Conc1	1E-07	
Start1	450.03	
Stop1	2549.84	
Kobs	0.128122301435894	
Error Kobs	0.000880257080366735	
Koff	0.00424747194305336	
Error Koff	5.90031079183757E-05	
1360.43	0.28116837	0.28044911	
1360.63	0.2806904	0.28046671	
1360.83	0.28044216	0.28048431	
1361.03	0.28011927	0.28050191	
1361.23	0.28048811	0.28051951	
1361.43	0.28036067	0.2805371	
1361.63	0.28075546	0.28055469	
1361.83	0.28114002	0.28057228	
1362.03	0.28081441	0.28058987	
1362.23	0.28068511	0.28060746	
1362.43	0.28073497	0.28062504	
1362.63	0.28084314	0.28064262	
1362.83	0.28175444	0.2806602	
1363.03	0.28162882	0.28067778	
1363.23	0.28142573	0.28069536	
1363.43	0.28063668	0.28071293	
1363.63	0.28132039	0.2807305	
1363.83	0.28136848	0.28074807	
1364.03	0.28116979	0.28076564	
1364.23	0.28142621	0.2807832	
1364.43	0.28128551	0.28080077	
1364.63	0.28111485	0.28081833	
1364.83	0.28095359	0.28083589	
1365.03	0.28085111	0.28085344	
1365.23	0.28138929	0.280871	
1365.43	0.2814561	0.28088855	
1365.63	0.28229747	0.2809061	
1365.83	0.28286017	0.28092365	
1366.03	0.28266915	0.2809412	
1366.23	0.28299089	0.28095875	
1366.43	0.28317621	0.28097629	
1366.63	0.28317409	0.28099383	
1366.83	0.28333465	0.28101137	
1367.03	0.28268625	0.2810289	
1367.23	0.28274567	0.28104644	
1367.43	0.28266639	0.28106397	
1367.63	0.2825758	0.2810815	
1367.83	0.2822762	0.28109903	
1368.03	0.28214553	0.28111656	
1368.23	0.28157934	0.28113408	
1368.43	0.28106031	0.2811516	
1368.63	0.28075492	0.28116912	
1368.83	0.28046161	0.28118664	
1369.03	0.28020236	0.28120416	
1369.23	0.28003221	0.28122167	
1369.43	0.27985099	0.28123919	
1369.63	0.27999413	0.2812567	
1369.83	0.2798068	0.2812742	
1370.03	0.27961784	0.28129171	
1370.23	0.27924984	0.28130921	
1370.43	0.27918373	0.28132672	
1370.63	0.27925155	0.28134422	
1370.83	0.27937488	0.28136171	
1371.03	0.27891151	0.28137921	
1371.23	0.27908059	0.2813967	
1371.43	0.27911504	0.2814142	
1371.63	0.27888687	0.28143169	
1371.83	0.27988011	0.28144917	
1372.03	0.28045495	0.28146666	
1372.23	0.28024948	0.28148414	
1372.43	0.28075955	0.28150162	
1372.63	0.28085792	0.2815191	
1372.83	0.28098877	0.28153658	
1373.03	0.28127888	0.28155406	
1373.23	0.28180629	0.28157153	
1373.43	0.28184316	0.281589	
1373.63	0.28187331	0.28160647	
1373.83	0.2816633	0.28162394	
1374.03	0.28183621	0.2816414	
1374.23	0.28145992	0.28165887	
1374.43	0.28153795	0.28167633	
1374.63	0.28118473	0.28169379	
1374.83	0.2810451	0.28171125	
1375.03	0.28079676	0.2817287	
1375.23	0.28109492	0.28174615	
1375.43	0.28150362	0.2817636	
1375.63	0.28177623	0.28178105	
1375.83	0.2821425	0.2817985	
1376.03	0.28201202	0.28181595	
1376.23	0.28161718	0.28183339	
1376.43	0.28199096	0.28185083	
1376.63	0.28194251	0.28186827	
1376.83	0.28201351	0.2818857	
1377.03	0.28227834	0.28190314	
1377.23	0.28209845	0.28192057	
1377.43	0.28160729	0.281938	
1377.63	0.28109993	0.28195543	
1377.83	0.28144773	0.28197286	
1378.03	0.28149485	0.28199028	
1378.23	0.28151791	0.28200771	
1378.43	0.28178123	0.28202513	
1378.63	0.28228701	0.28204254	
1378.83	0.28227304	0.28205996	
1379.03	0.28228506	0.28207738	
1379.23	0.28269872	0.28209479	
1379.43	0.28255696	0.2821122	
1379.63	0.28256295	0.28212961	
1379.83	0.28273706	0.28214701	
1380.03	0.28329635	0.28216442	
1380.23	0.28337353	0.28218182	
1380.43	0.28358974	0.28219922	
1380.63	0.28314666	0.28221662	
1380.83	0.28295856	0.28223401	
1381.03	0.28326154	0.28225141	
1381.23	0.28317078	0.2822688	
1381.43	0.28260181	0.28228619	
1381.63	0.28215597	0.28230358	
1381.83	0.28238595	0.28232096	
1382.03	0.28213392	0.28233835	
1382.23	0.28245152	0.28235573	
1382.43	0.28231587	0.28237311	
1382.63	0.28217817	0.28239049	
1382.83	0.28220849	0.28240786	
1383.03	0.28261402	0.28242524	
1383.23	0.2827379	0.28244261	
1383.43	0.2823809	0.28245998	
1383.63	0.28267713	0.28247735	
1383.83	0.28354206	0.28249471	
1384.03	0.28394469	0.28251208	
1384.23	0.28322389	0.28252944	
1384.43	0.28290057	0.2825468	
1384.63	0.28315783	0.28256416	
1384.83	0.28346506	0.28258151	
1385.03	0.2834612	0.28259887	
1385.23	0.28278132	0.28261622	
1385.43	0.28184983	0.28263357	
1385.63	0.28129012	0.28265091	
1385.83	0.28091995	0.28266826	
1386.03	0.28095656	0.2826856	
1386.23	0.28115638	0.28270294	
1386.43	0.28117942	0.28272028	
1386.63	0.28120973	0.28273762	
1386.83	0.28180493	0.28275496	
1387.03	0.28142205	0.28277229	
1387.23	0.28130754	0.28278962	
1387.43	0.28134716	0.28280695	
1387.63	0.28192178	0.28282428	
1387.83	0.28261547	0.2828416	
1388.03	0.2827492	0.28285893	
1388.23	0.28272011	0.28287625	
1388.43	0.28290704	0.28289357	
1388.63	0.28365563	0.28291088	
1388.83	0.28374056	0.2829282	
1389.03	0.28379865	0.28294551	
1389.23	0.28370113	0.28296282	
1389.43	0.28412459	0.28298013	
1389.63	0.28403972	0.28299744	
1389.83	0.28413402	0.28301475	
1390.03	0.28470734	0.28303205	
1390.23	0.28458534	0.28304935	
1390.43	0.28417851	0.28306665	
1390.63	0.28373815	0.28308395	
1390.83	0.28360146	0.28310124	
1391.03	0.28320047	0.28311853	
1391.23	0.28339668	0.28313582	
1391.43	0.28324585	0.28315311	
1391.63	0.28295129	0.2831704	
1391.83	0.28310944	0.28318769	
1392.03	0.28282384	0.28320497	
1392.23	0.28292179	0.28322225	
1392.43	0.28263415	0.28323953	
1392.63	0.28321258	0.28325681	
1392.83	0.28297457	0.28327408	
1393.03	0.28310339	0.28329135	
1393.23	0.2828463	0.28330862	
1393.43	0.28357673	0.28332589	
1393.63	0.28328163	0.28334316	
1393.83	0.28355586	0.28336042	
1394.03	0.28346274	0.28337769	
1394.23	0.28302135	0.28339495	
1394.43	0.28323104	0.28341221	
1394.63	0.28338486	0.28342946	
1394.83	0.283398	0.28344672	
1395.03	0.28340542	0.28346397	
1395.23	0.28365077	0.28348122	
1395.43	0.28373468	0.28349847	
1395.63	0.2838924	0.28351572	
1395.83	0.28406139	0.28353296	
1396.03	0.28396695	0.2835502	
1396.23	0.28467772	0.28356744	
1396.43	0.28464212	0.28358468	
1396.63	0.28483581	0.28360192	
1396.83	0.28441261	0.28361915	
1397.03	0.28412527	0.28363639	
1397.23	0.28403548	0.28365362	
1397.43	0.28419494	0.28367085	
1397.63	0.28369208	0.28368807	
1397.83	0.28360573	0.2837053	
1398.03	0.28360992	0.28372252	
1398.23	0.28311323	0.28373974	
1398.43	0.28339118	0.28375696	
1398.63	0.28285896	0.28377418	
1398.83	0.28281068	0.28379139	
1399.03	0.28267587	0.2838086	
1399.23	0.28275878	0.28382581	
1399.43	0.28245788	0.28384302	
1399.63	0.28211428	0.28386023	
1399.83	0.28185365	0.28387743	
1400.03	0.28215079	0.28389463	
1400.23	0.2826432	0.28391183	
1400.43	0.28288554	0.28392903	
1400.63	0.28341169	0.28394623	
1400.83	0.2833881	0.28396342	
1401.03	0.28334532	0.28398062	
1401.23	0.28380838	0.28399781	
1401.43	0.28389028	0.284015	
1401.63	0.28438479	0.28403218	
1401.83	0.28503021	0.28404937	
1402.03	0.28525909	0.28406655	
1402.23	0.28466499	0.28408373	
1402.43	0.28476057	0.28410091	
1402.63	0.28453761	0.28411808	
1402.83	0.28464283	0.28413526	
1403.03	0.28421757	0.28415243	
1403.23	0.28392858	0.2841696	
1403.43	0.2836344	0.28418677	
1403.63	0.28335242	0.28420394	
1403.83	0.28335932	0.2842211	
1404.03	0.28324461	0.28423826	
1404.23	0.28325407	0.28425542	
1404.43	0.28347755	0.28427258	
1404.63	0.28378631	0.28428974	
1404.83	0.28384089	0.28430689	
1405.03	0.28397361	0.28432404	
1405.23	0.28403983	0.28434119	
1405.43	0.28464421	0.28435834	
1405.63	0.28485328	0.28437549	
1405.83	0.2852422	0.28439263	
1406.03	0.28539077	0.28440978	
1406.23	0.2852979	0.28442692	
1406.43	0.28501618	0.28444405	
1406.63	0.28501891	0.28446119	
1406.83	0.28522244	0.28447833	
1407.03	0.28500033	0.28449546	
1407.23	0.28465608	0.28451259	
1407.43	0.28468462	0.28452972	
1407.63	0.28449034	0.28454684	
1407.83	0.28475567	0.28456397	
1408.03	0.28434399	0.28458109	
1408.23	0.28453807	0.28459821	
1408.43	0.28467888	0.28461533	
1408.63	0.28476294	0.28463244	
1408.83	0.28475955	0.28464956	
1409.03	0.28470972	0.28466667	
1409.23	0.28480496	0.28468378	
1409.43	0.2850311	0.28470089	
1409.63	0.28492726	0.284718	
1409.83	0.28544722	0.2847351	
1410.03	0.2857387	0.2847522	
1410.23	0.28575503	0.2847693	
1410.43	0.28547193	0.2847864	
1410.63	0.28581188	0.2848035	
1410.83	0.28592079	0.28482059	
1411.03	0.28553105	0.28483769	
1411.23	0.28559078	0.28485478	
1411.43	0.28582022	0.28487186	
1411.63	0.28579874	0.28488895	
1411.83	0.28562474	0.28490604	
1412.03	0.28530953	0.28492312	
1412.23	0.28539879	0.2849402	
1412.43	0.285227	0.28495728	
1412.63	0.28497661	0.28497435	
1412.83	0.28512744	0.28499143	
1413.03	0.28534615	0.2850085	
1413.23	0.28534059	0.28502557	
1413.43	0.28559505	0.28504264	
1413.63	0.28633361	0.28505971	
1413.83	0.28709215	0.28507677	
1414.03	0.28748645	0.28509383	
1414.23	0.28798946	0.28511089	
1414.43	0.28839902	0.28512795	
1414.63	0.28890382	0.28514501	
1414.83	0.28904613	0.28516206	
1415.03	0.2884272	0.28517912	
1415.23	0.28859685	0.28519617	
1415.43	0.28791995	0.28521322	
1415.63	0.28736022	0.28523026	
1415.83	0.28722166	0.28524731	
1416.03	0.28726143	0.28526435	
1416.23	0.28706726	0.28528139	
1416.43	0.28634175	0.28529843	
1416.63	0.28603138	0.28531547	
1416.83	0.2853397	0.2853325	
1417.03	0.28533128	0.28534953	
1417.23	0.2851002	0.28536656	
1417.43	0.2850219	0.28538359	
1417.63	0.28521578	0.28540062	
1417.83	0.28509378	0.28541764	
1418.03	0.28507148	0.28543467	
1418.23	0.28548735	0.28545169	
1418.43	0.28542343	0.28546871	
1418.63	0.28523367	0.28548572	
1418.83	0.28498504	0.28550274	
1419.03	0.28417146	0.28551975	
1419.23	0.2843703	0.28553676	
1419.43	0.28425003	0.28555377	
1419.63	0.28480306	0.28557078	
1419.83	0.28564504	0.28558778	
1420.03	0.28595179	0.28560479	
1420.23	0.28634408	0.28562179	
1420.43	0.28633424	0.28563879	
1420.63	0.28691752	0.28565578	
1420.83	0.28669938	0.28567278	
1421.03	0.28767464	0.28568977	
1421.23	0.28798716	0.28570676	
1421.43	0.28812228	0.28572375	
1421.63	0.28806455	0.28574074	
1421.83	0.28793832	0.28575772	
1422.03	0.28799243	0.28577471	
1422.23	0.2875511	0.28579169	
1422.43	0.28693648	0.28580867	
1422.63	0.2864876	0.28582564	
1422.83	0.28608263	0.28584262	
1423.03	0.28519496	0.28585959	
1423.23	0.28539973	0.28587656	
1423.43	0.2853682	0.28589353	
1423.63	0.28522033	0.2859105	
1423.83	0.28528812	0.28592746	
1424.03	0.28503918	0.28594443	
1424.23	0.28522063	0.28596139	
1424.43	0.28499059	0.28597835	
1424.63	0.28529403	0.28599531	
1424.83	0.28509407	0.28601226	
1425.03	0.2853902	0.28602922	
1425.23	0.28590949	0.28604617	
1425.43	0.2858221	0.28606312	
1425.63	0.28581467	0.28608006	
1425.83	0.28650093	0.28609701	
1426.03	0.28657254	0.28611395	
1426.23	0.28650228	0.28613089	
1426.43	0.28653425	0.28614783	
1426.63	0.28690617	0.28616477	
1426.83	0.28741396	0.28618171	
1427.03	0.28701096	0.28619864	
1427.23	0.28736154	0.28621557	
1427.43	0.28737692	0.2862325	
1427.63	0.28721918	0.28624943	
1427.83	0.28745144	0.28626636	
1428.03	0.28704925	0.28628328	
1428.23	0.28743437	0.2863002	
1428.43	0.28708265	0.28631712	
1428.63	0.28706252	0.28633404	
1428.83	0.2865817	0.28635095	
1429.03	0.28601846	0.28636787	
1429.23	0.2864927	0.28638478	
1429.43	0.28643868	0.28640169	
1429.63	0.28696356	0.2864186	
1429.83	0.2871602	0.2864355	
1430.03	0.28628692	0.28645241	
1430.23	0.28652196	0.28646931	
1430.43	0.28636864	0.28648621	
1430.63	0.28665929	0.28650311	
1430.83	0.2861265	0.28652001	
1431.03	0.28592556	0.2865369	
1431.23	0.28605214	0.28655379	
1431.43	0.28665804	0.28657068	
1431.63	0.28654491	0.28658757	
1431.83	0.28668106	0.28660446	
1432.03	0.28691327	0.28662134	
1432.23	0.28746889	0.28663822	
1432.43	0.28717252	0.2866551	
1432.63	0.28707465	0.28667198	
1432.83	0.28683163	0.28668886	
1433.03	0.28664408	0.28670573	
1433.23	0.28765477	0.28672261	
1433.43	0.28808542	0.28673948	
1433.63	0.28853549	0.28675635	
1433.83	0.28835365	0.28677321	
1434.03	0.28793465	0.28679008	
1434.23	0.28823581	0.28680694	
1434.43	0.28788429	0.2868238	
1434.63	0.28775374	0.28684066	
1434.83	0.28732412	0.28685752	
1435.03	0.28788676	0.28687437	
1435.23	0.28766032	0.28689122	
1435.43	0.28780803	0.28690807	
1435.63	0.28741003	0.28692492	
1435.83	0.28742801	0.28694177	
1436.03	0.28750572	0.28695861	
1436.23	0.2872721	0.28697546	
1436.43	0.28736576	0.2869923	
1436.63	0.28730203	0.28700914	
1436.83	0.28711727	0.28702598	
1437.03	0.28710421	0.28704281	
1437.23	0.28737494	0.28705964	
1437.43	0.28742919	0.28707647	
1437.63	0.28733851	0.2870933	
1437.83	0.28724796	0.28711013	
1438.03	0.28730851	0.28712696	
1438.23	0.2871753	0.28714378	
1438.43	0.28714774	0.2871606	
1438.63	0.28716241	0.28717742	
1438.83	0.28698353	0.28719424	
1439.03	0.2870187	0.28721105	
1439.23	0.2865671	0.28722787	
1439.43	0.28730551	0.28724468	
1439.63	0.28745206	0.28726149	
1439.83	0.28752523	0.2872783	
1440.03	0.28764262	0.2872951	
1440.23	0.28814576	0.28731191	
1440.43	0.28864865	0.28732871	
1440.63	0.2884543	0.28734551	
1440.83	0.28807387	0.28736231	
1441.03	0.28790413	0.2873791	
1441.23	0.28786852	0.2873959	
1441.43	0.28768615	0.28741269	
1441.63	0.287547	0.28742948	
1441.83	0.28783234	0.28744627	
1442.03	0.28774269	0.28746305	
1442.23	0.28800481	0.28747984	
1442.43	0.28831669	0.28749662	
1442.63	0.28872679	0.2875134	
1442.83	0.28864943	0.28753018	
1443.03	0.28908408	0.28754695	
1443.23	0.28967326	0.28756373	
1443.43	0.29032177	0.2875805	
1443.63	0.29010499	0.28759727	
1443.83	0.28973626	0.28761404	
1444.03	0.28961997	0.28763081	
1444.23	0.28965478	0.28764757	
1444.43	0.28955197	0.28766433	
1444.63	0.28919182	0.28768109	
1444.83	0.28887835	0.28769785	
1445.03	0.2883071	0.28771461	
1445.23	0.28806549	0.28773137	
1445.43	0.2878191	0.28774812	
1445.63	0.28775982	0.28776487	
1445.83	0.2877712	0.28778162	
1446.03	0.28746299	0.28779836	
1446.23	0.28839194	0.28781511	
1446.43	0.28847708	0.28783185	
1446.63	0.28863968	0.28784859	
1446.83	0.28847655	0.28786533	
1447.03	0.28879467	0.28788207	
1447.23	0.28867014	0.28789881	
1447.43	0.28806883	0.28791554	
1447.63	0.28778254	0.28793227	
1447.83	0.28760117	0.287949	
1448.03	0.28782652	0.28796573	
1448.23	0.28815381	0.28798245	
1448.43	0.28815873	0.28799918	
1448.63	0.2877267	0.2880159	
1448.83	0.2878543	0.28803262	
1449.03	0.28755605	0.28804934	
1449.23	0.28780812	0.28806605	
1449.43	0.28799805	0.28808277	
1449.63	0.2883083	0.28809948	
1449.83	0.28864665	0.28811619	
1450.03	0.28893533	0.2881329	
1450.23	0.2896493	0.2881496	
1450.43	0.2895162	0.28816631	
1450.63	0.28981555	0.28818301	
1450.83	0.29039362	0.28819971	
1451.03	0.2905617	0.28821641	
1451.23	0.29026025	0.2882331	
1451.43	0.28988386	0.2882498	
1451.63	0.28978226	0.28826649	
1451.83	0.29003203	0.28828318	
1452.03	0.2895702	0.28829987	
1452.23	0.28929748	0.28831656	
1452.43	0.28841407	0.28833324	
1452.63	0.28807144	0.28834992	
1452.83	0.28815691	0.2883666	
1453.03	0.28781134	0.28838328	
1453.23	0.28795312	0.28839996	
1453.43	0.28824841	0.28841663	
1453.63	0.28833665	0.28843331	
1453.83	0.28846007	0.28844998	
1454.03	0.28812903	0.28846665	
1454.23	0.28829742	0.28848331	
1454.43	0.28826611	0.28849998	
1454.63	0.2886318	0.28851664	
1454.83	0.2889816	0.2885333	
1455.03	0.28881751	0.28854996	
1455.23	0.28850609	0.28856662	
1455.43	0.28863793	0.28858328	
1455.63	0.28871384	0.28859993	
1455.83	0.28891374	0.28861658	
1456.03	0.28836097	0.28863323	
1456.23	0.28862074	0.28864988	
1456.43	0.28850119	0.28866652	
1456.63	0.28913796	0.28868317	
1456.83	0.28971991	0.28869981	
1457.03	0.29025172	0.28871645	
1457.23	0.29011672	0.28873309	
1457.43	0.29015641	0.28874972	
1457.63	0.29018399	0.28876636	
1457.83	0.2905778	0.28878299	
1458.03	0.29031226	0.28879962	
1458.23	0.29021617	0.28881625	
1458.43	0.28991883	0.28883288	
1458.63	0.29012682	0.2888495	
1458.83	0.29039564	0.28886612	
1459.03	0.29035747	0.28888274	
1459.23	0.29002142	0.28889936	
1459.43	0.29040638	0.28891598	
1459.63	0.29011343	0.28893259	
1459.83	0.29023952	0.28894921	
1460.03	0.29033418	0.28896582	
1460.23	0.29105682	0.28898243	
1460.43	0.29109798	0.28899903	
1460.63	0.29123898	0.28901564	
1460.83	0.29148838	0.28903224	
1461.03	0.29151085	0.28904884	
1461.23	0.29089426	0.28906544	
1461.43	0.2908927	0.28908204	
1461.63	0.29129626	0.28909863	
1461.83	0.29130136	0.28911523	
1462.03	0.29063713	0.28913182	
1462.23	0.28959119	0.28914841	
1462.43	0.28913888	0.289165	
1462.63	0.28871141	0.28918158	
1462.83	0.28818134	0.28919817	
1463.03	0.28814345	0.28921475	
1463.23	0.28814118	0.28923133	
1463.43	0.28849362	0.2892479	
1463.63	0.2884286	0.28926448	
1463.83	0.28862916	0.28928106	
1464.03	0.28889405	0.28929763	
1464.23	0.28922527	0.2893142	
1464.43	0.28951968	0.28933077	
1464.63	0.28994051	0.28934733	
1464.83	0.28999933	0.2893639	
1465.03	0.29003216	0.28938046	
1465.23	0.29006403	0.28939702	
1465.43	0.29023725	0.28941358	
1465.63	0.2904433	0.28943013	
1465.83	0.29026877	0.28944669	
1466.03	0.28988568	0.28946324	
1466.23	0.28923253	0.28947979	
1466.43	0.28899796	0.28949634	
1466.63	0.28874235	0.28951289	
1466.83	0.28886911	0.28952943	
1467.03	0.28954793	0.28954598	
1467.23	0.28927843	0.28956252	
1467.43	0.28909914	0.28957906	
1467.63	0.2890289	0.2895956	
1467.83	0.28922798	0.28961213	
1468.03	0.28990319	0.28962866	
1468.23	0.29044531	0.2896452	
1468.43	0.2909012	0.28966173	
1468.63	0.2906969	0.28967825	
1468.83	0.29024361	0.28969478	
1469.03	0.29052069	0.2897113	
1469.23	0.2912676	0.28972783	
1469.43	0.29149821	0.28974435	
1469.63	0.29116976	0.28976086	
1469.83	0.29140035	0.28977738	
1470.03	0.29113574	0.28979389	
1470.23	0.29100821	0.28981041	
1470.43	0.2910238	0.28982692	
1470.63	0.29127014	0.28984342	
1470.83	0.29110251	0.28985993	
1471.03	0.29106055	0.28987644	
1471.23	0.29080025	0.28989294	
1471.43	0.29105684	0.28990944	
1471.63	0.29136694	0.28992594	
1471.83	0.29192467	0.28994244	
1472.03	0.29204523	0.28995893	
1472.23	0.2917695	0.28997542	
1472.43	0.29197244	0.28999191	
1472.63	0.29214373	0.2900084	
1472.83	0.2925588	0.29002489	
1473.03	0.29283578	0.29004138	
1473.23	0.29311143	0.29005786	
1473.43	0.29253396	0.29007434	
1473.63	0.29204405	0.29009082	
1473.83	0.29206318	0.2901073	
1474.03	0.29205623	0.29012377	
1474.23	0.29226696	0.29014025	
1474.43	0.29204481	0.29015672	
1474.63	0.29187397	0.29017319	
1474.83	0.29121815	0.29018966	
1475.03	0.2913452	0.29020612	
1475.23	0.29176883	0.29022259	
1475.43	0.29171504	0.29023905	
1475.63	0.29181614	0.29025551	
1475.83	0.29217448	0.29027197	
1476.03	0.29175722	0.29028843	
1476.23	0.29165451	0.29030488	
1476.43	0.29208153	0.29032133	
1476.63	0.29238331	0.29033778	
1476.83	0.29216685	0.29035423	
1477.03	0.29153168	0.29037068	
1477.23	0.29156116	0.29038713	
1477.43	0.29136442	0.29040357	
1477.63	0.29186102	0.29042001	
1477.83	0.29215542	0.29043645	
1478.03	0.29199114	0.29045289	
1478.23	0.2921388	0.29046932	
1478.43	0.29139653	0.29048576	
1478.63	0.29106294	0.29050219	
1478.83	0.29041234	0.29051862	
1479.03	0.29051178	0.29053504	
1479.23	0.29038069	0.29055147	
1479.43	0.28992251	0.29056789	
1479.63	0.29000617	0.29058432	
1479.83	0.28964484	0.29060074	
1480.03	0.28948962	0.29061715	
1480.23	0.28974944	0.29063357	
1480.43	0.28970632	0.29064999	
1480.63	0.29035277	0.2906664	
1480.83	0.29047957	0.29068281	
1481.03	0.29096963	0.29069922	
1481.23	0.29156605	0.29071562	
1481.43	0.29214942	0.29073203	
1481.63	0.2926019	0.29074843	
1481.83	0.29300328	0.29076483	
1482.03	0.2925856	0.29078123	
1482.23	0.29295249	0.29079763	
1482.43	0.29223263	0.29081402	
1482.63	0.29247225	0.29083042	
1482.83	0.29217691	0.29084681	
1483.03	0.29266519	0.2908632	
1483.23	0.29239696	0.29087959	
1483.43	0.29241682	0.29089597	
1483.63	0.29254794	0.29091236	
1483.83	0.2925328	0.29092874	
1484.03	0.29282424	0.29094512	
1484.23	0.29256285	0.29096149	
1484.43	0.29242557	0.29097787	
1484.63	0.29310971	0.29099425	
1484.83	0.29293601	0.29101062	
1485.03	0.29257798	0.29102699	
1485.23	0.2923809	0.29104336	
1485.43	0.29228894	0.29105972	
1485.63	0.29196982	0.29107609	
1485.83	0.29161136	0.29109245	
1486.03	0.29100905	0.29110881	
1486.23	0.29093526	0.29112517	
1486.43	0.29059357	0.29114153	
1486.63	0.29085105	0.29115788	
1486.83	0.29077287	0.29117424	
1487.03	0.2906485	0.29119059	
1487.23	0.29000106	0.29120694	
1487.43	0.28989393	0.29122328	
1487.63	0.28987317	0.29123963	
1487.83	0.29000353	0.29125597	
1488.03	0.29013223	0.29127231	
1488.23	0.28973124	0.29128865	
1488.43	0.29045476	0.29130499	
1488.63	0.29075899	0.29132133	
1488.83	0.29111993	0.29133766	
1489.03	0.29141117	0.291354	
1489.23	0.29220315	0.29137033	
1489.43	0.29217945	0.29138665	
1489.63	0.29223119	0.29140298	
1489.83	0.29176879	0.29141931	
1490.03	0.29176247	0.29143563	
1490.23	0.29187325	0.29145195	
1490.43	0.29195894	0.29146827	
1490.63	0.29225616	0.29148458	
1490.83	0.29198092	0.2915009	
1491.03	0.29139119	0.29151721	
1491.23	0.29108438	0.29153352	
1491.43	0.29089507	0.29154983	
1491.63	0.29121531	0.29156614	
1491.83	0.29167043	0.29158245	
1492.03	0.29166893	0.29159875	
1492.23	0.29152318	0.29161505	
1492.43	0.29211007	0.29163135	
1492.63	0.2917735	0.29164765	
1492.83	0.29212471	0.29166395	
1493.03	0.29216695	0.29168024	
1493.23	0.29209475	0.29169653	
1493.43	0.29168097	0.29171282	
1493.63	0.29176794	0.29172911	
1493.83	0.29153117	0.2917454	
1494.03	0.29159365	0.29176168	
1494.23	0.2918686	0.29177797	
1494.43	0.29189916	0.29179425	
1494.63	0.29210075	0.29181053	
1494.83	0.29194319	0.2918268	
1495.03	0.29188999	0.29184308	
1495.23	0.29196634	0.29185935	
1495.43	0.29185195	0.29187562	
1495.63	0.29210152	0.29189189	
1495.83	0.29248307	0.29190816	
1496.03	0.29190591	0.29192443	
1496.23	0.29188592	0.29194069	
1496.43	0.29179399	0.29195695	
1496.63	0.29177863	0.29197321	
1496.83	0.29202521	0.29198947	
1497.03	0.29183225	0.29200573	
1497.23	0.29182168	0.29202198	
1497.43	0.29187599	0.29203823	
1497.63	0.2915964	0.29205448	
1497.83	0.29137671	0.29207073	
1498.03	0.29169568	0.29208698	
1498.23	0.2922917	0.29210322	
1498.43	0.29254694	0.29211947	
1498.63	0.29292089	0.29213571	
1498.83	0.29328785	0.29215195	
1499.03	0.29357672	0.29216818	
1499.23	0.29352353	0.29218442	
1499.43	0.29330967	0.29220065	
1499.63	0.29333689	0.29221688	
1499.83	0.29316296	0.29223311	
1500.03	0.29306253	0.29224934	
1500.23	0.29325964	0.29226557	
1500.43	0.29318243	0.29228179	
1500.63	0.29280702	0.29229801	
1500.83	0.29242247	0.29231423	
1501.03	0.29222186	0.29233045	
1501.23	0.29202383	0.29234667	
1501.43	0.29178567	0.29236288	
1501.63	0.29151071	0.2923791	
1501.83	0.29141792	0.29239531	
1502.03	0.2916428	0.29241151	
1502.23	0.29182121	0.29242772	
1502.43	0.29170008	0.29244393	
1502.63	0.29200305	0.29246013	
1502.83	0.29204527	0.29247633	
1503.03	0.29166235	0.29249253	
1503.23	0.2912582	0.29250873	
1503.43	0.29151359	0.29252492	
1503.63	0.29176191	0.29254112	
1503.83	0.29154194	0.29255731	
1504.03	0.29179312	0.2925735	
1504.23	0.29157886	0.29258969	
1504.43	0.29172036	0.29260587	
1504.63	0.29180968	0.29262206	
1504.83	0.29231005	0.29263824	
1505.03	0.29305929	0.29265442	
1505.23	0.293368	0.2926706	
1505.43	0.29345171	0.29268678	
1505.63	0.29321349	0.29270295	
1505.83	0.29302993	0.29271912	
1506.03	0.29298289	0.2927353	
1506.23	0.2932113	0.29275146	
1506.43	0.29304563	0.29276763	
1506.63	0.29291064	0.2927838	
1506.83	0.29260381	0.29279996	
1507.03	0.29207494	0.29281612	
1507.23	0.29227968	0.29283228	
1507.43	0.29297475	0.29284844	
1507.63	0.29297752	0.2928646	
1507.83	0.29238911	0.29288075	
1508.03	0.29243292	0.2928969	
1508.23	0.29273392	0.29291305	
1508.43	0.29296714	0.2929292	
1508.63	0.2931716	0.29294535	
1508.83	0.29340474	0.29296149	
1509.03	0.29369277	0.29297764	
1509.23	0.29354904	0.29299378	
1509.43	0.29330343	0.29300992	
1509.63	0.29280784	0.29302605	
1509.83	0.29302263	0.29304219	
1510.03	0.29298618	0.29305832	
1510.23	0.29296983	0.29307445	
1510.43	0.29299436	0.29309058	
1510.63	0.2930005	0.29310671	
1510.83	0.29328538	0.29312284	
1511.03	0.2936914	0.29313896	
1511.23	0.29410553	0.29315508	
1511.43	0.29435002	0.2931712	
1511.63	0.29366942	0.29318732	
1511.83	0.2938254	0.29320344	
1512.03	0.29416048	0.29321955	
1512.23	0.29444099	0.29323567	
1512.43	0.29413605	0.29325178	
1512.63	0.29403446	0.29326789	
1512.83	0.2934638	0.29328399	
1513.03	0.29341762	0.2933001	
1513.23	0.29325309	0.2933162	
1513.43	0.29374905	0.2933323	
1513.63	0.29369503	0.2933484	
1513.83	0.29411439	0.2933645	
1514.03	0.29450362	0.2933806	
1514.23	0.29471341	0.29339669	
1514.43	0.29506467	0.29341278	
1514.63	0.29539128	0.29342887	
1514.83	0.29563293	0.29344496	
