Conc1	2E-06	
Start1	450.03	
Stop1	2549.84	
Kobs	0.309094673791586	
Error Kobs	0.0141867798770162	
Koff	0.00616458806376849	
Error Koff	6.29079479997975E-05	
1651.04	0.51707872	0.51194395	
1651.24	0.51262734	0.51058452	
1651.44	0.50843701	0.5092547	
1651.64	0.5045627	0.50795382	
1651.84	0.50089418	0.50668124	
1652.04	0.49833265	0.50543631	
1652.24	0.49607476	0.5042184	
1652.44	0.49489438	0.5030269	
1652.64	0.49344632	0.50186121	
1652.84	0.49192544	0.50072074	
1653.04	0.49077754	0.49960494	
1653.24	0.48920622	0.49851323	
1653.44	0.48813702	0.49744507	
1653.64	0.48746025	0.49639993	
1653.84	0.48698577	0.49537728	
1654.04	0.48686748	0.49437663	
1654.24	0.48684523	0.49339746	
1654.44	0.48632504	0.49243929	
1654.64	0.48577607	0.49150165	
1654.84	0.48561701	0.49058407	
1655.04	0.48504912	0.4896861	
1655.24	0.48432879	0.4888073	
1655.44	0.48305995	0.48794722	
1655.64	0.48191058	0.48710545	
1655.84	0.48038534	0.48628158	
1656.04	0.47933284	0.48547519	
1656.24	0.4779319	0.48468589	
1656.44	0.47697354	0.48391329	
1656.64	0.47582467	0.48315702	
1656.84	0.47482005	0.48241671	
1657.04	0.47448968	0.481692	
1657.24	0.47341191	0.48098252	
1657.44	0.47289482	0.48028795	
1657.64	0.47303631	0.47960794	
1657.84	0.47291924	0.47894216	
1658.04	0.47303804	0.47829029	
1658.24	0.47321913	0.47765202	
1658.44	0.47306404	0.47702704	
1658.64	0.47298197	0.47641504	
1658.84	0.47353264	0.47581574	
1659.04	0.47329591	0.47522885	
1659.24	0.47270112	0.47465408	
1659.44	0.47209656	0.47409117	
1659.64	0.47165383	0.47353985	
1659.84	0.47113816	0.47299985	
1660.04	0.47106522	0.47247091	
1660.24	0.47077015	0.4719528	
1660.44	0.47011516	0.47144526	
1660.64	0.46966933	0.47094805	
1660.84	0.46913879	0.47046095	
1661.04	0.46876108	0.46998372	
1661.24	0.46813265	0.46951614	
1661.44	0.46742022	0.469058	
1661.64	0.467303	0.46860908	
1661.84	0.46677924	0.46816917	
1662.04	0.46621761	0.46773806	
1662.24	0.46628251	0.46731557	
1662.44	0.4664567	0.4669015	
1662.64	0.46628597	0.46649565	
1662.84	0.46605257	0.46609785	
1663.04	0.46557915	0.4657079	
1663.24	0.46549792	0.46532564	
1663.44	0.46552172	0.46495088	
1663.64	0.46513029	0.46458347	
1663.84	0.46519767	0.46422324	
1664.04	0.4651637	0.46387001	
1664.24	0.46485522	0.46352365	
1664.44	0.46478445	0.46318398	
1664.64	0.46502447	0.46285087	
1664.84	0.46503048	0.46252416	
1665.04	0.46505636	0.46220371	
1665.24	0.46467285	0.46188938	
1665.44	0.4645517	0.46158103	
1665.64	0.4644046	0.46127852	
1665.84	0.46410911	0.46098174	
1666.04	0.46403431	0.46069054	
1666.24	0.46393976	0.4604048	
1666.44	0.46409338	0.4601244	
1666.64	0.46373479	0.45984921	
1666.84	0.46381556	0.45957914	
1667.04	0.46367899	0.45931404	
1667.24	0.46354586	0.45905383	
1667.44	0.46313999	0.45879838	
1667.64	0.46266118	0.45854759	
1667.84	0.46230862	0.45830135	
1668.04	0.46164806	0.45805957	
1668.24	0.46113091	0.45782214	
1668.44	0.46119775	0.45758896	
1668.64	0.46100011	0.45735995	
1668.84	0.46073735	0.457135	
1669.04	0.46048304	0.45691403	
1669.24	0.45998757	0.45669695	
1669.44	0.46038458	0.45648366	
1669.64	0.46018441	0.4562741	
1669.84	0.46023901	0.45606816	
1670.04	0.45990775	0.45586578	
1670.24	0.45900415	0.45566687	
1670.44	0.45902047	0.45547135	
1670.64	0.45871356	0.45527915	
1670.84	0.45851024	0.4550902	
1671.04	0.45816823	0.45490442	
1671.24	0.45792176	0.45472174	
1671.44	0.45802336	0.45454209	
1671.64	0.45830218	0.45436541	
1671.84	0.45796863	0.45419163	
1672.04	0.45761607	0.45402068	
1672.24	0.45781551	0.45385251	
1672.44	0.4579589	0.45368704	
1672.64	0.4579098	0.45352423	
1672.84	0.45823695	0.453364	
1673.04	0.45844481	0.45320631	
1673.24	0.45830051	0.4530511	
1673.44	0.45840526	0.45289831	
1673.64	0.4580188	0.45274789	
1673.84	0.45769062	0.45259978	
1674.04	0.45672695	0.45245394	
1674.24	0.45630455	0.45231031	
1674.44	0.45592811	0.45216886	
1674.64	0.45574452	0.45202952	
1674.84	0.45544341	0.45189225	
1675.04	0.45530402	0.451757	
1675.24	0.45486235	0.45162374	
1675.44	0.4551269	0.45149241	
1675.64	0.45514896	0.45136298	
1675.84	0.45461411	0.45123541	
1676.04	0.45469951	0.45110964	
1676.24	0.45445123	0.45098565	
1676.44	0.45423894	0.45086339	
1676.64	0.45420214	0.45074283	
1676.84	0.4542188	0.45062392	
1677.04	0.45360701	0.45050664	
1677.24	0.45305862	0.45039094	
1677.44	0.45290418	0.4502768	
1677.64	0.45302478	0.45016417	
1677.84	0.45265818	0.45005303	
1678.04	0.45246681	0.44994334	
1678.24	0.4525316	0.44983507	
1678.44	0.45198813	0.44972819	
1678.64	0.45214358	0.44962266	
1678.84	0.45191386	0.44951847	
1679.04	0.45194929	0.44941558	
1679.24	0.45174419	0.44931397	
1679.44	0.45198323	0.44921359	
1679.64	0.45214262	0.44911444	
1679.84	0.45234479	0.44901648	
1680.04	0.45243087	0.44891968	
1680.24	0.45235382	0.44882403	
1680.44	0.45261495	0.44872949	
1680.64	0.45290312	0.44863604	
1680.84	0.45271935	0.44854366	
1681.04	0.45271563	0.44845233	
1681.24	0.45305598	0.44836202	
1681.44	0.45303045	0.44827271	
1681.64	0.45310721	0.44818438	
1681.84	0.45288734	0.44809701	
1682.04	0.45287197	0.44801058	
1682.24	0.45225691	0.44792507	
1682.44	0.4522164	0.44784045	
1682.64	0.45198241	0.44775672	
1682.84	0.45166747	0.44767385	
1683.04	0.45195837	0.44759182	
1683.24	0.45173523	0.44751061	
1683.44	0.45188569	0.44743021	
1683.64	0.45138933	0.4473506	
1683.84	0.4513534	0.44727177	
1684.04	0.4511345	0.44719369	
1684.24	0.45117032	0.44711635	
1684.44	0.45129741	0.44703974	
1684.64	0.45122487	0.44696384	
1684.84	0.45055456	0.44688864	
1685.04	0.45060682	0.44681412	
1685.24	0.45044907	0.44674026	
1685.44	0.45035176	0.44666706	
1685.64	0.45060188	0.44659449	
1685.84	0.45042153	0.44652256	
1686.04	0.45040044	0.44645123	
1686.24	0.45022847	0.44638051	
1686.44	0.45040627	0.44631037	
1686.64	0.44980101	0.44624082	
1686.84	0.44980307	0.44617182	
1687.04	0.45023153	0.44610338	
1687.24	0.44990976	0.44603548	
1687.44	0.44975416	0.44596811	
1687.64	0.44921305	0.44590126	
1687.84	0.44882051	0.44583492	
1688.04	0.44830343	0.44576907	
1688.24	0.44824628	0.44570372	
1688.44	0.44810137	0.44563884	
1688.64	0.447687	0.44557444	
1688.84	0.44744178	0.44551049	
1689.04	0.44802636	0.44544699	
1689.24	0.44773852	0.44538394	
1689.44	0.44797167	0.44532132	
1689.64	0.44833047	0.44525912	
1689.84	0.44844757	0.44519734	
1690.04	0.44870376	0.44513596	
1690.24	0.44891781	0.44507499	
1690.44	0.44882695	0.4450144	
1690.64	0.44862124	0.4449542	
1690.84	0.44821953	0.44489438	
1691.04	0.44803574	0.44483492	
1691.24	0.44777001	0.44477583	
1691.44	0.44778643	0.44471709	
1691.64	0.44781585	0.44465871	
1691.84	0.44729405	0.44460066	
1692.04	0.44724091	0.44454294	
1692.24	0.44705203	0.44448556	
1692.44	0.44701327	0.4444285	
1692.64	0.44675988	0.44437175	
1692.84	0.44656323	0.44431531	
1693.04	0.44629898	0.44425918	
1693.24	0.44586305	0.44420335	
1693.44	0.44622932	0.44414781	
1693.64	0.44633052	0.44409255	
1693.84	0.44596499	0.44403758	
1694.04	0.44631737	0.44398289	
1694.24	0.44683718	0.44392847	
1694.44	0.44614721	0.44387431	
1694.64	0.4457392	0.44382042	
1694.84	0.44515918	0.44376678	
1695.04	0.44535996	0.4437134	
1695.24	0.44531478	0.44366027	
1695.44	0.44539093	0.44360738	
1695.64	0.44514588	0.44355472	
1695.84	0.4447242	0.44350231	
1696.04	0.44469818	0.44345012	
1696.24	0.44459483	0.44339816	
1696.44	0.4445233	0.44334643	
1696.64	0.44475535	0.44329491	
1696.84	0.44494826	0.44324361	
1697.04	0.44507856	0.44319252	
1697.24	0.44511917	0.44314163	
1697.44	0.44547087	0.44309095	
1697.64	0.445775	0.44304048	
1697.84	0.44578314	0.4429902	
1698.04	0.44606819	0.44294011	
1698.24	0.44594444	0.44289021	
1698.44	0.44515208	0.44284051	
1698.64	0.44498216	0.44279098	
1698.84	0.4445784	0.44274164	
1699.04	0.44430559	0.44269248	
1699.24	0.44371175	0.44264349	
1699.44	0.44338686	0.44259468	
1699.64	0.44314967	0.44254603	
1699.84	0.44332666	0.44249756	
1700.04	0.44329719	0.44244925	
1700.24	0.44297851	0.4424011	
1700.44	0.4425996	0.44235311	
1700.64	0.44272374	0.44230527	
1700.84	0.44270724	0.44225759	
1701.04	0.44290845	0.44221007	
1701.24	0.44298069	0.44216269	
1701.44	0.44342431	0.44211546	
1701.64	0.44346362	0.44206838	
1701.84	0.44341349	0.44202144	
1702.04	0.44348694	0.44197465	
1702.24	0.4433028	0.44192799	
1702.44	0.44340646	0.44188147	
1702.64	0.44331201	0.44183508	
1702.84	0.44299073	0.44178883	
1703.04	0.44320697	0.44174271	
1703.24	0.44326132	0.44169671	
1703.44	0.44296906	0.44165085	
1703.64	0.44308915	0.44160511	
1703.84	0.44304099	0.4415595	
1704.04	0.44275756	0.44151401	
1704.24	0.44259409	0.44146864	
1704.44	0.44271483	0.44142339	
1704.64	0.44255882	0.44137825	
1704.84	0.44272076	0.44133324	
1705.04	0.44290231	0.44128833	
1705.24	0.44267174	0.44124354	
1705.44	0.44243676	0.44119887	
1705.64	0.4423659	0.4411543	
1705.84	0.44235715	0.44110984	
1706.04	0.44238158	0.44106549	
1706.24	0.44218662	0.44102124	
1706.44	0.44238624	0.4409771	
1706.64	0.44154652	0.44093307	
1706.84	0.44133176	0.44088913	
1707.04	0.44146401	0.4408453	
1707.24	0.44072323	0.44080157	
1707.44	0.44031189	0.44075793	
1707.64	0.44056552	0.44071439	
1707.84	0.4405231	0.44067095	
1708.04	0.44046805	0.44062761	
1708.24	0.44077983	0.44058436	
1708.44	0.44093914	0.4405412	
1708.64	0.44031085	0.44049814	
1708.84	0.4405456	0.44045516	
1709.04	0.44086429	0.44041228	
1709.24	0.44100339	0.44036948	
1709.44	0.44117459	0.44032678	
1709.64	0.44120688	0.44028416	
1709.84	0.44171953	0.44024163	
1710.04	0.44221942	0.44019918	
1710.24	0.44267678	0.44015682	
1710.44	0.44262432	0.44011454	
1710.64	0.44246948	0.44007235	
1710.84	0.44243486	0.44003024	
1711.04	0.44205383	0.43998821	
1711.24	0.44134627	0.43994626	
1711.44	0.44117608	0.43990439	
1711.64	0.44073278	0.4398626	
1711.84	0.44025991	0.43982089	
1712.04	0.43974886	0.43977926	
1712.24	0.43959274	0.4397377	
1712.44	0.43935714	0.43969622	
1712.64	0.43913756	0.43965482	
1712.84	0.43939773	0.43961349	
1713.04	0.4394401	0.43957223	
1713.24	0.43943532	0.43953105	
1713.44	0.43918901	0.43948995	
1713.64	0.43948565	0.43944891	
1713.84	0.439772	0.43940795	
1714.04	0.44010695	0.43936706	
1714.24	0.44028092	0.43932624	
1714.44	0.4402923	0.43928549	
1714.64	0.44056637	0.43924481	
1714.84	0.44049028	0.4392042	
1715.04	0.44033105	0.43916366	
1715.24	0.44010052	0.43912318	
1715.44	0.43973331	0.43908278	
1715.64	0.43931284	0.43904244	
1715.84	0.43913417	0.43900217	
1716.04	0.43908356	0.43896196	
1716.24	0.43902776	0.43892182	
1716.44	0.43867657	0.43888175	
1716.64	0.43840061	0.43884174	
1716.84	0.43812185	0.43880179	
1717.04	0.43809115	0.43876191	
1717.24	0.43768768	0.4387221	
1717.44	0.43737778	0.43868234	
1717.64	0.43745057	0.43864265	
1717.84	0.43716183	0.43860303	
1718.04	0.43729048	0.43856346	
1718.24	0.43698824	0.43852396	
1718.44	0.43739605	0.43848451	
1718.64	0.43752583	0.43844513	
1718.84	0.43729964	0.43840581	
1719.04	0.43735848	0.43836655	
1719.24	0.43737921	0.43832735	
1719.44	0.43728491	0.43828821	
1719.64	0.4376986	0.43824912	
1719.84	0.43766168	0.4382101	
1720.04	0.4374735	0.43817114	
1720.24	0.43703521	0.43813223	
1720.44	0.43705744	0.43809338	
1720.64	0.43732644	0.43805459	
1720.84	0.43730779	0.43801586	
1721.04	0.43744848	0.43797718	
1721.24	0.43722461	0.43793856	
1721.44	0.43707457	0.4379	
1721.64	0.43732598	0.4378615	
1721.84	0.43757414	0.43782305	
1722.04	0.43761631	0.43778465	
1722.24	0.4370975	0.43774631	
1722.44	0.43725261	0.43770803	
1722.64	0.43685691	0.4376698	
1722.84	0.43656328	0.43763163	
1723.04	0.43595319	0.43759351	
1723.24	0.43571992	0.43755544	
1723.44	0.43524726	0.43751743	
1723.64	0.43486963	0.43747947	
1723.84	0.43380314	0.43744157	
1724.04	0.43329433	0.43740372	
1724.24	0.43339475	0.43736592	
1724.44	0.43429723	0.43732818	
1724.64	0.43439229	0.43729049	
1724.84	0.43482766	0.43725285	
1725.04	0.43511134	0.43721526	
1725.24	0.43531194	0.43717773	
1725.44	0.43578996	0.43714025	
1725.64	0.43658558	0.43710282	
1725.84	0.43715626	0.43706544	
1726.04	0.43744831	0.43702811	
1726.24	0.43743457	0.43699083	
1726.44	0.43764746	0.43695361	
1726.64	0.43753153	0.43691643	
1726.84	0.43772908	0.43687931	
1727.04	0.43729801	0.43684223	
1727.24	0.43735982	0.43680521	
1727.44	0.43710527	0.43676824	
1727.64	0.43678453	0.43673131	
1727.84	0.43671275	0.43669444	
1728.04	0.43644842	0.43665761	
1728.24	0.4366363	0.43662084	
1728.44	0.43692443	0.43658412	
1728.64	0.43701429	0.43654744	
1728.84	0.4370199	0.43651081	
1729.04	0.43666638	0.43647423	
1729.24	0.43638965	0.4364377	
1729.44	0.43594729	0.43640122	
1729.64	0.43550612	0.43636479	
1729.84	0.43536992	0.43632841	
1730.04	0.43507555	0.43629207	
1730.24	0.43447646	0.43625578	
1730.44	0.43375936	0.43621954	
1730.64	0.4335312	0.43618335	
1730.84	0.43344067	0.43614721	
1731.04	0.43247224	0.43611111	
1731.24	0.43222134	0.43607506	
1731.44	0.43216005	0.43603906	
1731.64	0.43223673	0.4360031	
1731.84	0.43233832	0.4359672	
1732.04	0.43231423	0.43593134	
1732.24	0.43297253	0.43589552	
1732.44	0.43368665	0.43585975	
1732.64	0.43456904	0.43582403	
1732.84	0.43435973	0.43578836	
1733.04	0.43416341	0.43575273	
1733.24	0.43415995	0.43571715	
1733.44	0.43458978	0.43568161	
1733.64	0.434818	0.43564612	
1733.84	0.43477049	0.43561068	
1734.04	0.4346442	0.43557528	
1734.24	0.43440571	0.43553993	
1734.44	0.43436904	0.43550462	
1734.64	0.43471361	0.43546936	
1734.84	0.43460148	0.43543414	
1735.04	0.43436249	0.43539897	
1735.24	0.43475387	0.43536384	
1735.44	0.43467586	0.43532876	
1735.64	0.43502771	0.43529373	
1735.84	0.43470557	0.43525874	
1736.04	0.43473816	0.43522379	
1736.24	0.43442366	0.43518889	
1736.44	0.43416459	0.43515403	
1736.64	0.43392408	0.43511922	
1736.84	0.43293043	0.43508445	
1737.04	0.43262108	0.43504973	
1737.24	0.43285865	0.43501505	
1737.44	0.43286942	0.43498041	
1737.64	0.43240193	0.43494582	
1737.84	0.43191267	0.43491128	
1738.04	0.43234661	0.43487677	
1738.24	0.43235218	0.43484231	
1738.44	0.43267653	0.4348079	
1738.64	0.43290268	0.43477353	
1738.84	0.43276492	0.4347392	
1739.04	0.43299221	0.43470491	
1739.24	0.43307155	0.43467067	
1739.44	0.43289952	0.43463647	
1739.64	0.43314539	0.43460232	
1739.84	0.43298248	0.43456821	
1740.04	0.4326404	0.43453414	
1740.24	0.43221131	0.43450011	
1740.44	0.43216808	0.43446613	
1740.64	0.43157762	0.43443219	
1740.84	0.43089193	0.43439829	
1741.04	0.43066881	0.43436444	
1741.24	0.43036731	0.43433063	
1741.44	0.43007998	0.43429686	
1741.64	0.43002911	0.43426313	
1741.84	0.42969497	0.43422945	
1742.04	0.43034804	0.4341958	
1742.24	0.4304791	0.4341622	
1742.44	0.43099655	0.43412865	
1742.64	0.43138526	0.43409513	
1742.84	0.43184353	0.43406166	
1743.04	0.43210034	0.43402823	
1743.24	0.43255126	0.43399484	
1743.44	0.43309904	0.43396149	
1743.64	0.43351059	0.43392819	
1743.84	0.43340608	0.43389492	
1744.04	0.43311617	0.4338617	
1744.24	0.43296386	0.43382852	
1744.44	0.43258506	0.43379538	
1744.64	0.43175958	0.43376228	
1744.84	0.43137101	0.43372923	
1745.04	0.43064266	0.43369621	
1745.24	0.4302849	0.43366324	
1745.44	0.43029379	0.4336303	
1745.64	0.43018448	0.43359741	
1745.84	0.43002787	0.43356456	
1746.04	0.43050211	0.43353175	
1746.24	0.43105519	0.43349899	
1746.44	0.43107421	0.43346626	
1746.64	0.43134976	0.43343357	
1746.84	0.4313819	0.43340093	
1747.04	0.4309031	0.43336832	
1747.24	0.43121767	0.43333576	
1747.44	0.43145068	0.43330323	
1747.64	0.43155318	0.43327075	
1747.84	0.43150772	0.43323831	
1748.04	0.43180679	0.4332059	
1748.24	0.43210161	0.43317354	
1748.44	0.43203625	0.43314122	
1748.64	0.43190539	0.43310894	
1748.84	0.4320388	0.4330767	
1749.04	0.43175291	0.43304449	
1749.24	0.43201873	0.43301233	
1749.44	0.43196876	0.43298021	
1749.64	0.43188881	0.43294813	
1749.84	0.43179512	0.43291609	
1750.04	0.43172416	0.43288409	
1750.24	0.43131525	0.43285212	
1750.44	0.43075103	0.4328202	
1750.64	0.43080797	0.43278832	
1750.84	0.43022769	0.43275648	
1751.04	0.42978211	0.43272467	
1751.24	0.42991583	0.43269291	
1751.44	0.43000471	0.43266118	
1751.64	0.42999106	0.4326295	
1751.84	0.42998054	0.43259785	
1752.04	0.43028863	0.43256625	
1752.24	0.43070989	0.43253468	
1752.44	0.43040474	0.43250315	
1752.64	0.43038704	0.43247166	
1752.84	0.43067069	0.43244021	
1753.04	0.4309086	0.4324088	
1753.24	0.43112431	0.43237743	
1753.44	0.43100057	0.43234609	
1753.64	0.43115301	0.4323148	
1753.84	0.43078238	0.43228354	
1754.04	0.43082262	0.43225233	
1754.24	0.4305026	0.43222115	
1754.44	0.43086247	0.43219001	
1754.64	0.43068787	0.43215891	
1754.84	0.42995855	0.43212784	
1755.04	0.42965252	0.43209682	
1755.24	0.42945447	0.43206583	
1755.44	0.42936344	0.43203489	
1755.64	0.42954544	0.43200398	
1755.84	0.42915354	0.43197311	
1756.04	0.42925179	0.43194227	
1756.24	0.42933155	0.43191148	
1756.44	0.42906178	0.43188072	
1756.64	0.42940081	0.43185	
1756.84	0.43004146	0.43181932	
1757.04	0.43030556	0.43178868	
1757.24	0.42999552	0.43175808	
1757.44	0.42925005	0.43172751	
1757.64	0.42940443	0.43169698	
1757.84	0.42963011	0.43166649	
1758.04	0.4296131	0.43163604	
1758.24	0.42914957	0.43160562	
1758.44	0.42881098	0.43157524	
1758.64	0.42843119	0.4315449	
1758.84	0.4276825	0.4315146	
1759.04	0.42791014	0.43148433	
1759.24	0.42802584	0.43145411	
1759.44	0.42824248	0.43142391	
1759.64	0.42843406	0.43139376	
1759.84	0.427905	0.43136364	
1760.04	0.4285697	0.43133357	
1760.24	0.42869972	0.43130352	
1760.44	0.42918414	0.43127352	
1760.64	0.42997842	0.43124355	
1760.84	0.43004437	0.43121362	
1761.04	0.42981143	0.43118373	
1761.24	0.429895	0.43115387	
1761.44	0.43000468	0.43112405	
1761.64	0.4306997	0.43109427	
1761.84	0.43063318	0.43106452	
1762.04	0.43027812	0.43103481	
1762.24	0.43044176	0.43100514	
1762.44	0.42999763	0.4309755	
1762.64	0.42966017	0.4309459	
1762.84	0.42863509	0.43091634	
1763.04	0.42859698	0.43088681	
1763.24	0.42833269	0.43085732	
1763.44	0.42862898	0.43082787	
1763.64	0.42861546	0.43079845	
1763.84	0.42816883	0.43076907	
1764.04	0.42855919	0.43073973	
1764.24	0.42871982	0.43071042	
1764.44	0.42920724	0.43068114	
1764.64	0.42936435	0.43065191	
1764.84	0.42913864	0.43062271	
1765.04	0.42930721	0.43059354	
1765.24	0.42976889	0.43056442	
1765.44	0.42970772	0.43053532	
1765.64	0.42950691	0.43050627	
1765.84	0.429211	0.43047725	
1766.04	0.42916523	0.43044826	
1766.24	0.42914988	0.43041931	
1766.44	0.4287502	0.4303904	
1766.64	0.42832923	0.43036152	
1766.84	0.42789195	0.43033268	
1767.04	0.42784282	0.43030388	
1767.24	0.42827189	0.4302751	
1767.44	0.42879593	0.43024637	
1767.64	0.42849229	0.43021767	
1767.84	0.42785042	0.43018901	
1768.04	0.42815171	0.43016038	
1768.24	0.4281767	0.43013178	
1768.44	0.42795598	0.43010322	
1768.64	0.42789272	0.4300747	
1768.84	0.42758373	0.43004621	
1769.04	0.42738158	0.43001776	
1769.24	0.42737481	0.42998934	
1769.44	0.42702867	0.42996096	
1769.64	0.42656375	0.42993261	
1769.84	0.42647444	0.4299043	
1770.04	0.42660119	0.42987602	
1770.24	0.4270085	0.42984778	
1770.44	0.42722555	0.42981957	
1770.64	0.42724115	0.4297914	
1770.84	0.42718866	0.42976326	
1771.04	0.42710273	0.42973516	
1771.24	0.42728446	0.42970709	
1771.44	0.42737883	0.42967905	
1771.64	0.42692669	0.42965105	
1771.84	0.42656406	0.42962309	
1772.04	0.42712979	0.42959515	
1772.24	0.42686961	0.42956726	
1772.44	0.42702543	0.4295394	
1772.64	0.42726367	0.42951157	
1772.84	0.42696418	0.42948377	
1773.04	0.42692994	0.42945602	
1773.24	0.42724927	0.42942829	
1773.44	0.42731525	0.4294006	
1773.64	0.42718568	0.42937294	
1773.84	0.42742209	0.42934532	
1774.04	0.42714013	0.42931773	
1774.24	0.42708151	0.42929018	
1774.44	0.42702505	0.42926266	
1774.64	0.42707777	0.42923517	
1774.84	0.42684573	0.42920772	
1775.04	0.42679358	0.4291803	
1775.24	0.42689373	0.42915291	
1775.44	0.42736981	0.42912556	
1775.64	0.42740657	0.42909824	
1775.84	0.42775991	0.42907096	
1776.04	0.42783051	0.42904371	
1776.24	0.42775004	0.42901649	
1776.44	0.42798326	0.42898931	
1776.64	0.42793767	0.42896216	
1776.84	0.42777783	0.42893505	
1777.04	0.42752189	0.42890796	
1777.24	0.42762925	0.42888091	
1777.44	0.42701621	0.4288539	
1777.64	0.42677827	0.42882691	
1777.84	0.42594803	0.42879997	
1778.04	0.42556205	0.42877305	
1778.24	0.42561496	0.42874617	
1778.44	0.42594475	0.42871932	
1778.64	0.42612462	0.4286925	
1778.84	0.42566275	0.42866572	
1779.04	0.42585273	0.42863896	
1779.24	0.42598807	0.42861225	
1779.44	0.42615379	0.42858556	
1779.64	0.42614041	0.42855891	
1779.84	0.42643581	0.42853229	
1780.04	0.42596946	0.4285057	
1780.24	0.42586933	0.42847915	
1780.44	0.42588621	0.42845263	
1780.64	0.42571441	0.42842614	
1780.84	0.42507729	0.42839969	
1781.04	0.42468508	0.42837326	
1781.24	0.42444238	0.42834687	
1781.44	0.42438234	0.42832052	
1781.64	0.42421274	0.42829419	
1781.84	0.42385596	0.4282679	
1782.04	0.42443397	0.42824164	
1782.24	0.42475055	0.42821541	
1782.44	0.42524235	0.42818921	
1782.64	0.42509956	0.42816305	
1782.84	0.4247891	0.42813692	
1783.04	0.42517311	0.42811082	
1783.24	0.42549465	0.42808475	
1783.44	0.42563563	0.42805872	
1783.64	0.42572388	0.42803272	
1783.84	0.42601117	0.42800675	
1784.04	0.42581793	0.42798081	
1784.24	0.42593327	0.4279549	
1784.44	0.4264834	0.42792903	
1784.64	0.4262041	0.42790318	
1784.84	0.42612142	0.42787737	
1785.04	0.42618292	0.42785159	
1785.24	0.42633357	0.42782585	
1785.44	0.42666686	0.42780013	
1785.64	0.42598437	0.42777445	
1785.84	0.42559198	0.42774879	
1786.04	0.42523788	0.42772317	
1786.24	0.42463398	0.42769758	
1786.44	0.42446765	0.42767203	
1786.64	0.42405575	0.4276465	
1786.84	0.42382276	0.42762101	
1787.04	0.42367673	0.42759554	
1787.24	0.42362194	0.42757011	
1787.44	0.42339702	0.42754471	
1787.64	0.42331832	0.42751934	
1787.84	0.42373538	0.427494	
1788.04	0.42412852	0.4274687	
1788.24	0.42427978	0.42744342	
1788.44	0.42481102	0.42741818	
1788.64	0.42482465	0.42739296	
1788.84	0.42535578	0.42736778	
1789.04	0.42573966	0.42734263	
1789.24	0.42616854	0.42731751	
1789.44	0.42606828	0.42729242	
1789.64	0.42511935	0.42726736	
1789.84	0.42471431	0.42724234	
1790.04	0.42490365	0.42721734	
1790.24	0.42514228	0.42719237	
1790.44	0.42563816	0.42716744	
1790.64	0.42569037	0.42714253	
1790.84	0.42584772	0.42711766	
1791.04	0.42572305	0.42709282	
1791.24	0.42529794	0.42706801	
1791.44	0.42519495	0.42704322	
1791.64	0.42523782	0.42701847	
1791.84	0.42518749	0.42699375	
1792.04	0.4252354	0.42696906	
1792.24	0.42495087	0.4269444	
1792.44	0.42564868	0.42691977	
1792.64	0.42552761	0.42689517	
1792.84	0.42576888	0.4268706	
1793.04	0.42579055	0.42684607	
1793.24	0.42547981	0.42682156	
1793.44	0.42516327	0.42679708	
1793.64	0.42508862	0.42677263	
1793.84	0.42521234	0.42674821	
1794.04	0.4256786	0.42672383	
1794.24	0.42575104	0.42669947	
1794.44	0.42583002	0.42667514	
1794.64	0.42603619	0.42665084	
1794.84	0.42603312	0.42662658	
1795.04	0.42570204	0.42660234	
1795.24	0.42493568	0.42657813	
1795.44	0.42503525	0.42655395	
1795.64	0.42488986	0.4265298	
1795.84	0.42477805	0.42650569	
1796.04	0.42486985	0.4264816	
1796.24	0.42491109	0.42645754	
1796.44	0.42496809	0.42643351	
1796.64	0.42484128	0.42640951	
1796.84	0.42464313	0.42638554	
1797.04	0.42410168	0.4263616	
1797.24	0.42373978	0.42633769	
1797.44	0.42316295	0.4263138	
1797.64	0.42328057	0.42628995	
1797.84	0.42344964	0.42626613	
1798.04	0.42366141	0.42624234	
1798.24	0.42396088	0.42621857	
1798.44	0.42447348	0.42619484	
1798.64	0.42469278	0.42617113	
1798.84	0.42497312	0.42614745	
1799.04	0.4254589	0.42612381	
1799.24	0.42564385	0.42610019	
1799.44	0.42602146	0.4260766	
1799.64	0.42594023	0.42605304	
1799.84	0.42616988	0.42602951	
1800.04	0.42578652	0.42600601	
1800.24	0.42535999	0.42598253	
1800.44	0.42488248	0.42595909	
1800.64	0.42474603	0.42593567	
1800.84	0.42424037	0.42591229	
1801.04	0.42379086	0.42588893	
1801.24	0.42355423	0.4258656	
1801.44	0.42322208	0.4258423	
1801.64	0.42321753	0.42581903	
1801.84	0.42314792	0.42579579	
1802.04	0.42328056	0.42577257	
1802.24	0.42353087	0.42574939	
1802.44	0.42392565	0.42572623	
1802.64	0.42417533	0.4257031	
1802.84	0.42517501	0.42568	
1803.04	0.42572295	0.42565693	
1803.24	0.42629871	0.42563389	
1803.44	0.42653079	0.42561087	
1803.64	0.42658803	0.42558789	
1803.84	0.42649377	0.42556493	
1804.04	0.42593972	0.425542	
1804.24	0.42592122	0.4255191	
1804.44	0.42589036	0.42549623	
1804.64	0.42591084	0.42547338	
1804.84	0.42552861	0.42545056	
1805.04	0.42483787	0.42542778	
1805.24	0.42434027	0.42540501	
1805.44	0.42396419	0.42538228	
