Conc1	5E-09	
Start1	450	
Stop1	2549.81	
Kobs	0.0247520060268488	
Error Kobs	0.000162803784506257	
Koff	0.003845352248599	
Error Koff	3.54343596014913E-05	
Time1	Data1	Fit1	
2091.61	0.07144892	0.07157149	
2091.81	0.07164381	0.07156674	
2092.01	0.07174791	0.07156198	
2092.21	0.07196425	0.07155723	
2092.41	0.0723713	0.07155248	
2092.61	0.07216207	0.07154774	
2092.81	0.07185948	0.071543	
2093.01	0.0720482	0.07153826	
2093.21	0.07225656	0.07153353	
2093.41	0.07286928	0.0715288	
2093.61	0.07284172	0.07152408	
2093.81	0.07289105	0.07151936	
2094.01	0.07308721	0.07151464	
2094.21	0.07304719	0.07150992	
2094.41	0.07243199	0.07150521	
2094.61	0.07259296	0.07150051	
2094.81	0.07260114	0.0714958	
2095.01	0.07246996	0.0714911	
2095.21	0.07224652	0.07148641	
2095.41	0.07217199	0.07148171	
2095.61	0.07281486	0.07147703	
2095.81	0.07311455	0.07147234	
2096.01	0.07262298	0.07146766	
2096.21	0.07249178	0.07146298	
2096.41	0.07257906	0.07145831	
2096.61	0.07198641	0.07145363	
2096.81	0.07195219	0.07144897	
2097.01	0.07209805	0.0714443	
2097.21	0.07192722	0.07143964	
2097.41	0.07247736	0.07143499	
2097.61	0.07215816	0.07143033	
2097.81	0.07201553	0.07142568	
2098.01	0.07205843	0.07142104	
2098.21	0.0715664	0.0714164	
2098.41	0.07132034	0.07141176	
2098.61	0.07167646	0.07140712	
2098.81	0.07168477	0.07140249	
2099.01	0.07145272	0.07139786	
2099.21	0.071627	0.07139324	
2099.41	0.07237379	0.07138862	
2099.61	0.07251046	0.071384	
2099.81	0.07226814	0.07137938	
2100.01	0.07252778	0.07137477	
2100.21	0.07338493	0.07137017	
2100.41	0.07384764	0.07136556	
2100.61	0.07402247	0.07136096	
2100.81	0.07482698	0.07135637	
2101.01	0.07481291	0.07135178	
2101.21	0.07470944	0.07134719	
2101.41	0.07506111	0.0713426	
2101.61	0.07416792	0.07133802	
2101.81	0.0731444	0.07133344	
2102.01	0.07253723	0.07132887	
2102.21	0.07153786	0.07132429	
2102.41	0.07093737	0.07131973	
2102.61	0.07091885	0.07131516	
2102.81	0.07074486	0.0713106	
2103.01	0.07013537	0.07130604	
2103.21	0.06938389	0.07130149	
2103.41	0.069516	0.07129694	
2103.61	0.06917633	0.07129239	
2103.81	0.06943547	0.07128785	
2104.01	0.0697954	0.07128331	
2104.21	0.07032928	0.07127877	
2104.41	0.07054076	0.07127424	
2104.61	0.07096624	0.07126971	
2104.81	0.07150679	0.07126518	
2105.01	0.07151643	0.07126066	
2105.21	0.07189836	0.07125614	
2105.41	0.07175587	0.07125163	
2105.61	0.07141574	0.07124711	
2105.81	0.07175177	0.07124261	
2106.01	0.0721426	0.0712381	
2106.21	0.07254501	0.0712336	
2106.41	0.07309881	0.0712291	
2106.61	0.07340658	0.07122461	
2106.81	0.07314003	0.07122011	
2107.01	0.07241354	0.07121563	
2107.21	0.0721844	0.07121114	
2107.41	0.07249443	0.07120666	
2107.61	0.07249011	0.07120218	
2107.81	0.07247431	0.07119771	
2108.01	0.07215751	0.07119324	
2108.21	0.07259622	0.07118877	
2108.41	0.07223835	0.07118431	
2108.61	0.0720223	0.07117985	
2108.81	0.07252004	0.07117539	
2109.01	0.07185221	0.07117094	
2109.21	0.07182864	0.07116649	
2109.41	0.07122034	0.07116204	
2109.61	0.07086828	0.0711576	
2109.81	0.0705556	0.07115316	
2110.01	0.0705708	0.07114872	
2110.21	0.07087786	0.07114429	
2110.41	0.07101686	0.07113986	
2110.61	0.07081207	0.07113543	
2110.81	0.0706603	0.07113101	
2111.01	0.07055448	0.07112659	
2111.21	0.07101856	0.07112217	
2111.41	0.07121029	0.07111776	
2111.61	0.07146772	0.07111335	
2111.81	0.07115034	0.07110895	
2112.01	0.07152801	0.07110454	
2112.21	0.07187465	0.07110014	
2112.41	0.07185902	0.07109575	
2112.61	0.07247444	0.07109136	
2112.81	0.0724966	0.07108697	
2113.01	0.07215225	0.07108258	
2113.21	0.07232625	0.0710782	
2113.41	0.07227407	0.07107382	
2113.61	0.07241181	0.07106945	
2113.81	0.07284921	0.07106507	
2114.01	0.07394152	0.07106071	
2114.21	0.07384675	0.07105634	
2114.41	0.0738028	0.07105198	
2114.61	0.0733988	0.07104762	
2114.81	0.07298915	0.07104326	
2115.01	0.07261175	0.07103891	
2115.21	0.07243192	0.07103456	
2115.41	0.07191346	0.07103022	
2115.61	0.07170431	0.07102588	
2115.81	0.07122146	0.07102154	
2116.01	0.07083554	0.0710172	
2116.21	0.07054992	0.07101287	
2116.41	0.07068426	0.07100854	
2116.61	0.07092042	0.07100422	
2116.81	0.070693	0.0709999	
2117.01	0.07103386	0.07099558	
2117.21	0.07088366	0.07099126	
2117.41	0.07137887	0.07098695	
2117.61	0.07127645	0.07098264	
2117.81	0.07101939	0.07097834	
2118.01	0.07094501	0.07097403	
2118.21	0.07029612	0.07096973	
2118.41	0.07034714	0.07096544	
2118.61	0.07036096	0.07096115	
2118.81	0.07026767	0.07095686	
2119.01	0.06995092	0.07095257	
2119.21	0.07023077	0.07094829	
2119.41	0.07001262	0.07094401	
2119.61	0.06992511	0.07093974	
2119.81	0.0697854	0.07093546	
2120.01	0.06938834	0.07093119	
2120.21	0.07001907	0.07092693	
2120.41	0.07031975	0.07092267	
2120.61	0.07091761	0.07091841	
2120.81	0.07132452	0.07091415	
2121.01	0.07153876	0.0709099	
2121.21	0.07147432	0.07090565	
2121.41	0.07171953	0.0709014	
2121.61	0.07138079	0.07089716	
2121.81	0.07121873	0.07089292	
2122.01	0.07136554	0.07088868	
2122.21	0.0715653	0.07088445	
2122.41	0.07197491	0.07088022	
2122.61	0.07206368	0.070876	
2122.81	0.07157322	0.07087177	
2123.01	0.07148253	0.07086755	
2123.21	0.07154085	0.07086333	
2123.41	0.07092097	0.07085912	
2123.61	0.07102186	0.07085491	
2123.81	0.07053191	0.0708507	
2124.01	0.07039962	0.0708465	
2124.21	0.07069488	0.0708423	
2124.41	0.07117351	0.0708381	
2124.61	0.0717735	0.07083391	
2124.81	0.07213505	0.07082972	
2125.01	0.07233624	0.07082553	
2125.21	0.07235805	0.07082134	
2125.41	0.07260033	0.07081716	
2125.61	0.07217423	0.07081298	
2125.81	0.072065	0.07080881	
2126.01	0.07221348	0.07080464	
2126.21	0.07269267	0.07080047	
2126.41	0.07276172	0.0707963	
2126.61	0.07222083	0.07079214	
2126.81	0.07195736	0.07078798	
2127.01	0.07164575	0.07078383	
2127.21	0.0713282	0.07077968	
2127.41	0.07090546	0.07077553	
2127.61	0.07053642	0.07077138	
2127.81	0.06981576	0.07076724	
2128.01	0.06988943	0.0707631	
2128.21	0.06969789	0.07075896	
2128.41	0.06999648	0.07075483	
2128.61	0.06930072	0.0707507	
2128.81	0.06933227	0.07074657	
2129.01	0.06956736	0.07074245	
2129.21	0.06955547	0.07073833	
2129.41	0.0697948	0.07073421	
2129.61	0.06957681	0.07073009	
2129.81	0.0702326	0.07072598	
2130.01	0.07066539	0.07072188	
2130.21	0.07106297	0.07071777	
2130.41	0.07152588	0.07071367	
2130.61	0.07187958	0.07070957	
2130.81	0.0722369	0.07070547	
2131.01	0.07251399	0.07070138	
2131.21	0.07246368	0.07069729	
2131.41	0.07293084	0.07069321	
2131.61	0.07296499	0.07068912	
2131.81	0.07259792	0.07068504	
2132.01	0.07224135	0.07068097	
2132.21	0.07219202	0.0706769	
2132.41	0.0720369	0.07067282	
2132.61	0.07134781	0.07066876	
2132.81	0.07147873	0.07066469	
2133.01	0.07117505	0.07066063	
2133.21	0.0711084	0.07065657	
2133.41	0.07087889	0.07065252	
2133.61	0.07038014	0.07064847	
2133.81	0.07045046	0.07064442	
2134.01	0.07033812	0.07064038	
2134.21	0.07067098	0.07063633	
2134.41	0.07075954	0.07063229	
2134.61	0.07043068	0.07062826	
2134.81	0.07043416	0.07062422	
2135.01	0.07019234	0.0706202	
2135.21	0.0699998	0.07061617	
2135.41	0.07063406	0.07061214	
2135.61	0.07063879	0.07060812	
2135.81	0.07066092	0.07060411	
2136.01	0.07088771	0.07060009	
2136.21	0.0713411	0.07059608	
2136.41	0.07125859	0.07059207	
2136.61	0.07138131	0.07058807	
2136.81	0.07122117	0.07058407	
2137.01	0.07122928	0.07058007	
2137.21	0.0714414	0.07057607	
2137.41	0.07125773	0.07057208	
2137.61	0.07163345	0.07056809	
2137.81	0.07170688	0.0705641	
2138.01	0.07192699	0.07056012	
2138.21	0.07152682	0.07055614	
2138.41	0.07115824	0.07055216	
2138.61	0.07082283	0.07054819	
2138.81	0.07057506	0.07054422	
2139.01	0.06955888	0.07054025	
2139.21	0.06964912	0.07053628	
2139.41	0.07000106	0.07053232	
2139.61	0.07018404	0.07052836	
2139.81	0.07009835	0.0705244	
2140.01	0.06962354	0.07052045	
2140.21	0.0695168	0.0705165	
2140.41	0.06944412	0.07051255	
2140.61	0.06997702	0.07050861	
2140.81	0.07041765	0.07050467	
2141.01	0.07085083	0.07050073	
2141.21	0.07116098	0.0704968	
2141.41	0.07122567	0.07049287	
2141.61	0.07136174	0.07048894	
2141.81	0.07172097	0.07048501	
2142.01	0.0720845	0.07048109	
2142.21	0.07205742	0.07047717	
2142.41	0.07220107	0.07047325	
2142.61	0.07178961	0.07046934	
2142.81	0.07189781	0.07046543	
2143.01	0.07194214	0.07046152	
2143.21	0.07279928	0.07045761	
2143.41	0.07306635	0.07045371	
2143.61	0.0729751	0.07044981	
2143.81	0.07223249	0.07044592	
2144.01	0.07187373	0.07044203	
2144.21	0.07182023	0.07043814	
2144.41	0.07209092	0.07043425	
2144.61	0.07200679	0.07043037	
2144.81	0.07171802	0.07042649	
2145.01	0.07099347	0.07042261	
2145.21	0.07039929	0.07041873	
2145.41	0.06990052	0.07041486	
2145.61	0.0702843	0.07041099	
2145.81	0.07016018	0.07040713	
2146.01	0.06979367	0.07040326	
2146.21	0.06921853	0.0703994	
2146.41	0.06886497	0.07039555	
2146.61	0.06913328	0.07039169	
2146.81	0.0691325	0.07038784	
2147.01	0.06922343	0.07038399	
2147.21	0.06966327	0.07038015	
2147.41	0.0694997	0.07037631	
2147.61	0.07016978	0.07037247	
2147.81	0.07034566	0.07036863	
2148.01	0.07091021	0.0703648	
2148.21	0.07057586	0.07036097	
2148.41	0.07073851	0.07035714	
2148.61	0.07051588	0.07035332	
2148.81	0.07070473	0.07034949	
2149.01	0.07009476	0.07034568	
2149.21	0.07014692	0.07034186	
2149.41	0.07016751	0.07033805	
2149.61	0.07026617	0.07033424	
2149.81	0.06923635	0.07033043	
2150.01	0.06900841	0.07032663	
2150.21	0.068619	0.07032283	
2150.41	0.06877297	0.07031903	
2150.61	0.06875837	0.07031523	
2150.81	0.06819908	0.07031144	
2151.01	0.06844005	0.07030765	
2151.21	0.06869669	0.07030386	
2151.41	0.06901674	0.07030008	
2151.61	0.06956321	0.0702963	
2151.81	0.06965046	0.07029252	
2152.01	0.06957338	0.07028875	
2152.21	0.06917798	0.07028498	
2152.41	0.06922978	0.07028121	
2152.61	0.0696067	0.07027744	
2152.81	0.06912326	0.07027368	
2153.01	0.06907044	0.07026992	
2153.21	0.06941378	0.07026616	
2153.41	0.0698731	0.07026241	
2153.61	0.07023478	0.07025865	
2153.81	0.0702621	0.07025491	
2154.01	0.07078857	0.07025116	
2154.21	0.07098691	0.07024742	
2154.41	0.07071382	0.07024368	
2154.61	0.07044534	0.07023994	
2154.81	0.07004311	0.0702362	
2155.01	0.07002379	0.07023247	
2155.21	0.06989822	0.07022874	
2155.41	0.06964315	0.07022502	
2155.61	0.06942911	0.0702213	
2155.81	0.06952431	0.07021758	
2156.01	0.06939612	0.07021386	
2156.21	0.06912153	0.07021014	
2156.41	0.06928024	0.07020643	
2156.61	0.06956985	0.07020272	
2156.81	0.06951479	0.07019902	
2157.01	0.07005129	0.07019532	
2157.21	0.07014791	0.07019162	
2157.41	0.07039688	0.07018792	
2157.61	0.07034888	0.07018422	
2157.81	0.07052635	0.07018053	
2158.01	0.07056924	0.07017684	
2158.21	0.07039924	0.07017316	
2158.41	0.0702739	0.07016948	
2158.61	0.07039404	0.0701658	
2158.81	0.07067587	0.07016212	
2159.01	0.07128117	0.07015844	
2159.21	0.07132808	0.07015477	
2159.41	0.07139457	0.0701511	
2159.61	0.07149926	0.07014744	
2159.81	0.07168793	0.07014377	
2160.01	0.07146104	0.07014011	
2160.21	0.07091531	0.07013646	
2160.41	0.07070119	0.0701328	
2160.61	0.06994022	0.07012915	
2160.81	0.0694932	0.0701255	
2161.01	0.06903917	0.07012185	
2161.21	0.06841531	0.07011821	
2161.41	0.06801842	0.07011457	
2161.61	0.06803874	0.07011093	
2161.81	0.06807957	0.0701073	
2162.01	0.06790259	0.07010366	
2162.21	0.0683254	0.07010003	
2162.41	0.06860187	0.07009641	
2162.61	0.06889155	0.07009278	
2162.81	0.0694663	0.07008916	
2163.01	0.06970175	0.07008554	
2163.21	0.06999785	0.07008193	
2163.41	0.07015732	0.07007832	
2163.61	0.06994285	0.07007471	
2163.81	0.0702774	0.0700711	
2164.01	0.07005831	0.07006749	
2164.21	0.07000736	0.07006389	
2164.41	0.07020687	0.07006029	
2164.61	0.07008372	0.0700567	
2164.81	0.07019802	0.0700531	
2165.01	0.07029885	0.07004951	
2165.21	0.07055049	0.07004592	
2165.41	0.07075938	0.07004234	
2165.61	0.07120037	0.07003876	
2165.81	0.07111418	0.07003518	
2166.01	0.07104423	0.0700316	
2166.21	0.07097443	0.07002803	
2166.41	0.07049761	0.07002445	
2166.61	0.07014256	0.07002089	
2166.81	0.07003006	0.07001732	
2167.01	0.06938348	0.07001376	
2167.21	0.06928204	0.0700102	
2167.41	0.06896677	0.07000664	
2167.61	0.06854581	0.07000308	
2167.81	0.06873566	0.06999953	
2168.01	0.06877072	0.06999598	
2168.21	0.06908341	0.06999243	
2168.41	0.0690582	0.06998889	
2168.61	0.06887639	0.06998535	
2168.81	0.06904878	0.06998181	
2169.01	0.06921204	0.06997827	
2169.21	0.06972567	0.06997474	
2169.41	0.07007829	0.06997121	
2169.61	0.07046363	0.06996768	
2169.81	0.07016454	0.06996416	
2170.01	0.06992107	0.06996064	
2170.21	0.07010851	0.06995712	
2170.41	0.07006114	0.0699536	
2170.61	0.07004472	0.06995009	
2170.81	0.07005703	0.06994657	
2171.01	0.06929921	0.06994307	
2171.21	0.06942612	0.06993956	
2171.41	0.06948413	0.06993606	
2171.61	0.06936197	0.06993255	
2171.81	0.06940964	0.06992906	
2172.01	0.06948692	0.06992556	
2172.21	0.06948108	0.06992207	
2172.41	0.06941422	0.06991858	
2172.61	0.0697258	0.06991509	
2172.81	0.06989827	0.06991161	
2173.01	0.07005207	0.06990812	
2173.21	0.07030256	0.06990465	
2173.41	0.07039734	0.06990117	
2173.61	0.07009794	0.0698977	
2173.81	0.06989701	0.06989422	
2174.01	0.06967811	0.06989076	
2174.21	0.06953379	0.06988729	
2174.41	0.0695213	0.06988383	
2174.61	0.06894213	0.06988037	
2174.81	0.06880283	0.06987691	
2175.01	0.06801152	0.06987345	
2175.21	0.06809714	0.06987	
2175.41	0.06812126	0.06986655	
2175.61	0.06829563	0.0698631	
2175.81	0.06836407	0.06985966	
2176.01	0.06841955	0.06985622	
2176.21	0.0688874	0.06985278	
2176.41	0.06932304	0.06984934	
2176.61	0.06990568	0.06984591	
2176.81	0.07015242	0.06984247	
2177.01	0.07069715	0.06983905	
2177.21	0.07086709	0.06983562	
2177.41	0.07086579	0.0698322	
2177.61	0.07061889	0.06982878	
2177.81	0.07072184	0.06982536	
2178.01	0.07026111	0.06982194	
2178.21	0.07019204	0.06981853	
2178.41	0.0700488	0.06981512	
2178.61	0.06894302	0.06981171	
2178.81	0.06867145	0.06980831	
2179.01	0.06800837	0.0698049	
2179.21	0.06828302	0.0698015	
2179.41	0.06837206	0.06979811	
2179.61	0.06858208	0.06979471	
2179.81	0.06857657	0.06979132	
2180.01	0.06838497	0.06978793	
2180.21	0.06862502	0.06978454	
2180.41	0.06856818	0.06978116	
2180.61	0.06887458	0.06977778	
2180.81	0.06902526	0.0697744	
2181.01	0.0694468	0.06977102	
2181.21	0.06990969	0.06976765	
2181.41	0.07016642	0.06976428	
2181.61	0.07025186	0.06976091	
2181.81	0.07090771	0.06975754	
2182.01	0.07107515	0.06975418	
2182.21	0.07101776	0.06975082	
2182.41	0.07043381	0.06974746	
2182.61	0.07063977	0.0697441	
2182.81	0.07104914	0.06974075	
2183.01	0.07126163	0.0697374	
2183.21	0.07163364	0.06973405	
2183.41	0.0713947	0.06973071	
2183.61	0.07111075	0.06972736	
2183.81	0.07105193	0.06972402	
2184.01	0.07056974	0.06972068	
2184.21	0.070084	0.06971735	
2184.41	0.06956718	0.06971402	
2184.61	0.06953242	0.06971069	
2184.81	0.0694972	0.06970736	
2185.01	0.06964052	0.06970403	
2185.21	0.06997312	0.06970071	
2185.41	0.06951905	0.06969739	
2185.61	0.06936389	0.06969408	
2185.81	0.0694686	0.06969076	
2186.01	0.0695664	0.06968745	
2186.21	0.0694374	0.06968414	
2186.41	0.06982374	0.06968083	
2186.61	0.07062886	0.06967753	
2186.81	0.07086531	0.06967423	
2187.01	0.07081925	0.06967093	
2187.21	0.07049845	0.06966763	
2187.41	0.07034509	0.06966433	
2187.61	0.07044423	0.06966104	
2187.81	0.07058037	0.06965775	
2188.01	0.07084728	0.06965447	
2188.21	0.0708489	0.06965118	
2188.41	0.07095965	0.0696479	
2188.61	0.07104171	0.06964462	
2188.81	0.07090626	0.06964134	
2189.01	0.07076572	0.06963807	
2189.21	0.07048707	0.0696348	
2189.41	0.06990007	0.06963153	
2189.61	0.0700495	0.06962826	
2189.81	0.07010889	0.069625	
2190.01	0.0705663	0.06962174	
2190.21	0.07082334	0.06961848	
2190.41	0.07076847	0.06961522	
2190.61	0.07057562	0.06961197	
2190.81	0.07029589	0.06960872	
2191.01	0.06987623	0.06960547	
2191.21	0.06958916	0.06960222	
2191.41	0.06999879	0.06959898	
2191.61	0.07005404	0.06959574	
2191.81	0.07067805	0.0695925	
2192.01	0.0709172	0.06958926	
2192.21	0.07069876	0.06958603	
2192.41	0.07082112	0.06958279	
2192.61	0.07071092	0.06957956	
2192.81	0.07089781	0.06957634	
2193.01	0.07075808	0.06957311	
2193.21	0.07060927	0.06956989	
2193.41	0.07042776	0.06956667	
2193.61	0.07061866	0.06956346	
2193.81	0.07022747	0.06956024	
2194.01	0.0702712	0.06955703	
2194.21	0.06995226	0.06955382	
2194.41	0.06936859	0.06955061	
2194.61	0.06938904	0.06954741	
2194.81	0.06941493	0.06954421	
2195.01	0.06914032	0.06954101	
2195.21	0.06927296	0.06953781	
2195.41	0.06940208	0.06953462	
2195.61	0.06917034	0.06953142	
2195.81	0.06977932	0.06952823	
2196.01	0.06952274	0.06952505	
2196.21	0.07008117	0.06952186	
2196.41	0.07046947	0.06951868	
2196.61	0.0705722	0.0695155	
2196.81	0.07073019	0.06951232	
2197.01	0.07084365	0.06950915	
2197.21	0.07092759	0.06950598	
2197.41	0.07072971	0.06950281	
2197.61	0.07056547	0.06949964	
2197.81	0.07038986	0.06949647	
2198.01	0.07058261	0.06949331	
2198.21	0.07070128	0.06949015	
2198.41	0.07068956	0.06948699	
2198.61	0.07093003	0.06948384	
2198.81	0.07101828	0.06948068	
2199.01	0.07063715	0.06947753	
2199.21	0.07093623	0.06947438	
2199.41	0.07100243	0.06947124	
2199.61	0.07059565	0.0694681	
2199.81	0.07086918	0.06946495	
2200.01	0.07047983	0.06946182	
2200.21	0.06997865	0.06945868	
2200.41	0.06996362	0.06945555	
2200.61	0.06944058	0.06945241	
2200.81	0.06921056	0.06944929	
2201.01	0.06928668	0.06944616	
2201.21	0.06886318	0.06944303	
2201.41	0.06874269	0.06943991	
2201.61	0.06907247	0.06943679	
2201.81	0.06969071	0.06943368	
2202.01	0.06994471	0.06943056	
2202.21	0.07021947	0.06942745	
2202.41	0.07015552	0.06942434	
2202.61	0.07042498	0.06942123	
2202.81	0.07093539	0.06941813	
2203.01	0.0709703	0.06941503	
2203.21	0.07181779	0.06941193	
2203.41	0.07209321	0.06940883	
2203.61	0.07208196	0.06940573	
2203.81	0.07229301	0.06940264	
2204.01	0.072252	0.06939955	
2204.21	0.07224186	0.06939646	
2204.41	0.07244843	0.06939337	
2204.61	0.07160852	0.06939029	
2204.81	0.07113249	0.06938721	
2205.01	0.07116917	0.06938413	
2205.21	0.07076016	0.06938105	
2205.41	0.0705931	0.06937798	
2205.61	0.07089241	0.06937491	
2205.81	0.07027056	0.06937184	
2206.01	0.06943001	0.06936877	
2206.21	0.06862755	0.06936571	
2206.41	0.06805833	0.06936265	
2206.61	0.06766193	0.06935959	
2206.81	0.06754744	0.06935653	
2207.01	0.06739464	0.06935347	
2207.21	0.06790539	0.06935042	
2207.41	0.06801096	0.06934737	
2207.61	0.06877594	0.06934432	
2207.81	0.06907744	0.06934128	
2208.01	0.06941974	0.06933823	
2208.21	0.06927509	0.06933519	
2208.41	0.06923493	0.06933215	
2208.61	0.06893691	0.06932912	
2208.81	0.06830566	0.06932608	
2209.01	0.06852401	0.06932305	
2209.21	0.06834753	0.06932002	
2209.41	0.06908905	0.06931699	
2209.61	0.06933412	0.06931397	
2209.81	0.06931664	0.06931095	
2210.01	0.06959252	0.06930793	
2210.21	0.06973346	0.06930491	
2210.41	0.07003359	0.06930189	
2210.61	0.07004214	0.06929888	
2210.81	0.06997751	0.06929587	
2211.01	0.07018832	0.06929286	
2211.21	0.07040214	0.06928985	
2211.41	0.07048052	0.06928685	
2211.61	0.07067336	0.06928385	
2211.81	0.07072637	0.06928085	
2212.01	0.0705816	0.06927785	
2212.21	0.06998685	0.06927486	
2212.41	0.06948384	0.06927186	
2212.61	0.06854009	0.06926887	
2212.81	0.06785164	0.06926589	
2213.01	0.0682304	0.0692629	
2213.21	0.06832467	0.06925992	
2213.41	0.0685884	0.06925694	
2213.61	0.06786416	0.06925396	
2213.81	0.06840596	0.06925098	
2214.01	0.06845865	0.06924801	
2214.21	0.06829048	0.06924504	
2214.41	0.06856507	0.06924207	
2214.61	0.06834222	0.0692391	
2214.81	0.06842204	0.06923613	
2215.01	0.06864494	0.06923317	
2215.21	0.06882997	0.06923021	
2215.41	0.0693527	0.06922725	
2215.61	0.07008865	0.0692243	
2215.81	0.07069566	0.06922134	
2216.01	0.07079016	0.06921839	
2216.21	0.07061741	0.06921544	
2216.41	0.07100735	0.0692125	
2216.61	0.07076785	0.06920955	
2216.81	0.07064164	0.06920661	
2217.01	0.07061818	0.06920367	
2217.21	0.07053749	0.06920073	
2217.41	0.07049396	0.0691978	
2217.61	0.06983572	0.06919486	
2217.81	0.06993541	0.06919193	
2218.01	0.06957099	0.069189	
2218.21	0.06943493	0.06918608	
2218.41	0.0696223	0.06918315	
2218.61	0.06931917	0.06918023	
2218.81	0.06910532	0.06917731	
2219.01	0.06886771	0.0691744	
2219.21	0.06913329	0.06917148	
2219.41	0.06889533	0.06916857	
2219.61	0.06872063	0.06916566	
2219.81	0.06868759	0.06916275	
2220.01	0.06862407	0.06915984	
2220.21	0.06859218	0.06915694	
2220.41	0.06884267	0.06915404	
2220.61	0.06851811	0.06915114	
2220.81	0.06865608	0.06914824	
2221.01	0.06891646	0.06914534	
2221.21	0.06928636	0.06914245	
2221.41	0.06947919	0.06913956	
2221.61	0.06921132	0.06913667	
2221.81	0.07021597	0.06913379	
2222.01	0.07058125	0.0691309	
2222.21	0.07084316	0.06912802	
2222.41	0.07097487	0.06912514	
2222.61	0.07078282	0.06912226	
2222.81	0.07050378	0.06911939	
2223.01	0.07027247	0.06911652	
2223.21	0.07030635	0.06911365	
2223.41	0.06982977	0.06911078	
2223.61	0.06988795	0.06910791	
2223.81	0.06963423	0.06910505	
2224.01	0.06925394	0.06910218	
2224.21	0.06944069	0.06909932	
2224.41	0.06949379	0.06909647	
2224.61	0.06958274	0.06909361	
2224.81	0.06962392	0.06909076	
2225.01	0.06941267	0.06908791	
2225.21	0.06970395	0.06908506	
2225.41	0.07029308	0.06908221	
2225.61	0.07044847	0.06907937	
2225.81	0.0709327	0.06907653	
2226.01	0.07085141	0.06907369	
2226.21	0.07060385	0.06907085	
2226.41	0.07037602	0.06906801	
2226.61	0.06982535	0.06906518	
2226.81	0.0694578	0.06906235	
2227.01	0.06937002	0.06905952	
2227.21	0.06939912	0.06905669	
2227.41	0.06901114	0.06905387	
2227.61	0.06880562	0.06905105	
2227.81	0.06821618	0.06904823	
2228.01	0.06828618	0.06904541	
2228.21	0.06890934	0.06904259	
2228.41	0.06927233	0.06903978	
2228.61	0.0697098	0.06903697	
2228.81	0.06968274	0.06903416	
2229.01	0.06998685	0.06903135	
2229.21	0.07020048	0.06902854	
2229.41	0.07042236	0.06902574	
2229.61	0.07022658	0.06902294	
2229.81	0.0700668	0.06902014	
2230.01	0.07008328	0.06901734	
2230.21	0.06949237	0.06901455	
2230.41	0.06896427	0.06901176	
2230.61	0.06857874	0.06900897	
2230.81	0.06844377	0.06900618	
2231.01	0.06855852	0.06900339	
2231.21	0.06839129	0.06900061	
2231.41	0.06754433	0.06899783	
2231.61	0.06727312	0.06899505	
2231.81	0.06759567	0.06899227	
2232.01	0.06812346	0.0689895	
2232.21	0.06883229	0.06898672	
2232.41	0.0689428	0.06898395	
2232.61	0.06897051	0.06898118	
2232.81	0.06919162	0.06897842	
2233.01	0.06944116	0.06897565	
2233.21	0.06956678	0.06897289	
2233.41	0.0700703	0.06897013	
2233.61	0.07006562	0.06896737	
2233.81	0.07017162	0.06896462	
2234.01	0.07011975	0.06896186	
2234.21	0.07021924	0.06895911	
2234.41	0.07013541	0.06895636	
2234.61	0.07024498	0.06895361	
2234.81	0.07003248	0.06895087	
2235.01	0.06978223	0.06894812	
2235.21	0.06918333	0.06894538	
2235.41	0.06859679	0.06894264	
2235.61	0.06876488	0.06893991	
2235.81	0.06944966	0.06893717	
2236.01	0.06921593	0.06893444	
2236.21	0.0690784	0.06893171	
2236.41	0.0689942	0.06892898	
2236.61	0.06879901	0.06892625	
2236.81	0.06927638	0.06892353	
2237.01	0.06917918	0.06892081	
2237.21	0.06953033	0.06891809	
2237.41	0.06935997	0.06891537	
2237.61	0.06936302	0.06891265	
2237.81	0.06987796	0.06890994	
2238.01	0.06995336	0.06890723	
2238.21	0.07009185	0.06890452	
2238.41	0.06971781	0.06890181	
2238.61	0.06967515	0.0688991	
2238.81	0.06984824	0.0688964	
2239.01	0.06943356	0.0688937	
2239.21	0.06897314	0.068891	
2239.41	0.06900029	0.0688883	
2239.61	0.06894045	0.06888561	
2239.81	0.06906287	0.06888291	
2240.01	0.06914264	0.06888022	
2240.21	0.06926842	0.06887753	
2240.41	0.0689077	0.06887485	
2240.61	0.06830839	0.06887216	
2240.81	0.06825039	0.06886948	
2241.01	0.06797246	0.0688668	
2241.21	0.06792678	0.06886412	
2241.41	0.06784408	0.06886144	
2241.61	0.06798647	0.06885877	
2241.81	0.068226	0.06885609	
2242.01	0.06786861	0.06885342	
2242.21	0.06792177	0.06885076	
2242.41	0.06803367	0.06884809	
2242.61	0.06842697	0.06884543	
2242.81	0.06849592	0.06884276	
2243.01	0.06793125	0.0688401	
2243.21	0.06800165	0.06883744	
2243.41	0.06815217	0.06883479	
2243.61	0.06826576	0.06883213	
2243.81	0.06825236	0.06882948	
2244.01	0.06816503	0.06882683	
2244.21	0.0680322	0.06882418	
2244.41	0.0676113	0.06882154	
2244.61	0.06792299	0.06881889	
2244.81	0.06801174	0.06881625	
2245.01	0.06810283	0.06881361	
2245.21	0.06838597	0.06881097	
2245.41	0.06853329	0.06880834	
2245.61	0.06855985	0.06880571	
2245.81	0.068966	0.06880307	
