Conc1	1E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0621038608421714	
Error Kobs	0.000338706718152588	
Koff	0.00410049468498464	
Error Koff	2.24897405339494E-05	
1666.61	0.44513828	0.44556399	
1666.81	0.44427387	0.44557096	
1667.01	0.44422007	0.44557793	
1667.21	0.44433091	0.44558491	
1667.41	0.44430468	0.44559187	
1667.61	0.44483087	0.44559884	
1667.81	0.44513253	0.4456058	
1668.01	0.44581777	0.44561276	
1668.21	0.44576257	0.44561972	
1668.41	0.44573455	0.44562667	
1668.61	0.44673831	0.44563362	
1668.81	0.44695473	0.44564057	
1669.01	0.44708087	0.44564752	
1669.21	0.44764744	0.44565446	
1669.41	0.44780917	0.4456614	
1669.61	0.44758769	0.44566834	
1669.81	0.44799192	0.44567527	
1670.01	0.4476354	0.44568221	
1670.21	0.44746823	0.44568914	
1670.41	0.44761696	0.44569606	
1670.61	0.44692508	0.44570299	
1670.81	0.44619183	0.44570991	
1671.01	0.44602001	0.44571683	
1671.21	0.44585004	0.44572375	
1671.41	0.44566185	0.44573066	
1671.61	0.4460427	0.44573757	
1671.81	0.44536945	0.44574448	
1672.01	0.44520088	0.44575138	
1672.21	0.44429941	0.44575829	
1672.41	0.44486798	0.44576519	
1672.61	0.44567814	0.44577209	
1672.81	0.44550317	0.44577898	
1673.01	0.44568451	0.44578587	
1673.21	0.44585032	0.44579276	
1673.41	0.44610635	0.44579965	
1673.61	0.44622554	0.44580653	
1673.81	0.44645006	0.44581341	
1674.01	0.4462737	0.44582029	
1674.21	0.44595635	0.44582717	
1674.41	0.44568792	0.44583404	
1674.61	0.44535945	0.44584091	
1674.81	0.44550337	0.44584778	
1675.01	0.44554654	0.44585465	
1675.21	0.44583412	0.44586151	
1675.41	0.44540705	0.44586837	
1675.61	0.4454938	0.44587523	
1675.81	0.44537275	0.44588208	
1676.01	0.44508541	0.44588894	
1676.21	0.44513083	0.44589578	
1676.41	0.4459758	0.44590263	
1676.61	0.44603917	0.44590948	
1676.81	0.44603362	0.44591632	
1677.01	0.44619255	0.44592316	
1677.21	0.44675362	0.44592999	
1677.41	0.44714646	0.44593683	
1677.61	0.44726709	0.44594366	
1677.81	0.44773291	0.44595048	
1678.01	0.44773383	0.44595731	
1678.21	0.44767888	0.44596413	
1678.41	0.44780459	0.44597095	
1678.61	0.4478783	0.44597777	
1678.81	0.44816767	0.44598459	
1679.01	0.44807275	0.4459914	
1679.21	0.4481114	0.44599821	
1679.41	0.44803431	0.44600501	
1679.61	0.44872273	0.44601182	
1679.81	0.4488204	0.44601862	
1680.01	0.44819972	0.44602542	
1680.21	0.44854731	0.44603222	
1680.41	0.44831175	0.44603901	
1680.61	0.44764591	0.4460458	
1680.81	0.44728755	0.44605259	
1681.01	0.44706211	0.44605938	
1681.21	0.44679249	0.44606616	
1681.41	0.44609928	0.44607294	
1681.61	0.44558847	0.44607972	
1681.81	0.44556533	0.44608649	
1682.01	0.44500863	0.44609326	
1682.21	0.44466417	0.44610003	
1682.41	0.44459002	0.4461068	
1682.61	0.444042	0.44611357	
1682.81	0.44439427	0.44612033	
1683.01	0.44445844	0.44612709	
1683.21	0.44478405	0.44613385	
1683.41	0.44502102	0.4461406	
1683.61	0.44566714	0.44614735	
1683.81	0.44565768	0.4461541	
1684.01	0.44556463	0.44616085	
1684.21	0.44608701	0.44616759	
1684.41	0.44583762	0.44617433	
1684.61	0.44548864	0.44618107	
1684.81	0.44541631	0.44618781	
1685.01	0.44557941	0.44619454	
1685.21	0.44554349	0.44620127	
1685.41	0.44549324	0.446208	
1685.61	0.44542179	0.44621472	
1685.81	0.44534364	0.44622145	
1686.01	0.44518899	0.44622817	
1686.21	0.44501993	0.44623488	
1686.41	0.44473514	0.4462416	
1686.61	0.44462883	0.44624831	
1686.81	0.44541667	0.44625502	
1687.01	0.44538293	0.44626173	
1687.21	0.44556882	0.44626843	
1687.41	0.44533075	0.44627513	
1687.61	0.44572663	0.44628183	
1687.81	0.44584717	0.44628853	
1688.01	0.44614836	0.44629522	
1688.21	0.44660729	0.44630192	
1688.41	0.44691634	0.4463086	
1688.61	0.4472797	0.44631529	
1688.81	0.44744361	0.44632197	
1689.01	0.44748109	0.44632866	
1689.21	0.4479537	0.44633533	
1689.41	0.44788213	0.44634201	
1689.61	0.44805779	0.44634868	
1689.81	0.44817392	0.44635535	
1690.01	0.44837271	0.44636202	
1690.21	0.44789768	0.44636869	
1690.41	0.44807155	0.44637535	
1690.61	0.44813558	0.44638201	
1690.81	0.44799314	0.44638867	
1691.01	0.44791139	0.44639532	
1691.21	0.44758401	0.44640198	
1691.41	0.44698552	0.44640863	
1691.61	0.44708815	0.44641527	
1691.81	0.44703736	0.44642192	
1692.01	0.44675846	0.44642856	
1692.21	0.44657531	0.4464352	
1692.41	0.44670131	0.44644184	
1692.61	0.44638196	0.44644847	
1692.81	0.44567697	0.4464551	
1693.01	0.44579947	0.44646173	
1693.21	0.4459434	0.44646836	
1693.41	0.44566299	0.44647498	
1693.61	0.44586062	0.4464816	
1693.81	0.44564829	0.44648822	
1694.01	0.44574989	0.44649484	
1694.21	0.44548764	0.44650145	
1694.41	0.44557328	0.44650807	
1694.61	0.44589733	0.44651467	
1694.81	0.44600254	0.44652128	
1695.01	0.44609607	0.44652788	
1695.21	0.44591489	0.44653448	
1695.41	0.44594447	0.44654108	
1695.61	0.44577487	0.44654768	
1695.81	0.44575032	0.44655427	
1696.01	0.44560287	0.44656086	
1696.21	0.44570727	0.44656745	
1696.41	0.44602728	0.44657404	
1696.61	0.44607799	0.44658062	
1696.81	0.44614071	0.4465872	
1697.01	0.4469122	0.44659378	
1697.21	0.44702135	0.44660035	
1697.41	0.44764465	0.44660693	
1697.61	0.44807944	0.4466135	
1697.81	0.44779305	0.44662006	
1698.01	0.44809428	0.44662663	
1698.21	0.44787989	0.44663319	
1698.41	0.44788914	0.44663975	
1698.61	0.44842486	0.44664631	
1698.81	0.44776605	0.44665286	
1699.01	0.44784127	0.44665942	
1699.21	0.44755809	0.44666597	
1699.41	0.44739357	0.44667251	
1699.61	0.44682506	0.44667906	
1699.81	0.44694778	0.4466856	
1700.01	0.44669024	0.44669214	
1700.21	0.44678566	0.44669868	
1700.41	0.44685684	0.44670521	
1700.61	0.44603221	0.44671174	
1700.81	0.44607476	0.44671827	
1701.01	0.44624011	0.4467248	
1701.21	0.44660736	0.44673132	
1701.41	0.44692534	0.44673785	
1701.61	0.44658923	0.44674437	
1701.81	0.44657283	0.44675088	
1702.01	0.44711543	0.4467574	
1702.21	0.44673593	0.44676391	
1702.41	0.44671112	0.44677042	
1702.61	0.44679999	0.44677692	
1702.81	0.44650471	0.44678343	
1703.01	0.44694479	0.44678993	
1703.21	0.44680666	0.44679643	
1703.41	0.44696898	0.44680293	
1703.61	0.44696466	0.44680942	
1703.81	0.44731364	0.44681591	
1704.01	0.44729996	0.4468224	
1704.21	0.4469597	0.44682889	
1704.41	0.4461003	0.44683537	
1704.61	0.44604208	0.44684185	
1704.81	0.4469265	0.44684833	
1705.01	0.4472375	0.44685481	
1705.21	0.44770002	0.44686128	
1705.41	0.44738996	0.44686775	
1705.61	0.4470547	0.44687422	
1705.81	0.44734664	0.44688069	
1706.01	0.44739625	0.44688715	
1706.21	0.44643831	0.44689361	
1706.41	0.44634421	0.44690007	
1706.61	0.44611931	0.44690653	
1706.81	0.44606969	0.44691298	
1707.01	0.44659123	0.44691943	
1707.21	0.44660014	0.44692588	
1707.41	0.44656695	0.44693233	
1707.61	0.44714995	0.44693877	
1707.81	0.44719253	0.44694521	
1708.01	0.44728976	0.44695165	
1708.21	0.44715837	0.44695809	
1708.41	0.44722805	0.44696452	
1708.61	0.44842082	0.44697095	
1708.81	0.44863738	0.44697738	
1709.01	0.44859255	0.44698381	
1709.21	0.44855111	0.44699023	
1709.41	0.44845058	0.44699665	
1709.61	0.44855279	0.44700307	
1709.81	0.44914341	0.44700949	
1710.01	0.44914752	0.4470159	
1710.21	0.44864027	0.44702231	
1710.41	0.44829227	0.44702872	
1710.61	0.44788899	0.44703513	
1710.81	0.44800954	0.44704153	
1711.01	0.44840641	0.44704793	
1711.21	0.44806896	0.44705433	
1711.41	0.44740295	0.44706073	
1711.61	0.44732309	0.44706712	
1711.81	0.44669692	0.44707351	
1712.01	0.44610698	0.4470799	
1712.21	0.44585399	0.44708629	
1712.41	0.44580661	0.44709267	
1712.61	0.44642548	0.44709905	
1712.81	0.44634332	0.44710543	
1713.01	0.44662274	0.44711181	
1713.21	0.44674069	0.44711818	
1713.41	0.44734897	0.44712455	
1713.61	0.44770385	0.44713092	
1713.81	0.4483878	0.44713729	
1714.01	0.44850549	0.44714365	
1714.21	0.4484528	0.44715001	
1714.41	0.44835692	0.44715637	
1714.61	0.44870401	0.44716273	
1714.81	0.4489115	0.44716908	
1715.01	0.44877281	0.44717543	
1715.21	0.44812131	0.44718178	
1715.41	0.44716947	0.44718813	
1715.61	0.44702173	0.44719447	
1715.81	0.44667597	0.44720082	
1716.01	0.44618605	0.44720716	
1716.21	0.44632037	0.44721349	
1716.41	0.44684356	0.44721983	
1716.61	0.44695902	0.44722616	
1716.81	0.44695573	0.44723249	
1717.01	0.4467558	0.44723881	
1717.21	0.44637499	0.44724514	
1717.41	0.44692524	0.44725146	
1717.61	0.44697591	0.44725778	
1717.81	0.44731294	0.4472641	
1718.01	0.44738162	0.44727041	
1718.21	0.44730465	0.44727672	
1718.41	0.44748203	0.44728303	
1718.61	0.44794395	0.44728934	
1718.81	0.4478557	0.44729565	
1719.01	0.44768083	0.44730195	
1719.21	0.44800631	0.44730825	
1719.41	0.44786781	0.44731455	
1719.61	0.44805436	0.44732084	
1719.81	0.44817832	0.44732713	
1720.01	0.44794049	0.44733342	
1720.21	0.44786173	0.44733971	
1720.41	0.44778657	0.447346	
1720.61	0.44693051	0.44735228	
1720.81	0.44666551	0.44735856	
1721.01	0.44588195	0.44736484	
1721.21	0.44584636	0.44737111	
1721.41	0.44581464	0.44737739	
1721.61	0.44540331	0.44738366	
1721.81	0.44538286	0.44738993	
1722.01	0.44508994	0.44739619	
1722.21	0.44509111	0.44740245	
1722.41	0.44564289	0.44740872	
1722.61	0.44612345	0.44741497	
1722.81	0.44628441	0.44742123	
1723.01	0.44701607	0.44742748	
1723.21	0.44785711	0.44743373	
1723.41	0.44818454	0.44743998	
1723.61	0.44859466	0.44744623	
1723.81	0.4488715	0.44745247	
1724.01	0.4491724	0.44745871	
1724.21	0.4496405	0.44746495	
1724.41	0.44976595	0.44747119	
1724.61	0.44979722	0.44747742	
1724.81	0.45001107	0.44748366	
1725.01	0.44976586	0.44748989	
1725.21	0.44989757	0.44749611	
1725.41	0.44924266	0.44750234	
1725.61	0.44937996	0.44750856	
1725.81	0.44889115	0.44751478	
1726.01	0.44842037	0.447521	
1726.21	0.44857197	0.44752721	
1726.41	0.44866367	0.44753342	
1726.61	0.44847375	0.44753963	
1726.81	0.44806305	0.44754584	
1727.01	0.44804439	0.44755204	
1727.21	0.4475913	0.44755825	
1727.41	0.4471424	0.44756445	
1727.61	0.44698909	0.44757065	
1727.81	0.44723562	0.44757684	
1728.01	0.44767301	0.44758303	
1728.21	0.44785894	0.44758922	
1728.41	0.4479228	0.44759541	
1728.61	0.44808847	0.4476016	
1728.81	0.44822812	0.44760778	
1729.01	0.44818644	0.44761396	
1729.21	0.44872147	0.44762014	
1729.41	0.44884598	0.44762632	
1729.61	0.44944627	0.44763249	
1729.81	0.44921026	0.44763866	
1730.01	0.44940158	0.44764483	
1730.21	0.45000495	0.447651	
1730.41	0.44995667	0.44765716	
1730.61	0.44980512	0.44766332	
1730.81	0.4496333	0.44766948	
1731.01	0.44986518	0.44767564	
1731.21	0.44913647	0.4476818	
1731.41	0.44927192	0.44768795	
1731.61	0.44975887	0.4476941	
1731.81	0.449889	0.44770025	
1732.01	0.44995632	0.44770639	
1732.21	0.44990386	0.44771253	
1732.41	0.45025256	0.44771867	
1732.61	0.45003015	0.44772481	
1732.81	0.45002492	0.44773095	
1733.01	0.45026532	0.44773708	
1733.21	0.45044871	0.44774321	
1733.41	0.44998362	0.44774934	
1733.61	0.44963693	0.44775546	
1733.81	0.44926132	0.44776159	
1734.01	0.44909915	0.44776771	
1734.21	0.44910827	0.44777383	
1734.41	0.44863979	0.44777994	
1734.61	0.44864527	0.44778606	
1734.81	0.44850102	0.44779217	
1735.01	0.44828379	0.44779828	
1735.21	0.44791687	0.44780439	
1735.41	0.44847754	0.44781049	
1735.61	0.4483489	0.44781659	
1735.81	0.44824669	0.44782269	
1736.01	0.4480543	0.44782879	
1736.21	0.4486604	0.44783489	
1736.41	0.44868705	0.44784098	
1736.61	0.44878906	0.44784707	
1736.81	0.4491245	0.44785316	
1737.01	0.44966006	0.44785924	
1737.21	0.44967134	0.44786532	
1737.41	0.44946417	0.44787141	
1737.61	0.44927148	0.44787748	
1737.81	0.44942909	0.44788356	
1738.01	0.44929961	0.44788963	
1738.21	0.44903802	0.44789571	
1738.41	0.44899553	0.44790177	
1738.61	0.44901438	0.44790784	
1738.81	0.44882038	0.44791391	
1739.01	0.44870415	0.44791997	
1739.21	0.44895956	0.44792603	
1739.41	0.44933124	0.44793208	
1739.61	0.44921139	0.44793814	
1739.81	0.44951069	0.44794419	
1740.01	0.44962659	0.44795024	
1740.21	0.45027675	0.44795629	
1740.41	0.45015897	0.44796233	
1740.61	0.45062022	0.44796838	
1740.81	0.45040465	0.44797442	
1741.01	0.45042185	0.44798046	
1741.21	0.45015132	0.44798649	
1741.41	0.44985714	0.44799253	
1741.61	0.44952075	0.44799856	
1741.81	0.4495298	0.44800459	
1742.01	0.44904526	0.44801061	
1742.21	0.44859289	0.44801664	
1742.41	0.44848626	0.44802266	
1742.61	0.44839547	0.44802868	
1742.81	0.44814919	0.4480347	
1743.01	0.44794424	0.44804071	
1743.21	0.44812798	0.44804672	
1743.41	0.44813172	0.44805274	
1743.61	0.44764806	0.44805874	
1743.81	0.44804603	0.44806475	
1744.01	0.44800447	0.44807075	
1744.21	0.44840953	0.44807675	
1744.41	0.44857766	0.44808275	
1744.61	0.44850174	0.44808875	
1744.81	0.44813559	0.44809474	
1745.01	0.44809096	0.44810073	
1745.21	0.44838608	0.44810672	
1745.41	0.44869301	0.44811271	
1745.61	0.44861933	0.44811869	
1745.81	0.44906677	0.44812468	
1746.01	0.44935243	0.44813066	
1746.21	0.44957403	0.44813663	
1746.41	0.44967383	0.44814261	
1746.61	0.44976424	0.44814858	
1746.81	0.44952543	0.44815455	
1747.01	0.44932035	0.44816052	
1747.21	0.44925067	0.44816649	
1747.41	0.44945285	0.44817245	
1747.61	0.44977459	0.44817841	
1747.81	0.45047369	0.44818437	
1748.01	0.45062337	0.44819033	
1748.21	0.45080976	0.44819628	
1748.41	0.45076211	0.44820224	
1748.61	0.45101371	0.44820818	
1748.81	0.45114836	0.44821413	
1749.01	0.45112976	0.44822008	
1749.21	0.45135912	0.44822602	
1749.41	0.45130723	0.44823196	
1749.61	0.45105681	0.4482379	
1749.81	0.45129224	0.44824384	
1750.01	0.45118083	0.44824977	
1750.21	0.45076043	0.4482557	
1750.41	0.45046849	0.44826163	
1750.61	0.45031256	0.44826756	
1750.81	0.44980412	0.44827348	
1751.01	0.44963088	0.4482794	
1751.21	0.4494335	0.44828532	
1751.41	0.44988914	0.44829124	
1751.61	0.45028454	0.44829715	
1751.81	0.45006001	0.44830307	
1752.01	0.45003619	0.44830898	
1752.21	0.45016736	0.44831489	
1752.41	0.45012985	0.44832079	
1752.61	0.45017345	0.4483267	
1752.81	0.449731	0.4483326	
1753.01	0.4492535	0.4483385	
1753.21	0.44885905	0.44834439	
1753.41	0.44861113	0.44835029	
1753.61	0.44858084	0.44835618	
1753.81	0.44833797	0.44836207	
1754.01	0.44833967	0.44836796	
1754.21	0.44857838	0.44837384	
1754.41	0.44878826	0.44837973	
1754.61	0.44871848	0.44838561	
1754.81	0.44856409	0.44839149	
1755.01	0.44899686	0.44839736	
1755.21	0.44932127	0.44840324	
1755.41	0.44990993	0.44840911	
1755.61	0.44995884	0.44841498	
1755.81	0.44977387	0.44842084	
1756.01	0.45003128	0.44842671	
1756.21	0.45035676	0.44843257	
1756.41	0.44984845	0.44843843	
1756.61	0.44948401	0.44844429	
1756.81	0.44937262	0.44845014	
1757.01	0.44925497	0.448456	
1757.21	0.44890206	0.44846185	
1757.41	0.44887349	0.4484677	
1757.61	0.44886512	0.44847354	
1757.81	0.44860436	0.44847939	
1758.01	0.4484996	0.44848523	
1758.21	0.44876793	0.44849107	
1758.41	0.44890847	0.44849691	
1758.61	0.44883661	0.44850274	
1758.81	0.44900302	0.44850858	
1759.01	0.44932473	0.44851441	
1759.21	0.44905231	0.44852024	
1759.41	0.44854568	0.44852606	
1759.61	0.44863257	0.44853189	
1759.81	0.44891178	0.44853771	
1760.01	0.44956776	0.44854353	
1760.21	0.44999273	0.44854934	
1760.41	0.44974779	0.44855516	
1760.61	0.44946262	0.44856097	
1760.81	0.44959469	0.44856678	
1761.01	0.44939658	0.44857259	
1761.21	0.44960163	0.44857839	
1761.41	0.44967518	0.4485842	
1761.61	0.45031828	0.44859	
1761.81	0.45010377	0.4485958	
1762.01	0.4497751	0.4486016	
1762.21	0.45009169	0.44860739	
1762.41	0.45034697	0.44861318	
1762.61	0.45037132	0.44861897	
1762.81	0.45038388	0.44862476	
1763.01	0.45029979	0.44863055	
1763.21	0.4496615	0.44863633	
1763.41	0.44980426	0.44864211	
1763.61	0.45024587	0.44864789	
1763.81	0.45030452	0.44865366	
1764.01	0.45044941	0.44865944	
1764.21	0.45028592	0.44866521	
1764.41	0.44968382	0.44867098	
1764.61	0.44942398	0.44867675	
1764.81	0.44964216	0.44868251	
1765.01	0.44996786	0.44868828	
1765.21	0.44993373	0.44869404	
1765.41	0.44976794	0.4486998	
1765.61	0.44989291	0.44870555	
1765.81	0.44932352	0.44871131	
1766.01	0.44907086	0.44871706	
1766.21	0.44980722	0.44872281	
1766.41	0.450315	0.44872856	
1766.61	0.45071029	0.4487343	
1766.81	0.45092499	0.44874004	
1767.01	0.45074834	0.44874578	
1767.21	0.45083556	0.44875152	
1767.41	0.45119502	0.44875726	
1767.61	0.45085109	0.44876299	
1767.81	0.45086408	0.44876872	
1768.01	0.45051896	0.44877445	
1768.21	0.45089725	0.44878018	
1768.41	0.4509319	0.44878591	
1768.61	0.4510618	0.44879163	
1768.81	0.45128224	0.44879735	
1769.01	0.45149185	0.44880307	
1769.21	0.45108285	0.44880878	
1769.41	0.45087068	0.4488145	
1769.61	0.45065389	0.44882021	
1769.81	0.45071671	0.44882592	
1770.01	0.45071435	0.44883163	
1770.21	0.45135961	0.44883733	
1770.41	0.45152953	0.44884303	
1770.61	0.45180275	0.44884873	
1770.81	0.45167782	0.44885443	
1771.01	0.45163552	0.44886013	
1771.21	0.45187326	0.44886582	
1771.41	0.45148824	0.44887151	
1771.61	0.45113986	0.4488772	
1771.81	0.45158307	0.44888289	
1772.01	0.45153726	0.44888858	
1772.21	0.45180878	0.44889426	
1772.41	0.45127242	0.44889994	
1772.61	0.45114522	0.44890562	
1772.81	0.45144059	0.44891129	
1773.01	0.45121084	0.44891697	
1773.21	0.45104799	0.44892264	
1773.41	0.45099055	0.44892831	
1773.61	0.45075563	0.44893398	
1773.81	0.45048367	0.44893964	
1774.01	0.45026389	0.44894531	
1774.21	0.45006486	0.44895097	
1774.41	0.45009799	0.44895663	
1774.61	0.4502951	0.44896228	
1774.81	0.45037638	0.44896794	
1775.01	0.45034514	0.44897359	
1775.21	0.45034729	0.44897924	
1775.41	0.45030926	0.44898489	
1775.61	0.45016498	0.44899053	
1775.81	0.45028974	0.44899617	
1776.01	0.45000937	0.44900182	
1776.21	0.44973467	0.44900745	
1776.41	0.44944948	0.44901309	
1776.61	0.4495029	0.44901873	
1776.81	0.449885	0.44902436	
1777.01	0.4502404	0.44902999	
1777.21	0.45077904	0.44903562	
1777.41	0.45050918	0.44904124	
1777.61	0.45041329	0.44904686	
1777.81	0.45007483	0.44905249	
1778.01	0.4501032	0.4490581	
1778.21	0.44970759	0.44906372	
1778.41	0.45015084	0.44906934	
1778.61	0.45055251	0.44907495	
1778.81	0.45051395	0.44908056	
1779.01	0.45059603	0.44908617	
1779.21	0.45102641	0.44909177	
1779.41	0.45124961	0.44909738	
1779.61	0.4511704	0.44910298	
1779.81	0.45128504	0.44910858	
1780.01	0.45125943	0.44911418	
1780.21	0.45118453	0.44911977	
1780.41	0.45122981	0.44912536	
1780.61	0.45113681	0.44913096	
1780.81	0.45154943	0.44913654	
1781.01	0.45134531	0.44914213	
1781.21	0.45110697	0.44914771	
1781.41	0.4509828	0.4491533	
1781.61	0.45133879	0.44915888	
1781.81	0.45088196	0.44916445	
1782.01	0.45082457	0.44917003	
1782.21	0.45144293	0.4491756	
1782.41	0.45132984	0.44918117	
1782.61	0.45153681	0.44918674	
1782.81	0.45184137	0.44919231	
1783.01	0.45224922	0.44919788	
1783.21	0.45242669	0.44920344	
1783.41	0.45251901	0.449209	
1783.61	0.45202299	0.44921456	
1783.81	0.45177985	0.44922011	
1784.01	0.45145686	0.44922567	
1784.21	0.45090315	0.44923122	
1784.41	0.45058999	0.44923677	
1784.61	0.44995089	0.44924232	
1784.81	0.4496309	0.44924786	
1785.01	0.44965597	0.4492534	
1785.21	0.44988226	0.44925894	
1785.41	0.44998152	0.44926448	
1785.61	0.45005062	0.44927002	
1785.81	0.45010729	0.44927555	
1786.01	0.45038429	0.44928109	
1786.21	0.45107573	0.44928662	
1786.41	0.45056663	0.44929215	
1786.61	0.45103926	0.44929767	
1786.81	0.45099225	0.4493032	
1787.01	0.4509457	0.44930872	
1787.21	0.45098236	0.44931424	
1787.41	0.45121192	0.44931975	
1787.61	0.45105453	0.44932527	
1787.81	0.45145329	0.44933078	
1788.01	0.45146123	0.44933629	
1788.21	0.45147398	0.4493418	
1788.41	0.45197393	0.44934731	
1788.61	0.45199899	0.44935281	
1788.81	0.45254806	0.44935831	
1789.01	0.45308455	0.44936382	
1789.21	0.45291385	0.44936931	
1789.41	0.45299882	0.44937481	
1789.61	0.45298151	0.4493803	
1789.81	0.4529185	0.44938579	
1790.01	0.45259383	0.44939128	
1790.21	0.45249236	0.44939677	
1790.41	0.45188598	0.44940226	
1790.61	0.451119	0.44940774	
1790.81	0.45064014	0.44941322	
1791.01	0.45080759	0.4494187	
1791.21	0.45057788	0.44942418	
1791.41	0.45074472	0.44942965	
1791.61	0.45103382	0.44943512	
1791.81	0.45150331	0.44944059	
1792.01	0.45143828	0.44944606	
1792.21	0.45175911	0.44945153	
1792.41	0.45162924	0.44945699	
1792.61	0.45149392	0.44946245	
1792.81	0.45139601	0.44946791	
1793.01	0.45138013	0.44947337	
1793.21	0.45143233	0.44947883	
1793.41	0.45152058	0.44948428	
1793.61	0.4510389	0.44948973	
1793.81	0.45085317	0.44949518	
1794.01	0.45061616	0.44950063	
1794.21	0.45066074	0.44950607	
1794.41	0.45068245	0.44951151	
1794.61	0.45067266	0.44951696	
1794.81	0.45138025	0.44952239	
1795.01	0.45172056	0.44952783	
1795.21	0.45147925	0.44953326	
1795.41	0.45189934	0.4495387	
1795.61	0.45272538	0.44954413	
1795.81	0.45280964	0.44954955	
1796.01	0.45246099	0.44955498	
1796.21	0.45271362	0.4495604	
1796.41	0.45220918	0.44956583	
1796.61	0.45196757	0.44957124	
1796.81	0.45155605	0.44957666	
1797.01	0.4517827	0.44958208	
1797.21	0.45164387	0.44958749	
1797.41	0.45087364	0.4495929	
1797.61	0.45054094	0.44959831	
1797.81	0.45043343	0.44960372	
1798.01	0.44987395	0.44960912	
1798.21	0.44992433	0.44961453	
1798.41	0.45017081	0.44961993	
1798.61	0.45022185	0.44962532	
1798.81	0.45056441	0.44963072	
1799.01	0.45018446	0.44963611	
1799.21	0.44998479	0.44964151	
1799.41	0.45058628	0.4496469	
1799.61	0.45101984	0.44965228	
1799.81	0.45071728	0.44965767	
1800.01	0.45110489	0.44966305	
1800.21	0.45136279	0.44966844	
1800.41	0.45130667	0.44967382	
1800.61	0.45159529	0.44967919	
1800.81	0.45136963	0.44968457	
1801.01	0.45149786	0.44968994	
1801.21	0.45118463	0.44969531	
1801.41	0.45092698	0.44970068	
1801.61	0.45141418	0.44970605	
1801.81	0.45100905	0.44971141	
1802.01	0.45051625	0.44971678	
1802.21	0.45024442	0.44972214	
1802.41	0.45041169	0.4497275	
1802.61	0.45053832	0.44973285	
1802.81	0.45087372	0.44973821	
1803.01	0.45097751	0.44974356	
1803.21	0.45124685	0.44974891	
1803.41	0.4522019	0.44975426	
1803.61	0.45257527	0.44975961	
1803.81	0.45291547	0.44976495	
1804.01	0.45302548	0.44977029	
1804.21	0.45309304	0.44977563	
1804.41	0.45316685	0.44978097	
1804.61	0.45330278	0.4497863	
1804.81	0.45280614	0.44979164	
1805.01	0.45286169	0.44979697	
1805.21	0.45258111	0.4498023	
1805.41	0.4527268	0.44980763	
1805.61	0.45241045	0.44981295	
1805.81	0.45195471	0.44981828	
1806.01	0.4515571	0.4498236	
1806.21	0.45114174	0.44982892	
1806.41	0.45155843	0.44983423	
1806.61	0.45151161	0.44983955	
1806.81	0.45132354	0.44984486	
1807.01	0.45130722	0.44985017	
1807.21	0.45143166	0.44985548	
1807.41	0.45175126	0.44986079	
1807.61	0.45084944	0.44986609	
1807.81	0.45067053	0.4498714	
1808.01	0.45031202	0.4498767	
1808.21	0.45025961	0.449882	
1808.41	0.45004029	0.44988729	
1808.61	0.45031152	0.44989259	
1808.81	0.45025798	0.44989788	
1809.01	0.45051848	0.44990317	
1809.21	0.45051322	0.44990846	
1809.41	0.45071805	0.44991374	
1809.61	0.45065505	0.44991903	
1809.81	0.45158635	0.44992431	
1810.01	0.45172879	0.44992959	
1810.21	0.45205778	0.44993487	
1810.41	0.45230012	0.44994014	
1810.61	0.45212854	0.44994542	
1810.81	0.45236791	0.44995069	
1811.01	0.45266618	0.44995596	
1811.21	0.45264505	0.44996123	
1811.41	0.45241229	0.44996649	
1811.61	0.45190756	0.44997176	
1811.81	0.45210634	0.44997702	
1812.01	0.45153235	0.44998228	
1812.21	0.45155896	0.44998754	
1812.41	0.45134576	0.44999279	
1812.61	0.45135981	0.44999804	
1812.81	0.45092803	0.4500033	
1813.01	0.45043976	0.45000855	
1813.21	0.44985487	0.45001379	
1813.41	0.44994103	0.45001904	
1813.61	0.44995214	0.45002428	
1813.81	0.4498938	0.45002952	
1814.01	0.44947912	0.45003476	
1814.21	0.44965297	0.45004	
1814.41	0.44978602	0.45004523	
1814.61	0.45000718	0.45005047	
1814.81	0.45023638	0.4500557	
1815.01	0.45076214	0.45006093	
1815.21	0.45091417	0.45006615	
1815.41	0.45110044	0.45007138	
1815.61	0.45100309	0.4500766	
1815.81	0.4510527	0.45008182	
1816.01	0.45123713	0.45008704	
1816.21	0.45194178	0.45009226	
1816.41	0.45227277	0.45009747	
1816.61	0.45253208	0.45010269	
1816.81	0.45226153	0.4501079	
1817.01	0.45215616	0.4501131	
1817.21	0.45221087	0.45011831	
1817.41	0.45231541	0.45012352	
1817.61	0.45215743	0.45012872	
1817.81	0.45181457	0.45013392	
1818.01	0.45213106	0.45013912	
1818.21	0.4522606	0.45014431	
1818.41	0.4521219	0.45014951	
1818.61	0.45206441	0.4501547	
1818.81	0.45209764	0.45015989	
1819.01	0.45243806	0.45016508	
1819.21	0.45176754	0.45017027	
1819.41	0.45156901	0.45017545	
1819.61	0.45128458	0.45018063	
1819.81	0.45126101	0.45018581	
1820.01	0.45145813	0.45019099	
1820.21	0.45178597	0.45019617	
1820.41	0.45194401	0.45020134	
1820.61	0.45133563	0.45020652	
1820.81	0.45108938	0.45021169	
1821.01	0.45134549	0.45021685	
