Conc1	1E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0579032318366379	
Error Kobs	0.000298128187728913	
Koff	0.00373244360883688	
Error Koff	1.87837952967482E-05	
1586.21	0.46751392	0.46830575	
1586.41	0.46727706	0.46831296	
1586.61	0.46710503	0.46832017	
1586.81	0.46663817	0.46832738	
1587.01	0.46631481	0.46833458	
1587.21	0.46555234	0.46834178	
1587.41	0.46541947	0.46834898	
1587.61	0.46555076	0.46835618	
1587.81	0.46572092	0.46836337	
1588.01	0.46634141	0.46837056	
1588.21	0.46658588	0.46837774	
1588.41	0.46677653	0.46838492	
1588.61	0.46693248	0.4683921	
1588.81	0.4669953	0.46839928	
1589.01	0.46696073	0.46840645	
1589.21	0.46663485	0.46841362	
1589.41	0.46708885	0.46842078	
1589.61	0.46690366	0.46842795	
1589.81	0.46685248	0.46843511	
1590.01	0.46745006	0.46844226	
1590.21	0.46741204	0.46844941	
1590.41	0.46740142	0.46845656	
1590.61	0.46752156	0.46846371	
1590.81	0.46691307	0.46847085	
1591.01	0.46706117	0.468478	
1591.21	0.4666423	0.46848513	
1591.41	0.46683186	0.46849227	
1591.61	0.467208	0.4684994	
1591.81	0.46747736	0.46850652	
1592.01	0.46780417	0.46851365	
1592.21	0.46787658	0.46852077	
1592.41	0.46802834	0.46852789	
1592.61	0.4682452	0.468535	
1592.81	0.46795822	0.46854212	
1593.01	0.4676959	0.46854922	
1593.21	0.46765622	0.46855633	
1593.41	0.46825371	0.46856343	
1593.61	0.46851768	0.46857053	
1593.81	0.46889257	0.46857763	
1594.01	0.46920199	0.46858472	
1594.21	0.46912728	0.46859181	
1594.41	0.46918275	0.4685989	
1594.61	0.46896829	0.46860598	
1594.81	0.46858887	0.46861306	
1595.01	0.46882074	0.46862014	
1595.21	0.46835292	0.46862721	
1595.41	0.46840422	0.46863428	
1595.61	0.46828345	0.46864135	
1595.81	0.46795071	0.46864842	
1596.01	0.46765082	0.46865548	
1596.21	0.46750014	0.46866254	
1596.41	0.46720785	0.46866959	
1596.61	0.46695978	0.46867664	
1596.81	0.46633903	0.46868369	
1597.01	0.46638161	0.46869074	
1597.21	0.4665602	0.46869778	
1597.41	0.46661228	0.46870482	
1597.61	0.46653349	0.46871186	
1597.81	0.46673028	0.46871889	
1598.01	0.46717551	0.46872592	
1598.21	0.46706895	0.46873295	
1598.41	0.46778972	0.46873997	
1598.61	0.46826871	0.46874699	
1598.81	0.46872713	0.46875401	
1599.01	0.46867614	0.46876102	
1599.21	0.46827854	0.46876804	
1599.41	0.46845141	0.46877504	
1599.61	0.46831326	0.46878205	
1599.81	0.46826669	0.46878905	
1600.01	0.46824462	0.46879605	
1600.21	0.46796239	0.46880305	
1600.41	0.46804165	0.46881004	
1600.61	0.46792816	0.46881703	
1600.81	0.46744727	0.46882402	
1601.01	0.46760651	0.468831	
1601.21	0.4670271	0.46883798	
1601.41	0.4662277	0.46884496	
1601.61	0.46644083	0.46885193	
1601.81	0.46671797	0.4688589	
1602.01	0.4666646	0.46886587	
1602.21	0.46653612	0.46887284	
1602.41	0.46721563	0.4688798	
1602.61	0.46661605	0.46888676	
1602.81	0.46644266	0.46889371	
1603.01	0.46617252	0.46890067	
1603.21	0.46654315	0.46890761	
1603.41	0.46683833	0.46891456	
1603.61	0.46712833	0.4689215	
1603.81	0.46762469	0.46892844	
1604.01	0.46785878	0.46893538	
1604.21	0.46821646	0.46894232	
1604.41	0.46825159	0.46894925	
1604.61	0.46793604	0.46895618	
1604.81	0.46791086	0.4689631	
1605.01	0.46787441	0.46897002	
1605.21	0.46775595	0.46897694	
1605.41	0.46797281	0.46898386	
1605.61	0.46835335	0.46899077	
1605.81	0.46810214	0.46899768	
1606.01	0.46779749	0.46900458	
1606.21	0.4678413	0.46901149	
1606.41	0.46792774	0.46901839	
1606.61	0.46766874	0.46902529	
1606.81	0.46780669	0.46903218	
1607.01	0.46830887	0.46903907	
1607.21	0.46867173	0.46904596	
1607.41	0.46858032	0.46905284	
1607.61	0.46883068	0.46905973	
1607.81	0.46885151	0.4690666	
1608.01	0.46822393	0.46907348	
1608.21	0.46769696	0.46908035	
1608.41	0.46719461	0.46908722	
1608.61	0.4672568	0.46909409	
1608.81	0.46737921	0.46910095	
1609.01	0.46737797	0.46910781	
1609.21	0.46752454	0.46911467	
1609.41	0.46779055	0.46912153	
1609.61	0.46776191	0.46912838	
1609.81	0.46768242	0.46913523	
1610.01	0.467655	0.46914207	
1610.21	0.46799218	0.46914891	
1610.41	0.46805162	0.46915575	
1610.61	0.46815125	0.46916259	
1610.81	0.46835728	0.46916942	
1611.01	0.46874707	0.46917625	
1611.21	0.46854108	0.46918308	
1611.41	0.46842962	0.4691899	
1611.61	0.46847549	0.46919672	
1611.81	0.46849554	0.46920354	
1612.01	0.4679076	0.46921036	
1612.21	0.4676434	0.46921717	
1612.41	0.46778942	0.46922398	
1612.61	0.46809697	0.46923079	
1612.81	0.46793249	0.46923759	
1613.01	0.46797238	0.46924439	
1613.21	0.46810915	0.46925118	
1613.41	0.46811457	0.46925798	
1613.61	0.46807889	0.46926477	
1613.81	0.46762382	0.46927156	
1614.01	0.46747205	0.46927834	
1614.21	0.46720427	0.46928512	
1614.41	0.46682768	0.4692919	
1614.61	0.46682131	0.46929868	
1614.81	0.46646124	0.46930545	
1615.01	0.4664894	0.46931222	
1615.21	0.46650481	0.46931899	
1615.41	0.46705449	0.46932575	
1615.61	0.46739655	0.46933251	
1615.81	0.46764573	0.46933927	
1616.01	0.46802444	0.46934603	
1616.21	0.4684103	0.46935278	
1616.41	0.46858557	0.46935953	
1616.61	0.46886009	0.46936627	
1616.81	0.46903218	0.46937301	
1617.01	0.4689999	0.46937975	
1617.21	0.46905852	0.46938649	
1617.41	0.46952317	0.46939322	
1617.61	0.46945494	0.46939996	
1617.81	0.46915582	0.46940668	
1618.01	0.46893386	0.46941341	
1618.21	0.46853172	0.46942013	
1618.41	0.46837257	0.46942685	
1618.61	0.46803239	0.46943356	
1618.81	0.46775984	0.46944028	
1619.01	0.46799572	0.46944699	
1619.21	0.46813215	0.46945369	
1619.41	0.46803282	0.4694604	
1619.61	0.46773075	0.4694671	
1619.81	0.46764554	0.4694738	
1620.01	0.46808181	0.46948049	
1620.21	0.46769129	0.46948718	
1620.41	0.46709164	0.46949387	
1620.61	0.4671958	0.46950056	
1620.81	0.46725653	0.46950724	
1621.01	0.46739331	0.46951392	
1621.21	0.46774141	0.4695206	
1621.41	0.46821112	0.46952727	
1621.61	0.46807467	0.46953395	
1621.81	0.46824611	0.46954061	
1622.01	0.4686372	0.46954728	
1622.21	0.46878484	0.46955394	
1622.41	0.46911536	0.4695606	
1622.61	0.4695388	0.46956726	
1622.81	0.46976936	0.46957391	
1623.01	0.46999207	0.46958056	
1623.21	0.46978932	0.46958721	
1623.41	0.46936892	0.46959385	
1623.61	0.46913193	0.4696005	
1623.81	0.46948874	0.46960713	
1624.01	0.47007263	0.46961377	
1624.21	0.4699531	0.4696204	
1624.41	0.46957927	0.46962703	
1624.61	0.47004163	0.46963366	
1624.81	0.46972068	0.46964028	
1625.01	0.4697888	0.46964691	
1625.21	0.46953267	0.46965352	
1625.41	0.46974686	0.46966014	
1625.61	0.46967552	0.46966675	
1625.81	0.46955084	0.46967336	
1626.01	0.46987216	0.46967997	
1626.21	0.46947064	0.46968657	
1626.41	0.4702351	0.46969317	
1626.61	0.47016879	0.46969977	
1626.81	0.46965042	0.46970636	
1627.01	0.46954567	0.46971296	
1627.21	0.46938319	0.46971954	
1627.41	0.46938538	0.46972613	
1627.61	0.46962187	0.46973271	
1627.81	0.47035179	0.46973929	
1628.01	0.47039541	0.46974587	
1628.21	0.47018968	0.46975244	
1628.41	0.47013921	0.46975902	
1628.61	0.47008513	0.46976558	
1628.81	0.46953235	0.46977215	
1629.01	0.4697286	0.46977871	
1629.21	0.46952128	0.46978527	
1629.41	0.46926496	0.46979183	
1629.61	0.46855845	0.46979838	
1629.81	0.4681457	0.46980493	
1630.01	0.46833017	0.46981148	
1630.21	0.46817134	0.46981803	
1630.41	0.4687976	0.46982457	
1630.61	0.46826776	0.46983111	
1630.81	0.46820722	0.46983764	
1631.01	0.46863914	0.46984418	
1631.21	0.46910204	0.46985071	
1631.41	0.46914308	0.46985724	
1631.61	0.46977026	0.46986376	
1631.81	0.46956234	0.46987028	
1632.01	0.4692842	0.4698768	
1632.21	0.46938109	0.46988332	
1632.41	0.46971016	0.46988983	
1632.61	0.46937605	0.46989634	
1632.81	0.46941423	0.46990285	
1633.01	0.46925712	0.46990935	
1633.21	0.46924983	0.46991586	
1633.41	0.46871393	0.46992235	
1633.61	0.46858374	0.46992885	
1633.81	0.46876752	0.46993534	
1634.01	0.46919347	0.46994183	
1634.21	0.46937804	0.46994832	
1634.41	0.46930008	0.4699548	
1634.61	0.46953377	0.46996129	
1634.81	0.46980195	0.46996776	
1635.01	0.46988169	0.46997424	
1635.21	0.47016192	0.46998071	
1635.41	0.47022734	0.46998718	
1635.61	0.4699835	0.46999365	
1635.81	0.46943838	0.47000011	
1636.01	0.46982643	0.47000658	
1636.21	0.46979938	0.47001303	
1636.41	0.46968758	0.47001949	
1636.61	0.46945757	0.47002594	
1636.81	0.46914264	0.47003239	
1637.01	0.46869092	0.47003884	
1637.21	0.46864742	0.47004528	
1637.41	0.46852862	0.47005172	
1637.61	0.46861785	0.47005816	
1637.81	0.46884843	0.4700646	
1638.01	0.46876992	0.47007103	
1638.21	0.46914272	0.47007746	
1638.41	0.46922419	0.47008389	
1638.61	0.46956853	0.47009031	
1638.81	0.46962395	0.47009673	
1639.01	0.46940464	0.47010315	
1639.21	0.46982686	0.47010957	
1639.41	0.46996424	0.47011598	
1639.61	0.46951846	0.47012239	
1639.81	0.46964416	0.4701288	
1640.01	0.46968303	0.4701352	
1640.21	0.46987322	0.4701416	
1640.41	0.46980761	0.470148	
1640.61	0.46986559	0.4701544	
1640.81	0.46949777	0.47016079	
1641.01	0.469131	0.47016718	
1641.21	0.4689828	0.47017357	
1641.41	0.46886695	0.47017995	
1641.61	0.46841215	0.47018633	
1641.81	0.46856655	0.47019271	
1642.01	0.46879402	0.47019909	
1642.21	0.46892379	0.47020546	
1642.41	0.46892875	0.47021183	
1642.61	0.46877166	0.4702182	
1642.81	0.46887459	0.47022456	
1643.01	0.46835709	0.47023092	
1643.21	0.46855404	0.47023728	
1643.41	0.46853361	0.47024364	
1643.61	0.46808964	0.47024999	
1643.81	0.46806239	0.47025634	
1644.01	0.46810637	0.47026269	
1644.21	0.46864208	0.47026904	
1644.41	0.46844474	0.47027538	
1644.61	0.4684699	0.47028172	
1644.81	0.46778868	0.47028805	
1645.01	0.46777634	0.47029439	
1645.21	0.46794902	0.47030072	
1645.41	0.4680852	0.47030704	
1645.61	0.46834355	0.47031337	
1645.81	0.46898935	0.47031969	
1646.01	0.46962985	0.47032601	
1646.21	0.46949952	0.47033233	
1646.41	0.4701992	0.47033864	
1646.61	0.47039082	0.47034495	
1646.81	0.47056375	0.47035126	
1647.01	0.47070205	0.47035757	
1647.21	0.47135679	0.47036387	
1647.41	0.47138178	0.47037017	
1647.61	0.47137072	0.47037647	
1647.81	0.47147953	0.47038276	
1648.01	0.4719304	0.47038905	
1648.21	0.47203951	0.47039534	
1648.41	0.47188614	0.47040163	
1648.61	0.471297	0.47040791	
1648.81	0.47065859	0.47041419	
1649.01	0.47115306	0.47042047	
1649.21	0.47106285	0.47042674	
1649.41	0.47058576	0.47043301	
1649.61	0.47065125	0.47043928	
1649.81	0.47075087	0.47044555	
1650.01	0.47065647	0.47045181	
1650.21	0.47029251	0.47045807	
1650.41	0.47017681	0.47046433	
1650.61	0.47029001	0.47047059	
1650.81	0.47037681	0.47047684	
1651.01	0.4707554	0.47048309	
1651.21	0.4705256	0.47048934	
1651.41	0.47011975	0.47049558	
1651.61	0.47041937	0.47050182	
1651.81	0.47080567	0.47050806	
1652.01	0.47103806	0.4705143	
1652.21	0.47036898	0.47052053	
1652.41	0.4703951	0.47052676	
1652.61	0.47025955	0.47053299	
1652.81	0.47050902	0.47053921	
1653.01	0.47074343	0.47054543	
1653.21	0.47056811	0.47055165	
1653.41	0.47059162	0.47055787	
1653.61	0.47109539	0.47056408	
1653.81	0.4711642	0.47057029	
1654.01	0.47098209	0.4705765	
1654.21	0.47072034	0.47058271	
1654.41	0.46993992	0.47058891	
1654.61	0.46970018	0.47059511	
1654.81	0.46906382	0.47060131	
1655.01	0.46874892	0.4706075	
1655.21	0.46809398	0.47061369	
1655.41	0.46779855	0.47061988	
1655.61	0.46768911	0.47062607	
1655.81	0.46784442	0.47063225	
1656.01	0.4674924	0.47063843	
1656.21	0.46789893	0.47064461	
1656.41	0.46865809	0.47065079	
1656.61	0.46900616	0.47065696	
1656.81	0.46896657	0.47066313	
1657.01	0.46929131	0.47066929	
1657.21	0.46947938	0.47067546	
1657.41	0.47003373	0.47068162	
1657.61	0.47041877	0.47068778	
1657.81	0.47024735	0.47069393	
1658.01	0.4698257	0.47070009	
1658.21	0.46955835	0.47070624	
1658.41	0.46927631	0.47071239	
1658.61	0.4695016	0.47071853	
1658.81	0.46938896	0.47072467	
1659.01	0.46959402	0.47073081	
1659.21	0.46967281	0.47073695	
1659.41	0.46945116	0.47074308	
1659.61	0.46966138	0.47074922	
1659.81	0.47008337	0.47075534	
1660.01	0.47007505	0.47076147	
1660.21	0.47036461	0.47076759	
1660.41	0.47018963	0.47077371	
1660.61	0.47022038	0.47077983	
1660.81	0.47032082	0.47078595	
1661.01	0.47060933	0.47079206	
1661.21	0.47001523	0.47079817	
1661.41	0.47022897	0.47080428	
1661.61	0.4698762	0.47081038	
1661.81	0.46959465	0.47081648	
1662.01	0.46949521	0.47082258	
1662.21	0.46945707	0.47082868	
1662.41	0.4692831	0.47083477	
1662.61	0.46980123	0.47084086	
1662.81	0.46952977	0.47084695	
1663.01	0.4697749	0.47085303	
1663.21	0.47061179	0.47085912	
1663.41	0.47057351	0.4708652	
1663.61	0.47101789	0.47087127	
1663.81	0.47109133	0.47087735	
1664.01	0.4713405	0.47088342	
1664.21	0.47157993	0.47088949	
1664.41	0.47176337	0.47089556	
1664.61	0.47186966	0.47090162	
1664.81	0.47164265	0.47090768	
1665.01	0.47139297	0.47091374	
1665.21	0.47118232	0.4709198	
1665.41	0.47138397	0.47092585	
1665.61	0.47095055	0.4709319	
1665.81	0.47093964	0.47093795	
1666.01	0.47050373	0.47094399	
1666.21	0.46995582	0.47095003	
1666.41	0.47003388	0.47095607	
1666.61	0.47066667	0.47096211	
1666.81	0.47048875	0.47096814	
1667.01	0.4708513	0.47097418	
1667.21	0.47139934	0.4709802	
1667.41	0.47124975	0.47098623	
1667.61	0.47148931	0.47099225	
1667.81	0.47118263	0.47099828	
1668.01	0.47125132	0.47100429	
1668.21	0.47053073	0.47101031	
1668.41	0.4702292	0.47101632	
1668.61	0.47051504	0.47102233	
1668.81	0.47046967	0.47102834	
1669.01	0.47050693	0.47103434	
1669.21	0.47080426	0.47104035	
1669.41	0.47099908	0.47104635	
1669.61	0.47136761	0.47105234	
1669.81	0.47161725	0.47105834	
1670.01	0.47160875	0.47106433	
1670.21	0.4718906	0.47107032	
1670.41	0.47208505	0.4710763	
1670.61	0.47198745	0.47108229	
1670.81	0.47196404	0.47108827	
1671.01	0.47187389	0.47109425	
1671.21	0.47185013	0.47110022	
1671.41	0.47178634	0.47110619	
1671.61	0.47195845	0.47111216	
1671.81	0.47152349	0.47111813	
1672.01	0.4712945	0.4711241	
1672.21	0.47066575	0.47113006	
1672.41	0.47096998	0.47113602	
1672.61	0.47168212	0.47114198	
1672.81	0.47168773	0.47114793	
1673.01	0.47147168	0.47115388	
1673.21	0.47172199	0.47115983	
1673.41	0.47167501	0.47116578	
1673.61	0.47171099	0.47117172	
1673.81	0.47172404	0.47117766	
1674.01	0.47191759	0.4711836	
1674.21	0.47203169	0.47118954	
1674.41	0.47147534	0.47119547	
1674.61	0.47135149	0.4712014	
1674.81	0.47135747	0.47120733	
1675.01	0.47106601	0.47121325	
1675.21	0.47134616	0.47121918	
1675.41	0.47140851	0.4712251	
1675.61	0.47160322	0.47123101	
1675.81	0.4711996	0.47123693	
1676.01	0.47091951	0.47124284	
1676.21	0.47087159	0.47124875	
1676.41	0.47105708	0.47125466	
1676.61	0.47148008	0.47126056	
1676.81	0.47115106	0.47126646	
1677.01	0.47071955	0.47127236	
1677.21	0.4709933	0.47127826	
1677.41	0.47105041	0.47128415	
1677.61	0.47145297	0.47129004	
1677.81	0.47206393	0.47129593	
1678.01	0.47254411	0.47130182	
1678.21	0.47270492	0.4713077	
1678.41	0.47279674	0.47131358	
1678.61	0.47287886	0.47131946	
1678.81	0.47310269	0.47132534	
1679.01	0.47307096	0.47133121	
1679.21	0.4727372	0.47133708	
1679.41	0.47272908	0.47134295	
1679.61	0.47291193	0.47134881	
1679.81	0.47315775	0.47135467	
1680.01	0.47303887	0.47136053	
1680.21	0.47317819	0.47136639	
1680.41	0.47276337	0.47137225	
1680.61	0.47261867	0.4713781	
1680.81	0.47198387	0.47138395	
1681.01	0.47198914	0.47138979	
1681.21	0.47166618	0.47139564	
1681.41	0.47142779	0.47140148	
1681.61	0.4714178	0.47140732	
1681.81	0.47136671	0.47141316	
1682.01	0.47118393	0.47141899	
1682.21	0.47130808	0.47142482	
1682.41	0.47140381	0.47143065	
1682.61	0.47099587	0.47143648	
1682.81	0.47092676	0.4714423	
1683.01	0.47055491	0.47144812	
1683.21	0.47034915	0.47145394	
1683.41	0.4714271	0.47145976	
1683.61	0.47210704	0.47146557	
1683.81	0.47238564	0.47147138	
1684.01	0.47246292	0.47147719	
1684.21	0.47263272	0.47148299	
1684.41	0.47248459	0.4714888	
1684.61	0.47290065	0.4714946	
1684.81	0.47271566	0.47150039	
1685.01	0.47277902	0.47150619	
1685.21	0.47238501	0.47151198	
1685.41	0.47230847	0.47151777	
1685.61	0.47223228	0.47152356	
1685.81	0.47171809	0.47152934	
1686.01	0.4717374	0.47153513	
1686.21	0.47142036	0.47154091	
1686.41	0.47062682	0.47154668	
1686.61	0.47000266	0.47155246	
1686.81	0.46979964	0.47155823	
1687.01	0.4697592	0.471564	
1687.21	0.4698737	0.47156977	
1687.41	0.47005311	0.47157553	
1687.61	0.47011339	0.47158129	
1687.81	0.47015781	0.47158705	
1688.01	0.47065678	0.47159281	
1688.21	0.47107499	0.47159856	
1688.41	0.47166273	0.47160431	
1688.61	0.47235547	0.47161006	
1688.81	0.4722229	0.47161581	
1689.01	0.47225849	0.47162155	
1689.21	0.47268184	0.4716273	
1689.41	0.47275985	0.47163303	
1689.61	0.47293946	0.47163877	
1689.81	0.47294845	0.4716445	
1690.01	0.47315339	0.47165024	
1690.21	0.47278512	0.47165596	
1690.41	0.47264872	0.47166169	
1690.61	0.47282839	0.47166741	
1690.81	0.47273408	0.47167314	
1691.01	0.47270154	0.47167885	
1691.21	0.47221782	0.47168457	
1691.41	0.47194118	0.47169028	
1691.61	0.47161962	0.47169599	
1691.81	0.47181908	0.4717017	
1692.01	0.47166426	0.47170741	
1692.21	0.47163485	0.47171311	
1692.41	0.47152352	0.47171881	
1692.61	0.47086699	0.47172451	
1692.81	0.47046401	0.47173021	
1693.01	0.47056265	0.4717359	
1693.21	0.47072861	0.47174159	
1693.41	0.47082102	0.47174728	
1693.61	0.47122936	0.47175296	
1693.81	0.47133949	0.47175865	
1694.01	0.47126284	0.47176433	
1694.21	0.47113625	0.47177	
1694.41	0.4710419	0.47177568	
1694.61	0.47105743	0.47178135	
1694.81	0.47096446	0.47178702	
1695.01	0.47117362	0.47179269	
1695.21	0.47118149	0.47179836	
1695.41	0.47132084	0.47180402	
1695.61	0.47110493	0.47180968	
1695.81	0.47166856	0.47181534	
1696.01	0.47148156	0.47182099	
1696.21	0.47162521	0.47182665	
1696.41	0.47191414	0.4718323	
1696.61	0.47199509	0.47183794	
1696.81	0.47258544	0.47184359	
1697.01	0.47318682	0.47184923	
1697.21	0.47333075	0.47185487	
1697.41	0.4738194	0.47186051	
1697.61	0.47390294	0.47186615	
1697.81	0.47337579	0.47187178	
1698.01	0.4731197	0.47187741	
1698.21	0.47298519	0.47188304	
1698.41	0.4729191	0.47188866	
1698.61	0.47340291	0.47189429	
1698.81	0.47355164	0.47189991	
1699.01	0.4739912	0.47190552	
1699.21	0.47379871	0.47191114	
1699.41	0.47379195	0.47191675	
1699.61	0.47375604	0.47192236	
1699.81	0.47396379	0.47192797	
1700.01	0.47405404	0.47193357	
1700.21	0.474169	0.47193918	
1700.41	0.47442837	0.47194478	
1700.61	0.47417442	0.47195038	
1700.81	0.47418299	0.47195597	
1701.01	0.47431874	0.47196156	
1701.21	0.47401431	0.47196715	
1701.41	0.47365058	0.47197274	
1701.61	0.4730644	0.47197833	
1701.81	0.47252949	0.47198391	
1702.01	0.47235096	0.47198949	
1702.21	0.47245131	0.47199507	
1702.41	0.47216477	0.47200065	
1702.61	0.47223049	0.47200622	
1702.81	0.47208007	0.47201179	
1703.01	0.47221111	0.47201736	
1703.21	0.47204265	0.47202292	
1703.41	0.47234095	0.47202849	
1703.61	0.47259442	0.47203405	
1703.81	0.4725373	0.4720396	
1704.01	0.47244059	0.47204516	
1704.21	0.47212745	0.47205071	
1704.41	0.47188396	0.47205626	
1704.61	0.47237439	0.47206181	
1704.81	0.47265262	0.47206736	
1705.01	0.4725255	0.4720729	
1705.21	0.47254336	0.47207844	
1705.41	0.47247083	0.47208398	
1705.61	0.47243663	0.47208952	
1705.81	0.47286006	0.47209505	
1706.01	0.47286809	0.47210058	
1706.21	0.47309482	0.47210611	
1706.41	0.47300331	0.47211164	
1706.61	0.47291674	0.47211716	
1706.81	0.47316115	0.47212268	
1707.01	0.47321563	0.4721282	
1707.21	0.47300001	0.47213372	
1707.41	0.47297108	0.47213923	
1707.61	0.47286778	0.47214474	
1707.81	0.47211741	0.47215025	
1708.01	0.47172327	0.47215576	
1708.21	0.47175856	0.47216126	
1708.41	0.47159496	0.47216677	
1708.61	0.47193415	0.47217226	
1708.81	0.47118629	0.47217776	
1709.01	0.47064439	0.47218326	
1709.21	0.47078031	0.47218875	
1709.41	0.47076939	0.47219424	
1709.61	0.47078681	0.47219972	
1709.81	0.4712395	0.47220521	
1710.01	0.47107633	0.47221069	
1710.21	0.47113047	0.47221617	
1710.41	0.47111619	0.47222165	
1710.61	0.470637	0.47222712	
1710.81	0.47070391	0.4722326	
1711.01	0.47044176	0.47223807	
1711.21	0.47030469	0.47224353	
1711.41	0.46980959	0.472249	
1711.61	0.46985703	0.47225446	
1711.81	0.46963009	0.47225992	
1712.01	0.46980527	0.47226538	
1712.21	0.47016105	0.47227084	
1712.41	0.46992579	0.47227629	
1712.61	0.47009498	0.47228174	
1712.81	0.47009604	0.47228719	
1713.01	0.4707768	0.47229263	
1713.21	0.47174616	0.47229808	
1713.41	0.47253026	0.47230352	
1713.61	0.47332821	0.47230896	
1713.81	0.47384579	0.47231439	
1714.01	0.47416888	0.47231983	
1714.21	0.47485018	0.47232526	
1714.41	0.47490773	0.47233069	
1714.61	0.47475095	0.47233611	
1714.81	0.4747291	0.47234154	
1715.01	0.47422634	0.47234696	
1715.21	0.47413598	0.47235238	
1715.41	0.47369851	0.4723578	
1715.61	0.47363395	0.47236321	
1715.81	0.47323634	0.47236862	
1716.01	0.47266009	0.47237403	
1716.21	0.47217254	0.47237944	
1716.41	0.47192611	0.47238484	
1716.61	0.47171697	0.47239025	
1716.81	0.47221513	0.47239565	
1717.01	0.47214767	0.47240104	
1717.21	0.47213462	0.47240644	
1717.41	0.47232424	0.47241183	
1717.61	0.47248904	0.47241722	
1717.81	0.47236506	0.47242261	
1718.01	0.47262008	0.472428	
1718.21	0.47271794	0.47243338	
1718.41	0.47249698	0.47243876	
1718.61	0.47245358	0.47244414	
1718.81	0.47229616	0.47244952	
1719.01	0.47198101	0.47245489	
1719.21	0.47236582	0.47246026	
1719.41	0.47230226	0.47246563	
1719.61	0.47247832	0.472471	
1719.81	0.47261188	0.47247636	
1720.01	0.47250916	0.47248172	
1720.21	0.47260924	0.47248708	
1720.41	0.4728733	0.47249244	
1720.61	0.47245006	0.47249779	
1720.81	0.47289994	0.47250315	
1721.01	0.47278495	0.4725085	
1721.21	0.47317513	0.47251384	
1721.41	0.47359063	0.47251919	
1721.61	0.47379563	0.47252453	
1721.81	0.47384207	0.47252987	
1722.01	0.47405986	0.47253521	
1722.21	0.47403572	0.47254055	
1722.41	0.47399754	0.47254588	
1722.61	0.47353669	0.47255121	
1722.81	0.47355041	0.47255654	
1723.01	0.47368927	0.47256187	
1723.21	0.4738987	0.47256719	
1723.41	0.47417197	0.47257251	
1723.61	0.47437984	0.47257783	
1723.81	0.47432986	0.47258315	
1724.01	0.47489217	0.47258846	
1724.21	0.47533696	0.47259377	
1724.41	0.4753005	0.47259908	
1724.61	0.47519349	0.47260439	
1724.81	0.47564496	0.4726097	
1725.01	0.47556209	0.472615	
1725.21	0.47521477	0.4726203	
1725.41	0.47469901	0.4726256	
1725.61	0.47455963	0.47263089	
1725.81	0.4738085	0.47263619	
1726.01	0.47344189	0.47264148	
1726.21	0.47299605	0.47264676	
1726.41	0.47218078	0.47265205	
1726.61	0.47158229	0.47265733	
1726.81	0.4714115	0.47266262	
1727.01	0.47103373	0.4726679	
1727.21	0.47041067	0.47267317	
1727.41	0.47018196	0.47267845	
1727.61	0.47021799	0.47268372	
1727.81	0.4710079	0.47268899	
1728.01	0.47203828	0.47269426	
1728.21	0.47245416	0.47269952	
1728.41	0.47271508	0.47270478	
1728.61	0.47325021	0.47271004	
1728.81	0.4737705	0.4727153	
1729.01	0.47365247	0.47272056	
1729.21	0.47410162	0.47272581	
1729.41	0.47434386	0.47273106	
1729.61	0.47497729	0.47273631	
1729.81	0.4745653	0.47274156	
1730.01	0.47457191	0.4727468	
1730.21	0.47463953	0.47275204	
1730.41	0.47419693	0.47275728	
1730.61	0.47404694	0.47276252	
1730.81	0.4740942	0.47276775	
1731.01	0.47394299	0.47277299	
1731.21	0.4736105	0.47277822	
1731.41	0.47374919	0.47278345	
1731.61	0.47434018	0.47278867	
1731.81	0.4745552	0.47279389	
1732.01	0.47447231	0.47279911	
1732.21	0.47442165	0.47280433	
1732.41	0.47464876	0.47280955	
1732.61	0.47460808	0.47281476	
1732.81	0.47490664	0.47281997	
1733.01	0.47441602	0.47282518	
1733.21	0.47447937	0.47283039	
1733.41	0.47397626	0.4728356	
1733.61	0.47330992	0.4728408	
1733.81	0.47263538	0.472846	
1734.01	0.47260178	0.4728512	
1734.21	0.47252875	0.47285639	
1734.41	0.47243942	0.47286158	
1734.61	0.47281647	0.47286678	
1734.81	0.47300747	0.47287196	
1735.01	0.47315885	0.47287715	
1735.21	0.47327698	0.47288233	
1735.41	0.47370672	0.47288752	
1735.61	0.47377579	0.47289269	
1735.81	0.4739057	0.47289787	
1736.01	0.47374274	0.47290305	
1736.21	0.474594	0.47290822	
1736.41	0.47435767	0.47291339	
1736.61	0.47417929	0.47291856	
1736.81	0.47416579	0.47292372	
1737.01	0.4737985	0.47292889	
1737.21	0.47418732	0.47293405	
1737.41	0.47372856	0.4729392	
1737.61	0.47345976	0.47294436	
1737.81	0.47341715	0.47294952	
1738.01	0.4736838	0.47295467	
1738.21	0.47335834	0.47295982	
1738.41	0.4732778	0.47296496	
1738.61	0.47311257	0.47297011	
1738.81	0.47291118	0.47297525	
1739.01	0.47296237	0.47298039	
1739.21	0.47316475	0.47298553	
1739.41	0.47335991	0.47299067	
1739.61	0.47336274	0.4729958	
1739.81	0.47369831	0.47300093	
1740.01	0.47397264	0.47300606	
1740.21	0.47460243	0.47301119	
1740.41	0.47420997	0.47301631	
1740.61	0.47464525	0.47302143	
