Conc1	1E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0716065525169056	
Error Kobs	0.00236772623590803	
Koff	0.00815458474472661	
Error Koff	0.000426298498340868	
1593.21	0.06560301	0.06445981	
1593.41	0.06573982	0.06446516	
1593.61	0.06606343	0.06447051	
1593.81	0.06680201	0.06447586	
1594.01	0.06639596	0.06448121	
1594.21	0.06620139	0.06448656	
1594.41	0.06681709	0.06449191	
1594.61	0.066504	0.06449726	
1594.81	0.06615191	0.06450261	
1595.01	0.06598357	0.06450796	
1595.21	0.06575198	0.0645133	
1595.41	0.06596076	0.06451865	
1595.61	0.06582201	0.06452399	
1595.81	0.06559813	0.06452934	
1596.01	0.06487647	0.06453468	
1596.21	0.06473206	0.06454002	
1596.41	0.06443608	0.06454536	
1596.61	0.06424801	0.0645507	
1596.81	0.06413677	0.06455604	
1597.01	0.06398084	0.06456138	
1597.21	0.06411482	0.06456672	
1597.41	0.06374661	0.06457206	
1597.61	0.06334509	0.06457739	
1597.81	0.06341032	0.06458273	
1598.01	0.06313397	0.06458806	
1598.21	0.06328339	0.0645934	
1598.41	0.06388271	0.06459873	
1598.61	0.06367592	0.06460406	
1598.81	0.06392661	0.0646094	
1599.01	0.06360559	0.06461473	
1599.21	0.06335385	0.06462006	
1599.41	0.06304692	0.06462539	
1599.61	0.0629238	0.06463072	
1599.81	0.06327741	0.06463604	
1600.01	0.06335176	0.06464137	
1600.21	0.06374345	0.0646467	
1600.41	0.06375888	0.06465202	
1600.61	0.06403647	0.06465735	
1600.81	0.06460286	0.06466267	
1601.01	0.06462892	0.06466799	
1601.21	0.06411013	0.06467332	
1601.41	0.06339742	0.06467864	
1601.61	0.06378011	0.06468396	
1601.81	0.06410588	0.06468928	
1602.01	0.0643418	0.0646946	
1602.21	0.06404062	0.06469992	
1602.41	0.06407625	0.06470524	
1602.61	0.06337681	0.06471055	
1602.81	0.06313616	0.06471587	
1603.01	0.06293906	0.06472118	
1603.21	0.06255654	0.0647265	
1603.41	0.06263672	0.06473181	
1603.61	0.06297439	0.06473713	
1603.81	0.06302871	0.06474244	
1604.01	0.063166	0.06474775	
1604.21	0.06340686	0.06475306	
1604.41	0.06328116	0.06475837	
1604.61	0.06333073	0.06476368	
1604.81	0.06307064	0.06476899	
1605.01	0.0626977	0.0647743	
1605.21	0.06267311	0.0647796	
1605.41	0.0625933	0.06478491	
1605.61	0.06324817	0.06479022	
1605.81	0.06286068	0.06479552	
1606.01	0.06274927	0.06480082	
1606.21	0.06301129	0.06480613	
1606.41	0.06297712	0.06481143	
1606.61	0.06301074	0.06481673	
1606.81	0.06321752	0.06482203	
1607.01	0.06346953	0.06482733	
1607.21	0.06354231	0.06483263	
1607.41	0.06370606	0.06483793	
1607.61	0.06379265	0.06484323	
1607.81	0.06383336	0.06484852	
1608.01	0.06368976	0.06485382	
1608.21	0.06348125	0.06485911	
1608.41	0.06300012	0.06486441	
1608.61	0.06353285	0.0648697	
1608.81	0.06366993	0.064875	
1609.01	0.06415103	0.06488029	
1609.21	0.06463177	0.06488558	
1609.41	0.06476338	0.06489087	
1609.61	0.06539092	0.06489616	
1609.81	0.06488645	0.06490145	
1610.01	0.06513088	0.06490674	
1610.21	0.06563696	0.06491202	
1610.41	0.06510049	0.06491731	
1610.61	0.06533672	0.0649226	
1610.81	0.06520508	0.06492788	
1611.01	0.06509095	0.06493317	
1611.21	0.06507534	0.06493845	
1611.41	0.06465352	0.06494373	
1611.61	0.0645556	0.06494902	
1611.81	0.06450984	0.0649543	
1612.01	0.06417246	0.06495958	
1612.21	0.06388532	0.06496486	
1612.41	0.06392378	0.06497014	
1612.61	0.06510563	0.06497541	
1612.81	0.06478399	0.06498069	
1613.01	0.0651224	0.06498597	
1613.21	0.06530123	0.06499125	
1613.41	0.06493036	0.06499652	
1613.61	0.06499831	0.06500179	
1613.81	0.06498697	0.06500707	
1614.01	0.06506751	0.06501234	
1614.21	0.06466277	0.06501761	
1614.41	0.0646849	0.06502288	
1614.61	0.06466901	0.06502815	
1614.81	0.06394753	0.06503342	
1615.01	0.0632338	0.06503869	
1615.21	0.06291409	0.06504396	
1615.41	0.06259391	0.06504923	
1615.61	0.06231286	0.0650545	
1615.81	0.06208448	0.06505976	
1616.01	0.06182393	0.06506503	
1616.21	0.06184622	0.06507029	
1616.41	0.06214183	0.06507556	
1616.61	0.06257999	0.06508082	
1616.81	0.06268704	0.06508608	
1617.01	0.06267445	0.06509134	
1617.21	0.06284314	0.0650966	
1617.41	0.06296153	0.06510186	
1617.61	0.06357141	0.06510712	
1617.81	0.06414663	0.06511238	
1618.01	0.06398544	0.06511764	
1618.21	0.06391878	0.06512289	
1618.41	0.06405169	0.06512815	
1618.61	0.06402687	0.0651334	
1618.81	0.06371845	0.06513866	
1619.01	0.06367118	0.06514391	
1619.21	0.06415679	0.06514916	
1619.41	0.06407333	0.06515442	
1619.61	0.06410321	0.06515967	
1619.81	0.06430322	0.06516492	
1620.01	0.06462482	0.06517017	
1620.21	0.06453874	0.06517542	
1620.41	0.0641529	0.06518066	
1620.61	0.06422992	0.06518591	
1620.81	0.06450845	0.06519116	
1621.01	0.06401103	0.0651964	
1621.21	0.06428212	0.06520165	
1621.41	0.06474419	0.06520689	
1621.61	0.06454652	0.06521214	
1621.81	0.06483168	0.06521738	
1622.01	0.06486878	0.06522262	
1622.21	0.06477358	0.06522786	
1622.41	0.06487961	0.0652331	
1622.61	0.06537415	0.06523834	
1622.81	0.06515739	0.06524358	
1623.01	0.06495667	0.06524882	
1623.21	0.06506408	0.06525406	
1623.41	0.06483562	0.0652593	
1623.61	0.065067	0.06526453	
1623.81	0.06531113	0.06526977	
1624.01	0.06511057	0.065275	
1624.21	0.06456964	0.06528023	
1624.41	0.06409901	0.06528547	
1624.61	0.06435055	0.0652907	
1624.81	0.06445889	0.06529593	
1625.01	0.06431733	0.06530116	
1625.21	0.06432252	0.06530639	
1625.41	0.06474238	0.06531162	
1625.61	0.06438063	0.06531685	
1625.81	0.06455008	0.06532208	
1626.01	0.0648913	0.0653273	
1626.21	0.06473973	0.06533253	
1626.41	0.06541184	0.06533775	
1626.61	0.06549468	0.06534298	
1626.81	0.06500832	0.0653482	
1627.01	0.06439723	0.06535342	
1627.21	0.06443992	0.06535865	
1627.41	0.06465385	0.06536387	
1627.61	0.06474183	0.06536909	
1627.81	0.0651938	0.06537431	
1628.01	0.06486953	0.06537953	
1628.21	0.06488647	0.06538475	
1628.41	0.06493659	0.06538996	
1628.61	0.06507421	0.06539518	
1628.81	0.06531813	0.0654004	
1629.01	0.0654194	0.06540561	
1629.21	0.06545139	0.06541083	
1629.41	0.06569243	0.06541604	
1629.61	0.06516067	0.06542125	
1629.81	0.06542521	0.06542646	
1630.01	0.06578626	0.06543168	
1630.21	0.06525484	0.06543689	
1630.41	0.06603518	0.0654421	
1630.61	0.06561496	0.06544731	
1630.81	0.06500638	0.06545251	
1631.01	0.06485898	0.06545772	
1631.21	0.06534016	0.06546293	
1631.41	0.06533205	0.06546813	
1631.61	0.0652684	0.06547334	
1631.81	0.0652252	0.06547854	
1632.01	0.06442576	0.06548375	
1632.21	0.06423458	0.06548895	
1632.41	0.06451471	0.06549415	
1632.61	0.06439805	0.06549935	
1632.81	0.06502712	0.06550456	
1633.01	0.06488461	0.06550976	
1633.21	0.06479338	0.06551495	
1633.41	0.06479709	0.06552015	
1633.61	0.06485121	0.06552535	
1633.81	0.065734	0.06553055	
1634.01	0.06559553	0.06553574	
1634.21	0.06598012	0.06554094	
1634.41	0.06661052	0.06554613	
1634.61	0.06665414	0.06555133	
1634.81	0.06699086	0.06555652	
1635.01	0.06746963	0.06556171	
1635.21	0.06762444	0.06556691	
1635.41	0.06746487	0.0655721	
1635.61	0.06659566	0.06557729	
1635.81	0.06651799	0.06558248	
1636.01	0.06627117	0.06558766	
1636.21	0.0666384	0.06559285	
1636.41	0.06658778	0.06559804	
1636.61	0.0661601	0.06560323	
1636.81	0.0662131	0.06560841	
1637.01	0.06526771	0.0656136	
1637.21	0.06448472	0.06561878	
1637.41	0.06469099	0.06562396	
1637.61	0.06443583	0.06562915	
1637.81	0.0642381	0.06563433	
1638.01	0.06381263	0.06563951	
1638.21	0.06403916	0.06564469	
1638.41	0.06399189	0.06564987	
1638.61	0.06433179	0.06565505	
1638.81	0.06478972	0.06566022	
1639.01	0.06476322	0.0656654	
1639.21	0.06486196	0.06567058	
1639.41	0.06530729	0.06567575	
1639.61	0.06541418	0.06568093	
1639.81	0.0667003	0.0656861	
1640.01	0.06694531	0.06569128	
1640.21	0.06724648	0.06569645	
1640.41	0.06690243	0.06570162	
1640.61	0.06716624	0.06570679	
1640.81	0.0671451	0.06571196	
1641.01	0.06698096	0.06571713	
1641.21	0.06710811	0.0657223	
1641.41	0.0673173	0.06572747	
1641.61	0.06694177	0.06573264	
1641.81	0.06735465	0.0657378	
1642.01	0.06790558	0.06574297	
1642.21	0.06784948	0.06574813	
1642.41	0.06796629	0.0657533	
1642.61	0.06786158	0.06575846	
1642.81	0.06782316	0.06576362	
1643.01	0.06752433	0.06576879	
1643.21	0.06767639	0.06577395	
1643.41	0.06760047	0.06577911	
1643.61	0.06732558	0.06578427	
1643.81	0.06725579	0.06578943	
1644.01	0.06621312	0.06579458	
1644.21	0.06583007	0.06579974	
1644.41	0.06554151	0.0658049	
1644.61	0.06549443	0.06581005	
1644.81	0.06494152	0.06581521	
1645.01	0.06520298	0.06582036	
1645.21	0.06528283	0.06582552	
1645.41	0.06539189	0.06583067	
1645.61	0.06588747	0.06583582	
1645.81	0.06624652	0.06584097	
1646.01	0.06706717	0.06584613	
1646.21	0.06709713	0.06585128	
1646.41	0.06738454	0.06585642	
1646.61	0.06764915	0.06586157	
1646.81	0.06741969	0.06586672	
1647.01	0.06767925	0.06587187	
1647.21	0.0679657	0.06587701	
1647.41	0.06748911	0.06588216	
1647.61	0.06737482	0.0658873	
1647.81	0.06676087	0.06589245	
1648.01	0.06620333	0.06589759	
1648.21	0.06617381	0.06590273	
1648.41	0.06634368	0.06590788	
1648.61	0.06584819	0.06591302	
1648.81	0.06556849	0.06591816	
1649.01	0.06609677	0.0659233	
1649.21	0.06601783	0.06592843	
1649.41	0.06585981	0.06593357	
1649.61	0.06591087	0.06593871	
1649.81	0.06642298	0.06594385	
1650.01	0.06676378	0.06594898	
1650.21	0.06625955	0.06595412	
1650.41	0.06654923	0.06595925	
1650.61	0.06691381	0.06596438	
1650.81	0.0668215	0.06596952	
1651.01	0.06795428	0.06597465	
1651.21	0.06814337	0.06597978	
1651.41	0.0676419	0.06598491	
1651.61	0.06827589	0.06599004	
1651.81	0.06817618	0.06599517	
1652.01	0.06843661	0.0660003	
1652.21	0.06847042	0.06600542	
1652.41	0.06892576	0.06601055	
1652.61	0.06884492	0.06601568	
1652.81	0.068742	0.0660208	
1653.01	0.06840088	0.06602593	
1653.21	0.06753814	0.06603105	
1653.41	0.06710727	0.06603617	
1653.61	0.06758978	0.06604129	
1653.81	0.0676954	0.06604642	
1654.01	0.06712342	0.06605154	
1654.21	0.06694254	0.06605666	
1654.41	0.0668321	0.06606178	
1654.61	0.06712986	0.06606689	
1654.81	0.06684142	0.06607201	
1655.01	0.06719912	0.06607713	
1655.21	0.0663233	0.06608224	
1655.41	0.06589776	0.06608736	
1655.61	0.06628396	0.06609247	
1655.81	0.06560547	0.06609759	
1656.01	0.06539748	0.0661027	
1656.21	0.06559938	0.06610781	
1656.41	0.06602047	0.06611292	
1656.61	0.06585851	0.06611804	
1656.81	0.06556501	0.06612315	
1657.01	0.06520902	0.06612826	
1657.21	0.06520436	0.06613336	
1657.41	0.06522287	0.06613847	
1657.61	0.06580589	0.06614358	
1657.81	0.06527063	0.06614869	
1658.01	0.06506647	0.06615379	
1658.21	0.06507628	0.0661589	
1658.41	0.06514389	0.066164	
1658.61	0.06574537	0.0661691	
1658.81	0.06515268	0.06617421	
1659.01	0.06516712	0.06617931	
1659.21	0.06490148	0.06618441	
1659.41	0.0649525	0.06618951	
1659.61	0.06527205	0.06619461	
1659.81	0.06527377	0.06619971	
1660.01	0.06563265	0.06620481	
1660.21	0.06554375	0.0662099	
1660.41	0.06538171	0.066215	
1660.61	0.06539968	0.0662201	
1660.81	0.06560904	0.06622519	
1661.01	0.06557689	0.06623029	
1661.21	0.06535794	0.06623538	
1661.41	0.06501587	0.06624047	
1661.61	0.06503589	0.06624556	
1661.81	0.06472495	0.06625066	
1662.01	0.06521955	0.06625575	
1662.21	0.06539874	0.06626084	
1662.41	0.06518431	0.06626593	
1662.61	0.06509541	0.06627101	
1662.81	0.06466803	0.0662761	
1663.01	0.06496419	0.06628119	
1663.21	0.06563222	0.06628628	
1663.41	0.06591851	0.06629136	
1663.61	0.06647409	0.06629645	
1663.81	0.06672675	0.06630153	
1664.01	0.06709034	0.06630661	
1664.21	0.06699425	0.0663117	
1664.41	0.06673903	0.06631678	
1664.61	0.0672831	0.06632186	
1664.81	0.06725435	0.06632694	
1665.01	0.0670688	0.06633202	
1665.21	0.06727852	0.0663371	
1665.41	0.06754266	0.06634217	
1665.61	0.06739688	0.06634725	
1665.81	0.06735577	0.06635233	
1666.01	0.06721731	0.0663574	
1666.21	0.06620707	0.06636248	
1666.41	0.06578017	0.06636755	
1666.61	0.06578342	0.06637263	
1666.81	0.06559483	0.0663777	
1667.01	0.06555238	0.06638277	
1667.21	0.06576655	0.06638784	
1667.41	0.06574819	0.06639291	
1667.61	0.06628551	0.06639798	
1667.81	0.0661866	0.06640305	
1668.01	0.06635268	0.06640812	
1668.21	0.06579202	0.06641319	
1668.41	0.06537091	0.06641826	
1668.61	0.06551114	0.06642332	
1668.81	0.06544035	0.06642839	
1669.01	0.06564338	0.06643345	
1669.21	0.06598284	0.06643852	
1669.41	0.06603558	0.06644358	
1669.61	0.06608406	0.06644864	
1669.81	0.06616614	0.0664537	
1670.01	0.06635274	0.06645876	
1670.21	0.06580635	0.06646382	
1670.41	0.06594511	0.06646888	
1670.61	0.06559655	0.06647394	
1670.81	0.06531996	0.066479	
1671.01	0.06489391	0.06648406	
1671.21	0.06465418	0.06648911	
1671.41	0.06470842	0.06649417	
1671.61	0.06487871	0.06649923	
1671.81	0.06430951	0.06650428	
1672.01	0.06398782	0.06650933	
1672.21	0.06336098	0.06651439	
1672.41	0.06314042	0.06651944	
1672.61	0.0630692	0.06652449	
1672.81	0.06331963	0.06652954	
1673.01	0.06360634	0.06653459	
1673.21	0.06405023	0.06653964	
1673.41	0.0646173	0.06654469	
1673.61	0.0651305	0.06654973	
1673.81	0.06562609	0.06655478	
1674.01	0.06623326	0.06655983	
1674.21	0.06667836	0.06656487	
1674.41	0.06687141	0.06656992	
1674.61	0.06731928	0.06657496	
1674.81	0.06797067	0.06658001	
1675.01	0.0678909	0.06658505	
1675.21	0.06841742	0.06659009	
1675.41	0.06869549	0.06659513	
1675.61	0.06869201	0.06660017	
1675.81	0.06852336	0.06660521	
1676.01	0.06802224	0.06661025	
1676.21	0.06755259	0.06661529	
1676.41	0.0675437	0.06662032	
1676.61	0.06736208	0.06662536	
1676.81	0.06729696	0.0666304	
1677.01	0.06684768	0.06663543	
1677.21	0.06720476	0.06664047	
1677.41	0.06706467	0.0666455	
1677.61	0.06696242	0.06665053	
1677.81	0.06692718	0.06665556	
1678.01	0.06705489	0.0666606	
1678.21	0.06707532	0.06666563	
1678.41	0.06701162	0.06667066	
1678.61	0.06717997	0.06667569	
1678.81	0.06728217	0.06668071	
1679.01	0.06690573	0.06668574	
1679.21	0.06711058	0.06669077	
1679.41	0.06702493	0.06669579	
1679.61	0.06733983	0.06670082	
1679.81	0.06763967	0.06670585	
1680.01	0.06768047	0.06671087	
1680.21	0.06790777	0.06671589	
1680.41	0.06796247	0.06672092	
1680.61	0.0675053	0.06672594	
1680.81	0.06797938	0.06673096	
1681.01	0.067841	0.06673598	
1681.21	0.06788419	0.066741	
1681.41	0.06755866	0.06674602	
1681.61	0.06756019	0.06675103	
1681.81	0.06692684	0.06675605	
1682.01	0.06670449	0.06676107	
1682.21	0.06670365	0.06676608	
1682.41	0.06653594	0.0667711	
1682.61	0.06572303	0.06677611	
1682.81	0.06515215	0.06678113	
1683.01	0.0648494	0.06678614	
1683.21	0.06502704	0.06679115	
1683.41	0.06507513	0.06679617	
1683.61	0.0651985	0.06680118	
1683.81	0.06512566	0.06680619	
1684.01	0.06539246	0.0668112	
1684.21	0.0659003	0.0668162	
1684.41	0.06610663	0.06682121	
1684.61	0.06627716	0.06682622	
1684.81	0.06673102	0.06683123	
1685.01	0.06666941	0.06683623	
1685.21	0.06669337	0.06684124	
1685.41	0.06695709	0.06684624	
1685.61	0.06720534	0.06685124	
1685.81	0.06697964	0.06685625	
1686.01	0.06713105	0.06686125	
1686.21	0.06711005	0.06686625	
1686.41	0.06654072	0.06687125	
1686.61	0.0661544	0.06687625	
1686.81	0.06621207	0.06688125	
1687.01	0.06696548	0.06688625	
1687.21	0.06682289	0.06689124	
1687.41	0.06670195	0.06689624	
1687.61	0.06714617	0.06690124	
1687.81	0.06743241	0.06690623	
1688.01	0.06842984	0.06691123	
1688.21	0.06949366	0.06691622	
1688.41	0.0695944	0.06692122	
1688.61	0.06947169	0.06692621	
1688.81	0.06920673	0.0669312	
1689.01	0.06958083	0.06693619	
1689.21	0.0693967	0.06694118	
1689.41	0.06924458	0.06694617	
1689.61	0.06926785	0.06695116	
1689.81	0.06891714	0.06695615	
1690.01	0.06839842	0.06696113	
1690.21	0.06832261	0.06696612	
1690.41	0.06755712	0.06697111	
1690.61	0.06703666	0.06697609	
1690.81	0.06690918	0.06698108	
1691.01	0.06693157	0.06698606	
1691.21	0.06618741	0.06699104	
1691.41	0.06628679	0.06699603	
1691.61	0.06618397	0.06700101	
1691.81	0.06635844	0.06700599	
1692.01	0.0667705	0.06701097	
1692.21	0.06665624	0.06701595	
1692.41	0.06615494	0.06702093	
1692.61	0.06576163	0.0670259	
1692.81	0.06580193	0.06703088	
1693.01	0.06638904	0.06703586	
1693.21	0.06661918	0.06704083	
1693.41	0.06677457	0.06704581	
1693.61	0.06748791	0.06705078	
1693.81	0.06790701	0.06705576	
1694.01	0.06838736	0.06706073	
1694.21	0.06837531	0.0670657	
1694.41	0.06819545	0.06707067	
1694.61	0.06841677	0.06707564	
1694.81	0.06857406	0.06708061	
1695.01	0.06822055	0.06708558	
1695.21	0.0681184	0.06709055	
1695.41	0.0683177	0.06709552	
1695.61	0.06814746	0.06710048	
1695.81	0.06832786	0.06710545	
1696.01	0.06786585	0.06711042	
1696.21	0.06711712	0.06711538	
1696.41	0.06695757	0.06712035	
1696.61	0.06655154	0.06712531	
1696.81	0.06651773	0.06713027	
1697.01	0.06672462	0.06713523	
1697.21	0.06653969	0.06714019	
1697.41	0.06670482	0.06714515	
1697.61	0.06764046	0.06715011	
1697.81	0.06752191	0.06715507	
1698.01	0.06712898	0.06716003	
1698.21	0.06670441	0.06716499	
1698.41	0.06707338	0.06716995	
1698.61	0.06723516	0.0671749	
1698.81	0.06680651	0.06717986	
1699.01	0.06686281	0.06718481	
1699.21	0.06753177	0.06718977	
1699.41	0.0678052	0.06719472	
1699.61	0.06775883	0.06719967	
1699.81	0.0675391	0.06720462	
1700.01	0.06769551	0.06720957	
1700.21	0.06777669	0.06721452	
1700.41	0.06799282	0.06721947	
1700.61	0.067644	0.06722442	
1700.81	0.06783794	0.06722937	
1701.01	0.06832641	0.06723432	
1701.21	0.06860264	0.06723926	
1701.41	0.06902419	0.06724421	
1701.61	0.06875469	0.06724916	
1701.81	0.06863866	0.0672541	
1702.01	0.06849718	0.06725904	
1702.21	0.06832649	0.06726399	
1702.41	0.06836475	0.06726893	
1702.61	0.06789254	0.06727387	
1702.81	0.06723773	0.06727881	
1703.01	0.06720271	0.06728375	
1703.21	0.06738962	0.06728869	
1703.41	0.06701754	0.06729363	
1703.61	0.06678643	0.06729857	
1703.81	0.06648764	0.0673035	
1704.01	0.06676306	0.06730844	
1704.21	0.0660757	0.06731338	
1704.41	0.06528021	0.06731831	
1704.61	0.06546601	0.06732325	
1704.81	0.06573672	0.06732818	
1705.01	0.06601931	0.06733311	
1705.21	0.06583552	0.06733804	
1705.41	0.06623559	0.06734298	
1705.61	0.06597535	0.06734791	
1705.81	0.06662868	0.06735284	
1706.01	0.06682918	0.06735777	
1706.21	0.06678043	0.06736269	
1706.41	0.06698325	0.06736762	
1706.61	0.06671782	0.06737255	
1706.81	0.06701352	0.06737748	
1707.01	0.0678166	0.0673824	
1707.21	0.06824236	0.06738733	
1707.41	0.06823471	0.06739225	
1707.61	0.06853561	0.06739717	
1707.81	0.06800638	0.0674021	
1708.01	0.06753651	0.06740702	
1708.21	0.06680282	0.06741194	
1708.41	0.06683454	0.06741686	
1708.61	0.06747825	0.06742178	
1708.81	0.06708048	0.0674267	
1709.01	0.06684866	0.06743162	
1709.21	0.06661166	0.06743654	
1709.41	0.06656423	0.06744145	
1709.61	0.06587752	0.06744637	
1709.81	0.06637067	0.06745128	
1710.01	0.06667364	0.0674562	
1710.21	0.06618499	0.06746111	
1710.41	0.06633644	0.06746603	
1710.61	0.06613271	0.06747094	
1710.81	0.06657554	0.06747585	
1711.01	0.06673051	0.06748076	
1711.21	0.06694191	0.06748567	
1711.41	0.06653026	0.06749058	
1711.61	0.06625822	0.06749549	
1711.81	0.06588174	0.0675004	
1712.01	0.06605959	0.06750531	
1712.21	0.06674507	0.06751022	
1712.41	0.06718072	0.06751512	
1712.61	0.06760342	0.06752003	
1712.81	0.06728445	0.06752493	
1713.01	0.06731508	0.06752984	
1713.21	0.06741231	0.06753474	
1713.41	0.06743016	0.06753964	
1713.61	0.06779206	0.06754454	
1713.81	0.06852375	0.06754945	
1714.01	0.06885719	0.06755435	
1714.21	0.06922337	0.06755925	
1714.41	0.06990922	0.06756414	
1714.61	0.06970751	0.06756904	
1714.81	0.06976676	0.06757394	
1715.01	0.06945397	0.06757884	
1715.21	0.06907661	0.06758373	
1715.41	0.06789384	0.06758863	
1715.61	0.06777472	0.06759352	
1715.81	0.06779438	0.06759842	
1716.01	0.06755323	0.06760331	
1716.21	0.067382	0.0676082	
1716.41	0.0672175	0.0676131	
1716.61	0.06693187	0.06761799	
1716.81	0.0667763	0.06762288	
1717.01	0.06660512	0.06762777	
1717.21	0.06642499	0.06763266	
1717.41	0.06670661	0.06763754	
1717.61	0.06701938	0.06764243	
1717.81	0.06767571	0.06764732	
1718.01	0.06837582	0.0676522	
1718.21	0.06861011	0.06765709	
1718.41	0.06850362	0.06766197	
1718.61	0.06845447	0.06766686	
1718.81	0.06831911	0.06767174	
1719.01	0.06794759	0.06767662	
1719.21	0.068106	0.06768151	
1719.41	0.06839375	0.06768639	
1719.61	0.06885579	0.06769127	
1719.81	0.06912657	0.06769615	
1720.01	0.06924365	0.06770103	
1720.21	0.06938002	0.0677059	
1720.41	0.06941598	0.06771078	
1720.61	0.0688877	0.06771566	
1720.81	0.06877152	0.06772053	
1721.01	0.06835195	0.06772541	
1721.21	0.06836552	0.06773029	
1721.41	0.06858166	0.06773516	
1721.61	0.0682362	0.06774003	
1721.81	0.06812379	0.0677449	
1722.01	0.06803867	0.06774978	
1722.21	0.06770572	0.06775465	
1722.41	0.06760343	0.06775952	
1722.61	0.06718909	0.06776439	
1722.81	0.06693299	0.06776926	
1723.01	0.06698731	0.06777413	
1723.21	0.06781979	0.06777899	
1723.41	0.06780829	0.06778386	
1723.61	0.06781868	0.06778873	
1723.81	0.06773389	0.06779359	
1724.01	0.06805639	0.06779846	
1724.21	0.06837291	0.06780332	
1724.41	0.06864467	0.06780818	
1724.61	0.06852212	0.06781305	
1724.81	0.06835409	0.06781791	
1725.01	0.06857874	0.06782277	
1725.21	0.06876297	0.06782763	
1725.41	0.06850005	0.06783249	
1725.61	0.06830697	0.06783735	
1725.81	0.06848567	0.06784221	
1726.01	0.06817878	0.06784706	
1726.21	0.06775565	0.06785192	
1726.41	0.06735248	0.06785678	
1726.61	0.06666812	0.06786163	
1726.81	0.06639667	0.06786649	
1727.01	0.06631018	0.06787134	
1727.21	0.06601772	0.06787619	
1727.41	0.0650725	0.06788105	
1727.61	0.06489763	0.0678859	
1727.81	0.06519328	0.06789075	
1728.01	0.06559569	0.0678956	
1728.21	0.06596686	0.06790045	
1728.41	0.06625994	0.0679053	
1728.61	0.06620399	0.06791015	
1728.81	0.06627743	0.067915	
1729.01	0.06649471	0.06791984	
1729.21	0.06704016	0.06792469	
1729.41	0.06728098	0.06792953	
1729.61	0.06733743	0.06793438	
1729.81	0.06710959	0.06793922	
1730.01	0.06663784	0.06794407	
1730.21	0.06685187	0.06794891	
1730.41	0.06684184	0.06795375	
1730.61	0.06688497	0.06795859	
1730.81	0.06702435	0.06796343	
1731.01	0.06742343	0.06796827	
1731.21	0.06722892	0.06797311	
1731.41	0.06702415	0.06797795	
1731.61	0.0672264	0.06798279	
1731.81	0.06767459	0.06798762	
1732.01	0.06791869	0.06799246	
1732.21	0.06799653	0.0679973	
1732.41	0.06838544	0.06800213	
1732.61	0.06842705	0.06800697	
1732.81	0.06856328	0.0680118	
1733.01	0.06881426	0.06801663	
1733.21	0.06904508	0.06802146	
1733.41	0.06893906	0.0680263	
1733.61	0.06850632	0.06803113	
1733.81	0.06835393	0.06803596	
1734.01	0.06894272	0.06804078	
1734.21	0.06942229	0.06804561	
1734.41	0.06943508	0.06805044	
1734.61	0.06998918	0.06805527	
1734.81	0.06984178	0.06806009	
1735.01	0.06969588	0.06806492	
1735.21	0.06938995	0.06806975	
1735.41	0.06903549	0.06807457	
1735.61	0.06919867	0.06807939	
1735.81	0.06921987	0.06808422	
1736.01	0.06870374	0.06808904	
1736.21	0.06881697	0.06809386	
1736.41	0.06889695	0.06809868	
1736.61	0.06877585	0.0681035	
1736.81	0.06885862	0.06810832	
1737.01	0.06889846	0.06811314	
1737.21	0.06866061	0.06811796	
1737.41	0.06863027	0.06812277	
1737.61	0.06843348	0.06812759	
1737.81	0.06849336	0.06813241	
1738.01	0.06898314	0.06813722	
1738.21	0.06866574	0.06814203	
1738.41	0.06837828	0.06814685	
1738.61	0.06851325	0.06815166	
1738.81	0.0680343	0.06815647	
1739.01	0.06817169	0.06816129	
1739.21	0.06816122	0.0681661	
1739.41	0.06867067	0.06817091	
1739.61	0.06905532	0.06817572	
1739.81	0.06910027	0.06818052	
1740.01	0.06915499	0.06818533	
1740.21	0.06965321	0.06819014	
1740.41	0.06948994	0.06819495	
1740.61	0.06992619	0.06819975	
1740.81	0.0697418	0.06820456	
1741.01	0.06970854	0.06820936	
1741.21	0.06913743	0.06821417	
1741.41	0.06840567	0.06821897	
1741.61	0.06792022	0.06822377	
1741.81	0.067501	0.06822857	
1742.01	0.06745697	0.06823337	
1742.21	0.06670832	0.06823817	
1742.41	0.0666976	0.06824297	
1742.61	0.06682948	0.06824777	
1742.81	0.06649005	0.06825257	
1743.01	0.06675239	0.06825737	
1743.21	0.06665097	0.06826217	
1743.41	0.06731188	0.06826696	
1743.61	0.06689669	0.06827176	
1743.81	0.0674052	0.06827655	
1744.01	0.06759541	0.06828135	
1744.21	0.06802017	0.06828614	
1744.41	0.06813806	0.06829093	
1744.61	0.06804458	0.06829572	
1744.81	0.06756123	0.06830051	
1745.01	0.06749326	0.0683053	
1745.21	0.06696658	0.06831009	
1745.41	0.06708825	0.06831488	
1745.61	0.06721273	0.06831967	
1745.81	0.06742662	0.06832446	
1746.01	0.06770725	0.06832925	
1746.21	0.06775244	0.06833403	
1746.41	0.0679747	0.06833882	
1746.61	0.06813712	0.0683436	
1746.81	0.06797639	0.06834839	
1747.01	0.0682299	0.06835317	
1747.21	0.06798681	0.06835795	
1747.41	0.06837784	0.06836274	
1747.61	0.06856921	0.06836752	
