Conc1	1E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.00131149832674742	
Error Kobs	1.97824979702387E-05	
Koff	0.0420414167501598	
Error Koff	0.000640967961701346	
1872.81	0.34112005	0.33962648	
1873.01	0.3409598	0.3396323	
1873.21	0.3409074	0.33963812	
1873.41	0.34095586	0.33964394	
1873.61	0.34113277	0.33964976	
1873.81	0.34146041	0.33965557	
1874.01	0.34151117	0.33966139	
1874.21	0.34152714	0.3396672	
1874.41	0.34140057	0.33967301	
1874.61	0.34157239	0.33967882	
1874.81	0.34148763	0.33968462	
1875.01	0.34121091	0.33969043	
1875.21	0.34118423	0.33969623	
1875.41	0.34084809	0.33970204	
1875.61	0.34031204	0.33970784	
1875.81	0.34095493	0.33971364	
1876.01	0.34091769	0.33971943	
1876.21	0.34122243	0.33972523	
1876.41	0.34093461	0.33973103	
1876.61	0.34091359	0.33973682	
1876.81	0.34103149	0.33974261	
1877.01	0.34113011	0.3397484	
1877.21	0.34161996	0.33975419	
1877.41	0.34206419	0.33975998	
1877.61	0.34249127	0.33976576	
1877.81	0.34301035	0.33977155	
1878.01	0.34356199	0.33977733	
1878.21	0.34383348	0.33978311	
1878.41	0.34407462	0.33978889	
1878.61	0.34358256	0.33979467	
1878.81	0.3437432	0.33980045	
1879.01	0.34400439	0.33980622	
1879.21	0.3439956	0.339812	
1879.41	0.34369158	0.33981777	
1879.61	0.34367031	0.33982354	
1879.81	0.34401586	0.33982931	
1880.01	0.34367891	0.33983508	
1880.21	0.34304441	0.33984084	
1880.41	0.34293085	0.33984661	
1880.61	0.34296384	0.33985237	
1880.81	0.34311615	0.33985813	
1881.01	0.34309222	0.33986389	
1881.21	0.34311583	0.33986965	
1881.41	0.34311208	0.33987541	
1881.61	0.34316925	0.33988116	
1881.81	0.34318486	0.33988692	
1882.01	0.34336468	0.33989267	
1882.21	0.34314172	0.33989842	
1882.41	0.34308374	0.33990417	
1882.61	0.34246423	0.33990992	
1882.81	0.34264831	0.33991567	
1883.01	0.34302627	0.33992141	
1883.21	0.34309935	0.33992716	
1883.41	0.34331674	0.3399329	
1883.61	0.34317903	0.33993864	
1883.81	0.34298595	0.33994438	
1884.01	0.34279485	0.33995011	
1884.21	0.34263891	0.33995585	
1884.41	0.34248191	0.33996159	
1884.61	0.34247296	0.33996732	
1884.81	0.34295774	0.33997305	
1885.01	0.34263873	0.33997878	
1885.21	0.34187188	0.33998451	
1885.41	0.3418952	0.33999024	
1885.61	0.34183523	0.33999596	
1885.81	0.34127129	0.34000169	
1886.01	0.3411483	0.34000741	
1886.21	0.34128784	0.34001313	
1886.41	0.34107856	0.34001885	
1886.61	0.34106962	0.34002457	
1886.81	0.34107543	0.34003028	
1887.01	0.34151527	0.340036	
1887.21	0.34160946	0.34004171	
1887.41	0.34244073	0.34004742	
1887.61	0.34234409	0.34005313	
1887.81	0.34278568	0.34005884	
1888.01	0.3429571	0.34006455	
1888.21	0.34305277	0.34007026	
1888.41	0.34297315	0.34007596	
1888.61	0.34335201	0.34008166	
1888.81	0.34320158	0.34008737	
1889.01	0.34259511	0.34009307	
1889.21	0.34212908	0.34009876	
1889.41	0.34197671	0.34010446	
1889.61	0.3413942	0.34011016	
1889.81	0.34078453	0.34011585	
1890.01	0.34732905	0.33397944	
1890.21	0.34659488	0.33321851	
1890.41	0.34492318	0.3324635	
1890.61	0.34374175	0.33171437	
1890.81	0.34192952	0.33097106	
1891.01	0.34023325	0.33023353	
1891.21	0.33822773	0.32950174	
1891.41	0.33636	0.32877562	
1891.61	0.33457717	0.32805514	
1891.81	0.33266017	0.32734025	
1892.01	0.33115135	0.32663089	
1892.21	0.32955567	0.32592704	
1892.41	0.32833207	0.32522864	
1892.61	0.32742691	0.32453564	
1892.81	0.32609675	0.323848	
1893.01	0.32534645	0.32316567	
1893.21	0.32404134	0.32248862	
1893.41	0.32335834	0.3218168	
1893.61	0.32200798	0.32115016	
1893.81	0.32105908	0.32048866	
1894.01	0.32012348	0.31983226	
1894.21	0.31928151	0.31918092	
1894.41	0.31774195	0.31853459	
1894.61	0.31697833	0.31789323	
1894.81	0.31561821	0.31725681	
1895.01	0.31463639	0.31662528	
1895.21	0.3134322	0.3159986	
1895.41	0.31232029	0.31537672	
1895.61	0.31124849	0.31475962	
1895.81	0.31061396	0.31414725	
1896.01	0.30974341	0.31353957	
1896.21	0.30922986	0.31293654	
1896.41	0.30861536	0.31233813	
1896.61	0.30784536	0.31174429	
1896.81	0.30687848	0.31115499	
1897.01	0.30647863	0.31057019	
1897.21	0.30580268	0.30998985	
1897.41	0.30552941	0.30941394	
1897.61	0.30459913	0.30884242	
1897.81	0.30422393	0.30827525	
1898.01	0.30393993	0.3077124	
1898.21	0.30343449	0.30715383	
1898.41	0.30283739	0.3065995	
1898.61	0.30252348	0.30604938	
1898.81	0.30209424	0.30550344	
1899.01	0.30158766	0.30496164	
1899.21	0.30094217	0.30442395	
1899.41	0.30031571	0.30389033	
1899.61	0.29993125	0.30336075	
1899.81	0.29961508	0.30283518	
1900.01	0.29864502	0.30231357	
1900.21	0.29759534	0.30179591	
1900.41	0.29662023	0.30128215	
1900.61	0.29600041	0.30077227	
1900.81	0.29551938	0.30026623	
1901.01	0.29521184	0.299764	
1901.21	0.29508566	0.29926556	
1901.41	0.29476666	0.29877085	
1901.61	0.29460877	0.29827987	
1901.81	0.29448559	0.29779257	
1902.01	0.29461169	0.29730893	
1902.21	0.29371719	0.29682891	
1902.41	0.29328979	0.29635249	
1902.61	0.29318827	0.29587963	
1902.81	0.29270728	0.29541031	
1903.01	0.29203665	0.2949445	
1903.21	0.29143376	0.29448217	
1903.41	0.29103943	0.29402328	
1903.61	0.29023552	0.29356782	
1903.81	0.28916596	0.29311574	
1904.01	0.28815015	0.29266704	
1904.21	0.2872318	0.29222167	
1904.41	0.28716197	0.2917796	
1904.61	0.28693475	0.29134082	
1904.81	0.28701078	0.2909053	
1905.01	0.28693217	0.290473	
1905.21	0.28688322	0.29004391	
1905.41	0.28661988	0.28961798	
1905.61	0.28623896	0.28919521	
1905.81	0.28588119	0.28877556	
1906.01	0.28545041	0.28835901	
1906.21	0.28458242	0.28794553	
1906.41	0.28416858	0.28753509	
1906.61	0.28373751	0.28712767	
1906.81	0.28331791	0.28672325	
1907.01	0.2826624	0.28632181	
1907.21	0.28210512	0.2859233	
1907.41	0.28170648	0.28552772	
1907.61	0.28097436	0.28513504	
1907.81	0.2805563	0.28474524	
1908.01	0.28033034	0.28435828	
1908.21	0.2799644	0.28397415	
1908.41	0.27989093	0.28359282	
1908.61	0.27975588	0.28321428	
1908.81	0.27993554	0.28283849	
1909.01	0.27928179	0.28246544	
1909.21	0.27895262	0.2820951	
1909.41	0.27864848	0.28172745	
1909.61	0.27827092	0.28136247	
1909.81	0.27757926	0.28100014	
1910.01	0.27716341	0.28064042	
1910.21	0.27712614	0.28028332	
1910.41	0.27668754	0.27992879	
1910.61	0.27628796	0.27957682	
1910.81	0.27584892	0.27922739	
1911.01	0.27527119	0.27888048	
1911.21	0.27459771	0.27853607	
1911.41	0.27453442	0.27819414	
1911.61	0.2746081	0.27785466	
1911.81	0.27470624	0.27751761	
1912.01	0.27444451	0.27718299	
1912.21	0.27444837	0.27685076	
1912.41	0.27465795	0.2765209	
1912.61	0.27449847	0.2761934	
1912.81	0.27455557	0.27586824	
1913.01	0.27395867	0.2755454	
1913.21	0.27413061	0.27522486	
1913.41	0.27390991	0.2749066	
1913.61	0.2736273	0.2745906	
1913.81	0.27314939	0.27427684	
1914.01	0.27331306	0.27396531	
1914.21	0.27302388	0.27365599	
1914.41	0.27241098	0.27334885	
1914.61	0.27133281	0.27304389	
1914.81	0.27105525	0.27274107	
1915.01	0.27112508	0.27244039	
1915.21	0.27059364	0.27214183	
1915.41	0.27021382	0.27184537	
1915.61	0.27019391	0.27155099	
1915.81	0.26987335	0.27125868	
1916.01	0.26921673	0.27096842	
1916.21	0.26898944	0.27068019	
1916.41	0.26836224	0.27039397	
1916.61	0.26800361	0.27010975	
1916.81	0.26768152	0.26982752	
1917.01	0.26732859	0.26954725	
1917.21	0.26728593	0.26926893	
1917.41	0.26704808	0.26899255	
1917.61	0.26720447	0.26871808	
1917.81	0.26712105	0.26844552	
1918.01	0.26729579	0.26817484	
1918.21	0.26748118	0.26790603	
1918.41	0.267342	0.26763909	
1918.61	0.26740511	0.26737398	
1918.81	0.26806536	0.2671107	
1919.01	0.26805081	0.26684922	
1919.21	0.26767079	0.26658955	
1919.41	0.26716538	0.26633166	
1919.61	0.26740253	0.26607553	
1919.81	0.26710795	0.26582116	
1920.01	0.266532	0.26556852	
1920.21	0.26626796	0.26531761	
1920.41	0.26605798	0.26506841	
1920.61	0.26566285	0.2648209	
1920.81	0.26511566	0.26457508	
1921.01	0.26480012	0.26433093	
1921.21	0.26472631	0.26408843	
1921.41	0.26446346	0.26384757	
1921.61	0.26448831	0.26360834	
1921.81	0.26459656	0.26337072	
1922.01	0.26459491	0.26313471	
1922.21	0.26435237	0.26290028	
1922.41	0.26377018	0.26266743	
1922.61	0.26374579	0.26243614	
1922.81	0.26376131	0.2622064	
1923.01	0.26305094	0.2619782	
1923.21	0.26271749	0.26175152	
1923.41	0.2623945	0.26152636	
1923.61	0.2624252	0.26130269	
1923.81	0.26236102	0.26108051	
1924.01	0.26217207	0.26085981	
1924.21	0.26208763	0.26064057	
1924.41	0.26193264	0.26042279	
1924.61	0.26096919	0.26020644	
1924.81	0.2604591	0.25999152	
1925.01	0.25983124	0.25977802	
1925.21	0.25959806	0.25956592	
1925.41	0.25914769	0.25935522	
1925.61	0.25898637	0.2591459	
1925.81	0.25862241	0.25893795	
1926.01	0.25824086	0.25873136	
1926.21	0.25820182	0.25852611	
1926.41	0.25781715	0.25832221	
1926.61	0.25813886	0.25811963	
1926.81	0.25851356	0.25791837	
1927.01	0.25795329	0.25771842	
1927.21	0.25784691	0.25751976	
1927.41	0.25830875	0.25732238	
1927.61	0.25863238	0.25712628	
1927.81	0.25864166	0.25693144	
1928.01	0.2585173	0.25673786	
1928.21	0.25858	0.25654552	
1928.41	0.25862674	0.25635441	
1928.61	0.25802865	0.25616453	
1928.81	0.25807865	0.25597586	
1929.01	0.25805199	0.25578839	
1929.21	0.25808173	0.25560211	
1929.41	0.25755075	0.25541702	
1929.61	0.25712238	0.25523311	
1929.81	0.25692943	0.25505036	
1930.01	0.25685066	0.25486876	
1930.21	0.25653118	0.25468832	
1930.41	0.25597136	0.25450901	
1930.61	0.2558758	0.25433082	
1930.81	0.2556986	0.25415376	
1931.01	0.25534695	0.2539778	
1931.21	0.25558669	0.25380295	
1931.41	0.25534807	0.25362919	
1931.61	0.25491917	0.25345651	
1931.81	0.25462765	0.2532849	
1932.01	0.25455986	0.25311436	
1932.21	0.25459782	0.25294488	
1932.41	0.254412	0.25277645	
1932.61	0.25436009	0.25260905	
1932.81	0.25426624	0.25244269	
1933.01	0.25443068	0.25227735	
1933.21	0.25400943	0.25211303	
1933.41	0.25364845	0.25194971	
1933.61	0.25362689	0.2517874	
1933.81	0.25358247	0.25162607	
1934.01	0.25305931	0.25146573	
1934.21	0.2526345	0.25130636	
1934.41	0.25274454	0.25114796	
1934.61	0.25265786	0.25099051	
1934.81	0.2525977	0.25083402	
1935.01	0.25308374	0.25067848	
1935.21	0.25333929	0.25052387	
1935.41	0.25263691	0.25037019	
1935.61	0.25292794	0.25021743	
1935.81	0.25277955	0.25006558	
1936.01	0.25279092	0.24991464	
1936.21	0.25264754	0.2497646	
1936.41	0.25269216	0.24961546	
1936.61	0.25279262	0.24946719	
1936.81	0.25232125	0.24931981	
1937.01	0.25249057	0.2491733	
1937.21	0.25208444	0.24902765	
1937.41	0.25169358	0.24888286	
1937.61	0.25124115	0.24873892	
1937.81	0.25079345	0.24859582	
1938.01	0.24987191	0.24845356	
1938.21	0.24945219	0.24831213	
1938.41	0.24927553	0.24817152	
1938.61	0.24855807	0.24803173	
1938.81	0.24797991	0.24789275	
1939.01	0.2482317	0.24775457	
1939.21	0.24795519	0.2476172	
1939.41	0.24737254	0.24748061	
1939.61	0.2474407	0.24734481	
1939.81	0.24726234	0.24720978	
1940.01	0.24786822	0.24707553	
1940.21	0.24766047	0.24694205	
1940.41	0.24796873	0.24680932	
1940.61	0.24816469	0.24667735	
1940.81	0.24847202	0.24654613	
1941.01	0.24855343	0.24641565	
1941.21	0.24889458	0.2462859	
1941.41	0.24867969	0.24615689	
1941.61	0.24851142	0.2460286	
1941.81	0.24803463	0.24590103	
1942.01	0.24746798	0.24577417	
1942.21	0.24732194	0.24564802	
1942.41	0.24701901	0.24552257	
1942.61	0.24635623	0.24539782	
1942.81	0.24588825	0.24527376	
1943.01	0.2455963	0.24515038	
1943.21	0.24513364	0.24502769	
1943.41	0.24469226	0.24490567	
1943.61	0.24453584	0.24478431	
1943.81	0.24493297	0.24466363	
1944.01	0.24496324	0.2445436	
1944.21	0.24470357	0.24442422	
1944.41	0.24500601	0.24430549	
1944.61	0.24532173	0.24418741	
1944.81	0.24557346	0.24406996	
1945.01	0.24626635	0.24395315	
1945.21	0.24668275	0.24383697	
1945.41	0.24698705	0.24372141	
1945.61	0.24685947	0.24360646	
1945.81	0.24648849	0.24349213	
1946.01	0.24655498	0.24337841	
1946.21	0.24622636	0.24326529	
1946.41	0.24551791	0.24315278	
1946.61	0.24484634	0.24304085	
1946.81	0.24455289	0.24292952	
1947.01	0.24425861	0.24281877	
1947.21	0.24439016	0.2427086	
1947.41	0.24413139	0.24259901	
1947.61	0.24422638	0.24248999	
1947.81	0.24444955	0.24238153	
1948.01	0.24403649	0.24227364	
1948.21	0.24387199	0.24216631	
1948.41	0.24374644	0.24205953	
1948.61	0.24409548	0.24195329	
1948.81	0.24423457	0.24184761	
1949.01	0.24479051	0.24174246	
1949.21	0.24412669	0.24163786	
1949.41	0.24420548	0.24153378	
1949.61	0.24399602	0.24143023	
1949.81	0.24381206	0.24132721	
1950.01	0.24360246	0.24122471	
1950.21	0.24326204	0.24112272	
1950.41	0.24259744	0.24102125	
1950.61	0.24282317	0.24092028	
1950.81	0.24306811	0.24081982	
1951.01	0.24280707	0.24071985	
1951.21	0.24324402	0.24062039	
1951.41	0.24301101	0.24052141	
1951.61	0.24318325	0.24042293	
1951.81	0.24294712	0.24032493	
1952.01	0.24273156	0.24022741	
1952.21	0.24206914	0.24013037	
1952.41	0.24201671	0.2400338	
1952.61	0.24187923	0.2399377	
1952.81	0.24153212	0.23984207	
1953.01	0.24131831	0.2397469	
1953.21	0.24068117	0.23965219	
1953.41	0.24103361	0.23955794	
1953.61	0.24108278	0.23946413	
1953.81	0.24112994	0.23937078	
1954.01	0.24091008	0.23927787	
1954.21	0.2406653	0.23918541	
1954.41	0.24027209	0.23909338	
1954.61	0.24053597	0.23900179	
1954.81	0.24037441	0.23891062	
1955.01	0.24016826	0.23881989	
1955.21	0.24025128	0.23872958	
1955.41	0.24023255	0.2386397	
1955.61	0.24018795	0.23855023	
1955.81	0.24008102	0.23846118	
1956.01	0.2402118	0.23837254	
1956.21	0.24010099	0.23828431	
1956.41	0.24045492	0.23819648	
1956.61	0.24046127	0.23810906	
1956.81	0.24050526	0.23802204	
1957.01	0.24025151	0.23793541	
1957.21	0.2404231	0.23784918	
1957.41	0.24038574	0.23776334	
1957.61	0.24015645	0.23767788	
1957.81	0.23991108	0.23759282	
1958.01	0.23931405	0.23750813	
1958.21	0.23912709	0.23742382	
1958.41	0.23892568	0.23733989	
1958.61	0.23858669	0.23725633	
1958.81	0.238528	0.23717314	
1959.01	0.23880626	0.23709032	
1959.21	0.23882966	0.23700786	
1959.41	0.23939372	0.23692577	
1959.61	0.23973557	0.23684403	
1959.81	0.24022672	0.23676265	
1960.01	0.24047329	0.23668163	
1960.21	0.24056812	0.23660095	
1960.41	0.240086	0.23652063	
1960.61	0.2400509	0.23644065	
1960.81	0.23979163	0.23636101	
1961.01	0.2400629	0.23628172	
1961.21	0.24050904	0.23620276	
1961.41	0.23997669	0.23612414	
1961.61	0.23985011	0.23604585	
1961.81	0.23934148	0.23596789	
1962.01	0.23879306	0.23589026	
1962.21	0.23837884	0.23581296	
1962.41	0.23783432	0.23573598	
1962.61	0.23765268	0.23565932	
1962.81	0.2374684	0.23558298	
1963.01	0.2371831	0.23550695	
1963.21	0.23690942	0.23543124	
1963.41	0.2365878	0.23535584	
1963.61	0.23641658	0.23528075	
1963.81	0.23576939	0.23520596	
1964.01	0.23559422	0.23513148	
1964.21	0.23553168	0.2350573	
1964.41	0.23534945	0.23498343	
1964.61	0.23579298	0.23490985	
1964.81	0.23581451	0.23483656	
1965.01	0.23604998	0.23476357	
1965.21	0.23600901	0.23469087	
1965.41	0.23584726	0.23461846	
1965.61	0.23558941	0.23454633	
1965.81	0.2354183	0.23447449	
1966.01	0.23514033	0.23440293	
1966.21	0.23531268	0.23433166	
1966.41	0.235281	0.23426066	
1966.61	0.23502701	0.23418994	
1966.81	0.23461789	0.23411949	
1967.01	0.23451161	0.23404931	
1967.21	0.23447126	0.23397941	
1967.41	0.23433014	0.23390977	
1967.61	0.23455681	0.2338404	
1967.81	0.23477743	0.2337713	
1968.01	0.23539436	0.23370246	
1968.21	0.23539219	0.23363387	
1968.41	0.23544938	0.23356555	
1968.61	0.23533574	0.23349748	
1968.81	0.23499409	0.23342967	
1969.01	0.23501674	0.23336211	
1969.21	0.23549219	0.23329481	
1969.41	0.23577271	0.23322775	
1969.61	0.235258	0.23316094	
1969.81	0.23597653	0.23309438	
1970.01	0.2357696	0.23302806	
1970.21	0.23581221	0.23296198	
1970.41	0.23550999	0.23289614	
1970.61	0.2354224	0.23283055	
1970.81	0.23510069	0.23276519	
1971.01	0.23509415	0.23270006	
1971.21	0.23523028	0.23263517	
1971.41	0.23489228	0.23257051	
1971.61	0.23490672	0.23250608	
1971.81	0.23479132	0.23244188	
1972.01	0.23395018	0.23237791	
1972.21	0.23376376	0.23231416	
1972.41	0.23362712	0.23225064	
1972.61	0.23343002	0.23218733	
1972.81	0.23352141	0.23212425	
1973.01	0.23376893	0.23206139	
1973.21	0.23364059	0.23199875	
1973.41	0.23345878	0.23193632	
1973.61	0.23314619	0.23187411	
1973.81	0.23379946	0.23181211	
1974.01	0.23309154	0.23175032	
1974.21	0.23275541	0.23168874	
1974.41	0.23222882	0.23162737	
1974.61	0.23237019	0.2315662	
1974.81	0.23220623	0.23150524	
1975.01	0.23260366	0.23144449	
1975.21	0.23255593	0.23138394	
1975.41	0.23234909	0.23132359	
1975.61	0.23230561	0.23126344	
1975.81	0.23218013	0.23120349	
1976.01	0.23173307	0.23114373	
1976.21	0.23240968	0.23108417	
1976.41	0.23256551	0.23102481	
1976.61	0.23247486	0.23096564	
1976.81	0.23247794	0.23090666	
1977.01	0.23226825	0.23084787	
1977.21	0.23236053	0.23078926	
1977.41	0.23193556	0.23073085	
1977.61	0.23190803	0.23067262	
1977.81	0.23182764	0.23061458	
1978.01	0.23104147	0.23055672	
1978.21	0.23060368	0.23049905	
1978.41	0.23094794	0.23044155	
1978.61	0.23147644	0.23038424	
1978.81	0.23160434	0.2303271	
1979.01	0.23175046	0.23027014	
1979.21	0.23185011	0.23021336	
1979.41	0.23188284	0.23015676	
1979.61	0.23093863	0.23010032	
1979.81	0.23077786	0.23004406	
1980.01	0.23054518	0.22998797	
1980.21	0.23067465	0.22993206	
1980.41	0.23023121	0.22987631	
1980.61	0.2296613	0.22982072	
1980.81	0.22941974	0.22976531	
1981.01	0.22954563	0.22971006	
1981.21	0.22982914	0.22965498	
1981.41	0.22952459	0.22960006	
1981.61	0.22991429	0.2295453	
1981.81	0.22999962	0.2294907	
1982.01	0.22999251	0.22943627	
1982.21	0.23083784	0.22938199	
1982.41	0.23170392	0.22932787	
1982.61	0.23210559	0.22927391	
1982.81	0.23228754	0.22922011	
1983.01	0.23256641	0.22916645	
1983.21	0.23227781	0.22911296	
1983.41	0.23180552	0.22905961	
1983.61	0.2309002	0.22900642	
1983.81	0.23107983	0.22895338	
1984.01	0.2310458	0.22890049	
1984.21	0.23056016	0.22884775	
1984.41	0.22988525	0.22879515	
1984.61	0.2293431	0.22874271	
1984.81	0.22914203	0.2286904	
1985.01	0.22896774	0.22863825	
1985.21	0.22844579	0.22858624	
1985.41	0.22747626	0.22853437	
1985.61	0.22718308	0.22848264	
1985.81	0.22738047	0.22843105	
1986.01	0.22772939	0.22837961	
1986.21	0.22795952	0.2283283	
1986.41	0.22807064	0.22827713	
1986.61	0.22841755	0.2282261	
1986.81	0.22852126	0.22817521	
1987.01	0.22913603	0.22812445	
1987.21	0.22911531	0.22807383	
1987.41	0.22917625	0.22802334	
1987.61	0.22959336	0.22797299	
1987.81	0.23016918	0.22792276	
1988.01	0.23013	0.22787267	
1988.21	0.23023021	0.22782271	
1988.41	0.22983426	0.22777288	
1988.61	0.22993794	0.22772318	
1988.81	0.22957203	0.22767361	
1989.01	0.22898691	0.22762416	
1989.21	0.2285071	0.22757484	
1989.41	0.22813748	0.22752565	
1989.61	0.22872913	0.22747658	
1989.81	0.22858907	0.22742763	
1990.01	0.22850792	0.22737881	
1990.21	0.228142	0.22733011	
1990.41	0.22826732	0.22728153	
1990.61	0.2281758	0.22723308	
1990.81	0.228114	0.22718474	
1991.01	0.22823611	0.22713653	
1991.21	0.22783471	0.22708843	
1991.41	0.22766442	0.22704045	
1991.61	0.22744408	0.22699259	
1991.81	0.22724891	0.22694484	
1992.01	0.22727172	0.22689721	
1992.21	0.22737812	0.2268497	
1992.41	0.22677847	0.2268023	
1992.61	0.22683582	0.22675501	
1992.81	0.2260307	0.22670784	
1993.01	0.2264523	0.22666078	
1993.21	0.22689693	0.22661383	
1993.41	0.22698357	0.22656699	
1993.61	0.2272112	0.22652026	
1993.81	0.22707945	0.22647365	
1994.01	0.22706856	0.22642714	
1994.21	0.22680711	0.22638074	
1994.41	0.22689074	0.22633444	
1994.61	0.22652232	0.22628826	
1994.81	0.2265911	0.22624218	
1995.01	0.22599454	0.2261962	
1995.21	0.22585515	0.22615033	
1995.41	0.22575562	0.22610457	
1995.61	0.22547379	0.22605891	
1995.81	0.22531506	0.22601335	
1996.01	0.22536009	0.2259679	
1996.21	0.22511158	0.22592254	
1996.41	0.2247887	0.22587729	
1996.61	0.22480393	0.22583214	
1996.81	0.22459893	0.22578709	
1997.01	0.22553864	0.22574214	
1997.21	0.22600791	0.22569729	
1997.41	0.22620294	0.22565253	
1997.61	0.226524	0.22560788	
1997.81	0.22660304	0.22556332	
1998.01	0.22646095	0.22551886	
1998.21	0.2262427	0.22547449	
1998.41	0.2261552	0.22543022	
1998.61	0.22584943	0.22538605	
1998.81	0.22578137	0.22534197	
1999.01	0.22508043	0.22529798	
1999.21	0.22521699	0.22525409	
1999.41	0.2251802	0.22521029	
1999.61	0.22499457	0.22516658	
1999.81	0.22471531	0.22512296	
2000.01	0.2252246	0.22507944	
2000.21	0.22497708	0.225036	
2000.41	0.22529426	0.22499266	
2000.61	0.22559493	0.22494941	
2000.81	0.22577975	0.22490624	
2001.01	0.22603644	0.22486317	
2001.21	0.22657751	0.22482018	
2001.41	0.22673646	0.22477728	
2001.61	0.22639568	0.22473447	
2001.81	0.22593344	0.22469174	
2002.01	0.22563845	0.2246491	
2002.21	0.22510155	0.22460655	
2002.41	0.22503988	0.22456408	
2002.61	0.22477913	0.22452169	
2002.81	0.2242662	0.22447939	
2003.01	0.22379741	0.22443718	
2003.21	0.22362853	0.22439504	
2003.41	0.22378457	0.224353	
2003.61	0.22342846	0.22431103	
2003.81	0.22346547	0.22426914	
2004.01	0.22413058	0.22422734	
2004.21	0.22422362	0.22418562	
2004.41	0.2246266	0.22414398	
2004.61	0.22418174	0.22410242	
2004.81	0.22392619	0.22406094	
2005.01	0.22372788	0.22401954	
2005.21	0.22411511	0.22397821	
2005.41	0.22414569	0.22393697	
2005.61	0.22406595	0.2238958	
2005.81	0.22365879	0.22385472	
2006.01	0.22335906	0.22381371	
2006.21	0.22321995	0.22377277	
2006.41	0.22345241	0.22373192	
2006.61	0.22323064	0.22369113	
2006.81	0.22331709	0.22365043	
2007.01	0.22362192	0.2236098	
2007.21	0.2232339	0.22356925	
2007.41	0.22347397	0.22352877	
2007.61	0.22381176	0.22348836	
2007.81	0.22429846	0.22344803	
2008.01	0.22505759	0.22340777	
2008.21	0.224791	0.22336758	
2008.41	0.22458257	0.22332747	
2008.61	0.22478836	0.22328743	
2008.81	0.22463002	0.22324746	
2009.01	0.22478696	0.22320756	
2009.21	0.22446684	0.22316774	
2009.41	0.22438633	0.22312798	
2009.61	0.22435833	0.2230883	
2009.81	0.2232948	0.22304868	
2010.01	0.22301282	0.22300914	
2010.21	0.22317491	0.22296966	
2010.41	0.22292594	0.22293025	
2010.61	0.22286077	0.22289092	
2010.81	0.22314001	0.22285165	
2011.01	0.22302367	0.22281244	
2011.21	0.22274971	0.22277331	
2011.41	0.22310762	0.22273424	
2011.61	0.22333997	0.22269525	
2011.81	0.22321319	0.22265631	
2012.01	0.22302968	0.22261745	
2012.21	0.22289909	0.22257865	
2012.41	0.22316122	0.22253991	
2012.61	0.22344704	0.22250124	
2012.81	0.22319132	0.22246264	
2013.01	0.22304536	0.2224241	
2013.21	0.22233004	0.22238562	
2013.41	0.22264848	0.22234721	
2013.61	0.22245096	0.22230887	
2013.81	0.22208481	0.22227058	
2014.01	0.22228323	0.22223236	
2014.21	0.2221171	0.22219421	
2014.41	0.22199536	0.22215611	
2014.61	0.22244359	0.22211808	
2014.81	0.22243731	0.22208011	
2015.01	0.22214048	0.2220422	
2015.21	0.22203432	0.22200435	
2015.41	0.22169681	0.22196657	
2015.61	0.22145597	0.22192884	
2015.81	0.22100137	0.22189118	
2016.01	0.22106625	0.22185358	
2016.21	0.22145272	0.22181603	
2016.41	0.2217135	0.22177855	
2016.61	0.22155531	0.22174113	
2016.81	0.22127232	0.22170376	
2017.01	0.22103455	0.22166645	
2017.21	0.2207505	0.22162921	
2017.41	0.22082649	0.22159202	
2017.61	0.22037016	0.22155489	
2017.81	0.22016684	0.22151781	
2018.01	0.220174	0.2214808	
2018.21	0.22005725	0.22144384	
2018.41	0.22007888	0.22140694	
2018.61	0.22029239	0.2213701	
2018.81	0.21977877	0.22133331	
2019.01	0.21950388	0.22129658	
2019.21	0.21902971	0.22125991	
2019.41	0.21854745	0.22122329	
2019.61	0.21858552	0.22118672	
2019.81	0.21824638	0.22115022	
2020.01	0.21905103	0.22111376	
2020.21	0.21889084	0.22107737	
2020.41	0.21869921	0.22104102	
2020.61	0.21862731	0.22100474	
2020.81	0.21890816	0.2209685	
2021.01	0.2191275	0.22093232	
2021.21	0.21934843	0.2208962	
2021.41	0.21988506	0.22086012	
2021.61	0.22006825	0.22082411	
2021.81	0.22042772	0.22078814	
2022.01	0.221293	0.22075223	
2022.21	0.22144864	0.22071637	
2022.41	0.22128861	0.22068056	
2022.61	0.22136366	0.2206448	
2022.81	0.22078279	0.2206091	
2023.01	0.22056114	0.22057345	
2023.21	0.22027621	0.22053785	
2023.41	0.22001528	0.2205023	
2023.61	0.22021449	0.2204668	
2023.81	0.22014259	0.22043135	
2024.01	0.22005645	0.22039595	
2024.21	0.21960912	0.22036061	
2024.41	0.21924765	0.22032531	
2024.61	0.21933729	0.22029007	
2024.81	0.21908111	0.22025487	
2025.01	0.21901627	0.22021973	
2025.21	0.21907565	0.22018463	
2025.41	0.21920784	0.22014958	
2025.61	0.21908825	0.22011459	
2025.81	0.21920805	0.22007964	
2026.01	0.21943061	0.22004474	
2026.21	0.21912604	0.22000989	
2026.41	0.21855528	0.21997508	
2026.61	0.21845889	0.21994033	
2026.81	0.21857395	0.21990562	
2027.01	0.21862922	0.21987096	
2027.21	0.21910352	0.21983635	
