Conc1	1.2E-05	
Start1	1568.05	
Stop1	3367.85	
Kobs	0.888214894679785	
Error Kobs	0.0105416315789226	
Koff	0.0510748847468629	
Error Koff	0.00148030736037979	
2500.05	0.32963675	0.32778821	
2500.25	0.32924411	0.32756785	
2500.45	0.32858686	0.32734974	
2500.65	0.32852635	0.32713384	
2500.85	0.32813571	0.32692014	
2501.05	0.32805384	0.3267086	
2501.25	0.32811466	0.32649922	
2501.45	0.32804888	0.32629197	
2501.65	0.32771839	0.32608682	
2501.85	0.32777201	0.32588376	
2502.05	0.32792116	0.32568276	
2502.25	0.32836618	0.3254838	
2502.45	0.32849433	0.32528687	
2502.65	0.32814064	0.32509193	
2502.85	0.32820261	0.32489898	
2503.05	0.32770483	0.32470799	
2503.25	0.32725965	0.32451894	
2503.45	0.32650713	0.32433181	
2503.65	0.32588429	0.32414659	
2503.85	0.32520974	0.32396324	
2504.05	0.3240753	0.32378176	
2504.25	0.32331743	0.32360212	
2504.45	0.32323287	0.32342431	
2504.65	0.32330211	0.32324831	
2504.85	0.32339167	0.32307409	
2505.05	0.32396021	0.32290165	
2505.25	0.32433662	0.32273096	
2505.45	0.32482301	0.322562	
2505.65	0.32472443	0.32239476	
2505.85	0.32534438	0.32222922	
2506.05	0.32540306	0.32206536	
2506.25	0.32538691	0.32190317	
2506.45	0.32539342	0.32174262	
2506.65	0.32536987	0.32158371	
2506.85	0.32485775	0.32142641	
2507.05	0.32388011	0.32127071	
2507.25	0.32319176	0.3211166	
2507.45	0.3225243	0.32096405	
2507.65	0.32186112	0.32081305	
2507.85	0.3211347	0.32066358	
2508.05	0.32056804	0.32051563	
2508.25	0.32059877	0.32036919	
2508.45	0.32053938	0.32022424	
2508.65	0.32035911	0.32008075	
2508.85	0.32070895	0.31993873	
2509.05	0.32090205	0.31979815	
2509.25	0.32037034	0.319659	
2509.45	0.32064899	0.31952126	
2509.65	0.32036492	0.31938492	
2509.85	0.3202656	0.31924997	
2510.05	0.31986768	0.31911639	
2510.25	0.31976519	0.31898417	
2510.45	0.31975214	0.31885329	
2510.65	0.31973941	0.31872374	
2510.85	0.31972195	0.31859551	
2511.05	0.31961866	0.31846858	
2511.25	0.31964818	0.31834294	
2511.45	0.31936192	0.31821858	
2511.65	0.31884296	0.31809548	
2511.85	0.31901296	0.31797364	
2512.05	0.3192331	0.31785303	
2512.25	0.31927969	0.31773364	
2512.45	0.31900456	0.31761547	
2512.65	0.3192898	0.31749851	
2512.85	0.31926494	0.31738273	
2513.05	0.3198859	0.31726812	
2513.25	0.31939243	0.31715468	
2513.45	0.31944249	0.3170424	
2513.65	0.31912161	0.31693125	
2513.85	0.31885691	0.31682124	
2514.05	0.31837992	0.31671234	
2514.25	0.31821631	0.31660455	
2514.45	0.31827586	0.31649786	
2514.65	0.31852218	0.31639225	
2514.85	0.3186833	0.31628771	
2515.05	0.31835989	0.31618423	
2515.25	0.31833044	0.31608181	
2515.45	0.31851243	0.31598043	
2515.65	0.31849223	0.31588008	
2515.85	0.31870456	0.31578075	
2516.05	0.3184783	0.31568242	
2516.25	0.31879765	0.3155851	
2516.45	0.31868463	0.31548877	
2516.65	0.31880701	0.31539341	
2516.85	0.31907452	0.31529902	
2517.05	0.31902232	0.3152056	
2517.25	0.31824137	0.31511312	
2517.45	0.31762139	0.31502158	
2517.65	0.31697724	0.31493098	
2517.85	0.31601681	0.31484129	
2518.05	0.31520972	0.31475252	
2518.25	0.31520212	0.31466464	
2518.45	0.31471992	0.31457766	
2518.65	0.31426271	0.31449157	
2518.85	0.31419445	0.31440635	
2519.05	0.31384501	0.31432199	
2519.25	0.31399208	0.3142385	
2519.45	0.31412782	0.31415585	
2519.65	0.31403364	0.31407404	
2519.85	0.31409889	0.31399306	
2520.05	0.31430839	0.31391291	
2520.25	0.31467442	0.31383357	
2520.45	0.31450406	0.31375503	
2520.65	0.31447378	0.3136773	
2520.85	0.31411643	0.31360035	
2521.05	0.31412668	0.31352419	
2521.25	0.31456614	0.3134488	
2521.45	0.3145584	0.31337418	
2521.65	0.31400502	0.31330031	
2521.85	0.31375093	0.3132272	
2522.05	0.3137189	0.31315483	
2522.25	0.31391445	0.31308319	
2522.45	0.31318454	0.31301229	
2522.65	0.31266492	0.3129421	
2522.85	0.31257964	0.31287263	
2523.05	0.31263999	0.31280386	
2523.25	0.31256071	0.31273579	
2523.45	0.31235677	0.31266841	
2523.65	0.31246614	0.31260172	
2523.85	0.31229782	0.31253571	
2524.05	0.31183998	0.31247036	
2524.25	0.31158622	0.31240569	
2524.45	0.31149643	0.31234166	
2524.65	0.31154386	0.31227829	
2524.85	0.3114009	0.31221557	
2525.05	0.31203193	0.31215348	
2525.25	0.31223434	0.31209202	
2525.45	0.31254388	0.31203118	
2525.65	0.31179547	0.31197097	
2525.85	0.31207316	0.31191136	
2526.05	0.31204938	0.31185237	
2526.25	0.31184517	0.31179397	
2526.45	0.31156103	0.31173616	
2526.65	0.31158965	0.31167895	
2526.85	0.31191668	0.31162231	
2527.05	0.31205534	0.31156625	
2527.25	0.31193724	0.31151076	
2527.45	0.31214466	0.31145583	
2527.65	0.31212564	0.31140146	
2527.85	0.31188122	0.31134765	
2528.05	0.31174358	0.31129438	
2528.25	0.31215507	0.31124165	
2528.45	0.31255278	0.31118946	
2528.65	0.31237498	0.3111378	
2528.85	0.31242309	0.31108666	
2529.05	0.31262993	0.31103605	
2529.25	0.31258371	0.31098594	
2529.45	0.31252241	0.31093635	
2529.65	0.31163014	0.31088726	
2529.85	0.31155319	0.31083867	
2530.05	0.31157996	0.31079058	
2530.25	0.31078173	0.31074297	
2530.45	0.31057753	0.31069584	
2530.65	0.31044201	0.3106492	
2530.85	0.31032511	0.31060303	
2531.05	0.30999531	0.31055733	
2531.25	0.30976371	0.31051209	
2531.45	0.30958734	0.31046731	
2531.65	0.30925705	0.31042299	
2531.85	0.3090062	0.31037912	
2532.05	0.30939309	0.31033569	
2532.25	0.30965678	0.31029271	
2532.45	0.31001691	0.31025016	
2532.65	0.30981015	0.31020805	
2532.85	0.31007378	0.31016636	
2533.05	0.31005439	0.3101251	
2533.25	0.30981513	0.31008425	
2533.45	0.30972198	0.31004382	
2533.65	0.30972148	0.3100038	
2533.85	0.30976337	0.30996419	
2534.05	0.30999372	0.30992498	
2534.25	0.3092721	0.30988617	
2534.45	0.30934438	0.30984776	
2534.65	0.30948799	0.30980973	
2534.85	0.30905703	0.30977209	
2535.05	0.30879677	0.30973484	
2535.25	0.30840581	0.30969796	
2535.45	0.30867994	0.30966145	
2535.65	0.30823341	0.30962532	
2535.85	0.308598	0.30958956	
2536.05	0.30927119	0.30955416	
2536.25	0.30933486	0.30951911	
2536.45	0.30956878	0.30948443	
2536.65	0.30947564	0.3094501	
2536.85	0.30928752	0.30941611	
2537.05	0.3093568	0.30938247	
2537.25	0.30948418	0.30934918	
2537.45	0.30935678	0.30931622	
2537.65	0.30892313	0.30928359	
2537.85	0.30868107	0.3092513	
2538.05	0.30869004	0.30921934	
2538.25	0.30855758	0.3091877	
2538.45	0.30878905	0.30915638	
2538.65	0.3085831	0.30912538	
2538.85	0.30779602	0.3090947	
2539.05	0.30781812	0.30906433	
2539.25	0.30822044	0.30903426	
2539.45	0.30840395	0.3090045	
2539.65	0.30832937	0.30897505	
2539.85	0.30913648	0.30894589	
2540.05	0.30911262	0.30891703	
2540.25	0.30902998	0.30888847	
2540.45	0.30933945	0.30886019	
2540.65	0.3093528	0.3088322	
2540.85	0.30886129	0.3088045	
2541.05	0.3087553	0.30877707	
2541.25	0.30853324	0.30874993	
2541.45	0.30781861	0.30872306	
2541.65	0.30775262	0.30869646	
2541.85	0.30776163	0.30867014	
2542.05	0.3081155	0.30864408	
2542.25	0.3081135	0.30861829	
2542.45	0.30834463	0.30859276	
2542.65	0.30791496	0.30856749	
2542.85	0.30763407	0.30854247	
2543.05	0.30802456	0.30851771	
2543.25	0.30815576	0.30849321	
2543.45	0.30733949	0.30846895	
2543.65	0.30676918	0.30844493	
2543.85	0.30671431	0.30842116	
2544.05	0.30651498	0.30839764	
2544.25	0.3062025	0.30837435	
2544.45	0.30642322	0.3083513	
2544.65	0.30580937	0.30832848	
2544.85	0.30530139	0.3083059	
2545.05	0.30528747	0.30828354	
2545.25	0.30500355	0.30826141	
2545.45	0.30486963	0.30823951	
2545.65	0.30502993	0.30821783	
2545.85	0.3052597	0.30819637	
2546.05	0.30628688	0.30817512	
2546.25	0.30655418	0.3081541	
2546.45	0.30727225	0.30813328	
2546.65	0.30735221	0.30811268	
2546.85	0.30723509	0.30809229	
2547.05	0.30739185	0.30807211	
2547.25	0.30718034	0.30805213	
2547.45	0.30698925	0.30803235	
2547.65	0.30673206	0.30801277	
2547.85	0.30705308	0.3079934	
2548.05	0.30684875	0.30797422	
2548.25	0.30626396	0.30795523	
2548.45	0.30595411	0.30793644	
2548.65	0.30506721	0.30791784	
2548.85	0.30491444	0.30789943	
2549.05	0.30463938	0.3078812	
2549.25	0.30453963	0.30786316	
2549.45	0.30457243	0.30784531	
2549.65	0.30462155	0.30782763	
2549.85	0.30490011	0.30781014	
2550.05	0.30548395	0.30779282	
2550.25	0.30513264	0.30777568	
2550.45	0.30535882	0.30775871	
2550.65	0.30495213	0.30774192	
2550.85	0.30509757	0.30772529	
2551.05	0.30510131	0.30770884	
2551.25	0.30500987	0.30769255	
2551.45	0.30491119	0.30767643	
2551.65	0.30473723	0.30766047	
2551.85	0.30459144	0.30764467	
2552.05	0.30429393	0.30762904	
2552.25	0.3043962	0.30761356	
2552.45	0.30388137	0.30759824	
2552.65	0.30412382	0.30758308	
2552.85	0.30438753	0.30756807	
2553.05	0.30449374	0.30755321	
2553.25	0.30491342	0.3075385	
2553.45	0.30463931	0.30752395	
2553.65	0.30475086	0.30750954	
2553.85	0.30504827	0.30749528	
2554.05	0.3055166	0.30748116	
2554.25	0.30550459	0.30746719	
2554.45	0.3058297	0.30745335	
2554.65	0.30575398	0.30743966	
2554.85	0.30627983	0.30742611	
2555.05	0.30621542	0.3074127	
2555.25	0.3065087	0.30739942	
2555.45	0.30694042	0.30738627	
2555.65	0.30723705	0.30737326	
2555.85	0.30760918	0.30736039	
2556.05	0.30803987	0.30734764	
2556.25	0.30814841	0.30733502	
2556.45	0.30792463	0.30732254	
2556.65	0.30792784	0.30731017	
2556.85	0.30730981	0.30729794	
2557.05	0.30672681	0.30728583	
2557.25	0.30644202	0.30727384	
2557.45	0.30590143	0.30726197	
2557.65	0.30612644	0.30725022	
2557.85	0.30604976	0.3072386	
2558.05	0.30586934	0.30722709	
2558.25	0.3053913	0.3072157	
2558.45	0.30531522	0.30720442	
2558.65	0.30515624	0.30719326	
2558.85	0.30530775	0.30718221	
2559.05	0.30520769	0.30717128	
2559.25	0.30521547	0.30716045	
2559.45	0.30467116	0.30714974	
2559.65	0.30471833	0.30713913	
2559.85	0.3045121	0.30712863	
2560.05	0.30453628	0.30711824	
2560.25	0.30444372	0.30710796	
2560.45	0.30400251	0.30709777	
2560.65	0.30346401	0.3070877	
2560.85	0.30340629	0.30707772	
2561.05	0.3032806	0.30706785	
2561.25	0.30391301	0.30705807	
2561.45	0.30416056	0.3070484	
2561.65	0.30429081	0.30703882	
2561.85	0.30426638	0.30702935	
2562.05	0.30417277	0.30701996	
2562.25	0.30401917	0.30701068	
2562.45	0.30413803	0.30700149	
2562.65	0.30414023	0.30699239	
2562.85	0.30431459	0.30698338	
2563.05	0.30396537	0.30697446	
2563.25	0.30385518	0.30696564	
2563.45	0.30354478	0.30695691	
2563.65	0.30405555	0.30694826	
2563.85	0.30414582	0.3069397	
2564.05	0.30456727	0.30693123	
2564.25	0.30492275	0.30692285	
2564.45	0.30503918	0.30691455	
2564.65	0.30560084	0.30690633	
2564.85	0.30618766	0.3068982	
2565.05	0.30610604	0.30689015	
2565.25	0.30612408	0.30688218	
2565.45	0.30574613	0.3068743	
2565.65	0.30580442	0.30686649	
2565.85	0.30628521	0.30685876	
2566.05	0.30556186	0.30685111	
2566.25	0.30529965	0.30684354	
2566.45	0.30518911	0.30683605	
2566.65	0.30496879	0.30682863	
2566.85	0.30476988	0.30682129	
2567.05	0.30424466	0.30681402	
2567.25	0.30406433	0.30680683	
2567.45	0.30417388	0.30679971	
2567.65	0.30394299	0.30679266	
2567.85	0.30375766	0.30678568	
2568.05	0.30353821	0.30677878	
2568.25	0.30362192	0.30677194	
2568.45	0.30359774	0.30676517	
2568.65	0.3036045	0.30675848	
2568.85	0.30371242	0.30675185	
2569.05	0.30373994	0.30674529	
2569.25	0.30401075	0.30673879	
2569.45	0.30469313	0.30673236	
2569.65	0.30501087	0.306726	
2569.85	0.3051487	0.3067197	
2570.05	0.30421437	0.30671346	
2570.25	0.30462371	0.30670729	
2570.45	0.30481238	0.30670118	
2570.65	0.3045997	0.30669513	
2570.85	0.30479816	0.30668915	
2571.05	0.30483209	0.30668322	
2571.25	0.3047355	0.30667736	
2571.45	0.30456939	0.30667156	
2571.65	0.30381838	0.30666581	
2571.85	0.30365122	0.30666012	
2572.05	0.3035833	0.30665449	
2572.25	0.30326054	0.30664892	
2572.45	0.30360381	0.3066434	
2572.65	0.30391581	0.30663794	
2572.85	0.30418173	0.30663254	
2573.05	0.3039315	0.30662719	
2573.25	0.30416628	0.3066219	
2573.45	0.30409748	0.30661665	
2573.65	0.30352268	0.30661147	
2573.85	0.30333241	0.30660633	
2574.05	0.30296538	0.30660125	
2574.25	0.30363429	0.30659622	
2574.45	0.30421749	0.30659124	
2574.65	0.30417396	0.30658631	
2574.85	0.30407901	0.30658143	
2575.05	0.30391135	0.3065766	
2575.25	0.30376716	0.30657182	
2575.45	0.30345709	0.30656708	
2575.65	0.30295336	0.3065624	
2575.85	0.30266431	0.30655776	
2576.05	0.30254901	0.30655317	
2576.25	0.30234393	0.30654863	
2576.45	0.30274315	0.30654413	
2576.65	0.30273693	0.30653968	
2576.85	0.30295838	0.30653528	
2577.05	0.30302891	0.30653092	
2577.25	0.30362746	0.3065266	
2577.45	0.30347073	0.30652233	
2577.65	0.30358494	0.3065181	
2577.85	0.30369817	0.30651391	
2578.05	0.3039753	0.30650977	
2578.25	0.30450437	0.30650567	
2578.45	0.3046414	0.30650161	
2578.65	0.3039723	0.30649759	
2578.85	0.30357902	0.30649361	
2579.05	0.30400051	0.30648967	
2579.25	0.30361579	0.30648577	
2579.45	0.30343681	0.30648192	
2579.65	0.30294957	0.3064781	
2579.85	0.30266854	0.30647432	
2580.05	0.30271096	0.30647058	
2580.25	0.30279116	0.30646687	
2580.45	0.30280503	0.30646321	
2580.65	0.30279884	0.30645958	
2580.85	0.30329404	0.30645599	
2581.05	0.30313421	0.30645243	
2581.25	0.30330581	0.30644891	
2581.45	0.30358193	0.30644543	
2581.65	0.30355832	0.30644198	
2581.85	0.30313307	0.30643857	
2582.05	0.30323035	0.30643519	
2582.25	0.30328782	0.30643185	
2582.45	0.3029676	0.30642854	
2582.65	0.30249554	0.30642526	
2582.85	0.30239622	0.30642202	
2583.05	0.30265605	0.30641881	
2583.25	0.30267389	0.30641563	
2583.45	0.30259727	0.30641249	
2583.65	0.30282366	0.30640937	
2583.85	0.30260898	0.30640629	
2584.05	0.3025385	0.30640324	
2584.25	0.30289085	0.30640022	
2584.45	0.30259498	0.30639724	
2584.65	0.30302397	0.30639428	
2584.85	0.30348538	0.30639135	
2585.05	0.30338894	0.30638845	
2585.25	0.30342941	0.30638558	
2585.45	0.30343852	0.30638274	
2585.65	0.30321376	0.30637993	
2585.85	0.30308455	0.30637715	
2586.05	0.30337361	0.3063744	
2586.25	0.30338827	0.30637167	
2586.45	0.3030131	0.30636897	
2586.65	0.3031708	0.3063663	
2586.85	0.30322931	0.30636366	
2587.05	0.30334248	0.30636104	
2587.25	0.30380332	0.30635845	
2587.45	0.30357777	0.30635589	
2587.65	0.30407868	0.30635335	
2587.85	0.30365798	0.30635084	
2588.05	0.30388203	0.30634835	
2588.25	0.30392822	0.30634589	
2588.45	0.30368845	0.30634345	
2588.65	0.3040322	0.30634104	
2588.85	0.30345533	0.30633866	
2589.05	0.30313916	0.30633629	
2589.25	0.30302136	0.30633395	
2589.45	0.30328997	0.30633164	
2589.65	0.30319456	0.30632935	
2589.85	0.30250012	0.30632708	
2590.05	0.30222833	0.30632483	
2590.25	0.30215854	0.30632261	
2590.45	0.30181781	0.30632041	
2590.65	0.30178798	0.30631824	
2590.85	0.30151795	0.30631608	
2591.05	0.30151016	0.30631395	
2591.25	0.30175513	0.30631184	
2591.45	0.30158188	0.30630975	
2591.65	0.30151361	0.30630768	
2591.85	0.30155584	0.30630563	
2592.05	0.301853	0.3063036	
2592.25	0.30218763	0.3063016	
2592.45	0.30195301	0.30629961	
2592.65	0.30255542	0.30629764	
2592.85	0.30220963	0.3062957	
2593.05	0.30271438	0.30629377	
2593.25	0.30292602	0.30629187	
2593.45	0.30335355	0.30628998	
2593.65	0.30302465	0.30628811	
2593.85	0.30258249	0.30628626	
2594.05	0.30293759	0.30628443	
2594.25	0.30293645	0.30628262	
2594.45	0.30264053	0.30628083	
2594.65	0.30229374	0.30627905	
2594.85	0.30178519	0.30627729	
2595.05	0.30130763	0.30627556	
2595.25	0.30100023	0.30627383	
2595.45	0.30100259	0.30627213	
2595.65	0.30120569	0.30627044	
2595.85	0.30152415	0.30626877	
2596.05	0.30187511	0.30626712	
2596.25	0.3019578	0.30626549	
2596.45	0.30143807	0.30626387	
2596.65	0.3019739	0.30626226	
2596.85	0.30155586	0.30626068	
2597.05	0.30170644	0.30625911	
2597.25	0.30190657	0.30625755	
2597.45	0.30220958	0.30625602	
2597.65	0.30175866	0.30625449	
2597.85	0.301961	0.30625299	
2598.05	0.30226833	0.30625149	
2598.25	0.30198132	0.30625002	
2598.45	0.30165067	0.30624855	
2598.65	0.30143544	0.30624711	
2598.85	0.30150598	0.30624568	
2599.05	0.30157816	0.30624426	
2599.25	0.30225579	0.30624285	
2599.45	0.30274316	0.30624147	
2599.65	0.30326698	0.30624009	
2599.85	0.30357299	0.30623873	
2600.05	0.3036776	0.30623738	
2600.25	0.30321062	0.30623605	
2600.45	0.30312644	0.30623473	
2600.65	0.30312235	0.30623342	
2600.85	0.30272007	0.30623213	
2601.05	0.30253839	0.30623085	
2601.25	0.30215411	0.30622958	
2601.45	0.30180221	0.30622833	
2601.65	0.30156453	0.30622709	
2601.85	0.3014395	0.30622586	
2602.05	0.30137491	0.30622464	
2602.25	0.3011907	0.30622344	
2602.45	0.30132785	0.30622225	
2602.65	0.3015315	0.30622107	
2602.85	0.30207809	0.3062199	
2603.05	0.3014283	0.30621874	
2603.25	0.30178691	0.3062176	
2603.45	0.3018633	0.30621647	
2603.65	0.30194271	0.30621535	
2603.85	0.30147874	0.30621424	
2604.05	0.30119285	0.30621314	
2604.25	0.30093134	0.30621205	
2604.45	0.30113641	0.30621098	
2604.65	0.30141671	0.30620991	
2604.85	0.30112104	0.30620886	
2605.05	0.30160643	0.30620781	
2605.25	0.30122258	0.30620678	
2605.45	0.30143296	0.30620576	
2605.65	0.30202858	0.30620475	
2605.85	0.30214627	0.30620374	
2606.05	0.30223232	0.30620275	
2606.25	0.30200817	0.30620177	
2606.45	0.30199114	0.3062008	
2606.65	0.30203665	0.30619984	
2606.85	0.30261293	0.30619889	
2607.05	0.30233839	0.30619794	
2607.25	0.30308683	0.30619701	
2607.45	0.30313875	0.30619609	
2607.65	0.30263765	0.30619517	
2607.85	0.30203521	0.30619427	
2608.05	0.30211043	0.30619337	
2608.25	0.30204771	0.30619249	
2608.45	0.30193642	0.30619161	
2608.65	0.30232258	0.30619074	
2608.85	0.30259955	0.30618988	
2609.05	0.30294217	0.30618903	
2609.25	0.30264572	0.30618819	
2609.45	0.30296105	0.30618736	
2609.65	0.30347441	0.30618653	
2609.85	0.30342858	0.30618572	
2610.05	0.30319979	0.30618491	
2610.25	0.3034207	0.30618411	
2610.45	0.30347317	0.30618331	
2610.65	0.30369923	0.30618253	
2610.85	0.30365441	0.30618175	
2611.05	0.30354619	0.30618099	
2611.25	0.30346697	0.30618023	
2611.45	0.30331194	0.30617947	
2611.65	0.30287591	0.30617873	
2611.85	0.30262222	0.30617799	
2612.05	0.30223612	0.30617726	
2612.25	0.30194185	0.30617654	
2612.45	0.30195978	0.30617582	
2612.65	0.30198269	0.30617512	
2612.85	0.30190137	0.30617442	
2613.05	0.30093096	0.30617372	
2613.25	0.30086332	0.30617304	
2613.45	0.30104963	0.30617236	
2613.65	0.30136962	0.30617168	
2613.85	0.30121838	0.30617102	
2614.05	0.30111042	0.30617036	
2614.25	0.30145893	0.30616971	
2614.45	0.30118425	0.30616906	
2614.65	0.3017257	0.30616842	
2614.85	0.30168645	0.30616779	
2615.05	0.30209474	0.30616716	
2615.25	0.30245696	0.30616654	
2615.45	0.30251843	0.30616593	
2615.65	0.30237301	0.30616532	
2615.85	0.30256679	0.30616472	
2616.05	0.30226687	0.30616413	
2616.25	0.30261409	0.30616354	
2616.45	0.30264525	0.30616296	
2616.65	0.30255709	0.30616238	
2616.85	0.30232185	0.30616181	
2617.05	0.3018354	0.30616124	
2617.25	0.30236933	0.30616068	
2617.45	0.30206878	0.30616013	
2617.65	0.30232271	0.30615958	
2617.85	0.30244273	0.30615904	
2618.05	0.30254437	0.3061585	
2618.25	0.30299912	0.30615797	
2618.45	0.30283732	0.30615744	
2618.65	0.3035794	0.30615692	
2618.85	0.30346875	0.30615641	
2619.05	0.30358498	0.30615589	
2619.25	0.30361247	0.30615539	
2619.45	0.30382827	0.30615489	
2619.65	0.30421339	0.30615439	
2619.85	0.30469229	0.3061539	
2620.05	0.30424132	0.30615342	
2620.25	0.30428719	0.30615294	
2620.45	0.30409795	0.30615246	
2620.65	0.30411402	0.30615199	
2620.85	0.30383514	0.30615153	
2621.05	0.30328762	0.30615107	
2621.25	0.30293434	0.30615061	
2621.45	0.30243669	0.30615016	
2621.65	0.30267024	0.30614971	
2621.85	0.30296664	0.30614927	
2622.05	0.30263809	0.30614883	
2622.25	0.3029596	0.3061484	
2622.45	0.30244359	0.30614797	
2622.65	0.30244384	0.30614754	
2622.85	0.30219373	0.30614712	
2623.05	0.30196905	0.30614671	
2623.25	0.30193141	0.3061463	
2623.45	0.30216345	0.30614589	
2623.65	0.30175487	0.30614548	
2623.85	0.30152555	0.30614509	
2624.05	0.30113045	0.30614469	
2624.25	0.30114445	0.3061443	
2624.45	0.30103911	0.30614391	
2624.65	0.30112992	0.30614353	
2624.85	0.30080652	0.30614315	
2625.05	0.30055831	0.30614277	
2625.25	0.3007692	0.3061424	
2625.45	0.3012975	0.30614203	
2625.65	0.30172277	0.30614167	
2625.85	0.30246728	0.30614131	
2626.05	0.30239488	0.30614095	
2626.25	0.30260596	0.3061406	
2626.45	0.30213458	0.30614025	
2626.65	0.30218692	0.3061399	
2626.85	0.3025211	0.30613956	
2627.05	0.30239755	0.30613922	
2627.25	0.30263464	0.30613888	
2627.45	0.30267368	0.30613855	
2627.65	0.30196649	0.30613822	
2627.85	0.30181791	0.3061379	
2628.05	0.30180136	0.30613757	
2628.25	0.30178594	0.30613725	
2628.45	0.30171953	0.30613694	
2628.65	0.30163866	0.30613663	
2628.85	0.30156015	0.30613632	
2629.05	0.30140276	0.30613601	
2629.25	0.30154592	0.30613571	
2629.45	0.30159437	0.30613541	
2629.65	0.30163601	0.30613511	
2629.85	0.30162504	0.30613482	
2630.05	0.30180067	0.30613453	
2630.25	0.30197182	0.30613424	
2630.45	0.30186213	0.30613395	
2630.65	0.30188164	0.30613367	
2630.85	0.30187514	0.30613339	
2631.05	0.30168817	0.30613311	
2631.25	0.30178214	0.30613284	
2631.45	0.30141655	0.30613257	
2631.65	0.30112318	0.3061323	
2631.85	0.30110816	0.30613204	
2632.05	0.30115889	0.30613177	
2632.25	0.30117436	0.30613151	
2632.45	0.30062945	0.30613125	
2632.65	0.30001426	0.306131	
2632.85	0.30008659	0.30613075	
2633.05	0.299946	0.3061305	
2633.25	0.29985854	0.30613025	
2633.45	0.29955744	0.30613001	
2633.65	0.29992873	0.30612976	
2633.85	0.29973697	0.30612952	
2634.05	0.29955792	0.30612929	
2634.25	0.29957081	0.30612905	
2634.45	0.2992858	0.30612882	
2634.65	0.29945429	0.30612859	
2634.85	0.29935214	0.30612836	
2635.05	0.29992226	0.30612814	
2635.25	0.30054985	0.30612791	
2635.45	0.30101682	0.30612769	
2635.65	0.30143519	0.30612747	
2635.85	0.30144246	0.30612726	
2636.05	0.30175372	0.30612704	
2636.25	0.30188386	0.30612683	
2636.45	0.30156138	0.30612662	
2636.65	0.3016904	0.30612641	
2636.85	0.30197751	0.30612621	
2637.05	0.3015556	0.306126	
2637.25	0.30140232	0.3061258	
2637.45	0.30113495	0.3061256	
2637.65	0.30112986	0.30612541	
2637.85	0.3004725	0.30612521	
2638.05	0.30009033	0.30612502	
2638.25	0.30032623	0.30612483	
2638.45	0.29991109	0.30612464	
2638.65	0.30006489	0.30612445	
2638.85	0.29995726	0.30612426	
2639.05	0.30048602	0.30612408	
2639.25	0.30100306	0.3061239	
2639.45	0.30129182	0.30612372	
2639.65	0.30143256	0.30612354	
2639.85	0.30153255	0.30612336	
2640.05	0.3018645	0.30612319	
2640.25	0.30214173	0.30612301	
2640.45	0.30226531	0.30612284	
2640.65	0.3022218	0.30612267	
2640.85	0.30162867	0.30612251	
2641.05	0.30159404	0.30612234	
2641.25	0.301799	0.30612218	
2641.45	0.30139813	0.30612201	
2641.65	0.3015262	0.30612185	
2641.85	0.30131717	0.30612169	
2642.05	0.30113523	0.30612154	
2642.25	0.30111892	0.30612138	
2642.45	0.30135131	0.30612123	
2642.65	0.30158017	0.30612107	
2642.85	0.30130665	0.30612092	
2643.05	0.30148434	0.30612077	
2643.25	0.30159869	0.30612062	
2643.45	0.30160974	0.30612048	
2643.65	0.30172093	0.30612033	
2643.85	0.30153442	0.30612019	
2644.05	0.30153509	0.30612004	
2644.25	0.30171786	0.3061199	
2644.45	0.30194093	0.30611976	
2644.65	0.30151356	0.30611963	
2644.85	0.30142786	0.30611949	
2645.05	0.30168954	0.30611935	
2645.25	0.30183336	0.30611922	
2645.45	0.30164302	0.30611909	
2645.65	0.30151142	0.30611896	
2645.85	0.30119235	0.30611883	
2646.05	0.30119617	0.3061187	
2646.25	0.30157599	0.30611857	
2646.45	0.30188829	0.30611845	
2646.65	0.30190234	0.30611832	
2646.85	0.30141635	0.3061182	
2647.05	0.30123414	0.30611807	
2647.25	0.30116384	0.30611795	
2647.45	0.3011078	0.30611783	
2647.65	0.30074719	0.30611772	
2647.85	0.30018368	0.3061176	
2648.05	0.30063661	0.30611748	
2648.25	0.30072634	0.30611737	
2648.45	0.30059988	0.30611725	
2648.65	0.29997071	0.30611714	
2648.85	0.29922279	0.30611703	
2649.05	0.2990308	0.30611692	
2649.25	0.29937593	0.30611681	
2649.45	0.29935612	0.3061167	
2649.65	0.29944843	0.3061166	
2649.85	0.29925553	0.30611649	
2650.05	0.29939125	0.30611638	
2650.25	0.29991555	0.30611628	
2650.45	0.30023628	0.30611618	
2650.65	0.30059861	0.30611608	
2650.85	0.30027437	0.30611598	
2651.05	0.30034665	0.30611588	
2651.25	0.30036802	0.30611578	
2651.45	0.30047885	0.30611568	
2651.65	0.3004836	0.30611558	
2651.85	0.30056588	0.30611549	
2652.05	0.30041681	0.30611539	
2652.25	0.29994558	0.3061153	
2652.45	0.30009554	0.30611521	
2652.65	0.29944507	0.30611512	
2652.85	0.29894924	0.30611502	
2653.05	0.29951623	0.30611493	
2653.25	0.29997593	0.30611485	
2653.45	0.29991337	0.30611476	
2653.65	0.30040417	0.30611467	
2653.85	0.30055669	0.30611458	
2654.05	0.30121164	0.3061145	
2654.25	0.30105319	0.30611441	
2654.45	0.30067015	0.30611433	
