Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.207062151560372	
Error Kobs	0.0101561757787747	
Koff	0.0690446737707928	
Error Koff	0.00279943724279033	
1787.04	0.34719968	0.34554131	
1787.24	0.34725057	0.34555175	
1787.44	0.34709525	0.34556219	
1787.64	0.34727998	0.34557262	
1787.84	0.34766398	0.34558304	
1788.04	0.34790222	0.34559346	
1788.24	0.34819219	0.34560387	
1788.44	0.34842006	0.34561428	
1788.64	0.34864636	0.34562469	
1788.84	0.34880362	0.34563509	
1789.04	0.34931336	0.34564548	
1789.24	0.34926083	0.34565587	
1789.44	0.3490607	0.34566625	
1789.64	0.34922644	0.34567663	
1789.84	0.34962305	0.34568701	
1790.04	0.34940681	0.34569738	
1790.24	0.34884763	0.34570774	
1790.44	0.34817616	0.3457181	
1790.64	0.34773197	0.34572846	
1790.84	0.34679143	0.34573881	
1791.04	0.34699422	0.34574916	
1791.24	0.34685155	0.3457595	
1791.44	0.34737482	0.34576983	
1791.64	0.3474717	0.34578016	
1791.84	0.34766663	0.34579049	
1792.04	0.34760687	0.34580081	
1792.24	0.34796683	0.34581113	
1792.44	0.34815852	0.34582144	
1792.64	0.34835952	0.34583175	
1792.84	0.34873635	0.34584205	
1793.04	0.34892298	0.34585235	
1793.24	0.34925254	0.34586264	
1793.44	0.3498489	0.34587293	
1793.64	0.35033566	0.34588321	
1793.84	0.34989812	0.34589349	
1794.04	0.34914942	0.34590376	
1794.24	0.34855645	0.34591403	
1794.44	0.34804759	0.34592429	
1794.64	0.34770697	0.34593455	
1794.84	0.34804116	0.3459448	
1795.04	0.34911733	0.34595505	
1795.24	0.34873887	0.3459653	
1795.44	0.34873195	0.34597554	
1795.64	0.34848378	0.34598577	
1795.84	0.34789818	0.345996	
1796.04	0.34799803	0.34600622	
1796.24	0.34835933	0.34601644	
1796.44	0.3482761	0.34602666	
1796.64	0.34822662	0.34603687	
1796.84	0.34844392	0.34604708	
1797.04	0.34894415	0.34605728	
1797.24	0.34941928	0.34606747	
1797.44	0.34955697	0.34607766	
1797.64	0.3495855	0.34608785	
1797.84	0.34905645	0.34609803	
1798.04	0.34868063	0.34610821	
1798.24	0.34854822	0.34611838	
1798.44	0.34832913	0.34612855	
1798.64	0.34896008	0.34613871	
1798.84	0.34953494	0.34614887	
1799.04	0.34941957	0.34615902	
1799.24	0.34921973	0.34616917	
1799.44	0.34910838	0.34617931	
1799.64	0.34892474	0.34618945	
1799.84	0.34895282	0.34619959	
1800.04	0.34897666	0.34620971	
1800.24	0.34862182	0.34621984	
1800.44	0.34862835	0.34622996	
1800.64	0.34834834	0.34624007	
1800.84	0.34891853	0.34625018	
1801.04	0.34970645	0.34626029	
1801.24	0.34980746	0.34627039	
1801.44	0.34965157	0.34628048	
1801.64	0.34927568	0.34629058	
1801.84	0.34913751	0.34630066	
1802.04	0.34929273	0.34631074	
1802.24	0.34929866	0.34632082	
1802.44	0.34955118	0.34633089	
1802.64	0.35019137	0.34634096	
1802.84	0.3502724	0.34635102	
1803.04	0.3503971	0.34636108	
1803.24	0.35062917	0.34637113	
1803.44	0.34993449	0.34638118	
1803.64	0.34979604	0.34639123	
1803.84	0.3499277	0.34640126	
1804.04	0.34934807	0.3464113	
1804.24	0.34916454	0.34642133	
1804.44	0.34910685	0.34643135	
1804.64	0.34865714	0.34644137	
1804.84	0.34950312	0.34645139	
1805.04	0.34903681	0.3464614	
1805.24	0.34864392	0.34647141	
1805.44	0.34848509	0.34648141	
1805.64	0.34859754	0.3464914	
1805.84	0.3487368	0.3465014	
1806.04	0.3488539	0.34651138	
1806.24	0.34903034	0.34652137	
1806.44	0.35000061	0.34653134	
1806.64	0.35018095	0.34654132	
1806.84	0.35010424	0.34655128	
1807.04	0.3504082	0.34656125	
1807.24	0.35000859	0.34657121	
1807.44	0.34940493	0.34658116	
1807.64	0.35001019	0.34659111	
1807.84	0.35008175	0.34660106	
1808.04	0.34964982	0.346611	
1808.24	0.34905692	0.34662093	
1808.44	0.34861141	0.34663086	
1808.64	0.34909577	0.34664079	
1808.84	0.34944857	0.34665071	
1809.04	0.3493987	0.34666063	
1809.24	0.34972359	0.34667054	
1809.44	0.34975984	0.34668045	
1809.64	0.34930225	0.34669035	
1809.84	0.34923915	0.34670025	
1810.04	0.34955911	0.34671014	
1810.24	0.34964861	0.34672003	
1810.44	0.35020654	0.34672992	
1810.64	0.35011216	0.3467398	
1810.84	0.35044805	0.34674967	
1811.04	0.35077491	0.34675954	
1811.24	0.35055919	0.34676941	
1811.44	0.35005501	0.34677927	
1811.64	0.35046092	0.34678912	
1811.84	0.35024894	0.34679898	
1812.04	0.34960484	0.34680882	
1812.24	0.34916927	0.34681867	
1812.44	0.34924578	0.3468285	
1812.64	0.34986837	0.34683834	
1812.84	0.3493258	0.34684817	
1813.04	0.34945415	0.34685799	
1813.24	0.34901692	0.34686781	
1813.44	0.34841181	0.34687763	
1813.64	0.34834101	0.34688744	
1813.84	0.34882775	0.34689724	
1814.04	0.34857186	0.34690704	
1814.24	0.34867637	0.34691684	
1814.44	0.34880974	0.34692663	
1814.64	0.3488926	0.34693642	
1814.84	0.34931126	0.3469462	
1815.04	0.3491472	0.34695598	
1815.24	0.34890829	0.34696575	
1815.44	0.34899735	0.34697552	
1815.64	0.34920881	0.34698528	
1815.84	0.34936513	0.34699504	
1816.04	0.34925268	0.3470048	
1816.24	0.34994906	0.34701455	
1816.44	0.35018218	0.3470243	
1816.64	0.35028801	0.34703404	
1816.84	0.35018081	0.34704377	
1817.04	0.35091465	0.34705351	
1817.24	0.35090387	0.34706323	
1817.44	0.3508875	0.34707296	
1817.64	0.35117158	0.34708268	
1817.84	0.35102854	0.34709239	
1818.04	0.35059794	0.3471021	
1818.24	0.35064315	0.3471118	
1818.44	0.35051894	0.3471215	
1818.64	0.35071575	0.3471312	
1818.84	0.35051358	0.34714089	
1819.04	0.3496883	0.34715058	
1819.24	0.34943975	0.34716026	
1819.44	0.34926911	0.34716994	
1819.64	0.34890545	0.34717961	
1819.84	0.3492647	0.34718928	
1820.04	0.34969345	0.34719894	
1820.24	0.35022221	0.3472086	
1820.44	0.3503821	0.34721825	
1820.64	0.35113108	0.3472279	
1820.84	0.351333	0.34723755	
1821.04	0.35159527	0.34724719	
1821.24	0.35162521	0.34725683	
1821.44	0.35125699	0.34726646	
1821.64	0.35168753	0.34727609	
1821.84	0.35188681	0.34728571	
1822.04	0.35226404	0.34729533	
1822.24	0.35240185	0.34730494	
1822.44	0.35239414	0.34731455	
1822.64	0.35210476	0.34732416	
1822.84	0.35150393	0.34733376	
1823.04	0.35138832	0.34734335	
1823.24	0.35120884	0.34735294	
1823.44	0.35123016	0.34736253	
1823.64	0.35108915	0.34737211	
1823.84	0.35130958	0.34738169	
1824.04	0.35100943	0.34739126	
1824.24	0.35078354	0.34740083	
1824.44	0.35088908	0.3474104	
1824.64	0.35070338	0.34741996	
1824.84	0.35024612	0.34742951	
1825.04	0.34994574	0.34743906	
1825.24	0.35009691	0.34744861	
1825.44	0.3500187	0.34745815	
1825.64	0.35028355	0.34746769	
1825.84	0.35012768	0.34747722	
1826.04	0.35063013	0.34748675	
1826.24	0.35011003	0.34749627	
1826.44	0.35027726	0.34750579	
1826.64	0.35019273	0.34751531	
1826.84	0.3505425	0.34752482	
1827.04	0.35092517	0.34753432	
1827.24	0.35085672	0.34754382	
1827.44	0.35113881	0.34755332	
1827.64	0.35081031	0.34756281	
1827.84	0.35068994	0.3475723	
1828.04	0.35042044	0.34758179	
1828.24	0.35109567	0.34759127	
1828.44	0.3509772	0.34760074	
1828.64	0.35063008	0.34761021	
1828.84	0.35053711	0.34761968	
1829.04	0.34994274	0.34762914	
1829.24	0.35023111	0.34763859	
1829.44	0.35032731	0.34764805	
1829.64	0.34967346	0.34765749	
1829.84	0.34950175	0.34766694	
1830.04	0.34959783	0.34767638	
1830.24	0.34915827	0.34768581	
1830.44	0.34974701	0.34769524	
1830.64	0.34998414	0.34770467	
1830.84	0.35068543	0.34771409	
1831.04	0.35105345	0.34772351	
1831.24	0.35119605	0.34773292	
1831.44	0.35138359	0.34774233	
1831.64	0.35129958	0.34775173	
1831.84	0.3515603	0.34776113	
1832.04	0.35181893	0.34777052	
1832.24	0.35221191	0.34777992	
1832.44	0.35156844	0.3477893	
1832.64	0.35120002	0.34779868	
1832.84	0.35108148	0.34780806	
1833.04	0.35107292	0.34781743	
1833.24	0.35109039	0.3478268	
1833.44	0.35095809	0.34783617	
1833.64	0.35063948	0.34784552	
1833.84	0.35103553	0.34785488	
1834.04	0.35160108	0.34786423	
1834.24	0.35169629	0.34787358	
1834.44	0.35233426	0.34788292	
1834.64	0.35234155	0.34789226	
1834.84	0.35269865	0.34790159	
1835.04	0.35306653	0.34791092	
1835.24	0.35322073	0.34792024	
1835.44	0.35341535	0.34792956	
1835.64	0.35321271	0.34793888	
1835.84	0.3530189	0.34794819	
1836.04	0.35290319	0.3479575	
1836.24	0.35294813	0.3479668	
1836.44	0.35285904	0.3479761	
1836.64	0.35287647	0.34798539	
1836.84	0.35272647	0.34799468	
1837.04	0.35265035	0.34800397	
1837.24	0.3525001	0.34801325	
1837.44	0.35265582	0.34802252	
1837.64	0.35325427	0.34803179	
1837.84	0.35349208	0.34804106	
1838.04	0.35298575	0.34805033	
1838.24	0.35265217	0.34805958	
1838.44	0.35273826	0.34806884	
1838.64	0.35257612	0.34807809	
1838.84	0.35264706	0.34808733	
1839.04	0.35312939	0.34809658	
1839.24	0.35348113	0.34810581	
1839.44	0.35350609	0.34811505	
1839.64	0.35354812	0.34812427	
1839.84	0.35351717	0.3481335	
1840.04	0.35391059	0.34814272	
1840.24	0.35401631	0.34815193	
1840.44	0.35391189	0.34816114	
1840.64	0.35393661	0.34817035	
1840.84	0.35345005	0.34817955	
1841.04	0.35337761	0.34818875	
1841.24	0.3535175	0.34819795	
1841.44	0.35354127	0.34820714	
1841.64	0.35342127	0.34821632	
1841.84	0.35272157	0.3482255	
1842.04	0.35240844	0.34823468	
1842.24	0.35224319	0.34824385	
1842.44	0.35221198	0.34825302	
1842.64	0.35205691	0.34826218	
1842.84	0.3518598	0.34827134	
1843.04	0.35229259	0.3482805	
1843.24	0.35239036	0.34828965	
1843.44	0.35254908	0.34829879	
1843.64	0.35258176	0.34830793	
1843.84	0.35238214	0.34831707	
1844.04	0.35241166	0.34832621	
1844.24	0.35239389	0.34833533	
1844.44	0.35270292	0.34834446	
1844.64	0.35275916	0.34835358	
1844.84	0.35278968	0.3483627	
1845.04	0.35278581	0.34837181	
1845.24	0.35326933	0.34838092	
1845.44	0.35407017	0.34839002	
1845.64	0.35415956	0.34839912	
1845.84	0.35415601	0.34840821	
1846.04	0.35380682	0.3484173	
1846.24	0.3532636	0.34842639	
1846.44	0.35315265	0.34843547	
1846.64	0.3530653	0.34844455	
1846.84	0.35298513	0.34845362	
1847.04	0.35304161	0.34846269	
1847.24	0.35275158	0.34847176	
1847.44	0.35277198	0.34848082	
1847.64	0.35210938	0.34848987	
1847.84	0.35179362	0.34849893	
1848.04	0.35134646	0.34850797	
1848.24	0.35150065	0.34851702	
1848.44	0.35169998	0.34852606	
1848.64	0.3514023	0.34853509	
1848.84	0.35192787	0.34854412	
1849.04	0.35177663	0.34855315	
1849.24	0.35229418	0.34856217	
1849.44	0.35258775	0.34857119	
1849.64	0.35233034	0.34858021	
1849.84	0.35220425	0.34858921	
1850.04	0.35222247	0.34859822	
1850.24	0.35233523	0.34860722	
1850.44	0.35289951	0.34861622	
1850.64	0.35356303	0.34862521	
1850.84	0.35370307	0.3486342	
1851.04	0.35405384	0.34864318	
1851.24	0.35448358	0.34865216	
1851.44	0.35454123	0.34866114	
1851.64	0.35409762	0.34867011	
1851.84	0.35404666	0.34867908	
1852.04	0.35379298	0.34868804	
1852.24	0.35446307	0.348697	
1852.44	0.35470442	0.34870596	
1852.64	0.35440924	0.34871491	
1852.84	0.35463184	0.34872385	
1853.04	0.35372556	0.3487328	
1853.24	0.35372922	0.34874173	
1853.44	0.35378213	0.34875067	
1853.64	0.35379856	0.3487596	
1853.84	0.35360986	0.34876852	
1854.04	0.35322761	0.34877744	
1854.24	0.35270034	0.34878636	
1854.44	0.35273663	0.34879527	
1854.64	0.3526196	0.34880418	
1854.84	0.35215034	0.34881309	
1855.04	0.35214654	0.34882199	
1855.24	0.35197956	0.34883088	
1855.44	0.3515342	0.34883977	
1855.64	0.35086246	0.34884866	
1855.84	0.35103017	0.34885754	
1856.04	0.35162954	0.34886642	
1856.24	0.3524974	0.3488753	
1856.44	0.35217912	0.34888417	
1856.64	0.35216479	0.34889304	
1856.84	0.35255649	0.3489019	
1857.04	0.35269957	0.34891076	
1857.24	0.35334964	0.34891961	
1857.44	0.35412508	0.34892846	
1857.64	0.35436303	0.34893731	
1857.84	0.35423014	0.34894615	
1858.04	0.35452254	0.34895499	
1858.24	0.35486266	0.34896382	
1858.44	0.35529943	0.34897265	
1858.64	0.35518473	0.34898148	
1858.84	0.35470681	0.3489903	
1859.04	0.35457149	0.34899911	
1859.24	0.35444122	0.34900793	
1859.44	0.3542707	0.34901674	
1859.64	0.35330749	0.34902554	
1859.84	0.35372409	0.34903434	
1860.04	0.35350254	0.34904314	
1860.24	0.3529959	0.34905193	
1860.44	0.35238721	0.34906072	
1860.64	0.35324474	0.3490695	
1860.84	0.35332264	0.34907828	
1861.04	0.35387505	0.34908705	
1861.24	0.35424281	0.34909583	
1861.44	0.3544952	0.34910459	
1861.64	0.35442324	0.34911336	
1861.84	0.35471131	0.34912212	
1862.04	0.35536084	0.34913087	
1862.24	0.35510957	0.34913962	
1862.44	0.35496196	0.34914837	
1862.64	0.35459982	0.34915711	
1862.84	0.35431275	0.34916585	
1863.04	0.35458627	0.34917458	
1863.24	0.35450783	0.34918331	
1863.44	0.35412464	0.34919204	
1863.64	0.35329823	0.34920076	
1863.84	0.35348922	0.34920948	
1864.04	0.35359484	0.34921819	
1864.24	0.35401611	0.3492269	
1864.44	0.35467578	0.34923561	
1864.64	0.35528148	0.34924431	
1864.84	0.35469969	0.34925301	
1865.04	0.3549547	0.3492617	
1865.24	0.35490623	0.34927039	
1865.44	0.35515394	0.34927908	
1865.64	0.35494883	0.34928776	
1865.84	0.35497585	0.34929643	
1866.04	0.35480764	0.34930511	
1866.24	0.35434027	0.34931378	
1866.44	0.35398627	0.34932244	
1866.64	0.35378587	0.3493311	
1866.84	0.35362893	0.34933976	
1867.04	0.35357884	0.34934841	
1867.24	0.35302258	0.34935706	
1867.44	0.35305572	0.3493657	
1867.64	0.35252243	0.34937434	
1867.84	0.35276361	0.34938298	
1868.04	0.35288595	0.34939161	
1868.24	0.35271098	0.34940024	
1868.44	0.3526798	0.34940886	
1868.64	0.35239222	0.34941748	
1868.84	0.35202704	0.3494261	
1869.04	0.35252566	0.34943471	
1869.24	0.35293087	0.34944332	
1869.44	0.35309649	0.34945192	
1869.64	0.35304806	0.34946052	
1869.84	0.35365146	0.34946912	
1870.04	0.35407142	0.34947771	
1870.24	0.35413132	0.3494863	
1870.44	0.35419496	0.34949488	
1870.64	0.35454234	0.34950346	
1870.84	0.35519693	0.34951204	
1871.04	0.35563662	0.34952061	
1871.24	0.35576344	0.34952918	
1871.44	0.35561484	0.34953774	
1871.64	0.35475603	0.3495463	
1871.84	0.35504582	0.34955485	
1872.04	0.35485032	0.34956341	
1872.24	0.35449616	0.34957195	
1872.44	0.35384073	0.3495805	
1872.64	0.35309066	0.34958904	
1872.84	0.35258602	0.34959757	
1873.04	0.35296494	0.3496061	
1873.24	0.35254514	0.34961463	
1873.44	0.35246494	0.34962315	
1873.64	0.3528743	0.34963167	
1873.84	0.35267274	0.34964019	
1874.04	0.35285251	0.3496487	
1874.24	0.35275041	0.34965721	
1874.44	0.35283839	0.34966571	
1874.64	0.35320065	0.34967421	
1874.84	0.35393853	0.3496827	
1875.04	0.35410881	0.3496912	
1875.24	0.35414596	0.34969968	
1875.44	0.35431079	0.34970817	
1875.64	0.35442443	0.34971665	
1875.84	0.35511162	0.34972512	
1876.04	0.35481195	0.34973359	
1876.24	0.35458027	0.34974206	
1876.44	0.35437349	0.34975052	
1876.64	0.35472781	0.34975898	
1876.84	0.35477768	0.34976744	
1877.04	0.35544605	0.34977589	
1877.24	0.35517565	0.34978434	
1877.44	0.35554407	0.34979278	
1877.64	0.35558057	0.34980122	
1877.84	0.35529941	0.34980966	
1878.04	0.35525694	0.34981809	
1878.24	0.35494275	0.34982652	
1878.44	0.35474488	0.34983494	
1878.64	0.35435894	0.34984336	
1878.84	0.35425406	0.34985177	
1879.04	0.35400413	0.34986019	
1879.24	0.35402812	0.34986859	
1879.44	0.35354178	0.349877	
1879.64	0.35309429	0.3498854	
1879.84	0.3532786	0.34989379	
1880.04	0.35308731	0.34990219	
1880.24	0.35364391	0.34991057	
1880.44	0.35344936	0.34991896	
1880.64	0.35369677	0.34992734	
1880.84	0.35354034	0.34993571	
1881.04	0.353794	0.34994409	
1881.24	0.3541091	0.34995246	
1881.44	0.35431207	0.34996082	
1881.64	0.35420799	0.34996918	
1881.84	0.35446554	0.34997754	
1882.04	0.35409402	0.34998589	
1882.24	0.35371504	0.34999424	
1882.44	0.35326919	0.35000258	
1882.64	0.35288505	0.35001092	
1882.84	0.35327166	0.35001926	
1883.04	0.35299826	0.35002759	
1883.24	0.35260145	0.35003592	
1883.44	0.35236096	0.35004425	
1883.64	0.35277529	0.35005257	
1883.84	0.35347	0.35006089	
1884.04	0.3540029	0.3500692	
1884.24	0.3544233	0.35007751	
1884.44	0.35426153	0.35008582	
1884.64	0.35446974	0.35009412	
1884.84	0.35450962	0.35010242	
1885.04	0.35513218	0.35011071	
1885.24	0.35555967	0.350119	
1885.44	0.35560012	0.35012729	
1885.64	0.35555289	0.35013557	
1885.84	0.3559781	0.35014385	
1886.04	0.3558604	0.35015212	
1886.24	0.3557514	0.35016039	
1886.44	0.35614692	0.35016866	
1886.64	0.35621022	0.35017692	
1886.84	0.35635914	0.35018518	
1887.04	0.35558823	0.35019343	
1887.24	0.35569579	0.35020169	
1887.44	0.35611656	0.35020993	
1887.64	0.35634653	0.35021818	
1887.84	0.35630113	0.35022642	
1888.04	0.3559565	0.35023465	
1888.24	0.35556984	0.35024288	
1888.44	0.35527701	0.35025111	
1888.64	0.35499879	0.35025934	
1888.84	0.35510108	0.35026756	
1889.04	0.35528853	0.35027577	
1889.24	0.35500207	0.35028398	
1889.44	0.35514084	0.35029219	
1889.64	0.35507715	0.3503004	
1889.84	0.35542743	0.3503086	
1890.05	0.35021244	0.34199707	
1890.25	0.34851331	0.3413751	
1890.45	0.34691694	0.34076072	
1890.65	0.34517631	0.34015381	
1890.85	0.34342099	0.33955428	
1891.05	0.34158016	0.33896202	
1891.25	0.33957736	0.33837693	
1891.45	0.33797203	0.33779892	
1891.65	0.33635636	0.33722789	
1891.85	0.33553961	0.33666375	
1892.05	0.33470951	0.33610639	
1892.25	0.33429781	0.33555574	
1892.45	0.3338907	0.33501169	
1892.65	0.33337276	0.33447416	
1892.85	0.33312233	0.33394306	
1893.05	0.33242603	0.3334183	
1893.25	0.33155309	0.3328998	
1893.45	0.33103172	0.33238747	
1893.65	0.33003338	0.33188122	
1893.85	0.32937407	0.33138098	
1894.05	0.32855854	0.33088665	
1894.25	0.32790969	0.33039817	
1894.45	0.32724324	0.32991545	
1894.65	0.32664108	0.32943842	
1894.85	0.3263171	0.32896699	
1895.05	0.32579071	0.32850109	
1895.25	0.32513254	0.32804065	
1895.45	0.32459963	0.32758558	
1895.65	0.3241354	0.32713583	
1895.85	0.32427039	0.32669131	
1896.05	0.32352517	0.32625195	
1896.25	0.32227607	0.32581769	
1896.45	0.32186613	0.32538846	
1896.65	0.3218264	0.32496418	
1896.85	0.32229038	0.32454479	
1897.05	0.32204349	0.32413022	
1897.25	0.32168356	0.32372041	
1897.45	0.3216182	0.32331529	
1897.65	0.32118759	0.32291481	
1897.85	0.32015961	0.32251889	
1898.05	0.3197137	0.32212747	
1898.25	0.31919987	0.3217405	
1898.45	0.31932225	0.32135791	
1898.65	0.31976733	0.32097965	
1898.85	0.31975449	0.32060565	
1899.05	0.31913607	0.32023585	
1899.25	0.31897944	0.31987021	
1899.45	0.31856405	0.31950866	
1899.65	0.31804396	0.31915116	
1899.85	0.31762668	0.31879763	
1900.05	0.31644864	0.31844803	
1900.25	0.31567031	0.31810232	
1900.45	0.3159276	0.31776042	
1900.65	0.31578143	0.3174223	
1900.85	0.31580126	0.3170879	
1901.05	0.31476804	0.31675717	
1901.25	0.31437192	0.31643006	
1901.45	0.31389874	0.31610652	
1901.65	0.31322178	0.31578651	
1901.85	0.31260424	0.31546998	
1902.05	0.31209708	0.31515687	
1902.25	0.31224702	0.31484714	
1902.45	0.31263661	0.31454076	
1902.65	0.31296698	0.31423766	
1902.85	0.31287777	0.31393782	
1903.05	0.31311903	0.31364117	
1903.25	0.31319175	0.31334769	
1903.45	0.3132157	0.31305732	
1903.65	0.31320035	0.31277004	
1903.85	0.31324237	0.31248578	
1904.05	0.31321715	0.31220452	
1904.25	0.31355935	0.31192621	
1904.45	0.31322263	0.31165081	
1904.65	0.3134468	0.31137829	
1904.85	0.31319361	0.3111086	
1905.05	0.31270075	0.31084171	
1905.25	0.31221347	0.31057758	
1905.45	0.31152446	0.31031617	
1905.65	0.31085414	0.31005744	
1905.85	0.31007872	0.30980136	
1906.05	0.30896919	0.3095479	
1906.25	0.30897211	0.30929702	
1906.45	0.30904446	0.30904867	
1906.65	0.30872935	0.30880284	
1906.85	0.30793575	0.30855949	
1907.05	0.30781798	0.30831857	
1907.25	0.3074245	0.30808006	
1907.45	0.3080405	0.30784394	
1907.65	0.30781044	0.30761015	
1907.85	0.30763302	0.30737868	
1908.05	0.30733443	0.30714949	
1908.25	0.30708348	0.30692256	
1908.45	0.30668942	0.30669784	
1908.65	0.30676498	0.30647532	
1908.85	0.30638066	0.30625495	
1909.05	0.30618985	0.30603673	
1909.25	0.30628906	0.3058206	
1909.45	0.30672301	0.30560656	
1909.65	0.30670637	0.30539456	
1909.85	0.30623114	0.30518458	
1910.05	0.30554447	0.3049766	
1910.25	0.30563503	0.30477058	
1910.45	0.30571533	0.3045665	
1910.65	0.30522148	0.30436434	
1910.85	0.30547105	0.30416407	
1911.05	0.30594784	0.30396566	
1911.25	0.30605016	0.3037691	
1911.45	0.30623865	0.30357434	
1911.65	0.30532936	0.30338138	
1911.85	0.30450227	0.30319018	
1912.05	0.30382593	0.30300073	
1912.25	0.30353889	0.302813	
1912.45	0.30312059	0.30262696	
1912.65	0.30282604	0.3024426	
1912.85	0.30244193	0.30225988	
1913.05	0.30268411	0.3020788	
1913.25	0.30260166	0.30189933	
1913.45	0.30249771	0.30172144	
1913.65	0.3018945	0.30154512	
1913.85	0.30090995	0.30137034	
1914.05	0.30023109	0.30119709	
1914.25	0.30046957	0.30102534	
1914.45	0.3008062	0.30085507	
1914.65	0.30085213	0.30068627	
1914.85	0.30125732	0.30051891	
1915.05	0.30118529	0.30035298	
1915.25	0.30123204	0.30018846	
1915.45	0.30088239	0.30002532	
1915.65	0.30024721	0.29986355	
1915.85	0.29974241	0.29970313	
1916.05	0.29945706	0.29954405	
1916.25	0.29925472	0.29938628	
1916.45	0.29955636	0.29922981	
1916.65	0.3001763	0.29907462	
1916.85	0.3000783	0.2989207	
1917.05	0.30062122	0.29876802	
1917.25	0.29973001	0.29861658	
1917.45	0.29957331	0.29846635	
1917.65	0.29911372	0.29831732	
1917.85	0.29882664	0.29816947	
1918.05	0.29898314	0.29802279	
1918.25	0.29939917	0.29787726	
1918.45	0.29941939	0.29773286	
1918.65	0.29895369	0.29758959	
1918.85	0.29915876	0.29744743	
1919.05	0.29888315	0.29730635	
1919.25	0.29850861	0.29716636	
1919.45	0.29836526	0.29702743	
1919.65	0.29799473	0.29688955	
1919.85	0.29755332	0.29675271	
1920.05	0.29785994	0.29661689	
1920.25	0.29788951	0.29648207	
1920.45	0.29802155	0.29634826	
1920.65	0.29792157	0.29621543	
1920.85	0.29736169	0.29608356	
1921.05	0.29700155	0.29595266	
1921.25	0.29649685	0.2958227	
1921.45	0.29648113	0.29569367	
1921.65	0.29667091	0.29556556	
1921.85	0.29644407	0.29543836	
1922.05	0.29634836	0.29531206	
1922.25	0.29653333	0.29518664	
1922.45	0.29659076	0.29506209	
1922.65	0.29612053	0.29493841	
1922.85	0.29596795	0.29481558	
1923.05	0.29602193	0.29469359	
1923.25	0.29625449	0.29457242	
1923.45	0.29610558	0.29445208	
1923.65	0.29604447	0.29433254	
1923.85	0.29593507	0.2942138	
1924.05	0.29605097	0.29409584	
1924.25	0.29491235	0.29397867	
1924.45	0.29473423	0.29386225	
1924.65	0.29461683	0.2937466	
1924.85	0.29478018	0.29363169	
1925.05	0.29495441	0.29351752	
1925.25	0.29539719	0.29340407	
1925.45	0.29467934	0.29329135	
1925.65	0.29442792	0.29317933	
1925.85	0.29386278	0.29306802	
1926.05	0.29362946	0.29295739	
1926.25	0.29367244	0.29284745	
1926.45	0.29355974	0.29273818	
1926.65	0.29302546	0.29262957	
1926.85	0.29280891	0.29252162	
1927.05	0.29271507	0.29241432	
1927.25	0.29239801	0.29230766	
1927.45	0.2916879	0.29220163	
1927.65	0.29211852	0.29209622	
1927.85	0.29150089	0.29199143	
1928.05	0.29112166	0.29188724	
1928.25	0.29074109	0.29178366	
1928.45	0.29118732	0.29168066	
1928.65	0.29116566	0.29157825	
1928.85	0.29176165	0.29147642	
1929.05	0.29184032	0.29137516	
1929.25	0.29177058	0.29127446	
1929.45	0.29097903	0.29117432	
1929.65	0.29143275	0.29107472	
1929.85	0.29151346	0.29097567	
1930.05	0.29142467	0.29087715	
1930.25	0.29168546	0.29077916	
1930.45	0.29196933	0.29068169	
1930.65	0.29173334	0.29058474	
1930.85	0.29155011	0.29048829	
1931.05	0.29171062	0.29039235	
1931.25	0.29195051	0.2902969	
1931.45	0.29203199	0.29020194	
1931.65	0.29206152	0.29010747	
1931.85	0.29146023	0.29001347	
1932.05	0.29100051	0.28991994	
1932.25	0.29099426	0.28982688	
1932.45	0.29087674	0.28973428	
1932.65	0.29094519	0.28964213	
1932.85	0.29126736	0.28955043	
1933.05	0.2908032	0.28945918	
1933.25	0.29056142	0.28936836	
1933.45	0.28999123	0.28927797	
1933.65	0.28956929	0.28918801	
1933.85	0.28933787	0.28909847	
1934.05	0.2887072	0.28900935	
1934.25	0.28855565	0.28892064	
1934.45	0.28871456	0.28883233	
1934.65	0.28880785	0.28874442	
1934.85	0.2885183	0.28865692	
1935.05	0.28837651	0.2885698	
1935.25	0.28844893	0.28848307	
1935.45	0.28810135	0.28839672	
1935.65	0.28777313	0.28831074	
1935.85	0.28792946	0.28822515	
1936.05	0.28796736	0.28813991	
1936.25	0.28828316	0.28805505	
1936.45	0.28825019	0.28797054	
1936.65	0.28857687	0.28788638	
1936.85	0.28838108	0.28780258	
1937.05	0.28801413	0.28771912	
1937.25	0.28790949	0.287636	
1937.45	0.28802498	0.28755323	
1937.65	0.28813848	0.28747078	
1937.85	0.28881212	0.28738867	
1938.05	0.28864491	0.28730688	
1938.25	0.28893563	0.28722542	
1938.45	0.28926968	0.28714427	
1938.65	0.28898303	0.28706344	
1938.85	0.28859912	0.28698291	
1939.05	0.28838656	0.2869027	
1939.25	0.28823552	0.28682279	
1939.45	0.28811407	0.28674318	
1939.65	0.28842873	0.28666386	
1939.85	0.28858214	0.28658484	
1940.05	0.28845266	0.28650611	
1940.25	0.28777253	0.28642766	
1940.45	0.28729072	0.28634949	
1940.65	0.28721502	0.28627161	
1940.85	0.28619687	0.286194	
1941.05	0.28569079	0.28611666	
1941.25	0.28542997	0.2860396	
1941.45	0.28551498	0.2859628	
