Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.373943865410243	
Error Kobs	0.00515959915818803	
Koff	0.00391132903831318	
Error Koff	1.85237075188972E-05	
1696.24	0.75095536	0.75119321	
1696.44	0.75137788	0.7512123	
1696.64	0.75133235	0.75123139	
1696.84	0.75172379	0.75125047	
1697.04	0.75184268	0.75126954	
1697.24	0.75184396	0.75128861	
1697.44	0.75234986	0.75130766	
1697.64	0.7519579	0.75132671	
1697.84	0.75189847	0.75134575	
1698.04	0.75161595	0.75136479	
1698.24	0.75185348	0.75138381	
1698.44	0.75203932	0.75140283	
1698.64	0.75223168	0.75142184	
1698.84	0.75192944	0.75144085	
1699.04	0.75194465	0.75145984	
1699.24	0.75111196	0.75147883	
1699.44	0.75116994	0.75149781	
1699.64	0.75101165	0.75151679	
1699.84	0.75108357	0.75153575	
1700.04	0.75148232	0.75155471	
1700.24	0.75203781	0.75157366	
1700.44	0.75216343	0.75159261	
1700.64	0.75194777	0.75161154	
1700.84	0.75174585	0.75163047	
1701.04	0.75171462	0.75164939	
1701.24	0.75217169	0.7516683	
1701.44	0.75245525	0.75168721	
1701.64	0.75223333	0.75170611	
1701.84	0.75220516	0.751725	
1702.04	0.75286765	0.75174388	
1702.24	0.75352219	0.75176276	
1702.44	0.753257	0.75178163	
1702.64	0.75330318	0.75180049	
1702.84	0.75340164	0.75181934	
1703.04	0.75384493	0.75183819	
1703.24	0.75382794	0.75185702	
1703.44	0.75385732	0.75187586	
1703.64	0.75385223	0.75189468	
1703.84	0.75400888	0.7519135	
1704.04	0.75385198	0.7519323	
1704.24	0.75388333	0.7519511	
1704.44	0.75388407	0.7519699	
1704.64	0.75338596	0.75198868	
1704.84	0.75366279	0.75200746	
1705.04	0.75365114	0.75202623	
1705.24	0.75393359	0.752045	
1705.44	0.75345886	0.75206375	
1705.64	0.75368602	0.7520825	
1705.84	0.75335414	0.75210124	
1706.04	0.75319484	0.75211998	
1706.24	0.75284027	0.7521387	
1706.44	0.75254718	0.75215742	
1706.64	0.75273787	0.75217613	
1706.84	0.75359305	0.75219484	
1707.04	0.75360884	0.75221354	
1707.24	0.75318299	0.75223222	
1707.44	0.7528444	0.75225091	
1707.64	0.75291601	0.75226958	
1707.84	0.752652	0.75228825	
1708.04	0.75241093	0.75230691	
1708.24	0.75270875	0.75232556	
1708.44	0.75305482	0.7523442	
1708.64	0.75309389	0.75236284	
1708.84	0.75394158	0.75238147	
1709.04	0.75409035	0.75240009	
1709.24	0.75422382	0.75241871	
1709.44	0.75441252	0.75243732	
1709.64	0.75418009	0.75245592	
1709.84	0.75369374	0.75247451	
1710.04	0.75383869	0.7524931	
1710.24	0.75376529	0.75251168	
1710.44	0.75398897	0.75253025	
1710.64	0.7537713	0.75254881	
1710.84	0.75376218	0.75256737	
1711.04	0.75322919	0.75258591	
1711.24	0.75294797	0.75260446	
1711.44	0.75260086	0.75262299	
1711.64	0.75243505	0.75264152	
1711.84	0.75255494	0.75266004	
1712.04	0.75246917	0.75267855	
1712.24	0.75298042	0.75269705	
1712.44	0.75337102	0.75271555	
1712.64	0.75394906	0.75273404	
1712.84	0.75443443	0.75275252	
1713.04	0.75461138	0.752771	
1713.24	0.75451111	0.75278947	
1713.44	0.75460593	0.75280793	
1713.64	0.75457792	0.75282638	
1713.84	0.75480283	0.75284483	
1714.04	0.75485067	0.75286326	
1714.24	0.7546623	0.7528817	
1714.44	0.75403634	0.75290012	
1714.64	0.75338122	0.75291854	
1714.84	0.75336058	0.75293694	
1715.04	0.75344478	0.75295535	
1715.24	0.75296164	0.75297374	
1715.44	0.75282146	0.75299213	
1715.64	0.75289432	0.75301051	
1715.84	0.75307948	0.75302888	
1716.04	0.75301986	0.75304725	
1716.24	0.75337179	0.75306561	
1716.44	0.75364695	0.75308396	
1716.64	0.75397485	0.7531023	
1716.84	0.75401884	0.75312064	
1717.04	0.7542513	0.75313897	
1717.24	0.75421076	0.75315729	
1717.44	0.75452331	0.7531756	
1717.64	0.75478455	0.75319391	
1717.84	0.75530302	0.75321221	
1718.04	0.755477	0.7532305	
1718.24	0.7551932	0.75324879	
1718.44	0.75486755	0.75326707	
1718.64	0.7549572	0.75328534	
1718.84	0.75516909	0.7533036	
1719.04	0.75491664	0.75332186	
1719.24	0.75468397	0.75334011	
1719.44	0.75497029	0.75335835	
1719.64	0.75440902	0.75337658	
1719.84	0.75403604	0.75339481	
1720.04	0.7535634	0.75341303	
1720.24	0.75346168	0.75343124	
1720.44	0.75340802	0.75344945	
1720.64	0.75314317	0.75346765	
1720.84	0.75283998	0.75348584	
1721.04	0.75268783	0.75350402	
1721.24	0.75288418	0.7535222	
1721.44	0.7532137	0.75354037	
1721.64	0.75374036	0.75355853	
1721.84	0.7545647	0.75357669	
1722.04	0.75483633	0.75359483	
1722.24	0.75505725	0.75361297	
1722.44	0.75610614	0.75363111	
1722.64	0.75609129	0.75364923	
1722.84	0.75620911	0.75366735	
1723.04	0.75649212	0.75368547	
1723.24	0.75676459	0.75370357	
1723.44	0.75686249	0.75372167	
1723.64	0.7563088	0.75373976	
1723.84	0.75616304	0.75375784	
1724.04	0.75627116	0.75377592	
1724.24	0.7563219	0.75379399	
1724.44	0.75566742	0.75381205	
1724.64	0.75557487	0.7538301	
1724.84	0.75538636	0.75384815	
1725.04	0.75575584	0.75386619	
1725.24	0.75584404	0.75388422	
1725.44	0.75609011	0.75390225	
1725.64	0.75616204	0.75392027	
1725.84	0.75563551	0.75393828	
1726.04	0.75548347	0.75395628	
1726.24	0.75539981	0.75397428	
1726.44	0.75567847	0.75399227	
1726.64	0.75529391	0.75401025	
1726.84	0.75543435	0.75402823	
1727.04	0.75572905	0.7540462	
1727.24	0.75508174	0.75406416	
1727.44	0.75509555	0.75408211	
1727.64	0.75490965	0.75410006	
1727.84	0.75473437	0.754118	
1728.04	0.75470996	0.75413593	
1728.24	0.7550034	0.75415386	
1728.44	0.7545147	0.75417178	
1728.64	0.75509168	0.75418969	
1728.84	0.75548765	0.75420759	
1729.04	0.75557392	0.75422549	
1729.24	0.75537408	0.75424338	
1729.44	0.75531967	0.75426126	
1729.64	0.75506991	0.75427914	
1729.84	0.75520819	0.75429701	
1730.04	0.75528092	0.75431487	
1730.24	0.75578542	0.75433273	
1730.44	0.75652712	0.75435057	
1730.64	0.75692715	0.75436841	
1730.84	0.75700148	0.75438625	
1731.04	0.75692474	0.75440407	
1731.24	0.75655749	0.75442189	
1731.44	0.75685586	0.75443971	
1731.64	0.75698168	0.75445751	
1731.84	0.75682923	0.75447531	
1732.04	0.75672599	0.7544931	
1732.24	0.75724665	0.75451088	
1732.44	0.75651752	0.75452866	
1732.64	0.75634537	0.75454643	
1732.84	0.75622833	0.75456419	
1733.04	0.75564879	0.75458195	
1733.24	0.7556949	0.7545997	
1733.44	0.75515479	0.75461744	
1733.64	0.75531002	0.75463517	
1733.84	0.75524476	0.7546529	
1734.04	0.75514746	0.75467062	
1734.24	0.75565603	0.75468834	
1734.44	0.7558822	0.75470604	
1734.64	0.75568484	0.75472374	
1734.84	0.75577329	0.75474143	
1735.04	0.75579239	0.75475912	
1735.24	0.75600714	0.7547768	
1735.44	0.75629431	0.75479447	
1735.64	0.75655104	0.75481213	
1735.84	0.75630929	0.75482979	
1736.04	0.75679304	0.75484744	
1736.24	0.75709759	0.75486508	
1736.44	0.75698211	0.75488272	
1736.64	0.75691425	0.75490035	
1736.84	0.75699926	0.75491797	
1737.04	0.75725343	0.75493559	
1737.24	0.75670561	0.7549532	
1737.44	0.75615087	0.7549708	
1737.64	0.7563437	0.75498839	
1737.84	0.75633996	0.75500598	
1738.04	0.75647949	0.75502356	
1738.24	0.75638828	0.75504113	
1738.44	0.75655343	0.7550587	
1738.64	0.75633252	0.75507626	
1738.84	0.75623458	0.75509381	
1739.04	0.75641019	0.75511136	
1739.24	0.75649833	0.75512889	
1739.44	0.75657031	0.75514643	
1739.64	0.75618052	0.75516395	
1739.84	0.75653659	0.75518147	
1740.04	0.75699828	0.75519898	
1740.24	0.75680904	0.75521648	
1740.44	0.7572605	0.75523398	
1740.64	0.75712108	0.75525147	
1740.84	0.75716146	0.75526895	
1741.04	0.75763164	0.75528643	
1741.24	0.75735298	0.7553039	
1741.44	0.75775322	0.75532136	
1741.64	0.75794743	0.75533881	
1741.84	0.75815723	0.75535626	
1742.04	0.7582581	0.7553737	
1742.24	0.75862231	0.75539114	
1742.44	0.75883981	0.75540856	
1742.64	0.75872284	0.75542598	
1742.84	0.75861077	0.7554434	
1743.04	0.75864135	0.7554608	
1743.24	0.75881388	0.7554782	
1743.44	0.75816262	0.7554956	
1743.64	0.75774186	0.75551298	
1743.84	0.75791248	0.75553036	
1744.04	0.7576308	0.75554773	
1744.24	0.75739904	0.7555651	
1744.44	0.757094	0.75558246	
1744.64	0.75694512	0.75559981	
1744.84	0.75717394	0.75561715	
1745.04	0.757648	0.75563449	
1745.24	0.75810825	0.75565182	
1745.44	0.75826534	0.75566915	
1745.64	0.75848461	0.75568646	
1745.84	0.75843605	0.75570377	
1746.04	0.75841026	0.75572108	
1746.24	0.75872942	0.75573837	
1746.44	0.75835573	0.75575566	
1746.64	0.75838344	0.75577294	
1746.84	0.75823163	0.75579022	
1747.04	0.75773159	0.75580749	
1747.24	0.75744597	0.75582475	
1747.44	0.75675495	0.75584201	
1747.64	0.75691131	0.75585925	
1747.84	0.75666737	0.7558765	
1748.04	0.75636656	0.75589373	
1748.24	0.75634798	0.75591096	
1748.44	0.75600655	0.75592818	
1748.64	0.75640184	0.75594539	
1748.84	0.75693295	0.7559626	
1749.04	0.75784599	0.7559798	
1749.24	0.75866786	0.75599699	
1749.44	0.75882559	0.75601418	
1749.64	0.75922078	0.75603136	
1749.84	0.7595144	0.75604853	
1750.04	0.76004578	0.7560657	
1750.24	0.76032565	0.75608286	
1750.44	0.76052064	0.75610001	
1750.64	0.76099189	0.75611716	
1750.84	0.76069591	0.7561343	
1751.04	0.75993938	0.75615143	
1751.24	0.75953285	0.75616855	
1751.44	0.75939465	0.75618567	
1751.64	0.75925523	0.75620278	
1751.84	0.75894518	0.75621989	
1752.04	0.75848373	0.75623699	
1752.24	0.75831026	0.75625408	
1752.44	0.75777499	0.75627116	
1752.64	0.75782904	0.75628824	
1752.84	0.75832731	0.75630531	
1753.04	0.75860629	0.75632238	
1753.24	0.75867258	0.75633943	
1753.44	0.75876252	0.75635649	
1753.64	0.75894681	0.75637353	
1753.84	0.75923143	0.75639057	
1754.04	0.75954256	0.7564076	
1754.24	0.75988448	0.75642462	
1754.44	0.76083938	0.75644164	
1754.64	0.7610528	0.75645865	
1754.84	0.7605367	0.75647565	
1755.04	0.759938	0.75649265	
1755.24	0.75940611	0.75650964	
1755.44	0.75945025	0.75652662	
1755.64	0.75905057	0.7565436	
1755.84	0.75858201	0.75656057	
1756.04	0.75781572	0.75657753	
1756.24	0.75767469	0.75659449	
1756.44	0.75736113	0.75661144	
1756.64	0.7574837	0.75662838	
1756.84	0.75769136	0.75664531	
1757.04	0.75753547	0.75666224	
1757.24	0.75816231	0.75667917	
1757.44	0.75873069	0.75669608	
1757.64	0.75870068	0.75671299	
1757.84	0.75919997	0.75672989	
1758.04	0.7599541	0.75674679	
1758.24	0.76062184	0.75676368	
1758.44	0.76111587	0.75678056	
1758.64	0.76125683	0.75679744	
1758.84	0.76078955	0.7568143	
1759.04	0.76086752	0.75683117	
1759.24	0.760716	0.75684802	
1759.44	0.76084135	0.75686487	
1759.64	0.75989367	0.75688171	
1759.84	0.75974445	0.75689855	
1760.04	0.75929486	0.75691538	
1760.24	0.75893787	0.7569322	
1760.44	0.75888964	0.75694901	
1760.64	0.75884907	0.75696582	
1760.84	0.75897765	0.75698263	
1761.04	0.7589537	0.75699942	
1761.24	0.75979441	0.75701621	
1761.44	0.7598609	0.75703299	
1761.64	0.75929321	0.75704977	
1761.84	0.75964482	0.75706653	
1762.04	0.75982946	0.7570833	
1762.24	0.75983512	0.75710005	
1762.44	0.75980902	0.7571168	
1762.64	0.75989278	0.75713354	
1762.84	0.75952088	0.75715028	
1763.04	0.759809	0.75716701	
1763.24	0.75985876	0.75718373	
1763.44	0.75992709	0.75720044	
1763.64	0.7597072	0.75721715	
1763.84	0.75989416	0.75723386	
1764.04	0.75979291	0.75725055	
1764.24	0.75968817	0.75726724	
1764.44	0.75997265	0.75728392	
1764.64	0.75978471	0.7573006	
1764.84	0.76006371	0.75731727	
1765.04	0.75994925	0.75733393	
1765.24	0.76019332	0.75735059	
1765.44	0.7598063	0.75736723	
1765.64	0.75962381	0.75738388	
1765.84	0.75971377	0.75740051	
1766.04	0.75928339	0.75741714	
1766.24	0.75921439	0.75743376	
1766.44	0.75894219	0.75745038	
1766.64	0.75863833	0.75746699	
1766.84	0.7586245	0.75748359	
1767.04	0.75868077	0.75750019	
1767.24	0.75902708	0.75751678	
1767.44	0.75888901	0.75753336	
1767.64	0.75903763	0.75754994	
1767.84	0.75911076	0.75756651	
1768.04	0.75914271	0.75758307	
1768.24	0.75969577	0.75759963	
1768.44	0.76032546	0.75761618	
1768.64	0.76097997	0.75763272	
1768.84	0.76149003	0.75764926	
1769.04	0.7613418	0.75766579	
1769.24	0.7610966	0.75768232	
1769.44	0.76118596	0.75769883	
1769.64	0.76178111	0.75771534	
1769.84	0.76168434	0.75773185	
1770.04	0.76180492	0.75774835	
1770.24	0.76228694	0.75776484	
1770.44	0.76220392	0.75778132	
1770.64	0.76195965	0.7577978	
1770.84	0.76147543	0.75781427	
1771.04	0.76152637	0.75783074	
1771.24	0.7616684	0.75784719	
1771.44	0.76115959	0.75786365	
1771.64	0.76097994	0.75788009	
1771.84	0.76104611	0.75789653	
1772.04	0.76096912	0.75791296	
1772.24	0.76148962	0.75792939	
1772.44	0.76158595	0.75794581	
1772.64	0.76115536	0.75796222	
1772.84	0.7608747	0.75797863	
1773.04	0.76039634	0.75799503	
1773.24	0.76015345	0.75801142	
1773.44	0.76037391	0.75802781	
1773.64	0.76056326	0.75804419	
1773.84	0.76077346	0.75806056	
1774.04	0.76050539	0.75807693	
1774.24	0.76077907	0.75809329	
1774.44	0.76085917	0.75810964	
1774.64	0.76051258	0.75812599	
1774.84	0.76028473	0.75814233	
1775.04	0.76048407	0.75815867	
1775.24	0.76042676	0.758175	
1775.44	0.76003373	0.75819132	
1775.64	0.7604766	0.75820763	
1775.84	0.76053772	0.75822394	
1776.04	0.76056877	0.75824024	
1776.24	0.7606226	0.75825654	
1776.44	0.76073226	0.75827283	
1776.64	0.76056985	0.75828911	
1776.84	0.76017947	0.75830539	
1777.04	0.7604222	0.75832166	
1777.24	0.76049268	0.75833792	
1777.44	0.76064667	0.75835418	
1777.64	0.7609549	0.75837043	
1777.84	0.7613818	0.75838667	
1778.04	0.76100155	0.75840291	
1778.24	0.76152405	0.75841914	
1778.44	0.76182913	0.75843537	
1778.64	0.76159829	0.75845159	
1778.84	0.76122241	0.7584678	
1779.04	0.76108537	0.758484	
1779.24	0.76137785	0.7585002	
1779.44	0.76124998	0.75851639	
1779.64	0.76161564	0.75853258	
1779.84	0.761486	0.75854876	
1780.04	0.76162879	0.75856493	
1780.24	0.76136297	0.7585811	
1780.44	0.761017	0.75859726	
1780.64	0.76040497	0.75861342	
1780.84	0.76013134	0.75862956	
1781.04	0.76112052	0.7586457	
1781.24	0.76120614	0.75866184	
1781.44	0.7611063	0.75867797	
1781.64	0.76133284	0.75869409	
1781.84	0.76147611	0.75871021	
1782.04	0.76183703	0.75872631	
1782.24	0.76203586	0.75874242	
1782.44	0.762098	0.75875851	
1782.64	0.76210654	0.7587746	
1782.84	0.76213611	0.75879069	
1783.04	0.76240699	0.75880676	
1783.24	0.76306341	0.75882284	
1783.44	0.7625566	0.7588389	
1783.64	0.76271693	0.75885496	
1783.84	0.76286045	0.75887101	
1784.04	0.76249449	0.75888705	
1784.24	0.76230724	0.75890309	
1784.44	0.76225272	0.75891913	
1784.64	0.76226163	0.75893515	
1784.84	0.76226247	0.75895117	
1785.04	0.76210983	0.75896719	
1785.24	0.76192295	0.75898319	
1785.44	0.76155141	0.75899919	
1785.64	0.76145333	0.75901519	
1785.84	0.76158559	0.75903118	
1786.04	0.76151268	0.75904716	
1786.24	0.76119552	0.75906313	
1786.44	0.76119331	0.7590791	
1786.64	0.76166637	0.75909507	
1786.84	0.76163899	0.75911102	
1787.04	0.76170312	0.75912697	
1787.24	0.7617879	0.75914292	
1787.44	0.76141612	0.75915885	
1787.64	0.76161041	0.75917478	
1787.84	0.76241502	0.75919071	
1788.04	0.76300376	0.75920663	
1788.24	0.76348293	0.75922254	
1788.44	0.76405657	0.75923845	
1788.64	0.76410756	0.75925434	
1788.84	0.76405584	0.75927024	
1789.04	0.76456815	0.75928612	
1789.24	0.76494161	0.759302	
1789.44	0.76454558	0.75931788	
1789.64	0.76426995	0.75933375	
1789.84	0.76435124	0.75934961	
1790.04	0.76392355	0.75936546	
1790.24	0.76377149	0.75938131	
1790.44	0.76372586	0.75939716	
1790.64	0.76280439	0.75941299	
1790.84	0.76194369	0.75942882	
1791.04	0.76201783	0.75944465	
1791.24	0.76104502	0.75946046	
1791.44	0.76091598	0.75947627	
1791.64	0.76057788	0.75949208	
1791.84	0.7610225	0.75950788	
1792.04	0.76107089	0.75952367	
1792.24	0.76110379	0.75953946	
1792.44	0.76126096	0.75955524	
1792.64	0.76131798	0.75957101	
1792.84	0.76138424	0.75958678	
1793.04	0.7620285	0.75960254	
1793.24	0.76211013	0.75961829	
1793.44	0.76207797	0.75963404	
1793.64	0.7622276	0.75964978	
1793.84	0.76239546	0.75966552	
1794.04	0.76213294	0.75968125	
1794.24	0.76180945	0.75969697	
1794.44	0.7615144	0.75971269	
1794.64	0.76108449	0.7597284	
1794.84	0.76135677	0.75974411	
1795.04	0.7621145	0.75975981	
1795.24	0.76141168	0.7597755	
1795.44	0.76174581	0.75979118	
1795.64	0.76133461	0.75980686	
1795.84	0.76135854	0.75982254	
1796.04	0.76200466	0.75983821	
1796.24	0.76264878	0.75985387	
1796.44	0.76259461	0.75986952	
1796.64	0.76266823	0.75988517	
1796.84	0.76301318	0.75990081	
1797.04	0.76365905	0.75991645	
1797.24	0.76383488	0.75993208	
1797.44	0.76342858	0.7599477	
1797.64	0.76355662	0.75996332	
1797.84	0.76330968	0.75997893	
1798.04	0.76285184	0.75999454	
1798.24	0.7626818	0.76001014	
1798.44	0.76270517	0.76002573	
1798.64	0.76307406	0.76004132	
1798.84	0.76309351	0.7600569	
1799.04	0.76305607	0.76007247	
1799.24	0.76265336	0.76008804	
1799.44	0.76273844	0.7601036	
1799.64	0.76232866	0.76011916	
1799.84	0.76255585	0.76013471	
1800.04	0.76302803	0.76015025	
1800.24	0.76286927	0.76016579	
1800.44	0.76242661	0.76018132	
1800.64	0.76242837	0.76019685	
1800.84	0.7628181	0.76021236	
1801.04	0.76295957	0.76022788	
1801.24	0.76286463	0.76024338	
1801.44	0.76287753	0.76025888	
1801.64	0.76302049	0.76027438	
1801.84	0.76331768	0.76028987	
1802.04	0.76313064	0.76030535	
1802.24	0.76353022	0.76032082	
1802.44	0.76363058	0.76033629	
1802.64	0.76389866	0.76035176	
1802.84	0.76388705	0.76036721	
1803.04	0.76394966	0.76038266	
1803.24	0.76451488	0.76039811	
1803.44	0.76393977	0.76041355	
1803.64	0.76384455	0.76042898	
1803.84	0.76425741	0.76044441	
1804.04	0.76391915	0.76045983	
1804.24	0.76364723	0.76047524	
1804.44	0.76353313	0.76049065	
1804.64	0.76318524	0.76050605	
1804.84	0.76352948	0.76052145	
1805.04	0.76372284	0.76053684	
1805.24	0.76377582	0.76055222	
1805.44	0.76408495	0.7605676	
1805.64	0.76431962	0.76058297	
1805.84	0.76477967	0.76059834	
1806.04	0.76438925	0.7606137	
1806.24	0.7648451	0.76062905	
1806.44	0.76523779	0.7606444	
1806.64	0.76524673	0.76065974	
1806.84	0.76541207	0.76067507	
1807.04	0.76546967	0.7606904	
1807.24	0.76522214	0.76070573	
1807.44	0.76435417	0.76072104	
1807.64	0.76505277	0.76073635	
1807.84	0.76500037	0.76075166	
1808.04	0.76420454	0.76076696	
1808.24	0.76391909	0.76078225	
1808.44	0.7635011	0.76079753	
1808.64	0.76292705	0.76081281	
1808.84	0.76340492	0.76082809	
1809.04	0.76381998	0.76084336	
1809.24	0.76381878	0.76085862	
1809.44	0.76388124	0.76087387	
1809.64	0.7638961	0.76088912	
1809.84	0.76374275	0.76090437	
1810.04	0.76415431	0.76091961	
1810.24	0.76463105	0.76093484	
1810.44	0.76502421	0.76095006	
1810.64	0.76512932	0.76096528	
1810.84	0.76549831	0.7609805	
1811.04	0.765325	0.7609957	
1811.24	0.76497881	0.76101091	
1811.44	0.76462254	0.7610261	
1811.64	0.76504787	0.76104129	
1811.84	0.76462804	0.76105647	
1812.04	0.76426811	0.76107165	
1812.24	0.76390752	0.76108682	
1812.44	0.76376828	0.76110199	
1812.64	0.76351341	0.76111715	
1812.84	0.7637027	0.7611323	
1813.04	0.76377877	0.76114745	
1813.24	0.76328785	0.76116259	
1813.44	0.76305426	0.76117773	
1813.64	0.7632368	0.76119285	
1813.84	0.76351574	0.76120798	
1814.04	0.76454822	0.7612231	
1814.24	0.76469406	0.76123821	
1814.44	0.76496326	0.76125331	
1814.64	0.76510221	0.76126841	
1814.84	0.76520463	0.7612835	
1815.04	0.76506573	0.76129859	
1815.24	0.76466205	0.76131367	
1815.44	0.76454564	0.76132875	
1815.64	0.76471972	0.76134382	
1815.84	0.76451172	0.76135888	
1816.04	0.76422904	0.76137394	
1816.24	0.76414999	0.76138899	
1816.44	0.76436283	0.76140403	
1816.64	0.76395099	0.76141907	
1816.84	0.76393205	0.76143411	
1817.04	0.764128	0.76144914	
1817.24	0.76446814	0.76146416	
1817.44	0.76487326	0.76147917	
1817.64	0.76547852	0.76149418	
1817.84	0.76603393	0.76150919	
1818.04	0.76652158	0.76152418	
1818.24	0.76665876	0.76153917	
1818.44	0.76716461	0.76155416	
1818.64	0.76684543	0.76156914	
1818.84	0.76694296	0.76158411	
1819.04	0.7662174	0.76159908	
1819.24	0.76565132	0.76161404	
1819.44	0.76520175	0.761629	
1819.64	0.76476405	0.76164395	
1819.84	0.7646612	0.76165889	
1820.04	0.76460686	0.76167383	
1820.24	0.76485267	0.76168876	
1820.44	0.7647217	0.76170369	
1820.64	0.76513355	0.76171861	
1820.84	0.76516916	0.76173353	
1821.04	0.76510749	0.76174843	
1821.24	0.76573175	0.76176334	
1821.44	0.76564941	0.76177823	
1821.64	0.76566975	0.76179312	
1821.84	0.76580056	0.76180801	
1822.04	0.76614886	0.76182289	
1822.24	0.76658005	0.76183776	
1822.44	0.7664301	0.76185263	
1822.64	0.76628082	0.76186749	
1822.84	0.76633373	0.76188234	
1823.04	0.76603214	0.76189719	
1823.24	0.76612376	0.76191204	
1823.44	0.76615134	0.76192688	
1823.64	0.76663683	0.76194171	
1823.84	0.76695787	0.76195653	
1824.04	0.76654795	0.76197135	
1824.24	0.76690928	0.76198617	
1824.44	0.76746669	0.76200098	
1824.64	0.76787818	0.76201578	
1824.84	0.76755699	0.76203057	
1825.04	0.76720705	0.76204536	
1825.24	0.76765906	0.76206015	
1825.44	0.76734603	0.76207493	
1825.64	0.7673303	0.7620897	
1825.84	0.76765196	0.76210447	
1826.04	0.7674754	0.76211923	
1826.24	0.76725845	0.76213398	
1826.44	0.7670406	0.76214873	
1826.64	0.76755674	0.76216348	
1826.84	0.76769365	0.76217822	
1827.04	0.76800775	0.76219295	
1827.24	0.76783138	0.76220767	
1827.44	0.76775705	0.76222239	
1827.64	0.76702717	0.76223711	
1827.84	0.76635507	0.76225182	
1828.04	0.76610785	0.76226652	
1828.24	0.76664892	0.76228122	
1828.44	0.7661099	0.76229591	
1828.64	0.76527335	0.76231059	
1828.84	0.7645661	0.76232527	
1829.04	0.76378375	0.76233995	
1829.24	0.76408024	0.76235461	
1829.44	0.76403661	0.76236928	
1829.64	0.7638146	0.76238393	
1829.84	0.7637983	0.76239858	
1830.04	0.76335911	0.76241323	
1830.24	0.76380408	0.76242786	
1830.44	0.76466418	0.7624425	
1830.64	0.76581721	0.76245712	
1830.84	0.76649455	0.76247175	
1831.04	0.76720879	0.76248636	
1831.24	0.76737692	0.76250097	
1831.44	0.767638	0.76251557	
1831.64	0.76785226	0.76253017	
1831.84	0.76801901	0.76254476	
1832.04	0.76827253	0.76255935	
1832.24	0.76817223	0.76257393	
1832.44	0.76755565	0.76258851	
1832.64	0.76735223	0.76260307	
1832.84	0.76684786	0.76261764	
1833.04	0.76642286	0.7626322	
1833.24	0.76635686	0.76264675	
1833.44	0.76593112	0.76266129	
1833.64	0.76557732	0.76267583	
1833.84	0.76552088	0.76269037	
1834.04	0.76589182	0.7627049	
1834.24	0.76657301	0.76271942	
1834.44	0.76705724	0.76273394	
1834.64	0.76717446	0.76274845	
1834.84	0.76712876	0.76276295	
1835.04	0.76760323	0.76277745	
1835.24	0.76784756	0.76279195	
1835.44	0.76842698	0.76280643	
1835.64	0.76879321	0.76282092	
1835.84	0.76888246	0.76283539	
1836.04	0.76941195	0.76284986	
1836.24	0.76916323	0.76286433	
1836.44	0.76918862	0.76287879	
1836.64	0.76889521	0.76289324	
1836.84	0.76817859	0.76290769	
1837.04	0.76786144	0.76292213	
1837.24	0.76785856	0.76293657	
1837.44	0.76776775	0.762951	
1837.64	0.7678301	0.76296543	
1837.84	0.76796644	0.76297984	
1838.04	0.76804592	0.76299426	
1838.24	0.76802692	0.76300867	
1838.44	0.76790932	0.76302307	
1838.64	0.76808259	0.76303746	
1838.84	0.768058	0.76305186	
1839.04	0.76851332	0.76306624	
1839.24	0.76893607	0.76308062	
1839.44	0.76924218	0.76309499	
1839.64	0.76946414	0.76310936	
1839.84	0.76987907	0.76312372	
1840.04	0.76996541	0.76313808	
1840.24	0.76963669	0.76315243	
1840.44	0.76980425	0.76316678	
1840.64	0.76923932	0.76318111	
1840.84	0.76895054	0.76319545	
1841.04	0.76863176	0.76320978	
1841.24	0.76830325	0.7632241	
1841.44	0.76801276	0.76323842	
1841.64	0.76747312	0.76325273	
1841.84	0.76719117	0.76326703	
1842.04	0.76728913	0.76328133	
1842.24	0.76748983	0.76329562	
1842.44	0.7673584	0.76330991	
1842.64	0.76737795	0.7633242	
1842.84	0.76715526	0.76333847	
1843.04	0.76743736	0.76335274	
1843.24	0.76757112	0.76336701	
1843.44	0.76798122	0.76338127	
1843.64	0.76798994	0.76339552	
1843.84	0.7681618	0.76340977	
1844.04	0.76809438	0.76342401	
1844.24	0.76840842	0.76343825	
1844.44	0.76870916	0.76345248	
1844.64	0.76907594	0.76346671	
1844.84	0.76897112	0.76348093	
1845.04	0.76890115	0.76349514	
1845.24	0.76897555	0.76350935	
1845.44	0.76918048	0.76352356	
1845.64	0.76944046	0.76353775	
1845.84	0.77008516	0.76355195	
1846.04	0.77045853	0.76356613	
1846.24	0.76980905	0.76358031	
1846.44	0.76944208	0.76359449	
1846.64	0.76962394	0.76360866	
1846.84	0.76959583	0.76362282	
1847.04	0.7697762	0.76363698	
1847.24	0.76969042	0.76365113	
1847.44	0.76919756	0.76366528	
1847.64	0.76830386	0.76367942	
1847.84	0.76807246	0.76369356	
1848.04	0.76773272	0.76370769	
1848.24	0.76775097	0.76372181	
1848.44	0.7676934	0.76373593	
1848.64	0.76746065	0.76375004	
1848.84	0.76716451	0.76376415	
1849.04	0.76724997	0.76377825	
1849.24	0.76751768	0.76379235	
1849.44	0.76797394	0.76380644	
1849.64	0.76827651	0.76382053	
1849.84	0.76860996	0.7638346	
1850.04	0.76850795	0.76384868	
1850.24	0.76847681	0.76386275	
1850.44	0.76880919	0.76387681	
1850.64	0.76941086	0.76389087	
