Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.353555176676575	
Error Kobs	0.0159134618653674	
Koff	0.00342986337177871	
Error Koff	1.23211513353043E-05	
1744.44	0.37973183	0.37621382	
1744.64	0.37952277	0.37622789	
1744.84	0.37919176	0.37624194	
1745.04	0.37905871	0.37625599	
1745.24	0.37915078	0.37627003	
1745.44	0.37879796	0.37628407	
1745.64	0.3787861	0.3762981	
1745.84	0.37833471	0.37631212	
1746.04	0.37783966	0.37632614	
1746.24	0.37760679	0.37634015	
1746.44	0.37749117	0.37635415	
1746.64	0.37724435	0.37636815	
1746.84	0.3774779	0.37638214	
1747.04	0.3774694	0.37639613	
1747.24	0.3771794	0.37641011	
1747.44	0.37691014	0.37642408	
1747.64	0.37678479	0.37643805	
1747.84	0.37656167	0.37645201	
1748.04	0.37677991	0.37646596	
1748.24	0.37662013	0.37647991	
1748.44	0.37653466	0.37649385	
1748.64	0.37631469	0.37650779	
1748.84	0.37693309	0.37652172	
1749.04	0.37769147	0.37653564	
1749.24	0.37796164	0.37654956	
1749.44	0.3778895	0.37656347	
1749.64	0.3779905	0.37657737	
1749.84	0.37849218	0.37659127	
1750.04	0.37914721	0.37660516	
1750.24	0.37945584	0.37661905	
1750.44	0.37967936	0.37663293	
1750.64	0.37969342	0.3766468	
1750.84	0.37986743	0.37666067	
1751.04	0.37915732	0.37667453	
1751.24	0.37876009	0.37668838	
1751.44	0.37895215	0.37670223	
1751.64	0.37884094	0.37671607	
1751.84	0.37885813	0.37672991	
1752.04	0.37908538	0.37674374	
1752.24	0.3790361	0.37675756	
1752.44	0.37884301	0.37677138	
1752.64	0.37872751	0.37678519	
1752.84	0.37919094	0.37679899	
1753.04	0.37940543	0.37681279	
1753.24	0.37939259	0.37682658	
1753.44	0.37958263	0.37684037	
1753.64	0.37937458	0.37685415	
1753.84	0.37977176	0.37686792	
1754.04	0.37954876	0.37688169	
1754.24	0.37933738	0.37689545	
1754.44	0.37963088	0.3769092	
1754.64	0.37930226	0.37692295	
1754.84	0.37858334	0.3769367	
1755.04	0.37781337	0.37695043	
1755.24	0.37765273	0.37696416	
1755.44	0.37811535	0.37697789	
1755.64	0.37769805	0.3769916	
1755.84	0.37717898	0.37700532	
1756.04	0.37700133	0.37701902	
1756.24	0.3769957	0.37703272	
1756.44	0.3769671	0.37704641	
1756.64	0.37700819	0.3770601	
1756.84	0.37764253	0.37707378	
1757.04	0.37814757	0.37708746	
1757.24	0.37833489	0.37710113	
1757.44	0.37870619	0.37711479	
1757.64	0.37882631	0.37712844	
1757.84	0.37960531	0.37714209	
1758.04	0.38002905	0.37715574	
1758.24	0.38014342	0.37716938	
1758.44	0.38037356	0.37718301	
1758.64	0.38032011	0.37719663	
1758.84	0.38000997	0.37721025	
1759.04	0.38013152	0.37722387	
1759.24	0.37997819	0.37723747	
1759.44	0.38042723	0.37725108	
1759.64	0.38000493	0.37726467	
1759.84	0.37987465	0.37727826	
1760.04	0.37983598	0.37729184	
1760.24	0.37975196	0.37730542	
1760.44	0.38001599	0.37731899	
1760.64	0.37969502	0.37733255	
1760.84	0.37978922	0.37734611	
1761.04	0.37943115	0.37735967	
1761.24	0.37975968	0.37737321	
1761.44	0.37988594	0.37738675	
1761.64	0.3794883	0.37740029	
1761.84	0.37971413	0.37741381	
1762.04	0.37929858	0.37742734	
1762.24	0.37902039	0.37744085	
1762.44	0.37911292	0.37745436	
1762.64	0.37927847	0.37746786	
1762.84	0.37912535	0.37748136	
1763.04	0.3791665	0.37749485	
1763.24	0.37961678	0.37750834	
1763.44	0.38005468	0.37752182	
1763.64	0.3801015	0.37753529	
1763.84	0.38016306	0.37754876	
1764.04	0.37981143	0.37756222	
1764.24	0.37983967	0.37757568	
1764.44	0.37986398	0.37758913	
1764.64	0.37949279	0.37760257	
1764.84	0.37946738	0.37761601	
1765.04	0.37913636	0.37762944	
1765.24	0.37942031	0.37764286	
1765.44	0.37875235	0.37765628	
1765.64	0.37865017	0.37766969	
1765.84	0.37889029	0.3776831	
1766.04	0.37834676	0.3776965	
1766.24	0.37870769	0.3777099	
1766.44	0.37884148	0.37772329	
1766.64	0.3788343	0.37773667	
1766.84	0.37868097	0.37775004	
1767.04	0.37851062	0.37776342	
1767.24	0.3789063	0.37777678	
1767.44	0.37834413	0.37779014	
1767.64	0.37821921	0.37780349	
1767.84	0.3783529	0.37781684	
1768.04	0.37803618	0.37783018	
1768.24	0.37861307	0.37784351	
1768.44	0.3793234	0.37785684	
1768.64	0.37987594	0.37787017	
1768.84	0.38016723	0.37788348	
1769.04	0.38019378	0.37789679	
1769.24	0.38015591	0.3779101	
1769.44	0.37993537	0.3779234	
1769.64	0.38040723	0.37793669	
1769.84	0.38032601	0.37794998	
1770.04	0.3804583	0.37796326	
1770.24	0.3809749	0.37797653	
1770.44	0.38097067	0.3779898	
1770.64	0.38056886	0.37800306	
1770.84	0.3802966	0.37801632	
1771.04	0.38030477	0.37802957	
1771.24	0.38062919	0.37804282	
1771.44	0.38023804	0.37805606	
1771.64	0.38016114	0.37806929	
1771.84	0.38049326	0.37808252	
1772.04	0.38026688	0.37809574	
1772.24	0.38100948	0.37810895	
1772.44	0.38137512	0.37812216	
1772.64	0.38119646	0.37813537	
1772.84	0.38084412	0.37814857	
1773.04	0.38025242	0.37816176	
1773.24	0.37983086	0.37817494	
1773.44	0.37939978	0.37818812	
1773.64	0.37938675	0.3782013	
1773.84	0.37929477	0.37821446	
1774.04	0.3791359	0.37822763	
1774.24	0.3794809	0.37824078	
1774.44	0.37927417	0.37825393	
1774.64	0.37919041	0.37826708	
1774.84	0.37962009	0.37828022	
1775.04	0.37959397	0.37829335	
1775.24	0.3791008	0.37830647	
1775.44	0.37903527	0.3783196	
1775.64	0.37934852	0.37833271	
1775.84	0.37974766	0.37834582	
1776.04	0.37974697	0.37835892	
1776.24	0.38032825	0.37837202	
1776.44	0.3804214	0.37838511	
1776.64	0.38052014	0.3783982	
1776.84	0.38035777	0.37841128	
1777.04	0.38037921	0.37842435	
1777.24	0.38023886	0.37843742	
1777.44	0.37989648	0.37845048	
1777.64	0.37962265	0.37846353	
1777.84	0.37957187	0.37847658	
1778.04	0.37959619	0.37848963	
1778.24	0.37987831	0.37850267	
1778.44	0.37991678	0.3785157	
1778.64	0.37987657	0.37852873	
1778.84	0.37969618	0.37854175	
1779.04	0.37899675	0.37855476	
1779.24	0.37891298	0.37856777	
1779.44	0.37904201	0.37858077	
1779.64	0.37935323	0.37859377	
1779.84	0.37935224	0.37860676	
1780.04	0.37966088	0.37861975	
1780.24	0.37995622	0.37863273	
1780.44	0.38005786	0.3786457	
1780.64	0.38019382	0.37865867	
1780.84	0.38001727	0.37867163	
1781.04	0.37984899	0.37868459	
1781.24	0.37908182	0.37869754	
1781.44	0.37909559	0.37871049	
1781.64	0.37931091	0.37872342	
1781.84	0.37996053	0.37873636	
1782.04	0.38079586	0.37874929	
1782.24	0.38111922	0.37876221	
1782.44	0.38150603	0.37877512	
1782.64	0.38153855	0.37878803	
1782.84	0.3820358	0.37880094	
1783.04	0.38190882	0.37881384	
1783.24	0.38261471	0.37882673	
1783.44	0.38236967	0.37883961	
1783.64	0.38238888	0.3788525	
1783.84	0.38272319	0.37886537	
1784.04	0.38283392	0.37887824	
1784.24	0.38252707	0.3788911	
1784.44	0.38231957	0.37890396	
1784.64	0.38181052	0.37891681	
1784.84	0.38081061	0.37892966	
1785.04	0.38034145	0.3789425	
1785.24	0.3796083	0.37895534	
1785.44	0.38022987	0.37896816	
1785.64	0.379999	0.37898099	
1785.84	0.37994824	0.37899381	
1786.04	0.37987162	0.37900662	
1786.24	0.37960794	0.37901942	
1786.44	0.37980405	0.37903222	
1786.64	0.38026774	0.37904502	
1786.84	0.38075393	0.37905781	
1787.04	0.38054335	0.37907059	
1787.24	0.38074161	0.37908337	
1787.44	0.38072385	0.37909614	
1787.64	0.38093412	0.3791089	
1787.84	0.38174342	0.37912166	
1788.04	0.38169193	0.37913442	
1788.24	0.38178546	0.37914717	
1788.44	0.38173341	0.37915991	
1788.64	0.3811922	0.37917265	
1788.84	0.38080579	0.37918538	
1789.04	0.38127482	0.3791981	
1789.24	0.38130026	0.37921082	
1789.44	0.3818306	0.37922354	
1789.64	0.38134526	0.37923625	
1789.84	0.38142693	0.37924895	
1790.04	0.38095155	0.37926165	
1790.24	0.38075499	0.37927434	
1790.44	0.38079353	0.37928702	
1790.64	0.37985473	0.3792997	
1790.84	0.37914336	0.37931238	
1791.04	0.37908442	0.37932505	
1791.24	0.37880348	0.37933771	
1791.44	0.37953482	0.37935037	
1791.64	0.37915927	0.37936302	
1791.84	0.37944337	0.37937566	
1792.04	0.37919537	0.3793883	
1792.24	0.37915063	0.37940094	
1792.44	0.37911099	0.37941357	
1792.64	0.37921111	0.37942619	
1792.84	0.37967929	0.37943881	
1793.04	0.38035564	0.37945142	
1793.24	0.3807093	0.37946402	
1793.44	0.38134352	0.37947662	
1793.64	0.38121983	0.37948922	
1793.84	0.38128842	0.37950181	
1794.04	0.38114861	0.37951439	
1794.24	0.38104166	0.37952697	
1794.44	0.38077771	0.37953954	
1794.64	0.38024668	0.37955211	
1794.84	0.38066132	0.37956467	
1795.04	0.38127954	0.37957722	
1795.24	0.38080226	0.37958977	
1795.44	0.38129176	0.37960232	
1795.64	0.38100066	0.37961486	
1795.84	0.38115233	0.37962739	
1796.04	0.38099467	0.37963992	
1796.24	0.3810457	0.37965244	
1796.44	0.38119576	0.37966495	
1796.64	0.38121225	0.37967746	
1796.84	0.38160595	0.37968997	
1797.04	0.3821265	0.37970247	
1797.24	0.38231687	0.37971496	
1797.44	0.3825617	0.37972745	
1797.64	0.38269885	0.37973993	
1797.84	0.38284354	0.3797524	
1798.04	0.38253762	0.37976488	
1798.24	0.3820967	0.37977734	
1798.44	0.382219	0.3797898	
1798.64	0.3826854	0.37980225	
1798.84	0.38277555	0.3798147	
1799.04	0.3823143	0.37982715	
1799.24	0.3820402	0.37983958	
1799.44	0.38271453	0.37985201	
1799.64	0.38242558	0.37986444	
1799.84	0.38226568	0.37987686	
1800.04	0.38196639	0.37988927	
1800.24	0.38160456	0.37990168	
1800.44	0.38174668	0.37991409	
1800.64	0.38209053	0.37992649	
1800.84	0.38255181	0.37993888	
1801.04	0.3827834	0.37995127	
1801.24	0.38218549	0.37996365	
1801.44	0.38193137	0.37997602	
1801.64	0.38156693	0.37998839	
1801.84	0.38139544	0.38000076	
1802.04	0.3806882	0.38001312	
1802.24	0.38074687	0.38002547	
1802.44	0.38124683	0.38003782	
1802.64	0.38149585	0.38005016	
1802.84	0.38117764	0.3800625	
1803.04	0.38113699	0.38007483	
1803.24	0.38155034	0.38008715	
1803.44	0.38135611	0.38009947	
1803.64	0.38130029	0.38011179	
1803.84	0.38166114	0.3801241	
1804.04	0.38117555	0.3801364	
1804.24	0.38131142	0.3801487	
1804.44	0.38206661	0.38016099	
1804.64	0.38216715	0.38017328	
1804.84	0.38226478	0.38018556	
1805.04	0.38223385	0.38019784	
1805.24	0.38166826	0.38021011	
1805.44	0.38204273	0.38022237	
1805.64	0.38187552	0.38023463	
1805.84	0.38199981	0.38024689	
1806.04	0.38146315	0.38025914	
1806.24	0.38156409	0.38027138	
1806.44	0.3821079	0.38028362	
1806.64	0.38234169	0.38029585	
1806.84	0.38236112	0.38030807	
1807.04	0.3824419	0.3803203	
1807.24	0.38208416	0.38033251	
1807.44	0.38182568	0.38034472	
1807.64	0.38243783	0.38035693	
1807.84	0.38220464	0.38036912	
1808.04	0.38184981	0.38038132	
1808.24	0.38196675	0.38039351	
1808.44	0.38184109	0.38040569	
1808.64	0.38175449	0.38041787	
1808.84	0.38197404	0.38043004	
1809.04	0.38224262	0.3804422	
1809.24	0.38220726	0.38045436	
1809.44	0.38223544	0.38046652	
1809.64	0.38163026	0.38047867	
1809.84	0.38164043	0.38049081	
1810.04	0.38136219	0.38050295	
1810.24	0.38177243	0.38051509	
1810.44	0.3825469	0.38052721	
1810.64	0.3829011	0.38053934	
1810.84	0.38340865	0.38055145	
1811.04	0.38337634	0.38056356	
1811.24	0.38349237	0.38057567	
1811.44	0.38338127	0.38058777	
1811.64	0.38366131	0.38059987	
1811.84	0.38369391	0.38061196	
1812.04	0.38366669	0.38062404	
1812.24	0.38329576	0.38063612	
1812.44	0.38295167	0.38064819	
1812.64	0.38330087	0.38066026	
1812.84	0.38273475	0.38067232	
1813.04	0.3823895	0.38068438	
1813.24	0.38151866	0.38069643	
1813.44	0.38079235	0.38070848	
1813.64	0.38057208	0.38072052	
1813.84	0.38073858	0.38073256	
1814.04	0.38064256	0.38074459	
1814.24	0.38090859	0.38075661	
1814.44	0.38100451	0.38076863	
1814.64	0.38083476	0.38078064	
1814.84	0.38107576	0.38079265	
1815.04	0.3811146	0.38080466	
1815.24	0.38123193	0.38081665	
1815.44	0.38160827	0.38082865	
1815.64	0.38195973	0.38084063	
1815.84	0.38214918	0.38085261	
1816.04	0.3821097	0.38086459	
1816.24	0.38202307	0.38087656	
1816.44	0.38220046	0.38088853	
1816.64	0.38218287	0.38090049	
1816.84	0.38144165	0.38091244	
1817.04	0.38174271	0.38092439	
1817.24	0.3818226	0.38093634	
1817.44	0.38191528	0.38094827	
1817.64	0.38260527	0.38096021	
1817.84	0.38328793	0.38097213	
1818.04	0.38337583	0.38098406	
1818.24	0.38343413	0.38099597	
1818.44	0.38378747	0.38100789	
1818.64	0.38403496	0.38101979	
1818.84	0.38440847	0.38103169	
1819.04	0.38426893	0.38104359	
1819.24	0.38395385	0.38105548	
1819.44	0.38369872	0.38106736	
1819.64	0.38335548	0.38107924	
1819.84	0.38373166	0.38109112	
1820.04	0.38372244	0.38110299	
1820.24	0.3838573	0.38111485	
1820.44	0.38400049	0.38112671	
1820.64	0.38418419	0.38113856	
1820.84	0.38387977	0.38115041	
1821.04	0.38411526	0.38116225	
1821.24	0.38374744	0.38117409	
1821.44	0.38335045	0.38118592	
1821.64	0.38366778	0.38119775	
1821.84	0.38389001	0.38120957	
1822.04	0.38390546	0.38122138	
1822.24	0.38422602	0.3812332	
1822.44	0.38445533	0.381245	
1822.64	0.38441695	0.3812568	
1822.84	0.38398058	0.38126859	
1823.04	0.38387899	0.38128038	
1823.24	0.38380993	0.38129217	
1823.44	0.38422116	0.38130395	
1823.64	0.38464511	0.38131572	
1823.84	0.38498025	0.38132749	
1824.04	0.38469741	0.38133925	
1824.24	0.38464529	0.38135101	
1824.44	0.38477838	0.38136276	
1824.64	0.38475176	0.38137451	
1824.84	0.38372107	0.38138625	
1825.04	0.38301073	0.38139798	
1825.24	0.38255737	0.38140972	
1825.44	0.38228465	0.38142144	
1825.64	0.38265826	0.38143316	
1825.84	0.38266629	0.38144488	
1826.04	0.38302975	0.38145659	
1826.24	0.38294703	0.38146829	
1826.44	0.38316173	0.38147999	
1826.64	0.3836047	0.38149169	
1826.84	0.38424998	0.38150337	
1827.04	0.38519825	0.38151506	
1827.24	0.38550215	0.38152674	
1827.44	0.38617919	0.38153841	
1827.64	0.38576481	0.38155008	
1827.84	0.38569297	0.38156174	
1828.04	0.38536272	0.3815734	
1828.24	0.38564594	0.38158505	
1828.44	0.38537772	0.3815967	
1828.64	0.38479306	0.38160834	
1828.84	0.38420877	0.38161998	
1829.04	0.38340996	0.38163161	
1829.24	0.38369118	0.38164323	
1829.44	0.38361496	0.38165485	
1829.64	0.38346588	0.38166647	
1829.84	0.3828312	0.38167808	
1830.04	0.38296317	0.38168968	
1830.24	0.38280515	0.38170128	
1830.44	0.38350007	0.38171288	
1830.64	0.38422972	0.38172447	
1830.84	0.38472894	0.38173605	
1831.04	0.3855128	0.38174763	
1831.24	0.38529981	0.38175921	
1831.44	0.38533398	0.38177078	
1831.64	0.38497117	0.38178234	
1831.84	0.38492084	0.3817939	
1832.04	0.38513403	0.38180545	
1832.24	0.38539756	0.381817	
1832.44	0.38498036	0.38182854	
1832.64	0.38463002	0.38184008	
1832.84	0.38462914	0.38185161	
1833.04	0.38410838	0.38186314	
1833.24	0.38421199	0.38187466	
1833.44	0.3840076	0.38188618	
1833.64	0.38365017	0.38189769	
1833.84	0.38342871	0.38190919	
1834.04	0.38389221	0.3819207	
1834.24	0.38416418	0.38193219	
1834.44	0.38469466	0.38194368	
1834.64	0.38473229	0.38195517	
1834.84	0.3849901	0.38196665	
1835.04	0.38569431	0.38197812	
1835.24	0.3855681	0.38198959	
1835.44	0.38569528	0.38200106	
1835.64	0.3854503	0.38201252	
1835.84	0.38528489	0.38202397	
1836.04	0.3854126	0.38203542	
1836.24	0.38531348	0.38204687	
1836.44	0.38541085	0.38205831	
1836.64	0.38521367	0.38206974	
1836.84	0.38505437	0.38208117	
1837.04	0.38465745	0.3820926	
1837.24	0.38449504	0.38210401	
1837.44	0.38452983	0.38211543	
1837.64	0.38466758	0.38212684	
1837.84	0.38439484	0.38213824	
1838.04	0.38419677	0.38214964	
1838.24	0.38426844	0.38216103	
1838.44	0.38457219	0.38217242	
1838.64	0.3846136	0.3821838	
1838.84	0.38488491	0.38219518	
1839.04	0.38521521	0.38220655	
1839.24	0.38499827	0.38221792	
1839.44	0.38467688	0.38222928	
1839.64	0.38441893	0.38224064	
1839.84	0.3842998	0.38225199	
1840.04	0.38415057	0.38226334	
1840.24	0.38423104	0.38227468	
1840.44	0.38446243	0.38228602	
1840.64	0.38404734	0.38229735	
1840.84	0.38391325	0.38230868	
1841.04	0.38407158	0.38232	
1841.24	0.38411531	0.38233132	
1841.44	0.38475613	0.38234263	
1841.64	0.38479535	0.38235393	
1841.84	0.38451114	0.38236524	
1842.04	0.38480799	0.38237653	
1842.24	0.38520624	0.38238782	
1842.44	0.38516112	0.38239911	
1842.64	0.38484484	0.38241039	
1842.84	0.38430775	0.38242167	
1843.04	0.38435173	0.38243294	
1843.24	0.3841127	0.3824442	
1843.44	0.38436851	0.38245546	
1843.64	0.38393248	0.38246672	
1843.84	0.38346263	0.38247797	
1844.04	0.38331272	0.38248922	
1844.24	0.38363293	0.38250046	
1844.44	0.38378392	0.38251169	
1844.64	0.38376678	0.38252292	
1844.84	0.38420454	0.38253415	
1845.04	0.38447177	0.38254537	
1845.24	0.38502797	0.38255658	
1845.44	0.38594852	0.38256779	
1845.64	0.38588074	0.382579	
1845.84	0.38626349	0.3825902	
1846.04	0.38650124	0.38260139	
1846.24	0.38577632	0.38261258	
1846.44	0.38542512	0.38262377	
1846.64	0.38538968	0.38263495	
1846.84	0.38521731	0.38264613	
1847.04	0.38569923	0.3826573	
1847.24	0.38574703	0.38266846	
1847.44	0.38574128	0.38267962	
1847.64	0.38536518	0.38269078	
1847.84	0.38523746	0.38270192	
1848.04	0.38513222	0.38271307	
1848.24	0.38552706	0.38272421	
1848.44	0.38564484	0.38273534	
1848.64	0.38550127	0.38274647	
1848.84	0.38579346	0.3827576	
1849.04	0.38579072	0.38276872	
1849.24	0.38608536	0.38277983	
1849.44	0.38633996	0.38279094	
1849.64	0.38597421	0.38280205	
1849.84	0.38584494	0.38281315	
1850.04	0.38528204	0.38282424	
1850.24	0.38530227	0.38283533	
1850.44	0.3855305	0.38284642	
1850.64	0.38571255	0.3828575	
1850.84	0.38535536	0.38286857	
1851.04	0.38534537	0.38287964	
1851.24	0.3851447	0.38289071	
1851.44	0.38499869	0.38290177	
1851.64	0.38493722	0.38291282	
1851.84	0.38485281	0.38292387	
1852.04	0.3846278	0.38293492	
1852.24	0.38521729	0.38294596	
1852.44	0.38535881	0.382957	
1852.64	0.3849762	0.38296803	
1852.84	0.38529534	0.38297905	
1853.04	0.38479889	0.38299007	
1853.24	0.38504901	0.38300109	
1853.44	0.38559263	0.3830121	
1853.64	0.38591848	0.3830231	
1853.84	0.38619908	0.3830341	
1854.04	0.38627876	0.3830451	
1854.24	0.38675092	0.38305609	
1854.44	0.38638425	0.38306708	
1854.64	0.38653377	0.38307806	
1854.84	0.38617147	0.38308903	
1855.04	0.38608572	0.3831	
1855.24	0.38584265	0.38311097	
1855.44	0.3862156	0.38312193	
1855.64	0.38602682	0.38313289	
1855.84	0.38570345	0.38314384	
1856.04	0.38561372	0.38315478	
1856.24	0.38579437	0.38316573	
1856.44	0.38574432	0.38317666	
1856.64	0.38532701	0.38318759	
1856.84	0.38534181	0.38319852	
1857.04	0.38508514	0.38320944	
1857.24	0.38511648	0.38322036	
1857.44	0.38569105	0.38323127	
1857.64	0.38599097	0.38324218	
1857.84	0.38582025	0.38325308	
1858.04	0.38574447	0.38326398	
1858.24	0.38596373	0.38327487	
1858.44	0.38633827	0.38328576	
1858.64	0.38646098	0.38329664	
1858.84	0.38611742	0.38330752	
1859.04	0.38587405	0.38331839	
1859.24	0.38580714	0.38332926	
1859.44	0.38610335	0.38334012	
1859.64	0.38566867	0.38335098	
1859.84	0.38556627	0.38336183	
1860.04	0.38568298	0.38337268	
1860.24	0.38564336	0.38338352	
1860.44	0.38533368	0.38339436	
1860.64	0.38532612	0.3834052	
1860.84	0.38540267	0.38341602	
1861.04	0.38546266	0.38342685	
1861.24	0.3850293	0.38343767	
1861.44	0.38555036	0.38344848	
1861.64	0.38577898	0.38345929	
1861.84	0.38611967	0.3834701	
1862.04	0.38667074	0.38348089	
1862.24	0.38698787	0.38349169	
1862.44	0.387257	0.38350248	
1862.64	0.38720891	0.38351326	
1862.84	0.38725682	0.38352404	
1863.04	0.38754334	0.38353482	
1863.24	0.38786786	0.38354559	
1863.44	0.38805505	0.38355636	
1863.64	0.38788338	0.38356712	
1863.84	0.38790109	0.38357787	
1864.04	0.38773934	0.38358862	
1864.24	0.38757228	0.38359937	
1864.44	0.3874634	0.38361011	
1864.64	0.38783853	0.38362085	
1864.84	0.387424	0.38363158	
1865.04	0.38711193	0.38364231	
1865.24	0.38673966	0.38365303	
1865.44	0.38694529	0.38366375	
1865.64	0.38714184	0.38367446	
1865.84	0.38730603	0.38368517	
1866.04	0.38738607	0.38369587	
1866.24	0.38691806	0.38370657	
1866.44	0.38676364	0.38371726	
1866.64	0.38693636	0.38372795	
1866.84	0.38690758	0.38373864	
1867.04	0.38678419	0.38374931	
1867.24	0.38667129	0.38375999	
1867.44	0.38646269	0.38377066	
1867.64	0.3858888	0.38378132	
1867.84	0.38585481	0.38379198	
1868.04	0.38539927	0.38380264	
1868.24	0.3855624	0.38381329	
1868.44	0.38528393	0.38382393	
1868.64	0.38509398	0.38383457	
1868.84	0.38490056	0.38384521	
1869.04	0.38537093	0.38385584	
1869.24	0.38567049	0.38386647	
1869.44	0.38565081	0.38387709	
1869.64	0.38561169	0.3838877	
1869.84	0.38596275	0.38389832	
1870.04	0.38619979	0.38390892	
1870.24	0.38608988	0.38391953	
1870.44	0.38637647	0.38393012	
1870.64	0.38688554	0.38394072	
1870.84	0.38730629	0.3839513	
1871.04	0.38789624	0.38396189	
1871.24	0.38820506	0.38397247	
1871.44	0.38809671	0.38398304	
1871.64	0.38822997	0.38399361	
1871.84	0.38848297	0.38400417	
1872.04	0.38827025	0.38401473	
1872.24	0.38808127	0.38402529	
1872.44	0.38734443	0.38403584	
1872.64	0.3875414	0.38404638	
1872.84	0.38737269	0.38405692	
1873.04	0.38770077	0.38406746	
1873.24	0.38716324	0.38407799	
1873.44	0.38668253	0.38408852	
1873.64	0.38657947	0.38409904	
1873.84	0.3870834	0.38410956	
1874.04	0.3869584	0.38412007	
1874.24	0.38668526	0.38413058	
1874.44	0.38673015	0.38414108	
1874.64	0.38680703	0.38415158	
1874.84	0.38700929	0.38416207	
1875.04	0.38722855	0.38417256	
1875.24	0.38733257	0.38418304	
1875.44	0.38725975	0.38419352	
1875.64	0.3876882	0.384204	
1875.84	0.38732291	0.38421447	
1876.04	0.38693163	0.38422493	
1876.24	0.38680598	0.38423539	
1876.44	0.38688099	0.38424585	
1876.64	0.3871787	0.3842563	
1876.84	0.38708445	0.38426674	
1877.04	0.38760365	0.38427719	
1877.24	0.38743163	0.38428762	
1877.44	0.38789904	0.38429806	
1877.64	0.38792743	0.38430848	
1877.84	0.38835574	0.38431891	
1878.04	0.38798096	0.38432932	
1878.24	0.38773302	0.38433974	
1878.44	0.38781556	0.38435015	
1878.64	0.38762753	0.38436055	
1878.84	0.38751888	0.38437095	
1879.04	0.3874738	0.38438134	
1879.24	0.38762344	0.38439173	
1879.44	0.38696433	0.38440212	
1879.64	0.38704875	0.3844125	
1879.84	0.38683589	0.38442288	
1880.04	0.38704496	0.38443325	
1880.24	0.38722437	0.38444361	
1880.44	0.38742435	0.38445398	
1880.64	0.38783502	0.38446433	
1880.84	0.38768617	0.38447469	
1881.04	0.38804485	0.38448503	
1881.24	0.38814855	0.38449538	
1881.44	0.38823187	0.38450572	
1881.64	0.38816946	0.38451605	
1881.84	0.38872976	0.38452638	
1882.04	0.38810028	0.38453671	
1882.24	0.38799789	0.38454703	
1882.44	0.38803855	0.38455734	
1882.64	0.38798485	0.38456765	
1882.84	0.38766351	0.38457796	
1883.04	0.38760866	0.38458826	
1883.24	0.38725381	0.38459856	
1883.44	0.3870592	0.38460885	
1883.64	0.38777954	0.38461914	
1883.84	0.38835412	0.38462942	
1884.04	0.38881086	0.3846397	
1884.24	0.38916997	0.38464997	
1884.44	0.38923919	0.38466024	
1884.64	0.38931978	0.38467051	
1884.84	0.38923137	0.38468077	
1885.04	0.38954881	0.38469102	
1885.24	0.38934239	0.38470127	
1885.44	0.38927286	0.38471152	
1885.64	0.38899276	0.38472176	
1885.84	0.3889283	0.384732	
1886.04	0.38862449	0.38474223	
1886.24	0.38901978	0.38475246	
1886.44	0.38876895	0.38476268	
1886.64	0.38856462	0.3847729	
1886.84	0.38807594	0.38478311	
1887.04	0.38807648	0.38479332	
1887.24	0.38808126	0.38480353	
1887.44	0.38883149	0.38481373	
1887.64	0.38884073	0.38482392	
1887.84	0.38896733	0.38483412	
1888.04	0.38890474	0.3848443	
1888.24	0.38891781	0.38485448	
1888.44	0.388771	0.38486466	
1888.64	0.38895851	0.38487483	
1888.84	0.38910869	0.384885	
1889.04	0.38902806	0.38489517	
1889.24	0.38882237	0.38490533	
1889.44	0.38890593	0.38491548	
1889.64	0.38875292	0.38492563	
1889.84	0.38904063	0.38493578	
1890.05	0.3797202	0.37433092	
1890.25	0.37860267	0.37374459	
1890.45	0.37754649	0.37316693	
1890.65	0.3760551	0.37259782	
1890.85	0.37466473	0.3720371	
1891.05	0.37288248	0.37148464	
1891.25	0.37132186	0.37094029	
1891.45	0.37008074	0.37040393	
1891.65	0.36861486	0.36987543	
1891.85	0.36784337	0.36935464	
1892.05	0.3674769	0.36884144	
1892.25	0.36760273	0.36833571	
1892.45	0.36725818	0.36783733	
1892.65	0.36643729	0.36734616	
1892.85	0.3657666	0.3668621	
1893.05	0.36524879	0.36638502	
1893.25	0.36474385	0.3659148	
1893.45	0.36433525	0.36545134	
1893.65	0.36364289	0.36499452	
1893.85	0.36372083	0.36454423	
1894.05	0.36318779	0.36410036	
1894.25	0.36257373	0.36366281	
1894.45	0.3619109	0.36323147	
1894.65	0.36108575	0.36280624	
1894.85	0.3607242	0.36238701	
1895.05	0.36009597	0.3619737	
1895.25	0.35928107	0.36156619	
1895.45	0.35863952	0.36116439	
1895.65	0.35818009	0.36076822	
1895.85	0.35836787	0.36037756	
1896.05	0.35816239	0.35999235	
1896.25	0.35744238	0.35961247	
1896.45	0.35696774	0.35923785	
1896.65	0.35662789	0.3588684	
1896.85	0.35662195	0.35850403	
1897.05	0.35658051	0.35814466	
1897.25	0.35636202	0.35779021	
1897.45	0.35632832	0.35744059	
1897.65	0.35595567	0.35709572	
1897.85	0.35502928	0.35675553	
1898.05	0.35451367	0.35641994	
1898.25	0.35370331	0.35608887	
1898.45	0.35361965	0.35576224	
1898.65	0.35379419	0.35543999	
1898.85	0.35372007	0.35512205	
