Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.00203476470390535	
Error Kobs	3.51859059103401E-06	
Koff	0.0983706843494992	
Error Koff	0.0025082191975773	
1666.64	0.73900047	0.74040126	
1666.84	0.73936045	0.74042495	
1667.04	0.73956567	0.74044863	
1667.24	0.7396936	0.7404723	
1667.44	0.73923703	0.74049596	
1667.64	0.73887393	0.74051961	
1667.84	0.73897898	0.74054325	
1668.04	0.73893987	0.74056688	
1668.24	0.73845279	0.7405905	
1668.44	0.73852071	0.74061412	
1668.64	0.73835042	0.74063772	
1668.84	0.73885447	0.74066131	
1669.04	0.73953082	0.74068489	
1669.24	0.73978102	0.74070847	
1669.44	0.7398343	0.74073203	
1669.64	0.74029588	0.74075559	
1669.84	0.74103245	0.74077913	
1670.04	0.74072978	0.74080267	
1670.24	0.74092629	0.74082619	
1670.44	0.74094516	0.74084971	
1670.64	0.74129045	0.74087322	
1670.84	0.74104634	0.74089671	
1671.04	0.74106023	0.7409202	
1671.24	0.74078868	0.74094368	
1671.44	0.7404973	0.74096715	
1671.64	0.74035565	0.74099061	
1671.84	0.73998045	0.74101406	
1672.04	0.73933855	0.7410375	
1672.24	0.73850894	0.74106093	
1672.44	0.7387419	0.74108435	
1672.64	0.7383499	0.74110776	
1672.84	0.73857101	0.74113116	
1673.04	0.73864596	0.74115455	
1673.24	0.73845521	0.74117794	
1673.44	0.73875019	0.74120131	
1673.64	0.73942327	0.74122467	
1673.84	0.73952102	0.74124803	
1674.04	0.73929934	0.74127137	
1674.24	0.73918887	0.74129471	
1674.44	0.73949112	0.74131803	
1674.64	0.73984502	0.74134135	
1674.84	0.74072693	0.74136466	
1675.04	0.74164032	0.74138795	
1675.24	0.74164937	0.74141124	
1675.44	0.74190723	0.74143452	
1675.64	0.74208768	0.74145779	
1675.84	0.74213887	0.74148105	
1676.04	0.7421807	0.7415043	
1676.24	0.74214957	0.74152754	
1676.44	0.74240539	0.74155077	
1676.64	0.74241682	0.74157399	
1676.84	0.7422497	0.7415972	
1677.04	0.7425927	0.7416204	
1677.24	0.7422825	0.7416436	
1677.44	0.74208977	0.74166678	
1677.64	0.74196874	0.74168996	
1677.84	0.74128441	0.74171312	
1678.04	0.74022868	0.74173628	
1678.24	0.73995767	0.74175942	
1678.44	0.74000985	0.74178256	
1678.64	0.74011731	0.74180569	
1678.84	0.74054731	0.7418288	
1679.04	0.74053699	0.74185191	
1679.24	0.74013464	0.74187501	
1679.44	0.74039823	0.7418981	
1679.64	0.74055749	0.74192118	
1679.84	0.74105661	0.74194425	
1680.04	0.74126426	0.74196731	
1680.24	0.74121896	0.74199036	
1680.44	0.74135509	0.74201341	
1680.64	0.74160389	0.74203644	
1680.84	0.74181269	0.74205946	
1681.04	0.74196585	0.74208248	
1681.24	0.7418381	0.74210548	
1681.44	0.74151633	0.74212848	
1681.64	0.74108279	0.74215147	
1681.84	0.74068686	0.74217444	
1682.04	0.74018528	0.74219741	
1682.24	0.74043524	0.74222037	
1682.44	0.74073416	0.74224332	
1682.64	0.74122743	0.74226626	
1682.84	0.74172517	0.74228919	
1683.04	0.74130978	0.74231211	
1683.24	0.74121761	0.74233502	
1683.44	0.74135738	0.74235792	
1683.64	0.74184258	0.74238082	
1683.84	0.74263428	0.7424037	
1684.04	0.74265833	0.74242658	
1684.24	0.74276634	0.74244944	
1684.44	0.74291463	0.7424723	
1684.64	0.74275422	0.74249514	
1684.84	0.74244736	0.74251798	
1685.04	0.74244912	0.74254081	
1685.24	0.74219132	0.74256363	
1685.44	0.74121448	0.74258644	
1685.64	0.74097969	0.74260924	
1685.84	0.74045508	0.74263203	
1686.04	0.74025305	0.74265481	
1686.24	0.74029762	0.74267758	
1686.44	0.74049625	0.74270034	
1686.64	0.74069885	0.7427231	
1686.84	0.74014591	0.74274584	
1687.04	0.73933373	0.74276858	
1687.24	0.73999934	0.7427913	
1687.44	0.74074269	0.74281402	
1687.64	0.74161994	0.74283673	
1687.84	0.74165371	0.74285943	
1688.04	0.74126045	0.74288212	
1688.24	0.74152385	0.7429048	
1688.44	0.74140956	0.74292747	
1688.64	0.74146526	0.74295013	
1688.84	0.74197229	0.74297278	
1689.04	0.74230886	0.74299542	
1689.24	0.74189038	0.74301806	
1689.44	0.74177988	0.74304068	
1689.64	0.74246329	0.7430633	
1689.84	0.74262638	0.7430859	
1690.04	0.74298406	0.7431085	
1690.24	0.74275808	0.74313109	
1690.44	0.74270366	0.74315367	
1690.64	0.74287354	0.74317624	
1690.84	0.74291366	0.7431988	
1691.04	0.74342535	0.74322135	
1691.24	0.74389029	0.74324389	
1691.44	0.74333627	0.74326642	
1691.64	0.74312436	0.74328894	
1691.84	0.74263524	0.74331146	
1692.04	0.7426576	0.74333396	
1692.24	0.74299082	0.74335646	
1692.44	0.74307379	0.74337895	
1692.64	0.74340688	0.74340142	
1692.84	0.74321007	0.74342389	
1693.04	0.74306544	0.74344635	
1693.24	0.74328733	0.7434688	
1693.44	0.7438617	0.74349124	
1693.64	0.74422386	0.74351368	
1693.84	0.74440392	0.7435361	
1694.04	0.74410539	0.74355851	
1694.24	0.74398877	0.74358092	
1694.44	0.74407459	0.74360331	
1694.64	0.74422576	0.7436257	
1694.84	0.74427938	0.74364808	
1695.04	0.7441228	0.74367044	
1695.24	0.74330979	0.7436928	
1695.44	0.74291121	0.74371515	
1695.64	0.74319729	0.74373749	
1695.84	0.74275226	0.74375983	
1696.04	0.74308994	0.74378215	
1696.24	0.74309162	0.74380446	
1696.44	0.74365537	0.74382677	
1696.64	0.7438174	0.74384906	
1696.84	0.74386088	0.74387135	
1697.04	0.74395613	0.74389363	
1697.24	0.74399376	0.74391589	
1697.44	0.74434203	0.74393815	
1697.64	0.74427157	0.7439604	
1697.84	0.74437159	0.74398264	
1698.04	0.74440714	0.74400488	
1698.24	0.74453859	0.7440271	
1698.44	0.74431592	0.74404931	
1698.64	0.74428922	0.74407152	
1698.84	0.74384759	0.74409371	
1699.04	0.7436794	0.7441159	
1699.24	0.74288539	0.74413808	
1699.44	0.74278713	0.74416025	
1699.64	0.74228769	0.74418241	
1699.84	0.74207936	0.74420456	
1700.04	0.742428	0.7442267	
1700.24	0.74273986	0.74424883	
1700.44	0.74339388	0.74427096	
1700.64	0.74345163	0.74429307	
1700.84	0.74363698	0.74431518	
1701.04	0.7438222	0.74433727	
1701.24	0.74445987	0.74435936	
1701.44	0.74484544	0.74438144	
1701.64	0.74467919	0.74440351	
1701.84	0.7452461	0.74442557	
1702.04	0.74603856	0.74444762	
1702.24	0.74618207	0.74446967	
1702.44	0.74604648	0.7444917	
1702.64	0.7459068	0.74451373	
1702.84	0.74588231	0.74453574	
1703.04	0.74578668	0.74455775	
1703.24	0.74537539	0.74457975	
1703.44	0.74509713	0.74460174	
1703.64	0.74462505	0.74462372	
1703.84	0.74453421	0.74464569	
1704.04	0.74442392	0.74466765	
1704.24	0.74447388	0.7446896	
1704.44	0.74425112	0.74471155	
1704.64	0.74424866	0.74473348	
1704.84	0.74467407	0.74475541	
1705.04	0.74439295	0.74477733	
1705.24	0.74415616	0.74479924	
1705.44	0.74413434	0.74482113	
1705.64	0.74412882	0.74484303	
1705.84	0.74413829	0.74486491	
1706.04	0.74413433	0.74488678	
1706.24	0.74388225	0.74490865	
1706.44	0.74385623	0.7449305	
1706.64	0.74403845	0.74495235	
1706.84	0.74451127	0.74497418	
1707.04	0.74452644	0.74499601	
1707.24	0.74469642	0.74501783	
1707.44	0.74479804	0.74503964	
1707.64	0.74491536	0.74506145	
1707.84	0.74510433	0.74508324	
1708.04	0.74519823	0.74510502	
1708.24	0.74535661	0.7451268	
1708.44	0.74552749	0.74514856	
1708.64	0.7456074	0.74517032	
1708.84	0.74593159	0.74519207	
1709.04	0.7451936	0.74521381	
1709.24	0.74495751	0.74523554	
1709.44	0.74526354	0.74525726	
1709.64	0.74483331	0.74527898	
1709.84	0.74435717	0.74530068	
1710.04	0.74437405	0.74532238	
1710.24	0.74417881	0.74534407	
1710.44	0.74436334	0.74536574	
1710.64	0.74426148	0.74538741	
1710.84	0.74466858	0.74540907	
1711.04	0.74487834	0.74543073	
1711.24	0.74523476	0.74545237	
1711.44	0.74567656	0.745474	
1711.64	0.74591269	0.74549563	
1711.84	0.74630459	0.74551724	
1712.04	0.74629384	0.74553885	
1712.24	0.74639234	0.74556045	
1712.44	0.7467339	0.74558204	
1712.64	0.74653717	0.74560362	
1712.84	0.74650177	0.74562519	
1713.04	0.74616566	0.74564676	
1713.24	0.74616046	0.74566831	
1713.44	0.74623129	0.74568986	
1713.64	0.74576536	0.7457114	
1713.84	0.74525233	0.74573293	
1714.04	0.74525383	0.74575445	
1714.24	0.74524602	0.74577596	
1714.44	0.74500459	0.74579746	
1714.64	0.74504099	0.74581895	
1714.84	0.74530563	0.74584044	
1715.04	0.74521997	0.74586191	
1715.24	0.74540988	0.74588338	
1715.44	0.74585192	0.74590484	
1715.64	0.74602652	0.74592629	
1715.84	0.74589225	0.74594773	
1716.04	0.7456101	0.74596916	
1716.24	0.74519124	0.74599059	
1716.44	0.74536575	0.746012	
1716.64	0.74534304	0.74603341	
1716.84	0.74526881	0.74605481	
1717.04	0.74541738	0.7460762	
1717.24	0.74524778	0.74609758	
1717.44	0.74512519	0.74611895	
1717.64	0.7449855	0.74614031	
1717.84	0.74551458	0.74616166	
1718.04	0.74587397	0.74618301	
1718.24	0.74580501	0.74620435	
1718.44	0.74569858	0.74622567	
1718.64	0.74599866	0.74624699	
1718.84	0.7461714	0.74626831	
1719.04	0.74593196	0.74628961	
1719.24	0.74656213	0.7463109	
1719.44	0.74713223	0.74633219	
1719.64	0.7467983	0.74635346	
1719.84	0.74662839	0.74637473	
1720.04	0.7462235	0.74639599	
1720.24	0.74599501	0.74641724	
1720.44	0.74644914	0.74643848	
1720.64	0.74686506	0.74645971	
1720.84	0.74694871	0.74648094	
1721.04	0.74687002	0.74650215	
1721.24	0.74697108	0.74652336	
1721.44	0.74713054	0.74654456	
1721.64	0.74726674	0.74656575	
1721.84	0.74785028	0.74658693	
1722.04	0.74799902	0.7466081	
1722.24	0.74802841	0.74662926	
1722.44	0.74847336	0.74665042	
1722.64	0.74860045	0.74667157	
1722.84	0.74866125	0.7466927	
1723.04	0.74857933	0.74671383	
1723.24	0.74898468	0.74673495	
1723.44	0.74888095	0.74675607	
1723.64	0.7485519	0.74677717	
1723.84	0.74823629	0.74679827	
1724.04	0.74811351	0.74681935	
1724.24	0.7481811	0.74684043	
1724.44	0.74801672	0.7468615	
1724.64	0.74848461	0.74688256	
1724.84	0.7481744	0.74690361	
1725.04	0.74798588	0.74692466	
1725.24	0.74784963	0.74694569	
1725.44	0.74751255	0.74696672	
1725.64	0.74752182	0.74698773	
1725.84	0.74731969	0.74700874	
1726.04	0.74711015	0.74702975	
1726.24	0.74678249	0.74705074	
1726.44	0.74699402	0.74707172	
1726.64	0.7472258	0.7470927	
1726.84	0.74722084	0.74711366	
1727.04	0.74691732	0.74713462	
1727.24	0.74630613	0.74715557	
1727.44	0.74651703	0.74717651	
1727.64	0.74631701	0.74719744	
1727.84	0.7459123	0.74721837	
1728.04	0.74646124	0.74723928	
1728.24	0.74650575	0.74726019	
1728.44	0.7463319	0.74728109	
1728.64	0.74698748	0.74730198	
1728.84	0.74701896	0.74732286	
1729.04	0.74735444	0.74734373	
1729.24	0.7469986	0.7473646	
1729.44	0.7470977	0.74738545	
1729.64	0.74727107	0.7474063	
1729.84	0.74752423	0.74742714	
1730.04	0.74762503	0.74744797	
1730.24	0.74800414	0.74746879	
1730.44	0.74858451	0.74748961	
1730.64	0.74911934	0.74751041	
1730.84	0.74899611	0.74753121	
1731.04	0.74861473	0.747552	
1731.24	0.74881226	0.74757278	
1731.44	0.74916772	0.74759355	
1731.64	0.74943477	0.74761431	
1731.84	0.74947391	0.74763507	
1732.04	0.74940119	0.74765581	
1732.24	0.74983617	0.74767655	
1732.44	0.7495735	0.74769728	
1732.64	0.74960142	0.747718	
1732.84	0.74920531	0.74773871	
1733.04	0.74895624	0.74775942	
1733.24	0.74858225	0.74778011	
1733.44	0.74798518	0.7478008	
1733.64	0.74746918	0.74782148	
1733.84	0.74743792	0.74784215	
1734.04	0.74687068	0.74786281	
1734.24	0.74705298	0.74788346	
1734.44	0.74691838	0.74790411	
1734.64	0.74689546	0.74792474	
1734.84	0.74704109	0.74794537	
1735.04	0.74708628	0.74796599	
1735.24	0.74760793	0.7479866	
1735.44	0.7476906	0.74800721	
1735.64	0.74828758	0.7480278	
1735.84	0.74817328	0.74804839	
1736.04	0.74897852	0.74806896	
1736.24	0.74965408	0.74808953	
1736.44	0.7497155	0.74811009	
1736.64	0.74983877	0.74813065	
1736.84	0.74972811	0.74815119	
1737.04	0.75023183	0.74817173	
1737.24	0.74972005	0.74819226	
1737.44	0.74908752	0.74821277	
1737.64	0.74895474	0.74823329	
1737.84	0.74867332	0.74825379	
1738.04	0.74828932	0.74827428	
1738.24	0.74795651	0.74829477	
1738.44	0.74756055	0.74831525	
1738.64	0.74815146	0.74833572	
1738.84	0.74789786	0.74835618	
1739.04	0.74762265	0.74837663	
1739.24	0.74723296	0.74839707	
1739.44	0.74705426	0.74841751	
1739.64	0.74709039	0.74843794	
1739.84	0.74735919	0.74845836	
1740.04	0.7479339	0.74847877	
1740.24	0.74751413	0.74849917	
1740.44	0.74832249	0.74851956	
1740.64	0.74879983	0.74853995	
1740.84	0.74908551	0.74856033	
1741.04	0.74980033	0.7485807	
1741.24	0.74953589	0.74860106	
1741.44	0.74957437	0.74862141	
1741.64	0.74932742	0.74864176	
1741.84	0.74930941	0.74866209	
1742.04	0.74953723	0.74868242	
1742.24	0.74982961	0.74870274	
1742.44	0.74994418	0.74872305	
1742.64	0.75003987	0.74874336	
1742.84	0.74922892	0.74876365	
1743.04	0.74923365	0.74878394	
1743.24	0.74938948	0.74880422	
1743.44	0.7488627	0.74882449	
1743.64	0.74846907	0.74884475	
1743.84	0.74848528	0.748865	
1744.04	0.74864927	0.74888525	
1744.24	0.74859824	0.74890549	
1744.44	0.74910225	0.74892571	
1744.64	0.74906713	0.74894594	
1744.84	0.74900898	0.74896615	
1745.04	0.74941113	0.74898635	
1745.24	0.74947029	0.74900655	
1745.44	0.74953313	0.74902674	
1745.64	0.74983031	0.74904692	
1745.84	0.75007534	0.74906709	
1746.04	0.75015442	0.74908725	
1746.24	0.7501696	0.74910741	
1746.44	0.7498901	0.74912755	
1746.64	0.75028269	0.74914769	
1746.84	0.7506347	0.74916782	
1747.04	0.75084609	0.74918795	
1747.24	0.75078298	0.74920806	
1747.44	0.74980215	0.74922817	
1747.64	0.74969388	0.74924826	
1747.84	0.74994127	0.74926835	
1748.04	0.75017769	0.74928843	
1748.24	0.74969223	0.74930851	
1748.44	0.7493574	0.74932857	
1748.64	0.7492641	0.74934863	
1748.84	0.7497054	0.74936868	
1749.04	0.74985688	0.74938872	
1749.24	0.74985999	0.74940875	
1749.44	0.7498614	0.74942878	
1749.64	0.74962569	0.74944879	
1749.84	0.74989724	0.7494688	
1750.04	0.7502857	0.7494888	
1750.24	0.75022289	0.74950879	
1750.44	0.75055553	0.74952878	
1750.64	0.75117536	0.74954875	
1750.84	0.75157637	0.74956872	
1751.04	0.75136091	0.74958868	
1751.24	0.75105023	0.74960863	
1751.44	0.75111683	0.74962857	
1751.64	0.75121866	0.74964851	
1751.84	0.75142485	0.74966843	
1752.04	0.75145394	0.74968835	
1752.24	0.75119466	0.74970826	
1752.44	0.75126186	0.74972817	
1752.64	0.75108838	0.74974806	
1752.84	0.7512283	0.74976795	
1753.04	0.75081096	0.74978782	
1753.24	0.75105489	0.74980769	
1753.44	0.75083447	0.74982756	
1753.64	0.75062335	0.74984741	
1753.84	0.7513072	0.74986726	
1754.04	0.75131522	0.74988709	
1754.24	0.75118369	0.74990692	
1754.44	0.75190563	0.74992675	
1754.64	0.75227591	0.74994656	
1754.84	0.75204359	0.74996636	
1755.04	0.75131688	0.74998616	
1755.24	0.75081886	0.75000595	
1755.44	0.75110273	0.75002573	
1755.64	0.75006591	0.75004551	
1755.84	0.74999603	0.75006527	
1756.04	0.74949984	0.75008503	
1756.24	0.74950605	0.75010478	
1756.44	0.74958493	0.75012452	
1756.64	0.74938718	0.75014425	
1756.84	0.74967914	0.75016398	
1757.04	0.74953994	0.75018369	
1757.24	0.75009325	0.7502034	
1757.44	0.75045112	0.7502231	
1757.64	0.75086923	0.7502428	
1757.84	0.7516459	0.75026248	
1758.04	0.75231871	0.75028216	
1758.24	0.75262204	0.75030183	
1758.44	0.75330198	0.75032149	
1758.64	0.7530723	0.75034114	
1758.84	0.75271271	0.75036079	
1759.04	0.75252434	0.75038042	
1759.24	0.75179609	0.75040005	
1759.44	0.75166678	0.75041967	
1759.64	0.75100416	0.75043929	
1759.84	0.75071194	0.75045889	
1760.04	0.75034098	0.75047849	
1760.24	0.75026459	0.75049808	
1760.44	0.75063342	0.75051766	
1760.64	0.75068935	0.75053723	
1760.84	0.75099371	0.7505568	
1761.04	0.75078628	0.75057635	
1761.24	0.75156201	0.7505959	
1761.44	0.75209863	0.75061545	
1761.64	0.75206893	0.75063498	
1761.84	0.75283602	0.7506545	
1762.04	0.75287604	0.75067402	
1762.24	0.75297917	0.75069353	
1762.44	0.75315333	0.75071303	
1762.64	0.75308486	0.75073253	
1762.84	0.75307277	0.75075201	
1763.04	0.75336044	0.75077149	
1763.24	0.75304165	0.75079096	
1763.44	0.75311346	0.75081042	
1763.64	0.75299251	0.75082988	
1763.84	0.75249862	0.75084932	
1764.04	0.75254639	0.75086876	
1764.24	0.75241938	0.75088819	
1764.44	0.75304493	0.75090761	
1764.64	0.75282261	0.75092703	
1764.84	0.75306337	0.75094643	
1765.04	0.75265545	0.75096583	
1765.24	0.75285844	0.75098522	
1765.44	0.75257016	0.75100461	
1765.64	0.75231248	0.75102398	
1765.84	0.75262853	0.75104335	
1766.04	0.75246972	0.75106271	
1766.24	0.75283946	0.75108206	
1766.44	0.75270591	0.7511014	
1766.64	0.75299281	0.75112074	
1766.84	0.75317767	0.75114007	
1767.04	0.75302515	0.75115939	
1767.24	0.75285238	0.7511787	
1767.44	0.75250569	0.751198	
1767.64	0.75246428	0.7512173	
1767.84	0.75221347	0.75123659	
1768.04	0.75178177	0.75125587	
1768.24	0.75214704	0.75127514	
1768.44	0.75262117	0.75129441	
1768.64	0.75302532	0.75131366	
1768.84	0.75332417	0.75133291	
1769.04	0.75308982	0.75135215	
1769.24	0.75257099	0.75137139	
1769.44	0.75236313	0.75139061	
1769.64	0.75281653	0.75140983	
1769.84	0.75333585	0.75142904	
1770.04	0.75364127	0.75144824	
1770.24	0.75384435	0.75146744	
1770.44	0.75398919	0.75148662	
1770.64	0.75408901	0.7515058	
1770.84	0.7540553	0.75152497	
1771.04	0.75404263	0.75154414	
1771.24	0.7541642	0.75156329	
1771.44	0.75381966	0.75158244	
1771.64	0.75317736	0.75160158	
1771.84	0.75305843	0.75162071	
1772.04	0.75276963	0.75163984	
1772.24	0.75342721	0.75165895	
1772.44	0.75328236	0.75167806	
1772.64	0.75286218	0.75169716	
1772.84	0.75203734	0.75171626	
1773.04	0.75128171	0.75173534	
1773.24	0.75100579	0.75175442	
1773.44	0.75109729	0.75177349	
1773.64	0.75137996	0.75179255	
1773.84	0.75186739	0.75181161	
1774.04	0.75196941	0.75183065	
1774.24	0.7527877	0.75184969	
1774.44	0.75310877	0.75186872	
1774.64	0.75341393	0.75188775	
1774.84	0.75406733	0.75190676	
1775.04	0.75375392	0.75192577	
1775.24	0.75330873	0.75194477	
1775.44	0.75304753	0.75196376	
1775.64	0.7531069	0.75198275	
1775.84	0.75337954	0.75200173	
1776.04	0.75320486	0.75202069	
1776.24	0.75303652	0.75203966	
1776.44	0.75253183	0.75205861	
1776.64	0.75200679	0.75207756	
1776.84	0.75139237	0.7520965	
1777.04	0.75179136	0.75211543	
1777.24	0.75247788	0.75213435	
1777.44	0.75223066	0.75215326	
1777.64	0.75232904	0.75217217	
1777.84	0.75265443	0.75219107	
1778.04	0.75280938	0.75220996	
1778.24	0.75343736	0.75222885	
1778.44	0.75368338	0.75224773	
1778.64	0.75401019	0.75226659	
1778.84	0.75396283	0.75228546	
1779.04	0.75335797	0.75230431	
1779.24	0.75317418	0.75232316	
1779.44	0.75325599	0.752342	
1779.64	0.75326996	0.75236083	
1779.84	0.75312984	0.75237965	
1780.04	0.75295905	0.75239846	
1780.24	0.75285233	0.75241727	
1780.44	0.75257569	0.75243607	
1780.64	0.75193875	0.75245487	
1780.84	0.75203686	0.75247365	
1781.04	0.75262084	0.75249243	
1781.24	0.75242495	0.7525112	
1781.44	0.75193617	0.75252996	
1781.64	0.75184593	0.75254871	
1781.84	0.752127	0.75256746	
1782.04	0.75282361	0.7525862	
1782.24	0.75327225	0.75260493	
1782.44	0.75359757	0.75262366	
1782.64	0.75394203	0.75264237	
1782.84	0.75414191	0.75266108	
1783.04	0.75411204	0.75267978	
1783.24	0.75433278	0.75269847	
1783.44	0.75440957	0.75271716	
1783.64	0.75431848	0.75273584	
1783.84	0.75485725	0.75275451	
1784.04	0.75493432	0.75277317	
1784.24	0.75528756	0.75279183	
1784.44	0.755176	0.75281048	
1784.64	0.75509474	0.75282912	
1784.84	0.75517956	0.75284775	
1785.04	0.75502783	0.75286637	
1785.24	0.75447695	0.75288499	
1785.44	0.75423276	0.7529036	
1785.64	0.75410829	0.7529222	
1785.84	0.75419518	0.7529408	
1786.04	0.75423052	0.75295939	
1786.24	0.75396537	0.75297797	
1786.44	0.75363185	0.75299654	
1786.64	0.75386059	0.7530151	
1786.84	0.75346891	0.75303366	
1787.04	0.7530943	0.75305221	
1787.24	0.75312596	0.75307075	
1787.44	0.75298119	0.75308929	
1787.64	0.7530806	0.75310781	
1787.84	0.75372751	0.75312633	
1788.04	0.75442141	0.75314484	
1788.24	0.75497135	0.75316335	
1788.44	0.75531878	0.75318184	
1788.64	0.75530985	0.75320033	
1788.84	0.75529394	0.75321881	
1789.04	0.75551165	0.75323729	
1789.24	0.75541934	0.75325576	
1789.44	0.7555235	0.75327421	
1789.64	0.7557498	0.75329267	
1789.84	0.75612413	0.75331111	
1790.04	0.75573911	0.75332955	
1790.24	0.75509274	0.75334798	
1790.44	0.75507225	0.7533664	
1790.64	0.75435132	0.75338481	
1790.84	0.75358792	0.75340322	
1791.04	0.75423437	0.75342162	
1791.24	0.75405405	0.75344001	
1791.44	0.75471913	0.75345839	
1791.64	0.75491786	0.75347677	
1791.84	0.75542374	0.75349514	
1792.04	0.75579716	0.7535135	
1792.24	0.75573297	0.75353186	
1792.44	0.75564947	0.7535502	
1792.64	0.75525984	0.75356854	
1792.84	0.75523574	0.75358687	
1793.04	0.75538249	0.7536052	
1793.24	0.75571979	0.75362351	
1793.44	0.75598888	0.75364182	
1793.64	0.75605746	0.75366013	
1793.84	0.75558454	0.75367842	
1794.04	0.75455968	0.75369671	
1794.24	0.75404063	0.75371499	
1794.44	0.75363497	0.75373326	
1794.64	0.75297011	0.75375152	
1794.84	0.75333885	0.75376978	
1795.04	0.75456746	0.75378803	
1795.24	0.75379024	0.75380627	
1795.44	0.75427083	0.75382451	
1795.64	0.75419887	0.75384274	
1795.84	0.75403657	0.75386096	
1796.04	0.75420541	0.75387917	
1796.24	0.75434684	0.75389738	
1796.44	0.75450738	0.75391557	
1796.64	0.75457991	0.75393376	
1796.84	0.75506134	0.75395195	
1797.04	0.75568255	0.75397012	
1797.24	0.75615476	0.75398829	
1797.44	0.75590514	0.75400645	
1797.64	0.7560218	0.75402461	
1797.84	0.75568893	0.75404275	
1798.04	0.75510594	0.75406089	
1798.24	0.75510497	0.75407902	
1798.44	0.75520346	0.75409715	
1798.64	0.75580332	0.75411526	
1798.84	0.75576291	0.75413337	
1799.04	0.75582758	0.75415148	
1799.24	0.75500167	0.75416957	
1799.44	0.75543971	0.75418766	
1799.64	0.75515793	0.75420574	
1799.84	0.75539226	0.75422381	
1800.04	0.75563729	0.75424188	
1800.24	0.75556165	0.75425993	
1800.44	0.75539767	0.75427798	
1800.64	0.75534716	0.75429603	
1800.84	0.7551399	0.75431406	
1801.04	0.7550226	0.75433209	
1801.24	0.75449603	0.75435011	
1801.44	0.75444723	0.75436813	
1801.64	0.75481927	0.75438613	
1801.84	0.75476265	0.75440413	
1802.04	0.75476062	0.75442212	
1802.24	0.75516781	0.75444011	
1802.44	0.75527161	0.75445809	
1802.64	0.75544842	0.75447606	
1802.84	0.75557258	0.75449402	
1803.04	0.75575678	0.75451197	
1803.24	0.75578716	0.75452992	
1803.44	0.75588543	0.75454786	
1803.64	0.75566445	0.7545658	
1803.84	0.75623237	0.75458372	
1804.04	0.75549859	0.75460164	
1804.24	0.75522275	0.75461955	
1804.44	0.75510881	0.75463746	
1804.64	0.75465363	0.75465535	
1804.84	0.7544472	0.75467324	
1805.04	0.75465789	0.75469113	
1805.24	0.75454833	0.754709	
1805.44	0.75520541	0.75472687	
1805.64	0.75559735	0.75474473	
1805.84	0.75577389	0.75476258	
1806.04	0.75545779	0.75478043	
1806.24	0.7553401	0.75479827	
1806.44	0.75606548	0.7548161	
1806.64	0.75656377	0.75483392	
1806.84	0.75671951	0.75485174	
1807.04	0.75665459	0.75486955	
1807.24	0.7564435	0.75488735	
1807.44	0.75666183	0.75490515	
1807.64	0.75720509	0.75492294	
1807.84	0.75730539	0.75494072	
1808.04	0.75687726	0.75495849	
1808.24	0.75689008	0.75497626	
1808.44	0.75685036	0.75499401	
1808.64	0.75697403	0.75501177	
1808.84	0.75700901	0.75502951	
1809.04	0.7571132	0.75504725	
1809.24	0.75680674	0.75506498	
1809.44	0.75664617	0.7550827	
1809.64	0.75579885	0.75510042	
1809.84	0.75547462	0.75511813	
1810.04	0.7550443	0.75513583	
1810.24	0.75513457	0.75515352	
1810.44	0.75586939	0.75517121	
1810.64	0.7555958	0.75518889	
1810.84	0.75565963	0.75520656	
1811.04	0.75557127	0.75522423	
1811.24	0.75545372	0.75524188	
1811.44	0.75562789	0.75525954	
1811.64	0.75573135	0.75527718	
1811.84	0.75564614	0.75529482	
1812.04	0.75568051	0.75531245	
1812.24	0.75589747	0.75533007	
1812.44	0.75585696	0.75534768	
1812.64	0.75594044	0.75536529	
1812.84	0.75537381	0.75538289	
1813.04	0.75561494	0.75540049	
1813.24	0.7551517	0.75541807	
1813.44	0.7551061	0.75543565	
1813.64	0.7550633	0.75545322	
1813.84	0.75576946	0.75547079	
1814.04	0.75615258	0.75548835	
1814.24	0.75635829	0.7555059	
1814.44	0.75683846	0.75552344	
1814.64	0.7569663	0.75554098	
1814.84	0.75711339	0.75555851	
1815.04	0.7572633	0.75557603	
1815.24	0.7569212	0.75559354	
1815.44	0.75709825	0.75561105	
1815.64	0.75694779	0.75562855	
1815.84	0.7570764	0.75564605	
1816.04	0.75658563	0.75566353	
1816.24	0.75650851	0.75568101	
1816.44	0.7564489	0.75569848	
1816.64	0.75636846	0.75571595	
1816.84	0.75624069	0.75573341	
1817.04	0.75653426	0.75575086	
1817.24	0.75659023	0.7557683	
1817.44	0.75675851	0.75578574	
1817.64	0.75718372	0.75580317	
1817.84	0.75780176	0.75582059	
1818.04	0.75822618	0.75583801	
1818.24	0.75815405	0.75585542	
1818.44	0.75844191	0.75587282	
1818.64	0.75844131	0.75589021	
1818.84	0.75816855	0.7559076	
1819.04	0.75807097	0.75592498	
1819.24	0.75705587	0.75594235	
1819.44	0.75693066	0.75595972	
1819.64	0.75661484	0.75597708	
1819.84	0.75695556	0.75599443	
1820.04	0.7565836	0.75601177	
1820.24	0.75692907	0.75602911	
1820.44	0.75742102	0.75604644	
1820.64	0.75789941	0.75606377	
1820.84	0.75793593	0.75608108	
1821.04	0.75786773	0.75609839	
