Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.319170156758757	
Error Kobs	0.0035817908480686	
Koff	0.0039550187806549	
Error Koff	1.90344412968533E-05	
1712.24	0.59744253	0.59770704	
1712.44	0.59788996	0.59772195	
1712.64	0.59823693	0.59773685	
1712.84	0.59826325	0.59775175	
1713.04	0.59836345	0.59776664	
1713.24	0.59826315	0.59778153	
1713.44	0.59830548	0.59779641	
1713.64	0.59803663	0.59781128	
1713.84	0.59803329	0.59782615	
1714.04	0.59793525	0.59784101	
1714.24	0.59819356	0.59785587	
1714.44	0.59797903	0.59787072	
1714.64	0.59807029	0.59788557	
1714.84	0.5987949	0.59790041	
1715.04	0.59871115	0.59791524	
1715.24	0.59891426	0.59793007	
1715.44	0.5987737	0.59794489	
1715.64	0.59869385	0.59795971	
1715.84	0.59892975	0.59797452	
1716.04	0.59891791	0.59798933	
1716.24	0.59869562	0.59800413	
1716.44	0.59883798	0.59801893	
1716.64	0.59852016	0.59803372	
1716.84	0.59797016	0.5980485	
1717.04	0.59774031	0.59806328	
1717.24	0.59743504	0.59807805	
1717.44	0.59737827	0.59809282	
1717.64	0.59763152	0.59810758	
1717.84	0.59818344	0.59812234	
1718.04	0.59853362	0.59813709	
1718.24	0.59862947	0.59815183	
1718.44	0.59855811	0.59816657	
1718.64	0.5987629	0.59818131	
1718.84	0.59900049	0.59819603	
1719.04	0.59879869	0.59821076	
1719.24	0.59903566	0.59822547	
1719.44	0.59919811	0.59824019	
1719.64	0.5990655	0.59825489	
1719.84	0.59904252	0.59826959	
1720.04	0.59846501	0.59828429	
1720.24	0.5984969	0.59829898	
1720.44	0.59827029	0.59831366	
1720.64	0.59825492	0.59832834	
1720.84	0.59821299	0.59834301	
1721.04	0.59815204	0.59835768	
1721.24	0.59841298	0.59837234	
1721.44	0.59905209	0.59838699	
1721.64	0.59917687	0.59840164	
1721.84	0.59939505	0.59841629	
1722.04	0.59917527	0.59843093	
1722.24	0.59922058	0.59844556	
1722.44	0.59977587	0.59846019	
1722.64	0.59958623	0.59847481	
1722.84	0.60002558	0.59848943	
1723.04	0.60015182	0.59850404	
1723.24	0.60046298	0.59851865	
1723.44	0.60078072	0.59853325	
1723.64	0.60107012	0.59854784	
1723.84	0.60126693	0.59856243	
1724.04	0.60122924	0.59857702	
1724.24	0.60123668	0.5985916	
1724.44	0.60076818	0.59860617	
1724.64	0.60116684	0.59862074	
1724.84	0.60104608	0.5986353	
1725.04	0.60106436	0.59864985	
1725.24	0.60098977	0.59866441	
1725.44	0.60094342	0.59867895	
1725.64	0.60052285	0.59869349	
1725.84	0.60026842	0.59870803	
1726.04	0.59976508	0.59872255	
1726.24	0.60003429	0.59873708	
1726.44	0.60060842	0.5987516	
1726.64	0.60054181	0.59876611	
1726.84	0.60106415	0.59878061	
1727.04	0.60092057	0.59879512	
1727.24	0.60078905	0.59880961	
1727.44	0.60080807	0.5988241	
1727.64	0.60072969	0.59883859	
1727.84	0.60007245	0.59885307	
1728.04	0.59966711	0.59886754	
1728.24	0.59933334	0.59888201	
1728.44	0.59891634	0.59889647	
1728.64	0.59921527	0.59891093	
1728.84	0.59936647	0.59892538	
1729.04	0.59925091	0.59893983	
1729.24	0.5990333	0.59895427	
1729.44	0.59918298	0.59896871	
1729.64	0.59915008	0.59898314	
1729.84	0.59929085	0.59899756	
1730.04	0.59919288	0.59901198	
1730.24	0.59988952	0.59902639	
1730.44	0.60105598	0.5990408	
1730.64	0.60146801	0.5990552	
1730.84	0.60185082	0.5990696	
1731.04	0.60144523	0.59908399	
1731.24	0.60128166	0.59909838	
1731.44	0.60134256	0.59911276	
1731.64	0.6014942	0.59912714	
1731.84	0.60143664	0.59914151	
1732.04	0.60172413	0.59915587	
1732.24	0.60174993	0.59917023	
1732.44	0.60131482	0.59918459	
1732.64	0.60095438	0.59919893	
1732.84	0.60077828	0.59921328	
1733.04	0.60053195	0.59922761	
1733.24	0.59987804	0.59924195	
1733.44	0.59954221	0.59925627	
1733.64	0.59931859	0.5992706	
1733.84	0.59945323	0.59928491	
1734.04	0.59937542	0.59929922	
1734.24	0.59997416	0.59931353	
1734.44	0.60056748	0.59932783	
1734.64	0.60038471	0.59934212	
1734.84	0.6006223	0.59935641	
1735.04	0.60083577	0.59937069	
1735.24	0.60141765	0.59938497	
1735.44	0.6019199	0.59939924	
1735.64	0.60228954	0.59941351	
1735.84	0.60247038	0.59942777	
1736.04	0.60289395	0.59944203	
1736.24	0.60273835	0.59945628	
1736.44	0.60250038	0.59947053	
1736.64	0.60194562	0.59948477	
1736.84	0.60174576	0.599499	
1737.04	0.60192292	0.59951323	
1737.24	0.60086033	0.59952745	
1737.44	0.60078859	0.59954167	
1737.64	0.60072293	0.59955589	
1737.84	0.60047373	0.59957009	
1738.04	0.60031931	0.5995843	
1738.24	0.59998621	0.59959849	
1738.44	0.59972755	0.59961269	
1738.64	0.59989138	0.59962687	
1738.84	0.5999937	0.59964105	
1739.04	0.60030067	0.59965523	
1739.24	0.60059744	0.5996694	
1739.44	0.60072204	0.59968356	
1739.64	0.60089386	0.59969772	
1739.84	0.60133679	0.59971188	
1740.04	0.60173825	0.59972603	
1740.24	0.60192199	0.59974017	
1740.44	0.60259564	0.59975431	
1740.64	0.6027098	0.59976844	
1740.84	0.60308781	0.59978257	
1741.04	0.60348303	0.59979669	
1741.24	0.60281888	0.59981081	
1741.44	0.60275399	0.59982492	
1741.64	0.60236062	0.59983903	
1741.84	0.60221376	0.59985313	
1742.04	0.60201717	0.59986722	
1742.24	0.60147482	0.59988131	
1742.44	0.60121574	0.5998954	
1742.64	0.60108125	0.59990948	
1742.84	0.60070676	0.59992355	
1743.04	0.60080648	0.59993762	
1743.24	0.60096583	0.59995168	
1743.44	0.6003552	0.59996574	
1743.64	0.60038352	0.59997979	
1743.84	0.60059594	0.59999384	
1744.04	0.60062087	0.60000788	
1744.24	0.60076674	0.60002192	
1744.44	0.60108747	0.60003595	
1744.64	0.60107892	0.60004998	
1744.84	0.60115033	0.600064	
1745.04	0.60092187	0.60007801	
1745.24	0.60076684	0.60009202	
1745.44	0.60097285	0.60010603	
1745.64	0.60125073	0.60012003	
1745.84	0.60136005	0.60013402	
1746.04	0.60130202	0.60014801	
1746.24	0.6013536	0.600162	
1746.44	0.60114593	0.60017597	
1746.64	0.60110721	0.60018995	
1746.84	0.60115239	0.60020391	
1747.04	0.60119391	0.60021788	
1747.24	0.60118889	0.60023183	
1747.44	0.60096961	0.60024579	
1747.64	0.60113382	0.60025973	
1747.84	0.60130165	0.60027368	
1748.04	0.60141661	0.60028761	
1748.24	0.60145735	0.60030154	
1748.44	0.6013343	0.60031547	
1748.64	0.60124158	0.60032939	
1748.84	0.60138801	0.6003433	
1749.04	0.60146648	0.60035721	
1749.24	0.60174089	0.60037112	
1749.44	0.60201232	0.60038502	
1749.64	0.60199465	0.60039891	
1749.84	0.60204629	0.6004128	
1750.04	0.60257519	0.60042668	
1750.24	0.60224142	0.60044056	
1750.44	0.60215922	0.60045443	
1750.64	0.60222494	0.6004683	
1750.84	0.60264366	0.60048217	
1751.04	0.60270598	0.60049602	
1751.24	0.60288749	0.60050987	
1751.44	0.60315458	0.60052372	
1751.64	0.60309063	0.60053756	
1751.84	0.60305204	0.6005514	
1752.04	0.6032086	0.60056523	
1752.24	0.60300398	0.60057906	
1752.44	0.60289015	0.60059288	
1752.64	0.60306236	0.60060669	
1752.84	0.60298867	0.6006205	
1753.04	0.60287438	0.60063431	
1753.24	0.60280281	0.60064811	
1753.44	0.60270757	0.6006619	
1753.64	0.60236577	0.60067569	
1753.84	0.60260802	0.60068947	
1754.04	0.60286628	0.60070325	
1754.24	0.60285419	0.60071703	
1754.44	0.60372373	0.6007308	
1754.64	0.60387271	0.60074456	
1754.84	0.60366381	0.60075832	
1755.04	0.60342058	0.60077207	
1755.24	0.60353822	0.60078582	
1755.44	0.60356907	0.60079956	
1755.64	0.60326948	0.6008133	
1755.84	0.60318237	0.60082703	
1756.04	0.60306299	0.60084075	
1756.24	0.60287122	0.60085448	
1756.44	0.60258864	0.60086819	
1756.64	0.60222365	0.6008819	
1756.84	0.60240432	0.60089561	
1757.04	0.60279392	0.60090931	
1757.24	0.60295297	0.60092301	
1757.44	0.60293085	0.6009367	
1757.64	0.60256956	0.60095038	
1757.84	0.60332676	0.60096406	
1758.04	0.60374633	0.60097774	
1758.24	0.60364595	0.60099141	
1758.44	0.60384457	0.60100507	
1758.64	0.60346663	0.60101873	
1758.84	0.60290088	0.60103238	
1759.04	0.60297169	0.60104603	
1759.24	0.60251246	0.60105968	
1759.44	0.60230092	0.60107332	
1759.64	0.60179874	0.60108695	
1759.84	0.60167443	0.60110058	
1760.04	0.60147186	0.6011142	
1760.24	0.60122319	0.60112782	
1760.44	0.60161802	0.60114143	
1760.64	0.60177264	0.60115504	
1760.84	0.60284847	0.60116864	
1761.04	0.60319629	0.60118224	
1761.24	0.60385576	0.60119583	
1761.44	0.60438427	0.60120942	
1761.64	0.60448746	0.601223	
1761.84	0.60530763	0.60123658	
1762.04	0.60523116	0.60125015	
1762.24	0.60527462	0.60126372	
1762.44	0.60535351	0.60127728	
1762.64	0.60540142	0.60129083	
1762.84	0.60514698	0.60130439	
1763.04	0.60523079	0.60131793	
1763.24	0.60484252	0.60133147	
1763.44	0.6048072	0.60134501	
1763.64	0.60457275	0.60135854	
1763.84	0.60451337	0.60137206	
1764.04	0.60390391	0.60138558	
1764.24	0.60358915	0.6013991	
1764.44	0.60400448	0.60141261	
1764.64	0.60376201	0.60142612	
1764.84	0.60420781	0.60143962	
1765.04	0.60400558	0.60145311	
1765.24	0.60413136	0.6014666	
1765.44	0.60397065	0.60148008	
1765.64	0.60381994	0.60149356	
1765.84	0.60365157	0.60150704	
1766.04	0.6031664	0.60152051	
1766.24	0.60331402	0.60153397	
1766.44	0.60317579	0.60154743	
1766.64	0.60356237	0.60156088	
1766.84	0.60321002	0.60157433	
1767.04	0.60320203	0.60158778	
1767.24	0.60292917	0.60160122	
1767.44	0.60280236	0.60161465	
1767.64	0.60287872	0.60162808	
1767.84	0.60296608	0.6016415	
1768.04	0.60232246	0.60165492	
1768.24	0.60250195	0.60166833	
1768.44	0.60279534	0.60168174	
1768.64	0.60319853	0.60169515	
1768.84	0.60330134	0.60170854	
1769.04	0.60307585	0.60172194	
1769.24	0.60285017	0.60173532	
1769.44	0.60293301	0.60174871	
1769.64	0.60355605	0.60176209	
1769.84	0.6035978	0.60177546	
1770.04	0.60392788	0.60178883	
1770.24	0.60403579	0.60180219	
1770.44	0.60441324	0.60181555	
1770.64	0.60477676	0.6018289	
1770.84	0.60453785	0.60184225	
1771.04	0.60536671	0.60185559	
1771.24	0.60553106	0.60186893	
1771.44	0.6054678	0.60188226	
1771.64	0.60503832	0.60189559	
1771.84	0.60512427	0.60190891	
1772.04	0.60448658	0.60192223	
1772.24	0.60483094	0.60193554	
1772.44	0.60466917	0.60194884	
1772.64	0.6043883	0.60196215	
1772.84	0.60350113	0.60197544	
1773.04	0.60304285	0.60198874	
1773.24	0.60266138	0.60200202	
1773.44	0.60227512	0.6020153	
1773.64	0.60232264	0.60202858	
1773.84	0.60201765	0.60204185	
1774.04	0.60159492	0.60205512	
1774.24	0.60157162	0.60206838	
1774.44	0.60216628	0.60208164	
1774.64	0.60259094	0.60209489	
1774.84	0.60318343	0.60210814	
1775.04	0.60358573	0.60212138	
1775.24	0.60337951	0.60213462	
1775.44	0.60327444	0.60214785	
1775.64	0.60347191	0.60216107	
1775.84	0.60422457	0.6021743	
1776.04	0.60445196	0.60218751	
1776.24	0.60475334	0.60220072	
1776.44	0.60454062	0.60221393	
1776.64	0.60448654	0.60222713	
1776.84	0.60444578	0.60224033	
1777.04	0.60438069	0.60225352	
1777.24	0.60410299	0.60226671	
1777.44	0.60375324	0.60227989	
1777.64	0.60385843	0.60229307	
1777.84	0.60381951	0.60230624	
1778.04	0.60363993	0.60231941	
1778.24	0.60399337	0.60233257	
1778.44	0.60432723	0.60234572	
1778.64	0.60459527	0.60235888	
1778.84	0.60478494	0.60237202	
1779.04	0.60455096	0.60238516	
1779.24	0.60457806	0.6023983	
1779.44	0.60452109	0.60241143	
1779.64	0.6048305	0.60242456	
1779.84	0.60484628	0.60243768	
1780.04	0.60479955	0.6024508	
1780.24	0.60490612	0.60246391	
1780.44	0.60498738	0.60247702	
1780.64	0.6049128	0.60249012	
1780.84	0.60461689	0.60250322	
1781.04	0.604447	0.60251631	
1781.24	0.60431033	0.6025294	
1781.44	0.60421355	0.60254248	
1781.64	0.60449509	0.60255556	
1781.84	0.60472662	0.60256863	
1782.04	0.60483113	0.6025817	
1782.24	0.60510686	0.60259476	
1782.44	0.60544626	0.60260782	
1782.64	0.60558049	0.60262087	
1782.84	0.60561356	0.60263392	
1783.04	0.60556538	0.60264696	
1783.24	0.60575443	0.60266	
1783.44	0.60540652	0.60267303	
1783.64	0.60514293	0.60268606	
1783.84	0.60488316	0.60269908	
1784.04	0.60495811	0.6027121	
1784.24	0.60512751	0.60272511	
1784.44	0.60488147	0.60273812	
1784.64	0.60442392	0.60275112	
1784.84	0.60374167	0.60276412	
1785.04	0.6037597	0.60277712	
1785.24	0.6034598	0.60279011	
1785.44	0.60348796	0.60280309	
1785.64	0.60357486	0.60281607	
1785.84	0.60357031	0.60282904	
1786.04	0.60342714	0.60284201	
1786.24	0.60371794	0.60285497	
1786.44	0.60351617	0.60286793	
1786.64	0.6043102	0.60288089	
1786.84	0.60440659	0.60289384	
1787.04	0.6045637	0.60290678	
1787.24	0.6044178	0.60291972	
1787.44	0.60414629	0.60293266	
1787.64	0.60422978	0.60294558	
1787.84	0.60476769	0.60295851	
1788.04	0.60538064	0.60297143	
1788.24	0.60548187	0.60298434	
1788.44	0.60566346	0.60299725	
1788.64	0.6060135	0.60301016	
1788.84	0.60593855	0.60302306	
1789.04	0.60635491	0.60303596	
1789.24	0.60622525	0.60304885	
1789.44	0.60596691	0.60306173	
1789.64	0.60589736	0.60307461	
1789.84	0.60614115	0.60308749	
1790.04	0.60582753	0.60310036	
1790.24	0.60548092	0.60311323	
1790.44	0.60558446	0.60312609	
1790.64	0.60565332	0.60313894	
1790.84	0.60449785	0.6031518	
1791.04	0.60454227	0.60316464	
1791.24	0.60403514	0.60317748	
1791.44	0.60452289	0.60319032	
1791.64	0.60442877	0.60320315	
1791.84	0.6047568	0.60321598	
1792.04	0.60474399	0.6032288	
1792.24	0.60473113	0.60324162	
1792.44	0.60468957	0.60325443	
1792.64	0.60498064	0.60326724	
1792.84	0.60489099	0.60328004	
1793.04	0.60542338	0.60329284	
1793.24	0.6057759	0.60330564	
1793.44	0.60607849	0.60331842	
1793.64	0.60633895	0.60333121	
1793.84	0.60636583	0.60334399	
1794.04	0.60606292	0.60335676	
1794.24	0.60609054	0.60336953	
1794.44	0.60561403	0.60338229	
1794.64	0.6051299	0.60339505	
1794.84	0.6052025	0.60340781	
1795.04	0.60611666	0.60342056	
1795.24	0.60559295	0.6034333	
1795.44	0.6058524	0.60344604	
1795.64	0.60558995	0.60345878	
1795.84	0.60537208	0.60347151	
1796.04	0.60527206	0.60348423	
1796.24	0.60517202	0.60349695	
1796.44	0.60524448	0.60350967	
1796.64	0.60562004	0.60352238	
1796.84	0.60585246	0.60353509	
1797.04	0.60639293	0.60354779	
1797.24	0.60666626	0.60356049	
1797.44	0.60660962	0.60357318	
1797.64	0.60668936	0.60358587	
1797.84	0.60641639	0.60359855	
1798.04	0.60598188	0.60361123	
1798.24	0.60557134	0.6036239	
1798.44	0.60513322	0.60363657	
1798.64	0.60560786	0.60364923	
1798.84	0.60571115	0.60366189	
1799.04	0.60578739	0.60367454	
1799.24	0.60534283	0.60368719	
1799.44	0.60580733	0.60369984	
1799.64	0.60545547	0.60371247	
1799.84	0.6055605	0.60372511	
1800.04	0.60569492	0.60373774	
1800.24	0.6055342	0.60375036	
1800.44	0.60598573	0.60376298	
1800.64	0.60605379	0.6037756	
1800.84	0.6063129	0.60378821	
1801.04	0.60651107	0.60380082	
1801.24	0.60638612	0.60381342	
1801.44	0.60634077	0.60382601	
1801.64	0.60639022	0.6038386	
1801.84	0.60631434	0.60385119	
1802.04	0.60588057	0.60386377	
1802.24	0.60565143	0.60387635	
1802.44	0.60585293	0.60388892	
1802.64	0.60590544	0.60390149	
1802.84	0.60570694	0.60391405	
1803.04	0.60585452	0.60392661	
1803.24	0.60579975	0.60393916	
1803.44	0.60553984	0.60395171	
1803.64	0.60514699	0.60396426	
1803.84	0.60541685	0.6039768	
1804.04	0.60487278	0.60398933	
1804.24	0.6050049	0.60400186	
1804.44	0.60565681	0.60401439	
1804.64	0.60558718	0.60402691	
1804.84	0.60607923	0.60403942	
1805.04	0.60631558	0.60405193	
1805.24	0.60642661	0.60406444	
1805.44	0.60709284	0.60407694	
1805.64	0.60743548	0.60408944	
1805.84	0.60751264	0.60410193	
1806.04	0.60719804	0.60411441	
1806.24	0.6069521	0.6041269	
1806.44	0.60767882	0.60413937	
1806.64	0.60737564	0.60415185	
1806.84	0.60740488	0.60416432	
1807.04	0.60731806	0.60417678	
1807.24	0.60659968	0.60418924	
1807.44	0.60609786	0.60420169	
1807.64	0.6057483	0.60421414	
1807.84	0.60579128	0.60422659	
1808.04	0.60536423	0.60423903	
1808.24	0.60543567	0.60425146	
1808.44	0.60556301	0.60426389	
1808.64	0.60564084	0.60427632	
1808.84	0.60592168	0.60428874	
1809.04	0.60611259	0.60430115	
1809.24	0.60626288	0.60431357	
1809.44	0.60648688	0.60432597	
1809.64	0.60606706	0.60433837	
1809.84	0.60578782	0.60435077	
1810.04	0.60583761	0.60436316	
1810.24	0.60559614	0.60437555	
1810.44	0.60642293	0.60438794	
1810.64	0.60605292	0.60440032	
1810.84	0.60633274	0.60441269	
1811.04	0.60624749	0.60442506	
1811.24	0.60580414	0.60443742	
1811.44	0.60557445	0.60444978	
1811.64	0.60543112	0.60446214	
1811.84	0.60565375	0.60447449	
1812.04	0.60521145	0.60448684	
1812.24	0.60526108	0.60449918	
1812.44	0.60517552	0.60451151	
1812.64	0.60528918	0.60452385	
1812.84	0.60507788	0.60453617	
1813.04	0.60531517	0.6045485	
1813.24	0.60526608	0.60456081	
1813.44	0.60531814	0.60457313	
1813.64	0.60524264	0.60458544	
1813.84	0.60557732	0.60459774	
1814.04	0.60589426	0.60461004	
1814.24	0.60589902	0.60462233	
1814.44	0.60650949	0.60463462	
1814.64	0.60649211	0.60464691	
1814.84	0.60665705	0.60465919	
1815.04	0.60680963	0.60467147	
1815.24	0.60622294	0.60468374	
1815.44	0.60616873	0.604696	
1815.64	0.60611341	0.60470827	
1815.84	0.60623131	0.60472052	
1816.04	0.60601499	0.60473278	
1816.24	0.60575914	0.60474503	
1816.44	0.60590204	0.60475727	
1816.64	0.60586069	0.60476951	
1816.84	0.60586781	0.60478174	
1817.04	0.60640868	0.60479397	
1817.24	0.60660569	0.6048062	
1817.44	0.60694715	0.60481842	
1817.64	0.60756606	0.60483063	
1817.84	0.60832707	0.60484284	
1818.04	0.60867567	0.60485505	
1818.24	0.60921131	0.60486725	
1818.44	0.60983101	0.60487945	
1818.64	0.6098353	0.60489164	
1818.84	0.60961046	0.60490383	
1819.04	0.60926457	0.60491601	
1819.24	0.60843597	0.60492819	
1819.44	0.60795743	0.60494037	
1819.64	0.60758198	0.60495254	
1819.84	0.60766808	0.6049647	
1820.04	0.60735755	0.60497686	
1820.24	0.60714039	0.60498902	
1820.44	0.60729409	0.60500117	
1820.64	0.60738614	0.60501332	
1820.84	0.60740952	0.60502546	
1821.04	0.60771365	0.6050376	
1821.24	0.60779066	0.60504973	
1821.44	0.60785949	0.60506186	
1821.64	0.60864143	0.60507398	
1821.84	0.60904501	0.6050861	
1822.04	0.60940794	0.60509821	
1822.24	0.60943048	0.60511032	
1822.44	0.60929767	0.60512243	
1822.64	0.60907098	0.60513453	
1822.84	0.60871761	0.60514663	
1823.04	0.60840746	0.60515872	
1823.24	0.60821589	0.60517081	
1823.44	0.6084723	0.60518289	
1823.64	0.6088053	0.60519497	
1823.84	0.60928103	0.60520704	
1824.04	0.60872525	0.60521911	
1824.24	0.60861187	0.60523117	
1824.44	0.60879254	0.60524323	
1824.64	0.60878427	0.60525529	
1824.84	0.60790023	0.60526734	
1825.04	0.60757319	0.60527938	
1825.24	0.6072136	0.60529142	
1825.44	0.60674311	0.60530346	
1825.64	0.60688266	0.60531549	
1825.84	0.60681279	0.60532752	
1826.04	0.60679995	0.60533954	
1826.24	0.60645281	0.60535156	
1826.44	0.60670788	0.60536358	
1826.64	0.60704224	0.60537559	
1826.84	0.60773757	0.60538759	
1827.04	0.60856109	0.60539959	
1827.24	0.6091706	0.60541159	
1827.44	0.60961583	0.60542358	
1827.64	0.60968536	0.60543556	
1827.84	0.60955752	0.60544755	
1828.04	0.60929386	0.60545952	
1828.24	0.60991843	0.6054715	
1828.44	0.60964879	0.60548347	
1828.64	0.60877665	0.60549543	
1828.84	0.6086554	0.60550739	
1829.04	0.60832174	0.60551935	
1829.24	0.60830005	0.6055313	
1829.44	0.60821708	0.60554324	
1829.64	0.60797209	0.60555518	
1829.84	0.60768397	0.60556712	
1830.04	0.60772421	0.60557905	
1830.24	0.60758888	0.60559098	
1830.44	0.60812601	0.6056029	
1830.64	0.60845292	0.60561482	
1830.84	0.60928739	0.60562674	
1831.04	0.6097874	0.60563865	
1831.24	0.60966961	0.60565055	
1831.44	0.60952393	0.60566245	
1831.64	0.60921031	0.60567435	
1831.84	0.60886782	0.60568624	
1832.04	0.60898551	0.60569813	
1832.24	0.60874959	0.60571001	
1832.44	0.60812687	0.60572189	
1832.64	0.6076952	0.60573376	
1832.84	0.60780793	0.60574563	
1833.04	0.60719576	0.6057575	
1833.24	0.60701243	0.60576936	
1833.44	0.6069246	0.60578121	
1833.64	0.60651461	0.60579307	
1833.84	0.60680195	0.60580491	
1834.04	0.60732356	0.60581675	
1834.24	0.60765903	0.60582859	
1834.44	0.60833957	0.60584043	
1834.64	0.60859974	0.60585225	
1834.84	0.60930204	0.60586408	
1835.04	0.60979759	0.6058759	
1835.24	0.60987348	0.60588771	
1835.44	0.61016472	0.60589953	
1835.64	0.61043162	0.60591133	
1835.84	0.6101978	0.60592313	
1836.04	0.6102132	0.60593493	
1836.24	0.61002459	0.60594673	
1836.44	0.60987303	0.60595851	
1836.64	0.60952446	0.6059703	
1836.84	0.60918127	0.60598208	
1837.04	0.60890382	0.60599385	
1837.24	0.60873184	0.60600562	
1837.44	0.60885117	0.60601739	
1837.64	0.60887549	0.60602915	
1837.84	0.60929503	0.60604091	
1838.04	0.6092072	0.60605266	
1838.24	0.60981318	0.60606441	
1838.44	0.60996145	0.60607616	
1838.64	0.6099367	0.6060879	
1838.84	0.61013337	0.60609963	
1839.04	0.61003187	0.60611136	
1839.24	0.61025671	0.60612309	
1839.44	0.6098351	0.60613481	
1839.64	0.60935384	0.60614653	
1839.84	0.60893163	0.60615824	
1840.04	0.6086304	0.60616995	
1840.24	0.60830671	0.60618165	
1840.44	0.60784464	0.60619335	
1840.64	0.60734277	0.60620505	
1840.84	0.60689889	0.60621674	
1841.04	0.60700647	0.60622843	
1841.24	0.60735474	0.60624011	
1841.44	0.60784687	0.60625179	
1841.64	0.60831928	0.60626346	
1841.84	0.60868019	0.60627513	
1842.04	0.6094174	0.60628679	
1842.24	0.61041094	0.60629845	
1842.44	0.61046576	0.60631011	
1842.64	0.61071339	0.60632176	
1842.84	0.61074399	0.60633341	
1843.04	0.61063892	0.60634505	
1843.24	0.61063107	0.60635669	
1843.44	0.61029957	0.60636832	
1843.64	0.61010562	0.60637995	
1843.84	0.60957966	0.60639157	
1844.04	0.60918916	0.60640319	
1844.24	0.60906603	0.60641481	
1844.44	0.6088639	0.60642642	
1844.64	0.60888826	0.60643803	
1844.84	0.60895126	0.60644963	
1845.04	0.60960764	0.60646123	
1845.24	0.61000127	0.60647282	
1845.44	0.61030952	0.60648441	
1845.64	0.61048186	0.606496	
1845.84	0.61113336	0.60650758	
1846.04	0.61154092	0.60651916	
1846.24	0.61137062	0.60653073	
1846.44	0.61121723	0.60654229	
1846.64	0.61139613	0.60655386	
1846.84	0.61125487	0.60656542	
1847.04	0.61124036	0.60657697	
1847.24	0.61089719	0.60658852	
1847.44	0.61064029	0.60660007	
1847.64	0.61001804	0.60661161	
1847.84	0.60940666	0.60662315	
1848.04	0.60926856	0.60663468	
1848.24	0.6092246	0.60664621	
1848.44	0.60922837	0.60665773	
1848.64	0.60903408	0.60666925	
1848.84	0.60899543	0.60668077	
1849.04	0.60913393	0.60669228	
1849.24	0.60901571	0.60670378	
1849.44	0.60917421	0.60671528	
1849.64	0.60961758	0.60672678	
1849.84	0.60994327	0.60673828	
1850.04	0.60964118	0.60674977	
1850.24	0.60985789	0.60676125	
1850.44	0.61011597	0.60677273	
1850.64	0.61039744	0.60678421	
1850.84	0.61024364	0.60679568	
1851.04	0.61014758	0.60680715	
1851.24	0.61004468	0.60681861	
1851.44	0.60983552	0.60683007	
1851.64	0.60960601	0.60684152	
1851.84	0.60970203	0.60685297	
1852.04	0.60961232	0.60686442	
1852.24	0.60977261	0.60687586	
1852.44	0.60988721	0.6068873	
1852.64	0.60959132	0.60689873	
1852.84	0.60992739	0.60691016	
1853.04	0.60957735	0.60692158	
1853.24	0.60971383	0.606933	
1853.44	0.61024359	0.60694442	
1853.64	0.61045739	0.60695583	
1853.84	0.61034662	0.60696723	
1854.04	0.61011452	0.60697864	
1854.24	0.61015518	0.60699003	
1854.44	0.60974	0.60700143	
1854.64	0.60973259	0.60701282	
1854.84	0.6094845	0.6070242	
1855.04	0.60955271	0.60703558	
1855.24	0.60956034	0.60704696	
1855.44	0.60970752	0.60705833	
1855.64	0.60968639	0.6070697	
1855.84	0.61007203	0.60708106	
1856.04	0.61022452	0.60709242	
1856.24	0.61017134	0.60710378	
1856.44	0.61016678	0.60711513	
1856.64	0.610038	0.60712647	
1856.84	0.61012121	0.60713782	
1857.04	0.60974946	0.60714915	
1857.24	0.60991814	0.60716049	
1857.44	0.61028092	0.60717182	
1857.64	0.61028547	0.60718314	
1857.84	0.6105716	0.60719446	
1858.04	0.61058989	0.60720578	
1858.24	0.61099878	0.60721709	
1858.44	0.61127247	0.6072284	
1858.64	0.61184213	0.6072397	
1858.84	0.61202348	0.607251	
1859.04	0.61224689	0.6072623	
1859.24	0.61251828	0.60727359	
1859.44	0.61284376	0.60728487	
1859.64	0.61255313	0.60729616	
1859.84	0.61281146	0.60730743	
1860.04	0.61267214	0.60731871	
1860.24	0.61164433	0.60732998	
1860.44	0.61135274	0.60734124	
1860.64	0.61092054	0.6073525	
1860.84	0.61051256	0.60736376	
1861.04	0.61043548	0.60737501	
1861.24	0.61009285	0.60738626	
1861.44	0.61009062	0.6073975	
1861.64	0.61036786	0.60740874	
1861.84	0.61078148	0.60741998	
1862.04	0.61082711	0.60743121	
1862.24	0.61072839	0.60744244	
1862.44	0.61061908	0.60745366	
1862.64	0.61075854	0.60746488	
1862.84	0.61090741	0.60747609	
1863.04	0.61140945	0.6074873	
1863.24	0.61177252	0.60749851	
1863.44	0.6115394	0.60750971	
1863.64	0.61118594	0.6075209	
1863.84	0.61135685	0.6075321	
1864.04	0.61094356	0.60754329	
1864.24	0.6107002	0.60755447	
1864.44	0.61113525	0.60756565	
1864.64	0.61082853	0.60757683	
1864.84	0.61099132	0.607588	
1865.04	0.61112611	0.60759917	
1865.24	0.61106195	0.60761033	
1865.44	0.6112974	0.60762149	
1865.64	0.61154899	0.60763264	
1865.84	0.61125726	0.60764379	
1866.04	0.61074456	0.60765494	
1866.24	0.61054662	0.60766608	
1866.44	0.6104681	0.60767722	
1866.64	0.61033238	0.60768835	
