Conc1	5E-10	
Start1	690.02	
Stop1	2789.81	
Kobs	0.000404785275873261	
Error Kobs	0.00167961507553763	
Koff	0.00339889450207665	
Error Koff	2075.61901293552	
1687.82	0.11356669	0.11386969	
1688.02	0.11332091	0.11388712	
1688.22	0.1132399	0.11390455	
1688.42	0.1133459	0.11392198	
1688.62	0.11350868	0.1139394	
1688.82	0.11332545	0.11395682	
1689.02	0.11309329	0.11397424	
1689.22	0.11332517	0.11399166	
1689.42	0.11348374	0.11400908	
1689.62	0.11315217	0.1140265	
1689.82	0.11342675	0.11404392	
1690.02	0.1129707	0.11406133	
1690.22	0.11318426	0.11407874	
1690.42	0.113559	0.11409616	
1690.62	0.11411349	0.11411357	
1690.82	0.11420159	0.11413097	
1691.02	0.11418857	0.11414838	
1691.22	0.11431058	0.11416579	
1691.42	0.11456695	0.11418319	
1691.62	0.11489647	0.1142006	
1691.82	0.11538568	0.114218	
1692.02	0.11546416	0.1142354	
1692.22	0.11512141	0.1142528	
1692.42	0.11492773	0.11427019	
1692.62	0.1151394	0.11428759	
1692.82	0.11494457	0.11430499	
1693.02	0.11500134	0.11432238	
1693.22	0.11466389	0.11433977	
1693.42	0.11457861	0.11435716	
1693.62	0.11438983	0.11437455	
1693.82	0.11488073	0.11439194	
1694.02	0.1148569	0.11440932	
1694.22	0.11465114	0.11442671	
1694.42	0.11504101	0.11444409	
1694.62	0.11521533	0.11446147	
1694.82	0.1148943	0.11447886	
1695.02	0.11523289	0.11449623	
1695.22	0.11506677	0.11451361	
1695.42	0.11496859	0.11453099	
1695.62	0.11479016	0.11454836	
1695.82	0.11504373	0.11456574	
1696.02	0.11495869	0.11458311	
1696.22	0.1150304	0.11460048	
1696.42	0.11544704	0.11461785	
1696.62	0.11546261	0.11463522	
1696.82	0.11527544	0.11465258	
1697.02	0.11496741	0.11466995	
1697.22	0.11514467	0.11468731	
1697.42	0.11547116	0.11470468	
1697.62	0.11563175	0.11472204	
1697.82	0.11597556	0.1147394	
1698.02	0.11597625	0.11475675	
1698.22	0.11525993	0.11477411	
1698.42	0.11600719	0.11479147	
1698.62	0.11630933	0.11480882	
1698.82	0.11627676	0.11482617	
1699.02	0.11628446	0.11484352	
1699.22	0.11601278	0.11486087	
1699.42	0.11592824	0.11487822	
1699.62	0.11595983	0.11489557	
1699.82	0.11648114	0.11491291	
1700.02	0.11616454	0.11493026	
1700.22	0.11584109	0.1149476	
1700.42	0.11597891	0.11496494	
1700.62	0.11541601	0.11498228	
1700.82	0.115184	0.11499962	
1701.02	0.11555564	0.11501696	
1701.22	0.11589406	0.11503429	
1701.42	0.11568444	0.11505163	
1701.62	0.11589644	0.11506896	
1701.82	0.1160059	0.11508629	
1702.02	0.11610096	0.11510362	
1702.22	0.11607782	0.11512095	
1702.42	0.11641592	0.11513828	
1702.62	0.11661218	0.1151556	
1702.82	0.11638837	0.11517293	
1703.02	0.11603106	0.11519025	
1703.22	0.1162088	0.11520757	
1703.42	0.11593119	0.11522489	
1703.62	0.11616661	0.11524221	
1703.82	0.11616477	0.11525953	
1704.02	0.11576004	0.11527685	
1704.22	0.11585094	0.11529416	
1704.42	0.11657297	0.11531147	
1704.62	0.11634454	0.11532879	
1704.82	0.11675311	0.1153461	
1705.02	0.1168893	0.11536341	
1705.22	0.11691906	0.11538071	
1705.42	0.11665693	0.11539802	
1705.62	0.11666048	0.11541532	
1705.82	0.11658199	0.11543263	
1706.02	0.11679991	0.11544993	
1706.22	0.11642739	0.11546723	
1706.42	0.11591232	0.11548453	
1706.62	0.1162559	0.11550183	
1706.82	0.11603112	0.11551912	
1707.02	0.11572273	0.11553642	
1707.22	0.1159833	0.11555371	
1707.42	0.11615853	0.115571	
1707.62	0.11636299	0.1155883	
1707.82	0.11612709	0.11560558	
1708.02	0.11615023	0.11562287	
1708.22	0.11709297	0.11564016	
1708.42	0.11737281	0.11565744	
1708.62	0.11716179	0.11567473	
1708.82	0.11710138	0.11569201	
1709.02	0.11699447	0.11570929	
1709.22	0.11729014	0.11572657	
1709.42	0.11654435	0.11574385	
1709.62	0.11622929	0.11576113	
1709.82	0.11578822	0.1157784	
1710.02	0.1157735	0.11579568	
1710.22	0.11524507	0.11581295	
1710.42	0.11490735	0.11583022	
1710.62	0.11453715	0.11584749	
1710.82	0.11401481	0.11586476	
1711.02	0.1136514	0.11588203	
1711.22	0.1136358	0.11589929	
1711.42	0.11376266	0.11591656	
1711.62	0.11370818	0.11593382	
1711.82	0.11354331	0.11595108	
1712.02	0.11432945	0.11596834	
1712.22	0.11459454	0.1159856	
1712.42	0.11429722	0.11600286	
1712.62	0.11481208	0.11602011	
1712.82	0.11527178	0.11603737	
1713.02	0.11535374	0.11605462	
1713.22	0.11536625	0.11607187	
1713.42	0.11512499	0.11608912	
1713.62	0.11512965	0.11610637	
1713.82	0.11525533	0.11612362	
1714.02	0.11567679	0.11614086	
1714.22	0.11568172	0.11615811	
1714.42	0.11573947	0.11617535	
1714.62	0.11559865	0.11619259	
1714.82	0.11591165	0.11620983	
1715.02	0.11649573	0.11622707	
1715.22	0.11742097	0.11624431	
1715.42	0.11729394	0.11626155	
1715.62	0.1174004	0.11627878	
1715.82	0.11726924	0.11629602	
1716.02	0.11826606	0.11631325	
1716.22	0.11831314	0.11633048	
1716.42	0.11863333	0.11634771	
1716.62	0.11864424	0.11636494	
1716.82	0.11865673	0.11638216	
1717.02	0.11834925	0.11639939	
1717.22	0.11833691	0.11641661	
1717.42	0.11813599	0.11643383	
1717.62	0.11789643	0.11645105	
1717.82	0.11762952	0.11646827	
1718.02	0.11693777	0.11648549	
1718.22	0.11667213	0.11650271	
1718.42	0.11652876	0.11651992	
1718.62	0.11634685	0.11653714	
1718.82	0.11626324	0.11655435	
1719.02	0.11632787	0.11657156	
1719.22	0.11639545	0.11658877	
1719.42	0.11570277	0.11660598	
1719.62	0.11639713	0.11662319	
1719.82	0.11714654	0.11664039	
1720.02	0.11814741	0.1166576	
1720.22	0.11866397	0.1166748	
1720.42	0.11853402	0.116692	
1720.62	0.11824526	0.1167092	
1720.82	0.11799394	0.1167264	
1721.02	0.11773071	0.1167436	
1721.22	0.11779386	0.11676079	
1721.42	0.11817285	0.11677799	
1721.62	0.11818668	0.11679518	
1721.82	0.1179313	0.11681237	
1722.02	0.11759912	0.11682956	
1722.22	0.11728406	0.11684675	
1722.42	0.11708981	0.11686394	
1722.62	0.11712052	0.11688113	
1722.82	0.11677884	0.11689831	
1723.02	0.11682671	0.11691549	
1723.22	0.11731993	0.11693268	
1723.42	0.11755297	0.11694986	
1723.62	0.11800497	0.11696704	
1723.82	0.1182834	0.11698421	
1724.02	0.11824575	0.11700139	
1724.22	0.11817071	0.11701857	
1724.42	0.1177638	0.11703574	
1724.62	0.11768697	0.11705291	
1724.82	0.11751789	0.11707008	
1725.02	0.11760628	0.11708725	
1725.22	0.11769067	0.11710442	
1725.42	0.11775618	0.11712159	
1725.62	0.11735927	0.11713875	
1725.82	0.11708585	0.11715592	
1726.02	0.11678356	0.11717308	
1726.22	0.11698371	0.11719024	
1726.42	0.11698192	0.1172074	
1726.62	0.11662665	0.11722456	
1726.82	0.11645787	0.11724171	
1727.02	0.11677222	0.11725887	
1727.22	0.11687738	0.11727602	
1727.42	0.11735233	0.11729318	
1727.62	0.11721591	0.11731033	
1727.82	0.11703767	0.11732748	
1728.02	0.11720225	0.11734463	
1728.22	0.11728867	0.11736177	
1728.42	0.11720172	0.11737892	
1728.62	0.1173279	0.11739606	
1728.82	0.11731467	0.11741321	
1729.02	0.11693261	0.11743035	
1729.22	0.11694775	0.11744749	
1729.42	0.11703212	0.11746463	
1729.62	0.11654103	0.11748177	
1729.82	0.11685286	0.1174989	
1730.02	0.11730254	0.11751604	
1730.22	0.11786511	0.11753317	
1730.42	0.11759262	0.1175503	
1730.62	0.11730141	0.11756743	
1730.82	0.11791527	0.11758456	
1731.02	0.11864542	0.11760169	
1731.22	0.11867825	0.11761882	
1731.42	0.11904995	0.11763594	
1731.62	0.1190988	0.11765307	
1731.82	0.11899325	0.11767019	
1732.02	0.11905725	0.11768731	
1732.22	0.11864769	0.11770443	
1732.42	0.11849163	0.11772155	
1732.62	0.1191397	0.11773866	
1732.82	0.11948759	0.11775578	
1733.02	0.11908604	0.11777289	
1733.22	0.11911252	0.11779001	
1733.42	0.11840613	0.11780712	
1733.62	0.11774752	0.11782423	
1733.82	0.11811847	0.11784133	
1734.02	0.11775111	0.11785844	
1734.22	0.11772555	0.11787555	
1734.42	0.11720854	0.11789265	
1734.62	0.11754619	0.11790975	
1734.82	0.11815648	0.11792686	
1735.02	0.11836158	0.11794396	
1735.22	0.1180931	0.11796105	
1735.42	0.11857215	0.11797815	
1735.62	0.11863996	0.11799525	
1735.82	0.11805723	0.11801234	
1736.02	0.11838581	0.11802944	
1736.22	0.11853006	0.11804653	
1736.42	0.11918669	0.11806362	
1736.62	0.11934628	0.11808071	
1736.82	0.11892273	0.11809779	
1737.02	0.11815223	0.11811488	
1737.22	0.11800258	0.11813197	
1737.42	0.11680127	0.11814905	
1737.62	0.11654379	0.11816613	
1737.82	0.11639071	0.11818321	
1738.02	0.11602061	0.11820029	
1738.22	0.11634135	0.11821737	
1738.42	0.11651047	0.11823445	
1738.62	0.11743588	0.11825152	
1738.82	0.11768945	0.1182686	
1739.02	0.11768015	0.11828567	
1739.22	0.11797948	0.11830274	
1739.42	0.11794889	0.11831981	
1739.62	0.11793811	0.11833688	
1739.82	0.11836109	0.11835394	
1740.02	0.11888806	0.11837101	
1740.22	0.11856124	0.11838807	
1740.42	0.11867785	0.11840514	
1740.62	0.11823117	0.1184222	
1740.82	0.11784829	0.11843926	
1741.02	0.11790507	0.11845632	
1741.22	0.11801089	0.11847337	
1741.42	0.11786792	0.11849043	
1741.62	0.118263	0.11850748	
1741.82	0.11814732	0.11852454	
1742.02	0.1182614	0.11854159	
1742.22	0.11855272	0.11855864	
1742.42	0.11842156	0.11857569	
1742.62	0.11864839	0.11859274	
1742.82	0.11823939	0.11860978	
1743.02	0.11797223	0.11862683	
1743.22	0.11735996	0.11864387	
1743.42	0.1173894	0.11866091	
1743.62	0.11801537	0.11867795	
1743.82	0.11765754	0.11869499	
1744.02	0.1174361	0.11871203	
1744.22	0.11706672	0.11872907	
1744.42	0.11708603	0.1187461	
1744.62	0.1176412	0.11876314	
1744.82	0.11788946	0.11878017	
1745.02	0.11850047	0.1187972	
1745.22	0.11904007	0.11881423	
1745.42	0.1197616	0.11883126	
1745.62	0.11956145	0.11884828	
1745.82	0.1196171	0.11886531	
1746.02	0.1198243	0.11888233	
1746.22	0.11958194	0.11889936	
1746.42	0.11938955	0.11891638	
1746.62	0.11938673	0.1189334	
1746.82	0.11859662	0.11895042	
1747.02	0.1181454	0.11896743	
1747.22	0.11762898	0.11898445	
1747.42	0.11772616	0.11900146	
1747.62	0.11713111	0.11901848	
1747.82	0.11584822	0.11903549	
1748.02	0.11584375	0.1190525	
1748.22	0.11560369	0.11906951	
1748.42	0.1158966	0.11908652	
1748.62	0.1164616	0.11910352	
1748.82	0.11636896	0.11912053	
1749.02	0.11693094	0.11913753	
1749.22	0.1175665	0.11915453	
1749.42	0.11814032	0.11917153	
1749.62	0.11797305	0.11918853	
1749.82	0.11841773	0.11920553	
1750.02	0.11865958	0.11922253	
1750.22	0.11839936	0.11923952	
1750.42	0.11852163	0.11925652	
1750.62	0.11846714	0.11927351	
1750.82	0.11813207	0.1192905	
1751.02	0.11803334	0.11930749	
1751.22	0.11796968	0.11932448	
1751.42	0.11793377	0.11934147	
1751.62	0.11781297	0.11935845	
1751.82	0.11696181	0.11937543	
1752.02	0.11705217	0.11939242	
1752.22	0.11692823	0.1194094	
1752.42	0.116853	0.11942638	
1752.62	0.11703831	0.11944336	
1752.82	0.1177898	0.11946034	
1753.02	0.11868372	0.11947731	
1753.22	0.11908527	0.11949429	
1753.42	0.11940783	0.11951126	
1753.62	0.11954407	0.11952823	
1753.82	0.11929741	0.1195452	
1754.02	0.11922056	0.11956217	
1754.22	0.11914665	0.11957914	
1754.42	0.11976705	0.1195961	
1754.62	0.1203895	0.11961307	
1754.82	0.12029986	0.11963003	
1755.02	0.12057166	0.119647	
1755.22	0.1207449	0.11966396	
1755.42	0.1207357	0.11968092	
1755.62	0.11978215	0.11969787	
1755.82	0.11895802	0.11971483	
1756.02	0.11906529	0.11973179	
1756.22	0.11867918	0.11974874	
1756.42	0.11821263	0.11976569	
1756.62	0.11830971	0.11978264	
1756.82	0.11878831	0.11979959	
1757.02	0.11873697	0.11981654	
1757.22	0.11850866	0.11983349	
1757.42	0.1184705	0.11985044	
1757.62	0.11872864	0.11986738	
1757.82	0.11853808	0.11988432	
1758.02	0.11898137	0.11990126	
1758.22	0.11929246	0.1199182	
1758.42	0.11964706	0.11993514	
1758.62	0.11945626	0.11995208	
1758.82	0.11909222	0.11996902	
1759.02	0.11926551	0.11998595	
1759.22	0.11913978	0.12000289	
1759.42	0.11903609	0.12001982	
1759.62	0.11902763	0.12003675	
1759.82	0.11967087	0.12005368	
1760.02	0.11968735	0.12007061	
1760.22	0.11960694	0.12008753	
1760.42	0.11960001	0.12010446	
1760.62	0.11997977	0.12012138	
1760.82	0.12057547	0.1201383	
1761.02	0.1206083	0.12015522	
1761.22	0.12087827	0.12017214	
1761.42	0.12105986	0.12018906	
1761.62	0.1211683	0.12020598	
1761.82	0.12131421	0.1202229	
1762.02	0.12097861	0.12023981	
1762.22	0.12019314	0.12025672	
1762.42	0.11974405	0.12027363	
1762.62	0.11899711	0.12029054	
1762.82	0.1185137	0.12030745	
1763.02	0.11854686	0.12032436	
1763.22	0.11866965	0.12034127	
1763.42	0.11881504	0.12035817	
1763.62	0.11924481	0.12037507	
1763.82	0.11949094	0.12039198	
1764.02	0.11955738	0.12040888	
1764.22	0.11992417	0.12042578	
1764.42	0.11978074	0.12044267	
1764.62	0.11974026	0.12045957	
1764.82	0.11988773	0.12047647	
1765.02	0.12028791	0.12049336	
1765.22	0.12052017	0.12051025	
1765.42	0.12040072	0.12052714	
1765.62	0.12051445	0.12054403	
1765.82	0.12035478	0.12056092	
1766.02	0.11962486	0.12057781	
1766.22	0.11975759	0.12059469	
1766.42	0.12012101	0.12061158	
1766.62	0.12029563	0.12062846	
1766.82	0.12054849	0.12064534	
1767.02	0.12111472	0.12066222	
1767.22	0.12101623	0.1206791	
1767.42	0.12129453	0.12069598	
1767.62	0.12182109	0.12071285	
1767.82	0.12109503	0.12072973	
1768.02	0.12086517	0.1207466	
1768.22	0.12081005	0.12076347	
1768.42	0.12041553	0.12078034	
1768.62	0.12035645	0.12079721	
1768.82	0.12043182	0.12081408	
1769.02	0.12069331	0.12083095	
1769.22	0.12026129	0.12084781	
1769.42	0.12045724	0.12086468	
1769.62	0.11979891	0.12088154	
1769.82	0.11929275	0.1208984	
1770.02	0.1195352	0.12091526	
1770.22	0.11992983	0.12093212	
1770.42	0.12000635	0.12094897	
1770.62	0.1202464	0.12096583	
1770.82	0.12025723	0.12098268	
1771.02	0.12021224	0.12099954	
1771.22	0.11992194	0.12101639	
1771.42	0.12027256	0.12103324	
1771.62	0.12013177	0.12105009	
1771.82	0.11927469	0.12106693	
1772.02	0.11966089	0.12108378	
1772.22	0.11978926	0.12110062	
1772.42	0.11977584	0.12111747	
1772.62	0.11956415	0.12113431	
1772.82	0.12000179	0.12115115	
1773.02	0.12063586	0.12116799	
1773.22	0.12079165	0.12118483	
1773.42	0.12077633	0.12120166	
1773.62	0.12084565	0.1212185	
1773.82	0.12097752	0.12123533	
1774.02	0.12127944	0.12125216	
1774.22	0.12116992	0.12126899	
1774.42	0.12107821	0.12128582	
1774.62	0.12133248	0.12130265	
1774.82	0.12122868	0.12131948	
1775.02	0.12095299	0.1213363	
1775.22	0.12080612	0.12135313	
1775.42	0.12116099	0.12136995	
1775.62	0.12117059	0.12138677	
1775.82	0.12062488	0.12140359	
1776.02	0.12067853	0.12142041	
1776.22	0.12070141	0.12143723	
1776.42	0.12033838	0.12145404	
1776.62	0.1202113	0.12147086	
1776.82	0.12105531	0.12148767	
1777.02	0.12153262	0.12150448	
1777.22	0.12167521	0.12152129	
1777.42	0.12186226	0.1215381	
1777.62	0.12195212	0.12155491	
1777.82	0.12136611	0.12157172	
1778.02	0.1215002	0.12158852	
1778.22	0.12116279	0.12160533	
1778.42	0.12123892	0.12162213	
1778.62	0.12135373	0.12163893	
1778.82	0.12165737	0.12165573	
1779.02	0.12198027	0.12167253	
1779.22	0.12218776	0.12168932	
1779.42	0.12229645	0.12170612	
1779.62	0.12214133	0.12172291	
1779.82	0.12247435	0.12173971	
1780.02	0.12313463	0.1217565	
1780.22	0.12282342	0.12177329	
1780.42	0.12234564	0.12179008	
1780.62	0.12262406	0.12180686	
1780.82	0.12288797	0.12182365	
1781.02	0.12275866	0.12184043	
1781.22	0.12202853	0.12185722	
1781.42	0.12199616	0.121874	
1781.62	0.12168179	0.12189078	
1781.82	0.1216213	0.12190756	
1782.02	0.12173293	0.12192434	
1782.22	0.1215994	0.12194111	
1782.42	0.12195454	0.12195789	
1782.62	0.12211001	0.12197466	
1782.82	0.12226623	0.12199144	
1783.02	0.12228254	0.12200821	
1783.22	0.12174291	0.12202498	
1783.42	0.12159956	0.12204174	
1783.62	0.12201539	0.12205851	
1783.82	0.12187695	0.12207528	
1784.02	0.12117429	0.12209204	
1784.22	0.12037883	0.1221088	
1784.42	0.12024127	0.12212557	
1784.62	0.12017454	0.12214233	
1784.82	0.12000563	0.12215909	
1785.02	0.11956019	0.12217584	
1785.22	0.11968149	0.1221926	
1785.42	0.12060008	0.12220935	
1785.62	0.12054618	0.12222611	
1785.82	0.12072792	0.12224286	
1786.02	0.12094931	0.12225961	
1786.22	0.12156561	0.12227636	
1786.42	0.12173078	0.12229311	
1786.62	0.12199861	0.12230985	
1786.82	0.12192196	0.1223266	
1787.02	0.12192015	0.12234334	
1787.22	0.12161987	0.12236009	
1787.42	0.12184542	0.12237683	
1787.62	0.12198879	0.12239357	
1787.82	0.12165098	0.12241031	
1788.02	0.12160421	0.12242704	
1788.22	0.12172136	0.12244378	
1788.42	0.12211058	0.12246051	
1788.62	0.12254109	0.12247725	
1788.82	0.12240011	0.12249398	
1789.02	0.12228918	0.12251071	
1789.22	0.12259968	0.12252744	
1789.42	0.12213177	0.12254416	
1789.62	0.12170734	0.12256089	
1789.82	0.12169735	0.12257762	
1790.02	0.12123319	0.12259434	
1790.22	0.12135581	0.12261106	
1790.42	0.12072615	0.12262778	
1790.62	0.12061793	0.1226445	
1790.82	0.12039834	0.12266122	
1791.02	0.11988242	0.12267794	
1791.22	0.12004578	0.12269465	
1791.42	0.12048217	0.12271137	
1791.62	0.12115277	0.12272808	
1791.82	0.12146481	0.12274479	
1792.02	0.12170846	0.1227615	
1792.22	0.12230537	0.12277821	
1792.42	0.12328615	0.12279492	
1792.62	0.12335561	0.12281162	
1792.82	0.1234421	0.12282833	
1793.02	0.12364902	0.12284503	
1793.22	0.12380565	0.12286173	
1793.42	0.12376346	0.12287843	
1793.62	0.1240045	0.12289513	
1793.82	0.12398295	0.12291183	
1794.02	0.12379786	0.12292853	
1794.22	0.12362896	0.12294522	
1794.42	0.12285128	0.12296192	
1794.62	0.12265421	0.12297861	
1794.82	0.12237744	0.1229953	
1795.02	0.12192672	0.12301199	
1795.22	0.12191182	0.12302868	
1795.42	0.12187536	0.12304537	
1795.62	0.12150078	0.12306205	
1795.82	0.12094212	0.12307874	
1796.02	0.12092787	0.12309542	
1796.22	0.12141936	0.1231121	
1796.42	0.12185645	0.12312878	
1796.62	0.12177946	0.12314546	
1796.82	0.12250182	0.12316214	
1797.02	0.12248389	0.12317881	
1797.22	0.12287851	0.12319549	
1797.42	0.12327506	0.12321216	
1797.62	0.12368063	0.12322884	
1797.82	0.12371602	0.12324551	
1798.02	0.12430492	0.12326218	
1798.22	0.12454989	0.12327884	
1798.42	0.12443523	0.12329551	
1798.62	0.12467036	0.12331218	
1798.82	0.12451101	0.12332884	
1799.02	0.12411873	0.1233455	
1799.22	0.12370734	0.12336216	
1799.42	0.12276006	0.12337882	
1799.62	0.12213007	0.12339548	
1799.82	0.12191712	0.12341214	
1800.02	0.122029	0.1234288	
1800.22	0.12199505	0.12344545	
1800.42	0.12138784	0.12346211	
1800.62	0.12110499	0.12347876	
1800.82	0.12063675	0.12349541	
1801.02	0.12032518	0.12351206	
1801.22	0.1207147	0.12352871	
1801.42	0.12070423	0.12354535	
1801.62	0.12099268	0.123562	
1801.82	0.12129247	0.12357864	
1802.02	0.12234983	0.12359528	
1802.22	0.12272273	0.12361192	
1802.42	0.1228634	0.12362856	
1802.62	0.12332972	0.1236452	
1802.82	0.12403924	0.12366184	
1803.02	0.12442482	0.12367848	
1803.22	0.12444798	0.12369511	
1803.42	0.12404932	0.12371174	
1803.62	0.12421298	0.12372838	
1803.82	0.12418632	0.12374501	
1804.02	0.12369872	0.12376164	
1804.22	0.12330327	0.12377826	
1804.42	0.12305738	0.12379489	
1804.62	0.12297649	0.12381151	
1804.82	0.12231348	0.12382814	
1805.02	0.12189573	0.12384476	
1805.22	0.12138827	0.12386138	
1805.42	0.1209945	0.123878	
1805.62	0.12097152	0.12389462	
1805.82	0.12157312	0.12391124	
1806.02	0.12188765	0.12392785	
1806.22	0.12207252	0.12394447	
1806.42	0.12231355	0.12396108	
1806.62	0.12276791	0.12397769	
1806.82	0.12338006	0.1239943	
1807.02	0.12361845	0.12401091	
1807.22	0.12327163	0.12402752	
1807.42	0.12346697	0.12404412	
1807.62	0.12416856	0.12406073	
1807.82	0.12455089	0.12407733	
1808.02	0.12427122	0.12409394	
1808.22	0.1245008	0.12411054	
1808.42	0.12443159	0.12412714	
1808.62	0.12430137	0.12414373	
1808.82	0.12399092	0.12416033	
1809.02	0.12373541	0.12417693	
1809.22	0.12374855	0.12419352	
1809.42	0.12373788	0.12421011	
1809.62	0.1237539	0.1242267	
1809.82	0.12398687	0.12424329	
1810.02	0.12369603	0.12425988	
1810.22	0.12383541	0.12427647	
1810.42	0.12366512	0.12429306	
1810.62	0.12367039	0.12430964	
1810.82	0.12368585	0.12432623	
1811.02	0.12347423	0.12434281	
1811.22	0.12329125	0.12435939	
1811.42	0.12403819	0.12437597	
1811.62	0.12417032	0.12439255	
1811.82	0.12366473	0.12440912	
1812.02	0.12340177	0.1244257	
1812.22	0.12341244	0.12444227	
1812.42	0.12387396	0.12445884	
1812.62	0.12397042	0.12447542	
1812.82	0.12383756	0.12449199	
1813.02	0.12384323	0.12450855	
1813.22	0.12382859	0.12452512	
1813.42	0.12417742	0.12454169	
1813.62	0.12408437	0.12455825	
1813.82	0.12435399	0.12457482	
1814.02	0.12437387	0.12459138	
1814.22	0.12440138	0.12460794	
1814.42	0.12369812	0.1246245	
1814.62	0.12329844	0.12464105	
1814.82	0.12280039	0.12465761	
1815.02	0.12271875	0.12467417	
1815.22	0.12237673	0.12469072	
1815.42	0.12237338	0.12470727	
1815.62	0.12201353	0.12472382	
1815.82	0.12196853	0.12474037	
1816.02	0.12192537	0.12475692	
1816.22	0.12206096	0.12477347	
1816.42	0.12203376	0.12479002	
1816.62	0.1218367	0.12480656	
1816.82	0.12230204	0.1248231	
1817.02	0.12251393	0.12483965	
1817.22	0.12286516	0.12485619	
1817.42	0.12314912	0.12487273	
1817.62	0.12297941	0.12488926	
1817.82	0.12331699	0.1249058	
1818.02	0.12308174	0.12492233	
1818.22	0.12316841	0.12493887	
1818.42	0.12300526	0.1249554	
1818.62	0.12305984	0.12497193	
1818.82	0.1231884	0.12498846	
1819.02	0.12357876	0.12500499	
1819.22	0.12372156	0.12502152	
1819.42	0.12434327	0.12503804	
1819.62	0.12424782	0.12505457	
1819.82	0.12436012	0.12507109	
1820.02	0.12414189	0.12508761	
1820.22	0.12463325	0.12510413	
1820.42	0.12514317	0.12512065	
1820.62	0.1256613	0.12513717	
1820.82	0.1256993	0.12515369	
1821.02	0.12557491	0.1251702	
1821.22	0.12597524	0.12518671	
1821.42	0.12593228	0.12520323	
1821.62	0.12566428	0.12521974	
1821.82	0.12521906	0.12523625	
1822.02	0.12467246	0.12525276	
1822.22	0.12488805	0.12526926	
1822.42	0.12465216	0.12528577	
1822.62	0.1246393	0.12530227	
1822.82	0.12509212	0.12531878	
1823.02	0.125224	0.12533528	
1823.22	0.12534028	0.12535178	
1823.42	0.12511497	0.12536828	
1823.62	0.1251495	0.12538478	
1823.82	0.12578277	0.12540127	
1824.02	0.12597015	0.12541777	
1824.22	0.12631296	0.12543426	
1824.42	0.12645879	0.12545075	
1824.62	0.12649743	0.12546724	
1824.82	0.12634009	0.12548373	
1825.02	0.12646821	0.12550022	
1825.22	0.12678047	0.12551671	
1825.42	0.12637509	0.12553319	
1825.62	0.12583516	0.12554968	
1825.82	0.12551032	0.12556616	
1826.02	0.12514647	0.12558264	
1826.22	0.12587454	0.12559912	
1826.42	0.12541161	0.1256156	
1826.62	0.12557557	0.12563208	
1826.82	0.1254168	0.12564856	
1827.02	0.12541176	0.12566503	
1827.22	0.12548038	0.12568151	
1827.42	0.12560403	0.12569798	
1827.62	0.1263187	0.12571445	
1827.82	0.12617518	0.12573092	
1828.02	0.12575118	0.12574739	
1828.22	0.12560839	0.12576385	
1828.42	0.12554572	0.12578032	
1828.62	0.12597312	0.12579678	
1828.82	0.12578238	0.12581325	
1829.02	0.12601032	0.12582971	
1829.22	0.12649823	0.12584617	
1829.42	0.12628371	0.12586263	
1829.62	0.12605931	0.12587909	
1829.82	0.12594921	0.12589554	
1830.02	0.12558758	0.125912	
1830.22	0.12601675	0.12592845	
1830.42	0.12555257	0.1259449	
1830.62	0.12533271	0.12596135	
1830.82	0.12502492	0.1259778	
1831.02	0.12551066	0.12599425	
1831.22	0.12515364	0.1260107	
1831.42	0.12498792	0.12602715	
1831.62	0.12519	0.12604359	
1831.82	0.12489523	0.12606003	
1832.02	0.12461711	0.12607647	
1832.22	0.12478245	0.12609291	
1832.42	0.124597	0.12610935	
1832.62	0.12465937	0.12612579	
1832.82	0.12455006	0.12614223	
1833.02	0.1249183	0.12615866	
1833.22	0.12472172	0.1261751	
1833.42	0.12469147	0.12619153	
1833.62	0.12483424	0.12620796	
1833.82	0.12519367	0.12622439	
1834.02	0.12530244	0.12624082	
1834.22	0.12557797	0.12625725	
1834.42	0.12574404	0.12627367	
1834.62	0.12574387	0.1262901	
1834.82	0.12558421	0.12630652	
1835.02	0.12558516	0.12632294	
1835.22	0.12514484	0.12633936	
1835.42	0.1251406	0.12635578	
1835.62	0.12538357	0.1263722	
1835.82	0.12576856	0.12638861	
1836.02	0.12574728	0.12640503	
1836.22	0.12576549	0.12642144	
1836.42	0.12516378	0.12643786	
1836.62	0.12493067	0.12645427	
1836.82	0.12519632	0.12647068	
1837.02	0.12532703	0.12648708	
1837.22	0.12502081	0.12650349	
1837.42	0.12489229	0.1265199	
1837.62	0.1249183	0.1265363	
1837.82	0.12521681	0.12655271	
1838.02	0.12493262	0.12656911	
1838.22	0.12486392	0.12658551	
1838.42	0.12454761	0.12660191	
1838.62	0.12441954	0.1266183	
1838.82	0.1239506	0.1266347	
1839.02	0.12381324	0.1266511	
1839.22	0.12372596	0.12666749	
1839.42	0.12397104	0.12668388	
1839.62	0.12438484	0.12670027	
1839.82	0.12499583	0.12671666	
1840.02	0.12485471	0.12673305	
1840.22	0.12434666	0.12674944	
1840.42	0.12441908	0.12676583	
1840.62	0.12420246	0.12678221	
1840.82	0.12451943	0.12679859	
1841.02	0.12452758	0.12681498	
1841.22	0.12408307	0.12683136	
1841.42	0.12369553	0.12684774	
1841.62	0.12424521	0.12686411	
1841.82	0.12444258	0.12688049	
1842.02	0.1240028	0.12689687	
1842.22	0.12355847	0.12691324	
