Conc1	1E-06	
Start1	450.03	
Stop1	2549.84	
Kobs	0.00517929075241701	
Error Kobs	6.11601810842723E-05	
Koff	0.0442955039504525	
Error Koff	0.00102166569054759	
1505.63	0.55334181	0.54360825	
1505.83	0.55376461	0.54360938	
1506.03	0.55426697	0.54361051	
1506.23	0.55440947	0.54361164	
1506.43	0.55457003	0.54361276	
1506.63	0.55461243	0.54361389	
1506.83	0.55418321	0.54361501	
1507.03	0.55439847	0.54361614	
1507.23	0.55409136	0.54361726	
1507.43	0.55406235	0.54361838	
1507.63	0.5538753	0.5436195	
1507.83	0.55379592	0.54362061	
1508.03	0.55364522	0.54362173	
1508.23	0.55385589	0.54362285	
1508.43	0.55373276	0.54362396	
1508.63	0.55340979	0.54362508	
1508.83	0.5534419	0.54362619	
1509.03	0.55338702	0.5436273	
1509.23	0.55396482	0.54362841	
1509.43	0.55378877	0.54362952	
1509.63	0.55432473	0.54363063	
1509.83	0.5544527	0.54363173	
1510.03	0.55453739	0.54363284	
1510.23	0.55442671	0.54363394	
1510.43	0.5543413	0.54363505	
1510.63	0.55427705	0.54363615	
1510.83	0.5541678	0.54363725	
1511.03	0.55423154	0.54363835	
1511.23	0.5537444	0.54363945	
1511.43	0.5538931	0.54364054	
1511.63	0.55350137	0.54364164	
1511.83	0.55320499	0.54364274	
1512.03	0.55284218	0.54364383	
1512.23	0.5527719	0.54364492	
1512.43	0.55249119	0.54364601	
1512.63	0.55259384	0.5436471	
1512.83	0.55287479	0.54364819	
1513.03	0.55290121	0.54364928	
1513.23	0.55389521	0.54365037	
1513.43	0.55424561	0.54365146	
1513.63	0.55467586	0.54365254	
1513.83	0.55444265	0.54365363	
1514.03	0.55466799	0.54365471	
1514.23	0.5546186	0.54365579	
1514.43	0.55437568	0.54365687	
1514.63	0.55445796	0.54365795	
1514.83	0.55432804	0.54365903	
1515.03	0.55407799	0.54366011	
1515.23	0.55379697	0.54366118	
1515.43	0.55365831	0.54366226	
1515.63	0.55338489	0.54366333	
1515.83	0.55333531	0.5436644	
1516.03	0.55327683	0.54366547	
1516.23	0.55308952	0.54366654	
1516.43	0.5527534	0.54366761	
1516.63	0.55289863	0.54366868	
1516.83	0.55282556	0.54366975	
1517.03	0.55273873	0.54367082	
1517.23	0.55313144	0.54367188	
1517.43	0.55283217	0.54367294	
1517.63	0.55263664	0.54367401	
1517.83	0.55255167	0.54367507	
1518.03	0.55283438	0.54367613	
1518.23	0.55289969	0.54367719	
1518.43	0.55297509	0.54367825	
1518.63	0.55299648	0.5436793	
1518.83	0.55315389	0.54368036	
1519.03	0.55325519	0.54368142	
1519.23	0.55309753	0.54368247	
1519.43	0.55378526	0.54368352	
1519.63	0.55393169	0.54368457	
1519.83	0.55404305	0.54368563	
1520.03	0.55421048	0.54368668	
1520.23	0.55428539	0.54368772	
1520.43	0.55425891	0.54368877	
1520.63	0.55475795	0.54368982	
1520.83	0.55448792	0.54369086	
1521.03	0.5547086	0.54369191	
1521.23	0.55479974	0.54369295	
1521.43	0.55489447	0.54369399	
1521.63	0.55501643	0.54369503	
1521.83	0.55453852	0.54369607	
1522.03	0.55495037	0.54369711	
1522.23	0.55457427	0.54369815	
1522.43	0.55409913	0.54369919	
1522.63	0.55405737	0.54370022	
1522.83	0.55433089	0.54370126	
1523.03	0.55407985	0.54370229	
1523.23	0.55387425	0.54370332	
1523.43	0.55394246	0.54370435	
1523.63	0.55325824	0.54370538	
1523.83	0.55328893	0.54370641	
1524.03	0.55378191	0.54370744	
1524.23	0.55349285	0.54370847	
1524.43	0.55326535	0.54370949	
1524.63	0.55370783	0.54371052	
1524.83	0.55332625	0.54371154	
1525.03	0.55353192	0.54371257	
1525.23	0.55315314	0.54371359	
1525.43	0.55316736	0.54371461	
1525.63	0.55294194	0.54371563	
1525.83	0.55288913	0.54371665	
1526.03	0.55331019	0.54371766	
1526.23	0.55287678	0.54371868	
1526.43	0.55322104	0.5437197	
1526.63	0.55383159	0.54372071	
1526.83	0.55409695	0.54372172	
1527.03	0.55400748	0.54372274	
1527.23	0.55390966	0.54372375	
1527.43	0.55387169	0.54372476	
1527.63	0.55390292	0.54372577	
1527.83	0.55436279	0.54372678	
1528.03	0.55488781	0.54372778	
1528.23	0.55471875	0.54372879	
1528.43	0.55493145	0.54372979	
1528.63	0.55531568	0.5437308	
1528.83	0.55480238	0.5437318	
1529.03	0.55490392	0.5437328	
1529.23	0.55508619	0.5437338	
1529.43	0.55548355	0.5437348	
1529.63	0.55551261	0.5437358	
1529.83	0.55583717	0.5437368	
1530.03	0.55555992	0.5437378	
1530.23	0.55547124	0.54373879	
1530.43	0.55529572	0.54373979	
1530.63	0.55494128	0.54374078	
1530.83	0.55443511	0.54374177	
1531.03	0.55398968	0.54374276	
1531.23	0.55342522	0.54374375	
1531.43	0.55320525	0.54374474	
1531.63	0.55303806	0.54374573	
1531.83	0.55323146	0.54374672	
1532.03	0.55352818	0.54374771	
1532.23	0.55342133	0.54374869	
1532.43	0.55311075	0.54374968	
1532.63	0.55327059	0.54375066	
1532.83	0.55362802	0.54375164	
1533.03	0.55376947	0.54375262	
1533.23	0.55410241	0.5437536	
1533.43	0.55416815	0.54375458	
1533.63	0.55429337	0.54375556	
1533.83	0.55447038	0.54375654	
1534.03	0.55469331	0.54375751	
1534.23	0.55464325	0.54375849	
1534.43	0.55447957	0.54375946	
1534.63	0.554383	0.54376044	
1534.83	0.5542797	0.54376141	
1535.03	0.55405786	0.54376238	
1535.23	0.55432343	0.54376335	
1535.43	0.5551543	0.54376432	
1535.63	0.55541529	0.54376529	
1535.83	0.55601938	0.54376625	
1536.03	0.55606919	0.54376722	
1536.23	0.55574646	0.54376819	
1536.43	0.55560142	0.54376915	
1536.63	0.55587515	0.54377011	
1536.83	0.55625471	0.54377108	
1537.03	0.55573069	0.54377204	
1537.23	0.5557634	0.543773	
1537.43	0.55574514	0.54377396	
1537.63	0.55593638	0.54377491	
1537.83	0.55613221	0.54377587	
1538.03	0.55604761	0.54377683	
1538.23	0.5556873	0.54377778	
1538.43	0.55585096	0.54377874	
1538.63	0.5556204	0.54377969	
1538.83	0.55558892	0.54378064	
1539.03	0.55568677	0.54378159	
1539.23	0.55614921	0.54378254	
1539.43	0.5566858	0.54378349	
1539.63	0.55630068	0.54378444	
1539.83	0.55627184	0.54378539	
1540.03	0.55571354	0.54378634	
1540.23	0.55519642	0.54378728	
1540.43	0.55493874	0.54378823	
1540.63	0.55476704	0.54378917	
1540.83	0.55463797	0.54379011	
1541.03	0.5542121	0.54379105	
1541.23	0.55424105	0.54379199	
1541.43	0.55433878	0.54379293	
1541.63	0.55481342	0.54379387	
1541.83	0.55502033	0.54379481	
1542.03	0.5554388	0.54379575	
1542.23	0.55536865	0.54379668	
1542.43	0.55563042	0.54379762	
1542.63	0.55559333	0.54379855	
1542.83	0.55603304	0.54379948	
1543.03	0.55629269	0.54380041	
1543.23	0.55657774	0.54380134	
1543.43	0.55694708	0.54380227	
1543.63	0.55694877	0.5438032	
1543.83	0.5565499	0.54380413	
1544.03	0.55623115	0.54380506	
1544.23	0.55597613	0.54380598	
1544.43	0.55583343	0.54380691	
1544.63	0.55563445	0.54380783	
1544.83	0.5553554	0.54380876	
1545.03	0.55477564	0.54380968	
1545.23	0.55460839	0.5438106	
1545.43	0.55477273	0.54381152	
1545.63	0.55455341	0.54381244	
1545.83	0.55410598	0.54381336	
1546.03	0.55419424	0.54381428	
1546.23	0.55388471	0.54381519	
1546.43	0.5539996	0.54381611	
1546.63	0.55427894	0.54381702	
1546.83	0.55470408	0.54381794	
1547.03	0.55489902	0.54381885	
1547.23	0.55516548	0.54381976	
1547.43	0.55536522	0.54382067	
1547.63	0.55530415	0.54382158	
1547.83	0.55530882	0.54382249	
1548.03	0.55589652	0.5438234	
1548.23	0.55590572	0.5438243	
1548.43	0.55564355	0.54382521	
1548.63	0.55558917	0.54382612	
1548.83	0.5554078	0.54382702	
1549.03	0.55481362	0.54382792	
1549.23	0.55489278	0.54382883	
1549.43	0.55436782	0.54382973	
1549.63	0.55395897	0.54383063	
1549.83	0.55416922	0.54383153	
1550.03	0.55474777	0.54383243	
1550.23	0.55496873	0.54383332	
1550.43	0.55525373	0.54383422	
1550.63	0.55564542	0.54383512	
1550.83	0.5557537	0.54383601	
1551.03	0.55573122	0.5438369	
1551.23	0.55567972	0.5438378	
1551.43	0.55579334	0.54383869	
1551.63	0.55565341	0.54383958	
1551.83	0.55578395	0.54384047	
1552.03	0.55551247	0.54384136	
1552.23	0.55507458	0.54384225	
1552.43	0.5549948	0.54384314	
1552.63	0.55520367	0.54384402	
1552.83	0.55505517	0.54384491	
1553.03	0.55463659	0.54384579	
1553.23	0.55492396	0.54384668	
1553.43	0.55482851	0.54384756	
1553.63	0.55542768	0.54384844	
1553.83	0.55582181	0.54384932	
1554.03	0.55603882	0.5438502	
1554.23	0.55642863	0.54385108	
1554.43	0.55645233	0.54385196	
1554.63	0.55628911	0.54385284	
1554.83	0.55606933	0.54385371	
1555.03	0.555999	0.54385459	
1555.23	0.55620532	0.54385547	
1555.43	0.55591402	0.54385634	
1555.63	0.55519236	0.54385721	
1555.83	0.55497659	0.54385808	
1556.03	0.55461738	0.54385895	
1556.23	0.55408684	0.54385983	
1556.43	0.55376187	0.54386069	
1556.63	0.55336051	0.54386156	
1556.83	0.55358876	0.54386243	
1557.03	0.55450639	0.5438633	
1557.23	0.5548627	0.54386416	
1557.43	0.55536047	0.54386503	
1557.63	0.55592559	0.54386589	
1557.83	0.55627212	0.54386675	
1558.03	0.55672791	0.54386762	
1558.23	0.55707107	0.54386848	
1558.43	0.55681686	0.54386934	
1558.63	0.55704483	0.5438702	
1558.83	0.55728563	0.54387106	
1559.03	0.55794198	0.54387191	
1559.23	0.55816729	0.54387277	
1559.43	0.55790102	0.54387363	
1559.63	0.55765943	0.54387448	
1559.83	0.55729221	0.54387534	
1560.03	0.55695314	0.54387619	
1560.23	0.55622204	0.54387704	
1560.43	0.55603333	0.54387789	
1560.63	0.55611058	0.54387874	
1560.83	0.5563624	0.54387959	
1561.03	0.55677042	0.54388044	
1561.23	0.55628575	0.54388129	
1561.43	0.55628298	0.54388214	
1561.63	0.55586683	0.54388298	
1561.83	0.55600413	0.54388383	
1562.03	0.55622578	0.54388467	
1562.23	0.55593202	0.54388552	
1562.43	0.55556403	0.54388636	
1562.63	0.55583677	0.5438872	
1562.83	0.55647422	0.54388804	
1563.03	0.55666658	0.54388888	
1563.23	0.55637873	0.54388972	
1563.43	0.55665426	0.54389056	
1563.63	0.55662856	0.5438914	
1563.83	0.5564134	0.54389223	
1564.03	0.55653547	0.54389307	
1564.23	0.55665084	0.5438939	
1564.43	0.55668714	0.54389474	
1564.63	0.5566545	0.54389557	
1564.83	0.55642295	0.5438964	
1565.03	0.55637505	0.54389724	
1565.23	0.55624562	0.54389807	
1565.43	0.55625607	0.5438989	
1565.63	0.55593284	0.54389972	
1565.83	0.55621904	0.54390055	
1566.03	0.55608736	0.54390138	
1566.23	0.5560003	0.54390221	
1566.43	0.55597181	0.54390303	
1566.63	0.55620239	0.54390386	
1566.83	0.55603573	0.54390468	
1567.03	0.55567286	0.5439055	
1567.23	0.55555044	0.54390632	
1567.43	0.55573213	0.54390715	
1567.63	0.5561182	0.54390797	
1567.83	0.55609602	0.54390879	
1568.03	0.5564222	0.5439096	
1568.23	0.55681411	0.54391042	
1568.43	0.55679446	0.54391124	
1568.63	0.55679812	0.54391205	
1568.83	0.55716359	0.54391287	
1569.03	0.55747163	0.54391368	
1569.23	0.55727786	0.5439145	
1569.43	0.55713914	0.54391531	
1569.63	0.55670772	0.54391612	
1569.83	0.55703428	0.54391693	
1570.03	0.5570431	0.54391774	
1570.23	0.55714965	0.54391855	
1570.43	0.55633003	0.54391936	
1570.63	0.55611784	0.54392017	
1570.83	0.55599053	0.54392098	
1571.03	0.55587887	0.54392178	
1571.23	0.55613419	0.54392259	
1571.43	0.55639405	0.54392339	
1571.63	0.55678462	0.54392419	
1571.83	0.55622207	0.543925	
1572.03	0.55653814	0.5439258	
1572.23	0.55662351	0.5439266	
1572.43	0.55667217	0.5439274	
1572.63	0.55688852	0.5439282	
1572.83	0.55677142	0.543929	
1573.03	0.55682673	0.5439298	
1573.23	0.5565056	0.54393059	
1573.43	0.55670734	0.54393139	
1573.63	0.55690809	0.54393218	
1573.83	0.55740989	0.54393298	
1574.03	0.55779504	0.54393377	
1574.23	0.55807834	0.54393456	
1574.43	0.55816583	0.54393536	
1574.63	0.55862448	0.54393615	
1574.83	0.55878791	0.54393694	
1575.03	0.55852232	0.54393773	
1575.23	0.55839096	0.54393852	
1575.43	0.5580167	0.5439393	
1575.63	0.55787144	0.54394009	
1575.83	0.55699567	0.54394088	
1576.03	0.55728037	0.54394166	
1576.23	0.55666973	0.54394245	
1576.43	0.55598175	0.54394323	
1576.63	0.55587813	0.54394401	
1576.83	0.55574004	0.5439448	
1577.03	0.55604433	0.54394558	
1577.23	0.55617331	0.54394636	
1577.43	0.5565663	0.54394714	
1577.63	0.55714396	0.54394792	
1577.83	0.55784181	0.54394869	
1578.03	0.55866824	0.54394947	
1578.23	0.55888825	0.54395025	
1578.43	0.55908297	0.54395102	
1578.63	0.55880922	0.5439518	
1578.83	0.55910461	0.54395257	
1579.03	0.55870248	0.54395335	
1579.23	0.55831476	0.54395412	
1579.43	0.55834082	0.54395489	
1579.63	0.5580634	0.54395566	
1579.83	0.55772098	0.54395643	
1580.03	0.55780449	0.5439572	
1580.23	0.55702277	0.54395797	
1580.43	0.55669393	0.54395874	
1580.63	0.55694738	0.5439595	
1580.83	0.55701069	0.54396027	
1581.03	0.55695564	0.54396103	
1581.23	0.55713905	0.5439618	
1581.43	0.5574255	0.54396256	
1581.63	0.55731999	0.54396333	
1581.83	0.55722378	0.54396409	
1582.03	0.55723773	0.54396485	
1582.23	0.5569627	0.54396561	
1582.43	0.5567063	0.54396637	
1582.63	0.55697636	0.54396713	
1582.83	0.5568246	0.54396789	
1583.03	0.5565209	0.54396864	
1583.23	0.55639312	0.5439694	
1583.43	0.55680523	0.54397016	
1583.63	0.55714193	0.54397091	
1583.83	0.55779954	0.54397167	
1584.03	0.5576692	0.54397242	
1584.23	0.55723999	0.54397317	
1584.43	0.55739226	0.54397392	
1584.63	0.55752088	0.54397468	
1584.83	0.55771857	0.54397543	
1585.03	0.55787048	0.54397618	
1585.23	0.55820753	0.54397692	
1585.43	0.55872737	0.54397767	
1585.63	0.55834487	0.54397842	
1585.83	0.5581761	0.54397917	
1586.03	0.55811838	0.54397991	
1586.23	0.55774947	0.54398066	
1586.43	0.55765806	0.5439814	
1586.63	0.5581378	0.54398214	
1586.83	0.55773314	0.54398289	
1587.03	0.55783866	0.54398363	
1587.23	0.55787564	0.54398437	
1587.43	0.55793515	0.54398511	
1587.63	0.55797897	0.54398585	
1587.83	0.55775908	0.54398659	
1588.03	0.55740601	0.54398733	
1588.23	0.55726317	0.54398806	
1588.43	0.55743561	0.5439888	
1588.63	0.55710009	0.54398954	
1588.83	0.55721583	0.54399027	
1589.03	0.55750305	0.54399101	
1589.23	0.55769501	0.54399174	
1589.43	0.55803216	0.54399247	
1589.63	0.55737357	0.5439932	
1589.83	0.55781007	0.54399394	
1590.03	0.55806939	0.54399467	
1590.23	0.55784044	0.5439954	
1590.43	0.55851462	0.54399612	
1590.63	0.55885693	0.54399685	
1590.83	0.55866924	0.54399758	
1591.03	0.55840103	0.54399831	
1591.23	0.55815671	0.54399903	
1591.43	0.55765128	0.54399976	
1591.63	0.55760875	0.54400048	
1591.83	0.55753761	0.54400121	
1592.03	0.55738987	0.54400193	
1592.23	0.55742562	0.54400265	
1592.43	0.55692816	0.54400337	
1592.63	0.55635417	0.54400409	
1592.83	0.55574808	0.54400481	
1593.03	0.5560368	0.54400553	
1593.23	0.55648846	0.54400625	
1593.43	0.55700496	0.54400697	
1593.63	0.55701489	0.54400769	
1593.83	0.55774712	0.5440084	
1594.03	0.55771395	0.54400912	
1594.23	0.55786267	0.54400983	
1594.43	0.55877041	0.54401055	
1594.63	0.55880105	0.54401126	
1594.83	0.55864239	0.54401197	
1595.03	0.55832728	0.54401268	
1595.23	0.55877917	0.54401339	
1595.43	0.5593203	0.5440141	
1595.63	0.55947604	0.54401481	
1595.83	0.55961304	0.54401552	
1596.03	0.55941906	0.54401623	
1596.23	0.55938989	0.54401694	
1596.43	0.55881722	0.54401765	
1596.63	0.55813347	0.54401835	
1596.83	0.55779398	0.54401906	
1597.03	0.55836537	0.54401976	
1597.23	0.55863164	0.54402046	
1597.43	0.55830549	0.54402117	
1597.63	0.55817426	0.54402187	
1597.83	0.55812534	0.54402257	
1598.03	0.55802811	0.54402327	
1598.23	0.55818231	0.54402397	
1598.43	0.55814492	0.54402467	
1598.63	0.55820039	0.54402537	
1598.83	0.55837817	0.54402607	
1599.03	0.55852465	0.54402677	
1599.23	0.5593152	0.54402746	
1599.43	0.55931593	0.54402816	
1599.63	0.55860214	0.54402885	
1599.83	0.55855968	0.54402955	
1600.03	0.55814327	0.54403024	
1600.23	0.55766907	0.54403093	
1600.43	0.55751275	0.54403163	
1600.63	0.55729613	0.54403232	
1600.83	0.55712843	0.54403301	
1601.03	0.55716217	0.5440337	
1601.23	0.55713436	0.54403439	
1601.43	0.55769468	0.54403508	
1601.63	0.55781497	0.54403576	
1601.83	0.55812282	0.54403645	
1602.03	0.55844697	0.54403714	
1602.23	0.5585314	0.54403782	
1602.43	0.5592229	0.54403851	
1602.63	0.55989589	0.54403919	
1602.83	0.55940661	0.54403988	
1603.03	0.55911937	0.54404056	
1603.23	0.55907431	0.54404124	
1603.43	0.5586726	0.54404192	
1603.63	0.55829482	0.5440426	
1603.83	0.55855596	0.54404328	
1604.03	0.55862349	0.54404396	
1604.23	0.55803019	0.54404464	
1604.43	0.55794997	0.54404532	
1604.63	0.55849202	0.544046	
1604.83	0.55827345	0.54404667	
1605.03	0.55838922	0.54404735	
1605.23	0.55884725	0.54404802	
1605.43	0.55932171	0.5440487	
1605.63	0.55921047	0.54404937	
1605.83	0.55962468	0.54405004	
1606.03	0.55983128	0.54405072	
1606.23	0.55958133	0.54405139	
1606.43	0.55975777	0.54405206	
1606.63	0.55924386	0.54405273	
1606.83	0.55865713	0.5440534	
1607.03	0.55892346	0.54405407	
1607.23	0.55885261	0.54405474	
1607.43	0.559134	0.5440554	
1607.63	0.55907324	0.54405607	
1607.83	0.55903129	0.54405674	
1608.03	0.55890394	0.5440574	
1608.23	0.55786716	0.54405807	
1608.43	0.55837982	0.54405873	
1608.63	0.55903242	0.54405939	
1608.83	0.55882917	0.54406006	
1609.03	0.55907247	0.54406072	
1609.23	0.55939084	0.54406138	
1609.43	0.55963411	0.54406204	
1609.63	0.55977982	0.5440627	
1609.83	0.56019264	0.54406336	
1610.03	0.56048091	0.54406402	
1610.23	0.55979849	0.54406468	
1610.43	0.55963418	0.54406533	
1610.63	0.55976171	0.54406599	
1610.83	0.5595964	0.54406665	
1611.03	0.55946464	0.5440673	
1611.23	0.55930236	0.54406796	
1611.43	0.55951731	0.54406861	
1611.63	0.55914248	0.54406926	
1611.83	0.55885964	0.54406992	
1612.03	0.55846579	0.54407057	
1612.23	0.55860955	0.54407122	
1612.43	0.5591361	0.54407187	
1612.63	0.55934266	0.54407252	
1612.83	0.55935364	0.54407317	
1613.03	0.55947976	0.54407382	
1613.23	0.55976282	0.54407446	
1613.43	0.56049939	0.54407511	
1613.63	0.56083694	0.54407576	
1613.83	0.56135903	0.5440764	
1614.03	0.56153648	0.54407705	
1614.23	0.56089376	0.54407769	
1614.43	0.56087177	0.54407834	
1614.63	0.56107168	0.54407898	
1614.83	0.56084017	0.54407962	
1615.03	0.56074418	0.54408026	
1615.23	0.56110241	0.5440809	
1615.43	0.56120799	0.54408155	
1615.63	0.5612176	0.54408219	
1615.83	0.56124737	0.54408282	
1616.03	0.56096031	0.54408346	
1616.23	0.56117041	0.5440841	
1616.43	0.56042317	0.54408474	
1616.63	0.56030968	0.54408537	
1616.83	0.55999522	0.54408601	
1617.03	0.55996475	0.54408664	
1617.23	0.55967651	0.54408728	
1617.43	0.55985803	0.54408791	
1617.63	0.55956913	0.54408855	
1617.83	0.5596602	0.54408918	
1618.03	0.55935416	0.54408981	
1618.23	0.5589852	0.54409044	
1618.43	0.55857466	0.54409107	
1618.63	0.55850611	0.5440917	
1618.83	0.55821519	0.54409233	
1619.03	0.55815314	0.54409296	
1619.23	0.55847497	0.54409359	
1619.43	0.55838607	0.54409422	
1619.63	0.5585847	0.54409484	
1619.83	0.55847254	0.54409547	
1620.03	0.55821371	0.54409609	
1620.23	0.55857431	0.54409672	
1620.43	0.55903522	0.54409734	
1620.63	0.55925266	0.54409797	
1620.83	0.5594496	0.54409859	
1621.03	0.55977116	0.54409921	
1621.23	0.56029024	0.54409983	
1621.43	0.56137226	0.54410045	
1621.63	0.56175013	0.54410107	
1621.83	0.56230005	0.54410169	
1622.03	0.56184693	0.54410231	
1622.23	0.56183935	0.54410293	
1622.43	0.56169459	0.54410355	
1622.63	0.56101091	0.54410416	
1622.83	0.56061397	0.54410478	
1623.03	0.56039363	0.5441054	
1623.23	0.56013248	0.54410601	
1623.43	0.55992018	0.54410663	
1623.63	0.55971007	0.54410724	
1623.83	0.55946007	0.54410785	
1624.03	0.5596937	0.54410846	
1624.23	0.56006351	0.54410908	
1624.43	0.56006101	0.54410969	
1624.63	0.55953877	0.5441103	
1624.83	0.55972636	0.54411091	
1625.03	0.55996595	0.54411152	
1625.23	0.56050613	0.54411213	
1625.43	0.56112228	0.54411273	
1625.63	0.56117399	0.54411334	
1625.83	0.56065455	0.54411395	
1626.03	0.56030008	0.54411456	
1626.23	0.56056353	0.54411516	
1626.43	0.56065317	0.54411577	
1626.63	0.56038192	0.54411637	
1626.83	0.56061959	0.54411697	
1627.03	0.56056729	0.54411758	
1627.23	0.56079913	0.54411818	
1627.43	0.5610697	0.54411878	
1627.63	0.56128024	0.54411938	
1627.83	0.56131734	0.54411998	
1628.03	0.56156438	0.54412058	
1628.23	0.56165097	0.54412118	
1628.43	0.56122299	0.54412178	
1628.63	0.5611137	0.54412238	
1628.83	0.56136916	0.54412298	
1629.03	0.5615741	0.54412357	
1629.23	0.56185903	0.54412417	
1629.43	0.56176533	0.54412477	
1629.63	0.56141938	0.54412536	
1629.83	0.56073945	0.54412595	
1630.03	0.56067734	0.54412655	
1630.23	0.56109379	0.54412714	
1630.43	0.56098269	0.54412773	
1630.63	0.56110427	0.54412833	
1630.83	0.56112299	0.54412892	
1631.03	0.56073577	0.54412951	
1631.23	0.56092886	0.5441301	
1631.43	0.5606341	0.54413069	
1631.63	0.56080005	0.54413128	
1631.83	0.56090926	0.54413186	
1632.03	0.56103988	0.54413245	
1632.23	0.56131575	0.54413304	
1632.43	0.56147225	0.54413363	
1632.63	0.56166452	0.54413421	
1632.83	0.56160902	0.5441348	
1633.03	0.56180017	0.54413538	
1633.23	0.56151547	0.54413597	
1633.43	0.56153898	0.54413655	
1633.63	0.56160779	0.54413713	
1633.83	0.56141414	0.54413771	
1634.03	0.56181752	0.5441383	
1634.23	0.56196754	0.54413888	
1634.43	0.56160841	0.54413946	
1634.63	0.56167093	0.54414004	
1634.83	0.56132971	0.54414062	
1635.03	0.56073128	0.54414119	
1635.23	0.56067257	0.54414177	
1635.43	0.56041112	0.54414235	
1635.63	0.56087652	0.54414293	
1635.83	0.56088593	0.5441435	
1636.03	0.56027963	0.54414408	
1636.23	0.56016337	0.54414465	
1636.43	0.55969017	0.54414523	
1636.63	0.55886375	0.5441458	
1636.83	0.55860177	0.54414637	
1637.03	0.55865701	0.54414695	
1637.23	0.55857648	0.54414752	
1637.43	0.55879737	0.54414809	
1637.63	0.55885961	0.54414866	
1637.83	0.55908027	0.54414923	
1638.03	0.55945168	0.5441498	
1638.23	0.55935107	0.54415037	
1638.43	0.55944041	0.54415094	
1638.63	0.55957059	0.54415151	
1638.83	0.55991884	0.54415207	
1639.03	0.56057537	0.54415264	
1639.23	0.56074073	0.54415321	
1639.43	0.56129227	0.54415377	
1639.63	0.56151442	0.54415434	
1639.83	0.561275	0.5441549	
1640.03	0.56114151	0.54415547	
1640.23	0.56104477	0.54415603	
1640.43	0.56035182	0.54415659	
1640.63	0.55962561	0.54415715	
1640.83	0.55945331	0.54415772	
1641.03	0.55976637	0.54415828	
1641.23	0.56014316	0.54415884	
1641.43	0.5602533	0.5441594	
1641.63	0.56048555	0.54415996	
1641.83	0.56044639	0.54416051	
1642.03	0.56062431	0.54416107	
1642.23	0.56033021	0.54416163	
1642.43	0.56043273	0.54416219	
1642.63	0.56068336	0.54416274	
1642.83	0.56117036	0.5441633	
1643.03	0.56102873	0.54416385	
1643.23	0.5610465	0.54416441	
1643.43	0.56168578	0.54416496	
1643.63	0.56108879	0.54416552	
1643.83	0.56091212	0.54416607	
1644.03	0.56106262	0.54416662	
1644.23	0.56072555	0.54416717	
1644.43	0.56023425	0.54416772	
1644.63	0.55990035	0.54416827	
1644.83	0.56031823	0.54416882	
1645.03	0.56105338	0.54416937	
1645.23	0.56115817	0.54416992	
1645.43	0.56087664	0.54417047	
1645.63	0.56064488	0.54417102	
1645.83	0.56034173	0.54417156	
1646.03	0.56022549	0.54417211	
1646.23	0.56008204	0.54417266	
1646.43	0.56007048	0.5441732	
1646.63	0.55974875	0.54417375	
1646.83	0.559504	0.54417429	
1647.03	0.55937855	0.54417484	
1647.23	0.55993824	0.54417538	
1647.43	0.56010553	0.54417592	
1647.63	0.55966267	0.54417646	
1647.83	0.56027979	0.544177	
1648.03	0.56069208	0.54417755	
1648.23	0.56073874	0.54417809	
1648.43	0.56060235	0.54417863	
1648.63	0.56049732	0.54417917	
1648.83	0.56067052	0.5441797	
1649.03	0.56046698	0.54418024	
1649.23	0.5598701	0.54418078	
1649.43	0.55931028	0.54418132	
1649.63	0.55895744	0.54418185	
1649.83	0.55839795	0.54418239	
1650.04	0.55935976	0.54170732	
1650.24	0.55782304	0.54117739	
1650.44	0.55607681	0.54065185	
1650.64	0.55401172	0.54013067	
1650.84	0.5518692	0.53961381	
1651.04	0.54945437	0.53910124	
1651.24	0.54687151	0.53859291	
1651.44	0.54429786	0.5380888	
1651.64	0.54225491	0.53758885	
1651.84	0.53987651	0.53709304	
1652.04	0.53754855	0.53660133	
1652.24	0.53605053	0.53611368	
1652.44	0.53444451	0.53563006	
1652.64	0.53336314	0.53515043	
1652.84	0.53226991	0.53467476	
1653.04	0.53126877	0.53420301	
1653.24	0.52990598	0.53373515	
1653.44	0.52949969	0.53327114	
1653.64	0.52970924	0.53281095	
1653.84	0.52988906	0.53235455	
1654.04	0.52955879	0.5319019	
1654.24	0.52877155	0.53145298	
1654.44	0.52835353	0.53100774	
1654.64	0.52793731	0.53056615	
1654.84	0.52741603	0.53012819	
1655.04	0.52669107	0.52969382	
1655.24	0.52615059	0.52926301	
1655.44	0.52561941	0.52883573	
1655.64	0.5252656	0.52841195	
1655.84	0.52435069	0.52799163	
1656.04	0.52397191	0.52757475	
1656.24	0.52420743	0.52716128	
1656.44	0.52389428	0.52675118	
1656.64	0.52396423	0.52634443	
1656.84	0.52373195	0.525941	
1657.04	0.52353428	0.52554086	
1657.24	0.52335536	0.52514397	
1657.44	0.52326592	0.52475032	
1657.64	0.52279436	0.52435987	
1657.84	0.5220666	0.5239726	
1658.04	0.52126135	0.52358847	
1658.24	0.52030673	0.52320746	
1658.44	0.51962545	0.52282955	
1658.64	0.5189882	0.5224547	
1658.84	0.51806764	0.52208289	
1659.04	0.51724844	0.52171408	
1659.24	0.51648766	0.52134827	
1659.44	0.51556917	0.52098541	
1659.64	0.51477238	0.52062549	
1659.84	0.51384764	0.52026847	
1660.04	0.51395861	0.51991434	
