Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.309892416334053	
Error Kobs	0.0150247039848155	
Koff	0.0044181034507539	
Error Koff	1.86844849632699E-05	
1797.62	0.33223898	0.32801891	
1797.82	0.33202497	0.32802833	
1798.02	0.33170602	0.32803774	
1798.22	0.33150639	0.32804715	
1798.42	0.33145049	0.32805656	
1798.62	0.33096535	0.32806596	
1798.82	0.33075716	0.32807536	
1799.02	0.32992647	0.32808475	
1799.22	0.32941159	0.32809414	
1799.42	0.32990436	0.32810353	
1799.62	0.33035513	0.32811291	
1799.82	0.33028233	0.32812228	
1800.02	0.3302343	0.32813166	
1800.22	0.33027608	0.32814102	
1800.42	0.33096093	0.32815039	
1800.62	0.33189587	0.32815975	
1800.82	0.33248142	0.3281691	
1801.02	0.33353243	0.32817845	
1801.22	0.33372075	0.3281878	
1801.42	0.33378968	0.32819714	
1801.62	0.33394412	0.32820648	
1801.82	0.33337397	0.32821581	
1802.02	0.33353337	0.32822514	
1802.22	0.33336379	0.32823447	
1802.42	0.33351652	0.32824379	
1802.62	0.3329184	0.3282531	
1802.82	0.33250547	0.32826241	
1803.02	0.33218029	0.32827172	
1803.22	0.3320246	0.32828102	
1803.42	0.33245374	0.32829032	
1803.62	0.33249545	0.32829962	
1803.82	0.3324386	0.32830891	
1804.02	0.33250843	0.3283182	
1804.22	0.33260557	0.32832748	
1804.42	0.33277623	0.32833675	
1804.62	0.33272235	0.32834603	
1804.82	0.33202467	0.3283553	
1805.02	0.33203967	0.32836456	
1805.22	0.33123331	0.32837382	
1805.42	0.33112754	0.32838308	
1805.62	0.33105854	0.32839233	
1805.82	0.33104633	0.32840158	
1806.02	0.33131737	0.32841082	
1806.22	0.33154819	0.32842006	
1806.42	0.33183058	0.3284293	
1806.62	0.33152602	0.32843853	
1806.82	0.331504	0.32844775	
1807.02	0.33172062	0.32845698	
1807.22	0.33156461	0.32846619	
1807.42	0.3321956	0.32847541	
1807.62	0.33262404	0.32848462	
1807.82	0.33233973	0.32849382	
1808.02	0.33219749	0.32850302	
1808.22	0.33195845	0.32851222	
1808.42	0.33195301	0.32852141	
1808.62	0.33137105	0.3285306	
1808.82	0.33115926	0.32853979	
1809.02	0.33134411	0.32854897	
1809.22	0.33132955	0.32855814	
1809.42	0.33119535	0.32856731	
1809.62	0.33099812	0.32857648	
1809.82	0.33097822	0.32858564	
1810.02	0.33110947	0.3285948	
1810.22	0.33129702	0.32860396	
1810.42	0.33131757	0.32861311	
1810.62	0.33122807	0.32862225	
1810.82	0.33106326	0.3286314	
1811.02	0.33097228	0.32864053	
1811.22	0.33081286	0.32864967	
1811.42	0.33155429	0.3286588	
1811.62	0.33155708	0.32866792	
1811.82	0.33173492	0.32867704	
1812.02	0.33186024	0.32868616	
1812.22	0.33208603	0.32869527	
1812.42	0.33253537	0.32870438	
1812.62	0.33259535	0.32871348	
1812.82	0.33312683	0.32872258	
1813.02	0.33311747	0.32873168	
1813.22	0.33294713	0.32874077	
1813.42	0.33256349	0.32874986	
1813.62	0.33235158	0.32875894	
1813.82	0.33224105	0.32876802	
1814.02	0.33244135	0.3287771	
1814.22	0.33218234	0.32878617	
1814.42	0.33203897	0.32879523	
1814.62	0.33166354	0.3288043	
1814.82	0.33130732	0.32881335	
1815.02	0.33123484	0.32882241	
1815.22	0.33117222	0.32883146	
1815.42	0.33128474	0.3288405	
1815.62	0.33121465	0.32884954	
1815.82	0.33136942	0.32885858	
1816.02	0.33143697	0.32886762	
1816.22	0.33187745	0.32887664	
1816.42	0.33235499	0.32888567	
1816.62	0.33286755	0.32889469	
1816.82	0.33272345	0.32890371	
1817.02	0.33227871	0.32891272	
1817.22	0.3323323	0.32892173	
1817.42	0.33227296	0.32893073	
1817.62	0.33228346	0.32893973	
1817.82	0.33233723	0.32894873	
1818.02	0.33265708	0.32895772	
1818.22	0.33293207	0.32896671	
1818.42	0.33288693	0.32897569	
1818.62	0.33260438	0.32898467	
1818.82	0.33229621	0.32899364	
1819.02	0.3318206	0.32900262	
1819.22	0.33193506	0.32901158	
1819.42	0.33187976	0.32902054	
1819.62	0.33188625	0.3290295	
1819.82	0.3320791	0.32903846	
1820.02	0.33245354	0.32904741	
1820.22	0.33274461	0.32905635	
1820.42	0.33304079	0.3290653	
1820.62	0.33295666	0.32907423	
1820.82	0.33244705	0.32908317	
1821.02	0.33242442	0.3290921	
1821.22	0.33301058	0.32910102	
1821.42	0.3330267	0.32910995	
1821.62	0.33316032	0.32911886	
1821.82	0.3332417	0.32912778	
1822.02	0.33361207	0.32913669	
1822.22	0.33369154	0.32914559	
1822.42	0.3330967	0.32915449	
1822.62	0.33292824	0.32916339	
1822.82	0.33231846	0.32917228	
1823.02	0.33259806	0.32918117	
1823.22	0.33311542	0.32919006	
1823.42	0.33268955	0.32919894	
1823.62	0.33276021	0.32920781	
1823.82	0.3328723	0.32921668	
1824.02	0.33319558	0.32922555	
1824.22	0.33304043	0.32923442	
1824.42	0.33284607	0.32924328	
1824.62	0.33265666	0.32925213	
1824.82	0.33296565	0.32926099	
1825.02	0.33320413	0.32926983	
1825.22	0.33338172	0.32927868	
1825.42	0.33293039	0.32928752	
1825.62	0.33295376	0.32929635	
1825.82	0.33294013	0.32930518	
1826.02	0.33288596	0.32931401	
1826.22	0.33304598	0.32932284	
1826.42	0.33292665	0.32933166	
1826.62	0.3329971	0.32934047	
1826.82	0.33245647	0.32934928	
1827.02	0.33267387	0.32935809	
1827.22	0.33212908	0.32936689	
1827.42	0.33200878	0.32937569	
1827.62	0.33215401	0.32938449	
1827.82	0.33187479	0.32939328	
1828.02	0.33180842	0.32940207	
1828.22	0.3312147	0.32941085	
1828.42	0.33113501	0.32941963	
1828.62	0.33136444	0.3294284	
1828.82	0.33172289	0.32943717	
1829.02	0.33179675	0.32944594	
1829.22	0.33164853	0.3294547	
1829.42	0.33163521	0.32946346	
1829.62	0.33207711	0.32947222	
1829.82	0.33241506	0.32948097	
1830.02	0.33273713	0.32948971	
1830.22	0.33312379	0.32949846	
1830.42	0.33321856	0.32950719	
1830.62	0.33310208	0.32951593	
1830.82	0.33289467	0.32952466	
1831.02	0.33294652	0.32953339	
1831.22	0.33272068	0.32954211	
1831.42	0.3327568	0.32955083	
1831.62	0.33215994	0.32955954	
1831.82	0.33228786	0.32956825	
1832.02	0.33215765	0.32957696	
1832.22	0.33208118	0.32958566	
1832.42	0.33193733	0.32959436	
1832.62	0.33199724	0.32960305	
1832.82	0.33201472	0.32961175	
1833.02	0.33261855	0.32962043	
1833.22	0.33245795	0.32962911	
1833.42	0.33270355	0.32963779	
1833.62	0.33284186	0.32964647	
1833.82	0.33329613	0.32965514	
1834.02	0.33346146	0.3296638	
1834.22	0.33320715	0.32967247	
1834.42	0.33293122	0.32968113	
1834.62	0.33303346	0.32968978	
1834.82	0.33316328	0.32969843	
1835.02	0.3333031	0.32970708	
1835.22	0.33325885	0.32971572	
1835.42	0.33302077	0.32972436	
1835.62	0.33309301	0.32973299	
1835.82	0.33382311	0.32974162	
1836.02	0.33385099	0.32975025	
1836.22	0.33406598	0.32975887	
1836.42	0.33421163	0.32976749	
1836.62	0.33473228	0.32977611	
1836.82	0.33505884	0.32978472	
1837.02	0.3355443	0.32979332	
1837.22	0.33499855	0.32980193	
1837.42	0.33496884	0.32981053	
1837.62	0.3347945	0.32981912	
1837.82	0.3347084	0.32982771	
1838.02	0.33426491	0.3298363	
1838.22	0.33382743	0.32984488	
1838.42	0.33385406	0.32985346	
1838.62	0.33421301	0.32986204	
1838.82	0.33419028	0.32987061	
1839.02	0.3340729	0.32987918	
1839.22	0.33373911	0.32988774	
1839.42	0.33349036	0.3298963	
1839.62	0.33353617	0.32990485	
1839.82	0.33364784	0.32991341	
1840.02	0.33352975	0.32992195	
1840.22	0.33371217	0.3299305	
1840.42	0.33375527	0.32993904	
1840.62	0.33400244	0.32994757	
1840.82	0.33434354	0.3299561	
1841.02	0.33438859	0.32996463	
1841.22	0.33442333	0.32997316	
1841.42	0.33424529	0.32998168	
1841.62	0.33426586	0.32999019	
1841.82	0.3342207	0.3299987	
1842.02	0.33464393	0.33000721	
1842.22	0.33474684	0.33001572	
1842.42	0.33516954	0.33002422	
1842.62	0.33532516	0.33003271	
1842.82	0.33517193	0.33004121	
1843.02	0.3353066	0.3300497	
1843.22	0.33507246	0.33005818	
1843.42	0.33496168	0.33006666	
1843.62	0.33477696	0.33007514	
1843.82	0.3348553	0.33008361	
1844.02	0.33456663	0.33009208	
1844.22	0.33485702	0.33010055	
1844.42	0.33442079	0.33010901	
1844.62	0.33409831	0.33011747	
1844.82	0.33421463	0.33012592	
1845.02	0.33375894	0.33013437	
1845.22	0.3338922	0.33014282	
1845.42	0.33323893	0.33015126	
1845.62	0.33310613	0.3301597	
1845.82	0.33297337	0.33016813	
1846.02	0.33327261	0.33017656	
1846.22	0.33327155	0.33018499	
1846.42	0.33295455	0.33019341	
1846.62	0.332711	0.33020183	
1846.82	0.33258789	0.33021024	
1847.02	0.33292961	0.33021865	
1847.22	0.33346266	0.33022706	
1847.42	0.3340626	0.33023546	
1847.62	0.33465704	0.33024386	
1847.82	0.33470154	0.33025226	
1848.02	0.3347647	0.33026065	
1848.22	0.33450536	0.33026904	
1848.42	0.33386204	0.33027742	
1848.62	0.33397997	0.3302858	
1848.82	0.33445943	0.33029418	
1849.02	0.33457234	0.33030255	
1849.22	0.33445352	0.33031092	
1849.42	0.33370378	0.33031928	
1849.62	0.33357701	0.33032764	
1849.82	0.33355191	0.330336	
1850.02	0.33368434	0.33034435	
1850.22	0.33372899	0.3303527	
1850.42	0.33344343	0.33036105	
1850.62	0.33362572	0.33036939	
1850.82	0.33391064	0.33037773	
1851.02	0.33469897	0.33038606	
1851.22	0.33452885	0.33039439	
1851.42	0.33450974	0.33040272	
1851.62	0.33443747	0.33041104	
1851.82	0.33404933	0.33041936	
1852.02	0.33410579	0.33042767	
1852.22	0.33393512	0.33043599	
1852.42	0.33382142	0.33044429	
1852.62	0.33433904	0.3304526	
1852.82	0.33434578	0.3304609	
1853.02	0.33422293	0.33046919	
1853.22	0.33418759	0.33047748	
1853.42	0.33449963	0.33048577	
1853.62	0.33462399	0.33049405	
1853.82	0.33487746	0.33050234	
1854.02	0.33534527	0.33051061	
1854.22	0.33605446	0.33051888	
1854.42	0.3362248	0.33052715	
1854.62	0.33627869	0.33053542	
1854.82	0.33658299	0.33054368	
1855.02	0.33650829	0.33055194	
1855.22	0.33575964	0.33056019	
1855.42	0.33596089	0.33056844	
1855.62	0.33581936	0.33057669	
1855.82	0.33559101	0.33058493	
1856.02	0.33542331	0.33059317	
1856.22	0.33530733	0.3306014	
1856.42	0.3351372	0.33060963	
1856.62	0.33603474	0.33061786	
1856.82	0.33630239	0.33062608	
1857.02	0.33688824	0.3306343	
1857.22	0.3372466	0.33064252	
1857.42	0.33758967	0.33065073	
1857.62	0.33718587	0.33065894	
1857.82	0.33743784	0.33066714	
1858.02	0.33732375	0.33067534	
1858.22	0.33772075	0.33068354	
1858.42	0.33753744	0.33069173	
1858.62	0.33745964	0.33069992	
1858.82	0.33728451	0.33070811	
1859.02	0.33678075	0.33071629	
1859.22	0.33578315	0.33072447	
1859.42	0.33530662	0.33073264	
1859.62	0.33492095	0.33074081	
1859.82	0.33454764	0.33074898	
1860.02	0.3345095	0.33075714	
1860.22	0.33458205	0.3307653	
1860.42	0.33465604	0.33077346	
1860.62	0.33496784	0.33078161	
1860.82	0.33472556	0.33078976	
1861.02	0.33488756	0.3307979	
1861.22	0.33462919	0.33080604	
1861.42	0.33456636	0.33081418	
1861.62	0.33457335	0.33082231	
1861.82	0.33484358	0.33083044	
1862.02	0.33478269	0.33083857	
1862.22	0.33527443	0.33084669	
1862.42	0.33507364	0.33085481	
1862.62	0.33522473	0.33086292	
1862.82	0.33530381	0.33087103	
1863.02	0.33508521	0.33087914	
1863.22	0.33527335	0.33088724	
1863.42	0.33603063	0.33089534	
1863.62	0.33654477	0.33090344	
1863.82	0.33708342	0.33091153	
1864.02	0.33719708	0.33091962	
1864.22	0.33746128	0.3309277	
1864.42	0.33751505	0.33093578	
1864.62	0.33784104	0.33094386	
1864.82	0.3376367	0.33095193	
1865.02	0.33758167	0.33096	
1865.22	0.33774818	0.33096807	
1865.42	0.33763803	0.33097613	
1865.62	0.33720751	0.33098419	
1865.82	0.3368684	0.33099224	
1866.02	0.3364257	0.33100029	
1866.22	0.3362858	0.33100834	
1866.42	0.33565379	0.33101639	
1866.62	0.3354469	0.33102443	
1866.82	0.33520888	0.33103246	
1867.02	0.33526588	0.33104049	
1867.22	0.33549952	0.33104852	
1867.42	0.33605796	0.33105655	
1867.62	0.33634807	0.33106457	
1867.82	0.33658429	0.33107259	
1868.02	0.33681021	0.3310806	
1868.22	0.33756135	0.33108861	
1868.42	0.33777966	0.33109662	
1868.62	0.33801811	0.33110462	
1868.82	0.33749173	0.33111262	
1869.02	0.33799869	0.33112062	
1869.22	0.33843498	0.33112861	
1869.42	0.33790092	0.3311366	
1869.62	0.33754641	0.33114458	
1869.82	0.33746607	0.33115256	
1870.02	0.3369793	0.33116054	
1870.22	0.33671456	0.33116851	
1870.42	0.33587294	0.33117648	
1870.62	0.33576806	0.33118445	
1870.82	0.33551098	0.33119241	
1871.02	0.33546271	0.33120037	
1871.22	0.33570377	0.33120833	
1871.42	0.33588949	0.33121628	
1871.62	0.33598936	0.33122422	
1871.82	0.33633346	0.33123217	
1872.02	0.33651613	0.33124011	
1872.22	0.33684142	0.33124805	
1872.42	0.33701652	0.33125598	
1872.62	0.33723668	0.33126391	
1872.82	0.33772018	0.33127184	
1873.02	0.33869568	0.33127976	
1873.22	0.33858201	0.33128768	
1873.42	0.33853317	0.33129559	
1873.62	0.33847301	0.3313035	
1873.82	0.33845166	0.33131141	
1874.02	0.33835717	0.33131931	
1874.22	0.33811543	0.33132721	
1874.42	0.33789083	0.33133511	
1874.62	0.33817798	0.331343	
1874.82	0.33794339	0.33135089	
1875.02	0.33769574	0.33135878	
1875.22	0.33739415	0.33136666	
1875.42	0.33708179	0.33137454	
1875.62	0.33681777	0.33138242	
1875.82	0.33709279	0.33139029	
1876.02	0.33689226	0.33139816	
1876.22	0.33744584	0.33140602	
1876.42	0.33769956	0.33141388	
1876.62	0.33772584	0.33142174	
1876.82	0.337814	0.33142959	
1877.02	0.33722013	0.33143744	
1877.22	0.33711549	0.33144529	
1877.42	0.3371299	0.33145313	
1877.62	0.33735349	0.33146097	
1877.82	0.33759342	0.3314688	
1878.02	0.33714078	0.33147663	
1878.22	0.33706964	0.33148446	
1878.42	0.33701841	0.33149229	
1878.62	0.33717295	0.33150011	
1878.82	0.33736207	0.33150793	
1879.02	0.3369061	0.33151574	
1879.22	0.33660645	0.33152355	
1879.42	0.33653986	0.33153136	
1879.62	0.33711422	0.33153916	
1879.82	0.33765985	0.33154696	
1880.02	0.33766983	0.33155475	
1880.22	0.33830623	0.33156255	
1880.42	0.33844508	0.33157033	
1880.62	0.33853536	0.33157812	
1880.82	0.33840261	0.3315859	
1881.02	0.33864233	0.33159368	
1881.22	0.33914484	0.33160145	
1881.42	0.33901953	0.33160922	
1881.62	0.3391614	0.33161699	
1881.82	0.33883244	0.33162475	
1882.02	0.33885793	0.33163251	
1882.22	0.3392842	0.33164027	
1882.42	0.33921599	0.33164802	
1882.62	0.33929797	0.33165577	
1882.82	0.33951787	0.33166352	
1883.02	0.33881075	0.33167126	
1883.22	0.33838864	0.331679	
1883.42	0.33787578	0.33168673	
1883.62	0.33807073	0.33169446	
1883.82	0.33772105	0.33170219	
1884.02	0.33772981	0.33170992	
1884.22	0.33804737	0.33171764	
1884.42	0.3380939	0.33172535	
1884.62	0.33823092	0.33173307	
1884.82	0.33799908	0.33174078	
1885.02	0.33824652	0.33174848	
1885.22	0.3383079	0.33175619	
1885.42	0.33828715	0.33176389	
1885.62	0.33843674	0.33177158	
1885.82	0.33866195	0.33177927	
1886.02	0.33907199	0.33178696	
1886.22	0.33880988	0.33179465	
1886.42	0.33858024	0.33180233	
1886.62	0.33835237	0.33181001	
1886.82	0.33810499	0.33181768	
1887.02	0.33749573	0.33182535	
1887.22	0.33729622	0.33183302	
1887.42	0.33721938	0.33184068	
1887.62	0.33720814	0.33184834	
1887.82	0.33721487	0.331856	
1888.02	0.33704881	0.33186366	
1888.22	0.33708216	0.33187131	
1888.42	0.33714129	0.33187895	
1888.62	0.33732547	0.33188659	
1888.82	0.33732843	0.33189423	
1889.02	0.33770679	0.33190187	
1889.22	0.33803449	0.3319095	
1889.42	0.33804226	0.33191713	
1889.62	0.3382828	0.33192476	
1889.82	0.3383552	0.33193238	
1890.01	0.33402546	0.31972779	
1890.21	0.33277984	0.31927468	
1890.41	0.33081364	0.31882363	
1890.61	0.32901962	0.31837463	
1890.81	0.32725466	0.31792766	
1891.01	0.32546845	0.31748272	
1891.21	0.32333387	0.3170398	
1891.41	0.32179	0.31659888	
1891.61	0.32023167	0.31615995	
1891.81	0.31845562	0.31572301	
1892.01	0.31713176	0.31528803	
1892.21	0.31585704	0.31485502	
1892.41	0.31481965	0.31442397	
1892.61	0.31432745	0.31399485	
1892.81	0.31405994	0.31356766	
1893.01	0.31340471	0.3131424	
1893.21	0.31252556	0.31271904	
1893.41	0.31231969	0.31229758	
1893.61	0.31207062	0.31187802	
1893.81	0.31125959	0.31146033	
1894.01	0.31084244	0.31104451	
1894.21	0.31069348	0.31063055	
1894.41	0.3099578	0.31021845	
1894.61	0.30975937	0.30980818	
1894.81	0.30907968	0.30939974	
1895.01	0.308493	0.30899312	
1895.21	0.30762596	0.30858832	
1895.41	0.30713516	0.30818531	
1895.61	0.3058796	0.3077841	
1895.81	0.30488622	0.30738466	
1896.01	0.3045541	0.306987	
1896.21	0.30429096	0.30659111	
1896.41	0.30407463	0.30619696	
1896.61	0.30396925	0.30580456	
1896.81	0.30350147	0.3054139	
1897.01	0.30314922	0.30502496	
1897.21	0.30309802	0.30463774	
1897.41	0.30321445	0.30425223	
1897.61	0.30319489	0.30386841	
1897.81	0.30304555	0.30348628	
1898.01	0.30300783	0.30310584	
1898.21	0.30290492	0.30272706	
1898.41	0.30225543	0.30234995	
1898.61	0.30111384	0.30197449	
1898.81	0.30023507	0.30160068	
1899.01	0.29947512	0.3012285	
1899.21	0.2984615	0.30085796	
1899.41	0.29817263	0.30048903	
1899.61	0.29747804	0.30012171	
1899.81	0.29721893	0.29975599	
1900.01	0.29740145	0.29939186	
1900.21	0.2970584	0.29902932	
1900.41	0.29632342	0.29866836	
1900.61	0.29605805	0.29830897	
1900.81	0.29563397	0.29795113	
1901.01	0.29547054	0.29759485	
1901.21	0.29530743	0.29724011	
1901.41	0.29517467	0.2968869	
1901.61	0.29475425	0.29653523	
1901.81	0.29438052	0.29618507	
1902.01	0.29383684	0.29583642	
1902.21	0.29341896	0.29548928	
1902.41	0.29234047	0.29514363	
1902.61	0.2914962	0.29479946	
1902.81	0.2912582	0.29445678	
1903.01	0.29039281	0.29411557	
1903.21	0.28991869	0.29377582	
1903.41	0.29001108	0.29343753	
1903.61	0.2893843	0.29310069	
1903.81	0.28881617	0.29276528	
1904.01	0.28866055	0.29243131	
1904.21	0.28792759	0.29209877	
1904.41	0.28733456	0.29176764	
1904.61	0.2872938	0.29143792	
1904.81	0.28721109	0.29110961	
1905.01	0.28695054	0.29078269	
1905.21	0.28667131	0.29045716	
1905.41	0.28666784	0.29013302	
1905.61	0.28659898	0.28981024	
1905.81	0.28660693	0.28948883	
1906.01	0.28666967	0.28916878	
1906.21	0.28620898	0.28885009	
1906.41	0.28624815	0.28853273	
1906.61	0.28646612	0.28821672	
1906.81	0.28605594	0.28790204	
1907.01	0.28533725	0.28758868	
1907.21	0.28506759	0.28727663	
1907.41	0.2851638	0.2869659	
1907.61	0.28463525	0.28665647	
1907.81	0.2844538	0.28634834	
1908.01	0.28436781	0.28604149	
1908.21	0.28352343	0.28573593	
1908.41	0.28273852	0.28543165	
1908.61	0.28281494	0.28512863	
1908.81	0.28221042	0.28482688	
1909.01	0.2813314	0.28452638	
1909.21	0.28138654	0.28422713	
1909.41	0.2812476	0.28392912	
1909.61	0.28099499	0.28363235	
1909.81	0.2810004	0.28333681	
1910.01	0.28054668	0.2830425	
1910.21	0.28006261	0.2827494	
1910.41	0.28040531	0.28245751	
1910.61	0.28008111	0.28216682	
1910.81	0.27916259	0.28187733	
1911.01	0.27874856	0.28158904	
1911.21	0.2785605	0.28130193	
1911.41	0.27859573	0.281016	
1911.61	0.27813822	0.28073124	
1911.81	0.27812076	0.28044765	
1912.01	0.27783468	0.28016522	
1912.21	0.27742168	0.27988394	
1912.41	0.27767527	0.27960381	
1912.61	0.2772687	0.27932483	
1912.81	0.27684518	0.27904698	
1913.01	0.27650441	0.27877026	
1913.21	0.27648804	0.27849467	
1913.41	0.27603895	0.2782202	
1913.61	0.2760947	0.27794684	
1913.81	0.27611502	0.27767458	
1914.01	0.27594275	0.27740343	
1914.21	0.27581207	0.27713338	
1914.41	0.2760825	0.27686441	
1914.61	0.27573751	0.27659653	
1914.81	0.27525165	0.27632973	
1915.01	0.27491698	0.276064	
1915.21	0.27497603	0.27579934	
1915.41	0.27478229	0.27553574	
1915.61	0.27424257	0.27527319	
1915.81	0.27395108	0.2750117	
1916.01	0.27371576	0.27475125	
1916.21	0.27331659	0.27449185	
1916.41	0.27288526	0.27423348	
1916.61	0.27165314	0.27397613	
1916.81	0.27150429	0.27371981	
1917.01	0.27067563	0.27346451	
1917.21	0.27057275	0.27321023	
1917.41	0.27089013	0.27295695	
1917.61	0.27123503	0.27270467	
1917.81	0.27129486	0.2724534	
1918.01	0.27134406	0.27220311	
1918.21	0.27145521	0.27195381	
1918.41	0.27178	0.27170549	
1918.61	0.2719785	0.27145816	
1918.81	0.27152859	0.27121179	
1919.01	0.27123689	0.27096639	
1919.21	0.27150701	0.27072195	
1919.41	0.27114597	0.27047847	
1919.61	0.27054387	0.27023594	
1919.81	0.2703054	0.26999436	
1920.01	0.26962577	0.26975372	
1920.21	0.2693665	0.26951402	
1920.41	0.26926898	0.26927525	
1920.61	0.26890889	0.26903741	
1920.81	0.26911111	0.26880049	
1921.01	0.26888189	0.26856449	
1921.21	0.26900284	0.2683294	
1921.41	0.26904679	0.26809522	
1921.61	0.26873312	0.26786195	
1921.81	0.2684982	0.26762957	
1922.01	0.26827421	0.26739809	
1922.21	0.26808061	0.2671675	
1922.41	0.26803491	0.2669378	
1922.61	0.26817205	0.26670898	
1922.81	0.26733399	0.26648103	
1923.01	0.26758454	0.26625395	
1923.21	0.26737256	0.26602775	
1923.41	0.26720789	0.2658024	
1923.61	0.26706895	0.26557792	
1923.81	0.26634458	0.26535428	
1924.01	0.26544784	0.2651315	
1924.21	0.26496362	0.26490956	
1924.41	0.26469861	0.26468847	
1924.61	0.26433282	0.26446821	
1924.81	0.26380865	0.26424878	
1925.01	0.26343866	0.26403019	
1925.21	0.26316921	0.26381241	
1925.41	0.26254981	0.26359546	
1925.61	0.26236495	0.26337932	
1925.81	0.26234581	0.26316399	
1926.01	0.26195136	0.26294947	
1926.21	0.26201017	0.26273575	
1926.41	0.26266105	0.26252283	
1926.61	0.26319289	0.26231071	
1926.81	0.26300893	0.26209938	
1927.01	0.26358258	0.26188883	
1927.21	0.26334736	0.26167907	
1927.41	0.26338474	0.26147008	
1927.61	0.26319778	0.26126187	
1927.81	0.26239269	0.26105444	
1928.01	0.26193251	0.26084776	
1928.21	0.26162964	0.26064185	
1928.41	0.26132783	0.2604367	
1928.61	0.26081944	0.26023231	
1928.81	0.26052529	0.26002867	
1929.01	0.26018451	0.25982577	
1929.21	0.25961114	0.25962362	
1929.41	0.25879355	0.25942221	
1929.61	0.25894027	0.25922153	
1929.81	0.25839918	0.25902159	
1930.01	0.25840007	0.25882237	
1930.21	0.25859816	0.25862388	
1930.41	0.25892932	0.25842611	
1930.61	0.25885026	0.25822906	
1930.81	0.25885692	0.25803273	
1931.01	0.25902745	0.2578371	
1931.21	0.25888225	0.25764218	
1931.41	0.25856631	0.25744796	
1931.61	0.25854368	0.25725445	
1931.81	0.25835023	0.25706163	
1932.01	0.2577465	0.2568695	
1932.21	0.25771967	0.25667806	
1932.41	0.25747426	0.25648731	
1932.61	0.25727707	0.25629724	
1932.81	0.25758861	0.25610784	
1933.01	0.25698669	0.25591913	
1933.21	0.25671238	0.25573108	
1933.41	0.25666758	0.2555437	
1933.61	0.25616619	0.25535699	
1933.81	0.25576041	0.25517094	
1934.01	0.2557121	0.25498555	
1934.21	0.25515357	0.25480082	
1934.41	0.25486745	0.25461673	
1934.61	0.25471611	0.25443329	
1934.81	0.25460004	0.2542505	
1935.01	0.25400218	0.25406835	
1935.21	0.25373022	0.25388684	
1935.41	0.25333315	0.25370597	
1935.61	0.25293567	0.25352573	
1935.81	0.25235717	0.25334611	
1936.01	0.25237075	0.25316713	
1936.21	0.25284548	0.25298876	
1936.41	0.25296603	0.25281102	
1936.61	0.25308208	0.25263389	
1936.81	0.25391473	0.25245738	
1937.01	0.25344988	0.25228147	
1937.21	0.25344995	0.25210617	
1937.41	0.25334767	0.25193148	
1937.61	0.25266416	0.25175739	
1937.81	0.25282203	0.2515839	
1938.01	0.25265081	0.251411	
1938.21	0.25246148	0.2512387	
1938.41	0.25261913	0.25106698	
1938.61	0.25274765	0.25089585	
1938.81	0.25235478	0.25072531	
1939.01	0.25192739	0.25055534	
1939.21	0.25214315	0.25038596	
1939.41	0.2515511	0.25021714	
1939.61	0.25120352	0.2500489	
1939.81	0.25118989	0.24988123	
1940.01	0.2513588	0.24971413	
1940.21	0.25089888	0.24954759	
1940.41	0.25033374	0.24938161	
1940.61	0.24999337	0.24921618	
1940.81	0.24984138	0.24905132	
1941.01	0.2490081	0.248887	
1941.21	0.2484752	0.24872324	
1941.41	0.24800041	0.24856002	
1941.61	0.24760557	0.24839734	
1941.81	0.24726772	0.24823521	
1942.01	0.24727141	0.24807362	
1942.21	0.24665239	0.24791256	
1942.41	0.24649079	0.24775204	
1942.61	0.24654637	0.24759204	
1942.81	0.24628915	0.24743258	
1943.01	0.24606687	0.24727364	
1943.21	0.2464123	0.24711522	
1943.41	0.24619355	0.24695733	
1943.61	0.24680508	0.24679995	
1943.81	0.24716846	0.24664309	
1944.01	0.2473218	0.24648674	
1944.21	0.24699388	0.2463309	
1944.41	0.24668954	0.24617556	
1944.61	0.24687736	0.24602074	
1944.81	0.24721894	0.24586641	
1945.01	0.2468621	0.24571259	
1945.21	0.24638001	0.24555926	
1945.41	0.24658947	0.24540643	
1945.61	0.24611917	0.2452541	
1945.81	0.24561629	0.24510225	
1946.01	0.24530391	0.24495089	
1946.21	0.24449446	0.24480002	
1946.41	0.24466358	0.24464963	
1946.61	0.24491127	0.24449972	
1946.81	0.24473171	0.24435029	
1947.01	0.24501471	0.24420134	
1947.21	0.24499117	0.24405286	
1947.41	0.24530132	0.24390485	
1947.61	0.24537752	0.24375731	
1947.81	0.24538036	0.24361024	
1948.01	0.24538125	0.24346363	
1948.21	0.24458907	0.24331749	
1948.41	0.2446328	0.2431718	
1948.61	0.24486451	0.24302658	
1948.81	0.24423149	0.24288181	
1949.01	0.24381726	0.24273749	
1949.21	0.24367467	0.24259363	
1949.41	0.24361281	0.24245021	
1949.61	0.24303797	0.24230724	
1949.81	0.24283401	0.24216472	
1950.01	0.24307898	0.24202263	
1950.21	0.24312859	0.24188099	
1950.41	0.24309936	0.24173979	
1950.61	0.24319663	0.24159903	
1950.81	0.24339303	0.24145869	
1951.01	0.2435365	0.24131879	
1951.21	0.24359898	0.24117932	
1951.41	0.24368768	0.24104028	
1951.61	0.24309	0.24090166	
1951.81	0.24301488	0.24076347	
1952.01	0.2424874	0.2406257	
