Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00240069243609511	
Error Kobs	9.20648214078164E-06	
Koff	0.0281638533594791	
Error Koff	0.000465914003754873	
1711.82	0.30187246	0.30072027	
1712.02	0.30202056	0.30073092	
1712.22	0.30191287	0.30074156	
1712.42	0.30182242	0.3007522	
1712.62	0.30169777	0.30076284	
1712.82	0.30187489	0.30077346	
1713.02	0.30153154	0.30078409	
1713.22	0.30119161	0.30079471	
1713.42	0.30161021	0.30080532	
1713.62	0.3012587	0.30081593	
1713.82	0.3011387	0.30082653	
1714.02	0.30074605	0.30083713	
1714.22	0.30102297	0.30084772	
1714.42	0.30130215	0.30085831	
1714.62	0.30197624	0.30086889	
1714.82	0.3018995	0.30087947	
1715.02	0.30201235	0.30089005	
1715.22	0.30235791	0.30090061	
1715.42	0.30294816	0.30091118	
1715.62	0.30325902	0.30092173	
1715.82	0.30327723	0.30093229	
1716.02	0.30361194	0.30094283	
1716.22	0.30342051	0.30095338	
1716.42	0.30367752	0.30096391	
1716.62	0.30370719	0.30097445	
1716.82	0.30397556	0.30098497	
1717.02	0.30382074	0.30099549	
1717.22	0.3044465	0.30100601	
1717.42	0.30443197	0.30101652	
1717.62	0.30400247	0.30102703	
1717.82	0.30396345	0.30103753	
1718.02	0.30383269	0.30104803	
1718.22	0.30369001	0.30105852	
1718.42	0.30385629	0.30106901	
1718.62	0.30347414	0.30107949	
1718.82	0.30257083	0.30108997	
1719.02	0.30275038	0.30110044	
1719.22	0.30218342	0.30111091	
1719.42	0.30172253	0.30112137	
1719.62	0.30102438	0.30113182	
1719.82	0.30013454	0.30114228	
1720.02	0.29972934	0.30115272	
1720.22	0.29988716	0.30116316	
1720.42	0.30010394	0.3011736	
1720.62	0.30001353	0.30118403	
1720.82	0.30045721	0.30119446	
1721.02	0.30058908	0.30120488	
1721.22	0.30073265	0.3012153	
1721.42	0.30078881	0.30122571	
1721.62	0.30104716	0.30123611	
1721.82	0.30151754	0.30124652	
1722.02	0.30195577	0.30125691	
1722.22	0.30212864	0.3012673	
1722.42	0.30294359	0.30127769	
1722.62	0.30302944	0.30128807	
1722.82	0.30285566	0.30129845	
1723.02	0.30330513	0.30130882	
1723.22	0.30338732	0.30131919	
1723.42	0.30321598	0.30132955	
1723.62	0.3025685	0.30133991	
1723.82	0.3022264	0.30135026	
1724.02	0.30281013	0.3013606	
1724.22	0.30319995	0.30137095	
1724.42	0.30307988	0.30138128	
1724.62	0.30314639	0.30139162	
1724.82	0.30343978	0.30140194	
1725.02	0.30329173	0.30141226	
1725.22	0.30285	0.30142258	
1725.42	0.30285217	0.30143289	
1725.62	0.30269105	0.3014432	
1725.82	0.30270332	0.3014535	
1726.02	0.30313532	0.3014638	
1726.22	0.30304102	0.30147409	
1726.42	0.30322697	0.30148438	
1726.62	0.30314626	0.30149466	
1726.82	0.30285622	0.30150494	
1727.02	0.30310325	0.30151521	
1727.22	0.30281956	0.30152548	
1727.42	0.30213227	0.30153574	
1727.62	0.30230033	0.301546	
1727.82	0.30253332	0.30155625	
1728.02	0.30293547	0.3015665	
1728.22	0.30306216	0.30157674	
1728.42	0.30323618	0.30158698	
1728.62	0.30317141	0.30159721	
1728.82	0.30327689	0.30160744	
1729.02	0.30300216	0.30161767	
1729.22	0.30329367	0.30162789	
1729.42	0.30369467	0.3016381	
1729.62	0.30367845	0.30164831	
1729.82	0.30394289	0.30165851	
1730.02	0.30443554	0.30166871	
1730.22	0.30405609	0.3016789	
1730.42	0.3040323	0.30168909	
1730.62	0.30386508	0.30169928	
1730.82	0.30364855	0.30170946	
1731.02	0.30393788	0.30171963	
1731.22	0.30340123	0.3017298	
1731.42	0.3031821	0.30173996	
1731.62	0.30348701	0.30175012	
1731.82	0.303558	0.30176028	
1732.02	0.30353331	0.30177043	
1732.22	0.3041746	0.30178057	
1732.42	0.30445276	0.30179071	
1732.62	0.30426192	0.30180085	
1732.82	0.3043464	0.30181098	
1733.02	0.30439192	0.30182111	
1733.22	0.30512403	0.30183123	
1733.42	0.3051783	0.30184134	
1733.62	0.30530763	0.30185145	
1733.82	0.30524102	0.30186156	
1734.02	0.30513459	0.30187166	
1734.22	0.30500788	0.30188176	
1734.42	0.30480479	0.30189185	
1734.62	0.30491978	0.30190194	
1734.82	0.30492651	0.30191202	
1735.02	0.30496895	0.3019221	
1735.22	0.30450539	0.30193217	
1735.42	0.30393654	0.30194224	
1735.62	0.30355341	0.3019523	
1735.82	0.30389293	0.30196236	
1736.02	0.30365316	0.30197241	
1736.22	0.30426173	0.30198246	
1736.42	0.30398834	0.3019925	
1736.62	0.30374802	0.30200254	
1736.82	0.30392381	0.30201257	
1737.02	0.30418599	0.3020226	
1737.22	0.30438569	0.30203263	
1737.42	0.30458777	0.30204264	
1737.62	0.30429268	0.30205266	
1737.82	0.3041127	0.30206267	
1738.02	0.303929	0.30207267	
1738.22	0.30402527	0.30208267	
1738.42	0.30422157	0.30209267	
1738.62	0.3043874	0.30210266	
1738.82	0.30361162	0.30211264	
1739.02	0.30397043	0.30212263	
1739.22	0.30316401	0.3021326	
1739.42	0.30267285	0.30214257	
1739.62	0.30260844	0.30215254	
1739.82	0.30287624	0.3021625	
1740.02	0.30223366	0.30217246	
1740.22	0.30230976	0.30218241	
1740.42	0.30171916	0.30219236	
1740.62	0.30182904	0.3022023	
1740.82	0.30201154	0.30221224	
1741.02	0.30224169	0.30222217	
1741.22	0.30255445	0.3022321	
1741.42	0.30251472	0.30224202	
1741.62	0.30284604	0.30225194	
1741.82	0.30357913	0.30226186	
1742.02	0.30350228	0.30227176	
1742.22	0.30324955	0.30228167	
1742.42	0.30325827	0.30229157	
1742.62	0.30280026	0.30230146	
1742.82	0.30224277	0.30231135	
1743.02	0.30256015	0.30232124	
1743.22	0.30202964	0.30233112	
1743.42	0.30225386	0.302341	
1743.62	0.30198709	0.30235087	
1743.82	0.30159962	0.30236073	
1744.02	0.30117785	0.3023706	
1744.22	0.30134364	0.30238045	
1744.42	0.30118387	0.3023903	
1744.62	0.30185336	0.30240015	
1744.82	0.30203619	0.30240999	
1745.02	0.30281004	0.30241983	
1745.22	0.30288558	0.30242967	
1745.42	0.3029417	0.3024395	
1745.62	0.30353087	0.30244932	
1745.82	0.30366878	0.30245914	
1746.02	0.30324623	0.30246895	
1746.22	0.30301024	0.30247876	
1746.42	0.30337324	0.30248857	
1746.62	0.30295716	0.30249837	
1746.82	0.30316921	0.30250816	
1747.02	0.30291357	0.30251795	
1747.22	0.30289159	0.30252774	
1747.42	0.30314308	0.30253752	
1747.62	0.30329811	0.3025473	
1747.82	0.30326773	0.30255707	
1748.02	0.30300864	0.30256684	
1748.22	0.30271092	0.3025766	
1748.42	0.302009	0.30258636	
1748.62	0.30209198	0.30259611	
1748.82	0.30221441	0.30260586	
1749.02	0.30226452	0.30261561	
1749.22	0.30208935	0.30262535	
1749.42	0.30262327	0.30263508	
1749.62	0.30288087	0.30264481	
1749.82	0.30301463	0.30265454	
1750.02	0.30322728	0.30266426	
1750.22	0.3037939	0.30267397	
1750.42	0.30397136	0.30268368	
1750.62	0.30459001	0.30269339	
1750.82	0.30508339	0.30270309	
1751.02	0.30528638	0.30271279	
1751.22	0.30600075	0.30272248	
1751.42	0.30661728	0.30273217	
1751.62	0.30714954	0.30274185	
1751.82	0.30686097	0.30275153	
1752.02	0.3060107	0.30276121	
1752.22	0.30570745	0.30277088	
1752.42	0.3053561	0.30278054	
1752.62	0.30552256	0.3027902	
1752.82	0.3053177	0.30279986	
1753.02	0.30502988	0.30280951	
1753.22	0.30524591	0.30281916	
1753.42	0.30492997	0.3028288	
1753.62	0.30462309	0.30283843	
1753.82	0.30481352	0.30284807	
1754.02	0.30500216	0.30285769	
1754.22	0.30526916	0.30286732	
1754.42	0.30505067	0.30287694	
1754.62	0.3050283	0.30288655	
1754.82	0.30526445	0.30289616	
1755.02	0.30571876	0.30290576	
1755.22	0.3060973	0.30291536	
1755.42	0.30655371	0.30292496	
1755.62	0.30667172	0.30293455	
1755.82	0.30594989	0.30294414	
1756.02	0.30564125	0.30295372	
1756.22	0.30603119	0.3029633	
1756.42	0.30566082	0.30297287	
1756.62	0.3053408	0.30298244	
1756.82	0.3050145	0.302992	
1757.02	0.30460874	0.30300156	
1757.22	0.30472301	0.30301111	
1757.42	0.30436949	0.30302066	
1757.62	0.3044155	0.30303021	
1757.82	0.30497576	0.30303975	
1758.02	0.30478605	0.30304928	
1758.22	0.30400098	0.30305881	
1758.42	0.30372502	0.30306834	
1758.62	0.30396599	0.30307786	
1758.82	0.30467814	0.30308738	
1759.02	0.30473132	0.30309689	
1759.22	0.30511008	0.3031064	
1759.42	0.30549267	0.30311591	
1759.62	0.30559243	0.3031254	
1759.82	0.3056378	0.3031349	
1760.02	0.30628248	0.30314439	
1760.22	0.30651109	0.30315388	
1760.42	0.30623047	0.30316336	
1760.62	0.30604399	0.30317283	
1760.82	0.30585753	0.3031823	
1761.02	0.30527714	0.30319177	
1761.22	0.30574026	0.30320123	
1761.42	0.30601076	0.30321069	
1761.62	0.30611651	0.30322015	
1761.82	0.30646503	0.3032296	
1762.02	0.30656537	0.30323904	
1762.22	0.30582213	0.30324848	
1762.42	0.3058894	0.30325792	
1762.62	0.30574908	0.30326735	
1762.82	0.30539961	0.30327677	
1763.02	0.30548029	0.3032862	
1763.22	0.30552608	0.30329561	
1763.42	0.30547416	0.30330503	
1763.62	0.30532793	0.30331443	
1763.82	0.3053195	0.30332384	
1764.02	0.30537062	0.30333324	
1764.22	0.30507015	0.30334263	
1764.42	0.30486838	0.30335202	
1764.62	0.30463805	0.30336141	
1764.82	0.30419957	0.30337079	
1765.02	0.30415827	0.30338017	
1765.22	0.30450016	0.30338954	
1765.42	0.30448161	0.30339891	
1765.62	0.30398538	0.30340827	
1765.82	0.30437172	0.30341763	
1766.02	0.30452389	0.30342698	
1766.22	0.30400562	0.30343633	
1766.42	0.30405786	0.30344568	
1766.62	0.30417809	0.30345502	
1766.82	0.30450984	0.30346436	
1767.02	0.30472675	0.30347369	
1767.22	0.30478522	0.30348302	
1767.42	0.30514407	0.30349234	
1767.62	0.30499051	0.30350166	
1767.82	0.30526928	0.30351097	
1768.02	0.30516755	0.30352028	
1768.22	0.30554369	0.30352959	
1768.42	0.30596616	0.30353889	
1768.62	0.30622676	0.30354818	
1768.82	0.30651252	0.30355748	
1769.02	0.30670093	0.30356676	
1769.22	0.3066629	0.30357605	
1769.42	0.30661338	0.30358532	
1769.62	0.30660198	0.3035946	
1769.82	0.30704636	0.30360387	
1770.02	0.30722964	0.30361313	
1770.22	0.3075285	0.30362239	
1770.42	0.30776517	0.30363165	
1770.62	0.3074296	0.3036409	
1770.82	0.30757875	0.30365015	
1771.02	0.30695152	0.30365939	
1771.22	0.30672278	0.30366863	
1771.42	0.30675684	0.30367786	
1771.62	0.30618539	0.30368709	
1771.82	0.30609531	0.30369632	
1772.02	0.30596687	0.30370554	
1772.22	0.30586436	0.30371476	
1772.42	0.30628719	0.30372397	
1772.62	0.30642975	0.30373317	
1772.82	0.30666323	0.30374238	
1773.02	0.30636695	0.30375158	
1773.22	0.30681986	0.30376077	
1773.42	0.30694352	0.30376996	
1773.62	0.30743944	0.30377914	
1773.82	0.30806356	0.30378833	
1774.02	0.30868904	0.3037975	
1774.22	0.30878342	0.30380667	
1774.42	0.30862147	0.30381584	
1774.62	0.30774945	0.30382501	
1774.82	0.30772019	0.30383416	
1775.02	0.3073874	0.30384332	
1775.22	0.30707955	0.30385247	
1775.42	0.30667276	0.30386161	
1775.62	0.30594206	0.30387076	
1775.82	0.30563674	0.30387989	
1776.02	0.30537143	0.30388902	
1776.22	0.30481034	0.30389815	
1776.42	0.3053667	0.30390728	
1776.62	0.30504375	0.3039164	
1776.82	0.30538957	0.30392551	
1777.02	0.30561116	0.30393462	
1777.22	0.30586935	0.30394373	
1777.42	0.30645311	0.30395283	
1777.62	0.30655392	0.30396193	
1777.82	0.30645867	0.30397102	
1778.02	0.30637286	0.30398011	
1778.22	0.30636875	0.30398919	
1778.42	0.3060793	0.30399827	
1778.62	0.30600415	0.30400735	
1778.82	0.30609248	0.30401642	
1779.02	0.30627684	0.30402549	
1779.22	0.30620571	0.30403455	
1779.42	0.30619656	0.30404361	
1779.62	0.30649303	0.30405266	
1779.82	0.30701103	0.30406171	
1780.02	0.30724857	0.30407076	
1780.22	0.30760226	0.3040798	
1780.42	0.30858038	0.30408883	
1780.62	0.30855269	0.30409787	
1780.82	0.30885249	0.30410689	
1781.02	0.30903848	0.30411592	
1781.22	0.30928908	0.30412494	
1781.42	0.30931182	0.30413395	
1781.62	0.30904225	0.30414296	
1781.82	0.30887647	0.30415197	
1782.02	0.30916097	0.30416097	
1782.22	0.30906362	0.30416997	
1782.42	0.30850136	0.30417896	
1782.62	0.30826659	0.30418795	
1782.82	0.307487	0.30419694	
1783.02	0.30708411	0.30420592	
1783.22	0.3068297	0.30421489	
1783.42	0.30607675	0.30422386	
1783.62	0.30585509	0.30423283	
1783.82	0.30546629	0.30424179	
1784.02	0.30523246	0.30425075	
1784.22	0.30498381	0.30425971	
1784.42	0.3048943	0.30426866	
1784.62	0.30503907	0.3042776	
1784.82	0.30482047	0.30428655	
1785.02	0.30495678	0.30429548	
1785.22	0.30511225	0.30430442	
1785.42	0.30484409	0.30431334	
1785.62	0.30512897	0.30432227	
1785.82	0.30536624	0.30433119	
1786.02	0.30606384	0.3043401	
1786.22	0.30570667	0.30434902	
1786.42	0.3058955	0.30435792	
1786.62	0.30599943	0.30436683	
1786.82	0.3061216	0.30437573	
1787.02	0.30606574	0.30438462	
1787.22	0.30612879	0.30439351	
1787.42	0.30563503	0.3044024	
1787.62	0.30576189	0.30441128	
1787.82	0.30573995	0.30442016	
1788.02	0.30625068	0.30442903	
1788.22	0.30644203	0.3044379	
1788.42	0.3065092	0.30444676	
1788.62	0.30734588	0.30445562	
1788.82	0.30719981	0.30446448	
1789.02	0.30748903	0.30447333	
1789.22	0.30829916	0.30448218	
1789.42	0.30853257	0.30449102	
1789.62	0.30893669	0.30449986	
1789.82	0.30982483	0.3045087	
1790.02	0.30990977	0.30451753	
1790.22	0.31019264	0.30452635	
1790.42	0.31013772	0.30453518	
1790.62	0.31028795	0.30454399	
1790.82	0.30969821	0.30455281	
1791.02	0.30921743	0.30456162	
1791.22	0.30874078	0.30457042	
1791.42	0.3082523	0.30457922	
1791.62	0.30788681	0.30458802	
1791.82	0.30809506	0.30459681	
1792.02	0.30832035	0.3046056	
1792.22	0.3083659	0.30461438	
1792.42	0.30802126	0.30462316	
1792.62	0.30833613	0.30463194	
1792.82	0.30853075	0.30464071	
1793.02	0.30862602	0.30464948	
1793.22	0.3089511	0.30465824	
1793.42	0.30853926	0.304667	
1793.62	0.30839715	0.30467576	
1793.82	0.30876903	0.30468451	
1794.02	0.30877481	0.30469325	
1794.22	0.30879998	0.30470199	
1794.42	0.3084944	0.30471073	
1794.62	0.30855574	0.30471947	
1794.82	0.30792257	0.3047282	
1795.02	0.30803251	0.30473692	
1795.22	0.30774959	0.30474564	
1795.42	0.30798331	0.30475436	
1795.62	0.30806592	0.30476307	
1795.82	0.30848344	0.30477178	
1796.02	0.30852963	0.30478048	
1796.22	0.30849125	0.30478918	
1796.42	0.30787831	0.30479788	
1796.62	0.30738026	0.30480657	
1796.82	0.30751754	0.30481526	
1797.02	0.30743832	0.30482394	
1797.22	0.30712811	0.30483262	
1797.42	0.3070401	0.3048413	
1797.62	0.30716234	0.30484997	
1797.82	0.30761213	0.30485864	
1798.02	0.30771264	0.3048673	
1798.22	0.30750175	0.30487596	
1798.42	0.30741711	0.30488461	
1798.62	0.30692673	0.30489326	
1798.82	0.30672347	0.30490191	
1799.02	0.30690126	0.30491055	
1799.22	0.30710933	0.30491919	
1799.42	0.30779941	0.30492782	
1799.62	0.30764663	0.30493645	
1799.82	0.30782371	0.30494508	
1800.02	0.30842043	0.3049537	
1800.22	0.30890485	0.30496231	
1800.42	0.30857567	0.30497093	
1800.62	0.30901906	0.30497954	
1800.82	0.30928527	0.30498814	
1801.02	0.30946063	0.30499674	
1801.22	0.30950513	0.30500534	
1801.42	0.30926661	0.30501393	
1801.62	0.30907385	0.30502252	
1801.82	0.30894644	0.3050311	
1802.02	0.30889147	0.30503968	
1802.22	0.30846181	0.30504826	
1802.42	0.3082603	0.30505683	
1802.62	0.3079737	0.3050654	
1802.82	0.30801186	0.30507396	
1803.02	0.30823147	0.30508252	
1803.22	0.30836497	0.30509108	
1803.42	0.30879955	0.30509963	
1803.62	0.30855522	0.30510817	
1803.82	0.30890464	0.30511672	
1804.02	0.30919578	0.30512526	
1804.22	0.30965054	0.30513379	
1804.42	0.3095495	0.30514232	
1804.62	0.30970643	0.30515085	
1804.82	0.30874453	0.30515937	
1805.02	0.30873788	0.30516789	
1805.22	0.30863817	0.3051764	
1805.42	0.3082436	0.30518491	
1805.62	0.30851707	0.30519342	
1805.82	0.30879472	0.30520192	
1806.02	0.30899041	0.30521042	
1806.22	0.30904274	0.30521891	
1806.42	0.30909465	0.3052274	
1806.62	0.30936694	0.30523589	
1806.82	0.30969777	0.30524437	
1807.02	0.31004055	0.30525285	
1807.22	0.31009836	0.30526132	
1807.42	0.31078703	0.30526979	
1807.62	0.310856	0.30527825	
1807.82	0.31097338	0.30528672	
1808.02	0.31089631	0.30529517	
1808.22	0.3109634	0.30530363	
1808.42	0.31019115	0.30531208	
1808.62	0.30922459	0.30532052	
1808.82	0.30878814	0.30532896	
1809.02	0.30924707	0.3053374	
1809.22	0.30925048	0.30534583	
1809.42	0.30884279	0.30535426	
1809.62	0.30837479	0.30536269	
1809.82	0.30768858	0.30537111	
1810.02	0.30713865	0.30537952	
1810.22	0.3071766	0.30538794	
1810.42	0.30731366	0.30539634	
1810.62	0.30778105	0.30540475	
1810.82	0.30812418	0.30541315	
1811.02	0.3082606	0.30542155	
1811.22	0.30806284	0.30542994	
1811.42	0.30833611	0.30543833	
1811.62	0.30815036	0.30544671	
1811.82	0.30811438	0.30545509	
1812.02	0.30800978	0.30546347	
1812.22	0.30777013	0.30547184	
1812.42	0.30795503	0.30548021	
1812.62	0.30831972	0.30548857	
1812.82	0.30871838	0.30549693	
1813.02	0.30907429	0.30550529	
1813.22	0.30885332	0.30551364	
1813.42	0.30840338	0.30552199	
1813.62	0.30770304	0.30553033	
1813.82	0.30769543	0.30553867	
1814.02	0.30775832	0.30554701	
1814.22	0.30786965	0.30555534	
1814.42	0.30790701	0.30556367	
1814.62	0.30764832	0.305572	
1814.82	0.30775323	0.30558032	
1815.02	0.30759925	0.30558863	
1815.22	0.30726898	0.30559694	
1815.42	0.30758515	0.30560525	
1815.62	0.30773113	0.30561356	
1815.82	0.30804652	0.30562186	
1816.02	0.30797952	0.30563015	
1816.22	0.30816037	0.30563845	
1816.42	0.30862325	0.30564673	
1816.62	0.30888703	0.30565502	
1816.82	0.30852272	0.3056633	
1817.02	0.30839244	0.30567158	
1817.22	0.30851113	0.30567985	
1817.42	0.30835858	0.30568812	
1817.62	0.30838204	0.30569638	
1817.82	0.30883827	0.30570464	
1818.02	0.30876088	0.3057129	
1818.22	0.30869945	0.30572115	
1818.42	0.30877468	0.3057294	
1818.62	0.30892238	0.30573764	
1818.82	0.30928259	0.30574588	
1819.02	0.30908847	0.30575412	
1819.22	0.30945082	0.30576235	
1819.42	0.30980293	0.30577058	
1819.62	0.30968867	0.30577881	
1819.82	0.30985296	0.30578703	
1820.02	0.30973534	0.30579525	
1820.22	0.31007516	0.30580346	
1820.42	0.31017771	0.30581167	
1820.62	0.30990287	0.30581987	
1820.82	0.30956265	0.30582808	
1821.02	0.30989711	0.30583627	
1821.22	0.31039479	0.30584447	
1821.42	0.31055459	0.30585266	
1821.62	0.31092683	0.30586084	
1821.82	0.31097353	0.30586902	
1822.02	0.31099004	0.3058772	
1822.22	0.31092084	0.30588537	
1822.42	0.31073333	0.30589354	
1822.62	0.31091236	0.30590171	
1822.82	0.31049824	0.30590987	
1823.02	0.31046321	0.30591803	
1823.22	0.31087243	0.30592618	
1823.42	0.31010369	0.30593433	
1823.62	0.30975076	0.30594248	
1823.82	0.30953616	0.30595062	
1824.02	0.30951818	0.30595876	
1824.22	0.30917236	0.3059669	
1824.42	0.30912999	0.30597503	
1824.62	0.30863178	0.30598315	
1824.82	0.30886897	0.30599128	
1825.02	0.30887533	0.3059994	
1825.22	0.30852154	0.30600751	
1825.42	0.30821223	0.30601562	
1825.62	0.30821813	0.30602373	
1825.82	0.30852299	0.30603183	
1826.02	0.30846943	0.30603993	
1826.22	0.30877716	0.30604803	
1826.42	0.30862974	0.30605612	
1826.62	0.30864716	0.30606421	
1826.82	0.3084805	0.30607229	
1827.02	0.30897988	0.30608037	
1827.22	0.3087457	0.30608845	
1827.42	0.30820158	0.30609652	
1827.62	0.30806333	0.30610459	
1827.82	0.30828268	0.30611265	
1828.02	0.3084828	0.30612071	
1828.22	0.30800552	0.30612877	
1828.42	0.30786657	0.30613682	
1828.62	0.30751701	0.30614487	
1828.82	0.30746931	0.30615292	
1829.02	0.30742006	0.30616096	
1829.22	0.30679128	0.306169	
1829.42	0.30688133	0.30617703	
1829.62	0.30727477	0.30618506	
1829.82	0.30769891	0.30619309	
1830.02	0.30790994	0.30620111	
1830.22	0.3083468	0.30620913	
1830.42	0.30854849	0.30621714	
1830.62	0.30887997	0.30622515	
1830.82	0.30901143	0.30623316	
1831.02	0.30941154	0.30624116	
1831.22	0.30918733	0.30624916	
1831.42	0.30889796	0.30625716	
1831.62	0.30858352	0.30626515	
1831.82	0.30931771	0.30627313	
1832.02	0.30899965	0.30628112	
1832.22	0.30830269	0.3062891	
1832.42	0.3081814	0.30629707	
1832.62	0.30802563	0.30630505	
1832.82	0.30824966	0.30631302	
1833.02	0.30890633	0.30632098	
1833.22	0.30840552	0.30632894	
1833.42	0.30899789	0.3063369	
1833.62	0.3091377	0.30634485	
1833.82	0.30967638	0.3063528	
1834.02	0.31006346	0.30636075	
1834.22	0.30981812	0.30636869	
1834.42	0.30980482	0.30637662	
1834.62	0.30965461	0.30638456	
1834.82	0.30958571	0.30639249	
1835.02	0.30957072	0.30640042	
1835.22	0.30931198	0.30640834	
1835.42	0.30893521	0.30641626	
1835.62	0.30911596	0.30642417	
1835.82	0.30975573	0.30643208	
1836.02	0.30940694	0.30643999	
1836.22	0.30913708	0.30644789	
1836.42	0.30963475	0.30645579	
1836.62	0.30986862	0.30646369	
1836.82	0.31064585	0.30647158	
1837.02	0.31079943	0.30647947	
1837.22	0.31042035	0.30648736	
1837.42	0.31090942	0.30649524	
1837.62	0.31072633	0.30650311	
1837.82	0.31080655	0.30651099	
1838.02	0.31055457	0.30651886	
1838.22	0.3100928	0.30652672	
1838.42	0.30975464	0.30653458	
1838.62	0.30979887	0.30654244	
1838.82	0.30920305	0.3065503	
1839.02	0.30833745	0.30655815	
1839.22	0.30814105	0.30656599	
1839.42	0.30795073	0.30657384	
1839.62	0.30825338	0.30658168	
1839.82	0.30853508	0.30658951	
1840.02	0.30841299	0.30659734	
1840.22	0.30871759	0.30660517	
1840.42	0.30953347	0.306613	
1840.62	0.30988843	0.30662082	
1840.82	0.31050662	0.30662863	
1841.02	0.31065943	0.30663645	
1841.22	0.31098787	0.30664426	
1841.42	0.31121584	0.30665206	
1841.62	0.31135773	0.30665986	
1841.82	0.31167346	0.30666766	
1842.02	0.31187302	0.30667546	
1842.22	0.3116064	0.30668325	
1842.42	0.31124204	0.30669103	
1842.62	0.31106113	0.30669882	
1842.82	0.31080294	0.3067066	
1843.02	0.31080454	0.30671437	
1843.22	0.31052104	0.30672214	
1843.42	0.31056898	0.30672991	
1843.62	0.31040205	0.30673768	
1843.82	0.31037393	0.30674544	
1844.02	0.31022688	0.30675319	
1844.22	0.31086458	0.30676095	
1844.42	0.31061083	0.3067687	
1844.62	0.31055105	0.30677644	
1844.82	0.31075025	0.30678418	
1845.02	0.31088517	0.30679192	
1845.22	0.31126133	0.30679966	
1845.42	0.31130416	0.30680739	
1845.62	0.31133525	0.30681512	
1845.82	0.311023	0.30682284	
1846.02	0.31109799	0.30683056	
1846.22	0.31109179	0.30683827	
1846.42	0.31081963	0.30684599	
1846.62	0.31075716	0.3068537	
1846.82	0.31097268	0.3068614	
1847.02	0.31081055	0.3068691	
1847.22	0.31097151	0.3068768	
1847.42	0.31152476	0.30688449	
1847.62	0.31165955	0.30689218	
1847.82	0.31183286	0.30689987	
1848.02	0.31219162	0.30690755	
1848.22	0.31202906	0.30691523	
1848.42	0.31146989	0.30692291	
1848.62	0.31193026	0.30693058	
1848.82	0.31271292	0.30693825	
1849.02	0.31298787	0.30694591	
1849.22	0.31316014	0.30695357	
1849.42	0.31261948	0.30696123	
1849.62	0.31212563	0.30696888	
1849.82	0.31174698	0.30697653	
1850.02	0.31200249	0.30698418	
1850.22	0.31185899	0.30699182	
1850.42	0.31109673	0.30699946	
1850.62	0.31080633	0.3070071	
1850.82	0.31077759	0.30701473	
1851.02	0.31069722	0.30702235	
1851.22	0.31095052	0.30702998	
1851.42	0.31105326	0.3070376	
1851.62	0.31086857	0.30704522	
1851.82	0.31056012	0.30705283	
1852.02	0.31049964	0.30706044	
1852.22	0.31027208	0.30706804	
1852.42	0.31006554	0.30707565	
1852.62	0.31030029	0.30708324	
1852.82	0.31030472	0.30709084	
1853.02	0.31024529	0.30709843	
1853.22	0.31059445	0.30710602	
1853.42	0.31026981	0.3071136	
1853.62	0.30994354	0.30712118	
1853.82	0.31013083	0.30712876	
1854.02	0.31079977	0.30713633	
1854.22	0.31117124	0.3071439	
1854.42	0.3110787	0.30715147	
1854.62	0.311437	0.30715903	
1854.82	0.31129212	0.30716659	
1855.02	0.31104974	0.30717414	
1855.22	0.31111939	0.30718169	
1855.42	0.31091663	0.30718924	
1855.62	0.31091877	0.30719679	
1855.82	0.31108846	0.30720433	
1856.02	0.31108655	0.30721186	
1856.22	0.31131721	0.3072194	
1856.42	0.31120284	0.30722692	
1856.62	0.31192666	0.30723445	
1856.82	0.31186804	0.30724197	
1857.02	0.31236872	0.30724949	
1857.22	0.31270664	0.30725701	
1857.42	0.31259033	0.30726452	
1857.62	0.31307176	0.30727203	
1857.82	0.31362504	0.30727953	
1858.02	0.31401203	0.30728703	
1858.22	0.31449713	0.30729453	
1858.42	0.31454097	0.30730202	
1858.62	0.31437207	0.30730951	
1858.82	0.31371604	0.307317	
1859.02	0.31348697	0.30732448	
1859.22	0.31310632	0.30733196	
1859.42	0.31292883	0.30733943	
1859.62	0.31314284	0.30734691	
1859.82	0.31303836	0.30735437	
1860.02	0.31316185	0.30736184	
1860.22	0.31324825	0.3073693	
1860.42	0.31302919	0.30737676	
1860.62	0.31268249	0.30738421	
1860.82	0.31214949	0.30739166	
1861.02	0.31239854	0.30739911	
1861.22	0.31228302	0.30740655	
1861.42	0.31220922	0.30741399	
1861.62	0.31223416	0.30742143	
1861.82	0.31198723	0.30742886	
1862.02	0.31194682	0.30743629	
1862.22	0.31186483	0.30744371	
1862.42	0.31124975	0.30745114	
1862.62	0.31095517	0.30745855	
1862.82	0.3105325	0.30746597	
1863.02	0.3106319	0.30747338	
1863.22	0.31085894	0.30748079	
1863.42	0.31113451	0.30748819	
1863.62	0.31130774	0.30749559	
1863.82	0.31171341	0.30750299	
1864.02	0.31210476	0.30751038	
1864.22	0.31196284	0.30751777	
1864.42	0.3119262	0.30752516	
1864.62	0.31203511	0.30753254	
1864.82	0.31233005	0.30753992	
1865.02	0.31260245	0.3075473	
1865.22	0.31322713	0.30755467	
1865.42	0.31365801	0.30756204	
1865.62	0.31354913	0.3075694	
1865.82	0.31385291	0.30757676	
1866.02	0.31382145	0.30758412	
1866.22	0.3137797	0.30759148	
