Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.389586992628302	
Error Kobs	0.00282452847061099	
Koff	0.00585066481569496	
Error Koff	7.68497085851164E-05	
Time1	Data1	Fit1	
2365.61	0.35297297	0.35277911	
2365.81	0.35300184	0.35277668	
2366.01	0.35365392	0.35277425	
2366.21	0.35368452	0.35277182	
2366.41	0.35377952	0.3527694	
2366.61	0.35413974	0.35276698	
2366.81	0.3545665	0.35276457	
2367.01	0.35468006	0.35276215	
2367.21	0.35425785	0.35275974	
2367.41	0.35435944	0.35275734	
2367.61	0.3544233	0.35275493	
2367.81	0.35461976	0.35275253	
2368.01	0.35470542	0.35275013	
2368.21	0.35432297	0.35274773	
2368.41	0.35415973	0.35274534	
2368.61	0.35360498	0.35274295	
2368.81	0.3529521	0.35274056	
2369.01	0.35240019	0.35273817	
2369.21	0.35207206	0.35273579	
2369.41	0.35188755	0.35273341	
2369.61	0.3521006	0.35273103	
2369.81	0.35241191	0.35272866	
2370.01	0.35267425	0.35272629	
2370.21	0.35283069	0.35272392	
2370.41	0.35302478	0.35272155	
2370.61	0.35314929	0.35271919	
2370.81	0.3533022	0.35271683	
2371.01	0.35351812	0.35271447	
2371.21	0.3537871	0.35271212	
2371.41	0.35437194	0.35270977	
2371.61	0.35478111	0.35270742	
2371.81	0.3549323	0.35270507	
2372.01	0.35501731	0.35270273	
2372.21	0.35490272	0.35270038	
2372.41	0.35481184	0.35269805	
2372.61	0.35478168	0.35269571	
2372.81	0.35417485	0.35269338	
2373.01	0.35424094	0.35269105	
2373.21	0.35415773	0.35268872	
2373.41	0.35409324	0.3526864	
2373.61	0.35432232	0.35268407	
2373.81	0.35377901	0.35268175	
2374.01	0.35355236	0.35267944	
2374.21	0.35346238	0.35267712	
2374.41	0.35283655	0.35267481	
2374.61	0.35269996	0.3526725	
2374.81	0.35242357	0.3526702	
2375.01	0.35210594	0.3526679	
2375.21	0.35214736	0.35266559	
2375.41	0.35218891	0.3526633	
2375.61	0.35219609	0.352661	
2375.81	0.35202417	0.35265871	
2376.01	0.35199774	0.35265642	
2376.21	0.3519229	0.35265413	
2376.41	0.35237041	0.35265185	
2376.61	0.35298949	0.35264957	
2376.81	0.35279456	0.35264729	
2377.01	0.35278073	0.35264501	
2377.21	0.35297587	0.35264274	
2377.41	0.35311301	0.35264047	
2377.61	0.35281152	0.3526382	
2377.81	0.35305503	0.35263593	
2378.01	0.35376648	0.35263367	
2378.21	0.35399313	0.35263141	
2378.41	0.35402454	0.35262915	
2378.61	0.35459007	0.3526269	
2378.81	0.3542712	0.35262464	
2379.01	0.35420227	0.35262239	
2379.21	0.3542495	0.35262015	
2379.41	0.3543461	0.3526179	
2379.61	0.35427249	0.35261566	
2379.81	0.35412424	0.35261342	
2380.01	0.35421233	0.35261118	
2380.21	0.35399484	0.35260895	
2380.41	0.35438535	0.35260672	
2380.61	0.35430566	0.35260449	
2380.81	0.35343455	0.35260226	
2381.01	0.353497	0.35260004	
2381.21	0.35339338	0.35259782	
2381.41	0.35309242	0.3525956	
2381.61	0.35315651	0.35259339	
2381.81	0.35338924	0.35259117	
2382.01	0.35347031	0.35258896	
2382.21	0.35323788	0.35258675	
2382.41	0.35332821	0.35258455	
2382.61	0.35326737	0.35258234	
2382.81	0.35316691	0.35258014	
2383.01	0.35243625	0.35257795	
2383.21	0.35219156	0.35257575	
2383.41	0.35251896	0.35257356	
2383.61	0.35252099	0.35257137	
2383.81	0.35243234	0.35256918	
2384.01	0.35231339	0.352567	
2384.21	0.35171503	0.35256481	
2384.41	0.35182269	0.35256263	
2384.61	0.35161459	0.35256046	
2384.81	0.3515087	0.35255828	
2385.01	0.35153807	0.35255611	
2385.21	0.35126547	0.35255394	
2385.41	0.3516686	0.35255177	
2385.61	0.35202612	0.35254961	
2385.81	0.35235972	0.35254745	
2386.01	0.35288609	0.35254529	
2386.21	0.35311195	0.35254313	
2386.41	0.35361678	0.35254098	
2386.61	0.35384618	0.35253882	
2386.81	0.3541116	0.35253667	
2387.01	0.35397343	0.35253453	
2387.21	0.35471807	0.35253238	
2387.41	0.35560768	0.35253024	
2387.61	0.35576502	0.3525281	
2387.81	0.35617526	0.35252596	
2388.01	0.35613811	0.35252383	
2388.21	0.35589715	0.3525217	
2388.41	0.35575922	0.35251957	
2388.61	0.35525148	0.35251744	
2388.81	0.35517688	0.35251532	
2389.01	0.3545378	0.3525132	
2389.21	0.35421776	0.35251108	
2389.41	0.35372692	0.35250896	
2389.61	0.3529859	0.35250684	
2389.81	0.35288552	0.35250473	
2390.01	0.35238695	0.35250262	
2390.21	0.35190527	0.35250052	
2390.41	0.35157672	0.35249841	
2390.61	0.35097068	0.35249631	
2390.81	0.35064346	0.35249421	
2391.01	0.35103655	0.35249211	
2391.21	0.3512078	0.35249002	
2391.41	0.35172686	0.35248792	
2391.61	0.35198367	0.35248583	
2391.81	0.35278606	0.35248375	
2392.01	0.35279818	0.35248166	
2392.21	0.35309447	0.35247958	
2392.41	0.353269	0.3524775	
2392.61	0.35359747	0.35247542	
2392.81	0.35425844	0.35247335	
2393.01	0.35417192	0.35247127	
2393.21	0.35400288	0.3524692	
2393.41	0.35391782	0.35246713	
2393.61	0.35388316	0.35246507	
2393.81	0.35405881	0.35246301	
2394.01	0.35392354	0.35246094	
2394.21	0.35383333	0.35245889	
2394.41	0.35383683	0.35245683	
2394.61	0.35397223	0.35245478	
2394.81	0.35423742	0.35245273	
2395.01	0.35436244	0.35245068	
2395.21	0.35397411	0.35244863	
2395.41	0.35448918	0.35244659	
2395.61	0.35461731	0.35244455	
2395.81	0.35470321	0.35244251	
2396.01	0.35427501	0.35244047	
2396.21	0.35396664	0.35243843	
2396.41	0.35358531	0.3524364	
2396.61	0.35344584	0.35243437	
2396.81	0.35276899	0.35243235	
2397.01	0.35236816	0.35243032	
2397.21	0.35208858	0.3524283	
2397.41	0.35195902	0.35242628	
2397.61	0.35161101	0.35242426	
2397.81	0.35190348	0.35242224	
2398.01	0.3519134	0.35242023	
2398.21	0.3524824	0.35241822	
2398.41	0.35283982	0.35241621	
2398.61	0.35345046	0.35241421	
2398.81	0.35375338	0.3524122	
2399.01	0.35396556	0.3524102	
2399.21	0.35430451	0.3524082	
2399.41	0.35506572	0.35240621	
2399.61	0.35466944	0.35240421	
2399.81	0.35449013	0.35240222	
2400.01	0.35406098	0.35240023	
2400.21	0.35358676	0.35239824	
2400.41	0.35348973	0.35239626	
2400.61	0.35311447	0.35239427	
2400.81	0.35267435	0.35239229	
2401.01	0.35257926	0.35239032	
2401.21	0.35226115	0.35238834	
2401.41	0.35174076	0.35238637	
2401.61	0.35163932	0.3523844	
2401.81	0.35186226	0.35238243	
2402.01	0.35187488	0.35238046	
2402.21	0.3522127	0.3523785	
2402.41	0.35204265	0.35237653	
2402.61	0.35272016	0.35237457	
2402.81	0.35272798	0.35237262	
2403.01	0.35295627	0.35237066	
2403.21	0.35299524	0.35236871	
2403.41	0.35326829	0.35236676	
2403.61	0.35285997	0.35236481	
2403.81	0.35280204	0.35236286	
2404.01	0.35322093	0.35236092	
2404.21	0.35323049	0.35235898	
2404.41	0.35301079	0.35235704	
2404.61	0.3529563	0.3523551	
2404.81	0.353059	0.35235317	
2405.01	0.35281802	0.35235124	
2405.21	0.35277426	0.35234931	
2405.41	0.35264092	0.35234738	
2405.61	0.35308231	0.35234545	
2405.81	0.35303458	0.35234353	
2406.01	0.35297263	0.35234161	
2406.21	0.35263168	0.35233969	
2406.41	0.35263423	0.35233777	
2406.61	0.35298333	0.35233586	
2406.81	0.35302454	0.35233395	
2407.01	0.3532718	0.35233204	
2407.21	0.35312738	0.35233013	
2407.41	0.35318469	0.35232822	
2407.61	0.35308776	0.35232632	
2407.81	0.35294177	0.35232442	
2408.01	0.35283632	0.35232252	
2408.21	0.35230644	0.35232062	
2408.41	0.35240869	0.35231873	
2408.61	0.35249775	0.35231684	
2408.81	0.35237094	0.35231495	
2409.01	0.35224025	0.35231306	
2409.21	0.35174636	0.35231117	
2409.41	0.35191639	0.35230929	
2409.61	0.35186548	0.35230741	
2409.81	0.35161673	0.35230553	
2410.01	0.35165486	0.35230365	
2410.21	0.35177861	0.35230178	
2410.41	0.35183226	0.35229991	
2410.61	0.35226236	0.35229804	
2410.81	0.35284631	0.35229617	
2411.01	0.35275563	0.3522943	
2411.21	0.35288837	0.35229244	
2411.41	0.35305135	0.35229058	
2411.61	0.35309046	0.35228872	
2411.81	0.35283651	0.35228686	
2412.01	0.35285772	0.35228501	
2412.21	0.35289082	0.35228316	
2412.41	0.35289033	0.35228131	
2412.61	0.35265315	0.35227946	
2412.81	0.35295412	0.35227761	
2413.01	0.35306938	0.35227577	
2413.21	0.35272546	0.35227393	
2413.41	0.35288025	0.35227209	
2413.61	0.35221284	0.35227025	
2413.81	0.35200479	0.35226841	
2414.01	0.35189092	0.35226658	
2414.21	0.35149502	0.35226475	
2414.41	0.35123557	0.35226292	
2414.61	0.35139874	0.35226109	
2414.81	0.35141929	0.35225927	
2415.01	0.35106268	0.35225745	
2415.21	0.35108816	0.35225563	
2415.41	0.35120362	0.35225381	
2415.61	0.35118354	0.35225199	
2415.81	0.35140442	0.35225018	
2416.01	0.35137914	0.35224836	
2416.21	0.35139356	0.35224656	
2416.41	0.35155401	0.35224475	
2416.61	0.35235971	0.35224294	
2416.81	0.3530997	0.35224114	
2417.01	0.35301404	0.35223934	
2417.21	0.35320972	0.35223754	
2417.41	0.35337159	0.35223574	
2417.61	0.35323434	0.35223395	
2417.81	0.35309466	0.35223215	
2418.01	0.35285377	0.35223036	
2418.21	0.35273184	0.35222857	
2418.41	0.35287775	0.35222679	
2418.61	0.35267699	0.352225	
2418.81	0.35264137	0.35222322	
2419.01	0.35268095	0.35222144	
2419.21	0.35211419	0.35221966	
2419.41	0.35159729	0.35221788	
2419.61	0.35115385	0.35221611	
2419.81	0.3508875	0.35221434	
2420.01	0.35048574	0.35221257	
2420.21	0.35084978	0.3522108	
2420.41	0.3505625	0.35220903	
2420.61	0.35109426	0.35220727	
2420.81	0.35111644	0.35220551	
2421.01	0.35131189	0.35220375	
2421.21	0.35149072	0.35220199	
2421.41	0.35169032	0.35220024	
2421.61	0.35162305	0.35219848	
2421.81	0.35175316	0.35219673	
2422.01	0.35238793	0.35219498	
2422.21	0.3529748	0.35219323	
2422.41	0.35344192	0.35219149	
2422.61	0.35338205	0.35218975	
2422.81	0.35377456	0.352188	
2423.01	0.35348523	0.35218627	
2423.21	0.35283893	0.35218453	
2423.41	0.35260075	0.35218279	
2423.61	0.35236296	0.35218106	
2423.81	0.35237837	0.35217933	
2424.01	0.3521348	0.3521776	
2424.21	0.35218736	0.35217587	
2424.41	0.35166173	0.35217415	
2424.61	0.35148221	0.35217243	
2424.81	0.35120135	0.3521707	
2425.01	0.35110394	0.35216899	
2425.21	0.35111746	0.35216727	
2425.41	0.35151064	0.35216555	
2425.61	0.3513421	0.35216384	
2425.81	0.35164823	0.35216213	
2426.01	0.35169455	0.35216042	
2426.21	0.35126028	0.35215871	
2426.41	0.35153966	0.35215701	
2426.61	0.35184226	0.35215531	
2426.81	0.35204385	0.3521536	
2427.01	0.35194943	0.35215191	
2427.21	0.35189295	0.35215021	
2427.41	0.35203438	0.35214851	
2427.61	0.35207983	0.35214682	
2427.81	0.35232638	0.35214513	
2428.01	0.35224069	0.35214344	
2428.21	0.35203391	0.35214175	
2428.41	0.35179189	0.35214007	
2428.61	0.35164402	0.35213839	
2428.81	0.35164814	0.3521367	
2429.01	0.35200104	0.35213503	
2429.21	0.35249188	0.35213335	
2429.41	0.35246295	0.35213167	
2429.61	0.35188845	0.35213	
2429.81	0.35181035	0.35212833	
2430.01	0.35176041	0.35212666	
2430.21	0.35183747	0.35212499	
2430.41	0.35240985	0.35212333	
2430.61	0.35212693	0.35212166	
2430.81	0.3518898	0.35212	
2431.01	0.35189503	0.35211834	
2431.21	0.3519574	0.35211668	
2431.41	0.35247009	0.35211503	
2431.61	0.35253625	0.35211337	
2431.81	0.3528344	0.35211172	
2432.01	0.3529342	0.35211007	
2432.21	0.35268763	0.35210842	
2432.41	0.35317844	0.35210678	
2432.61	0.35351227	0.35210513	
2432.81	0.35374565	0.35210349	
2433.01	0.3541199	0.35210185	
2433.21	0.3543253	0.35210021	
2433.41	0.35403539	0.35209858	
2433.61	0.35399924	0.35209694	
2433.81	0.353887	0.35209531	
2434.01	0.35345715	0.35209368	
2434.21	0.35258844	0.35209205	
2434.41	0.35171154	0.35209042	
2434.61	0.35125872	0.3520888	
2434.81	0.35132039	0.35208717	
2435.01	0.35120678	0.35208555	
2435.21	0.35114206	0.35208393	
2435.41	0.3513352	0.35208232	
2435.61	0.35140415	0.3520807	
2435.81	0.35168681	0.35207909	
2436.01	0.35207837	0.35207747	
2436.21	0.35233226	0.35207586	
2436.41	0.35276703	0.35207426	
2436.61	0.35294086	0.35207265	
2436.81	0.35276756	0.35207105	
2437.01	0.35251	0.35206944	
2437.21	0.3527954	0.35206784	
2437.41	0.35271871	0.35206624	
2437.61	0.35305992	0.35206465	
2437.81	0.35245622	0.35206305	
2438.01	0.35202743	0.35206146	
2438.21	0.35184079	0.35205987	
2438.41	0.35212768	0.35205828	
2438.61	0.35297318	0.35205669	
2438.81	0.35297694	0.35205511	
2439.01	0.35289758	0.35205352	
2439.21	0.35283805	0.35205194	
2439.41	0.35265113	0.35205036	
2439.61	0.35257746	0.35204878	
2439.81	0.35247045	0.35204721	
2440.01	0.35203032	0.35204563	
2440.21	0.35132823	0.35204406	
2440.41	0.35117801	0.35204249	
2440.61	0.35074797	0.35204092	
2440.81	0.35033138	0.35203935	
2441.01	0.35004675	0.35203779	
2441.21	0.35011133	0.35203622	
2441.41	0.34999171	0.35203466	
2441.61	0.35004621	0.3520331	
2441.81	0.34971297	0.35203154	
2442.01	0.34991929	0.35202999	
2442.21	0.3505325	0.35202843	
2442.41	0.35141693	0.35202688	
2442.61	0.35235946	0.35202533	
2442.81	0.35206285	0.35202378	
2443.01	0.35194971	0.35202223	
2443.21	0.35212344	0.35202069	
2443.41	0.35219209	0.35201914	
2443.61	0.35237258	0.3520176	
2443.81	0.35215872	0.35201606	
2444.01	0.35182741	0.35201452	
2444.21	0.35176222	0.35201299	
2444.41	0.35189195	0.35201145	
2444.61	0.35161174	0.35200992	
2444.81	0.35156049	0.35200839	
2445.01	0.35132414	0.35200686	
2445.21	0.3511325	0.35200533	
2445.41	0.350979	0.35200381	
2445.61	0.35101482	0.35200228	
2445.81	0.35136813	0.35200076	
2446.01	0.35189412	0.35199924	
2446.21	0.35203194	0.35199772	
2446.41	0.35291814	0.35199621	
2446.61	0.35294404	0.35199469	
2446.81	0.35247309	0.35199318	
2447.01	0.35308817	0.35199167	
2447.21	0.35324803	0.35199016	
2447.41	0.35355483	0.35198865	
2447.61	0.35325965	0.35198714	
2447.81	0.35347955	0.35198564	
2448.01	0.35371332	0.35198414	
2448.21	0.35331753	0.35198264	
2448.41	0.35358374	0.35198114	
2448.61	0.35319486	0.35197964	
2448.81	0.35333946	0.35197814	
2449.01	0.35313539	0.35197665	
2449.21	0.35298624	0.35197516	
2449.41	0.35282554	0.35197367	
2449.61	0.35292582	0.35197218	
2449.81	0.35262397	0.35197069	
2450.01	0.35223577	0.35196921	
2450.21	0.35199557	0.35196772	
2450.41	0.35238317	0.35196624	
2450.61	0.35245804	0.35196476	
2450.81	0.35220777	0.35196328	
2451.01	0.35289204	0.35196181	
2451.21	0.35286854	0.35196033	
2451.41	0.35359808	0.35195886	
2451.61	0.35369537	0.35195739	
2451.81	0.35402479	0.35195592	
2452.01	0.35431047	0.35195445	
2452.21	0.35398932	0.35195299	
2452.41	0.35397708	0.35195152	
2452.61	0.35337843	0.35195006	
2452.81	0.35336937	0.3519486	
2453.01	0.35282843	0.35194714	
2453.21	0.35225446	0.35194568	
2453.41	0.35182699	0.35194423	
2453.61	0.3512421	0.35194277	
2453.81	0.35097998	0.35194132	
2454.01	0.35096797	0.35193987	
2454.21	0.35138323	0.35193842	
2454.41	0.35175715	0.35193697	
2454.61	0.35193571	0.35193553	
2454.81	0.35181995	0.35193408	
2455.01	0.35257117	0.35193264	
2455.21	0.35251543	0.3519312	
2455.41	0.35268602	0.35192976	
2455.61	0.35285148	0.35192832	
2455.81	0.35317921	0.35192689	
2456.01	0.35357058	0.35192545	
2456.21	0.35349241	0.35192402	
2456.41	0.35331868	0.35192259	
2456.61	0.35333344	0.35192116	
2456.81	0.35371213	0.35191974	
2457.01	0.35398262	0.35191831	
2457.21	0.35403583	0.35191689	
2457.41	0.35423162	0.35191546	
2457.61	0.35418101	0.35191404	
2457.81	0.35416576	0.35191262	
2458.01	0.35396334	0.35191121	
2458.21	0.3539732	0.35190979	
2458.41	0.35336011	0.35190838	
2458.61	0.35287125	0.35190697	
2458.81	0.35258885	0.35190556	
2459.01	0.35162766	0.35190415	
2459.21	0.35126912	0.35190274	
2459.41	0.35126421	0.35190133	
2459.61	0.35139116	0.35189993	
2459.81	0.35161742	0.35189853	
2460.01	0.35159311	0.35189713	
2460.21	0.35197783	0.35189573	
2460.41	0.3520279	0.35189433	
2460.61	0.35279573	0.35189293	
2460.81	0.35342148	0.35189154	
2461.01	0.35392128	0.35189015	
2461.21	0.35383354	0.35188876	
2461.41	0.35369922	0.35188737	
2461.61	0.35330835	0.35188598	
2461.81	0.35292866	0.35188459	
2462.01	0.35254447	0.35188321	
2462.21	0.35191163	0.35188183	
2462.41	0.35140708	0.35188045	
2462.61	0.35110914	0.35187907	
2462.81	0.35093052	0.35187769	
2463.01	0.35095145	0.35187631	
2463.21	0.35131519	0.35187494	
2463.41	0.35132976	0.35187356	
2463.61	0.35136128	0.35187219	
2463.81	0.35164451	0.35187082	
2464.01	0.35114927	0.35186946	
2464.21	0.35115951	0.35186809	
2464.41	0.35108269	0.35186672	
2464.61	0.35130233	0.35186536	
2464.81	0.35148499	0.351864	
2465.01	0.35164579	0.35186264	
2465.21	0.35078523	0.35186128	
2465.41	0.35067966	0.35185992	
2465.61	0.35055003	0.35185857	
2465.81	0.35066007	0.35185721	
2466.01	0.35043463	0.35185586	
2466.21	0.35058006	0.35185451	
2466.41	0.35102148	0.35185316	
2466.61	0.35123325	0.35185181	
2466.81	0.35172728	0.35185047	
2467.01	0.35205259	0.35184912	
2467.21	0.35248153	0.35184778	
2467.41	0.35264396	0.35184644	
2467.61	0.35269401	0.3518451	
2467.81	0.35266778	0.35184376	
2468.01	0.35239438	0.35184242	
2468.21	0.35277739	0.35184109	
2468.41	0.353006	0.35183976	
2468.61	0.35311625	0.35183842	
2468.81	0.35288461	0.35183709	
2469.01	0.35266968	0.35183576	
2469.21	0.35232535	0.35183444	
2469.41	0.35252595	0.35183311	
2469.61	0.35243088	0.35183179	
2469.81	0.35237952	0.35183046	
2470.01	0.35177747	0.35182914	
2470.21	0.35189896	0.35182782	
2470.41	0.35210809	0.35182651	
2470.61	0.35202537	0.35182519	
2470.81	0.35177491	0.35182387	
2471.01	0.35154276	0.35182256	
2471.21	0.35166215	0.35182125	
2471.41	0.35160896	0.35181994	
2471.61	0.35156045	0.35181863	
2471.81	0.3513468	0.35181732	
2472.01	0.3512707	0.35181602	
2472.21	0.35123382	0.35181471	
2472.41	0.35108613	0.35181341	
2472.61	0.35118126	0.35181211	
2472.81	0.35089009	0.35181081	
2473.01	0.35112833	0.35180951	
2473.21	0.35076814	0.35180821	
2473.41	0.35043078	0.35180692	
2473.61	0.35049542	0.35180563	
2473.81	0.35068524	0.35180433	
2474.01	0.35036334	0.35180304	
2474.21	0.35108336	0.35180175	
2474.41	0.35142767	0.35180047	
2474.61	0.35122039	0.35179918	
2474.81	0.35100715	0.3517979	
2475.01	0.35142448	0.35179661	
2475.21	0.35209131	0.35179533	
2475.41	0.3523301	0.35179405	
2475.61	0.35247039	0.35179277	
2475.81	0.35229744	0.3517915	
2476.01	0.35243625	0.35179022	
2476.21	0.35292783	0.35178895	
2476.41	0.35318489	0.35178767	
2476.61	0.35342752	0.3517864	
2476.81	0.35327563	0.35178513	
2477.01	0.35331303	0.35178387	
2477.21	0.35297089	0.3517826	
2477.41	0.35269936	0.35178133	
2477.61	0.35264075	0.35178007	
2477.81	0.35245339	0.35177881	
2478.01	0.35208665	0.35177755	
2478.21	0.35238127	0.35177629	
2478.41	0.35207703	0.35177503	
2478.61	0.35201122	0.35177378	
2478.81	0.35247294	0.35177252	
2479.01	0.35294549	0.35177127	
2479.21	0.35297084	0.35177002	
2479.41	0.3524133	0.35176876	
2479.61	0.352993	0.35176752	
2479.81	0.3531026	0.35176627	
2480.01	0.35373716	0.35176502	
2480.21	0.35416001	0.35176378	
2480.41	0.35430237	0.35176253	
2480.61	0.35446886	0.35176129	
2480.81	0.35437977	0.35176005	
2481.01	0.35422793	0.35175881	
2481.21	0.35423632	0.35175758	
2481.41	0.35413192	0.35175634	
2481.61	0.3542635	0.35175511	
2481.81	0.35398606	0.35175387	
2482.01	0.3540741	0.35175264	
2482.21	0.35396874	0.35175141	
2482.41	0.35368951	0.35175018	
2482.61	0.35378443	0.35174896	
2482.81	0.35335016	0.35174773	
2483.01	0.35347654	0.35174651	
2483.21	0.35307579	0.35174528	
2483.41	0.35302795	0.35174406	
2483.61	0.35338419	0.35174284	
2483.81	0.353028	0.35174162	
2484.01	0.35308494	0.35174041	
2484.21	0.35287663	0.35173919	
2484.41	0.35308785	0.35173798	
2484.61	0.35306039	0.35173676	
2484.81	0.35278598	0.35173555	
2485.01	0.3528983	0.35173434	
2485.21	0.35299296	0.35173313	
2485.41	0.35236546	0.35173193	
2485.61	0.35220726	0.35173072	
2485.81	0.35210238	0.35172952	
2486.01	0.35210806	0.35172831	
2486.21	0.3519721	0.35172711	
2486.41	0.35153751	0.35172591	
2486.61	0.35122288	0.35172471	
2486.81	0.35141125	0.35172351	
2487.01	0.35245295	0.35172232	
2487.21	0.35242835	0.35172112	
2487.41	0.35284151	0.35171993	
2487.61	0.35278411	0.35171874	
2487.81	0.35289315	0.35171755	
2488.01	0.35347473	0.35171636	
2488.21	0.3534538	0.35171517	
2488.41	0.35374781	0.35171399	
2488.61	0.35407422	0.3517128	
2488.81	0.35388261	0.35171162	
2489.01	0.35348695	0.35171044	
2489.21	0.35293903	0.35170925	
2489.41	0.35269647	0.35170808	
2489.61	0.35282486	0.3517069	
2489.81	0.3525834	0.35170572	
2490.01	0.3521715	0.35170455	
2490.21	0.35214696	0.35170337	
2490.41	0.35222688	0.3517022	
2490.61	0.35258508	0.35170103	
2490.81	0.35321973	0.35169986	
2491.01	0.35328469	0.35169869	
2491.21	0.35316329	0.35169752	
2491.41	0.35312239	0.35169636	
2491.61	0.35276635	0.35169519	
2491.81	0.35278631	0.35169403	
2492.01	0.35305095	0.35169287	
2492.21	0.35257344	0.35169171	
2492.41	0.35258982	0.35169055	
2492.61	0.35243938	0.35168939	
2492.81	0.35208896	0.35168824	
2493.01	0.35173664	0.35168708	
2493.21	0.35170286	0.35168593	
2493.41	0.35177056	0.35168478	
2493.61	0.35187332	0.35168363	
2493.81	0.35184189	0.35168248	
2494.01	0.35175421	0.35168133	
2494.21	0.35177341	0.35168018	
2494.41	0.35219077	0.35167904	
2494.61	0.352248	0.35167789	
2494.81	0.35247388	0.35167675	
2495.01	0.35280745	0.35167561	
2495.21	0.35284843	0.35167447	
2495.41	0.35269737	0.35167333	
2495.61	0.35293922	0.35167219	
2495.81	0.35287239	0.35167106	
2496.01	0.35294679	0.35166992	
2496.21	0.35243744	0.35166879	
2496.41	0.35204423	0.35166766	
2496.61	0.35184776	0.35166653	
2496.81	0.35175371	0.3516654	
2497.01	0.35153839	0.35166427	
2497.21	0.35140461	0.35166314	
2497.41	0.35155548	0.35166202	
2497.61	0.35175269	0.35166089	
2497.81	0.35177942	0.35165977	
2498.01	0.35172666	0.35165865	
2498.21	0.35192348	0.35165753	
2498.41	0.35232633	0.35165641	
2498.61	0.35275562	0.35165529	
2498.81	0.35264667	0.35165418	
2499.01	0.3531563	0.35165306	
2499.21	0.35310493	0.35165195	
2499.41	0.35371572	0.35165083	
2499.61	0.35351846	0.35164972	
2499.81	0.353332	0.35164861	
2500.01	0.35304982	0.35164751	
2500.21	0.35314847	0.3516464	
2500.41	0.35269319	0.35164529	
2500.61	0.35235975	0.35164419	
2500.81	0.35209592	0.35164308	
2501.01	0.35198356	0.35164198	
2501.21	0.35210258	0.35164088	
2501.41	0.35230796	0.35163978	
2501.61	0.35219833	0.35163868	
2501.81	0.35187087	0.35163759	
2502.01	0.35179824	0.35163649	
2502.21	0.35125945	0.3516354	
2502.41	0.35099679	0.35163431	
2502.61	0.35096483	0.35163321	
2502.81	0.35073524	0.35163212	
2503.01	0.35111158	0.35163103	
2503.21	0.35139323	0.35162995	
2503.41	0.35183124	0.35162886	
2503.61	0.35164145	0.35162777	
2503.81	0.35259296	0.35162669	
2504.01	0.35282471	0.35162561	
2504.21	0.35353213	0.35162453	
2504.41	0.35341268	0.35162345	
2504.61	0.35345578	0.35162237	
2504.81	0.35340632	0.35162129	
2505.01	0.35361717	0.35162021	
2505.21	0.35368806	0.35161914	
2505.41	0.35371931	0.35161806	
2505.61	0.35293362	0.35161699	
2505.81	0.35221366	0.35161592	
2506.01	0.35208102	0.35161485	
2506.21	0.35152122	0.35161378	
2506.41	0.35152916	0.35161271	
2506.61	0.35141147	0.35161165	
2506.81	0.3512668	0.35161058	
2507.01	0.35101247	0.35160952	
2507.21	0.35126444	0.35160845	
2507.41	0.35141409	0.35160739	
2507.61	0.35221022	0.35160633	
2507.81	0.35279669	0.35160527	
2508.01	0.35324487	0.35160422	
2508.21	0.35362015	0.35160316	
2508.41	0.35425539	0.3516021	
2508.61	0.35424826	0.35160105	
2508.81	0.35399722	0.3516	
2509.01	0.35433881	0.35159895	
2509.21	0.35440539	0.3515979	
2509.41	0.35462767	0.35159685	
2509.61	0.35463569	0.3515958	
2509.81	0.35488379	0.35159475	
2510.01	0.35464778	0.35159371	
2510.21	0.35461102	0.35159266	
2510.41	0.35490928	0.35159162	
2510.61	0.35502025	0.35159058	
2510.81	0.35489182	0.35158954	
2511.01	0.35433617	0.3515885	
2511.21	0.35436859	0.35158746	
2511.41	0.3540226	0.35158642	
2511.61	0.35435024	0.35158539	
2511.81	0.35391657	0.35158435	
2512.01	0.35388787	0.35158332	
2512.21	0.35337015	0.35158229	
2512.41	0.35299109	0.35158126	
2512.61	0.35203974	0.35158023	
2512.81	0.35161459	0.3515792	
2513.01	0.35182417	0.35157817	
2513.21	0.35162293	0.35157715	
2513.41	0.35161441	0.35157612	
2513.61	0.35181437	0.3515751	
2513.81	0.35156801	0.35157407	
2514.01	0.35136518	0.35157305	
2514.21	0.35192786	0.35157203	
2514.41	0.35249185	0.35157101	
2514.61	0.35267594	0.35157	
2514.81	0.35265031	0.35156898	
2515.01	0.35274056	0.35156797	
2515.21	0.35287031	0.35156695	
2515.41	0.3526238	0.35156594	
2515.61	0.3531752	0.35156493	
2515.81	0.35355128	0.35156392	
2516.01	0.35385846	0.35156291	
2516.21	0.35379882	0.3515619	
2516.41	0.35408617	0.35156089	
2516.61	0.35404116	0.35155989	
2516.81	0.35444898	0.35155888	
2517.01	0.35446477	0.35155788	
2517.21	0.35422283	0.35155688	
2517.41	0.35426153	0.35155587	
2517.61	0.35398206	0.35155487	
2517.81	0.35338907	0.35155388	
2518.01	0.35303239	0.35155288	
2518.21	0.35255459	0.35155188	
2518.41	0.35239483	0.35155089	
2518.61	0.35197272	0.35154989	
2518.81	0.35182219	0.3515489	
2519.01	0.3517659	0.35154791	
2519.21	0.35134126	0.35154692	
2519.41	0.35150322	0.35154593	
2519.61	0.35189556	0.35154494	
2519.81	0.35190771	0.35154395	
