Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00215598595143097	
Error Kobs	1.06985757650551E-05	
Koff	0.0340106123570739	
Error Koff	0.00065612242919409	
1790.02	0.81837324	0.81433335	
1790.22	0.81913386	0.81434824	
1790.42	0.81961884	0.81436313	
1790.62	0.81965067	0.81437802	
1790.82	0.81916134	0.8143929	
1791.02	0.81895301	0.81440777	
1791.22	0.81891899	0.81442263	
1791.42	0.81866276	0.81443749	
1791.62	0.81848908	0.81445234	
1791.82	0.81870669	0.81446719	
1792.02	0.81893593	0.81448203	
1792.22	0.81856174	0.81449686	
1792.42	0.81800233	0.81451169	
1792.62	0.81821623	0.81452651	
1792.82	0.8181108	0.81454132	
1793.02	0.81792111	0.81455613	
1793.22	0.81728549	0.81457093	
1793.42	0.81671913	0.81458573	
1793.62	0.81645447	0.81460051	
1793.82	0.81695585	0.8146153	
1794.02	0.81744126	0.81463007	
1794.22	0.81806455	0.81464484	
1794.42	0.81809481	0.8146596	
1794.62	0.8178795	0.81467436	
1794.82	0.81772023	0.81468911	
1795.02	0.81796044	0.81470385	
1795.22	0.81790221	0.81471859	
1795.42	0.81840065	0.81473332	
1795.62	0.81908082	0.81474805	
1795.82	0.8193671	0.81476277	
1796.02	0.81914316	0.81477748	
1796.22	0.818452	0.81479218	
1796.42	0.81828249	0.81480688	
1796.62	0.81803303	0.81482158	
1796.82	0.81755995	0.81483626	
1797.02	0.81773427	0.81485094	
1797.22	0.81727042	0.81486562	
1797.42	0.81734438	0.81488028	
1797.62	0.81782928	0.81489495	
1797.82	0.81811526	0.8149096	
1798.02	0.81847397	0.81492425	
1798.22	0.81847769	0.81493889	
1798.42	0.81860612	0.81495353	
1798.62	0.81818412	0.81496816	
1798.82	0.81821376	0.81498278	
1799.02	0.81832073	0.8149974	
1799.22	0.81852947	0.81501201	
1799.42	0.81916226	0.81502661	
1799.62	0.81968911	0.81504121	
1799.82	0.81962846	0.8150558	
1800.02	0.8195976	0.81507039	
1800.22	0.81997452	0.81508497	
1800.42	0.82033409	0.81509954	
1800.62	0.82065331	0.81511411	
1800.82	0.82082365	0.81512867	
1801.02	0.8214133	0.81514322	
1801.22	0.82167059	0.81515777	
1801.42	0.82134816	0.81517231	
1801.62	0.82130497	0.81518685	
1801.82	0.82072525	0.81520138	
1802.02	0.82037341	0.8152159	
1802.22	0.81977554	0.81523042	
1802.42	0.81977527	0.81524493	
1802.62	0.81916432	0.81525943	
1802.82	0.81889701	0.81527393	
1803.02	0.81883916	0.81528842	
1803.22	0.81905216	0.81530291	
1803.42	0.81938991	0.81531739	
1803.62	0.81984086	0.81533186	
1803.82	0.81988099	0.81534633	
1804.02	0.82031519	0.81536079	
1804.22	0.82052324	0.81537524	
1804.42	0.82042356	0.81538969	
1804.62	0.82069861	0.81540413	
1804.82	0.82033017	0.81541857	
1805.02	0.82026995	0.815433	
1805.22	0.8200773	0.81544742	
1805.42	0.81925748	0.81546184	
1805.62	0.81887742	0.81547625	
1805.82	0.81810951	0.81549065	
1806.02	0.81821222	0.81550505	
1806.22	0.81841267	0.81551944	
1806.42	0.81846093	0.81553383	
1806.62	0.81801703	0.81554821	
1806.82	0.81810504	0.81556258	
1807.02	0.81899957	0.81557695	
1807.22	0.81936572	0.81559131	
1807.42	0.81993433	0.81560566	
1807.62	0.8205486	0.81562001	
1807.82	0.8207205	0.81563435	
1808.02	0.82115583	0.81564869	
1808.22	0.82161464	0.81566302	
1808.42	0.82184307	0.81567734	
1808.62	0.82182551	0.81569166	
1808.82	0.82159685	0.81570597	
1809.02	0.82179148	0.81572028	
1809.22	0.82204806	0.81573458	
1809.42	0.82133283	0.81574887	
1809.62	0.82106246	0.81576316	
1809.82	0.82090203	0.81577744	
1810.02	0.82081032	0.81579171	
1810.22	0.82074466	0.81580598	
1810.42	0.82020948	0.81582024	
1810.62	0.82017975	0.8158345	
1810.82	0.82027901	0.81584875	
1811.02	0.82049632	0.81586299	
1811.22	0.82023496	0.81587723	
1811.42	0.82040893	0.81589146	
1811.62	0.82038942	0.81590569	
1811.82	0.82036582	0.81591991	
1812.02	0.82041396	0.81593412	
1812.22	0.82039272	0.81594833	
1812.42	0.82027537	0.81596253	
1812.62	0.82030955	0.81597672	
1812.82	0.8205522	0.81599091	
1813.02	0.82059632	0.8160051	
1813.22	0.82064179	0.81601927	
1813.42	0.82008694	0.81603344	
1813.62	0.82012686	0.81604761	
1813.82	0.81985252	0.81606176	
1814.02	0.82000324	0.81607592	
1814.22	0.82018936	0.81609006	
1814.42	0.81991355	0.8161042	
1814.62	0.8197203	0.81611834	
1814.82	0.81976824	0.81613246	
1815.02	0.81938231	0.81614658	
1815.22	0.81933337	0.8161607	
1815.42	0.81966134	0.81617481	
1815.62	0.81983177	0.81618891	
1815.82	0.82042564	0.81620301	
1816.02	0.82049994	0.8162171	
1816.22	0.82031727	0.81623119	
1816.42	0.82050918	0.81624527	
1816.62	0.82100987	0.81625934	
1816.82	0.820663	0.81627341	
1817.02	0.82031786	0.81628747	
1817.22	0.8202011	0.81630152	
1817.42	0.8197863	0.81631557	
1817.62	0.81990736	0.81632961	
1817.82	0.81959017	0.81634365	
1818.02	0.81986789	0.81635768	
1818.22	0.81936832	0.8163717	
1818.42	0.81872302	0.81638572	
1818.62	0.81816133	0.81639973	
1818.82	0.81841813	0.81641374	
1819.02	0.81823551	0.81642774	
1819.22	0.81878511	0.81644173	
1819.42	0.81923291	0.81645572	
1819.62	0.81969543	0.81646971	
1819.82	0.82003573	0.81648368	
1820.02	0.82003003	0.81649765	
1820.22	0.82035132	0.81651162	
1820.42	0.8210292	0.81652557	
1820.62	0.82119012	0.81653953	
1820.82	0.82086098	0.81655347	
1821.02	0.82120862	0.81656741	
1821.22	0.82176373	0.81658135	
1821.42	0.82193055	0.81659527	
1821.62	0.82214546	0.8166092	
1821.82	0.82169532	0.81662311	
1822.02	0.82175309	0.81663702	
1822.22	0.82140999	0.81665093	
1822.42	0.82140529	0.81666482	
1822.62	0.82164109	0.81667872	
1822.82	0.82168542	0.8166926	
1823.02	0.82181723	0.81670648	
1823.22	0.8218973	0.81672036	
1823.42	0.82143396	0.81673422	
1823.62	0.8217928	0.81674809	
1823.82	0.82236449	0.81676194	
1824.02	0.82284544	0.81677579	
1824.22	0.8231592	0.81678964	
1824.42	0.82311455	0.81680348	
1824.62	0.82272596	0.81681731	
1824.82	0.82304331	0.81683113	
1825.02	0.8228042	0.81684495	
1825.22	0.82234544	0.81685877	
1825.42	0.82183959	0.81687258	
1825.62	0.82169285	0.81688638	
1825.82	0.82141255	0.81690018	
1826.02	0.82141339	0.81691397	
1826.22	0.82174739	0.81692775	
1826.42	0.821955	0.81694153	
1826.62	0.8216881	0.8169553	
1826.82	0.82094962	0.81696907	
1827.02	0.82112519	0.81698283	
1827.22	0.82059942	0.81699659	
1827.42	0.82083769	0.81701033	
1827.62	0.82121407	0.81702408	
1827.82	0.82139087	0.81703781	
1828.02	0.82070736	0.81705155	
1828.22	0.8204742	0.81706527	
1828.42	0.81984606	0.81707899	
1828.62	0.81946506	0.8170927	
1828.82	0.81948759	0.81710641	
1829.02	0.81972415	0.81712011	
1829.22	0.81951561	0.81713381	
1829.42	0.81983046	0.8171475	
1829.62	0.82042674	0.81716118	
1829.82	0.82080863	0.81717486	
1830.02	0.8215926	0.81718853	
1830.22	0.82217228	0.8172022	
1830.42	0.82240376	0.81721586	
1830.62	0.82230922	0.81722951	
1830.82	0.82193173	0.81724316	
1831.02	0.82253166	0.81725681	
1831.22	0.82296127	0.81727044	
1831.42	0.82307944	0.81728407	
1831.62	0.82252306	0.8172977	
1831.82	0.82250586	0.81731132	
1832.02	0.82213492	0.81732493	
1832.22	0.82205916	0.81733854	
1832.42	0.821828	0.81735214	
1832.62	0.82171187	0.81736574	
1832.82	0.82230193	0.81737933	
1833.02	0.82314626	0.81739291	
1833.22	0.82246485	0.81740649	
1833.42	0.82281768	0.81742006	
1833.62	0.82294135	0.81743363	
1833.82	0.82296876	0.81744719	
1834.02	0.8233337	0.81746074	
1834.22	0.82280491	0.81747429	
1834.42	0.82250345	0.81748783	
1834.62	0.82206674	0.81750137	
1834.82	0.82155882	0.8175149	
1835.02	0.82166531	0.81752843	
1835.22	0.82164892	0.81754195	
1835.42	0.82126336	0.81755546	
1835.62	0.82140745	0.81756897	
1835.82	0.82163295	0.81758247	
1836.02	0.82158272	0.81759597	
1836.22	0.82196087	0.81760946	
1836.42	0.82202511	0.81762294	
1836.62	0.82230366	0.81763642	
1836.82	0.82326816	0.8176499	
1837.02	0.82315448	0.81766336	
1837.22	0.82292097	0.81767682	
1837.42	0.82340133	0.81769028	
1837.62	0.8233283	0.81770373	
1837.82	0.82376124	0.81771717	
1838.02	0.82350209	0.81773061	
1838.22	0.82277413	0.81774405	
1838.42	0.82214561	0.81775747	
1838.62	0.82199621	0.81777089	
1838.82	0.82153228	0.81778431	
1839.02	0.82119683	0.81779772	
1839.22	0.82128042	0.81781112	
1839.42	0.8213594	0.81782452	
1839.62	0.82122696	0.81783791	
1839.82	0.82107905	0.8178513	
1840.02	0.82087161	0.81786468	
1840.22	0.82153644	0.81787805	
1840.42	0.82155288	0.81789142	
1840.62	0.82205306	0.81790479	
1840.82	0.82236114	0.81791814	
1841.02	0.82198559	0.81793149	
1841.22	0.82226697	0.81794484	
1841.42	0.82216604	0.81795818	
1841.62	0.82206883	0.81797152	
1841.82	0.82251775	0.81798484	
1842.02	0.82258757	0.81799817	
1842.22	0.82259478	0.81801148	
1842.42	0.82271433	0.8180248	
1842.62	0.82257805	0.8180381	
1842.82	0.82232561	0.8180514	
1843.02	0.82266147	0.8180647	
1843.22	0.82238331	0.81807798	
1843.42	0.82242754	0.81809127	
1843.62	0.82250087	0.81810454	
1843.82	0.82302156	0.81811782	
1844.02	0.82302029	0.81813108	
1844.22	0.82392386	0.81814434	
1844.42	0.82341464	0.8181576	
1844.62	0.82358084	0.81817084	
1844.82	0.82355179	0.81818409	
1845.02	0.82320023	0.81819732	
1845.22	0.82340025	0.81821055	
1845.42	0.82333181	0.81822378	
1845.62	0.82361589	0.818237	
1845.82	0.82372075	0.81825021	
1846.02	0.8238243	0.81826342	
1846.22	0.82362527	0.81827663	
1846.42	0.82331388	0.81828982	
1846.62	0.82302037	0.81830301	
1846.82	0.82312418	0.8183162	
1847.02	0.82286199	0.81832938	
1847.22	0.82289673	0.81834256	
1847.42	0.82393237	0.81835572	
1847.62	0.82419154	0.81836889	
1847.82	0.82416829	0.81838204	
1848.02	0.82387746	0.8183952	
1848.22	0.82355743	0.81840834	
1848.42	0.82290751	0.81842148	
1848.62	0.82337657	0.81843462	
1848.82	0.8236927	0.81844775	
1849.02	0.82408322	0.81846087	
1849.22	0.82431844	0.81847399	
1849.42	0.82347912	0.8184871	
1849.62	0.82320324	0.81850021	
1849.82	0.82301537	0.81851331	
1850.02	0.82315437	0.8185264	
1850.22	0.82331349	0.81853949	
1850.42	0.82339586	0.81855258	
1850.62	0.82334659	0.81856565	
1850.82	0.82352956	0.81857873	
1851.02	0.82335147	0.81859179	
1851.22	0.82340357	0.81860485	
1851.42	0.82340359	0.81861791	
1851.62	0.82299742	0.81863096	
1851.82	0.82254112	0.818644	
1852.02	0.82246571	0.81865704	
1852.22	0.8223559	0.81867008	
1852.42	0.8224837	0.8186831	
1852.62	0.82295718	0.81869613	
1852.82	0.82302595	0.81870914	
1853.02	0.8232277	0.81872215	
1853.22	0.82353144	0.81873516	
1853.42	0.82360418	0.81874816	
1853.62	0.82424824	0.81876115	
1853.82	0.82443987	0.81877414	
1854.02	0.82439928	0.81878712	
1854.22	0.82482955	0.8188001	
1854.42	0.82514366	0.81881307	
1854.62	0.82524371	0.81882604	
1854.82	0.82535777	0.818839	
1855.02	0.82437526	0.81885195	
1855.22	0.82377534	0.8188649	
1855.42	0.82392472	0.81887785	
1855.62	0.82380001	0.81889078	
1855.82	0.82389583	0.81890372	
1856.02	0.82427064	0.81891664	
1856.22	0.82406766	0.81892956	
1856.42	0.8240131	0.81894248	
1856.62	0.8243925	0.81895539	
1856.82	0.82465915	0.81896829	
1857.02	0.8254626	0.81898119	
1857.22	0.82609179	0.81899409	
1857.42	0.82590391	0.81900697	
1857.62	0.82613624	0.81901986	
1857.82	0.82611952	0.81903273	
1858.02	0.82609267	0.8190456	
1858.22	0.82695331	0.81905847	
1858.42	0.82692678	0.81907133	
1858.62	0.8267108	0.81908419	
1858.82	0.82619205	0.81909703	
1859.02	0.82581352	0.81910988	
1859.22	0.82552884	0.81912272	
1859.42	0.82535266	0.81913555	
1859.62	0.82511978	0.81914837	
1859.82	0.82488494	0.8191612	
1860.02	0.82446015	0.81917401	
1860.22	0.82425109	0.81918682	
1860.42	0.82443512	0.81919963	
1860.62	0.82439326	0.81921243	
1860.82	0.82417428	0.81922522	
1861.02	0.82425595	0.81923801	
1861.22	0.82376622	0.81925079	
1861.42	0.82327566	0.81926357	
1861.62	0.8237071	0.81927634	
1861.82	0.82367178	0.81928911	
1862.02	0.82386411	0.81930187	
1862.22	0.82434707	0.81931462	
1862.42	0.82383539	0.81932737	
1862.62	0.82377695	0.81934012	
1862.82	0.82354193	0.81935285	
1863.02	0.82384199	0.81936559	
1863.22	0.82370497	0.81937832	
1863.42	0.8241138	0.81939104	
1863.62	0.82416081	0.81940375	
1863.82	0.8245885	0.81941647	
1864.02	0.82466556	0.81942917	
1864.22	0.82498952	0.81944187	
1864.42	0.82525955	0.81945457	
1864.62	0.82522082	0.81946726	
1864.82	0.82498712	0.81947994	
1865.02	0.82465251	0.81949262	
1865.22	0.82502526	0.81950529	
1865.42	0.82486846	0.81951796	
1865.62	0.82499214	0.81953062	
1865.82	0.82500787	0.81954328	
1866.02	0.82525347	0.81955593	
1866.22	0.82544348	0.81956857	
1866.42	0.82536111	0.81958121	
1866.62	0.82535169	0.81959385	
1866.82	0.82535876	0.81960648	
1867.02	0.82593593	0.8196191	
1867.22	0.82608043	0.81963172	
1867.42	0.8267058	0.81964433	
1867.62	0.82659293	0.81965694	
1867.82	0.82705424	0.81966954	
1868.02	0.82691631	0.81968214	
1868.22	0.82769598	0.81969473	
1868.42	0.82766591	0.81970732	
1868.62	0.82737199	0.8197199	
1868.82	0.82701453	0.81973247	
1869.02	0.82692547	0.81974504	
1869.22	0.82743403	0.81975761	
1869.42	0.8265263	0.81977017	
1869.62	0.82643207	0.81978272	
1869.82	0.8260856	0.81979527	
1870.02	0.82550946	0.81980781	
1870.22	0.82513971	0.81982035	
1870.42	0.8243799	0.81983288	
1870.62	0.82407659	0.8198454	
1870.82	0.82347931	0.81985792	
1871.02	0.82371943	0.81987044	
1871.22	0.82392184	0.81988295	
1871.42	0.82412117	0.81989546	
1871.62	0.82399029	0.81990795	
1871.82	0.82459071	0.81992045	
1872.02	0.82516521	0.81993294	
1872.22	0.82575336	0.81994542	
1872.42	0.82588596	0.8199579	
1872.62	0.8260903	0.81997037	
1872.82	0.82645063	0.81998284	
1873.02	0.82745353	0.8199953	
1873.22	0.82731856	0.82000776	
1873.42	0.82736181	0.82002021	
1873.62	0.82710985	0.82003265	
1873.82	0.82681672	0.82004509	
1874.02	0.82652886	0.82005753	
1874.22	0.82622306	0.82006996	
1874.42	0.82553628	0.82008238	
1874.62	0.82578866	0.8200948	
1874.82	0.82595393	0.82010721	
1875.02	0.8262417	0.82011962	
1875.22	0.82566792	0.82013202	
1875.42	0.82525111	0.82014442	
1875.62	0.82500456	0.82015681	
1875.82	0.82565303	0.8201692	
1876.02	0.82585775	0.82018158	
1876.22	0.82602372	0.82019396	
1876.42	0.82636196	0.82020633	
1876.62	0.82627634	0.82021869	
1876.82	0.82667488	0.82023105	
1877.02	0.82659715	0.82024341	
1877.22	0.82629521	0.82025576	
1877.42	0.82669353	0.8202681	
1877.62	0.82641036	0.82028044	
1877.82	0.82658857	0.82029277	
1878.02	0.82616482	0.8203051	
1878.22	0.82581599	0.82031742	
1878.42	0.82580672	0.82032974	
1878.62	0.82651316	0.82034205	
1878.82	0.82706074	0.82035436	
1879.02	0.82637169	0.82036666	
1879.22	0.82617249	0.82037896	
1879.42	0.82628685	0.82039125	
1879.62	0.82684345	0.82040353	
1879.82	0.82718326	0.82041581	
1880.02	0.82714662	0.82042809	
1880.22	0.82747752	0.82044036	
1880.42	0.82774818	0.82045262	
1880.62	0.82790219	0.82046488	
1880.82	0.82789194	0.82047713	
1881.02	0.82792471	0.82048938	
1881.22	0.82830989	0.82050163	
1881.42	0.82800722	0.82051386	
1881.62	0.82773589	0.8205261	
1881.82	0.82770364	0.82053832	
1882.02	0.82796832	0.82055055	
1882.22	0.82832947	0.82056276	
1882.42	0.82881574	0.82057498	
1882.62	0.82886004	0.82058718	
1882.82	0.82927993	0.82059938	
1883.02	0.82874619	0.82061158	
1883.22	0.8288267	0.82062377	
1883.42	0.82864219	0.82063595	
1883.62	0.82870374	0.82064813	
1883.82	0.82856765	0.82066031	
1884.02	0.82857293	0.82067248	
1884.22	0.82885164	0.82068464	
1884.42	0.82878422	0.8206968	
1884.62	0.8289689	0.82070896	
1884.82	0.8284203	0.8207211	
1885.02	0.82795996	0.82073325	
1885.22	0.82768117	0.82074539	
1885.42	0.82735495	0.82075752	
1885.62	0.82744842	0.82076965	
1885.82	0.82743452	0.82078177	
1886.02	0.8275004	0.82079389	
1886.22	0.82723175	0.820806	
1886.42	0.82739025	0.82081811	
1886.62	0.82721232	0.82083021	
1886.82	0.82786603	0.8208423	
1887.02	0.82740064	0.82085439	
1887.22	0.82759415	0.82086648	
1887.42	0.82773738	0.82087856	
1887.62	0.82778223	0.82089064	
1887.82	0.82794039	0.82090271	
1888.02	0.82773467	0.82091477	
1888.22	0.8277447	0.82092683	
1888.42	0.82751829	0.82093889	
1888.62	0.82743091	0.82095094	
1888.82	0.82674323	0.82096298	
1889.02	0.82650192	0.82097502	
1889.22	0.82658211	0.82098705	
1889.42	0.82635964	0.82099908	
1889.62	0.82622592	0.8210111	
1889.82	0.82595023	0.82102312	
1890.01	0.82568229	0.81389724	
1890.21	0.82435237	0.81320314	
1890.41	0.82248912	0.81251301	
1890.61	0.82051955	0.81182683	
1890.81	0.81876289	0.81114456	
1891.01	0.81651122	0.81046619	
1891.21	0.81449216	0.80979168	
1891.41	0.81239221	0.80912101	
1891.61	0.81112414	0.80845416	
1891.81	0.80917899	0.80779109	
1892.01	0.80772772	0.8071318	
1892.21	0.80645709	0.80647624	
1892.41	0.80535172	0.80582439	
1892.61	0.80424736	0.80517624	
1892.81	0.80341094	0.80453175	
1893.01	0.80237612	0.80389091	
1893.21	0.80146981	0.80325368	
1893.41	0.80049482	0.80262005	
1893.61	0.7999259	0.80198998	
1893.81	0.79915489	0.80136347	
1894.01	0.7986666	0.80074047	
1894.21	0.79846415	0.80012098	
1894.41	0.79789965	0.79950496	
1894.61	0.79748838	0.7988924	
1894.81	0.79676303	0.79828326	
1895.01	0.7961511	0.79767754	
1895.21	0.79579584	0.7970752	
1895.41	0.79508849	0.79647622	
1895.61	0.79453075	0.79588059	
1895.81	0.79372054	0.79528827	
1896.01	0.7934831	0.79469925	
1896.21	0.79316138	0.79411351	
1896.41	0.79318089	0.79353102	
1896.61	0.79279007	0.79295176	
1896.81	0.7923005	0.79237571	
1897.01	0.79169652	0.79180286	
1897.21	0.7907818	0.79123317	
1897.41	0.79020375	0.79066663	
1897.61	0.7899045	0.79010322	
1897.81	0.78946693	0.78954291	
1898.01	0.78939101	0.78898569	
1898.21	0.78890558	0.78843154	
1898.41	0.78817194	0.78788043	
1898.61	0.78657964	0.78733235	
1898.81	0.78540325	0.78678727	
1899.01	0.78464805	0.78624518	
1899.21	0.78340805	0.78570605	
1899.41	0.78283948	0.78516987	
1899.61	0.7818479	0.78463662	
1899.81	0.78139302	0.78410628	
1900.01	0.78043974	0.78357882	
1900.21	0.77997391	0.78305424	
1900.41	0.7794971	0.7825325	
1900.61	0.77916606	0.7820136	
1900.81	0.77870403	0.78149751	
1901.01	0.77821694	0.78098422	
1901.21	0.77785583	0.7804737	
1901.41	0.77784451	0.77996594	
1901.61	0.77771041	0.77946093	
1901.81	0.77749367	0.77895863	
1902.01	0.77741334	0.77845904	
1902.21	0.77713069	0.77796214	
1902.41	0.77607048	0.7774679	
1902.61	0.77496934	0.77697632	
1902.81	0.77473543	0.77648737	
1903.01	0.77393567	0.77600104	
1903.21	0.77369727	0.77551731	
1903.41	0.77362802	0.77503616	
1903.61	0.77263954	0.77455758	
1903.81	0.77189008	0.77408154	
1904.01	0.77161073	0.77360804	
1904.21	0.77122443	0.77313705	
1904.41	0.77076702	0.77266857	
1904.61	0.77031713	0.77220256	
1904.81	0.76995893	0.77173903	
1905.01	0.76917559	0.77127794	
1905.21	0.76858455	0.77081929	
1905.41	0.76802587	0.77036305	
1905.61	0.76718283	0.76990922	
1905.81	0.76677161	0.76945778	
1906.01	0.76616662	0.7690087	
1906.21	0.76536246	0.76856199	
1906.41	0.76441188	0.76811761	
1906.61	0.76405985	0.76767556	
1906.81	0.76378711	0.76723582	
1907.01	0.76364095	0.76679837	
1907.21	0.76384309	0.7663632	
1907.41	0.7636629	0.7659303	
1907.61	0.76315071	0.76549965	
1907.81	0.76311793	0.76507123	
1908.01	0.763438	0.76464504	
1908.21	0.76262427	0.76422105	
1908.41	0.7621012	0.76379925	
1908.61	0.7617378	0.76337964	
1908.81	0.76158191	0.76296218	
1909.01	0.76085371	0.76254687	
1909.21	0.76071438	0.7621337	
1909.41	0.76030248	0.76172266	
1909.61	0.76005931	0.76131371	
1909.81	0.75999645	0.76090687	
1910.01	0.75929278	0.7605021	
1910.21	0.75881044	0.7600994	
1910.41	0.75868687	0.75969875	
1910.61	0.75862801	0.75930015	
1910.81	0.75836288	0.75890357	
1911.01	0.75772667	0.758509	
1911.21	0.75703363	0.75811644	
1911.41	0.75619616	0.75772586	
1911.61	0.75562703	0.75733725	
1911.81	0.75553731	0.75695061	
1912.01	0.7550867	0.75656592	
1912.21	0.75447583	0.75618316	
1912.41	0.75409743	0.75580233	
1912.61	0.75381807	0.75542341	
1912.81	0.75329644	0.75504638	
1913.01	0.75283485	0.75467125	
1913.21	0.752345	0.75429799	
1913.41	0.75162037	0.75392659	
1913.61	0.75189567	0.75355704	
1913.81	0.7517447	0.75318933	
1914.01	0.75163402	0.75282344	
1914.21	0.75145118	0.75245937	
1914.41	0.7518643	0.7520971	
1914.61	0.75220635	0.75173662	
1914.81	0.75158472	0.75137793	
1915.01	0.750925	0.751021	
1915.21	0.75083446	0.75066582	
1915.41	0.75053251	0.7503124	
1915.61	0.75023522	0.7499607	
1915.81	0.74952172	0.74961073	
1916.01	0.74904758	0.74926247	
1916.21	0.74847272	0.74891591	
1916.41	0.74757483	0.74857104	
1916.61	0.74639212	0.74822784	
1916.81	0.74553998	0.74788632	
1917.01	0.74464755	0.74754645	
1917.21	0.74369963	0.74720823	
1917.41	0.74352118	0.74687165	
1917.61	0.7437505	0.74653668	
1917.81	0.7435265	0.74620334	
1918.01	0.74318715	0.7458716	
1918.21	0.74337456	0.74554145	
1918.41	0.7437863	0.74521288	
1918.61	0.74381184	0.74488589	
1918.81	0.74349422	0.74456047	
1919.01	0.74331543	0.74423659	
1919.21	0.74386454	0.74391426	
1919.41	0.74379864	0.74359346	
1919.61	0.74356179	0.74327419	
1919.81	0.74358684	0.74295643	
1920.01	0.74352056	0.74264017	
1920.21	0.74325625	0.74232541	
1920.41	0.74268365	0.74201213	
1920.61	0.74203206	0.74170033	
1920.81	0.7418205	0.74138999	
1921.01	0.74164144	0.74108111	
1921.21	0.74152073	0.74077368	
1921.41	0.74138475	0.74046769	
1921.61	0.74071078	0.74016312	
1921.81	0.74067696	0.73985997	
1922.01	0.73996733	0.73955823	
1922.21	0.73993569	0.7392579	
1922.41	0.73999401	0.73895895	
1922.61	0.74004075	0.73866139	
1922.81	0.73965057	0.73836521	
1923.01	0.73941254	0.73807039	
1923.21	0.73926903	0.73777692	
1923.41	0.73848341	0.73748481	
1923.61	0.73857455	0.73719403	
1923.81	0.73796646	0.73690459	
1924.01	0.73733355	0.73661647	
1924.21	0.73666293	0.73632966	
1924.41	0.73590999	0.73604416	
1924.61	0.73531135	0.73575996	
1924.81	0.73451987	0.73547705	
1925.01	0.7345587	0.73519541	
1925.21	0.73429797	0.73491505	
1925.41	0.73380033	0.73463596	
1925.61	0.7339038	0.73435812	
1925.81	0.73433396	0.73408153	
1926.01	0.73410454	0.73380618	
1926.21	0.73429473	0.73353207	
1926.41	0.73487928	0.73325918	
1926.61	0.73448931	0.7329875	
1926.81	0.73369654	0.73271704	
1927.01	0.73365424	0.73244778	
1927.21	0.73323071	0.73217971	
1927.41	0.7329268	0.73191283	
1927.61	0.73284428	0.73164713	
1927.81	0.73197627	0.7313826	
1928.01	0.73189172	0.73111923	
1928.21	0.7311008	0.73085703	
1928.41	0.73040017	0.73059597	
1928.61	0.72962533	0.73033605	
1928.81	0.72940723	0.73007727	
1929.01	0.72972091	0.72981962	
1929.21	0.72956082	0.72956309	
1929.41	0.72936338	0.72930767	
1929.61	0.72939003	0.72905336	
1929.81	0.7292225	0.72880014	
1930.01	0.72963484	0.72854802	
1930.21	0.72937958	0.72829699	
1930.41	0.72960434	0.72804704	
1930.61	0.72885234	0.72779816	
1930.81	0.7285983	0.72755034	
1931.01	0.72880762	0.72730358	
1931.21	0.72888318	0.72705788	
1931.41	0.72891142	0.72681322	
1931.61	0.72846977	0.7265696	
1931.81	0.72856991	0.72632701	
1932.01	0.72836674	0.72608545	
1932.21	0.72787043	0.7258449	
1932.41	0.72727266	0.72560537	
1932.61	0.7270176	0.72536685	
1932.81	0.72714872	0.72512933	
1933.01	0.72655656	0.7248928	
1933.21	0.72620648	0.72465726	
1933.41	0.72586526	0.7244227	
1933.61	0.72515315	0.72418912	
1933.81	0.72499942	0.7239565	
1934.01	0.72493071	0.72372485	
1934.21	0.72419989	0.72349416	
1934.41	0.72392693	0.72326442	
1934.61	0.72328821	0.72303562	
1934.81	0.72353142	0.72280777	
1935.01	0.72344352	0.72258084	
1935.21	0.72373707	0.72235485	
1935.41	0.72380463	0.72212978	
1935.61	0.72313799	0.72190562	
1935.81	0.72277545	0.72168237	
1936.01	0.72250293	0.72146003	
1936.21	0.72240404	0.72123859	
1936.41	0.72223543	0.72101805	
1936.61	0.72217734	0.72079839	
1936.81	0.72241953	0.72057961	
1937.01	0.72188112	0.72036171	
1937.21	0.72199639	0.72014468	
1937.41	0.72187122	0.71992852	
1937.61	0.72107846	0.71971322	
1937.81	0.72070877	0.71949878	
1938.01	0.72048344	0.71928518	
1938.21	0.72081298	0.71907244	
1938.41	0.72086703	0.71886053	
1938.61	0.72108674	0.71864945	
1938.81	0.7212272	0.71843921	
1939.01	0.72127148	0.71822979	
1939.21	0.72173203	0.71802119	
1939.41	0.72150966	0.7178134	
1939.61	0.72060615	0.71760642	
1939.81	0.7202091	0.71740025	
1940.01	0.72014489	0.71719487	
1940.21	0.71938361	0.71699029	
1940.41	0.71918134	0.7167865	
1940.61	0.71833464	0.7165835	
1940.81	0.71767234	0.71638127	
1941.01	0.71680922	0.71617982	
1941.21	0.71603748	0.71597914	
1941.41	0.71530292	0.71577923	
1941.61	0.71385553	0.71558007	
1941.81	0.71302272	0.71538167	
1942.01	0.71238563	0.71518403	
1942.21	0.71205839	0.71498713	
1942.41	0.7116706	0.71479097	
1942.61	0.71174897	0.71459555	
1942.81	0.71173996	0.71440086	
1943.01	0.71200537	0.71420691	
1943.21	0.71240186	0.71401367	
1943.41	0.71227325	0.71382116	
1943.61	0.71271539	0.71362936	
1943.81	0.71370667	0.71343827	
1944.01	0.71406646	0.71324789	
1944.21	0.71434828	0.71305822	
1944.41	0.71474713	0.71286924	
