Conc1	1E-07	
Start1	690.01	
Stop1	2789.8	
Kobs	0.00226662121801488	
Error Kobs	2.59318868093834E-05	
Koff	0.0035876215545311	
Error Koff	1.90265909114649E-05	
1719.61	0.35184491	0.34991413	
1719.81	0.35158236	0.34991932	
1720.01	0.35193449	0.34992452	
1720.21	0.35213885	0.34992971	
1720.41	0.35223243	0.34993489	
1720.61	0.35215139	0.34994008	
1720.81	0.35155293	0.34994526	
1721.01	0.35231133	0.34995044	
1721.21	0.35250728	0.34995562	
1721.41	0.35247063	0.34996079	
1721.61	0.3515904	0.34996597	
1721.81	0.35203708	0.34997114	
1722.01	0.35168042	0.3499763	
1722.21	0.35136242	0.34998147	
1722.41	0.35112904	0.34998663	
1722.61	0.35105684	0.3499918	
1722.81	0.35112339	0.34999695	
1723.01	0.35110033	0.35000211	
1723.21	0.35117368	0.35000727	
1723.41	0.35146973	0.35001242	
1723.61	0.35126759	0.35001757	
1723.81	0.35123301	0.35002271	
1724.01	0.35154112	0.35002786	
1724.21	0.3517195	0.350033	
1724.41	0.35190607	0.35003814	
1724.61	0.35247272	0.35004328	
1724.81	0.35266846	0.35004842	
1725.01	0.3534202	0.35005355	
1725.21	0.35341128	0.35005868	
1725.41	0.3528532	0.35006381	
1725.61	0.35264648	0.35006893	
1725.81	0.35238858	0.35007406	
1726.01	0.35149149	0.35007918	
1726.21	0.35128963	0.3500843	
1726.41	0.35095844	0.35008942	
1726.61	0.35094136	0.35009453	
1726.81	0.35099269	0.35009964	
1727.01	0.35094381	0.35010475	
1727.21	0.35093664	0.35010986	
1727.41	0.35125554	0.35011497	
1727.61	0.35124744	0.35012007	
1727.81	0.35103846	0.35012517	
1728.01	0.35151083	0.35013027	
1728.21	0.35202292	0.35013536	
1728.41	0.35154079	0.35014046	
1728.61	0.35158924	0.35014555	
1728.81	0.35122069	0.35015064	
1729.01	0.35135661	0.35015573	
1729.21	0.35097071	0.35016081	
1729.41	0.35050951	0.35016589	
1729.61	0.35029048	0.35017097	
1729.81	0.35014227	0.35017605	
1730.01	0.35056028	0.35018113	
1730.21	0.35028567	0.3501862	
1730.41	0.35013719	0.35019127	
1730.61	0.3501501	0.35019634	
1730.81	0.35036322	0.35020141	
1731.01	0.35068084	0.35020647	
1731.21	0.35126343	0.35021153	
1731.41	0.35076885	0.35021659	
1731.61	0.35099479	0.35022165	
1731.81	0.35064284	0.3502267	
1732.01	0.35101601	0.35023175	
1732.21	0.35070732	0.3502368	
1732.41	0.35039224	0.35024185	
1732.61	0.35030123	0.3502469	
1732.81	0.35030304	0.35025194	
1733.01	0.35044073	0.35025698	
1733.21	0.35011159	0.35026202	
1733.41	0.35035565	0.35026706	
1733.61	0.35057316	0.35027209	
1733.81	0.35097556	0.35027712	
1734.01	0.35165597	0.35028215	
1734.21	0.35155854	0.35028718	
1734.41	0.35146486	0.35029221	
1734.61	0.35153302	0.35029723	
1734.81	0.35155019	0.35030225	
1735.01	0.35139074	0.35030727	
1735.21	0.35168312	0.35031228	
1735.41	0.3509188	0.3503173	
1735.61	0.35109273	0.35032231	
1735.81	0.35076934	0.35032732	
1736.01	0.35086763	0.35033232	
1736.21	0.35067108	0.35033733	
1736.41	0.35061615	0.35034233	
1736.61	0.35031383	0.35034733	
1736.81	0.35013289	0.35035233	
1737.01	0.35017027	0.35035732	
1737.21	0.35047525	0.35036232	
1737.41	0.35100123	0.35036731	
1737.61	0.35156173	0.3503723	
1737.81	0.35188025	0.35037728	
1738.01	0.35256414	0.35038227	
1738.21	0.35298215	0.35038725	
1738.41	0.35246008	0.35039223	
1738.61	0.35260147	0.35039721	
1738.81	0.35259598	0.35040218	
1739.01	0.35227305	0.35040715	
1739.21	0.35220309	0.35041213	
1739.41	0.35169794	0.35041709	
1739.61	0.35152991	0.35042206	
1739.81	0.351065	0.35042702	
1740.01	0.35120467	0.35043199	
1740.21	0.35092337	0.35043694	
1740.41	0.35112745	0.3504419	
1740.61	0.35063268	0.35044686	
1740.81	0.3510017	0.35045181	
1741.01	0.35137524	0.35045676	
1741.21	0.3519368	0.35046171	
1741.41	0.35234347	0.35046665	
1741.61	0.35252854	0.3504716	
1741.81	0.3528434	0.35047654	
1742.01	0.35329003	0.35048148	
1742.21	0.35322345	0.35048642	
1742.41	0.35287098	0.35049135	
1742.61	0.35260238	0.35049628	
1742.81	0.35224087	0.35050121	
1743.01	0.35142449	0.35050614	
1743.21	0.35067945	0.35051107	
1743.41	0.35050514	0.35051599	
1743.61	0.35066789	0.35052091	
1743.81	0.35047184	0.35052583	
1744.01	0.35065763	0.35053075	
1744.21	0.3505206	0.35053566	
1744.41	0.35052305	0.35054057	
1744.61	0.35045399	0.35054548	
1744.81	0.35120831	0.35055039	
1745.01	0.35086705	0.3505553	
1745.21	0.35087027	0.3505602	
1745.41	0.35092205	0.3505651	
1745.61	0.35099022	0.35057	
1745.81	0.3510448	0.3505749	
1746.01	0.35116015	0.35057979	
1746.21	0.35098952	0.35058469	
1746.41	0.3511008	0.35058958	
1746.61	0.35077852	0.35059446	
1746.81	0.35028312	0.35059935	
1747.01	0.35002484	0.35060423	
1747.21	0.34993634	0.35060912	
1747.41	0.35036828	0.35061399	
1747.61	0.35052226	0.35061887	
1747.81	0.3506854	0.35062375	
1748.01	0.35077896	0.35062862	
1748.21	0.35092398	0.35063349	
1748.41	0.35121239	0.35063836	
1748.61	0.35160311	0.35064322	
1748.81	0.35156221	0.35064809	
1749.01	0.35128283	0.35065295	
1749.21	0.35147526	0.35065781	
1749.41	0.3518579	0.35066266	
1749.61	0.3521591	0.35066752	
1749.81	0.35217707	0.35067237	
1750.01	0.35279053	0.35067722	
1750.21	0.35280372	0.35068207	
1750.41	0.3524098	0.35068692	
1750.61	0.35189308	0.35069176	
1750.81	0.3519677	0.3506966	
1751.01	0.35244501	0.35070144	
1751.21	0.3524445	0.35070628	
1751.41	0.35286949	0.35071111	
1751.61	0.35278541	0.35071595	
1751.81	0.35295637	0.35072078	
1752.01	0.35324963	0.35072561	
1752.21	0.35319649	0.35073043	
1752.41	0.35366168	0.35073526	
1752.61	0.35347637	0.35074008	
1752.81	0.35289574	0.3507449	
1753.01	0.35318637	0.35074972	
1753.21	0.35342648	0.35075453	
1753.41	0.35358675	0.35075934	
1753.61	0.35310365	0.35076416	
1753.81	0.35274907	0.35076896	
1754.01	0.35264238	0.35077377	
1754.21	0.35227489	0.35077858	
1754.41	0.35235267	0.35078338	
1754.61	0.35251417	0.35078818	
1754.81	0.35275559	0.35079298	
1755.01	0.35267854	0.35079777	
1755.21	0.35224807	0.35080257	
1755.41	0.35202357	0.35080736	
1755.61	0.3514336	0.35081215	
1755.81	0.35145012	0.35081693	
1756.01	0.35192671	0.35082172	
1756.21	0.35150245	0.3508265	
1756.41	0.35118197	0.35083128	
1756.61	0.35084974	0.35083606	
1756.81	0.35032812	0.35084084	
1757.01	0.35105211	0.35084561	
1757.21	0.35072744	0.35085038	
1757.41	0.35042044	0.35085515	
1757.61	0.35019301	0.35085992	
1757.81	0.35027347	0.35086469	
1758.01	0.35082346	0.35086945	
1758.21	0.35166768	0.35087421	
1758.41	0.35238672	0.35087897	
1758.61	0.35248845	0.35088373	
1758.81	0.35237697	0.35088848	
1759.01	0.35247748	0.35089323	
1759.21	0.35254732	0.35089798	
1759.41	0.35256124	0.35090273	
1759.61	0.35252211	0.35090748	
1759.81	0.35256994	0.35091222	
1760.01	0.35267078	0.35091696	
1760.21	0.35259588	0.3509217	
1760.41	0.35252209	0.35092644	
1760.61	0.35250048	0.35093118	
1760.81	0.35221534	0.35093591	
1761.01	0.35241187	0.35094064	
1761.21	0.35179939	0.35094537	
1761.41	0.35153974	0.3509501	
1761.61	0.35127755	0.35095482	
1761.81	0.35116927	0.35095954	
1762.01	0.35177295	0.35096426	
1762.21	0.35202948	0.35096898	
1762.41	0.35195225	0.3509737	
1762.61	0.35186167	0.35097841	
1762.81	0.35176459	0.35098312	
1763.01	0.35181763	0.35098783	
1763.21	0.35195256	0.35099254	
1763.41	0.35168672	0.35099724	
1763.61	0.35107741	0.35100195	
1763.81	0.35123827	0.35100665	
1764.01	0.35198341	0.35101135	
1764.21	0.35216455	0.35101604	
1764.41	0.35183971	0.35102074	
1764.61	0.35169049	0.35102543	
1764.81	0.35164123	0.35103012	
1765.01	0.35172323	0.35103481	
1765.21	0.3517674	0.3510395	
1765.41	0.35176073	0.35104418	
1765.61	0.3521967	0.35104886	
1765.81	0.35272825	0.35105354	
1766.01	0.35331772	0.35105822	
1766.21	0.35347404	0.3510629	
1766.41	0.3534777	0.35106757	
1766.61	0.35343872	0.35107224	
1766.81	0.35341515	0.35107691	
1767.01	0.35355293	0.35108158	
1767.21	0.35374516	0.35108624	
1767.41	0.35364944	0.35109091	
1767.61	0.3535149	0.35109557	
1767.81	0.35409973	0.35110022	
1768.01	0.35428175	0.35110488	
1768.21	0.35371572	0.35110954	
1768.41	0.35277907	0.35111419	
1768.61	0.35209045	0.35111884	
1768.81	0.351911	0.35112349	
1769.01	0.35214074	0.35112813	
1769.21	0.35191317	0.35113278	
1769.41	0.35187855	0.35113742	
1769.61	0.35202157	0.35114206	
1769.81	0.35210339	0.3511467	
1770.01	0.35225613	0.35115133	
1770.21	0.35202368	0.35115596	
1770.41	0.35163537	0.3511606	
1770.61	0.35159564	0.35116522	
1770.81	0.35211552	0.35116985	
1771.01	0.35267548	0.35117448	
1771.21	0.35274288	0.3511791	
1771.41	0.35333403	0.35118372	
1771.61	0.35382984	0.35118834	
1771.81	0.35402217	0.35119296	
1772.01	0.35408869	0.35119757	
1772.21	0.35427197	0.35120218	
1772.41	0.3540327	0.35120679	
1772.61	0.35405788	0.3512114	
1772.81	0.35432858	0.35121601	
1773.01	0.35414433	0.35122061	
1773.21	0.35414041	0.35122521	
1773.41	0.35409447	0.35122981	
1773.61	0.35401495	0.35123441	
1773.81	0.35406942	0.35123901	
1774.01	0.35387646	0.3512436	
1774.21	0.35419768	0.35124819	
1774.41	0.35391523	0.35125278	
1774.61	0.35359771	0.35125737	
1774.81	0.35399927	0.35126195	
1775.01	0.3536572	0.35126654	
1775.21	0.35356188	0.35127112	
1775.41	0.35390485	0.3512757	
1775.61	0.35367186	0.35128027	
1775.81	0.35391225	0.35128485	
1776.01	0.35404416	0.35128942	
1776.21	0.35425911	0.35129399	
1776.41	0.35418303	0.35129856	
1776.61	0.35389388	0.35130313	
1776.81	0.35372331	0.35130769	
1777.01	0.35344527	0.35131226	
1777.21	0.35356833	0.35131682	
1777.41	0.35307133	0.35132137	
1777.61	0.35285316	0.35132593	
1777.81	0.35246616	0.35133049	
1778.01	0.35302651	0.35133504	
1778.21	0.35318748	0.35133959	
1778.41	0.35285551	0.35134414	
1778.61	0.35260768	0.35134868	
1778.81	0.35348948	0.35135323	
1779.01	0.35362038	0.35135777	
1779.21	0.35394356	0.35136231	
1779.41	0.35435467	0.35136685	
1779.61	0.354455	0.35137138	
1779.81	0.35465255	0.35137591	
1780.01	0.35416685	0.35138045	
1780.21	0.35427603	0.35138498	
1780.41	0.35434593	0.3513895	
1780.61	0.35442274	0.35139403	
1780.81	0.35435107	0.35139855	
1781.01	0.35438358	0.35140307	
1781.21	0.35420012	0.35140759	
1781.41	0.35371335	0.35141211	
1781.61	0.35327702	0.35141663	
1781.81	0.35355533	0.35142114	
1782.01	0.35396467	0.35142565	
1782.21	0.3536233	0.35143016	
1782.41	0.35379974	0.35143467	
1782.61	0.35347652	0.35143917	
1782.81	0.35392571	0.35144367	
1783.01	0.35401935	0.35144817	
1783.21	0.35390307	0.35145267	
1783.41	0.35355405	0.35145717	
1783.61	0.35343005	0.35146166	
1783.81	0.35277297	0.35146616	
1784.01	0.35301709	0.35147065	
1784.21	0.35316626	0.35147514	
1784.41	0.35329518	0.35147962	
1784.61	0.35372465	0.35148411	
1784.81	0.35375294	0.35148859	
1785.01	0.3538098	0.35149307	
1785.21	0.35332517	0.35149755	
1785.41	0.35350933	0.35150203	
1785.61	0.3536606	0.3515065	
1785.81	0.35379059	0.35151097	
1786.01	0.35392124	0.35151544	
1786.21	0.35402143	0.35151991	
1786.41	0.35436094	0.35152438	
1786.61	0.35415314	0.35152884	
1786.81	0.35394661	0.3515333	
1787.01	0.35408457	0.35153776	
1787.21	0.35399562	0.35154222	
1787.41	0.35396059	0.35154668	
1787.61	0.35405803	0.35155113	
1787.81	0.35332828	0.35155559	
1788.01	0.35359807	0.35156004	
1788.21	0.35352695	0.35156448	
1788.41	0.3538458	0.35156893	
1788.61	0.35373663	0.35157337	
1788.81	0.35366177	0.35157782	
1789.01	0.35368595	0.35158226	
1789.21	0.35371257	0.35158669	
1789.41	0.35410847	0.35159113	
1789.61	0.35388767	0.35159556	
1789.81	0.35373316	0.3516	
1790.01	0.35442119	0.35160443	
1790.21	0.35453453	0.35160885	
1790.41	0.35427883	0.35161328	
1790.61	0.3539638	0.3516177	
1790.81	0.35394063	0.35162213	
1791.01	0.35457105	0.35162655	
1791.21	0.35462559	0.35163096	
1791.41	0.35416385	0.35163538	
1791.61	0.35361233	0.35163979	
1791.81	0.35307731	0.35164421	
1792.01	0.35300662	0.35164862	
1792.21	0.35286508	0.35165302	
1792.41	0.35280428	0.35165743	
1792.61	0.35268189	0.35166183	
1792.81	0.35290167	0.35166624	
1793.01	0.35311151	0.35167064	
1793.21	0.35318166	0.35167504	
1793.41	0.35345568	0.35167943	
1793.61	0.35350541	0.35168383	
1793.81	0.35369216	0.35168822	
1794.01	0.35419073	0.35169261	
1794.21	0.35395239	0.351697	
1794.41	0.35385608	0.35170138	
1794.61	0.35492565	0.35170577	
1794.81	0.3553054	0.35171015	
1795.01	0.3558265	0.35171453	
1795.21	0.35592732	0.35171891	
1795.41	0.35574703	0.35172328	
1795.61	0.35589029	0.35172766	
1795.81	0.35548265	0.35173203	
1796.01	0.35518266	0.3517364	
1796.21	0.35488131	0.35174077	
1796.41	0.35499857	0.35174513	
1796.61	0.35476254	0.3517495	
1796.81	0.35432522	0.35175386	
1797.01	0.35391998	0.35175822	
1797.21	0.35411204	0.35176258	
1797.41	0.3538432	0.35176693	
1797.61	0.35358741	0.35177129	
1797.81	0.35307614	0.35177564	
1798.01	0.35289684	0.35177999	
1798.21	0.35300223	0.35178434	
1798.41	0.3530886	0.35178869	
1798.61	0.35313105	0.35179303	
1798.81	0.35336813	0.35179737	
1799.01	0.3537179	0.35180171	
1799.21	0.35429245	0.35180605	
1799.41	0.35422091	0.35181039	
1799.61	0.35497779	0.35181472	
1799.81	0.35492178	0.35181906	
1800.01	0.35507897	0.35182339	
1800.21	0.35496038	0.35182772	
1800.41	0.35511473	0.35183204	
1800.61	0.3545253	0.35183637	
1800.81	0.35432596	0.35184069	
1801.01	0.35416427	0.35184501	
1801.21	0.35455961	0.35184933	
1801.41	0.35414701	0.35185365	
1801.61	0.35414458	0.35185796	
1801.81	0.35393792	0.35186228	
1802.01	0.35434556	0.35186659	
1802.21	0.35459437	0.3518709	
1802.41	0.35396679	0.3518752	
1802.61	0.35340885	0.35187951	
1802.81	0.35377155	0.35188381	
1803.01	0.3535628	0.35188811	
1803.21	0.3538848	0.35189241	
1803.41	0.35394133	0.35189671	
1803.61	0.35418339	0.35190101	
1803.81	0.35386865	0.3519053	
1804.01	0.35380195	0.35190959	
1804.21	0.35371778	0.35191388	
1804.41	0.35396662	0.35191817	
1804.61	0.35453712	0.35192246	
1804.81	0.35428884	0.35192674	
1805.01	0.35477032	0.35193102	
1805.21	0.35526564	0.3519353	
1805.41	0.35551711	0.35193958	
1805.61	0.35595071	0.35194386	
1805.81	0.35642618	0.35194813	
1806.01	0.35664318	0.3519524	
1806.21	0.35706142	0.35195667	
1806.41	0.35657313	0.35196094	
1806.61	0.35610196	0.35196521	
1806.81	0.35604461	0.35196947	
1807.01	0.35564512	0.35197373	
1807.21	0.35557525	0.35197799	
1807.41	0.35472651	0.35198225	
1807.61	0.35385873	0.35198651	
1807.81	0.35366724	0.35199077	
1808.01	0.35344264	0.35199502	
1808.21	0.35347355	0.35199927	
1808.41	0.35380818	0.35200352	
1808.61	0.35418415	0.35200777	
1808.81	0.35382703	0.35201201	
1809.01	0.35465698	0.35201625	
1809.21	0.35490003	0.3520205	
1809.41	0.35514484	0.35202473	
1809.61	0.35522786	0.35202897	
1809.81	0.35521435	0.35203321	
1810.01	0.3556172	0.35203744	
1810.21	0.3562084	0.35204167	
1810.41	0.35561602	0.3520459	
1810.61	0.35531416	0.35205013	
1810.81	0.35499708	0.35205436	
1811.01	0.35488665	0.35205858	
1811.21	0.35455626	0.3520628	
1811.41	0.35359414	0.35206702	
1811.61	0.35330241	0.35207124	
1811.81	0.35324225	0.35207546	
1812.01	0.35333235	0.35207967	
1812.21	0.35316276	0.35208389	
1812.41	0.35324535	0.3520881	
1812.61	0.35368992	0.35209231	
1812.81	0.35395983	0.35209651	
1813.01	0.35397538	0.35210072	
1813.21	0.35364397	0.35210492	
1813.41	0.35405329	0.35210912	
1813.61	0.35406842	0.35211332	
1813.81	0.35458177	0.35211752	
1814.01	0.35522948	0.35212171	
1814.21	0.35575573	0.35212591	
1814.41	0.35601119	0.3521301	
1814.61	0.35599639	0.35213429	
1814.81	0.35590992	0.35213848	
1815.01	0.35623537	0.35214266	
1815.21	0.35605755	0.35214685	
1815.41	0.35575175	0.35215103	
1815.61	0.35581441	0.35215521	
1815.81	0.3558338	0.35215939	
1816.01	0.35560493	0.35216356	
1816.21	0.35554712	0.35216774	
1816.41	0.35552025	0.35217191	
1816.61	0.35542581	0.35217608	
1816.81	0.35501249	0.35218025	
1817.01	0.3544746	0.35218442	
1817.21	0.35408613	0.35218858	
1817.41	0.35444606	0.35219275	
1817.61	0.35406729	0.35219691	
1817.81	0.35397829	0.35220107	
1818.01	0.35378511	0.35220523	
1818.21	0.35422959	0.35220938	
1818.41	0.35403276	0.35221353	
1818.61	0.35369459	0.35221769	
1818.81	0.35331084	0.35222184	
1819.01	0.35337675	0.35222599	
1819.21	0.35353269	0.35223013	
1819.41	0.3535493	0.35223428	
1819.61	0.35363903	0.35223842	
1819.81	0.35379726	0.35224256	
1820.01	0.3536719	0.3522467	
1820.21	0.35395257	0.35225083	
1820.41	0.35384054	0.35225497	
1820.61	0.3538917	0.3522591	
1820.81	0.35403641	0.35226323	
1821.01	0.35372217	0.35226736	
1821.21	0.3536935	0.35227149	
1821.41	0.35350588	0.35227562	
1821.61	0.35389484	0.35227974	
1821.81	0.35416529	0.35228386	
1822.01	0.35422197	0.35228798	
1822.21	0.35462681	0.3522921	
1822.41	0.35452367	0.35229622	
1822.61	0.35419183	0.35230033	
1822.81	0.35371245	0.35230444	
1823.01	0.35405087	0.35230856	
1823.21	0.35425032	0.35231266	
1823.41	0.35469652	0.35231677	
1823.61	0.35475467	0.35232088	
1823.81	0.35474216	0.35232498	
1824.01	0.35474552	0.35232908	
1824.21	0.35454857	0.35233318	
1824.41	0.35441749	0.35233728	
1824.61	0.35407798	0.35234137	
1824.81	0.3542845	0.35234547	
1825.01	0.35429176	0.35234956	
1825.21	0.35465413	0.35235365	
1825.41	0.35491214	0.35235774	
1825.61	0.35568858	0.35236183	
1825.81	0.35589569	0.35236591	
1826.01	0.35596675	0.35236999	
1826.21	0.35585635	0.35237408	
1826.41	0.3557156	0.35237815	
1826.61	0.35591742	0.35238223	
1826.81	0.35602038	0.35238631	
1827.01	0.35660613	0.35239038	
1827.21	0.3569611	0.35239445	
1827.41	0.35685681	0.35239852	
1827.61	0.35618268	0.35240259	
1827.81	0.35596628	0.35240666	
1828.01	0.35558719	0.35241072	
1828.21	0.35508804	0.35241478	
1828.41	0.35494646	0.35241884	
1828.61	0.35483689	0.3524229	
1828.81	0.35510332	0.35242696	
1829.01	0.35521478	0.35243102	
1829.21	0.35499015	0.35243507	
1829.41	0.35470149	0.35243912	
1829.61	0.35493344	0.35244317	
1829.81	0.35521845	0.35244722	
1830.01	0.35482031	0.35245126	
1830.21	0.35416718	0.35245531	
1830.41	0.35438039	0.35245935	
1830.61	0.35479996	0.35246339	
1830.81	0.35445782	0.35246743	
1831.01	0.35426985	0.35247147	
1831.21	0.35388071	0.3524755	
1831.41	0.35304304	0.35247954	
1831.61	0.35368667	0.35248357	
1831.81	0.35376994	0.3524876	
1832.01	0.35390046	0.35249162	
1832.21	0.3541087	0.35249565	
1832.41	0.35414278	0.35249967	
1832.61	0.35372367	0.3525037	
1832.81	0.35378407	0.35250772	
1833.01	0.35406575	0.35251174	
1833.21	0.35436559	0.35251575	
1833.41	0.35452491	0.35251977	
1833.61	0.35533307	0.35252378	
1833.81	0.35519767	0.35252779	
1834.01	0.35488216	0.3525318	
1834.21	0.35491435	0.35253581	
1834.41	0.35533396	0.35253982	
1834.61	0.35573758	0.35254382	
1834.81	0.35582184	0.35254782	
1835.01	0.3559679	0.35255182	
1835.21	0.35658971	0.35255582	
1835.41	0.35717205	0.35255982	
1835.61	0.35767185	0.35256381	
1835.81	0.35757296	0.35256781	
1836.01	0.35745727	0.3525718	
1836.21	0.35718879	0.35257579	
1836.41	0.35692468	0.35257978	
1836.61	0.35651077	0.35258376	
1836.81	0.35652517	0.35258775	
1837.01	0.35612741	0.35259173	
1837.21	0.35613092	0.35259571	
1837.41	0.35533374	0.35259969	
1837.61	0.35517156	0.35260366	
1837.81	0.35442197	0.35260764	
1838.01	0.35408225	0.35261161	
1838.21	0.35356168	0.35261558	
1838.41	0.35348842	0.35261955	
1838.61	0.35354392	0.35262352	
1838.81	0.35345968	0.35262749	
1839.01	0.35374018	0.35263145	
1839.21	0.3541182	0.35263541	
1839.41	0.35454426	0.35263938	
1839.61	0.35475569	0.35264333	
1839.81	0.35524942	0.35264729	
1840.01	0.35522528	0.35265125	
1840.21	0.35578314	0.3526552	
1840.41	0.35620058	0.35265915	
1840.61	0.35640304	0.3526631	
1840.81	0.35657476	0.35266705	
1841.01	0.35665002	0.352671	
1841.21	0.35684622	0.35267494	
1841.41	0.35641845	0.35267888	
1841.61	0.35643727	0.35268283	
1841.81	0.35598856	0.35268676	
1842.01	0.3557304	0.3526907	
1842.21	0.35554729	0.35269464	
1842.41	0.35543027	0.35269857	
1842.61	0.35494611	0.3527025	
1842.81	0.35463441	0.35270643	
1843.01	0.35469291	0.35271036	
1843.21	0.35467825	0.35271429	
1843.41	0.35490268	0.35271821	
1843.61	0.35505419	0.35272214	
1843.81	0.35476253	0.35272606	
1844.01	0.35471887	0.35272998	
1844.21	0.35489781	0.3527339	
1844.41	0.35530492	0.35273781	
1844.61	0.35555897	0.35274173	
1844.81	0.35577154	0.35274564	
1845.01	0.35595593	0.35274955	
1845.21	0.35579373	0.35275346	
1845.41	0.35578005	0.35275737	
1845.61	0.35598789	0.35276127	
1845.81	0.35598793	0.35276518	
1846.01	0.35627462	0.35276908	
1846.21	0.35617163	0.35277298	
1846.41	0.35598054	0.35277688	
1846.61	0.35565821	0.35278077	
1846.81	0.35551596	0.35278467	
1847.01	0.35521529	0.35278856	
1847.21	0.35504284	0.35279245	
1847.41	0.35518772	0.35279634	
1847.61	0.35527226	0.35280023	
1847.81	0.35527392	0.35280412	
1848.01	0.35538944	0.352808	
1848.21	0.35543297	0.35281188	
1848.41	0.35571753	0.35281576	
1848.61	0.35603522	0.35281964	
1848.81	0.35610035	0.35282352	
1849.01	0.3562191	0.3528274	
1849.21	0.35624949	0.35283127	
1849.41	0.35613377	0.35283514	
1849.61	0.35630028	0.35283901	
1849.81	0.35598816	0.35284288	
1850.01	0.35586602	0.35284675	
1850.21	0.3557632	0.35285061	
1850.41	0.35567246	0.35285448	
1850.61	0.35515912	0.35285834	
1850.81	0.35507053	0.3528622	
1851.01	0.35504467	0.35286605	
1851.21	0.35530332	0.35286991	
1851.41	0.35550285	0.35287377	
1851.61	0.35530359	0.35287762	
1851.81	0.3551638	0.35288147	
1852.01	0.35516085	0.35288532	
1852.21	0.35491289	0.35288917	
1852.41	0.35490976	0.35289301	
1852.61	0.35524455	0.35289686	
1852.81	0.35518637	0.3529007	
1853.01	0.35498092	0.35290454	
1853.21	0.35504586	0.35290838	
1853.41	0.35486381	0.35291221	
1853.61	0.3551165	0.35291605	
1853.81	0.35455994	0.35291988	
1854.01	0.35483593	0.35292372	
1854.21	0.35490401	0.35292755	
1854.41	0.35471997	0.35293137	
1854.61	0.35453073	0.3529352	
1854.81	0.3549837	0.35293903	
1855.01	0.35497441	0.35294285	
1855.21	0.35449927	0.35294667	
1855.41	0.35419326	0.35295049	
1855.61	0.35362403	0.35295431	
1855.81	0.3532872	0.35295812	
1856.01	0.35308807	0.35296194	
1856.21	0.35262471	0.35296575	
1856.41	0.3531378	0.35296956	
1856.61	0.35355767	0.35297337	
1856.81	0.3541438	0.35297718	
1857.01	0.35454278	0.35298098	
1857.21	0.35531744	0.35298479	
1857.41	0.3561991	0.35298859	
1857.61	0.35684803	0.35299239	
1857.81	0.35724407	0.35299619	
1858.01	0.35740241	0.35299999	
1858.21	0.35735858	0.35300378	
1858.41	0.35757296	0.35300758	
1858.61	0.35782278	0.35301137	
1858.81	0.35770653	0.35301516	
1859.01	0.3572145	0.35301895	
1859.21	0.35670361	0.35302274	
1859.41	0.3565442	0.35302652	
1859.61	0.3563575	0.3530303	
1859.81	0.35608494	0.35303409	
1860.01	0.35551976	0.35303787	
1860.21	0.35568839	0.35304164	
1860.41	0.35593898	0.35304542	
1860.61	0.35595605	0.3530492	
1860.81	0.35623457	0.35305297	
1861.01	0.3562816	0.35305674	
1861.21	0.35641327	0.35306051	
1861.41	0.35726915	0.35306428	
1861.61	0.35766661	0.35306805	
1861.81	0.35763683	0.35307181	
1862.01	0.35727825	0.35307557	
1862.21	0.35801142	0.35307933	
1862.41	0.35816668	0.35308309	
1862.61	0.35813683	0.35308685	
1862.81	0.35785206	0.35309061	
1863.01	0.35768071	0.35309436	
1863.21	0.35781184	0.35309812	
1863.41	0.35765737	0.35310187	
1863.61	0.35756882	0.35310562	
1863.81	0.35642076	0.35310936	
1864.01	0.35557888	0.35311311	
1864.21	0.35535046	0.35311685	
1864.41	0.35534586	0.3531206	
1864.61	0.3552263	0.35312434	
1864.81	0.35525991	0.35312808	
1865.01	0.35550277	0.35313181	
1865.21	0.3559773	0.35313555	
1865.41	0.35670373	0.35313928	
1865.61	0.35662288	0.35314302	
1865.81	0.35704404	0.35314675	
1866.01	0.35691531	0.35315048	
1866.21	0.35682132	0.3531542	
1866.41	0.35663004	0.35315793	
1866.61	0.35684737	0.35316165	
1866.81	0.35701633	0.35316537	
1867.01	0.35661374	0.3531691	
1867.21	0.35679858	0.35317281	
1867.41	0.35659165	0.35317653	
1867.61	0.35639833	0.35318025	
1867.81	0.3558338	0.35318396	
1868.01	0.35587907	0.35318767	
1868.21	0.35619803	0.35319138	
1868.41	0.35654075	0.35319509	
1868.61	0.35596382	0.3531988	
1868.81	0.35600572	0.3532025	
1869.01	0.35642184	0.35320621	
1869.21	0.35690937	0.35320991	
1869.41	0.35685416	0.35321361	
1869.61	0.3564424	0.35321731	
1869.81	0.35653273	0.35322101	
1870.01	0.3561964	0.3532247	
1870.21	0.35675074	0.3532284	
1870.41	0.35753422	0.35323209	
1870.61	0.35787346	0.35323578	
1870.81	0.35813089	0.35323947	
1871.01	0.35854813	0.35324315	
1871.21	0.35884883	0.35324684	
1871.41	0.35913425	0.35325052	
1871.61	0.35911476	0.3532542	
1871.81	0.3589282	0.35325789	
1872.01	0.35838701	0.35326156	
1872.21	0.35828806	0.35326524	
1872.41	0.35716439	0.35326892	
1872.61	0.35628117	0.35327259	
1872.81	0.35653521	0.35327626	
1873.01	0.35631864	0.35327993	
1873.21	0.35661351	0.3532836	
1873.41	0.35655455	0.35328727	
1873.61	0.35676703	0.35329093	
1873.81	0.35756989	0.3532946	
