Conc1	1E-06	
Start1	690.01	
Stop1	2789.8	
Kobs	0.00169038328240746	
Error Kobs	1.66530371123804E-05	
Koff	0.00427457826582511	
Error Koff	3.78585467664316E-05	
Time1	Data1	Fit1	
2387.2	0.4520318	0.45164941	
2387.4	0.45185076	0.45164496	
2387.6	0.45185699	0.45164052	
2387.8	0.45188918	0.45163608	
2388	0.45197731	0.45163164	
2388.2	0.45247922	0.45162721	
2388.4	0.45343806	0.45162278	
2388.6	0.45350516	0.45161835	
2388.8	0.45385895	0.45161393	
2389	0.45386698	0.45160951	
2389.2	0.4535883	0.45160509	
2389.4	0.45386842	0.45160068	
2389.6	0.45424463	0.45159628	
2389.8	0.45417702	0.45159187	
2390	0.45367534	0.45158747	
2390.2	0.4530495	0.45158308	
2390.4	0.45291863	0.45157869	
2390.6	0.45256308	0.4515743	
2390.8	0.45215595	0.45156991	
2391	0.45170849	0.45156553	
2391.2	0.45166713	0.45156116	
2391.4	0.45185154	0.45155678	
2391.6	0.45180002	0.45155241	
2391.8	0.45176334	0.45154805	
2392	0.45187557	0.45154369	
2392.2	0.4517866	0.45153933	
2392.4	0.45183489	0.45153497	
2392.6	0.45157373	0.45153062	
2392.8	0.45105636	0.45152628	
2393	0.45068023	0.45152193	
2393.2	0.45110616	0.45151759	
2393.4	0.45133029	0.45151326	
2393.6	0.45149194	0.45150892	
2393.8	0.45150264	0.4515046	
2394	0.45121884	0.45150027	
2394.2	0.4512808	0.45149595	
2394.4	0.45095346	0.45149163	
2394.6	0.4506485	0.45148732	
2394.8	0.45086113	0.45148301	
2395	0.45100692	0.4514787	
2395.2	0.45110099	0.4514744	
2395.4	0.45111393	0.4514701	
2395.6	0.45094293	0.45146581	
2395.8	0.45101049	0.45146151	
2396	0.45121918	0.45145723	
2396.2	0.45128665	0.45145294	
2396.4	0.45184236	0.45144866	
2396.6	0.45198849	0.45144438	
2396.8	0.45205716	0.45144011	
2397	0.45246212	0.45143584	
2397.2	0.45292406	0.45143157	
2397.4	0.45306591	0.45142731	
2397.6	0.45326902	0.45142305	
2397.8	0.45385577	0.4514188	
2398	0.45410622	0.45141455	
2398.2	0.454485	0.4514103	
2398.4	0.45423002	0.45140605	
2398.6	0.45474464	0.45140181	
2398.8	0.45470443	0.45139758	
2399	0.45443108	0.45139334	
2399.2	0.45360157	0.45138911	
2399.4	0.45307888	0.45138489	
2399.6	0.45269163	0.45138066	
2399.8	0.45257576	0.45137645	
2400	0.4525873	0.45137223	
2400.2	0.45195586	0.45136802	
2400.4	0.45185074	0.45136381	
2400.6	0.4513685	0.45135961	
2400.8	0.45114779	0.4513554	
2401	0.45105289	0.45135121	
2401.2	0.45100166	0.45134701	
2401.4	0.45108825	0.45134282	
2401.6	0.45121865	0.45133864	
2401.8	0.4515267	0.45133445	
2402	0.45158967	0.45133027	
2402.2	0.4514777	0.4513261	
2402.4	0.45199943	0.45132193	
2402.6	0.45230296	0.45131776	
2402.8	0.4518669	0.45131359	
2403	0.45180818	0.45130943	
2403.2	0.45166999	0.45130527	
2403.4	0.45198517	0.45130112	
2403.6	0.45198227	0.45129697	
2403.8	0.45186605	0.45129282	
2404	0.45198866	0.45128868	
2404.2	0.45141648	0.45128454	
2404.4	0.4516626	0.4512804	
2404.6	0.45203496	0.45127626	
2404.8	0.45220561	0.45127214	
2405	0.45186516	0.45126801	
2405.2	0.45218075	0.45126389	
2405.4	0.45243453	0.45125977	
2405.6	0.45283089	0.45125565	
2405.8	0.45273819	0.45125154	
2406	0.45220175	0.45124743	
2406.2	0.45231189	0.45124333	
2406.4	0.4530569	0.45123922	
2406.6	0.45244989	0.45123513	
2406.8	0.45225915	0.45123103	
2407	0.45228995	0.45122694	
2407.2	0.45193522	0.45122285	
2407.4	0.45173624	0.45121877	
2407.6	0.45133498	0.45121469	
2407.8	0.4514003	0.45121061	
2408	0.45180746	0.45120654	
2408.2	0.45177892	0.45120247	
2408.4	0.45205773	0.4511984	
2408.6	0.45230544	0.45119434	
2408.8	0.45228908	0.45119028	
2409	0.45292123	0.45118622	
2409.2	0.4535588	0.45118217	
2409.4	0.45342302	0.45117812	
2409.6	0.45358463	0.45117407	
2409.8	0.45328862	0.45117003	
2410	0.45338608	0.45116599	
2410.2	0.45354906	0.45116196	
2410.4	0.45347906	0.45115792	
2410.6	0.45301789	0.4511539	
2410.8	0.45268231	0.45114987	
2411	0.45210633	0.45114585	
2411.2	0.45147529	0.45114183	
2411.4	0.4514749	0.45113782	
2411.6	0.45118343	0.4511338	
2411.8	0.45120514	0.4511298	
2412	0.45128487	0.45112579	
2412.2	0.45099648	0.45112179	
2412.4	0.45083947	0.45111779	
2412.6	0.45070088	0.4511138	
2412.8	0.45103757	0.45110981	
2413	0.45159265	0.45110582	
2413.2	0.45150726	0.45110184	
2413.4	0.45130461	0.45109786	
2413.6	0.45168952	0.45109388	
2413.8	0.45164928	0.4510899	
2414	0.45145292	0.45108593	
2414.2	0.45109386	0.45108197	
2414.4	0.45094328	0.451078	
2414.6	0.45065842	0.45107404	
2414.8	0.45063882	0.45107009	
2415	0.45075064	0.45106613	
2415.2	0.45053952	0.45106218	
2415.4	0.45078695	0.45105824	
2415.6	0.45046471	0.45105429	
2415.8	0.4505483	0.45105035	
2416	0.4504621	0.45104642	
2416.2	0.44994753	0.45104248	
2416.4	0.45009963	0.45103855	
2416.6	0.45046277	0.45103463	
2416.8	0.45104924	0.4510307	
2417	0.45149065	0.45102678	
2417.2	0.4512859	0.45102287	
2417.4	0.45142812	0.45101895	
2417.6	0.45170659	0.45101504	
2417.8	0.45192101	0.45101114	
2418	0.45163614	0.45100723	
2418.2	0.45229413	0.45100333	
2418.4	0.45248937	0.45099944	
2418.6	0.45310383	0.45099554	
2418.8	0.45364091	0.45099165	
2419	0.45356435	0.45098777	
2419.2	0.45292158	0.45098388	
2419.4	0.4528729	0.45098	
2419.6	0.45270229	0.45097613	
2419.8	0.45246178	0.45097225	
2420	0.45209849	0.45096838	
2420.2	0.45203772	0.45096452	
2420.4	0.45204595	0.45096065	
2420.6	0.45146921	0.45095679	
2420.8	0.45078284	0.45095294	
2421	0.45022948	0.45094908	
2421.2	0.44973509	0.45094523	
2421.4	0.44940114	0.45094139	
2421.6	0.44926596	0.45093754	
2421.8	0.44934837	0.4509337	
2422	0.44942306	0.45092987	
2422.2	0.45005739	0.45092603	
2422.4	0.45052626	0.4509222	
2422.6	0.45097617	0.45091837	
2422.8	0.45129164	0.45091455	
2423	0.45161245	0.45091073	
2423.2	0.45215614	0.45090691	
2423.4	0.45294339	0.4509031	
2423.6	0.45301758	0.45089929	
2423.8	0.45342179	0.45089548	
2424	0.45350474	0.45089168	
2424.2	0.45378984	0.45088788	
2424.4	0.45308942	0.45088408	
2424.6	0.45212521	0.45088028	
2424.8	0.45169514	0.45087649	
2425	0.45089725	0.4508727	
2425.2	0.45077932	0.45086892	
2425.4	0.45014772	0.45086514	
2425.6	0.45028628	0.45086136	
2425.8	0.45007634	0.45085758	
2426	0.45017279	0.45085381	
2426.2	0.44977799	0.45085004	
2426.4	0.44988974	0.45084628	
2426.6	0.44941649	0.45084251	
2426.8	0.44967524	0.45083876	
2427	0.44985723	0.450835	
2427.2	0.45000132	0.45083125	
2427.4	0.44991048	0.4508275	
2427.6	0.44954964	0.45082375	
2427.8	0.44968837	0.45082001	
2428	0.44960629	0.45081627	
2428.2	0.44951281	0.45081253	
2428.4	0.44948644	0.4508088	
2428.6	0.44960947	0.45080507	
2428.8	0.45022219	0.45080134	
2429	0.45043696	0.45079762	
2429.2	0.45098835	0.4507939	
2429.4	0.45101869	0.45079018	
2429.6	0.45143517	0.45078646	
2429.8	0.45156787	0.45078275	
2430	0.45184195	0.45077905	
2430.2	0.45151594	0.45077534	
2430.4	0.45141172	0.45077164	
2430.6	0.45147567	0.45076794	
2430.8	0.45152823	0.45076425	
2431	0.45172905	0.45076055	
2431.2	0.45168081	0.45075686	
2431.4	0.45145633	0.45075318	
2431.6	0.45133779	0.4507495	
2431.8	0.45185101	0.45074582	
2432	0.45205567	0.45074214	
2432.2	0.45221406	0.45073847	
2432.4	0.45264304	0.4507348	
2432.6	0.45296632	0.45073113	
2432.8	0.45292255	0.45072746	
2433	0.45242756	0.4507238	
2433.2	0.45233247	0.45072015	
2433.4	0.45218694	0.45071649	
2433.6	0.45182557	0.45071284	
2433.8	0.45182069	0.45070919	
2434	0.45152643	0.45070555	
2434.2	0.45108306	0.45070191	
2434.4	0.45098296	0.45069827	
2434.6	0.45129697	0.45069463	
2434.8	0.45054663	0.450691	
2435	0.45064574	0.45068737	
2435.2	0.45005753	0.45068374	
2435.4	0.45007066	0.45068012	
2435.6	0.45011205	0.4506765	
2435.8	0.44994847	0.45067288	
2436	0.44942514	0.45066927	
2436.2	0.44933366	0.45066566	
2436.4	0.44936828	0.45066205	
2436.6	0.44903708	0.45065844	
2436.8	0.44865966	0.45065484	
2437	0.44862816	0.45065124	
2437.2	0.44918264	0.45064765	
2437.4	0.44936189	0.45064405	
2437.6	0.44956762	0.45064046	
2437.8	0.45021625	0.45063688	
2438	0.45031099	0.45063329	
2438.2	0.45066045	0.45062971	
2438.4	0.45124792	0.45062614	
2438.6	0.45160162	0.45062256	
2438.8	0.45136921	0.45061899	
2439	0.45183774	0.45061542	
2439.2	0.45182821	0.45061186	
2439.4	0.45223598	0.4506083	
2439.6	0.45183054	0.45060474	
2439.8	0.45183211	0.45060118	
2440	0.45205675	0.45059763	
2440.2	0.45195159	0.45059408	
2440.4	0.45175631	0.45059053	
2440.6	0.45158437	0.45058699	
2440.8	0.4520621	0.45058345	
2441	0.45212826	0.45057991	
2441.2	0.45174444	0.45057638	
2441.4	0.45143496	0.45057284	
2441.6	0.45126077	0.45056932	
2441.8	0.45111801	0.45056579	
2442	0.45065646	0.45056227	
2442.2	0.45050024	0.45055875	
2442.4	0.45091666	0.45055523	
2442.6	0.45108905	0.45055172	
2442.8	0.45088584	0.45054821	
2443	0.45097911	0.4505447	
2443.2	0.45084756	0.4505412	
2443.4	0.45101931	0.45053769	
2443.6	0.45032465	0.45053419	
2443.8	0.45029391	0.4505307	
2444	0.45058667	0.45052721	
2444.2	0.45031683	0.45052372	
2444.4	0.45008554	0.45052023	
2444.6	0.45023571	0.45051675	
2444.8	0.45023823	0.45051327	
2445	0.44960284	0.45050979	
2445.2	0.4499362	0.45050631	
2445.4	0.45001251	0.45050284	
2445.6	0.44981313	0.45049937	
2445.8	0.44996707	0.45049591	
2446	0.4501408	0.45049244	
2446.2	0.44997191	0.45048898	
2446.4	0.45033986	0.45048553	
2446.6	0.45034928	0.45048207	
2446.8	0.45027293	0.45047862	
2447	0.45027585	0.45047517	
2447.2	0.45029665	0.45047173	
2447.4	0.45080696	0.45046829	
2447.6	0.45062775	0.45046485	
2447.8	0.45108462	0.45046141	
2448	0.45118746	0.45045798	
2448.2	0.45112509	0.45045455	
2448.4	0.45110168	0.45045112	
2448.6	0.45119022	0.4504477	
2448.8	0.45077246	0.45044427	
2449	0.45060853	0.45044085	
2449.2	0.45069105	0.45043744	
2449.4	0.45021187	0.45043403	
2449.6	0.44997092	0.45043062	
2449.8	0.4502865	0.45042721	
2450	0.45008352	0.4504238	
2450.2	0.44936147	0.4504204	
2450.4	0.44961024	0.45041701	
2450.6	0.45006669	0.45041361	
2450.8	0.45042173	0.45041022	
2451	0.4505605	0.45040683	
2451.2	0.45113641	0.45040344	
2451.4	0.45156824	0.45040006	
2451.6	0.45170271	0.45039668	
2451.8	0.45166892	0.4503933	
2452	0.45148814	0.45038992	
2452.2	0.45129603	0.45038655	
2452.4	0.45096507	0.45038318	
2452.6	0.45080851	0.45037981	
2452.8	0.45047601	0.45037645	
2453	0.45052182	0.45037309	
2453.2	0.45083252	0.45036973	
2453.4	0.45113574	0.45036638	
2453.6	0.45135093	0.45036302	
2453.8	0.45168515	0.45035968	
2454	0.4512922	0.45035633	
2454.2	0.45102271	0.45035299	
2454.4	0.45103807	0.45034964	
2454.6	0.45140143	0.45034631	
2454.8	0.45098109	0.45034297	
2455	0.45059991	0.45033964	
2455.2	0.45066691	0.45033631	
2455.4	0.45060587	0.45033298	
2455.6	0.4505637	0.45032966	
2455.8	0.44990053	0.45032634	
2456	0.44962731	0.45032302	
2456.2	0.44976889	0.45031971	
2456.4	0.45033553	0.45031639	
2456.6	0.45050961	0.45031308	
2456.8	0.45002856	0.45030978	
2457	0.4502601	0.45030647	
2457.2	0.45113346	0.45030317	
2457.4	0.45154882	0.45029987	
2457.6	0.45195642	0.45029658	
2457.8	0.4516591	0.45029329	
2458	0.45093471	0.45029	
2458.2	0.45077758	0.45028671	
2458.4	0.45051854	0.45028343	
2458.6	0.45066707	0.45028014	
2458.8	0.45036699	0.45027687	
2459	0.45054388	0.45027359	
2459.2	0.45049281	0.45027032	
2459.4	0.45006815	0.45026705	
2459.6	0.44971034	0.45026378	
2459.8	0.44990802	0.45026052	
2460	0.45047251	0.45025725	
2460.2	0.45081736	0.450254	
2460.4	0.45095029	0.45025074	
2460.6	0.45081053	0.45024749	
2460.8	0.45094908	0.45024423	
2461	0.45145453	0.45024099	
2461.2	0.45189027	0.45023774	
2461.4	0.45224557	0.4502345	
2461.6	0.45226111	0.45023126	
2461.8	0.45199837	0.45022802	
2462	0.45169181	0.45022479	
2462.2	0.45184281	0.45022156	
2462.4	0.45209255	0.45021833	
2462.6	0.45230268	0.4502151	
2462.8	0.4519657	0.45021188	
2463	0.45125884	0.45020866	
2463.2	0.45100167	0.45020544	
2463.4	0.45059368	0.45020223	
2463.6	0.45042408	0.45019902	
2463.8	0.45061567	0.45019581	
2464	0.45055845	0.4501926	
2464.2	0.4503435	0.4501894	
2464.4	0.45032536	0.4501862	
2464.6	0.4502126	0.450183	
2464.8	0.45047269	0.4501798	
2465	0.44988849	0.45017661	
2465.2	0.45029045	0.45017342	
2465.4	0.45054326	0.45017023	
2465.6	0.4501828	0.45016705	
2465.8	0.45047372	0.45016387	
2466	0.44995845	0.45016069	
2466.2	0.44995738	0.45015751	
2466.4	0.45018694	0.45015434	
2466.6	0.45016473	0.45015117	
2466.8	0.45028138	0.450148	
2467	0.45033052	0.45014483	
2467.2	0.45083084	0.45014167	
2467.4	0.45125479	0.45013851	
2467.6	0.45152821	0.45013535	
2467.8	0.45183451	0.4501322	
2468	0.45187585	0.45012905	
2468.2	0.45150612	0.4501259	
2468.4	0.45144848	0.45012275	
2468.6	0.45128049	0.45011961	
2468.8	0.45151509	0.45011646	
2469	0.45066765	0.45011333	
2469.2	0.45095801	0.45011019	
2469.4	0.4508665	0.45010706	
2469.6	0.45069454	0.45010393	
2469.8	0.45095042	0.4501008	
2470	0.45013408	0.45009767	
2470.2	0.45040518	0.45009455	
2470.4	0.45032049	0.45009143	
2470.6	0.45068968	0.45008831	
2470.8	0.45100376	0.4500852	
2471	0.45086284	0.45008209	
2471.2	0.45089905	0.45007898	
2471.4	0.45161281	0.45007587	
2471.6	0.45149465	0.45007277	
2471.8	0.45170455	0.45006967	
2472	0.45142983	0.45006657	
2472.2	0.45107367	0.45006347	
2472.4	0.45165706	0.45006038	
2472.6	0.45156641	0.45005729	
2472.8	0.45194717	0.4500542	
2473	0.45170589	0.45005111	
2473.2	0.4523099	0.45004803	
2473.4	0.452438	0.45004495	
2473.6	0.45188998	0.45004187	
2473.8	0.45190607	0.4500388	
2474	0.45143773	0.45003573	
2474.2	0.45140174	0.45003266	
2474.4	0.45076469	0.45002959	
2474.6	0.45091268	0.45002652	
2474.8	0.45065495	0.45002346	
2475	0.45033372	0.4500204	
2475.2	0.45073444	0.45001735	
2475.4	0.45095613	0.45001429	
2475.6	0.45065326	0.45001124	
2475.8	0.45082313	0.45000819	
2476	0.45041263	0.45000515	
2476.2	0.4506167	0.4500021	
2476.4	0.45132331	0.44999906	
2476.6	0.45145413	0.44999602	
2476.8	0.45175388	0.44999299	
2477	0.45134851	0.44998996	
2477.2	0.45135264	0.44998692	
2477.4	0.45094943	0.4499839	
2477.6	0.45032272	0.44998087	
2477.8	0.4505406	0.44997785	
2478	0.45048326	0.44997483	
2478.2	0.45047921	0.44997181	
2478.4	0.45012272	0.4499688	
2478.6	0.45053253	0.44996578	
2478.8	0.45069381	0.44996277	
2479	0.45070239	0.44995977	
2479.2	0.45039274	0.44995676	
2479.4	0.44980218	0.44995376	
2479.6	0.44972359	0.44995076	
2479.8	0.44969289	0.44994776	
2480	0.44975721	0.44994477	
2480.2	0.45007641	0.44994178	
2480.4	0.45011202	0.44993879	
2480.6	0.45025258	0.4499358	
2480.8	0.45030334	0.44993282	
2481	0.45035177	0.44992983	
2481.2	0.45047454	0.44992686	
2481.4	0.45030748	0.44992388	
2481.6	0.45026152	0.4499209	
2481.8	0.45083115	0.44991793	
2482	0.451191	0.44991496	
2482.2	0.45101832	0.449912	
2482.4	0.45102803	0.44990903	
2482.6	0.45125919	0.44990607	
2482.8	0.45100354	0.44990311	
2483	0.45071538	0.44990016	
2483.2	0.450409	0.4498972	
2483.4	0.45035674	0.44989425	
2483.6	0.45027091	0.4498913	
2483.8	0.44987022	0.44988836	
2484	0.44970041	0.44988541	
2484.2	0.44921752	0.44988247	
2484.4	0.44937191	0.44987953	
2484.6	0.44957938	0.4498766	
2484.8	0.44977186	0.44987366	
2485	0.45008174	0.44987073	
2485.2	0.45010283	0.4498678	
2485.4	0.44996803	0.44986488	
2485.6	0.44997582	0.44986195	
2485.8	0.45000084	0.44985903	
2486	0.44990491	0.44985611	
2486.2	0.45003828	0.4498532	
2486.4	0.45031981	0.44985029	
2486.6	0.45014439	0.44984737	
2486.8	0.44985134	0.44984447	
2487	0.4494263	0.44984156	
2487.2	0.44982997	0.44983866	
2487.4	0.44925517	0.44983575	
2487.6	0.44849252	0.44983286	
2487.8	0.44812699	0.44982996	
2488	0.44779945	0.44982707	
2488.2	0.44797552	0.44982417	
2488.4	0.44864617	0.44982129	
2488.6	0.44914725	0.4498184	
2488.8	0.45016691	0.44981551	
2489	0.45105922	0.44981263	
2489.2	0.45152023	0.44980975	
2489.4	0.45175537	0.44980688	
2489.6	0.45179772	0.449804	
2489.8	0.4519959	0.44980113	
2490	0.45231521	0.44979826	
2490.2	0.45264503	0.4497954	
2490.4	0.45273134	0.44979253	
2490.6	0.45209209	0.44978967	
2490.8	0.45160836	0.44978681	
2491	0.4509587	0.44978395	
2491.2	0.45126174	0.4497811	
2491.4	0.45007534	0.44977825	
2491.6	0.44909548	0.4497754	
2491.8	0.44895264	0.44977255	
2492	0.44851759	0.44976971	
2492.2	0.44845977	0.44976686	
2492.4	0.44902206	0.44976402	
2492.6	0.44923194	0.44976119	
2492.8	0.44921408	0.44975835	
2493	0.44908964	0.44975552	
2493.2	0.44888204	0.44975269	
2493.4	0.44875155	0.44974986	
2493.6	0.44830722	0.44974704	
2493.8	0.44836972	0.44974421	
2494	0.44835188	0.44974139	
2494.2	0.44857097	0.44973857	
2494.4	0.44897562	0.44973576	
2494.6	0.44867712	0.44973294	
2494.8	0.44929736	0.44973013	
2495	0.44961195	0.44972733	
2495.2	0.44992155	0.44972452	
2495.4	0.44983669	0.44972172	
2495.6	0.44996066	0.44971891	
2495.8	0.45031546	0.44971612	
2496	0.44990686	0.44971332	
2496.2	0.45011071	0.44971052	
2496.4	0.45057899	0.44970773	
2496.6	0.44996864	0.44970494	
2496.8	0.44967505	0.44970216	
2497	0.45006496	0.44969937	
2497.2	0.44987306	0.44969659	
2497.4	0.45012815	0.44969381	
2497.6	0.44978176	0.44969103	
2497.8	0.45000387	0.44968826	
2498	0.45029135	0.44968548	
2498.2	0.4506397	0.44968271	
2498.4	0.45117179	0.44967995	
2498.6	0.45093961	0.44967718	
2498.8	0.4510395	0.44967442	
2499	0.45081215	0.44967166	
2499.2	0.44979529	0.4496689	
2499.4	0.44987288	0.44966614	
2499.6	0.44992694	0.44966339	
2499.8	0.44958661	0.44966064	
2500	0.44928521	0.44965789	
2500.2	0.44933555	0.44965514	
2500.4	0.44911073	0.4496524	
2500.6	0.44891447	0.44964965	
2500.8	0.44898092	0.44964691	
2501	0.44893791	0.44964418	
2501.2	0.44843578	0.44964144	
2501.4	0.44845136	0.44963871	
2501.6	0.44826574	0.44963598	
2501.8	0.44893963	0.44963325	
2502	0.44953507	0.44963053	
2502.2	0.44957916	0.4496278	
2502.4	0.45016827	0.44962508	
2502.6	0.44968166	0.44962236	
2502.8	0.44894421	0.44961965	
2503	0.4487676	0.44961693	
2503.2	0.44877945	0.44961422	
2503.4	0.44918716	0.44961151	
2503.6	0.44949069	0.4496088	
2503.8	0.44940366	0.4496061	
2504	0.44941906	0.4496034	
2504.2	0.44935888	0.4496007	
2504.4	0.44958916	0.449598	
2504.6	0.44984495	0.4495953	
2504.8	0.44962459	0.44959261	
2505	0.44973172	0.44958992	
2505.2	0.44986946	0.44958723	
2505.4	0.45049479	0.44958454	
2505.6	0.45042897	0.44958186	
2505.8	0.45081816	0.44957918	
2506	0.45108712	0.4495765	
2506.2	0.45107293	0.44957382	
2506.4	0.451147	0.44957115	
2506.6	0.45048501	0.44956847	
2506.8	0.44985787	0.4495658	
2507	0.44990888	0.44956314	
2507.2	0.44990469	0.44956047	
2507.4	0.44949768	0.44955781	
2507.6	0.44958597	0.44955514	
2507.8	0.4488201	0.44955249	
2508	0.44842542	0.44954983	
2508.2	0.4482941	0.44954717	
2508.4	0.44843019	0.44954452	
2508.6	0.44884348	0.44954187	
2508.8	0.44892402	0.44953923	
2509	0.44968881	0.44953658	
2509.2	0.44997617	0.44953394	
2509.4	0.45014593	0.4495313	
2509.6	0.44968498	0.44952866	
2509.8	0.45032215	0.44952602	
2510	0.45077316	0.44952339	
2510.2	0.45100234	0.44952076	
2510.4	0.45128803	0.44951813	
2510.6	0.45140038	0.4495155	
2510.8	0.45129231	0.44951287	
2511	0.45128686	0.44951025	
2511.2	0.45089863	0.44950763	
2511.4	0.45114223	0.44950501	
2511.6	0.45056621	0.4495024	
2511.8	0.45010138	0.44949978	
2512	0.44982205	0.44949717	
2512.2	0.44971626	0.44949456	
2512.4	0.44988654	0.44949195	
2512.6	0.44981736	0.44948935	
2512.8	0.44914295	0.44948675	
2513	0.44907746	0.44948414	
2513.2	0.44825523	0.44948155	
2513.4	0.44799108	0.44947895	
2513.6	0.44787255	0.44947636	
2513.8	0.44823209	0.44947377	
2514	0.44802069	0.44947118	
2514.2	0.44787288	0.44946859	
2514.4	0.44811627	0.449466	
2514.6	0.44810584	0.44946342	
2514.8	0.4481798	0.44946084	
2515	0.44826648	0.44945826	
2515.2	0.44824934	0.44945569	
2515.4	0.44883504	0.44945311	
2515.6	0.44878388	0.44945054	
2515.8	0.44946061	0.44944797	
2516	0.44932469	0.4494454	
2516.2	0.44978704	0.44944284	
2516.4	0.44929878	0.44944027	
2516.6	0.44929023	0.44943771	
2516.8	0.44902194	0.44943516	
2517	0.44925724	0.4494326	
2517.2	0.4490848	0.44943004	
2517.4	0.45001257	0.44942749	
2517.6	0.44985109	0.44942494	
2517.8	0.44998576	0.4494224	
2518	0.44968976	0.44941985	
2518.2	0.45007788	0.44941731	
2518.4	0.45044034	0.44941477	
2518.6	0.45046894	0.44941223	
2518.8	0.45015435	0.44940969	
2519	0.44942529	0.44940715	
2519.2	0.44942327	0.44940462	
2519.4	0.44917987	0.44940209	
2519.6	0.44938216	0.44939956	
2519.8	0.44910899	0.44939704	
2520	0.44877937	0.44939451	
2520.2	0.44855303	0.44939199	
2520.4	0.44826298	0.44938947	
2520.6	0.44826581	0.44938696	
2520.8	0.44820582	0.44938444	
2521	0.44842855	0.44938193	
2521.2	0.44871611	0.44937942	
2521.4	0.44911097	0.44937691	
2521.6	0.44871125	0.4493744	
2521.8	0.44895308	0.4493719	
2522	0.4489742	0.44936939	
2522.2	0.44940291	0.44936689	
2522.4	0.44952924	0.4493644	
2522.6	0.44936501	0.4493619	
2522.8	0.44927707	0.44935941	
2523	0.44918309	0.44935691	
2523.2	0.44957908	0.44935442	
2523.4	0.44932644	0.44935194	
2523.6	0.44903878	0.44934945	
2523.8	0.44859488	0.44934697	
2524	0.44834361	0.44934449	
2524.2	0.44838829	0.44934201	
2524.4	0.44843415	0.44933953	
2524.6	0.4479646	0.44933706	
2524.8	0.44833725	0.44933458	
2525	0.44866132	0.44933211	
2525.2	0.44856677	0.44932965	
2525.4	0.44841555	0.44932718	
2525.6	0.44824213	0.44932472	
2525.8	0.44842991	0.44932225	
2526	0.44860781	0.44931979	
2526.2	0.44866955	0.44931734	
2526.4	0.44890656	0.44931488	
2526.6	0.44892636	0.44931243	
2526.8	0.44931869	0.44930997	
2527	0.44887781	0.44930753	
2527.2	0.44894243	0.44930508	
2527.4	0.44892263	0.44930263	
2527.6	0.44875616	0.44930019	
2527.8	0.44928547	0.44929775	
2528	0.44908089	0.44929531	
2528.2	0.44925742	0.44929287	
2528.4	0.44905694	0.44929044	
2528.6	0.44923714	0.449288	
2528.8	0.44956364	0.44928557	
2529	0.44964499	0.44928315	
2529.2	0.44946764	0.44928072	
2529.4	0.44907282	0.44927829	
2529.6	0.44869689	0.44927587	
2529.8	0.44893631	0.44927345	
2530	0.44865158	0.44927103	
2530.2	0.44827946	0.44926862	
2530.4	0.44850689	0.4492662	
2530.6	0.44872575	0.44926379	
2530.8	0.44911694	0.44926138	
2531	0.44918453	0.44925897	
2531.2	0.44944953	0.44925657	
2531.4	0.44960041	0.44925416	
2531.6	0.44955882	0.44925176	
2531.8	0.44960373	0.44924936	
2532	0.44950377	0.44924696	
2532.2	0.4495406	0.44924457	
2532.4	0.44963194	0.44924218	
2532.6	0.44989345	0.44923978	
2532.8	0.45002931	0.44923739	
2533	0.44972102	0.44923501	
2533.2	0.44920073	0.44923262	
2533.4	0.44847825	0.44923024	
2533.6	0.44777858	0.44922786	
2533.8	0.44814193	0.44922548	
2534	0.44811358	0.4492231	
2534.2	0.44792229	0.44922073	
2534.4	0.4481701	0.44921835	
2534.6	0.44833842	0.44921598	
2534.8	0.44883426	0.44921361	
2535	0.44887783	0.44921125	
2535.2	0.44900699	0.44920888	
2535.4	0.44888881	0.44920652	
2535.6	0.44900481	0.44920416	
2535.8	0.44890311	0.4492018	
2536	0.44876177	0.44919944	
2536.2	0.4485604	0.44919708	
2536.4	0.44879011	0.44919473	
2536.6	0.44946253	0.44919238	
2536.8	0.44912478	0.44919003	
2537	0.44889333	0.44918769	
2537.2	0.4488887	0.44918534	
2537.4	0.44919996	0.449183	
2537.6	0.44899564	0.44918066	
2537.8	0.44960362	0.44917832	
2538	0.44955246	0.44917598	
2538.2	0.44917415	0.44917365	
2538.4	0.44915244	0.44917131	
2538.6	0.44918144	0.44916898	
2538.8	0.449253	0.44916665	
2539	0.44908315	0.44916433	
2539.2	0.44896611	0.449162	
2539.4	0.4485541	0.44915968	
2539.6	0.44864279	0.44915736	
2539.8	0.44789385	0.44915504	
2540	0.44782251	0.44915272	
2540.2	0.44815375	0.44915041	
2540.4	0.44862563	0.44914809	
2540.6	0.44922436	0.44914578	
2540.8	0.44861857	0.44914347	
2541	0.44917851	0.44914117	
2541.2	0.4493961	0.44913886	
2541.4	0.44909624	0.44913656	
2541.6	0.44867637	0.44913426	
2541.8	0.44848531	0.44913196	
2542	0.44855059	0.44912966	
2542.2	0.44842207	0.44912736	
2542.4	0.448452	0.44912507	
2542.6	0.44858057	0.44912278	
2542.8	0.44839723	0.44912049	
2543	0.44817443	0.4491182	
2543.2	0.44843884	0.44911592	
2543.4	0.4489592	0.44911363	
2543.6	0.44882524	0.44911135	
2543.8	0.44874288	0.44910907	
2544	0.44939944	0.44910679	
2544.2	0.44959767	0.44910452	
2544.4	0.44951256	0.44910224	
2544.6	0.44966155	0.44909997	
2544.8	0.4487657	0.4490977	
2545	0.44858328	0.44909543	
