Conc1	1E-07	
Start1	690.02	
Stop1	2789.83	
Kobs	0.0015262404488741	
Error Kobs	5.67779764192041E-06	
Koff	0.00318007879237019	
Error Koff	445.357302110563	
1717.62	0.14738925	0.14696604	
1717.82	0.14719113	0.14697659	
1718.02	0.14697124	0.14698713	
1718.22	0.14686903	0.14699767	
1718.42	0.14657897	0.14700821	
1718.62	0.14649472	0.14701875	
1718.82	0.14604031	0.14702928	
1719.02	0.14607474	0.1470398	
1719.22	0.14595658	0.14705033	
1719.42	0.14549501	0.14706085	
1719.62	0.14542605	0.14707137	
1719.82	0.14537488	0.14708188	
1720.02	0.1459885	0.14709239	
1720.22	0.14684907	0.1471029	
1720.42	0.14692332	0.1471134	
1720.62	0.14738515	0.14712391	
1720.82	0.14728654	0.1471344	
1721.02	0.14683908	0.1471449	
1721.22	0.14717169	0.14715539	
1721.42	0.14757732	0.14716588	
1721.62	0.14755612	0.14717637	
1721.82	0.14737706	0.14718685	
1722.02	0.14732279	0.14719733	
1722.22	0.14704105	0.1472078	
1722.42	0.14714254	0.14721828	
1722.62	0.14730385	0.14722875	
1722.82	0.14725829	0.14723921	
1723.02	0.14697551	0.14724967	
1723.22	0.14639136	0.14726013	
1723.42	0.14649692	0.14727059	
1723.62	0.14669187	0.14728105	
1723.82	0.14677228	0.1472915	
1724.02	0.14716467	0.14730194	
1724.22	0.14694627	0.14731239	
1724.42	0.1462909	0.14732283	
1724.62	0.14578223	0.14733327	
1724.82	0.1451193	0.1473437	
1725.02	0.14446766	0.14735413	
1725.22	0.14435566	0.14736456	
1725.42	0.14471629	0.14737498	
1725.62	0.14459961	0.14738541	
1725.82	0.14495299	0.14739582	
1726.02	0.14551492	0.14740624	
1726.22	0.14585435	0.14741665	
1726.42	0.14654758	0.14742706	
1726.62	0.14640973	0.14743747	
1726.82	0.14605144	0.14744787	
1727.02	0.14577101	0.14745827	
1727.22	0.1455553	0.14746867	
1727.42	0.14577971	0.14747906	
1727.62	0.14591928	0.14748945	
1727.82	0.14564669	0.14749984	
1728.02	0.14563107	0.14751022	
1728.22	0.14533296	0.1475206	
1728.42	0.14540558	0.14753098	
1728.62	0.14563183	0.14754135	
1728.82	0.14553078	0.14755172	
1729.02	0.14635431	0.14756209	
1729.22	0.14647854	0.14757245	
1729.42	0.14673653	0.14758282	
1729.62	0.14731796	0.14759317	
1729.82	0.14764547	0.14760353	
1730.02	0.14793931	0.14761388	
1730.22	0.14797241	0.14762423	
1730.42	0.14792689	0.14763458	
1730.62	0.14765621	0.14764492	
1730.82	0.14738824	0.14765526	
1731.02	0.14739839	0.14766559	
1731.22	0.14706002	0.14767593	
1731.42	0.14677855	0.14768626	
1731.62	0.1464833	0.14769658	
1731.82	0.14643495	0.14770691	
1732.02	0.14653174	0.14771723	
1732.22	0.14656294	0.14772755	
1732.42	0.1471939	0.14773786	
1732.62	0.1472164	0.14774817	
1732.82	0.14708052	0.14775848	
1733.02	0.14729706	0.14776878	
1733.22	0.14655846	0.14777909	
1733.42	0.14611347	0.14778938	
1733.62	0.14649997	0.14779968	
1733.82	0.14634028	0.14780997	
1734.02	0.14683092	0.14782026	
1734.22	0.14680446	0.14783055	
1734.42	0.14656957	0.14784083	
1734.62	0.1467978	0.14785111	
1734.82	0.14696109	0.14786138	
1735.02	0.14741313	0.14787166	
1735.22	0.14719829	0.14788193	
1735.42	0.14720989	0.1478922	
1735.62	0.14725857	0.14790246	
1735.82	0.14769764	0.14791272	
1736.02	0.14768625	0.14792298	
1736.22	0.14740279	0.14793323	
1736.42	0.14792842	0.14794348	
1736.62	0.14752233	0.14795373	
1736.82	0.14762274	0.14796398	
1737.02	0.14723155	0.14797422	
1737.22	0.146741	0.14798446	
1737.42	0.14669411	0.14799469	
1737.62	0.14726923	0.14800493	
1737.82	0.14775846	0.14801516	
1738.02	0.14783556	0.14802538	
1738.22	0.14773664	0.14803561	
1738.42	0.14770243	0.14804583	
1738.62	0.14805223	0.14805604	
1738.82	0.14808025	0.14806626	
1739.02	0.14849827	0.14807647	
1739.22	0.14850505	0.14808667	
1739.42	0.14884244	0.14809688	
1739.62	0.14884511	0.14810708	
1739.82	0.14914474	0.14811728	
1740.02	0.14897451	0.14812747	
1740.22	0.14881709	0.14813767	
1740.42	0.14933582	0.14814786	
1740.62	0.1487628	0.14815804	
1740.82	0.14910344	0.14816822	
1741.02	0.14922386	0.1481784	
1741.22	0.14949703	0.14818858	
1741.42	0.14968131	0.14819875	
1741.62	0.1498403	0.14820892	
1741.82	0.14979075	0.14821909	
1742.02	0.14929293	0.14822926	
1742.22	0.14940556	0.14823942	
1742.42	0.14920076	0.14824957	
1742.62	0.14897026	0.14825973	
1742.82	0.14880282	0.14826988	
1743.02	0.14904044	0.14828003	
1743.22	0.1489268	0.14829017	
1743.42	0.14896155	0.14830032	
1743.62	0.14872759	0.14831046	
1743.82	0.14829104	0.14832059	
1744.02	0.1476933	0.14833073	
1744.22	0.14712799	0.14834086	
1744.42	0.14699044	0.14835098	
1744.62	0.14628563	0.14836111	
1744.82	0.14643115	0.14837123	
1745.02	0.14662784	0.14838135	
1745.22	0.14702847	0.14839146	
1745.42	0.14690256	0.14840157	
1745.62	0.14716706	0.14841168	
1745.82	0.14731358	0.14842179	
1746.02	0.1475823	0.14843189	
1746.22	0.14816098	0.14844199	
1746.42	0.14871605	0.14845208	
1746.62	0.14874378	0.14846218	
1746.82	0.14877704	0.14847227	
1747.02	0.1488559	0.14848235	
1747.22	0.14893564	0.14849244	
1747.42	0.14899615	0.14850252	
1747.62	0.14881562	0.1485126	
1747.82	0.14871183	0.14852267	
1748.02	0.14840543	0.14853274	
1748.22	0.14816733	0.14854281	
1748.42	0.14775473	0.14855287	
1748.62	0.14763159	0.14856294	
1748.82	0.14803458	0.148573	
1749.02	0.14825192	0.14858305	
1749.22	0.14862039	0.14859311	
1749.42	0.1484801	0.14860316	
1749.62	0.14886691	0.1486132	
1749.82	0.1484406	0.14862325	
1750.02	0.14832298	0.14863329	
1750.22	0.148389	0.14864332	
1750.42	0.14829196	0.14865336	
1750.62	0.14777867	0.14866339	
1750.82	0.14732398	0.14867342	
1751.02	0.14721737	0.14868345	
1751.22	0.14764724	0.14869347	
1751.42	0.14794159	0.14870349	
1751.62	0.14788514	0.1487135	
1751.82	0.14817163	0.14872352	
1752.02	0.14781519	0.14873353	
1752.22	0.14756553	0.14874353	
1752.42	0.14777132	0.14875354	
1752.62	0.14840818	0.14876354	
1752.82	0.14885209	0.14877354	
1753.02	0.14896889	0.14878353	
1753.22	0.14938899	0.14879352	
1753.42	0.14944843	0.14880351	
1753.62	0.14973034	0.1488135	
1753.82	0.14986582	0.14882348	
1754.02	0.14973576	0.14883346	
1754.22	0.14965669	0.14884344	
1754.42	0.14937713	0.14885341	
1754.62	0.14917276	0.14886338	
1754.82	0.14878565	0.14887335	
1755.02	0.148943	0.14888331	
1755.22	0.1491425	0.14889327	
1755.42	0.14905196	0.14890323	
1755.62	0.14885009	0.14891319	
1755.82	0.14894227	0.14892314	
1756.02	0.14838697	0.14893309	
1756.22	0.14830809	0.14894304	
1756.42	0.14838863	0.14895298	
1756.62	0.14841223	0.14896292	
1756.82	0.14850912	0.14897286	
1757.02	0.14886122	0.14898279	
1757.22	0.14924809	0.14899272	
1757.42	0.14985871	0.14900265	
1757.62	0.15036062	0.14901257	
1757.82	0.15098252	0.1490225	
1758.02	0.15088595	0.14903242	
1758.22	0.15109569	0.14904233	
1758.42	0.15136016	0.14905224	
1758.62	0.15090793	0.14906215	
1758.82	0.15078362	0.14907206	
1759.02	0.15103554	0.14908196	
1759.22	0.15133341	0.14909187	
1759.42	0.15172027	0.14910176	
1759.62	0.1511854	0.14911166	
1759.82	0.15072076	0.14912155	
1760.02	0.15003434	0.14913144	
1760.22	0.14995132	0.14914132	
1760.42	0.14920818	0.14915121	
1760.62	0.14879735	0.14916109	
1760.82	0.14866133	0.14917096	
1761.02	0.14814366	0.14918084	
1761.22	0.14762802	0.14919071	
1761.42	0.14757361	0.14920058	
1761.62	0.14726876	0.14921044	
1761.82	0.14732828	0.1492203	
1762.02	0.14723801	0.14923016	
1762.22	0.14721045	0.14924002	
1762.42	0.14775938	0.14924987	
1762.62	0.14734191	0.14925972	
1762.82	0.14803739	0.14926956	
1763.02	0.14864031	0.14927941	
1763.22	0.14925445	0.14928925	
1763.42	0.14956688	0.14929909	
1763.62	0.1490982	0.14930892	
1763.82	0.14882821	0.14931875	
1764.02	0.14887644	0.14932858	
1764.22	0.14902472	0.14933841	
1764.42	0.14842072	0.14934823	
1764.62	0.14802808	0.14935805	
1764.82	0.14796257	0.14936786	
1765.02	0.14748676	0.14937768	
1765.22	0.14757013	0.14938749	
1765.42	0.14730173	0.1493973	
1765.62	0.14737633	0.1494071	
1765.82	0.14744454	0.1494169	
1766.02	0.14758395	0.1494267	
1766.22	0.14810906	0.1494365	
1766.42	0.14861375	0.14944629	
1766.62	0.14861856	0.14945608	
1766.82	0.14888094	0.14946586	
1767.02	0.14905272	0.14947565	
1767.22	0.14908906	0.14948543	
1767.42	0.14899181	0.14949521	
1767.62	0.14858724	0.14950498	
1767.82	0.14871626	0.14951475	
1768.02	0.14908004	0.14952452	
1768.22	0.14914166	0.14953429	
1768.42	0.14929034	0.14954405	
1768.62	0.1493886	0.14955381	
1768.82	0.14981063	0.14956357	
1769.02	0.14991769	0.14957332	
1769.22	0.14986974	0.14958307	
1769.42	0.14920639	0.14959282	
1769.62	0.14921521	0.14960256	
1769.82	0.14880338	0.14961231	
1770.02	0.14846768	0.14962205	
1770.22	0.14807181	0.14963178	
1770.42	0.14792796	0.14964151	
1770.62	0.14793956	0.14965124	
1770.82	0.14743691	0.14966097	
1771.02	0.14729844	0.1496707	
1771.22	0.14769978	0.14968042	
1771.42	0.14824349	0.14969013	
1771.62	0.14861344	0.14969985	
1771.82	0.14907658	0.14970956	
1772.02	0.14939996	0.14971927	
1772.22	0.14996872	0.14972898	
1772.42	0.15047806	0.14973868	
1772.62	0.15057278	0.14974838	
1772.82	0.15079918	0.14975808	
1773.02	0.15070141	0.14976777	
1773.22	0.15058256	0.14977746	
1773.42	0.15006296	0.14978715	
1773.62	0.14990003	0.14979684	
1773.82	0.14963259	0.14980652	
1774.02	0.14919238	0.1498162	
1774.22	0.14886058	0.14982588	
1774.42	0.14934884	0.14983555	
1774.62	0.14921003	0.14984522	
1774.82	0.14930239	0.14985489	
1775.02	0.14944593	0.14986455	
1775.22	0.14994523	0.14987422	
1775.42	0.14975043	0.14988388	
1775.62	0.14947279	0.14989353	
1775.82	0.14940665	0.14990318	
1776.02	0.14936883	0.14991283	
1776.22	0.14987431	0.14992248	
1776.42	0.15004693	0.14993213	
1776.62	0.15016852	0.14994177	
1776.82	0.15039981	0.14995141	
1777.02	0.1505951	0.14996104	
1777.22	0.15074514	0.14997067	
1777.42	0.15005542	0.1499803	
1777.62	0.149617	0.14998993	
1777.82	0.149483	0.14999955	
1778.02	0.14960273	0.15000917	
1778.22	0.149895	0.15001879	
1778.42	0.15058709	0.15002841	
1778.62	0.15048329	0.15003802	
1778.82	0.15042588	0.15004763	
1779.02	0.14986926	0.15005723	
1779.22	0.14966848	0.15006684	
1779.42	0.14921575	0.15007644	
1779.62	0.14886067	0.15008603	
1779.82	0.14850269	0.15009563	
1780.02	0.14862636	0.15010522	
1780.22	0.14895682	0.15011481	
1780.42	0.14940224	0.15012439	
1780.62	0.14923768	0.15013398	
1780.82	0.14928037	0.15014356	
1781.02	0.14900101	0.15015313	
1781.22	0.14883217	0.15016271	
1781.42	0.14866132	0.15017228	
1781.62	0.14852631	0.15018185	
1781.82	0.14897862	0.15019141	
1782.02	0.14912285	0.15020097	
1782.22	0.14966185	0.15021053	
1782.42	0.15007937	0.15022009	
1782.62	0.15016062	0.15022964	
1782.82	0.15003834	0.15023919	
1783.02	0.15022985	0.15024874	
1783.22	0.15055236	0.15025829	
1783.42	0.15034028	0.15026783	
1783.62	0.14985627	0.15027737	
1783.82	0.14969238	0.1502869	
1784.02	0.14991755	0.15029644	
1784.22	0.14943607	0.15030597	
1784.42	0.15016475	0.15031549	
1784.62	0.14974671	0.15032502	
1784.82	0.149925	0.15033454	
1785.02	0.15024258	0.15034406	
1785.22	0.1511683	0.15035357	
1785.42	0.15156377	0.15036309	
1785.62	0.15069481	0.15037259	
1785.82	0.15081048	0.1503821	
1786.02	0.15062861	0.15039161	
1786.22	0.15100202	0.15040111	
1786.42	0.15124475	0.1504106	
1786.62	0.15109557	0.1504201	
1786.82	0.15105273	0.15042959	
1787.02	0.15077795	0.15043908	
1787.22	0.15088837	0.15044857	
1787.42	0.15040746	0.15045805	
1787.62	0.14982184	0.15046753	
1787.82	0.14968146	0.15047701	
1788.02	0.14950086	0.15048649	
1788.22	0.14909118	0.15049596	
1788.42	0.15008485	0.15050543	
1788.62	0.15010351	0.15051489	
1788.82	0.15022991	0.15052436	
1789.02	0.15094183	0.15053382	
1789.22	0.15120479	0.15054328	
1789.42	0.15123479	0.15055273	
1789.62	0.15064001	0.15056218	
1789.82	0.15108475	0.15057163	
1790.02	0.15107736	0.15058108	
1790.22	0.15138458	0.15059052	
1790.42	0.15129376	0.15059996	
1790.62	0.15091337	0.1506094	
1790.82	0.15063673	0.15061883	
1791.02	0.1499206	0.15062826	
1791.22	0.14999375	0.15063769	
1791.42	0.14911963	0.15064712	
1791.62	0.14877564	0.15065654	
1791.82	0.14864035	0.15066596	
1792.02	0.14826628	0.15067538	
1792.22	0.14812056	0.15068479	
1792.42	0.14840843	0.15069421	
1792.62	0.14822139	0.15070362	
1792.82	0.14766463	0.15071302	
1793.02	0.14854039	0.15072242	
1793.22	0.14877136	0.15073182	
1793.42	0.14938171	0.15074122	
1793.62	0.14940753	0.15075062	
1793.82	0.15035445	0.15076001	
1794.02	0.15056979	0.1507694	
1794.22	0.15102033	0.15077878	
1794.42	0.15078629	0.15078816	
1794.62	0.15117156	0.15079754	
1794.82	0.15120798	0.15080692	
1795.02	0.15119855	0.1508163	
1795.22	0.15136698	0.15082567	
1795.42	0.15104641	0.15083504	
1795.62	0.15089719	0.1508444	
1795.82	0.15087703	0.15085376	
1796.02	0.15070168	0.15086312	
1796.22	0.15026344	0.15087248	
1796.42	0.15027608	0.15088184	
1796.62	0.15000357	0.15089119	
1796.82	0.14963841	0.15090054	
1797.02	0.15050926	0.15090988	
1797.22	0.15066503	0.15091923	
1797.42	0.15092983	0.15092857	
1797.62	0.15152076	0.1509379	
1797.82	0.15239956	0.15094724	
1798.02	0.15232448	0.15095657	
1798.22	0.15261528	0.1509659	
1798.42	0.15242456	0.15097522	
1798.62	0.15280762	0.15098455	
1798.82	0.15256494	0.15099387	
1799.02	0.15189359	0.15100318	
1799.22	0.15152388	0.1510125	
1799.42	0.15154834	0.15102181	
1799.62	0.15120664	0.15103112	
1799.82	0.15086982	0.15104042	
1800.02	0.1505869	0.15104973	
1800.22	0.15018379	0.15105903	
1800.42	0.15048383	0.15106832	
1800.62	0.15010375	0.15107762	
1800.82	0.15006174	0.15108691	
1801.02	0.15066015	0.1510962	
1801.22	0.15093917	0.15110549	
1801.42	0.15149973	0.15111477	
1801.62	0.15205383	0.15112405	
1801.82	0.15207931	0.15113333	
1802.02	0.15160236	0.1511426	
1802.22	0.15159097	0.15115187	
1802.42	0.15106901	0.15116114	
1802.62	0.150709	0.15117041	
1802.82	0.1505687	0.15117967	
1803.02	0.15045055	0.15118893	
1803.22	0.15095245	0.15119819	
1803.42	0.15089578	0.15120745	
1803.62	0.15067366	0.1512167	
1803.82	0.15062435	0.15122595	
1804.02	0.15127664	0.15123519	
1804.22	0.15134541	0.15124444	
1804.42	0.15130824	0.15125368	
1804.62	0.15131551	0.15126292	
1804.82	0.15183848	0.15127215	
1805.02	0.15203047	0.15128138	
1805.22	0.15208046	0.15129061	
1805.42	0.15226141	0.15129984	
1805.62	0.15223219	0.15130906	
1805.82	0.1513462	0.15131828	
1806.02	0.15093212	0.1513275	
1806.22	0.1512732	0.15133672	
1806.42	0.1511234	0.15134593	
1806.62	0.1512647	0.15135514	
1806.82	0.15157847	0.15136435	
1807.02	0.15134814	0.15137355	
1807.22	0.15096467	0.15138275	
1807.42	0.15000016	0.15139195	
1807.62	0.15034462	0.15140115	
1807.82	0.15055002	0.15141034	
1808.02	0.15093218	0.15141953	
1808.22	0.15126686	0.15142872	
1808.42	0.15129461	0.1514379	
1808.62	0.1518406	0.15144708	
1808.82	0.15207604	0.15145626	
1809.02	0.15232513	0.15146544	
1809.22	0.15244939	0.15147461	
1809.42	0.15262282	0.15148378	
1809.62	0.15244953	0.15149295	
1809.82	0.15180714	0.15150212	
1810.02	0.15275914	0.15151128	
1810.22	0.15332458	0.15152044	
1810.42	0.15294745	0.15152959	
1810.62	0.15290143	0.15153875	
1810.82	0.15287758	0.1515479	
1811.02	0.15227819	0.15155705	
1811.22	0.15201361	0.15156619	
1811.42	0.15157093	0.15157533	
1811.62	0.15195425	0.15158447	
1811.82	0.15197814	0.15159361	
1812.02	0.15183192	0.15160275	
1812.22	0.15158499	0.15161188	
1812.42	0.1514645	0.15162101	
1812.62	0.15201896	0.15163013	
1812.82	0.1522897	0.15163925	
1813.02	0.15250622	0.15164837	
1813.22	0.15247684	0.15165749	
1813.42	0.15221142	0.15166661	
1813.62	0.15211603	0.15167572	
1813.82	0.15221869	0.15168483	
1814.02	0.1528581	0.15169393	
1814.22	0.15269388	0.15170304	
1814.42	0.15244355	0.15171214	
1814.62	0.15271596	0.15172124	
1814.82	0.15272458	0.15173033	
1815.02	0.15252354	0.15173943	
1815.22	0.15288543	0.15174851	
1815.42	0.15204195	0.1517576	
1815.62	0.15195856	0.15176669	
1815.82	0.15183367	0.15177577	
1816.02	0.15144267	0.15178485	
1816.22	0.15155393	0.15179392	
1816.42	0.15219131	0.15180299	
1816.62	0.15240078	0.15181207	
1816.82	0.15234899	0.15182113	
1817.02	0.15222835	0.1518302	
1817.22	0.15173961	0.15183926	
1817.42	0.15124339	0.15184832	
1817.62	0.15158358	0.15185738	
1817.82	0.15120393	0.15186643	
1818.02	0.15128574	0.15187548	
1818.22	0.15088633	0.15188453	
1818.42	0.15077051	0.15189357	
1818.62	0.15096033	0.15190262	
1818.82	0.151358	0.15191166	
1819.02	0.15156305	0.15192069	
1819.22	0.15168897	0.15192973	
1819.42	0.15148291	0.15193876	
1819.62	0.15189307	0.15194779	
1819.82	0.15206673	0.15195681	
1820.02	0.15165214	0.15196584	
1820.22	0.15195434	0.15197486	
1820.42	0.15237411	0.15198388	
1820.62	0.15242854	0.15199289	
1820.82	0.15242396	0.1520019	
1821.02	0.15209449	0.15201091	
1821.22	0.15167593	0.15201992	
1821.42	0.15226844	0.15202892	
1821.62	0.15228751	0.15203793	
1821.82	0.15175522	0.15204692	
1822.02	0.15199778	0.15205592	
1822.22	0.15123849	0.15206491	
1822.42	0.15128995	0.1520739	
1822.62	0.15140037	0.15208289	
1822.82	0.15160438	0.15209188	
1823.02	0.15159685	0.15210086	
1823.22	0.1518544	0.15210984	
1823.42	0.15184273	0.15211881	
1823.62	0.15159353	0.15212779	
1823.82	0.15183998	0.15213676	
1824.02	0.15131548	0.15214573	
1824.22	0.15165104	0.15215469	
1824.42	0.15191492	0.15216366	
1824.62	0.15169277	0.15217262	
1824.82	0.1515268	0.15218157	
1825.02	0.15157909	0.15219053	
1825.22	0.15176627	0.15219948	
1825.42	0.15169434	0.15220843	
1825.62	0.15147278	0.15221738	
1825.82	0.15120325	0.15222632	
1826.02	0.15088425	0.15223526	
1826.22	0.15021803	0.1522442	
1826.42	0.15060455	0.15225314	
1826.62	0.15046022	0.15226207	
1826.82	0.15091989	0.152271	
1827.02	0.15141774	0.15227993	
1827.22	0.15151607	0.15228885	
1827.42	0.15214094	0.15229777	
1827.62	0.15232051	0.15230669	
1827.82	0.15274439	0.15231561	
1828.02	0.15250089	0.15232452	
1828.22	0.15270291	0.15233343	
1828.42	0.15209138	0.15234234	
1828.62	0.15201521	0.15235125	
1828.82	0.15196032	0.15236015	
1829.02	0.15197023	0.15236905	
1829.22	0.15178064	0.15237795	
1829.42	0.1515722	0.15238684	
1829.62	0.15165883	0.15239574	
1829.82	0.15159785	0.15240463	
1830.02	0.15163951	0.15241351	
1830.22	0.15141186	0.1524224	
1830.42	0.15145863	0.15243128	
1830.62	0.15154963	0.15244016	
1830.82	0.15225651	0.15244903	
1831.02	0.152573	0.15245791	
1831.22	0.15295767	0.15246678	
1831.42	0.15369962	0.15247564	
1831.62	0.15371596	0.15248451	
1831.82	0.15359188	0.15249337	
1832.02	0.15316629	0.15250223	
1832.22	0.15256831	0.15251109	
1832.42	0.15259527	0.15251994	
1832.62	0.15302874	0.15252879	
1832.82	0.15321411	0.15253764	
1833.02	0.15290431	0.15254649	
1833.22	0.15299423	0.15255533	
1833.42	0.15310066	0.15256417	
1833.62	0.15285204	0.15257301	
1833.82	0.15270122	0.15258185	
1834.02	0.15261922	0.15259068	
1834.22	0.15216913	0.15259951	
1834.42	0.15222841	0.15260834	
1834.62	0.15291083	0.15261716	
1834.82	0.15303022	0.15262598	
1835.02	0.153267	0.1526348	
1835.22	0.15383415	0.15264362	
1835.42	0.15344568	0.15265243	
1835.62	0.15323463	0.15266124	
1835.82	0.15277867	0.15267005	
1836.02	0.15274135	0.15267886	
1836.22	0.15279972	0.15268766	
1836.42	0.15297156	0.15269646	
1836.62	0.15256602	0.15270526	
1836.82	0.15239578	0.15271405	
1837.02	0.15174483	0.15272284	
1837.22	0.1519585	0.15273163	
1837.42	0.15181921	0.15274042	
1837.62	0.15137705	0.15274921	
1837.82	0.15116083	0.15275799	
1838.02	0.15111455	0.15276677	
1838.22	0.15085749	0.15277554	
1838.42	0.15077881	0.15278432	
1838.62	0.15126534	0.15279309	
1838.82	0.15115909	0.15280185	
1839.02	0.15161535	0.15281062	
1839.22	0.15163449	0.15281938	
1839.42	0.15141126	0.15282814	
1839.62	0.15192956	0.1528369	
1839.82	0.15167694	0.15284566	
1840.02	0.1516926	0.15285441	
1840.22	0.15197862	0.15286316	
1840.42	0.15191111	0.1528719	
1840.62	0.15184668	0.15288065	
1840.82	0.15220359	0.15288939	
1841.02	0.15209442	0.15289813	
1841.22	0.15238564	0.15290686	
1841.42	0.15232987	0.1529156	
1841.62	0.15182173	0.15292433	
1841.82	0.15169766	0.15293306	
1842.02	0.15160217	0.15294178	
1842.22	0.15152399	0.1529505	
1842.42	0.15139071	0.15295922	
1842.62	0.15134997	0.15296794	
1842.82	0.15123609	0.15297666	
1843.02	0.15169005	0.15298537	
1843.22	0.1516447	0.15299408	
1843.42	0.15229051	0.15300279	
1843.62	0.15260204	0.15301149	
1843.82	0.15216733	0.15302019	
1844.02	0.15265552	0.15302889	
1844.22	0.1527273	0.15303759	
1844.42	0.15274396	0.15304628	
1844.62	0.15249768	0.15305497	
1844.82	0.15267136	0.15306366	
1845.02	0.15207176	0.15307234	
1845.22	0.15171795	0.15308103	
1845.42	0.1512503	0.15308971	
1845.62	0.1513986	0.15309838	
1845.82	0.1518281	0.15310706	
1846.02	0.15206788	0.15311573	
1846.22	0.15201844	0.1531244	
1846.42	0.15207394	0.15313307	
1846.62	0.15205872	0.15314173	
1846.82	0.15231625	0.15315039	
1847.02	0.15295408	0.15315905	
1847.22	0.15320206	0.15316771	
1847.42	0.15361117	0.15317636	
1847.62	0.15337411	0.15318502	
1847.82	0.15291597	0.15319366	
1848.02	0.15246657	0.15320231	
1848.22	0.15229888	0.15321095	
1848.42	0.15289398	0.15321959	
1848.62	0.15271033	0.15322823	
1848.82	0.15289896	0.15323687	
1849.02	0.15276621	0.1532455	
1849.22	0.1527982	0.15325413	
1849.42	0.15333884	0.15326276	
1849.62	0.15380119	0.15327138	
1849.82	0.15410302	0.15328	
1850.02	0.15435424	0.15328862	
1850.22	0.15427953	0.15329724	
1850.42	0.15443913	0.15330585	
1850.62	0.15442883	0.15331447	
1850.82	0.15465836	0.15332308	
1851.02	0.15430714	0.15333168	
1851.22	0.15326334	0.15334029	
1851.42	0.15309743	0.15334889	
1851.62	0.15262478	0.15335749	
1851.82	0.15196527	0.15336608	
1852.02	0.15175855	0.15337467	
1852.22	0.15221397	0.15338327	
1852.42	0.152677	0.15339185	
1852.62	0.15302304	0.15340044	
1852.82	0.15314147	0.15340902	
1853.02	0.15347386	0.1534176	
1853.22	0.1537268	0.15342618	
1853.42	0.15358679	0.15343475	
1853.62	0.15336616	0.15344333	
1853.82	0.15363221	0.1534519	
1854.02	0.15385462	0.15346046	
1854.22	0.15338847	0.15346903	
1854.42	0.15374462	0.15347759	
1854.62	0.15362348	0.15348615	
1854.82	0.15368892	0.15349471	
1855.02	0.1530472	0.15350326	
1855.22	0.15298185	0.15351181	
1855.42	0.15361092	0.15352036	
1855.62	0.15298582	0.15352891	
1855.82	0.15274211	0.15353745	
1856.02	0.1530081	0.15354599	
1856.22	0.15246973	0.15355453	
1856.42	0.15264367	0.15356306	
1856.62	0.15261988	0.1535716	
1856.82	0.152407	0.15358013	
1857.02	0.1522233	0.15358866	
1857.22	0.15210248	0.15359718	
1857.42	0.15190594	0.1536057	
1857.62	0.15188593	0.15361422	
1857.82	0.15218005	0.15362274	
1858.02	0.1519384	0.15363126	
1858.22	0.15177101	0.15363977	
1858.42	0.15232967	0.15364828	
1858.62	0.15234611	0.15365679	
1858.82	0.15290666	0.15366529	
1859.02	0.15275413	0.15367379	
1859.22	0.15244133	0.15368229	
1859.42	0.15161027	0.15369079	
1859.62	0.15128672	0.15369928	
1859.82	0.15115549	0.15370777	
1860.02	0.15104525	0.15371626	
1860.22	0.15060241	0.15372475	
1860.42	0.15100914	0.15373323	
1860.62	0.15144669	0.15374171	
1860.82	0.15156215	0.15375019	
1861.02	0.15170293	0.15375867	
1861.22	0.15187888	0.15376714	
1861.42	0.15220552	0.15377561	
1861.62	0.15179847	0.15378408	
1861.82	0.1524671	0.15379255	
1862.02	0.15219649	0.15380101	
1862.22	0.15322306	0.15380947	
1862.42	0.15338209	0.15381793	
1862.62	0.15385881	0.15382638	
1862.82	0.15388615	0.15383484	
1863.02	0.1533615	0.15384329	
1863.22	0.15260831	0.15385174	
1863.42	0.15237191	0.15386018	
1863.62	0.15299438	0.15386862	
1863.82	0.15296426	0.15387706	
1864.02	0.15312526	0.1538855	
1864.22	0.15325755	0.15389393	
1864.42	0.15400973	0.15390237	
1864.62	0.15410905	0.1539108	
1864.82	0.15386675	0.15391922	
1865.02	0.15372583	0.15392765	
1865.22	0.15325329	0.15393607	
1865.42	0.15351969	0.15394449	
1865.62	0.15336207	0.15395291	
1865.82	0.15371	0.15396132	
1866.02	0.15400801	0.15396973	
1866.22	0.15435747	0.15397814	
1866.42	0.15379336	0.15398655	
1866.62	0.15416624	0.15399495	
1866.82	0.15387362	0.15400335	
1867.02	0.15364808	0.15401175	
1867.22	0.1533724	0.15402015	
1867.42	0.15408753	0.15402854	
1867.62	0.15423446	0.15403693	
1867.82	0.15496837	0.15404532	
1868.02	0.15504215	0.15405371	
1868.22	0.15470397	0.15406209	
1868.42	0.15515719	0.15407047	
1868.62	0.155154	0.15407885	
1868.82	0.15475644	0.15408722	
1869.02	0.15427275	0.1540956	
1869.22	0.1544172	0.15410397	
1869.42	0.15473509	0.15411234	
1869.62	0.15488386	0.1541207	
1869.82	0.15484729	0.15412906	
1870.02	0.1550939	0.15413743	
1870.22	0.15443485	0.15414578	
1870.42	0.15424154	0.15415414	
1870.62	0.15426353	0.15416249	
1870.82	0.15373988	0.15417084	
1871.02	0.15319802	0.15417919	
1871.22	0.15311894	0.15418753	
1871.42	0.1536588	0.15419588	
1871.62	0.15355919	0.15420422	
1871.82	0.1538744	0.15421255	
1872.02	0.15318069	0.15422089	
