Conc1	1E-08	
Start1	449.99	
Stop1	2549.79	
Kobs	0.00123512009029215	
Error Kobs	2.4387286463694E-05	
Koff	0.00421096677733083	
Error Koff	3.64913759073825E-05	
Time1	Data1	Fit1	
2180.59	0.11177011	0.11146571	
2180.79	0.11157932	0.11146171	
2180.99	0.11133127	0.11145771	
2181.19	0.11116995	0.11145371	
2181.39	0.11135352	0.11144972	
2181.59	0.11137195	0.11144573	
2181.79	0.11181436	0.11144175	
2181.99	0.11150986	0.11143776	
2182.19	0.11184781	0.11143378	
2182.39	0.1116137	0.11142981	
2182.59	0.11141597	0.11142584	
2182.79	0.1118024	0.11142187	
2182.99	0.11193822	0.1114179	
2183.19	0.11191873	0.11141394	
2183.39	0.1124676	0.11140998	
2183.59	0.11269245	0.11140603	
2183.79	0.11257771	0.11140207	
2183.99	0.11291492	0.11139813	
2184.19	0.11354959	0.11139418	
2184.39	0.11304262	0.11139024	
2184.59	0.11319042	0.1113863	
2184.79	0.11278883	0.11138236	
2184.99	0.11267593	0.11137843	
2185.19	0.11250385	0.1113745	
2185.39	0.11251534	0.11137058	
2185.59	0.11225383	0.11136665	
2185.79	0.11169998	0.11136274	
2185.99	0.11123554	0.11135882	
2186.19	0.11154048	0.11135491	
2186.39	0.11123237	0.111351	
2186.59	0.11137411	0.11134709	
2186.79	0.11156564	0.11134319	
2186.99	0.11159417	0.11133929	
2187.19	0.11185615	0.1113354	
2187.39	0.11204365	0.1113315	
2187.59	0.11212373	0.11132761	
2187.79	0.11200697	0.11132373	
2187.99	0.11159856	0.11131984	
2188.19	0.11173739	0.11131596	
2188.39	0.11125184	0.11131209	
2188.59	0.11174733	0.11130822	
2188.79	0.11180624	0.11130435	
2188.99	0.11144895	0.11130048	
2189.19	0.1117068	0.11129662	
2189.39	0.11182725	0.11129276	
2189.59	0.1115715	0.1112889	
2189.79	0.11129733	0.11128505	
2189.99	0.11160247	0.1112812	
2190.19	0.11181719	0.11127735	
2190.39	0.11147484	0.1112735	
2190.59	0.11189615	0.11126966	
2190.79	0.11181609	0.11126583	
2190.99	0.1114232	0.11126199	
2191.19	0.11150026	0.11125816	
2191.39	0.11156658	0.11125433	
2191.59	0.11148495	0.11125051	
2191.79	0.11156079	0.11124669	
2191.99	0.11130031	0.11124287	
2192.19	0.11178184	0.11123906	
2192.39	0.11188065	0.11123524	
2192.59	0.11230463	0.11123144	
2192.79	0.11211038	0.11122763	
2192.99	0.11265034	0.11122383	
2193.19	0.11272419	0.11122003	
2193.39	0.11312967	0.11121623	
2193.59	0.1128886	0.11121244	
2193.79	0.11314558	0.11120865	
2193.99	0.11325254	0.11120487	
2194.19	0.1133426	0.11120108	
2194.39	0.11291339	0.1111973	
2194.59	0.11303194	0.11119353	
2194.79	0.11281109	0.11118976	
2194.99	0.11267299	0.11118599	
2195.19	0.11299173	0.11118222	
2195.39	0.11305215	0.11117845	
2195.59	0.11305425	0.11117469	
2195.79	0.11290951	0.11117094	
2195.99	0.11261835	0.11116718	
2196.19	0.11231003	0.11116343	
2196.39	0.11181185	0.11115968	
2196.59	0.11193794	0.11115594	
2196.79	0.11186423	0.1111522	
2196.99	0.11189433	0.11114846	
2197.19	0.11158635	0.11114472	
2197.39	0.11147884	0.11114099	
2197.59	0.11129272	0.11113726	
2197.79	0.11081365	0.11113354	
2197.99	0.11057495	0.11112981	
2198.19	0.1104142	0.11112609	
2198.39	0.11029885	0.11112238	
2198.59	0.11044724	0.11111866	
2198.79	0.11060735	0.11111495	
2198.99	0.11034998	0.11111125	
2199.19	0.11068266	0.11110754	
2199.39	0.11046977	0.11110384	
2199.59	0.11017806	0.11110014	
2199.79	0.10987538	0.11109645	
2199.99	0.11001846	0.11109276	
2200.19	0.1100727	0.11108907	
2200.39	0.11047038	0.11108538	
2200.59	0.11152277	0.1110817	
2200.79	0.11198062	0.11107802	
2200.99	0.11203248	0.11107435	
2201.19	0.11228431	0.11107067	
2201.39	0.11263112	0.111067	
2201.59	0.1133228	0.11106334	
2201.79	0.11310552	0.11105967	
2201.99	0.11376929	0.11105601	
2202.19	0.11383734	0.11105236	
2202.39	0.11404252	0.1110487	
2202.59	0.1137926	0.11104505	
2202.79	0.11350412	0.1110414	
2202.99	0.11289394	0.11103776	
2203.19	0.11323142	0.11103412	
2203.39	0.11274203	0.11103048	
2203.59	0.11200511	0.11102684	
2203.79	0.11165328	0.11102321	
2203.99	0.11131973	0.11101958	
2204.19	0.11126039	0.11101595	
2204.39	0.1113417	0.11101233	
2204.59	0.11143258	0.11100871	
2204.79	0.11085971	0.11100509	
2204.99	0.11064508	0.11100147	
2205.19	0.11090524	0.11099786	
2205.39	0.11147264	0.11099425	
2205.59	0.11165929	0.11099065	
2205.79	0.11168782	0.11098705	
2205.99	0.112045	0.11098345	
2206.19	0.1120933	0.11097985	
2206.39	0.11273637	0.11097626	
2206.59	0.11249733	0.11097267	
2206.79	0.11223195	0.11096908	
2206.99	0.11210087	0.11096549	
2207.19	0.11211031	0.11096191	
2207.39	0.11178557	0.11095834	
2207.59	0.11135035	0.11095476	
2207.79	0.11125798	0.11095119	
2207.99	0.11091101	0.11094762	
2208.19	0.11106232	0.11094405	
2208.39	0.1109872	0.11094049	
2208.59	0.11064154	0.11093693	
2208.79	0.11038648	0.11093337	
2208.99	0.11046396	0.11092982	
2209.19	0.11038439	0.11092627	
2209.39	0.11065984	0.11092272	
2209.59	0.11086913	0.11091917	
2209.79	0.11069902	0.11091563	
2209.99	0.11073412	0.11091209	
2210.19	0.11084867	0.11090856	
2210.39	0.11074922	0.11090502	
2210.59	0.11011649	0.11090149	
2210.79	0.10978627	0.11089796	
2210.99	0.10999782	0.11089444	
2211.19	0.11009576	0.11089092	
2211.39	0.11016308	0.1108874	
2211.59	0.11048285	0.11088388	
2211.79	0.11085502	0.11088037	
2211.99	0.11109931	0.11087686	
2212.19	0.11144425	0.11087336	
2212.39	0.11149991	0.11086985	
2212.59	0.11145895	0.11086635	
2212.79	0.11118596	0.11086285	
2212.99	0.11088822	0.11085936	
2213.19	0.11121009	0.11085587	
2213.39	0.1114148	0.11085238	
2213.59	0.11167536	0.11084889	
2213.79	0.11116847	0.11084541	
2213.99	0.11135357	0.11084193	
2214.19	0.11137231	0.11083845	
2214.39	0.11090376	0.11083498	
2214.59	0.11070181	0.11083151	
2214.79	0.11046938	0.11082804	
2214.99	0.11043712	0.11082457	
2215.19	0.11023198	0.11082111	
2215.39	0.110096	0.11081765	
2215.59	0.1103653	0.11081419	
2215.79	0.11034412	0.11081074	
2215.99	0.11024373	0.11080729	
2216.19	0.11037757	0.11080384	
2216.39	0.10997365	0.11080039	
2216.59	0.11017209	0.11079695	
2216.79	0.11044719	0.11079351	
2216.99	0.11093952	0.11079008	
2217.19	0.11148062	0.11078664	
2217.39	0.11157408	0.11078321	
2217.59	0.11231659	0.11077978	
2217.79	0.11233793	0.11077636	
2217.99	0.11272162	0.11077294	
2218.19	0.11266622	0.11076952	
2218.39	0.11254269	0.1107661	
2218.59	0.1128422	0.11076269	
2218.79	0.11277632	0.11075928	
2218.99	0.11315853	0.11075587	
2219.19	0.11294643	0.11075247	
2219.39	0.1129461	0.11074906	
2219.59	0.11304246	0.11074566	
2219.79	0.11282907	0.11074227	
2219.99	0.11246311	0.11073887	
2220.19	0.11226559	0.11073548	
2220.39	0.11178017	0.1107321	
2220.59	0.11156028	0.11072871	
2220.79	0.11136782	0.11072533	
2220.99	0.11098558	0.11072195	
2221.19	0.11058916	0.11071857	
2221.39	0.11062133	0.1107152	
2221.59	0.11036038	0.11071183	
2221.79	0.1101748	0.11070846	
2221.99	0.11020959	0.1107051	
2222.19	0.11036445	0.11070174	
2222.39	0.11051919	0.11069838	
2222.59	0.11109114	0.11069502	
2222.79	0.11143711	0.11069167	
2222.99	0.11218109	0.11068832	
2223.19	0.11172103	0.11068497	
2223.39	0.11209902	0.11068162	
2223.59	0.11215885	0.11067828	
2223.79	0.11189703	0.11067494	
2223.99	0.11176677	0.1106716	
2224.19	0.11149814	0.11066827	
2224.39	0.11094693	0.11066494	
2224.59	0.11071945	0.11066161	
2224.79	0.11010994	0.11065829	
2224.99	0.10951842	0.11065496	
2225.19	0.10932778	0.11065164	
2225.39	0.10880963	0.11064833	
2225.59	0.10843313	0.11064501	
2225.79	0.10891939	0.1106417	
2225.99	0.10899391	0.11063839	
2226.19	0.10904667	0.11063509	
2226.39	0.10946551	0.11063178	
2226.59	0.11013735	0.11062848	
2226.79	0.11087709	0.11062519	
2226.99	0.11147208	0.11062189	
2227.19	0.11135671	0.1106186	
2227.39	0.11193893	0.11061531	
2227.59	0.1125417	0.11061202	
2227.79	0.11277882	0.11060874	
2227.99	0.11293203	0.11060546	
2228.19	0.11280135	0.11060218	
2228.39	0.11272212	0.1105989	
2228.59	0.11298587	0.11059563	
2228.79	0.11258529	0.11059236	
2228.99	0.11262415	0.11058909	
2229.19	0.11246854	0.11058583	
2229.39	0.11213221	0.11058257	
2229.59	0.11247298	0.11057931	
2229.79	0.11247469	0.11057605	
2229.99	0.11214134	0.1105728	
2230.19	0.11176842	0.11056955	
2230.39	0.11157112	0.1105663	
2230.59	0.11174286	0.11056306	
2230.79	0.11198574	0.11055981	
2230.99	0.11157214	0.11055657	
2231.19	0.11107616	0.11055334	
2231.39	0.11139316	0.1105501	
2231.59	0.11109169	0.11054687	
2231.79	0.11079091	0.11054364	
2231.99	0.11074317	0.11054042	
2232.19	0.11069196	0.11053719	
2232.39	0.11029855	0.11053397	
2232.59	0.11073407	0.11053075	
2232.79	0.11092003	0.11052754	
2232.99	0.11142722	0.11052433	
2233.19	0.11124261	0.11052112	
2233.39	0.11139486	0.11051791	
2233.59	0.11147039	0.11051471	
2233.79	0.11125816	0.1105115	
2233.99	0.11112885	0.1105083	
2234.19	0.1107018	0.11050511	
2234.39	0.1103402	0.11050191	
2234.59	0.11043313	0.11049872	
2234.79	0.11045901	0.11049553	
2234.99	0.11022743	0.11049235	
2235.19	0.11027202	0.11048917	
2235.39	0.11070459	0.11048599	
2235.59	0.11056997	0.11048281	
2235.79	0.11102669	0.11047963	
2235.99	0.11163482	0.11047646	
2236.19	0.11148435	0.11047329	
2236.39	0.11139967	0.11047012	
2236.59	0.11181052	0.11046696	
2236.79	0.11180259	0.1104638	
2236.99	0.11203431	0.11046064	
2237.19	0.11140948	0.11045748	
2237.39	0.11217078	0.11045433	
2237.59	0.11196941	0.11045118	
2237.79	0.11191113	0.11044803	
2237.99	0.11152415	0.11044489	
2238.19	0.11098873	0.11044174	
2238.39	0.11079175	0.1104386	
2238.59	0.11102557	0.11043546	
2238.79	0.11110476	0.11043233	
2238.99	0.11091595	0.1104292	
2239.19	0.11129303	0.11042607	
2239.39	0.11158872	0.11042294	
2239.59	0.11129904	0.11041982	
2239.79	0.11124867	0.11041669	
2239.99	0.11120635	0.11041357	
2240.19	0.11049994	0.11041046	
2240.39	0.11049967	0.11040734	
2240.59	0.11035235	0.11040423	
2240.79	0.1102661	0.11040112	
2240.99	0.11038897	0.11039802	
2241.19	0.11063411	0.11039491	
2241.39	0.11088358	0.11039181	
2241.59	0.11033565	0.11038871	
2241.79	0.11041977	0.11038562	
2241.99	0.11007079	0.11038253	
2242.19	0.11021051	0.11037944	
2242.39	0.11045693	0.11037635	
2242.59	0.11052498	0.11037326	
2242.79	0.11043218	0.11037018	
2242.99	0.11024026	0.1103671	
2243.19	0.11013712	0.11036402	
2243.39	0.1093476	0.11036095	
2243.59	0.10894021	0.11035787	
2243.79	0.10887695	0.1103548	
2243.99	0.10892877	0.11035174	
2244.19	0.10906352	0.11034867	
2244.39	0.10933562	0.11034561	
2244.59	0.10956092	0.11034255	
2244.79	0.10981093	0.11033949	
2244.99	0.11000726	0.11033644	
2245.19	0.1102979	0.11033339	
2245.39	0.11047592	0.11033034	
2245.59	0.11071059	0.11032729	
2245.79	0.11098323	0.11032425	
2245.99	0.11115876	0.11032121	
2246.19	0.11163192	0.11031817	
2246.39	0.11156472	0.11031513	
2246.59	0.11202774	0.1103121	
2246.79	0.11198346	0.11030907	
2246.99	0.11122165	0.11030604	
2247.19	0.11080684	0.11030301	
2247.39	0.1104008	0.11029999	
2247.59	0.11025238	0.11029697	
2247.79	0.10969636	0.11029395	
2247.99	0.10988853	0.11029093	
2248.19	0.10969569	0.11028792	
2248.39	0.10957819	0.11028491	
2248.59	0.10964041	0.1102819	
2248.79	0.10965267	0.1102789	
2248.99	0.10996782	0.11027589	
2249.19	0.11023077	0.11027289	
2249.39	0.11029321	0.11026989	
2249.59	0.11042741	0.1102669	
2249.79	0.11061646	0.1102639	
2249.99	0.11064054	0.11026091	
2250.19	0.1105586	0.11025793	
2250.39	0.11061651	0.11025494	
2250.59	0.11103066	0.11025196	
2250.79	0.11043855	0.11024898	
2250.99	0.11024503	0.110246	
2251.19	0.11025501	0.11024302	
2251.39	0.11035436	0.11024005	
2251.59	0.11063606	0.11023708	
2251.79	0.11046372	0.11023411	
2251.99	0.11042187	0.11023115	
2252.19	0.10997941	0.11022818	
2252.39	0.10997402	0.11022522	
2252.59	0.10978438	0.11022226	
2252.79	0.10970759	0.11021931	
2252.99	0.11021283	0.11021636	
2253.19	0.11039359	0.1102134	
2253.39	0.11043138	0.11021046	
2253.59	0.11051736	0.11020751	
2253.79	0.11044886	0.11020457	
2253.99	0.11065858	0.11020163	
2254.19	0.11104937	0.11019869	
2254.39	0.11112435	0.11019575	
2254.59	0.11123455	0.11019282	
2254.79	0.11152164	0.11018989	
2254.99	0.1116085	0.11018696	
2255.19	0.11181246	0.11018403	
2255.39	0.11169892	0.11018111	
2255.59	0.11157482	0.11017819	
2255.79	0.11093857	0.11017527	
2255.99	0.11043375	0.11017236	
2256.19	0.10989765	0.11016944	
2256.39	0.10996382	0.11016653	
2256.59	0.11020618	0.11016362	
2256.79	0.10969469	0.11016072	
2256.99	0.11001742	0.11015781	
2257.19	0.10981829	0.11015491	
2257.39	0.10937352	0.11015201	
2257.59	0.10888857	0.11014912	
2257.79	0.10925296	0.11014622	
2257.99	0.10963873	0.11014333	
2258.19	0.10940563	0.11014044	
2258.39	0.10911649	0.11013755	
2258.59	0.1090071	0.11013467	
2258.79	0.1096297	0.11013179	
2258.99	0.10992646	0.11012891	
2259.19	0.11016176	0.11012603	
2259.39	0.11007764	0.11012316	
2259.59	0.1100984	0.11012029	
2259.79	0.11013202	0.11011742	
2259.99	0.10954211	0.11011455	
2260.19	0.10969542	0.11011168	
2260.39	0.11032795	0.11010882	
2260.59	0.11016056	0.11010596	
2260.79	0.10932865	0.1101031	
2260.99	0.10904047	0.11010025	
2261.19	0.10876678	0.1100974	
2261.39	0.10887446	0.11009454	
2261.59	0.10869567	0.1100917	
2261.79	0.10875967	0.11008885	
2261.99	0.10881786	0.11008601	
2262.19	0.10829668	0.11008317	
2262.39	0.10828975	0.11008033	
2262.59	0.10825302	0.11007749	
2262.79	0.10916324	0.11007466	
2262.99	0.10934401	0.11007183	
2263.19	0.10887333	0.110069	
2263.39	0.10870338	0.11006617	
2263.59	0.10866021	0.11006335	
2263.79	0.10892324	0.11006053	
2263.99	0.10878898	0.11005771	
2264.19	0.10922131	0.11005489	
2264.39	0.10946105	0.11005207	
2264.59	0.10931264	0.11004926	
2264.79	0.10980871	0.11004645	
2264.99	0.1104564	0.11004364	
2265.19	0.1113051	0.11004084	
2265.39	0.11177988	0.11003804	
2265.59	0.11160293	0.11003524	
2265.79	0.11156527	0.11003244	
2265.99	0.11167435	0.11002964	
2266.19	0.11092992	0.11002685	
2266.39	0.1108107	0.11002406	
2266.59	0.11103031	0.11002127	
2266.79	0.11081187	0.11001848	
2266.99	0.11051319	0.1100157	
2267.19	0.1102817	0.11001292	
2267.39	0.11068064	0.11001014	
2267.59	0.11080042	0.11000736	
2267.79	0.11052156	0.11000459	
2267.99	0.11018721	0.11000181	
2268.19	0.1100407	0.10999904	
2268.39	0.11029905	0.10999628	
2268.59	0.11007283	0.10999351	
2268.79	0.11020845	0.10999075	
2268.99	0.11015188	0.10998799	
2269.19	0.10969417	0.10998523	
2269.39	0.10981612	0.10998247	
2269.59	0.10954404	0.10997972	
2269.79	0.10906576	0.10997697	
2269.99	0.10898304	0.10997422	
2270.19	0.10911424	0.10997147	
2270.39	0.10926147	0.10996873	
2270.59	0.10929466	0.10996599	
2270.79	0.10942469	0.10996325	
2270.99	0.11007864	0.10996051	
2271.19	0.11056967	0.10995777	
2271.39	0.11060695	0.10995504	
2271.59	0.11027518	0.10995231	
2271.79	0.11035055	0.10994958	
2271.99	0.11002389	0.10994685	
2272.19	0.10998725	0.10994413	
2272.39	0.10956082	0.10994141	
2272.59	0.10893171	0.10993869	
2272.79	0.10894947	0.10993597	
2272.99	0.10918047	0.10993326	
2273.19	0.10911374	0.10993055	
2273.39	0.10952604	0.10992784	
2273.59	0.10918803	0.10992513	
2273.79	0.10897405	0.10992242	
2273.99	0.10937668	0.10991972	
2274.19	0.10988288	0.10991702	
2274.39	0.10973655	0.10991432	
2274.59	0.10992666	0.10991162	
2274.79	0.11046295	0.10990893	
2274.99	0.11060177	0.10990624	
2275.19	0.11063604	0.10990355	
2275.39	0.11033044	0.10990086	
2275.59	0.11042837	0.10989818	
2275.79	0.11001297	0.10989549	
2275.99	0.10911903	0.10989281	
2276.19	0.10928718	0.10989014	
2276.39	0.10922656	0.10988746	
2276.59	0.10994527	0.10988479	
2276.79	0.11008374	0.10988211	
2276.99	0.11012533	0.10987944	
2277.19	0.10980412	0.10987678	
2277.39	0.10990172	0.10987411	
2277.59	0.10990951	0.10987145	
2277.79	0.10985777	0.10986879	
2277.99	0.11045633	0.10986613	
2278.19	0.11071871	0.10986348	
2278.39	0.11040568	0.10986082	
2278.59	0.11052246	0.10985817	
2278.79	0.11035364	0.10985552	
2278.99	0.11042179	0.10985288	
2279.19	0.11004201	0.10985023	
2279.39	0.10974531	0.10984759	
2279.59	0.10950789	0.10984495	
2279.79	0.10895642	0.10984231	
2279.99	0.10949813	0.10983968	
2280.19	0.11000132	0.10983704	
2280.39	0.11031266	0.10983441	
2280.59	0.11074878	0.10983178	
2280.79	0.11052135	0.10982915	
2280.99	0.11047618	0.10982653	
2281.19	0.11040823	0.10982391	
2281.39	0.11052674	0.10982129	
2281.59	0.11027774	0.10981867	
2281.79	0.11016254	0.10981605	
2281.99	0.11037047	0.10981344	
2282.19	0.11024767	0.10981083	
2282.39	0.11025429	0.10980822	
2282.59	0.11001496	0.10980561	
2282.79	0.10981656	0.10980301	
2282.99	0.10994408	0.1098004	
2283.19	0.10963426	0.1097978	
2283.39	0.10980784	0.10979521	
2283.59	0.10957694	0.10979261	
2283.79	0.10949029	0.10979002	
2283.99	0.11026347	0.10978742	
2284.19	0.11013721	0.10978483	
2284.39	0.1100813	0.10978225	
2284.59	0.11020342	0.10977966	
2284.79	0.11031031	0.10977708	
2284.99	0.11030046	0.1097745	
2285.19	0.10983702	0.10977192	
2285.39	0.10941981	0.10976934	
2285.59	0.10909634	0.10976677	
2285.79	0.10921112	0.1097642	
2285.99	0.10955623	0.10976163	
2286.19	0.10938184	0.10975906	
2286.39	0.10923146	0.10975649	
2286.59	0.10861305	0.10975393	
2286.79	0.10880397	0.10975137	
2286.99	0.10879767	0.10974881	
2287.19	0.10889469	0.10974625	
2287.39	0.10881231	0.1097437	
2287.59	0.10888648	0.10974115	
2287.79	0.10914005	0.10973859	
2287.99	0.1097376	0.10973605	
2288.19	0.10954067	0.1097335	
2288.39	0.10951046	0.10973096	
2288.59	0.10952038	0.10972841	
2288.79	0.10967645	0.10972587	
2288.99	0.10957201	0.10972334	
2289.19	0.10887121	0.1097208	
2289.39	0.10915372	0.10971827	
2289.59	0.1090917	0.10971574	
2289.79	0.10910284	0.10971321	
2289.99	0.10949321	0.10971068	
2290.19	0.10905701	0.10970815	
2290.39	0.10863496	0.10970563	
2290.59	0.1084216	0.10970311	
2290.79	0.10863592	0.10970059	
2290.99	0.10880072	0.10969808	
2291.19	0.10915035	0.10969556	
2291.39	0.10886974	0.10969305	
2291.59	0.10944813	0.10969054	
2291.79	0.10983395	0.10968803	
2291.99	0.10999019	0.10968553	
2292.19	0.10924305	0.10968302	
2292.39	0.10910765	0.10968052	
2292.59	0.10877656	0.10967802	
2292.79	0.10874144	0.10967552	
2292.99	0.10836851	0.10967303	
2293.19	0.10821296	0.10967054	
2293.39	0.10816587	0.10966804	
2293.59	0.10775591	0.10966556	
2293.79	0.10790781	0.10966307	
2293.99	0.10834343	0.10966058	
2294.19	0.10835174	0.1096581	
2294.39	0.10850537	0.10965562	
2294.59	0.10924782	0.10965314	
2294.79	0.10947894	0.10965067	
2294.99	0.11040196	0.10964819	
2295.19	0.11093854	0.10964572	
2295.39	0.1109982	0.10964325	
2295.59	0.11141615	0.10964078	
2295.79	0.11162939	0.10963831	
2295.99	0.11108279	0.10963585	
2296.19	0.11044337	0.10963339	
2296.39	0.11069038	0.10963093	
2296.59	0.11062379	0.10962847	
2296.79	0.11065046	0.10962601	
2296.99	0.1101886	0.10962356	
2297.19	0.11013212	0.10962111	
2297.39	0.10913615	0.10961866	
2297.59	0.10903589	0.10961621	
2297.79	0.10915121	0.10961377	
2297.99	0.1094323	0.10961132	
2298.19	0.10960669	0.10960888	
2298.39	0.10981097	0.10960644	
2298.59	0.11011395	0.10960401	
2298.79	0.10987714	0.10960157	
2298.99	0.11031012	0.10959914	
2299.19	0.11009542	0.10959671	
2299.39	0.10955685	0.10959428	
2299.59	0.10920066	0.10959185	
2299.79	0.10896043	0.10958943	
2299.99	0.10875888	0.109587	
2300.19	0.10893472	0.10958458	
2300.39	0.10879797	0.10958216	
2300.59	0.10868449	0.10957975	
2300.79	0.10872855	0.10957733	
2300.99	0.10836649	0.10957492	
2301.19	0.10831357	0.10957251	
2301.39	0.10769872	0.1095701	
2301.59	0.10822403	0.10956769	
2301.79	0.10814974	0.10956529	
2301.99	0.10815565	0.10956289	
2302.19	0.10832096	0.10956049	
2302.39	0.10862263	0.10955809	
2302.59	0.10867615	0.10955569	
2302.79	0.10841446	0.1095533	
2302.99	0.10894149	0.1095509	
2303.19	0.10891811	0.10954851	
2303.39	0.10896344	0.10954613	
2303.59	0.10886363	0.10954374	
2303.79	0.10890741	0.10954136	
2303.99	0.10892395	0.10953897	
2304.19	0.10902358	0.10953659	
2304.39	0.10868211	0.10953421	
2304.59	0.1091886	0.10953184	
2304.79	0.10915161	0.10952946	
2304.99	0.10898794	0.10952709	
2305.19	0.10876721	0.10952472	
2305.39	0.10855178	0.10952235	
2305.59	0.10859174	0.10951999	
2305.79	0.10819114	0.10951762	
2305.99	0.10815928	0.10951526	
2306.19	0.10834197	0.1095129	
2306.39	0.10825454	0.10951054	
2306.59	0.10817971	0.10950818	
2306.79	0.10831834	0.10950583	
2306.99	0.10893928	0.10950348	
2307.19	0.10888651	0.10950113	
2307.39	0.1089278	0.10949878	
2307.59	0.10863968	0.10949643	
2307.79	0.10908042	0.10949409	
2307.99	0.10916504	0.10949174	
2308.19	0.10983319	0.1094894	
2308.39	0.10976815	0.10948707	
2308.59	0.11000112	0.10948473	
2308.79	0.10957299	0.10948239	
2308.99	0.10944864	0.10948006	
2309.19	0.10954327	0.10947773	
2309.39	0.10934046	0.1094754	
2309.59	0.10897325	0.10947307	
2309.79	0.10903279	0.10947075	
2309.99	0.10896893	0.10946843	
2310.19	0.10886078	0.10946611	
2310.39	0.10901165	0.10946379	
2310.59	0.10906833	0.10946147	
2310.79	0.10949069	0.10945915	
2310.99	0.10980236	0.10945684	
2311.19	0.11005224	0.10945453	
2311.39	0.11059186	0.10945222	
2311.59	0.11046479	0.10944991	
2311.79	0.11062533	0.10944761	
2311.99	0.11018727	0.10944531	
2312.19	0.11020978	0.109443	
2312.39	0.10986104	0.1094407	
2312.59	0.10985379	0.10943841	
2312.79	0.10931925	0.10943611	
2312.99	0.10885401	0.10943382	
2313.19	0.10872177	0.10943153	
2313.39	0.10813394	0.10942924	
2313.59	0.10790069	0.10942695	
2313.79	0.10821236	0.10942466	
2313.99	0.10805938	0.10942238	
2314.19	0.10819774	0.10942009	
2314.39	0.10817196	0.10941781	
2314.59	0.1081775	0.10941554	
2314.79	0.10882452	0.10941326	
2314.99	0.10920072	0.10941099	
2315.19	0.10926042	0.10940871	
2315.39	0.10923624	0.10940644	
2315.59	0.10866821	0.10940417	
2315.79	0.10827372	0.10940191	
2315.99	0.10794195	0.10939964	
2316.19	0.10810748	0.10939738	
2316.39	0.10812241	0.10939512	
2316.59	0.10789863	0.10939286	
2316.79	0.10728842	0.1093906	
2316.99	0.10723306	0.10938834	
2317.19	0.10759913	0.10938609	
2317.39	0.10801833	0.10938384	
2317.59	0.10875361	0.10938159	
2317.79	0.10960416	0.10937934	
2317.99	0.10984844	0.1093771	
2318.19	0.11004901	0.10937485	
2318.39	0.11037741	0.10937261	
2318.59	0.11050406	0.10937037	
2318.79	0.11075864	0.10936813	
2318.99	0.11084072	0.10936589	
2319.19	0.11030589	0.10936366	
2319.39	0.1098583	0.10936143	
2319.59	0.10914362	0.1093592	
2319.79	0.10861703	0.10935697	
2319.99	0.10865556	0.10935474	
2320.19	0.10828296	0.10935251	
2320.39	0.10805277	0.10935029	
2320.59	0.10750608	0.10934807	
2320.79	0.10755606	0.10934585	
2320.99	0.10751226	0.10934363	
2321.19	0.10758931	0.10934142	
2321.39	0.10791467	0.1093392	
2321.59	0.10850424	0.10933699	
2321.79	0.1085915	0.10933478	
2321.99	0.10846499	0.10933257	
2322.19	0.10911215	0.10933037	
2322.39	0.10936459	0.10932816	
2322.59	0.10877709	0.10932596	
2322.79	0.1091161	0.10932376	
2322.99	0.10922746	0.10932156	
2323.19	0.10895071	0.10931936	
2323.39	0.10889778	0.10931716	
2323.59	0.10889304	0.10931497	
2323.79	0.10900981	0.10931278	
2323.99	0.10900698	0.10931059	
2324.19	0.10848215	0.1093084	
2324.39	0.10875419	0.10930621	
2324.59	0.10874681	0.10930403	
2324.79	0.10896149	0.10930185	
2324.99	0.10870881	0.10929967	
2325.19	0.10869198	0.10929749	
2325.39	0.10922365	0.10929531	
2325.59	0.10945316	0.10929314	
2325.79	0.10919389	0.10929096	
2325.99	0.10927335	0.10928879	
2326.19	0.10944435	0.10928662	
2326.39	0.10914404	0.10928445	
2326.59	0.10901963	0.10928229	
2326.79	0.10909826	0.10928012	
2326.99	0.10879026	0.10927796	
2327.19	0.10850536	0.1092758	
2327.39	0.10843239	0.10927364	
2327.59	0.1080226	0.10927148	
2327.79	0.10777553	0.10926933	
2327.99	0.10786728	0.10926718	
2328.19	0.10771002	0.10926502	
2328.39	0.10803667	0.10926287	
2328.59	0.10787578	0.10926073	
2328.79	0.10781405	0.10925858	
2328.99	0.10814435	0.10925644	
2329.19	0.10820419	0.10925429	
2329.39	0.10882406	0.10925215	
2329.59	0.10881294	0.10925001	
2329.79	0.10849628	0.10924788	
2329.99	0.10831821	0.10924574	
2330.19	0.10823252	0.10924361	
2330.39	0.1081272	0.10924148	
2330.59	0.10814146	0.10923935	
2330.79	0.10776109	0.10923722	
2330.99	0.10782016	0.10923509	
2331.19	0.1079333	0.10923297	
2331.39	0.10794475	0.10923084	
2331.59	0.10826358	0.10922872	
2331.79	0.10860382	0.1092266	
2331.99	0.10876017	0.10922449	
2332.19	0.10895476	0.10922237	
2332.39	0.10946179	0.10922026	
2332.59	0.10920801	0.10921815	
2332.79	0.10941476	0.10921604	
2332.99	0.10955176	0.10921393	
2333.19	0.10908285	0.10921182	
2333.39	0.10938719	0.10920971	
2333.59	0.10891413	0.10920761	
2333.79	0.10839051	0.10920551	
2333.99	0.10824593	0.10920341	
2334.19	0.10811455	0.10920131	
2334.39	0.10787529	0.10919922	
2334.59	0.10793681	0.10919712	
2334.79	0.10774957	0.10919503	
