Conc1	1E-06	
Start1	450.03	
Stop1	2549.82	
Kobs	0.00410188591690452	
Error Kobs	6.1130083088541E-05	
Koff	0.0591899529743909	
Error Koff	0.00122927275281113	
864.63	0.57298566	0.57929546	
864.83	0.57283591	0.57932877	
865.03	0.57306312	0.57936206	
865.23	0.57281504	0.57939533	
865.43	0.57250479	0.57942856	
865.63	0.57262337	0.57946177	
865.83	0.57262091	0.57949495	
866.03	0.57303585	0.57952811	
866.23	0.57301039	0.57956123	
866.43	0.57316656	0.57959433	
866.63	0.57276056	0.5796274	
866.83	0.5727802	0.57966045	
867.03	0.57266374	0.57969347	
867.23	0.57236445	0.57972646	
867.43	0.57229566	0.57975942	
867.63	0.57252686	0.57979236	
867.83	0.57258681	0.57982527	
868.03	0.5731914	0.57985815	
868.23	0.57370378	0.57989101	
868.43	0.57368135	0.57992384	
868.63	0.57369138	0.57995664	
868.83	0.57368918	0.57998942	
869.03	0.57351845	0.58002216	
869.23	0.57361482	0.58005489	
869.43	0.57358782	0.58008758	
869.63	0.57368755	0.58012025	
869.83	0.57394315	0.58015289	
870.03	0.57401707	0.5801855	
870.23	0.57400842	0.58021809	
870.43	0.57381646	0.58025065	
870.63	0.57368847	0.58028319	
870.83	0.57324547	0.58031569	
871.03	0.57287687	0.58034817	
871.23	0.5732785	0.58038063	
871.43	0.5735908	0.58041306	
871.63	0.57404255	0.58044546	
871.83	0.57403082	0.58047783	
872.03	0.57425739	0.58051018	
872.23	0.57396819	0.5805425	
872.43	0.57351973	0.5805748	
872.63	0.57346029	0.58060706	
872.83	0.57332397	0.58063931	
873.03	0.57321707	0.58067152	
873.23	0.57328582	0.58070371	
873.43	0.5729727	0.58073587	
873.63	0.57260391	0.58076801	
873.83	0.57243778	0.58080012	
874.03	0.57196886	0.5808322	
874.23	0.57194765	0.58086426	
874.43	0.5718413	0.58089629	
874.63	0.57164608	0.5809283	
874.83	0.57131816	0.58096027	
875.03	0.57171364	0.58099223	
875.23	0.57219481	0.58102415	
875.43	0.5722802	0.58105605	
875.63	0.57220693	0.58108793	
875.83	0.57254913	0.58111977	
876.03	0.57236083	0.5811516	
876.23	0.57274673	0.58118339	
876.43	0.57285294	0.58121516	
876.63	0.57314725	0.5812469	
876.83	0.57308433	0.58127862	
877.03	0.57320814	0.58131031	
877.23	0.57329539	0.58134198	
877.43	0.57354588	0.58137362	
877.63	0.5738898	0.58140523	
877.83	0.57379227	0.58143682	
878.03	0.57400461	0.58146838	
878.23	0.5744274	0.58149991	
878.43	0.57439116	0.58153142	
878.63	0.57446713	0.58156291	
878.83	0.57437338	0.58159437	
879.03	0.57412877	0.5816258	
879.23	0.57427958	0.5816572	
879.43	0.57418871	0.58168859	
879.63	0.57414549	0.58171994	
879.83	0.574549	0.58175127	
880.03	0.57422286	0.58178257	
880.23	0.57444378	0.58181385	
880.43	0.5737315	0.5818451	
880.63	0.57336434	0.58187633	
880.83	0.57279749	0.58190753	
881.03	0.57283852	0.58193871	
881.23	0.57296104	0.58196986	
881.43	0.57339609	0.58200098	
881.63	0.57377409	0.58203208	
881.83	0.57348078	0.58206315	
882.03	0.5740504	0.5820942	
882.23	0.57439512	0.58212522	
882.43	0.57467682	0.58215622	
882.63	0.57487902	0.58218719	
882.83	0.57451761	0.58221814	
883.03	0.57419002	0.58224906	
883.23	0.57427944	0.58227995	
883.43	0.57443015	0.58231082	
883.63	0.57434505	0.58234167	
883.83	0.57386738	0.58237249	
884.03	0.57328752	0.58240328	
884.23	0.57322603	0.58243405	
884.43	0.57249111	0.5824648	
884.63	0.57260907	0.58249551	
884.83	0.5726861	0.58252621	
885.03	0.57306247	0.58255688	
885.23	0.57352099	0.58258752	
885.43	0.57440848	0.58261814	
885.63	0.57488141	0.58264873	
885.83	0.57479619	0.5826793	
886.03	0.57500873	0.58270984	
886.23	0.57489686	0.58274036	
886.43	0.57546127	0.58277085	
886.63	0.5750121	0.58280132	
886.83	0.57482509	0.58283176	
887.03	0.57457301	0.58286218	
887.23	0.57469583	0.58289257	
887.43	0.57493169	0.58292294	
887.63	0.57439791	0.58295328	
887.83	0.57417953	0.5829836	
888.03	0.57423412	0.58301389	
888.23	0.5748063	0.58304416	
888.43	0.57458514	0.5830744	
888.63	0.57509607	0.58310462	
888.83	0.57539754	0.58313482	
889.03	0.57538788	0.58316498	
889.23	0.57564832	0.58319513	
889.43	0.57565173	0.58322525	
889.63	0.5752668	0.58325534	
889.83	0.57496328	0.58328541	
890.03	0.5750132	0.58331546	
890.23	0.57539424	0.58334548	
890.43	0.57594795	0.58337548	
890.63	0.57603018	0.58340545	
890.83	0.57596273	0.5834354	
891.03	0.57591135	0.58346532	
891.23	0.57594962	0.58349522	
891.43	0.57600304	0.58352509	
891.63	0.57606714	0.58355494	
891.83	0.57625612	0.58358476	
892.03	0.57672547	0.58361456	
892.23	0.5770865	0.58364434	
892.43	0.57625374	0.58367409	
892.63	0.57621964	0.58370382	
892.83	0.5757194	0.58373352	
893.03	0.5751195	0.5837632	
893.23	0.5746295	0.58379285	
893.43	0.57409109	0.58382248	
893.63	0.57382664	0.58385209	
893.83	0.57373568	0.58388167	
894.03	0.57353652	0.58391122	
894.23	0.57324079	0.58394076	
894.43	0.57321521	0.58397026	
894.63	0.57325918	0.58399975	
894.83	0.57275684	0.58402921	
895.03	0.57290408	0.58405864	
895.23	0.57259653	0.58408805	
895.43	0.57304005	0.58411744	
895.63	0.57368498	0.58414681	
895.83	0.57417556	0.58417614	
896.03	0.57492317	0.58420546	
896.23	0.57494072	0.58423475	
896.43	0.57495585	0.58426402	
896.63	0.57554229	0.58429326	
896.83	0.5753878	0.58432248	
897.03	0.57573997	0.58435168	
897.23	0.57581523	0.58438085	
897.43	0.57582041	0.58440999	
897.63	0.57556285	0.58443912	
897.83	0.57548218	0.58446822	
898.03	0.57551381	0.58449729	
898.23	0.57540795	0.58452634	
898.43	0.57531159	0.58455537	
898.63	0.5749882	0.58458438	
898.83	0.5750436	0.58461336	
899.03	0.57493137	0.58464231	
899.23	0.57472074	0.58467125	
899.43	0.57519415	0.58470015	
899.63	0.57541951	0.58472904	
899.83	0.57599736	0.5847579	
900.03	0.57622511	0.58478674	
900.23	0.57642388	0.58481555	
900.43	0.57674015	0.58484435	
900.63	0.57708466	0.58487311	
900.83	0.57741116	0.58490186	
901.03	0.57795531	0.58493058	
901.23	0.57790872	0.58495927	
901.43	0.57790469	0.58498795	
901.63	0.57761925	0.58501659	
901.83	0.57709714	0.58504522	
902.03	0.57706164	0.58507382	
902.23	0.57644939	0.5851024	
902.43	0.57550465	0.58513096	
902.63	0.57518341	0.58515949	
902.83	0.57508334	0.585188	
903.03	0.57433021	0.58521648	
903.23	0.57459905	0.58524495	
903.43	0.5750515	0.58527338	
903.63	0.57521385	0.5853018	
903.83	0.57596986	0.58533019	
904.03	0.57558402	0.58535856	
904.23	0.57585857	0.58538691	
904.43	0.57607015	0.58541523	
904.63	0.57655712	0.58544353	
904.83	0.57693025	0.5854718	
905.03	0.5768244	0.58550006	
905.23	0.57661255	0.58552829	
905.43	0.57688425	0.58555649	
905.63	0.57669055	0.58558467	
905.83	0.57632398	0.58561284	
906.03	0.57620789	0.58564097	
906.23	0.57592186	0.58566909	
906.43	0.57572032	0.58569718	
906.63	0.57581528	0.58572524	
906.83	0.5759085	0.58575329	
907.03	0.57634605	0.58578131	
907.23	0.57717008	0.58580931	
907.43	0.57699771	0.58583729	
907.63	0.5773591	0.58586524	
907.83	0.57791374	0.58589317	
908.03	0.57722325	0.58592108	
908.23	0.57680063	0.58594896	
908.43	0.57667677	0.58597682	
908.63	0.57659289	0.58600466	
908.83	0.57605005	0.58603248	
909.03	0.5752675	0.58606027	
909.23	0.57500256	0.58608804	
909.43	0.57527836	0.58611579	
909.63	0.57460421	0.58614351	
909.83	0.57407877	0.58617121	
910.03	0.57415261	0.58619889	
910.23	0.57435117	0.58622655	
910.43	0.5743316	0.58625418	
910.63	0.57457765	0.58628179	
910.83	0.57579513	0.58630938	
911.03	0.57638158	0.58633695	
911.23	0.57683785	0.58636449	
911.43	0.57729287	0.58639201	
911.63	0.57831496	0.58641951	
911.83	0.57866066	0.58644698	
912.03	0.57817682	0.58647444	
912.23	0.5781574	0.58650187	
912.43	0.57857341	0.58652928	
912.63	0.57828134	0.58655666	
912.83	0.57818027	0.58658402	
913.03	0.5779281	0.58661136	
913.23	0.57823439	0.58663868	
913.43	0.57828786	0.58666598	
913.63	0.57798087	0.58669325	
913.83	0.5780312	0.5867205	
914.03	0.57841315	0.58674773	
914.23	0.57795315	0.58677494	
914.43	0.57762956	0.58680212	
914.63	0.57803678	0.58682928	
914.83	0.57777201	0.58685642	
915.03	0.57683101	0.58688354	
915.23	0.57694561	0.58691063	
915.43	0.57736679	0.58693771	
915.63	0.57720367	0.58696476	
915.83	0.57726584	0.58699179	
916.03	0.57713402	0.58701879	
916.23	0.5775063	0.58704578	
916.43	0.57754991	0.58707274	
916.63	0.57742223	0.58709968	
916.83	0.57772654	0.5871266	
917.03	0.5778665	0.58715349	
917.23	0.57815263	0.58718037	
917.43	0.57804878	0.58720722	
917.63	0.57846728	0.58723405	
917.83	0.57889492	0.58726085	
918.03	0.57855475	0.58728764	
918.23	0.57782621	0.5873144	
918.43	0.57726471	0.58734114	
918.63	0.57719896	0.58736786	
918.83	0.57661106	0.58739456	
919.03	0.57673615	0.58742124	
919.23	0.57774264	0.58744789	
919.43	0.57828012	0.58747452	
919.63	0.57837296	0.58750113	
919.83	0.57895008	0.58752772	
920.03	0.57926851	0.58755429	
920.23	0.57907367	0.58758083	
920.43	0.57880909	0.58760736	
920.63	0.57925741	0.58763386	
920.83	0.57947666	0.58766034	
921.03	0.57958409	0.5876868	
921.23	0.57942146	0.58771323	
921.43	0.57938809	0.58773965	
921.63	0.57960729	0.58776604	
921.83	0.57912539	0.58779241	
922.03	0.57828926	0.58781876	
922.23	0.57790674	0.58784509	
922.43	0.57725852	0.5878714	
922.63	0.57718584	0.58789768	
922.83	0.57709275	0.58792394	
923.03	0.57717808	0.58795019	
923.23	0.5778759	0.58797641	
923.43	0.57759683	0.5880026	
923.63	0.57768756	0.58802878	
923.83	0.5774929	0.58805494	
924.03	0.57732471	0.58808107	
924.23	0.57684203	0.58810719	
924.43	0.57706262	0.58813328	
924.63	0.57764626	0.58815935	
924.83	0.57818617	0.5881854	
925.03	0.57828382	0.58821142	
925.23	0.57851304	0.58823743	
925.43	0.57893779	0.58826341	
925.63	0.57946206	0.58828938	
925.83	0.57972321	0.58831532	
926.03	0.57979047	0.58834124	
926.23	0.57951012	0.58836714	
926.43	0.57908123	0.58839302	
926.63	0.57926337	0.58841888	
926.83	0.57916822	0.58844471	
927.03	0.57940515	0.58847053	
927.23	0.57913092	0.58849632	
927.43	0.5789051	0.58852209	
927.63	0.57897289	0.58854784	
927.83	0.57828432	0.58857357	
928.03	0.57750459	0.58859928	
928.23	0.57753741	0.58862497	
928.43	0.57734834	0.58865064	
928.63	0.57751337	0.58867628	
928.83	0.57784152	0.58870191	
929.03	0.57729591	0.58872751	
929.23	0.57762255	0.58875309	
929.43	0.57785378	0.58877866	
929.63	0.57838919	0.5888042	
929.83	0.57851091	0.58882972	
930.03	0.57819608	0.58885522	
930.23	0.57819187	0.58888069	
930.43	0.57808954	0.58890615	
930.63	0.5786486	0.58893159	
930.83	0.57865129	0.588957	
931.03	0.57894398	0.5889824	
931.23	0.57921315	0.58900777	
931.43	0.57957335	0.58903312	
931.63	0.57950128	0.58905846	
931.83	0.57923103	0.58908377	
932.03	0.57920892	0.58910906	
932.23	0.57964932	0.58913433	
932.43	0.57929353	0.58915958	
932.63	0.57900329	0.58918481	
932.83	0.57867206	0.58921001	
933.03	0.57871042	0.5892352	
933.23	0.57920381	0.58926037	
933.43	0.57937972	0.58928551	
933.63	0.57985479	0.58931064	
933.83	0.57967839	0.58933574	
934.03	0.57962854	0.58936083	
934.23	0.58035024	0.58938589	
934.43	0.58060803	0.58941093	
934.63	0.5813228	0.58943596	
934.83	0.58119964	0.58946096	
935.03	0.58172561	0.58948594	
935.23	0.58207887	0.5895109	
935.43	0.58148105	0.58953584	
935.63	0.58136265	0.58956076	
935.83	0.58152616	0.58958566	
936.03	0.58147948	0.58961054	
936.23	0.58084364	0.5896354	
936.43	0.58037478	0.58966024	
936.63	0.58016999	0.58968505	
936.83	0.58018335	0.58970985	
937.03	0.58067625	0.58973463	
937.23	0.58049369	0.58975939	
937.43	0.58094824	0.58978412	
937.63	0.58062689	0.58980884	
937.83	0.58062839	0.58983354	
938.03	0.581453	0.58985821	
938.23	0.58183378	0.58988287	
938.43	0.58164184	0.5899075	
938.63	0.58184026	0.58993212	
938.83	0.58202077	0.58995671	
939.03	0.58238261	0.58998129	
939.23	0.58203752	0.59000584	
939.43	0.58174149	0.59003038	
939.63	0.58200971	0.59005489	
939.83	0.58237305	0.59007939	
940.03	0.58164828	0.59010386	
940.23	0.58077248	0.59012831	
940.43	0.58025772	0.59015275	
940.63	0.58028475	0.59017716	
940.83	0.5801283	0.59020156	
941.03	0.58000724	0.59022593	
941.23	0.58003338	0.59025028	
941.43	0.58024449	0.59027462	
941.63	0.58004373	0.59029893	
941.83	0.58034304	0.59032323	
942.03	0.58054084	0.5903475	
942.23	0.58025571	0.59037176	
942.43	0.5806589	0.59039599	
942.63	0.58109566	0.5904202	
942.83	0.58139365	0.5904444	
943.03	0.58136068	0.59046857	
943.23	0.58124393	0.59049273	
943.43	0.58179664	0.59051686	
943.63	0.58176022	0.59054098	
943.83	0.58226972	0.59056508	
944.03	0.58159063	0.59058915	
944.23	0.58134701	0.59061321	
944.43	0.58142629	0.59063724	
944.63	0.58148101	0.59066126	
944.83	0.58173393	0.59068526	
945.03	0.58183461	0.59070924	
945.23	0.5821161	0.59073319	
945.43	0.58242853	0.59075713	
945.63	0.58333787	0.59078105	
945.83	0.58317986	0.59080495	
946.03	0.58304107	0.59082883	
946.23	0.58335045	0.59085269	
946.43	0.58313231	0.59087653	
946.63	0.58314326	0.59090035	
946.83	0.58306687	0.59092415	
947.03	0.58273014	0.59094793	
947.23	0.5826084	0.59097169	
947.43	0.5825247	0.59099543	
947.63	0.58242969	0.59101916	
947.83	0.58253298	0.59104286	
948.03	0.58220577	0.59106655	
948.23	0.58193835	0.59109021	
948.43	0.58208961	0.59111386	
948.63	0.58206687	0.59113748	
948.83	0.58252872	0.59116109	
949.03	0.5823528	0.59118468	
949.23	0.58242054	0.59120824	
949.43	0.5826641	0.59123179	
949.63	0.58277014	0.59125532	
949.83	0.58228463	0.59127883	
950.03	0.58215179	0.59130232	
950.23	0.582161	0.59132579	
950.43	0.58174567	0.59134924	
950.63	0.58200969	0.59137268	
950.83	0.58230349	0.59139609	
951.03	0.58200684	0.59141949	
951.23	0.58216324	0.59144286	
951.43	0.58232438	0.59146622	
951.63	0.58267591	0.59148955	
951.83	0.58263304	0.59151287	
952.03	0.58274683	0.59153617	
952.23	0.58277993	0.59155945	
952.43	0.58341453	0.59158271	
952.63	0.58381288	0.59160595	
952.83	0.58386579	0.59162917	
953.03	0.58352035	0.59165238	
953.23	0.58349742	0.59167556	
953.43	0.58323678	0.59169873	
953.63	0.58337206	0.59172187	
953.83	0.58346135	0.591745	
954.03	0.58328589	0.59176811	
954.23	0.58300348	0.5917912	
954.43	0.58299206	0.59181427	
954.63	0.58313452	0.59183732	
954.83	0.58291373	0.59186035	
955.03	0.58264077	0.59188337	
955.23	0.58271139	0.59190636	
955.43	0.58220335	0.59192934	
955.63	0.58155063	0.5919523	
955.83	0.58105839	0.59197523	
956.03	0.58092138	0.59199815	
956.23	0.58141486	0.59202105	
956.43	0.58173143	0.59204394	
956.63	0.58203077	0.5920668	
956.83	0.58180968	0.59208964	
957.03	0.58153038	0.59211247	
957.23	0.58136947	0.59213528	
957.43	0.58114822	0.59215807	
957.63	0.58173566	0.59218083	
957.83	0.58191655	0.59220359	
958.03	0.58213489	0.59222632	
958.23	0.58214447	0.59224903	
958.43	0.58230426	0.59227173	
958.63	0.58203225	0.5922944	
958.83	0.58207305	0.59231706	
959.03	0.58260255	0.5923397	
959.23	0.58282892	0.59236232	
959.43	0.58265462	0.59238492	
959.63	0.58274054	0.59240751	
959.83	0.58323442	0.59243007	
960.03	0.58356412	0.59245262	
960.23	0.5841428	0.59247515	
960.43	0.58418089	0.59249766	
960.63	0.58451866	0.59252015	
960.83	0.58423515	0.59254262	
961.03	0.58462762	0.59256507	
961.23	0.58425252	0.59258751	
961.43	0.58427122	0.59260993	
961.63	0.58444718	0.59263233	
961.83	0.58402584	0.59265471	
962.03	0.5843366	0.59267707	
962.23	0.58409666	0.59269941	
962.43	0.58368247	0.59272174	
962.63	0.58328354	0.59274405	
962.83	0.58363173	0.59276634	
963.03	0.58374339	0.59278861	
963.23	0.58382514	0.59281086	
963.43	0.58389846	0.59283309	
963.63	0.58332427	0.59285531	
963.83	0.58394331	0.59287751	
964.03	0.58381882	0.59289969	
964.23	0.58437731	0.59292185	
964.43	0.58441744	0.59294399	
964.63	0.5847342	0.59296612	
964.83	0.5844232	0.59298822	
965.03	0.58471617	0.59301031	
965.23	0.58415834	0.59303238	
965.43	0.58402854	0.59305444	
965.63	0.58393637	0.59307647	
965.83	0.58345678	0.59309849	
966.03	0.5833209	0.59312049	
966.23	0.58280397	0.59314247	
966.43	0.58245234	0.59316443	
966.63	0.58198942	0.59318637	
966.83	0.58214562	0.5932083	
967.03	0.5815666	0.59323021	
967.23	0.58135432	0.5932521	
967.43	0.5812107	0.59327397	
967.63	0.58120054	0.59329583	
967.83	0.58197904	0.59331766	
968.03	0.58201053	0.59333948	
968.23	0.58235491	0.59336128	
968.43	0.58232339	0.59338306	
968.63	0.58275623	0.59340483	
968.83	0.5830595	0.59342658	
969.03	0.58346167	0.59344831	
969.23	0.58355548	0.59347002	
969.43	0.58360404	0.59349171	
969.63	0.58344775	0.59351339	
969.83	0.58300193	0.59353505	
970.03	0.58312412	0.59355669	
970.23	0.5834763	0.59357831	
970.43	0.5834156	0.59359991	
970.63	0.58346929	0.5936215	
970.83	0.58341033	0.59364307	
971.03	0.58270197	0.59366462	
971.23	0.58307821	0.59368616	
971.43	0.58348461	0.59370767	
971.63	0.583915	0.59372917	
971.83	0.58379275	0.59375065	
972.03	0.58399945	0.59377212	
972.23	0.58391695	0.59379356	
972.43	0.58391791	0.59381499	
972.63	0.58406089	0.5938364	
972.83	0.58406566	0.5938578	
973.03	0.58397821	0.59387917	
973.23	0.58367215	0.59390053	
973.43	0.5832295	0.59392187	
973.63	0.58302378	0.59394319	
973.83	0.58344466	0.5939645	
974.03	0.58360951	0.59398579	
974.23	0.58326586	0.59400706	
974.43	0.58362194	0.59402831	
974.63	0.58409937	0.59404955	
974.83	0.58391374	0.59407077	
975.03	0.58395437	0.59409197	
975.23	0.5845442	0.59411315	
975.43	0.58450931	0.59413432	
975.63	0.58421326	0.59415547	
975.83	0.58413533	0.5941766	
976.03	0.58461079	0.59419771	
976.23	0.58454917	0.59421881	
976.43	0.58467868	0.59423989	
976.63	0.58476218	0.59426095	
976.83	0.58493906	0.594282	
977.03	0.58487135	0.59430302	
977.23	0.5846153	0.59432404	
977.43	0.58500832	0.59434503	
977.63	0.58537318	0.59436601	
977.83	0.5854358	0.59438696	
978.03	0.58490419	0.59440791	
978.23	0.5848291	0.59442883	
978.43	0.58539816	0.59444974	
978.63	0.58533715	0.59447063	
978.83	0.58519432	0.5944915	
979.03	0.58528574	0.59451236	
979.23	0.58531874	0.5945332	
979.43	0.5848976	0.59455402	
979.63	0.58471754	0.59457482	
979.83	0.58474894	0.59459561	
980.03	0.5852942	0.59461638	
980.23	0.58495834	0.59463714	
980.43	0.58471805	0.59465787	
980.63	0.58457721	0.59467859	
980.83	0.58454169	0.59469929	
981.03	0.58463955	0.59471998	
981.23	0.58492215	0.59474065	
981.43	0.58498112	0.5947613	
981.63	0.58507826	0.59478194	
981.83	0.58495242	0.59480255	
982.03	0.58448965	0.59482315	
982.23	0.5846474	0.59484374	
982.43	0.58466952	0.59486431	
982.63	0.58487425	0.59488486	
982.83	0.585094	0.59490539	
983.03	0.58485766	0.59492591	
983.23	0.58446473	0.59494641	
983.43	0.58401342	0.59496689	
983.63	0.58413839	0.59498736	
983.83	0.58440416	0.59500781	
984.03	0.58434625	0.59502824	
984.23	0.58408079	0.59504865	
984.43	0.5839824	0.59506905	
984.63	0.58439721	0.59508944	
984.83	0.58478153	0.5951098	
985.03	0.58507439	0.59513015	
985.23	0.58553262	0.59515048	
985.43	0.58567501	0.5951708	
985.63	0.58589147	0.5951911	
985.83	0.5857595	0.59521138	
986.03	0.58557152	0.59523165	
986.23	0.58623424	0.5952519	
986.43	0.58638447	0.59527213	
986.63	0.58659855	0.59529234	
986.83	0.58641318	0.59531254	
987.03	0.58597826	0.59533273	
987.23	0.58637084	0.59535289	
987.43	0.58620852	0.59537304	
987.63	0.58615398	0.59539318	
987.83	0.58619071	0.59541329	
988.03	0.58594285	0.59543339	
988.23	0.58609014	0.59545348	
988.43	0.58595747	0.59547354	
988.63	0.58591924	0.59549359	
988.83	0.58560573	0.59551363	
989.03	0.58547912	0.59553365	
989.23	0.585249	0.59555365	
989.43	0.58489102	0.59557363	
989.63	0.58422058	0.5955936	
989.83	0.58411508	0.59561355	
990.03	0.58392555	0.59563349	
990.23	0.58421007	0.59565341	
990.43	0.58416577	0.59567331	
990.63	0.58424849	0.5956932	
990.83	0.58436188	0.59571307	
991.03	0.58485312	0.59573293	
991.23	0.58564259	0.59575276	
991.43	0.58549948	0.59577259	
991.63	0.58590354	0.59579239	
991.83	0.58629455	0.59581218	
992.03	0.5863489	0.59583195	
992.23	0.58636225	0.59585171	
992.43	0.58658729	0.59587145	
992.63	0.5867802	0.59589118	
992.83	0.58689506	0.59591088	
993.03	0.58705271	0.59593058	
993.23	0.58687487	0.59595025	
993.43	0.58686355	0.59596991	
993.63	0.58648045	0.59598956	
993.83	0.58615029	0.59600918	
994.03	0.58607286	0.59602879	
994.23	0.58632746	0.59604839	
994.43	0.58635133	0.59606797	
994.63	0.58616782	0.59608753	
994.83	0.58616805	0.59610708	
995.03	0.58568209	0.59612661	
995.23	0.58510155	0.59614613	
995.43	0.58495929	0.59616563	
995.63	0.58490087	0.59618511	
995.83	0.58488842	0.59620458	
996.03	0.58511356	0.59622403	
996.23	0.58567296	0.59624346	
996.43	0.5863931	0.59626288	
996.63	0.58659177	0.59628229	
996.83	0.58680302	0.59630167	
997.03	0.58735464	0.59632105	
997.23	0.58779615	0.5963404	
997.43	0.58782216	0.59635974	
997.63	0.58762085	0.59637907	
997.83	0.58764075	0.59639837	
998.03	0.58814682	0.59641767	
998.23	0.58841004	0.59643694	
998.43	0.58804373	0.5964562	
998.63	0.58743037	0.59647545	
998.83	0.58723272	0.59649468	
999.03	0.58695056	0.59651389	
999.23	0.58676749	0.59653309	
999.43	0.58707045	0.59655227	
999.63	0.58672414	0.59657144	
999.83	0.58700696	0.59659059	
1000.03	0.58725173	0.59660972	
1000.23	0.5876183	0.59662884	
1000.43	0.58730346	0.59664794	
1000.63	0.58741323	0.59666703	
1000.83	0.58776094	0.5966861	
1001.03	0.58760389	0.59670516	
1001.23	0.58698667	0.5967242	
1001.43	0.58628693	0.59674323	
1001.63	0.58615872	0.59676224	
1001.83	0.58624637	0.59678123	
1002.03	0.586256	0.59680021	
1002.23	0.58643526	0.59681917	
1002.43	0.58647378	0.59683812	
1002.63	0.58678162	0.59685705	
1002.83	0.5874712	0.59687597	
1003.03	0.58794451	0.59689487	
1003.23	0.58766422	0.59691375	
1003.43	0.58801316	0.59693262	
1003.63	0.58814852	0.59695148	
1003.83	0.58880696	0.59697032	
1004.03	0.58897107	0.59698914	
1004.23	0.58912298	0.59700795	
1004.43	0.58913348	0.59702674	
1004.63	0.58952087	0.59704552	
1004.83	0.58926441	0.59706428	
1005.03	0.58861082	0.59708302	
1005.23	0.58864545	0.59710176	
1005.43	0.58876818	0.59712047	
1005.63	0.58820746	0.59713917	
1005.83	0.58787291	0.59715786	
1006.03	0.58771156	0.59717653	
1006.23	0.58777287	0.59719518	
1006.43	0.587995	0.59721382	
1006.63	0.58781173	0.59723244	
1006.83	0.58793065	0.59725105	
1007.03	0.58817691	0.59726964	
1007.23	0.58840327	0.59728822	
1007.43	0.58865084	0.59730679	
1007.63	0.58874636	0.59732533	
1007.83	0.58882397	0.59734387	
1008.03	0.58873029	0.59736238	
1008.23	0.58853269	0.59738088	
1008.43	0.58826637	0.59739937	
1008.63	0.58825881	0.59741784	
1008.83	0.58828566	0.5974363	
1009.03	0.58809054	0.59745474	
1009.23	0.58860698	0.59747317	
1009.43	0.58817011	0.59749158	
1009.63	0.58777675	0.59750997	
1009.83	0.58818318	0.59752835	
1010.03	0.58844729	0.59754672	
1010.23	0.58811289	0.59756507	
1010.43	0.58816952	0.59758341	
1010.63	0.58792401	0.59760173	
1010.83	0.58842132	0.59762003	
1011.03	0.58862617	0.59763832	
1011.23	0.58880821	0.5976566	
1011.43	0.58890767	0.59767486	
1011.63	0.58889115	0.5976931	
1011.83	0.58866169	0.59771134	
1012.03	0.58878624	0.59772955	
1012.23	0.58880092	0.59774775	
1012.43	0.58880931	0.59776594	
1012.63	0.58912514	0.59778411	
1012.83	0.58927839	0.59780226	
1013.03	0.58929334	0.59782041	
1013.23	0.58947024	0.59783853	
1013.43	0.58923348	0.59785664	
1013.63	0.58963838	0.59787474	
1013.83	0.58955183	0.59789282	
1014.03	0.58938781	0.59791089	
1014.23	0.58872864	0.59792894	
1014.43	0.58881171	0.59794698	
1014.63	0.58840101	0.597965	
1014.83	0.58805254	0.59798301	
1015.03	0.5874805	0.598001	
1015.23	0.58733419	0.59801898	
1015.43	0.58705427	0.59803694	
1015.63	0.58661862	0.59805489	
1015.83	0.58666041	0.59807283	
1016.03	0.58706865	0.59809074	
1016.23	0.58703699	0.59810865	
1016.43	0.58672916	0.59812654	
1016.63	0.58654417	0.59814441	
1016.83	0.58678557	0.59816228	
1017.03	0.58675803	0.59818012	
1017.23	0.58706126	0.59819795	
1017.43	0.58742413	0.59821577	
1017.63	0.58816993	0.59823357	
1017.83	0.58807695	0.59825136	
1018.03	0.58810718	0.59826913	
1018.23	0.58822183	0.59828689	
1018.43	0.58874534	0.59830463	
1018.63	0.5886221	0.59832236	
1018.83	0.58870541	0.59834008	
1019.03	0.58877558	0.59835778	
1019.23	0.58842507	0.59837546	
1019.43	0.58835469	0.59839313	
1019.63	0.58865516	0.59841079	
1019.83	0.58893245	0.59842843	
1020.03	0.58867982	0.59844606	
1020.23	0.58835071	0.59846367	
1020.43	0.5880543	0.59848127	
1020.63	0.5879411	0.59849886	
1020.83	0.58830852	0.59851643	
1021.03	0.5884189	0.59853398	
1021.23	0.58886663	0.59855152	
1021.43	0.58910318	0.59856905	
1021.63	0.58928785	0.59858656	
1021.83	0.58903333	0.59860406	
1022.03	0.58930505	0.59862154	
1022.23	0.58969669	0.59863901	
1022.43	0.5898576	0.59865647	
1022.63	0.59001911	0.59867391	
1022.83	0.58998108	0.59869134	
1023.03	0.58968296	0.59870875	
1023.23	0.58958553	0.59872615	
1023.43	0.59006767	0.59874353	
1023.63	0.59036111	0.5987609	
1023.83	0.59023243	0.59877825	
1024.03	0.59036884	0.59879559	
1024.23	0.59038047	0.59881292	
1024.43	0.59039399	0.59883023	
1024.63	0.59059013	0.59884753	
1024.83	0.59069586	0.59886482	
1025.03	0.59108549	0.59888209	
1025.23	0.59125827	0.59889934	
1025.43	0.59120626	0.59891658	
1025.63	0.59100522	0.59893381	
1025.83	0.59066409	0.59895102	
1026.03	0.59089003	0.59896822	
1026.23	0.5905562	0.59898541	
1026.43	0.59043581	0.59900258	
