Conc1	5E-08	
Start1	450.03	
Stop1	2549.84	
Kobs	0.00102632941571979	
Error Kobs	1.32616866567467E-05	
Koff	0.0664521427662477	
Error Koff	0.00296211171470907	
1657.24	0.21594814	0.2175361	
1657.44	0.21564115	0.2172858	
1657.64	0.21491726	0.21703843	
1657.84	0.21490576	0.21679393	
1658.04	0.21409568	0.21655227	
1658.24	0.21354977	0.21631342	
1658.44	0.21340128	0.21607733	
1658.64	0.21321528	0.21584397	
1658.84	0.2127647	0.21561331	
1659.04	0.21305916	0.2153853	
1659.24	0.21295148	0.21515992	
1659.44	0.21302932	0.21493714	
1659.64	0.21288228	0.2147169	
1659.84	0.21212724	0.2144992	
1660.04	0.21183402	0.21428398	
1660.24	0.21167623	0.21407122	
1660.44	0.21141208	0.21386089	
1660.64	0.21150681	0.21365295	
1660.84	0.21199279	0.21344737	
1661.04	0.21163124	0.21324413	
1661.24	0.21148583	0.21304319	
1661.44	0.21162863	0.21284452	
1661.64	0.21131428	0.21264809	
1661.84	0.21137793	0.21245388	
1662.04	0.21099169	0.21226185	
1662.24	0.21129166	0.21207198	
1662.44	0.21171718	0.21188424	
1662.64	0.21151459	0.21169859	
1662.84	0.21173668	0.21151502	
1663.04	0.21165715	0.2113335	
1663.24	0.21120176	0.211154	
1663.44	0.21098681	0.21097649	
1663.64	0.21099623	0.21080094	
1663.84	0.2104144	0.21062734	
1664.04	0.21017496	0.21045565	
1664.24	0.20984315	0.21028586	
1664.44	0.20957445	0.21011793	
1664.64	0.20967473	0.20995185	
1664.84	0.20935559	0.20978759	
1665.04	0.20829635	0.20962512	
1665.24	0.20799813	0.20946442	
1665.44	0.20843462	0.20930547	
1665.64	0.20817075	0.20914825	
1665.84	0.20870989	0.20899273	
1666.04	0.20884023	0.2088389	
1666.24	0.20853225	0.20868672	
1666.44	0.20807223	0.20853619	
1666.64	0.20822614	0.20838727	
1666.84	0.20841065	0.20823995	
1667.04	0.20783113	0.2080942	
1667.24	0.20784571	0.20795001	
1667.44	0.20826034	0.20780735	
1667.64	0.20855817	0.20766621	
1667.84	0.20827965	0.20752657	
1668.04	0.20775729	0.2073884	
1668.24	0.20716606	0.20725169	
1668.44	0.20647953	0.20711641	
1668.64	0.20626635	0.20698256	
1668.84	0.20540981	0.20685011	
1669.04	0.20453441	0.20671904	
1669.24	0.20446028	0.20658934	
1669.44	0.20423378	0.20646098	
1669.64	0.20403746	0.20633396	
1669.84	0.20452843	0.20620825	
1670.04	0.20393604	0.20608384	
1670.24	0.2034448	0.2059607	
1670.44	0.20357778	0.20583883	
1670.64	0.20432926	0.20571821	
1670.84	0.20426302	0.20559881	
1671.04	0.20473363	0.20548064	
1671.24	0.2052004	0.20536366	
1671.44	0.20567935	0.20524786	
1671.64	0.20627454	0.20513324	
1671.84	0.20642379	0.20501977	
1672.04	0.20628793	0.20490743	
1672.24	0.20618049	0.20479622	
1672.44	0.20617068	0.20468613	
1672.64	0.20632387	0.20457712	
1672.84	0.20598818	0.2044692	
1673.04	0.2059896	0.20436234	
1673.24	0.20601166	0.20425654	
1673.44	0.20579911	0.20415178	
1673.64	0.2058331	0.20404805	
1673.84	0.20580204	0.20394533	
1674.04	0.20531084	0.20384361	
1674.24	0.20559256	0.20374288	
1674.44	0.20558665	0.20364312	
1674.64	0.20557683	0.20354433	
1674.84	0.2054768	0.20344649	
1675.04	0.20592882	0.20334958	
1675.24	0.20609122	0.20325361	
1675.44	0.20585698	0.20315854	
1675.64	0.2060642	0.20306438	
1675.84	0.20539948	0.20297111	
1676.04	0.20523804	0.20287873	
1676.24	0.20467422	0.20278721	
1676.44	0.2044181	0.20269654	
1676.64	0.20405886	0.20260673	
1676.84	0.20368323	0.20251775	
1677.04	0.20367163	0.20242959	
1677.24	0.20297242	0.20234225	
1677.44	0.20279027	0.20225571	
1677.64	0.20284663	0.20216997	
1677.84	0.20261359	0.20208501	
1678.04	0.20224733	0.20200083	
1678.24	0.20253369	0.20191741	
1678.44	0.20200806	0.20183475	
1678.64	0.20174146	0.20175283	
1678.84	0.20155352	0.20167164	
1679.04	0.20148077	0.20159118	
1679.24	0.20163082	0.20151144	
1679.44	0.20107988	0.20143241	
1679.64	0.20117146	0.20135407	
1679.84	0.20130076	0.20127642	
1680.04	0.20154476	0.20119946	
1680.24	0.20104183	0.20112317	
1680.44	0.20104135	0.20104754	
1680.64	0.20148938	0.20097257	
1680.84	0.20190868	0.20089825	
1681.04	0.20184771	0.20082456	
1681.24	0.20217613	0.20075151	
1681.44	0.20294969	0.20067908	
1681.64	0.2026544	0.20060726	
1681.84	0.20218124	0.20053606	
1682.04	0.20223707	0.20046545	
1682.24	0.20225505	0.20039543	
1682.44	0.20179411	0.200326	
1682.64	0.20150511	0.20025715	
1682.84	0.20116541	0.20018887	
1683.04	0.2011316	0.20012115	
1683.24	0.20095074	0.20005399	
1683.44	0.20047114	0.19998738	
1683.64	0.2005822	0.1999213	
1683.84	0.20051734	0.19985577	
1684.04	0.19982662	0.19979076	
1684.24	0.19959527	0.19972628	
1684.44	0.19972198	0.19966231	
1684.64	0.19961869	0.19959885	
1684.84	0.19982756	0.19953589	
1685.04	0.19949774	0.19947343	
1685.24	0.19973807	0.19941147	
1685.44	0.1997033	0.19934998	
1685.64	0.19916337	0.19928897	
1685.84	0.19907419	0.19922844	
1686.04	0.19893966	0.19916837	
1686.24	0.19928539	0.19910876	
1686.44	0.19931726	0.19904961	
1686.64	0.19935312	0.19899091	
1686.84	0.19995007	0.19893265	
1687.04	0.19971629	0.19887483	
1687.24	0.19963913	0.19881744	
1687.44	0.19994372	0.19876048	
1687.64	0.20001901	0.19870394	
1687.84	0.19998349	0.19864782	
1688.04	0.20006177	0.19859211	
1688.24	0.20040409	0.19853681	
1688.44	0.20023987	0.19848191	
1688.64	0.19998797	0.1984274	
1688.84	0.19995996	0.19837329	
1689.04	0.19947153	0.19831956	
1689.24	0.19937289	0.19826622	
1689.44	0.1989836	0.19821326	
1689.64	0.19858683	0.19816066	
1689.84	0.19837627	0.19810844	
1690.04	0.19824485	0.19805658	
1690.24	0.19852965	0.19800508	
1690.44	0.19807025	0.19795393	
1690.64	0.19815463	0.19790314	
1690.84	0.19821614	0.19785269	
1691.04	0.19787105	0.19780259	
1691.24	0.19840538	0.19775282	
1691.44	0.19849537	0.19770339	
1691.64	0.19837251	0.19765428	
1691.84	0.19851277	0.1976055	
1692.04	0.19872585	0.19755705	
1692.24	0.19881811	0.19750891	
1692.44	0.19845182	0.19746109	
1692.64	0.19820908	0.19741358	
1692.84	0.19808311	0.19736637	
1693.04	0.1984613	0.19731947	
1693.24	0.19849733	0.19727286	
1693.44	0.19837079	0.19722656	
1693.64	0.19838156	0.19718054	
1693.84	0.19847466	0.19713481	
1694.04	0.19822873	0.19708937	
1694.24	0.19811242	0.19704421	
1694.44	0.19847838	0.19699933	
1694.64	0.19853511	0.19695472	
1694.84	0.19846454	0.19691039	
1695.04	0.19895512	0.19686632	
1695.24	0.19880998	0.19682252	
1695.44	0.19827907	0.19677899	
1695.64	0.19798208	0.19673571	
1695.84	0.19747502	0.19669268	
1696.04	0.19768877	0.19664991	
1696.24	0.19685337	0.19660739	
1696.44	0.19645806	0.19656512	
1696.64	0.19624673	0.19652309	
1696.84	0.19603681	0.19648131	
1697.04	0.19583035	0.19643976	
1697.24	0.19591803	0.19639844	
1697.44	0.19587812	0.19635736	
1697.64	0.19570298	0.19631651	
1697.84	0.19573587	0.19627589	
1698.04	0.19591985	0.19623549	
1698.24	0.19659576	0.19619531	
1698.44	0.19722697	0.19615536	
1698.64	0.19724876	0.19611562	
1698.84	0.19772476	0.19607609	
1699.04	0.19796318	0.19603678	
1699.24	0.19788091	0.19599768	
1699.44	0.19801834	0.19595878	
1699.64	0.19794793	0.19592009	
1699.84	0.19797645	0.1958816	
1700.04	0.19814324	0.19584331	
1700.24	0.19703612	0.19580522	
1700.44	0.19752594	0.19576732	
1700.64	0.19703777	0.19572962	
1700.84	0.19687436	0.19569211	
1701.04	0.19664311	0.19565478	
1701.24	0.1971216	0.19561764	
1701.44	0.19705542	0.19558069	
1701.64	0.19661965	0.19554392	
1701.84	0.19671035	0.19550733	
1702.04	0.19713948	0.19547092	
1702.24	0.1974572	0.19543469	
1702.44	0.19771993	0.19539863	
1702.64	0.19766278	0.19536274	
1702.84	0.19804463	0.19532702	
1703.04	0.19813913	0.19529147	
1703.24	0.19819945	0.19525609	
1703.44	0.19828084	0.19522087	
1703.64	0.198245	0.19518581	
1703.84	0.19815354	0.19515092	
1704.04	0.19773718	0.19511618	
1704.24	0.19733374	0.1950816	
1704.44	0.19737354	0.19504718	
1704.64	0.19688193	0.19501291	
1704.84	0.19653277	0.19497879	
1705.04	0.19633674	0.19494483	
1705.24	0.19624589	0.19491101	
1705.44	0.19584882	0.19487734	
1705.64	0.19569788	0.19484382	
1705.84	0.19611712	0.19481044	
1706.04	0.19644607	0.1947772	
1706.24	0.19619578	0.19474411	
1706.44	0.19651352	0.19471115	
1706.64	0.19650544	0.19467833	
1706.84	0.19673513	0.19464565	
1707.04	0.19650317	0.1946131	
1707.24	0.19629353	0.19458069	
1707.44	0.19601816	0.1945484	
1707.64	0.19598121	0.19451625	
1707.84	0.19544992	0.19448423	
1708.04	0.1948615	0.19445233	
1708.24	0.19444511	0.19442057	
1708.44	0.19424442	0.19438892	
1708.64	0.19397918	0.1943574	
1708.84	0.19351271	0.19432601	
1709.04	0.19328684	0.19429473	
1709.24	0.19272467	0.19426358	
1709.44	0.19291129	0.19423254	
1709.64	0.19298584	0.19420162	
1709.84	0.19345511	0.19417082	
1710.04	0.19376155	0.19414013	
1710.24	0.19386237	0.19410955	
1710.44	0.19448584	0.19407909	
1710.64	0.19496975	0.19404874	
1710.84	0.19536307	0.1940185	
1711.04	0.19554203	0.19398837	
1711.24	0.19549797	0.19395834	
1711.44	0.19510035	0.19392843	
1711.64	0.19536551	0.19389862	
1711.84	0.19476175	0.19386891	
1712.04	0.19492008	0.19383931	
1712.24	0.19471653	0.19380981	
1712.44	0.19413261	0.19378041	
1712.64	0.19403279	0.19375111	
1712.84	0.19340883	0.19372191	
1713.04	0.19282145	0.19369281	
1713.24	0.19267546	0.19366381	
1713.44	0.19262547	0.19363491	
1713.64	0.19268335	0.1936061	
1713.84	0.19287414	0.19357738	
1714.04	0.19283894	0.19354876	
1714.24	0.19289808	0.19352023	
1714.44	0.1927789	0.19349179	
1714.64	0.19288287	0.19346345	
1714.84	0.19275429	0.19343519	
1715.04	0.19243102	0.19340702	
1715.24	0.1922134	0.19337895	
1715.44	0.19227338	0.19335095	
1715.64	0.19202915	0.19332305	
1715.84	0.19162373	0.19329523	
1716.04	0.19186132	0.1932675	
1716.24	0.19125549	0.19323985	
1716.44	0.19087393	0.19321228	
1716.64	0.19139989	0.1931848	
1716.84	0.19133968	0.1931574	
1717.04	0.19165027	0.19313008	
1717.24	0.19189246	0.19310283	
1717.44	0.19168745	0.19307567	
1717.64	0.19164403	0.19304859	
1717.84	0.19142902	0.19302159	
1718.04	0.19155061	0.19299466	
1718.24	0.19136191	0.19296781	
1718.44	0.19094019	0.19294104	
1718.64	0.19073111	0.19291434	
1718.84	0.1907425	0.19288771	
1719.04	0.19069139	0.19286116	
1719.24	0.1907527	0.19283468	
1719.44	0.19103829	0.19280828	
1719.64	0.1906852	0.19278194	
1719.84	0.19068015	0.19275568	
1720.04	0.19073026	0.19272949	
1720.24	0.1906617	0.19270337	
1720.44	0.19065032	0.19267731	
1720.64	0.19143393	0.19265133	
1720.84	0.1914348	0.19262541	
1721.04	0.19154667	0.19259957	
1721.24	0.19143856	0.19257378	
1721.44	0.19111464	0.19254807	
1721.64	0.19111207	0.19252242	
1721.84	0.1911993	0.19249684	
1722.04	0.19063609	0.19247132	
1722.24	0.18997343	0.19244586	
1722.44	0.19006829	0.19242047	
1722.64	0.19000673	0.19239514	
1722.84	0.19031969	0.19236987	
1723.04	0.19042471	0.19234467	
1723.24	0.19078464	0.19231952	
1723.44	0.19131182	0.19229444	
1723.64	0.19102254	0.19226942	
1723.84	0.19131237	0.19224446	
1724.04	0.191614	0.19221955	
1724.24	0.1917987	0.19219471	
1724.44	0.19222876	0.19216992	
1724.64	0.19248259	0.1921452	
1724.84	0.19225908	0.19212053	
1725.04	0.19276067	0.19209591	
1725.24	0.19276849	0.19207136	
1725.44	0.19239699	0.19204686	
1725.64	0.1920848	0.19202241	
1725.84	0.19172336	0.19199802	
1726.04	0.19130816	0.19197369	
1726.24	0.19109221	0.1919494	
1726.44	0.19113888	0.19192518	
1726.64	0.19058827	0.191901	
1726.84	0.19031793	0.19187688	
1727.04	0.18987366	0.19185282	
1727.24	0.18950623	0.1918288	
1727.44	0.18959912	0.19180484	
1727.64	0.18933758	0.19178093	
1727.84	0.18953229	0.19175706	
1728.04	0.18977254	0.19173325	
1728.24	0.18995959	0.19170949	
1728.44	0.19037457	0.19168578	
1728.64	0.19081174	0.19166212	
1728.84	0.1915019	0.19163851	
1729.04	0.19242315	0.19161495	
1729.24	0.19275718	0.19159144	
1729.44	0.19294506	0.19156797	
1729.64	0.19311199	0.19154455	
1729.84	0.19362697	0.19152118	
1730.04	0.19368789	0.19149786	
1730.24	0.19344505	0.19147458	
1730.44	0.19338988	0.19145135	
1730.64	0.19318831	0.19142817	
1730.84	0.19256945	0.19140503	
1731.04	0.19174855	0.19138193	
1731.24	0.19150166	0.19135889	
1731.44	0.19108564	0.19133588	
1731.64	0.1905218	0.19131292	
1731.84	0.19009113	0.19129001	
1732.04	0.18958929	0.19126714	
1732.24	0.18922597	0.19124431	
1732.44	0.18909293	0.19122153	
1732.64	0.18971853	0.19119879	
1732.84	0.18966856	0.19117609	
1733.04	0.18978991	0.19115344	
1733.24	0.18972313	0.19113082	
1733.44	0.19023091	0.19110825	
1733.64	0.19033839	0.19108572	
1733.84	0.19093055	0.19106323	
1734.04	0.19096304	0.19104079	
1734.24	0.19086501	0.19101838	
1734.44	0.19122856	0.19099601	
1734.64	0.19141052	0.19097369	
1734.84	0.19147896	0.1909514	
1735.04	0.19128097	0.19092916	
1735.24	0.19128018	0.19090695	
1735.44	0.19070861	0.19088479	
1735.64	0.1908762	0.19086266	
1735.84	0.19055443	0.19084057	
1736.04	0.19015888	0.19081852	
1736.24	0.18987618	0.19079651	
1736.44	0.18998278	0.19077454	
1736.64	0.18978855	0.1907526	
1736.84	0.18941876	0.1907307	
1737.04	0.18933287	0.19070884	
1737.24	0.18933206	0.19068702	
1737.44	0.18889144	0.19066523	
1737.64	0.18827998	0.19064349	
1737.84	0.18775174	0.19062177	
1738.04	0.18719791	0.1906001	
1738.24	0.18708817	0.19057846	
1738.44	0.18766321	0.19055685	
1738.64	0.18796055	0.19053529	
1738.84	0.18824242	0.19051375	
1739.04	0.18814893	0.19049226	
1739.24	0.18799546	0.19047079	
1739.44	0.1882333	0.19044937	
1739.64	0.18843853	0.19042798	
1739.84	0.1883976	0.19040662	
1740.04	0.18852595	0.1903853	
1740.24	0.18863029	0.19036401	
1740.44	0.18941738	0.19034275	
1740.64	0.18975137	0.19032153	
1740.84	0.19027245	0.19030034	
1741.04	0.19005484	0.19027919	
1741.24	0.18989455	0.19025807	
1741.44	0.18943299	0.19023698	
1741.64	0.18920399	0.19021593	
1741.84	0.18886674	0.19019491	
1742.04	0.18926527	0.19017392	
1742.24	0.1896308	0.19015297	
1742.44	0.18989466	0.19013204	
1742.64	0.18974451	0.19011115	
1742.84	0.18938203	0.19009029	
1743.04	0.18895022	0.19006947	
1743.24	0.18845951	0.19004867	
1743.44	0.18824803	0.19002791	
1743.64	0.18758004	0.19000718	
1743.84	0.18767127	0.18998648	
1744.04	0.18749266	0.18996581	
1744.24	0.18762888	0.18994517	
1744.44	0.18807114	0.18992456	
1744.64	0.1882266	0.18990398	
1744.84	0.1881851	0.18988344	
1745.04	0.18806927	0.18986292	
1745.24	0.18835032	0.18984243	
1745.44	0.18837977	0.18982198	
1745.64	0.18851986	0.18980155	
1745.84	0.18865449	0.18978116	
1746.04	0.18884308	0.18976079	
1746.24	0.18883171	0.18974045	
1746.44	0.18881351	0.18972015	
1746.64	0.18845913	0.18969987	
1746.84	0.18829319	0.18967962	
1747.04	0.1882174	0.1896594	
1747.24	0.1882422	0.18963921	
1747.44	0.18808554	0.18961905	
1747.64	0.18820126	0.18959892	
1747.84	0.18842161	0.18957881	
1748.04	0.18840351	0.18955874	
1748.24	0.18858303	0.18953869	
1748.44	0.18865018	0.18951867	
1748.64	0.18869179	0.18949868	
1748.84	0.18888388	0.18947872	
1749.04	0.18854479	0.18945879	
1749.24	0.18848242	0.18943888	
1749.44	0.18841669	0.189419	
1749.64	0.18883794	0.18939915	
1749.84	0.18887524	0.18937933	
1750.04	0.18864963	0.18935953	
1750.24	0.18879938	0.18933976	
1750.44	0.18895616	0.18932002	
1750.64	0.18900493	0.1893003	
1750.84	0.18926123	0.18928062	
1751.04	0.1894233	0.18926095	
1751.24	0.19007303	0.18924132	
1751.44	0.190483	0.18922171	
1751.64	0.19090632	0.18920213	
1751.84	0.19102721	0.18918258	
1752.04	0.19155512	0.18916305	
1752.24	0.19151858	0.18914355	
1752.44	0.19141485	0.18912407	
1752.64	0.19111148	0.18910462	
1752.84	0.19076087	0.1890852	
1753.04	0.19049986	0.1890658	
1753.24	0.19044381	0.18904643	
1753.44	0.19051118	0.18902709	
1753.64	0.19041763	0.18900777	
1753.84	0.1900132	0.18898847	
1754.04	0.18950658	0.1889692	
1754.24	0.18924667	0.18894996	
1754.44	0.18918777	0.18893074	
1754.64	0.1887928	0.18891155	
1754.84	0.18819154	0.18889238	
1755.04	0.18793647	0.18887324	
1755.24	0.18810082	0.18885412	
1755.44	0.18810874	0.18883503	
1755.64	0.18796965	0.18881596	
1755.84	0.1880471	0.18879691	
1756.04	0.1883923	0.1887779	
1756.24	0.1879798	0.1887589	
1756.44	0.18780213	0.18873993	
1756.64	0.18840479	0.18872099	
1756.84	0.18884296	0.18870207	
1757.04	0.18905721	0.18868317	
1757.24	0.1893129	0.1886643	
1757.44	0.18965797	0.18864545	
1757.64	0.18984172	0.18862663	
1757.84	0.18995193	0.18860783	
1758.04	0.19023128	0.18858905	
1758.24	0.19064182	0.1885703	
1758.44	0.19061405	0.18855157	
1758.64	0.18990261	0.18853286	
1758.84	0.18991178	0.18851418	
1759.04	0.19006348	0.18849553	
1759.24	0.19023527	0.18847689	
1759.44	0.18977342	0.18845828	
1759.64	0.189125	0.18843969	
1759.84	0.18893808	0.18842113	
1760.04	0.18858153	0.18840259	
1760.24	0.18821766	0.18838407	
1760.44	0.18821346	0.18836558	
1760.64	0.18847006	0.18834711	
1760.84	0.18797866	0.18832866	
1761.04	0.18744957	0.18831023	
1761.24	0.1877197	0.18829183	
1761.44	0.18764131	0.18827345	
1761.64	0.18730386	0.1882551	
1761.84	0.1872261	0.18823676	
1762.04	0.18746812	0.18821845	
1762.24	0.18765614	0.18820016	
1762.44	0.18762138	0.1881819	
1762.64	0.1881264	0.18816365	
1762.84	0.18856597	0.18814543	
1763.04	0.18825655	0.18812723	
1763.24	0.18825911	0.18810906	
1763.44	0.18818419	0.1880909	
1763.64	0.188033	0.18807277	
1763.84	0.18801796	0.18805466	
1764.04	0.18802874	0.18803657	
1764.24	0.18818173	0.18801851	
1764.44	0.18819221	0.18800046	
1764.64	0.18817079	0.18798244	
1764.84	0.1880914	0.18796444	
1765.04	0.18806486	0.18794646	
1765.24	0.18807023	0.1879285	
1765.44	0.18783494	0.18791057	
1765.64	0.18766975	0.18789266	
1765.84	0.18800493	0.18787476	
1766.04	0.18815395	0.18785689	
1766.24	0.18860125	0.18783905	
1766.44	0.1886013	0.18782122	
1766.64	0.1889613	0.18780341	
1766.84	0.18871193	0.18778563	
1767.04	0.18853311	0.18776787	
1767.24	0.18842815	0.18775012	
1767.44	0.18842399	0.1877324	
1767.64	0.18813579	0.1877147	
1767.84	0.18783762	0.18769703	
1768.04	0.18767326	0.18767937	
1768.24	0.18755356	0.18766173	
1768.44	0.18760948	0.18764412	
1768.64	0.18722363	0.18762652	
1768.84	0.1871418	0.18760895	
1769.04	0.18703276	0.1875914	
1769.24	0.18684461	0.18757387	
1769.44	0.18661945	0.18755635	
1769.64	0.18687296	0.18753886	
1769.84	0.18679333	0.18752139	
1770.04	0.18661647	0.18750395	
1770.24	0.18652137	0.18748652	
1770.44	0.18634762	0.18746911	
1770.64	0.18641168	0.18745172	
1770.84	0.18614192	0.18743436	
1771.04	0.18577396	0.18741701	
1771.24	0.18546203	0.18739968	
1771.44	0.18541939	0.18738238	
1771.64	0.18548508	0.18736509	
1771.84	0.18486462	0.18734783	
1772.04	0.18517161	0.18733058	
1772.24	0.18508894	0.18731336	
1772.44	0.1851864	0.18729615	
1772.64	0.18536007	0.18727897	
1772.84	0.18560723	0.18726181	
1773.04	0.18590741	0.18724466	
1773.24	0.18617115	0.18722754	
1773.44	0.18621766	0.18721043	
1773.64	0.18676479	0.18719335	
1773.84	0.18667051	0.18717629	
1774.04	0.18682859	0.18715924	
1774.24	0.18713814	0.18714222	
1774.44	0.18704027	0.18712521	
1774.64	0.18648831	0.18710823	
1774.84	0.18658323	0.18709126	
1775.04	0.18644726	0.18707431	
1775.24	0.18657552	0.18705739	
1775.44	0.18673462	0.18704048	
1775.64	0.18704048	0.18702359	
1775.84	0.18641761	0.18700673	
1776.04	0.18682522	0.18698988	
1776.24	0.18663152	0.18697305	
1776.44	0.18700649	0.18695624	
1776.64	0.18688655	0.18693945	
1776.84	0.18707415	0.18692268	
1777.04	0.18731869	0.18690593	
1777.24	0.18716327	0.1868892	
1777.44	0.18690303	0.18687248	
1777.64	0.18676737	0.18685579	
1777.84	0.1862149	0.18683912	
1778.04	0.18573769	0.18682246	
1778.24	0.18517133	0.18680583	
1778.44	0.18458529	0.18678921	
1778.64	0.18431726	0.18677261	
1778.84	0.18433694	0.18675603	
1779.04	0.1842012	0.18673947	
1779.24	0.18434565	0.18672293	
1779.44	0.18454169	0.18670641	
1779.64	0.18505251	0.18668991	
1779.84	0.18539501	0.18667342	
1780.04	0.18530441	0.18665696	
1780.24	0.18539254	0.18664051	
1780.44	0.18600181	0.18662408	
1780.64	0.18663445	0.18660767	
1780.84	0.18725231	0.18659128	
1781.04	0.18736043	0.18657491	
1781.24	0.18711121	0.18655856	
1781.44	0.18687275	0.18654222	
1781.64	0.18704504	0.18652591	
1781.84	0.18665162	0.18650961	
1782.04	0.18666029	0.18649333	
1782.24	0.18689411	0.18647707	
1782.44	0.18687233	0.18646083	
1782.64	0.18640567	0.1864446	
1782.84	0.18635966	0.1864284	
1783.04	0.1862373	0.18641221	
1783.24	0.18582164	0.18639604	
1783.44	0.18596001	0.18637989	
1783.64	0.18631558	0.18636376	
1783.84	0.18581436	0.18634765	
1784.04	0.18468016	0.18633155	
1784.24	0.1851255	0.18631548	
1784.44	0.18595115	0.18629942	
1784.64	0.18624062	0.18628338	
1784.84	0.18610967	0.18626736	
1785.04	0.18611326	0.18625135	
1785.24	0.18646877	0.18623537	
1785.44	0.18681092	0.1862194	
1785.64	0.18731217	0.18620345	
1785.84	0.18726421	0.18618751	
1786.04	0.18773564	0.1861716	
1786.24	0.18748639	0.1861557	
1786.44	0.18721556	0.18613983	
1786.64	0.18740584	0.18612397	
1786.84	0.18749252	0.18610812	
1787.04	0.18707137	0.1860923	
1787.24	0.18668937	0.18607649	
1787.44	0.1864512	0.1860607	
1787.64	0.18659063	0.18604493	
1787.84	0.18620858	0.18602918	
1788.04	0.18613365	0.18601344	
1788.24	0.18635334	0.18599772	
1788.44	0.1865628	0.18598202	
1788.64	0.18674985	0.18596634	
1788.84	0.1869834	0.18595067	
1789.04	0.18691897	0.18593503	
1789.24	0.18722924	0.18591939	
1789.44	0.18667261	0.18590378	
1789.64	0.18627304	0.18588819	
1789.84	0.18614601	0.18587261	
1790.04	0.18571085	0.18585705	
1790.24	0.18546036	0.18584151	
1790.44	0.18592284	0.18582598	
1790.64	0.18563272	0.18581047	
1790.84	0.18516241	0.18579498	
1791.04	0.18483676	0.18577951	
1791.24	0.18492381	0.18576405	
1791.44	0.18483993	0.18574861	
1791.64	0.18474355	0.18573319	
1791.84	0.18437385	0.18571779	
1792.04	0.1845248	0.1857024	
1792.24	0.1841136	0.18568703	
1792.44	0.18429036	0.18567168	
1792.64	0.18466534	0.18565634	
1792.84	0.18492281	0.18564102	
1793.04	0.18492543	0.18562572	
1793.24	0.18511094	0.18561044	
1793.44	0.18511931	0.18559517	
1793.64	0.18519268	0.18557992	
1793.84	0.18560908	0.18556469	
1794.04	0.18583485	0.18554947	
1794.24	0.18589438	0.18553427	
1794.44	0.18583947	0.18551909	
1794.64	0.18529572	0.18550393	
1794.84	0.18559433	0.18548878	
1795.04	0.18549084	0.18547365	
1795.24	0.18538456	0.18545853	
1795.44	0.18483467	0.18544343	
1795.64	0.18412862	0.18542835	
1795.84	0.18408072	0.18541329	
1796.04	0.18398483	0.18539824	
1796.24	0.18380816	0.18538321	
1796.44	0.18425597	0.1853682	
1796.64	0.18437946	0.1853532	
1796.84	0.18497453	0.18533822	
1797.04	0.18508802	0.18532326	
1797.24	0.18491925	0.18530831	
1797.44	0.18503925	0.18529338	
1797.64	0.18536962	0.18527846	
1797.84	0.18553577	0.18526357	
1798.04	0.18599697	0.18524868	
1798.24	0.18532708	0.18523382	
1798.44	0.18574545	0.18521897	
1798.64	0.1855213	0.18520414	
1798.84	0.18554589	0.18518933	
1799.04	0.18517722	0.18517453	
1799.24	0.1852245	0.18515975	
1799.44	0.1850697	0.18514498	
1799.64	0.18505293	0.18513023	
1799.84	0.18506252	0.1851155	
1800.04	0.18467091	0.18510078	
1800.24	0.18468847	0.18508608	
1800.44	0.18442832	0.1850714	
1800.64	0.1840203	0.18505673	
1800.84	0.18442643	0.18504208	
1801.04	0.18436586	0.18502744	
1801.24	0.1843204	0.18501282	
1801.44	0.1847381	0.18499822	
1801.64	0.18485918	0.18498363	
1801.84	0.18469092	0.18496906	
1802.04	0.18497914	0.18495451	
1802.24	0.18456882	0.18493997	
1802.44	0.18511581	0.18492545	
1802.64	0.18487904	0.18491094	
1802.84	0.18511283	0.18489645	
1803.04	0.1852782	0.18488198	
1803.24	0.18574421	0.18486752	
1803.44	0.18535695	0.18485308	
1803.64	0.18537079	0.18483865	
1803.84	0.18490353	0.18482424	
1804.04	0.18378132	0.18480985	
1804.24	0.18372365	0.18479547	
1804.44	0.18381636	0.18478111	
1804.64	0.18360197	0.18476676	
1804.84	0.18358971	0.18475243	
1805.04	0.18317976	0.18473812	
1805.24	0.18294034	0.18472382	
1805.44	0.18285988	0.18470953	
1805.64	0.18238694	0.18469527	
1805.84	0.18272066	0.18468102	
1806.04	0.18277833	0.18466678	
1806.24	0.18320177	0.18465256	
1806.44	0.18388144	0.18463836	
1806.64	0.18410052	0.18462417	
1806.84	0.1844121	0.18460999	
1807.04	0.18451046	0.18459584	
1807.24	0.18464973	0.1845817	
1807.44	0.18426224	0.18456757	
1807.64	0.18435687	0.18455346	
1807.84	0.18437725	0.18453936	
1808.04	0.18436904	0.18452528	
1808.24	0.18480757	0.18451122	
1808.44	0.18473113	0.18449717	
1808.64	0.18391665	0.18448314	
1808.84	0.18338418	0.18446912	
1809.04	0.1829153	0.18445512	
1809.24	0.18235032	0.18444113	
1809.44	0.18200921	0.18442716	
1809.64	0.18192099	0.18441321	
1809.84	0.1821277	0.18439927	
1810.04	0.18192447	0.18438534	
1810.24	0.18243895	0.18437143	
1810.44	0.18279858	0.18435754	
1810.64	0.1825604	0.18434366	
1810.84	0.18255085	0.1843298	
1811.04	0.18279214	0.18431595	
1811.24	0.18299931	0.18430212	
1811.44	0.1830762	0.1842883	
1811.64	0.1834949	0.1842745	
