Conc1	1E-06	
Start1	450.03	
Stop1	2549.84	
Kobs	0.19932090240929	
Error Kobs	0.00881528133816954	
Koff	0.00369220914358132	
Error Koff	2.72510040900259E-05	
1542.83	0.56853711	0.55815794	
1543.03	0.56905864	0.55815994	
1543.23	0.56932607	0.55816193	
1543.43	0.56849569	0.55816392	
1543.63	0.56835091	0.5581659	
1543.83	0.56864094	0.55816789	
1544.03	0.56837868	0.55816987	
1544.23	0.56823155	0.55817185	
1544.43	0.56824696	0.55817383	
1544.63	0.56848816	0.55817581	
1544.83	0.56882529	0.55817779	
1545.03	0.5696042	0.55817976	
1545.23	0.56968247	0.55818174	
1545.43	0.56991892	0.55818371	
1545.63	0.56957111	0.55818568	
1545.83	0.56956276	0.55818765	
1546.03	0.56967877	0.55818961	
1546.23	0.56944895	0.55819158	
1546.43	0.57011068	0.55819354	
1546.63	0.56947628	0.5581955	
1546.83	0.56954016	0.55819746	
1547.03	0.56937102	0.55819942	
1547.23	0.56890692	0.55820137	
1547.43	0.56814293	0.55820333	
1547.63	0.56815988	0.55820528	
1547.83	0.5681619	0.55820723	
1548.03	0.5678705	0.55820918	
1548.23	0.56816422	0.55821112	
1548.43	0.56849367	0.55821307	
1548.63	0.56898584	0.55821501	
1548.83	0.56931161	0.55821696	
1549.03	0.56950802	0.5582189	
1549.23	0.56914275	0.55822083	
1549.43	0.56875623	0.55822277	
1549.63	0.56879222	0.55822471	
1549.83	0.56913381	0.55822664	
1550.03	0.56936506	0.55822857	
1550.23	0.56940895	0.5582305	
1550.43	0.56939361	0.55823243	
1550.63	0.56894728	0.55823435	
1550.83	0.5692938	0.55823628	
1551.03	0.56873264	0.5582382	
1551.23	0.56876207	0.55824012	
1551.43	0.56883183	0.55824204	
1551.63	0.56871607	0.55824396	
1551.83	0.56819814	0.55824588	
1552.03	0.56855927	0.55824779	
1552.23	0.56932817	0.5582497	
1552.43	0.56897389	0.55825161	
1552.63	0.5693847	0.55825352	
1552.83	0.56898178	0.55825543	
1553.03	0.56889848	0.55825734	
1553.23	0.56849698	0.55825924	
1553.43	0.56866464	0.55826114	
1553.63	0.56964468	0.55826304	
1553.83	0.5696509	0.55826494	
1554.03	0.5700149	0.55826684	
1554.23	0.57023126	0.55826874	
1554.43	0.57061446	0.55827063	
1554.63	0.57067952	0.55827252	
1554.83	0.57095985	0.55827441	
1555.03	0.57070603	0.5582763	
1555.23	0.5713369	0.55827819	
1555.43	0.57155923	0.55828008	
1555.63	0.57111232	0.55828196	
1555.83	0.5707958	0.55828384	
1556.03	0.57187531	0.55828572	
1556.23	0.57181273	0.5582876	
1556.43	0.57137976	0.55828948	
1556.63	0.57182821	0.55829136	
1556.83	0.57141811	0.55829323	
1557.03	0.57147979	0.5582951	
1557.23	0.57102571	0.55829697	
1557.43	0.57108728	0.55829884	
1557.63	0.57111801	0.55830071	
1557.83	0.57031383	0.55830257	
1558.03	0.57039776	0.55830444	
1558.23	0.57058643	0.5583063	
1558.43	0.57045227	0.55830816	
1558.63	0.56973356	0.55831002	
1558.83	0.56926809	0.55831188	
1559.03	0.56880566	0.55831373	
1559.23	0.56902853	0.55831559	
1559.43	0.568685	0.55831744	
1559.63	0.56843072	0.55831929	
1559.83	0.56868506	0.55832114	
1560.03	0.56916506	0.55832299	
1560.23	0.56879433	0.55832483	
1560.43	0.56958503	0.55832668	
1560.63	0.5699491	0.55832852	
1560.83	0.57043374	0.55833036	
1561.03	0.57069419	0.5583322	
1561.23	0.571176	0.55833404	
1561.43	0.57143511	0.55833588	
1561.63	0.57160401	0.55833771	
1561.83	0.5716408	0.55833954	
1562.03	0.57224303	0.55834137	
1562.23	0.57232277	0.5583432	
1562.43	0.57248976	0.55834503	
1562.63	0.5719051	0.55834686	
1562.83	0.57132111	0.55834868	
1563.03	0.57096617	0.55835051	
1563.23	0.57058564	0.55835233	
1563.43	0.56950949	0.55835415	
1563.63	0.56925228	0.55835597	
1563.83	0.56931801	0.55835778	
1564.03	0.56916165	0.5583596	
1564.23	0.56899874	0.55836141	
1564.43	0.56908322	0.55836322	
1564.63	0.56900098	0.55836503	
1564.83	0.56906511	0.55836684	
1565.03	0.56949877	0.55836865	
1565.23	0.56972365	0.55837045	
1565.43	0.56997034	0.55837226	
1565.63	0.57024412	0.55837406	
1565.83	0.57068692	0.55837586	
1566.03	0.57107565	0.55837766	
1566.23	0.57150836	0.55837946	
1566.43	0.57170182	0.55838125	
1566.63	0.57115707	0.55838305	
1566.83	0.57106472	0.55838484	
1567.03	0.57111432	0.55838663	
1567.23	0.57067514	0.55838842	
1567.43	0.57055175	0.55839021	
1567.63	0.57114814	0.558392	
1567.83	0.57118339	0.55839378	
1568.03	0.57056396	0.55839556	
1568.23	0.57029342	0.55839734	
1568.43	0.57039352	0.55839912	
1568.63	0.5707486	0.5584009	
1568.83	0.57080994	0.55840268	
1569.03	0.57114287	0.55840446	
1569.23	0.57065503	0.55840623	
1569.43	0.57075081	0.558408	
1569.63	0.57044596	0.55840977	
1569.83	0.57038892	0.55841154	
1570.03	0.57011253	0.55841331	
1570.23	0.5702017	0.55841507	
1570.43	0.57022433	0.55841684	
1570.63	0.5700097	0.5584186	
1570.83	0.57009203	0.55842036	
1571.03	0.56992686	0.55842212	
1571.23	0.5699454	0.55842388	
1571.43	0.57072894	0.55842564	
1571.63	0.57074015	0.55842739	
1571.83	0.57033304	0.55842914	
1572.03	0.57029639	0.5584309	
1572.23	0.57095336	0.55843265	
1572.43	0.57135619	0.55843439	
1572.63	0.57143086	0.55843614	
1572.83	0.57168227	0.55843789	
1573.03	0.57145351	0.55843963	
1573.23	0.57108849	0.55844137	
1573.43	0.57099599	0.55844311	
1573.63	0.57065275	0.55844485	
1573.83	0.57035605	0.55844659	
1574.03	0.56981566	0.55844833	
1574.23	0.57000694	0.55845006	
1574.43	0.57004628	0.55845179	
1574.63	0.56915483	0.55845353	
1574.83	0.56893214	0.55845526	
1575.03	0.5689215	0.55845699	
1575.23	0.56900145	0.55845871	
1575.43	0.56933682	0.55846044	
1575.63	0.56889479	0.55846216	
1575.83	0.56876703	0.55846388	
1576.03	0.56934241	0.5584656	
1576.23	0.5698377	0.55846732	
1576.43	0.57019305	0.55846904	
1576.63	0.57071317	0.55847076	
1576.83	0.57076993	0.55847247	
1577.03	0.57087984	0.55847419	
1577.23	0.570703	0.5584759	
1577.43	0.57075541	0.55847761	
1577.63	0.57108368	0.55847932	
1577.83	0.5707682	0.55848102	
1578.03	0.57083195	0.55848273	
1578.23	0.57081355	0.55848443	
1578.43	0.57056549	0.55848614	
1578.63	0.57014235	0.55848784	
1578.83	0.57015276	0.55848954	
1579.03	0.57016203	0.55849124	
1579.23	0.57019212	0.55849293	
1579.43	0.56980866	0.55849463	
1579.63	0.56978141	0.55849632	
1579.83	0.56982029	0.55849801	
1580.03	0.57070572	0.5584997	
1580.23	0.57097605	0.55850139	
1580.43	0.57140058	0.55850308	
1580.63	0.57149481	0.55850477	
1580.83	0.5715379	0.55850645	
1581.03	0.57198935	0.55850813	
1581.23	0.57198248	0.55850982	
1581.43	0.57237617	0.5585115	
1581.63	0.57225494	0.55851317	
1581.83	0.57179236	0.55851485	
1582.03	0.57154813	0.55851653	
1582.23	0.57119929	0.5585182	
1582.43	0.57044506	0.55851987	
1582.63	0.56998614	0.55852155	
1582.83	0.56924503	0.55852321	
1583.03	0.56894628	0.55852488	
1583.23	0.56844945	0.55852655	
1583.43	0.5680247	0.55852822	
1583.63	0.56832329	0.55852988	
1583.83	0.56842339	0.55853154	
1584.03	0.56908994	0.5585332	
1584.23	0.56887742	0.55853486	
1584.43	0.56938561	0.55853652	
1584.63	0.56958226	0.55853818	
1584.83	0.57022075	0.55853983	
1585.03	0.57053681	0.55854148	
1585.23	0.57119337	0.55854314	
1585.43	0.57187444	0.55854479	
1585.63	0.57242575	0.55854644	
1585.83	0.57302	0.55854808	
1586.03	0.57331269	0.55854973	
1586.23	0.57375178	0.55855137	
1586.43	0.57345067	0.55855302	
1586.63	0.57367424	0.55855466	
1586.83	0.5740276	0.5585563	
1587.03	0.57461482	0.55855794	
1587.23	0.57509047	0.55855958	
1587.43	0.57483286	0.55856121	
1587.63	0.57464969	0.55856285	
1587.83	0.57430286	0.55856448	
1588.03	0.57415321	0.55856611	
1588.23	0.57337051	0.55856774	
1588.43	0.57334624	0.55856937	
1588.63	0.57222513	0.558571	
1588.83	0.57130806	0.55857262	
1589.03	0.57088249	0.55857425	
1589.23	0.57031336	0.55857587	
1589.43	0.56993899	0.55857749	
1589.63	0.56956545	0.55857911	
1589.83	0.5691462	0.55858073	
1590.03	0.56909034	0.55858235	
1590.23	0.5691232	0.55858396	
1590.43	0.5686066	0.55858558	
1590.63	0.56886667	0.55858719	
1590.83	0.56941044	0.5585888	
1591.03	0.57014176	0.55859041	
1591.23	0.57057744	0.55859202	
1591.43	0.57012605	0.55859363	
1591.63	0.57068178	0.55859523	
1591.83	0.57094614	0.55859684	
1592.03	0.57118864	0.55859844	
1592.23	0.57091397	0.55860004	
1592.43	0.57120372	0.55860164	
1592.63	0.57069934	0.55860324	
1592.83	0.57053789	0.55860484	
1593.03	0.5704814	0.55860643	
1593.23	0.57020367	0.55860803	
1593.43	0.57026852	0.55860962	
1593.63	0.57027811	0.55861121	
1593.83	0.57077039	0.5586128	
1594.03	0.57093351	0.55861439	
1594.23	0.57056704	0.55861598	
1594.43	0.57069058	0.55861756	
1594.63	0.57135299	0.55861915	
1594.83	0.57158505	0.55862073	
1595.03	0.57187435	0.55862231	
1595.23	0.57186638	0.55862389	
1595.43	0.57160667	0.55862547	
1595.63	0.57193851	0.55862705	
1595.83	0.57168372	0.55862863	
1596.03	0.57140153	0.5586302	
1596.23	0.57141344	0.55863177	
1596.43	0.57161583	0.55863335	
1596.63	0.57149418	0.55863492	
1596.83	0.57151027	0.55863649	
1597.03	0.57146415	0.55863805	
1597.23	0.57179655	0.55863962	
1597.43	0.5715541	0.55864118	
1597.63	0.57176055	0.55864275	
1597.83	0.57260231	0.55864431	
1598.03	0.57297386	0.55864587	
1598.23	0.57347085	0.55864743	
1598.43	0.57449112	0.55864899	
1598.63	0.57470915	0.55865054	
1598.83	0.57470752	0.5586521	
1599.03	0.57499135	0.55865365	
1599.23	0.57496962	0.55865521	
1599.43	0.57526832	0.55865676	
1599.63	0.57465598	0.55865831	
1599.83	0.57468279	0.55865985	
1600.03	0.57420478	0.5586614	
1600.23	0.57393663	0.55866295	
1600.43	0.57364364	0.55866449	
1600.63	0.57353682	0.55866603	
1600.83	0.57289553	0.55866758	
1601.03	0.57213874	0.55866912	
1601.23	0.57171498	0.55867065	
1601.43	0.57127198	0.55867219	
1601.63	0.5713279	0.55867373	
1601.83	0.57143273	0.55867526	
1602.03	0.57134836	0.5586768	
1602.23	0.57146813	0.55867833	
1602.43	0.57160049	0.55867986	
1602.63	0.57149158	0.55868139	
1602.83	0.57170634	0.55868291	
1603.03	0.57147461	0.55868444	
1603.23	0.57120867	0.55868597	
1603.43	0.57178932	0.55868749	
1603.63	0.57173324	0.55868901	
1603.83	0.57245041	0.55869053	
1604.03	0.57247528	0.55869205	
1604.23	0.57281646	0.55869357	
1604.43	0.57306945	0.55869509	
1604.63	0.57279465	0.5586966	
1604.83	0.57253823	0.55869812	
1605.03	0.57275965	0.55869963	
1605.23	0.57249067	0.55870114	
1605.43	0.57237974	0.55870265	
1605.63	0.57236336	0.55870416	
1605.83	0.57233199	0.55870567	
1606.03	0.57284359	0.55870718	
1606.23	0.57310503	0.55870868	
1606.43	0.57298649	0.55871018	
1606.63	0.57287753	0.55871169	
1606.83	0.57286212	0.55871319	
1607.03	0.57236932	0.55871469	
1607.23	0.57272608	0.55871619	
1607.43	0.57341711	0.55871768	
1607.63	0.5737705	0.55871918	
1607.83	0.57391052	0.55872067	
1608.03	0.57345876	0.55872217	
1608.23	0.57297168	0.55872366	
1608.43	0.57290718	0.55872515	
1608.63	0.57244721	0.55872664	
1608.83	0.57239419	0.55872812	
1609.03	0.57247402	0.55872961	
1609.23	0.57205186	0.5587311	
1609.43	0.57224665	0.55873258	
1609.63	0.57241643	0.55873406	
1609.83	0.57220052	0.55873554	
1610.03	0.57265018	0.55873702	
1610.23	0.57252264	0.5587385	
1610.43	0.57272393	0.55873998	
1610.63	0.57241694	0.55874145	
1610.83	0.57264884	0.55874293	
1611.03	0.57279215	0.5587444	
1611.23	0.57310932	0.55874587	
1611.43	0.57304022	0.55874734	
1611.63	0.57286384	0.55874881	
1611.83	0.57239224	0.55875028	
1612.03	0.57155805	0.55875175	
1612.23	0.57155195	0.55875321	
1612.43	0.57153527	0.55875468	
1612.63	0.57131858	0.55875614	
1612.83	0.57164698	0.5587576	
1613.03	0.57132694	0.55875906	
1613.23	0.57124952	0.55876052	
1613.43	0.57166747	0.55876198	
1613.63	0.57193017	0.55876343	
1613.83	0.57206004	0.55876489	
1614.03	0.57299287	0.55876634	
1614.23	0.57338787	0.5587678	
1614.43	0.57366035	0.55876925	
1614.63	0.57380696	0.5587707	
1614.83	0.57425466	0.55877215	
1615.03	0.57445925	0.55877359	
1615.23	0.57452541	0.55877504	
1615.43	0.57419078	0.55877648	
1615.63	0.57395229	0.55877793	
1615.83	0.5734828	0.55877937	
1616.03	0.57298602	0.55878081	
1616.23	0.57242073	0.55878225	
1616.43	0.5720402	0.55878369	
1616.63	0.57124909	0.55878512	
1616.83	0.57058854	0.55878656	
1617.03	0.56994188	0.55878799	
1617.23	0.57026431	0.55878943	
1617.43	0.57096995	0.55879086	
1617.63	0.57110046	0.55879229	
1617.83	0.5711396	0.55879372	
1618.03	0.57164349	0.55879515	
1618.23	0.57211802	0.55879657	
1618.43	0.57266434	0.558798	
1618.63	0.57301489	0.55879942	
1618.83	0.57321082	0.55880085	
1619.03	0.57381207	0.55880227	
1619.23	0.57408156	0.55880369	
1619.43	0.5744991	0.55880511	
1619.63	0.57475122	0.55880653	
1619.83	0.57455712	0.55880794	
1620.03	0.57457005	0.55880936	
1620.23	0.5741563	0.55881077	
1620.43	0.57424356	0.55881219	
1620.63	0.57368482	0.5588136	
1620.83	0.57369967	0.55881501	
1621.03	0.57407585	0.55881642	
1621.23	0.57445516	0.55881783	
1621.43	0.57478875	0.55881923	
1621.63	0.57469219	0.55882064	
1621.83	0.57455902	0.55882204	
1622.03	0.57504796	0.55882345	
1622.23	0.5755942	0.55882485	
1622.43	0.57579445	0.55882625	
1622.63	0.57567752	0.55882765	
1622.83	0.57557518	0.55882904	
1623.03	0.57533585	0.55883044	
1623.23	0.5753698	0.55883184	
1623.43	0.57572555	0.55883323	
1623.63	0.57527604	0.55883462	
1623.83	0.57518355	0.55883602	
1624.03	0.57510249	0.55883741	
1624.23	0.57504589	0.5588388	
1624.43	0.57502617	0.55884018	
1624.63	0.57452718	0.55884157	
1624.83	0.57414436	0.55884296	
1625.03	0.57454412	0.55884434	
1625.23	0.57446111	0.55884572	
1625.43	0.57430206	0.55884711	
1625.63	0.57388839	0.55884849	
1625.83	0.57323355	0.55884987	
1626.03	0.573321	0.55885124	
1626.23	0.57336472	0.55885262	
1626.43	0.57281369	0.558854	
1626.63	0.5725971	0.55885537	
1626.83	0.57282497	0.55885675	
1627.03	0.57299869	0.55885812	
1627.23	0.57310661	0.55885949	
1627.43	0.57367099	0.55886086	
1627.63	0.57389008	0.55886223	
1627.83	0.57427704	0.55886359	
1628.03	0.57474652	0.55886496	
1628.23	0.57490944	0.55886632	
1628.43	0.57491866	0.55886769	
1628.63	0.57458421	0.55886905	
1628.83	0.57442235	0.55887041	
1629.03	0.57469652	0.55887177	
1629.23	0.57427773	0.55887313	
1629.43	0.5737119	0.55887449	
1629.63	0.57307448	0.55887584	
1629.83	0.57285996	0.5588772	
1630.03	0.57281925	0.55887855	
1630.23	0.57282751	0.55887991	
1630.43	0.57271319	0.55888126	
1630.63	0.57304228	0.55888261	
1630.83	0.57352218	0.55888396	
1631.03	0.57324678	0.55888531	
1631.23	0.57274779	0.55888665	
1631.43	0.5731802	0.558888	
1631.63	0.57315056	0.55888934	
1631.83	0.57311921	0.55889069	
1632.03	0.57362345	0.55889203	
1632.23	0.57334891	0.55889337	
1632.43	0.57326485	0.55889471	
1632.63	0.57296604	0.55889605	
1632.83	0.57349034	0.55889738	
1633.03	0.57370018	0.55889872	
1633.23	0.57388561	0.55890006	
1633.43	0.57433648	0.55890139	
1633.63	0.57487082	0.55890272	
1633.83	0.57493087	0.55890405	
1634.03	0.57507053	0.55890538	
1634.23	0.57524669	0.55890671	
1634.43	0.57532264	0.55890804	
1634.63	0.57489948	0.55890937	
1634.83	0.57468897	0.55891069	
1635.03	0.57422958	0.55891202	
1635.23	0.57399643	0.55891334	
1635.43	0.57429914	0.55891466	
1635.63	0.5740204	0.55891598	
1635.83	0.57409456	0.5589173	
1636.03	0.57419286	0.55891862	
1636.23	0.57415176	0.55891994	
1636.43	0.57410936	0.55892125	
1636.63	0.57466287	0.55892257	
1636.83	0.57502539	0.55892388	
1637.03	0.57476766	0.55892519	
1637.23	0.57509646	0.55892651	
1637.43	0.57550815	0.55892782	
1637.63	0.57530748	0.55892913	
1637.83	0.57475558	0.55893043	
1638.03	0.57475992	0.55893174	
1638.23	0.57441364	0.55893305	
1638.43	0.57432635	0.55893435	
1638.63	0.57412338	0.55893565	
1638.83	0.57441465	0.55893696	
1639.03	0.57436582	0.55893826	
1639.23	0.57416117	0.55893956	
1639.43	0.57409006	0.55894085	
1639.63	0.57365742	0.55894215	
1639.83	0.57400344	0.55894345	
1640.03	0.57378905	0.55894474	
1640.23	0.57371809	0.55894604	
1640.43	0.57409434	0.55894733	
1640.63	0.57424647	0.55894862	
1640.83	0.57428923	0.55894991	
1641.03	0.57468084	0.5589512	
1641.23	0.57491637	0.55895249	
1641.43	0.57479021	0.55895378	
1641.63	0.57441147	0.55895506	
1641.83	0.57413788	0.55895635	
1642.03	0.574255	0.55895763	
1642.23	0.57391095	0.55895892	
1642.43	0.57392668	0.5589602	
1642.63	0.57416194	0.55896148	
1642.83	0.57410111	0.55896276	
1643.03	0.57371765	0.55896403	
1643.23	0.57400242	0.55896531	
1643.43	0.57481518	0.55896659	
1643.63	0.574995	0.55896786	
1643.83	0.57509561	0.55896914	
1644.03	0.57487022	0.55897041	
1644.23	0.57553785	0.55897168	
1644.43	0.57627652	0.55897295	
1644.63	0.57670444	0.55897422	
1644.83	0.5774167	0.55897549	
1645.03	0.57779094	0.55897675	
1645.23	0.57767663	0.55897802	
1645.43	0.57755939	0.55897928	
1645.63	0.57730533	0.55898055	
1645.83	0.5768462	0.55898181	
1646.03	0.57643563	0.55898307	
1646.23	0.57552039	0.55898433	
1646.43	0.57510613	0.55898559	
1646.63	0.57482883	0.55898685	
1646.83	0.57439783	0.5589881	
1647.03	0.574428	0.55898936	
1647.23	0.57484459	0.55899061	
1647.43	0.57507512	0.55899187	
1647.63	0.57437517	0.55899312	
1647.83	0.57411449	0.55899437	
1648.03	0.57436969	0.55899562	
1648.23	0.5749407	0.55899687	
1648.43	0.57516368	0.55899812	
1648.63	0.57555646	0.55899936	
1648.83	0.57585864	0.55900061	
1649.03	0.57609829	0.55900185	
1649.23	0.57627026	0.5590031	
1649.43	0.57637701	0.55900434	
1649.63	0.57632753	0.55900558	
1649.83	0.57627586	0.55900682	
1650.04	0.57488325	0.56157335	
1650.24	0.5737655	0.56102324	
1650.44	0.5724175	0.56047824	
1650.64	0.57087384	0.55993831	
1650.84	0.56920422	0.55940338	
1651.04	0.56732173	0.55887342	
1651.24	0.56534741	0.55834838	
1651.44	0.56351543	0.5578282	
1651.64	0.5612915	0.55731283	
1651.84	0.55927555	0.55680224	
1652.04	0.55718665	0.55629637	
1652.24	0.5560496	0.55579518	
1652.44	0.55510624	0.55529862	
1652.64	0.55407736	0.55480664	
1652.84	0.55319542	0.5543192	
1653.04	0.55232606	0.55383625	
1653.24	0.55148161	0.55335776	
1653.44	0.55085314	0.55288367	
1653.64	0.55080242	0.55241395	
1653.84	0.55034536	0.55194854	
1654.04	0.54983703	0.55148741	
1654.24	0.54946201	0.55103052	
1654.44	0.54940576	0.55057782	
1654.64	0.5483766	0.55012927	
1654.84	0.54791109	0.54968483	
1655.04	0.54759479	0.54924447	
1655.24	0.54704376	0.54880813	
1655.44	0.5461565	0.54837578	
1655.64	0.54513107	0.54794738	
1655.84	0.54433624	0.5475229	
1656.04	0.54344067	0.54710229	
1656.24	0.54335196	0.54668551	
1656.44	0.54280031	0.54627253	
1656.64	0.54207105	0.54586332	
1656.84	0.54133136	0.54545782	
1657.04	0.54073906	0.54505601	
1657.24	0.54013864	0.54465785	
1657.44	0.53990926	0.54426331	
1657.64	0.53940769	0.54387234	
1657.84	0.53846944	0.54348491	
1658.04	0.53776991	0.543101	
1658.24	0.53794526	0.54272056	
1658.44	0.53785624	0.54234355	
1658.64	0.53690096	0.54196995	
1658.84	0.53739939	0.54159973	
1659.04	0.53754087	0.54123284	
1659.24	0.53771173	0.54086926	
1659.44	0.53801361	0.54050895	
1659.64	0.53831825	0.54015188	
1659.84	0.53792576	0.53979802	
1660.04	0.53752375	0.53944734	
1660.24	0.53750147	0.5390998	
1660.44	0.53748317	0.53875538	
1660.64	0.53669498	0.53841405	
1660.84	0.53663163	0.53807577	
1661.04	0.53613615	0.53774051	
1661.24	0.53558708	0.53740824	
1661.44	0.5346075	0.53707894	
1661.64	0.53335388	0.53675258	
1661.84	0.53254494	0.53642912	
1662.04	0.53259797	0.53610855	
1662.24	0.53214971	0.53579082	
1662.44	0.53128419	0.53547591	
1662.64	0.53071383	0.5351638	
1662.84	0.53047884	0.53485445	
1663.04	0.53063389	0.53454784	
1663.24	0.53092431	0.53424394	
1663.44	0.53091137	0.53394274	
1663.64	0.53052	0.53364418	
1663.84	0.52993489	0.53334827	
1664.04	0.53019686	0.53305496	
1664.24	0.53029345	0.53276423	
1664.44	0.53023592	0.53247605	
1664.64	0.52994266	0.53219041	
1664.84	0.53011407	0.53190728	
1665.04	0.52921259	0.53162662	
1665.24	0.52870678	0.53134843	
1665.44	0.52825468	0.53107266	
1665.64	0.52805756	0.53079931	
1665.84	0.527918	0.53052834	
1666.04	0.52784392	0.53025973	
1666.24	0.52686987	0.52999346	
1666.44	0.52655805	0.52972951	
1666.64	0.52650933	0.52946785	
1666.84	0.52610695	0.52920846	
1667.04	0.52661758	0.52895132	
1667.24	0.52610494	0.5286964	
1667.44	0.52599628	0.52844369	
1667.64	0.52609202	0.52819316	
1667.84	0.52588588	0.52794479	
1668.04	0.52601067	0.52769857	
1668.24	0.52611463	0.52745446	
1668.44	0.52608584	0.52721245	
1668.64	0.52628375	0.52697252	
1668.84	0.52622692	0.52673464	
1669.04	0.525991	0.5264988	
1669.24	0.52579366	0.52626498	
1669.44	0.52591517	0.52603316	
1669.64	0.52539954	0.52580331	
1669.84	0.52485862	0.52557543	
1670.04	0.52421479	0.52534948	
1670.24	0.52336259	0.52512545	
1670.44	0.52302573	0.52490332	
1670.64	0.52301263	0.52468308	
1670.84	0.52254398	0.5244647	
1671.04	0.52273596	0.52424816	
1671.24	0.52205852	0.52403346	
1671.44	0.52189976	0.52382056	
1671.64	0.52219933	0.52360946	
1671.84	0.52233051	0.52340013	
1672.04	0.52243814	0.52319255	
1672.24	0.52266204	0.52298672	
1672.44	0.5229995	0.52278261	
1672.64	0.5236743	0.52258021	
1672.84	0.5239748	0.5223795	
1673.04	0.52375856	0.52218046	
1673.24	0.52386092	0.52198307	
1673.44	0.52367042	0.52178733	
1673.64	0.5226803	0.52159321	
1673.84	0.52201961	0.5214007	
1674.04	0.52118173	0.52120978	
1674.24	0.52064544	0.52102044	
1674.44	0.52018457	0.52083266	
1674.64	0.52016821	0.52064643	
1674.84	0.51976406	0.52046173	
1675.04	0.51976839	0.52027854	
1675.24	0.51879918	0.52009686	
1675.44	0.51839198	0.51991666	
1675.64	0.51855219	0.51973794	
1675.84	0.51817131	0.51956067	
1676.04	0.51769134	0.51938485	
1676.24	0.51809959	0.51921046	
1676.44	0.51874416	0.51903748	
1676.64	0.51890492	0.5188659	
1676.84	0.51884764	0.51869571	
1677.04	0.51826953	0.5185269	
1677.24	0.51847083	0.51835945	
1677.44	0.51772607	0.51819335	
1677.64	0.51704027	0.51802858	
1677.84	0.51687118	0.51786513	
1678.04	0.51696236	0.51770299	
1678.24	0.51729074	0.51754215	
1678.44	0.51699086	0.51738259	
1678.64	0.51749054	0.51722431	
1678.84	0.51755083	0.51706728	
1679.04	0.51756635	0.51691149	
1679.24	0.5171078	0.51675695	
1679.44	0.51693415	0.51660362	
1679.64	0.51652742	0.5164515	
1679.84	0.51626196	0.51630059	
1680.04	0.51659046	0.51615086	
1680.24	0.51683226	0.5160023	
1680.44	0.51670924	0.51585491	
1680.64	0.51648298	0.51570867	
1680.84	0.51631751	0.51556357	
1681.04	0.51607759	0.5154196	
1681.24	0.51629963	0.51527676	
1681.44	0.516178	0.51513502	
1681.64	0.51638914	0.51499437	
1681.84	0.51657299	0.51485482	
1682.04	0.51701119	0.51471634	
1682.24	0.51749799	0.51457893	
1682.44	0.51729272	0.51444257	
1682.64	0.51789959	0.51430726	
1682.84	0.51744934	0.51417298	
1683.04	0.51732089	0.51403973	
1683.24	0.51664678	0.51390749	
1683.44	0.51640227	0.51377626	
1683.64	0.51643154	0.51364602	
1683.84	0.51650672	0.51351677	
1684.04	0.51623277	0.5133885	
1684.24	0.51581431	0.51326119	
1684.44	0.51547394	0.51313484	
1684.64	0.51515306	0.51300944	
1684.84	0.51493714	0.51288497	
1685.04	0.51469862	0.51276144	
1685.24	0.51406317	0.51263883	
1685.44	0.51401068	0.51251713	
1685.64	0.51377461	0.51239633	
1685.84	0.51327512	0.51227643	
1686.04	0.51322951	0.51215741	
1686.24	0.51329694	0.51203927	
1686.44	0.51265586	0.511922	
1686.64	0.51286432	0.51180559	
1686.84	0.51207776	0.51169004	
1687.04	0.51211464	0.51157532	
1687.24	0.51237475	0.51146144	
1687.44	0.51287182	0.51134839	
1687.64	0.51327441	0.51123616	
1687.84	0.51288803	0.51112474	
1688.04	0.51279672	0.51101412	
1688.24	0.51313387	0.5109043	
1688.44	0.51280574	0.51079527	
1688.64	0.5128748	0.51068702	
1688.84	0.51294283	0.51057954	
1689.04	0.51256251	0.51047283	
1689.24	0.512401	0.51036688	
1689.44	0.51216476	0.51026168	
1689.64	0.51169355	0.51015722	
1689.84	0.51133865	0.5100535	
1690.04	0.51083714	0.50995051	
1690.24	0.51048397	0.50984824	
1690.44	0.51007493	0.50974668	
1690.64	0.51036364	0.50964584	
1690.84	0.51015398	0.50954569	
1691.04	0.51045514	0.50944625	
1691.24	0.51071715	0.50934749	
1691.44	0.51053001	0.50924941	
1691.64	0.51056671	0.50915201	
1691.84	0.51062391	0.50905527	
1692.04	0.51096199	0.5089592	
1692.24	0.51078227	0.50886379	
1692.44	0.5107937	0.50876903	
1692.64	0.51082507	0.5086749	
1692.84	0.51103088	0.50858142	
1693.04	0.51054888	0.50848857	
1693.24	0.51021634	0.50839634	
1693.44	0.50943404	0.50830473	
1693.64	0.50879429	0.50821374	
1693.84	0.50794116	0.50812335	
1694.04	0.50755037	0.50803357	
1694.24	0.50760366	0.50794438	
1694.44	0.50785308	0.50785578	
1694.64	0.50818685	0.50776776	
1694.84	0.50780116	0.50768033	
1695.04	0.50799583	0.50759347	
1695.24	0.50822029	0.50750717	
1695.44	0.50851821	0.50742144	
1695.64	0.50856098	0.50733627	
1695.84	0.50862944	0.50725164	
1696.04	0.50823613	0.50716757	
1696.24	0.50792974	0.50708403	
1696.44	0.50798749	0.50700104	
1696.64	0.50773222	0.50691857	
1696.84	0.50821671	0.50683663	
1697.04	0.50750411	0.50675521	
1697.24	0.50723276	0.50667431	
