Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.205821704979832	
Error Kobs	0.00476053596750384	
Koff	0.0270947614833873	
Error Koff	0.000461723917086069	
1717.22	0.63347285	0.62838142	
1717.42	0.63325695	0.62838568	
1717.62	0.63345109	0.62838994	
1717.82	0.63314513	0.62839419	
1718.02	0.63319523	0.62839844	
1718.22	0.6329208	0.62840268	
1718.42	0.63319232	0.62840692	
1718.62	0.63273315	0.62841116	
1718.82	0.6322378	0.6284154	
1719.02	0.63196034	0.62841963	
1719.22	0.63181691	0.62842386	
1719.42	0.6317399	0.62842809	
1719.62	0.63200323	0.62843231	
1719.82	0.63238121	0.62843653	
1720.02	0.63199397	0.62844075	
1720.22	0.6319247	0.62844496	
1720.42	0.63181608	0.62844917	
1720.62	0.63241683	0.62845338	
1720.82	0.63310175	0.62845758	
1721.02	0.63284362	0.62846179	
1721.22	0.63351168	0.62846598	
1721.42	0.63379778	0.62847018	
1721.62	0.63443389	0.62847437	
1721.82	0.63428859	0.62847856	
1722.02	0.63436472	0.62848275	
1722.22	0.63466128	0.62848693	
1722.42	0.6342195	0.62849111	
1722.62	0.63397033	0.62849528	
1722.82	0.63408892	0.62849946	
1723.02	0.63379561	0.62850363	
1723.22	0.63416186	0.62850779	
1723.42	0.63441243	0.62851196	
1723.62	0.63427848	0.62851612	
1723.82	0.63384669	0.62852028	
1724.02	0.63325288	0.62852443	
1724.22	0.63362628	0.62852858	
1724.42	0.63416546	0.62853273	
1724.62	0.63480501	0.62853687	
1724.82	0.63506717	0.62854102	
1725.02	0.63469333	0.62854516	
1725.22	0.63510125	0.62854929	
1725.42	0.63479857	0.62855342	
1725.62	0.63466219	0.62855755	
1725.82	0.63429649	0.62856168	
1726.02	0.63352679	0.6285658	
1726.22	0.63369594	0.62856992	
1726.42	0.63327123	0.62857404	
1726.62	0.63343216	0.62857816	
1726.82	0.63342566	0.62858227	
1727.02	0.63317098	0.62858637	
1727.22	0.63326464	0.62859048	
1727.42	0.63280469	0.62859458	
1727.62	0.63196844	0.62859868	
1727.82	0.63160978	0.62860278	
1728.02	0.63226819	0.62860687	
1728.22	0.6325385	0.62861096	
1728.42	0.63261128	0.62861505	
1728.62	0.63259808	0.62861913	
1728.82	0.6323324	0.62862321	
1729.02	0.63247753	0.62862729	
1729.22	0.63239795	0.62863136	
1729.42	0.63260302	0.62863543	
1729.62	0.63295629	0.6286395	
1729.82	0.63307764	0.62864357	
1730.02	0.632913	0.62864763	
1730.22	0.63418969	0.62865169	
1730.42	0.63418905	0.62865574	
1730.62	0.6345112	0.6286598	
1730.82	0.63547671	0.62866385	
1731.02	0.63534989	0.62866789	
1731.22	0.63563838	0.62867194	
1731.42	0.63557189	0.62867598	
1731.62	0.63542679	0.62868002	
1731.82	0.63591015	0.62868405	
1732.02	0.63606614	0.62868808	
1732.22	0.63536723	0.62869211	
1732.42	0.63488125	0.62869614	
1732.62	0.63459239	0.62870016	
1732.82	0.63403017	0.62870418	
1733.02	0.63377054	0.6287082	
1733.22	0.63332239	0.62871221	
1733.42	0.63344977	0.62871622	
1733.62	0.63337996	0.62872023	
1733.82	0.63337318	0.62872424	
1734.02	0.63336752	0.62872824	
1734.22	0.63392419	0.62873224	
1734.42	0.63389542	0.62873623	
1734.62	0.63423863	0.62874023	
1734.82	0.63448385	0.62874422	
1735.02	0.63406127	0.6287482	
1735.22	0.63452793	0.62875219	
1735.42	0.63460719	0.62875617	
1735.62	0.6346503	0.62876015	
1735.82	0.6349153	0.62876412	
1736.02	0.63459204	0.62876809	
1736.22	0.63448371	0.62877206	
1736.42	0.63496874	0.62877603	
1736.62	0.63533687	0.62877999	
1736.82	0.63517545	0.62878395	
1737.02	0.63505574	0.62878791	
1737.22	0.63445823	0.62879187	
1737.42	0.63437841	0.62879582	
1737.62	0.63408579	0.62879977	
1737.82	0.63431955	0.62880371	
1738.02	0.63414648	0.62880765	
1738.22	0.63466732	0.62881159	
1738.42	0.63441177	0.62881553	
1738.62	0.63419877	0.62881946	
1738.82	0.63356856	0.62882339	
1739.02	0.63337814	0.62882732	
1739.22	0.63342599	0.62883125	
1739.42	0.63352248	0.62883517	
1739.62	0.63325354	0.62883909	
1739.82	0.63278599	0.628843	
1740.02	0.63247368	0.62884692	
1740.22	0.63275596	0.62885083	
1740.42	0.63310275	0.62885474	
1740.62	0.63310665	0.62885864	
1740.82	0.63316906	0.62886254	
1741.02	0.63253398	0.62886644	
1741.22	0.63201977	0.62887034	
1741.42	0.6322513	0.62887423	
1741.62	0.63266088	0.62887812	
1741.82	0.63339919	0.62888201	
1742.02	0.63397519	0.62888589	
1742.22	0.63431222	0.62888977	
1742.42	0.6340623	0.62889365	
1742.62	0.63445875	0.62889752	
1742.82	0.63462317	0.6289014	
1743.02	0.63514732	0.62890527	
1743.22	0.63525394	0.62890913	
1743.42	0.63514605	0.628913	
1743.62	0.63482571	0.62891686	
1743.82	0.63520415	0.62892072	
1744.02	0.63491136	0.62892457	
1744.22	0.63494618	0.62892842	
1744.42	0.63481171	0.62893227	
1744.62	0.63457286	0.62893612	
1744.82	0.63419923	0.62893996	
1745.02	0.63341957	0.6289438	
1745.22	0.63349272	0.62894764	
1745.42	0.63361917	0.62895148	
1745.62	0.63373256	0.62895531	
1745.82	0.63388911	0.62895914	
1746.02	0.63422291	0.62896296	
1746.22	0.63391565	0.62896679	
1746.42	0.63372256	0.62897061	
1746.62	0.63413593	0.62897443	
1746.82	0.63433369	0.62897824	
1747.02	0.63415477	0.62898205	
1747.22	0.63393907	0.62898586	
1747.42	0.63381039	0.62898967	
1747.62	0.63392089	0.62899347	
1747.82	0.63393762	0.62899727	
1748.02	0.63309991	0.62900107	
1748.22	0.63335215	0.62900487	
1748.42	0.63312083	0.62900866	
1748.62	0.63287468	0.62901245	
1748.82	0.63347649	0.62901623	
1749.02	0.63354107	0.62902002	
1749.22	0.63381877	0.6290238	
1749.42	0.63426671	0.62902758	
1749.62	0.63394948	0.62903135	
1749.82	0.63416063	0.62903512	
1750.02	0.63433318	0.62903889	
1750.22	0.63407819	0.62904266	
1750.42	0.63394416	0.62904642	
1750.62	0.63407547	0.62905019	
1750.82	0.63423227	0.62905394	
1751.02	0.63438092	0.6290577	
1751.22	0.63469945	0.62906145	
1751.42	0.63473543	0.6290652	
1751.62	0.63490146	0.62906895	
1751.82	0.63538371	0.62907269	
1752.02	0.63551547	0.62907644	
1752.22	0.635556	0.62908017	
1752.42	0.63528182	0.62908391	
1752.62	0.63551426	0.62908764	
1752.82	0.63605719	0.62909137	
1753.02	0.63615832	0.6290951	
1753.22	0.63637161	0.62909883	
1753.42	0.63671151	0.62910255	
1753.62	0.63599056	0.62910627	
1753.82	0.63577919	0.62910998	
1754.02	0.63547713	0.6291137	
1754.22	0.63505261	0.62911741	
1754.42	0.63509161	0.62912112	
1754.62	0.63505481	0.62912482	
1754.82	0.63529985	0.62912852	
1755.02	0.63549692	0.62913222	
1755.22	0.63549938	0.62913592	
1755.42	0.63558775	0.62913962	
1755.62	0.63566513	0.62914331	
1755.82	0.63593033	0.629147	
1756.02	0.63583384	0.62915068	
1756.22	0.63543565	0.62915437	
1756.42	0.63546584	0.62915805	
1756.62	0.63506606	0.62916172	
1756.82	0.63516874	0.6291654	
1757.02	0.63516385	0.62916907	
1757.22	0.63511871	0.62917274	
1757.42	0.63472002	0.62917641	
1757.62	0.63383103	0.62918007	
1757.82	0.63361867	0.62918373	
1758.02	0.63352097	0.62918739	
1758.22	0.63370981	0.62919105	
1758.42	0.6343858	0.6291947	
1758.62	0.63416428	0.62919835	
1758.82	0.63437993	0.629202	
1759.02	0.63455881	0.62920564	
1759.22	0.6347054	0.62920928	
1759.42	0.6347737	0.62921292	
1759.62	0.63438184	0.62921656	
1759.82	0.63486525	0.6292202	
1760.02	0.63496402	0.62922383	
1760.22	0.63470018	0.62922745	
1760.42	0.63454295	0.62923108	
1760.62	0.63395093	0.6292347	
1760.82	0.63437059	0.62923832	
1761.02	0.63453441	0.62924194	
1761.22	0.63488927	0.62924556	
1761.42	0.6350634	0.62924917	
1761.62	0.63524603	0.62925278	
1761.82	0.63535769	0.62925639	
1762.02	0.63574649	0.62925999	
1762.22	0.63562798	0.62926359	
1762.42	0.63577879	0.62926719	
1762.62	0.63514338	0.62927079	
1762.82	0.63507639	0.62927438	
1763.02	0.6347394	0.62927797	
1763.22	0.63477816	0.62928156	
1763.42	0.63395726	0.62928514	
1763.62	0.63348786	0.62928873	
1763.82	0.63418266	0.62929231	
1764.02	0.63403901	0.62929589	
1764.22	0.63435566	0.62929946	
1764.42	0.63445011	0.62930303	
1764.62	0.63507676	0.6293066	
1764.82	0.6357552	0.62931017	
1765.02	0.63578895	0.62931373	
1765.22	0.63633008	0.62931729	
1765.42	0.63620853	0.62932085	
1765.62	0.63611679	0.62932441	
1765.82	0.63603327	0.62932796	
1766.02	0.63595472	0.62933151	
1766.22	0.63537173	0.62933506	
1766.42	0.63551733	0.62933861	
1766.62	0.63513625	0.62934215	
1766.82	0.63516291	0.62934569	
1767.02	0.63492017	0.62934923	
1767.22	0.63540318	0.62935276	
1767.42	0.63546947	0.62935629	
1767.62	0.63583678	0.62935982	
1767.82	0.63633633	0.62936335	
1768.02	0.63647589	0.62936687	
1768.22	0.63702494	0.6293704	
1768.42	0.63767264	0.62937391	
1768.62	0.63783246	0.62937743	
1768.82	0.63738391	0.62938095	
1769.02	0.63733284	0.62938446	
1769.22	0.63740501	0.62938796	
1769.42	0.63706006	0.62939147	
1769.62	0.63692058	0.62939497	
1769.82	0.63652344	0.62939847	
1770.02	0.63608987	0.62940197	
1770.22	0.63582584	0.62940547	
1770.42	0.63517107	0.62940896	
1770.62	0.63526517	0.62941245	
1770.82	0.63536155	0.62941594	
1771.02	0.63518718	0.62941942	
1771.22	0.63557042	0.62942291	
1771.42	0.6352075	0.62942639	
1771.62	0.63477147	0.62942986	
1771.82	0.63473506	0.62943334	
1772.02	0.63511462	0.62943681	
1772.22	0.63537081	0.62944028	
1772.42	0.63542438	0.62944375	
1772.62	0.6348508	0.62944721	
1772.82	0.63500066	0.62945067	
1773.02	0.63521911	0.62945413	
1773.22	0.63487154	0.62945759	
1773.42	0.6345862	0.62946104	
1773.62	0.63446307	0.62946449	
1773.82	0.63447281	0.62946794	
1774.02	0.63473953	0.62947139	
1774.22	0.6345305	0.62947483	
1774.42	0.63406234	0.62947827	
1774.62	0.63471064	0.62948171	
1774.82	0.63467647	0.62948515	
1775.02	0.6342004	0.62948858	
1775.22	0.63394983	0.62949201	
1775.42	0.63376511	0.62949544	
1775.62	0.63398596	0.62949886	
1775.82	0.63422385	0.62950229	
1776.02	0.63443839	0.62950571	
1776.22	0.63390001	0.62950913	
1776.42	0.63388192	0.62951254	
1776.62	0.634716	0.62951595	
1776.82	0.63535349	0.62951936	
1777.02	0.63563362	0.62952277	
1777.22	0.63588226	0.62952618	
1777.42	0.63604962	0.62952958	
1777.62	0.63633879	0.62953298	
1777.82	0.63688244	0.62953638	
1778.02	0.63685157	0.62953977	
1778.22	0.63666275	0.62954316	
1778.42	0.63661094	0.62954655	
1778.62	0.63697973	0.62954994	
1778.82	0.6372085	0.62955333	
1779.02	0.6371601	0.62955671	
1779.22	0.63698859	0.62956009	
1779.42	0.63697327	0.62956347	
1779.62	0.63704428	0.62956684	
1779.82	0.63730627	0.62957021	
1780.02	0.63700094	0.62957358	
1780.22	0.63683277	0.62957695	
1780.42	0.63677929	0.62958031	
1780.62	0.63722089	0.62958368	
1780.82	0.63690193	0.62958704	
1781.02	0.63700449	0.62959039	
1781.22	0.6370956	0.62959375	
1781.42	0.63655518	0.6295971	
1781.62	0.63652223	0.62960045	
1781.82	0.63701703	0.6296038	
1782.02	0.63641152	0.62960714	
1782.22	0.636355	0.62961048	
1782.42	0.63580415	0.62961382	
1782.62	0.63582976	0.62961716	
1782.82	0.63587782	0.62962049	
1783.02	0.63561206	0.62962383	
1783.22	0.63559098	0.62962716	
1783.42	0.63580152	0.62963048	
1783.62	0.63590598	0.62963381	
1783.82	0.63567382	0.62963713	
1784.02	0.63465212	0.62964045	
1784.22	0.63454675	0.62964377	
1784.42	0.63428831	0.62964708	
1784.62	0.63429395	0.62965039	
1784.82	0.63418226	0.6296537	
1785.02	0.63468265	0.62965701	
1785.22	0.63499812	0.62966032	
1785.42	0.63477809	0.62966362	
1785.62	0.63546209	0.62966692	
1785.82	0.63556392	0.62967022	
1786.02	0.63542783	0.62967351	
1786.22	0.63575162	0.6296768	
1786.42	0.63606881	0.62968009	
1786.62	0.63661346	0.62968338	
1786.82	0.63677397	0.62968667	
1787.02	0.63681582	0.62968995	
1787.22	0.63787295	0.62969323	
1787.42	0.63805559	0.62969651	
1787.62	0.6381516	0.62969978	
1787.82	0.63808993	0.62970305	
1788.02	0.63702174	0.62970632	
1788.22	0.63692158	0.62970959	
1788.42	0.63634551	0.62971286	
1788.62	0.63567538	0.62971612	
1788.82	0.63524347	0.62971938	
1789.02	0.63522344	0.62972264	
1789.22	0.63498012	0.6297259	
1789.42	0.63449065	0.62972915	
1789.62	0.63462492	0.6297324	
1789.82	0.63441086	0.62973565	
1790.02	0.63484578	0.62973889	
1790.22	0.63505435	0.62974214	
1790.42	0.63508428	0.62974538	
1790.62	0.63537931	0.62974862	
1790.82	0.63575334	0.62975185	
1791.02	0.63618974	0.62975509	
1791.22	0.63725573	0.62975832	
1791.42	0.6368881	0.62976155	
1791.62	0.63694294	0.62976478	
1791.82	0.63683058	0.629768	
1792.02	0.63603582	0.62977122	
1792.22	0.63626454	0.62977444	
1792.42	0.63649039	0.62977766	
1792.62	0.63686808	0.62978087	
1792.82	0.63688354	0.62978409	
1793.02	0.637015	0.6297873	
1793.22	0.63670177	0.6297905	
1793.42	0.63665795	0.62979371	
1793.62	0.63675575	0.62979691	
1793.82	0.63634739	0.62980011	
1794.02	0.63622385	0.62980331	
1794.22	0.63622477	0.6298065	
1794.42	0.63642792	0.6298097	
1794.62	0.63688314	0.62981289	
1794.82	0.63696223	0.62981608	
1795.02	0.6371093	0.62981926	
1795.22	0.63720103	0.62982245	
1795.42	0.63683585	0.62982563	
1795.62	0.63769352	0.62982881	
1795.82	0.6382262	0.62983198	
1796.02	0.63862133	0.62983516	
1796.22	0.63950313	0.62983833	
1796.42	0.63998371	0.6298415	
1796.62	0.64030016	0.62984466	
1796.82	0.63954238	0.62984783	
1797.02	0.63901227	0.62985099	
1797.22	0.6385942	0.62985415	
1797.42	0.63816927	0.62985731	
1797.62	0.63780655	0.62986046	
1797.82	0.6376034	0.62986362	
1798.02	0.63718307	0.62986677	
1798.22	0.63713461	0.62986991	
1798.42	0.63684339	0.62987306	
1798.62	0.63684214	0.6298762	
1798.82	0.63678359	0.62987934	
1799.02	0.63691859	0.62988248	
1799.22	0.63682094	0.62988562	
1799.42	0.63702537	0.62988875	
1799.62	0.63776752	0.62989189	
1799.82	0.63860478	0.62989501	
1800.02	0.6387236	0.62989814	
1800.22	0.63887717	0.62990127	
1800.42	0.63881725	0.62990439	
1800.62	0.63887277	0.62990751	
1800.82	0.63830365	0.62991063	
1801.02	0.63788106	0.62991374	
1801.22	0.63731257	0.62991685	
1801.42	0.63675281	0.62991996	
1801.62	0.63645601	0.62992307	
1801.82	0.63635439	0.62992618	
1802.02	0.63600573	0.62992928	
1802.22	0.6362247	0.62993238	
1802.42	0.63624567	0.62993548	
1802.62	0.63588135	0.62993858	
1802.82	0.63543944	0.62994167	
1803.02	0.63540977	0.62994477	
1803.22	0.63531766	0.62994786	
1803.42	0.63555168	0.62995094	
1803.62	0.63580362	0.62995403	
1803.82	0.63619197	0.62995711	
1804.02	0.63627355	0.62996019	
1804.22	0.63650875	0.62996327	
1804.42	0.63727252	0.62996635	
1804.62	0.63744575	0.62996942	
1804.82	0.63722733	0.62997249	
1805.02	0.63687576	0.62997556	
1805.22	0.63697315	0.62997863	
1805.42	0.63712873	0.62998169	
1805.62	0.63743425	0.62998475	
1805.82	0.63798826	0.62998781	
1806.02	0.63825554	0.62999087	
1806.22	0.63840054	0.62999393	
1806.42	0.63828935	0.62999698	
1806.62	0.63773624	0.63000003	
1806.82	0.63786387	0.63000308	
1807.02	0.63796607	0.63000612	
1807.22	0.63792469	0.63000917	
1807.42	0.63795318	0.63001221	
1807.62	0.63810692	0.63001525	
1807.82	0.63804231	0.63001829	
1808.02	0.63764854	0.63002132	
1808.22	0.63699683	0.63002435	
1808.42	0.63732089	0.63002738	
1808.62	0.63695898	0.63003041	
1808.82	0.6369346	0.63003344	
1809.02	0.63694307	0.63003646	
1809.22	0.63700244	0.63003948	
1809.42	0.63661424	0.6300425	
1809.62	0.63718208	0.63004552	
1809.82	0.63729606	0.63004853	
1810.02	0.63753431	0.63005155	
1810.22	0.63795515	0.63005456	
1810.42	0.63862447	0.63005756	
1810.62	0.63908368	0.63006057	
1810.82	0.63984122	0.63006357	
1811.02	0.63977054	0.63006657	
1811.22	0.64013252	0.63006957	
1811.42	0.64024066	0.63007257	
1811.62	0.64042576	0.63007556	
1811.82	0.63965115	0.63007855	
1812.02	0.63910055	0.63008154	
1812.22	0.63858515	0.63008453	
1812.42	0.63834682	0.63008752	
1812.62	0.6380385	0.6300905	
1812.82	0.63789211	0.63009348	
1813.02	0.63720317	0.63009646	
1813.22	0.63670613	0.63009944	
1813.42	0.6366371	0.63010241	
1813.62	0.63716974	0.63010538	
1813.82	0.63648036	0.63010835	
1814.02	0.6365622	0.63011132	
1814.22	0.63694677	0.63011428	
1814.42	0.63754015	0.63011725	
1814.62	0.63760521	0.63012021	
1814.82	0.63813026	0.63012317	
1815.02	0.63843482	0.63012612	
1815.22	0.63881902	0.63012908	
1815.42	0.63892723	0.63013203	
1815.62	0.63924574	0.63013498	
1815.82	0.63932096	0.63013793	
1816.02	0.6393847	0.63014087	
1816.22	0.63921242	0.63014382	
1816.42	0.63944684	0.63014676	
1816.62	0.63995338	0.63014969	
1816.82	0.639827	0.63015263	
1817.02	0.63876999	0.63015557	
1817.22	0.63870421	0.6301585	
1817.42	0.63841058	0.63016143	
1817.62	0.63800884	0.63016436	
1817.82	0.63737736	0.63016728	
1818.02	0.63692071	0.63017021	
1818.22	0.63725098	0.63017313	
1818.42	0.63748771	0.63017605	
1818.62	0.63745249	0.63017896	
1818.82	0.63785532	0.63018188	
1819.02	0.63792332	0.63018479	
1819.22	0.63778531	0.6301877	
1819.42	0.6376816	0.63019061	
1819.62	0.63862697	0.63019351	
1819.82	0.63923405	0.63019642	
1820.02	0.63991932	0.63019932	
1820.22	0.64015104	0.63020222	
1820.42	0.64099379	0.63020512	
1820.62	0.64116662	0.63020801	
1820.82	0.64104913	0.6302109	
1821.02	0.64015393	0.6302138	
1821.22	0.64033088	0.63021668	
1821.42	0.64036634	0.63021957	
1821.62	0.64070051	0.63022246	
1821.82	0.64054156	0.63022534	
1822.02	0.64032883	0.63022822	
1822.22	0.64098855	0.6302311	
1822.42	0.64057808	0.63023397	
1822.62	0.64014387	0.63023684	
1822.82	0.63964479	0.63023972	
1823.02	0.6396777	0.63024259	
1823.22	0.6393829	0.63024545	
1823.42	0.63918686	0.63024832	
1823.62	0.63978978	0.63025118	
1823.82	0.63961661	0.63025404	
1824.02	0.63964254	0.6302569	
1824.22	0.63949422	0.63025976	
1824.42	0.63966525	0.63026261	
1824.62	0.63958527	0.63026546	
1824.82	0.63959671	0.63026831	
1825.02	0.63902861	0.63027116	
1825.22	0.63940761	0.63027401	
1825.42	0.64013217	0.63027685	
1825.62	0.640723	0.63027969	
1825.82	0.64051607	0.63028253	
1826.02	0.64033516	0.63028537	
1826.22	0.64038507	0.6302882	
1826.42	0.64015497	0.63029104	
1826.62	0.64022337	0.63029387	
1826.82	0.64022713	0.6302967	
1827.02	0.64010684	0.63029952	
1827.22	0.63948764	0.63030235	
1827.42	0.63911762	0.63030517	
1827.62	0.63894233	0.63030799	
1827.82	0.63837287	0.63031081	
1828.02	0.63830706	0.63031363	
1828.22	0.63832626	0.63031644	
1828.42	0.63821693	0.63031925	
1828.62	0.63835553	0.63032206	
1828.82	0.63767417	0.63032487	
1829.02	0.63759383	0.63032767	
1829.22	0.63755152	0.63033048	
1829.42	0.63771169	0.63033328	
1829.62	0.63777059	0.63033608	
1829.82	0.63749234	0.63033888	
1830.02	0.63758715	0.63034167	
1830.22	0.63828407	0.63034446	
1830.42	0.6381437	0.63034726	
1830.62	0.6385516	0.63035004	
1830.82	0.63878061	0.63035283	
1831.02	0.63880363	0.63035562	
1831.22	0.63868443	0.6303584	
1831.42	0.63856273	0.63036118	
1831.62	0.63857728	0.63036396	
1831.82	0.6385853	0.63036673	
1832.02	0.63893947	0.63036951	
1832.22	0.63886665	0.63037228	
1832.42	0.63904851	0.63037505	
1832.62	0.63924474	0.63037782	
1832.82	0.63900235	0.63038059	
1833.02	0.63882916	0.63038335	
1833.22	0.63867287	0.63038611	
1833.42	0.63889039	0.63038887	
1833.62	0.63872506	0.63039163	
1833.82	0.63868557	0.63039439	
1834.02	0.63889613	0.63039714	
1834.22	0.63935452	0.63039989	
1834.42	0.63913997	0.63040264	
1834.62	0.63935124	0.63040539	
1834.82	0.63891508	0.63040813	
1835.02	0.63860963	0.63041088	
1835.22	0.63815841	0.63041362	
1835.42	0.63810129	0.63041636	
1835.62	0.63775551	0.63041909	
1835.82	0.63785872	0.63042183	
1836.02	0.63798804	0.63042456	
1836.22	0.63809511	0.63042729	
1836.42	0.63832563	0.63043002	
1836.62	0.63840226	0.63043275	
1836.82	0.63833298	0.63043548	
1837.02	0.63808255	0.6304382	
1837.22	0.63820934	0.63044092	
1837.42	0.63806152	0.63044364	
1837.62	0.63782349	0.63044636	
1837.82	0.63780222	0.63044907	
1838.02	0.63825043	0.63045178	
1838.22	0.63796416	0.63045449	
1838.42	0.63754985	0.6304572	
1838.62	0.63701411	0.63045991	
1838.82	0.63654443	0.63046261	
1839.02	0.6366681	0.63046532	
1839.22	0.6369717	0.63046802	
1839.42	0.63646985	0.63047072	
1839.62	0.63644879	0.63047341	
1839.82	0.63696946	0.63047611	
1840.02	0.63705513	0.6304788	
1840.22	0.6374732	0.63048149	
1840.42	0.63788022	0.63048418	
1840.62	0.6385267	0.63048687	
1840.82	0.63917796	0.63048955	
1841.02	0.63954145	0.63049223	
1841.22	0.63970346	0.63049491	
1841.42	0.6401108	0.63049759	
1841.62	0.64078502	0.63050027	
1841.82	0.6408339	0.63050294	
1842.02	0.64103288	0.63050562	
1842.22	0.6403673	0.63050829	
1842.42	0.64031224	0.63051096	
1842.62	0.63998297	0.63051362	
1842.82	0.64017307	0.63051629	
1843.02	0.63985713	0.63051895	
1843.22	0.63970941	0.63052161	
1843.42	0.63922278	0.63052427	
1843.62	0.63882178	0.63052693	
1843.82	0.63866515	0.63052958	
1844.02	0.63824323	0.63053223	
1844.22	0.63848543	0.63053488	
1844.42	0.63865316	0.63053753	
1844.62	0.63858715	0.63054018	
1844.82	0.63900513	0.63054282	
1845.02	0.63941308	0.63054547	
1845.22	0.63964192	0.63054811	
1845.42	0.64026645	0.63055075	
1845.62	0.64117672	0.63055338	
1845.82	0.640995	0.63055602	
1846.02	0.64129373	0.63055865	
1846.22	0.64110284	0.63056128	
1846.42	0.64121728	0.63056391	
1846.62	0.64098692	0.63056654	
1846.82	0.64092627	0.63056916	
1847.02	0.64013223	0.63057179	
1847.22	0.64016463	0.63057441	
1847.42	0.63953459	0.63057703	
1847.62	0.63838313	0.63057964	
1847.82	0.63792238	0.63058226	
1848.02	0.63741607	0.63058487	
1848.22	0.63723084	0.63058748	
1848.42	0.63671337	0.63059009	
1848.62	0.63664666	0.6305927	
1848.82	0.6366865	0.63059531	
1849.02	0.63708254	0.63059791	
1849.22	0.63723052	0.63060051	
1849.42	0.63752126	0.63060311	
1849.62	0.63832348	0.63060571	
1849.82	0.63822696	0.6306083	
1850.02	0.63918005	0.6306109	
1850.22	0.63888172	0.63061349	
1850.42	0.6389089	0.63061608	
1850.62	0.63930886	0.63061867	
1850.82	0.63982788	0.63062125	
1851.02	0.64017713	0.63062384	
1851.22	0.64040305	0.63062642	
1851.42	0.64043945	0.630629	
1851.62	0.64027221	0.63063158	
1851.82	0.64018641	0.63063415	
1852.02	0.64038149	0.63063673	
1852.22	0.64015563	0.6306393	
1852.42	0.63974856	0.63064187	
1852.62	0.64016139	0.63064444	
1852.82	0.6399875	0.63064701	
1853.02	0.63977454	0.63064957	
1853.22	0.6395737	0.63065214	
1853.42	0.63909113	0.6306547	
1853.62	0.63892659	0.63065726	
1853.82	0.63871816	0.63065981	
1854.02	0.63902561	0.63066237	
1854.22	0.63903785	0.63066492	
1854.42	0.63914693	0.63066747	
1854.62	0.63940412	0.63067002	
1854.82	0.6394902	0.63067257	
1855.02	0.63968373	0.63067512	
1855.22	0.6394873	0.63067766	
1855.42	0.63984647	0.6306802	
1855.62	0.63967148	0.63068274	
1855.82	0.64009722	0.63068528	
1856.02	0.64060976	0.63068782	
1856.22	0.64066298	0.63069035	
1856.42	0.64115321	0.63069288	
1856.62	0.64136017	0.63069542	
1856.82	0.64088182	0.63069794	
1857.02	0.64084794	0.63070047	
1857.22	0.64110666	0.630703	
1857.42	0.64078532	0.63070552	
1857.62	0.64073331	0.63070804	
1857.82	0.64120724	0.63071056	
1858.02	0.64143331	0.63071308	
1858.22	0.64154121	0.63071559	
1858.42	0.64102746	0.63071811	
1858.62	0.64080431	0.63072062	
1858.82	0.64100666	0.63072313	
1859.02	0.64084435	0.63072564	
1859.22	0.64071914	0.63072814	
1859.42	0.64110119	0.63073065	
1859.62	0.64091274	0.63073315	
1859.82	0.64133411	0.63073565	
1860.02	0.6412304	0.63073815	
1860.22	0.64113613	0.63074064	
1860.42	0.64137928	0.63074314	
1860.62	0.64072425	0.63074563	
1860.82	0.64043313	0.63074812	
1861.02	0.64069023	0.63075061	
1861.22	0.64051871	0.6307531	
1861.42	0.64076432	0.63075559	
1861.62	0.64051699	0.63075807	
1861.82	0.64068474	0.63076055	
1862.02	0.64061746	0.63076303	
1862.22	0.64024911	0.63076551	
1862.42	0.64014852	0.63076799	
1862.62	0.63984977	0.63077046	
1862.82	0.64005729	0.63077293	
1863.02	0.64010312	0.6307754	
1863.22	0.64035973	0.63077787	
1863.42	0.64014211	0.63078034	
1863.62	0.63988869	0.63078281	
1863.82	0.64054296	0.63078527	
1864.02	0.64043893	0.63078773	
1864.22	0.6406006	0.63079019	
1864.42	0.64075197	0.63079265	
1864.62	0.64040358	0.6307951	
1864.82	0.64051151	0.63079756	
1865.02	0.64034939	0.63080001	
1865.22	0.64030064	0.63080246	
1865.42	0.64049014	0.63080491	
1865.62	0.64045632	0.63080736	
1865.82	0.64062772	0.6308098	
1866.02	0.64048375	0.63081225	
1866.22	0.63963671	0.63081469	
1866.42	0.63954368	0.63081713	
1866.62	0.63943495	0.63081956	
1866.82	0.63934151	0.630822	
1867.02	0.63933316	0.63082443	
1867.22	0.63897349	0.63082687	
1867.42	0.63877033	0.6308293	
1867.62	0.63906198	0.63083173	
1867.82	0.64004467	0.63083415	
1868.02	0.64023195	0.63083658	
1868.22	0.6407083	0.630839	
1868.42	0.64134674	0.63084142	
1868.62	0.64196746	0.63084384	
1868.82	0.64211913	0.63084626	
1869.02	0.64201669	0.63084868	
1869.22	0.64243973	0.63085109	
1869.42	0.64215995	0.6308535	
1869.62	0.64241713	0.63085591	
1869.82	0.6418259	0.63085832	
1870.02	0.6409513	0.63086073	
1870.22	0.64031516	0.63086313	
1870.42	0.64055158	0.63086554	
1870.62	0.64039292	0.63086794	
1870.82	0.64004439	0.63087034	
1871.02	0.63972081	0.63087274	
1871.22	0.63932742	0.63087513	
1871.42	0.63959127	0.63087753	
1871.62	0.63985022	0.63087992	
