Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.027774592829769	
Error Kobs	0.000268395987625417	
Koff	0.0409010695320345	
Error Koff	0.000966454706227828	
1777.02	0.39611381	0.39537757	
1777.22	0.39624489	0.39538866	
1777.42	0.39642463	0.39539974	
1777.62	0.39671374	0.39541081	
1777.82	0.39661991	0.39542189	
1778.02	0.39682994	0.39543296	
1778.22	0.39662156	0.39544402	
1778.42	0.39694162	0.39545509	
1778.62	0.39698404	0.39546615	
1778.82	0.39760889	0.3954772	
1779.02	0.39813478	0.39548826	
1779.22	0.39797083	0.39549931	
1779.42	0.39776559	0.39551036	
1779.62	0.39774295	0.3955214	
1779.82	0.39820426	0.39553244	
1780.02	0.39823331	0.39554348	
1780.22	0.39804065	0.39555452	
1780.42	0.39856645	0.39556555	
1780.62	0.39878862	0.39557658	
1780.82	0.39859681	0.3955876	
1781.02	0.39905652	0.39559862	
1781.22	0.39889216	0.39560964	
1781.42	0.398492	0.39562066	
1781.62	0.39822241	0.39563167	
1781.82	0.39841635	0.39564268	
1782.02	0.39828557	0.39565369	
1782.22	0.3986408	0.39566469	
1782.42	0.3985901	0.39567569	
1782.62	0.39812661	0.39568669	
1782.82	0.39844388	0.39569768	
1783.02	0.39801469	0.39570867	
1783.22	0.39710829	0.39571966	
1783.42	0.39687125	0.39573064	
1783.62	0.39682019	0.39574162	
1783.82	0.39668067	0.3957526	
1784.02	0.39556988	0.39576358	
1784.22	0.39494533	0.39577455	
1784.42	0.39455681	0.39578552	
1784.62	0.3943488	0.39579648	
1784.82	0.39409086	0.39580744	
1785.02	0.39426098	0.3958184	
1785.22	0.39438655	0.39582936	
1785.42	0.39433667	0.39584031	
1785.62	0.3949473	0.39585126	
1785.82	0.39558051	0.3958622	
1786.02	0.39563746	0.39587315	
1786.22	0.39596843	0.39588409	
1786.42	0.39622172	0.39589502	
1786.62	0.39675052	0.39590596	
1786.82	0.39710511	0.39591689	
1787.02	0.39737348	0.39592781	
1787.22	0.39799208	0.39593874	
1787.42	0.39835055	0.39594966	
1787.62	0.3984811	0.39596058	
1787.82	0.39823256	0.39597149	
1788.02	0.39764701	0.3959824	
1788.22	0.39748357	0.39599331	
1788.42	0.39762718	0.39600422	
1788.62	0.39751029	0.39601512	
1788.82	0.39706186	0.39602602	
1789.02	0.39701899	0.39603691	
1789.22	0.39708657	0.3960478	
1789.42	0.39679798	0.39605869	
1789.62	0.39685163	0.39606958	
1789.82	0.39677007	0.39608046	
1790.02	0.39707387	0.39609134	
1790.22	0.39694024	0.39610222	
1790.42	0.39675452	0.39611309	
1790.62	0.3970785	0.39612396	
1790.82	0.39695272	0.39613483	
1791.02	0.39676335	0.39614569	
1791.22	0.3972269	0.39615655	
1791.42	0.39668381	0.39616741	
1791.62	0.39651301	0.39617827	
1791.82	0.39620803	0.39618912	
1792.02	0.39580251	0.39619997	
1792.22	0.39571607	0.39621081	
1792.42	0.39608011	0.39622165	
1792.62	0.3962613	0.39623249	
1792.82	0.39608977	0.39624333	
1793.02	0.39657607	0.39625416	
1793.22	0.39678821	0.39626499	
1793.42	0.39732278	0.39627582	
1793.62	0.39803528	0.39628664	
1793.82	0.39798229	0.39629746	
1794.02	0.39834413	0.39630828	
1794.22	0.39813351	0.39631909	
1794.42	0.39803035	0.3963299	
1794.62	0.39844405	0.39634071	
1794.82	0.39799195	0.39635151	
1795.02	0.3977597	0.39636231	
1795.22	0.39820407	0.39637311	
1795.42	0.3976525	0.39638391	
1795.62	0.39802239	0.3963947	
1795.82	0.39823418	0.39640549	
1796.02	0.39807607	0.39641627	
1796.22	0.39846725	0.39642706	
1796.42	0.39854878	0.39643784	
1796.62	0.39871116	0.39644861	
1796.82	0.39813263	0.39645939	
1797.02	0.39811862	0.39647016	
1797.22	0.39794785	0.39648092	
1797.42	0.39813888	0.39649169	
1797.62	0.39839589	0.39650245	
1797.82	0.39809984	0.39651321	
1798.02	0.39819687	0.39652396	
1798.22	0.39790914	0.39653471	
1798.42	0.39779566	0.39654546	
1798.62	0.39808109	0.39655621	
1798.82	0.39775183	0.39656695	
1799.02	0.39775927	0.39657769	
1799.22	0.39743937	0.39658842	
1799.42	0.39714818	0.39659916	
1799.62	0.39739322	0.39660989	
1799.82	0.39768944	0.39662061	
1800.02	0.39749374	0.39663134	
1800.22	0.39777928	0.39664206	
1800.42	0.39738508	0.39665277	
1800.62	0.39740646	0.39666349	
1800.82	0.39680284	0.3966742	
1801.02	0.39687071	0.39668491	
1801.22	0.39683825	0.39669561	
1801.42	0.3969053	0.39670631	
1801.62	0.39677029	0.39671701	
1801.82	0.39671105	0.39672771	
1802.02	0.39663796	0.3967384	
1802.22	0.39705134	0.39674909	
1802.42	0.39721991	0.39675978	
1802.62	0.39712637	0.39677046	
1802.82	0.39644638	0.39678114	
1803.02	0.39681878	0.39679182	
1803.22	0.39652254	0.39680249	
1803.42	0.39650682	0.39681316	
1803.62	0.39666238	0.39682383	
1803.82	0.39719681	0.39683449	
1804.02	0.39745747	0.39684516	
1804.22	0.39777255	0.39685581	
1804.42	0.39782538	0.39686647	
1804.62	0.39798873	0.39687712	
1804.82	0.39804074	0.39688777	
1805.02	0.39849558	0.39689842	
1805.22	0.39846315	0.39690906	
1805.42	0.39795912	0.3969197	
1805.62	0.3976761	0.39693034	
1805.82	0.3980482	0.39694097	
1806.02	0.39740888	0.3969516	
1806.22	0.39765569	0.39696223	
1806.42	0.39769953	0.39697286	
1806.62	0.39787389	0.39698348	
1806.82	0.398093	0.3969941	
1807.02	0.39884076	0.39700471	
1807.22	0.39852023	0.39701532	
1807.42	0.39838453	0.39702593	
1807.62	0.39892023	0.39703654	
1807.82	0.39899762	0.39704714	
1808.02	0.39899607	0.39705774	
1808.22	0.39847811	0.39706834	
1808.42	0.39875415	0.39707893	
1808.62	0.39861966	0.39708952	
1808.82	0.39902541	0.39710011	
1809.02	0.39929666	0.3971107	
1809.22	0.39950824	0.39712128	
1809.42	0.39863683	0.39713186	
1809.62	0.39875111	0.39714243	
1809.82	0.39882746	0.39715301	
1810.02	0.39880359	0.39716358	
1810.22	0.39973653	0.39717414	
1810.42	0.40045389	0.39718471	
1810.62	0.40098399	0.39719527	
1810.82	0.40122135	0.39720582	
1811.02	0.40135232	0.39721638	
1811.22	0.40123059	0.39722693	
1811.42	0.40138591	0.39723748	
1811.62	0.40126925	0.39724802	
1811.82	0.40066964	0.39725856	
1812.02	0.40002057	0.3972691	
1812.22	0.39930083	0.39727964	
1812.42	0.39913889	0.39729017	
1812.62	0.39922076	0.3973007	
1812.82	0.39952696	0.39731123	
1813.02	0.39938686	0.39732175	
1813.22	0.39949395	0.39733227	
1813.42	0.3986888	0.39734279	
1813.62	0.39916581	0.39735331	
1813.82	0.39942061	0.39736382	
1814.02	0.39977082	0.39737433	
1814.22	0.40006433	0.39738483	
1814.42	0.40052656	0.39739533	
1814.62	0.4010694	0.39740583	
1814.82	0.40153081	0.39741633	
1815.02	0.40218435	0.39742682	
1815.22	0.40202536	0.39743731	
1815.42	0.40208874	0.3974478	
1815.62	0.40152706	0.39745829	
1815.82	0.40128273	0.39746877	
1816.02	0.40045889	0.39747925	
1816.22	0.4001364	0.39748972	
1816.42	0.39976689	0.39750019	
1816.62	0.39997581	0.39751066	
1816.82	0.39929226	0.39752113	
1817.02	0.39841433	0.39753159	
1817.22	0.39829201	0.39754205	
1817.42	0.39712671	0.39755251	
1817.62	0.3970582	0.39756296	
1817.82	0.39681826	0.39757341	
1818.02	0.39656295	0.39758386	
1818.22	0.39689116	0.39759431	
1818.42	0.39785517	0.39760475	
1818.62	0.39862714	0.39761519	
1818.82	0.39907537	0.39762562	
1819.02	0.39962268	0.39763606	
1819.22	0.39967736	0.39764649	
1819.42	0.400075	0.39765691	
1819.62	0.40062291	0.39766734	
1819.82	0.40102141	0.39767776	
1820.02	0.4011843	0.39768817	
1820.22	0.40175257	0.39769859	
1820.42	0.40224662	0.397709	
1820.62	0.4022783	0.39771941	
1820.82	0.40222017	0.39772982	
1821.02	0.40181755	0.39774022	
1821.22	0.40191962	0.39775062	
1821.42	0.40184058	0.39776101	
1821.62	0.40210954	0.39777141	
1821.82	0.40202174	0.3977818	
1822.02	0.40208719	0.39779219	
1822.22	0.40219889	0.39780257	
1822.42	0.40182825	0.39781295	
1822.62	0.40119069	0.39782333	
1822.82	0.40050206	0.39783371	
1823.02	0.40057235	0.39784408	
1823.22	0.39974759	0.39785445	
1823.42	0.39902049	0.39786482	
1823.62	0.39896438	0.39787518	
1823.82	0.39837496	0.39788554	
1824.02	0.39837979	0.3978959	
1824.22	0.398341	0.39790625	
1824.42	0.39778955	0.39791661	
1824.62	0.39761755	0.39792695	
1824.82	0.3984108	0.3979373	
1825.02	0.39829992	0.39794764	
1825.22	0.39908854	0.39795798	
1825.42	0.4000213	0.39796832	
1825.62	0.40015405	0.39797865	
1825.82	0.40045789	0.39798898	
1826.02	0.40054682	0.39799931	
1826.22	0.40076053	0.39800964	
1826.42	0.40086925	0.39801996	
1826.62	0.40099717	0.39803028	
1826.82	0.40117923	0.39804059	
1827.02	0.40101847	0.39805091	
1827.22	0.40045441	0.39806122	
1827.42	0.40029705	0.39807152	
1827.62	0.40001226	0.39808183	
1827.82	0.3996345	0.39809213	
1828.02	0.39940488	0.39810243	
1828.22	0.39885756	0.39811272	
1828.42	0.39847652	0.39812301	
1828.62	0.3987245	0.3981333	
1828.82	0.39852858	0.39814359	
1829.02	0.39841396	0.39815387	
1829.22	0.3988252	0.39816415	
1829.42	0.3989701	0.39817443	
1829.62	0.39924573	0.3981847	
1829.82	0.39964211	0.39819497	
1830.02	0.40003333	0.39820524	
1830.22	0.40131085	0.39821551	
1830.42	0.40173569	0.39822577	
1830.62	0.40176544	0.39823603	
1830.82	0.40245101	0.39824628	
1831.02	0.40244993	0.39825654	
1831.22	0.40231011	0.39826679	
1831.42	0.40185508	0.39827704	
1831.62	0.40165478	0.39828728	
1831.82	0.40152138	0.39829752	
1832.02	0.40096337	0.39830776	
1832.22	0.40046365	0.398318	
1832.42	0.40031526	0.39832823	
1832.62	0.39969759	0.39833846	
1832.82	0.3992699	0.39834868	
1833.02	0.39915209	0.39835891	
1833.22	0.39901591	0.39836913	
1833.42	0.39915897	0.39837935	
1833.62	0.39924895	0.39838956	
1833.82	0.3994352	0.39839977	
1834.02	0.39972823	0.39840998	
1834.22	0.40046325	0.39842019	
1834.42	0.40019655	0.39843039	
1834.62	0.40009404	0.39844059	
1834.82	0.40018253	0.39845079	
1835.02	0.40027091	0.39846098	
1835.22	0.39959249	0.39847117	
1835.42	0.39972815	0.39848136	
1835.62	0.39999138	0.39849155	
1835.82	0.39992775	0.39850173	
1836.02	0.39977142	0.39851191	
1836.22	0.39960084	0.39852209	
1836.42	0.39960311	0.39853226	
1836.62	0.39891671	0.39854243	
1836.82	0.3988404	0.3985526	
1837.02	0.39901052	0.39856276	
1837.22	0.39937205	0.39857293	
1837.42	0.39921945	0.39858308	
1837.62	0.39920406	0.39859324	
1837.82	0.39905932	0.39860339	
1838.02	0.39923664	0.39861354	
1838.22	0.39938847	0.39862369	
1838.42	0.39911802	0.39863383	
1838.62	0.39884231	0.39864398	
1838.82	0.39882997	0.39865411	
1839.02	0.39922889	0.39866425	
1839.22	0.39875395	0.39867438	
1839.42	0.39829823	0.39868451	
1839.62	0.39845728	0.39869464	
1839.82	0.39851323	0.39870476	
1840.02	0.39838786	0.39871488	
1840.22	0.39852179	0.398725	
1840.42	0.39907907	0.39873512	
1840.62	0.39931711	0.39874523	
1840.82	0.40008056	0.39875534	
1841.02	0.40036377	0.39876544	
1841.22	0.40010373	0.39877555	
1841.42	0.40008971	0.39878565	
1841.62	0.40057602	0.39879574	
1841.82	0.40032119	0.39880584	
1842.02	0.40071242	0.39881593	
1842.22	0.40039348	0.39882602	
1842.42	0.40011231	0.3988361	
1842.62	0.40017017	0.39884619	
1842.82	0.40032869	0.39885627	
1843.02	0.39975844	0.39886634	
1843.22	0.39950068	0.39887642	
1843.42	0.39915918	0.39888649	
1843.62	0.3992611	0.39889656	
1843.82	0.39961988	0.39890662	
1844.02	0.39932895	0.39891669	
1844.22	0.39963414	0.39892674	
1844.42	0.3999982	0.3989368	
1844.62	0.39993199	0.39894685	
1844.82	0.40029701	0.39895691	
1845.02	0.40021552	0.39896695	
1845.22	0.39994886	0.398977	
1845.42	0.40036003	0.39898704	
1845.62	0.40085916	0.39899708	
1845.82	0.40073904	0.39900712	
1846.02	0.40105301	0.39901715	
1846.22	0.40104475	0.39902718	
1846.42	0.40108754	0.39903721	
1846.62	0.4011621	0.39904723	
1846.82	0.40087547	0.39905725	
1847.02	0.40032342	0.39906727	
1847.22	0.4006061	0.39907729	
1847.42	0.40029239	0.3990873	
1847.62	0.40001171	0.39909731	
1847.82	0.40017169	0.39910732	
1848.02	0.39963127	0.39911732	
1848.22	0.39955755	0.39912732	
1848.42	0.39931367	0.39913732	
1848.62	0.39948583	0.39914732	
1848.82	0.39945706	0.39915731	
1849.02	0.39957704	0.3991673	
1849.22	0.39971012	0.39917729	
1849.42	0.40024199	0.39918727	
1849.62	0.40113593	0.39919725	
1849.82	0.40138237	0.39920723	
1850.02	0.40174269	0.39921721	
1850.22	0.40159622	0.39922718	
1850.42	0.40163185	0.39923715	
1850.62	0.40160756	0.39924712	
1850.82	0.40140793	0.39925708	
1851.02	0.40171504	0.39926704	
1851.22	0.40211676	0.399277	
1851.42	0.40245411	0.39928696	
1851.62	0.40255819	0.39929691	
1851.82	0.40251349	0.39930686	
1852.02	0.40223484	0.3993168	
1852.22	0.40176916	0.39932675	
1852.42	0.40114022	0.39933669	
1852.62	0.40125445	0.39934663	
1852.82	0.40077637	0.39935656	
1853.02	0.40067539	0.39936649	
1853.22	0.40059366	0.39937642	
1853.42	0.40035134	0.39938635	
1853.62	0.40052116	0.39939627	
1853.82	0.40032538	0.39940619	
1854.02	0.39999585	0.39941611	
1854.22	0.40002083	0.39942603	
1854.42	0.40045519	0.39943594	
1854.62	0.4004065	0.39944585	
1854.82	0.40085898	0.39945576	
1855.02	0.40137914	0.39946566	
1855.22	0.40177524	0.39947556	
1855.42	0.40226843	0.39948546	
1855.62	0.40257547	0.39949535	
1855.82	0.40283007	0.39950524	
1856.02	0.40272586	0.39951513	
1856.22	0.40293732	0.39952502	
1856.42	0.40313017	0.3995349	
1856.62	0.40334374	0.39954478	
1856.82	0.40294354	0.39955466	
1857.02	0.40293339	0.39956454	
1857.22	0.40291368	0.39957441	
1857.42	0.40246594	0.39958428	
1857.62	0.40228179	0.39959415	
1857.82	0.40235878	0.39960401	
1858.02	0.402209	0.39961387	
1858.22	0.40232244	0.39962373	
1858.42	0.40220632	0.39963358	
1858.62	0.40186427	0.39964343	
1858.82	0.40197286	0.39965328	
1859.02	0.40156314	0.39966313	
1859.22	0.40167343	0.39967297	
1859.42	0.40217261	0.39968281	
1859.62	0.40237235	0.39969265	
1859.82	0.40272082	0.39970249	
1860.02	0.40280237	0.39971232	
1860.22	0.40303555	0.39972215	
1860.42	0.40313713	0.39973198	
1860.62	0.40307904	0.3997418	
1860.82	0.40288285	0.39975162	
1861.02	0.40295827	0.39976144	
1861.22	0.40309876	0.39977125	
1861.42	0.40313504	0.39978107	
1861.62	0.40264295	0.39979088	
1861.82	0.40301431	0.39980068	
1862.02	0.40293865	0.39981049	
1862.22	0.40275631	0.39982029	
1862.42	0.40226054	0.39983008	
1862.62	0.40188501	0.39983988	
1862.82	0.40174789	0.39984967	
1863.02	0.40175148	0.39985946	
1863.22	0.40150426	0.39986925	
1863.42	0.40168215	0.39987903	
1863.62	0.40191334	0.39988881	
1863.82	0.40238964	0.39989859	
1864.02	0.4023035	0.39990837	
1864.22	0.40232071	0.39991814	
1864.42	0.40232539	0.39992791	
1864.62	0.40187676	0.39993768	
1864.82	0.40140592	0.39994744	
1865.02	0.40129035	0.3999572	
1865.22	0.40116296	0.39996696	
1865.42	0.40072008	0.39997672	
1865.62	0.40007769	0.39998647	
1865.82	0.40072102	0.39999622	
1866.02	0.40035504	0.40000597	
1866.22	0.3995215	0.40001571	
1866.42	0.39875514	0.40002545	
1866.62	0.39901662	0.40003519	
1866.82	0.39923399	0.40004493	
1867.02	0.39943416	0.40005466	
1867.22	0.39922895	0.40006439	
1867.42	0.39987238	0.40007412	
1867.62	0.40058834	0.40008385	
1867.82	0.40122432	0.40009357	
1868.02	0.40151518	0.40010329	
1868.22	0.40178766	0.400113	
1868.42	0.40192416	0.40012272	
1868.62	0.40249891	0.40013243	
1868.82	0.40293237	0.40014213	
1869.02	0.40307991	0.40015184	
1869.22	0.40346996	0.40016154	
1869.42	0.40286778	0.40017124	
1869.62	0.40299484	0.40018094	
1869.82	0.402733	0.40019063	
1870.02	0.40236378	0.40020032	
1870.22	0.40220002	0.40021001	
1870.42	0.40248094	0.4002197	
1870.62	0.40299367	0.40022938	
1870.82	0.40282387	0.40023906	
1871.02	0.40238787	0.40024874	
1871.22	0.40175825	0.40025841	
1871.42	0.40166678	0.40026808	
1871.62	0.40202738	0.40027775	
1871.82	0.4022581	0.40028742	
1872.02	0.40253884	0.40029708	
1872.22	0.40249219	0.40030674	
1872.42	0.40283669	0.4003164	
1872.62	0.40366504	0.40032605	
1872.82	0.40358765	0.4003357	
1873.02	0.40382705	0.40034535	
1873.22	0.40414773	0.400355	
1873.42	0.40351564	0.40036464	
1873.62	0.40381873	0.40037428	
1873.82	0.40357926	0.40038392	
1874.02	0.40413657	0.40039356	
1874.22	0.4040028	0.40040319	
1874.42	0.40390352	0.40041282	
1874.62	0.40377071	0.40042245	
1874.82	0.40341148	0.40043207	
1875.02	0.40267376	0.40044169	
1875.22	0.40237977	0.40045131	
1875.42	0.40237828	0.40046092	
1875.62	0.40268026	0.40047054	
1875.82	0.4025055	0.40048015	
1876.02	0.40199181	0.40048976	
1876.22	0.40150015	0.40049936	
1876.42	0.40195821	0.40050896	
1876.62	0.40172067	0.40051856	
1876.82	0.40166888	0.40052816	
1877.02	0.40174211	0.40053775	
1877.22	0.40166951	0.40054734	
1877.42	0.40131973	0.40055693	
1877.62	0.40124537	0.40056651	
1877.82	0.40128625	0.4005761	
1878.02	0.40123135	0.40058568	
1878.22	0.40150945	0.40059525	
1878.42	0.40163606	0.40060483	
1878.62	0.40201892	0.4006144	
1878.82	0.401836	0.40062397	
1879.02	0.40173992	0.40063353	
1879.22	0.40195459	0.4006431	
1879.42	0.40203646	0.40065266	
1879.62	0.40281115	0.40066221	
1879.82	0.40280842	0.40067177	
1880.02	0.40305226	0.40068132	
1880.22	0.40331929	0.40069087	
1880.42	0.40395325	0.40070041	
1880.62	0.40364711	0.40070996	
1880.82	0.40378819	0.4007195	
1881.02	0.40379074	0.40072904	
1881.22	0.40392229	0.40073857	
1881.42	0.40375967	0.40074811	
1881.62	0.40351615	0.40075764	
1881.82	0.40304749	0.40076716	
1882.02	0.40297337	0.40077669	
1882.22	0.40313635	0.40078621	
1882.42	0.40321248	0.40079573	
1882.62	0.40323051	0.40080524	
1882.82	0.40304559	0.40081476	
1883.02	0.4035133	0.40082427	
1883.22	0.40384768	0.40083377	
1883.42	0.40421421	0.40084328	
1883.62	0.40418324	0.40085278	
1883.82	0.40425232	0.40086228	
1884.02	0.40471329	0.40087178	
1884.22	0.40464025	0.40088127	
1884.42	0.40552961	0.40089076	
1884.62	0.4053587	0.40090025	
1884.82	0.40539957	0.40090974	
1885.02	0.4053436	0.40091922	
1885.22	0.40492334	0.4009287	
1885.42	0.40436366	0.40093818	
1885.62	0.40408053	0.40094765	
1885.82	0.40369614	0.40095713	
1886.02	0.40363395	0.4009666	
1886.22	0.40375202	0.40097606	
1886.42	0.40398356	0.40098553	
1886.62	0.40366916	0.40099499	
1886.82	0.40396999	0.40100445	
1887.02	0.40405861	0.4010139	
1887.22	0.40420669	0.40102335	
1887.42	0.40404947	0.4010328	
1887.62	0.40379236	0.40104225	
1887.82	0.4041182	0.4010517	
1888.02	0.40430013	0.40106114	
1888.22	0.40446878	0.40107058	
1888.42	0.40486788	0.40108001	
1888.62	0.40469588	0.40108945	
1888.82	0.40477531	0.40109888	
1889.02	0.40465436	0.40110831	
1889.22	0.40464541	0.40111773	
1889.42	0.40492212	0.40112716	
1889.62	0.40512231	0.40113658	
1889.82	0.40498043	0.40114599	
1890.03	0.39886679	0.38984483	
1890.23	0.39843592	0.38940876	
1890.43	0.39758807	0.38897607	
1890.63	0.39671409	0.38854674	
1890.83	0.39551318	0.38812074	
1891.03	0.39466205	0.38769803	
1891.23	0.39343665	0.3872786	
1891.43	0.3920113	0.38686242	
1891.63	0.39043515	0.38644945	
1891.83	0.38942149	0.38603968	
1892.03	0.38830536	0.38563307	
1892.23	0.38731027	0.38522961	
1892.43	0.38609817	0.38482927	
1892.63	0.38496756	0.38443201	
1892.83	0.3842032	0.38403782	
1893.03	0.38281136	0.38364668	
1893.23	0.38264178	0.38325855	
1893.43	0.38201995	0.38287341	
1893.63	0.38128266	0.38249124	
1893.83	0.38113805	0.38211202	
1894.03	0.3807419	0.38173571	
1894.23	0.38049299	0.3813623	
1894.43	0.3798593	0.38099177	
1894.63	0.37899167	0.38062408	
1894.83	0.37836832	0.38025922	
1895.03	0.37796015	0.37989716	
1895.23	0.37716852	0.37953789	
1895.43	0.37681242	0.37918137	
1895.63	0.37707362	0.37882759	
1895.83	0.37697748	0.37847652	
1896.03	0.3764691	0.37812815	
1896.23	0.37560914	0.37778244	
1896.43	0.37504633	0.37743939	
1896.63	0.37432504	0.37709896	
1896.83	0.37383933	0.37676113	
1897.03	0.372959	0.37642589	
1897.23	0.37283607	0.37609321	
1897.43	0.37252932	0.37576308	
1897.63	0.37247879	0.37543547	
1897.83	0.37241435	0.37511036	
1898.03	0.37162207	0.37478773	
1898.23	0.37086563	0.37446756	
1898.43	0.37043605	0.37414983	
1898.63	0.37047423	0.37383453	
1898.83	0.37039366	0.37352163	
1899.03	0.370269	0.37321111	
1899.23	0.37024141	0.37290295	
1899.43	0.37048906	0.37259714	
1899.63	0.37098546	0.37229365	
1899.83	0.37033667	0.37199247	
1900.03	0.369951	0.37169357	
1900.23	0.36946077	0.37139695	
1900.43	0.3697298	0.37110258	
1900.63	0.36929065	0.37081043	
1900.83	0.36908177	0.37052051	
1901.03	0.36855069	0.37023277	
1901.23	0.36860147	0.36994722	
1901.43	0.36797736	0.36966383	
1901.63	0.36823178	0.36938258	
1901.83	0.36795057	0.36910346	
1902.03	0.36763551	0.36882645	
1902.23	0.36707372	0.36855153	
1902.43	0.36682803	0.36827868	
1902.63	0.36645825	0.36800789	
1902.83	0.36531272	0.36773914	
1903.03	0.36508528	0.36747242	
1903.23	0.36449645	0.36720771	
1903.43	0.36427339	0.36694499	
1903.63	0.3639301	0.36668424	
1903.83	0.36359031	0.36642546	
1904.03	0.36382716	0.36616862	
1904.23	0.36398459	0.3659137	
1904.43	0.36423523	0.36566071	
1904.63	0.36387253	0.3654096	
1904.83	0.36390752	0.36516038	
1905.03	0.36354681	0.36491303	
1905.23	0.36330506	0.36466753	
1905.43	0.36262311	0.36442387	
1905.63	0.36255384	0.36418202	
1905.83	0.36224811	0.36394199	
1906.03	0.36219508	0.36370375	
1906.23	0.36138231	0.36346728	
1906.43	0.36095927	0.36323258	
1906.63	0.36067387	0.36299963	
1906.83	0.36057267	0.36276842	
1907.03	0.36073207	0.36253892	
1907.23	0.35985571	0.36231113	
1907.43	0.3597266	0.36208504	
1907.63	0.35910852	0.36186063	
1907.83	0.35911559	0.36163788	
1908.03	0.35914627	0.36141679	
1908.23	0.35867045	0.36119733	
1908.43	0.35839591	0.3609795	
1908.63	0.35842249	0.36076329	
1908.83	0.3581862	0.36054867	
1909.03	0.35799066	0.36033564	
1909.23	0.35819048	0.36012419	
1909.43	0.35799755	0.35991429	
1909.63	0.3581433	0.35970595	
1909.83	0.35871024	0.35949914	
1910.03	0.35935012	0.35929386	
1910.23	0.35932783	0.35909009	
1910.43	0.35937821	0.35888781	
1910.63	0.35923752	0.35868703	
1910.83	0.35866995	0.35848772	
1911.03	0.35790019	0.35828987	
1911.23	0.35697125	0.35809348	
1911.43	0.35676766	0.35789852	
1911.63	0.35550673	0.357705	
1911.83	0.35494537	0.35751289	
1912.03	0.3546886	0.35732218	
1912.23	0.35455607	0.35713287	
1912.43	0.35483379	0.35694494	
1912.63	0.35514413	0.35675839	
1912.83	0.35520845	0.35657319	
1913.03	0.35546486	0.35638934	
1913.23	0.35577716	0.35620684	
1913.43	0.35571109	0.35602566	
1913.63	0.35599022	0.35584579	
1913.83	0.35612283	0.35566724	
1914.03	0.35627533	0.35548998	
1914.23	0.35616727	0.355314	
1914.43	0.35624123	0.3551393	
1914.63	0.35582038	0.35496587	
1914.83	0.35539328	0.35479369	
1915.03	0.35496607	0.35462275	
1915.23	0.35477128	0.35445305	
1915.43	0.35462442	0.35428457	
1915.63	0.35409709	0.35411731	
1915.83	0.35391737	0.35395125	
1916.03	0.35424871	0.35378639	
1916.23	0.3546138	0.35362271	
1916.43	0.35479244	0.35346021	
1916.63	0.35462702	0.35329887	
1916.83	0.35450139	0.3531387	
1917.03	0.35412091	0.35297967	
1917.23	0.35370016	0.35282177	
1917.43	0.35326153	0.35266501	
1917.63	0.35304213	0.35250937	
1917.83	0.35260677	0.35235484	
1918.03	0.35243568	0.35220141	
1918.23	0.35199569	0.35204907	
1918.43	0.35195737	0.35189782	
1918.63	0.35098724	0.35174765	
1918.83	0.35023075	0.35159854	
1919.03	0.34954956	0.35145049	
1919.23	0.34944629	0.35130349	
1919.43	0.3486195	0.35115753	
1919.63	0.34850755	0.35101261	
1919.83	0.34832645	0.35086871	
1920.03	0.34832612	0.35072583	
1920.23	0.34851108	0.35058395	
1920.43	0.34877171	0.35044308	
1920.63	0.3488173	0.3503032	
1920.83	0.34919747	0.3501643	
1921.03	0.34970742	0.35002638	
1921.23	0.35016175	0.34988942	
1921.43	0.35042907	0.34975343	
1921.63	0.35090345	0.34961839	
1921.83	0.35070073	0.3494843	
1922.03	0.35104806	0.34935114	
1922.23	0.35091325	0.34921892	
1922.43	0.35110198	0.34908762	
1922.63	0.35112195	0.34895723	
1922.83	0.35055235	0.34882775	
1923.03	0.35044858	0.34869917	
1923.23	0.34979901	0.34857148	
1923.43	0.34844213	0.34844468	
1923.63	0.3483184	0.34831876	
1923.83	0.34818768	0.34819371	
1924.03	0.34771826	0.34806953	
1924.23	0.34788457	0.34794621	
1924.43	0.34802134	0.34782373	
1924.63	0.34801112	0.3477021	
1924.83	0.34817396	0.34758131	
1925.03	0.34800618	0.34746135	
1925.23	0.34782998	0.34734221	
1925.43	0.34708505	0.34722389	
1925.63	0.34724263	0.34710639	
1925.83	0.34713259	0.34698968	
1926.03	0.34694045	0.34687378	
1926.23	0.34671252	0.34675866	
1926.43	0.34647507	0.34664433	
1926.63	0.34653986	0.34653078	
1926.83	0.3451759	0.34641801	
1927.03	0.34442871	0.346306	
1927.23	0.34370036	0.34619475	
1927.43	0.34311557	0.34608425	
1927.63	0.34328231	0.3459745	
1927.83	0.34320497	0.3458655	
1928.03	0.34284073	0.34575723	
1928.23	0.34308088	0.34564969	
1928.43	0.34312921	0.34554288	
1928.63	0.34319117	0.34543678	
1928.83	0.3433655	0.3453314	
1929.03	0.34344458	0.34522673	
1929.23	0.34402847	0.34512275	
1929.43	0.34455761	0.34501948	
1929.63	0.34557228	0.34491689	
1929.83	0.34597705	0.34481499	
1930.03	0.34622681	0.34471377	
1930.23	0.34696837	0.34461322	
1930.43	0.34722448	0.34451334	
1930.63	0.34721143	0.34441412	
1930.83	0.34731741	0.34431556	
1931.03	0.34755998	0.34421766	
1931.23	0.34743751	0.3441204	
1931.43	0.34775778	0.34402378	
