Conc1	1E-06	
Start1	690.02	
Stop1	2789.83	
Kobs	0.00449579160271064	
Error Kobs	4.13884760829731E-05	
Koff	0.00359737029772981	
Error Koff	3.27089492500967E-05	
1858.02	0.82182091	0.80371715	
1858.22	0.82223673	0.80371896	
1858.42	0.82189015	0.80372078	
1858.62	0.82156455	0.80372259	
1858.82	0.82187334	0.8037244	
1859.02	0.82232321	0.8037262	
1859.22	0.82185417	0.80372801	
1859.42	0.82223068	0.80372981	
1859.62	0.82262006	0.80373162	
1859.82	0.82318733	0.80373342	
1860.02	0.82349068	0.80373522	
1860.22	0.82432982	0.80373701	
1860.42	0.82470189	0.80373881	
1860.62	0.82468697	0.8037406	
1860.82	0.82435087	0.8037424	
1861.02	0.82438198	0.80374419	
1861.22	0.82380984	0.80374598	
1861.42	0.82363998	0.80374776	
1861.62	0.82306418	0.80374955	
1861.82	0.82327341	0.80375133	
1862.02	0.82299884	0.80375312	
1862.22	0.82278139	0.8037549	
1862.42	0.82218456	0.80375668	
1862.62	0.822242	0.80375846	
1862.82	0.82213108	0.80376023	
1863.02	0.82205307	0.80376201	
1863.22	0.82160026	0.80376378	
1863.42	0.82175283	0.80376555	
1863.62	0.82151816	0.80376732	
1863.82	0.821644	0.80376909	
1864.02	0.82194585	0.80377086	
1864.22	0.82229263	0.80377263	
1864.42	0.82234225	0.80377439	
1864.62	0.82185716	0.80377615	
1864.82	0.82135527	0.80377791	
1865.02	0.82124238	0.80377967	
1865.22	0.8212674	0.80378143	
1865.42	0.82123542	0.80378319	
1865.62	0.82101159	0.80378494	
1865.82	0.82132462	0.80378669	
1866.02	0.82116951	0.80378844	
1866.22	0.820925	0.80379019	
1866.42	0.8208886	0.80379194	
1866.62	0.82138232	0.80379369	
1866.82	0.82159284	0.80379543	
1867.02	0.82212565	0.80379718	
1867.22	0.82199814	0.80379892	
1867.42	0.82229549	0.80380066	
1867.62	0.82248692	0.8038024	
1867.82	0.8235802	0.80380413	
1868.02	0.82366284	0.80380587	
1868.22	0.82403612	0.8038076	
1868.42	0.82441775	0.80380934	
1868.62	0.82456925	0.80381107	
1868.82	0.82465739	0.8038128	
1869.02	0.82486336	0.80381452	
1869.22	0.82501569	0.80381625	
1869.42	0.82442478	0.80381798	
1869.62	0.82475978	0.8038197	
1869.82	0.82461334	0.80382142	
1870.02	0.82426488	0.80382314	
1870.22	0.82427374	0.80382486	
1870.42	0.82484462	0.80382658	
1870.62	0.82466701	0.80382829	
1870.82	0.82432987	0.80383	
1871.02	0.82415157	0.80383172	
1871.22	0.82348956	0.80383343	
1871.42	0.82366277	0.80383514	
1871.62	0.82385082	0.80383684	
1871.82	0.8244451	0.80383855	
1872.02	0.82426325	0.80384026	
1872.22	0.824778	0.80384196	
1872.42	0.82511468	0.80384366	
1872.62	0.82530949	0.80384536	
1872.82	0.82537693	0.80384706	
1873.02	0.82558848	0.80384876	
1873.22	0.82602056	0.80385045	
1873.42	0.82589634	0.80385214	
1873.62	0.82636576	0.80385384	
1873.82	0.826269	0.80385553	
1874.02	0.8263551	0.80385722	
1874.22	0.82624959	0.80385891	
1874.42	0.82592983	0.80386059	
1874.62	0.82510256	0.80386228	
1874.82	0.82493229	0.80386396	
1875.02	0.82412542	0.80386564	
1875.22	0.82336626	0.80386732	
1875.42	0.82311318	0.803869	
1875.62	0.82320076	0.80387068	
1875.82	0.8234264	0.80387235	
1876.02	0.82246074	0.80387403	
1876.22	0.82238412	0.8038757	
1876.42	0.82229185	0.80387737	
1876.62	0.82253724	0.80387904	
1876.82	0.82231002	0.80388071	
1877.02	0.82260721	0.80388238	
1877.22	0.82300603	0.80388404	
1877.42	0.82277924	0.80388571	
1877.62	0.82300441	0.80388737	
1877.82	0.82346425	0.80388903	
1878.02	0.82350472	0.80389069	
1878.22	0.82387598	0.80389235	
1878.42	0.82363958	0.803894	
1878.62	0.8235181	0.80389566	
1878.82	0.82336852	0.80389731	
1879.02	0.82303373	0.80389896	
1879.22	0.82308249	0.80390061	
1879.42	0.82324384	0.80390226	
1879.62	0.82412172	0.80390391	
1879.82	0.82425917	0.80390555	
1880.02	0.82368641	0.8039072	
1880.22	0.82408432	0.80390884	
1880.42	0.82406761	0.80391048	
1880.62	0.8242702	0.80391212	
1880.82	0.82416906	0.80391376	
1881.02	0.82454878	0.8039154	
1881.22	0.82491269	0.80391703	
1881.42	0.82511395	0.80391867	
1881.62	0.82534146	0.8039203	
1881.82	0.82493934	0.80392193	
1882.02	0.82521642	0.80392356	
1882.22	0.8251173	0.80392519	
1882.42	0.82468906	0.80392682	
1882.62	0.82444176	0.80392844	
1882.82	0.82434317	0.80393007	
1883.02	0.82432834	0.80393169	
1883.22	0.82493502	0.80393331	
1883.42	0.82529069	0.80393493	
1883.62	0.82517596	0.80393655	
1883.82	0.82502929	0.80393816	
1884.02	0.82483872	0.80393978	
1884.22	0.82513557	0.80394139	
1884.42	0.82551304	0.803943	
1884.62	0.82539575	0.80394462	
1884.82	0.82558244	0.80394622	
1885.02	0.82560171	0.80394783	
1885.22	0.82534091	0.80394944	
1885.42	0.82533469	0.80395104	
1885.62	0.82506858	0.80395265	
1885.82	0.82496191	0.80395425	
1886.02	0.82553085	0.80395585	
1886.22	0.82517114	0.80395745	
1886.42	0.82555008	0.80395905	
1886.62	0.82547308	0.80396064	
1886.82	0.82583298	0.80396224	
1887.02	0.82626708	0.80396383	
1887.22	0.82676982	0.80396542	
1887.42	0.82662251	0.80396701	
1887.62	0.82628639	0.8039686	
1887.82	0.82651676	0.80397019	
1888.02	0.82659376	0.80397178	
1888.22	0.82677231	0.80397336	
1888.42	0.82663053	0.80397495	
1888.62	0.82627654	0.80397653	
1888.82	0.82637125	0.80397811	
1889.02	0.8260022	0.80397969	
1889.22	0.82577602	0.80398127	
1889.42	0.82594155	0.80398284	
1889.62	0.82572704	0.80398442	
1889.82	0.82557127	0.80398599	
1890.03	0.82335338	0.79653023	
1890.23	0.82077881	0.79587018	
1890.43	0.81823598	0.79521522	
1890.63	0.81530096	0.79456533	
1890.83	0.81199875	0.79392046	
1891.03	0.80889642	0.79328056	
1891.23	0.80556449	0.7926456	
1891.43	0.80226181	0.79201554	
1891.63	0.79875548	0.79139034	
1891.83	0.79576859	0.79076996	
1892.03	0.79297429	0.79015435	
1892.23	0.79068613	0.78954349	
1892.43	0.78847416	0.78893733	
1892.63	0.78686978	0.78833583	
1892.83	0.78549831	0.78773897	
1893.03	0.7841185	0.78714668	
1893.23	0.78364152	0.78655896	
1893.43	0.78262928	0.78597574	
1893.63	0.78121935	0.78539701	
1893.83	0.78069565	0.78482271	
1894.03	0.77965486	0.78425282	
1894.23	0.77912399	0.78368731	
1894.43	0.77923239	0.78312612	
1894.63	0.77845879	0.78256924	
1894.83	0.77794726	0.78201662	
1895.03	0.77794375	0.78146824	
1895.23	0.77736266	0.78092404	
1895.43	0.77672535	0.78038401	
1895.63	0.77602317	0.77984811	
1895.83	0.77581443	0.77931631	
1896.03	0.77470759	0.77878856	
1896.23	0.77378882	0.77826485	
1896.43	0.77267156	0.77774513	
1896.63	0.77188582	0.77722937	
1896.83	0.77093367	0.77671755	
1897.03	0.76970193	0.77620962	
1897.23	0.76919719	0.77570557	
1897.43	0.7685795	0.77520535	
1897.63	0.7678194	0.77470893	
1897.83	0.76764858	0.77421629	
1898.03	0.76689176	0.7737274	
1898.23	0.76676369	0.77324222	
1898.43	0.76672868	0.77276072	
1898.63	0.76651331	0.77228288	
1898.83	0.76645787	0.77180867	
1899.03	0.76627275	0.77133804	
1899.23	0.76613441	0.77087099	
1899.43	0.76607146	0.77040747	
1899.63	0.76581701	0.76994746	
1899.83	0.76544496	0.76949093	
1900.03	0.76468706	0.76903786	
1900.23	0.76407594	0.7685882	
1900.43	0.76366409	0.76814195	
1900.63	0.76295538	0.76769906	
1900.83	0.76188445	0.76725951	
1901.03	0.76107228	0.76682328	
1901.23	0.76107546	0.76639034	
1901.43	0.7602747	0.76596066	
1901.63	0.75993998	0.76553421	
1901.83	0.75980934	0.76511097	
1902.03	0.759291	0.76469092	
1902.23	0.75860824	0.76427402	
1902.43	0.75805498	0.76386025	
1902.63	0.75790863	0.76344959	
1902.83	0.75707547	0.76304201	
1903.03	0.75725016	0.76263749	
1903.23	0.75722668	0.76223599	
1903.43	0.75682114	0.76183751	
1903.63	0.75668107	0.761442	
1903.83	0.7566181	0.76104946	
1904.03	0.75650659	0.76065985	
1904.23	0.75604509	0.76027315	
1904.43	0.75612058	0.75988934	
1904.63	0.75533575	0.75950839	
1904.83	0.75487451	0.75913028	
1905.03	0.75440564	0.75875499	
1905.23	0.75413581	0.7583825	
1905.43	0.75350394	0.75801277	
1905.63	0.75313532	0.7576458	
1905.83	0.75296861	0.75728156	
1906.03	0.75224543	0.75692002	
1906.23	0.75170443	0.75656116	
1906.43	0.75157558	0.75620497	
1906.63	0.7517813	0.75585142	
1906.83	0.75171052	0.75550049	
1907.03	0.75205653	0.75515215	
1907.23	0.7516148	0.7548064	
1907.43	0.75168919	0.7544632	
1907.63	0.75144009	0.75412253	
1907.83	0.75060556	0.75378438	
1908.03	0.75002616	0.75344873	
1908.23	0.74926003	0.75311555	
1908.43	0.74890366	0.75278482	
1908.63	0.74843557	0.75245653	
1908.83	0.74798992	0.75213066	
1909.03	0.74771751	0.75180718	
1909.23	0.74760131	0.75148608	
1909.43	0.74722154	0.75116733	
1909.63	0.74703143	0.75085093	
1909.83	0.7475243	0.75053684	
1910.03	0.74777076	0.75022506	
1910.23	0.74796154	0.74991555	
1910.43	0.74786301	0.74960831	
1910.63	0.7478524	0.74930332	
1910.83	0.74735836	0.74900055	
1911.03	0.74715912	0.74869999	
1911.23	0.74696208	0.74840163	
1911.43	0.74691649	0.74810543	
1911.63	0.74560888	0.7478114	
1911.83	0.74451213	0.7475195	
1912.03	0.7446787	0.74722973	
1912.23	0.74439926	0.74694206	
1912.43	0.74441782	0.74665647	
1912.63	0.74449725	0.74637296	
1912.83	0.74462037	0.74609151	
1913.03	0.74456851	0.74581209	
1913.23	0.74425267	0.74553469	
1913.43	0.74405129	0.74525929	
1913.63	0.74388979	0.74498589	
1913.83	0.74395317	0.74471446	
1914.03	0.74372939	0.74444498	
1914.23	0.74340805	0.74417745	
1914.43	0.74311971	0.74391184	
1914.63	0.74284432	0.74364814	
1914.83	0.74226429	0.74338634	
1915.03	0.74204887	0.74312641	
1915.23	0.74133936	0.74286835	
1915.43	0.74060793	0.74261214	
1915.63	0.74021642	0.74235776	
1915.83	0.73997868	0.7421052	
1916.03	0.74085217	0.74185445	
1916.23	0.74117339	0.74160549	
1916.43	0.74129276	0.7413583	
1916.63	0.74169219	0.74111287	
1916.83	0.74192364	0.7408692	
1917.03	0.74140934	0.74062725	
1917.23	0.74088699	0.74038703	
1917.43	0.74074235	0.74014851	
1917.63	0.74041912	0.73991168	
1917.83	0.74032839	0.73967653	
1918.03	0.74001025	0.73944305	
1918.23	0.73973033	0.73921121	
1918.43	0.7400856	0.73898102	
1918.63	0.73956834	0.73875245	
1918.83	0.73880673	0.73852549	
1919.03	0.73824743	0.73830013	
1919.23	0.73783123	0.73807636	
1919.43	0.7369695	0.73785416	
1919.63	0.73737669	0.73763352	
1919.83	0.73660939	0.73741443	
1920.03	0.73676471	0.73719688	
1920.23	0.73643401	0.73698085	
1920.43	0.73604774	0.73676632	
1920.63	0.73560427	0.7365533	
1920.83	0.73506736	0.73634177	
1921.03	0.73452822	0.73613171	
1921.23	0.73412177	0.73592311	
1921.43	0.73374637	0.73571597	
1921.63	0.73410811	0.73551026	
1921.83	0.73379833	0.73530599	
1922.03	0.73392706	0.73510313	
1922.23	0.73393119	0.73490167	
1922.43	0.73451753	0.73470161	
1922.63	0.73439127	0.73450294	
1922.83	0.73421578	0.73430563	
1923.03	0.73477112	0.73410969	
1923.23	0.734449	0.73391509	
1923.43	0.73412875	0.73372184	
1923.63	0.73451849	0.73352991	
1923.83	0.73449649	0.7333393	
1924.03	0.73467322	0.73315	
1924.23	0.73457114	0.73296199	
1924.43	0.73483209	0.73277527	
1924.63	0.73455038	0.73258983	
1924.83	0.73461968	0.73240565	
1925.03	0.73428196	0.73222273	
1925.23	0.73390936	0.73204106	
1925.43	0.73312839	0.73186062	
1925.63	0.73316577	0.7316814	
1925.83	0.73266216	0.7315034	
1926.03	0.73188284	0.73132661	
1926.23	0.73126099	0.73115102	
1926.43	0.73091386	0.73097661	
1926.63	0.73057565	0.73080338	
1926.83	0.72990401	0.73063131	
1927.03	0.72967812	0.73046041	
1927.23	0.72900601	0.73029065	
1927.43	0.72889762	0.73012204	
1927.63	0.72866413	0.72995455	
1927.83	0.72846369	0.72978819	
1928.03	0.72866348	0.72962294	
1928.23	0.72880297	0.7294588	
1928.43	0.72874135	0.72929575	
1928.63	0.72873557	0.72913379	
1928.83	0.72862835	0.7289729	
1929.03	0.72856017	0.72881309	
1929.23	0.72904924	0.72865433	
1929.43	0.72923806	0.72849663	
1929.63	0.73013957	0.72833997	
1929.83	0.73059022	0.72818435	
1930.03	0.73047768	0.72802975	
1930.23	0.73113555	0.72787618	
1930.43	0.73144721	0.72772361	
1930.63	0.73146629	0.72757205	
1930.83	0.73206799	0.72742148	
1931.03	0.73204274	0.7272719	
1931.23	0.73194366	0.7271233	
1931.43	0.73161561	0.72697567	
1931.63	0.73148589	0.726829	
1931.83	0.7309276	0.72668329	
1932.03	0.73076729	0.72653853	
1932.23	0.7300288	0.72639471	
1932.43	0.7294935	0.72625182	
1932.63	0.72912829	0.72610986	
1932.83	0.72845316	0.72596881	
1933.03	0.72843044	0.72582868	
1933.23	0.72858678	0.72568945	
1933.43	0.72784913	0.72555112	
1933.63	0.72760171	0.72541368	
1933.83	0.72763227	0.72527712	
1934.03	0.72785105	0.72514143	
1934.23	0.72812857	0.72500661	
1934.43	0.72819397	0.72487266	
1934.63	0.72849734	0.72473956	
1934.83	0.7288204	0.72460731	
1935.03	0.72816606	0.7244759	
1935.23	0.7277899	0.72434532	
1935.43	0.72767948	0.72421557	
1935.63	0.72758012	0.72408664	
1935.83	0.72733195	0.72395853	
1936.03	0.72673798	0.72383122	
1936.23	0.72604624	0.72370472	
1936.43	0.72608609	0.72357901	
1936.63	0.72591133	0.7234541	
1936.83	0.72538617	0.72332996	
1937.03	0.72531723	0.7232066	
1937.23	0.72518097	0.72308401	
1937.43	0.72477013	0.72296219	
1937.63	0.72478122	0.72284112	
1937.83	0.72506026	0.72272081	
1938.03	0.72496324	0.72260124	
1938.23	0.72472403	0.72248242	
1938.43	0.72422304	0.72236433	
1938.63	0.7240252	0.72224697	
1938.83	0.72348417	0.72213033	
1939.03	0.72327076	0.7220144	
1939.23	0.72330243	0.72189919	
1939.43	0.72327492	0.72178469	
1939.63	0.72300992	0.72167088	
1939.83	0.72276551	0.72155777	
1940.03	0.72249509	0.72144535	
1940.23	0.72259857	0.72133362	
1940.43	0.72340119	0.72122256	
1940.63	0.72334898	0.72111218	
1940.83	0.72320839	0.72100246	
1941.03	0.7235676	0.72089341	
1941.23	0.72361277	0.72078501	
1941.43	0.72339138	0.72067726	
1941.63	0.7226856	0.72057017	
1941.83	0.72261019	0.72046371	
1942.03	0.72210672	0.72035789	
1942.23	0.72166778	0.72025271	
1942.43	0.72142547	0.72014815	
1942.63	0.72136776	0.72004421	
1942.83	0.7213814	0.71994089	
1943.03	0.72135785	0.71983818	
1943.23	0.72118722	0.71973607	
1943.43	0.72095158	0.71963457	
1943.63	0.7207879	0.71953367	
1943.83	0.7209184	0.71943336	
1944.03	0.72114781	0.71933364	
1944.23	0.72114477	0.71923451	
1944.43	0.72117984	0.71913595	
1944.63	0.72117567	0.71903797	
1944.83	0.72130349	0.71894055	
1945.03	0.72130953	0.71884371	
1945.23	0.72071756	0.71874742	
1945.43	0.72050351	0.71865169	
1945.63	0.71973496	0.71855651	
1945.83	0.71999382	0.71846188	
1946.03	0.71946223	0.7183678	
1946.23	0.71947306	0.71827425	
1946.43	0.7194225	0.71818124	
1946.63	0.71922618	0.71808876	
1946.83	0.71890017	0.71799681	
1947.03	0.71872858	0.71790538	
1947.23	0.71841127	0.71781447	
1947.43	0.71813202	0.71772407	
1947.63	0.71821558	0.71763419	
1947.83	0.71881004	0.71754481	
1948.03	0.71921193	0.71745593	
1948.23	0.71907228	0.71736755	
1948.43	0.71960177	0.71727967	
1948.63	0.72001463	0.71719228	
1948.83	0.71990858	0.71710537	
1949.03	0.7197944	0.71701895	
1949.23	0.71972527	0.716933	
1949.43	0.71999148	0.71684754	
1949.63	0.72017775	0.71676254	
1949.83	0.72101587	0.71667801	
1950.03	0.72103314	0.71659395	
1950.23	0.72138729	0.71651035	
1950.43	0.72131073	0.71642721	
1950.63	0.72082351	0.71634452	
1950.83	0.72063347	0.71626228	
1951.03	0.72043412	0.71618048	
1951.23	0.72047468	0.71609913	
1951.43	0.72032521	0.71601822	
1951.63	0.72027205	0.71593775	
1951.83	0.72064698	0.71585771	
1952.03	0.71975116	0.7157781	
1952.23	0.71963216	0.71569892	
1952.43	0.71975499	0.71562016	
1952.63	0.71948114	0.71554181	
1952.83	0.71895001	0.71546389	
1953.03	0.71868416	0.71538638	
1953.23	0.71882706	0.71530928	
1953.43	0.71911246	0.71523258	
1953.63	0.71928735	0.71515629	
1953.83	0.71941475	0.7150804	
1954.03	0.7195882	0.71500491	
1954.23	0.71987126	0.71492981	
1954.43	0.72018379	0.7148551	
1954.63	0.72025576	0.71478078	
1954.83	0.72040126	0.71470685	
1955.03	0.71974107	0.7146333	
1955.23	0.71999047	0.71456012	
1955.43	0.71980912	0.71448733	
1955.63	0.71925962	0.71441491	
1955.83	0.71910614	0.71434286	
1956.03	0.71843863	0.71427117	
1956.23	0.71793114	0.71419985	
1956.43	0.7172633	0.7141289	
1956.63	0.71659033	0.7140583	
1956.83	0.71616549	0.71398806	
1957.03	0.71588612	0.71391817	
1957.23	0.71506466	0.71384864	
1957.43	0.71504048	0.71377945	
1957.63	0.7147169	0.71371061	
1957.83	0.71481157	0.71364211	
1958.03	0.71522641	0.71357395	
1958.23	0.71557513	0.71350613	
1958.43	0.71587	0.71343864	
1958.63	0.71583263	0.71337149	
1958.83	0.71536749	0.71330467	
1959.03	0.71542638	0.71323817	
1959.23	0.7162132	0.713172	
1959.43	0.7160691	0.71310615	
1959.63	0.71520934	0.71304063	
1959.83	0.71512963	0.71297542	
1960.03	0.71512214	0.71291052	
1960.23	0.71497993	0.71284594	
1960.43	0.7152205	0.71278167	
1960.63	0.71478939	0.7127177	
1960.83	0.7148579	0.71265405	
1961.03	0.71512445	0.71259069	
1961.23	0.71490569	0.71252764	
1961.43	0.71550478	0.71246488	
1961.63	0.71507463	0.71240242	
1961.83	0.71535695	0.71234026	
1962.03	0.71580978	0.71227838	
1962.23	0.7164104	0.7122168	
1962.43	0.71637749	0.7121555	
1962.63	0.71622531	0.71209449	
1962.83	0.71575327	0.71203377	
1963.03	0.71574651	0.71197332	
1963.23	0.71532646	0.71191315	
1963.43	0.71483221	0.71185326	
1963.63	0.71455812	0.71179364	
1963.83	0.71438141	0.7117343	
1964.03	0.71388125	0.71167523	
1964.23	0.71351305	0.71161642	
1964.43	0.71299977	0.71155788	
1964.63	0.71256628	0.71149961	
1964.83	0.71293305	0.7114416	
1965.03	0.71291346	0.71138384	
1965.23	0.7122815	0.71132635	
1965.43	0.71199283	0.71126911	
1965.63	0.71172825	0.71121213	
1965.83	0.71242603	0.7111554	
1966.03	0.71241876	0.71109892	
1966.23	0.71237804	0.71104269	
1966.43	0.71220743	0.71098671	
1966.63	0.71244284	0.71093097	
1966.83	0.71243749	0.71087547	
1967.03	0.7123092	0.71082022	
1967.23	0.71265958	0.7107652	
1967.43	0.7130487	0.71071043	
1967.63	0.71241369	0.71065589	
1967.83	0.71193564	0.71060158	
1968.03	0.7115688	0.71054751	
1968.23	0.71155423	0.71049366	
1968.43	0.71103574	0.71044005	
1968.63	0.71054698	0.71038666	
1968.83	0.710496	0.7103335	
1969.03	0.7099789	0.71028056	
1969.23	0.70974085	0.71022784	
1969.43	0.70962468	0.71017535	
1969.63	0.70940581	0.71012307	
1969.83	0.70975563	0.71007101	
1970.03	0.70964175	0.71001917	
1970.23	0.71008032	0.70996754	
1970.43	0.71074684	0.70991612	
1970.63	0.71103062	0.70986492	
1970.83	0.71154533	0.70981392	
1971.03	0.71178829	0.70976313	
1971.23	0.7122118	0.70971255	
1971.43	0.71269939	0.70966217	
1971.63	0.71276332	0.70961199	
1971.83	0.71289054	0.70956202	
1972.03	0.71239364	0.70951225	
1972.23	0.71225227	0.70946267	
1972.43	0.71190956	0.70941329	
1972.63	0.7117489	0.70936411	
1972.83	0.71173181	0.70931512	
1973.03	0.71152829	0.70926633	
1973.23	0.71133224	0.70921772	
1973.43	0.71110074	0.70916931	
1973.63	0.71107065	0.70912109	
1973.83	0.71123403	0.70907305	
1974.03	0.71134705	0.7090252	
1974.23	0.71133278	0.70897753	
1974.43	0.71072983	0.70893004	
1974.63	0.7105705	0.70888274	
1974.83	0.71042297	0.70883562	
1975.03	0.70971845	0.70878867	
1975.23	0.70932153	0.70874191	
1975.43	0.7095632	0.70869532	
1975.63	0.7095337	0.70864891	
1975.83	0.70886851	0.70860267	
1976.03	0.70870313	0.7085566	
1976.23	0.70887027	0.7085107	
1976.43	0.70904485	0.70846498	
1976.63	0.708713	0.70841942	
1976.83	0.70904441	0.70837403	
1977.03	0.70918858	0.70832881	
1977.23	0.7092982	0.70828375	
1977.43	0.70974471	0.70823886	
1977.63	0.71014056	0.70819413	
1977.83	0.710229	0.70814956	
1978.03	0.71009035	0.70810515	
1978.23	0.7095252	0.7080609	
1978.43	0.7095275	0.70801681	
1978.63	0.70985717	0.70797288	
1978.83	0.70960881	0.7079291	
1979.03	0.70939254	0.70788548	
1979.23	0.70912857	0.70784201	
1979.43	0.70928595	0.70779869	
1979.63	0.70923836	0.70775552	
1979.83	0.70913512	0.70771251	
1980.03	0.70876138	0.70766964	
1980.23	0.70882654	0.70762693	
1980.43	0.70841598	0.70758436	
1980.63	0.70783224	0.70754193	
1980.83	0.70786845	0.70749965	
1981.03	0.70737334	0.70745752	
1981.23	0.70663604	0.70741552	
1981.43	0.70681625	0.70737367	
1981.63	0.70631166	0.70733196	
1981.83	0.70592195	0.7072904	
1982.03	0.70588516	0.70724896	
1982.23	0.70613885	0.70720767	
1982.43	0.70651772	0.70716652	
1982.63	0.70666101	0.7071255	
1982.83	0.70721002	0.70708461	
1983.03	0.70736411	0.70704386	
1983.23	0.70702493	0.70700324	
1983.43	0.70722792	0.70696276	
1983.63	0.70725728	0.70692241	
1983.83	0.70779436	0.70688218	
1984.03	0.70763173	0.70684209	
1984.23	0.70814038	0.70680212	
1984.43	0.7075643	0.70676228	
1984.63	0.70734098	0.70672257	
1984.83	0.7068036	0.70668299	
1985.03	0.70607797	0.70664353	
1985.23	0.70584981	0.70660419	
1985.43	0.70579681	0.70656498	
1985.63	0.70562989	0.70652589	
1985.83	0.70576945	0.70648692	
1986.03	0.7057652	0.70644807	
1986.23	0.7054059	0.70640934	
1986.43	0.70518715	0.70637073	
1986.63	0.70549002	0.70633224	
1986.83	0.70580789	0.70629386	
1987.03	0.70563403	0.7062556	
1987.23	0.70550078	0.70621746	
1987.43	0.7058266	0.70617943	
1987.63	0.70605164	0.70614152	
1987.83	0.70698741	0.70610372	
1988.03	0.70693836	0.70606603	
1988.23	0.70689489	0.70602845	
1988.43	0.70663521	0.70599099	
1988.63	0.70589877	0.70595363	
1988.83	0.70544539	0.70591639	
1989.03	0.70561842	0.70587925	
1989.23	0.7060244	0.70584222	
1989.43	0.70612122	0.7058053	
1989.63	0.70619278	0.70576848	
1989.83	0.70632816	0.70573177	
1990.03	0.70622069	0.70569517	
1990.23	0.70653916	0.70565867	
1990.43	0.70644501	0.70562227	
1990.63	0.70624268	0.70558598	
1990.83	0.70610462	0.70554979	
1991.03	0.70619161	0.7055137	
1991.23	0.70610189	0.70547771	
1991.43	0.7059202	0.70544182	
1991.63	0.70584624	0.70540603	
1991.83	0.70628806	0.70537034	
1992.03	0.70593383	0.70533474	
1992.23	0.70620485	0.70529925	
1992.43	0.7064322	0.70526385	
1992.63	0.70661664	0.70522854	
1992.83	0.70746468	0.70519334	
1993.03	0.70790153	0.70515823	
1993.23	0.7079808	0.70512321	
1993.43	0.70794496	0.70508828	
1993.63	0.70759892	0.70505345	
1993.83	0.70803755	0.70501871	
1994.03	0.70805784	0.70498406	
1994.23	0.70792742	0.70494951	
1994.43	0.70700834	0.70491504	
1994.63	0.70621602	0.70488067	
1994.83	0.70602014	0.70484638	
1995.03	0.70552001	0.70481218	
1995.23	0.70480854	0.70477807	
1995.43	0.70432297	0.70474405	
1995.63	0.70406009	0.70471011	
1995.83	0.70403912	0.70467626	
1996.03	0.70386996	0.7046425	
1996.23	0.70442846	0.70460882	
1996.43	0.70493207	0.70457523	
1996.63	0.70497575	0.70454172	
1996.83	0.70454705	0.7045083	
1997.03	0.70414495	0.70447495	
1997.23	0.70402544	0.70444169	
1997.43	0.70446762	0.70440852	
1997.63	0.70502815	0.70437542	
1997.83	0.70542784	0.70434241	
1998.03	0.70593562	0.70430947	
1998.23	0.70569779	0.70427662	
1998.43	0.70572827	0.70424384	
1998.63	0.7056614	0.70421114	
1998.83	0.70574772	0.70417852	
1999.03	0.70547213	0.70414598	
1999.23	0.70512806	0.70411352	
1999.43	0.70479738	0.70408113	
1999.63	0.70448285	0.70404882	
1999.83	0.70418994	0.70401659	
2000.03	0.70327571	0.70398443	
2000.23	0.70325214	0.70395235	
2000.43	0.70281193	0.70392034	
2000.63	0.70217264	0.7038884	
2000.83	0.70158453	0.70385654	
2001.03	0.70138049	0.70382475	
2001.23	0.70106109	0.70379304	
2001.43	0.70132464	0.70376139	
2001.63	0.70106433	0.70372982	
2001.83	0.70086108	0.70369832	
2002.03	0.70123745	0.70366689	
2002.23	0.70090862	0.70363553	
2002.43	0.7014519	0.70360424	
2002.63	0.70158239	0.70357302	
2002.83	0.70174027	0.70354187	
2003.03	0.70206638	0.70351078	
2003.23	0.7021534	0.70347977	
2003.43	0.70213584	0.70344882	
2003.63	0.70264046	0.70341794	
2003.83	0.70272863	0.70338713	
2004.03	0.70211757	0.70335638	
2004.23	0.7024906	0.7033257	
2004.43	0.70262318	0.70329508	
2004.63	0.70308487	0.70326454	
2004.83	0.70302548	0.70323405	
2005.03	0.70281533	0.70320363	
2005.23	0.70208926	0.70317327	
2005.43	0.70216741	0.70314298	
2005.63	0.70169945	0.70311275	
2005.83	0.70214008	0.70308259	
2006.03	0.70221415	0.70305248	
2006.23	0.70235773	0.70302244	
2006.43	0.70223639	0.70299246	
2006.63	0.70192659	0.70296254	
2006.83	0.70206015	0.70293269	
2007.03	0.70231961	0.70290289	
2007.23	0.70286415	0.70287315	
2007.43	0.70274706	0.70284348	
2007.63	0.70281887	0.70281386	
2007.83	0.70286589	0.7027843	
2008.03	0.70262648	0.7027548	
2008.23	0.70311864	0.70272536	
2008.43	0.70332056	0.70269598	
2008.63	0.70394778	0.70266666	
2008.83	0.70362015	0.70263739	
2009.03	0.70261975	0.70260818	
2009.23	0.70258898	0.70257903	
2009.43	0.70288696	0.70254994	
2009.63	0.70256202	0.7025209	
2009.83	0.70272691	0.70249191	
2010.03	0.70221052	0.70246298	
2010.23	0.70272088	0.70243411	
2010.43	0.70270945	0.70240529	
2010.63	0.70326997	0.70237653	
2010.83	0.70419624	0.70234782	
2011.03	0.70470298	0.70231916	
2011.23	0.70535127	0.70229056	
2011.43	0.70467283	0.70226201	
2011.63	0.70473899	0.70223352	
2011.83	0.70489779	0.70220507	
2012.03	0.70484824	0.70217668	
2012.23	0.70464276	0.70214835	
2012.43	0.70400747	0.70212006	
