Conc1	5E-08	
Start1	689.97	
Stop1	2789.78	
Kobs	0.00226333061193742	
Error Kobs	2.4053193887839E-05	
Koff	0.00361195533799519	
Error Koff	1.87388115871985E-05	
1679.17	0.35131725	0.34938745	
1679.37	0.3510016	0.34939282	
1679.57	0.35046992	0.34939819	
1679.77	0.35041988	0.34940356	
1679.97	0.35030373	0.34940892	
1680.17	0.35020141	0.34941429	
1680.37	0.35022887	0.34941965	
1680.57	0.34958027	0.349425	
1680.77	0.34934242	0.34943036	
1680.97	0.34887663	0.34943571	
1681.17	0.34864421	0.34944106	
1681.37	0.34821253	0.34944641	
1681.57	0.34804539	0.34945176	
1681.77	0.34811219	0.3494571	
1681.97	0.34802519	0.34946244	
1682.17	0.34786039	0.34946778	
1682.37	0.34801286	0.34947311	
1682.57	0.34814776	0.34947845	
1682.77	0.34762375	0.34948378	
1682.97	0.34779815	0.34948911	
1683.17	0.34754139	0.34949443	
1683.37	0.34722742	0.34949976	
1683.57	0.34727861	0.34950508	
1683.77	0.34791842	0.3495104	
1683.97	0.34840075	0.34951571	
1684.17	0.34874187	0.34952103	
1684.37	0.34880339	0.34952634	
1684.57	0.3484699	0.34953165	
1684.77	0.34846095	0.34953696	
1684.97	0.34818022	0.34954226	
1685.17	0.34838608	0.34954756	
1685.37	0.34860234	0.34955286	
1685.57	0.34906206	0.34955816	
1685.77	0.34921752	0.34956345	
1685.97	0.34927575	0.34956875	
1686.17	0.3497577	0.34957404	
1686.37	0.34983159	0.34957932	
1686.57	0.34953553	0.34958461	
1686.77	0.34935157	0.34958989	
1686.97	0.34960268	0.34959517	
1687.17	0.34901968	0.34960045	
1687.37	0.34935552	0.34960573	
1687.57	0.34933336	0.349611	
1687.77	0.34967766	0.34961627	
1687.97	0.34936321	0.34962154	
1688.17	0.34962867	0.34962681	
1688.37	0.34948377	0.34963207	
1688.57	0.34942375	0.34963733	
1688.77	0.34950982	0.34964259	
1688.97	0.34983822	0.34964785	
1689.17	0.35018188	0.3496531	
1689.37	0.35045999	0.34965835	
1689.57	0.35054004	0.3496636	
1689.77	0.35106726	0.34966885	
1689.97	0.35162635	0.3496741	
1690.17	0.35185279	0.34967934	
1690.37	0.3514622	0.34968458	
1690.57	0.35126489	0.34968982	
1690.77	0.35192988	0.34969505	
1690.97	0.3518451	0.34970028	
1691.17	0.35170948	0.34970552	
1691.37	0.35201645	0.34971074	
1691.57	0.35127841	0.34971597	
1691.77	0.35107936	0.34972119	
1691.97	0.35128951	0.34972641	
1692.17	0.35122066	0.34973163	
1692.37	0.35080156	0.34973685	
1692.57	0.35026351	0.34974206	
1692.77	0.3501301	0.34974728	
1692.97	0.3499551	0.34975248	
1693.17	0.34967645	0.34975769	
1693.37	0.34973013	0.3497629	
1693.57	0.34975769	0.3497681	
1693.77	0.34992209	0.3497733	
1693.97	0.34920264	0.3497785	
1694.17	0.34899726	0.34978369	
1694.37	0.34868809	0.34978888	
1694.57	0.34945341	0.34979407	
1694.77	0.3506358	0.34979926	
1694.97	0.35084554	0.34980445	
1695.17	0.35098866	0.34980963	
1695.37	0.35119431	0.34981481	
1695.57	0.35117842	0.34981999	
1695.77	0.35172174	0.34982517	
1695.97	0.35238618	0.34983034	
1696.17	0.35256991	0.34983551	
1696.37	0.35282688	0.34984068	
1696.57	0.35288545	0.34984585	
1696.77	0.35296123	0.34985102	
1696.97	0.35294645	0.34985618	
1697.17	0.35300233	0.34986134	
1697.37	0.35300318	0.3498665	
1697.57	0.35295886	0.34987165	
1697.77	0.35189672	0.3498768	
1697.97	0.35145891	0.34988196	
1698.17	0.35132784	0.3498871	
1698.37	0.35085395	0.34989225	
1698.57	0.3508761	0.34989739	
1698.77	0.35075441	0.34990253	
1698.97	0.35008515	0.34990767	
1699.17	0.3495182	0.34991281	
1699.37	0.34927767	0.34991795	
1699.57	0.34917286	0.34992308	
1699.77	0.34950943	0.34992821	
1699.97	0.34958288	0.34993333	
1700.17	0.34917424	0.34993846	
1700.37	0.34868413	0.34994358	
1700.57	0.34887208	0.3499487	
1700.77	0.34915935	0.34995382	
1700.97	0.34940583	0.34995894	
1701.17	0.34954485	0.34996405	
1701.37	0.34980355	0.34996916	
1701.57	0.34982739	0.34997427	
1701.77	0.3493927	0.34997938	
1701.97	0.34940336	0.34998448	
1702.17	0.34847514	0.34998958	
1702.37	0.34879458	0.34999468	
1702.57	0.34904395	0.34999978	
1702.77	0.34939638	0.35000488	
1702.97	0.34941091	0.35000997	
1703.17	0.3494286	0.35001506	
1703.37	0.34995226	0.35002015	
1703.57	0.3499695	0.35002523	
1703.77	0.34996852	0.35003032	
1703.97	0.34964412	0.3500354	
1704.17	0.34959406	0.35004048	
1704.37	0.34991871	0.35004555	
1704.57	0.35054274	0.35005063	
1704.77	0.35074954	0.3500557	
1704.97	0.35086311	0.35006077	
1705.17	0.35111346	0.35006584	
1705.37	0.35115903	0.3500709	
1705.57	0.35048043	0.35007597	
1705.77	0.35046621	0.35008103	
1705.97	0.35002074	0.35008608	
1706.17	0.35026409	0.35009114	
1706.37	0.35106234	0.35009619	
1706.57	0.35055209	0.35010125	
1706.77	0.35079203	0.3501063	
1706.97	0.35081721	0.35011134	
1707.17	0.35081975	0.35011639	
1707.37	0.3508752	0.35012143	
1707.57	0.35024094	0.35012647	
1707.77	0.35022682	0.35013151	
1707.97	0.35074982	0.35013654	
1708.17	0.35132724	0.35014158	
1708.37	0.35201234	0.35014661	
1708.57	0.35220744	0.35015163	
1708.77	0.35184205	0.35015666	
1708.97	0.35183446	0.35016169	
1709.17	0.35184831	0.35016671	
1709.37	0.35177396	0.35017173	
1709.57	0.35162033	0.35017674	
1709.77	0.35190876	0.35018176	
1709.97	0.35175509	0.35018677	
1710.17	0.3512975	0.35019178	
1710.37	0.35089363	0.35019679	
1710.57	0.35038042	0.3502018	
1710.77	0.35055806	0.3502068	
1710.97	0.35027377	0.3502118	
1711.17	0.35040741	0.3502168	
1711.37	0.34988321	0.3502218	
1711.57	0.35027013	0.35022679	
1711.77	0.35080145	0.35023178	
1711.97	0.35095239	0.35023677	
1712.17	0.35134956	0.35024176	
1712.37	0.35156116	0.35024675	
1712.57	0.35089855	0.35025173	
1712.77	0.35063399	0.35025671	
1712.97	0.35073011	0.35026169	
1713.17	0.3507485	0.35026667	
1713.37	0.35069107	0.35027164	
1713.57	0.35110878	0.35027661	
1713.77	0.3512182	0.35028158	
1713.97	0.35117148	0.35028655	
1714.17	0.35114021	0.35029152	
1714.37	0.35162932	0.35029648	
1714.57	0.3518348	0.35030144	
1714.77	0.35252746	0.3503064	
1714.97	0.35302582	0.35031136	
1715.17	0.3532068	0.35031631	
1715.37	0.35280606	0.35032126	
1715.57	0.35294117	0.35032621	
1715.77	0.35221659	0.35033116	
1715.97	0.35173222	0.3503361	
1716.17	0.35184793	0.35034105	
1716.37	0.35126724	0.35034599	
1716.57	0.35093762	0.35035093	
1716.77	0.35052634	0.35035586	
1716.97	0.3499118	0.3503608	
1717.17	0.34969396	0.35036573	
1717.37	0.34961027	0.35037066	
1717.57	0.34977185	0.35037558	
1717.77	0.34956583	0.35038051	
1717.97	0.34957061	0.35038543	
1718.17	0.34952314	0.35039035	
1718.37	0.34979801	0.35039527	
1718.57	0.34975817	0.35040019	
1718.77	0.34976937	0.3504051	
1718.97	0.34965555	0.35041001	
1719.17	0.34900543	0.35041492	
1719.37	0.34890104	0.35041983	
1719.57	0.34876578	0.35042473	
1719.77	0.34886969	0.35042964	
1719.97	0.34883689	0.35043454	
1720.17	0.34909194	0.35043944	
1720.37	0.34965454	0.35044433	
1720.57	0.35042581	0.35044923	
1720.77	0.35094602	0.35045412	
1720.97	0.3514031	0.35045901	
1721.17	0.35195198	0.35046389	
1721.37	0.35219298	0.35046878	
1721.57	0.35269211	0.35047366	
1721.77	0.35299982	0.35047854	
1721.97	0.35331886	0.35048342	
1722.17	0.35306929	0.3504883	
1722.37	0.35315747	0.35049317	
1722.57	0.35257652	0.35049804	
1722.77	0.35238124	0.35050291	
1722.97	0.35257479	0.35050778	
1723.17	0.35180837	0.35051264	
1723.37	0.35203689	0.35051751	
1723.57	0.35162908	0.35052237	
1723.77	0.35124708	0.35052723	
1723.97	0.35081627	0.35053208	
1724.17	0.35090999	0.35053694	
1724.37	0.35117773	0.35054179	
1724.57	0.35091315	0.35054664	
1724.77	0.35103286	0.35055149	
1724.97	0.35080844	0.35055633	
1725.17	0.35058572	0.35056118	
1725.37	0.35074387	0.35056602	
1725.57	0.3508136	0.35057086	
1725.77	0.35041715	0.35057569	
1725.97	0.35079576	0.35058053	
1726.17	0.35045188	0.35058536	
1726.37	0.3506228	0.35059019	
1726.57	0.35089196	0.35059502	
1726.77	0.35143401	0.35059984	
1726.97	0.35196448	0.35060467	
1727.17	0.35209121	0.35060949	
1727.37	0.35258899	0.35061431	
1727.57	0.35267355	0.35061912	
1727.77	0.35256959	0.35062394	
1727.97	0.35201957	0.35062875	
1728.17	0.35152192	0.35063356	
1728.37	0.35128873	0.35063837	
1728.57	0.35064224	0.35064318	
1728.77	0.35068608	0.35064798	
1728.97	0.35026206	0.35065278	
1729.17	0.34967429	0.35065758	
1729.37	0.34925295	0.35066238	
1729.57	0.34855814	0.35066717	
1729.77	0.34839759	0.35067197	
1729.97	0.34929117	0.35067676	
1730.17	0.34892228	0.35068155	
1730.37	0.34946124	0.35068633	
1730.57	0.35005424	0.35069112	
1730.77	0.35025068	0.3506959	
1730.97	0.35078892	0.35070068	
1731.17	0.35170198	0.35070546	
1731.37	0.35243751	0.35071023	
1731.57	0.35251623	0.35071501	
1731.77	0.3521884	0.35071978	
1731.97	0.35152194	0.35072455	
1732.17	0.35147758	0.35072931	
1732.37	0.35100804	0.35073408	
1732.57	0.35081985	0.35073884	
1732.77	0.35058707	0.3507436	
1732.97	0.34991628	0.35074836	
1733.17	0.34969718	0.35075312	
1733.37	0.34952497	0.35075787	
1733.57	0.34899634	0.35076262	
1733.77	0.3489071	0.35076737	
1733.97	0.34911242	0.35077212	
1734.17	0.34903552	0.35077687	
1734.37	0.34951603	0.35078161	
1734.57	0.34994885	0.35078635	
1734.77	0.34989886	0.35079109	
1734.97	0.3505299	0.35079583	
1735.17	0.35120766	0.35080056	
1735.37	0.35174709	0.3508053	
1735.57	0.35174389	0.35081003	
1735.77	0.351832	0.35081475	
1735.97	0.35192444	0.35081948	
1736.17	0.35243174	0.3508242	
1736.37	0.35217549	0.35082893	
1736.57	0.3525532	0.35083365	
1736.77	0.35192052	0.35083836	
1736.97	0.35162911	0.35084308	
1737.17	0.35138747	0.35084779	
1737.37	0.35114137	0.3508525	
1737.57	0.35027264	0.35085721	
1737.77	0.35047004	0.35086192	
1737.97	0.3504267	0.35086663	
1738.17	0.35030209	0.35087133	
1738.37	0.35003023	0.35087603	
1738.57	0.34973204	0.35088073	
1738.77	0.34948636	0.35088542	
1738.97	0.34989244	0.35089012	
1739.17	0.3499698	0.35089481	
1739.37	0.35046837	0.3508995	
1739.57	0.35050303	0.35090419	
1739.77	0.35052139	0.35090887	
1739.97	0.35065345	0.35091356	
1740.17	0.35091574	0.35091824	
1740.37	0.3506214	0.35092292	
1740.57	0.35084853	0.3509276	
1740.77	0.35050062	0.35093227	
1740.97	0.35076938	0.35093694	
1741.17	0.35077425	0.35094162	
1741.37	0.3511273	0.35094628	
1741.57	0.35135238	0.35095095	
1741.77	0.35189883	0.35095562	
1741.97	0.35165929	0.35096028	
1742.17	0.35135587	0.35096494	
1742.37	0.35226208	0.3509696	
1742.57	0.35254763	0.35097425	
1742.77	0.35297013	0.35097891	
1742.97	0.35345386	0.35098356	
1743.17	0.35353869	0.35098821	
1743.37	0.35375882	0.35099286	
1743.57	0.353494	0.3509975	
1743.77	0.35337751	0.35100215	
1743.97	0.35361996	0.35100679	
1744.17	0.35387788	0.35101143	
1744.37	0.35360039	0.35101606	
1744.57	0.35339802	0.3510207	
1744.77	0.35283771	0.35102533	
1744.97	0.35230658	0.35102996	
1745.17	0.35208286	0.35103459	
1745.37	0.35194949	0.35103922	
1745.57	0.35222018	0.35104384	
1745.77	0.35196806	0.35104847	
1745.97	0.351903	0.35105309	
1746.17	0.35185179	0.3510577	
1746.37	0.35249115	0.35106232	
1746.57	0.35225436	0.35106694	
1746.77	0.35244031	0.35107155	
1746.97	0.35259979	0.35107616	
1747.17	0.35244424	0.35108077	
1747.37	0.35242154	0.35108537	
1747.57	0.3525528	0.35108997	
1747.77	0.35285174	0.35109458	
1747.97	0.35301866	0.35109918	
1748.17	0.35267638	0.35110377	
1748.37	0.35236565	0.35110837	
1748.57	0.35230526	0.35111296	
1748.77	0.3525828	0.35111755	
1748.97	0.35226728	0.35112214	
1749.17	0.35177433	0.35112673	
1749.37	0.3519391	0.35113132	
1749.57	0.35229214	0.3511359	
1749.77	0.35232144	0.35114048	
1749.97	0.35246826	0.35114506	
1750.17	0.35215562	0.35114963	
1750.37	0.35221457	0.35115421	
1750.57	0.35217632	0.35115878	
1750.77	0.35224766	0.35116335	
1750.97	0.35230191	0.35116792	
1751.17	0.35215491	0.35117249	
1751.37	0.35240707	0.35117705	
1751.57	0.35263162	0.35118161	
1751.77	0.35289799	0.35118617	
1751.97	0.3530177	0.35119073	
1752.17	0.35310889	0.35119529	
1752.37	0.35371627	0.35119984	
1752.57	0.35362581	0.35120439	
1752.77	0.35372422	0.35120894	
1752.97	0.35306014	0.35121349	
1753.17	0.35291101	0.35121804	
1753.37	0.35322688	0.35122258	
1753.57	0.3530531	0.35122712	
1753.77	0.35280617	0.35123166	
1753.97	0.35254802	0.3512362	
1754.17	0.35238677	0.35124074	
1754.37	0.35218705	0.35124527	
1754.57	0.3520431	0.3512498	
1754.77	0.35213281	0.35125433	
1754.97	0.35246376	0.35125886	
1755.17	0.35250552	0.35126338	
1755.37	0.35310637	0.35126791	
1755.57	0.35318041	0.35127243	
1755.77	0.35349489	0.35127695	
1755.97	0.35423888	0.35128146	
1756.17	0.35435633	0.35128598	
1756.37	0.35432469	0.35129049	
1756.57	0.35404562	0.351295	
1756.77	0.35413158	0.35129951	
1756.97	0.35389414	0.35130402	
1757.17	0.35319087	0.35130852	
1757.37	0.352763	0.35131303	
1757.57	0.35259205	0.35131753	
1757.77	0.35190913	0.35132203	
1757.97	0.35174086	0.35132652	
1758.17	0.35111873	0.35133102	
1758.37	0.35082389	0.35133551	
1758.57	0.35071633	0.35134	
1758.77	0.35097092	0.35134449	
1758.97	0.35164502	0.35134898	
1759.17	0.35170685	0.35135346	
1759.37	0.35197282	0.35135794	
1759.57	0.35189685	0.35136242	
1759.77	0.35271605	0.3513669	
1759.97	0.35346177	0.35137138	
1760.17	0.35299216	0.35137585	
1760.37	0.35266631	0.35138032	
1760.57	0.35300755	0.35138479	
1760.77	0.3532486	0.35138926	
1760.97	0.35291895	0.35139373	
1761.17	0.35269814	0.35139819	
1761.37	0.35305918	0.35140266	
1761.57	0.35274912	0.35140712	
1761.77	0.35243657	0.35141157	
1761.97	0.35252258	0.35141603	
1762.17	0.35210805	0.35142048	
1762.37	0.35268175	0.35142494	
1762.57	0.35267015	0.35142939	
1762.77	0.35302114	0.35143383	
1762.97	0.35319256	0.35143828	
1763.17	0.35243737	0.35144272	
1763.37	0.35256117	0.35144717	
1763.57	0.35237348	0.35145161	
1763.77	0.35238336	0.35145605	
1763.97	0.35246841	0.35146048	
1764.17	0.35174527	0.35146492	
1764.37	0.35139649	0.35146935	
1764.57	0.35148698	0.35147378	
1764.77	0.35109848	0.35147821	
1764.97	0.35073648	0.35148263	
1765.17	0.35095135	0.35148706	
1765.37	0.35122055	0.35149148	
1765.57	0.35089248	0.3514959	
1765.77	0.35150313	0.35150032	
1765.97	0.35144659	0.35150473	
1766.17	0.35133221	0.35150915	
1766.37	0.35185644	0.35151356	
1766.57	0.35171427	0.35151797	
1766.77	0.35159055	0.35152238	
1766.97	0.35124239	0.35152678	
1767.17	0.35145706	0.35153119	
1767.37	0.35158593	0.35153559	
1767.57	0.35176912	0.35153999	
1767.77	0.35194049	0.35154439	
1767.97	0.3524373	0.35154878	
1768.17	0.35229756	0.35155318	
1768.37	0.35215553	0.35155757	
1768.57	0.35199772	0.35156196	
1768.77	0.35212344	0.35156635	
1768.97	0.35245959	0.35157073	
1769.17	0.35270945	0.35157512	
1769.37	0.35331878	0.3515795	
1769.57	0.35346916	0.35158388	
1769.77	0.35405814	0.35158826	
1769.97	0.35416946	0.35159263	
1770.17	0.3542641	0.35159701	
1770.37	0.35468818	0.35160138	
1770.57	0.35477339	0.35160575	
1770.77	0.35487694	0.35161012	
1770.97	0.35526231	0.35161448	
1771.17	0.35543924	0.35161885	
1771.37	0.35555448	0.35162321	
1771.57	0.3557498	0.35162757	
1771.77	0.35534288	0.35163193	
1771.97	0.35496574	0.35163629	
1772.17	0.35441148	0.35164064	
1772.37	0.35395201	0.35164499	
1772.57	0.35337753	0.35164934	
1772.77	0.35309324	0.35165369	
1772.97	0.35290971	0.35165804	
1773.17	0.3524677	0.35166238	
1773.37	0.35205803	0.35166673	
1773.57	0.35184287	0.35167107	
1773.77	0.35130611	0.35167541	
1773.97	0.35145802	0.35167974	
1774.17	0.35145505	0.35168408	
1774.37	0.35214224	0.35168841	
1774.57	0.35247794	0.35169274	
1774.77	0.35266683	0.35169707	
1774.97	0.35277977	0.3517014	
1775.17	0.35288583	0.35170572	
1775.37	0.35273233	0.35171004	
1775.57	0.35224507	0.35171437	
1775.77	0.35189096	0.35171868	
1775.97	0.35170946	0.351723	
1776.17	0.35181781	0.35172732	
1776.37	0.35234633	0.35173163	
1776.57	0.35230408	0.35173594	
1776.77	0.35251103	0.35174025	
1776.97	0.35257181	0.35174456	
1777.17	0.35202559	0.35174886	
1777.37	0.35189986	0.35175317	
1777.57	0.35244213	0.35175747	
1777.77	0.35248828	0.35176177	
1777.97	0.353677	0.35176607	
1778.17	0.35459545	0.35177036	
1778.37	0.35523092	0.35177466	
1778.57	0.35533692	0.35177895	
1778.77	0.35539396	0.35178324	
1778.97	0.35534929	0.35178753	
1779.17	0.35507415	0.35179181	
1779.37	0.35443215	0.3517961	
1779.57	0.35435761	0.35180038	
1779.77	0.35454264	0.35180466	
1779.97	0.35446569	0.35180894	
1780.17	0.35449728	0.35181321	
1780.37	0.35432899	0.35181749	
1780.57	0.35389027	0.35182176	
1780.77	0.35368392	0.35182603	
1780.97	0.3535402	0.3518303	
1781.17	0.35333295	0.35183457	
1781.37	0.35321378	0.35183883	
1781.57	0.35341499	0.35184309	
1781.77	0.35387602	0.35184735	
1781.97	0.35421908	0.35185161	
1782.17	0.35419104	0.35185587	
1782.37	0.35445369	0.35186012	
1782.57	0.35451598	0.35186438	
1782.77	0.35459277	0.35186863	
1782.97	0.35453964	0.35187288	
1783.17	0.35473522	0.35187713	
1783.37	0.35507947	0.35188137	
1783.57	0.35541332	0.35188561	
1783.77	0.35596183	0.35188986	
1783.97	0.3555357	0.3518941	
1784.17	0.35594939	0.35189833	
1784.37	0.35582673	0.35190257	
1784.57	0.35573186	0.3519068	
1784.77	0.35563849	0.35191104	
1784.97	0.35551276	0.35191527	
1785.17	0.35513627	0.35191949	
1785.37	0.35494083	0.35192372	
1785.57	0.3547763	0.35192794	
1785.77	0.35449266	0.35193217	
1785.97	0.35391537	0.35193639	
1786.17	0.35357709	0.35194061	
1786.37	0.35367337	0.35194482	
1786.57	0.35332835	0.35194904	
1786.77	0.35325835	0.35195325	
1786.97	0.35304846	0.35195746	
1787.17	0.35297569	0.35196167	
1787.37	0.35263253	0.35196588	
1787.57	0.3526863	0.35197008	
1787.77	0.35281875	0.35197429	
1787.97	0.35317352	0.35197849	
1788.17	0.35371373	0.35198269	
1788.37	0.35325545	0.35198689	
1788.57	0.35302796	0.35199108	
1788.77	0.35346233	0.35199528	
1788.97	0.35370676	0.35199947	
1789.17	0.35346214	0.35200366	
1789.37	0.35366286	0.35200785	
1789.57	0.35339156	0.35201203	
1789.77	0.35354108	0.35201622	
1789.97	0.35368371	0.3520204	
1790.17	0.35390266	0.35202458	
1790.37	0.35405543	0.35202876	
1790.57	0.35408909	0.35203294	
1790.77	0.35406762	0.35203711	
1790.97	0.3539639	0.35204128	
1791.17	0.35364965	0.35204545	
1791.37	0.35335378	0.35204962	
1791.57	0.35373249	0.35205379	
1791.77	0.3542619	0.35205796	
1791.97	0.35448009	0.35206212	
1792.17	0.35411098	0.35206628	
1792.37	0.35354594	0.35207044	
1792.57	0.35375123	0.3520746	
1792.77	0.35406423	0.35207876	
1792.97	0.35351986	0.35208291	
1793.17	0.35341537	0.35208706	
1793.37	0.35364677	0.35209121	
1793.57	0.35359018	0.35209536	
1793.77	0.35372755	0.35209951	
1793.97	0.35334927	0.35210365	
1794.17	0.35345498	0.3521078	
1794.37	0.35268183	0.35211194	
1794.57	0.35214345	0.35211608	
1794.77	0.35198817	0.35212021	
1794.97	0.351919	0.35212435	
1795.17	0.3523321	0.35212848	
1795.37	0.35279368	0.35213261	
1795.57	0.35330886	0.35213674	
1795.77	0.35384203	0.35214087	
1795.97	0.3531431	0.352145	
1796.17	0.35333431	0.35214912	
1796.37	0.35360785	0.35215324	
1796.57	0.35436442	0.35215737	
1796.77	0.3544802	0.35216148	
1796.97	0.35443104	0.3521656	
1797.17	0.35474447	0.35216972	
1797.37	0.35461221	0.35217383	
1797.57	0.35468878	0.35217794	
1797.77	0.35443854	0.35218205	
1797.97	0.35448846	0.35218616	
1798.17	0.35437855	0.35219026	
1798.37	0.3537984	0.35219437	
1798.57	0.35342865	0.35219847	
1798.77	0.35357979	0.35220257	
1798.97	0.35391706	0.35220667	
1799.17	0.35383298	0.35221076	
1799.37	0.35409733	0.35221486	
1799.57	0.35443099	0.35221895	
1799.77	0.35411875	0.35222304	
1799.97	0.35404382	0.35222713	
1800.17	0.35484735	0.35223122	
1800.37	0.35499266	0.3522353	
1800.57	0.35521579	0.35223939	
1800.77	0.35525426	0.35224347	
1800.97	0.35540457	0.35224755	
1801.17	0.35548537	0.35225162	
1801.37	0.35560474	0.3522557	
1801.57	0.35582568	0.35225977	
1801.77	0.3558543	0.35226385	
1801.97	0.35624299	0.35226792	
1802.17	0.35605132	0.35227199	
1802.37	0.35555791	0.35227605	
1802.57	0.35495661	0.35228012	
1802.77	0.3548088	0.35228418	
1802.97	0.35494467	0.35228824	
1803.17	0.35468353	0.3522923	
1803.37	0.35506507	0.35229636	
1803.57	0.3547158	0.35230041	
1803.77	0.35410538	0.35230447	
1803.97	0.35447511	0.35230852	
1804.17	0.35416408	0.35231257	
1804.37	0.3539487	0.35231662	
1804.57	0.35394557	0.35232067	
1804.77	0.35365459	0.35232471	
1804.97	0.35379163	0.35232875	
1805.17	0.35375164	0.35233279	
1805.37	0.35386749	0.35233683	
1805.57	0.35389901	0.35234087	
1805.77	0.35401497	0.35234491	
1805.97	0.35411205	0.35234894	
1806.17	0.3539466	0.35235297	
1806.37	0.35367271	0.352357	
1806.57	0.35401323	0.35236103	
1806.77	0.35439003	0.35236506	
1806.97	0.35446113	0.35236908	
1807.17	0.35354419	0.3523731	
1807.37	0.35374952	0.35237713	
1807.57	0.3545225	0.35238114	
1807.77	0.35480065	0.35238516	
1807.97	0.35492304	0.35238918	
1808.17	0.35491888	0.35239319	
1808.37	0.35471438	0.3523972	
1808.57	0.35501121	0.35240121	
1808.77	0.35508618	0.35240522	
1808.97	0.35538829	0.35240923	
1809.17	0.3552165	0.35241323	
1809.37	0.35561377	0.35241724	
1809.57	0.35544926	0.35242124	
1809.77	0.35558336	0.35242524	
1809.97	0.35562241	0.35242923	
1810.17	0.35544896	0.35243323	
1810.37	0.35523296	0.35243722	
1810.57	0.35509526	0.35244121	
1810.77	0.35446144	0.35244521	
1810.97	0.35366616	0.35244919	
1811.17	0.3535396	0.35245318	
1811.37	0.35401975	0.35245716	
1811.57	0.35367342	0.35246115	
1811.77	0.35355117	0.35246513	
1811.97	0.35368333	0.35246911	
1812.17	0.3539268	0.35247309	
1812.37	0.35397643	0.35247706	
1812.57	0.35479756	0.35248104	
1812.77	0.35448943	0.35248501	
1812.97	0.35453817	0.35248898	
1813.17	0.35456056	0.35249295	
1813.37	0.35524228	0.35249691	
1813.57	0.35534886	0.35250088	
1813.77	0.35576525	0.35250484	
1813.97	0.35583368	0.3525088	
1814.17	0.35508462	0.35251276	
1814.37	0.35476323	0.35251672	
1814.57	0.35430592	0.35252068	
1814.77	0.35388129	0.35252463	
1814.97	0.35360186	0.35252858	
1815.17	0.35314352	0.35253253	
1815.37	0.35279749	0.35253648	
1815.57	0.35278063	0.35254043	
1815.77	0.35325235	0.35254437	
1815.97	0.35291783	0.35254832	
1816.17	0.35319645	0.35255226	
1816.37	0.35339761	0.3525562	
1816.57	0.35358006	0.35256014	
1816.77	0.35319357	0.35256407	
1816.97	0.35338727	0.35256801	
1817.17	0.35351125	0.35257194	
1817.37	0.3541688	0.35257587	
1817.57	0.35451568	0.3525798	
1817.77	0.35494198	0.35258373	
1817.97	0.35507183	0.35258766	
1818.17	0.35517135	0.35259158	
1818.37	0.35604234	0.3525955	
1818.57	0.35600385	0.35259942	
1818.77	0.35676118	0.35260334	
1818.97	0.35719782	0.35260726	
1819.17	0.35707943	0.35261117	
1819.37	0.35764065	0.35261509	
1819.57	0.35734149	0.352619	
1819.77	0.35663817	0.35262291	
1819.97	0.35597835	0.35262681	
1820.17	0.35592089	0.35263072	
1820.37	0.35543938	0.35263463	
1820.57	0.35494212	0.35263853	
1820.77	0.35379404	0.35264243	
1820.97	0.35356859	0.35264633	
1821.17	0.35357303	0.35265023	
1821.37	0.3538409	0.35265412	
1821.57	0.35424626	0.35265801	
1821.77	0.35421626	0.35266191	
1821.97	0.35422807	0.3526658	
1822.17	0.354167	0.35266969	
1822.37	0.35452552	0.35267357	
1822.57	0.3544587	0.35267746	
1822.77	0.35525234	0.35268134	
1822.97	0.35526511	0.35268522	
1823.17	0.35504463	0.3526891	
1823.37	0.35491954	0.35269298	
1823.57	0.3546438	0.35269686	
1823.77	0.35444493	0.35270073	
1823.97	0.35449065	0.3527046	
1824.17	0.35445823	0.35270847	
1824.37	0.35420411	0.35271234	
1824.57	0.35443324	0.35271621	
1824.77	0.3541064	0.35272008	
1824.97	0.35470129	0.35272394	
1825.17	0.35500027	0.3527278	
1825.37	0.35525271	0.35273166	
1825.57	0.35530158	0.35273552	
1825.77	0.35481754	0.35273938	
1825.97	0.35507396	0.35274323	
1826.17	0.35481708	0.35274709	
1826.37	0.35529314	0.35275094	
1826.57	0.35531809	0.35275479	
1826.77	0.35579418	0.35275864	
1826.97	0.35597613	0.35276248	
1827.17	0.35573747	0.35276633	
1827.37	0.35601097	0.35277017	
1827.57	0.35638802	0.35277401	
1827.77	0.35637737	0.35277785	
1827.97	0.35652496	0.35278169	
1828.17	0.35640715	0.35278553	
1828.37	0.35645791	0.35278936	
1828.57	0.35668367	0.35279319	
1828.77	0.35622787	0.35279702	
1828.97	0.35606574	0.35280085	
1829.17	0.35604424	0.35280468	
1829.37	0.35571396	0.35280851	
1829.57	0.35566702	0.35281233	
1829.77	0.35553012	0.35281615	
1829.97	0.35564766	0.35281997	
1830.17	0.35503284	0.35282379	
1830.37	0.35486363	0.35282761	
1830.57	0.35505874	0.35283143	
1830.77	0.35535043	0.35283524	
1830.97	0.35534963	0.35283905	
1831.17	0.35515655	0.35284286	
1831.37	0.35541977	0.35284667	
1831.57	0.35518595	0.35285048	
1831.77	0.35513382	0.35285428	
1831.97	0.35560472	0.35285808	
1832.17	0.35564294	0.35286189	
1832.37	0.35540173	0.35286569	
1832.57	0.35503142	0.35286948	
1832.77	0.35533284	0.35287328	
1832.97	0.35521317	0.35287707	
1833.17	0.35540329	0.35288087	
1833.37	0.35508913	0.35288466	
1833.57	0.35520736	0.35288845	
