Conc1	1E-07	
Start1	690.04	
Stop1	2789.84	
Kobs	0.0015822848328104	
Error Kobs	1.94423662199132E-05	
Koff	0.039681879634822	
Error Koff	0.00123331301258619	
1716.44	0.45461508	0.45347609	
1716.64	0.45465727	0.45348523	
1716.84	0.45433731	0.45349436	
1717.04	0.4538021	0.45350349	
1717.24	0.45371991	0.45351262	
1717.44	0.45355473	0.45352175	
1717.64	0.45381625	0.45353088	
1717.84	0.4538405	0.45354	
1718.04	0.45331794	0.45354912	
1718.24	0.45346642	0.45355823	
1718.44	0.4537628	0.45356734	
1718.64	0.45369208	0.45357645	
1718.84	0.45374346	0.45358556	
1719.04	0.45399071	0.45359467	
1719.24	0.45473541	0.45360377	
1719.44	0.45524201	0.45361286	
1719.64	0.45509434	0.45362196	
1719.84	0.45575903	0.45363105	
1720.04	0.45572332	0.45364014	
1720.24	0.45559776	0.45364923	
1720.44	0.45551851	0.45365831	
1720.64	0.45571293	0.45366739	
1720.84	0.45536269	0.45367647	
1721.04	0.45517381	0.45368555	
1721.24	0.45520273	0.45369462	
1721.44	0.45495495	0.45370369	
1721.64	0.4545655	0.45371276	
1721.84	0.45413791	0.45372182	
1722.04	0.45340142	0.45373088	
1722.24	0.45321998	0.45373994	
1722.44	0.45314512	0.45374899	
1722.64	0.45301691	0.45375805	
1722.84	0.45284938	0.4537671	
1723.04	0.45320441	0.45377614	
1723.24	0.45382143	0.45378519	
1723.44	0.45408131	0.45379423	
1723.64	0.45432945	0.45380327	
1723.84	0.4545927	0.4538123	
1724.04	0.45468799	0.45382133	
1724.24	0.45533546	0.45383036	
1724.44	0.45537968	0.45383939	
1724.64	0.45551999	0.45384841	
1724.84	0.45559358	0.45385743	
1725.04	0.45531273	0.45386645	
1725.24	0.4546957	0.45387547	
1725.44	0.4546784	0.45388448	
1725.64	0.4546571	0.45389349	
1725.84	0.45460472	0.4539025	
1726.04	0.45416066	0.4539115	
1726.24	0.45419708	0.4539205	
1726.44	0.45408288	0.4539295	
1726.64	0.45390543	0.45393849	
1726.84	0.45389523	0.45394749	
1727.04	0.45410727	0.45395648	
1727.24	0.45428144	0.45396546	
1727.44	0.4542005	0.45397445	
1727.64	0.45391525	0.45398343	
1727.84	0.45360719	0.45399241	
1728.04	0.45381412	0.45400138	
1728.24	0.45400103	0.45401035	
1728.44	0.45397997	0.45401932	
1728.64	0.453894	0.45402829	
1728.84	0.45351637	0.45403725	
1729.04	0.45291704	0.45404622	
1729.24	0.4527651	0.45405517	
1729.44	0.45337191	0.45406413	
1729.64	0.45318493	0.45407308	
1729.84	0.45306242	0.45408203	
1730.04	0.45297558	0.45409098	
1730.24	0.45304084	0.45409992	
1730.44	0.45302655	0.45410886	
1730.64	0.45346763	0.4541178	
1730.84	0.45339895	0.45412674	
1731.04	0.4535126	0.45413567	
1731.24	0.45370795	0.4541446	
1731.44	0.45342413	0.45415353	
1731.64	0.453444	0.45416245	
1731.84	0.45353422	0.45417137	
1732.04	0.45366568	0.45418029	
1732.24	0.45373789	0.45418921	
1732.44	0.45393627	0.45419812	
1732.64	0.45346551	0.45420703	
1732.84	0.45341008	0.45421594	
1733.04	0.45366176	0.45422484	
1733.24	0.45378901	0.45423375	
1733.44	0.45370495	0.45424265	
1733.64	0.45339196	0.45425154	
1733.84	0.45406443	0.45426043	
1734.04	0.45395141	0.45426933	
1734.24	0.45380575	0.45427821	
1734.44	0.45405109	0.4542871	
1734.64	0.45426571	0.45429598	
1734.84	0.4541347	0.45430486	
1735.04	0.45455377	0.45431374	
1735.24	0.45452479	0.45432261	
1735.44	0.45426533	0.45433148	
1735.64	0.45449714	0.45434035	
1735.84	0.45441757	0.45434921	
1736.04	0.45444543	0.45435808	
1736.24	0.45429059	0.45436694	
1736.44	0.45465054	0.45437579	
1736.64	0.45490645	0.45438465	
1736.84	0.45523867	0.4543935	
1737.04	0.45526664	0.45440235	
1737.24	0.45509793	0.45441119	
1737.44	0.4551129	0.45442003	
1737.64	0.45507493	0.45442887	
1737.84	0.45627897	0.45443771	
1738.04	0.4557537	0.45444655	
1738.24	0.45576382	0.45445538	
1738.44	0.45644375	0.45446421	
1738.64	0.45671599	0.45447303	
1738.84	0.45690389	0.45448186	
1739.04	0.45701077	0.45449068	
1739.24	0.45661306	0.45449949	
1739.44	0.45647261	0.45450831	
1739.64	0.45601694	0.45451712	
1739.84	0.45559962	0.45452593	
1740.04	0.45541435	0.45453474	
1740.24	0.45517476	0.45454354	
1740.44	0.4550823	0.45455234	
1740.64	0.45461811	0.45456114	
1740.84	0.45407817	0.45456994	
1741.04	0.45383819	0.45457873	
1741.24	0.45405559	0.45458752	
1741.44	0.45424649	0.45459631	
1741.64	0.45452011	0.45460509	
1741.84	0.45473454	0.45461387	
1742.04	0.45417786	0.45462265	
1742.24	0.45460037	0.45463143	
1742.44	0.45511734	0.4546402	
1742.64	0.45564697	0.45464897	
1742.84	0.45544629	0.45465774	
1743.04	0.45573997	0.4546665	
1743.24	0.45556478	0.45467526	
1743.44	0.45546088	0.45468402	
1743.64	0.45481183	0.45469278	
1743.84	0.45459849	0.45470153	
1744.04	0.45476575	0.45471028	
1744.24	0.4546114	0.45471903	
1744.44	0.45454262	0.45472778	
1744.64	0.45467254	0.45473652	
1744.84	0.45483877	0.45474526	
1745.04	0.45526367	0.454754	
1745.24	0.45554048	0.45476273	
1745.44	0.45552767	0.45477146	
1745.64	0.45551404	0.45478019	
1745.84	0.45530891	0.45478892	
1746.04	0.45518227	0.45479764	
1746.24	0.45548625	0.45480636	
1746.44	0.4558495	0.45481508	
1746.64	0.45588515	0.4548238	
1746.84	0.45553059	0.45483251	
1747.04	0.45560704	0.45484122	
1747.24	0.45502925	0.45484992	
1747.44	0.45480984	0.45485863	
1747.64	0.45453333	0.45486733	
1747.84	0.45513683	0.45487603	
1748.04	0.45544212	0.45488472	
1748.24	0.45580953	0.45489342	
1748.44	0.45611223	0.45490211	
1748.64	0.4563144	0.45491079	
1748.84	0.45637399	0.45491948	
1749.04	0.45652001	0.45492816	
1749.24	0.45679694	0.45493684	
1749.44	0.4569647	0.45494552	
1749.64	0.45679185	0.45495419	
1749.84	0.45633771	0.45496286	
1750.04	0.45564883	0.45497153	
1750.24	0.45506286	0.4549802	
1750.44	0.45490858	0.45498886	
1750.64	0.45456107	0.45499752	
1750.84	0.45405893	0.45500618	
1751.04	0.45364281	0.45501483	
1751.24	0.4534741	0.45502348	
1751.44	0.45348556	0.45503213	
1751.64	0.45370236	0.45504078	
1751.84	0.45449683	0.45504942	
1752.04	0.45431351	0.45505806	
1752.24	0.45468682	0.4550667	
1752.44	0.45483101	0.45507534	
1752.64	0.4552237	0.45508397	
1752.84	0.45548816	0.4550926	
1753.04	0.45527056	0.45510123	
1753.24	0.45550172	0.45510985	
1753.44	0.45571547	0.45511847	
1753.64	0.45544387	0.45512709	
1753.84	0.45508712	0.45513571	
1754.04	0.45478839	0.45514432	
1754.24	0.45462102	0.45515293	
1754.44	0.45474813	0.45516154	
1754.64	0.45541607	0.45517015	
1754.84	0.45507044	0.45517875	
1755.04	0.45527954	0.45518735	
1755.24	0.45554159	0.45519595	
1755.44	0.45574526	0.45520454	
1755.64	0.45562072	0.45521313	
1755.84	0.45548913	0.45522172	
1756.04	0.45521205	0.45523031	
1756.24	0.4550287	0.45523889	
1756.44	0.45485165	0.45524747	
1756.64	0.45490513	0.45525605	
1756.84	0.45452177	0.45526463	
1757.04	0.45445837	0.4552732	
1757.24	0.455088	0.45528177	
1757.44	0.45541064	0.45529034	
1757.64	0.45521328	0.4552989	
1757.84	0.45554625	0.45530746	
1758.04	0.45580072	0.45531602	
1758.24	0.45634562	0.45532458	
1758.44	0.45681939	0.45533313	
1758.64	0.45768453	0.45534168	
1758.84	0.45754822	0.45535023	
1759.04	0.4579874	0.45535878	
1759.24	0.45849792	0.45536732	
1759.44	0.45802234	0.45537586	
1759.64	0.4572986	0.4553844	
1759.84	0.45706871	0.45539293	
1760.04	0.45695863	0.45540147	
1760.24	0.45649134	0.45541	
1760.44	0.45647325	0.45541852	
1760.64	0.45649744	0.45542705	
1760.84	0.45600197	0.45543557	
1761.04	0.45583334	0.45544409	
1761.24	0.455656	0.4554526	
1761.44	0.45539998	0.45546112	
1761.64	0.45533796	0.45546963	
1761.84	0.45575067	0.45547813	
1762.04	0.45569986	0.45548664	
1762.24	0.45582144	0.45549514	
1762.44	0.45574084	0.45550364	
1762.64	0.45613642	0.45551214	
1762.84	0.45659232	0.45552063	
1763.04	0.45673266	0.45552913	
1763.24	0.45693965	0.45553761	
1763.44	0.45684691	0.4555461	
1763.64	0.45702723	0.45555458	
1763.84	0.45721397	0.45556307	
1764.04	0.45753352	0.45557154	
1764.24	0.45772166	0.45558002	
1764.44	0.45802184	0.45558849	
1764.64	0.45810975	0.45559696	
1764.84	0.45796134	0.45560543	
1765.04	0.45795091	0.4556139	
1765.24	0.45821275	0.45562236	
1765.44	0.4586829	0.45563082	
1765.64	0.45885649	0.45563927	
1765.84	0.4587863	0.45564773	
1766.04	0.45917931	0.45565618	
1766.24	0.45952665	0.45566463	
1766.44	0.45966747	0.45567308	
1766.64	0.45918647	0.45568152	
1766.84	0.45869467	0.45568996	
1767.04	0.45808462	0.4556984	
1767.24	0.45796358	0.45570683	
1767.44	0.45768434	0.45571527	
1767.64	0.45757962	0.4557237	
1767.84	0.45696621	0.45573212	
1768.04	0.45670848	0.45574055	
1768.24	0.45633927	0.45574897	
1768.44	0.456183	0.45575739	
1768.64	0.45548922	0.45576581	
1768.84	0.45513501	0.45577422	
1769.04	0.4550714	0.45578263	
1769.24	0.45503249	0.45579104	
1769.44	0.45545704	0.45579945	
1769.64	0.45573625	0.45580785	
1769.84	0.45619583	0.45581625	
1770.04	0.45690896	0.45582465	
1770.24	0.45696609	0.45583305	
1770.44	0.45687272	0.45584144	
1770.64	0.45633353	0.45584983	
1770.84	0.45692203	0.45585822	
1771.04	0.45711841	0.4558666	
1771.24	0.45720137	0.45587499	
1771.44	0.45712475	0.45588337	
1771.64	0.45732916	0.45589174	
1771.84	0.45728243	0.45590012	
1772.04	0.45749298	0.45590849	
1772.24	0.45708057	0.45591686	
1772.44	0.45676431	0.45592522	
1772.64	0.45644182	0.45593359	
1772.84	0.45630018	0.45594195	
1773.04	0.4564099	0.45595031	
1773.24	0.45620674	0.45595866	
1773.44	0.45698917	0.45596702	
1773.64	0.45713315	0.45597537	
1773.84	0.4568466	0.45598372	
1774.04	0.45710983	0.45599206	
1774.24	0.45727186	0.4560004	
1774.44	0.45748661	0.45600874	
1774.64	0.45716431	0.45601708	
1774.84	0.45742148	0.45602542	
1775.04	0.45691229	0.45603375	
1775.24	0.45678545	0.45604208	
1775.44	0.45733155	0.4560504	
1775.64	0.45807802	0.45605873	
1775.84	0.45832048	0.45606705	
1776.04	0.45840406	0.45607537	
1776.24	0.45794202	0.45608368	
1776.44	0.45764333	0.456092	
1776.64	0.45807451	0.45610031	
1776.84	0.45847994	0.45610862	
1777.04	0.45870447	0.45611692	
1777.24	0.45850166	0.45612523	
1777.44	0.45875433	0.45613353	
1777.64	0.45839861	0.45614183	
1777.84	0.45780079	0.45615012	
1778.04	0.45793855	0.45615841	
1778.24	0.45767332	0.4561667	
1778.44	0.45732255	0.45617499	
1778.64	0.45695609	0.45618328	
1778.84	0.45673831	0.45619156	
1779.04	0.45647288	0.45619984	
1779.24	0.45657363	0.45620811	
1779.44	0.45677302	0.45621639	
1779.64	0.45694221	0.45622466	
1779.84	0.4565998	0.45623293	
1780.04	0.4564993	0.4562412	
1780.24	0.45656923	0.45624946	
1780.44	0.45637065	0.45625772	
1780.64	0.45681836	0.45626598	
1780.84	0.4569377	0.45627423	
1781.04	0.45701194	0.45628249	
1781.24	0.45726009	0.45629074	
1781.44	0.45755777	0.45629899	
1781.64	0.4577624	0.45630723	
1781.84	0.45778626	0.45631548	
1782.04	0.45751271	0.45632372	
1782.24	0.45771264	0.45633195	
1782.44	0.45740061	0.45634019	
1782.64	0.45742605	0.45634842	
1782.84	0.45709766	0.45635665	
1783.04	0.4572932	0.45636488	
1783.24	0.45764535	0.4563731	
1783.44	0.45755248	0.45638133	
1783.64	0.45790195	0.45638954	
1783.84	0.45731269	0.45639776	
1784.04	0.45735246	0.45640598	
1784.24	0.45799397	0.45641419	
1784.44	0.45734603	0.4564224	
1784.64	0.45767775	0.4564306	
1784.84	0.45812688	0.45643881	
1785.04	0.45812212	0.45644701	
1785.24	0.45844189	0.45645521	
1785.44	0.45823779	0.4564634	
1785.64	0.45840037	0.4564716	
1785.84	0.45815502	0.45647979	
1786.04	0.45765875	0.45648798	
1786.24	0.45814074	0.45649616	
1786.44	0.45749749	0.45650434	
1786.64	0.45724885	0.45651253	
1786.84	0.45713929	0.4565207	
1787.04	0.45728799	0.45652888	
1787.24	0.45718996	0.45653705	
1787.44	0.45717393	0.45654522	
1787.64	0.45778281	0.45655339	
1787.84	0.45784604	0.45656155	
1788.04	0.45795629	0.45656972	
1788.24	0.45827996	0.45657788	
1788.44	0.45836914	0.45658603	
1788.64	0.4587313	0.45659419	
1788.84	0.45895461	0.45660234	
1789.04	0.45874633	0.45661049	
1789.24	0.45928306	0.45661864	
1789.44	0.45895788	0.45662678	
1789.64	0.45897618	0.45663492	
1789.84	0.45854394	0.45664306	
1790.04	0.45813371	0.4566512	
1790.24	0.45819338	0.45665933	
1790.44	0.45754789	0.45666746	
1790.64	0.45758938	0.45667559	
1790.84	0.45778771	0.45668372	
1791.04	0.4581259	0.45669184	
1791.24	0.45829465	0.45669997	
1791.44	0.45892209	0.45670808	
1791.64	0.45913636	0.4567162	
1791.84	0.45891613	0.45672431	
1792.04	0.45872093	0.45673242	
1792.24	0.45888332	0.45674053	
1792.44	0.45945768	0.45674864	
1792.64	0.45924923	0.45675674	
1792.84	0.45950858	0.45676484	
1793.04	0.45920446	0.45677294	
1793.24	0.45895389	0.45678104	
1793.44	0.45902341	0.45678913	
1793.64	0.45855959	0.45679722	
1793.84	0.45804703	0.45680531	
1794.04	0.45783356	0.45681339	
1794.24	0.45797226	0.45682148	
1794.44	0.45812681	0.45682956	
1794.64	0.45780049	0.45683763	
1794.84	0.45756552	0.45684571	
1795.04	0.45723481	0.45685378	
1795.24	0.45708245	0.45686185	
1795.44	0.45705426	0.45686992	
1795.64	0.45698213	0.45687798	
1795.84	0.45686883	0.45688605	
1796.04	0.45718947	0.45689411	
1796.24	0.45728723	0.45690216	
1796.44	0.45714378	0.45691022	
1796.64	0.45713547	0.45691827	
1796.84	0.45712407	0.45692632	
1797.04	0.45706817	0.45693437	
1797.24	0.45713465	0.45694241	
1797.44	0.45763999	0.45695045	
1797.64	0.45722065	0.45695849	
1797.84	0.45720346	0.45696653	
1798.04	0.45699051	0.45697456	
1798.24	0.45745813	0.4569826	
1798.44	0.45768994	0.45699062	
1798.64	0.45715403	0.45699865	
1798.84	0.45755251	0.45700668	
1799.04	0.45763121	0.4570147	
1799.24	0.45818918	0.45702272	
1799.44	0.45857859	0.45703073	
1799.64	0.4589232	0.45703875	
1799.84	0.45898246	0.45704676	
1800.04	0.45925946	0.45705477	
1800.24	0.45943237	0.45706277	
1800.44	0.45903302	0.45707078	
1800.64	0.45952292	0.45707878	
1800.84	0.45935143	0.45708678	
1801.04	0.45960764	0.45709477	
1801.24	0.45969483	0.45710277	
1801.44	0.45948849	0.45711076	
1801.64	0.45927563	0.45711875	
1801.84	0.45893417	0.45712673	
1802.04	0.45899773	0.45713472	
1802.24	0.45974941	0.4571427	
1802.44	0.45997558	0.45715068	
1802.64	0.46033592	0.45715865	
1802.84	0.46026869	0.45716663	
1803.04	0.46014262	0.4571746	
1803.24	0.45993438	0.45718257	
1803.44	0.46007424	0.45719053	
1803.64	0.45992789	0.4571985	
1803.84	0.45990149	0.45720646	
1804.04	0.45991539	0.45721441	
1804.24	0.45996565	0.45722237	
1804.44	0.45979716	0.45723032	
1804.64	0.4602126	0.45723827	
1804.84	0.46013592	0.45724622	
1805.04	0.46019596	0.45725417	
1805.24	0.45998569	0.45726211	
1805.44	0.45959275	0.45727005	
1805.64	0.45977604	0.45727799	
1805.84	0.45962788	0.45728593	
1806.04	0.46049507	0.45729386	
1806.24	0.46080482	0.45730179	
1806.44	0.46085636	0.45730972	
1806.64	0.46077537	0.45731764	
1806.84	0.46020648	0.45732557	
1807.04	0.46023415	0.45733349	
1807.24	0.46020032	0.45734141	
1807.44	0.46012428	0.45734932	
1807.64	0.4598958	0.45735724	
1807.84	0.45959417	0.45736515	
1808.04	0.45924709	0.45737305	
1808.24	0.45915452	0.45738096	
1808.44	0.45941343	0.45738886	
1808.64	0.4595063	0.45739676	
1808.84	0.459661	0.45740466	
1809.04	0.46000481	0.45741256	
1809.24	0.45990482	0.45742045	
1809.44	0.46002792	0.45742834	
1809.64	0.46039457	0.45743623	
1809.84	0.46026381	0.45744412	
1810.04	0.46047884	0.457452	
1810.24	0.46016125	0.45745988	
1810.44	0.45996248	0.45746776	
1810.64	0.46017006	0.45747563	
1810.84	0.46021222	0.45748351	
1811.04	0.46055041	0.45749138	
1811.24	0.46050847	0.45749925	
1811.44	0.46038287	0.45750711	
1811.64	0.46076788	0.45751498	
1811.84	0.4611181	0.45752284	
1812.04	0.46125481	0.45753069	
1812.24	0.46146368	0.45753855	
1812.44	0.46168392	0.4575464	
1812.64	0.4618172	0.45755425	
1812.84	0.4622571	0.4575621	
1813.04	0.46175458	0.45756995	
1813.24	0.46124444	0.45757779	
1813.44	0.46093215	0.45758563	
1813.64	0.46093118	0.45759347	
1813.84	0.46070597	0.45760131	
1814.04	0.46049139	0.45760914	
1814.24	0.46026578	0.45761697	
1814.44	0.45990158	0.4576248	
1814.64	0.46041166	0.45763263	
1814.84	0.4601351	0.45764045	
1815.04	0.46000678	0.45764827	
1815.24	0.46014933	0.45765609	
1815.44	0.46012326	0.45766391	
1815.64	0.46067314	0.45767172	
1815.84	0.4607497	0.45767953	
1816.04	0.46017381	0.45768734	
1816.24	0.46002432	0.45769515	
1816.44	0.45964943	0.45770295	
1816.64	0.45939019	0.45771075	
1816.84	0.45900167	0.45771855	
1817.04	0.45832746	0.45772635	
1817.24	0.45834698	0.45773414	
1817.44	0.45821863	0.45774193	
1817.64	0.45832242	0.45774972	
1817.84	0.45871593	0.45775751	
1818.04	0.45831827	0.45776529	
1818.24	0.45866559	0.45777307	
1818.44	0.45888744	0.45778085	
1818.64	0.45919299	0.45778863	
1818.84	0.45893523	0.4577964	
1819.04	0.45871606	0.45780417	
1819.24	0.45874891	0.45781194	
1819.44	0.45853006	0.45781971	
1819.64	0.45903158	0.45782747	
1819.84	0.45879544	0.45783524	
1820.04	0.45861052	0.457843	
1820.24	0.45862242	0.45785075	
1820.44	0.45923892	0.45785851	
1820.64	0.45988415	0.45786626	
1820.84	0.46060326	0.45787401	
1821.04	0.46098001	0.45788176	
1821.24	0.46143103	0.4578895	
1821.44	0.46163626	0.45789724	
1821.64	0.461794	0.45790498	
1821.84	0.46254427	0.45791272	
1822.04	0.46216989	0.45792046	
1822.24	0.46228666	0.45792819	
1822.44	0.46205826	0.45793592	
1822.64	0.461757	0.45794365	
1822.84	0.46165963	0.45795137	
1823.04	0.460948	0.45795909	
1823.24	0.46066525	0.45796681	
1823.44	0.4600453	0.45797453	
1823.64	0.45953921	0.45798225	
1823.84	0.45937949	0.45798996	
1824.04	0.45958374	0.45799767	
1824.24	0.45959704	0.45800538	
1824.44	0.46032838	0.45801308	
1824.64	0.46062597	0.45802079	
1824.84	0.46077221	0.45802849	
1825.04	0.46053327	0.45803619	
1825.24	0.46078005	0.45804388	
1825.44	0.46078413	0.45805158	
1825.64	0.46068108	0.45805927	
1825.84	0.4608894	0.45806696	
1826.04	0.4599344	0.45807464	
1826.24	0.45999541	0.45808232	
1826.44	0.46032083	0.45809001	
1826.64	0.46033676	0.45809769	
1826.84	0.46007487	0.45810536	
1827.04	0.45956207	0.45811304	
1827.24	0.45912477	0.45812071	
1827.44	0.45898332	0.45812838	
1827.64	0.45927426	0.45813604	
1827.84	0.45966543	0.45814371	
1828.04	0.45990851	0.45815137	
1828.24	0.45977035	0.45815903	
1828.44	0.4601407	0.45816669	
1828.64	0.46037566	0.45817434	
1828.84	0.46014572	0.45818199	
1829.04	0.46094541	0.45818964	
1829.24	0.46112148	0.45819729	
1829.44	0.46100633	0.45820493	
1829.64	0.46093545	0.45821258	
1829.84	0.46084431	0.45822022	
1830.04	0.46010669	0.45822785	
1830.24	0.46041268	0.45823549	
1830.44	0.46070588	0.45824312	
1830.64	0.46047339	0.45825075	
1830.84	0.46021155	0.45825838	
1831.04	0.46061519	0.45826601	
1831.24	0.46053231	0.45827363	
1831.44	0.46096969	0.45828125	
1831.64	0.46129193	0.45828887	
1831.84	0.46124778	0.45829648	
1832.04	0.46108197	0.4583041	
1832.24	0.46101517	0.45831171	
1832.44	0.46103469	0.45831932	
1832.64	0.46152492	0.45832692	
1832.84	0.46174241	0.45833453	
1833.04	0.46248097	0.45834213	
1833.24	0.46200539	0.45834973	
1833.44	0.46204047	0.45835733	
1833.64	0.46201769	0.45836492	
1833.84	0.46188334	0.45837251	
1834.04	0.46172571	0.4583801	
1834.24	0.46156277	0.45838769	
1834.44	0.46200898	0.45839527	
1834.64	0.46197823	0.45840285	
1834.84	0.46203454	0.45841043	
1835.04	0.46166726	0.45841801	
1835.24	0.46108934	0.45842559	
1835.44	0.46121385	0.45843316	
1835.64	0.46122317	0.45844073	
1835.84	0.46099194	0.4584483	
1836.04	0.46103584	0.45845586	
1836.24	0.46117283	0.45846343	
1836.44	0.4614066	0.45847099	
1836.64	0.46192157	0.45847855	
1836.84	0.46186498	0.4584861	
1837.04	0.46229254	0.45849365	
1837.24	0.46216624	0.45850121	
1837.44	0.46285977	0.45850875	
1837.64	0.46254768	0.4585163	
1837.84	0.46283221	0.45852384	
1838.04	0.46274806	0.45853139	
1838.24	0.46308767	0.45853893	
1838.44	0.46309433	0.45854646	
1838.64	0.46314542	0.458554	
1838.84	0.46260556	0.45856153	
1839.04	0.46207586	0.45856906	
1839.24	0.46191639	0.45857659	
1839.44	0.46150459	0.45858411	
1839.64	0.46166834	0.45859163	
1839.84	0.46144635	0.45859915	
1840.04	0.46144558	0.45860667	
1840.24	0.46107231	0.45861419	
1840.44	0.46124771	0.4586217	
1840.64	0.46147822	0.45862921	
1840.84	0.46145555	0.45863672	
1841.04	0.46177982	0.45864422	
1841.24	0.46126815	0.45865173	
1841.44	0.46182007	0.45865923	
1841.64	0.4614307	0.45866673	
1841.84	0.46213466	0.45867422	
1842.04	0.46208042	0.45868172	
1842.24	0.46250949	0.45868921	
1842.44	0.46243148	0.4586967	
1842.64	0.46284615	0.45870419	
1842.84	0.46268461	0.45871167	
1843.04	0.46253541	0.45871915	
1843.24	0.46209491	0.45872663	
1843.44	0.46201656	0.45873411	
1843.64	0.46209306	0.45874158	
1843.84	0.46142941	0.45874906	
1844.04	0.46124961	0.45875653	
1844.24	0.46084349	0.458764	
1844.44	0.46071907	0.45877146	
1844.64	0.46067086	0.45877892	
1844.84	0.46070127	0.45878639	
1845.04	0.46070207	0.45879384	
1845.24	0.46029919	0.4588013	
1845.44	0.4607406	0.45880875	
1845.64	0.46085969	0.4588162	
1845.84	0.4610224	0.45882365	
1846.04	0.4612612	0.4588311	
1846.24	0.4619269	0.45883855	
1846.44	0.46227098	0.45884599	
1846.64	0.4624006	0.45885343	
1846.84	0.46297499	0.45886086	
1847.04	0.46362976	0.4588683	
1847.24	0.46320229	0.45887573	
1847.44	0.46330964	0.45888316	
1847.64	0.46292953	0.45889059	
1847.84	0.46268897	0.45889802	
1848.04	0.46249898	0.45890544	
1848.24	0.46253994	0.45891286	
1848.44	0.46268566	0.45892028	
1848.64	0.46310081	0.45892769	
1848.84	0.46330416	0.45893511	
1849.04	0.46240252	0.45894252	
1849.24	0.46181525	0.45894993	
1849.44	0.46131044	0.45895733	
1849.64	0.46103223	0.45896474	
1849.84	0.46072887	0.45897214	
1850.04	0.46026852	0.45897954	
1850.24	0.46022035	0.45898694	
1850.44	0.45998639	0.45899433	
1850.64	0.45951335	0.45900173	
1850.84	0.45968101	0.45900912	
1851.04	0.45946657	0.4590165	
1851.24	0.45817145	0.45902389	
1851.44	0.45873997	0.45903127	
1851.64	0.4587747	0.45903865	
1851.84	0.4589453	0.45904603	
1852.04	0.45924921	0.45905341	
1852.24	0.45956784	0.45906078	
1852.44	0.45977289	0.45906816	
1852.64	0.45987751	0.45907552	
1852.84	0.45976452	0.45908289	
1853.04	0.45931667	0.45909026	
1853.24	0.45956827	0.45909762	
1853.44	0.45973329	0.45910498	
1853.64	0.46063024	0.45911234	
1853.84	0.46046283	0.45911969	
1854.04	0.46018712	0.45912705	
1854.24	0.46052846	0.4591344	
1854.44	0.46050016	0.45914174	
1854.64	0.46025306	0.45914909	
1854.84	0.46055939	0.45915643	
1855.04	0.46038064	0.45916378	
1855.24	0.46008802	0.45917111	
1855.44	0.46091541	0.45917845	
1855.64	0.46100261	0.45918579	
1855.84	0.46140435	0.45919312	
1856.04	0.46151314	0.45920045	
1856.24	0.46122814	0.45920778	
1856.44	0.46106762	0.4592151	
1856.64	0.46099271	0.45922242	
1856.84	0.4611973	0.45922974	
1857.04	0.46130654	0.45923706	
1857.24	0.46154921	0.45924438	
1857.44	0.46196567	0.45925169	
1857.64	0.46219851	0.459259	
1857.84	0.46083541	0.45926631	
1858.04	0.4606437	0.45927362	
1858.24	0.46021023	0.45928092	
1858.44	0.45998705	0.45928822	
1858.64	0.45965146	0.45929552	
1858.84	0.45939999	0.45930282	
1859.04	0.45946804	0.45931012	
1859.24	0.45951892	0.45931741	
1859.44	0.46007493	0.4593247	
1859.64	0.46047729	0.45933199	
1859.84	0.46125533	0.45933927	
1860.04	0.46126065	0.45934656	
1860.24	0.46125754	0.45935384	
1860.44	0.46185947	0.45936112	
1860.64	0.46214879	0.45936839	
1860.84	0.46291803	0.45937567	
1861.04	0.46335616	0.45938294	
1861.24	0.46402554	0.45939021	
1861.44	0.46399579	0.45939748	
1861.64	0.46320723	0.45940474	
1861.84	0.46268864	0.45941201	
1862.04	0.46256006	0.45941927	
1862.24	0.46208572	0.45942653	
1862.44	0.46128551	0.45943378	
1862.64	0.46090608	0.45944103	
1862.84	0.46088464	0.45944829	
1863.04	0.46065068	0.45945554	
1863.24	0.46041052	0.45946278	
1863.44	0.46084458	0.45947003	
1863.64	0.46111051	0.45947727	
1863.84	0.46136458	0.45948451	
1864.04	0.46104769	0.45949175	
1864.24	0.46134779	0.45949898	
1864.44	0.46182845	0.45950621	
1864.64	0.46204954	0.45951345	
1864.84	0.46306173	0.45952067	
1865.04	0.46364506	0.4595279	
1865.24	0.46407444	0.45953512	
1865.44	0.46392891	0.45954235	
1865.64	0.46409702	0.45954956	
1865.84	0.46440282	0.45955678	
1866.04	0.46418161	0.459564	
1866.24	0.46369016	0.45957121	
1866.44	0.46314516	0.45957842	
1866.64	0.4631633	0.45958563	
1866.84	0.46321394	0.45959283	
1867.04	0.46282092	0.45960004	
1867.24	0.46293684	0.45960724	
1867.44	0.46337648	0.45961444	
1867.64	0.46318684	0.45962163	
1867.84	0.46296514	0.45962883	
1868.04	0.46286203	0.45963602	
1868.24	0.46275922	0.45964321	
1868.44	0.46251638	0.4596504	
1868.64	0.46330304	0.45965758	
1868.84	0.46364235	0.45966476	
1869.04	0.46373	0.45967194	
1869.24	0.46347971	0.45967912	
1869.44	0.46361832	0.4596863	
1869.64	0.46395498	0.45969347	
1869.84	0.46422115	0.45970064	
1870.04	0.46424094	0.45970781	
1870.24	0.46404237	0.45971498	
1870.44	0.46438535	0.45972214	
1870.64	0.46430889	0.45972931	
1870.84	0.46440251	0.45973647	
