Conc1	1E-07	
Start1	690.04	
Stop1	2789.84	
Kobs	0.000932052177875025	
Error Kobs	1.3995153231845E-05	
Koff	0.0503995275947251	
Error Koff	0.000927792833036199	
1751.24	0.3455132	0.34585534	
1751.44	0.34550983	0.34586646	
1751.64	0.34550604	0.34587758	
1751.84	0.34546711	0.34588869	
1752.04	0.34513841	0.34589981	
1752.24	0.34513098	0.34591092	
1752.44	0.34492387	0.34592203	
1752.64	0.3449202	0.34593314	
1752.84	0.34507577	0.34594424	
1753.04	0.34465787	0.34595535	
1753.24	0.34465192	0.34596645	
1753.44	0.34502559	0.34597755	
1753.64	0.34458918	0.34598865	
1753.84	0.34422676	0.34599974	
1754.04	0.34415583	0.34601084	
1754.24	0.34413858	0.34602193	
1754.44	0.3443521	0.34603302	
1754.64	0.34491041	0.34604411	
1754.84	0.34519145	0.34605519	
1755.04	0.34534091	0.34606628	
1755.24	0.3455	0.34607736	
1755.44	0.34584838	0.34608844	
1755.64	0.34593078	0.34609951	
1755.84	0.34534142	0.34611059	
1756.04	0.34522586	0.34612166	
1756.24	0.34492029	0.34613273	
1756.44	0.34564011	0.3461438	
1756.64	0.34539484	0.34615487	
1756.84	0.34509755	0.34616593	
1757.04	0.34472366	0.346177	
1757.24	0.34514134	0.34618806	
1757.44	0.344966	0.34619912	
1757.64	0.34494452	0.34621017	
1757.84	0.34462294	0.34622123	
1758.04	0.34491141	0.34623228	
1758.24	0.34489339	0.34624333	
1758.44	0.3452401	0.34625438	
1758.64	0.3462122	0.34626542	
1758.84	0.34651151	0.34627647	
1759.04	0.34661232	0.34628751	
1759.24	0.3474109	0.34629855	
1759.44	0.34752798	0.34630959	
1759.64	0.34715513	0.34632063	
1759.84	0.34696645	0.34633166	
1760.04	0.34677218	0.34634269	
1760.24	0.34668904	0.34635372	
1760.44	0.34760925	0.34636475	
1760.64	0.34717574	0.34637577	
1760.84	0.34730835	0.3463868	
1761.04	0.3471639	0.34639782	
1761.24	0.34722633	0.34640884	
1761.44	0.34679359	0.34641986	
1761.64	0.34692388	0.34643087	
1761.84	0.3466543	0.34644189	
1762.04	0.34664578	0.3464529	
1762.24	0.34637829	0.34646391	
1762.44	0.34647067	0.34647491	
1762.64	0.34687384	0.34648592	
1762.84	0.346937	0.34649692	
1763.04	0.34700428	0.34650792	
1763.24	0.34689858	0.34651892	
1763.44	0.3463594	0.34652992	
1763.64	0.34606945	0.34654091	
1763.84	0.34592983	0.34655191	
1764.04	0.34589237	0.3465629	
1764.24	0.34606379	0.34657389	
1764.44	0.34606343	0.34658487	
1764.64	0.34577266	0.34659586	
1764.84	0.34619435	0.34660684	
1765.04	0.34569037	0.34661782	
1765.24	0.34619407	0.3466288	
1765.44	0.34674598	0.34663978	
1765.64	0.34727602	0.34665075	
1765.84	0.34755089	0.34666172	
1766.04	0.34840819	0.34667269	
1766.24	0.34882539	0.34668366	
1766.44	0.34896854	0.34669463	
1766.64	0.34893158	0.34670559	
1766.84	0.34878127	0.34671655	
1767.04	0.34897305	0.34672751	
1767.24	0.34872408	0.34673847	
1767.44	0.34846952	0.34674943	
1767.64	0.34838912	0.34676038	
1767.84	0.34814039	0.34677133	
1768.04	0.34805339	0.34678228	
1768.24	0.34744004	0.34679323	
1768.44	0.34667925	0.34680418	
1768.64	0.34621848	0.34681512	
1768.84	0.34640093	0.34682606	
1769.04	0.34551645	0.346837	
1769.24	0.34593756	0.34684794	
1769.44	0.34653175	0.34685888	
1769.64	0.34684586	0.34686981	
1769.84	0.34728204	0.34688074	
1770.04	0.34788864	0.34689167	
1770.24	0.34829001	0.3469026	
1770.44	0.34821953	0.34691352	
1770.64	0.34826407	0.34692445	
1770.84	0.34897778	0.34693537	
1771.04	0.34928672	0.34694629	
1771.24	0.34910167	0.34695721	
1771.44	0.34880198	0.34696812	
1771.64	0.34923407	0.34697903	
1771.84	0.34938956	0.34698995	
1772.04	0.3491977	0.34700086	
1772.24	0.34881426	0.34701176	
1772.44	0.34808559	0.34702267	
1772.64	0.34815339	0.34703357	
1772.84	0.34796677	0.34704447	
1773.04	0.34716484	0.34705537	
1773.24	0.34719338	0.34706627	
1773.44	0.34778238	0.34707716	
1773.64	0.34809238	0.34708806	
1773.84	0.34755856	0.34709895	
1774.04	0.34774449	0.34710984	
1774.24	0.34767295	0.34712072	
1774.44	0.34731433	0.34713161	
1774.64	0.34696197	0.34714249	
1774.84	0.34708568	0.34715337	
1775.04	0.3463369	0.34716425	
1775.24	0.34590611	0.34717513	
1775.44	0.34596819	0.347186	
1775.64	0.34648239	0.34719687	
1775.84	0.34684873	0.34720774	
1776.04	0.34738145	0.34721861	
1776.24	0.34735802	0.34722948	
1776.44	0.34722421	0.34724034	
1776.64	0.34795338	0.34725121	
1776.84	0.34817703	0.34726207	
1777.04	0.34810091	0.34727293	
1777.24	0.34867818	0.34728378	
1777.44	0.34946589	0.34729464	
1777.64	0.3493477	0.34730549	
1777.84	0.34884381	0.34731634	
1778.04	0.34922169	0.34732719	
1778.24	0.34870751	0.34733803	
1778.44	0.34867798	0.34734888	
1778.64	0.34844343	0.34735972	
1778.84	0.34779246	0.34737056	
1779.04	0.34713597	0.3473814	
1779.24	0.34677959	0.34739223	
1779.44	0.34689281	0.34740307	
1779.64	0.34719465	0.3474139	
1779.84	0.34715792	0.34742473	
1780.04	0.34682111	0.34743556	
1780.24	0.34671816	0.34744639	
1780.44	0.34657923	0.34745721	
1780.64	0.34685765	0.34746803	
1780.84	0.34702093	0.34747885	
1781.04	0.34748183	0.34748967	
1781.24	0.34796287	0.34750049	
1781.44	0.34835798	0.3475113	
1781.64	0.34841271	0.34752211	
1781.84	0.34839368	0.34753292	
1782.04	0.34831783	0.34754373	
1782.24	0.34848807	0.34755454	
1782.44	0.34879326	0.34756534	
1782.64	0.34839326	0.34757614	
1782.84	0.34788473	0.34758694	
1783.04	0.34805796	0.34759774	
1783.24	0.34820068	0.34760854	
1783.44	0.3481276	0.34761933	
1783.64	0.34806841	0.34763012	
1783.84	0.34765509	0.34764091	
1784.04	0.34754189	0.3476517	
1784.24	0.34801509	0.34766249	
1784.44	0.34791728	0.34767327	
1784.64	0.3482039	0.34768405	
1784.84	0.34847459	0.34769483	
1785.04	0.3489904	0.34770561	
1785.24	0.34886813	0.34771638	
1785.44	0.348937	0.34772716	
1785.64	0.34857823	0.34773793	
1785.84	0.34850348	0.3477487	
1786.04	0.34839497	0.34775947	
1786.24	0.34875086	0.34777023	
1786.44	0.34828749	0.347781	
1786.64	0.34794755	0.34779176	
1786.84	0.34803299	0.34780252	
1787.04	0.34813193	0.34781328	
1787.24	0.34770691	0.34782403	
1787.44	0.34753609	0.34783479	
1787.64	0.34780771	0.34784554	
1787.84	0.34760214	0.34785629	
1788.04	0.3476312	0.34786703	
1788.24	0.34786304	0.34787778	
1788.44	0.34801588	0.34788852	
1788.64	0.34800599	0.34789927	
1788.84	0.34851228	0.34791001	
1789.04	0.34896082	0.34792074	
1789.24	0.34898878	0.34793148	
1789.44	0.34880736	0.34794221	
1789.64	0.34851486	0.34795294	
1789.84	0.34870028	0.34796367	
1790.04	0.34862411	0.3479744	
1790.24	0.34898742	0.34798513	
1790.44	0.3489472	0.34799585	
1790.64	0.34909914	0.34800657	
1790.84	0.34931697	0.34801729	
1791.04	0.34948828	0.34802801	
1791.24	0.34932497	0.34803873	
1791.44	0.34973996	0.34804944	
1791.64	0.34952215	0.34806015	
1791.84	0.34898357	0.34807086	
1792.04	0.34915658	0.34808157	
1792.24	0.34915332	0.34809227	
1792.44	0.34933911	0.34810298	
1792.64	0.34918775	0.34811368	
1792.84	0.34931529	0.34812438	
1793.04	0.34906424	0.34813508	
1793.24	0.34875767	0.34814577	
1793.44	0.34879574	0.34815647	
1793.64	0.34895956	0.34816716	
1793.84	0.34895572	0.34817785	
1794.04	0.34885599	0.34818854	
1794.24	0.3488244	0.34819922	
1794.44	0.34888294	0.34820991	
1794.64	0.34845993	0.34822059	
1794.84	0.34892536	0.34823127	
1795.04	0.34906175	0.34824195	
1795.24	0.34900022	0.34825262	
1795.44	0.34924014	0.34826329	
1795.64	0.3489529	0.34827397	
1795.84	0.34894802	0.34828464	
1796.04	0.34919545	0.3482953	
1796.24	0.34932261	0.34830597	
1796.44	0.34871139	0.34831663	
1796.64	0.34840541	0.3483273	
1796.84	0.3484316	0.34833796	
1797.04	0.34841286	0.34834861	
1797.24	0.34864615	0.34835927	
1797.44	0.34904082	0.34836992	
1797.64	0.34895994	0.34838058	
1797.84	0.34879917	0.34839123	
1798.04	0.34877656	0.34840187	
1798.24	0.34868401	0.34841252	
1798.44	0.34876408	0.34842316	
1798.64	0.34878042	0.34843381	
1798.84	0.34934365	0.34844445	
1799.04	0.34938942	0.34845508	
1799.24	0.34962544	0.34846572	
1799.44	0.3500074	0.34847635	
1799.64	0.34981522	0.34848699	
1799.84	0.34960709	0.34849762	
1800.04	0.34951796	0.34850824	
1800.24	0.34940963	0.34851887	
1800.44	0.34879566	0.3485295	
1800.64	0.34916087	0.34854012	
1800.84	0.34915883	0.34855074	
1801.04	0.34900419	0.34856136	
1801.24	0.34903525	0.34857197	
1801.44	0.34896836	0.34858259	
1801.64	0.34888404	0.3485932	
1801.84	0.34899309	0.34860381	
1802.04	0.34885827	0.34861442	
1802.24	0.34899031	0.34862502	
1802.44	0.34934191	0.34863563	
1802.64	0.34994033	0.34864623	
1802.84	0.35001846	0.34865683	
1803.04	0.3500449	0.34866743	
1803.24	0.35009985	0.34867803	
1803.44	0.34991907	0.34868862	
1803.64	0.35016696	0.34869921	
1803.84	0.35020671	0.3487098	
1804.04	0.35067341	0.34872039	
1804.24	0.35076801	0.34873098	
1804.44	0.35074842	0.34874156	
1804.64	0.35112789	0.34875215	
1804.84	0.35130393	0.34876273	
1805.04	0.35109056	0.34877331	
1805.24	0.35129796	0.34878388	
1805.44	0.35113712	0.34879446	
1805.64	0.35115825	0.34880503	
1805.84	0.35082085	0.3488156	
1806.04	0.35123962	0.34882617	
1806.24	0.35168049	0.34883674	
1806.44	0.35158032	0.3488473	
1806.64	0.35160583	0.34885787	
1806.84	0.35098585	0.34886843	
1807.04	0.35071249	0.34887899	
1807.24	0.35083142	0.34888954	
1807.44	0.35112145	0.3489001	
1807.64	0.35125293	0.34891065	
1807.84	0.35099361	0.3489212	
1808.04	0.35081142	0.34893175	
1808.24	0.35046167	0.3489423	
1808.44	0.35087961	0.34895284	
1808.64	0.35108149	0.34896339	
1808.84	0.35100299	0.34897393	
1809.04	0.35103086	0.34898447	
1809.24	0.35104674	0.34899501	
1809.44	0.35073326	0.34900554	
1809.64	0.35074375	0.34901607	
1809.84	0.35060706	0.34902661	
1810.04	0.35095656	0.34903714	
1810.24	0.3510465	0.34904766	
1810.44	0.35042515	0.34905819	
1810.64	0.35038197	0.34906871	
1810.84	0.35032247	0.34907923	
1811.04	0.35086832	0.34908975	
1811.24	0.3509465	0.34910027	
1811.44	0.35068934	0.34911079	
1811.64	0.35062597	0.3491213	
1811.84	0.35080127	0.34913181	
1812.04	0.35063284	0.34914232	
1812.24	0.35092786	0.34915283	
1812.44	0.35112177	0.34916334	
1812.64	0.35114989	0.34917384	
1812.84	0.35143899	0.34918434	
1813.04	0.35154618	0.34919484	
1813.24	0.35168881	0.34920534	
1813.44	0.35178143	0.34921584	
1813.64	0.35175502	0.34922633	
1813.84	0.35171501	0.34923682	
1814.04	0.35191454	0.34924732	
1814.24	0.35234044	0.3492578	
1814.44	0.35188448	0.34926829	
1814.64	0.35238156	0.34927877	
1814.84	0.35231619	0.34928926	
1815.04	0.35202303	0.34929974	
1815.24	0.35178392	0.34931022	
1815.44	0.35127255	0.34932069	
1815.64	0.35147881	0.34933117	
1815.84	0.35115659	0.34934164	
1816.04	0.35075887	0.34935211	
1816.24	0.35117026	0.34936258	
1816.44	0.35097556	0.34937305	
1816.64	0.35140988	0.34938351	
1816.84	0.35173994	0.34939398	
1817.04	0.35178895	0.34940444	
1817.24	0.35189725	0.3494149	
1817.44	0.35140541	0.34942535	
1817.64	0.35157859	0.34943581	
1817.84	0.35186564	0.34944626	
1818.04	0.35185902	0.34945671	
1818.24	0.35213193	0.34946716	
1818.44	0.35188132	0.34947761	
1818.64	0.3518896	0.34948806	
1818.84	0.35130513	0.3494985	
1819.04	0.35071915	0.34950894	
1819.24	0.35011506	0.34951938	
1819.44	0.34963831	0.34952982	
1819.64	0.34950889	0.34954025	
1819.84	0.34929523	0.34955069	
1820.04	0.34934222	0.34956112	
1820.24	0.34963964	0.34957155	
1820.44	0.34991063	0.34958198	
1820.64	0.35046958	0.3495924	
1820.84	0.35098586	0.34960283	
1821.04	0.3512294	0.34961325	
1821.24	0.35126267	0.34962367	
1821.44	0.35114137	0.34963409	
1821.64	0.35182239	0.3496445	
1821.84	0.35185382	0.34965492	
1822.04	0.35148401	0.34966533	
1822.24	0.35159623	0.34967574	
1822.44	0.3514145	0.34968615	
1822.64	0.35110101	0.34969656	
1822.84	0.35111683	0.34970696	
1823.04	0.3508817	0.34971736	
1823.24	0.35083429	0.34972777	
1823.44	0.35063851	0.34973816	
1823.64	0.35042638	0.34974856	
1823.84	0.35118199	0.34975896	
1824.04	0.35144858	0.34976935	
1824.24	0.35176605	0.34977974	
1824.44	0.35247706	0.34979013	
1824.64	0.35292398	0.34980052	
1824.84	0.35327175	0.3498109	
1825.04	0.35341848	0.34982129	
1825.24	0.35324259	0.34983167	
1825.44	0.35325295	0.34984205	
1825.64	0.35341708	0.34985242	
1825.84	0.35294145	0.3498628	
1826.04	0.35203062	0.34987317	
1826.24	0.35155708	0.34988355	
1826.44	0.35158478	0.34989392	
1826.64	0.35125148	0.34990428	
1826.84	0.35135388	0.34991465	
1827.04	0.35089088	0.34992501	
1827.24	0.3500427	0.34993538	
1827.44	0.34960179	0.34994574	
1827.64	0.34972439	0.34995609	
1827.84	0.34991542	0.34996645	
1828.04	0.3500525	0.3499768	
1828.24	0.34983509	0.34998716	
1828.44	0.34966762	0.34999751	
1828.64	0.34978082	0.35000786	
1828.84	0.34924202	0.3500182	
1829.04	0.34973744	0.35002855	
1829.24	0.34975747	0.35003889	
1829.44	0.3496762	0.35004923	
1829.64	0.34985193	0.35005957	
1829.84	0.34971122	0.35006991	
1830.04	0.34999358	0.35008024	
1830.24	0.35038878	0.35009058	
1830.44	0.35101898	0.35010091	
1830.64	0.35128857	0.35011124	
1830.84	0.3513795	0.35012156	
1831.04	0.35131853	0.35013189	
1831.24	0.35147355	0.35014221	
1831.44	0.35244326	0.35015253	
1831.64	0.35275621	0.35016285	
1831.84	0.35277327	0.35017317	
1832.04	0.35275853	0.35018349	
1832.24	0.35213004	0.3501938	
1832.44	0.35148218	0.35020411	
1832.64	0.35152741	0.35021442	
1832.84	0.35114859	0.35022473	
1833.04	0.35171526	0.35023504	
1833.24	0.35101305	0.35024534	
1833.44	0.35125391	0.35025564	
1833.64	0.35144382	0.35026595	
1833.84	0.35133144	0.35027624	
1834.04	0.35162265	0.35028654	
1834.24	0.35088368	0.35029684	
1834.44	0.35144851	0.35030713	
1834.64	0.35152745	0.35031742	
1834.84	0.3513863	0.35032771	
1835.04	0.35133699	0.35033799	
1835.24	0.35165001	0.35034828	
1835.44	0.35189109	0.35035856	
1835.64	0.35188367	0.35036884	
1835.84	0.35157393	0.35037912	
1836.04	0.35164939	0.3503894	
1836.24	0.35164138	0.35039968	
1836.44	0.35157826	0.35040995	
1836.64	0.35247174	0.35042022	
1836.84	0.35260651	0.35043049	
1837.04	0.35296938	0.35044076	
1837.24	0.35259994	0.35045103	
1837.44	0.35313135	0.35046129	
1837.64	0.35305947	0.35047155	
1837.84	0.35326785	0.35048181	
1838.04	0.35347922	0.35049207	
1838.24	0.35334628	0.35050233	
1838.44	0.35323387	0.35051258	
1838.64	0.35312063	0.35052283	
1838.84	0.35246122	0.35053308	
1839.04	0.35229888	0.35054333	
1839.24	0.35253756	0.35055358	
1839.44	0.35215784	0.35056383	
1839.64	0.35258698	0.35057407	
1839.84	0.35259362	0.35058431	
1840.04	0.35257222	0.35059455	
1840.24	0.35226637	0.35060479	
1840.44	0.35219031	0.35061502	
1840.64	0.35270457	0.35062526	
1840.84	0.35222659	0.35063549	
1841.04	0.35257621	0.35064572	
1841.24	0.35211875	0.35065594	
1841.44	0.35262996	0.35066617	
1841.64	0.35278761	0.35067639	
1841.84	0.35284452	0.35068662	
1842.04	0.35253403	0.35069684	
1842.24	0.35230253	0.35070705	
1842.44	0.35202774	0.35071727	
1842.64	0.35243291	0.35072749	
1842.84	0.35185719	0.3507377	
1843.04	0.35219869	0.35074791	
1843.24	0.35213456	0.35075812	
1843.44	0.35222832	0.35076832	
1843.64	0.35244629	0.35077853	
1843.84	0.3521869	0.35078873	
1844.04	0.35155432	0.35079893	
1844.24	0.35121237	0.35080913	
1844.44	0.35142535	0.35081933	
1844.64	0.35172397	0.35082953	
1844.84	0.35165324	0.35083972	
1845.04	0.35176431	0.35084991	
1845.24	0.35139121	0.3508601	
1845.44	0.35220205	0.35087029	
1845.64	0.35227272	0.35088047	
1845.84	0.35239784	0.35089066	
1846.04	0.35287656	0.35090084	
1846.24	0.35360794	0.35091102	
1846.44	0.35367722	0.3509212	
1846.64	0.35388603	0.35093137	
1846.84	0.3537811	0.35094155	
1847.04	0.35424554	0.35095172	
1847.24	0.3538152	0.35096189	
1847.44	0.35389185	0.35097206	
1847.64	0.35290554	0.35098223	
1847.84	0.35263036	0.35099239	
1848.04	0.35253268	0.35100256	
1848.24	0.35252775	0.35101272	
1848.44	0.35277835	0.35102288	
1848.64	0.35290046	0.35103304	
1848.84	0.35298116	0.35104319	
1849.04	0.35244149	0.35105334	
1849.24	0.35214102	0.3510635	
1849.44	0.35238834	0.35107365	
1849.64	0.35191189	0.35108379	
1849.84	0.35211104	0.35109394	
1850.04	0.35220392	0.35110408	
1850.24	0.35226464	0.35111423	
1850.44	0.35239821	0.35112437	
1850.64	0.35218509	0.35113451	
1850.84	0.35173113	0.35114464	
1851.04	0.35141672	0.35115478	
1851.24	0.35068153	0.35116491	
1851.44	0.35095082	0.35117504	
1851.64	0.35086447	0.35118517	
1851.84	0.35160002	0.3511953	
1852.04	0.35198349	0.35120542	
1852.24	0.35226295	0.35121555	
1852.44	0.35262624	0.35122567	
1852.64	0.35279807	0.35123579	
1852.84	0.35275413	0.35124591	
1853.04	0.35251976	0.35125602	
1853.24	0.35254306	0.35126614	
1853.44	0.35265434	0.35127625	
1853.64	0.35288197	0.35128636	
1853.84	0.35320176	0.35129647	
1854.04	0.35316245	0.35130657	
1854.24	0.35323849	0.35131668	
1854.44	0.35349592	0.35132678	
1854.64	0.35313025	0.35133688	
1854.84	0.35309948	0.35134698	
1855.04	0.35314032	0.35135708	
1855.24	0.35365049	0.35136717	
1855.44	0.35388467	0.35137727	
1855.64	0.35428524	0.35138736	
1855.84	0.35420439	0.35139745	
1856.04	0.35402433	0.35140753	
1856.24	0.35420451	0.35141762	
1856.44	0.3538872	0.3514277	
1856.64	0.35393631	0.35143779	
1856.84	0.35411767	0.35144787	
1857.04	0.35424933	0.35145794	
1857.24	0.35422474	0.35146802	
1857.44	0.35461839	0.35147809	
1857.64	0.35454932	0.35148817	
1857.84	0.3539305	0.35149824	
1858.04	0.35350224	0.35150831	
1858.24	0.35289192	0.35151837	
1858.44	0.35284155	0.35152844	
1858.64	0.35214458	0.3515385	
1858.84	0.35187408	0.35154856	
1859.04	0.35189759	0.35155862	
1859.24	0.35219358	0.35156868	
1859.44	0.35205875	0.35157874	
1859.64	0.35210452	0.35158879	
1859.84	0.35177829	0.35159884	
1860.04	0.35190065	0.35160889	
1860.24	0.35221712	0.35161894	
1860.44	0.35213236	0.35162899	
1860.64	0.35216571	0.35163903	
1860.84	0.35285051	0.35164907	
1861.04	0.35281875	0.35165912	
1861.24	0.35355526	0.35166915	
1861.44	0.35371967	0.35167919	
1861.64	0.35311088	0.35168923	
1861.84	0.35297501	0.35169926	
1862.04	0.35302017	0.35170929	
1862.24	0.35270169	0.35171932	
1862.44	0.3524417	0.35172935	
1862.64	0.352341	0.35173937	
1862.84	0.35300439	0.3517494	
1863.04	0.35310839	0.35175942	
1863.24	0.35344761	0.35176944	
1863.44	0.35384092	0.35177946	
1863.64	0.35389232	0.35178948	
1863.84	0.35387952	0.35179949	
1864.04	0.35419612	0.3518095	
1864.24	0.3541092	0.35181951	
1864.44	0.35352504	0.35182952	
1864.64	0.35343458	0.35183953	
1864.84	0.35419446	0.35184953	
1865.04	0.35413882	0.35185954	
1865.24	0.35424009	0.35186954	
1865.44	0.35396782	0.35187954	
1865.64	0.35425754	0.35188954	
1865.84	0.35435019	0.35189953	
1866.04	0.35429921	0.35190953	
1866.24	0.3541984	0.35191952	
1866.44	0.3538118	0.35192951	
1866.64	0.35404962	0.3519395	
1866.84	0.35400526	0.35194948	
1867.04	0.35357661	0.35195947	
1867.24	0.35402121	0.35196945	
1867.44	0.35449698	0.35197943	
1867.64	0.35403343	0.35198941	
1867.84	0.3537284	0.35199939	
1868.04	0.35367679	0.35200937	
1868.24	0.35333284	0.35201934	
1868.44	0.35341027	0.35202931	
1868.64	0.35416954	0.35203928	
1868.84	0.35449667	0.35204925	
1869.04	0.35438912	0.35205921	
1869.24	0.35408981	0.35206918	
1869.44	0.35462523	0.35207914	
1869.64	0.35482515	0.3520891	
1869.84	0.35487164	0.35209906	
1870.04	0.35541752	0.35210902	
1870.24	0.35604922	0.35211897	
1870.44	0.35599761	0.35212893	
1870.64	0.35625343	0.35213888	
1870.84	0.35605012	0.35214883	
1871.04	0.3560221	0.35215877	
1871.24	0.35643829	0.35216872	
1871.44	0.35655252	0.35217866	
1871.64	0.35591026	0.35218861	
1871.84	0.35524223	0.35219855	
1872.04	0.3554431	0.35220848	
1872.24	0.35527624	0.35221842	
1872.44	0.35496538	0.35222836	
1872.64	0.35501321	0.35223829	
1872.84	0.35449403	0.35224822	
1873.04	0.35414024	0.35225815	
1873.24	0.35412254	0.35226808	
1873.44	0.35416562	0.352278	
1873.64	0.3541036	0.35228792	
1873.84	0.35396051	0.35229785	
1874.04	0.35436511	0.35230777	
1874.24	0.3544254	0.35231768	
1874.44	0.35362357	0.3523276	
1874.64	0.35306578	0.35233751	
1874.84	0.35275187	0.35234743	
1875.04	0.35281752	0.35235734	
1875.24	0.35332571	0.35236725	
1875.44	0.35324064	0.35237715	
1875.64	0.35282139	0.35238706	
1875.84	0.35260178	0.35239696	
1876.04	0.35336844	0.35240686	
1876.24	0.35298437	0.35241676	
1876.44	0.35290752	0.35242666	
1876.64	0.35300745	0.35243656	
1876.84	0.35314592	0.35244645	
1877.04	0.35363421	0.35245634	
1877.24	0.3537893	0.35246623	
1877.44	0.35340625	0.35247612	
1877.64	0.35356703	0.35248601	
1877.84	0.35319455	0.35249589	
1878.04	0.35318232	0.35250578	
1878.24	0.35323295	0.35251566	
1878.44	0.3530076	0.35252554	
1878.64	0.35304967	0.35253541	
1878.84	0.35342264	0.35254529	
1879.04	0.35385737	0.35255516	
1879.24	0.35402966	0.35256503	
1879.44	0.35392024	0.3525749	
1879.64	0.35416258	0.35258477	
1879.84	0.35416097	0.35259464	
1880.04	0.35441099	0.3526045	
1880.24	0.35436119	0.35261437	
1880.44	0.35450685	0.35262423	
1880.64	0.35415463	0.35263409	
1880.84	0.35413307	0.35264394	
1881.04	0.35436368	0.3526538	
1881.24	0.35399594	0.35266365	
1881.44	0.35407935	0.3526735	
1881.64	0.35396926	0.35268335	
1881.84	0.35331726	0.3526932	
1882.04	0.35346667	0.35270305	
1882.24	0.35362983	0.35271289	
1882.44	0.35400763	0.35272273	
1882.64	0.35430328	0.35273257	
1882.84	0.35473648	0.35274241	
1883.04	0.35527443	0.35275225	
1883.24	0.35531624	0.35276209	
1883.44	0.35525494	0.35277192	
1883.64	0.35483433	0.35278175	
1883.84	0.35471348	0.35279158	
1884.04	0.35494897	0.35280141	
1884.24	0.35500034	0.35281123	
1884.44	0.35481632	0.35282106	
1884.64	0.35431179	0.35283088	
1884.84	0.35444126	0.3528407	
1885.04	0.35488732	0.35285052	
1885.24	0.35478592	0.35286034	
1885.44	0.35492302	0.35287015	
1885.64	0.35470252	0.35287996	
1885.84	0.35430884	0.35288978	
1886.04	0.35471331	0.35289959	
1886.24	0.3550182	0.35290939	
1886.44	0.35570325	0.3529192	
1886.64	0.35585346	0.352929	
1886.84	0.35607849	0.35293881	
1887.04	0.35609013	0.35294861	
1887.24	0.35569533	0.3529584	
1887.44	0.35547988	0.3529682	
1887.64	0.35558438	0.352978	
1887.84	0.35616238	0.35298779	
1888.04	0.35644485	0.35299758	
1888.24	0.35643671	0.35300737	
1888.44	0.35656458	0.35301716	
1888.64	0.35654592	0.35302694	
1888.84	0.35659895	0.35303673	
1889.04	0.35654583	0.35304651	
1889.24	0.3562864	0.35305629	
1889.44	0.35611115	0.35306607	
1889.64	0.35570495	0.35307584	
1889.84	0.35511462	0.35308562	
1890.04	0.35899237	0.35058287	
1890.24	0.35824935	0.349845	
1890.44	0.35714842	0.34911406	
1890.64	0.35615851	0.34838997	
1890.84	0.3549809	0.34767265	
1891.04	0.35353913	0.34696205	
1891.24	0.35227903	0.3462581	
1891.44	0.35103117	0.34556073	
1891.64	0.34951051	0.34486988	
1891.84	0.34813071	0.34418547	
1892.04	0.3467928	0.34350745	
1892.24	0.34554928	0.34283575	
1892.44	0.34449293	0.34217032	
1892.64	0.34330367	0.34151108	
1892.84	0.34226803	0.34085797	
1893.04	0.34091684	0.34021094	
1893.24	0.33967529	0.33956993	
1893.44	0.33900188	0.33893487	
1893.64	0.33813718	0.3383057	
1893.84	0.33683759	0.33768237	
1894.04	0.33636307	0.33706482	
1894.24	0.3362822	0.33645298	
1894.44	0.3355432	0.33584682	
1894.64	0.33508509	0.33524625	
1894.84	0.33441847	0.33465125	
1895.04	0.33351434	0.33406173	
1895.24	0.33267256	0.33347766	
1895.44	0.33227871	0.33289898	
1895.64	0.33102581	0.33232563	
1895.84	0.33014468	0.33175756	
1896.04	0.32920468	0.33119472	
1896.24	0.32838957	0.33063706	
1896.44	0.32756521	0.33008452	
1896.64	0.32649416	0.32953706	
1896.84	0.32560717	0.32899462	
1897.04	0.32471728	0.32845715	
1897.24	0.32400634	0.32792461	
1897.44	0.32337667	0.32739694	
1897.64	0.32245962	0.3268741	
1897.84	0.32199037	0.32635604	
1898.04	0.3223597	0.32584271	
1898.24	0.3221051	0.32533406	
1898.44	0.3212742	0.32483005	
1898.64	0.3208004	0.32433064	
1898.84	0.32029158	0.32383577	
1899.04	0.3194605	0.3233454	
1899.24	0.31877573	0.32285949	
1899.44	0.31848684	0.32237799	
1899.64	0.31781573	0.32190085	
1899.84	0.31740859	0.32142805	
1900.04	0.31747966	0.32095952	
1900.24	0.31745921	0.32049524	
1900.44	0.31715162	0.32003515	
1900.64	0.31674706	0.31957922	
1900.84	0.31636117	0.3191274	
1901.04	0.31604431	0.31867966	
1901.24	0.31583454	0.31823595	
1901.44	0.3158021	0.31779623	
1901.64	0.31566017	0.31736047	
1901.84	0.31527188	0.31692862	
1902.04	0.31503184	0.31650064	
1902.24	0.31424694	0.31607651	
1902.44	0.31420253	0.31565617	
1902.64	0.31374475	0.3152396	
1902.84	0.31336203	0.31482674	
1903.04	0.31217063	0.31441758	
1903.24	0.31199871	0.31401207	
1903.44	0.31184449	0.31361017	
1903.64	0.31155193	0.31321185	
1903.84	0.31123016	0.31281707	
1904.04	0.31096441	0.3124258	
1904.24	0.31060607	0.31203801	
1904.44	0.31010242	0.31165365	
1904.64	0.30959691	0.3112727	
1904.84	0.30905391	0.31089513	
1905.04	0.30874603	0.31052088	
1905.24	0.30848562	0.31014995	
1905.44	0.30783759	0.30978228	
1905.64	0.30720591	0.30941786	
