Conc1	1E-07	
Start1	690.04	
Stop1	2789.84	
Kobs	0.000917684815120096	
Error Kobs	1.33892973956413E-05	
Koff	0.00431796309621869	
Error Koff	3.10481049867348E-05	
1734.84	0.36769698	0.36757525	
1735.04	0.36790857	0.36758676	
1735.24	0.36732511	0.36759826	
1735.44	0.36697306	0.36760977	
1735.64	0.36681274	0.36762127	
1735.84	0.36672725	0.36763277	
1736.04	0.36659358	0.36764427	
1736.24	0.36698096	0.36765577	
1736.44	0.36691354	0.36766726	
1736.64	0.367042	0.36767875	
1736.84	0.36707949	0.36769024	
1737.04	0.36704149	0.36770173	
1737.24	0.36703212	0.36771322	
1737.44	0.36684818	0.3677247	
1737.64	0.36672192	0.36773618	
1737.84	0.36744906	0.36774766	
1738.04	0.36728412	0.36775914	
1738.24	0.36711955	0.36777061	
1738.44	0.36735579	0.36778209	
1738.64	0.36700271	0.36779356	
1738.84	0.36686445	0.36780503	
1739.04	0.36692971	0.3678165	
1739.24	0.36661558	0.36782796	
1739.44	0.36715328	0.36783942	
1739.64	0.36707114	0.36785088	
1739.84	0.36737582	0.36786234	
1740.04	0.36764136	0.3678738	
1740.24	0.36827748	0.36788525	
1740.44	0.3687567	0.3678967	
1740.64	0.36883677	0.36790815	
1740.84	0.36862676	0.3679196	
1741.04	0.36866027	0.36793105	
1741.24	0.36859005	0.36794249	
1741.44	0.36848823	0.36795393	
1741.64	0.36883449	0.36796537	
1741.84	0.36897434	0.36797681	
1742.04	0.36876897	0.36798825	
1742.24	0.3690446	0.36799968	
1742.44	0.36931189	0.36801111	
1742.64	0.36929964	0.36802254	
1742.84	0.36940945	0.36803397	
1743.04	0.36953649	0.36804539	
1743.24	0.36927436	0.36805682	
1743.44	0.36969502	0.36806824	
1743.64	0.3691977	0.36807965	
1743.84	0.36943968	0.36809107	
1744.04	0.36965318	0.36810249	
1744.24	0.36932276	0.3681139	
1744.44	0.36912283	0.36812531	
1744.64	0.36823227	0.36813672	
1744.84	0.36802965	0.36814812	
1745.04	0.36816364	0.36815953	
1745.24	0.36845942	0.36817093	
1745.44	0.36853253	0.36818233	
1745.64	0.36890497	0.36819373	
1745.84	0.36912242	0.36820512	
1746.04	0.3690075	0.36821651	
1746.24	0.36954476	0.36822791	
1746.44	0.36973111	0.3682393	
1746.64	0.36985968	0.36825068	
1746.84	0.36986318	0.36826207	
1747.04	0.36987377	0.36827345	
1747.24	0.36936716	0.36828483	
1747.44	0.36989775	0.36829621	
1747.64	0.36945115	0.36830759	
1747.84	0.36960979	0.36831896	
1748.04	0.36947122	0.36833034	
1748.24	0.36967279	0.36834171	
1748.44	0.36961392	0.36835307	
1748.64	0.36933888	0.36836444	
1748.84	0.36968543	0.3683758	
1749.04	0.36991489	0.36838717	
1749.24	0.37040263	0.36839853	
1749.44	0.37062126	0.36840989	
1749.64	0.37032467	0.36842124	
1749.84	0.36995627	0.36843259	
1750.04	0.36942729	0.36844395	
1750.24	0.36913677	0.3684553	
1750.44	0.36905649	0.36846664	
1750.64	0.36870171	0.36847799	
1750.84	0.3685031	0.36848933	
1751.04	0.36811495	0.36850067	
1751.24	0.36776997	0.36851201	
1751.44	0.36764413	0.36852335	
1751.64	0.36770784	0.36853469	
1751.84	0.36773816	0.36854602	
1752.04	0.36790373	0.36855735	
1752.24	0.36824721	0.36856868	
1752.44	0.36788038	0.36858001	
1752.64	0.36849027	0.36859133	
1752.84	0.36897228	0.36860265	
1753.04	0.36911172	0.36861397	
1753.24	0.36932868	0.36862529	
1753.44	0.36950132	0.36863661	
1753.64	0.36898731	0.36864792	
1753.84	0.36907813	0.36865923	
1754.04	0.36903432	0.36867054	
1754.24	0.36854739	0.36868185	
1754.44	0.36879301	0.36869316	
1754.64	0.36941898	0.36870446	
1754.84	0.36923485	0.36871576	
1755.04	0.36902424	0.36872706	
1755.24	0.36916843	0.36873836	
1755.44	0.36926495	0.36874966	
1755.64	0.36929024	0.36876095	
1755.84	0.36880186	0.36877224	
1756.04	0.36893132	0.36878353	
1756.24	0.36850017	0.36879482	
1756.44	0.36876999	0.36880611	
1756.64	0.36901154	0.36881739	
1756.84	0.3688021	0.36882867	
1757.04	0.36892651	0.36883995	
1757.24	0.36870852	0.36885123	
1757.44	0.36873827	0.3688625	
1757.64	0.36846798	0.36887377	
1757.84	0.36830136	0.36888504	
1758.04	0.36795644	0.36889631	
1758.24	0.36772851	0.36890758	
1758.44	0.36809824	0.36891884	
1758.64	0.36834832	0.36893011	
1758.84	0.36799992	0.36894137	
1759.04	0.36819974	0.36895263	
1759.24	0.36910823	0.36896388	
1759.44	0.3688506	0.36897514	
1759.64	0.36839333	0.36898639	
1759.84	0.36827834	0.36899764	
1760.04	0.36814467	0.36900889	
1760.24	0.36806279	0.36902013	
1760.44	0.36891656	0.36903138	
1760.64	0.36903325	0.36904262	
1760.84	0.36929809	0.36905386	
1761.04	0.36943185	0.3690651	
1761.24	0.36914826	0.36907633	
1761.44	0.3693173	0.36908757	
1761.64	0.36921332	0.3690988	
1761.84	0.36921546	0.36911003	
1762.04	0.36918126	0.36912125	
1762.24	0.36904663	0.36913248	
1762.44	0.36902083	0.3691437	
1762.64	0.36940098	0.36915492	
1762.84	0.36952617	0.36916614	
1763.04	0.36988808	0.36917736	
1763.24	0.3702181	0.36918858	
1763.44	0.3696138	0.36919979	
1763.64	0.36960486	0.369211	
1763.84	0.36957246	0.36922221	
1764.04	0.3694413	0.36923342	
1764.24	0.36958705	0.36924462	
1764.44	0.36962249	0.36925582	
1764.64	0.36936351	0.36926702	
1764.84	0.36921488	0.36927822	
1765.04	0.36912957	0.36928942	
1765.24	0.36930798	0.36930061	
1765.44	0.36994213	0.36931181	
1765.64	0.37019257	0.369323	
1765.84	0.37059473	0.36933418	
1766.04	0.37120789	0.36934537	
1766.24	0.37145269	0.36935655	
1766.44	0.37168089	0.36936774	
1766.64	0.37200775	0.36937892	
1766.84	0.37149876	0.3693901	
1767.04	0.37158545	0.36940127	
1767.24	0.37172997	0.36941245	
1767.44	0.37173656	0.36942362	
1767.64	0.37166344	0.36943479	
1767.84	0.37119527	0.36944595	
1768.04	0.37081418	0.36945712	
1768.24	0.37038904	0.36946828	
1768.44	0.36998898	0.36947945	
1768.64	0.36975899	0.36949061	
1768.84	0.36984205	0.36950176	
1769.04	0.36964552	0.36951292	
1769.24	0.36979963	0.36952407	
1769.44	0.37029475	0.36953522	
1769.64	0.37048626	0.36954637	
1769.84	0.37088071	0.36955752	
1770.04	0.37114435	0.36956867	
1770.24	0.37111953	0.36957981	
1770.44	0.37110241	0.36959095	
1770.64	0.37085238	0.36960209	
1770.84	0.37132909	0.36961323	
1771.04	0.37162236	0.36962436	
1771.24	0.37191325	0.3696355	
1771.44	0.37183816	0.36964663	
1771.64	0.37203278	0.36965775	
1771.84	0.37214784	0.36966888	
1772.04	0.37237755	0.36968001	
1772.24	0.37240541	0.36969113	
1772.44	0.37236911	0.36970225	
1772.64	0.37256098	0.36971337	
1772.84	0.3724487	0.36972449	
1773.04	0.37226116	0.3697356	
1773.24	0.37229527	0.36974671	
1773.44	0.37230179	0.36975782	
1773.64	0.37205273	0.36976893	
1773.84	0.37142386	0.36978004	
1774.04	0.37130886	0.36979114	
1774.24	0.37120847	0.36980225	
1774.44	0.37114809	0.36981335	
1774.64	0.37050106	0.36982444	
1774.84	0.37064158	0.36983554	
1775.04	0.36993456	0.36984664	
1775.24	0.36981095	0.36985773	
1775.44	0.36988998	0.36986882	
1775.64	0.37036864	0.36987991	
1775.84	0.37049405	0.36989099	
1776.04	0.3707404	0.36990208	
1776.24	0.37053805	0.36991316	
1776.44	0.37053142	0.36992424	
1776.64	0.3708272	0.36993532	
1776.84	0.37093669	0.36994639	
1777.04	0.37092686	0.36995747	
1777.24	0.37070972	0.36996854	
1777.44	0.37070949	0.36997961	
1777.64	0.37051702	0.36999068	
1777.84	0.37039636	0.37000174	
1778.04	0.37081788	0.37001281	
1778.24	0.37053943	0.37002387	
1778.44	0.37059331	0.37003493	
1778.64	0.37047829	0.37004598	
1778.84	0.3702986	0.37005704	
1779.04	0.37037451	0.37006809	
1779.24	0.37027933	0.37007915	
1779.44	0.37027282	0.3700902	
1779.64	0.37045845	0.37010124	
1779.84	0.37020366	0.37011229	
1780.04	0.37024443	0.37012333	
1780.24	0.37007751	0.37013437	
1780.44	0.37045276	0.37014541	
1780.64	0.37019614	0.37015645	
1780.84	0.3700425	0.37016749	
1781.04	0.369879	0.37017852	
1781.24	0.369853	0.37018955	
1781.44	0.37023616	0.37020058	
1781.64	0.37001343	0.37021161	
1781.84	0.37031942	0.37022263	
1782.04	0.37055475	0.37023366	
1782.24	0.37069597	0.37024468	
1782.44	0.37102492	0.3702557	
1782.64	0.37109665	0.37026671	
1782.84	0.37105666	0.37027773	
1783.04	0.37140105	0.37028874	
1783.24	0.3714936	0.37029975	
1783.44	0.37169965	0.37031076	
1783.64	0.37191307	0.37032177	
1783.84	0.37153622	0.37033277	
1784.04	0.37163964	0.37034378	
1784.24	0.37186315	0.37035478	
1784.44	0.37198266	0.37036578	
1784.64	0.37149995	0.37037677	
1784.84	0.371905	0.37038777	
1785.04	0.37175315	0.37039876	
1785.24	0.37162666	0.37040975	
1785.44	0.37173129	0.37042074	
1785.64	0.37152187	0.37043173	
1785.84	0.3717156	0.37044271	
1786.04	0.37131629	0.3704537	
1786.24	0.37120841	0.37046468	
1786.44	0.37073476	0.37047566	
1786.64	0.37063764	0.37048663	
1786.84	0.37059876	0.37049761	
1787.04	0.37060403	0.37050858	
1787.24	0.37047346	0.37051955	
1787.44	0.37077922	0.37053052	
1787.64	0.37079082	0.37054149	
1787.84	0.37060465	0.37055245	
1788.04	0.37072859	0.37056341	
1788.24	0.37104322	0.37057438	
1788.44	0.37092618	0.37058533	
1788.64	0.37098222	0.37059629	
1788.84	0.3712453	0.37060725	
1789.04	0.37099347	0.3706182	
1789.24	0.37121267	0.37062915	
1789.44	0.3711395	0.3706401	
1789.64	0.37094877	0.37065104	
1789.84	0.37074293	0.37066199	
1790.04	0.37061324	0.37067293	
1790.24	0.37062581	0.37068387	
1790.44	0.37040186	0.37069481	
1790.64	0.37087412	0.37070575	
1790.84	0.37087324	0.37071668	
1791.04	0.37158158	0.37072761	
1791.24	0.37150037	0.37073854	
1791.44	0.37170237	0.37074947	
1791.64	0.37155514	0.3707604	
1791.84	0.3711553	0.37077132	
1792.04	0.37096392	0.37078225	
1792.24	0.37112848	0.37079317	
1792.44	0.37067482	0.37080409	
1792.64	0.37050517	0.370815	
1792.84	0.37038043	0.37082592	
1793.04	0.37033959	0.37083683	
1793.24	0.370009	0.37084774	
1793.44	0.37030581	0.37085865	
1793.64	0.37027292	0.37086956	
1793.84	0.37009466	0.37088046	
1794.04	0.37042191	0.37089136	
1794.24	0.37042445	0.37090226	
1794.44	0.37075042	0.37091316	
1794.64	0.3707571	0.37092406	
1794.84	0.37054361	0.37093495	
1795.04	0.3705519	0.37094584	
1795.24	0.36981917	0.37095674	
1795.44	0.36991936	0.37096762	
1795.64	0.3699396	0.37097851	
1795.84	0.36968904	0.3709894	
1796.04	0.37025939	0.37100028	
1796.24	0.3706635	0.37101116	
1796.44	0.3701704	0.37102204	
1796.64	0.37054565	0.37103291	
1796.84	0.37103352	0.37104379	
1797.04	0.37105355	0.37105466	
1797.24	0.37095708	0.37106553	
1797.44	0.37163634	0.3710764	
1797.64	0.37115088	0.37108727	
1797.84	0.37097865	0.37109813	
1798.04	0.37119961	0.37110899	
1798.24	0.3704816	0.37111985	
1798.44	0.37022889	0.37113071	
1798.64	0.36982772	0.37114157	
1798.84	0.36972223	0.37115242	
1799.04	0.36969448	0.37116328	
1799.24	0.36955038	0.37117413	
1799.44	0.37001843	0.37118498	
1799.64	0.37034998	0.37119582	
1799.84	0.37085093	0.37120667	
1800.04	0.37168411	0.37121751	
1800.24	0.372038	0.37122835	
1800.44	0.37203228	0.37123919	
1800.64	0.37270456	0.37125003	
1800.84	0.37278493	0.37126086	
1801.04	0.37284867	0.37127169	
1801.24	0.37316726	0.37128252	
1801.44	0.37323666	0.37129335	
1801.64	0.3725749	0.37130418	
1801.84	0.37200437	0.371315	
1802.04	0.3717768	0.37132583	
1802.24	0.37151944	0.37133665	
1802.44	0.37152541	0.37134747	
1802.64	0.37170414	0.37135828	
1802.84	0.37147661	0.3713691	
1803.04	0.37114092	0.37137991	
1803.24	0.37103182	0.37139072	
1803.44	0.37106599	0.37140153	
1803.64	0.37103926	0.37141234	
1803.84	0.37083263	0.37142314	
1804.04	0.37108016	0.37143395	
1804.24	0.37114118	0.37144475	
1804.44	0.37129286	0.37145555	
1804.64	0.3721475	0.37146634	
1804.84	0.37272492	0.37147714	
1805.04	0.37335549	0.37148793	
1805.24	0.37365167	0.37149872	
1805.44	0.37347603	0.37150951	
1805.64	0.37336148	0.3715203	
1805.84	0.37303229	0.37153108	
1806.04	0.373768	0.37154187	
1806.24	0.37391094	0.37155265	
1806.44	0.37358577	0.37156343	
1806.64	0.37397147	0.3715742	
1806.84	0.37347036	0.37158498	
1807.04	0.37307058	0.37159575	
1807.24	0.3732373	0.37160652	
1807.44	0.37281925	0.37161729	
1807.64	0.37249482	0.37162806	
1807.84	0.37193554	0.37163883	
1808.04	0.37166789	0.37164959	
1808.24	0.37139232	0.37166035	
1808.44	0.37180634	0.37167111	
1808.64	0.37198341	0.37168187	
1808.84	0.37172738	0.37169262	
1809.04	0.37183945	0.37170338	
1809.24	0.37137685	0.37171413	
1809.44	0.37109452	0.37172488	
1809.64	0.37152827	0.37173562	
1809.84	0.37161045	0.37174637	
1810.04	0.37201884	0.37175711	
1810.24	0.37230351	0.37176786	
1810.44	0.372621	0.37177859	
1810.64	0.37346489	0.37178933	
1810.84	0.3735885	0.37180007	
1811.04	0.37427682	0.3718108	
1811.24	0.37477345	0.37182153	
1811.44	0.37491861	0.37183226	
1811.64	0.37494722	0.37184299	
1811.84	0.37510705	0.37185372	
1812.04	0.37483012	0.37186444	
1812.24	0.37473436	0.37187516	
1812.44	0.3746741	0.37188588	
1812.64	0.37451738	0.3718966	
1812.84	0.37449987	0.37190732	
1813.04	0.37410044	0.37191803	
1813.24	0.37387526	0.37192874	
1813.44	0.37433088	0.37193945	
1813.64	0.37438254	0.37195016	
1813.84	0.3739723	0.37196087	
1814.04	0.37376925	0.37197157	
1814.24	0.37380896	0.37198227	
1814.44	0.37360776	0.37199297	
1814.64	0.37415333	0.37200367	
1814.84	0.37439812	0.37201437	
1815.04	0.37460105	0.37202506	
1815.24	0.37462806	0.37203576	
1815.44	0.37432319	0.37204645	
1815.64	0.3742341	0.37205714	
1815.84	0.3738128	0.37206782	
1816.04	0.37291327	0.37207851	
1816.24	0.37295336	0.37208919	
1816.44	0.37260089	0.37209987	
1816.64	0.3729077	0.37211055	
1816.84	0.37280351	0.37212123	
1817.04	0.37261098	0.3721319	
1817.24	0.37274797	0.37214257	
1817.44	0.3723353	0.37215324	
1817.64	0.37195689	0.37216391	
1817.84	0.37205945	0.37217458	
1818.04	0.37197751	0.37218525	
1818.24	0.37221769	0.37219591	
1818.44	0.37247187	0.37220657	
1818.64	0.37291816	0.37221723	
1818.84	0.37285718	0.37222789	
1819.04	0.37235881	0.37223854	
1819.24	0.37174267	0.37224919	
1819.44	0.37104129	0.37225985	
1819.64	0.3709295	0.3722705	
1819.84	0.37035127	0.37228114	
1820.04	0.37042768	0.37229179	
1820.24	0.37097326	0.37230243	
1820.44	0.37161061	0.37231307	
1820.64	0.37253825	0.37232371	
1820.84	0.37321556	0.37233435	
1821.04	0.37368019	0.37234499	
1821.24	0.37395425	0.37235562	
1821.44	0.37430299	0.37236625	
1821.64	0.37520743	0.37237688	
1821.84	0.37601872	0.37238751	
1822.04	0.37628553	0.37239814	
1822.24	0.37665949	0.37240876	
1822.44	0.37671387	0.37241938	
1822.64	0.37644613	0.37243	
1822.84	0.37588228	0.37244062	
1823.04	0.37521938	0.37245124	
1823.24	0.37484976	0.37246185	
1823.44	0.37399601	0.37247246	
1823.64	0.37304101	0.37248307	
1823.84	0.37267211	0.37249368	
1824.04	0.37264866	0.37250429	
1824.24	0.37248142	0.37251489	
1824.44	0.3729923	0.3725255	
1824.64	0.37294114	0.3725361	
1824.84	0.3729404	0.37254669	
1825.04	0.37280246	0.37255729	
1825.24	0.37277333	0.37256789	
1825.44	0.37310667	0.37257848	
1825.64	0.37355854	0.37258907	
1825.84	0.37374841	0.37259966	
1826.04	0.37357416	0.37261025	
1826.24	0.37365684	0.37262083	
1826.44	0.37408863	0.37263141	
1826.64	0.37369658	0.372642	
1826.84	0.37405001	0.37265257	
1827.04	0.37415308	0.37266315	
1827.24	0.37398837	0.37267373	
1827.44	0.37353633	0.3726843	
1827.64	0.37309639	0.37269487	
1827.84	0.37336715	0.37270544	
1828.04	0.37377131	0.37271601	
1828.24	0.37365981	0.37272657	
1828.44	0.37383106	0.37273714	
1828.64	0.37354202	0.3727477	
1828.84	0.37279682	0.37275826	
1829.04	0.37285731	0.37276882	
1829.24	0.37283174	0.37277937	
1829.44	0.37275319	0.37278993	
1829.64	0.37255995	0.37280048	
1829.84	0.37248419	0.37281103	
1830.04	0.37253677	0.37282158	
1830.24	0.37299526	0.37283212	
1830.44	0.37338174	0.37284267	
1830.64	0.37355603	0.37285321	
1830.84	0.37401144	0.37286375	
1831.04	0.37429506	0.37287429	
1831.24	0.37427472	0.37288483	
1831.44	0.37463012	0.37289536	
1831.64	0.37490858	0.37290589	
1831.84	0.37547387	0.37291643	
1832.04	0.37559668	0.37292695	
1832.24	0.3751286	0.37293748	
1832.44	0.374789	0.37294801	
1832.64	0.3747674	0.37295853	
1832.84	0.37460402	0.37296905	
1833.04	0.37526825	0.37297957	
1833.24	0.37527774	0.37299009	
1833.44	0.37528606	0.3730006	
1833.64	0.37486481	0.37301112	
1833.84	0.37464414	0.37302163	
1834.04	0.37475132	0.37303214	
1834.24	0.3746458	0.37304264	
1834.44	0.37490317	0.37305315	
1834.64	0.37473542	0.37306365	
1834.84	0.37441551	0.37307416	
1835.04	0.37399545	0.37308466	
1835.24	0.37366101	0.37309515	
1835.44	0.37406747	0.37310565	
1835.64	0.37385379	0.37311614	
1835.84	0.37422615	0.37312664	
1836.04	0.37420759	0.37313713	
1836.24	0.37419433	0.37314762	
1836.44	0.37416568	0.3731581	
1836.64	0.37473819	0.37316859	
1836.84	0.37510996	0.37317907	
1837.04	0.3753165	0.37318955	
1837.24	0.3752482	0.37320003	
1837.44	0.37511312	0.37321051	
1837.64	0.37459444	0.37322098	
1837.84	0.37466967	0.37323145	
1838.04	0.37487089	0.37324192	
1838.24	0.37495481	0.37325239	
1838.44	0.37485546	0.37326286	
1838.64	0.37460553	0.37327333	
1838.84	0.37430019	0.37328379	
1839.04	0.37425306	0.37329425	
1839.24	0.37478703	0.37330471	
1839.44	0.37463021	0.37331517	
1839.64	0.37509729	0.37332562	
1839.84	0.37553413	0.37333608	
1840.04	0.37515807	0.37334653	
1840.24	0.37497592	0.37335698	
1840.44	0.37509596	0.37336743	
1840.64	0.37558531	0.37337787	
1840.84	0.37573471	0.37338832	
1841.04	0.37554883	0.37339876	
1841.24	0.37526746	0.3734092	
1841.44	0.37520959	0.37341964	
1841.64	0.37489763	0.37343008	
1841.84	0.37506081	0.37344051	
1842.04	0.37497221	0.37345094	
1842.24	0.37467337	0.37346137	
1842.44	0.37437979	0.3734718	
1842.64	0.37470195	0.37348223	
1842.84	0.37434505	0.37349265	
1843.04	0.37446003	0.37350308	
1843.24	0.37422697	0.3735135	
1843.44	0.37392477	0.37352392	
1843.64	0.374014	0.37353434	
1843.84	0.37328975	0.37354475	
1844.04	0.37337375	0.37355516	
1844.24	0.37332455	0.37356558	
1844.44	0.37334676	0.37357599	
1844.64	0.37357912	0.37358639	
1844.84	0.37412677	0.3735968	
1845.04	0.37437556	0.3736072	
1845.24	0.37438093	0.37361761	
1845.44	0.37518622	0.37362801	
1845.64	0.37548885	0.3736384	
1845.84	0.37568938	0.3736488	
1846.04	0.37614333	0.3736592	
1846.24	0.37626979	0.37366959	
1846.44	0.37680878	0.37367998	
1846.64	0.37687171	0.37369037	
1846.84	0.3770018	0.37370075	
1847.04	0.37737956	0.37371114	
1847.24	0.37671618	0.37372152	
1847.44	0.37641897	0.3737319	
1847.64	0.37569885	0.37374228	
1847.84	0.37534752	0.37375266	
1848.04	0.37575697	0.37376304	
1848.24	0.37565393	0.37377341	
1848.44	0.37542634	0.37378378	
1848.64	0.37598636	0.37379415	
1848.84	0.37672082	0.37380452	
1849.04	0.37631068	0.37381488	
1849.24	0.37595393	0.37382525	
1849.44	0.37597948	0.37383561	
1849.64	0.37556569	0.37384597	
1849.84	0.37556559	0.37385633	
1850.04	0.37584606	0.37386669	
1850.24	0.37574768	0.37387704	
1850.44	0.37579987	0.37388739	
1850.64	0.37518548	0.37389774	
1850.84	0.37514566	0.37390809	
1851.04	0.37487835	0.37391844	
1851.24	0.37386368	0.37392878	
1851.44	0.37400544	0.37393913	
1851.64	0.37401888	0.37394947	
1851.84	0.37443184	0.37395981	
1852.04	0.3747536	0.37397014	
1852.24	0.37466824	0.37398048	
1852.44	0.37421529	0.37399081	
1852.64	0.37477668	0.37400115	
1852.84	0.37489246	0.37401148	
1853.04	0.37415432	0.3740218	
1853.24	0.37422582	0.37403213	
1853.44	0.37443908	0.37404245	
1853.64	0.37499397	0.37405278	
1853.84	0.37529584	0.3740631	
1854.04	0.37538387	0.37407341	
1854.24	0.37599391	0.37408373	
1854.44	0.37597002	0.37409405	
1854.64	0.37588921	0.37410436	
1854.84	0.3760034	0.37411467	
1855.04	0.37614801	0.37412498	
1855.24	0.37632561	0.37413529	
1855.44	0.3766835	0.37414559	
1855.64	0.37666557	0.37415589	
1855.84	0.37681513	0.3741662	
1856.04	0.37651555	0.37417649	
1856.24	0.37635415	0.37418679	
1856.44	0.37578832	0.37419709	
1856.64	0.37557283	0.37420738	
1856.84	0.37549754	0.37421767	
1857.04	0.37489585	0.37422796	
1857.24	0.37499978	0.37423825	
1857.44	0.37505549	0.37424854	
1857.64	0.37517345	0.37425882	
1857.84	0.3745389	0.37426911	
1858.04	0.37438325	0.37427939	
1858.24	0.37448918	0.37428967	
1858.44	0.37400517	0.37429994	
1858.64	0.37374688	0.37431022	
1858.84	0.37337861	0.37432049	
1859.04	0.37437406	0.37433076	
1859.24	0.37430686	0.37434103	
1859.44	0.37448177	0.3743513	
1859.64	0.37493659	0.37436156	
1859.84	0.37535048	0.37437183	
1860.04	0.3754542	0.37438209	
1860.24	0.37586872	0.37439235	
1860.44	0.37629258	0.37440261	
1860.64	0.3767078	0.37441286	
1860.84	0.37749031	0.37442312	
1861.04	0.37740417	0.37443337	
1861.24	0.37784118	0.37444362	
1861.44	0.37799455	0.37445387	
1861.64	0.37773196	0.37446412	
1861.84	0.37746721	0.37447436	
1862.04	0.37702243	0.3744846	
1862.24	0.37641728	0.37449484	
1862.44	0.37554853	0.37450508	
1862.64	0.37506675	0.37451532	
1862.84	0.37507519	0.37452556	
1863.04	0.37543451	0.37453579	
1863.24	0.37475529	0.37454602	
1863.44	0.37544228	0.37455625	
1863.64	0.37548175	0.37456648	
1863.84	0.37536768	0.37457671	
1864.04	0.37558921	0.37458693	
1864.24	0.37561087	0.37459715	
1864.44	0.37615981	0.37460737	
1864.64	0.37621903	0.37461759	
1864.84	0.37649413	0.37462781	
1865.04	0.37648725	0.37463802	
1865.24	0.37679697	0.37464824	
1865.44	0.37680842	0.37465845	
1865.64	0.37711852	0.37466866	
1865.84	0.37735228	0.37467886	
1866.04	0.37677562	0.37468907	
1866.24	0.37670809	0.37469927	
1866.44	0.3758888	0.37470947	
1866.64	0.37578809	0.37471967	
1866.84	0.37573155	0.37472987	
1867.04	0.3754462	0.37474007	
1867.24	0.37534637	0.37475026	
1867.44	0.37542282	0.37476045	
1867.64	0.3749431	0.37477065	
1867.84	0.37446604	0.37478083	
1868.04	0.37419798	0.37479102	
1868.24	0.37413263	0.37480121	
1868.44	0.37441514	0.37481139	
1868.64	0.37451456	0.37482157	
1868.84	0.37516608	0.37483175	
1869.04	0.37543876	0.37484193	
1869.24	0.37601661	0.3748521	
1869.44	0.3764099	0.37486228	
1869.64	0.37674944	0.37487245	
1869.84	0.37726439	0.37488262	
1870.04	0.37764991	0.37489279	
1870.24	0.37778446	0.37490295	
1870.44	0.37742432	0.37491312	
1870.64	0.37754135	0.37492328	
1870.84	0.3772608	0.37493344	
1871.04	0.37672293	0.3749436	
1871.24	0.37660591	0.37495375	
1871.44	0.37655975	0.37496391	
1871.64	0.37643643	0.37497406	
1871.84	0.37589698	0.37498421	
1872.04	0.37637277	0.37499436	
1872.24	0.37642913	0.37500451	
1872.44	0.37626264	0.37501466	
1872.64	0.37639294	0.3750248	
1872.84	0.37616778	0.37503494	
1873.04	0.37595237	0.37504508	
1873.24	0.37639617	0.37505522	
1873.44	0.37660618	0.37506536	
1873.64	0.3768207	0.37507549	
1873.84	0.37706231	0.37508562	
1874.04	0.37713235	0.37509575	
1874.24	0.37683908	0.37510588	
1874.44	0.37660905	0.37511601	
1874.64	0.37643913	0.37512614	
1874.84	0.37592478	0.37513626	
1875.04	0.37598175	0.37514638	
1875.24	0.37624344	0.3751565	
1875.44	0.37654555	0.37516662	
1875.64	0.37663024	0.37517673	
1875.84	0.37679626	0.37518685	
1876.04	0.37762625	0.37519696	
1876.24	0.37713542	0.37520707	
1876.44	0.3771978	0.37521718	
1876.64	0.37692414	0.37522729	
1876.84	0.3768162	0.37523739	
1877.04	0.37807464	0.37524749	
1877.24	0.3780476	0.3752576	
1877.44	0.37755566	0.37526769	
1877.64	0.37726236	0.37527779	
1877.84	0.3768073	0.37528789	
1878.04	0.3767388	0.37529798	
1878.24	0.37629425	0.37530807	
1878.44	0.37621402	0.37531816	
1878.64	0.37604189	0.37532825	
1878.84	0.37566165	0.37533834	
1879.04	0.3758271	0.37534842	
1879.24	0.37540079	0.3753585	
1879.44	0.37565802	0.37536858	
1879.64	0.37563148	0.37537866	
1879.84	0.37559693	0.37538874	
1880.04	0.37580988	0.37539882	
1880.24	0.37616705	0.37540889	
1880.44	0.37654182	0.37541896	
1880.64	0.37634968	0.37542903	
1880.84	0.37681269	0.3754391	
1881.04	0.37723691	0.37544916	
1881.24	0.37672374	0.37545923	
1881.44	0.37703641	0.37546929	
1881.64	0.37711482	0.37547935	
1881.84	0.37681367	0.37548941	
1882.04	0.37689504	0.37549947	
1882.24	0.37680004	0.37550952	
1882.44	0.37711799	0.37551957	
1882.64	0.37710587	0.37552962	
1882.84	0.37684599	0.37553967	
1883.04	0.37710973	0.37554972	
1883.24	0.37665543	0.37555977	
1883.44	0.37673179	0.37556981	
1883.64	0.37625691	0.37557985	
1883.84	0.37602846	0.37558989	
1884.04	0.37643526	0.37559993	
1884.24	0.37682641	0.37560997	
1884.44	0.37643184	0.37562	
1884.64	0.37612981	0.37563004	
1884.84	0.37629606	0.37564007	
1885.04	0.37630638	0.3756501	
1885.24	0.37642055	0.37566012	
1885.44	0.37646689	0.37567015	
1885.64	0.37629281	0.37568017	
1885.84	0.37608456	0.37569019	
1886.04	0.37651505	0.37570021	
1886.24	0.37683025	0.37571023	
1886.44	0.37760926	0.37572025	
1886.64	0.37769045	0.37573026	
1886.84	0.37742764	0.37574027	
1887.04	0.37784721	0.37575028	
1887.24	0.3775996	0.37576029	
1887.44	0.37794329	0.3757703	
1887.64	0.37800953	0.37578031	
1887.84	0.37823768	0.37579031	
1888.04	0.37847156	0.37580031	
1888.24	0.37845808	0.37581031	
1888.44	0.37826478	0.37582031	
1888.64	0.37809448	0.3758303	
1888.84	0.37801491	0.3758403	
1889.04	0.37775825	0.37585029	
1889.24	0.37748497	0.37586028	
