Conc1	2E-08	
Start1	450.02	
Stop1	2549.82	
Kobs	0.000884825155208917	
Error Kobs	1.26870786831381E-05	
Koff	0.00487516224783814	
Error Koff	6.29610037004494E-05	
1416.42	0.1656842	0.16514397	
1416.62	0.16526936	0.16515311	
1416.82	0.16564701	0.16516225	
1417.02	0.16545875	0.16517138	
1417.22	0.16500544	0.16518052	
1417.42	0.16491379	0.16518965	
1417.62	0.16482339	0.16519878	
1417.82	0.1647175	0.16520791	
1418.02	0.16474541	0.16521703	
1418.22	0.16423535	0.16522616	
1418.42	0.16433701	0.16523528	
1418.62	0.16419907	0.1652444	
1418.82	0.16485021	0.16525353	
1419.02	0.16484414	0.16526264	
1419.22	0.16486267	0.16527176	
1419.42	0.16494846	0.16528088	
1419.62	0.16507894	0.16528999	
1419.82	0.16460928	0.1652991	
1420.02	0.16464345	0.16530821	
1420.22	0.16475315	0.16531732	
1420.42	0.16471053	0.16532643	
1420.62	0.16512424	0.16533554	
1420.82	0.16503254	0.16534464	
1421.02	0.16437492	0.16535375	
1421.22	0.16390159	0.16536285	
1421.42	0.16415856	0.16537195	
1421.62	0.16413062	0.16538104	
1421.82	0.16385591	0.16539014	
1422.02	0.1636864	0.16539924	
1422.22	0.16362075	0.16540833	
1422.42	0.16387527	0.16541742	
1422.62	0.16388861	0.16542651	
1422.82	0.16400141	0.1654356	
1423.02	0.16380386	0.16544468	
1423.22	0.16399413	0.16545377	
1423.42	0.16364297	0.16546285	
1423.62	0.16409159	0.16547194	
1423.82	0.16417414	0.16548102	
1424.02	0.16458304	0.16549009	
1424.22	0.1649671	0.16549917	
1424.42	0.16553225	0.16550825	
1424.62	0.16597134	0.16551732	
1424.82	0.16535183	0.16552639	
1425.02	0.16481442	0.16553546	
1425.22	0.16483901	0.16554453	
1425.42	0.16467759	0.1655536	
1425.62	0.16454793	0.16556267	
1425.82	0.16424796	0.16557173	
1426.02	0.16436909	0.16558079	
1426.22	0.16426924	0.16558985	
1426.42	0.16450165	0.16559891	
1426.62	0.16415499	0.16560797	
1426.82	0.16387583	0.16561703	
1427.02	0.16385478	0.16562608	
1427.22	0.16377485	0.16563514	
1427.42	0.16360217	0.16564419	
1427.62	0.16434277	0.16565324	
1427.82	0.16390971	0.16566228	
1428.02	0.16420184	0.16567133	
1428.22	0.16453531	0.16568038	
1428.42	0.16485803	0.16568942	
1428.62	0.16498577	0.16569846	
1428.82	0.16456305	0.1657075	
1429.02	0.16478485	0.16571654	
1429.22	0.16524658	0.16572558	
1429.42	0.16529798	0.16573461	
1429.62	0.16548897	0.16574365	
1429.82	0.16544773	0.16575268	
1430.02	0.16578331	0.16576171	
1430.22	0.16535697	0.16577074	
1430.42	0.1654369	0.16577977	
1430.62	0.16481086	0.16578879	
1430.82	0.16471092	0.16579782	
1431.02	0.16437439	0.16580684	
1431.22	0.16407592	0.16581586	
1431.42	0.16390227	0.16582488	
1431.62	0.16371576	0.1658339	
1431.82	0.16336436	0.16584291	
1432.02	0.16391692	0.16585193	
1432.22	0.16444621	0.16586094	
1432.42	0.16462374	0.16586995	
1432.62	0.16496551	0.16587896	
1432.82	0.16526404	0.16588797	
1433.02	0.16569887	0.16589698	
1433.22	0.16605086	0.16590598	
1433.42	0.16562524	0.16591499	
1433.62	0.16631654	0.16592399	
1433.82	0.16655409	0.16593299	
1434.02	0.16695641	0.16594199	
1434.22	0.16698353	0.16595098	
1434.42	0.16768681	0.16595998	
1434.62	0.16789988	0.16596897	
1434.82	0.16808268	0.16597797	
1435.02	0.16828983	0.16598696	
1435.22	0.16835425	0.16599595	
1435.42	0.16860557	0.16600493	
1435.62	0.16841054	0.16601392	
1435.82	0.16878422	0.1660229	
1436.02	0.16886435	0.16603189	
1436.22	0.16849867	0.16604087	
1436.42	0.1684766	0.16604985	
1436.62	0.16815969	0.16605883	
1436.82	0.16819003	0.1660678	
1437.02	0.16747553	0.16607678	
1437.22	0.16646559	0.16608575	
1437.42	0.16587714	0.16609472	
1437.62	0.16596884	0.16610369	
1437.82	0.16540491	0.16611266	
1438.02	0.16554901	0.16612163	
1438.22	0.16532997	0.16613059	
1438.42	0.16538943	0.16613956	
1438.62	0.16514788	0.16614852	
1438.82	0.16550287	0.16615748	
1439.02	0.16546325	0.16616644	
1439.22	0.16555753	0.1661754	
1439.42	0.16632695	0.16618435	
1439.62	0.16642912	0.16619331	
1439.82	0.16671566	0.16620226	
1440.02	0.16708886	0.16621121	
1440.22	0.16763574	0.16622016	
1440.42	0.16822652	0.16622911	
1440.62	0.16837226	0.16623805	
1440.82	0.16816156	0.166247	
1441.02	0.16801192	0.16625594	
1441.22	0.16752753	0.16626488	
1441.42	0.16748388	0.16627382	
1441.62	0.16731138	0.16628276	
1441.82	0.16711501	0.1662917	
1442.02	0.16723042	0.16630063	
1442.22	0.16681117	0.16630957	
1442.42	0.16637958	0.1663185	
1442.62	0.16618164	0.16632743	
1442.82	0.16601234	0.16633636	
1443.02	0.16548284	0.16634529	
1443.22	0.16584503	0.16635421	
1443.42	0.16597409	0.16636314	
1443.62	0.16572946	0.16637206	
1443.82	0.16574558	0.16638098	
1444.02	0.16619483	0.1663899	
1444.22	0.16609731	0.16639882	
1444.42	0.16583853	0.16640773	
1444.62	0.1657963	0.16641665	
1444.82	0.16561181	0.16642556	
1445.02	0.16594731	0.16643447	
1445.22	0.16583307	0.16644338	
1445.42	0.1663669	0.16645229	
1445.62	0.16712265	0.1664612	
1445.82	0.16705813	0.1664701	
1446.02	0.1673043	0.16647901	
1446.22	0.16730968	0.16648791	
1446.42	0.16714369	0.16649681	
1446.62	0.16710359	0.16650571	
1446.82	0.16669993	0.16651461	
1447.02	0.16643453	0.1665235	
1447.22	0.16660313	0.1665324	
1447.42	0.16652582	0.16654129	
1447.62	0.16617292	0.16655018	
1447.82	0.16586424	0.16655907	
1448.02	0.16566467	0.16656796	
1448.22	0.16529431	0.16657684	
1448.42	0.16490013	0.16658573	
1448.62	0.16495528	0.16659461	
1448.82	0.1649452	0.16660349	
1449.02	0.16499498	0.16661237	
1449.22	0.16544657	0.16662125	
1449.42	0.16601256	0.16663013	
1449.62	0.16650966	0.166639	
1449.82	0.16605207	0.16664788	
1450.02	0.16595669	0.16665675	
1450.22	0.16595338	0.16666562	
1450.42	0.16565176	0.16667449	
1450.62	0.16534771	0.16668336	
1450.82	0.16518341	0.16669222	
1451.02	0.16488037	0.16670109	
1451.22	0.16479223	0.16670995	
1451.42	0.16467224	0.16671881	
1451.62	0.16473306	0.16672767	
1451.82	0.16480086	0.16673653	
1452.02	0.16492515	0.16674539	
1452.22	0.16487978	0.16675424	
1452.42	0.16494933	0.16676309	
1452.62	0.16562276	0.16677195	
1452.82	0.16613409	0.1667808	
1453.02	0.16647773	0.16678965	
1453.22	0.16730508	0.16679849	
1453.42	0.16788698	0.16680734	
1453.62	0.16797483	0.16681618	
1453.82	0.16766235	0.16682502	
1454.02	0.16800742	0.16683387	
1454.22	0.16804539	0.1668427	
1454.42	0.16788775	0.16685154	
1454.62	0.16843988	0.16686038	
1454.82	0.16824743	0.16686921	
1455.02	0.16790289	0.16687805	
1455.22	0.16755311	0.16688688	
1455.42	0.16755543	0.16689571	
1455.62	0.16756454	0.16690454	
1455.82	0.1674768	0.16691336	
1456.02	0.16742988	0.16692219	
1456.22	0.16725324	0.16693101	
1456.42	0.16784641	0.16693983	
1456.62	0.16796427	0.16694865	
1456.82	0.1680137	0.16695747	
1457.02	0.16779266	0.16696629	
1457.22	0.16818628	0.16697511	
1457.42	0.16810973	0.16698392	
1457.62	0.167862	0.16699273	
1457.82	0.16820614	0.16700155	
1458.02	0.16815704	0.16701035	
1458.22	0.16762384	0.16701916	
1458.42	0.16775179	0.16702797	
1458.62	0.16787507	0.16703677	
1458.82	0.16751348	0.16704558	
1459.02	0.16759638	0.16705438	
1459.22	0.16751853	0.16706318	
1459.42	0.16730167	0.16707198	
1459.62	0.1673052	0.16708078	
1459.82	0.16740766	0.16708957	
1460.02	0.16683911	0.16709837	
1460.22	0.1666085	0.16710716	
1460.42	0.1667213	0.16711595	
1460.62	0.16663634	0.16712474	
1460.82	0.16645652	0.16713353	
1461.02	0.16602094	0.16714231	
1461.22	0.16626354	0.1671511	
1461.42	0.16622288	0.16715988	
1461.62	0.16594552	0.16716866	
1461.82	0.16623515	0.16717744	
1462.02	0.16642229	0.16718622	
1462.22	0.16662194	0.167195	
1462.42	0.16718861	0.16720377	
1462.62	0.16736927	0.16721255	
1462.82	0.16792735	0.16722132	
1463.02	0.16817542	0.16723009	
1463.22	0.16822211	0.16723886	
1463.42	0.16801076	0.16724763	
1463.62	0.16774281	0.16725639	
1463.82	0.16741507	0.16726516	
1464.02	0.16672158	0.16727392	
1464.22	0.16670394	0.16728268	
1464.42	0.16671145	0.16729144	
1464.62	0.16651429	0.1673002	
1464.82	0.16618733	0.16730896	
1465.02	0.1660003	0.16731771	
1465.22	0.16589418	0.16732647	
1465.42	0.16615463	0.16733522	
1465.62	0.16656664	0.16734397	
1465.82	0.16743295	0.16735272	
1466.02	0.16769145	0.16736147	
1466.22	0.16779451	0.16737021	
1466.42	0.16814124	0.16737896	
1466.62	0.16830843	0.1673877	
1466.82	0.16855153	0.16739644	
1467.02	0.16851281	0.16740518	
1467.22	0.16847151	0.16741392	
1467.42	0.16872471	0.16742265	
1467.62	0.1685098	0.16743139	
1467.82	0.16818419	0.16744012	
1468.02	0.16786242	0.16744886	
1468.22	0.16791363	0.16745759	
1468.42	0.16744281	0.16746631	
1468.62	0.16728569	0.16747504	
1468.82	0.16716393	0.16748377	
1469.02	0.16691366	0.16749249	
1469.22	0.1670889	0.16750122	
1469.42	0.16774699	0.16750994	
1469.62	0.16789526	0.16751866	
1469.82	0.16780674	0.16752737	
1470.02	0.16800504	0.16753609	
1470.22	0.16789745	0.16754481	
1470.42	0.16773332	0.16755352	
1470.62	0.16776317	0.16756223	
1470.82	0.1673967	0.16757094	
1471.02	0.16726682	0.16757965	
1471.22	0.16736716	0.16758836	
1471.42	0.16753088	0.16759706	
1471.62	0.16748603	0.16760577	
1471.82	0.16724424	0.16761447	
1472.02	0.16751889	0.16762317	
1472.22	0.16777556	0.16763187	
1472.42	0.16749429	0.16764057	
1472.62	0.16808316	0.16764927	
1472.82	0.16801777	0.16765796	
1473.02	0.16862594	0.16766665	
1473.22	0.16894942	0.16767535	
1473.42	0.16889868	0.16768404	
1473.62	0.16912111	0.16769273	
1473.82	0.16900134	0.16770141	
1474.02	0.16916247	0.1677101	
1474.22	0.16893706	0.16771878	
1474.42	0.16864272	0.16772747	
1474.62	0.16861063	0.16773615	
1474.82	0.16869552	0.16774483	
1475.02	0.16850054	0.16775351	
1475.22	0.16820722	0.16776218	
1475.42	0.16820392	0.16777086	
1475.62	0.16841674	0.16777953	
1475.82	0.16873962	0.1677882	
1476.02	0.16891003	0.16779687	
1476.22	0.16860663	0.16780554	
1476.42	0.16790844	0.16781421	
1476.62	0.16753231	0.16782288	
1476.82	0.16694389	0.16783154	
1477.02	0.16673326	0.1678402	
1477.22	0.16581678	0.16784886	
1477.42	0.16561856	0.16785752	
1477.62	0.1653852	0.16786618	
1477.82	0.16497281	0.16787484	
1478.02	0.16546621	0.16788349	
1478.22	0.16591659	0.16789215	
1478.42	0.16604546	0.1679008	
1478.62	0.16663418	0.16790945	
1478.82	0.16729489	0.1679181	
1479.02	0.16735074	0.16792675	
1479.22	0.16745733	0.16793539	
1479.42	0.16816679	0.16794404	
1479.62	0.16856461	0.16795268	
1479.82	0.16900567	0.16796132	
1480.02	0.16894714	0.16796996	
1480.22	0.169125	0.1679786	
1480.42	0.16920878	0.16798724	
1480.62	0.16883569	0.16799587	
1480.82	0.16900563	0.1680045	
1481.02	0.16901926	0.16801314	
1481.22	0.16860241	0.16802177	
1481.42	0.1685839	0.1680304	
1481.62	0.16832887	0.16803902	
1481.82	0.16836639	0.16804765	
1482.02	0.16872883	0.16805627	
1482.22	0.16866946	0.1680649	
1482.42	0.16831452	0.16807352	
1482.62	0.1678442	0.16808214	
1482.82	0.16753913	0.16809076	
1483.02	0.16689984	0.16809937	
1483.22	0.16679212	0.16810799	
1483.42	0.16649731	0.1681166	
1483.62	0.16619963	0.16812522	
1483.82	0.16636339	0.16813383	
1484.02	0.16698725	0.16814244	
1484.22	0.16753578	0.16815104	
1484.42	0.16760862	0.16815965	
1484.62	0.16779477	0.16816825	
1484.82	0.16828125	0.16817686	
1485.02	0.16871455	0.16818546	
1485.22	0.16881014	0.16819406	
1485.42	0.16915312	0.16820266	
1485.62	0.16925581	0.16821126	
1485.82	0.16910882	0.16821985	
1486.02	0.16898458	0.16822844	
1486.22	0.16848513	0.16823704	
1486.42	0.16806497	0.16824563	
1486.62	0.16772829	0.16825422	
1486.82	0.16767948	0.16826281	
1487.02	0.16751637	0.16827139	
1487.22	0.16779816	0.16827998	
1487.42	0.16727379	0.16828856	
1487.62	0.16739739	0.16829714	
1487.82	0.16746084	0.16830572	
1488.02	0.16760734	0.1683143	
1488.22	0.16766394	0.16832288	
1488.42	0.16737665	0.16833146	
1488.62	0.16734916	0.16834003	
1488.82	0.16727186	0.1683486	
1489.02	0.16757598	0.16835717	
1489.22	0.16759405	0.16836574	
1489.42	0.16778192	0.16837431	
1489.62	0.16786152	0.16838288	
1489.82	0.1679578	0.16839144	
1490.02	0.16805309	0.16840001	
1490.22	0.1682021	0.16840857	
1490.42	0.16875124	0.16841713	
1490.62	0.16884159	0.16842569	
1490.82	0.16909303	0.16843425	
1491.02	0.16901074	0.1684428	
1491.22	0.16940794	0.16845136	
1491.42	0.16912956	0.16845991	
1491.62	0.16882227	0.16846846	
1491.82	0.1692142	0.16847701	
1492.02	0.16977798	0.16848556	
1492.22	0.17012884	0.16849411	
1492.42	0.1695908	0.16850265	
1492.62	0.16968984	0.1685112	
1492.82	0.16894449	0.16851974	
1493.02	0.16884944	0.16852828	
1493.22	0.16891302	0.16853682	
1493.42	0.16905421	0.16854536	
1493.62	0.16872957	0.1685539	
1493.82	0.16829073	0.16856243	
1494.02	0.16803389	0.16857096	
1494.22	0.16790553	0.1685795	
1494.42	0.16817167	0.16858803	
1494.62	0.16790178	0.16859655	
1494.82	0.16758462	0.16860508	
1495.02	0.16760846	0.16861361	
1495.22	0.16810606	0.16862213	
1495.42	0.16808199	0.16863066	
1495.62	0.16884446	0.16863918	
1495.82	0.17000257	0.1686477	
1496.02	0.17069119	0.16865621	
1496.22	0.1706861	0.16866473	
1496.42	0.17054112	0.16867325	
1496.62	0.17088404	0.16868176	
1496.82	0.17080154	0.16869027	
1497.02	0.17106741	0.16869878	
1497.22	0.17095029	0.16870729	
1497.42	0.17071732	0.1687158	
1497.62	0.17015941	0.16872431	
1497.82	0.17027235	0.16873281	
1498.02	0.1700759	0.16874132	
1498.22	0.17000476	0.16874982	
1498.42	0.16995035	0.16875832	
1498.62	0.16933034	0.16876682	
1498.82	0.16890202	0.16877531	
1499.02	0.16890085	0.16878381	
1499.22	0.1690643	0.1687923	
1499.42	0.16875009	0.1688008	
1499.62	0.16869536	0.16880929	
1499.82	0.16901594	0.16881778	
1500.02	0.16905287	0.16882627	
1500.22	0.1687381	0.16883475	
1500.42	0.16918705	0.16884324	
1500.62	0.16953327	0.16885172	
1500.82	0.16972755	0.1688602	
1501.02	0.16982473	0.16886868	
1501.22	0.17023253	0.16887716	
1501.42	0.17051292	0.16888564	
1501.62	0.17079373	0.16889412	
1501.82	0.17106024	0.16890259	
1502.02	0.17076022	0.16891107	
1502.22	0.17156105	0.16891954	
1502.42	0.17141895	0.16892801	
1502.62	0.17074965	0.16893648	
1502.82	0.17050199	0.16894494	
1503.02	0.17045646	0.16895341	
1503.22	0.1701196	0.16896187	
1503.42	0.16969954	0.16897034	
1503.62	0.16918128	0.1689788	
1503.82	0.16932049	0.16898726	
1504.02	0.16885163	0.16899572	
1504.22	0.16868469	0.16900417	
1504.42	0.16900233	0.16901263	
1504.62	0.16877299	0.16902108	
1504.82	0.16926416	0.16902953	
1505.02	0.16954448	0.16903799	
1505.22	0.16951801	0.16904643	
1505.42	0.16933775	0.16905488	
1505.62	0.16939427	0.16906333	
1505.82	0.16966245	0.16907177	
1506.02	0.16990397	0.16908022	
1506.22	0.1706633	0.16908866	
1506.42	0.17020097	0.1690971	
1506.62	0.17014858	0.16910554	
1506.82	0.17062584	0.16911398	
1507.02	0.17058532	0.16912241	
1507.22	0.17031546	0.16913085	
1507.42	0.17035564	0.16913928	
1507.62	0.17023808	0.16914771	
1507.82	0.17061287	0.16915614	
1508.02	0.17029054	0.16916457	
1508.22	0.17029817	0.16917299	
1508.42	0.17025258	0.16918142	
1508.62	0.16975349	0.16918984	
1508.82	0.16999036	0.16919827	
1509.02	0.1695415	0.16920669	
1509.22	0.16892202	0.16921511	
1509.42	0.16864417	0.16922352	
1509.62	0.16852383	0.16923194	
1509.82	0.16846395	0.16924036	
1510.02	0.16832963	0.16924877	
1510.22	0.16870511	0.16925718	
1510.42	0.16868193	0.16926559	
1510.62	0.16926003	0.169274	
1510.82	0.16944122	0.16928241	
1511.02	0.16927605	0.16929081	
1511.22	0.16937727	0.16929922	
1511.42	0.16955139	0.16930762	
1511.62	0.17015001	0.16931602	
1511.82	0.17023818	0.16932442	
1512.02	0.16988413	0.16933282	
1512.22	0.16992954	0.16934122	
1512.42	0.16937083	0.16934962	
1512.62	0.16907011	0.16935801	
1512.82	0.16875906	0.1693664	
1513.02	0.16866989	0.16937479	
1513.22	0.16844536	0.16938318	
1513.42	0.1681129	0.16939157	
1513.62	0.16820745	0.16939996	
1513.82	0.16808285	0.16940834	
1514.02	0.16842757	0.16941673	
1514.22	0.16870232	0.16942511	
1514.42	0.1691877	0.16943349	
1514.62	0.16961573	0.16944187	
1514.82	0.16970153	0.16945025	
1515.02	0.16978022	0.16945862	
1515.22	0.17022209	0.169467	
1515.42	0.17083899	0.16947537	
1515.62	0.17131392	0.16948374	
1515.82	0.17083115	0.16949211	
1516.02	0.17047002	0.16950048	
1516.22	0.17046297	0.16950885	
1516.42	0.17019615	0.16951722	
1516.62	0.16976463	0.16952558	
1516.82	0.16975371	0.16953394	
1517.02	0.17036588	0.16954231	
1517.22	0.17023481	0.16955067	
1517.42	0.16961421	0.16955902	
1517.62	0.16968887	0.16956738	
1517.82	0.16936754	0.16957574	
1518.02	0.16989166	0.16958409	
1518.22	0.16995864	0.16959244	
1518.42	0.17021328	0.1696008	
1518.62	0.16998674	0.16960914	
1518.82	0.1701616	0.16961749	
1519.02	0.17033728	0.16962584	
1519.22	0.17039934	0.16963419	
1519.42	0.16996854	0.16964253	
1519.62	0.16948568	0.16965087	
1519.82	0.16907962	0.16965921	
1520.02	0.16904123	0.16966755	
1520.22	0.16931547	0.16967589	
1520.42	0.16947369	0.16968423	
1520.62	0.16910575	0.16969256	
1520.82	0.16945565	0.16970089	
1521.02	0.16952099	0.16970923	
1521.22	0.16904256	0.16971756	
1521.42	0.16861637	0.16972589	
1521.62	0.16871494	0.16973421	
1521.82	0.16887579	0.16974254	
1522.02	0.16939418	0.16975086	
1522.22	0.16906747	0.16975919	
1522.42	0.16894217	0.16976751	
1522.62	0.16882389	0.16977583	
1522.82	0.16897751	0.16978415	
1523.02	0.16896112	0.16979247	
1523.22	0.16864085	0.16980078	
1523.42	0.16831992	0.1698091	
1523.62	0.16884524	0.16981741	
1523.82	0.16921376	0.16982572	
1524.02	0.16981057	0.16983403	
1524.22	0.17030491	0.16984234	
1524.42	0.17058878	0.16985064	
1524.62	0.17014272	0.16985895	
1524.82	0.17049861	0.16986725	
1525.02	0.17076349	0.16987556	
1525.22	0.17058669	0.16988386	
1525.42	0.17110879	0.16989216	
1525.62	0.17162296	0.16990046	
1525.82	0.17180663	0.16990875	
1526.02	0.17181508	0.16991705	
1526.22	0.17160404	0.16992534	
1526.42	0.17186204	0.16993363	
1526.62	0.17233437	0.16994192	
1526.82	0.17235932	0.16995021	
1527.02	0.17243854	0.1699585	
1527.22	0.17201901	0.16996679	
1527.42	0.17187311	0.16997507	
1527.62	0.17154831	0.16998336	
1527.82	0.17141622	0.16999164	
1528.02	0.17119615	0.16999992	
1528.22	0.17052199	0.1700082	
1528.42	0.1701368	0.17001648	
1528.62	0.16990086	0.17002475	
1528.82	0.16980404	0.17003303	
1529.02	0.16972788	0.1700413	
1529.22	0.16966248	0.17004957	
1529.42	0.16998734	0.17005784	
1529.62	0.16990415	0.17006611	
1529.82	0.17003432	0.17007438	
1530.02	0.16988545	0.17008264	
1530.22	0.17024154	0.17009091	
1530.42	0.17074912	0.17009917	
1530.62	0.17123277	0.17010743	
1530.82	0.17126461	0.17011569	
1531.02	0.17128517	0.17012395	
1531.22	0.17103424	0.17013221	
1531.42	0.17086319	0.17014046	
1531.62	0.17104969	0.17014872	
1531.82	0.17168426	0.17015697	
1532.02	0.17167422	0.17016522	
1532.22	0.17168897	0.17017347	
1532.42	0.17198019	0.17018172	
1532.62	0.17192842	0.17018997	
1532.82	0.1718304	0.17019821	
1533.02	0.17154712	0.17020646	
1533.22	0.17127892	0.1702147	
1533.42	0.17110085	0.17022294	
1533.62	0.17097201	0.17023118	
1533.82	0.17086763	0.17023942	
1534.02	0.17061677	0.17024766	
1534.22	0.17034811	0.17025589	
1534.42	0.17017599	0.17026412	
1534.62	0.17033148	0.17027236	
1534.82	0.17009448	0.17028059	
1535.02	0.16972036	0.17028882	
1535.22	0.16999481	0.17029705	
1535.42	0.17010944	0.17030527	
1535.62	0.17034704	0.1703135	
1535.82	0.17023389	0.17032172	
1536.02	0.17047513	0.17032994	
1536.22	0.170695	0.17033816	
1536.42	0.170399	0.17034638	
1536.62	0.17026366	0.1703546	
1536.82	0.17017651	0.17036282	
1537.02	0.17007546	0.17037103	
1537.22	0.17023908	0.17037924	
1537.42	0.17075782	0.17038746	
1537.62	0.17078379	0.17039567	
1537.82	0.17118603	0.17040388	
1538.02	0.17121027	0.17041208	
1538.22	0.17103006	0.17042029	
1538.42	0.17091595	0.17042849	
1538.62	0.17078219	0.1704367	
1538.82	0.17029859	0.1704449	
1539.02	0.17012124	0.1704531	
1539.22	0.17022163	0.1704613	
1539.42	0.16961387	0.1704695	
1539.62	0.16909703	0.17047769	
1539.82	0.16958845	0.17048589	
1540.02	0.16933428	0.17049408	
1540.22	0.16956741	0.17050227	
1540.42	0.16929254	0.17051046	
1540.62	0.16968833	0.17051865	
1540.82	0.16948648	0.17052684	
1541.02	0.16979384	0.17053502	
1541.22	0.16993524	0.17054321	
1541.42	0.1706072	0.17055139	
1541.62	0.170446	0.17055957	
1541.82	0.17107636	0.17056775	
1542.02	0.17049198	0.17057593	
1542.22	0.17062517	0.17058411	
1542.42	0.17057205	0.17059228	
1542.62	0.1707732	0.17060046	
1542.82	0.17059939	0.17060863	
1543.02	0.17093827	0.1706168	
1543.22	0.17127294	0.17062497	
1543.42	0.17107881	0.17063314	
1543.62	0.1712115	0.17064131	
1543.82	0.17163307	0.17064947	
1544.02	0.17102603	0.17065764	
1544.22	0.17175065	0.1706658	
1544.42	0.17169111	0.17067396	
1544.62	0.17159054	0.17068212	
1544.82	0.17121532	0.17069028	
1545.02	0.17143631	0.17069844	
1545.22	0.17142853	0.17070659	
1545.42	0.17169558	0.17071475	
1545.62	0.17163899	0.1707229	
1545.82	0.17178201	0.17073105	
1546.02	0.17119767	0.1707392	
1546.22	0.1713233	0.17074735	
1546.42	0.17149159	0.1707555	
1546.62	0.17138682	0.17076364	
1546.82	0.17093182	0.17077178	
1547.02	0.17126172	0.17077993	
1547.22	0.17150567	0.17078807	
1547.42	0.1715244	0.17079621	
1547.62	0.1714776	0.17080435	
1547.82	0.17162432	0.17081248	
1548.02	0.17129575	0.17082062	
1548.22	0.17179857	0.17082875	
1548.42	0.17183294	0.17083688	
1548.62	0.17182345	0.17084502	
1548.82	0.17167466	0.17085314	
1549.02	0.17192634	0.17086127	
1549.22	0.17168553	0.1708694	
1549.42	0.1718981	0.17087752	
1549.62	0.1713753	0.17088565	
1549.82	0.17118897	0.17089377	
1550.02	0.17044472	0.17090189	
1550.22	0.17029165	0.17091001	
1550.42	0.17024343	0.17091813	
1550.62	0.17011858	0.17092625	
1550.82	0.17048112	0.17093436	
1551.02	0.17120366	0.17094247	
1551.22	0.1720683	0.17095059	
1551.42	0.17240869	0.1709587	
1551.62	0.17241266	0.17096681	
1551.82	0.17265197	0.17097492	
1552.02	0.17275764	0.17098302	
1552.22	0.1731343	0.17099113	
1552.42	0.17282995	0.17099923	
1552.62	0.17281058	0.17100733	
1552.82	0.17240523	0.17101543	
1553.02	0.17216	0.17102353	
1553.22	0.17154332	0.17103163	
1553.42	0.17147575	0.17103973	
1553.62	0.17091823	0.17104782	
1553.82	0.17091252	0.17105592	
1554.02	0.170454	0.17106401	
1554.22	0.17092512	0.1710721	
1554.42	0.17161168	0.17108019	
1554.62	0.17256367	0.17108828	
1554.82	0.17318762	0.17109636	
1555.02	0.17347825	0.17110445	
1555.22	0.17404899	0.17111253	
1555.42	0.17387884	0.17112061	
1555.62	0.17406699	0.1711287	
1555.82	0.17385926	0.17113677	
1556.02	0.17386496	0.17114485	
1556.22	0.17350344	0.17115293	
1556.42	0.17262506	0.171161	
1556.62	0.17232576	0.17116908	
1556.82	0.17166582	0.17117715	
1557.02	0.17145128	0.17118522	
1557.22	0.17061636	0.17119329	
1557.42	0.1707301	0.17120136	
1557.62	0.17034028	0.17120942	
1557.82	0.17043118	0.17121749	
1558.02	0.17043521	0.17122555	
1558.22	0.170929	0.17123362	
1558.42	0.17111879	0.17124168	
1558.62	0.17119152	0.17124974	
1558.82	0.17092119	0.17125779	
1559.02	0.1709437	0.17126585	
1559.22	0.17122581	0.1712739	
1559.42	0.17109789	0.17128196	
1559.62	0.17157858	0.17129001	
1559.82	0.17163966	0.17129806	
1560.02	0.17166061	0.17130611	
1560.22	0.17168137	0.17131416	
1560.42	0.17164371	0.17132221	
1560.62	0.17200036	0.17133025	
1560.82	0.17212642	0.17133829	
1561.02	0.17217416	0.17134634	
1561.22	0.17170667	0.17135438	
1561.42	0.17171106	0.17136242	
1561.62	0.17151684	0.17137045	
1561.82	0.17179256	0.17137849	
1562.02	0.17126352	0.17138653	
1562.22	0.17164344	0.17139456	
1562.42	0.17125702	0.17140259	
1562.62	0.17137268	0.17141062	
1562.82	0.17140613	0.17141865	
1563.02	0.17170707	0.17142668	
1563.22	0.17202818	0.17143471	
1563.42	0.1718568	0.17144273	
1563.62	0.17216476	0.17145076	
1563.82	0.17209648	0.17145878	
1564.02	0.17194321	0.1714668	
1564.22	0.17253555	0.17147482	
1564.42	0.17270352	0.17148284	
1564.62	0.17293488	0.17149085	
1564.82	0.17285402	0.17149887	
1565.02	0.17254634	0.17150688	
1565.22	0.17220033	0.1715149	
1565.42	0.1719333	0.17152291	
1565.62	0.17233025	0.17153092	
1565.82	0.17221356	0.17153892	
1566.02	0.17185747	0.17154693	
1566.22	0.1721618	0.17155494	
1566.42	0.17146914	0.17156294	
1566.62	0.17163399	0.17157094	
1566.82	0.17158766	0.17157894	
1567.02	0.171885	0.17158694	
1567.22	0.17147292	0.17159494	
1567.42	0.17112002	0.17160294	
1567.62	0.17140606	0.17161093	
1567.82	0.17135639	0.17161893	
1568.02	0.17123244	0.17162692	
1568.22	0.17153506	0.17163491	
1568.42	0.17131959	0.1716429	
1568.62	0.17120295	0.17165089	
1568.82	0.17113419	0.17165888	
1569.02	0.17094363	0.17166686	
1569.22	0.17101908	0.17167485	
1569.42	0.170909	0.17168283	
1569.62	0.1708509	0.17169081	
1569.82	0.17093075	0.17169879	
1570.02	0.1707651	0.17170677	
1570.22	0.17095164	0.17171475	
1570.42	0.17090506	0.17172272	
1570.62	0.17132705	0.1717307	
1570.82	0.17168244	0.17173867	
