Conc1	1E-06	
Start1	450.02	
Stop1	2549.82	
Kobs	0.183044600275951	
Error Kobs	0.00792973609740502	
Koff	0.0403675727804782	
Error Koff	0.000824073222135976	
1489.42	0.51867957	0.51067329	
1489.62	0.51852924	0.51067513	
1489.82	0.5188768	0.51067697	
1490.02	0.51923125	0.51067881	
1490.22	0.51919311	0.51068065	
1490.42	0.5190372	0.51068249	
1490.62	0.5194604	0.51068432	
1490.82	0.52010046	0.51068616	
1491.02	0.52006566	0.51068799	
1491.22	0.51980356	0.51068982	
1491.42	0.5202001	0.51069165	
1491.62	0.52052704	0.51069348	
1491.82	0.5204046	0.5106953	
1492.02	0.5205315	0.51069712	
1492.22	0.52015118	0.51069895	
1492.42	0.5196865	0.51070077	
1492.62	0.51890855	0.51070259	
1492.82	0.51858982	0.5107044	
1493.02	0.5181238	0.51070622	
1493.22	0.51761336	0.51070803	
1493.42	0.51740404	0.51070984	
1493.62	0.51693725	0.51071165	
1493.82	0.51660789	0.51071346	
1494.02	0.51667667	0.51071527	
1494.22	0.51680741	0.51071707	
1494.42	0.51655945	0.51071888	
1494.62	0.5169361	0.51072068	
1494.82	0.51732358	0.51072248	
1495.02	0.51716672	0.51072428	
1495.22	0.51702031	0.51072607	
1495.42	0.51756022	0.51072787	
1495.62	0.51781585	0.51072966	
1495.82	0.51812018	0.51073145	
1496.02	0.51863666	0.51073324	
1496.22	0.51852425	0.51073503	
1496.42	0.51835237	0.51073682	
1496.62	0.51831966	0.51073861	
1496.82	0.51822461	0.51074039	
1497.02	0.51819852	0.51074217	
1497.22	0.51822879	0.51074395	
1497.42	0.51809741	0.51074573	
1497.62	0.51812756	0.51074751	
1497.82	0.51811893	0.51074928	
1498.02	0.51812824	0.51075106	
1498.22	0.51760637	0.51075283	
1498.42	0.51760678	0.5107546	
1498.62	0.51800768	0.51075637	
1498.82	0.51799375	0.51075814	
1499.02	0.5177309	0.5107599	
1499.22	0.51792719	0.51076166	
1499.42	0.51834167	0.51076343	
1499.62	0.51871706	0.51076519	
1499.82	0.51907949	0.51076695	
1500.02	0.51954233	0.5107687	
1500.22	0.51947813	0.51077046	
1500.42	0.51952328	0.51077221	
1500.62	0.5199305	0.51077397	
1500.82	0.52015863	0.51077572	
1501.02	0.52047634	0.51077747	
1501.22	0.52063703	0.51077922	
1501.42	0.52065979	0.51078096	
1501.62	0.52050123	0.51078271	
1501.82	0.52025453	0.51078445	
1502.02	0.51984882	0.51078619	
1502.22	0.51964234	0.51078793	
1502.42	0.51958919	0.51078967	
1502.62	0.51929911	0.51079141	
1502.82	0.51898063	0.51079314	
1503.02	0.51845067	0.51079487	
1503.22	0.51813858	0.51079661	
1503.42	0.51783093	0.51079834	
1503.62	0.51826784	0.51080006	
1503.82	0.51796859	0.51080179	
1504.02	0.51796785	0.51080352	
1504.22	0.51761756	0.51080524	
1504.42	0.51738333	0.51080696	
1504.62	0.51731833	0.51080868	
1504.82	0.51750353	0.5108104	
1505.02	0.51744542	0.51081212	
1505.22	0.51786464	0.51081384	
1505.42	0.51820432	0.51081555	
1505.62	0.51844796	0.51081726	
1505.82	0.51853847	0.51081897	
1506.02	0.51867031	0.51082068	
1506.22	0.51860039	0.51082239	
1506.42	0.51849766	0.5108241	
1506.62	0.51867796	0.5108258	
1506.82	0.5186911	0.51082751	
1507.02	0.51888241	0.51082921	
1507.22	0.51918682	0.51083091	
1507.42	0.51917341	0.51083261	
1507.62	0.51942396	0.5108343	
1507.82	0.51931035	0.510836	
1508.02	0.51913329	0.51083769	
1508.22	0.51916014	0.51083938	
1508.42	0.51907962	0.51084107	
1508.62	0.519235	0.51084276	
1508.82	0.51927244	0.51084445	
1509.02	0.5191821	0.51084614	
1509.22	0.51954413	0.51084782	
1509.42	0.51940732	0.51084951	
1509.62	0.51938808	0.51085119	
1509.82	0.51927043	0.51085287	
1510.02	0.51938395	0.51085454	
1510.22	0.51930016	0.51085622	
1510.42	0.51913307	0.5108579	
1510.62	0.51934667	0.51085957	
1510.82	0.51925351	0.51086124	
1511.02	0.51925859	0.51086291	
1511.22	0.51920643	0.51086458	
1511.42	0.51915735	0.51086625	
1511.62	0.51919459	0.51086792	
1511.82	0.51953151	0.51086958	
1512.02	0.5196819	0.51087124	
1512.22	0.51974097	0.5108729	
1512.42	0.51944949	0.51087456	
1512.62	0.51896399	0.51087622	
1512.82	0.51864503	0.51087788	
1513.02	0.51929001	0.51087953	
1513.22	0.51968501	0.51088119	
1513.42	0.51974058	0.51088284	
1513.62	0.52015034	0.51088449	
1513.82	0.52025484	0.51088614	
1514.02	0.52067972	0.51088779	
1514.22	0.5210592	0.51088943	
1514.42	0.52128301	0.51089108	
1514.62	0.52132549	0.51089272	
1514.82	0.52098406	0.51089436	
1515.02	0.52120835	0.510896	
1515.22	0.52133469	0.51089764	
1515.42	0.52122315	0.51089928	
1515.62	0.52088029	0.51090091	
1515.82	0.52119811	0.51090255	
1516.02	0.5209328	0.51090418	
1516.22	0.52040429	0.51090581	
1516.42	0.52017002	0.51090744	
1516.62	0.52001083	0.51090907	
1516.82	0.52030717	0.5109107	
1517.02	0.52082307	0.51091232	
1517.22	0.52065285	0.51091394	
1517.42	0.520603	0.51091557	
1517.62	0.52026537	0.51091719	
1517.82	0.5204723	0.51091881	
1518.02	0.5207108	0.51092042	
1518.22	0.52057828	0.51092204	
1518.42	0.52065044	0.51092365	
1518.62	0.52052429	0.51092527	
1518.82	0.5202212	0.51092688	
1519.02	0.51999898	0.51092849	
1519.22	0.52035035	0.5109301	
1519.42	0.5200664	0.5109317	
1519.62	0.52014082	0.51093331	
1519.82	0.5200504	0.51093491	
1520.02	0.52002231	0.51093652	
1520.22	0.52018978	0.51093812	
1520.42	0.519982	0.51093972	
1520.62	0.52000509	0.51094132	
1520.82	0.52000419	0.51094291	
1521.02	0.52028792	0.51094451	
1521.22	0.52013421	0.5109461	
1521.42	0.52009349	0.51094769	
1521.62	0.51978921	0.51094928	
1521.82	0.52017392	0.51095087	
1522.02	0.52027057	0.51095246	
1522.22	0.52054931	0.51095405	
1522.42	0.52076732	0.51095563	
1522.62	0.52102972	0.51095722	
1522.82	0.52112369	0.5109588	
1523.02	0.52135426	0.51096038	
1523.22	0.52192129	0.51096196	
1523.42	0.52123079	0.51096354	
1523.62	0.52193455	0.51096511	
1523.82	0.52202311	0.51096669	
1524.02	0.52227277	0.51096826	
1524.22	0.5224368	0.51096983	
1524.42	0.52244383	0.5109714	
1524.62	0.52254027	0.51097297	
1524.82	0.52303463	0.51097454	
1525.02	0.52329738	0.51097611	
1525.22	0.52290696	0.51097767	
1525.42	0.52282192	0.51097923	
1525.62	0.52244379	0.5109808	
1525.82	0.52242855	0.51098236	
1526.02	0.5220446	0.51098392	
1526.22	0.52191703	0.51098547	
1526.42	0.52147339	0.51098703	
1526.62	0.52101735	0.51098858	
1526.82	0.52047823	0.51099014	
1527.02	0.51955948	0.51099169	
1527.22	0.51956758	0.51099324	
1527.42	0.51982755	0.51099479	
1527.62	0.52034188	0.51099634	
1527.82	0.52026759	0.51099788	
1528.02	0.52013272	0.51099943	
1528.22	0.52050936	0.51100097	
1528.42	0.52020067	0.51100251	
1528.62	0.51986275	0.51100405	
1528.82	0.52001616	0.51100559	
1529.02	0.51977099	0.51100713	
1529.22	0.51961982	0.51100866	
1529.42	0.51980466	0.5110102	
1529.62	0.51944649	0.51101173	
1529.82	0.51955487	0.51101326	
1530.02	0.51925715	0.51101479	
1530.22	0.51964509	0.51101632	
1530.42	0.5197693	0.51101785	
1530.62	0.52006697	0.51101938	
1530.82	0.52059475	0.5110209	
1531.02	0.52074672	0.51102243	
1531.22	0.52151756	0.51102395	
1531.42	0.52171722	0.51102547	
1531.62	0.5214808	0.51102699	
1531.82	0.52114133	0.51102851	
1532.02	0.52084104	0.51103002	
1532.22	0.52054316	0.51103154	
1532.42	0.51993744	0.51103305	
1532.62	0.51993779	0.51103456	
1532.82	0.5201091	0.51103607	
1533.02	0.51978578	0.51103758	
1533.22	0.51976899	0.51103909	
1533.42	0.51963891	0.5110406	
1533.62	0.51961997	0.5110421	
1533.82	0.51952094	0.51104361	
1534.02	0.51975417	0.51104511	
1534.22	0.52017105	0.51104661	
1534.42	0.52029301	0.51104811	
1534.62	0.52043463	0.51104961	
1534.82	0.52071658	0.5110511	
1535.02	0.52054545	0.5110526	
1535.22	0.5202932	0.51105409	
1535.42	0.52050552	0.51105559	
1535.62	0.5206615	0.51105708	
1535.82	0.52036241	0.51105857	
1536.02	0.52055661	0.51106006	
1536.22	0.52035504	0.51106154	
1536.42	0.5203502	0.51106303	
1536.62	0.52052909	0.51106452	
1536.82	0.52041498	0.511066	
1537.02	0.5201054	0.51106748	
1537.22	0.52049514	0.51106896	
1537.42	0.52040579	0.51107044	
1537.62	0.52061555	0.51107192	
1537.82	0.52068171	0.51107339	
1538.02	0.52065049	0.51107487	
1538.22	0.52059492	0.51107634	
1538.42	0.52068126	0.51107781	
1538.62	0.52093518	0.51107929	
1538.82	0.52119503	0.51108076	
1539.02	0.52125596	0.51108222	
1539.22	0.52119359	0.51108369	
1539.42	0.52182103	0.51108516	
1539.62	0.52149514	0.51108662	
1539.82	0.52069746	0.51108808	
1540.02	0.52045598	0.51108954	
1540.22	0.52010898	0.511091	
1540.42	0.5198006	0.51109246	
1540.62	0.5195844	0.51109392	
1540.82	0.51932923	0.51109538	
1541.02	0.51924285	0.51109683	
1541.22	0.51944022	0.51109829	
1541.42	0.51943821	0.51109974	
1541.62	0.52003001	0.51110119	
1541.82	0.52018971	0.51110264	
1542.02	0.51966622	0.51110409	
1542.22	0.52060747	0.51110553	
1542.42	0.52109751	0.51110698	
1542.62	0.52170183	0.51110842	
1542.82	0.52174295	0.51110986	
1543.02	0.52210988	0.51111131	
1543.22	0.52198727	0.51111275	
1543.42	0.52197067	0.51111418	
1543.62	0.52145997	0.51111562	
1543.82	0.52156249	0.51111706	
1544.02	0.52198884	0.51111849	
1544.22	0.52199473	0.51111993	
1544.42	0.52176192	0.51112136	
1544.62	0.52170505	0.51112279	
1544.82	0.52217141	0.51112422	
1545.02	0.52244834	0.51112565	
1545.22	0.52249136	0.51112707	
1545.42	0.52277779	0.5111285	
1545.62	0.5228878	0.51112992	
1545.82	0.52261407	0.51113135	
1546.02	0.52224155	0.51113277	
1546.22	0.52247206	0.51113419	
1546.42	0.52230366	0.51113561	
1546.62	0.52226815	0.51113702	
1546.82	0.52192624	0.51113844	
1547.02	0.52189926	0.51113986	
1547.22	0.52171917	0.51114127	
1547.42	0.52197629	0.51114268	
1547.62	0.52202064	0.51114409	
1547.82	0.52205947	0.5111455	
1548.02	0.52203787	0.51114691	
1548.22	0.52163517	0.51114832	
1548.42	0.52192056	0.51114973	
1548.62	0.52227485	0.51115113	
1548.82	0.52264959	0.51115253	
1549.02	0.52225771	0.51115394	
1549.22	0.52192323	0.51115534	
1549.42	0.52164253	0.51115674	
1549.62	0.52070066	0.51115813	
1549.82	0.52011794	0.51115953	
1550.02	0.51949055	0.51116093	
1550.22	0.51919755	0.51116232	
1550.42	0.51909469	0.51116371	
1550.62	0.51902166	0.51116511	
1550.82	0.5193423	0.5111665	
1551.02	0.51913149	0.51116788	
1551.22	0.51910665	0.51116927	
1551.42	0.51964605	0.51117066	
1551.62	0.51967617	0.51117204	
1551.82	0.51956159	0.51117343	
1552.02	0.52011976	0.51117481	
1552.22	0.52036984	0.51117619	
1552.42	0.52150853	0.51117757	
1552.62	0.52168626	0.51117895	
1552.82	0.52206595	0.51118033	
1553.02	0.52208208	0.51118171	
1553.22	0.52214132	0.51118308	
1553.42	0.52216357	0.51118446	
1553.62	0.52215475	0.51118583	
1553.82	0.52219991	0.5111872	
1554.02	0.52247642	0.51118857	
1554.22	0.52214393	0.51118994	
1554.42	0.52186033	0.51119131	
1554.62	0.52226338	0.51119267	
1554.82	0.52244526	0.51119404	
1555.02	0.52217616	0.5111954	
1555.22	0.52269916	0.51119676	
1555.42	0.52361906	0.51119813	
1555.62	0.52350828	0.51119949	
1555.82	0.52318921	0.51120084	
1556.02	0.52345971	0.5112022	
1556.22	0.52349431	0.51120356	
1556.42	0.52367308	0.51120491	
1556.62	0.5232752	0.51120627	
1556.82	0.52349339	0.51120762	
1557.02	0.52332241	0.51120897	
1557.22	0.52323352	0.51121032	
1557.42	0.52278943	0.51121167	
1557.62	0.52249964	0.51121302	
1557.82	0.52223748	0.51121436	
1558.02	0.52261084	0.51121571	
1558.22	0.52181505	0.51121705	
1558.42	0.52194329	0.51121839	
1558.62	0.52215852	0.51121974	
1558.82	0.52184887	0.51122108	
1559.02	0.52227667	0.51122241	
1559.22	0.52283144	0.51122375	
1559.42	0.52320856	0.51122509	
1559.62	0.52287354	0.51122642	
1559.82	0.52292112	0.51122776	
1560.02	0.52300781	0.51122909	
1560.22	0.52302341	0.51123042	
1560.42	0.52330498	0.51123175	
1560.62	0.52304743	0.51123308	
1560.82	0.52326848	0.51123441	
1561.02	0.52338746	0.51123574	
1561.22	0.52304834	0.51123706	
1561.42	0.52264327	0.51123839	
1561.62	0.52248066	0.51123971	
1561.82	0.52235837	0.51124103	
1562.02	0.52209164	0.51124235	
1562.22	0.52146121	0.51124367	
1562.42	0.52140035	0.51124499	
1562.62	0.52163979	0.5112463	
1562.82	0.52172214	0.51124762	
1563.02	0.52178271	0.51124893	
1563.22	0.52181781	0.51125025	
1563.42	0.5220348	0.51125156	
1563.62	0.52184572	0.51125287	
1563.82	0.52195445	0.51125418	
1564.02	0.52222721	0.51125549	
1564.22	0.5224418	0.5112568	
1564.42	0.52333185	0.5112581	
1564.62	0.52329805	0.51125941	
1564.82	0.52385476	0.51126071	
1565.02	0.52398672	0.51126201	
1565.22	0.52381969	0.51126331	
1565.42	0.52393353	0.51126461	
1565.62	0.52401352	0.51126591	
1565.82	0.52409246	0.51126721	
1566.02	0.52422268	0.51126851	
1566.22	0.52459856	0.5112698	
1566.42	0.52486601	0.5112711	
1566.62	0.52517004	0.51127239	
1566.82	0.52458729	0.51127368	
1567.02	0.52412635	0.51127497	
1567.22	0.5235287	0.51127626	
1567.42	0.5230604	0.51127755	
1567.62	0.5223634	0.51127883	
1567.82	0.52223981	0.51128012	
1568.02	0.52179553	0.5112814	
1568.22	0.52098294	0.51128269	
1568.42	0.52093664	0.51128397	
1568.62	0.52070021	0.51128525	
1568.82	0.5204099	0.51128653	
1569.02	0.52034649	0.51128781	
1569.22	0.52029513	0.51128909	
1569.42	0.52082101	0.51129036	
1569.62	0.52099905	0.51129164	
1569.82	0.52125571	0.51129291	
1570.02	0.52180674	0.51129418	
1570.22	0.52256672	0.51129546	
1570.42	0.52277151	0.51129673	
1570.62	0.52259981	0.51129799	
1570.82	0.5227019	0.51129926	
1571.02	0.52254249	0.51130053	
1571.22	0.52224886	0.5113018	
1571.42	0.52232939	0.51130306	
1571.62	0.52204494	0.51130432	
1571.82	0.52151593	0.51130559	
1572.02	0.52070943	0.51130685	
1572.22	0.52063423	0.51130811	
1572.42	0.52081903	0.51130936	
1572.62	0.5209379	0.51131062	
1572.82	0.52073472	0.51131188	
1573.02	0.52083554	0.51131313	
1573.22	0.52043436	0.51131439	
1573.42	0.52032667	0.51131564	
1573.62	0.52034875	0.51131689	
1573.82	0.52086139	0.51131814	
1574.02	0.52122174	0.51131939	
1574.22	0.52181835	0.51132064	
1574.42	0.5218005	0.51132189	
1574.62	0.52194928	0.51132313	
1574.82	0.52247764	0.51132438	
1575.02	0.52292227	0.51132562	
1575.22	0.5232254	0.51132686	
1575.42	0.52354919	0.51132811	
1575.62	0.52342387	0.51132935	
1575.82	0.52378862	0.51133058	
1576.02	0.52416955	0.51133182	
1576.22	0.52454729	0.51133306	
1576.42	0.52455277	0.5113343	
1576.62	0.52447726	0.51133553	
1576.82	0.52424834	0.51133676	
1577.02	0.52336615	0.511338	
1577.22	0.52243366	0.51133923	
1577.42	0.5223635	0.51134046	
1577.62	0.52266495	0.51134169	
1577.82	0.52231583	0.51134291	
1578.02	0.52242117	0.51134414	
1578.22	0.52289166	0.51134537	
1578.42	0.52307276	0.51134659	
1578.62	0.5226444	0.51134781	
1578.82	0.52270094	0.51134903	
1579.02	0.52279973	0.51135026	
1579.22	0.52234289	0.51135148	
1579.42	0.52285626	0.51135269	
1579.62	0.52272651	0.51135391	
1579.82	0.5227733	0.51135513	
1580.02	0.5221546	0.51135634	
1580.22	0.52217627	0.51135756	
1580.42	0.52207851	0.51135877	
1580.62	0.52187035	0.51135998	
1580.82	0.52198201	0.51136119	
1581.02	0.52174368	0.5113624	
1581.22	0.52196178	0.51136361	
1581.42	0.52246005	0.51136482	
1581.62	0.5226422	0.51136603	
1581.82	0.52259667	0.51136723	
1582.02	0.52283981	0.51136843	
1582.22	0.52325834	0.51136964	
1582.42	0.52323709	0.51137084	
1582.62	0.52268644	0.51137204	
1582.82	0.52286336	0.51137324	
1583.02	0.52259495	0.51137444	
1583.22	0.52237081	0.51137564	
1583.42	0.52254523	0.51137683	
1583.62	0.52223325	0.51137803	
1583.82	0.52192309	0.51137922	
1584.02	0.52220122	0.51138042	
1584.22	0.52280947	0.51138161	
1584.42	0.5230407	0.5113828	
1584.62	0.52313198	0.51138399	
1584.82	0.52359852	0.51138518	
1585.02	0.52358309	0.51138636	
1585.22	0.52386847	0.51138755	
1585.42	0.52402894	0.51138874	
1585.62	0.52413814	0.51138992	
1585.82	0.52427559	0.5113911	
1586.02	0.52442074	0.51139229	
1586.22	0.52455334	0.51139347	
1586.42	0.52415407	0.51139465	
1586.62	0.523819	0.51139583	
1586.82	0.52330499	0.511397	
1587.02	0.5228368	0.51139818	
1587.22	0.52257059	0.51139936	
1587.42	0.52285657	0.51140053	
1587.62	0.5231436	0.5114017	
1587.82	0.52320148	0.51140288	
1588.02	0.52348554	0.51140405	
1588.22	0.52347887	0.51140522	
1588.42	0.52377379	0.51140639	
1588.62	0.52377097	0.51140756	
1588.82	0.52405003	0.51140872	
1589.02	0.52412417	0.51140989	
1589.22	0.52420783	0.51141105	
1589.42	0.52461632	0.51141222	
1589.62	0.52501429	0.51141338	
1589.82	0.52509759	0.51141454	
1590.02	0.52497897	0.5114157	
1590.22	0.52454723	0.51141686	
1590.42	0.52447387	0.51141802	
1590.62	0.52427835	0.51141918	
1590.82	0.52424038	0.51142033	
1591.02	0.52415821	0.51142149	
1591.22	0.52367401	0.51142264	
1591.42	0.52392229	0.5114238	
1591.62	0.52364099	0.51142495	
1591.82	0.52367496	0.5114261	
1592.02	0.52362494	0.51142725	
1592.22	0.52415522	0.5114284	
1592.42	0.52456123	0.51142954	
1592.62	0.5239151	0.51143069	
1592.82	0.52401684	0.51143184	
1593.02	0.52405432	0.51143298	
1593.22	0.52383105	0.51143413	
1593.42	0.52384348	0.51143527	
1593.62	0.52335297	0.51143641	
1593.82	0.52321639	0.51143755	
1594.02	0.52330488	0.51143869	
1594.22	0.52332773	0.51143983	
1594.42	0.5232658	0.51144096	
1594.62	0.52328199	0.5114421	
1594.82	0.52353502	0.51144324	
1595.02	0.52351835	0.51144437	
1595.22	0.52354829	0.5114455	
1595.42	0.5238713	0.51144663	
1595.62	0.52402181	0.51144777	
1595.82	0.52401827	0.5114489	
1596.02	0.52423031	0.51145002	
1596.22	0.52469277	0.51145115	
1596.42	0.52433067	0.51145228	
1596.62	0.52415584	0.5114534	
1596.82	0.52465966	0.51145453	
1597.02	0.52421523	0.51145565	
1597.22	0.52423821	0.51145678	
1597.42	0.52416131	0.5114579	
1597.62	0.52378566	0.51145902	
1597.82	0.52417161	0.51146014	
1598.02	0.52435143	0.51146126	
1598.22	0.52453831	0.51146237	
1598.42	0.52475231	0.51146349	
1598.62	0.5248664	0.51146461	
1598.82	0.52539351	0.51146572	
1599.02	0.52558791	0.51146683	
1599.22	0.52525383	0.51146795	
1599.42	0.52487021	0.51146906	
1599.62	0.52459069	0.51147017	
1599.82	0.52411789	0.51147128	
1600.02	0.52428268	0.51147238	
1600.22	0.5240023	0.51147349	
1600.42	0.52348493	0.5114746	
1600.62	0.52351198	0.5114757	
1600.82	0.52335589	0.51147681	
1601.02	0.52302848	0.51147791	
1601.22	0.52325029	0.51147901	
1601.42	0.52298128	0.51148011	
1601.62	0.52304665	0.51148121	
1601.82	0.5236205	0.51148231	
1602.02	0.52387192	0.51148341	
1602.22	0.52396451	0.51148451	
1602.42	0.52405713	0.5114856	
1602.62	0.52393406	0.5114867	
1602.82	0.52425258	0.51148779	
1603.02	0.52409726	0.51148889	
1603.22	0.52396847	0.51148998	
1603.42	0.52376523	0.51149107	
1603.62	0.5238292	0.51149216	
1603.82	0.52412206	0.51149325	
1604.02	0.52456969	0.51149434	
1604.22	0.52464943	0.51149542	
1604.42	0.52441368	0.51149651	
1604.62	0.52492918	0.51149759	
1604.82	0.52502573	0.51149868	
1605.02	0.52508039	0.51149976	
1605.22	0.52550676	0.51150084	
1605.42	0.52556554	0.51150192	
1605.62	0.52546098	0.511503	
1605.82	0.52574785	0.51150408	
1606.02	0.52574378	0.51150516	
1606.22	0.52534442	0.51150624	
1606.42	0.52518713	0.51150731	
1606.62	0.52484782	0.51150839	
1606.82	0.52464366	0.51150946	
1607.02	0.52451122	0.51151054	
1607.22	0.52429365	0.51151161	
1607.42	0.52428116	0.51151268	
1607.62	0.52451358	0.51151375	
1607.82	0.52471353	0.51151482	
1608.02	0.52466703	0.51151589	
1608.22	0.524528	0.51151695	
1608.42	0.52459903	0.51151802	
1608.62	0.52484355	0.51151908	
1608.82	0.52455518	0.51152015	
1609.02	0.52494759	0.51152121	
1609.22	0.52529251	0.51152227	
1609.42	0.52468465	0.51152334	
1609.62	0.52504892	0.5115244	
1609.82	0.52533382	0.51152546	
1610.02	0.52490692	0.51152651	
1610.22	0.52473026	0.51152757	
1610.42	0.52468902	0.51152863	
1610.62	0.52545313	0.51152968	
1610.82	0.52566602	0.51153074	
1611.02	0.52603133	0.51153179	
1611.22	0.52594286	0.51153284	
1611.42	0.52648417	0.51153389	
1611.62	0.52645689	0.51153494	
1611.82	0.52630009	0.51153599	
1612.02	0.52609693	0.51153704	
1612.22	0.526024	0.51153809	
1612.42	0.5257706	0.51153914	
1612.62	0.52535168	0.51154018	
1612.82	0.5253863	0.51154123	
1613.02	0.52513459	0.51154227	
1613.22	0.52489137	0.51154331	
1613.42	0.52449488	0.51154436	
1613.62	0.52455516	0.5115454	
1613.82	0.52407848	0.51154644	
1614.02	0.52385286	0.51154748	
1614.22	0.52425676	0.51154851	
1614.42	0.52461231	0.51154955	
1614.62	0.52522139	0.51155059	
1614.82	0.52497903	0.51155162	
1615.02	0.52526074	0.51155266	
1615.22	0.52530507	0.51155369	
1615.42	0.52568113	0.51155472	
1615.62	0.52584399	0.51155575	
1615.82	0.52581272	0.51155678	
1616.02	0.52631599	0.51155781	
1616.22	0.52637405	0.51155884	
1616.42	0.52641561	0.51155987	
1616.62	0.52642027	0.5115609	
1616.82	0.5266105	0.51156192	
1617.02	0.52649657	0.51156295	
1617.22	0.52701319	0.51156397	
1617.42	0.52680573	0.51156499	
1617.62	0.52649082	0.51156601	
1617.82	0.52680341	0.51156704	
1618.02	0.52679998	0.51156806	
1618.22	0.52665321	0.51156907	
1618.42	0.52680977	0.51157009	
1618.62	0.52616874	0.51157111	
1618.82	0.52593803	0.51157213	
1619.02	0.52539249	0.51157314	
1619.22	0.52468182	0.51157416	
1619.42	0.52446193	0.51157517	
1619.62	0.52445382	0.51157618	
1619.82	0.52430461	0.51157719	
1620.02	0.5245057	0.5115782	
1620.22	0.52403397	0.51157921	
1620.42	0.5241233	0.51158022	
1620.62	0.5243219	0.51158123	
1620.82	0.52427196	0.51158224	
1621.02	0.52415081	0.51158324	
1621.22	0.52406486	0.51158425	
1621.42	0.52378705	0.51158525	
1621.62	0.52407818	0.51158625	
1621.82	0.5246463	0.51158726	
1622.02	0.52501289	0.51158826	
1622.22	0.52521752	0.51158926	
1622.42	0.52594322	0.51159026	
1622.62	0.52568077	0.51159126	
1622.82	0.52584186	0.51159225	
1623.02	0.52586685	0.51159325	
1623.22	0.52590457	0.51159425	
1623.42	0.52635933	0.51159524	
1623.62	0.52678151	0.51159624	
1623.82	0.52733484	0.51159723	
1624.02	0.52749434	0.51159822	
1624.22	0.52749613	0.51159921	
1624.42	0.52763175	0.5116002	
1624.62	0.52809889	0.51160119	
1624.82	0.5277415	0.51160218	
1625.02	0.52775495	0.51160317	
1625.22	0.5280119	0.51160415	
1625.42	0.5284065	0.51160514	
1625.62	0.52837225	0.51160612	
1625.82	0.52826055	0.51160711	
1626.02	0.5282938	0.51160809	
1626.22	0.52788206	0.51160907	
1626.42	0.52812537	0.51161006	
1626.62	0.5276763	0.51161104	
1626.82	0.52738847	0.51161201	
1627.02	0.52706542	0.51161299	
1627.22	0.52636169	0.51161397	
1627.42	0.52652466	0.51161495	
1627.62	0.52666199	0.51161592	
1627.82	0.52640153	0.5116169	
1628.02	0.52604535	0.51161787	
1628.22	0.52599884	0.51161885	
1628.42	0.52616852	0.51161982	
1628.62	0.52700614	0.51162079	
1628.82	0.52705214	0.51162176	
1629.02	0.52726033	0.51162273	
1629.22	0.52771534	0.5116237	
1629.42	0.52773545	0.51162467	
1629.62	0.5272227	0.51162563	
1629.82	0.52700108	0.5116266	
1630.02	0.52677914	0.51162756	
1630.22	0.52658916	0.51162853	
1630.42	0.52666632	0.51162949	
1630.62	0.52630558	0.51163045	
1630.82	0.52612544	0.51163141	
1631.02	0.52607006	0.51163238	
1631.22	0.52579776	0.51163333	
1631.42	0.52597379	0.51163429	
1631.62	0.52600108	0.51163525	
1631.82	0.52553229	0.51163621	
1632.02	0.52578945	0.51163717	
1632.22	0.52555668	0.51163812	
1632.42	0.52628282	0.51163907	
1632.62	0.52681768	0.51164003	
1632.82	0.52680855	0.51164098	
1633.02	0.52699033	0.51164193	
1633.22	0.52731687	0.51164288	
1633.42	0.52790823	0.51164383	
1633.62	0.52788649	0.51164478	
1633.82	0.52784577	0.51164573	
1634.02	0.52784161	0.51164668	
1634.22	0.52777532	0.51164763	
1634.42	0.52778708	0.51164857	
1634.62	0.52787748	0.51164952	
1634.82	0.5278776	0.51165046	
1635.02	0.52794159	0.5116514	
1635.22	0.52726295	0.51165234	
1635.42	0.52672932	0.51165329	
1635.62	0.5265795	0.51165423	
1635.82	0.5259092	0.51165517	
1636.02	0.52581861	0.51165611	
1636.22	0.52548804	0.51165704	
1636.42	0.52580595	0.51165798	
1636.62	0.52577743	0.51165892	
1636.82	0.52599896	0.51165985	
1637.02	0.52589611	0.51166079	
1637.22	0.52627883	0.51166172	
1637.42	0.52657977	0.51166265	
1637.62	0.52614366	0.51166358	
1637.82	0.52622806	0.51166451	
1638.02	0.52652009	0.51166544	
1638.22	0.52652966	0.51166637	
1638.42	0.52687683	0.5116673	
1638.62	0.52706471	0.51166823	
1638.82	0.52715476	0.51166916	
1639.02	0.52685974	0.51167008	
1639.22	0.52640353	0.51167101	
1639.42	0.52591038	0.51167193	
1639.62	0.52614957	0.51167285	
1639.82	0.52590676	0.51167378	
1640.02	0.5261949	0.5116747	
1640.22	0.52610731	0.51167562	
1640.42	0.5261467	0.51167654	
1640.62	0.52600939	0.51167746	
1640.82	0.52592617	0.51167838	
1641.02	0.52538607	0.51167929	
1641.22	0.52532945	0.51168021	
1641.42	0.52538459	0.51168113	
1641.62	0.52567103	0.51168204	
1641.82	0.5260219	0.51168295	
1642.02	0.52633304	0.51168387	
1642.22	0.52628166	0.51168478	
1642.42	0.52674575	0.51168569	
1642.62	0.52660772	0.5116866	
1642.82	0.5266307	0.51168751	
1643.02	0.52652119	0.51168842	
1643.22	0.52652832	0.51168933	
1643.42	0.52637329	0.51169024	
1643.62	0.52679374	0.51169114	
1643.82	0.52671626	0.51169205	
