Conc1	1.2E-05	
Start1	450.03	
Stop1	2549.83	
Kobs	0.17650845098008	
Error Kobs	0.00260897047270253	
Koff	0.2349294144825	
Error Koff	0.00582614577407093	
1594.63	0.79204847	0.78794989	
1594.83	0.79224079	0.7879654	
1595.03	0.79203591	0.78798091	
1595.23	0.79174057	0.78799641	
1595.43	0.79207554	0.7880119	
1595.63	0.7919635	0.78802739	
1595.83	0.79236784	0.78804288	
1596.03	0.79251507	0.78805835	
1596.23	0.7925936	0.78807383	
1596.43	0.79232505	0.7880893	
1596.63	0.79230418	0.78810476	
1596.83	0.79237772	0.78812022	
1597.03	0.79290514	0.78813567	
1597.23	0.79281868	0.78815112	
1597.43	0.79323843	0.78816657	
1597.63	0.79316371	0.788182	
1597.83	0.79330347	0.78819744	
1598.03	0.79336625	0.78821286	
1598.23	0.79323185	0.78822829	
1598.43	0.79284641	0.78824371	
1598.63	0.79280203	0.78825912	
1598.83	0.79310863	0.78827453	
1599.03	0.7930043	0.78828993	
1599.23	0.79327069	0.78830533	
1599.43	0.79326089	0.78832072	
1599.63	0.79314772	0.78833611	
1599.83	0.79292446	0.78835149	
1600.03	0.79273654	0.78836687	
1600.23	0.79225603	0.78838224	
1600.43	0.7918478	0.78839761	
1600.63	0.79174203	0.78841297	
1600.83	0.7915904	0.78842832	
1601.03	0.79206626	0.78844368	
1601.23	0.79247424	0.78845902	
1601.43	0.79279861	0.78847437	
1601.63	0.79262762	0.7884897	
1601.83	0.7927604	0.78850503	
1602.03	0.79266032	0.78852036	
1602.23	0.79216056	0.78853568	
1602.43	0.79183422	0.788551	
1602.63	0.79242742	0.78856631	
1602.83	0.79228217	0.78858162	
1603.03	0.79209999	0.78859692	
1603.23	0.79194082	0.78861222	
1603.43	0.79180703	0.78862751	
1603.63	0.79203842	0.78864279	
1603.83	0.79184741	0.78865807	
1604.03	0.79187761	0.78867335	
1604.23	0.79182591	0.78868862	
1604.43	0.79225538	0.78870389	
1604.63	0.79180498	0.78871915	
1604.83	0.79226018	0.78873441	
1605.03	0.79270912	0.78874966	
1605.23	0.79292274	0.7887649	
1605.43	0.79293866	0.78878014	
1605.63	0.79333487	0.78879538	
1605.83	0.79316075	0.78881061	
1606.03	0.79305499	0.78882584	
1606.23	0.79329142	0.78884106	
1606.43	0.79362879	0.78885627	
1606.63	0.79426771	0.78887149	
1606.83	0.79435309	0.78888669	
1607.03	0.7941587	0.78890189	
1607.23	0.79436352	0.78891709	
1607.43	0.79510647	0.78893228	
1607.63	0.79457039	0.78894747	
1607.83	0.79482061	0.78896265	
1608.03	0.79482819	0.78897782	
1608.23	0.79471852	0.78899299	
1608.43	0.79429738	0.78900816	
1608.63	0.79371631	0.78902332	
1608.83	0.79364266	0.78903848	
1609.03	0.79297201	0.78905363	
1609.23	0.79269625	0.78906877	
1609.43	0.79247271	0.78908391	
1609.63	0.79234181	0.78909905	
1609.83	0.79165934	0.78911418	
1610.03	0.79206424	0.78912931	
1610.23	0.79218256	0.78914443	
1610.43	0.79196551	0.78915954	
1610.63	0.79206394	0.78917466	
1610.83	0.79134995	0.78918976	
1611.03	0.79151814	0.78920486	
1611.23	0.7917542	0.78921996	
1611.43	0.79221163	0.78923505	
1611.63	0.79249727	0.78925014	
1611.83	0.79327492	0.78926522	
1612.03	0.79338861	0.78928029	
1612.23	0.79395404	0.78929536	
1612.43	0.79417964	0.78931043	
1612.63	0.79393959	0.78932549	
1612.83	0.79382748	0.78934055	
1613.03	0.79366248	0.7893556	
1613.23	0.79401285	0.78937065	
1613.43	0.79407855	0.78938569	
1613.63	0.79428623	0.78940072	
1613.83	0.79429042	0.78941576	
1614.03	0.79393591	0.78943078	
1614.23	0.79358997	0.7894458	
1614.43	0.79288891	0.78946082	
1614.63	0.79279607	0.78947583	
1614.83	0.79275502	0.78949084	
1615.03	0.79313586	0.78950584	
1615.23	0.79241037	0.78952084	
1615.43	0.79260407	0.78953583	
1615.63	0.7931166	0.78955082	
1615.83	0.79295795	0.7895658	
1616.03	0.79297731	0.78958078	
1616.23	0.7930323	0.78959575	
1616.43	0.79283574	0.78961072	
1616.63	0.79274811	0.78962568	
1616.83	0.79317647	0.78964064	
1617.03	0.79316376	0.78965559	
1617.23	0.79356285	0.78967054	
1617.43	0.79353246	0.78968548	
1617.63	0.79366958	0.78970042	
1617.83	0.79370311	0.78971535	
1618.03	0.79362584	0.78973028	
1618.23	0.79364389	0.7897452	
1618.43	0.79366823	0.78976012	
1618.63	0.79396956	0.78977503	
1618.83	0.79395798	0.78978994	
1619.03	0.79376898	0.78980484	
1619.23	0.79368722	0.78981974	
1619.43	0.79402321	0.78983464	
1619.63	0.79417467	0.78984952	
1619.83	0.79390528	0.78986441	
1620.03	0.79395435	0.78987929	
1620.23	0.79430056	0.78989416	
1620.43	0.79474205	0.78990903	
1620.63	0.79499958	0.78992389	
1620.83	0.79512714	0.78993875	
1621.03	0.79463074	0.78995361	
1621.23	0.79431388	0.78996846	
1621.43	0.79410915	0.7899833	
1621.63	0.79414746	0.78999814	
1621.83	0.79457085	0.79001298	
1622.03	0.79447473	0.79002781	
1622.23	0.79448591	0.79004263	
1622.43	0.79521757	0.79005745	
1622.63	0.79566779	0.79007227	
1622.83	0.79591781	0.79008708	
1623.03	0.79628009	0.79010188	
1623.23	0.79604077	0.79011668	
1623.43	0.79593518	0.79013148	
1623.63	0.79552481	0.79014627	
1623.83	0.79564375	0.79016106	
1624.03	0.79591797	0.79017584	
1624.23	0.79605037	0.79019061	
1624.43	0.79607818	0.79020538	
1624.63	0.79583616	0.79022015	
1624.83	0.79528257	0.79023491	
1625.03	0.79448455	0.79024967	
1625.23	0.79489475	0.79026442	
1625.43	0.79454443	0.79027917	
1625.63	0.79434479	0.79029391	
1625.83	0.7944846	0.79030865	
1626.03	0.79410305	0.79032338	
1626.23	0.7945074	0.79033811	
1626.43	0.7948078	0.79035283	
1626.63	0.79529383	0.79036755	
1626.83	0.79520263	0.79038226	
1627.03	0.79529036	0.79039697	
1627.23	0.79486319	0.79041167	
1627.43	0.79505252	0.79042637	
1627.63	0.79495099	0.79044106	
1627.83	0.79546907	0.79045575	
1628.03	0.79625312	0.79047044	
1628.23	0.79610627	0.79048512	
1628.43	0.79591401	0.79049979	
1628.63	0.79584994	0.79051446	
1628.83	0.79545632	0.79052913	
1629.03	0.7956192	0.79054378	
1629.23	0.79605958	0.79055844	
1629.43	0.79507067	0.79057309	
1629.63	0.79527824	0.79058774	
1629.83	0.79531433	0.79060238	
1630.03	0.79489889	0.79061701	
1630.23	0.79482198	0.79063164	
1630.43	0.79500283	0.79064627	
1630.63	0.79529947	0.79066089	
1630.83	0.79516718	0.79067551	
1631.03	0.79555686	0.79069012	
1631.23	0.79532159	0.79070472	
1631.43	0.79584717	0.79071933	
1631.63	0.79611862	0.79073392	
1631.83	0.79660063	0.79074852	
1632.03	0.79699311	0.7907631	
1632.23	0.79700396	0.79077769	
1632.43	0.79723258	0.79079226	
1632.63	0.79736773	0.79080684	
1632.83	0.79711723	0.79082141	
1633.03	0.79738039	0.79083597	
1633.23	0.79728089	0.79085053	
1633.43	0.79673151	0.79086508	
1633.63	0.79689908	0.79087963	
1633.83	0.79691434	0.79089417	
1634.03	0.7961086	0.79090871	
1634.23	0.79554692	0.79092325	
1634.43	0.79513166	0.79093778	
1634.63	0.79499413	0.7909523	
1634.83	0.79492771	0.79096682	
1635.03	0.79451939	0.79098134	
1635.23	0.79452662	0.79099585	
1635.43	0.79492819	0.79101036	
1635.63	0.79481098	0.79102486	
1635.83	0.79560904	0.79103935	
1636.03	0.79626268	0.79105385	
1636.23	0.79667853	0.79106833	
1636.43	0.79663606	0.79108282	
1636.63	0.7966274	0.79109729	
1636.83	0.79664402	0.79111177	
1637.03	0.79747695	0.79112623	
1637.23	0.79761897	0.7911407	
1637.43	0.79764631	0.79115515	
1637.63	0.79758814	0.79116961	
1637.83	0.79757212	0.79118406	
1638.03	0.79684666	0.7911985	
1638.23	0.79674121	0.79121294	
1638.43	0.79722479	0.79122737	
1638.63	0.79750291	0.7912418	
1638.83	0.79725182	0.79125623	
1639.03	0.79652665	0.79127065	
1639.23	0.79683915	0.79128506	
1639.43	0.79668622	0.79129948	
1639.63	0.79628584	0.79131388	
1639.83	0.79659047	0.79132828	
1640.03	0.79639159	0.79134268	
1640.23	0.79580182	0.79135707	
1640.43	0.7958451	0.79137146	
1640.63	0.79611627	0.79138584	
1640.83	0.79631908	0.79140022	
1641.03	0.79701189	0.79141459	
1641.23	0.79670175	0.79142896	
1641.43	0.79671096	0.79144332	
1641.63	0.79631731	0.79145768	
1641.83	0.79655649	0.79147203	
1642.03	0.79641634	0.79148638	
1642.23	0.79697531	0.79150073	
1642.43	0.79696158	0.79151507	
1642.63	0.79668653	0.7915294	
1642.83	0.79634677	0.79154373	
1643.03	0.79616621	0.79155806	
1643.23	0.79642929	0.79157238	
1643.43	0.79632589	0.79158669	
1643.63	0.79615522	0.79160101	
1643.83	0.79644989	0.79161531	
1644.03	0.79665748	0.79162961	
1644.23	0.79668423	0.79164391	
1644.43	0.7972301	0.7916582	
1644.63	0.79723912	0.79167249	
1644.83	0.79715854	0.79168678	
1645.03	0.79719124	0.79170105	
1645.23	0.79715998	0.79171533	
1645.43	0.79690693	0.7917296	
1645.63	0.79631535	0.79174386	
1645.83	0.79585656	0.79175812	
1646.03	0.79569991	0.79177237	
1646.23	0.79579719	0.79178662	
1646.43	0.79542473	0.79180087	
1646.63	0.79563476	0.79181511	
1646.83	0.79562079	0.79182935	
1647.03	0.79562383	0.79184358	
1647.23	0.79567793	0.79185781	
1647.43	0.79570394	0.79187203	
1647.63	0.79616378	0.79188624	
1647.83	0.7969803	0.79190046	
1648.03	0.79752104	0.79191467	
1648.23	0.7979988	0.79192887	
1648.43	0.79831672	0.79194307	
1648.63	0.79835878	0.79195726	
1648.83	0.79859275	0.79197145	
1649.03	0.79873765	0.79198563	
1649.23	0.79875571	0.79199981	
1649.43	0.79840352	0.79201399	
1649.63	0.79814586	0.79202816	
1649.83	0.79797123	0.79204233	
1650.03	0.78436005	0.77433605	
1650.23	0.77872163	0.77028366	
1650.43	0.77264509	0.76640894	
1650.63	0.76615915	0.76270376	
1650.83	0.75993584	0.75916035	
1651.03	0.75372659	0.75577133	
1651.23	0.74736021	0.75252962	
1651.43	0.74154742	0.74942848	
1651.63	0.73649266	0.74646149	
1651.83	0.73258097	0.74362252	
1652.03	0.72972981	0.74090571	
1652.23	0.72831721	0.73830548	
1652.43	0.72668757	0.73581649	
1652.63	0.72537599	0.73343368	
1652.83	0.72431031	0.73115218	
1653.03	0.72293621	0.72896737	
1653.23	0.72201593	0.72687483	
1653.43	0.72027188	0.72487036	
1653.63	0.71888624	0.72294993	
1653.83	0.71755689	0.72110971	
1654.03	0.71634732	0.71934603	
1654.23	0.71565487	0.71765542	
1654.43	0.71432392	0.71603453	
1654.63	0.71369217	0.71448019	
1654.83	0.71245608	0.71298937	
1655.03	0.71123995	0.71155917	
1655.23	0.70992974	0.71018684	
1655.43	0.70891512	0.70886974	
1655.63	0.70816037	0.70760535	
1655.83	0.70726309	0.70639128	
1656.03	0.70622574	0.70522525	
1656.23	0.70520987	0.70410506	
1656.43	0.70415616	0.70302865	
1656.63	0.70344028	0.70199401	
1656.83	0.70250975	0.70099925	
1657.03	0.7019673	0.70004257	
1657.23	0.70151391	0.69912224	
1657.43	0.7004724	0.69823661	
1657.63	0.69960706	0.69738411	
1657.83	0.69877524	0.69656325	
1658.03	0.69794315	0.69577258	
1658.23	0.69731307	0.69501075	
1658.43	0.69608044	0.69427646	
1658.63	0.69573594	0.69356845	
1658.83	0.69456035	0.69288555	
1659.03	0.69401357	0.69222663	
1659.23	0.69329451	0.6915906	
1659.43	0.69282703	0.69097644	
1659.63	0.69257549	0.69038315	
1659.83	0.69233829	0.68980982	
1660.03	0.69230687	0.68925553	
1660.23	0.6918284	0.68871944	
1660.43	0.69187102	0.68820073	
1660.63	0.6921032	0.68769863	
1660.83	0.69218959	0.68721239	
1661.03	0.69251249	0.6867413	
1661.23	0.69292339	0.6862847	
1661.43	0.69222576	0.68584193	
1661.63	0.69129842	0.68541238	
1661.83	0.69075237	0.68499547	
1662.03	0.6898278	0.68459063	
1662.23	0.6891834	0.68419733	
1662.43	0.68839751	0.68381507	
1662.63	0.68787489	0.68344335	
1662.83	0.6873719	0.68308171	
1663.03	0.68671928	0.6827297	
1663.23	0.68580727	0.68238692	
1663.43	0.68558775	0.68205294	
1663.63	0.68499101	0.6817274	
1663.83	0.68409112	0.68140991	
1664.03	0.68346048	0.68110014	
1664.23	0.68269903	0.68079774	
1664.43	0.68264614	0.68050239	
1664.63	0.68255367	0.6802138	
1664.83	0.68292732	0.67993167	
1665.03	0.68291437	0.67965573	
1665.23	0.68308114	0.67938571	
1665.43	0.68253639	0.67912135	
1665.63	0.68192542	0.67886242	
1665.83	0.68182261	0.67860868	
1666.03	0.6818962	0.67835993	
1666.23	0.68173143	0.67811594	
1666.43	0.68214653	0.67787652	
1666.63	0.68221433	0.67764148	
1666.83	0.68221003	0.67741063	
1667.03	0.68186103	0.6771838	
1667.23	0.68084003	0.67696083	
1667.43	0.6804834	0.67674155	
1667.63	0.67948924	0.67652582	
1667.83	0.67821847	0.6763135	
1668.03	0.67783848	0.67610444	
1668.23	0.67702968	0.67589851	
1668.43	0.67664609	0.67569559	
1668.63	0.67659393	0.67549555	
1668.83	0.67680033	0.67529829	
1669.03	0.67616678	0.6751037	
1669.23	0.6761131	0.67491166	
1669.43	0.6761977	0.67472209	
1669.63	0.67567624	0.67453488	
1669.83	0.67561844	0.67434995	
1670.03	0.67613103	0.67416721	
1670.23	0.67624316	0.67398658	
1670.43	0.67637958	0.67380797	
1670.63	0.67604003	0.67363132	
1670.83	0.67553281	0.67345655	
1671.03	0.67500763	0.67328359	
1671.23	0.67428396	0.67311237	
1671.43	0.67415208	0.67294284	
1671.63	0.67357503	0.67277494	
1671.83	0.67326277	0.6726086	
1672.03	0.67313436	0.67244378	
1672.23	0.67283812	0.67228042	
1672.43	0.67292217	0.67211847	
1672.63	0.67299197	0.67195788	
1672.83	0.67291295	0.67179862	
1673.03	0.67249855	0.67164063	
1673.23	0.67296319	0.67148387	
1673.43	0.67316694	0.67132831	
1673.63	0.67319781	0.6711739	
1673.83	0.6733561	0.67102062	
1674.03	0.67357739	0.67086842	
1674.23	0.6732712	0.67071728	
1674.43	0.67268245	0.67056715	
1674.63	0.67252331	0.67041802	
1674.83	0.67239945	0.67026986	
1675.03	0.67225228	0.67012263	
1675.23	0.67152835	0.66997631	
1675.43	0.67136249	0.66983087	
1675.63	0.67075082	0.6696863	
1675.83	0.6704061	0.66954256	
1676.03	0.66994403	0.66939964	
1676.23	0.67025912	0.66925751	
1676.43	0.66999338	0.66911616	
1676.63	0.66923023	0.66897556	
1676.83	0.66866241	0.66883571	
1677.03	0.66840635	0.66869657	
1677.23	0.66854979	0.66855813	
1677.43	0.66825562	0.66842038	
1677.63	0.6676834	0.6682833	
1677.83	0.6671961	0.66814688	
1678.03	0.66702273	0.66801111	
1678.23	0.66706092	0.66787596	
1678.43	0.6669639	0.66774143	
1678.63	0.6668286	0.6676075	
1678.83	0.6670617	0.66747416	
1679.03	0.66675821	0.66734141	
1679.23	0.66665266	0.66720922	
1679.43	0.66701963	0.6670776	
1679.63	0.66668334	0.66694652	
1679.83	0.66690621	0.66681599	
1680.03	0.66696129	0.66668598	
1680.23	0.66713157	0.6665565	
1680.43	0.66668889	0.66642753	
1680.63	0.66600057	0.66629907	
1680.83	0.6657294	0.6661711	
1681.03	0.66590772	0.66604363	
1681.23	0.66553055	0.66591663	
1681.43	0.66513429	0.66579012	
1681.63	0.6642899	0.66566407	
1681.83	0.66410734	0.66553849	
1682.03	0.66378742	0.66541336	
1682.23	0.66339136	0.66528869	
1682.43	0.66297266	0.66516446	
1682.63	0.66284807	0.66504067	
1682.83	0.66346718	0.66491732	
1683.03	0.66349141	0.6647944	
1683.23	0.66365013	0.6646719	
1683.43	0.663298	0.66454983	
1683.63	0.66290977	0.66442817	
1683.83	0.66325126	0.66430692	
1684.03	0.66289149	0.66418608	
1684.23	0.66264347	0.66406564	
1684.43	0.66230083	0.6639456	
1684.63	0.66181962	0.66382596	
1684.83	0.66184943	0.66370671	
1685.03	0.66231165	0.66358786	
1685.23	0.6620642	0.66346938	
1685.43	0.66206384	0.66335129	
1685.63	0.66172554	0.66323358	
1685.83	0.66206706	0.66311624	
1686.03	0.66192205	0.66299928	
1686.23	0.66233265	0.66288269	
1686.43	0.66215793	0.66276647	
1686.63	0.6622883	0.66265061	
1686.83	0.66235483	0.66253511	
1687.03	0.66242746	0.66241998	
1687.23	0.66210814	0.6623052	
1687.43	0.66190894	0.66219077	
1687.63	0.66184983	0.6620767	
1687.83	0.66203551	0.66196298	
1688.03	0.66155818	0.66184961	
1688.23	0.66123317	0.66173659	
1688.43	0.66104713	0.66162391	
1688.63	0.66079413	0.66151157	
1688.83	0.66055251	0.66139957	
1689.03	0.66039649	0.66128791	
1689.23	0.66004646	0.66117659	
1689.43	0.66008325	0.6610656	
1689.63	0.65967376	0.66095495	
1689.83	0.65906987	0.66084463	
1690.03	0.65854909	0.66073463	
1690.23	0.65797246	0.66062497	
1690.43	0.6571194	0.66051563	
1690.63	0.65717068	0.66040662	
1690.83	0.65662384	0.66029793	
1691.03	0.65682737	0.66018956	
1691.23	0.65611903	0.66008151	
1691.43	0.65595493	0.65997378	
1691.63	0.65579432	0.65986637	
1691.83	0.65557169	0.65975928	
1692.03	0.65572462	0.6596525	
1692.23	0.65589019	0.65954603	
1692.43	0.65569393	0.65943987	
1692.63	0.65575177	0.65933403	
1692.83	0.65602985	0.6592285	
1693.03	0.65659208	0.65912327	
1693.23	0.65705542	0.65901836	
1693.43	0.65693716	0.65891374	
1693.63	0.65662644	0.65880944	
1693.83	0.6561161	0.65870543	
1694.03	0.65617954	0.65860173	
1694.23	0.65709619	0.65849833	
1694.43	0.6572308	0.65839523	
1694.63	0.65700966	0.65829243	
1694.83	0.65702552	0.65818993	
1695.03	0.65676837	0.65808773	
1695.23	0.65617061	0.65798582	
1695.43	0.6556706	0.6578842	
1695.63	0.6549526	0.65778288	
1695.83	0.65505513	0.65768185	
1696.03	0.65540305	0.65758112	
1696.23	0.65542618	0.65748067	
1696.43	0.65487794	0.65738052	
1696.63	0.65456159	0.65728065	
1696.83	0.65420671	0.65718107	
1697.03	0.65423569	0.65708178	
1697.23	0.65405038	0.65698278	
1697.43	0.65344737	0.65688406	
1697.63	0.65314596	0.65678562	
1697.83	0.65279233	0.65668747	
1698.03	0.65332505	0.65658959	
1698.23	0.65373831	0.656492	
1698.43	0.6530418	0.6563947	
1698.63	0.65297443	0.65629767	
1698.83	0.65357283	0.65620091	
1699.03	0.65320463	0.65610444	
1699.23	0.6534553	0.65600824	
1699.43	0.65375466	0.65591232	
1699.63	0.65398292	0.65581668	
1699.83	0.65457233	0.65572131	
1700.03	0.65458359	0.65562621	
1700.23	0.6545898	0.65553138	
1700.43	0.65411047	0.65543683	
1700.63	0.65371271	0.65534255	
1700.83	0.65364707	0.65524853	
1701.03	0.65394674	0.65515479	
1701.23	0.65336444	0.65506132	
1701.43	0.65294759	0.65496811	
1701.63	0.65264026	0.65487517	
1701.83	0.65226713	0.65478249	
1702.03	0.65233005	0.65469008	
1702.23	0.65222891	0.65459794	
1702.43	0.65212953	0.65450606	
1702.63	0.65193069	0.65441444	
1702.83	0.65230396	0.65432308	
1703.03	0.65186182	0.65423199	
1703.23	0.65180786	0.65414115	
1703.43	0.65174831	0.65405058	
1703.63	0.65131553	0.65396026	
1703.83	0.65102847	0.6538702	
1704.03	0.65092031	0.6537804	
1704.23	0.65104829	0.65369086	
1704.43	0.65076521	0.65360157	
1704.63	0.65052371	0.65351254	
1704.83	0.65059256	0.65342376	
1705.03	0.6506809	0.65333523	
1705.23	0.65052946	0.65324696	
1705.43	0.65074058	0.65315894	
1705.63	0.65097171	0.65307117	
1705.83	0.65110542	0.65298365	
1706.03	0.65147432	0.65289639	
1706.23	0.65163316	0.65280937	
1706.43	0.65129425	0.6527226	
1706.63	0.65111106	0.65263608	
1706.83	0.65090636	0.6525498	
1707.03	0.64985612	0.65246377	
1707.23	0.64946581	0.65237799	
1707.43	0.64941919	0.65229245	
1707.63	0.64971936	0.65220715	
1707.83	0.64946582	0.6521221	
1708.03	0.64971437	0.65203729	
1708.23	0.64991915	0.65195273	
1708.43	0.64994501	0.6518684	
1708.63	0.65010198	0.65178432	
1708.83	0.65014766	0.65170047	
1709.03	0.65041414	0.65161687	
1709.23	0.65060303	0.6515335	
1709.43	0.65038005	0.65145037	
1709.63	0.65031314	0.65136748	
1709.83	0.65073117	0.65128483	
1710.03	0.65003194	0.65120241	
1710.23	0.64978098	0.65112023	
1710.43	0.64922488	0.65103828	
1710.63	0.64886394	0.65095656	
1710.83	0.6482409	0.65087508	
1711.03	0.64736483	0.65079383	
1711.23	0.64741295	0.65071281	
1711.43	0.64748649	0.65063203	
1711.63	0.64771654	0.65055147	
1711.83	0.64726677	0.65047114	
1712.03	0.64782275	0.65039105	
1712.23	0.64797656	0.65031118	
1712.43	0.64824786	0.65023154	
1712.63	0.64842871	0.65015212	
1712.83	0.64848366	0.65007293	
1713.03	0.64878623	0.64999397	
1713.23	0.64876565	0.64991524	
1713.43	0.64845526	0.64983673	
1713.63	0.64876056	0.64975844	
1713.83	0.64951596	0.64968037	
1714.03	0.64898082	0.64960253	
1714.23	0.64971266	0.64952491	
1714.43	0.64933307	0.64944751	
1714.63	0.64891243	0.64937034	
1714.83	0.647943	0.64929338	
1715.03	0.6473151	0.64921664	
1715.23	0.64738244	0.64914012	
1715.43	0.64734614	0.64906382	
1715.63	0.64733444	0.64898774	
1715.83	0.64741675	0.64891187	
1716.03	0.64809163	0.64883622	
1716.23	0.64820315	0.64876079	
1716.43	0.64828468	0.64868557	
1716.63	0.64781129	0.64861057	
1716.83	0.64776822	0.64853578	
1717.03	0.64764172	0.6484612	
1717.23	0.6477004	0.64838684	
1717.43	0.64758342	0.64831268	
1717.63	0.64782084	0.64823874	
1717.83	0.64821268	0.64816501	
1718.03	0.64802713	0.64809149	
1718.23	0.64760943	0.64801819	
1718.43	0.64684598	0.64794508	
1718.63	0.64660865	0.64787219	
1718.83	0.64646892	0.64779951	
1719.03	0.64690729	0.64772703	
1719.23	0.64699151	0.64765476	
1719.43	0.64726166	0.6475827	
1719.63	0.64700752	0.64751084	
1719.83	0.64756681	0.64743918	
1720.03	0.64810047	0.64736774	
1720.23	0.64746395	0.64729649	
1720.43	0.6466495	0.64722545	
1720.63	0.64612809	0.64715461	
1720.83	0.64612797	0.64708397	
1721.03	0.64572405	0.64701353	
1721.23	0.64555724	0.6469433	
1721.43	0.64531281	0.64687326	
1721.63	0.64480985	0.64680343	
1721.83	0.64489896	0.64673379	
1722.03	0.64481147	0.64666435	
1722.23	0.64490104	0.64659511	
1722.43	0.64546113	0.64652607	
1722.63	0.64582222	0.64645723	
1722.83	0.64600709	0.64638858	
1723.03	0.64581767	0.64632013	
1723.23	0.64581585	0.64625187	
1723.43	0.64625791	0.6461838	
1723.63	0.6464471	0.64611593	
1723.83	0.64718092	0.64604826	
1724.03	0.64745628	0.64598078	
1724.23	0.64691458	0.64591349	
1724.43	0.64654448	0.64584639	
1724.63	0.64669377	0.64577948	
1724.83	0.64664125	0.64571277	
1725.03	0.64614997	0.64564624	
1725.23	0.64572033	0.6455799	
1725.43	0.6455224	0.64551376	
1725.63	0.64532766	0.6454478	
1725.83	0.64556436	0.64538203	
1726.03	0.64548277	0.64531645	
1726.23	0.64549808	0.64525105	
1726.43	0.64512298	0.64518584	
1726.63	0.64435758	0.64512082	
1726.83	0.6436299	0.64505598	
1727.03	0.6432288	0.64499133	
1727.23	0.64350306	0.64492686	
1727.43	0.6437077	0.64486258	
1727.63	0.64360496	0.64479847	
1727.83	0.64325631	0.64473456	
1728.03	0.64311164	0.64467082	
1728.23	0.64298526	0.64460727	
1728.43	0.64247841	0.64454389	
1728.63	0.64238685	0.6444807	
1728.83	0.64226791	0.64441769	
1729.03	0.64154661	0.64435486	
1729.23	0.64169228	0.6442922	
1729.43	0.64196712	0.64422973	
1729.63	0.64203752	0.64416743	
1729.83	0.64202123	0.64410531	
1730.03	0.6420923	0.64404337	
1730.23	0.64218346	0.64398161	
1730.43	0.64224816	0.64392002	
1730.63	0.64213122	0.6438586	
1730.83	0.64259183	0.64379737	
1731.03	0.64332455	0.6437363	
1731.23	0.6437215	0.64367541	
1731.43	0.64420614	0.6436147	
1731.63	0.64452917	0.64355416	
1731.83	0.64480811	0.64349379	
1732.03	0.6451309	0.64343359	
1732.23	0.64559055	0.64337356	
1732.43	0.64525982	0.64331371	
1732.63	0.64543804	0.64325402	
1732.83	0.64528487	0.64319451	
1733.03	0.64489664	0.64313516	
1733.23	0.64458454	0.64307599	
1733.43	0.6438896	0.64301698	
1733.63	0.64308196	0.64295815	
1733.83	0.64220214	0.64289948	
1734.03	0.6414344	0.64284097	
1734.23	0.64097305	0.64278264	
1734.43	0.64096938	0.64272447	
1734.63	0.64080094	0.64266646	
1734.83	0.64124717	0.64260863	
1735.03	0.64143072	0.64255095	
1735.23	0.6412044	0.64249344	
1735.43	0.64146958	0.6424361	
1735.63	0.64175797	0.64237892	
1735.83	0.6414143	0.6423219	
1736.03	0.64101733	0.64226504	
1736.23	0.64127287	0.64220835	
1736.43	0.64103396	0.64215182	
1736.63	0.64101999	0.64209545	
1736.83	0.64098357	0.64203924	
1737.03	0.64108232	0.64198319	
1737.23	0.64032036	0.6419273	
1737.43	0.63983414	0.64187157	
1737.63	0.6393182	0.641816	
1737.83	0.63898726	0.64176058	
1738.03	0.63922822	0.64170533	
1738.23	0.6401188	0.64165023	
1738.43	0.64097379	0.64159529	
1738.63	0.64117897	0.64154051	
1738.83	0.64154185	0.64148588	
1739.03	0.64160668	0.64143141	
1739.23	0.64170294	0.64137709	
1739.43	0.64194791	0.64132293	
1739.63	0.64201658	0.64126892	
1739.83	0.64160058	0.64121507	
1740.03	0.64145272	0.64116137	
1740.23	0.64140003	0.64110783	
1740.43	0.64110186	0.64105443	
1740.63	0.64080017	0.64100119	
1740.83	0.64079586	0.6409481	
1741.03	0.64037002	0.64089516	
1741.23	0.63943409	0.64084238	
1741.43	0.63916531	0.64078974	
1741.63	0.63922	0.64073725	
1741.83	0.63893595	0.64068492	
1742.03	0.63912542	0.64063273	
1742.23	0.63947032	0.64058069	
1742.43	0.63900033	0.6405288	
1742.63	0.63879613	0.64047706	
1742.83	0.63882449	0.64042546	
1743.03	0.63884225	0.64037402	
1743.23	0.63909672	0.64032272	
1743.43	0.63952222	0.64027156	
1743.63	0.63928018	0.64022055	
1743.83	0.63940227	0.64016969	
1744.03	0.63909665	0.64011897	
1744.23	0.63900596	0.6400684	
1744.43	0.63926478	0.64001797	
1744.63	0.63963433	0.63996768	
1744.83	0.63955412	0.63991754	
1745.03	0.639953	0.63986754	
1745.23	0.64009651	0.63981769	
1745.43	0.64017365	0.63976797	
1745.63	0.64045988	0.6397184	
1745.83	0.64038245	0.63966897	
1746.03	0.64002192	0.63961968	
1746.23	0.63947199	0.63957053	
1746.43	0.63902355	0.63952152	
1746.63	0.63950729	0.63947265	
1746.83	0.6395149	0.63942392	
1747.03	0.63975222	0.63937533	
1747.23	0.63971973	0.63932688	
1747.43	0.63976586	0.63927856	
1747.63	0.63940706	0.63923039	
1747.83	0.63945609	0.63918235	
1748.03	0.63934951	0.63913444	
1748.23	0.6399323	0.63908668	
1748.43	0.64018051	0.63903905	
1748.63	0.63992338	0.63899156	
1748.83	0.63896635	0.6389442	
1749.03	0.63881497	0.63889697	
