Conc1	4E-08	
Start1	450.03	
Stop1	2549.83	
Kobs	0.000538294097628388	
Error Kobs	7.64837047630647E-06	
Koff	0.00313478991721308	
Error Koff	3.65538440917244E-05	
1466.03	0.21570276	0.21655352	
1466.23	0.21627854	0.21656928	
1466.43	0.21646383	0.21658505	
1466.63	0.21663525	0.21660081	
1466.83	0.21688968	0.21661657	
1467.03	0.21738703	0.21663233	
1467.23	0.21753425	0.21664808	
1467.43	0.21754854	0.21666384	
1467.63	0.21775513	0.21667959	
1467.83	0.21793907	0.21669534	
1468.03	0.21802024	0.21671109	
1468.23	0.21808966	0.21672684	
1468.43	0.21806895	0.21674259	
1468.63	0.21825063	0.21675833	
1468.83	0.21812856	0.21677408	
1469.03	0.2180229	0.21678982	
1469.23	0.21795119	0.21680556	
1469.43	0.21788474	0.21682129	
1469.63	0.21808583	0.21683703	
1469.83	0.21851009	0.21685277	
1470.03	0.21857463	0.2168685	
1470.23	0.21876071	0.21688423	
1470.43	0.21892577	0.21689996	
1470.63	0.21908372	0.21691569	
1470.83	0.21917427	0.21693141	
1471.03	0.21917993	0.21694714	
1471.23	0.21890024	0.21696286	
1471.43	0.21856086	0.21697858	
1471.63	0.21865205	0.2169943	
1471.83	0.21828955	0.21701002	
1472.03	0.21746347	0.21702573	
1472.23	0.21745465	0.21704145	
1472.43	0.21754213	0.21705716	
1472.63	0.21734901	0.21707287	
1472.83	0.21684828	0.21708858	
1473.03	0.21644037	0.21710429	
1473.23	0.21645647	0.21711999	
1473.43	0.21634877	0.2171357	
1473.63	0.21627861	0.2171514	
1473.83	0.21602831	0.2171671	
1474.03	0.21562741	0.2171828	
1474.23	0.21599643	0.2171985	
1474.43	0.21650805	0.21721419	
1474.63	0.21650134	0.21722989	
1474.83	0.21699886	0.21724558	
1475.03	0.21725815	0.21726127	
1475.23	0.21690947	0.21727696	
1475.43	0.21698718	0.21729265	
1475.63	0.21724235	0.21730833	
1475.83	0.2168733	0.21732401	
1476.03	0.21665441	0.2173397	
1476.23	0.21704656	0.21735538	
1476.43	0.21720604	0.21737106	
1476.63	0.21730784	0.21738673	
1476.83	0.21683933	0.21740241	
1477.03	0.21698904	0.21741808	
1477.23	0.21713785	0.21743375	
1477.43	0.21698453	0.21744942	
1477.63	0.21683697	0.21746509	
1477.83	0.21672441	0.21748076	
1478.03	0.21660779	0.21749642	
1478.23	0.21755007	0.21751209	
1478.43	0.21764291	0.21752775	
1478.63	0.21762217	0.21754341	
1478.83	0.21827077	0.21755907	
1479.03	0.21841701	0.21757473	
1479.23	0.21807595	0.21759038	
1479.43	0.21806493	0.21760603	
1479.63	0.21776052	0.21762169	
1479.83	0.21747434	0.21763734	
1480.03	0.21765146	0.21765298	
1480.23	0.21769046	0.21766863	
1480.43	0.21789191	0.21768428	
1480.63	0.21810468	0.21769992	
1480.83	0.21773188	0.21771556	
1481.03	0.21752983	0.2177312	
1481.23	0.21723576	0.21774684	
1481.43	0.21696937	0.21776248	
1481.63	0.21692144	0.21777811	
1481.83	0.2170116	0.21779374	
1482.03	0.21697977	0.21780937	
1482.23	0.21724172	0.217825	
1482.43	0.21716342	0.21784063	
1482.63	0.21757015	0.21785626	
1482.83	0.21774326	0.21787188	
1483.03	0.21721888	0.21788751	
1483.23	0.21701604	0.21790313	
1483.43	0.21698127	0.21791875	
1483.63	0.21658785	0.21793437	
1483.83	0.21688652	0.21794998	
1484.03	0.21758836	0.2179656	
1484.23	0.21798671	0.21798121	
1484.43	0.21882755	0.21799682	
1484.63	0.21895963	0.21801243	
1484.83	0.21864658	0.21802804	
1485.03	0.21854773	0.21804365	
1485.23	0.21884055	0.21805925	
1485.43	0.21862984	0.21807485	
1485.63	0.21849819	0.21809045	
1485.83	0.21839094	0.21810605	
1486.03	0.21811768	0.21812165	
1486.23	0.21833194	0.21813725	
1486.43	0.21804197	0.21815284	
1486.63	0.21772191	0.21816844	
1486.83	0.21740358	0.21818403	
1487.03	0.21704611	0.21819962	
1487.23	0.21702428	0.2182152	
1487.43	0.21721315	0.21823079	
1487.63	0.2169588	0.21824638	
1487.83	0.2174894	0.21826196	
1488.03	0.2181638	0.21827754	
1488.23	0.21815944	0.21829312	
1488.43	0.2185722	0.2183087	
1488.63	0.21841929	0.21832427	
1488.83	0.21851223	0.21833985	
1489.03	0.21878113	0.21835542	
1489.23	0.21899114	0.21837099	
1489.43	0.21838862	0.21838656	
1489.63	0.21848324	0.21840213	
1489.83	0.21846348	0.21841769	
1490.03	0.21870799	0.21843326	
1490.23	0.21883103	0.21844882	
1490.43	0.21824239	0.21846438	
1490.63	0.21793707	0.21847994	
1490.83	0.21767099	0.2184955	
1491.03	0.21733505	0.21851105	
1491.23	0.21726311	0.21852661	
1491.43	0.21726664	0.21854216	
1491.63	0.2169691	0.21855771	
1491.83	0.21725538	0.21857326	
1492.03	0.21738182	0.21858881	
1492.23	0.21726939	0.21860436	
1492.43	0.2178175	0.2186199	
1492.63	0.21803872	0.21863544	
1492.83	0.21822015	0.21865098	
1493.03	0.21837717	0.21866652	
1493.23	0.21845392	0.21868206	
1493.43	0.21838728	0.2186976	
1493.63	0.21844747	0.21871313	
1493.83	0.21809606	0.21872866	
1494.03	0.21834791	0.21874419	
1494.23	0.21827141	0.21875972	
1494.43	0.21804165	0.21877525	
1494.63	0.21768194	0.21879078	
1494.83	0.21770107	0.2188063	
1495.03	0.21762302	0.21882182	
1495.23	0.21782967	0.21883734	
1495.43	0.21807643	0.21885286	
1495.63	0.21865588	0.21886838	
1495.83	0.21889264	0.2188839	
1496.03	0.21884589	0.21889941	
1496.23	0.21894302	0.21891492	
1496.43	0.21951204	0.21893043	
1496.63	0.21909748	0.21894594	
1496.83	0.21876109	0.21896145	
1497.03	0.21852359	0.21897696	
1497.23	0.21838977	0.21899246	
1497.43	0.21816548	0.21900796	
1497.63	0.21775246	0.21902346	
1497.83	0.21725432	0.21903896	
1498.03	0.21763573	0.21905446	
1498.23	0.21754809	0.21906996	
1498.43	0.21757501	0.21908545	
1498.63	0.21733891	0.21910094	
1498.83	0.21714339	0.21911643	
1499.03	0.21711298	0.21913192	
1499.23	0.21787525	0.21914741	
1499.43	0.21894397	0.2191629	
1499.63	0.21996758	0.21917838	
1499.83	0.21976832	0.21919386	
1500.03	0.22021344	0.21920934	
1500.23	0.22029326	0.21922482	
1500.43	0.22045958	0.2192403	
1500.63	0.21970378	0.21925578	
1500.83	0.21972813	0.21927125	
1501.03	0.21952849	0.21928672	
1501.23	0.21932605	0.21930219	
1501.43	0.21866226	0.21931766	
1501.63	0.21822549	0.21933313	
1501.83	0.21727549	0.2193486	
1502.03	0.21744551	0.21936406	
1502.23	0.21735669	0.21937952	
1502.43	0.21701103	0.21939498	
1502.63	0.21666458	0.21941044	
1502.83	0.21634154	0.2194259	
1503.03	0.21689715	0.21944136	
1503.23	0.21770496	0.21945681	
1503.43	0.21846866	0.21947226	
1503.63	0.21871781	0.21948771	
1503.83	0.21835132	0.21950316	
1504.03	0.21879646	0.21951861	
1504.23	0.21897413	0.21953406	
1504.43	0.21944012	0.2195495	
1504.63	0.21996169	0.21956494	
1504.83	0.22026293	0.21958038	
1505.03	0.22069496	0.21959582	
1505.23	0.22073657	0.21961126	
1505.43	0.22071866	0.2196267	
1505.63	0.22073423	0.21964213	
1505.83	0.2203879	0.21965756	
1506.03	0.22069284	0.21967299	
1506.23	0.22035054	0.21968842	
1506.43	0.21995752	0.21970385	
1506.63	0.21997296	0.21971928	
1506.83	0.21940026	0.2197347	
1507.03	0.21935965	0.21975012	
1507.23	0.21926164	0.21976554	
1507.43	0.21921216	0.21978096	
1507.63	0.21898077	0.21979638	
1507.83	0.21875384	0.2198118	
1508.03	0.21862657	0.21982721	
1508.23	0.21852321	0.21984262	
1508.43	0.21890786	0.21985803	
1508.63	0.21956884	0.21987344	
1508.83	0.21919745	0.21988885	
1509.03	0.21938619	0.21990426	
1509.23	0.21946706	0.21991966	
1509.43	0.21971546	0.21993506	
1509.63	0.21962745	0.21995046	
1509.83	0.21958572	0.21996586	
1510.03	0.21997075	0.21998126	
1510.23	0.22013153	0.21999666	
1510.43	0.22050904	0.22001205	
1510.63	0.22069443	0.22002744	
1510.83	0.22103666	0.22004284	
1511.03	0.22132497	0.22005823	
1511.23	0.22162107	0.22007361	
1511.43	0.22179169	0.220089	
1511.63	0.22183463	0.22010438	
1511.83	0.22203721	0.22011977	
1512.03	0.22168426	0.22013515	
1512.23	0.2215033	0.22015053	
1512.43	0.221642	0.2201659	
1512.63	0.22156862	0.22018128	
1512.83	0.22125761	0.22019666	
1513.03	0.22111515	0.22021203	
1513.23	0.22095516	0.2202274	
1513.43	0.22059188	0.22024277	
1513.63	0.22019082	0.22025814	
1513.83	0.21948718	0.2202735	
1514.03	0.21941575	0.22028887	
1514.23	0.21933548	0.22030423	
1514.43	0.21914213	0.22031959	
1514.63	0.21894913	0.22033495	
1514.83	0.21931829	0.22035031	
1515.03	0.21889732	0.22036567	
1515.23	0.21931916	0.22038102	
1515.43	0.21958177	0.22039637	
1515.63	0.21990345	0.22041172	
1515.83	0.22032412	0.22042707	
1516.03	0.22000568	0.22044242	
1516.23	0.22058408	0.22045777	
1516.43	0.2207062	0.22047311	
1516.63	0.22121096	0.22048846	
1516.83	0.22134956	0.2205038	
1517.03	0.22131693	0.22051914	
1517.23	0.22143791	0.22053448	
1517.43	0.22149524	0.22054981	
1517.63	0.22131782	0.22056515	
1517.83	0.22088916	0.22058048	
1518.03	0.22145597	0.22059581	
1518.23	0.22122629	0.22061114	
1518.43	0.22102369	0.22062647	
1518.63	0.22083307	0.2206418	
1518.83	0.22060275	0.22065712	
1519.03	0.22036171	0.22067244	
1519.23	0.22055515	0.22068777	
1519.43	0.22027825	0.22070309	
1519.63	0.22047498	0.2207184	
1519.83	0.22037632	0.22073372	
1520.03	0.22018686	0.22074904	
1520.23	0.22060287	0.22076435	
1520.43	0.22061686	0.22077966	
1520.63	0.22057623	0.22079497	
1520.83	0.22024244	0.22081028	
1521.03	0.22039338	0.22082559	
1521.23	0.22031266	0.22084089	
1521.43	0.22021626	0.2208562	
1521.63	0.2203422	0.2208715	
1521.83	0.22019345	0.2208868	
1522.03	0.21992851	0.2209021	
1522.23	0.21978978	0.22091739	
1522.43	0.21961524	0.22093269	
1522.63	0.21920508	0.22094798	
1522.83	0.21906716	0.22096327	
1523.03	0.21951533	0.22097856	
1523.23	0.21980327	0.22099385	
1523.43	0.22019268	0.22100914	
1523.63	0.2205355	0.22102443	
1523.83	0.22033409	0.22103971	
1524.03	0.22104832	0.22105499	
1524.23	0.22126766	0.22107027	
1524.43	0.22114177	0.22108555	
1524.63	0.22112705	0.22110083	
1524.83	0.2208723	0.2211161	
1525.03	0.2208649	0.22113138	
1525.23	0.2209193	0.22114665	
1525.43	0.22067025	0.22116192	
1525.63	0.22035009	0.22117719	
1525.83	0.21991301	0.22119246	
1526.03	0.21930345	0.22120772	
1526.23	0.21972046	0.22122299	
1526.43	0.21923618	0.22123825	
1526.63	0.21944148	0.22125351	
1526.83	0.21975053	0.22126877	
1527.03	0.2203855	0.22128403	
1527.23	0.22090102	0.22129928	
1527.43	0.22134256	0.22131453	
1527.63	0.22171847	0.22132979	
1527.83	0.22241452	0.22134504	
1528.03	0.22322098	0.22136029	
1528.23	0.22335453	0.22137554	
1528.43	0.22326851	0.22139078	
1528.63	0.22382082	0.22140603	
1528.83	0.22361111	0.22142127	
1529.03	0.22369342	0.22143651	
1529.23	0.22376112	0.22145175	
1529.43	0.22301692	0.22146699	
1529.63	0.22293357	0.22148222	
1529.83	0.2227309	0.22149746	
1530.03	0.22226951	0.22151269	
1530.23	0.2224822	0.22152792	
1530.43	0.2217629	0.22154315	
1530.63	0.2217613	0.22155838	
1530.83	0.22153075	0.2215736	
1531.03	0.2218202	0.22158883	
1531.23	0.22178071	0.22160405	
1531.43	0.22157407	0.22161927	
1531.63	0.22156796	0.22163449	
1531.83	0.22136866	0.22164971	
1532.03	0.22132625	0.22166493	
1532.23	0.22104143	0.22168014	
1532.43	0.22126222	0.22169536	
1532.63	0.22177699	0.22171057	
1532.83	0.22204117	0.22172578	
1533.03	0.22196871	0.22174098	
1533.23	0.22136136	0.22175619	
1533.43	0.22045048	0.2217714	
1533.63	0.22051319	0.2217866	
1533.83	0.22036985	0.2218018	
1534.03	0.22032313	0.221817	
1534.23	0.22019855	0.2218322	
1534.43	0.21996066	0.2218474	
1534.63	0.2202144	0.22186259	
1534.83	0.220314	0.22187779	
1535.03	0.22085286	0.22189298	
1535.23	0.22091965	0.22190817	
1535.43	0.22076343	0.22192336	
1535.63	0.22072138	0.22193854	
1535.83	0.22065697	0.22195373	
1536.03	0.22115357	0.22196891	
1536.23	0.22137216	0.22198409	
1536.43	0.22185405	0.22199927	
1536.63	0.22216381	0.22201445	
1536.83	0.22228379	0.22202963	
1537.03	0.22131505	0.22204481	
1537.23	0.22086226	0.22205998	
1537.43	0.22048882	0.22207515	
1537.63	0.22087622	0.22209032	
1537.83	0.22085496	0.22210549	
1538.03	0.22045939	0.22212066	
1538.23	0.22032399	0.22213582	
1538.43	0.22051707	0.22215099	
1538.63	0.22075445	0.22216615	
1538.83	0.22106882	0.22218131	
1539.03	0.22122852	0.22219647	
1539.23	0.22155642	0.22221163	
1539.43	0.22149677	0.22222678	
1539.63	0.22187114	0.22224194	
1539.83	0.22214532	0.22225709	
1540.03	0.22293824	0.22227224	
1540.23	0.22354476	0.22228739	
1540.43	0.22388952	0.22230254	
1540.63	0.22450413	0.22231769	
1540.83	0.22453837	0.22233283	
1541.03	0.22414346	0.22234797	
1541.23	0.22456583	0.22236311	
1541.43	0.22447653	0.22237825	
1541.63	0.2245697	0.22239339	
1541.83	0.22413914	0.22240853	
1542.03	0.22379774	0.22242366	
1542.23	0.22389148	0.2224388	
1542.43	0.22336997	0.22245393	
1542.63	0.2229886	0.22246906	
1542.83	0.22247718	0.22248419	
1543.03	0.22198411	0.22249931	
1543.23	0.22193361	0.22251444	
1543.43	0.22128461	0.22252956	
1543.63	0.22137512	0.22254468	
1543.83	0.22141602	0.2225598	
1544.03	0.22150949	0.22257492	
1544.23	0.22130304	0.22259004	
1544.43	0.22135589	0.22260515	
1544.63	0.22140665	0.22262027	
1544.83	0.22194336	0.22263538	
1545.03	0.22206301	0.22265049	
1545.23	0.22256924	0.2226656	
1545.43	0.22277009	0.2226807	
1545.63	0.2231703	0.22269581	
1545.83	0.22337965	0.22271091	
1546.03	0.2235774	0.22272602	
1546.23	0.22324837	0.22274112	
1546.43	0.22292093	0.22275622	
1546.63	0.22307728	0.22277131	
1546.83	0.22299867	0.22278641	
1547.03	0.22275355	0.2228015	
1547.23	0.22239508	0.22281659	
1547.43	0.22191782	0.22283169	
1547.63	0.22212593	0.22284677	
1547.83	0.2221284	0.22286186	
1548.03	0.22191778	0.22287695	
1548.23	0.22219105	0.22289203	
1548.43	0.22310254	0.22290712	
1548.63	0.22314394	0.2229222	
1548.83	0.22390722	0.22293728	
1549.03	0.2238202	0.22295235	
1549.23	0.22426793	0.22296743	
1549.43	0.22458835	0.2229825	
1549.63	0.22508114	0.22299758	
1549.83	0.22536688	0.22301265	
1550.03	0.22488108	0.22302772	
1550.23	0.22465487	0.22304279	
1550.43	0.22489717	0.22305785	
1550.63	0.22484984	0.22307292	
1550.83	0.22442827	0.22308798	
1551.03	0.22365271	0.22310304	
1551.23	0.22298216	0.2231181	
1551.43	0.2221928	0.22313316	
1551.63	0.2220917	0.22314822	
1551.83	0.22158606	0.22316327	
1552.03	0.22136502	0.22317833	
1552.23	0.22164897	0.22319338	
1552.43	0.22151066	0.22320843	
1552.63	0.22101012	0.22322348	
1552.83	0.22149427	0.22323852	
1553.03	0.22181693	0.22325357	
1553.23	0.22215136	0.22326861	
1553.43	0.22249755	0.22328366	
1553.63	0.22310794	0.2232987	
1553.83	0.22341596	0.22331373	
1554.03	0.22326591	0.22332877	
1554.23	0.22411276	0.22334381	
1554.43	0.224226	0.22335884	
1554.63	0.22409984	0.22337387	
1554.83	0.22407442	0.2233889	
1555.03	0.22429393	0.22340393	
1555.23	0.22422275	0.22341896	
1555.43	0.22360091	0.22343399	
1555.63	0.22362542	0.22344901	
1555.83	0.22315942	0.22346403	
1556.03	0.22317627	0.22347906	
1556.23	0.22338639	0.22349408	
1556.43	0.22285858	0.22350909	
1556.63	0.22274681	0.22352411	
1556.83	0.22334458	0.22353912	
1557.03	0.22317836	0.22355414	
1557.23	0.22303772	0.22356915	
1557.43	0.22382574	0.22358416	
1557.63	0.22461684	0.22359917	
1557.83	0.22485977	0.22361417	
1558.03	0.22474529	0.22362918	
1558.23	0.22478512	0.22364418	
1558.43	0.22449388	0.22365918	
1558.63	0.22429085	0.22367418	
1558.83	0.22422999	0.22368918	
1559.03	0.22416685	0.22370418	
1559.23	0.22331852	0.22371917	
1559.43	0.22310917	0.22373417	
1559.63	0.22311505	0.22374916	
1559.83	0.22291602	0.22376415	
1560.03	0.22321998	0.22377914	
1560.23	0.2231447	0.22379413	
1560.43	0.22320339	0.22380911	
1560.63	0.22306757	0.22382409	
1560.83	0.22373985	0.22383908	
1561.03	0.22383305	0.22385406	
1561.23	0.22452088	0.22386904	
1561.43	0.22560851	0.22388401	
1561.63	0.22611769	0.22389899	
1561.83	0.22619742	0.22391396	
1562.03	0.22616035	0.22392894	
1562.23	0.22622478	0.22394391	
1562.43	0.22611351	0.22395888	
1562.63	0.22564563	0.22397385	
1562.83	0.22517995	0.22398881	
1563.03	0.22482085	0.22400378	
1563.23	0.22467219	0.22401874	
1563.43	0.22478267	0.2240337	
1563.63	0.22423298	0.22404866	
1563.83	0.22392498	0.22406362	
1564.03	0.22390704	0.22407858	
1564.23	0.22350069	0.22409353	
1564.43	0.22353239	0.22410848	
1564.63	0.22300392	0.22412344	
1564.83	0.22290653	0.22413839	
1565.03	0.22291427	0.22415333	
1565.23	0.22367207	0.22416828	
1565.43	0.2240866	0.22418323	
1565.63	0.22458561	0.22419817	
1565.83	0.22536658	0.22421311	
1566.03	0.22569583	0.22422805	
1566.23	0.22607643	0.22424299	
1566.43	0.22632348	0.22425793	
1566.63	0.22632494	0.22427286	
1566.83	0.2260134	0.2242878	
1567.03	0.2258524	0.22430273	
1567.23	0.22568015	0.22431766	
1567.43	0.22503428	0.22433259	
1567.63	0.22471301	0.22434752	
1567.83	0.2247343	0.22436244	
1568.03	0.2243742	0.22437737	
1568.23	0.2237063	0.22439229	
1568.43	0.22302501	0.22440721	
1568.63	0.22254471	0.22442213	
1568.83	0.22211362	0.22443705	
1569.03	0.22252111	0.22445197	
1569.23	0.22272979	0.22446688	
1569.43	0.2225694	0.22448179	
1569.63	0.22305573	0.22449671	
1569.83	0.22339036	0.22451162	
1570.03	0.22362079	0.22452652	
1570.23	0.22379905	0.22454143	
1570.43	0.22423934	0.22455634	
1570.63	0.22453606	0.22457124	
1570.83	0.22414651	0.22458614	
1571.03	0.22416039	0.22460104	
1571.23	0.22426059	0.22461594	
1571.43	0.22410141	0.22463084	
1571.63	0.22445955	0.22464573	
1571.83	0.22423067	0.22466063	
1572.03	0.22368288	0.22467552	
1572.23	0.22353552	0.22469041	
1572.43	0.22345288	0.2247053	
1572.63	0.22318032	0.22472019	
1572.83	0.22321625	0.22473507	
1573.03	0.22306157	0.22474996	
1573.23	0.22272446	0.22476484	
1573.43	0.22310902	0.22477972	
1573.63	0.22347939	0.2247946	
1573.83	0.2238418	0.22480948	
1574.03	0.22451115	0.22482435	
1574.23	0.22463868	0.22483923	
1574.43	0.22485168	0.2248541	
1574.63	0.22523215	0.22486897	
1574.83	0.22499819	0.22488384	
1575.03	0.22533957	0.22489871	
1575.23	0.22590152	0.22491358	
1575.43	0.22569064	0.22492844	
1575.63	0.22586396	0.22494331	
1575.83	0.22567187	0.22495817	
1576.03	0.22603481	0.22497303	
1576.23	0.22597131	0.22498789	
1576.43	0.22546746	0.22500274	
1576.63	0.2252119	0.2250176	
1576.83	0.22543811	0.22503245	
1577.03	0.22516753	0.22504731	
1577.23	0.22519158	0.22506216	
1577.43	0.22556285	0.22507701	
1577.63	0.22572683	0.22509185	
1577.83	0.22572053	0.2251067	
1578.03	0.22526158	0.22512154	
1578.23	0.22489315	0.22513639	
1578.43	0.22482829	0.22515123	
1578.63	0.22534212	0.22516607	
1578.83	0.22542545	0.2251809	
1579.03	0.22525719	0.22519574	
1579.23	0.22538192	0.22521057	
1579.43	0.22503082	0.22522541	
1579.63	0.2253713	0.22524024	
1579.83	0.22525778	0.22525507	
1580.03	0.22520511	0.2252699	
1580.23	0.22481836	0.22528472	
1580.43	0.22458953	0.22529955	
1580.63	0.2249863	0.22531437	
1580.83	0.22484407	0.22532919	
1581.03	0.22533148	0.22534402	
1581.23	0.22557656	0.22535883	
1581.43	0.22578089	0.22537365	
1581.63	0.22609166	0.22538847	
1581.83	0.22612718	0.22540328	
1582.03	0.2262484	0.22541809	
1582.23	0.22688125	0.2254329	
1582.43	0.22668298	0.22544771	
1582.63	0.22682746	0.22546252	
1582.83	0.226803	0.22547733	
1583.03	0.22689579	0.22549213	
1583.23	0.22704465	0.22550693	
1583.43	0.22717058	0.22552173	
1583.63	0.22758219	0.22553653	
1583.83	0.22728562	0.22555133	
1584.03	0.22683158	0.22556613	
1584.23	0.22665871	0.22558092	
1584.43	0.22618613	0.22559572	
1584.63	0.22649024	0.22561051	
1584.83	0.22630879	0.2256253	
1585.03	0.22670533	0.22564009	
1585.23	0.2267422	0.22565487	
1585.43	0.22632686	0.22566966	
1585.63	0.22646802	0.22568444	
1585.83	0.22656085	0.22569922	
1586.03	0.22649487	0.225714	
1586.23	0.22585245	0.22572878	
1586.43	0.22516895	0.22574356	
1586.63	0.22543947	0.22575834	
1586.83	0.22552008	0.22577311	
1587.03	0.22557091	0.22578788	
1587.23	0.22550736	0.22580265	
1587.43	0.22618882	0.22581742	
1587.63	0.22622717	0.22583219	
1587.83	0.226093	0.22584696	
1588.03	0.22563013	0.22586172	
1588.23	0.22544176	0.22587649	
1588.43	0.22567754	0.22589125	
1588.63	0.22603901	0.22590601	
1588.83	0.22621617	0.22592076	
1589.03	0.22665364	0.22593552	
1589.23	0.22678041	0.22595028	
1589.43	0.22690425	0.22596503	
1589.63	0.22731475	0.22597978	
1589.83	0.22742075	0.22599453	
1590.03	0.22685944	0.22600928	
1590.23	0.22649983	0.22602403	
1590.43	0.2262767	0.22603877	
1590.63	0.22629228	0.22605352	
1590.83	0.22638624	0.22606826	
1591.03	0.22638698	0.226083	
1591.23	0.22668401	0.22609774	
1591.43	0.22688755	0.22611248	
1591.63	0.22629637	0.22612721	
1591.83	0.22687184	0.22614195	
1592.03	0.22670854	0.22615668	
1592.23	0.22703443	0.22617141	
1592.43	0.22768814	0.22618614	
1592.63	0.22769221	0.22620087	
1592.83	0.22820164	0.2262156	
1593.03	0.22852921	0.22623032	
1593.23	0.22876261	0.22624504	
1593.43	0.2289128	0.22625977	
1593.63	0.22860385	0.22627449	
1593.83	0.22855902	0.2262892	
1594.03	0.22826479	0.22630392	
1594.23	0.22769921	0.22631864	
1594.43	0.22729945	0.22633335	
1594.63	0.22727808	0.22634806	
1594.83	0.22715583	0.22636277	
1595.03	0.22696605	0.22637748	
1595.23	0.22671883	0.22639219	
1595.43	0.22676081	0.2264069	
1595.63	0.22637049	0.2264216	
1595.83	0.22665208	0.2264363	
1596.03	0.22660144	0.226451	
1596.23	0.22694641	0.2264657	
1596.43	0.22657226	0.2264804	
1596.63	0.22692144	0.2264951	
1596.83	0.22715345	0.22650979	
1597.03	0.22739371	0.22652449	
1597.23	0.22760591	0.22653918	
1597.43	0.22750922	0.22655387	
1597.63	0.22735679	0.22656856	
1597.83	0.22732793	0.22658324	
1598.03	0.22711066	0.22659793	
1598.23	0.22670144	0.22661261	
1598.43	0.22685276	0.22662729	
1598.63	0.22687894	0.22664197	
1598.83	0.22712861	0.22665665	
1599.03	0.22766067	0.22667133	
1599.23	0.22765289	0.22668601	
1599.43	0.22805774	0.22670068	
1599.63	0.22796028	0.22671535	
1599.83	0.22825326	0.22673002	
1600.03	0.22871114	0.22674469	
1600.23	0.22857409	0.22675936	
1600.43	0.22870207	0.22677403	
1600.63	0.22947203	0.22678869	
1600.83	0.22946502	0.22680336	
1601.03	0.22957062	0.22681802	
1601.23	0.22917421	0.22683268	
1601.43	0.22947798	0.22684734	
1601.63	0.22935628	0.22686199	
1601.83	0.22923086	0.22687665	
1602.03	0.22887116	0.2268913	
1602.23	0.22853224	0.22690595	
1602.43	0.22846257	0.2269206	
1602.63	0.2286938	0.22693525	
1602.83	0.22897792	0.2269499	
1603.03	0.22888053	0.22696455	
1603.23	0.22880089	0.22697919	
1603.43	0.22920499	0.22699383	
1603.63	0.22921886	0.22700848	
1603.83	0.22943772	0.22702311	
1604.03	0.22917252	0.22703775	
1604.23	0.22939912	0.22705239	
1604.43	0.22967206	0.22706702	
1604.63	0.22992561	0.22708166	
1604.83	0.22992534	0.22709629	
1605.03	0.22995014	0.22711092	
1605.23	0.23009762	0.22712555	
1605.43	0.23081497	0.22714017	
1605.63	0.23006497	0.2271548	
1605.83	0.22984599	0.22716942	
1606.03	0.22987942	0.22718405	
1606.23	0.22981636	0.22719867	
1606.43	0.22972369	0.22721329	
1606.63	0.22951847	0.2272279	
1606.83	0.22949061	0.22724252	
1607.03	0.22920392	0.22725713	
1607.23	0.22931283	0.22727175	
1607.43	0.22894125	0.22728636	
1607.63	0.22894379	0.22730097	
1607.83	0.22899645	0.22731557	
1608.03	0.22844058	0.22733018	
1608.23	0.22875886	0.22734479	
1608.43	0.22875124	0.22735939	
1608.63	0.22913071	0.22737399	
1608.83	0.22904014	0.22738859	
1609.03	0.22876322	0.22740319	
1609.23	0.22865284	0.22741779	
1609.43	0.22824504	0.22743238	
1609.63	0.22807811	0.22744698	
1609.83	0.228323	0.22746157	
1610.03	0.22801627	0.22747616	
1610.23	0.22780437	0.22749075	
1610.43	0.2274768	0.22750534	
1610.63	0.22720056	0.22751992	
1610.83	0.22736408	0.22753451	
1611.03	0.22735305	0.22754909	
1611.23	0.22688175	0.22756367	
1611.43	0.22693009	0.22757825	
1611.63	0.2277118	0.22759283	
1611.83	0.22813068	0.22760741	
1612.03	0.22844753	0.22762198	
1612.23	0.22867278	0.22763655	
1612.43	0.22895709	0.22765113	
1612.63	0.22919377	0.2276657	
1612.83	0.22908742	0.22768026	
1613.03	0.22863976	0.22769483	
1613.23	0.2286683	0.2277094	
1613.43	0.22856606	0.22772396	
1613.63	0.22852192	0.22773852	
1613.83	0.22828784	0.22775309	
1614.03	0.22765315	0.22776764	
1614.23	0.22792817	0.2277822	
1614.43	0.22795279	0.22779676	
1614.63	0.2281984	0.22781131	
1614.83	0.22846184	0.22782587	
1615.03	0.22902555	0.22784042	
1615.23	0.22885984	0.22785497	
1615.43	0.22953548	0.22786952	
1615.63	0.22991583	0.22788406	
1615.83	0.23010441	0.22789861	
1616.03	0.23005948	0.22791315	
1616.23	0.2295576	0.22792769	
1616.43	0.22930851	0.22794223	
1616.63	0.22939914	0.22795677	
1616.83	0.22894576	0.22797131	
1617.03	0.22814365	0.22798585	
1617.23	0.22811587	0.22800038	
1617.43	0.22826287	0.22801491	
1617.63	0.22766996	0.22802945	
1617.83	0.22772448	0.22804398	
1618.03	0.22775998	0.2280585	
1618.23	0.22844823	0.22807303	
1618.43	0.22906045	0.22808755	
1618.63	0.22957241	0.22810208	
1618.83	0.2299192	0.2281166	
1619.03	0.2306258	0.22813112	
1619.23	0.23072934	0.22814564	
1619.43	0.23077834	0.22816016	
1619.63	0.23058269	0.22817467	
1619.83	0.23069344	0.22818919	
1620.03	0.23032046	0.2282037	
1620.23	0.22961211	0.22821821	
1620.43	0.2291801	0.22823272	
