Conc1	4E-07	
Start1	450.03	
Stop1	2549.83	
Kobs	0.399427763371899	
Error Kobs	0.0104952582647714	
Koff	0.00345148575703972	
Error Koff	2.29175675974755E-05	
1483.03	0.45556136	0.45526358	
1483.23	0.45541875	0.45526805	
1483.43	0.45538176	0.45527252	
1483.63	0.45536047	0.45527698	
1483.83	0.45547641	0.45528144	
1484.03	0.45575095	0.4552859	
1484.23	0.45634314	0.45529035	
1484.43	0.45626893	0.4552948	
1484.63	0.45646704	0.45529925	
1484.83	0.45665001	0.45530369	
1485.03	0.45656925	0.45530813	
1485.23	0.45652835	0.45531257	
1485.43	0.45643814	0.45531701	
1485.63	0.45635036	0.45532144	
1485.83	0.4569089	0.45532586	
1486.03	0.45721255	0.45533029	
1486.23	0.45708374	0.45533471	
1486.43	0.45736865	0.45533913	
1486.63	0.45742341	0.45534354	
1486.83	0.45704686	0.45534795	
1487.03	0.45749848	0.45535236	
1487.23	0.45713282	0.45535676	
1487.43	0.45711896	0.45536117	
1487.63	0.45759983	0.45536556	
1487.83	0.45768553	0.45536996	
1488.03	0.45779957	0.45537435	
1488.23	0.45754324	0.45537874	
1488.43	0.45704113	0.45538312	
1488.63	0.45704193	0.4553875	
1488.83	0.45712567	0.45539188	
1489.03	0.45691855	0.45539626	
1489.23	0.45680623	0.45540063	
1489.43	0.45657572	0.455405	
1489.63	0.45694738	0.45540936	
1489.83	0.45742351	0.45541372	
1490.03	0.45761508	0.45541808	
1490.23	0.45731533	0.45542244	
1490.43	0.45751563	0.45542679	
1490.63	0.45741754	0.45543114	
1490.83	0.45732857	0.45543548	
1491.03	0.45770231	0.45543983	
1491.23	0.45763	0.45544417	
1491.43	0.4580218	0.4554485	
1491.63	0.45847843	0.45545283	
1491.83	0.45834324	0.45545716	
1492.03	0.45847067	0.45546149	
1492.23	0.45841125	0.45546581	
1492.43	0.45848653	0.45547013	
1492.63	0.45819243	0.45547445	
1492.83	0.45826986	0.45547876	
1493.03	0.45796293	0.45548307	
1493.23	0.45750942	0.45548738	
1493.43	0.45764917	0.45549168	
1493.63	0.45732504	0.45549598	
1493.83	0.45699807	0.45550028	
1494.03	0.45702157	0.45550457	
1494.23	0.45688846	0.45550886	
1494.43	0.45714582	0.45551315	
1494.63	0.45770492	0.45551744	
1494.83	0.45765506	0.45552172	
1495.03	0.45802264	0.455526	
1495.23	0.45849019	0.45553027	
1495.43	0.4586198	0.45553454	
1495.63	0.45842057	0.45553881	
1495.83	0.45850243	0.45554308	
1496.03	0.45834951	0.45554734	
1496.23	0.45873634	0.4555516	
1496.43	0.4586914	0.45555585	
1496.63	0.45812263	0.45556011	
1496.83	0.45822238	0.45556435	
1497.03	0.45752135	0.4555686	
1497.23	0.45748308	0.45557284	
1497.43	0.45714285	0.45557708	
1497.63	0.45682871	0.45558132	
1497.83	0.45706022	0.45558555	
1498.03	0.45713923	0.45558978	
1498.23	0.45746047	0.45559401	
1498.43	0.45739001	0.45559824	
1498.63	0.45809747	0.45560246	
1498.83	0.45794512	0.45560667	
1499.03	0.45800874	0.45561089	
1499.23	0.45794741	0.4556151	
1499.43	0.45793338	0.45561931	
1499.63	0.45794629	0.45562351	
1499.83	0.45865375	0.45562772	
1500.03	0.45898976	0.45563191	
1500.23	0.45944428	0.45563611	
1500.43	0.45910034	0.4556403	
1500.63	0.45916412	0.45564449	
1500.83	0.45920291	0.45564868	
1501.03	0.45899818	0.45565286	
1501.23	0.45920537	0.45565704	
1501.43	0.45906716	0.45566122	
1501.63	0.45895825	0.45566539	
1501.83	0.45871466	0.45566956	
1502.03	0.45813699	0.45567373	
1502.23	0.45826421	0.4556779	
1502.43	0.45772367	0.45568206	
1502.63	0.45799716	0.45568622	
1502.83	0.4577164	0.45569037	
1503.03	0.45747294	0.45569452	
1503.23	0.45770068	0.45569867	
1503.43	0.4582183	0.45570282	
1503.63	0.45811246	0.45570696	
1503.83	0.45869323	0.4557111	
1504.03	0.45840777	0.45571524	
1504.23	0.45847099	0.45571937	
1504.43	0.45859907	0.4557235	
1504.63	0.45911017	0.45572763	
1504.83	0.45904351	0.45573175	
1505.03	0.45930557	0.45573587	
1505.23	0.45941471	0.45573999	
1505.43	0.45947293	0.45574411	
1505.63	0.45920619	0.45574822	
1505.83	0.45911097	0.45575233	
1506.03	0.4589814	0.45575643	
1506.23	0.45943123	0.45576054	
1506.43	0.45925451	0.45576464	
1506.63	0.45943739	0.45576873	
1506.83	0.45937233	0.45577283	
1507.03	0.45885653	0.45577692	
1507.23	0.45836694	0.455781	
1507.43	0.45765084	0.45578509	
1507.63	0.45704624	0.45578917	
1507.83	0.4569224	0.45579325	
1508.03	0.45663563	0.45579732	
1508.23	0.4568553	0.4558014	
1508.43	0.45668905	0.45580547	
1508.63	0.4563906	0.45580953	
1508.83	0.45655979	0.45581359	
1509.03	0.45687889	0.45581765	
1509.23	0.45701978	0.45582171	
1509.43	0.45710339	0.45582577	
1509.63	0.45730902	0.45582982	
1509.83	0.45770965	0.45583386	
1510.03	0.45787184	0.45583791	
1510.23	0.45834718	0.45584195	
1510.43	0.45834752	0.45584599	
1510.63	0.45858009	0.45585003	
1510.83	0.45883883	0.45585406	
1511.03	0.45883492	0.45585809	
1511.23	0.45892595	0.45586212	
1511.43	0.45913858	0.45586614	
1511.63	0.45959697	0.45587016	
1511.83	0.46013089	0.45587418	
1512.03	0.46071627	0.45587819	
1512.23	0.46074228	0.45588221	
1512.43	0.46047895	0.45588621	
1512.63	0.46067204	0.45589022	
1512.83	0.46080311	0.45589422	
1513.03	0.46036761	0.45589822	
1513.23	0.46005875	0.45590222	
1513.43	0.4597327	0.45590621	
1513.63	0.45941668	0.45591021	
1513.83	0.45897385	0.45591419	
1514.03	0.45820715	0.45591818	
1514.23	0.45787665	0.45592216	
1514.43	0.45732795	0.45592614	
1514.63	0.45733329	0.45593012	
1514.83	0.45759429	0.45593409	
1515.03	0.45724922	0.45593806	
1515.23	0.45712619	0.45594203	
1515.43	0.45727657	0.45594599	
1515.63	0.45776187	0.45594995	
1515.83	0.45851968	0.45595391	
1516.03	0.45893896	0.45595787	
1516.23	0.45927961	0.45596182	
1516.43	0.45958752	0.45596577	
1516.63	0.46035593	0.45596971	
1516.83	0.46000821	0.45597366	
1517.03	0.45979924	0.4559776	
1517.23	0.45957294	0.45598154	
1517.43	0.45947901	0.45598547	
1517.63	0.45926033	0.4559894	
1517.83	0.45892017	0.45599333	
1518.03	0.45849022	0.45599726	
1518.23	0.45808197	0.45600118	
1518.43	0.45789296	0.4560051	
1518.63	0.45811606	0.45600902	
1518.83	0.45820193	0.45601293	
1519.03	0.45778802	0.45601684	
1519.23	0.45807669	0.45602075	
1519.43	0.45853154	0.45602466	
1519.63	0.458977	0.45602856	
1519.83	0.45948874	0.45603246	
1520.03	0.46007688	0.45603636	
1520.23	0.4604476	0.45604025	
1520.43	0.46063277	0.45604414	
1520.63	0.4610005	0.45604803	
1520.83	0.4599622	0.45605191	
1521.03	0.4597267	0.4560558	
1521.23	0.45963022	0.45605968	
1521.43	0.45950383	0.45606355	
1521.63	0.45916984	0.45606743	
1521.83	0.45907622	0.4560713	
1522.03	0.45883513	0.45607516	
1522.23	0.45893385	0.45607903	
1522.43	0.45880438	0.45608289	
1522.63	0.45849242	0.45608675	
1522.83	0.45853725	0.45609061	
1523.03	0.45863007	0.45609446	
1523.23	0.45882092	0.45609831	
1523.43	0.45881783	0.45610216	
1523.63	0.45887936	0.456106	
1523.83	0.45910888	0.45610984	
1524.03	0.45944098	0.45611368	
1524.23	0.45935098	0.45611752	
1524.43	0.45906234	0.45612135	
1524.63	0.45898882	0.45612518	
1524.83	0.45821194	0.45612901	
1525.03	0.45847458	0.45613284	
1525.23	0.45874564	0.45613666	
1525.43	0.45859512	0.45614048	
1525.63	0.45889386	0.45614429	
1525.83	0.4595486	0.45614811	
1526.03	0.45932298	0.45615192	
1526.23	0.45920759	0.45615572	
1526.43	0.45893614	0.45615953	
1526.63	0.45886447	0.45616333	
1526.83	0.45962476	0.45616713	
1527.03	0.45978476	0.45617093	
1527.23	0.45974508	0.45617472	
1527.43	0.45966971	0.45617851	
1527.63	0.45959285	0.4561823	
1527.83	0.45947344	0.45618608	
1528.03	0.45914787	0.45618986	
1528.23	0.4586339	0.45619364	
1528.43	0.45822524	0.45619742	
1528.63	0.45855161	0.45620119	
1528.83	0.45840357	0.45620496	
1529.03	0.45863706	0.45620873	
1529.23	0.45887491	0.4562125	
1529.43	0.45885651	0.45621626	
1529.63	0.4591719	0.45622002	
1529.83	0.45901817	0.45622378	
1530.03	0.45870763	0.45622753	
1530.23	0.45913263	0.45623128	
1530.43	0.45950747	0.45623503	
1530.63	0.45960475	0.45623877	
1530.83	0.46000957	0.45624252	
1531.03	0.46064062	0.45624626	
1531.23	0.46100585	0.45624999	
1531.43	0.46097245	0.45625373	
1531.63	0.46114642	0.45625746	
1531.83	0.46138535	0.45626119	
1532.03	0.46140525	0.45626492	
1532.23	0.46174015	0.45626864	
1532.43	0.46189305	0.45627236	
1532.63	0.46232625	0.45627608	
1532.83	0.46159721	0.45627979	
1533.03	0.46088054	0.4562835	
1533.23	0.46047225	0.45628721	
1533.43	0.46041378	0.45629092	
1533.63	0.45994006	0.45629462	
1533.83	0.45939165	0.45629832	
1534.03	0.45969935	0.45630202	
1534.23	0.45995233	0.45630572	
1534.43	0.45983729	0.45630941	
1534.63	0.4596351	0.4563131	
1534.83	0.459744	0.45631679	
1535.03	0.46047024	0.45632047	
1535.23	0.46051752	0.45632415	
1535.43	0.46038255	0.45632783	
1535.63	0.4605171	0.45633151	
1535.83	0.46021154	0.45633518	
1536.03	0.46035454	0.45633885	
1536.23	0.46020115	0.45634252	
1536.43	0.45971311	0.45634619	
1536.63	0.4590189	0.45634985	
1536.83	0.45844511	0.45635351	
1537.03	0.45819596	0.45635717	
1537.23	0.45853135	0.45636082	
1537.43	0.45856248	0.45636447	
1537.63	0.45786743	0.45636812	
1537.83	0.4580051	0.45637177	
1538.03	0.45864162	0.45637541	
1538.23	0.45892166	0.45637905	
1538.43	0.45936169	0.45638269	
1538.63	0.45932221	0.45638633	
1538.83	0.46000735	0.45638996	
1539.03	0.46067027	0.45639359	
1539.23	0.46057676	0.45639722	
1539.43	0.46040032	0.45640084	
1539.63	0.45994034	0.45640446	
1539.83	0.4595601	0.45640808	
1540.03	0.45995468	0.4564117	
1540.23	0.45996979	0.45641531	
1540.43	0.45983436	0.45641892	
1540.63	0.45994663	0.45642253	
1540.83	0.46054091	0.45642614	
1541.03	0.46030031	0.45642974	
1541.23	0.46014622	0.45643334	
1541.43	0.45956373	0.45643694	
1541.63	0.45896844	0.45644053	
1541.83	0.45925722	0.45644412	
1542.03	0.45941196	0.45644771	
1542.23	0.45947739	0.4564513	
1542.43	0.45959943	0.45645488	
1542.63	0.45948145	0.45645846	
1542.83	0.4596577	0.45646204	
1543.03	0.45948487	0.45646562	
1543.23	0.45925212	0.45646919	
1543.43	0.45877721	0.45647276	
1543.63	0.45848677	0.45647633	
1543.83	0.45873677	0.4564799	
1544.03	0.45926865	0.45648346	
1544.23	0.45924213	0.45648702	
1544.43	0.45909122	0.45649058	
1544.63	0.45910966	0.45649413	
1544.83	0.45933788	0.45649768	
1545.03	0.45888634	0.45650123	
1545.23	0.45878725	0.45650478	
1545.43	0.45880872	0.45650832	
1545.63	0.4590607	0.45651187	
1545.83	0.45972962	0.45651541	
1546.03	0.45965401	0.45651894	
1546.23	0.45957482	0.45652248	
1546.43	0.45936841	0.45652601	
1546.63	0.45944639	0.45652953	
1546.83	0.45957215	0.45653306	
1547.03	0.45953085	0.45653658	
1547.23	0.45977754	0.4565401	
1547.43	0.45946606	0.45654362	
1547.63	0.45983186	0.45654714	
1547.83	0.45993175	0.45655065	
1548.03	0.45977027	0.45655416	
1548.23	0.45959026	0.45655767	
1548.43	0.45945611	0.45656117	
1548.63	0.4592419	0.45656467	
1548.83	0.45976218	0.45656817	
1549.03	0.4588711	0.45657167	
1549.23	0.45924469	0.45657516	
1549.43	0.45972489	0.45657866	
1549.63	0.45981128	0.45658214	
1549.83	0.4600301	0.45658563	
1550.03	0.45988633	0.45658911	
1550.23	0.45977587	0.4565926	
1550.43	0.45967104	0.45659607	
1550.63	0.45997627	0.45659955	
1550.83	0.46034522	0.45660302	
1551.03	0.46052528	0.4566065	
1551.23	0.46038246	0.45660996	
1551.43	0.46007993	0.45661343	
1551.63	0.46036795	0.45661689	
1551.83	0.46017382	0.45662035	
1552.03	0.46026006	0.45662381	
1552.23	0.46009647	0.45662727	
1552.43	0.45981857	0.45663072	
1552.63	0.45994367	0.45663417	
1552.83	0.46033647	0.45663762	
1553.03	0.46002983	0.45664106	
1553.23	0.46066749	0.4566445	
1553.43	0.4607723	0.45664794	
1553.63	0.46069351	0.45665138	
1553.83	0.46117577	0.45665482	
1554.03	0.46089569	0.45665825	
1554.23	0.46051499	0.45666168	
1554.43	0.46061558	0.4566651	
1554.63	0.46074752	0.45666853	
1554.83	0.46138317	0.45667195	
1555.03	0.46139833	0.45667537	
1555.23	0.46103989	0.45667879	
1555.43	0.46106384	0.4566822	
1555.63	0.46087832	0.45668561	
1555.83	0.46081986	0.45668902	
1556.03	0.46023971	0.45669243	
1556.23	0.46015815	0.45669583	
1556.43	0.46050847	0.45669923	
1556.63	0.46082348	0.45670263	
1556.83	0.46084493	0.45670603	
1557.03	0.46059957	0.45670942	
1557.23	0.46029611	0.45671282	
1557.43	0.4603309	0.4567162	
1557.63	0.46033837	0.45671959	
1557.83	0.46055605	0.45672297	
1558.03	0.46071461	0.45672636	
1558.23	0.46090198	0.45672973	
1558.43	0.46146654	0.45673311	
1558.63	0.46159855	0.45673648	
1558.83	0.46223946	0.45673986	
1559.03	0.46235701	0.45674322	
1559.23	0.46247444	0.45674659	
1559.43	0.46216443	0.45674995	
1559.63	0.46151775	0.45675332	
1559.83	0.46141467	0.45675667	
1560.03	0.46096699	0.45676003	
1560.23	0.46160017	0.45676338	
1560.43	0.4614998	0.45676674	
1560.63	0.46125091	0.45677008	
1560.83	0.46082299	0.45677343	
1561.03	0.46115263	0.45677677	
1561.23	0.46098841	0.45678011	
1561.43	0.46124608	0.45678345	
1561.63	0.46146828	0.45678679	
1561.83	0.46180145	0.45679012	
1562.03	0.46205843	0.45679345	
1562.23	0.4623867	0.45679678	
1562.43	0.46260721	0.45680011	
1562.63	0.46271573	0.45680343	
1562.83	0.46290164	0.45680675	
1563.03	0.46305924	0.45681007	
1563.23	0.46312594	0.45681339	
1563.43	0.46271913	0.4568167	
1563.63	0.46266018	0.45682001	
1563.83	0.46252716	0.45682332	
1564.03	0.46217554	0.45682663	
1564.23	0.46201681	0.45682993	
1564.43	0.46140277	0.45683324	
1564.63	0.46136845	0.45683653	
1564.83	0.46141866	0.45683983	
1565.03	0.46191866	0.45684312	
1565.23	0.46126731	0.45684642	
1565.43	0.46149229	0.45684971	
1565.63	0.46128891	0.45685299	
1565.83	0.46130916	0.45685628	
1566.03	0.46138694	0.45685956	
1566.23	0.46182031	0.45686284	
1566.43	0.46164537	0.45686611	
1566.63	0.46187027	0.45686939	
1566.83	0.46179995	0.45687266	
1567.03	0.46174916	0.45687593	
1567.23	0.46190617	0.4568792	
1567.43	0.46146557	0.45688246	
1567.63	0.46145768	0.45688572	
1567.83	0.46103705	0.45688898	
1568.03	0.46105636	0.45689224	
1568.23	0.46098252	0.4568955	
1568.43	0.46074782	0.45689875	
1568.63	0.46086812	0.456902	
1568.83	0.46084534	0.45690525	
1569.03	0.46055287	0.45690849	
1569.23	0.46010914	0.45691174	
1569.43	0.46028234	0.45691498	
1569.63	0.45971081	0.45691821	
1569.83	0.46001054	0.45692145	
1570.03	0.46025654	0.45692468	
1570.23	0.46038821	0.45692791	
1570.43	0.46068709	0.45693114	
1570.63	0.46052728	0.45693437	
1570.83	0.46005457	0.45693759	
1571.03	0.45984187	0.45694081	
1571.23	0.4600137	0.45694403	
1571.43	0.45996605	0.45694725	
1571.63	0.46034467	0.45695046	
1571.83	0.46081168	0.45695367	
1572.03	0.46097121	0.45695688	
1572.23	0.46106546	0.45696009	
1572.43	0.46155905	0.45696329	
1572.63	0.46215433	0.45696649	
1572.83	0.46213696	0.45696969	
1573.03	0.46215951	0.45697289	
1573.23	0.46258936	0.45697609	
1573.43	0.46271018	0.45697928	
1573.63	0.46300529	0.45698247	
1573.83	0.46379855	0.45698566	
1574.03	0.46379579	0.45698884	
1574.23	0.46319817	0.45699202	
1574.43	0.46350428	0.4569952	
1574.63	0.46323482	0.45699838	
1574.83	0.4629268	0.45700156	
1575.03	0.46285517	0.45700473	
1575.23	0.46244235	0.4570079	
1575.43	0.46234424	0.45701107	
1575.63	0.46204162	0.45701424	
1575.83	0.46159681	0.4570174	
1576.03	0.46125678	0.45702056	
1576.23	0.46102284	0.45702372	
1576.43	0.46078276	0.45702688	
1576.63	0.46029159	0.45703003	
1576.83	0.45922705	0.45703319	
1577.03	0.45906687	0.45703633	
1577.23	0.45923799	0.45703948	
1577.43	0.45916122	0.45704263	
1577.63	0.45920881	0.45704577	
1577.83	0.45924322	0.45704891	
1578.03	0.45931228	0.45705205	
1578.23	0.4595085	0.45705518	
1578.43	0.46052976	0.45705832	
1578.63	0.46090865	0.45706145	
1578.83	0.46120864	0.45706458	
1579.03	0.46152638	0.4570677	
1579.23	0.46179256	0.45707083	
1579.43	0.46205338	0.45707395	
1579.63	0.46175597	0.45707707	
1579.83	0.46177065	0.45708019	
1580.03	0.46184225	0.4570833	
1580.23	0.46147617	0.45708641	
1580.43	0.46105726	0.45708952	
1580.63	0.46080098	0.45709263	
1580.83	0.46039169	0.45709574	
1581.03	0.46038486	0.45709884	
1581.23	0.46044162	0.45710194	
1581.43	0.460371	0.45710504	
1581.63	0.46036942	0.45710813	
1581.83	0.46074395	0.45711123	
1582.03	0.46084022	0.45711432	
1582.23	0.4605609	0.45711741	
1582.43	0.46100992	0.4571205	
1582.63	0.46070673	0.45712358	
1582.83	0.46086041	0.45712666	
1583.03	0.46088715	0.45712974	
1583.23	0.46083435	0.45713282	
1583.43	0.46138018	0.45713589	
1583.63	0.46171483	0.45713897	
1583.83	0.4619928	0.45714204	
1584.03	0.46236613	0.45714511	
1584.23	0.46266386	0.45714817	
1584.43	0.46289509	0.45715124	
1584.63	0.4630353	0.4571543	
1584.83	0.4630138	0.45715736	
1585.03	0.46287665	0.45716042	
1585.23	0.46296643	0.45716347	
1585.43	0.46302668	0.45716652	
1585.63	0.46308277	0.45716957	
1585.83	0.46324605	0.45717262	
1586.03	0.46320315	0.45717567	
1586.23	0.46283999	0.45717871	
1586.43	0.4629725	0.45718175	
1586.63	0.46242516	0.45718479	
1586.83	0.46230724	0.45718783	
1587.03	0.46194142	0.45719086	
1587.23	0.46192218	0.45719389	
1587.43	0.46247599	0.45719692	
1587.63	0.4621328	0.45719995	
1587.83	0.46234706	0.45720298	
1588.03	0.46224103	0.457206	
1588.23	0.46250211	0.45720902	
1588.43	0.46258701	0.45721204	
1588.63	0.46265764	0.45721505	
1588.83	0.46273369	0.45721807	
1589.03	0.46282484	0.45722108	
1589.23	0.46269399	0.45722409	
1589.43	0.46261036	0.4572271	
1589.63	0.46243195	0.4572301	
1589.83	0.46266532	0.4572331	
1590.03	0.46230709	0.4572361	
1590.23	0.46222644	0.4572391	
1590.43	0.46212871	0.4572421	
1590.63	0.46190299	0.45724509	
1590.83	0.46177152	0.45724808	
1591.03	0.4613534	0.45725107	
1591.23	0.46128812	0.45725406	
1591.43	0.4616203	0.45725705	
1591.63	0.46154984	0.45726003	
1591.83	0.46202344	0.45726301	
1592.03	0.46160696	0.45726599	
1592.23	0.46229935	0.45726896	
1592.43	0.4622629	0.45727194	
1592.63	0.46261111	0.45727491	
1592.83	0.46270058	0.45727788	
1593.03	0.46251045	0.45728084	
1593.23	0.46227388	0.45728381	
1593.43	0.46210812	0.45728677	
1593.63	0.46173247	0.45728973	
1593.83	0.46170412	0.45729269	
1594.03	0.46174258	0.45729565	
1594.23	0.46172165	0.4572986	
1594.43	0.46125105	0.45730155	
1594.63	0.46174655	0.4573045	
1594.83	0.46184989	0.45730745	
1595.03	0.46191433	0.45731039	
1595.23	0.46260222	0.45731334	
1595.43	0.46314177	0.45731628	
1595.63	0.46332172	0.45731922	
1595.83	0.46363977	0.45732215	
1596.03	0.46348467	0.45732509	
1596.23	0.46370592	0.45732802	
1596.43	0.46395652	0.45733095	
1596.63	0.46428299	0.45733387	
1596.83	0.46426608	0.4573368	
1597.03	0.46416679	0.45733972	
1597.23	0.46424371	0.45734264	
1597.43	0.4639452	0.45734556	
1597.63	0.4636303	0.45734848	
1597.83	0.46345318	0.45735139	
1598.03	0.46330369	0.45735431	
1598.23	0.46238533	0.45735722	
1598.43	0.46216701	0.45736012	
1598.63	0.46237955	0.45736303	
1598.83	0.46203013	0.45736593	
1599.03	0.46210516	0.45736883	
1599.23	0.4618905	0.45737173	
1599.43	0.46155977	0.45737463	
1599.63	0.46137193	0.45737753	
1599.83	0.46146826	0.45738042	
1600.03	0.46117909	0.45738331	
1600.23	0.46092399	0.4573862	
1600.43	0.46074066	0.45738908	
1600.63	0.4605101	0.45739197	
1600.83	0.46054321	0.45739485	
1601.03	0.46072264	0.45739773	
1601.23	0.46092056	0.45740061	
1601.43	0.46094338	0.45740348	
1601.63	0.46098968	0.45740636	
1601.83	0.46142038	0.45740923	
1602.03	0.46128384	0.4574121	
1602.23	0.46157607	0.45741496	
1602.43	0.46211498	0.45741783	
1602.63	0.46235284	0.45742069	
1602.83	0.46263742	0.45742355	
1603.03	0.46322596	0.45742641	
1603.23	0.4632452	0.45742927	
1603.43	0.46334369	0.45743212	
1603.63	0.46373044	0.45743497	
1603.83	0.46390661	0.45743782	
1604.03	0.46340595	0.45744067	
1604.23	0.46326754	0.45744351	
1604.43	0.46301887	0.45744636	
1604.63	0.46325023	0.4574492	
1604.83	0.46334265	0.45745204	
1605.03	0.46356037	0.45745488	
1605.23	0.46357511	0.45745771	
1605.43	0.46340681	0.45746054	
1605.63	0.46357565	0.45746337	
1605.83	0.46371992	0.4574662	
1606.03	0.4633596	0.45746903	
1606.23	0.46329043	0.45747185	
1606.43	0.46272365	0.45747468	
1606.63	0.46245464	0.4574775	
1606.83	0.46252333	0.45748031	
1607.03	0.46262035	0.45748313	
1607.23	0.46237747	0.45748594	
1607.43	0.46233076	0.45748876	
1607.63	0.46240253	0.45749157	
1607.83	0.46211601	0.45749437	
1608.03	0.46177784	0.45749718	
1608.23	0.46197689	0.45749998	
1608.43	0.46196963	0.45750278	
1608.63	0.46219124	0.45750558	
1608.83	0.46206776	0.45750838	
1609.03	0.46241659	0.45751117	
1609.23	0.4627662	0.45751397	
1609.43	0.46288013	0.45751676	
1609.63	0.4630529	0.45751955	
1609.83	0.46272104	0.45752233	
1610.03	0.46254939	0.45752512	
1610.23	0.46220505	0.4575279	
1610.43	0.4619526	0.45753068	
1610.63	0.46242066	0.45753346	
1610.83	0.46224371	0.45753624	
1611.03	0.46262792	0.45753901	
1611.23	0.46264892	0.45754178	
1611.43	0.4623756	0.45754455	
1611.63	0.46247871	0.45754732	
1611.83	0.46233984	0.45755009	
1612.03	0.46221197	0.45755285	
1612.23	0.46239922	0.45755561	
1612.43	0.46218844	0.45755837	
1612.63	0.46222968	0.45756113	
1612.83	0.46218248	0.45756389	
1613.03	0.46245818	0.45756664	
1613.23	0.4628225	0.45756939	
1613.43	0.46270971	0.45757214	
1613.63	0.46230517	0.45757489	
1613.83	0.46186222	0.45757763	
1614.03	0.46148	0.45758038	
1614.23	0.46166794	0.45758312	
1614.43	0.46166092	0.45758586	
1614.63	0.46200062	0.45758859	
1614.83	0.46173954	0.45759133	
1615.03	0.46220596	0.45759406	
1615.23	0.46211281	0.45759679	
1615.43	0.46199629	0.45759952	
1615.63	0.4623734	0.45760225	
1615.83	0.46261899	0.45760497	
1616.03	0.46260161	0.4576077	
1616.23	0.46291128	0.45761042	
1616.43	0.46317228	0.45761314	
1616.63	0.46334466	0.45761585	
1616.83	0.46344595	0.45761857	
1617.03	0.46327814	0.45762128	
1617.23	0.46355144	0.45762399	
1617.43	0.46297187	0.4576267	
1617.63	0.46253796	0.45762941	
1617.83	0.46266477	0.45763211	
1618.03	0.46244053	0.45763481	
1618.23	0.46272662	0.45763752	
1618.43	0.46242631	0.45764021	
1618.63	0.46274538	0.45764291	
1618.83	0.46268804	0.45764561	
1619.03	0.4628775	0.4576483	
1619.23	0.46276539	0.45765099	
1619.43	0.46245944	0.45765368	
1619.63	0.46272048	0.45765636	
1619.83	0.46241331	0.45765905	
1620.03	0.46211296	0.45766173	
1620.23	0.46242485	0.45766441	
1620.43	0.462656	0.45766709	
1620.63	0.46252675	0.45766977	
1620.83	0.46259166	0.45767244	
1621.03	0.46220747	0.45767511	
1621.23	0.46268179	0.45767778	
1621.43	0.46244407	0.45768045	
1621.63	0.4627379	0.45768312	
1621.83	0.46282011	0.45768578	
1622.03	0.46236663	0.45768845	
1622.23	0.46215785	0.45769111	
1622.43	0.46226621	0.45769377	
1622.63	0.4628942	0.45769642	
1622.83	0.4632893	0.45769908	
1623.03	0.46340922	0.45770173	
1623.23	0.46323372	0.45770438	
1623.43	0.46314117	0.45770703	
1623.63	0.46331568	0.45770968	
1623.83	0.4633079	0.45771232	
1624.03	0.46358581	0.45771496	
1624.23	0.46389222	0.4577176	
1624.43	0.46406065	0.45772024	
1624.63	0.46413217	0.45772288	
1624.83	0.46366666	0.45772552	
1625.03	0.46342105	0.45772815	
1625.23	0.46394813	0.45773078	
1625.43	0.46331838	0.45773341	
1625.63	0.46312891	0.45773604	
1625.83	0.46295492	0.45773866	
1626.03	0.46306534	0.45774128	
1626.23	0.46365376	0.4577439	
1626.43	0.46379292	0.45774652	
1626.63	0.4641266	0.45774914	
1626.83	0.46430115	0.45775176	
1627.03	0.46398231	0.45775437	
1627.23	0.46378091	0.45775698	
1627.43	0.46388091	0.45775959	
1627.63	0.46336415	0.4577622	
1627.83	0.46303735	0.4577648	
1628.03	0.46259611	0.45776741	
1628.23	0.46263131	0.45777001	
1628.43	0.46218148	0.45777261	
1628.63	0.46156964	0.45777521	
1628.83	0.46118818	0.4577778	
1629.03	0.46147166	0.4577804	
1629.23	0.46140577	0.45778299	
1629.43	0.46085302	0.45778558	
1629.63	0.46116332	0.45778817	
1629.83	0.46106503	0.45779075	
1630.03	0.46103502	0.45779334	
1630.23	0.46138768	0.45779592	
1630.43	0.46121498	0.4577985	
1630.63	0.46206282	0.45780108	
1630.83	0.46243462	0.45780365	
1631.03	0.46224173	0.45780623	
1631.23	0.46199686	0.4578088	
1631.43	0.46160196	0.45781137	
1631.63	0.460874	0.45781394	
1631.83	0.46108026	0.45781651	
1632.03	0.46139628	0.45781907	
1632.23	0.46155091	0.45782164	
1632.43	0.46160058	0.4578242	
1632.63	0.46183092	0.45782676	
1632.83	0.46237041	0.45782931	
1633.03	0.46237142	0.45783187	
1633.23	0.46235097	0.45783442	
1633.43	0.46245346	0.45783697	
1633.63	0.46296454	0.45783952	
1633.83	0.46298454	0.45784207	
1634.03	0.46398721	0.45784462	
1634.23	0.46498269	0.45784716	
1634.43	0.46534828	0.4578497	
1634.63	0.46600185	0.45785224	
1634.83	0.46595839	0.45785478	
1635.03	0.46572722	0.45785732	
1635.23	0.46520178	0.45785985	
1635.43	0.46515023	0.45786239	
1635.63	0.46547138	0.45786492	
1635.83	0.46560436	0.45786745	
1636.03	0.46548056	0.45786997	
1636.23	0.46510802	0.4578725	
1636.43	0.46508323	0.45787502	
1636.63	0.46465817	0.45787754	
1636.83	0.46424007	0.45788006	
1637.03	0.46356168	0.45788258	
1637.23	0.46374768	0.4578851	
1637.43	0.4633909	0.45788761	
