Conc1	1E-06	
Start1	690.04	
Stop1	2789.84	
Kobs	0.210642422722655	
Error Kobs	0.00485493702354936	
Koff	0.00266125447155355	
Error Koff	2.0837298364141E-05	
1716.24	0.65420839	0.6505715	
1716.44	0.65402701	0.6505756	
1716.64	0.65433221	0.65057969	
1716.84	0.65482289	0.65058379	
1717.04	0.65519916	0.65058788	
1717.24	0.65567622	0.65059196	
1717.44	0.65540969	0.65059605	
1717.64	0.6550422	0.65060013	
1717.84	0.6551484	0.6506042	
1718.04	0.65509847	0.65060828	
1718.24	0.65517685	0.65061235	
1718.44	0.65567794	0.65061642	
1718.64	0.65487107	0.65062048	
1718.84	0.65496898	0.65062454	
1719.04	0.65511832	0.6506286	
1719.24	0.65508023	0.65063266	
1719.44	0.65482914	0.65063671	
1719.64	0.65487514	0.65064076	
1719.84	0.65486313	0.65064481	
1720.04	0.65520207	0.65064885	
1720.24	0.65497725	0.65065289	
1720.44	0.65493844	0.65065693	
1720.64	0.65530232	0.65066096	
1720.84	0.655163	0.65066499	
1721.04	0.65495971	0.65066902	
1721.24	0.65476014	0.65067305	
1721.44	0.65491122	0.65067707	
1721.64	0.65535902	0.65068109	
1721.84	0.6555592	0.6506851	
1722.04	0.6559726	0.65068912	
1722.24	0.6565659	0.65069313	
1722.44	0.65669952	0.65069713	
1722.64	0.65652482	0.65070114	
1722.84	0.65674852	0.65070514	
1723.04	0.65635693	0.65070913	
1723.24	0.65643744	0.65071313	
1723.44	0.65664174	0.65071712	
1723.64	0.65693384	0.65072111	
1723.84	0.65695487	0.65072509	
1724.04	0.6569754	0.65072908	
1724.24	0.65647958	0.65073306	
1724.44	0.65613465	0.65073703	
1724.64	0.65586601	0.65074101	
1724.84	0.65532406	0.65074498	
1725.04	0.65527679	0.65074894	
1725.24	0.65522848	0.65075291	
1725.44	0.6556227	0.65075687	
1725.64	0.65526074	0.65076083	
1725.84	0.65484753	0.65076478	
1726.04	0.65503152	0.65076873	
1726.24	0.654609	0.65077268	
1726.44	0.65469389	0.65077663	
1726.64	0.65489502	0.65078057	
1726.84	0.65455168	0.65078451	
1727.04	0.65457299	0.65078845	
1727.24	0.65477462	0.65079238	
1727.44	0.65498247	0.65079632	
1727.64	0.65515519	0.65080024	
1727.84	0.65521145	0.65080417	
1728.04	0.65507092	0.65080809	
1728.24	0.65523037	0.65081201	
1728.44	0.65542918	0.65081593	
1728.64	0.65570092	0.65081984	
1728.84	0.65579005	0.65082375	
1729.04	0.65601879	0.65082766	
1729.24	0.65612502	0.65083156	
1729.44	0.65636901	0.65083547	
1729.64	0.65605875	0.65083936	
1729.84	0.65586233	0.65084326	
1730.04	0.65587653	0.65084715	
1730.24	0.6560135	0.65085104	
1730.44	0.65606474	0.65085493	
1730.64	0.65590011	0.65085881	
1730.84	0.65572568	0.65086269	
1731.04	0.65575231	0.65086657	
1731.24	0.65583717	0.65087045	
1731.44	0.65637762	0.65087432	
1731.64	0.65616995	0.65087819	
1731.84	0.65600244	0.65088205	
1732.04	0.65609751	0.65088592	
1732.24	0.65642371	0.65088978	
1732.44	0.6562752	0.65089363	
1732.64	0.65651986	0.65089749	
1732.84	0.65682816	0.65090134	
1733.04	0.6570664	0.65090519	
1733.24	0.65730605	0.65090903	
1733.44	0.65702727	0.65091288	
1733.64	0.65684046	0.65091672	
1733.84	0.6566523	0.65092055	
1734.04	0.65688956	0.65092439	
1734.24	0.65719286	0.65092822	
1734.44	0.65698961	0.65093205	
1734.64	0.65687641	0.65093587	
1734.84	0.65692182	0.65093969	
1735.04	0.65684569	0.65094351	
1735.24	0.65677316	0.65094733	
1735.44	0.65653268	0.65095114	
1735.64	0.6558971	0.65095496	
1735.84	0.65552226	0.65095876	
1736.04	0.65545131	0.65096257	
1736.24	0.65530904	0.65096637	
1736.44	0.6550967	0.65097017	
1736.64	0.65548026	0.65097397	
1736.84	0.65566713	0.65097776	
1737.04	0.65569019	0.65098155	
1737.24	0.655848	0.65098534	
1737.44	0.65547951	0.65098912	
1737.64	0.65623824	0.6509929	
1737.84	0.65635689	0.65099668	
1738.04	0.65679086	0.65100046	
1738.24	0.65714628	0.65100423	
1738.44	0.65730359	0.651008	
1738.64	0.65699496	0.65101177	
1738.84	0.65703948	0.65101553	
1739.04	0.65663999	0.6510193	
1739.24	0.65639866	0.65102306	
1739.44	0.65632297	0.65102681	
1739.64	0.65632592	0.65103057	
1739.84	0.65594504	0.65103432	
1740.04	0.65626342	0.65103806	
1740.24	0.65660469	0.65104181	
1740.44	0.65652377	0.65104555	
1740.64	0.65691005	0.65104929	
1740.84	0.65697398	0.65105303	
1741.04	0.65728616	0.65105676	
1741.24	0.65752928	0.65106049	
1741.44	0.65720818	0.65106422	
1741.64	0.65777329	0.65106794	
1741.84	0.65759206	0.65107166	
1742.04	0.65757205	0.65107538	
1742.24	0.65766252	0.6510791	
1742.44	0.65774979	0.65108281	
1742.64	0.65724547	0.65108652	
1742.84	0.65691721	0.65109023	
1743.04	0.65648652	0.65109394	
1743.24	0.65667175	0.65109764	
1743.44	0.65620333	0.65110134	
1743.64	0.65595078	0.65110504	
1743.84	0.65554155	0.65110873	
1744.04	0.65604999	0.65111242	
1744.24	0.65633614	0.65111611	
1744.44	0.65619947	0.65111979	
1744.64	0.65662624	0.65112348	
1744.84	0.65635684	0.65112716	
1745.04	0.65660931	0.65113083	
1745.24	0.65687863	0.65113451	
1745.44	0.65655118	0.65113818	
1745.64	0.6569069	0.65114185	
1745.84	0.65696705	0.65114551	
1746.04	0.65737479	0.65114918	
1746.24	0.65755801	0.65115284	
1746.44	0.65733706	0.6511565	
1746.64	0.65668551	0.65116015	
1746.84	0.65644812	0.6511638	
1747.04	0.65611411	0.65116745	
1747.24	0.6558279	0.6511711	
1747.44	0.6550497	0.65117474	
1747.64	0.65501274	0.65117838	
1747.84	0.65494166	0.65118202	
1748.04	0.6553042	0.65118566	
1748.24	0.6550171	0.65118929	
1748.44	0.65543904	0.65119292	
1748.64	0.65576492	0.65119655	
1748.84	0.65602459	0.65120017	
1749.04	0.65649342	0.65120379	
1749.24	0.65697204	0.65120741	
1749.44	0.65747222	0.65121103	
1749.64	0.657878	0.65121464	
1749.84	0.6581435	0.65121825	
1750.04	0.65866769	0.65122186	
1750.24	0.65863423	0.65122546	
1750.44	0.65851265	0.65122907	
1750.64	0.65817657	0.65123267	
1750.84	0.65830624	0.65123626	
1751.04	0.65837256	0.65123986	
1751.24	0.65811084	0.65124345	
1751.44	0.65780262	0.65124704	
1751.64	0.65742438	0.65125062	
1751.84	0.65675909	0.65125421	
1752.04	0.65626584	0.65125779	
1752.24	0.65596483	0.65126137	
1752.44	0.65638648	0.65126494	
1752.64	0.65560781	0.65126851	
1752.84	0.65532882	0.65127208	
1753.04	0.65488706	0.65127565	
1753.24	0.65486561	0.65127921	
1753.44	0.65506046	0.65128278	
1753.64	0.65511378	0.65128633	
1753.84	0.65551769	0.65128989	
1754.04	0.65622318	0.65129344	
1754.24	0.65685273	0.651297	
1754.44	0.65716897	0.65130054	
1754.64	0.6573705	0.65130409	
1754.84	0.6582821	0.65130763	
1755.04	0.65874422	0.65131117	
1755.24	0.6581465	0.65131471	
1755.44	0.65805959	0.65131824	
1755.64	0.65763391	0.65132178	
1755.84	0.65748218	0.6513253	
1756.04	0.65754266	0.65132883	
1756.24	0.65761814	0.65133236	
1756.44	0.657391	0.65133588	
1756.64	0.65697821	0.6513394	
1756.84	0.65689236	0.65134291	
1757.04	0.65699908	0.65134642	
1757.24	0.65727312	0.65134993	
1757.44	0.65763679	0.65135344	
1757.64	0.65844312	0.65135695	
1757.84	0.65898682	0.65136045	
1758.04	0.65947218	0.65136395	
1758.24	0.65968116	0.65136745	
1758.44	0.65957093	0.65137094	
1758.64	0.65935783	0.65137443	
1758.84	0.65917434	0.65137792	
1759.04	0.65880765	0.65138141	
1759.24	0.65783415	0.65138489	
1759.44	0.6576798	0.65138838	
1759.64	0.65751099	0.65139185	
1759.84	0.65776259	0.65139533	
1760.04	0.65778185	0.6513988	
1760.24	0.65787301	0.65140227	
1760.44	0.65806881	0.65140574	
1760.64	0.65838661	0.65140921	
1760.84	0.6584726	0.65141267	
1761.04	0.65863999	0.65141613	
1761.24	0.65877883	0.65141959	
1761.44	0.65894596	0.65142304	
1761.64	0.65927168	0.6514265	
1761.84	0.65913389	0.65142995	
1762.04	0.65937381	0.65143339	
1762.24	0.65907602	0.65143684	
1762.44	0.6586386	0.65144028	
1762.64	0.65830411	0.65144372	
1762.84	0.65823773	0.65144716	
1763.04	0.6582864	0.65145059	
1763.24	0.6576924	0.65145402	
1763.44	0.65783698	0.65145745	
1763.64	0.65791103	0.65146088	
1763.84	0.65820206	0.6514643	
1764.04	0.65792623	0.65146772	
1764.24	0.65773562	0.65147114	
1764.44	0.657786	0.65147456	
1764.64	0.65795476	0.65147797	
1764.84	0.6579089	0.65148138	
1765.04	0.65804945	0.65148479	
1765.24	0.65813136	0.65148819	
1765.44	0.65821646	0.6514916	
1765.64	0.65860367	0.651495	
1765.84	0.658959	0.65149839	
1766.04	0.65961738	0.65150179	
1766.24	0.65972362	0.65150518	
1766.44	0.65993106	0.65150857	
1766.64	0.66021633	0.65151196	
1766.84	0.66046527	0.65151534	
1767.04	0.66048112	0.65151873	
1767.24	0.66009507	0.65152211	
1767.44	0.65998446	0.65152548	
1767.64	0.65955532	0.65152886	
1767.84	0.65895419	0.65153223	
1768.04	0.65822466	0.6515356	
1768.24	0.65766224	0.65153897	
1768.44	0.65775162	0.65154233	
1768.64	0.65781582	0.65154569	
1768.84	0.657449	0.65154905	
1769.04	0.65757432	0.65155241	
1769.24	0.65765604	0.65155576	
1769.44	0.65750544	0.65155911	
1769.64	0.65748182	0.65156246	
1769.84	0.65790158	0.65156581	
1770.04	0.65816686	0.65156915	
1770.24	0.65819579	0.6515725	
1770.44	0.65823051	0.65157583	
1770.64	0.65834203	0.65157917	
1770.84	0.65849615	0.6515825	
1771.04	0.65848331	0.65158584	
1771.24	0.65826672	0.65158916	
1771.44	0.6583758	0.65159249	
1771.64	0.65844805	0.65159581	
1771.84	0.65860521	0.65159914	
1772.04	0.65879872	0.65160245	
1772.24	0.65896675	0.65160577	
1772.44	0.65936354	0.65160908	
1772.64	0.65933773	0.6516124	
1772.84	0.65945028	0.6516157	
1773.04	0.65961896	0.65161901	
1773.24	0.65972129	0.65162231	
1773.44	0.65935777	0.65162561	
1773.64	0.65921401	0.65162891	
1773.84	0.65899536	0.65163221	
1774.04	0.65856241	0.6516355	
1774.24	0.65809346	0.65163879	
1774.44	0.65810719	0.65164208	
1774.64	0.65781028	0.65164537	
1774.84	0.65743825	0.65164865	
1775.04	0.65755747	0.65165193	
1775.24	0.65763072	0.65165521	
1775.44	0.65767777	0.65165849	
1775.64	0.6577801	0.65166176	
1775.84	0.65806899	0.65166503	
1776.04	0.6580174	0.6516683	
1776.24	0.65813133	0.65167157	
1776.44	0.65822586	0.65167483	
1776.64	0.65844656	0.65167809	
1776.84	0.65918989	0.65168135	
1777.04	0.65919053	0.65168461	
1777.24	0.65927871	0.65168786	
1777.44	0.6593425	0.65169111	
1777.64	0.65892911	0.65169436	
1777.84	0.65917442	0.65169761	
1778.04	0.65950436	0.65170085	
1778.24	0.65930687	0.65170409	
1778.44	0.65920486	0.65170733	
1778.64	0.65923989	0.65171057	
1778.84	0.6593936	0.6517138	
1779.04	0.65955775	0.65171703	
1779.24	0.65911032	0.65172026	
1779.44	0.65874279	0.65172349	
1779.64	0.65889719	0.65172671	
1779.84	0.65923378	0.65172994	
1780.04	0.65934806	0.65173316	
1780.24	0.65947874	0.65173637	
1780.44	0.65983046	0.65173959	
1780.64	0.66035707	0.6517428	
1780.84	0.66086872	0.65174601	
1781.04	0.66035448	0.65174922	
1781.24	0.66027892	0.65175242	
1781.44	0.65999417	0.65175562	
1781.64	0.66005193	0.65175882	
1781.84	0.66034342	0.65176202	
1782.04	0.65993435	0.65176521	
1782.24	0.65965793	0.65176841	
1782.44	0.65975598	0.6517716	
1782.64	0.6600848	0.65177478	
1782.84	0.65984194	0.65177797	
1783.04	0.6591898	0.65178115	
1783.24	0.65871469	0.65178433	
1783.44	0.6588499	0.65178751	
1783.64	0.658959	0.65179069	
1783.84	0.65922926	0.65179386	
1784.04	0.65919829	0.65179703	
1784.24	0.65939893	0.6518002	
1784.44	0.65968125	0.65180337	
1784.64	0.65963425	0.65180653	
1784.84	0.65983106	0.65180969	
1785.04	0.65924435	0.65181285	
1785.24	0.65934793	0.65181601	
1785.44	0.65928976	0.65181916	
1785.64	0.65970138	0.65182231	
1785.84	0.65965041	0.65182546	
1786.04	0.66001091	0.65182861	
1786.24	0.66009626	0.65183175	
1786.44	0.66071448	0.65183489	
1786.64	0.66035489	0.65183803	
1786.84	0.65968651	0.65184117	
1787.04	0.65912874	0.65184431	
1787.24	0.65913453	0.65184744	
1787.44	0.65899505	0.65185057	
1787.64	0.65902428	0.6518537	
1787.84	0.65898664	0.65185682	
1788.04	0.65893098	0.65185994	
1788.24	0.65899059	0.65186306	
1788.44	0.65889902	0.65186618	
1788.64	0.65891605	0.6518693	
1788.84	0.65904762	0.65187241	
1789.04	0.65877972	0.65187552	
1789.24	0.65890001	0.65187863	
1789.44	0.65911215	0.65188174	
1789.64	0.65904552	0.65188484	
1789.84	0.65924282	0.65188794	
1790.04	0.65959235	0.65189104	
1790.24	0.65943924	0.65189414	
1790.44	0.6599218	0.65189724	
1790.64	0.65893164	0.65190033	
1790.84	0.65876666	0.65190342	
1791.04	0.65898036	0.65190651	
1791.24	0.65903319	0.65190959	
1791.44	0.65881597	0.65191267	
1791.64	0.65902349	0.65191575	
1791.84	0.65891511	0.65191883	
1792.04	0.65896315	0.65192191	
1792.24	0.65866188	0.65192498	
1792.44	0.65825927	0.65192805	
1792.64	0.65838149	0.65193112	
1792.84	0.6583352	0.65193419	
1793.04	0.65845035	0.65193725	
1793.24	0.65871996	0.65194031	
1793.44	0.65885	0.65194337	
1793.64	0.65868128	0.65194643	
1793.84	0.65859946	0.65194949	
1794.04	0.6590517	0.65195254	
1794.24	0.65917216	0.65195559	
1794.44	0.65915701	0.65195864	
1794.64	0.65875838	0.65196168	
1794.84	0.6588919	0.65196473	
1795.04	0.65879761	0.65196777	
1795.24	0.65873619	0.65197081	
1795.44	0.65881356	0.65197384	
1795.64	0.65882565	0.65197688	
1795.84	0.65877163	0.65197991	
1796.04	0.65887398	0.65198294	
1796.24	0.65868984	0.65198597	
1796.44	0.6589335	0.65198899	
1796.64	0.65931749	0.65199201	
1796.84	0.65977968	0.65199503	
1797.04	0.66035	0.65199805	
1797.24	0.66085764	0.65200107	
1797.44	0.66067607	0.65200408	
1797.64	0.66080483	0.65200709	
1797.84	0.66080474	0.6520101	
1798.04	0.66147219	0.65201311	
1798.24	0.66113887	0.65201611	
1798.44	0.66053901	0.65201911	
1798.64	0.66047624	0.65202211	
1798.84	0.66012547	0.65202511	
1799.04	0.65993769	0.65202811	
1799.24	0.65986095	0.6520311	
1799.44	0.65970861	0.65203409	
1799.64	0.65956815	0.65203708	
1799.84	0.65940031	0.65204006	
1800.04	0.65946692	0.65204305	
1800.24	0.65942023	0.65204603	
1800.44	0.65918875	0.65204901	
1800.64	0.65884644	0.65205199	
1800.84	0.65922933	0.65205496	
1801.04	0.65945265	0.65205793	
1801.24	0.65956188	0.6520609	
1801.44	0.65959082	0.65206387	
1801.64	0.65957625	0.65206684	
1801.84	0.65944208	0.6520698	
1802.04	0.65942943	0.65207276	
1802.24	0.65854142	0.65207572	
1802.44	0.65822808	0.65207868	
1802.64	0.65829945	0.65208163	
1802.84	0.65815118	0.65208458	
1803.04	0.65817728	0.65208753	
1803.24	0.65855568	0.65209048	
1803.44	0.65871597	0.65209343	
1803.64	0.65869946	0.65209637	
1803.84	0.65902888	0.65209931	
1804.04	0.65947388	0.65210225	
1804.24	0.65985294	0.65210519	
1804.44	0.65979932	0.65210812	
1804.64	0.66015938	0.65211105	
1804.84	0.66029413	0.65211398	
1805.04	0.66092272	0.65211691	
1805.24	0.66126007	0.65211984	
1805.44	0.66200456	0.65212276	
1805.64	0.66178637	0.65212568	
1805.84	0.66178213	0.6521286	
1806.04	0.66123189	0.65213152	
1806.24	0.66048565	0.65213443	
1806.44	0.6606992	0.65213734	
1806.64	0.66072848	0.65214025	
1806.84	0.66051892	0.65214316	
1807.04	0.66005372	0.65214607	
1807.24	0.66005514	0.65214897	
1807.44	0.65924965	0.65215187	
1807.64	0.65924533	0.65215477	
1807.84	0.65960429	0.65215767	
1808.04	0.65952343	0.65216056	
1808.24	0.65921767	0.65216345	
1808.44	0.65914872	0.65216634	
1808.64	0.65934156	0.65216923	
1808.84	0.65933448	0.65217212	
1809.04	0.66010246	0.652175	
1809.24	0.66018293	0.65217788	
1809.44	0.66035468	0.65218076	
1809.64	0.66044343	0.65218364	
1809.84	0.66049932	0.65218651	
1810.04	0.66034112	0.65218939	
1810.24	0.66025407	0.65219226	
1810.44	0.66063978	0.65219512	
1810.64	0.66059308	0.65219799	
1810.84	0.66004279	0.65220085	
1811.04	0.65955554	0.65220372	
1811.24	0.65978043	0.65220658	
1811.44	0.65925331	0.65220943	
1811.64	0.65923364	0.65221229	
1811.84	0.65883996	0.65221514	
1812.04	0.65900755	0.65221799	
1812.24	0.65856104	0.65222084	
1812.44	0.65871689	0.65222369	
1812.64	0.65842205	0.65222653	
1812.84	0.65808498	0.65222937	
1813.04	0.65811203	0.65223221	
1813.24	0.65829085	0.65223505	
1813.44	0.65867443	0.65223789	
1813.64	0.65907008	0.65224072	
1813.84	0.65891304	0.65224355	
1814.04	0.65895502	0.65224638	
1814.24	0.65865615	0.65224921	
1814.44	0.65877075	0.65225203	
1814.64	0.65865259	0.65225486	
1814.84	0.65873505	0.65225768	
1815.04	0.65890078	0.6522605	
1815.24	0.65945798	0.65226331	
1815.44	0.65953328	0.65226613	
1815.64	0.65964122	0.65226894	
1815.84	0.65932095	0.65227175	
1816.04	0.65966741	0.65227456	
1816.24	0.65958314	0.65227736	
1816.44	0.65959392	0.65228017	
1816.64	0.65915627	0.65228297	
1816.84	0.65950499	0.65228577	
1817.04	0.65980604	0.65228857	
1817.24	0.65990541	0.65229136	
1817.44	0.65980475	0.65229415	
1817.64	0.6601472	0.65229694	
1817.84	0.66050928	0.65229973	
1818.04	0.66060022	0.65230252	
1818.24	0.66049662	0.6523053	
1818.44	0.66061551	0.65230809	
1818.64	0.66070176	0.65231087	
1818.84	0.66100032	0.65231365	
1819.04	0.66115584	0.65231642	
1819.24	0.66107511	0.6523192	
1819.44	0.66084426	0.65232197	
1819.64	0.66038191	0.65232474	
1819.84	0.65945392	0.6523275	
1820.04	0.65992742	0.65233027	
1820.24	0.66005627	0.65233303	
1820.44	0.65964008	0.65233579	
1820.64	0.65966639	0.65233855	
1820.84	0.65993265	0.65234131	
1821.04	0.65972469	0.65234407	
1821.24	0.65916126	0.65234682	
1821.44	0.65933518	0.65234957	
1821.64	0.65969608	0.65235232	
1821.84	0.6598761	0.65235507	
1822.04	0.66001029	0.65235781	
1822.24	0.6605885	0.65236055	
1822.44	0.66107691	0.65236329	
1822.64	0.66128935	0.65236603	
1822.84	0.66157956	0.65236877	
1823.04	0.66132234	0.6523715	
1823.24	0.66085107	0.65237423	
1823.44	0.6609365	0.65237696	
1823.64	0.66117629	0.65237969	
1823.84	0.66076814	0.65238242	
1824.04	0.66133686	0.65238514	
1824.24	0.66145161	0.65238786	
1824.44	0.66127303	0.65239058	
1824.64	0.66144009	0.6523933	
1824.84	0.6613435	0.65239602	
1825.04	0.66060975	0.65239873	
1825.24	0.65994559	0.65240144	
1825.44	0.66015362	0.65240415	
1825.64	0.6603635	0.65240686	
1825.84	0.66094769	0.65240956	
1826.04	0.66132715	0.65241227	
1826.24	0.66163255	0.65241497	
1826.44	0.66167472	0.65241767	
1826.64	0.66110553	0.65242036	
1826.84	0.66102159	0.65242306	
1827.04	0.6607754	0.65242575	
1827.24	0.66080699	0.65242844	
1827.44	0.66099188	0.65243113	
1827.64	0.66130322	0.65243382	
1827.84	0.66143768	0.6524365	
1828.04	0.66157304	0.65243919	
1828.24	0.66170434	0.65244187	
1828.44	0.66159645	0.65244455	
1828.64	0.66173035	0.65244722	
1828.84	0.66187309	0.6524499	
1829.04	0.66176534	0.65245257	
1829.24	0.66226873	0.65245524	
1829.44	0.66275623	0.65245791	
1829.64	0.66315806	0.65246058	
1829.84	0.66342498	0.65246324	
1830.04	0.66358053	0.6524659	
1830.24	0.66315482	0.65246856	
1830.44	0.66306524	0.65247122	
1830.64	0.66283171	0.65247388	
1830.84	0.66302063	0.65247653	
1831.04	0.66262507	0.65247919	
1831.24	0.66235635	0.65248184	
1831.44	0.66192536	0.65248448	
1831.64	0.6617059	0.65248713	
1831.84	0.66142531	0.65248977	
1832.04	0.66117531	0.65249242	
1832.24	0.66100846	0.65249506	
1832.44	0.66114121	0.6524977	
1832.64	0.66109728	0.65250033	
1832.84	0.66142885	0.65250297	
1833.04	0.66154937	0.6525056	
1833.24	0.66169102	0.65250823	
1833.44	0.66213254	0.65251086	
1833.64	0.66231707	0.65251348	
1833.84	0.66302782	0.65251611	
1834.04	0.66339718	0.65251873	
1834.24	0.66337997	0.65252135	
1834.44	0.66360934	0.65252397	
1834.64	0.66371848	0.65252659	
1834.84	0.66373182	0.6525292	
1835.04	0.66348938	0.65253181	
1835.24	0.66312634	0.65253442	
1835.44	0.66226748	0.65253703	
1835.64	0.66199578	0.65253964	
1835.84	0.66221623	0.65254224	
1836.04	0.66244714	0.65254484	
1836.24	0.66205291	0.65254745	
1836.44	0.6622113	0.65255004	
1836.64	0.66210103	0.65255264	
1836.84	0.66187771	0.65255523	
1837.04	0.66178983	0.65255783	
1837.24	0.66184099	0.65256042	
1837.44	0.66203332	0.65256301	
1837.64	0.66203984	0.65256559	
1837.84	0.6621786	0.65256818	
1838.04	0.6621256	0.65257076	
1838.24	0.66195733	0.65257334	
1838.44	0.66171127	0.65257592	
1838.64	0.6620788	0.6525785	
1838.84	0.66214563	0.65258107	
1839.04	0.66184849	0.65258365	
1839.24	0.66121005	0.65258622	
1839.44	0.66095608	0.65258879	
1839.64	0.6611491	0.65259135	
1839.84	0.66121096	0.65259392	
1840.04	0.6610735	0.65259648	
1840.24	0.6607903	0.65259904	
1840.44	0.66140187	0.6526016	
1840.64	0.66182224	0.65260416	
1840.84	0.66207671	0.65260672	
1841.04	0.66276866	0.65260927	
1841.24	0.66286229	0.65261182	
1841.44	0.66314438	0.65261437	
1841.64	0.66369868	0.65261692	
1841.84	0.66360852	0.65261946	
1842.04	0.66414475	0.65262201	
1842.24	0.66424143	0.65262455	
1842.44	0.66422451	0.65262709	
1842.64	0.66475204	0.65262963	
1842.84	0.66447123	0.65263216	
1843.04	0.66414704	0.6526347	
1843.24	0.66363111	0.65263723	
1843.44	0.66327423	0.65263976	
1843.64	0.66286091	0.65264229	
1843.84	0.66238835	0.65264482	
1844.04	0.66211722	0.65264734	
1844.24	0.66148811	0.65264986	
1844.44	0.66148488	0.65265238	
1844.64	0.66099109	0.6526549	
1844.84	0.66056332	0.65265742	
1845.04	0.66050343	0.65265993	
1845.24	0.66059622	0.65266245	
1845.44	0.66085171	0.65266496	
1845.64	0.66121526	0.65266747	
1845.84	0.6615441	0.65266997	
1846.04	0.6617181	0.65267248	
1846.24	0.66173982	0.65267498	
1846.44	0.66182539	0.65267749	
1846.64	0.66232047	0.65267999	
1846.84	0.66246501	0.65268248	
1847.04	0.6624685	0.65268498	
1847.24	0.66255705	0.65268747	
1847.44	0.66271643	0.65268997	
1847.64	0.66273413	0.65269246	
1847.84	0.66259408	0.65269494	
1848.04	0.66226706	0.65269743	
1848.24	0.66218947	0.65269992	
1848.44	0.66179993	0.6527024	
1848.64	0.66188256	0.65270488	
1848.84	0.66180539	0.65270736	
1849.04	0.66197281	0.65270984	
1849.24	0.6623183	0.65271231	
1849.44	0.66253576	0.65271478	
1849.64	0.66279345	0.65271726	
1849.84	0.66294873	0.65271972	
1850.04	0.66259769	0.65272219	
1850.24	0.66301861	0.65272466	
1850.44	0.66319906	0.65272712	
1850.64	0.66322553	0.65272958	
1850.84	0.66335616	0.65273204	
1851.04	0.66331324	0.6527345	
1851.24	0.66379821	0.65273696	
1851.44	0.66433786	0.65273941	
1851.64	0.66427768	0.65274187	
1851.84	0.66393673	0.65274432	
1852.04	0.66370853	0.65274677	
1852.24	0.66417384	0.65274921	
1852.44	0.66364403	0.65275166	
1852.64	0.66357826	0.6527541	
1852.84	0.66338917	0.65275654	
1853.04	0.66296983	0.65275898	
1853.24	0.66320795	0.65276142	
1853.44	0.66314647	0.65276386	
1853.64	0.662487	0.65276629	
1853.84	0.6618574	0.65276872	
1854.04	0.66159115	0.65277116	
1854.24	0.66145581	0.65277358	
1854.44	0.66131359	0.65277601	
1854.64	0.66134053	0.65277844	
1854.84	0.66145795	0.65278086	
1855.04	0.66151236	0.65278328	
1855.24	0.66153658	0.6527857	
1855.44	0.66159951	0.65278812	
1855.64	0.6614537	0.65279053	
1855.84	0.66122199	0.65279295	
1856.04	0.66164802	0.65279536	
1856.24	0.66211749	0.65279777	
1856.44	0.66222143	0.65280018	
1856.64	0.66237115	0.65280258	
1856.84	0.66238013	0.65280499	
1857.04	0.66217554	0.65280739	
1857.24	0.66231606	0.65280979	
1857.44	0.662152	0.65281219	
1857.64	0.66206979	0.65281459	
1857.84	0.66206946	0.65281699	
1858.04	0.66268387	0.65281938	
1858.24	0.66273862	0.65282177	
1858.44	0.66292547	0.65282416	
1858.64	0.66344151	0.65282655	
1858.84	0.66347549	0.65282894	
1859.04	0.66365195	0.65283132	
1859.24	0.6637955	0.6528337	
1859.44	0.66383829	0.65283609	
1859.64	0.66427416	0.65283847	
1859.84	0.66375693	0.65284084	
1860.04	0.66361605	0.65284322	
1860.24	0.66376675	0.65284559	
1860.44	0.66356493	0.65284796	
1860.64	0.6629193	0.65285033	
1860.84	0.6620641	0.6528527	
1861.04	0.66167195	0.65285507	
1861.24	0.66157944	0.65285744	
1861.44	0.66146597	0.6528598	
1861.64	0.66161188	0.65286216	
1861.84	0.66159344	0.65286452	
1862.04	0.66162244	0.65286688	
1862.24	0.66170274	0.65286923	
1862.44	0.66216552	0.65287159	
1862.64	0.66289916	0.65287394	
1862.84	0.66294157	0.65287629	
1863.04	0.66308211	0.65287864	
1863.24	0.66302744	0.65288099	
1863.44	0.66263449	0.65288333	
1863.64	0.66306454	0.65288567	
1863.84	0.66300766	0.65288802	
1864.04	0.66275664	0.65289036	
1864.24	0.6631207	0.65289269	
1864.44	0.66259529	0.65289503	
1864.64	0.66241618	0.65289737	
1864.84	0.66215033	0.6528997	
1865.04	0.66224054	0.65290203	
1865.24	0.66229735	0.65290436	
1865.44	0.66218694	0.65290669	
1865.64	0.66215329	0.65290901	
1865.84	0.66222841	0.65291134	
1866.04	0.66248405	0.65291366	
1866.24	0.66300112	0.65291598	
1866.44	0.66283432	0.6529183	
1866.64	0.66307535	0.65292061	
1866.84	0.66319548	0.65292293	
1867.04	0.66312862	0.65292524	
1867.24	0.66327476	0.65292755	
1867.44	0.66374581	0.65292986	
1867.64	0.6644274	0.65293217	
1867.84	0.66471028	0.65293448	
1868.04	0.66441364	0.65293678	
1868.24	0.66463017	0.65293909	
1868.44	0.664855	0.65294139	
1868.64	0.66488038	0.65294369	
1868.84	0.66480546	0.65294598	
1869.04	0.66463438	0.65294828	
1869.24	0.6641187	0.65295057	
1869.44	0.6638479	0.65295287	
1869.64	0.66373366	0.65295516	
1869.84	0.66380283	0.65295745	
1870.04	0.66370921	0.65295973	
1870.24	0.66301456	0.65296202	
1870.44	0.6625581	0.6529643	
1870.64	0.66255748	0.65296658	
