Conc1	1E-06	
Start1	690.04	
Stop1	2789.84	
Kobs	0.028319635477192	
Error Kobs	0.000375544606074414	
Koff	0.00281138216055409	
Error Koff	2.00885058720887E-05	
1814.64	0.53476363	0.53268229	
1814.84	0.53482319	0.53269577	
1815.04	0.5349992	0.53270924	
1815.24	0.53532347	0.53272271	
1815.44	0.53562397	0.53273617	
1815.64	0.53584754	0.53274963	
1815.84	0.53548259	0.53276309	
1816.04	0.53572186	0.53277654	
1816.24	0.53514854	0.53278999	
1816.44	0.53545515	0.53280343	
1816.64	0.53522314	0.53281687	
1816.84	0.53526736	0.5328303	
1817.04	0.53537781	0.53284373	
1817.24	0.53537888	0.53285716	
1817.44	0.5354018	0.53287058	
1817.64	0.53581566	0.532884	
1817.84	0.53583776	0.53289741	
1818.04	0.53585895	0.53291082	
1818.24	0.53554745	0.53292422	
1818.44	0.53579366	0.53293762	
1818.64	0.53629865	0.53295102	
1818.84	0.53680767	0.53296441	
1819.04	0.53690267	0.5329778	
1819.24	0.53713866	0.53299118	
1819.44	0.53748732	0.53300456	
1819.64	0.53747193	0.53301793	
1819.84	0.53684653	0.5330313	
1820.04	0.53697164	0.53304467	
1820.24	0.53660033	0.53305803	
1820.44	0.53663845	0.53307139	
1820.64	0.536814	0.53308474	
1820.84	0.5365768	0.53309809	
1821.04	0.53645054	0.53311143	
1821.24	0.53613103	0.53312477	
1821.44	0.53600291	0.53313811	
1821.64	0.536142	0.53315144	
1821.84	0.53606458	0.53316477	
1822.04	0.53599603	0.53317809	
1822.24	0.53617608	0.53319141	
1822.44	0.53612768	0.53320472	
1822.64	0.53634291	0.53321803	
1822.84	0.53627911	0.53323134	
1823.04	0.53613504	0.53324464	
1823.24	0.53627346	0.53325794	
1823.44	0.53628651	0.53327123	
1823.64	0.53635849	0.53328452	
1823.84	0.5357308	0.5332978	
1824.04	0.53611553	0.53331108	
1824.24	0.53595318	0.53332436	
1824.44	0.53600172	0.53333763	
1824.64	0.53626555	0.5333509	
1824.84	0.53591037	0.53336416	
1825.04	0.53542233	0.53337742	
1825.24	0.5351019	0.53339067	
1825.44	0.53491907	0.53340392	
1825.64	0.53536473	0.53341717	
1825.84	0.5358362	0.53343041	
1826.04	0.53588301	0.53344365	
1826.24	0.53623563	0.53345688	
1826.44	0.53610142	0.53347011	
1826.64	0.53655607	0.53348333	
1826.84	0.53660049	0.53349656	
1827.04	0.53655644	0.53350977	
1827.24	0.53667736	0.53352298	
1827.44	0.53669636	0.53353619	
1827.64	0.53690832	0.53354939	
1827.84	0.53685059	0.53356259	
1828.04	0.53679532	0.53357579	
1828.24	0.53684499	0.53358898	
1828.44	0.53681273	0.53360217	
1828.64	0.53703594	0.53361535	
1828.84	0.53710144	0.53362853	
1829.04	0.53687081	0.5336417	
1829.24	0.53734062	0.53365487	
1829.44	0.53751735	0.53366804	
1829.64	0.53794666	0.5336812	
1829.84	0.53815423	0.53369435	
1830.04	0.53817394	0.53370751	
1830.24	0.53819617	0.53372066	
1830.44	0.53831013	0.5337338	
1830.64	0.5386094	0.53374694	
1830.84	0.53880844	0.53376008	
1831.04	0.53846761	0.53377321	
1831.24	0.53832808	0.53378634	
1831.44	0.53784574	0.53379946	
1831.64	0.53816247	0.53381258	
1831.84	0.53789787	0.53382569	
1832.04	0.53800453	0.5338388	
1832.24	0.53819055	0.53385191	
1832.44	0.53831279	0.53386501	
1832.64	0.53844061	0.53387811	
1832.84	0.53835437	0.5338912	
1833.04	0.53844514	0.53390429	
1833.24	0.53825661	0.53391738	
1833.44	0.53809794	0.53393046	
1833.64	0.5379086	0.53394354	
1833.84	0.53787047	0.53395661	
1834.04	0.53752533	0.53396968	
1834.24	0.53758309	0.53398274	
1834.44	0.5373411	0.5339958	
1834.64	0.53702001	0.53400886	
1834.84	0.53682785	0.53402191	
1835.04	0.53617697	0.53403496	
1835.24	0.53600325	0.534048	
1835.44	0.53567977	0.53406104	
1835.64	0.53630691	0.53407408	
1835.84	0.53638824	0.53408711	
1836.04	0.5369605	0.53410013	
1836.24	0.53681323	0.53411316	
1836.44	0.53715553	0.53412617	
1836.64	0.53722599	0.53413919	
1836.84	0.537653	0.5341522	
1837.04	0.53806846	0.5341652	
1837.24	0.53778318	0.53417821	
1837.44	0.53786519	0.5341912	
1837.64	0.53756841	0.5342042	
1837.84	0.53720033	0.53421719	
1838.04	0.53718132	0.53423017	
1838.24	0.53680198	0.53424315	
1838.44	0.53634276	0.53425613	
1838.64	0.5362041	0.5342691	
1838.84	0.53650641	0.53428207	
1839.04	0.53631268	0.53429503	
1839.24	0.53653492	0.53430799	
1839.44	0.53675358	0.53432095	
1839.64	0.53711932	0.5343339	
1839.84	0.53739266	0.53434685	
1840.04	0.53749292	0.53435979	
1840.24	0.53756079	0.53437273	
1840.44	0.53804387	0.53438567	
1840.64	0.53836417	0.5343986	
1840.84	0.53894896	0.53441152	
1841.04	0.53909166	0.53442445	
1841.24	0.53918938	0.53443737	
1841.44	0.53958974	0.53445028	
1841.64	0.53972898	0.53446319	
1841.84	0.53970477	0.5344761	
1842.04	0.54017934	0.534489	
1842.24	0.53959694	0.5345019	
1842.44	0.53980286	0.53451479	
1842.64	0.53967242	0.53452768	
1842.84	0.53974458	0.53454056	
1843.04	0.53969628	0.53455345	
1843.24	0.53990539	0.53456632	
1843.44	0.54004608	0.5345792	
1843.64	0.53985604	0.53459206	
1843.84	0.53982526	0.53460493	
1844.04	0.53965183	0.53461779	
1844.24	0.53913619	0.53463065	
1844.44	0.53883317	0.5346435	
1844.64	0.53859089	0.53465635	
1844.84	0.53852461	0.53466919	
1845.04	0.53844058	0.53468203	
1845.24	0.53872561	0.53469487	
1845.44	0.5387863	0.5347077	
1845.64	0.53908885	0.53472053	
1845.84	0.53903887	0.53473335	
1846.04	0.53909175	0.53474617	
1846.24	0.53840151	0.53475898	
1846.44	0.5383115	0.53477179	
1846.64	0.53853378	0.5347846	
1846.84	0.53898796	0.5347974	
1847.04	0.53978268	0.5348102	
1847.24	0.54014962	0.534823	
1847.44	0.54030288	0.53483579	
1847.64	0.54013231	0.53484857	
1847.84	0.54023357	0.53486136	
1848.04	0.539886	0.53487414	
1848.24	0.53967943	0.53488691	
1848.44	0.53944851	0.53489968	
1848.64	0.53959362	0.53491245	
1848.84	0.53952101	0.53492521	
1849.04	0.53958583	0.53493796	
1849.24	0.53975343	0.53495072	
1849.44	0.53979802	0.53496347	
1849.64	0.53965442	0.53497621	
1849.84	0.53897506	0.53498896	
1850.04	0.53872137	0.53500169	
1850.24	0.53860302	0.53501443	
1850.44	0.53856981	0.53502715	
1850.64	0.53891319	0.53503988	
1850.84	0.53922328	0.5350526	
1851.04	0.53926811	0.53506532	
1851.24	0.53942506	0.53507803	
1851.44	0.53966994	0.53509074	
1851.64	0.53947301	0.53510344	
1851.84	0.53942934	0.53511614	
1852.04	0.5394728	0.53512884	
1852.24	0.53996599	0.53514153	
1852.44	0.53949621	0.53515422	
1852.64	0.53945263	0.53516691	
1852.84	0.53975991	0.53517959	
1853.04	0.53995166	0.53519226	
1853.24	0.5400459	0.53520493	
1853.44	0.54018121	0.5352176	
1853.64	0.53941094	0.53523027	
1853.84	0.53884399	0.53524293	
1854.04	0.53876733	0.53525558	
1854.24	0.53844041	0.53526823	
1854.44	0.53820183	0.53528088	
1854.64	0.53832281	0.53529352	
1854.84	0.53875937	0.53530616	
1855.04	0.53868001	0.5353188	
1855.24	0.53903566	0.53533143	
1855.44	0.53917019	0.53534406	
1855.64	0.53896074	0.53535668	
1855.84	0.53911645	0.5353693	
1856.04	0.5394564	0.53538192	
1856.24	0.53982314	0.53539453	
1856.44	0.54000159	0.53540713	
1856.64	0.54060223	0.53541974	
1856.84	0.54094213	0.53543234	
1857.04	0.54105837	0.53544493	
1857.24	0.54096453	0.53545752	
1857.44	0.54089122	0.53547011	
1857.64	0.54005113	0.53548269	
1857.84	0.53994564	0.53549527	
1858.04	0.53992256	0.53550785	
1858.24	0.53972321	0.53552042	
1858.44	0.53948169	0.53553298	
1858.64	0.53914295	0.53554555	
1858.84	0.53914264	0.53555811	
1859.04	0.5390222	0.53557066	
1859.24	0.53890333	0.53558321	
1859.44	0.5385513	0.53559576	
1859.64	0.53856507	0.5356083	
1859.84	0.53852874	0.53562084	
1860.04	0.53852048	0.53563337	
1860.24	0.53893771	0.5356459	
1860.44	0.53929779	0.53565843	
1860.64	0.53904995	0.53567095	
1860.84	0.53905639	0.53568347	
1861.04	0.53948766	0.53569599	
1861.24	0.53979617	0.5357085	
1861.44	0.54012432	0.535721	
1861.64	0.54017562	0.5357335	
1861.84	0.54062036	0.535746	
1862.04	0.5404826	0.5357585	
1862.24	0.54059084	0.53577099	
1862.44	0.54053732	0.53578347	
1862.64	0.54073663	0.53579596	
1862.84	0.54070594	0.53580843	
1863.04	0.54084285	0.53582091	
1863.24	0.54004976	0.53583338	
1863.44	0.53952087	0.53584585	
1863.64	0.54005349	0.53585831	
1863.84	0.54011523	0.53587077	
1864.04	0.53948559	0.53588322	
1864.24	0.53958586	0.53589567	
1864.44	0.53972969	0.53590812	
1864.64	0.53910921	0.53592056	
1864.84	0.53923374	0.535933	
1865.04	0.53906368	0.53594543	
1865.24	0.53909489	0.53595786	
1865.44	0.53893757	0.53597029	
1865.64	0.53860023	0.53598271	
1865.84	0.53859181	0.53599513	
1866.04	0.53872304	0.53600754	
1866.24	0.53907695	0.53601995	
1866.44	0.53920418	0.53603236	
1866.64	0.53941908	0.53604476	
1866.84	0.53976697	0.53605716	
1867.04	0.54014895	0.53606956	
1867.24	0.54009424	0.53608195	
1867.44	0.54079581	0.53609433	
1867.64	0.54189953	0.53610672	
1867.84	0.54212383	0.53611909	
1868.04	0.54208415	0.53613147	
1868.24	0.54272289	0.53614384	
1868.44	0.54339564	0.53615621	
1868.64	0.54306342	0.53616857	
1868.84	0.54339987	0.53618093	
1869.04	0.54315001	0.53619328	
1869.24	0.54300983	0.53620563	
1869.44	0.54294375	0.53621798	
1869.64	0.54245568	0.53623032	
1869.84	0.54234964	0.53624266	
1870.04	0.54247831	0.536255	
1870.24	0.54177431	0.53626733	
1870.44	0.54134868	0.53627965	
1870.64	0.54083269	0.53629198	
1870.84	0.54031931	0.5363043	
1871.04	0.53971336	0.53631661	
1871.24	0.53942295	0.53632892	
1871.44	0.53922169	0.53634123	
1871.64	0.53928637	0.53635353	
1871.84	0.53910895	0.53636583	
1872.04	0.53905834	0.53637813	
1872.24	0.53918438	0.53639042	
1872.44	0.53977338	0.53640271	
1872.64	0.5397689	0.53641499	
1872.84	0.54038928	0.53642727	
1873.04	0.54073644	0.53643955	
1873.24	0.54097738	0.53645182	
1873.44	0.54169732	0.53646409	
1873.64	0.54186708	0.53647635	
1873.84	0.54208712	0.53648861	
1874.04	0.54208135	0.53650087	
1874.24	0.54200481	0.53651312	
1874.44	0.54217544	0.53652537	
1874.64	0.5419482	0.53653761	
1874.84	0.5417448	0.53654985	
1875.04	0.54172245	0.53656209	
1875.24	0.54158081	0.53657432	
1875.44	0.54189465	0.53658655	
1875.64	0.54169002	0.53659877	
1875.84	0.54157492	0.53661099	
1876.04	0.54128717	0.53662321	
1876.24	0.54117439	0.53663542	
1876.44	0.5413037	0.53664763	
1876.64	0.54133444	0.53665984	
1876.84	0.54169626	0.53667204	
1877.04	0.54188918	0.53668423	
1877.24	0.54191448	0.53669643	
1877.44	0.5424959	0.53670862	
1877.64	0.54238071	0.5367208	
1877.84	0.54240219	0.53673298	
1878.04	0.54216868	0.53674516	
1878.24	0.54220648	0.53675734	
1878.44	0.54209831	0.53676951	
1878.64	0.54172079	0.53678167	
1878.84	0.54143625	0.53679383	
1879.04	0.54112854	0.53680599	
1879.24	0.54102091	0.53681815	
1879.44	0.54107197	0.5368303	
1879.64	0.5403498	0.53684244	
1879.84	0.5399989	0.53685458	
1880.04	0.53969441	0.53686672	
1880.24	0.53961625	0.53687886	
1880.44	0.53969897	0.53689099	
1880.64	0.53998706	0.53690312	
1880.84	0.5404475	0.53691524	
1881.04	0.54083789	0.53692736	
1881.24	0.54044327	0.53693947	
1881.44	0.54029893	0.53695158	
1881.64	0.54006542	0.53696369	
1881.84	0.54043483	0.5369758	
1882.04	0.54031705	0.53698789	
1882.24	0.54106207	0.53699999	
1882.44	0.54126712	0.53701208	
1882.64	0.54141064	0.53702417	
1882.84	0.54150419	0.53703625	
1883.04	0.54188765	0.53704833	
1883.24	0.54253981	0.53706041	
1883.44	0.5427928	0.53707248	
1883.64	0.54297747	0.53708455	
1883.84	0.54312214	0.53709662	
1884.04	0.54332607	0.53710868	
1884.24	0.54349816	0.53712074	
1884.44	0.54338816	0.53713279	
1884.64	0.54325348	0.53714484	
1884.84	0.54318389	0.53715688	
1885.04	0.54245407	0.53716892	
1885.24	0.54157378	0.53718096	
1885.44	0.54140214	0.537193	
1885.64	0.54135167	0.53720503	
1885.84	0.54116449	0.53721705	
1886.04	0.54095156	0.53722907	
1886.24	0.54130155	0.53724109	
1886.44	0.54113808	0.53725311	
1886.64	0.54191629	0.53726512	
1886.84	0.54226323	0.53727712	
1887.04	0.54298327	0.53728913	
1887.24	0.54306557	0.53730113	
1887.44	0.54306093	0.53731312	
1887.64	0.54317207	0.53732511	
1887.84	0.54317039	0.5373371	
1888.04	0.5431583	0.53734908	
1888.24	0.54320082	0.53736106	
1888.44	0.54306154	0.53737304	
1888.64	0.54297232	0.53738501	
1888.84	0.54306575	0.53739698	
1889.04	0.54282753	0.53740895	
1889.24	0.54280224	0.53742091	
1889.44	0.54274943	0.53743286	
1889.64	0.54255556	0.53744482	
1889.84	0.54241745	0.53745677	
1890.04	0.53585354	0.52700372	
1890.24	0.53531919	0.52652742	
1890.44	0.53490978	0.5260546	
1890.64	0.53395301	0.52558522	
1890.84	0.53296139	0.52511927	
1891.04	0.53200112	0.52465671	
1891.24	0.53082315	0.52419753	
1891.44	0.52975513	0.52374169	
1891.64	0.52843329	0.52328917	
1891.84	0.52713946	0.52283994	
1892.04	0.5259722	0.52239398	
1892.24	0.52474898	0.52195126	
1892.44	0.52373482	0.52151176	
1892.64	0.52231031	0.52107546	
1892.84	0.520903	0.52064233	
1893.04	0.52013794	0.52021234	
1893.24	0.51935811	0.51978548	
1893.44	0.51845906	0.51936172	
1893.64	0.51810916	0.51894102	
1893.84	0.5176607	0.51852338	
1894.04	0.51755047	0.51810877	
1894.24	0.51688962	0.51769717	
1894.44	0.51664442	0.51728854	
1894.64	0.51576363	0.51688288	
1894.84	0.51552349	0.51648015	
1895.04	0.51488766	0.51608033	
1895.24	0.51471468	0.51568341	
1895.44	0.51430862	0.51528936	
1895.64	0.51353369	0.51489815	
1895.84	0.51301412	0.51450978	
1896.04	0.51262627	0.5141242	
1896.24	0.51148645	0.51374141	
1896.44	0.51065036	0.51336139	
1896.64	0.50983573	0.5129841	
1896.84	0.50927609	0.51260954	
1897.04	0.50946529	0.51223767	
1897.24	0.50894234	0.51186849	
1897.44	0.50841153	0.51150196	
1897.64	0.50862319	0.51113807	
1897.84	0.50828281	0.5107768	
1898.04	0.50766054	0.51041813	
1898.24	0.50742213	0.51006204	
1898.44	0.50710208	0.5097085	
1898.64	0.50605455	0.50935751	
1898.84	0.50586813	0.50900904	
1899.04	0.50538264	0.50866306	
1899.24	0.50501018	0.50831957	
1899.44	0.50434508	0.50797854	
1899.64	0.50414	0.50763996	
1899.84	0.50402599	0.5073038	
1900.04	0.5038336	0.50697005	
1900.24	0.50313678	0.50663869	
1900.44	0.50318904	0.5063097	
1900.64	0.50339264	0.50598306	
1900.84	0.50325824	0.50565876	
1901.04	0.50356005	0.50533677	
1901.24	0.50316408	0.50501709	
1901.44	0.50287871	0.50469968	
1901.64	0.50305196	0.50438454	
1901.84	0.50251048	0.50407165	
1902.04	0.5020318	0.50376099	
1902.24	0.50192569	0.50345254	
1902.44	0.50134123	0.50314628	
1902.64	0.50054934	0.50284221	
1902.84	0.50055134	0.5025403	
1903.04	0.50010195	0.50224054	
1903.24	0.49964718	0.5019429	
1903.44	0.49932548	0.50164738	
1903.64	0.49882503	0.50135396	
1903.84	0.49852997	0.50106262	
1904.04	0.49811143	0.50077335	
1904.24	0.49745095	0.50048612	
1904.44	0.49689833	0.50020094	
1904.64	0.49679488	0.49991777	
1904.84	0.4966729	0.4996366	
1905.04	0.49667578	0.49935743	
1905.24	0.4964207	0.49908022	
1905.44	0.4962067	0.49880498	
1905.64	0.49634529	0.49853168	
1905.84	0.49637415	0.49826031	
1906.04	0.49620088	0.49799085	
1906.24	0.49657889	0.4977233	
1906.44	0.49669655	0.49745762	
1906.64	0.49675482	0.49719382	
1906.84	0.496651	0.49693188	
1907.04	0.49675466	0.49667178	
1907.24	0.4966668	0.4964135	
1907.44	0.49609433	0.49615705	
1907.64	0.49561476	0.49590239	
1907.84	0.49549258	0.49564952	
1908.04	0.49491688	0.49539842	
1908.24	0.4937628	0.49514909	
1908.44	0.49294431	0.4949015	
1908.64	0.49264665	0.49465564	
1908.84	0.49279588	0.4944115	
1909.04	0.49252079	0.49416908	
1909.24	0.49216476	0.49392834	
1909.44	0.49204564	0.49368929	
1909.64	0.49204708	0.4934519	
1909.84	0.49173545	0.49321618	
1910.04	0.49134003	0.49298209	
1910.24	0.49124656	0.49274964	
1910.44	0.49097865	0.4925188	
1910.64	0.49088121	0.49228957	
1910.84	0.49047486	0.49206194	
1911.04	0.49073149	0.49183588	
1911.24	0.49071457	0.4916114	
1911.44	0.49000554	0.49138848	
1911.64	0.48980427	0.4911671	
1911.84	0.48949658	0.49094725	
1912.04	0.48900528	0.49072893	
1912.24	0.4885229	0.49051212	
1912.44	0.48837064	0.49029681	
1912.64	0.48826494	0.49008298	
1912.84	0.48875944	0.48987064	
1913.04	0.48848978	0.48965976	
1913.24	0.48854695	0.48945033	
1913.44	0.48856234	0.48924235	
1913.64	0.48877847	0.4890358	
1913.84	0.48849463	0.48883067	
1914.04	0.48829912	0.48862695	
1914.24	0.48789156	0.48842464	
1914.44	0.48790947	0.48822371	
1914.64	0.48761939	0.48802416	
1914.84	0.48760391	0.48782598	
1915.04	0.48736147	0.48762916	
1915.24	0.48719287	0.48743369	
1915.44	0.48665839	0.48723956	
1915.64	0.48690274	0.48704675	
1915.84	0.48633291	0.48685526	
1916.04	0.48568081	0.48666508	
1916.24	0.48582521	0.48647619	
1916.44	0.48529678	0.48628859	
1916.64	0.48482913	0.48610228	
1916.84	0.48488793	0.48591723	
1917.04	0.48457214	0.48573343	
1917.24	0.48470554	0.48555089	
1917.44	0.48459858	0.48536959	
1917.64	0.48465218	0.48518951	
1917.84	0.4842375	0.48501066	
1918.04	0.48404286	0.48483302	
1918.24	0.48369074	0.48465659	
1918.44	0.4838743	0.48448134	
1918.64	0.48349335	0.48430728	
1918.84	0.48391637	0.4841344	
1919.04	0.48376022	0.48396268	
1919.24	0.48393006	0.48379212	
1919.44	0.48380579	0.48362271	
1919.64	0.48391282	0.48345444	
1919.84	0.48343898	0.4832873	
1920.04	0.48300666	0.48312128	
1920.24	0.48325431	0.48295638	
1920.44	0.48251621	0.48279258	
1920.64	0.48203021	0.48262988	
1920.84	0.48177846	0.48246828	
1921.04	0.48119988	0.48230775	
1921.24	0.48088191	0.48214829	
1921.44	0.48048225	0.4819899	
1921.64	0.48013932	0.48183257	
1921.84	0.47996018	0.48167628	
1922.04	0.47973579	0.48152104	
1922.24	0.47913622	0.48136683	
1922.44	0.47908965	0.48121364	
1922.64	0.47879139	0.48106147	
1922.84	0.47925367	0.48091031	
1923.04	0.47893133	0.48076016	
1923.24	0.47894185	0.48061099	
1923.44	0.47922532	0.48046282	
1923.64	0.47944389	0.48031562	
1923.84	0.47944728	0.4801694	
1924.04	0.47932699	0.48002414	
1924.24	0.47936547	0.47987984	
1924.44	0.47930032	0.47973648	
1924.64	0.47895269	0.47959407	
1924.84	0.47889036	0.4794526	
1925.04	0.47896165	0.47931206	
1925.24	0.47952192	0.47917243	
1925.44	0.47971222	0.47903373	
1925.64	0.47977593	0.47889593	
1925.84	0.48004369	0.47875903	
1926.04	0.47971258	0.47862302	
1926.24	0.47953815	0.4784879	
1926.44	0.47964439	0.47835367	
1926.64	0.47926973	0.4782203	
1926.84	0.47876056	0.47808781	
1927.04	0.47828782	0.47795617	
1927.24	0.47817293	0.47782539	
1927.44	0.47792241	0.47769546	
1927.64	0.47747701	0.47756637	
1927.84	0.47714356	0.47743812	
1928.04	0.47686318	0.47731069	
1928.24	0.47674243	0.47718409	
1928.44	0.47610598	0.4770583	
1928.64	0.47585759	0.47693332	
1928.84	0.47605225	0.47680915	
1929.04	0.47605245	0.47668577	
1929.24	0.47622412	0.47656319	
1929.44	0.47615204	0.47644139	
1929.64	0.47624498	0.47632038	
1929.84	0.47666653	0.47620014	
1930.04	0.47661172	0.47608066	
1930.24	0.4770149	0.47596195	
1930.44	0.47714879	0.475844	
1930.64	0.47693031	0.47572679	
1930.84	0.4766425	0.47561034	
1931.04	0.47681329	0.47549462	
1931.24	0.47679969	0.47537963	
1931.44	0.47677002	0.47526538	
1931.64	0.47726808	0.47515185	
1931.84	0.47729099	0.47503904	
1932.04	0.47753117	0.47492693	
1932.24	0.47721525	0.47481554	
1932.44	0.47658292	0.47470485	
1932.64	0.47669459	0.47459485	
1932.84	0.47596873	0.47448555	
1933.04	0.47554121	0.47437693	
1933.24	0.47573436	0.47426899	
1933.44	0.47591179	0.47416173	
1933.64	0.47608818	0.47405514	
1933.84	0.47610666	0.47394921	
1934.04	0.47579389	0.47384395	
1934.24	0.47515152	0.47373934	
1934.44	0.47477937	0.47363538	
1934.64	0.4740786	0.47353207	
1934.84	0.47379824	0.4734294	
1935.04	0.47370453	0.47332736	
1935.24	0.47344984	0.47322596	
1935.44	0.47340091	0.47312518	
1935.64	0.4732348	0.47302502	
1935.84	0.4732176	0.47292548	
1936.04	0.47349793	0.47282656	
1936.24	0.47286287	0.47272824	
1936.44	0.47283274	0.47263052	
1936.64	0.47281475	0.47253341	
1936.84	0.47303449	0.47243688	
1937.04	0.47331589	0.47234095	
1937.24	0.4738422	0.47224561	
1937.44	0.47421637	0.47215084	
1937.64	0.47411932	0.47205665	
1937.84	0.4736151	0.47196304	
1938.04	0.47298327	0.47186999	
1938.24	0.47271198	0.4717775	
1938.44	0.47257306	0.47168558	
1938.64	0.47237373	0.47159421	
1938.84	0.47235531	0.47150339	
1939.04	0.47215752	0.47141312	
1939.24	0.47178436	0.47132339	
1939.44	0.47156174	0.4712342	
1939.64	0.47117144	0.47114555	
1939.84	0.47154959	0.47105742	
1940.04	0.47162034	0.47096983	
1940.24	0.47119742	0.47088275	
1940.44	0.47139259	0.4707962	
1940.64	0.47131994	0.47071016	
1940.84	0.47122055	0.47062463	
1941.04	0.47086463	0.47053961	
1941.24	0.47108629	0.47045509	
1941.44	0.47121106	0.47037107	
1941.64	0.4711262	0.47028755	
1941.84	0.47109719	0.47020452	
1942.04	0.47103725	0.47012198	
1942.24	0.47090762	0.47003993	
1942.44	0.47040376	0.46995835	
1942.64	0.47068809	0.46987726	
1942.84	0.47083515	0.46979664	
1943.04	0.47088744	0.46971649	
1943.24	0.47066269	0.4696368	
1943.44	0.47082396	0.46955758	
1943.64	0.47112164	0.46947882	
1943.84	0.47122832	0.46940052	
1944.04	0.47185533	0.46932267	
1944.24	0.47140925	0.46924527	
1944.44	0.47117982	0.46916832	
1944.64	0.47083462	0.46909181	
1944.84	0.47080752	0.46901574	
1945.04	0.47091494	0.4689401	
1945.24	0.47087876	0.4688649	
1945.44	0.47099748	0.46879013	
1945.64	0.47070226	0.46871579	
1945.84	0.47048395	0.46864187	
1946.04	0.47021263	0.46856837	
1946.24	0.46944434	0.46849529	
1946.44	0.46936945	0.46842263	
1946.64	0.46932041	0.46835037	
1946.84	0.46959733	0.46827853	
1947.04	0.46972659	0.46820708	
1947.24	0.46998326	0.46813604	
1947.44	0.4700724	0.4680654	
1947.64	0.47023024	0.46799516	
1947.84	0.47004441	0.46792531	
1948.04	0.4702829	0.46785585	
1948.24	0.470058	0.46778678	
1948.44	0.47015149	0.46771809	
1948.64	0.4705183	0.46764978	
1948.84	0.47068293	0.46758185	
1949.04	0.47062725	0.4675143	
1949.24	0.47030551	0.46744712	
1949.44	0.4701617	0.46738032	
1949.64	0.46964304	0.46731388	
1949.84	0.46972495	0.4672478	
1950.04	0.46909419	0.46718209	
1950.24	0.4685165	0.46711673	
1950.44	0.46819568	0.46705174	
1950.64	0.46796262	0.46698709	
1950.84	0.46814207	0.4669228	
1951.04	0.46808785	0.46685886	
1951.24	0.46765261	0.46679526	
1951.44	0.46727755	0.46673201	
1951.64	0.46722788	0.4666691	
1951.84	0.46698984	0.46660653	
1952.04	0.46694361	0.4665443	
1952.24	0.46691368	0.46648239	
1952.44	0.46673618	0.46642082	
1952.64	0.46702095	0.46635958	
1952.84	0.46697186	0.46629867	
1953.04	0.46699062	0.46623808	
1953.24	0.46686865	0.46617781	
1953.44	0.46681892	0.46611786	
1953.64	0.46683328	0.46605822	
1953.84	0.46683295	0.4659989	
1954.04	0.46640058	0.4659399	
1954.24	0.46635303	0.4658812	
1954.44	0.46616393	0.46582281	
1954.64	0.46636266	0.46576472	
1954.84	0.46646288	0.46570694	
1955.04	0.46650117	0.46564946	
1955.24	0.46610557	0.46559228	
1955.44	0.46634615	0.46553539	
1955.64	0.46620578	0.4654788	
1955.84	0.46615888	0.4654225	
1956.04	0.46549713	0.46536649	
1956.24	0.46520758	0.46531077	
1956.44	0.46525055	0.46525534	
1956.64	0.46572944	0.46520018	
1956.84	0.46593151	0.46514531	
1957.04	0.46568589	0.46509072	
1957.24	0.46564854	0.4650364	
1957.44	0.4654072	0.46498236	
1957.64	0.46528895	0.4649286	
1957.84	0.46503841	0.4648751	
1958.04	0.46544934	0.46482188	
1958.24	0.46533469	0.46476892	
1958.44	0.46566878	0.46471622	
1958.64	0.46581449	0.46466379	
1958.84	0.46575575	0.46461162	
1959.04	0.46567523	0.46455971	
1959.24	0.4655253	0.46450806	
1959.44	0.46585681	0.46445667	
1959.64	0.46603851	0.46440552	
1959.84	0.46574998	0.46435463	
1960.04	0.46538349	0.46430399	
1960.24	0.46611837	0.4642536	
1960.44	0.46589799	0.46420345	
1960.64	0.46614955	0.46415355	
1960.84	0.46606966	0.46410389	
1961.04	0.46598741	0.46405447	
1961.24	0.46626885	0.46400529	
1961.44	0.4660224	0.46395635	
1961.64	0.46568535	0.46390765	
1961.84	0.46580648	0.46385917	
1962.04	0.46604136	0.46381094	
1962.24	0.4656066	0.46376293	
1962.44	0.46542917	0.46371515	
1962.64	0.46528973	0.46366759	
1962.84	0.46490287	0.46362027	
1963.04	0.46465997	0.46357316	
1963.24	0.46435323	0.46352628	
1963.44	0.46446581	0.46347962	
1963.64	0.46451982	0.46343318	
1963.84	0.4640843	0.46338696	
1964.04	0.46426864	0.46334095	
1964.24	0.46421613	0.46329516	
1964.44	0.46373599	0.46324958	
1964.64	0.46397072	0.46320421	
1964.84	0.46436044	0.46315905	
1965.04	0.46411069	0.4631141	
1965.24	0.4640202	0.46306935	
1965.44	0.46387171	0.46302481	
1965.64	0.46362573	0.46298048	
1965.84	0.46414566	0.46293634	
1966.04	0.46405635	0.46289241	
1966.24	0.46415334	0.46284867	
1966.44	0.46391912	0.46280514	
1966.64	0.46402185	0.4627618	
1966.84	0.4640945	0.46271865	
1967.04	0.46447878	0.4626757	
1967.24	0.46501294	0.46263294	
1967.44	0.46514027	0.46259037	
1967.64	0.46509884	0.46254799	
1967.84	0.46489675	0.4625058	
1968.04	0.4648085	0.46246379	
1968.24	0.46462956	0.46242197	
1968.44	0.46524382	0.46238034	
1968.64	0.46503253	0.46233888	
1968.84	0.46508424	0.46229761	
1969.04	0.46438043	0.46225652	
