Conc1	1E-06	
Start1	690.04	
Stop1	2789.84	
Kobs	0.217815924489335	
Error Kobs	0.00520226673068752	
Koff	0.00300283640202478	
Error Koff	2.43215059436862E-05	
1711.44	0.76197895	0.75699384	
1711.64	0.76168311	0.75700028	
1711.84	0.76094878	0.75700672	
1712.04	0.76084041	0.75701315	
1712.24	0.76083959	0.75701957	
1712.44	0.76124284	0.75702599	
1712.64	0.76125727	0.75703241	
1712.84	0.76100343	0.75703882	
1713.04	0.76093413	0.75704523	
1713.24	0.76086322	0.75705163	
1713.44	0.76075694	0.75705803	
1713.64	0.76077592	0.75706442	
1713.84	0.76098717	0.75707081	
1714.04	0.76102483	0.7570772	
1714.24	0.76107986	0.75708358	
1714.44	0.76126028	0.75708996	
1714.64	0.76108548	0.75709633	
1714.84	0.76120697	0.7571027	
1715.04	0.76162709	0.75710906	
1715.24	0.76222952	0.75711542	
1715.44	0.76206669	0.75712177	
1715.64	0.76212478	0.75712812	
1715.84	0.76213286	0.75713447	
1716.04	0.7625668	0.75714081	
1716.24	0.76271235	0.75714715	
1716.44	0.76297342	0.75715348	
1716.64	0.76334736	0.75715981	
1716.84	0.76335609	0.75716613	
1717.04	0.76341406	0.75717245	
1717.24	0.76341056	0.75717877	
1717.44	0.76300085	0.75718508	
1717.64	0.76259865	0.75719138	
1717.84	0.76277379	0.75719769	
1718.04	0.76250054	0.75720398	
1718.24	0.76257966	0.75721028	
1718.44	0.76283268	0.75721657	
1718.64	0.76268895	0.75722285	
1718.84	0.76275087	0.75722913	
1719.04	0.76281199	0.75723541	
1719.24	0.76275426	0.75724168	
1719.44	0.76226541	0.75724795	
1719.64	0.76234329	0.75725421	
1719.84	0.7622784	0.75726047	
1720.04	0.76234045	0.75726672	
1720.24	0.76243876	0.75727297	
1720.44	0.76243337	0.75727922	
1720.64	0.76216638	0.75728546	
1720.84	0.7622119	0.7572917	
1721.04	0.76239185	0.75729793	
1721.24	0.76216323	0.75730416	
1721.44	0.7620515	0.75731038	
1721.64	0.76239701	0.7573166	
1721.84	0.76277428	0.75732282	
1722.04	0.76306216	0.75732903	
1722.24	0.7632073	0.75733523	
1722.44	0.76368102	0.75734144	
1722.64	0.76373276	0.75734764	
1722.84	0.7640769	0.75735383	
1723.04	0.76392143	0.75736002	
1723.24	0.76416999	0.75736621	
1723.44	0.76423046	0.75737239	
1723.64	0.7643134	0.75737856	
1723.84	0.76404727	0.75738474	
1724.04	0.76401389	0.75739091	
1724.24	0.76393052	0.75739707	
1724.44	0.76356068	0.75740323	
1724.64	0.76354126	0.75740939	
1724.84	0.7639561	0.75741554	
1725.04	0.76361042	0.75742168	
1725.24	0.76383924	0.75742783	
1725.44	0.76416476	0.75743397	
1725.64	0.76417349	0.7574401	
1725.84	0.76409341	0.75744623	
1726.04	0.7641091	0.75745236	
1726.24	0.76407297	0.75745848	
1726.44	0.76454101	0.7574646	
1726.64	0.7640519	0.75747071	
1726.84	0.76416696	0.75747682	
1727.04	0.76403482	0.75748292	
1727.24	0.76368282	0.75748902	
1727.44	0.76320888	0.75749512	
1727.64	0.76283497	0.75750121	
1727.84	0.76254833	0.7575073	
1728.04	0.7621942	0.75751339	
1728.24	0.76261792	0.75751946	
1728.44	0.76273737	0.75752554	
1728.64	0.76318355	0.75753161	
1728.84	0.76334447	0.75753768	
1729.04	0.7631851	0.75754374	
1729.24	0.76338768	0.7575498	
1729.44	0.76332528	0.75755585	
1729.64	0.76374654	0.75756191	
1729.84	0.76412211	0.75756795	
1730.04	0.76437725	0.75757399	
1730.24	0.76488805	0.75758003	
1730.44	0.76500802	0.75758606	
1730.64	0.76448447	0.75759209	
1730.84	0.7644924	0.75759812	
1731.04	0.76432515	0.75760414	
1731.24	0.76409653	0.75761016	
1731.44	0.76454655	0.75761617	
1731.64	0.76431748	0.75762218	
1731.84	0.7638975	0.75762818	
1732.04	0.76377425	0.75763418	
1732.24	0.76451152	0.75764018	
1732.44	0.76434042	0.75764617	
1732.64	0.76418424	0.75765216	
1732.84	0.76420552	0.75765814	
1733.04	0.76365263	0.75766412	
1733.24	0.76386322	0.7576701	
1733.44	0.76382447	0.75767607	
1733.64	0.76430368	0.75768204	
1733.84	0.76416602	0.757688	
1734.04	0.7642902	0.75769396	
1734.24	0.7642584	0.75769992	
1734.44	0.76413871	0.75770587	
1734.64	0.76412994	0.75771181	
1734.84	0.76386571	0.75771776	
1735.04	0.76398294	0.75772369	
1735.24	0.76399702	0.75772963	
1735.44	0.76418458	0.75773556	
1735.64	0.76378365	0.75774149	
1735.84	0.76368202	0.75774741	
1736.04	0.76428684	0.75775333	
1736.24	0.76483235	0.75775924	
1736.44	0.76508572	0.75776515	
1736.64	0.76536956	0.75777106	
1736.84	0.7658412	0.75777696	
1737.04	0.76567131	0.75778286	
1737.24	0.76619269	0.75778875	
1737.44	0.76538663	0.75779464	
1737.64	0.76566355	0.75780052	
1737.84	0.76525721	0.75780641	
1738.04	0.76547357	0.75781228	
1738.24	0.76577451	0.75781816	
1738.44	0.76561587	0.75782402	
1738.64	0.76556586	0.75782989	
1738.84	0.76510782	0.75783575	
1739.04	0.76440333	0.75784161	
1739.24	0.76367958	0.75784746	
1739.44	0.76343268	0.75785331	
1739.64	0.76344306	0.75785916	
1739.84	0.76323388	0.757865	
1740.04	0.76362813	0.75787083	
1740.24	0.76422134	0.75787667	
1740.44	0.76409613	0.75788249	
1740.64	0.76432909	0.75788832	
1740.84	0.76483287	0.75789414	
1741.04	0.76513136	0.75789996	
1741.24	0.76521942	0.75790577	
1741.44	0.76496333	0.75791158	
1741.64	0.76551744	0.75791738	
1741.84	0.76587553	0.75792318	
1742.04	0.76621833	0.75792898	
1742.24	0.76633093	0.75793477	
1742.44	0.76647871	0.75794056	
1742.64	0.76611601	0.75794635	
1742.84	0.76568809	0.75795213	
1743.04	0.76483922	0.7579579	
1743.24	0.76446009	0.75796368	
1743.44	0.76397661	0.75796945	
1743.64	0.76395966	0.75797521	
1743.84	0.76308031	0.75798097	
1744.04	0.76319196	0.75798673	
1744.24	0.76347904	0.75799248	
1744.44	0.76300614	0.75799823	
1744.64	0.76324546	0.75800397	
1744.84	0.76367649	0.75800971	
1745.04	0.76361269	0.75801545	
1745.24	0.76370224	0.75802118	
1745.44	0.76382858	0.75802691	
1745.64	0.7644693	0.75803264	
1745.84	0.76490823	0.75803836	
1746.04	0.76474957	0.75804408	
1746.24	0.76501907	0.75804979	
1746.44	0.76491801	0.7580555	
1746.64	0.76469332	0.7580612	
1746.84	0.7649827	0.75806691	
1747.04	0.76437578	0.7580726	
1747.24	0.76406704	0.7580783	
1747.44	0.76357239	0.75808399	
1747.64	0.76361845	0.75808967	
1747.84	0.76308247	0.75809535	
1748.04	0.76303517	0.75810103	
1748.24	0.76272877	0.75810671	
1748.44	0.76246537	0.75811238	
1748.64	0.76288479	0.75811804	
1748.84	0.76342767	0.7581237	
1749.04	0.76343998	0.75812936	
1749.24	0.76372266	0.75813502	
1749.44	0.7645448	0.75814067	
1749.64	0.76507681	0.75814631	
1749.84	0.76477804	0.75815196	
1750.04	0.76500127	0.75815759	
1750.24	0.76541339	0.75816323	
1750.44	0.76544063	0.75816886	
1750.64	0.76551559	0.75817449	
1750.84	0.76578734	0.75818011	
1751.04	0.76574132	0.75818573	
1751.24	0.76582143	0.75819134	
1751.44	0.76515755	0.75819696	
1751.64	0.76502059	0.75820256	
1751.84	0.76463131	0.75820817	
1752.04	0.76421794	0.75821377	
1752.24	0.76379647	0.75821936	
1752.44	0.76421404	0.75822496	
1752.64	0.76438726	0.75823054	
1752.84	0.7642182	0.75823613	
1753.04	0.76372215	0.75824171	
1753.24	0.76408486	0.75824729	
1753.44	0.76461162	0.75825286	
1753.64	0.76413777	0.75825843	
1753.84	0.76449172	0.75826399	
1754.04	0.76500549	0.75826955	
1754.24	0.76538209	0.75827511	
1754.44	0.76528496	0.75828067	
1754.64	0.76503552	0.75828621	
1754.84	0.76591387	0.75829176	
1755.04	0.76644422	0.7582973	
1755.24	0.76611999	0.75830284	
1755.44	0.76606659	0.75830838	
1755.64	0.76643773	0.75831391	
1755.84	0.76650769	0.75831943	
1756.04	0.76628301	0.75832496	
1756.24	0.76631968	0.75833048	
1756.44	0.76634206	0.75833599	
1756.64	0.76570188	0.7583415	
1756.84	0.7656172	0.75834701	
1757.04	0.76557212	0.75835251	
1757.24	0.76586782	0.75835801	
1757.44	0.76585836	0.75836351	
1757.64	0.76598896	0.758369	
1757.84	0.76616839	0.75837449	
1758.04	0.7661579	0.75837998	
1758.24	0.7658882	0.75838546	
1758.44	0.76527638	0.75839094	
1758.64	0.76498872	0.75839641	
1758.84	0.76553619	0.75840188	
1759.04	0.76583792	0.75840735	
1759.24	0.76528802	0.75841281	
1759.44	0.7655541	0.75841827	
1759.64	0.76560198	0.75842372	
1759.84	0.76603247	0.75842917	
1760.04	0.76577066	0.75843462	
1760.24	0.76546104	0.75844006	
1760.44	0.76513498	0.7584455	
1760.64	0.76507532	0.75845094	
1760.84	0.76519277	0.75845637	
1761.04	0.76502961	0.7584618	
1761.24	0.76490537	0.75846722	
1761.44	0.76480813	0.75847265	
1761.64	0.76492317	0.75847806	
1761.84	0.76446036	0.75848348	
1762.04	0.76444008	0.75848889	
1762.24	0.76401374	0.75849429	
1762.44	0.76368124	0.75849969	
1762.64	0.76408594	0.75850509	
1762.84	0.76486656	0.75851049	
1763.04	0.76543394	0.75851588	
1763.24	0.76575566	0.75852127	
1763.44	0.76615013	0.75852665	
1763.64	0.76650943	0.75853203	
1763.84	0.76668784	0.75853741	
1764.04	0.76637807	0.75854278	
1764.24	0.76627149	0.75854815	
1764.44	0.76644998	0.75855351	
1764.64	0.76662877	0.75855887	
1764.84	0.76644183	0.75856423	
1765.04	0.76654359	0.75856959	
1765.24	0.76632555	0.75857494	
1765.44	0.76633254	0.75858028	
1765.64	0.76655888	0.75858562	
1765.84	0.76646208	0.75859096	
1766.04	0.76680337	0.7585963	
1766.24	0.76703039	0.75860163	
1766.44	0.76724564	0.75860696	
1766.64	0.76777768	0.75861228	
1766.84	0.76816484	0.7586176	
1767.04	0.76822554	0.75862292	
1767.24	0.76819887	0.75862824	
1767.44	0.76763659	0.75863355	
1767.64	0.76752966	0.75863885	
1767.84	0.76733934	0.75864415	
1768.04	0.76732423	0.75864945	
1768.24	0.76715201	0.75865475	
1768.44	0.76727792	0.75866004	
1768.64	0.76754537	0.75866533	
1768.84	0.76702653	0.75867061	
1769.04	0.76712627	0.75867589	
1769.24	0.76648144	0.75868117	
1769.44	0.76626026	0.75868644	
1769.64	0.76635538	0.75869171	
1769.84	0.7663881	0.75869698	
1770.04	0.7665452	0.75870224	
1770.24	0.76635093	0.7587075	
1770.44	0.76653072	0.75871275	
1770.64	0.76642179	0.758718	
1770.84	0.7667261	0.75872325	
1771.04	0.766859	0.7587285	
1771.24	0.76675377	0.75873374	
1771.44	0.7666067	0.75873897	
1771.64	0.76678635	0.75874421	
1771.84	0.76688398	0.75874944	
1772.04	0.76737869	0.75875466	
1772.24	0.76737142	0.75875989	
1772.44	0.76740876	0.7587651	
1772.64	0.76732589	0.75877032	
1772.84	0.76688193	0.75877553	
1773.04	0.76683226	0.75878074	
1773.24	0.76659178	0.75878594	
1773.44	0.76671775	0.75879114	
1773.64	0.76679937	0.75879634	
1773.84	0.76662225	0.75880154	
1774.04	0.76690479	0.75880673	
1774.24	0.76660807	0.75881191	
1774.44	0.76692418	0.7588171	
1774.64	0.76653364	0.75882227	
1774.84	0.76664912	0.75882745	
1775.04	0.76662748	0.75883262	
1775.24	0.7667471	0.75883779	
1775.44	0.7666922	0.75884296	
1775.64	0.76672425	0.75884812	
1775.84	0.76695526	0.75885328	
1776.04	0.76713787	0.75885843	
1776.24	0.76721788	0.75886358	
1776.44	0.76715893	0.75886873	
1776.64	0.7671094	0.75887387	
1776.84	0.76738742	0.75887901	
1777.04	0.7669866	0.75888415	
1777.24	0.76705783	0.75888928	
1777.44	0.76702114	0.75889441	
1777.64	0.76685539	0.75889954	
1777.84	0.76665237	0.75890466	
1778.04	0.76685648	0.75890978	
1778.24	0.76617754	0.75891489	
1778.44	0.76620123	0.75892001	
1778.64	0.76613656	0.75892511	
1778.84	0.76641311	0.75893022	
1779.04	0.76646611	0.75893532	
1779.24	0.76637446	0.75894042	
1779.44	0.76616098	0.75894551	
1779.64	0.76632249	0.7589506	
1779.84	0.76669234	0.75895569	
1780.04	0.7668606	0.75896077	
1780.24	0.76715839	0.75896585	
1780.44	0.76698936	0.75897093	
1780.64	0.76743706	0.758976	
1780.84	0.76806	0.75898107	
1781.04	0.7679252	0.75898614	
1781.24	0.76805154	0.7589912	
1781.44	0.76791963	0.75899626	
1781.64	0.76791876	0.75900132	
1781.84	0.76773133	0.75900637	
1782.04	0.76789128	0.75901142	
1782.24	0.76764833	0.75901646	
1782.44	0.76806325	0.7590215	
1782.64	0.7685464	0.75902654	
1782.84	0.76866634	0.75903158	
1783.04	0.7682989	0.75903661	
1783.24	0.76804722	0.75904164	
1783.44	0.76814944	0.75904666	
1783.64	0.76805135	0.75905168	
1783.84	0.76831399	0.7590567	
1784.04	0.76795271	0.75906171	
1784.24	0.76804848	0.75906672	
1784.44	0.76807704	0.75907173	
1784.64	0.76803372	0.75907673	
1784.84	0.76819531	0.75908173	
1785.04	0.76748352	0.75908673	
1785.24	0.76744297	0.75909172	
1785.44	0.76777556	0.75909671	
1785.64	0.76747783	0.7591017	
1785.84	0.7670103	0.75910668	
1786.04	0.76711928	0.75911166	
1786.24	0.7671368	0.75911664	
1786.44	0.76775376	0.75912161	
1786.64	0.76776676	0.75912658	
1786.84	0.76740222	0.75913154	
1787.04	0.76707361	0.75913651	
1787.24	0.76725106	0.75914146	
1787.44	0.76689267	0.75914642	
1787.64	0.76691735	0.75915137	
1787.84	0.76712178	0.75915632	
1788.04	0.76649484	0.75916127	
1788.24	0.7667935	0.75916621	
1788.44	0.76664968	0.75917115	
1788.64	0.76639011	0.75917608	
1788.84	0.76654011	0.75918101	
1789.04	0.76623098	0.75918594	
1789.24	0.76631616	0.75919086	
1789.44	0.76644235	0.75919579	
1789.64	0.76604282	0.7592007	
1789.84	0.76643611	0.75920562	
1790.04	0.76702359	0.75921053	
1790.24	0.76740977	0.75921544	
1790.44	0.76783979	0.75922034	
1790.64	0.76750955	0.75922524	
1790.84	0.76751576	0.75923014	
1791.04	0.76785072	0.75923503	
1791.24	0.76788021	0.75923992	
1791.44	0.76750699	0.75924481	
1791.64	0.76793485	0.7592497	
1791.84	0.76778258	0.75925458	
1792.04	0.76752297	0.75925945	
1792.24	0.76765964	0.75926433	
1792.44	0.76754606	0.7592692	
1792.64	0.76721153	0.75927406	
1792.84	0.76742568	0.75927893	
1793.04	0.76766061	0.75928379	
1793.24	0.76786915	0.75928865	
1793.44	0.76834003	0.7592935	
1793.64	0.76867792	0.75929835	
1793.84	0.76892825	0.7593032	
1794.04	0.76925437	0.75930804	
1794.24	0.76974277	0.75931288	
1794.44	0.76978237	0.75931772	
1794.64	0.76975778	0.75932255	
1794.84	0.76925373	0.75932738	
1795.04	0.76872335	0.75933221	
1795.24	0.7684288	0.75933703	
1795.44	0.76826426	0.75934185	
1795.64	0.7677312	0.75934667	
1795.84	0.76734466	0.75935148	
1796.04	0.76761507	0.75935629	
1796.24	0.76778028	0.7593611	
1796.44	0.76801232	0.7593659	
1796.64	0.76798283	0.7593707	
1796.84	0.76910164	0.7593755	
1797.04	0.76990015	0.7593803	
1797.24	0.77031575	0.75938509	
1797.44	0.77033806	0.75938987	
1797.64	0.77084548	0.75939466	
1797.84	0.77109828	0.75939944	
1798.04	0.77119024	0.75940421	
1798.24	0.77113971	0.75940899	
1798.44	0.77047446	0.75941376	
1798.64	0.76976267	0.75941853	
1798.84	0.76919314	0.75942329	
1799.04	0.76869447	0.75942805	
1799.24	0.76840234	0.75943281	
1799.44	0.76787329	0.75943756	
1799.64	0.76759408	0.75944231	
1799.84	0.76763743	0.75944706	
1800.04	0.76754989	0.75945181	
1800.24	0.76763398	0.75945655	
1800.44	0.76763676	0.75946128	
1800.64	0.76811834	0.75946602	
1800.84	0.76897954	0.75947075	
1801.04	0.76884489	0.75947548	
1801.24	0.76885369	0.7594802	
1801.44	0.76920414	0.75948492	
1801.64	0.76933723	0.75948964	
1801.84	0.76936538	0.75949436	
1802.04	0.76932002	0.75949907	
1802.24	0.76874633	0.75950378	
1802.44	0.76865707	0.75950848	
1802.64	0.76845963	0.75951318	
1802.84	0.76863182	0.75951788	
1803.04	0.76797341	0.75952258	
1803.24	0.76785255	0.75952727	
1803.44	0.76767834	0.75953196	
1803.64	0.76754336	0.75953664	
1803.84	0.7673358	0.75954133	
1804.04	0.76717033	0.75954601	
1804.24	0.76747283	0.75955068	
1804.44	0.76758414	0.75955536	
1804.64	0.76786344	0.75956002	
1804.84	0.76777091	0.75956469	
1805.04	0.76802244	0.75956935	
1805.24	0.7689256	0.75957401	
1805.44	0.76962279	0.75957867	
1805.64	0.7694222	0.75958332	
1805.84	0.76975634	0.75958797	
1806.04	0.76976926	0.75959262	
1806.24	0.76923317	0.75959726	
1806.44	0.76936362	0.75960191	
1806.64	0.76886334	0.75960654	
1806.84	0.76861697	0.75961118	
1807.04	0.76810877	0.75961581	
1807.24	0.76787474	0.75962044	
1807.44	0.76722041	0.75962506	
1807.64	0.76790782	0.75962968	
1807.84	0.76804315	0.7596343	
1808.04	0.76809981	0.75963891	
1808.24	0.76829046	0.75964353	
1808.44	0.76880528	0.75964814	
1808.64	0.76902372	0.75965274	
1808.84	0.76931677	0.75965734	
1809.04	0.77003059	0.75966194	
1809.24	0.77036971	0.75966654	
1809.44	0.77027558	0.75967113	
1809.64	0.77016708	0.75967572	
1809.84	0.77005529	0.75968031	
1810.04	0.76985551	0.75968489	
1810.24	0.76948743	0.75968947	
1810.44	0.76941658	0.75969405	
1810.64	0.76895646	0.75969862	
1810.84	0.76869201	0.75970319	
1811.04	0.76815911	0.75970776	
1811.24	0.76793148	0.75971232	
1811.44	0.76775771	0.75971688	
1811.64	0.76818847	0.75972144	
1811.84	0.76731764	0.759726	
1812.04	0.76787131	0.75973055	
1812.24	0.76784418	0.7597351	
1812.44	0.76812011	0.75973964	
1812.64	0.76807339	0.75974418	
1812.84	0.76809717	0.75974872	
1813.04	0.76864716	0.75975326	
1813.24	0.7686188	0.75975779	
1813.44	0.76892861	0.75976232	
1813.64	0.76902104	0.75976685	
1813.84	0.76940315	0.75977137	
1814.04	0.76998387	0.75977589	
1814.24	0.77011272	0.75978041	
1814.44	0.77040379	0.75978492	
1814.64	0.77039046	0.75978944	
1814.84	0.77075197	0.75979394	
1815.04	0.77098056	0.75979845	
1815.24	0.77124314	0.75980295	
1815.44	0.7714354	0.75980745	
1815.64	0.77168186	0.75981194	
1815.84	0.7712319	0.75981644	
1816.04	0.77132308	0.75982092	
1816.24	0.77074057	0.75982541	
1816.44	0.77042739	0.75982989	
1816.64	0.76966559	0.75983437	
1816.84	0.76933121	0.75983885	
1817.04	0.76915481	0.75984332	
1817.24	0.76846071	0.7598478	
1817.44	0.76851995	0.75985226	
1817.64	0.76878857	0.75985673	
1817.84	0.76911799	0.75986119	
1818.04	0.76903407	0.75986565	
1818.24	0.76866576	0.7598701	
1818.44	0.76917319	0.75987455	
1818.64	0.76976828	0.759879	
1818.84	0.77023994	0.75988345	
1819.04	0.77060513	0.75988789	
1819.24	0.77079316	0.75989233	
1819.44	0.77100867	0.75989677	
1819.64	0.77062784	0.7599012	
1819.84	0.76973768	0.75990563	
1820.04	0.76994123	0.75991006	
1820.24	0.77001156	0.75991449	
1820.44	0.76989113	0.75991891	
1820.64	0.76957816	0.75992333	
1820.84	0.7696367	0.75992774	
1821.04	0.76949674	0.75993215	
1821.24	0.76948161	0.75993656	
1821.44	0.76953741	0.75994097	
1821.64	0.76954131	0.75994537	
1821.84	0.76960441	0.75994977	
1822.04	0.76937253	0.75995417	
1822.24	0.76970798	0.75995856	
1822.44	0.77046061	0.75996295	
1822.64	0.77082392	0.75996734	
1822.84	0.77056587	0.75997173	
1823.04	0.7702598	0.75997611	
1823.24	0.76992768	0.75998049	
1823.44	0.76992772	0.75998486	
1823.64	0.76950128	0.75998924	
1823.84	0.76901153	0.75999361	
1824.04	0.76959766	0.75999797	
1824.24	0.76949727	0.76000234	
1824.44	0.76913828	0.7600067	
1824.64	0.7692987	0.76001106	
1824.84	0.76961136	0.76001541	
1825.04	0.76920574	0.76001976	
1825.24	0.76894057	0.76002411	
1825.44	0.76905538	0.76002846	
1825.64	0.76945943	0.7600328	
1825.84	0.76960432	0.76003714	
1826.04	0.76958688	0.76004148	
1826.24	0.77042011	0.76004581	
1826.44	0.77076554	0.76005014	
1826.64	0.77073666	0.76005447	
1826.84	0.77052257	0.76005879	
1827.04	0.77028766	0.76006312	
1827.24	0.77022331	0.76006744	
1827.44	0.77029274	0.76007175	
1827.64	0.77028241	0.76007606	
1827.84	0.7704891	0.76008037	
1828.04	0.77133217	0.76008468	
1828.24	0.77146997	0.76008898	
1828.44	0.77148848	0.76009329	
1828.64	0.77207108	0.76009758	
1828.84	0.77214483	0.76010188	
1829.04	0.77175327	0.76010617	
1829.24	0.77225452	0.76011046	
1829.44	0.77264031	0.76011475	
1829.64	0.77250399	0.76011903	
1829.84	0.77193534	0.76012331	
1830.04	0.77190939	0.76012759	
1830.24	0.77198917	0.76013186	
1830.44	0.77199144	0.76013613	
1830.64	0.77196717	0.7601404	
1830.84	0.77206937	0.76014467	
1831.04	0.77163359	0.76014893	
1831.24	0.77180033	0.76015319	
1831.44	0.77134181	0.76015745	
1831.64	0.77148622	0.7601617	
1831.84	0.77123457	0.76016595	
1832.04	0.77148152	0.7601702	
1832.24	0.77114697	0.76017444	
1832.44	0.77103753	0.76017868	
1832.64	0.77096546	0.76018292	
1832.84	0.7706373	0.76018716	
1833.04	0.77063448	0.76019139	
1833.24	0.77059814	0.76019562	
1833.44	0.77056384	0.76019985	
1833.64	0.77013872	0.76020408	
1833.84	0.77002322	0.7602083	
1834.04	0.77015278	0.76021252	
1834.24	0.77032024	0.76021673	
1834.44	0.77060679	0.76022094	
1834.64	0.77070718	0.76022515	
1834.84	0.77069312	0.76022936	
1835.04	0.7704781	0.76023356	
1835.24	0.77051414	0.76023777	
1835.44	0.76995138	0.76024196	
1835.64	0.77037848	0.76024616	
1835.84	0.77043886	0.76025035	
1836.04	0.77109417	0.76025454	
1836.24	0.770972	0.76025873	
1836.44	0.77151956	0.76026291	
1836.64	0.77172514	0.76026709	
1836.84	0.77178749	0.76027127	
1837.04	0.77241509	0.76027545	
1837.24	0.77257847	0.76027962	
1837.44	0.77255415	0.76028379	
1837.64	0.77189675	0.76028795	
1837.84	0.77151462	0.76029212	
1838.04	0.77120429	0.76029628	
1838.24	0.77085933	0.76030044	
1838.44	0.77099705	0.76030459	
1838.64	0.77096776	0.76030874	
1838.84	0.77119454	0.76031289	
1839.04	0.77126908	0.76031704	
1839.24	0.77134614	0.76032118	
1839.44	0.77138662	0.76032532	
1839.64	0.77177796	0.76032946	
1839.84	0.77189389	0.7603336	
1840.04	0.77218343	0.76033773	
1840.24	0.77217313	0.76034186	
1840.44	0.77267349	0.76034598	
1840.64	0.77272627	0.76035011	
1840.84	0.77327186	0.76035423	
1841.04	0.77379107	0.76035835	
1841.24	0.77343348	0.76036246	
1841.44	0.77315722	0.76036657	
1841.64	0.77294982	0.76037068	
1841.84	0.7731709	0.76037479	
1842.04	0.77372338	0.76037889	
1842.24	0.77385019	0.76038299	
1842.44	0.7742393	0.76038709	
1842.64	0.77421221	0.76039119	
1842.84	0.77429639	0.76039528	
1843.04	0.77442806	0.76039937	
1843.24	0.77408992	0.76040345	
1843.44	0.773697	0.76040754	
1843.64	0.77332176	0.76041162	
1843.84	0.7728892	0.7604157	
1844.04	0.77262674	0.76041977	
1844.24	0.77177165	0.76042384	
1844.44	0.77109131	0.76042791	
1844.64	0.77099481	0.76043198	
1844.84	0.77124262	0.76043605	
1845.04	0.77103763	0.76044011	
1845.24	0.77159252	0.76044417	
1845.44	0.77196057	0.76044822	
1845.64	0.77262028	0.76045227	
1845.84	0.77311187	0.76045632	
1846.04	0.77346193	0.76046037	
1846.24	0.77308415	0.76046442	
1846.44	0.77339211	0.76046846	
1846.64	0.77346162	0.7604725	
1846.84	0.77351624	0.76047653	
1847.04	0.77368565	0.76048057	
1847.24	0.77337674	0.7604846	
1847.44	0.7728502	0.76048862	
1847.64	0.77257474	0.76049265	
1847.84	0.77224853	0.76049667	
1848.04	0.77187768	0.76050069	
1848.24	0.77131596	0.76050471	
1848.44	0.77131585	0.76050872	
1848.64	0.77196137	0.76051273	
1848.84	0.77229294	0.76051674	
1849.04	0.77257992	0.76052075	
1849.24	0.77316261	0.76052475	
1849.44	0.77303518	0.76052875	
1849.64	0.77360694	0.76053275	
1849.84	0.77332584	0.76053674	
1850.04	0.77325517	0.76054073	
1850.24	0.77346482	0.76054472	
1850.44	0.77371486	0.76054871	
1850.64	0.7735739	0.76055269	
1850.84	0.77360705	0.76055667	
1851.04	0.77330465	0.76056065	
1851.24	0.77321421	0.76056463	
1851.44	0.77278422	0.7605686	
1851.64	0.77277427	0.76057257	
1851.84	0.77271415	0.76057654	
1852.04	0.77279861	0.7605805	
1852.24	0.77317072	0.76058446	
1852.44	0.77318278	0.76058842	
1852.64	0.77353714	0.76059238	
1852.84	0.773716	0.76059633	
1853.04	0.77382194	0.76060028	
1853.24	0.77393842	0.76060423	
1853.44	0.7740936	0.76060817	
1853.64	0.77411398	0.76061212	
1853.84	0.77369606	0.76061606	
1854.04	0.77396874	0.76061999	
1854.24	0.77391314	0.76062393	
1854.44	0.7735008	0.76062786	
1854.64	0.7737377	0.76063179	
1854.84	0.77373599	0.76063571	
1855.04	0.77291109	0.76063964	
1855.24	0.77254966	0.76064356	
1855.44	0.77241013	0.76064748	
1855.64	0.77218799	0.76065139	
1855.84	0.77174669	0.7606553	
1856.04	0.77187088	0.76065921	
1856.24	0.772451	0.76066312	
1856.44	0.7727882	0.76066703	
1856.64	0.77352453	0.76067093	
1856.84	0.7738186	0.76067483	
1857.04	0.77395273	0.76067872	
1857.24	0.77419938	0.76068262	
1857.44	0.77429609	0.76068651	
1857.64	0.77412636	0.7606904	
1857.84	0.77407146	0.76069428	
1858.04	0.77433687	0.76069816	
1858.24	0.77434293	0.76070204	
1858.44	0.77467302	0.76070592	
1858.64	0.77510463	0.7607098	
1858.84	0.77502055	0.76071367	
1859.04	0.77466494	0.76071754	
1859.24	0.77468971	0.76072141	
1859.44	0.77471224	0.76072527	
1859.64	0.77455712	0.76072913	
1859.84	0.77469049	0.76073299	
1860.04	0.77486701	0.76073685	
1860.24	0.77517159	0.7607407	
1860.44	0.7747532	0.76074455	
1860.64	0.77440754	0.7607484	
1860.84	0.77389536	0.76075225	
1861.04	0.77340868	0.76075609	
1861.24	0.77319894	0.76075993	
1861.44	0.77305542	0.76076377	
1861.64	0.77293718	0.7607676	
1861.84	0.77310775	0.76077143	
1862.04	0.77319626	0.76077526	
1862.24	0.77328004	0.76077909	
1862.44	0.77347161	0.76078291	
1862.64	0.77378213	0.76078674	
1862.84	0.77413008	0.76079056	
1863.04	0.77403767	0.76079437	
1863.24	0.77348166	0.76079819	
1863.44	0.77324049	0.760802	
1863.64	0.77381786	0.76080581	
1863.84	0.77410807	0.76080961	
1864.04	0.7735984	0.76081342	
1864.24	0.77376013	0.76081722	
1864.44	0.77328823	0.76082101	
1864.64	0.77310641	0.76082481	
1864.84	0.77295402	0.7608286	
1865.04	0.77258501	0.76083239	
1865.24	0.77249573	0.76083618	
1865.44	0.77265709	0.76083997	
1865.64	0.7722324	0.76084375	
1865.84	0.77217557	0.76084753	
