Conc1	1E-06	
Start1	450.06	
Stop1	2549.87	
Kobs	0.00448602524322823	
Error Kobs	4.81443893400369E-05	
Koff	0.0454100980764325	
Error Koff	0.00120519755710545	
1581.26	0.5471218	0.53516247	
1581.46	0.54657094	0.53516399	
1581.66	0.54636765	0.53516551	
1581.86	0.54656099	0.53516702	
1582.06	0.54723709	0.53516853	
1582.26	0.54752647	0.53517005	
1582.46	0.54814398	0.53517156	
1582.66	0.54812973	0.53517307	
1582.86	0.54823701	0.53517458	
1583.06	0.54806223	0.53517608	
1583.26	0.54826121	0.53517759	
1583.46	0.54810669	0.53517909	
1583.66	0.5478978	0.5351806	
1583.86	0.54742527	0.5351821	
1584.06	0.54759206	0.5351836	
1584.26	0.54816905	0.5351851	
1584.46	0.54833407	0.5351866	
1584.66	0.54877962	0.53518809	
1584.86	0.54864743	0.53518959	
1585.06	0.54829849	0.53519108	
1585.26	0.54852705	0.53519257	
1585.46	0.54835091	0.53519406	
1585.66	0.54805265	0.53519555	
1585.86	0.5481873	0.53519704	
1586.06	0.54845207	0.53519853	
1586.26	0.5483658	0.53520001	
1586.46	0.54858689	0.5352015	
1586.66	0.54837158	0.53520298	
1586.86	0.54815109	0.53520446	
1587.06	0.54816866	0.53520594	
1587.26	0.54773335	0.53520742	
1587.46	0.54787263	0.5352089	
1587.66	0.54792544	0.53521038	
1587.86	0.54811282	0.53521185	
1588.06	0.54873122	0.53521332	
1588.26	0.54874845	0.5352148	
1588.46	0.54846217	0.53521627	
1588.66	0.54874388	0.53521774	
1588.86	0.54893081	0.53521921	
1589.06	0.54865035	0.53522067	
1589.26	0.54896569	0.53522214	
1589.46	0.54883423	0.5352236	
1589.66	0.54850181	0.53522507	
1589.86	0.54847477	0.53522653	
1590.06	0.54839327	0.53522799	
1590.26	0.5480089	0.53522945	
1590.46	0.54784495	0.5352309	
1590.66	0.54759993	0.53523236	
1590.86	0.54722558	0.53523382	
1591.06	0.54714332	0.53523527	
1591.26	0.54723724	0.53523672	
1591.46	0.54758805	0.53523817	
1591.66	0.54745302	0.53523962	
1591.86	0.54787328	0.53524107	
1592.06	0.54779247	0.53524252	
1592.26	0.54801999	0.53524397	
1592.46	0.54856778	0.53524541	
1592.66	0.54893101	0.53524686	
1592.86	0.54971621	0.5352483	
1593.06	0.54959456	0.53524974	
1593.26	0.55035036	0.53525118	
1593.46	0.55065198	0.53525262	
1593.66	0.5509464	0.53525405	
1593.86	0.55092734	0.53525549	
1594.06	0.55124154	0.53525692	
1594.26	0.55075716	0.53525836	
1594.46	0.55090162	0.53525979	
1594.66	0.55041632	0.53526122	
1594.86	0.54967605	0.53526265	
1595.06	0.54971742	0.53526408	
1595.26	0.54935224	0.5352655	
1595.46	0.54861709	0.53526693	
1595.66	0.54809842	0.53526835	
1595.86	0.54832154	0.53526978	
1596.06	0.54761878	0.5352712	
1596.26	0.54764744	0.53527262	
1596.46	0.54733403	0.53527404	
1596.66	0.54670653	0.53527546	
1596.86	0.54692475	0.53527687	
1597.06	0.54669277	0.53527829	
1597.26	0.54671401	0.5352797	
1597.46	0.54701	0.53528111	
1597.66	0.54723185	0.53528253	
1597.86	0.54739972	0.53528394	
1598.06	0.54769261	0.53528535	
1598.26	0.54738323	0.53528675	
1598.46	0.54769541	0.53528816	
1598.66	0.54768485	0.53528956	
1598.86	0.54805328	0.53529097	
1599.06	0.54836401	0.53529237	
1599.26	0.54820403	0.53529377	
1599.46	0.54860378	0.53529517	
1599.66	0.54838566	0.53529657	
1599.86	0.54863461	0.53529797	
1600.06	0.54855736	0.53529937	
1600.26	0.54861612	0.53530076	
1600.46	0.54815131	0.53530216	
1600.66	0.54785086	0.53530355	
1600.86	0.54774893	0.53530494	
1601.06	0.54737353	0.53530633	
1601.26	0.5470486	0.53530772	
1601.46	0.54730415	0.53530911	
1601.66	0.54721298	0.53531049	
1601.86	0.54706579	0.53531188	
1602.06	0.5472552	0.53531326	
1602.26	0.54762528	0.53531464	
1602.46	0.54769217	0.53531603	
1602.66	0.54813307	0.53531741	
1602.86	0.54829574	0.53531878	
1603.06	0.54821248	0.53532016	
1603.26	0.54824187	0.53532154	
1603.46	0.54818224	0.53532291	
1603.66	0.54836169	0.53532429	
1603.86	0.54879913	0.53532566	
1604.06	0.5488591	0.53532703	
1604.26	0.54875038	0.5353284	
1604.46	0.54858684	0.53532977	
1604.66	0.54879427	0.53533114	
1604.86	0.54851324	0.53533251	
1605.06	0.54823894	0.53533387	
1605.26	0.54817615	0.53533524	
1605.46	0.54811925	0.5353366	
1605.66	0.54800088	0.53533796	
1605.86	0.54762151	0.53533932	
1606.06	0.54795668	0.53534068	
1606.26	0.54807173	0.53534204	
1606.46	0.54769772	0.5353434	
1606.66	0.5476545	0.53534475	
1606.86	0.54763375	0.53534611	
1607.06	0.54809814	0.53534746	
1607.26	0.54797973	0.53534881	
1607.46	0.54815982	0.53535016	
1607.66	0.54849667	0.53535151	
1607.86	0.5484981	0.53535286	
1608.06	0.54856689	0.53535421	
1608.26	0.54915621	0.53535555	
1608.46	0.54895492	0.5353569	
1608.66	0.54907394	0.53535824	
1608.86	0.54866041	0.53535958	
1609.06	0.54861657	0.53536093	
1609.26	0.54830481	0.53536227	
1609.46	0.54787416	0.5353636	
1609.66	0.54766545	0.53536494	
1609.86	0.54737395	0.53536628	
1610.06	0.54727959	0.53536761	
1610.26	0.54724763	0.53536895	
1610.46	0.54743716	0.53537028	
1610.66	0.5477991	0.53537161	
1610.86	0.54828116	0.53537294	
1611.06	0.54876768	0.53537427	
1611.26	0.54860823	0.5353756	
1611.46	0.54908273	0.53537693	
1611.66	0.54914597	0.53537825	
1611.86	0.54962171	0.53537958	
1612.06	0.54955272	0.5353809	
1612.26	0.54991653	0.53538222	
1612.46	0.5495699	0.53538354	
1612.66	0.54980019	0.53538486	
1612.86	0.55007927	0.53538618	
1613.06	0.5501977	0.5353875	
1613.26	0.55012131	0.53538881	
1613.46	0.55056179	0.53539013	
1613.66	0.55059401	0.53539144	
1613.86	0.55085895	0.53539275	
1614.06	0.55051542	0.53539407	
1614.26	0.55108928	0.53539538	
1614.46	0.55126074	0.53539669	
1614.66	0.55101935	0.53539799	
1614.86	0.55055834	0.5353993	
1615.06	0.5504682	0.53540061	
1615.26	0.55060382	0.53540191	
1615.46	0.55026731	0.53540321	
1615.66	0.54953467	0.53540451	
1615.86	0.5494075	0.53540582	
1616.06	0.54885364	0.53540712	
1616.26	0.54857552	0.53540841	
1616.46	0.54810143	0.53540971	
1616.66	0.54807323	0.53541101	
1616.86	0.54806993	0.5354123	
1617.06	0.54847856	0.5354136	
1617.26	0.54880666	0.53541489	
1617.46	0.54895009	0.53541618	
1617.66	0.54890915	0.53541747	
1617.86	0.54892087	0.53541876	
1618.06	0.54894809	0.53542005	
1618.26	0.54925265	0.53542134	
1618.46	0.54926529	0.53542262	
1618.66	0.54879203	0.53542391	
1618.86	0.54839053	0.53542519	
1619.06	0.54844057	0.53542647	
1619.26	0.5482816	0.53542775	
1619.46	0.54782335	0.53542903	
1619.66	0.54799742	0.53543031	
1619.86	0.54835726	0.53543159	
1620.06	0.54819487	0.53543287	
1620.26	0.54847841	0.53543414	
1620.46	0.54849643	0.53543542	
1620.66	0.54840479	0.53543669	
1620.86	0.54850031	0.53543796	
1621.06	0.54886655	0.53543923	
1621.26	0.54874731	0.5354405	
1621.46	0.54886132	0.53544177	
1621.66	0.54904924	0.53544304	
1621.86	0.5489467	0.5354443	
1622.06	0.54929025	0.53544557	
1622.26	0.54892157	0.53544683	
1622.46	0.54878193	0.5354481	
1622.66	0.54812313	0.53544936	
1622.86	0.54808267	0.53545062	
1623.06	0.54801335	0.53545188	
1623.26	0.54840367	0.53545314	
1623.46	0.54855207	0.53545439	
1623.66	0.54900973	0.53545565	
1623.86	0.54937575	0.5354569	
1624.06	0.54931065	0.53545816	
1624.26	0.54957366	0.53545941	
1624.46	0.54905956	0.53546066	
1624.66	0.54906677	0.53546191	
1624.86	0.54909749	0.53546316	
1625.06	0.54958183	0.53546441	
1625.26	0.5496605	0.53546566	
1625.46	0.54946543	0.5354669	
1625.66	0.54941028	0.53546815	
1625.86	0.54895672	0.53546939	
1626.06	0.54886902	0.53547064	
1626.26	0.54891519	0.53547188	
1626.46	0.54899978	0.53547312	
1626.66	0.54901094	0.53547436	
1626.86	0.54908489	0.5354756	
1627.06	0.54935669	0.53547683	
1627.26	0.5499752	0.53547807	
1627.46	0.54951149	0.5354793	
1627.66	0.54957022	0.53548054	
1627.86	0.54975039	0.53548177	
1628.06	0.54962293	0.535483	
1628.26	0.54952209	0.53548423	
1628.46	0.54950149	0.53548546	
1628.66	0.54992917	0.53548669	
1628.86	0.54996466	0.53548792	
1629.06	0.5505564	0.53548914	
1629.26	0.55031069	0.53549037	
1629.46	0.5499782	0.53549159	
1629.66	0.55006487	0.53549281	
1629.86	0.5497525	0.53549404	
1630.06	0.54982164	0.53549526	
1630.26	0.54997704	0.53549648	
1630.46	0.54989567	0.53549769	
1630.66	0.54973606	0.53549891	
1630.86	0.54962322	0.53550013	
1631.06	0.5495223	0.53550134	
1631.26	0.54934303	0.53550256	
1631.46	0.54893328	0.53550377	
1631.66	0.54942312	0.53550498	
1631.86	0.54972236	0.53550619	
1632.06	0.54951105	0.5355074	
1632.26	0.5488595	0.53550861	
1632.46	0.54876853	0.53550982	
1632.66	0.54903445	0.53551102	
1632.86	0.54921038	0.53551223	
1633.06	0.54979458	0.53551343	
1633.26	0.54982906	0.53551464	
1633.46	0.55015769	0.53551584	
1633.66	0.550553	0.53551704	
1633.86	0.55035935	0.53551824	
1634.06	0.55071821	0.53551944	
1634.26	0.55062999	0.53552064	
1634.46	0.55111391	0.53552183	
1634.66	0.55133785	0.53552303	
1634.86	0.5511433	0.53552422	
1635.06	0.5512294	0.53552542	
1635.26	0.55142579	0.53552661	
1635.46	0.55142615	0.5355278	
1635.66	0.55163837	0.53552899	
1635.86	0.55089598	0.53553018	
1636.06	0.54989749	0.53553137	
1636.26	0.54958349	0.53553256	
1636.46	0.54946673	0.53553374	
1636.66	0.54968291	0.53553493	
1636.86	0.55014142	0.53553611	
1637.06	0.55024583	0.53553729	
1637.26	0.55019524	0.53553848	
1637.46	0.54991856	0.53553966	
1637.66	0.54902259	0.53554084	
1637.86	0.54920316	0.53554201	
1638.06	0.54970072	0.53554319	
1638.26	0.54964722	0.53554437	
1638.46	0.55019741	0.53554554	
1638.66	0.54976013	0.53554672	
1638.86	0.54969425	0.53554789	
1639.06	0.54975965	0.53554906	
1639.26	0.54935299	0.53555024	
1639.46	0.54948114	0.53555141	
1639.66	0.54943929	0.53555257	
1639.86	0.54913558	0.53555374	
1640.06	0.54926322	0.53555491	
1640.26	0.55013225	0.53555608	
1640.46	0.54980555	0.53555724	
1640.66	0.55012027	0.5355584	
1640.86	0.55034393	0.53555957	
1641.06	0.55003124	0.53556073	
1641.26	0.55003335	0.53556189	
1641.46	0.55030704	0.53556305	
1641.66	0.55062153	0.53556421	
1641.86	0.55135842	0.53556537	
1642.06	0.55156464	0.53556652	
1642.26	0.55156124	0.53556768	
1642.46	0.55166019	0.53556883	
1642.66	0.55131655	0.53556999	
1642.86	0.55181649	0.53557114	
1643.06	0.55125838	0.53557229	
1643.26	0.55112662	0.53557344	
1643.46	0.55099732	0.53557459	
1643.66	0.55043002	0.53557574	
1643.86	0.55002231	0.53557689	
1644.06	0.55005048	0.53557803	
1644.26	0.54991195	0.53557918	
1644.46	0.54986461	0.53558032	
1644.66	0.54998928	0.53558146	
1644.86	0.55023148	0.53558261	
1645.06	0.55034952	0.53558375	
1645.26	0.55078377	0.53558489	
1645.46	0.55086315	0.53558603	
1645.66	0.55083465	0.53558717	
1645.86	0.55102575	0.5355883	
1646.06	0.55100937	0.53558944	
1646.26	0.55105542	0.53559057	
1646.46	0.55098126	0.53559171	
1646.66	0.55088143	0.53559284	
1646.86	0.55105204	0.53559397	
1647.06	0.55061257	0.5355951	
1647.26	0.55069095	0.53559623	
1647.46	0.5510662	0.53559736	
1647.66	0.55124458	0.53559849	
1647.86	0.55132622	0.53559962	
1648.06	0.55167292	0.53560074	
1648.26	0.55193231	0.53560187	
1648.46	0.55252887	0.53560299	
1648.66	0.55255033	0.53560411	
1648.86	0.55299535	0.53560524	
1649.06	0.5531367	0.53560636	
1649.26	0.55346865	0.53560748	
1649.46	0.55353118	0.5356086	
1649.66	0.554093	0.53560971	
1649.86	0.55434386	0.53561083	
1650.07	0.550086	0.53066492	
1650.27	0.54764207	0.53018081	
1650.47	0.54493512	0.52970082	
1650.67	0.54265939	0.52922491	
1650.87	0.54021133	0.52875304	
1651.07	0.53719891	0.52828517	
1651.27	0.53486354	0.52782128	
1651.47	0.53207444	0.52736133	
1651.67	0.52983117	0.52690527	
1651.87	0.52783421	0.52645308	
1652.07	0.52653018	0.52600472	
1652.27	0.52555283	0.52556015	
1652.47	0.5251053	0.52511935	
1652.67	0.52399131	0.52468227	
1652.87	0.52346775	0.52424889	
1653.07	0.52263235	0.52381917	
1653.27	0.52214345	0.52339307	
1653.47	0.52113555	0.52297057	
1653.67	0.52011275	0.52255164	
1653.87	0.5189282	0.52213623	
1654.07	0.51815157	0.52172432	
1654.27	0.51755162	0.52131588	
1654.47	0.51729591	0.52091088	
1654.67	0.51703365	0.52050929	
1654.87	0.51637755	0.52011106	
1655.07	0.5155907	0.51971619	
1655.27	0.51537256	0.51932462	
1655.47	0.51472029	0.51893635	
1655.67	0.5144138	0.51855132	
1655.87	0.5141633	0.51816953	
1656.07	0.5140969	0.51779093	
1656.27	0.51361781	0.51741549	
1656.47	0.51335208	0.5170432	
1656.67	0.51312178	0.51667402	
1656.87	0.513027	0.51630793	
1657.07	0.51227239	0.51594488	
1657.27	0.51195726	0.51558487	
1657.47	0.51174118	0.51522786	
1657.67	0.51106714	0.51487382	
1657.87	0.51071865	0.51452273	
1658.07	0.51060564	0.51417457	
1658.27	0.50994377	0.51382929	
1658.47	0.50957735	0.51348689	
1658.67	0.50894893	0.51314733	
1658.87	0.50884964	0.51281058	
1659.07	0.50857116	0.51247663	
1659.27	0.50804009	0.51214544	
1659.47	0.50770094	0.511817	
1659.67	0.50803975	0.51149128	
1659.87	0.50800371	0.51116824	
1660.07	0.50761635	0.51084788	
1660.27	0.50722248	0.51053016	
1660.47	0.50694185	0.51021507	
1660.67	0.50680735	0.50990257	
1660.87	0.50617182	0.50959265	
1661.07	0.50599032	0.50928527	
1661.27	0.50601813	0.50898043	
1661.47	0.50631129	0.50867809	
1661.67	0.50556678	0.50837824	
1661.87	0.50548753	0.50808084	
1662.07	0.50471043	0.50778589	
1662.27	0.503828	0.50749335	
1662.47	0.50366781	0.50720321	
1662.67	0.50338186	0.50691544	
1662.87	0.50306199	0.50663002	
1663.07	0.50181916	0.50634694	
1663.27	0.50116544	0.50606617	
1663.47	0.50110325	0.50578768	
1663.67	0.50121035	0.50551147	
1663.87	0.50069585	0.5052375	
1664.07	0.5003588	0.50496576	
1664.27	0.49988401	0.50469624	
1664.47	0.50016689	0.5044289	
1664.67	0.49975909	0.50416373	
1664.87	0.4994233	0.50390071	
1665.07	0.49975485	0.50363982	
1665.27	0.49990895	0.50338104	
1665.47	0.50021468	0.50312436	
1665.67	0.4999704	0.50286975	
1665.87	0.50032749	0.50261719	
1666.07	0.50007621	0.50236668	
1666.27	0.50012834	0.50211818	
1666.47	0.49990178	0.50187168	
1666.67	0.49955451	0.50162716	
1666.87	0.49872633	0.50138461	
1667.07	0.49827769	0.501144	
1667.27	0.49825168	0.50090533	
1667.47	0.49790503	0.50066857	
1667.67	0.49807258	0.5004337	
1667.87	0.4980946	0.50020071	
1668.07	0.49816207	0.49996959	
1668.27	0.49799379	0.49974031	
1668.47	0.49828747	0.49951285	
1668.67	0.49760331	0.49928721	
1668.87	0.4976923	0.49906337	
1669.07	0.49773153	0.49884131	
1669.27	0.49788118	0.498621	
1669.47	0.49777918	0.49840245	
1669.67	0.4976287	0.49818563	
1669.87	0.49759318	0.49797053	
1670.07	0.49715282	0.49775713	
1670.27	0.49665247	0.49754541	
1670.47	0.49589247	0.49733537	
1670.67	0.49554009	0.49712698	
1670.87	0.49514618	0.49692023	
1671.07	0.49487452	0.49671511	
1671.27	0.49428246	0.49651161	
1671.47	0.49405533	0.4963097	
1671.67	0.49391712	0.49610937	
1671.87	0.49366359	0.49591062	
1672.07	0.49384442	0.49571342	
1672.27	0.49370999	0.49551776	
1672.47	0.49417298	0.49532363	
1672.67	0.49441593	0.49513101	
1672.87	0.4940844	0.49493989	
1673.07	0.49398617	0.49475026	
1673.27	0.49392992	0.49456211	
1673.47	0.49366425	0.49437541	
1673.67	0.49343863	0.49419017	
1673.87	0.49317576	0.49400635	
1674.07	0.4927049	0.49382396	
1674.27	0.49238314	0.49364298	
1674.47	0.49242059	0.4934634	
1674.67	0.49261711	0.4932852	
1674.87	0.49235391	0.49310837	
1675.07	0.49231835	0.4929329	
1675.27	0.49244133	0.49275878	
1675.47	0.49206753	0.492586	
1675.67	0.49137068	0.49241453	
1675.87	0.49149329	0.49224438	
1676.07	0.49140919	0.49207553	
1676.27	0.49174617	0.49190797	
1676.47	0.49174737	0.49174169	
1676.67	0.49156227	0.49157667	
1676.87	0.49143085	0.4914129	
1677.07	0.49145933	0.49125038	
1677.27	0.49106569	0.49108909	
1677.47	0.49065204	0.49092902	
1677.67	0.49077927	0.49077016	
1677.87	0.49028225	0.4906125	
1678.07	0.49013398	0.49045603	
1678.27	0.49033384	0.49030074	
1678.47	0.49113084	0.49014662	
1678.67	0.49134433	0.48999365	
1678.87	0.49143238	0.48984183	
1679.07	0.49170216	0.48969114	
1679.27	0.4911263	0.48954159	
1679.47	0.49082235	0.48939315	
1679.67	0.4903001	0.48924581	
1679.87	0.48976971	0.48909958	
1680.07	0.48967714	0.48895443	
1680.27	0.49006566	0.48881035	
1680.47	0.48968398	0.48866735	
1680.67	0.48958863	0.4885254	
1680.87	0.48955867	0.4883845	
1681.07	0.48855704	0.48824464	
1681.27	0.48832162	0.48810582	
1681.47	0.48821106	0.48796801	
1681.67	0.48833323	0.48783122	
1681.87	0.48786011	0.48769542	
1682.07	0.48823639	0.48756063	
1682.27	0.48852455	0.48742681	
1682.47	0.48883437	0.48729398	
1682.67	0.48817419	0.48716211	
1682.87	0.48874097	0.4870312	
1683.07	0.48876692	0.48690124	
1683.27	0.48911235	0.48677223	
1683.47	0.48947842	0.48664415	
1683.67	0.48889925	0.48651699	
1683.87	0.4885209	0.48639076	
1684.07	0.48878568	0.48626543	
1684.27	0.48872393	0.486141	
1684.47	0.48848816	0.48601747	
1684.67	0.48812224	0.48589482	
1684.87	0.4880779	0.48577305	
1685.07	0.48745799	0.48565214	
1685.27	0.48737425	0.4855321	
1685.47	0.4869027	0.48541292	
1685.67	0.4865491	0.48529458	
1685.87	0.48611606	0.48517708	
1686.07	0.48543886	0.48506042	
1686.27	0.4850243	0.48494457	
1686.47	0.48470875	0.48482955	
1686.67	0.48438851	0.48471533	
1686.87	0.48537263	0.48460192	
1687.07	0.4853113	0.48448931	
1687.27	0.48548364	0.48437748	
1687.47	0.48515672	0.48426643	
1687.67	0.48466058	0.48415616	
1687.87	0.48470606	0.48404666	
1688.07	0.48497415	0.48393792	
1688.27	0.48532293	0.48382993	
1688.47	0.48583273	0.48372269	
1688.67	0.48561861	0.48361619	
1688.87	0.4856356	0.48351042	
1689.07	0.48531677	0.48340539	
1689.27	0.48517018	0.48330107	
1689.47	0.48486404	0.48319748	
1689.67	0.48481019	0.48309459	
1689.87	0.48486778	0.4829924	
1690.07	0.48464252	0.48289091	
1690.27	0.48470056	0.48279011	
1690.47	0.4841473	0.48268999	
1690.67	0.48386338	0.48259055	
1690.87	0.48418674	0.48249179	
1691.07	0.48359882	0.48239369	
1691.27	0.48347028	0.48229625	
1691.47	0.48306565	0.48219947	
1691.67	0.48266419	0.48210333	
1691.87	0.48254161	0.48200784	
1692.07	0.48251453	0.48191299	
1692.27	0.48257731	0.48181876	
1692.47	0.48289769	0.48172517	
1692.67	0.48256249	0.48163219	
1692.87	0.4825989	0.48153983	
1693.07	0.4829107	0.48144808	
1693.27	0.4833325	0.48135694	
1693.47	0.48324472	0.48126639	
1693.67	0.48375833	0.48117644	
1693.87	0.4841875	0.48108708	
1694.07	0.48419307	0.4809983	
1694.27	0.48437935	0.4809101	
1694.47	0.4840547	0.48082247	
1694.67	0.48443278	0.48073541	
1694.87	0.48448432	0.48064892	
1695.07	0.48367492	0.48056298	
1695.27	0.48330294	0.4804776	
1695.47	0.48308853	0.48039276	
1695.67	0.48269813	0.48030847	
1695.87	0.48187744	0.48022472	
1696.07	0.48150598	0.4801415	
1696.27	0.48105605	0.48005881	
1696.47	0.48095041	0.47997665	
1696.67	0.4803485	0.47989501	
1696.87	0.48050167	0.47981388	
1697.07	0.48032525	0.47973327	
1697.27	0.48052151	0.47965316	
1697.47	0.48007524	0.47957356	
1697.67	0.48028396	0.47949445	
1697.87	0.48055622	0.47941584	
1698.07	0.48043756	0.47933771	
1698.27	0.48069765	0.47926007	
1698.47	0.48028134	0.47918292	
1698.67	0.4808367	0.47910624	
1698.87	0.48124573	0.47903003	
1699.07	0.48097735	0.47895429	
1699.27	0.48164179	0.47887901	
1699.47	0.48212916	0.4788042	
1699.67	0.48184497	0.47872984	
1699.87	0.48163127	0.47865593	
1700.07	0.48179525	0.47858247	
1700.27	0.48160976	0.47850946	
1700.47	0.48182237	0.47843689	
1700.67	0.48157854	0.47836475	
1700.87	0.48190212	0.47829305	
1701.07	0.48156226	0.47822177	
1701.27	0.481466	0.47815092	
1701.47	0.48067037	0.4780805	
1701.67	0.48049037	0.47801049	
1701.87	0.48017629	0.47794089	
1702.07	0.47981314	0.47787171	
1702.27	0.47989266	0.47780293	
1702.47	0.47986074	0.47773456	
1702.67	0.48021576	0.47766659	
1702.87	0.4805464	0.47759901	
1703.07	0.48021145	0.47753183	
1703.27	0.48058899	0.47746504	
1703.47	0.48027887	0.47739863	
1703.67	0.48036644	0.47733261	
1703.87	0.48089343	0.47726697	
1704.07	0.4806053	0.4772017	
1704.27	0.48014839	0.47713681	
1704.47	0.47981305	0.47707229	
1704.67	0.47969916	0.47700813	
1704.87	0.47990129	0.47694434	
1705.07	0.47928931	0.47688091	
1705.27	0.47931599	0.47681784	
1705.47	0.47907182	0.47675512	
1705.67	0.47872235	0.47669275	
1705.87	0.47872621	0.47663073	
1706.07	0.47873833	0.47656906	
1706.27	0.47870022	0.47650772	
1706.47	0.47847377	0.47644673	
1706.67	0.47840674	0.47638607	
1706.87	0.478496	0.47632575	
1707.07	0.47825758	0.47626576	
1707.27	0.47813005	0.4762061	
1707.47	0.47813508	0.47614676	
1707.67	0.47789211	0.47608774	
1707.87	0.47788764	0.47602904	
1708.07	0.47685874	0.47597066	
1708.27	0.47641774	0.47591259	
1708.47	0.47607011	0.47585484	
1708.67	0.47620688	0.47579739	
1708.87	0.47645493	0.47574025	
1709.07	0.47640159	0.47568341	
1709.27	0.47729043	0.47562688	
1709.47	0.47694326	0.47557064	
1709.67	0.47713521	0.4755147	
1709.87	0.47705583	0.47545905	
1710.07	0.47709295	0.47540369	
1710.27	0.47722434	0.47534862	
1710.47	0.47678083	0.47529383	
1710.67	0.47707672	0.47523933	
1710.87	0.47746386	0.47518511	
1711.07	0.477398	0.47513116	
1711.27	0.47780088	0.4750775	
1711.47	0.47840445	0.4750241	
1711.67	0.47776789	0.47497098	
1711.87	0.47752017	0.47491813	
1712.07	0.47747889	0.47486554	
1712.27	0.4775979	0.47481322	
1712.47	0.47764131	0.47476116	
1712.67	0.47789541	0.47470936	
1712.87	0.47841043	0.47465782	
1713.07	0.47891094	0.47460653	
1713.27	0.47911552	0.4745555	
1713.47	0.47862489	0.47450472	
1713.67	0.47842493	0.47445418	
1713.87	0.47770393	0.4744039	
1714.07	0.47754626	0.47435386	
1714.27	0.47714218	0.47430406	
1714.47	0.47689045	0.4742545	
1714.67	0.4777184	0.47420518	
1714.87	0.47792331	0.4741561	
1715.07	0.47800802	0.47410725	
1715.27	0.47784502	0.47405864	
1715.47	0.47740005	0.47401026	
1715.67	0.47624787	0.4739621	
1715.87	0.47576526	0.47391418	
1716.07	0.47569221	0.47386647	
1716.27	0.47540393	0.47381899	
1716.47	0.47514174	0.47377174	
1716.67	0.47546064	0.4737247	
1716.87	0.47526726	0.47367788	
1717.07	0.47530168	0.47363127	
1717.27	0.47447836	0.47358488	
1717.47	0.47396663	0.4735387	
1717.67	0.47339541	0.47349273	
1717.87	0.47324989	0.47344697	
1718.07	0.47335709	0.47340142	
1718.27	0.47356038	0.47335607	
1718.47	0.47401397	0.47331092	
1718.67	0.47466053	0.47326598	
1718.87	0.47412866	0.47322124	
1719.07	0.47361864	0.47317669	
1719.27	0.47330144	0.47313234	
1719.47	0.47321689	0.47308819	
1719.67	0.47288767	0.47304423	
1719.87	0.47309575	0.47300046	
1720.07	0.47319917	0.47295688	
1720.27	0.47347548	0.47291349	
1720.47	0.47338707	0.47287029	
1720.67	0.47392213	0.47282727	
1720.87	0.47389355	0.47278444	
1721.07	0.47409559	0.47274179	
1721.27	0.47364627	0.47269932	
1721.47	0.47386178	0.47265703	
1721.67	0.47429095	0.47261491	
1721.87	0.47444153	0.47257298	
1722.07	0.47408795	0.47253122	
1722.27	0.47376877	0.47248963	
1722.47	0.47402464	0.47244821	
1722.67	0.47390327	0.47240697	
1722.87	0.47325774	0.47236589	
1723.07	0.4732761	0.47232499	
1723.27	0.47359521	0.47228425	
1723.47	0.47355918	0.47224367	
1723.67	0.47329157	0.47220326	
1723.87	0.47327951	0.47216301	
1724.07	0.47267924	0.47212292	
1724.27	0.47265384	0.47208299	
1724.47	0.47286133	0.47204322	
1724.67	0.47294421	0.47200361	
1724.87	0.4730259	0.47196415	
1725.07	0.47291238	0.47192485	
1725.27	0.4729197	0.4718857	
1725.47	0.47290338	0.4718467	
1725.67	0.47284686	0.47180786	
1725.87	0.4722385	0.47176916	
1726.07	0.47221017	0.47173061	
1726.27	0.47232453	0.47169221	
1726.47	0.47230527	0.47165396	
1726.67	0.47184612	0.47161585	
1726.87	0.47216211	0.47157788	
1727.07	0.47247626	0.47154006	
1727.27	0.47256	0.47150238	
1727.47	0.47299425	0.47146484	
1727.67	0.47250562	0.47142743	
1727.87	0.47237101	0.47139017	
1728.07	0.47223327	0.47135304	
1728.27	0.47263158	0.47131605	
1728.47	0.47300484	0.47127919	
1728.67	0.47268832	0.47124247	
1728.87	0.47302385	0.47120587	
1729.07	0.47276241	0.47116941	
1729.27	0.4721256	0.47113308	
1729.47	0.4717935	0.47109688	
1729.67	0.47137483	0.47106081	
1729.87	0.47083392	0.47102487	
1730.07	0.47101614	0.47098905	
1730.27	0.47034542	0.47095335	
1730.47	0.47016906	0.47091779	
1730.67	0.47011206	0.47088234	
1730.87	0.47053966	0.47084702	
1731.07	0.4705705	0.47081181	
1731.27	0.47071763	0.47077673	
1731.47	0.47117447	0.47074177	
1731.67	0.47110092	0.47070692	
1731.87	0.4712447	0.4706722	
1732.07	0.47155718	0.47063759	
1732.27	0.47145911	0.47060309	
1732.47	0.47110824	0.47056871	
1732.67	0.47069012	0.47053445	
1732.87	0.47084354	0.47050029	
1733.07	0.47043732	0.47046625	
1733.27	0.46978241	0.47043232	
1733.47	0.46930517	0.4703985	
1733.67	0.46913699	0.47036479	
1733.87	0.46896975	0.47033119	
1734.07	0.46883035	0.4702977	
1734.27	0.46845687	0.47026431	
1734.47	0.46847705	0.47023103	
1734.67	0.46888548	0.47019786	
1734.87	0.46945065	0.47016478	
1735.07	0.46965021	0.47013182	
1735.27	0.47005011	0.47009895	
1735.47	0.47057919	0.47006619	
1735.67	0.47081189	0.47003353	
