Conc1	2E-09	
Start1	450.06	
Stop1	2549.87	
Kobs	0.0134543096276124	
Error Kobs	0.000127393516327766	
Koff	0.00459407426848923	
Error Koff	6.44178706818029E-05	
1368.66	0.06947086	0.07037694	
1368.86	0.06948517	0.07037994	
1369.06	0.07005759	0.07038295	
1369.26	0.07028921	0.07038595	
1369.46	0.07076239	0.07038896	
1369.66	0.0716455	0.07039196	
1369.86	0.07178885	0.07039497	
1370.06	0.07240111	0.07039797	
1370.26	0.07286073	0.07040098	
1370.46	0.07276177	0.07040398	
1370.66	0.07288566	0.07040698	
1370.86	0.07259352	0.07040999	
1371.06	0.07272484	0.07041299	
1371.26	0.07287185	0.070416	
1371.46	0.07299869	0.070419	
1371.66	0.07247916	0.070422	
1371.86	0.07207547	0.070425	
1372.06	0.07215181	0.07042801	
1372.26	0.07195218	0.07043101	
1372.46	0.07168848	0.07043401	
1372.66	0.07145352	0.07043701	
1372.86	0.07107017	0.07044002	
1373.06	0.07104131	0.07044302	
1373.26	0.07113685	0.07044602	
1373.46	0.0711504	0.07044902	
1373.66	0.07085678	0.07045202	
1373.86	0.07054523	0.07045502	
1374.06	0.07072791	0.07045802	
1374.26	0.07036022	0.07046102	
1374.46	0.06997639	0.07046402	
1374.66	0.07058479	0.07046702	
1374.86	0.07024465	0.07047002	
1375.06	0.07033126	0.07047302	
1375.26	0.07042201	0.07047602	
1375.46	0.0701798	0.07047902	
1375.66	0.07023039	0.07048202	
1375.86	0.07060967	0.07048502	
1376.06	0.07059681	0.07048802	
1376.26	0.07048694	0.07049102	
1376.46	0.07060866	0.07049401	
1376.66	0.07106026	0.07049701	
1376.86	0.0713407	0.07050001	
1377.06	0.07119178	0.07050301	
1377.26	0.07172206	0.07050601	
1377.46	0.07157317	0.070509	
1377.66	0.07121992	0.070512	
1377.86	0.07106993	0.070515	
1378.06	0.07106632	0.07051799	
1378.26	0.07091081	0.07052099	
1378.46	0.07163946	0.07052399	
1378.66	0.07145703	0.07052698	
1378.86	0.07086998	0.07052998	
1379.06	0.07082096	0.07053297	
1379.26	0.07108513	0.07053597	
1379.46	0.07091502	0.07053897	
1379.66	0.07092048	0.07054196	
1379.86	0.07106441	0.07054496	
1380.06	0.0707669	0.07054795	
1380.26	0.07097608	0.07055095	
1380.46	0.07100815	0.07055394	
1380.66	0.07134025	0.07055693	
1380.86	0.07119842	0.07055993	
1381.06	0.07094105	0.07056292	
1381.26	0.07127328	0.07056592	
1381.46	0.07081465	0.07056891	
1381.66	0.07029299	0.0705719	
1381.86	0.07019102	0.07057489	
1382.06	0.06990599	0.07057789	
1382.26	0.06976266	0.07058088	
1382.46	0.06994379	0.07058387	
1382.66	0.06890987	0.07058686	
1382.86	0.06881869	0.07058986	
1383.06	0.06822367	0.07059285	
1383.26	0.06798533	0.07059584	
1383.46	0.0680492	0.07059883	
1383.66	0.06801433	0.07060182	
1383.86	0.06836136	0.07060481	
1384.06	0.06785114	0.0706078	
1384.26	0.06789103	0.0706108	
1384.46	0.0677885	0.07061379	
1384.66	0.06825434	0.07061678	
1384.86	0.06899375	0.07061977	
1385.06	0.06963596	0.07062276	
1385.26	0.06972899	0.07062575	
1385.46	0.06974061	0.07062873	
1385.66	0.07045139	0.07063172	
1385.86	0.07065076	0.07063471	
1386.06	0.07080811	0.0706377	
1386.26	0.07099807	0.07064069	
1386.46	0.07123309	0.07064368	
1386.66	0.07115167	0.07064667	
1386.86	0.07169502	0.07064966	
1387.06	0.07135779	0.07065264	
1387.26	0.07164225	0.07065563	
1387.46	0.07188616	0.07065862	
1387.66	0.07154741	0.07066161	
1387.86	0.07153307	0.07066459	
1388.06	0.0708908	0.07066758	
1388.26	0.07079419	0.07067057	
1388.46	0.07054718	0.07067355	
1388.66	0.07063015	0.07067654	
1388.86	0.07044696	0.07067953	
1389.06	0.06996975	0.07068251	
1389.26	0.06940841	0.0706855	
1389.46	0.0691936	0.07068848	
1389.66	0.06916366	0.07069147	
1389.86	0.06888553	0.07069445	
1390.06	0.06927924	0.07069744	
1390.26	0.06920024	0.07070042	
1390.46	0.06963098	0.07070341	
1390.66	0.06950509	0.07070639	
1390.86	0.0696416	0.07070938	
1391.06	0.06958912	0.07071236	
1391.26	0.06980211	0.07071534	
1391.46	0.07012147	0.07071833	
1391.66	0.070606	0.07072131	
1391.86	0.07142375	0.07072429	
1392.06	0.07148842	0.07072728	
1392.26	0.07164911	0.07073026	
1392.46	0.07162236	0.07073324	
1392.66	0.07165049	0.07073622	
1392.86	0.07174707	0.07073921	
1393.06	0.07138014	0.07074219	
1393.26	0.07131388	0.07074517	
1393.46	0.07146342	0.07074815	
1393.66	0.07173544	0.07075113	
1393.86	0.07200271	0.07075412	
1394.06	0.07205734	0.0707571	
1394.26	0.07144959	0.07076008	
1394.46	0.07089131	0.07076306	
1394.66	0.07021721	0.07076604	
1394.86	0.07007426	0.07076902	
1395.06	0.06960483	0.070772	
1395.26	0.06955315	0.07077498	
1395.46	0.07003773	0.07077796	
1395.66	0.07002029	0.07078094	
1395.86	0.07025011	0.07078392	
1396.06	0.07023549	0.0707869	
1396.26	0.0700833	0.07078987	
1396.46	0.06995983	0.07079285	
1396.66	0.07030892	0.07079583	
1396.86	0.07055887	0.07079881	
1397.06	0.07037822	0.07080179	
1397.26	0.07127126	0.07080477	
1397.46	0.07151853	0.07080774	
1397.66	0.07116906	0.07081072	
1397.86	0.070729	0.0708137	
1398.06	0.07075249	0.07081668	
1398.26	0.070379	0.07081965	
1398.46	0.06977482	0.07082263	
1398.66	0.07004148	0.07082561	
1398.86	0.06992589	0.07082858	
1399.06	0.06980939	0.07083156	
1399.26	0.07028611	0.07083453	
1399.46	0.0696916	0.07083751	
1399.66	0.06925819	0.07084049	
1399.86	0.06936013	0.07084346	
1400.06	0.06929535	0.07084644	
1400.26	0.06921561	0.07084941	
1400.46	0.06935007	0.07085239	
1400.66	0.06976112	0.07085536	
1400.86	0.06957155	0.07085834	
1401.06	0.07015424	0.07086131	
1401.26	0.07099303	0.07086428	
1401.46	0.07068777	0.07086726	
1401.66	0.07067515	0.07087023	
1401.86	0.07077493	0.0708732	
1402.06	0.07115902	0.07087618	
1402.26	0.07127147	0.07087915	
1402.46	0.07105852	0.07088212	
1402.66	0.07152651	0.0708851	
1402.86	0.07171041	0.07088807	
1403.06	0.0717236	0.07089104	
1403.26	0.0719115	0.07089401	
1403.46	0.07143336	0.07089699	
1403.66	0.07173965	0.07089996	
1403.86	0.07142043	0.07090293	
1404.06	0.07145275	0.0709059	
1404.26	0.07158904	0.07090887	
1404.46	0.07146075	0.07091184	
1404.66	0.07135378	0.07091481	
1404.86	0.07123092	0.07091778	
1405.06	0.07210891	0.07092075	
1405.26	0.07188025	0.07092372	
1405.46	0.07124676	0.07092669	
1405.66	0.07087608	0.07092966	
1405.86	0.07067685	0.07093263	
1406.06	0.0708971	0.0709356	
1406.26	0.07099882	0.07093857	
1406.46	0.07064076	0.07094154	
1406.66	0.0707781	0.07094451	
1406.86	0.0710371	0.07094748	
1407.06	0.0707767	0.07095045	
1407.26	0.07068621	0.07095341	
1407.46	0.07106259	0.07095638	
1407.66	0.07114172	0.07095935	
1407.86	0.07102866	0.07096232	
1408.06	0.07153617	0.07096528	
1408.26	0.07179691	0.07096825	
1408.46	0.07200583	0.07097122	
1408.66	0.07216542	0.07097419	
1408.86	0.07205403	0.07097715	
1409.06	0.07212696	0.07098012	
1409.26	0.07149929	0.07098308	
1409.46	0.0715757	0.07098605	
1409.66	0.07206138	0.07098902	
1409.86	0.0724631	0.07099198	
1410.06	0.07224842	0.07099495	
1410.26	0.0717722	0.07099791	
1410.46	0.07173306	0.07100088	
1410.66	0.0711704	0.07100384	
1410.86	0.07122934	0.07100681	
1411.06	0.07051602	0.07100977	
1411.26	0.07031408	0.07101274	
1411.46	0.0706697	0.0710157	
1411.66	0.07047278	0.07101866	
1411.86	0.07017691	0.07102163	
1412.06	0.07000094	0.07102459	
1412.26	0.06999494	0.07102756	
1412.46	0.06975703	0.07103052	
1412.66	0.06942048	0.07103348	
1412.86	0.06968176	0.07103644	
1413.06	0.06993145	0.07103941	
1413.26	0.06937361	0.07104237	
1413.46	0.07007377	0.07104533	
1413.66	0.07016253	0.07104829	
1413.86	0.07017771	0.07105125	
1414.06	0.07012066	0.07105422	
1414.26	0.07053409	0.07105718	
1414.46	0.07093554	0.07106014	
1414.66	0.07084644	0.0710631	
1414.86	0.07126307	0.07106606	
1415.06	0.07145351	0.07106902	
1415.26	0.07184853	0.07107198	
1415.46	0.07223191	0.07107494	
1415.66	0.07222984	0.0710779	
1415.86	0.07227518	0.07108086	
1416.06	0.07236383	0.07108382	
1416.26	0.07204269	0.07108678	
1416.46	0.07207634	0.07108974	
1416.66	0.07221276	0.0710927	
1416.86	0.07239602	0.07109566	
1417.06	0.07187844	0.07109862	
1417.26	0.07123853	0.07110158	
1417.46	0.07142879	0.07110453	
1417.66	0.07127918	0.07110749	
1417.86	0.07135961	0.07111045	
1418.06	0.07122668	0.07111341	
1418.26	0.0709717	0.07111636	
1418.46	0.07062235	0.07111932	
1418.66	0.07062687	0.07112228	
1418.86	0.0707064	0.07112524	
1419.06	0.07154803	0.07112819	
1419.26	0.071223	0.07113115	
1419.46	0.07109894	0.07113411	
1419.66	0.0712926	0.07113706	
1419.86	0.07145383	0.07114002	
1420.06	0.07082276	0.07114297	
1420.26	0.0708899	0.07114593	
1420.46	0.07149078	0.07114888	
1420.66	0.07174509	0.07115184	
1420.86	0.07198335	0.0711548	
1421.06	0.07213663	0.07115775	
1421.26	0.07190248	0.0711607	
1421.46	0.07174776	0.07116366	
1421.66	0.07207219	0.07116661	
1421.86	0.07123938	0.07116957	
1422.06	0.07065308	0.07117252	
1422.26	0.07025358	0.07117547	
1422.46	0.06968919	0.07117843	
1422.66	0.06981908	0.07118138	
1422.86	0.07007845	0.07118433	
1423.06	0.07015437	0.07118729	
1423.26	0.06968648	0.07119024	
1423.46	0.06964512	0.07119319	
1423.66	0.07016967	0.07119614	
1423.86	0.07012425	0.0711991	
1424.06	0.07012815	0.07120205	
1424.26	0.07103701	0.071205	
1424.46	0.07134067	0.07120795	
1424.66	0.07142701	0.0712109	
1424.86	0.07181202	0.07121385	
1425.06	0.07169264	0.07121681	
1425.26	0.07159913	0.07121976	
1425.46	0.07182146	0.07122271	
1425.66	0.07221494	0.07122566	
1425.86	0.07164951	0.07122861	
1426.06	0.0715456	0.07123156	
1426.26	0.07137233	0.07123451	
1426.46	0.07114321	0.07123746	
1426.66	0.07156728	0.07124041	
1426.86	0.07190989	0.07124336	
1427.06	0.07253427	0.0712463	
1427.26	0.07263949	0.07124925	
1427.46	0.07267854	0.0712522	
1427.66	0.07293296	0.07125515	
1427.86	0.07293899	0.0712581	
1428.06	0.0727254	0.07126105	
1428.26	0.07275199	0.07126399	
1428.46	0.07247202	0.07126694	
1428.66	0.07222601	0.07126989	
1428.86	0.07223139	0.07127284	
1429.06	0.07150257	0.07127578	
1429.26	0.07126398	0.07127873	
1429.46	0.07110185	0.07128168	
1429.66	0.07087114	0.07128462	
1429.86	0.06995394	0.07128757	
1430.06	0.06928967	0.07129052	
1430.26	0.0687271	0.07129346	
1430.46	0.06888051	0.07129641	
1430.66	0.06933824	0.07129935	
1430.86	0.06998386	0.0713023	
1431.06	0.07102761	0.07130524	
1431.26	0.07110397	0.07130819	
1431.46	0.07137648	0.07131113	
1431.66	0.07159798	0.07131408	
1431.86	0.07212623	0.07131702	
1432.06	0.07231065	0.07131997	
1432.26	0.072764	0.07132291	
1432.46	0.07288457	0.07132585	
1432.66	0.07308061	0.0713288	
1432.86	0.07291618	0.07133174	
1433.06	0.07238879	0.07133469	
1433.26	0.07223662	0.07133763	
1433.46	0.07232842	0.07134057	
1433.66	0.07193454	0.07134351	
1433.86	0.07133231	0.07134646	
1434.06	0.07150287	0.0713494	
1434.26	0.07147264	0.07135234	
1434.46	0.07169482	0.07135528	
1434.66	0.07225075	0.07135822	
1434.86	0.07232265	0.07136117	
1435.06	0.07246936	0.07136411	
1435.26	0.07217744	0.07136705	
1435.46	0.0722796	0.07136999	
1435.66	0.07232764	0.07137293	
1435.86	0.0725749	0.07137587	
1436.06	0.07262692	0.07137881	
1436.26	0.07293637	0.07138175	
1436.46	0.0727129	0.07138469	
1436.66	0.07261357	0.07138763	
1436.86	0.07199121	0.07139057	
1437.06	0.07163795	0.07139351	
1437.26	0.07152553	0.07139645	
1437.46	0.07121899	0.07139939	
1437.66	0.07041541	0.07140233	
1437.86	0.07053374	0.07140527	
1438.06	0.07122999	0.0714082	
1438.26	0.07113805	0.07141114	
1438.46	0.07075177	0.07141408	
1438.66	0.07075454	0.07141702	
1438.86	0.07017905	0.07141996	
1439.06	0.0701934	0.07142289	
1439.26	0.07041463	0.07142583	
1439.46	0.0706334	0.07142877	
1439.66	0.07030706	0.0714317	
1439.86	0.07019904	0.07143464	
1440.06	0.07054106	0.07143758	
1440.26	0.07072348	0.07144051	
1440.46	0.07054327	0.07144345	
1440.66	0.07042307	0.07144639	
1440.86	0.07018255	0.07144932	
1441.06	0.07008544	0.07145226	
1441.26	0.07012743	0.07145519	
1441.46	0.07011014	0.07145813	
1441.66	0.0701311	0.07146106	
1441.86	0.07088414	0.071464	
1442.06	0.07075191	0.07146693	
1442.26	0.07067531	0.07146987	
1442.46	0.07074464	0.0714728	
1442.66	0.07125789	0.07147573	
1442.86	0.07151753	0.07147867	
1443.06	0.07174789	0.0714816	
1443.26	0.07196447	0.07148454	
1443.46	0.07181126	0.07148747	
1443.66	0.07179976	0.0714904	
1443.86	0.07207278	0.07149333	
1444.06	0.07249653	0.07149627	
1444.26	0.07226791	0.0714992	
1444.46	0.07201266	0.07150213	
1444.66	0.07201434	0.07150506	
1444.86	0.07153638	0.071508	
1445.06	0.07126596	0.07151093	
1445.26	0.07150497	0.07151386	
1445.46	0.07143174	0.07151679	
1445.66	0.07143656	0.07151972	
1445.86	0.07142368	0.07152265	
1446.06	0.07119153	0.07152558	
1446.26	0.07136004	0.07152851	
1446.46	0.07174965	0.07153144	
1446.66	0.07177301	0.07153437	
1446.86	0.07141818	0.0715373	
1447.06	0.07117348	0.07154023	
1447.26	0.07143704	0.07154316	
1447.46	0.07136349	0.07154609	
1447.66	0.0714104	0.07154902	
1447.86	0.07166601	0.07155195	
1448.06	0.07153297	0.07155488	
1448.26	0.07115492	0.07155781	
1448.46	0.07138838	0.07156074	
1448.66	0.07139369	0.07156367	
1448.86	0.07125769	0.07156659	
1449.06	0.07206789	0.07156952	
1449.26	0.07234364	0.07157245	
1449.46	0.07226798	0.07157538	
1449.66	0.07219964	0.0715783	
1449.86	0.07165667	0.07158123	
1450.06	0.07131616	0.07158416	
1450.26	0.07065901	0.07158708	
1450.46	0.07055733	0.07159001	
1450.66	0.07017792	0.07159294	
1450.86	0.07017719	0.07159586	
1451.06	0.07008358	0.07159879	
1451.26	0.07062387	0.07160172	
1451.46	0.07084356	0.07160464	
1451.66	0.07091628	0.07160757	
1451.86	0.07101275	0.07161049	
1452.06	0.07091203	0.07161342	
1452.26	0.07108746	0.07161634	
1452.46	0.07130712	0.07161927	
1452.66	0.07123504	0.07162219	
1452.86	0.07177635	0.07162512	
1453.06	0.07203739	0.07162804	
1453.26	0.0719473	0.07163096	
1453.46	0.07185987	0.07163389	
1453.66	0.07189377	0.07163681	
1453.86	0.07173037	0.07163973	
1454.06	0.07126713	0.07164266	
1454.26	0.07088221	0.07164558	
1454.46	0.07095798	0.0716485	
1454.66	0.07127025	0.07165142	
1454.86	0.07158524	0.07165435	
1455.06	0.07156964	0.07165727	
1455.26	0.07190989	0.07166019	
1455.46	0.07169327	0.07166311	
1455.66	0.07179034	0.07166603	
1455.86	0.07151121	0.07166896	
1456.06	0.07153784	0.07167188	
1456.26	0.07185636	0.0716748	
1456.46	0.07212279	0.07167772	
1456.66	0.07238998	0.07168064	
1456.86	0.07287336	0.07168356	
1457.06	0.07308979	0.07168648	
1457.26	0.07326936	0.0716894	
1457.46	0.07374751	0.07169232	
1457.66	0.07412089	0.07169524	
1457.86	0.07409169	0.07169816	
1458.06	0.07350582	0.07170108	
1458.26	0.07345712	0.071704	
1458.46	0.07316967	0.07170692	
1458.66	0.07303561	0.07170984	
1458.86	0.07287251	0.07171275	
1459.06	0.07229438	0.07171567	
1459.26	0.07143934	0.07171859	
1459.46	0.0708037	0.07172151	
1459.66	0.07034263	0.07172443	
1459.86	0.06978676	0.07172734	
1460.06	0.06979055	0.07173026	
1460.26	0.06986698	0.07173318	
1460.46	0.06978542	0.0717361	
1460.66	0.06934438	0.07173901	
1460.86	0.06960413	0.07174193	
1461.06	0.06964721	0.07174485	
1461.26	0.06976476	0.07174776	
1461.46	0.07042811	0.07175068	
1461.66	0.07060294	0.07175359	
1461.86	0.07083475	0.07175651	
1462.06	0.07114429	0.07175942	
1462.26	0.07200783	0.07176234	
1462.46	0.07232126	0.07176525	
1462.66	0.07286623	0.07176817	
1462.86	0.07316362	0.07177108	
1463.06	0.07257952	0.071774	
1463.26	0.07212184	0.07177691	
1463.46	0.07254443	0.07177983	
1463.66	0.07273008	0.07178274	
1463.86	0.07283348	0.07178566	
1464.06	0.07287452	0.07178857	
1464.26	0.07254049	0.07179148	
1464.46	0.07217106	0.0717944	
1464.66	0.07200118	0.07179731	
1464.86	0.07203651	0.07180022	
1465.06	0.07139875	0.07180313	
1465.26	0.07169963	0.07180605	
1465.46	0.07169836	0.07180896	
1465.66	0.07188164	0.07181187	
1465.86	0.07179935	0.07181478	
1466.06	0.07179876	0.07181769	
1466.26	0.07204626	0.07182061	
1466.46	0.07186384	0.07182352	
1466.66	0.07221892	0.07182643	
1466.86	0.07230632	0.07182934	
1467.06	0.07198235	0.07183225	
1467.26	0.07261206	0.07183516	
1467.46	0.07282674	0.07183807	
1467.66	0.07259099	0.07184098	
1467.86	0.07228972	0.07184389	
1468.06	0.07237227	0.0718468	
1468.26	0.07184898	0.07184971	
1468.46	0.0718037	0.07185262	
1468.66	0.07208713	0.07185553	
1468.86	0.07183119	0.07185844	
1469.06	0.07152852	0.07186135	
1469.26	0.0719964	0.07186426	
1469.46	0.07151355	0.07186716	
1469.66	0.07154919	0.07187007	
1469.86	0.07137893	0.07187298	
1470.06	0.07169518	0.07187589	
1470.26	0.07228527	0.0718788	
1470.46	0.07255708	0.0718817	
1470.66	0.07286696	0.07188461	
1470.86	0.07291357	0.07188752	
1471.06	0.07253615	0.07189042	
1471.26	0.07262773	0.07189333	
1471.46	0.07189198	0.07189624	
1471.66	0.07210112	0.07189914	
1471.86	0.07212376	0.07190205	
1472.06	0.07211105	0.07190496	
1472.26	0.07172092	0.07190786	
1472.46	0.07133715	0.07191077	
1472.66	0.07124296	0.07191367	
1472.86	0.07100706	0.07191658	
1473.06	0.07090434	0.07191948	
1473.26	0.0709356	0.07192239	
1473.46	0.07086873	0.07192529	
1473.66	0.07101991	0.0719282	
1473.86	0.07126062	0.0719311	
1474.06	0.07138498	0.07193401	
1474.26	0.07126575	0.07193691	
1474.46	0.07113738	0.07193981	
1474.66	0.07103206	0.07194272	
1474.86	0.07100372	0.07194562	
1475.06	0.07094032	0.07194852	
1475.26	0.07109989	0.07195143	
1475.46	0.07101906	0.07195433	
1475.66	0.07154349	0.07195723	
1475.86	0.07190191	0.07196013	
1476.06	0.07154081	0.07196304	
1476.26	0.07141622	0.07196594	
1476.46	0.07141407	0.07196884	
1476.66	0.07232096	0.07197174	
1476.86	0.07265103	0.07197464	
1477.06	0.07278338	0.07197754	
1477.26	0.07229861	0.07198045	
1477.46	0.07196912	0.07198335	
1477.66	0.07186351	0.07198625	
1477.86	0.07203913	0.07198915	
1478.06	0.07184627	0.07199205	
1478.26	0.07189459	0.07199495	
1478.46	0.07246164	0.07199785	
1478.66	0.07260025	0.07200075	
1478.86	0.0728157	0.07200365	
1479.06	0.07280296	0.07200655	
1479.26	0.0729586	0.07200945	
1479.46	0.0731642	0.07201234	
1479.66	0.07332914	0.07201524	
1479.86	0.07359241	0.07201814	
1480.06	0.07313896	0.07202104	
1480.26	0.07329458	0.07202394	
1480.46	0.07404594	0.07202684	
1480.66	0.07475186	0.07202973	
1480.86	0.07455579	0.07203263	
1481.06	0.07445221	0.07203553	
1481.26	0.07397045	0.07203843	
1481.46	0.07398562	0.07204132	
1481.66	0.07424298	0.07204422	
1481.86	0.073977	0.07204712	
1482.06	0.07387179	0.07205001	
1482.26	0.07391029	0.07205291	
1482.46	0.07358708	0.07205581	
1482.66	0.07266848	0.0720587	
1482.86	0.07238081	0.0720616	
1483.06	0.07180604	0.07206449	
1483.26	0.07173275	0.07206739	
1483.46	0.07154533	0.07207028	
1483.66	0.07103888	0.07207318	
1483.86	0.07106778	0.07207607	
1484.06	0.0707028	0.07207897	
1484.26	0.07075152	0.07208186	
1484.46	0.07122582	0.07208476	
1484.66	0.07147399	0.07208765	
1484.86	0.07137846	0.07209054	
1485.06	0.0711459	0.07209344	
1485.26	0.07113595	0.07209633	
1485.46	0.07116499	0.07209923	
1485.66	0.07166181	0.07210212	
1485.86	0.07151682	0.07210501	
1486.06	0.07110233	0.0721079	
1486.26	0.07088769	0.0721108	
1486.46	0.07034289	0.07211369	
1486.66	0.07046944	0.07211658	
1486.86	0.07071427	0.07211947	
1487.06	0.07095509	0.07212236	
1487.26	0.07121239	0.07212526	
1487.46	0.07135286	0.07212815	
1487.66	0.0712882	0.07213104	
1487.86	0.07182276	0.07213393	
1488.06	0.07222692	0.07213682	
1488.26	0.07232233	0.07213971	
1488.46	0.0725506	0.0721426	
1488.66	0.07286817	0.07214549	
1488.86	0.07258917	0.07214838	
1489.06	0.07213733	0.07215127	
1489.26	0.07187609	0.07215416	
1489.46	0.07164022	0.07215705	
1489.66	0.07193878	0.07215994	
1489.86	0.07122385	0.07216283	
1490.06	0.07032559	0.07216572	
1490.26	0.07057726	0.07216861	
1490.46	0.07027459	0.0721715	
1490.66	0.07073702	0.07217438	
1490.86	0.07059608	0.07217727	
1491.06	0.07090792	0.07218016	
1491.26	0.07034516	0.07218305	
1491.46	0.0706863	0.07218594	
1491.66	0.07108389	0.07218882	
1491.86	0.07109514	0.07219171	
1492.06	0.07174279	0.0721946	
1492.26	0.07157059	0.07219748	
1492.46	0.07202281	0.07220037	
1492.66	0.07200261	0.07220326	
1492.86	0.0720435	0.07220614	
1493.06	0.07179995	0.07220903	
1493.26	0.07148702	0.07221192	
1493.46	0.07190327	0.0722148	
1493.66	0.07268646	0.07221769	
1493.86	0.07277438	0.07222057	
1494.06	0.07272005	0.07222346	
1494.26	0.07296962	0.07222634	
1494.46	0.07326985	0.07222923	
1494.66	0.0734485	0.07223211	
1494.86	0.07322229	0.072235	
1495.06	0.07309929	0.07223788	
1495.26	0.07294968	0.07224077	
1495.46	0.07337884	0.07224365	
1495.66	0.07299613	0.07224653	
1495.86	0.07260117	0.07224942	
1496.06	0.07275039	0.0722523	
1496.26	0.07246122	0.07225518	
1496.46	0.07267824	0.07225807	
1496.66	0.0720139	0.07226095	
1496.86	0.07197874	0.07226383	
1497.06	0.07200061	0.07226671	
1497.26	0.07215771	0.0722696	
1497.46	0.07227871	0.07227248	
1497.66	0.07270653	0.07227536	
1497.86	0.0723945	0.07227824	
1498.06	0.07189077	0.07228112	
1498.26	0.07186713	0.072284	
1498.46	0.07198772	0.07228688	
1498.66	0.07165475	0.07228977	
1498.86	0.071586	0.07229265	
1499.06	0.07174882	0.07229553	
1499.26	0.07220415	0.07229841	
1499.46	0.07246085	0.07230129	
1499.66	0.07246724	0.07230417	
1499.86	0.07271177	0.07230705	
1500.06	0.0724306	0.07230993	
1500.26	0.07235785	0.07231281	
1500.46	0.07218626	0.07231569	
1500.66	0.07206172	0.07231856	
1500.86	0.07225234	0.07232144	
1501.06	0.07268988	0.07232432	
1501.26	0.07233206	0.0723272	
1501.46	0.07236567	0.07233008	
1501.66	0.07247132	0.07233296	
1501.86	0.07206889	0.07233583	
1502.06	0.07189171	0.07233871	
1502.26	0.07190431	0.07234159	
1502.46	0.07134612	0.07234447	
1502.66	0.07105312	0.07234734	
1502.86	0.07111447	0.07235022	
1503.06	0.07126971	0.0723531	
1503.26	0.07192022	0.07235597	
1503.46	0.07161006	0.07235885	
1503.66	0.07169066	0.07236173	
1503.86	0.07157855	0.0723646	
1504.06	0.07104843	0.07236748	
1504.26	0.07095857	0.07237035	
1504.46	0.0711583	0.07237323	
1504.66	0.07165978	0.0723761	
1504.86	0.07194205	0.07237898	
1505.06	0.07223651	0.07238185	
1505.26	0.07272931	0.07238473	
1505.46	0.07313096	0.0723876	
1505.66	0.07295742	0.07239048	
1505.86	0.07286753	0.07239335	
1506.06	0.07269463	0.07239623	
1506.26	0.0727784	0.0723991	
1506.46	0.07232305	0.07240197	
1506.66	0.07249027	0.07240485	
1506.86	0.07260843	0.07240772	
1507.06	0.0725847	0.07241059	
1507.26	0.0729511	0.07241347	
1507.46	0.07271162	0.07241634	
1507.66	0.0731865	0.07241921	
1507.86	0.07278086	0.07242208	
1508.06	0.07254388	0.07242495	
1508.26	0.07253033	0.07242783	
1508.46	0.07239785	0.0724307	
1508.66	0.07285325	0.07243357	
1508.86	0.07299029	0.07243644	
1509.06	0.072853	0.07243931	
1509.26	0.07284911	0.07244218	
1509.46	0.07227873	0.07244505	
1509.66	0.07196745	0.07244792	
1509.86	0.07181387	0.07245079	
1510.06	0.07182062	0.07245366	
1510.26	0.07227787	0.07245653	
1510.46	0.07223207	0.0724594	
1510.66	0.07260381	0.07246227	
1510.86	0.07272093	0.07246514	
1511.06	0.07297619	0.07246801	
1511.26	0.07342938	0.07247088	
1511.46	0.07370533	0.07247375	
1511.66	0.07391453	0.07247662	
1511.86	0.07337456	0.07247949	
1512.06	0.07331981	0.07248236	
1512.26	0.07336712	0.07248522	
1512.46	0.07345188	0.07248809	
1512.66	0.07395709	0.07249096	
1512.86	0.07357267	0.07249383	
1513.06	0.0732898	0.07249669	
1513.26	0.07313331	0.07249956	
1513.46	0.07259521	0.07250243	
1513.66	0.0725419	0.0725053	
1513.86	0.07251449	0.07250816	
1514.06	0.07246786	0.07251103	
1514.26	0.07266288	0.07251389	
1514.46	0.07252466	0.07251676	
1514.66	0.07268106	0.07251963	
1514.86	0.07258819	0.07252249	
1515.06	0.07270572	0.07252536	
1515.26	0.07295598	0.07252822	
1515.46	0.07313429	0.07253109	
1515.66	0.07328329	0.07253395	
1515.86	0.07327379	0.07253682	
1516.06	0.07365056	0.07253968	
1516.26	0.07391236	0.07254255	
1516.46	0.07400922	0.07254541	
1516.66	0.07417877	0.07254828	
1516.86	0.0741058	0.07255114	
1517.06	0.07385212	0.072554	
1517.26	0.07380009	0.07255687	
1517.46	0.07348254	0.07255973	
1517.66	0.07327213	0.07256259	
1517.86	0.07274093	0.07256546	
1518.06	0.07264876	0.07256832	
1518.26	0.07255986	0.07257118	
1518.46	0.07219079	0.07257404	
1518.66	0.07211024	0.0725769	
1518.86	0.07208475	0.07257977	
1519.06	0.07210006	0.07258263	
1519.26	0.07245987	0.07258549	
1519.46	0.07300149	0.07258835	
1519.66	0.07344998	0.07259121	
1519.86	0.07391317	0.07259407	
1520.06	0.07380603	0.07259693	
1520.26	0.07359794	0.0725998	
1520.46	0.07389691	0.07260266	
1520.66	0.07424491	0.07260552	
1520.86	0.07481765	0.07260838	
1521.06	0.07452855	0.07261124	
1521.26	0.07478869	0.0726141	
1521.46	0.07496229	0.07261696	
1521.66	0.07465829	0.07261981	
1521.86	0.07507209	0.07262267	
1522.06	0.07513432	0.07262553	
1522.26	0.07485461	0.07262839	
1522.46	0.07498022	0.07263125	
1522.66	0.0750835	0.07263411	
1522.86	0.07506132	0.07263697	
1523.06	0.07483953	0.07263982	
