Conc1	2E-07	
Start1	450.06	
Stop1	2549.87	
Kobs	0.286570750768962	
Error Kobs	0.00548137080507172	
Koff	0.0748220307112543	
Error Koff	0.00371971738960537	
1423.66	0.4558246	0.45789067	
1423.86	0.45553766	0.45790831	
1424.06	0.45547616	0.45792594	
1424.26	0.45513914	0.45794356	
1424.46	0.45503995	0.45796118	
1424.66	0.45494052	0.45797879	
1424.86	0.45500538	0.45799639	
1425.06	0.45522188	0.45801399	
1425.26	0.45506613	0.45803158	
1425.46	0.45506698	0.45804916	
1425.66	0.4551757	0.45806673	
1425.86	0.4555872	0.4580843	
1426.06	0.45600578	0.45810186	
1426.26	0.45628615	0.45811941	
1426.46	0.45659373	0.45813695	
1426.66	0.45734178	0.45815449	
1426.86	0.4568937	0.45817202	
1427.06	0.45690049	0.45818954	
1427.26	0.45707078	0.45820706	
1427.46	0.45702397	0.45822456	
1427.66	0.45728169	0.45824206	
1427.86	0.45714892	0.45825956	
1428.06	0.45710636	0.45827704	
1428.26	0.45722518	0.45829452	
1428.46	0.45732723	0.45831199	
1428.66	0.45795544	0.45832945	
1428.86	0.45825586	0.45834691	
1429.06	0.45859853	0.45836436	
1429.26	0.4588451	0.4583818	
1429.46	0.45874841	0.45839923	
1429.66	0.4588371	0.45841666	
1429.86	0.45908738	0.45843408	
1430.06	0.45913459	0.45845149	
1430.26	0.45890201	0.4584689	
1430.46	0.45892606	0.45848629	
1430.66	0.45883848	0.45850368	
1430.86	0.45799275	0.45852107	
1431.06	0.4578316	0.45853844	
1431.26	0.45782635	0.45855581	
1431.46	0.45810802	0.45857317	
1431.66	0.45810935	0.45859053	
1431.86	0.45748791	0.45860787	
1432.06	0.45747775	0.45862521	
1432.26	0.45685005	0.45864255	
1432.46	0.45669422	0.45865987	
1432.66	0.45702843	0.45867719	
1432.86	0.45714225	0.4586945	
1433.06	0.45735032	0.4587118	
1433.26	0.45719008	0.4587291	
1433.46	0.45702166	0.45874639	
1433.66	0.45735014	0.45876367	
1433.86	0.45705693	0.45878094	
1434.06	0.45737421	0.45879821	
1434.26	0.45722994	0.45881547	
1434.46	0.45739691	0.45883272	
1434.66	0.45750165	0.45884997	
1434.86	0.45784062	0.4588672	
1435.06	0.45819344	0.45888444	
1435.26	0.45836155	0.45890166	
1435.46	0.45857711	0.45891888	
1435.66	0.4578451	0.45893608	
1435.86	0.45791831	0.45895329	
1436.06	0.45793085	0.45897048	
1436.26	0.45737455	0.45898767	
1436.46	0.45772363	0.45900485	
1436.66	0.45834196	0.45902202	
1436.86	0.45822438	0.45903919	
1437.06	0.45820629	0.45905635	
1437.26	0.45808027	0.4590735	
1437.46	0.45792691	0.45909064	
1437.66	0.45780685	0.45910778	
1437.86	0.45807741	0.45912491	
1438.06	0.45798255	0.45914203	
1438.26	0.45794286	0.45915915	
1438.46	0.4583527	0.45917626	
1438.66	0.45864114	0.45919336	
1438.86	0.4588729	0.45921045	
1439.06	0.45880819	0.45922754	
1439.26	0.4585502	0.45924462	
1439.46	0.45840387	0.45926169	
1439.66	0.45846849	0.45927876	
1439.86	0.45858893	0.45929582	
1440.06	0.45829185	0.45931287	
1440.26	0.45806752	0.45932991	
1440.46	0.45807813	0.45934695	
1440.66	0.4581983	0.45936398	
1440.86	0.45806222	0.459381	
1441.06	0.45820539	0.45939802	
1441.26	0.45797665	0.45941503	
1441.46	0.45762654	0.45943203	
1441.66	0.45795288	0.45944902	
1441.86	0.4582495	0.45946601	
1442.06	0.45770907	0.45948299	
1442.26	0.45857478	0.45949996	
1442.46	0.45871044	0.45951693	
1442.66	0.45859003	0.45953389	
1442.86	0.4582704	0.45955084	
1443.06	0.45836461	0.45956778	
1443.26	0.45834354	0.45958472	
1443.46	0.45873019	0.45960165	
1443.66	0.45878098	0.45961857	
1443.86	0.45843406	0.45963549	
1444.06	0.45811838	0.4596524	
1444.26	0.45810962	0.4596693	
1444.46	0.45825986	0.4596862	
1444.66	0.45812361	0.45970308	
1444.86	0.45816819	0.45971996	
1445.06	0.45822239	0.45973684	
1445.26	0.45830781	0.4597537	
1445.46	0.45836979	0.45977056	
1445.66	0.45887755	0.45978742	
1445.86	0.45907204	0.45980426	
1446.06	0.45948017	0.4598211	
1446.26	0.46013328	0.45983793	
1446.46	0.45979143	0.45985476	
1446.66	0.45963955	0.45987157	
1446.86	0.45940838	0.45988838	
1447.06	0.45931986	0.45990519	
1447.26	0.45927637	0.45992198	
1447.46	0.4593917	0.45993877	
1447.66	0.45869608	0.45995555	
1447.86	0.45799725	0.45997233	
1448.06	0.4575412	0.4599891	
1448.26	0.45733016	0.46000586	
1448.46	0.45684377	0.46002261	
1448.66	0.45646161	0.46003936	
1448.86	0.45678864	0.4600561	
1449.06	0.45679045	0.46007283	
1449.26	0.45681505	0.46008956	
1449.46	0.45684963	0.46010628	
1449.66	0.4574443	0.46012299	
1449.86	0.45786057	0.46013969	
1450.06	0.45790374	0.46015639	
1450.26	0.45831487	0.46017308	
1450.46	0.45856394	0.46018976	
1450.66	0.45878134	0.46020644	
1450.86	0.45892998	0.46022311	
1451.06	0.45873027	0.46023977	
1451.26	0.45901051	0.46025643	
1451.46	0.45903363	0.46027308	
1451.66	0.45864271	0.46028972	
1451.86	0.45929511	0.46030636	
1452.06	0.45992264	0.46032298	
1452.26	0.45988593	0.4603396	
1452.46	0.45968197	0.46035622	
1452.66	0.4596681	0.46037283	
1452.86	0.45965536	0.46038943	
1453.06	0.45884341	0.46040602	
1453.26	0.45883857	0.46042261	
1453.46	0.45873992	0.46043919	
1453.66	0.45880932	0.46045576	
1453.86	0.45906928	0.46047232	
1454.06	0.45857269	0.46048888	
1454.26	0.45900634	0.46050543	
1454.46	0.45882064	0.46052198	
1454.66	0.4588798	0.46053852	
1454.86	0.45882367	0.46055505	
1455.06	0.45851048	0.46057157	
1455.26	0.4586593	0.46058809	
1455.46	0.4587255	0.4606046	
1455.66	0.45929921	0.4606211	
1455.86	0.4597997	0.4606376	
1456.06	0.45943016	0.46065409	
1456.26	0.45910509	0.46067057	
1456.46	0.45910207	0.46068704	
1456.66	0.45934935	0.46070351	
1456.86	0.4595879	0.46071997	
1457.06	0.45928739	0.46073643	
1457.26	0.45943342	0.46075288	
1457.46	0.45946515	0.46076932	
1457.66	0.45972399	0.46078575	
1457.86	0.45998566	0.46080218	
1458.06	0.4597467	0.4608186	
1458.26	0.45988343	0.46083501	
1458.46	0.46002622	0.46085142	
1458.66	0.45999294	0.46086782	
1458.86	0.46010844	0.46088421	
1459.06	0.45999001	0.4609006	
1459.26	0.45971783	0.46091698	
1459.46	0.45940358	0.46093335	
1459.66	0.45915976	0.46094971	
1459.86	0.45866534	0.46096607	
1460.06	0.45840145	0.46098242	
1460.26	0.45848361	0.46099877	
1460.46	0.45844128	0.46101511	
1460.66	0.45847054	0.46103144	
1460.86	0.45891332	0.46104776	
1461.06	0.45849059	0.46106408	
1461.26	0.45881287	0.46108039	
1461.46	0.4591274	0.46109669	
1461.66	0.45910004	0.46111299	
1461.86	0.4593343	0.46112928	
1462.06	0.45950898	0.46114557	
1462.26	0.45941444	0.46116184	
1462.46	0.45978234	0.46117811	
1462.66	0.4598865	0.46119437	
1462.86	0.46003659	0.46121063	
1463.06	0.45979586	0.46122688	
1463.26	0.45993275	0.46124312	
1463.46	0.45981815	0.46125936	
1463.66	0.45946135	0.46127559	
1463.86	0.45982254	0.46129181	
1464.06	0.45988016	0.46130802	
1464.26	0.4597064	0.46132423	
1464.46	0.45983672	0.46134043	
1464.66	0.45995323	0.46135663	
1464.86	0.4602081	0.46137282	
1465.06	0.45964342	0.461389	
1465.26	0.46014732	0.46140517	
1465.46	0.46007584	0.46142134	
1465.66	0.46015086	0.4614375	
1465.86	0.46047537	0.46145366	
1466.06	0.46073777	0.4614698	
1466.26	0.46119737	0.46148594	
1466.46	0.46156087	0.46150208	
1466.66	0.46153774	0.46151821	
1466.86	0.4619294	0.46153433	
1467.06	0.4622363	0.46155044	
1467.26	0.46240128	0.46156655	
1467.46	0.46226302	0.46158265	
1467.66	0.461868	0.46159874	
1467.86	0.46202154	0.46161483	
1468.06	0.4617053	0.46163091	
1468.26	0.46118849	0.46164698	
1468.46	0.46145465	0.46166305	
1468.66	0.46105731	0.46167911	
1468.86	0.4607337	0.46169516	
1469.06	0.46087601	0.46171121	
1469.26	0.46109244	0.46172724	
1469.46	0.46094944	0.46174328	
1469.66	0.46076421	0.4617593	
1469.86	0.46074628	0.46177532	
1470.06	0.46068829	0.46179134	
1470.26	0.46062079	0.46180734	
1470.46	0.46038062	0.46182334	
1470.66	0.46073906	0.46183933	
1470.86	0.46080535	0.46185532	
1471.06	0.46050044	0.4618713	
1471.26	0.46043333	0.46188727	
1471.46	0.46037382	0.46190324	
1471.66	0.45985057	0.4619192	
1471.86	0.45956469	0.46193515	
1472.06	0.45968213	0.46195109	
1472.26	0.45967253	0.46196703	
1472.46	0.46035632	0.46198297	
1472.66	0.46048213	0.46199889	
1472.86	0.46029649	0.46201481	
1473.06	0.46065985	0.46203072	
1473.26	0.46049374	0.46204663	
1473.46	0.46002319	0.46206253	
1473.66	0.46001467	0.46207842	
1473.86	0.45976248	0.46209431	
1474.06	0.45953469	0.46211019	
1474.26	0.45944199	0.46212606	
1474.46	0.45946295	0.46214192	
1474.66	0.459566	0.46215778	
1474.86	0.45942608	0.46217364	
1475.06	0.45976993	0.46218948	
1475.26	0.4599537	0.46220532	
1475.46	0.45989944	0.46222115	
1475.66	0.46025219	0.46223698	
1475.86	0.46021992	0.4622528	
1476.06	0.46063388	0.46226861	
1476.26	0.46083519	0.46228442	
1476.46	0.46109899	0.46230022	
1476.66	0.46159767	0.46231601	
1476.86	0.46123917	0.4623318	
1477.06	0.46133924	0.46234758	
1477.26	0.46104399	0.46236335	
1477.46	0.46090055	0.46237912	
1477.66	0.46148753	0.46239488	
1477.86	0.46138537	0.46241063	
1478.06	0.46171639	0.46242637	
1478.26	0.46132159	0.46244211	
1478.46	0.46127739	0.46245785	
1478.66	0.46149964	0.46247358	
1478.86	0.46188256	0.4624893	
1479.06	0.46206436	0.46250501	
1479.26	0.46222097	0.46252072	
1479.46	0.46198497	0.46253642	
1479.66	0.46176652	0.46255211	
1479.86	0.46100475	0.4625678	
1480.06	0.4609716	0.46258348	
1480.26	0.4606379	0.46259915	
1480.46	0.46054262	0.46261482	
1480.66	0.46086715	0.46263048	
1480.86	0.46022035	0.46264614	
1481.06	0.46039452	0.46266178	
1481.26	0.46063299	0.46267743	
1481.46	0.4609691	0.46269306	
1481.66	0.46156351	0.46270869	
1481.86	0.46153384	0.46272431	
1482.06	0.46173874	0.46273993	
1482.26	0.46145653	0.46275553	
1482.46	0.46171403	0.46277114	
1482.66	0.46192752	0.46278673	
1482.86	0.46218084	0.46280232	
1483.06	0.4621248	0.4628179	
1483.26	0.4620368	0.46283348	
1483.46	0.46175447	0.46284905	
1483.66	0.46140626	0.46286461	
1483.86	0.46103616	0.46288017	
1484.06	0.46101856	0.46289572	
1484.26	0.46092997	0.46291126	
1484.46	0.46125621	0.4629268	
1484.66	0.46115013	0.46294233	
1484.86	0.46134387	0.46295785	
1485.06	0.46160116	0.46297337	
1485.26	0.46168359	0.46298888	
1485.46	0.46158919	0.46300439	
1485.66	0.46200084	0.46301988	
1485.86	0.4620911	0.46303538	
1486.06	0.46208248	0.46305086	
1486.26	0.46197316	0.46306634	
1486.46	0.4619969	0.46308181	
1486.66	0.46214481	0.46309728	
1486.86	0.46233521	0.46311274	
1487.06	0.46242268	0.46312819	
1487.26	0.46236995	0.46314363	
1487.46	0.46257868	0.46315907	
1487.66	0.4622626	0.46317451	
1487.86	0.46199134	0.46318993	
1488.06	0.46193423	0.46320535	
1488.26	0.46199554	0.46322077	
1488.46	0.46163251	0.46323617	
1488.66	0.46143105	0.46325158	
1488.86	0.46189209	0.46326697	
1489.06	0.46153439	0.46328236	
1489.26	0.46131997	0.46329774	
1489.46	0.46122714	0.46331311	
1489.66	0.46140232	0.46332848	
1489.86	0.46167622	0.46334385	
1490.06	0.4613681	0.4633592	
1490.26	0.46112994	0.46337455	
1490.46	0.46154569	0.46338989	
1490.66	0.46174805	0.46340523	
1490.86	0.46180122	0.46342056	
1491.06	0.46202802	0.46343588	
1491.26	0.4622857	0.4634512	
1491.46	0.46224985	0.46346651	
1491.66	0.46184581	0.46348182	
1491.86	0.46110139	0.46349711	
1492.06	0.46089187	0.4635124	
1492.26	0.46048966	0.46352769	
1492.46	0.45977975	0.46354297	
1492.66	0.45999843	0.46355824	
1492.86	0.45960517	0.46357351	
1493.06	0.45925494	0.46358877	
1493.26	0.45923906	0.46360402	
1493.46	0.45941682	0.46361927	
1493.66	0.4599024	0.46363451	
1493.86	0.46027737	0.46364974	
1494.06	0.46022583	0.46366497	
1494.26	0.46061959	0.46368019	
1494.46	0.46150687	0.4636954	
1494.66	0.46187395	0.46371061	
1494.86	0.46227616	0.46372581	
1495.06	0.46284842	0.46374101	
1495.26	0.46293602	0.4637562	
1495.46	0.46265171	0.46377138	
1495.66	0.46269238	0.46378656	
1495.86	0.46250141	0.46380173	
1496.06	0.46252234	0.46381689	
1496.26	0.46225596	0.46383205	
1496.46	0.46168884	0.4638472	
1496.66	0.46181499	0.46386235	
1496.86	0.46138607	0.46387749	
1497.06	0.46182805	0.46389262	
1497.26	0.46195753	0.46390774	
1497.46	0.4619185	0.46392286	
1497.66	0.46263195	0.46393798	
1497.86	0.46262926	0.46395308	
1498.06	0.46268634	0.46396818	
1498.26	0.46322414	0.46398328	
1498.46	0.46329347	0.46399837	
1498.66	0.46339939	0.46401345	
1498.86	0.46321914	0.46402852	
1499.06	0.46296187	0.46404359	
1499.26	0.46294483	0.46405865	
1499.46	0.46328336	0.46407371	
1499.66	0.46334657	0.46408876	
1499.86	0.46312116	0.4641038	
1500.06	0.4632286	0.46411884	
1500.26	0.46286029	0.46413387	
1500.46	0.46237039	0.4641489	
1500.66	0.46258328	0.46416392	
1500.86	0.46257744	0.46417893	
1501.06	0.46288107	0.46419393	
1501.26	0.46269221	0.46420893	
1501.46	0.46259318	0.46422393	
1501.66	0.46302031	0.46423891	
1501.86	0.46289766	0.4642539	
1502.06	0.46301679	0.46426887	
1502.26	0.46331231	0.46428384	
1502.46	0.46339997	0.4642988	
1502.66	0.46323661	0.46431376	
1502.86	0.46300129	0.46432871	
1503.06	0.46312793	0.46434365	
1503.26	0.46323028	0.46435859	
1503.46	0.46301379	0.46437352	
1503.66	0.46284799	0.46438844	
1503.86	0.46233784	0.46440336	
1504.06	0.46222098	0.46441827	
1504.26	0.46168322	0.46443318	
1504.46	0.46175912	0.46444808	
1504.66	0.46190694	0.46446297	
1504.86	0.46206657	0.46447786	
1505.06	0.46201924	0.46449274	
1505.26	0.46213308	0.46450761	
1505.46	0.46271873	0.46452248	
1505.66	0.4633572	0.46453734	
1505.86	0.46337669	0.4645522	
1506.06	0.4636411	0.46456705	
1506.26	0.46390157	0.46458189	
1506.46	0.46404097	0.46459673	
1506.66	0.46368326	0.46461156	
1506.86	0.46399612	0.46462638	
1507.06	0.46386681	0.4646412	
1507.26	0.4632486	0.46465601	
1507.46	0.46297129	0.46467082	
1507.66	0.46321717	0.46468562	
1507.86	0.46300812	0.46470041	
1508.06	0.46356707	0.4647152	
1508.26	0.46349336	0.46472998	
1508.46	0.46391628	0.46474476	
1508.66	0.46403663	0.46475953	
1508.86	0.46449826	0.46477429	
1509.06	0.46499	0.46478905	
1509.26	0.46541918	0.4648038	
1509.46	0.46597192	0.46481854	
1509.66	0.46587256	0.46483328	
1509.86	0.46556969	0.46484801	
1510.06	0.46547081	0.46486274	
1510.26	0.46527162	0.46487746	
1510.46	0.46484681	0.46489217	
1510.66	0.46476157	0.46490688	
1510.86	0.46433969	0.46492158	
1511.06	0.46364885	0.46493627	
1511.26	0.46340132	0.46495096	
1511.46	0.46335651	0.46496564	
1511.66	0.46388918	0.46498032	
1511.86	0.46396909	0.46499499	
1512.06	0.4641539	0.46500965	
1512.26	0.46403725	0.46502431	
1512.46	0.46446414	0.46503896	
1512.66	0.4642664	0.46505361	
1512.86	0.4643133	0.46506825	
1513.06	0.46477998	0.46508288	
1513.26	0.46458634	0.46509751	
1513.46	0.4644294	0.46511213	
1513.66	0.46432409	0.46512675	
1513.86	0.46433603	0.46514136	
1514.06	0.46415275	0.46515596	
1514.26	0.46438913	0.46517056	
1514.46	0.46419419	0.46518515	
1514.66	0.46382782	0.46519973	
1514.86	0.46342922	0.46521431	
1515.06	0.46383266	0.46522888	
1515.26	0.46361376	0.46524345	
1515.46	0.463817	0.46525801	
1515.66	0.464414	0.46527256	
1515.86	0.46475503	0.46528711	
1516.06	0.46463331	0.46530165	
1516.26	0.46460159	0.46531619	
1516.46	0.46437204	0.46533072	
1516.66	0.46399938	0.46534524	
1516.86	0.46387245	0.46535976	
1517.06	0.46396519	0.46537427	
1517.26	0.46391944	0.46538877	
1517.46	0.46409164	0.46540327	
1517.66	0.46445961	0.46541777	
1517.86	0.46482731	0.46543225	
1518.06	0.46491811	0.46544673	
1518.26	0.46469105	0.46546121	
1518.46	0.46438522	0.46547568	
1518.66	0.46423325	0.46549014	
1518.86	0.4645727	0.4655046	
1519.06	0.4648424	0.46551905	
1519.26	0.46449156	0.46553349	
1519.46	0.46510152	0.46554793	
1519.66	0.46527626	0.46556236	
1519.86	0.46494691	0.46557679	
1520.06	0.46415469	0.46559121	
1520.26	0.46341454	0.46560562	
1520.46	0.463111	0.46562003	
1520.66	0.46278771	0.46563444	
1520.86	0.46268722	0.46564883	
1521.06	0.46281789	0.46566322	
1521.26	0.46327663	0.46567761	
1521.46	0.46310776	0.46569198	
1521.66	0.46303825	0.46570636	
1521.86	0.46271756	0.46572072	
1522.06	0.46221624	0.46573508	
1522.26	0.4620731	0.46574944	
1522.46	0.46248567	0.46576378	
1522.66	0.46259036	0.46577813	
1522.86	0.46330102	0.46579246	
1523.06	0.46394113	0.46580679	
1523.26	0.46428521	0.46582112	
1523.46	0.4647023	0.46583544	
1523.66	0.46441728	0.46584975	
1523.86	0.46458122	0.46586405	
1524.06	0.46485159	0.46587835	
1524.26	0.46526439	0.46589265	
1524.46	0.46593113	0.46590694	
1524.66	0.46642447	0.46592122	
1524.86	0.46687546	0.46593549	
1525.06	0.46722365	0.46594976	
1525.26	0.46720439	0.46596403	
1525.46	0.46720678	0.46597829	
1525.66	0.4668733	0.46599254	
1525.86	0.46666953	0.46600679	
1526.06	0.46660997	0.46602103	
1526.26	0.46673273	0.46603526	
1526.46	0.46616807	0.46604949	
1526.66	0.46579326	0.46606371	
1526.86	0.46564628	0.46607793	
1527.06	0.46510613	0.46609214	
1527.26	0.46439908	0.46610634	
1527.46	0.46431282	0.46612054	
1527.66	0.46407134	0.46613473	
1527.86	0.46419801	0.46614892	
1528.06	0.46440577	0.4661631	
1528.26	0.46437943	0.46617728	
1528.46	0.46402778	0.46619144	
1528.66	0.46423512	0.46620561	
1528.86	0.46453077	0.46621976	
1529.06	0.46471664	0.46623392	
1529.26	0.46504	0.46624806	
1529.46	0.46560934	0.4662622	
1529.66	0.46558357	0.46627633	
1529.86	0.46636319	0.46629046	
1530.06	0.4666439	0.46630458	
1530.26	0.46680239	0.4663187	
1530.46	0.46635352	0.46633281	
1530.66	0.46656761	0.46634691	
1530.86	0.46666967	0.46636101	
1531.06	0.46711485	0.4663751	
1531.26	0.467083	0.46638919	
1531.46	0.46710665	0.46640327	
1531.66	0.46709567	0.46641734	
1531.86	0.46679477	0.46643141	
1532.06	0.46683983	0.46644547	
1532.26	0.4659862	0.46645953	
1532.46	0.4657066	0.46647358	
1532.66	0.46585264	0.46648762	
1532.86	0.46567582	0.46650166	
1533.06	0.46544553	0.4665157	
1533.26	0.46540069	0.46652972	
1533.46	0.46532395	0.46654375	
1533.66	0.46487312	0.46655776	
1533.86	0.46503546	0.46657177	
1534.06	0.46493037	0.46658577	
1534.26	0.46486383	0.46659977	
1534.46	0.46477886	0.46661376	
1534.66	0.46495936	0.46662775	
1534.86	0.46533887	0.46664173	
1535.06	0.46565956	0.4666557	
1535.26	0.46594487	0.46666967	
1535.46	0.46611764	0.46668364	
1535.66	0.46667234	0.46669759	
1535.86	0.46690154	0.46671154	
1536.06	0.46693896	0.46672549	
1536.26	0.46693685	0.46673943	
1536.46	0.46732545	0.46675336	
1536.66	0.46737979	0.46676729	
1536.86	0.46699937	0.46678121	
1537.06	0.46678971	0.46679513	
1537.26	0.4663014	0.46680904	
1537.46	0.46577024	0.46682294	
1537.66	0.4651805	0.46683684	
1537.86	0.46469973	0.46685073	
1538.06	0.4641932	0.46686462	
1538.26	0.46395712	0.4668785	
1538.46	0.46357535	0.46689237	
1538.66	0.46359821	0.46690624	
1538.86	0.4639275	0.46692011	
1539.06	0.4645018	0.46693397	
1539.26	0.46480746	0.46694782	
1539.46	0.46524368	0.46696166	
1539.66	0.46610415	0.4669755	
1539.86	0.46674995	0.46698934	
1540.06	0.4667922	0.46700317	
1540.26	0.46724128	0.46701699	
1540.46	0.4673681	0.46703081	
1540.66	0.46753446	0.46704462	
1540.86	0.46755143	0.46705842	
1541.06	0.46750456	0.46707222	
1541.26	0.46715365	0.46708602	
1541.46	0.46705576	0.46709981	
1541.66	0.46680127	0.46711359	
1541.86	0.46605771	0.46712737	
1542.06	0.46586396	0.46714114	
1542.26	0.46564756	0.4671549	
1542.46	0.46563866	0.46716866	
1542.66	0.46578232	0.46718241	
1542.86	0.46579419	0.46719616	
1543.06	0.46615711	0.4672099	
1543.26	0.46606587	0.46722364	
1543.46	0.46640944	0.46723737	
1543.66	0.46610711	0.4672511	
1543.86	0.46621128	0.46726482	
1544.06	0.46571706	0.46727853	
1544.26	0.46565253	0.46729224	
1544.46	0.46551043	0.46730594	
1544.66	0.46550868	0.46731963	
1544.86	0.46514687	0.46733333	
1545.06	0.46490861	0.46734701	
1545.26	0.46476216	0.46736069	
1545.46	0.46435708	0.46737436	
1545.66	0.46380899	0.46738803	
1545.86	0.46399299	0.46740169	
1546.06	0.4646082	0.46741535	
1546.26	0.46456565	0.467429	
1546.46	0.46492573	0.46744264	
1546.66	0.46493628	0.46745628	
1546.86	0.46540061	0.46746991	
1547.06	0.46601881	0.46748354	
1547.26	0.46638974	0.46749716	
1547.46	0.46665354	0.46751078	
1547.66	0.46696758	0.46752439	
1547.86	0.46739378	0.46753799	
1548.06	0.4670154	0.46755159	
1548.26	0.46711403	0.46756519	
1548.46	0.4669704	0.46757877	
1548.66	0.46691526	0.46759236	
1548.86	0.46641381	0.46760593	
1549.06	0.46635281	0.4676195	
1549.26	0.46637473	0.46763307	
1549.46	0.46630886	0.46764663	
1549.66	0.46677903	0.46766018	
1549.86	0.46728842	0.46767373	
1550.06	0.46719782	0.46768727	
1550.26	0.4666195	0.46770081	
1550.46	0.46659691	0.46771434	
1550.66	0.46661468	0.46772786	
1550.86	0.46721345	0.46774138	
1551.06	0.4674797	0.4677549	
1551.26	0.4673777	0.4677684	
1551.46	0.46687676	0.46778191	
1551.66	0.46648795	0.4677954	
1551.86	0.46633593	0.46780889	
1552.06	0.46621236	0.46782238	
1552.26	0.4659028	0.46783586	
1552.46	0.46548691	0.46784933	
1552.66	0.46541744	0.4678628	
1552.86	0.46517404	0.46787627	
1553.06	0.46598898	0.46788972	
1553.26	0.46629159	0.46790317	
1553.46	0.46626029	0.46791662	
1553.66	0.46621112	0.46793006	
1553.86	0.46654952	0.4679435	
1554.06	0.46690569	0.46795692	
1554.26	0.46717261	0.46797035	
1554.46	0.46757311	0.46798377	
1554.66	0.46769577	0.46799718	
1554.86	0.46752386	0.46801058	
1555.06	0.46750413	0.46802399	
1555.26	0.46747928	0.46803738	
1555.46	0.46676258	0.46805077	
1555.66	0.46685058	0.46806415	
1555.86	0.46711317	0.46807753	
1556.06	0.4671491	0.46809091	
1556.26	0.4668721	0.46810427	
1556.46	0.46682618	0.46811764	
1556.66	0.46701156	0.46813099	
1556.86	0.46696509	0.46814434	
1557.06	0.46726019	0.46815769	
1557.26	0.46675681	0.46817103	
1557.46	0.46723369	0.46818436	
1557.66	0.46771918	0.46819769	
1557.86	0.46814776	0.46821101	
1558.06	0.46813335	0.46822433	
1558.26	0.46781216	0.46823764	
1558.46	0.46758266	0.46825095	
1558.66	0.46741487	0.46826425	
1558.86	0.46722808	0.46827754	
1559.06	0.46769359	0.46829083	
1559.26	0.46763843	0.46830411	
1559.46	0.46690033	0.46831739	
1559.66	0.46735981	0.46833066	
1559.86	0.46742166	0.46834393	
1560.06	0.46764094	0.46835719	
1560.26	0.46760534	0.46837045	
1560.46	0.46762499	0.4683837	
1560.66	0.4680953	0.46839694	
1560.86	0.46776614	0.46841018	
1561.06	0.46770821	0.46842342	
1561.26	0.46786785	0.46843664	
1561.46	0.46811356	0.46844987	
1561.66	0.4677106	0.46846308	
1561.86	0.46739175	0.46847629	
1562.06	0.46751066	0.4684895	
1562.26	0.4672805	0.4685027	
1562.46	0.46783872	0.4685159	
1562.66	0.4681311	0.46852909	
1562.86	0.46789997	0.46854227	
1563.06	0.46761808	0.46855545	
1563.26	0.46718013	0.46856862	
1563.46	0.46684323	0.46858179	
1563.66	0.46687449	0.46859495	
1563.86	0.46672784	0.46860811	
1564.06	0.46664699	0.46862126	
1564.26	0.46656809	0.4686344	
1564.46	0.46673582	0.46864754	
1564.66	0.46663709	0.46866068	
1564.86	0.46623676	0.4686738	
1565.06	0.46642116	0.46868693	
1565.26	0.4663042	0.46870004	
1565.46	0.4665068	0.46871316	
1565.66	0.46666698	0.46872626	
1565.86	0.46698673	0.46873937	
1566.06	0.46759424	0.46875246	
1566.26	0.46749155	0.46876555	
1566.46	0.46769538	0.46877864	
1566.66	0.46746477	0.46879172	
1566.86	0.46730042	0.46880479	
1567.06	0.46720818	0.46881786	
1567.26	0.46743517	0.46883092	
1567.46	0.46778585	0.46884398	
1567.66	0.46748004	0.46885703	
1567.86	0.46721178	0.46887008	
1568.06	0.46737201	0.46888312	
1568.26	0.46751009	0.46889615	
1568.46	0.46757004	0.46890918	
1568.66	0.4674554	0.46892221	
1568.86	0.46762115	0.46893523	
1569.06	0.4677828	0.46894824	
1569.26	0.46786435	0.46896125	
1569.46	0.46841198	0.46897425	
1569.66	0.46857576	0.46898725	
1569.86	0.4689257	0.46900024	
1570.06	0.46937595	0.46901323	
1570.26	0.46956518	0.46902621	
1570.46	0.46948777	0.46903918	
1570.66	0.46970586	0.46905215	
1570.86	0.46977241	0.46906512	
1571.06	0.47004699	0.46907808	
1571.26	0.47053102	0.46909103	
1571.46	0.47044494	0.46910398	
1571.66	0.47037536	0.46911692	
1571.86	0.47026897	0.46912986	
1572.06	0.47008153	0.46914279	
1572.26	0.47003382	0.46915572	
1572.46	0.46970823	0.46916864	
1572.66	0.46947799	0.46918156	
1572.86	0.46899105	0.46919447	
1573.06	0.46895845	0.46920737	
1573.26	0.46862229	0.46922027	
1573.46	0.46859909	0.46923317	
1573.66	0.46801863	0.46924606	
1573.86	0.46796965	0.46925894	
1574.06	0.46777055	0.46927182	
1574.26	0.46741975	0.46928469	
1574.46	0.46656516	0.46929756	
1574.66	0.4662488	0.46931042	
1574.86	0.46609337	0.46932328	
1575.06	0.46612294	0.46933613	
1575.26	0.46667771	0.46934897	
1575.46	0.46686467	0.46936181	
1575.66	0.46763363	0.46937465	
1575.86	0.46776845	0.46938748	
1576.06	0.46784616	0.4694003	
1576.26	0.4684423	0.46941312	
1576.46	0.46830878	0.46942593	
1576.66	0.46853964	0.46943874	
1576.86	0.46858088	0.46945154	
1577.06	0.46866048	0.46946434	
1577.26	0.46879136	0.46947713	
1577.46	0.46886724	0.46948992	
1577.66	0.4689231	0.4695027	
1577.86	0.46880788	0.46951548	
1578.06	0.46837066	0.46952825	
