Conc1	2.5E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0937627194036145	
Error Kobs	0.000891728541075303	
Koff	0.00337154437955392	
Error Koff	1.70703934938754E-05	
1715.81	0.44833242	0.44751626	
1716.01	0.44824541	0.44752379	
1716.21	0.44873556	0.44753133	
1716.41	0.44878411	0.44753886	
1716.61	0.44907284	0.44754639	
1716.81	0.44934153	0.44755391	
1717.01	0.44967315	0.44756143	
1717.21	0.44953653	0.44756895	
1717.41	0.45005359	0.44757646	
1717.61	0.45024561	0.44758398	
1717.81	0.45026774	0.44759149	
1718.01	0.45003367	0.44759899	
1718.21	0.44973059	0.4476065	
1718.41	0.44933784	0.447614	
1718.61	0.44931646	0.44762149	
1718.81	0.44880513	0.44762899	
1719.01	0.44854631	0.44763648	
1719.21	0.44856095	0.44764397	
1719.41	0.4487389	0.44765145	
1719.61	0.44838685	0.44765893	
1719.81	0.44816122	0.44766641	
1720.01	0.44815334	0.44767389	
1720.21	0.44806614	0.44768136	
1720.41	0.4479589	0.44768883	
1720.61	0.44845676	0.4476963	
1720.81	0.44850147	0.44770376	
1721.01	0.44891558	0.44771122	
1721.21	0.44928399	0.44771868	
1721.41	0.44964147	0.44772613	
1721.61	0.44977294	0.44773358	
1721.81	0.44991394	0.44774103	
1722.01	0.44990762	0.44774848	
1722.21	0.45013189	0.44775592	
1722.41	0.45075826	0.44776336	
1722.61	0.45093169	0.4477708	
1722.81	0.45117184	0.44777823	
1723.01	0.45134347	0.44778566	
1723.21	0.4511547	0.44779309	
1723.41	0.4509118	0.44780051	
1723.61	0.4507215	0.44780793	
1723.81	0.45062686	0.44781535	
1724.01	0.45037542	0.44782277	
1724.21	0.4497717	0.44783018	
1724.41	0.44992235	0.44783759	
1724.61	0.4498091	0.447845	
1724.81	0.44945478	0.4478524	
1725.01	0.44899824	0.4478598	
1725.21	0.44912608	0.4478672	
1725.41	0.44882783	0.44787459	
1725.61	0.44899066	0.44788198	
1725.81	0.44890228	0.44788937	
1726.01	0.44912947	0.44789676	
1726.21	0.44945991	0.44790414	
1726.41	0.45032597	0.44791152	
1726.61	0.45030797	0.44791889	
1726.81	0.45104066	0.44792627	
1727.01	0.45161119	0.44793364	
1727.21	0.45136137	0.44794101	
1727.41	0.45100122	0.44794837	
1727.61	0.45121338	0.44795573	
1727.81	0.45125654	0.44796309	
1728.01	0.45097257	0.44797045	
1728.21	0.45087383	0.4479778	
1728.41	0.45067152	0.44798515	
1728.61	0.45066904	0.44799249	
1728.81	0.45030113	0.44799984	
1729.01	0.44980059	0.44800718	
1729.21	0.4496935	0.44801452	
1729.41	0.44955878	0.44802185	
1729.61	0.44958747	0.44802918	
1729.81	0.44952873	0.44803651	
1730.01	0.44948953	0.44804384	
1730.21	0.44964916	0.44805116	
1730.41	0.44998842	0.44805848	
1730.61	0.44980519	0.4480658	
1730.81	0.45000145	0.44807311	
1731.01	0.44975958	0.44808042	
1731.21	0.44954154	0.44808773	
1731.41	0.44938082	0.44809503	
1731.61	0.4496708	0.44810233	
1731.81	0.44965805	0.44810963	
1732.01	0.44937874	0.44811693	
1732.21	0.44961262	0.44812422	
1732.41	0.45000285	0.44813151	
1732.61	0.45049596	0.4481388	
1732.81	0.45036182	0.44814608	
1733.01	0.45014634	0.44815336	
1733.21	0.44995773	0.44816064	
1733.41	0.45025015	0.44816792	
1733.61	0.44993653	0.44817519	
1733.81	0.44935456	0.44818246	
1734.01	0.44917241	0.44818973	
1734.21	0.44920948	0.44819699	
1734.41	0.44906532	0.44820425	
1734.61	0.44911878	0.44821151	
1734.81	0.44867334	0.44821876	
1735.01	0.44859289	0.44822601	
1735.21	0.44854448	0.44823326	
1735.41	0.4484452	0.44824051	
1735.61	0.44852955	0.44824775	
1735.81	0.44826378	0.44825499	
1736.01	0.44861309	0.44826223	
1736.21	0.44891668	0.44826946	
1736.41	0.44913489	0.44827669	
1736.61	0.44933511	0.44828392	
1736.81	0.44919468	0.44829115	
1737.01	0.4490759	0.44829837	
1737.21	0.44877877	0.44830559	
1737.41	0.44888188	0.44831281	
1737.61	0.44801894	0.44832002	
1737.81	0.44796783	0.44832723	
1738.01	0.44830912	0.44833444	
1738.21	0.44830572	0.44834164	
1738.41	0.44861119	0.44834885	
1738.61	0.448714	0.44835604	
1738.81	0.44837461	0.44836324	
1739.01	0.44859231	0.44837043	
1739.21	0.44846993	0.44837762	
1739.41	0.4489875	0.44838481	
1739.61	0.44905573	0.448392	
1739.81	0.44927933	0.44839918	
1740.01	0.44950637	0.44840636	
1740.21	0.44903161	0.44841353	
1740.41	0.44936477	0.4484207	
1740.61	0.44993547	0.44842787	
1740.81	0.45020004	0.44843504	
1741.01	0.45027616	0.4484422	
1741.21	0.45057151	0.44844937	
1741.41	0.45088617	0.44845652	
1741.61	0.45080884	0.44846368	
1741.81	0.45140511	0.44847083	
1742.01	0.45160004	0.44847798	
1742.21	0.45113736	0.44848513	
1742.41	0.45147748	0.44849227	
1742.61	0.45168349	0.44849941	
1742.81	0.4519254	0.44850655	
1743.01	0.45151149	0.44851368	
1743.21	0.45123405	0.44852082	
1743.41	0.45126306	0.44852795	
1743.61	0.45108596	0.44853507	
1743.81	0.45118306	0.4485422	
1744.01	0.45093216	0.44854932	
1744.21	0.45068755	0.44855643	
1744.41	0.45058909	0.44856355	
1744.61	0.45037094	0.44857066	
1744.81	0.45076351	0.44857777	
1745.01	0.45029253	0.44858488	
1745.21	0.45035985	0.44859198	
1745.41	0.45004799	0.44859908	
1745.61	0.4502307	0.44860618	
1745.81	0.45014101	0.44861327	
1746.01	0.44977414	0.44862036	
1746.21	0.44925177	0.44862745	
1746.41	0.45023619	0.44863454	
1746.61	0.45061586	0.44864162	
1746.81	0.4505179	0.4486487	
1747.01	0.45024327	0.44865578	
1747.21	0.45032345	0.44866285	
1747.41	0.45068816	0.44866992	
1747.61	0.45097931	0.44867699	
1747.81	0.45149139	0.44868406	
1748.01	0.45134255	0.44869112	
1748.21	0.45073354	0.44869818	
1748.41	0.45065043	0.44870524	
1748.61	0.45063546	0.44871229	
1748.81	0.45100712	0.44871934	
1749.01	0.45069018	0.44872639	
1749.21	0.4504583	0.44873344	
1749.41	0.45041992	0.44874048	
1749.61	0.4505052	0.44874752	
1749.81	0.45016245	0.44875456	
1750.01	0.45009383	0.44876159	
1750.21	0.45060013	0.44876863	
1750.41	0.45102889	0.44877565	
1750.61	0.45101933	0.44878268	
1750.81	0.45064939	0.4487897	
1751.01	0.45103242	0.44879672	
1751.21	0.45125158	0.44880374	
1751.41	0.45162581	0.44881075	
1751.61	0.45175378	0.44881777	
1751.81	0.45191849	0.44882478	
1752.01	0.45227256	0.44883178	
1752.21	0.45213869	0.44883878	
1752.41	0.45259344	0.44884578	
1752.61	0.45258389	0.44885278	
1752.81	0.45286632	0.44885978	
1753.01	0.45311516	0.44886677	
1753.21	0.45283243	0.44887376	
1753.41	0.45324204	0.44888074	
1753.61	0.45274287	0.44888773	
1753.81	0.45281078	0.44889471	
1754.01	0.45260798	0.44890168	
1754.21	0.45236838	0.44890866	
1754.41	0.45172886	0.44891563	
1754.61	0.45139926	0.4489226	
1754.81	0.45099374	0.44892957	
1755.01	0.45133352	0.44893653	
1755.21	0.45125423	0.44894349	
1755.41	0.45074675	0.44895045	
1755.61	0.45054903	0.4489574	
1755.81	0.45077686	0.44896435	
1756.01	0.45105708	0.4489713	
1756.21	0.45079039	0.44897825	
1756.41	0.45076418	0.44898519	
1756.61	0.45102701	0.44899213	
1756.81	0.4515926	0.44899907	
1757.01	0.45194722	0.44900601	
1757.21	0.45203393	0.44901294	
1757.41	0.45180057	0.44901987	
1757.61	0.45143397	0.4490268	
1757.81	0.45151574	0.44903372	
1758.01	0.45110216	0.44904064	
1758.21	0.4509104	0.44904756	
1758.41	0.45106471	0.44905448	
1758.61	0.45092473	0.44906139	
1758.81	0.45057891	0.4490683	
1759.01	0.45044305	0.44907521	
1759.21	0.44953598	0.44908211	
1759.41	0.44923012	0.44908901	
1759.61	0.44964755	0.44909591	
1759.81	0.4501118	0.44910281	
1760.01	0.44962025	0.4491097	
1760.21	0.45023669	0.44911659	
1760.41	0.45081189	0.44912348	
1760.61	0.45164701	0.44913036	
1760.81	0.45210135	0.44913724	
1761.01	0.45264984	0.44914412	
1761.21	0.4531718	0.449151	
1761.41	0.45276428	0.44915787	
1761.61	0.45322009	0.44916474	
1761.81	0.45314788	0.44917161	
1762.01	0.45305294	0.44917848	
1762.21	0.45274329	0.44918534	
1762.41	0.45243321	0.4491922	
1762.61	0.45185182	0.44919906	
1762.81	0.45111802	0.44920591	
1763.01	0.45057244	0.44921276	
1763.21	0.44970516	0.44921961	
1763.41	0.45044927	0.44922645	
1763.61	0.45043333	0.4492333	
1763.81	0.45040691	0.44924014	
1764.01	0.45047038	0.44924698	
1764.21	0.45134993	0.44925381	
1764.41	0.45177023	0.44926064	
1764.61	0.45181277	0.44926747	
1764.81	0.45193062	0.4492743	
1765.01	0.45207518	0.44928112	
1765.21	0.45213364	0.44928794	
1765.41	0.45147757	0.44929476	
1765.61	0.45177185	0.44930157	
1765.81	0.4517201	0.44930839	
1766.01	0.4513819	0.4493152	
1766.21	0.45066122	0.449322	
1766.41	0.45089275	0.44932881	
1766.61	0.45065779	0.44933561	
1766.81	0.45042307	0.44934241	
1767.01	0.45054773	0.4493492	
1767.21	0.45084721	0.449356	
1767.41	0.45174008	0.44936279	
1767.61	0.45174235	0.44936958	
1767.81	0.45209332	0.44937636	
1768.01	0.45268437	0.44938314	
1768.21	0.45297706	0.44938992	
1768.41	0.4531522	0.4493967	
1768.61	0.45297941	0.44940347	
1768.81	0.45292058	0.44941024	
1769.01	0.45276191	0.44941701	
1769.21	0.45285513	0.44942378	
1769.41	0.45235908	0.44943054	
1769.61	0.45220751	0.4494373	
1769.81	0.45218734	0.44944406	
1770.01	0.45178902	0.44945081	
1770.21	0.45143764	0.44945756	
1770.41	0.45141166	0.44946431	
1770.61	0.45111812	0.44947106	
1770.81	0.45109452	0.4494778	
1771.01	0.45111037	0.44948455	
1771.21	0.45123319	0.44949128	
1771.41	0.45121485	0.44949802	
1771.61	0.45103788	0.44950475	
1771.81	0.45060915	0.44951148	
1772.01	0.45087883	0.44951821	
1772.21	0.45080541	0.44952493	
1772.41	0.45101701	0.44953166	
1772.61	0.45103854	0.44953837	
1772.81	0.45122314	0.44954509	
1773.01	0.45189942	0.4495518	
1773.21	0.45235097	0.44955852	
1773.41	0.45246717	0.44956522	
1773.61	0.45252163	0.44957193	
1773.81	0.45276377	0.44957863	
1774.01	0.4528202	0.44958533	
1774.21	0.45295361	0.44959203	
1774.41	0.45314898	0.44959872	
1774.61	0.45363436	0.44960542	
1774.81	0.45339074	0.44961211	
1775.01	0.45349042	0.44961879	
1775.21	0.45354408	0.44962548	
1775.41	0.45281762	0.44963216	
1775.61	0.45272625	0.44963884	
1775.81	0.45233381	0.44964551	
1776.01	0.4522664	0.44965218	
1776.21	0.45239781	0.44965885	
1776.41	0.4526405	0.44966552	
1776.61	0.45244454	0.44967219	
1776.81	0.45336947	0.44967885	
1777.01	0.4536229	0.44968551	
1777.21	0.45354874	0.44969217	
1777.41	0.45303776	0.44969882	
1777.61	0.45265834	0.44970547	
1777.81	0.45268499	0.44971212	
1778.01	0.45260184	0.44971876	
1778.21	0.45284901	0.44972541	
1778.41	0.45237164	0.44973205	
1778.61	0.45236292	0.44973869	
1778.81	0.45171948	0.44974532	
1779.01	0.45144283	0.44975195	
1779.21	0.45069346	0.44975858	
1779.41	0.45073995	0.44976521	
1779.61	0.45109644	0.44977184	
1779.81	0.45115628	0.44977846	
1780.01	0.45082278	0.44978508	
1780.21	0.45141993	0.44979169	
1780.41	0.45195636	0.44979831	
1780.61	0.45220074	0.44980492	
1780.81	0.45272865	0.44981153	
1781.01	0.45266034	0.44981813	
1781.21	0.45290421	0.44982473	
1781.41	0.45291352	0.44983133	
1781.61	0.45294578	0.44983793	
1781.81	0.45289894	0.44984453	
1782.01	0.45308241	0.44985112	
1782.21	0.45354672	0.44985771	
1782.41	0.45299955	0.4498643	
1782.61	0.45320045	0.44987088	
1782.81	0.45269594	0.44987746	
1783.01	0.4528889	0.44988404	
1783.21	0.45271245	0.44989062	
1783.41	0.45286626	0.44989719	
1783.61	0.45322623	0.44990376	
1783.81	0.4533098	0.44991033	
1784.01	0.45293408	0.44991689	
1784.21	0.45307312	0.44992346	
1784.41	0.45317622	0.44993002	
1784.61	0.45277437	0.44993658	
1784.81	0.4524183	0.44994313	
1785.01	0.45214385	0.44994968	
1785.21	0.45173489	0.44995623	
1785.41	0.45157057	0.44996278	
1785.61	0.45117914	0.44996932	
1785.81	0.451322	0.44997586	
1786.01	0.45154534	0.4499824	
1786.21	0.4514886	0.44998894	
1786.41	0.45124905	0.44999547	
1786.61	0.45156897	0.450002	
1786.81	0.45162028	0.45000853	
1787.01	0.45160669	0.45001506	
1787.21	0.45143349	0.45002158	
1787.41	0.45169009	0.4500281	
1787.61	0.45249704	0.45003462	
1787.81	0.4520893	0.45004113	
1788.01	0.45200687	0.45004765	
1788.21	0.45194298	0.45005416	
1788.41	0.45244124	0.45006066	
1788.61	0.45223089	0.45006717	
1788.81	0.45177796	0.45007367	
1789.01	0.45182903	0.45008017	
1789.21	0.45198985	0.45008667	
1789.41	0.45222561	0.45009316	
1789.61	0.4522687	0.45009965	
1789.81	0.45246096	0.45010614	
1790.01	0.45238529	0.45011263	
1790.21	0.45259983	0.45011911	
1790.41	0.45303492	0.45012559	
1790.61	0.45294472	0.45013207	
1790.81	0.45293765	0.45013854	
1791.01	0.45284107	0.45014502	
1791.21	0.45311278	0.45015149	
1791.41	0.45326146	0.45015796	
1791.61	0.45318414	0.45016442	
1791.81	0.45286016	0.45017088	
1792.01	0.45301	0.45017734	
1792.21	0.45295156	0.4501838	
1792.41	0.45303434	0.45019026	
1792.61	0.45299765	0.45019671	
1792.81	0.45246786	0.45020316	
1793.01	0.4525558	0.4502096	
1793.21	0.45242452	0.45021605	
1793.41	0.45250278	0.45022249	
1793.61	0.45267527	0.45022893	
1793.81	0.45289698	0.45023536	
1794.01	0.45255968	0.4502418	
1794.21	0.45256131	0.45024823	
1794.41	0.45304749	0.45025466	
1794.61	0.45280312	0.45026108	
1794.81	0.45319012	0.45026751	
1795.01	0.45353546	0.45027393	
1795.21	0.45334046	0.45028035	
1795.41	0.45322856	0.45028676	
1795.61	0.45323488	0.45029317	
1795.81	0.45326387	0.45029958	
1796.01	0.4529901	0.45030599	
1796.21	0.45306566	0.4503124	
1796.41	0.45312601	0.4503188	
1796.61	0.45323738	0.4503252	
1796.81	0.452625	0.4503316	
1797.01	0.45243227	0.45033799	
1797.21	0.45238587	0.45034438	
1797.41	0.45269416	0.45035077	
1797.61	0.45243586	0.45035716	
1797.81	0.45247619	0.45036354	
1798.01	0.45217209	0.45036992	
1798.21	0.45301443	0.4503763	
1798.41	0.45356471	0.45038268	
1798.61	0.45362414	0.45038905	
1798.81	0.45418186	0.45039543	
1799.01	0.45427874	0.45040179	
1799.21	0.454087	0.45040816	
1799.41	0.45470601	0.45041452	
1799.61	0.45509669	0.45042089	
1799.81	0.45522158	0.45042724	
1800.01	0.4552743	0.4504336	
1800.21	0.45560476	0.45043995	
1800.41	0.45560372	0.4504463	
1800.61	0.45514908	0.45045265	
1800.81	0.45492975	0.450459	
1801.01	0.45417889	0.45046534	
1801.21	0.45417417	0.45047168	
1801.41	0.45411138	0.45047802	
1801.61	0.45317178	0.45048435	
1801.81	0.4534069	0.45049069	
1802.01	0.45321758	0.45049702	
1802.21	0.45329033	0.45050334	
1802.41	0.45332059	0.45050967	
1802.61	0.45299036	0.45051599	
1802.81	0.45320767	0.45052231	
1803.01	0.45297153	0.45052863	
1803.21	0.45325133	0.45053494	
1803.41	0.45384181	0.45054125	
1803.61	0.45413975	0.45054756	
1803.81	0.45405409	0.45055387	
1804.01	0.45404312	0.45056018	
1804.21	0.45378334	0.45056648	
1804.41	0.45387064	0.45057278	
1804.61	0.45357805	0.45057907	
1804.81	0.45373821	0.45058537	
1805.01	0.45343562	0.45059166	
1805.21	0.4539014	0.45059795	
1805.41	0.45412186	0.45060424	
1805.61	0.45369849	0.45061052	
1805.81	0.45382157	0.4506168	
1806.01	0.45347445	0.45062308	
1806.21	0.453275	0.45062936	
1806.41	0.45368415	0.45063563	
1806.61	0.45317215	0.4506419	
1806.81	0.45347758	0.45064817	
1807.01	0.45356652	0.45065444	
1807.21	0.4538945	0.4506607	
1807.41	0.45415202	0.45066696	
1807.61	0.45379249	0.45067322	
1807.81	0.45346318	0.45067948	
1808.01	0.45326679	0.45068573	
1808.21	0.4533111	0.45069198	
1808.41	0.45352139	0.45069823	
1808.61	0.45339496	0.45070448	
1808.81	0.45334158	0.45071072	
1809.01	0.45359039	0.45071696	
1809.21	0.45383868	0.4507232	
1809.41	0.45387628	0.45072943	
1809.61	0.45367549	0.45073567	
1809.81	0.4533858	0.4507419	
1810.01	0.45366776	0.45074813	
1810.21	0.45432317	0.45075435	
1810.41	0.45478485	0.45076057	
1810.61	0.45444834	0.4507668	
1810.81	0.45463065	0.45077301	
1811.01	0.45526929	0.45077923	
1811.21	0.45533661	0.45078544	
1811.41	0.45531901	0.45079165	
1811.61	0.45521517	0.45079786	
1811.81	0.45535085	0.45080407	
1812.01	0.45483613	0.45081027	
1812.21	0.45482764	0.45081647	
1812.41	0.45439462	0.45082267	
1812.61	0.45395427	0.45082886	
1812.81	0.45372304	0.45083506	
1813.01	0.45348108	0.45084125	
1813.21	0.45315924	0.45084743	
1813.41	0.45306798	0.45085362	
1813.61	0.453143	0.4508598	
1813.81	0.45255341	0.45086598	
1814.01	0.45260875	0.45087216	
1814.21	0.45268687	0.45087834	
1814.41	0.45252205	0.45088451	
1814.61	0.45247201	0.45089068	
1814.81	0.45301067	0.45089685	
1815.01	0.4534911	0.45090301	
1815.21	0.45371832	0.45090918	
1815.41	0.45383595	0.45091534	
1815.61	0.45395018	0.45092149	
1815.81	0.4538184	0.45092765	
1816.01	0.45380207	0.4509338	
1816.21	0.4540367	0.45093995	
1816.41	0.45367693	0.4509461	
1816.61	0.45361852	0.45095225	
1816.81	0.45361401	0.45095839	
1817.01	0.45326768	0.45096453	
1817.21	0.45331884	0.45097067	
1817.41	0.45343175	0.4509768	
1817.61	0.45303766	0.45098293	
1817.81	0.45244013	0.45098906	
1818.01	0.45267296	0.45099519	
1818.21	0.45296877	0.45100132	
1818.41	0.45344299	0.45100744	
1818.61	0.45370316	0.45101356	
1818.81	0.45388718	0.45101968	
1819.01	0.45366563	0.4510258	
1819.21	0.45437424	0.45103191	
1819.41	0.45467251	0.45103802	
1819.61	0.45535124	0.45104413	
1819.81	0.45528383	0.45105023	
1820.01	0.45592684	0.45105634	
1820.21	0.45597142	0.45106244	
1820.41	0.45608717	0.45106853	
1820.61	0.45609806	0.45107463	
1820.81	0.45616697	0.45108072	
1821.01	0.45608303	0.45108681	
1821.21	0.45622065	0.4510929	
1821.41	0.45627074	0.45109899	
1821.61	0.45612421	0.45110507	
1821.81	0.45616398	0.45111115	
1822.01	0.45588814	0.45111723	
1822.21	0.45591561	0.45112331	
1822.41	0.45581241	0.45112938	
1822.61	0.45544603	0.45113545	
1822.81	0.4547253	0.45114152	
1823.01	0.45473913	0.45114759	
1823.21	0.45519565	0.45115365	
1823.41	0.45500535	0.45115971	
1823.61	0.45471896	0.45116577	
1823.81	0.45476974	0.45117183	
1824.01	0.45492866	0.45117788	
1824.21	0.45482578	0.45118393	
1824.41	0.45494812	0.45118998	
1824.61	0.45490668	0.45119603	
1824.81	0.45543122	0.45120207	
1825.01	0.45521164	0.45120811	
1825.21	0.45568282	0.45121415	
1825.41	0.45617393	0.45122019	
1825.61	0.45622068	0.45122622	
1825.81	0.45605415	0.45123225	
1826.01	0.4555917	0.45123828	
1826.21	0.4556213	0.45124431	
1826.41	0.45528636	0.45125033	
1826.61	0.45498108	0.45125636	
1826.81	0.45425557	0.45126238	
1827.01	0.45437929	0.45126839	
1827.21	0.45391582	0.45127441	
1827.41	0.45380422	0.45128042	
1827.61	0.45376471	0.45128643	
1827.81	0.45433091	0.45129244	
1828.01	0.45386954	0.45129844	
1828.21	0.45408889	0.45130444	
1828.41	0.4538036	0.45131044	
1828.61	0.45380155	0.45131644	
1828.81	0.45379407	0.45132244	
1829.01	0.45343204	0.45132843	
1829.21	0.45419273	0.45133442	
1829.41	0.45444804	0.45134041	
1829.61	0.45431618	0.45134639	
1829.81	0.45449222	0.45135238	
1830.01	0.45446674	0.45135836	
1830.21	0.45407222	0.45136433	
1830.41	0.4539879	0.45137031	
1830.61	0.45386152	0.45137628	
1830.81	0.45400433	0.45138225	
1831.01	0.45403995	0.45138822	
1831.21	0.45434895	0.45139419	
1831.41	0.45484529	0.45140015	
1831.61	0.4552143	0.45140611	
1831.81	0.45546888	0.45141207	
1832.01	0.45517682	0.45141803	
1832.21	0.45480782	0.45142398	
1832.41	0.45469872	0.45142993	
1832.61	0.45482747	0.45143588	
1832.81	0.45495493	0.45144183	
1833.01	0.45568119	0.45144777	
1833.21	0.45606294	0.45145372	
1833.41	0.4562228	0.45145966	
1833.61	0.45610357	0.45146559	
1833.81	0.45651756	0.45147153	
1834.01	0.45606838	0.45147746	
1834.21	0.45562402	0.45148339	
1834.41	0.45609792	0.45148932	
1834.61	0.45609589	0.45149524	
1834.81	0.45610001	0.45150116	
1835.01	0.45551243	0.45150708	
1835.21	0.45609487	0.451513	
1835.41	0.4559591	0.45151892	
1835.61	0.45537796	0.45152483	
1835.81	0.45515924	0.45153074	
1836.01	0.45476021	0.45153665	
1836.21	0.45427948	0.45154255	
1836.41	0.45477615	0.45154846	
1836.61	0.45484796	0.45155436	
1836.81	0.45508808	0.45156026	
1837.01	0.45520166	0.45156615	
1837.21	0.45466868	0.45157205	
1837.41	0.45491244	0.45157794	
1837.61	0.45484395	0.45158383	
1837.81	0.45510403	0.45158972	
1838.01	0.45511175	0.4515956	
1838.21	0.45563218	0.45160148	
1838.41	0.45569743	0.45160736	
1838.61	0.45607098	0.45161324	
1838.81	0.45609462	0.45161911	
1839.01	0.45647997	0.45162498	
1839.21	0.45665816	0.45163085	
1839.41	0.4560912	0.45163672	
1839.61	0.45534582	0.45164259	
1839.81	0.45536937	0.45164845	
1840.01	0.45534938	0.45165431	
1840.21	0.45547493	0.45166017	
1840.41	0.45594649	0.45166602	
1840.61	0.45598603	0.45167188	
1840.81	0.45589464	0.45167773	
1841.01	0.45586457	0.45168358	
1841.21	0.45548832	0.45168942	
1841.41	0.45601817	0.45169527	
1841.61	0.45638238	0.45170111	
1841.81	0.45718008	0.45170695	
1842.01	0.45724069	0.45171278	
1842.21	0.45709823	0.45171862	
1842.41	0.45688653	0.45172445	
1842.61	0.45726457	0.45173028	
1842.81	0.45657683	0.45173611	
1843.01	0.4564651	0.45174193	
1843.21	0.45544591	0.45174776	
1843.41	0.45501352	0.45175358	
1843.61	0.45426791	0.45175939	
1843.81	0.45458858	0.45176521	
1844.01	0.45460234	0.45177102	
1844.21	0.4549728	0.45177683	
1844.41	0.45534201	0.45178264	
1844.61	0.45549455	0.45178845	
1844.81	0.45566361	0.45179425	
1845.01	0.45624418	0.45180005	
1845.21	0.45643948	0.45180585	
1845.41	0.45716229	0.45181165	
1845.61	0.45727512	0.45181744	
1845.81	0.45716865	0.45182323	
1846.01	0.45630237	0.45182902	
1846.21	0.45630428	0.45183481	
1846.41	0.45649569	0.4518406	
1846.61	0.45618371	0.45184638	
1846.81	0.45599157	0.45185216	
1847.01	0.455799	0.45185794	
1847.21	0.45545633	0.45186371	
1847.41	0.45527952	0.45186948	
1847.61	0.45529698	0.45187526	
1847.81	0.45593274	0.45188102	
1848.01	0.45597487	0.45188679	
1848.21	0.45636655	0.45189255	
1848.41	0.45672163	0.45189831	
1848.61	0.45696884	0.45190407	
1848.81	0.45685494	0.45190983	
1849.01	0.45710675	0.45191559	
1849.21	0.45698533	0.45192134	
1849.41	0.45647934	0.45192709	
1849.61	0.45609676	0.45193283	
1849.81	0.45571582	0.45193858	
1850.01	0.45551016	0.45194432	
1850.21	0.45593901	0.45195006	
1850.41	0.45594847	0.4519558	
1850.61	0.4558444	0.45196154	
1850.81	0.45614475	0.45196727	
1851.01	0.45588261	0.451973	
1851.21	0.45590496	0.45197873	
1851.41	0.45583576	0.45198446	
1851.61	0.45618533	0.45199018	
1851.81	0.45633997	0.4519959	
1852.01	0.45633738	0.45200162	
1852.21	0.45667015	0.45200734	
1852.41	0.45715189	0.45201305	
1852.61	0.45702808	0.45201877	
1852.81	0.45712659	0.45202448	
1853.01	0.45736336	0.45203018	
1853.21	0.45723996	0.45203589	
1853.41	0.45683237	0.45204159	
1853.61	0.45683338	0.45204729	
1853.81	0.4565037	0.45205299	
1854.01	0.45670274	0.45205869	
1854.21	0.45675527	0.45206438	
1854.41	0.45645502	0.45207008	
1854.61	0.45621429	0.45207576	
1854.81	0.4559194	0.45208145	
1855.01	0.45559479	0.45208714	
1855.21	0.4556372	0.45209282	
1855.41	0.45501453	0.4520985	
1855.61	0.45523857	0.45210418	
1855.81	0.45534418	0.45210985	
1856.01	0.45538522	0.45211553	
1856.21	0.45539951	0.4521212	
1856.41	0.45541533	0.45212687	
1856.61	0.4555901	0.45213253	
1856.81	0.45618334	0.4521382	
1857.01	0.45586238	0.45214386	
1857.21	0.45588775	0.45214952	
1857.41	0.4559141	0.45215517	
1857.61	0.45622507	0.45216083	
1857.81	0.45623732	0.45216648	
1858.01	0.45649823	0.45217213	
1858.21	0.45678316	0.45217778	
1858.41	0.45679412	0.45218343	
1858.61	0.45714909	0.45218907	
1858.81	0.45708956	0.45219471	
1859.01	0.45705166	0.45220035	
1859.21	0.45727948	0.45220599	
1859.41	0.45721903	0.45221162	
1859.61	0.45812181	0.45221725	
1859.81	0.45796497	0.45222288	
1860.01	0.4578747	0.45222851	
1860.21	0.45803489	0.45223413	
1860.41	0.45799064	0.45223976	
1860.61	0.45783177	0.45224538	
1860.81	0.45798781	0.452251	
1861.01	0.45770345	0.45225661	
1861.21	0.45779397	0.45226223	
1861.41	0.45782606	0.45226784	
1861.61	0.45789263	0.45227345	
1861.81	0.45748207	0.45227905	
1862.01	0.45794517	0.45228466	
1862.21	0.4584078	0.45229026	
1862.41	0.45778208	0.45229586	
1862.61	0.4574031	0.45230146	
1862.81	0.45658999	0.45230705	
1863.01	0.45645773	0.45231265	
1863.21	0.45666755	0.45231824	
1863.41	0.45671099	0.45232383	
1863.61	0.45667124	0.45232941	
1863.81	0.45656348	0.452335	
1864.01	0.4560717	0.45234058	
1864.21	0.45560733	0.45234616	
1864.41	0.45515866	0.45235174	
1864.61	0.45547769	0.45235731	
1864.81	0.45573337	0.45236288	
1865.01	0.45609643	0.45236846	
1865.21	0.45628045	0.45237402	
1865.41	0.45680779	0.45237959	
1865.61	0.45676256	0.45238515	
1865.81	0.45656553	0.45239072	
1866.01	0.45702295	0.45239627	
1866.21	0.45716843	0.45240183	
1866.41	0.4568097	0.45240739	
1866.61	0.45674332	0.45241294	
1866.81	0.4565345	0.45241849	
1867.01	0.45660206	0.45242404	
1867.21	0.45661912	0.45242958	
1867.41	0.45662921	0.45243513	
1867.61	0.45669755	0.45244067	
1867.81	0.45681494	0.45244621	
1868.01	0.45645242	0.45245174	
1868.21	0.45677465	0.45245728	
1868.41	0.45721462	0.45246281	
1868.61	0.45780439	0.45246834	
1868.81	0.45753331	0.45247387	
1869.01	0.45798367	0.45247939	
1869.21	0.45789685	0.45248492	
1869.41	0.45787415	0.45249044	
1869.61	0.45763105	0.45249596	
1869.81	0.4575253	0.45250147	
1870.01	0.45709205	0.45250699	
1870.21	0.45667261	0.4525125	
