Conc1	1E-06	
Start1	690.01	
Stop1	2789.81	
Kobs	0.00210137864180182	
Error Kobs	1.42305971227918E-05	
Koff	0.00350105348651854	
Error Koff	2.20001892500801E-05	
1609.81	0.58909744	0.59065179	
1610.01	0.58891548	0.59066765	
1610.21	0.58891269	0.59068351	
1610.41	0.58870792	0.59069935	
1610.61	0.58873911	0.59071519	
1610.81	0.58881561	0.59073103	
1611.01	0.58876032	0.59074685	
1611.21	0.58903262	0.59076267	
1611.41	0.58918312	0.59077849	
1611.61	0.58944149	0.59079429	
1611.81	0.5892916	0.59081009	
1612.01	0.58920999	0.59082589	
1612.21	0.58960421	0.59084167	
1612.41	0.58978489	0.59085745	
1612.61	0.58970982	0.59087323	
1612.81	0.58974084	0.59088899	
1613.01	0.59015629	0.59090475	
1613.21	0.59026791	0.59092051	
1613.41	0.5902075	0.59093625	
1613.61	0.58993249	0.59095199	
1613.81	0.59029203	0.59096773	
1614.01	0.58991793	0.59098345	
1614.21	0.59000151	0.59099917	
1614.41	0.59003321	0.59101489	
1614.61	0.59023584	0.5910306	
1614.81	0.59019903	0.5910463	
1615.01	0.59026575	0.59106199	
1615.21	0.59016099	0.59107768	
1615.41	0.590039	0.59109336	
1615.61	0.59001016	0.59110903	
1615.81	0.58981438	0.5911247	
1616.01	0.59006058	0.59114036	
1616.21	0.59008935	0.59115602	
1616.41	0.58989211	0.59117166	
1616.61	0.58941401	0.5911873	
1616.81	0.58960258	0.59120294	
1617.01	0.58984789	0.59121857	
1617.21	0.58975815	0.59123419	
1617.41	0.590246	0.5912498	
1617.61	0.5904847	0.59126541	
1617.81	0.59104783	0.59128101	
1618.01	0.59047161	0.59129661	
1618.21	0.59044977	0.5913122	
1618.41	0.59100537	0.59132778	
1618.61	0.59106924	0.59134336	
1618.81	0.59102053	0.59135893	
1619.01	0.59112639	0.59137449	
1619.21	0.59122999	0.59139004	
1619.41	0.5913765	0.59140559	
1619.61	0.5908468	0.59142114	
1619.81	0.59037916	0.59143667	
1620.01	0.59071273	0.5914522	
1620.21	0.59028779	0.59146773	
1620.41	0.59045816	0.59148324	
1620.61	0.59049997	0.59149875	
1620.81	0.59070259	0.59151426	
1621.01	0.59055942	0.59152976	
1621.21	0.59016177	0.59154525	
1621.41	0.59022789	0.59156073	
1621.61	0.58991191	0.59157621	
1621.81	0.59003135	0.59159168	
1622.01	0.59010134	0.59160715	
1622.21	0.59079546	0.5916226	
1622.41	0.59149186	0.59163806	
1622.61	0.591373	0.5916535	
1622.81	0.59135384	0.59166894	
1623.01	0.59170762	0.59168437	
1623.21	0.59177921	0.5916998	
1623.41	0.59153083	0.59171522	
1623.61	0.59143009	0.59173063	
1623.81	0.59143134	0.59174604	
1624.01	0.59181169	0.59176144	
1624.21	0.59160751	0.59177683	
1624.41	0.59177661	0.59179222	
1624.61	0.59143695	0.5918076	
1624.81	0.59081948	0.59182297	
1625.01	0.59038052	0.59183834	
1625.21	0.59006034	0.5918537	
1625.41	0.59059138	0.59186906	
1625.61	0.5908002	0.5918844	
1625.81	0.59173962	0.59189975	
1626.01	0.59225408	0.59191508	
1626.21	0.59257767	0.59193041	
1626.41	0.59230226	0.59194573	
1626.61	0.59206755	0.59196105	
1626.81	0.59197522	0.59197636	
1627.01	0.59228196	0.59199166	
1627.21	0.59210001	0.59200696	
1627.41	0.59189607	0.59202225	
1627.61	0.59192849	0.59203753	
1627.81	0.591991	0.59205281	
1628.01	0.59219357	0.59206808	
1628.21	0.59165235	0.59208335	
1628.41	0.59161855	0.5920986	
1628.61	0.59124685	0.59211386	
1628.81	0.59080938	0.5921291	
1629.01	0.59110149	0.59214434	
1629.21	0.591455	0.59215957	
1629.41	0.5917506	0.5921748	
1629.61	0.59233162	0.59219002	
1629.81	0.5930844	0.59220523	
1630.01	0.5925154	0.59222044	
1630.21	0.59249186	0.59223564	
1630.41	0.59186417	0.59225083	
1630.61	0.59168756	0.59226602	
1630.81	0.59169419	0.5922812	
1631.01	0.59183003	0.59229638	
1631.21	0.5916338	0.59231155	
1631.41	0.59144324	0.59232671	
1631.61	0.59149561	0.59234187	
1631.81	0.59144226	0.59235702	
1632.01	0.59141433	0.59237216	
1632.21	0.59128989	0.5923873	
1632.41	0.59115302	0.59240243	
1632.61	0.59051918	0.59241755	
1632.81	0.59028811	0.59243267	
1633.01	0.59080267	0.59244778	
1633.21	0.59161529	0.59246288	
1633.41	0.59176828	0.59247798	
1633.61	0.59244642	0.59249308	
1633.81	0.59221716	0.59250816	
1634.01	0.59208701	0.59252324	
1634.21	0.59222381	0.59253831	
1634.41	0.59220046	0.59255338	
1634.61	0.59203381	0.59256844	
1634.81	0.59233224	0.5925835	
1635.01	0.59282997	0.59259855	
1635.21	0.59275575	0.59261359	
1635.41	0.59242676	0.59262862	
1635.61	0.59230644	0.59264365	
1635.81	0.59227183	0.59265867	
1636.01	0.59238849	0.59267369	
1636.21	0.59190922	0.5926887	
1636.41	0.59199949	0.5927037	
1636.61	0.5917647	0.5927187	
1636.81	0.59263951	0.59273369	
1637.01	0.59304232	0.59274868	
1637.21	0.59319999	0.59276366	
1637.41	0.59304009	0.59277863	
1637.61	0.59309759	0.5927936	
1637.81	0.59293683	0.59280856	
1638.01	0.59333129	0.59282351	
1638.21	0.59343092	0.59283846	
1638.41	0.59368214	0.5928534	
1638.61	0.59356198	0.59286833	
1638.81	0.59401015	0.59288326	
1639.01	0.59369182	0.59289818	
1639.21	0.59287969	0.5929131	
1639.41	0.59207553	0.59292801	
1639.61	0.59164024	0.59294291	
1639.81	0.59132766	0.59295781	
1640.01	0.59117636	0.5929727	
1640.21	0.59077069	0.59298758	
1640.41	0.59113105	0.59300246	
1640.61	0.59081059	0.59301733	
1640.81	0.59094592	0.5930322	
1641.01	0.5908049	0.59304706	
1641.21	0.59101903	0.59306191	
1641.41	0.59176674	0.59307676	
1641.61	0.59214345	0.5930916	
1641.81	0.59257559	0.59310644	
1642.01	0.59296899	0.59312126	
1642.21	0.59362231	0.59313609	
1642.41	0.59390354	0.5931509	
1642.61	0.59406708	0.59316571	
1642.81	0.59432267	0.59318051	
1643.01	0.59451911	0.59319531	
1643.21	0.59452178	0.5932101	
1643.41	0.59476274	0.59322489	
1643.61	0.59450899	0.59323967	
1643.81	0.59438822	0.59325444	
1644.01	0.59420911	0.5932692	
1644.21	0.59367023	0.59328396	
1644.41	0.59342434	0.59329872	
1644.61	0.59259326	0.59331347	
1644.81	0.59225424	0.59332821	
1645.01	0.5920748	0.59334294	
1645.21	0.59185857	0.59335767	
1645.41	0.59190789	0.59337239	
1645.61	0.59175749	0.59338711	
1645.81	0.59105452	0.59340182	
1646.01	0.59090391	0.59341653	
1646.21	0.59138347	0.59343122	
1646.41	0.59120508	0.59344592	
1646.61	0.59138444	0.5934606	
1646.81	0.5918249	0.59347528	
1647.01	0.592001	0.59348995	
1647.21	0.59201291	0.59350462	
1647.41	0.5923877	0.59351928	
1647.61	0.59222598	0.59353394	
1647.81	0.59239793	0.59354859	
1648.01	0.59243171	0.59356323	
1648.21	0.59240016	0.59357787	
1648.41	0.59286234	0.5935925	
1648.61	0.59329728	0.59360712	
1648.81	0.59336972	0.59362174	
1649.01	0.59307827	0.59363635	
1649.21	0.59338385	0.59365095	
1649.41	0.59361389	0.59366555	
1649.61	0.59320244	0.59368015	
1649.81	0.59338637	0.59369474	
1650.01	0.59371132	0.59370932	
1650.21	0.59398878	0.59372389	
1650.41	0.59395478	0.59373846	
1650.61	0.59406506	0.59375302	
1650.81	0.59383946	0.59376758	
1651.01	0.59387956	0.59378213	
1651.21	0.59405573	0.59379667	
1651.41	0.59397888	0.59381121	
1651.61	0.59385308	0.59382575	
1651.81	0.59391079	0.59384027	
1652.01	0.59434103	0.59385479	
1652.21	0.59464114	0.59386931	
1652.41	0.59498617	0.59388381	
1652.61	0.59508268	0.59389831	
1652.81	0.59434596	0.59391281	
1653.01	0.59442001	0.5939273	
1653.21	0.59429592	0.59394178	
1653.41	0.59428791	0.59395626	
1653.61	0.59398247	0.59397073	
1653.81	0.59445509	0.5939852	
1654.01	0.5940866	0.59399966	
1654.21	0.59370717	0.59401411	
1654.41	0.5932667	0.59402856	
1654.61	0.59307365	0.594043	
1654.81	0.59262154	0.59405743	
1655.01	0.59240669	0.59407186	
1655.21	0.59188408	0.59408628	
1655.41	0.59176918	0.5941007	
1655.61	0.59159623	0.59411511	
1655.81	0.59175869	0.59412952	
1656.01	0.59227573	0.59414391	
1656.21	0.59243741	0.59415831	
1656.41	0.59301621	0.59417269	
1656.61	0.59333677	0.59418707	
1656.81	0.59302386	0.59420145	
1657.01	0.59303314	0.59421582	
1657.21	0.59289343	0.59423018	
1657.41	0.59358003	0.59424453	
1657.61	0.59356121	0.59425888	
1657.81	0.59322145	0.59427323	
1658.01	0.59284816	0.59428757	
1658.21	0.59266011	0.5943019	
1658.41	0.5927175	0.59431622	
1658.61	0.59282457	0.59433054	
1658.81	0.59314833	0.59434486	
1659.01	0.59299719	0.59435917	
1659.21	0.59336132	0.59437347	
1659.41	0.59353039	0.59438776	
1659.61	0.59355478	0.59440205	
1659.81	0.59379821	0.59441634	
1660.01	0.59457488	0.59443062	
1660.21	0.59459177	0.59444489	
1660.41	0.59524507	0.59445915	
1660.61	0.59494806	0.59447341	
1660.81	0.59532357	0.59448767	
1661.01	0.59570487	0.59450192	
1661.21	0.59636761	0.59451616	
1661.41	0.59637604	0.59453039	
1661.61	0.59609646	0.59454462	
1661.81	0.59594458	0.59455885	
1662.01	0.59629869	0.59457307	
1662.21	0.59652226	0.59458728	
1662.41	0.59664734	0.59460148	
1662.61	0.59700976	0.59461568	
1662.81	0.59742216	0.59462988	
1663.01	0.59693647	0.59464407	
1663.21	0.59689884	0.59465825	
1663.41	0.5964344	0.59467243	
1663.61	0.5961382	0.5946866	
1663.81	0.59562106	0.59470076	
1664.01	0.59539816	0.59471492	
1664.21	0.59495283	0.59472907	
1664.41	0.59485321	0.59474322	
1664.61	0.59427669	0.59475736	
1664.81	0.59438085	0.59477149	
1665.01	0.59452188	0.59478562	
1665.21	0.5946587	0.59479974	
1665.41	0.59398987	0.59481386	
1665.61	0.59434513	0.59482797	
1665.81	0.59495793	0.59484208	
1666.01	0.59549313	0.59485618	
1666.21	0.59541939	0.59487027	
1666.41	0.59613544	0.59488436	
1666.61	0.59618393	0.59489844	
1666.81	0.5960755	0.59491251	
1667.01	0.59591282	0.59492658	
1667.21	0.59583346	0.59494065	
1667.41	0.59569022	0.5949547	
1667.61	0.5953008	0.59496876	
1667.81	0.59520772	0.5949828	
1668.01	0.59515818	0.59499684	
1668.21	0.59493913	0.59501088	
1668.41	0.59442036	0.5950249	
1668.61	0.59421127	0.59503893	
1668.81	0.5943607	0.59505294	
1669.01	0.59470416	0.59506695	
1669.21	0.59491824	0.59508096	
1669.41	0.59469255	0.59509496	
1669.61	0.59532525	0.59510895	
1669.81	0.59595599	0.59512294	
1670.01	0.59576747	0.59513692	
1670.21	0.59546891	0.59515089	
1670.41	0.59600404	0.59516486	
1670.61	0.59585549	0.59517882	
1670.81	0.59612343	0.59519278	
1671.01	0.59653395	0.59520673	
1671.21	0.59641602	0.59522068	
1671.41	0.59594384	0.59523462	
1671.61	0.59560949	0.59524855	
1671.81	0.5958584	0.59526248	
1672.01	0.59552038	0.5952764	
1672.21	0.59589146	0.59529032	
1672.41	0.59569781	0.59530423	
1672.61	0.59536332	0.59531814	
1672.81	0.59556494	0.59533204	
1673.01	0.59570551	0.59534593	
1673.21	0.59574689	0.59535982	
1673.41	0.5952852	0.5953737	
1673.61	0.59541993	0.59538757	
1673.81	0.59590567	0.59540144	
1674.01	0.59571719	0.59541531	
1674.21	0.59610838	0.59542917	
1674.41	0.59677487	0.59544302	
1674.61	0.59695358	0.59545686	
1674.81	0.597155	0.5954707	
1675.01	0.59737891	0.59548454	
1675.21	0.59732794	0.59549837	
1675.41	0.59701599	0.59551219	
1675.61	0.59766636	0.59552601	
1675.81	0.5979437	0.59553982	
1676.01	0.59792427	0.59555363	
1676.21	0.5983109	0.59556743	
1676.41	0.5977658	0.59558122	
1676.61	0.59760902	0.59559501	
1676.81	0.59790421	0.59560879	
1677.01	0.59732519	0.59562257	
1677.21	0.59701377	0.59563634	
1677.41	0.596614	0.59565011	
1677.61	0.59620985	0.59566387	
1677.81	0.59620431	0.59567762	
1678.01	0.59557046	0.59569137	
1678.21	0.59566282	0.59570511	
1678.41	0.59559978	0.59571885	
1678.61	0.59533875	0.59573258	
1678.81	0.59540621	0.5957463	
1679.01	0.59560998	0.59576002	
1679.21	0.59574716	0.59577373	
1679.41	0.5957599	0.59578744	
1679.61	0.59595284	0.59580114	
1679.81	0.59584758	0.59581484	
1680.01	0.59582833	0.59582853	
1680.21	0.59619224	0.59584221	
1680.41	0.59610359	0.59585589	
1680.61	0.59567796	0.59586957	
1680.81	0.59555923	0.59588323	
1681.01	0.59540495	0.5958969	
1681.21	0.59570271	0.59591055	
1681.41	0.59566804	0.5959242	
1681.61	0.59552668	0.59593785	
1681.81	0.59594583	0.59595148	
1682.01	0.59589464	0.59596512	
1682.21	0.59613658	0.59597874	
1682.41	0.5962976	0.59599237	
1682.61	0.59640742	0.59600598	
1682.81	0.59656813	0.59601959	
1683.01	0.59688316	0.5960332	
1683.21	0.59716359	0.59604679	
1683.41	0.5973877	0.59606039	
1683.61	0.59703836	0.59607397	
1683.81	0.5971164	0.59608756	
1684.01	0.59677895	0.59610113	
1684.21	0.5968844	0.5961147	
1684.41	0.5958781	0.59612827	
1684.61	0.59528437	0.59614182	
1684.81	0.59564399	0.59615538	
1685.01	0.59563631	0.59616892	
1685.21	0.59573049	0.59618247	
1685.41	0.59556315	0.596196	
1685.61	0.59586013	0.59620953	
1685.81	0.59599518	0.59622306	
1686.01	0.59616896	0.59623658	
1686.21	0.59609739	0.59625009	
1686.41	0.59664262	0.5962636	
1686.61	0.59695793	0.5962771	
1686.81	0.59722977	0.59629059	
1687.01	0.59700352	0.59630408	
1687.21	0.59678688	0.59631757	
1687.41	0.59648329	0.59633105	
1687.61	0.59625003	0.59634452	
1687.81	0.59656429	0.59635799	
1688.01	0.59619461	0.59637145	
1688.21	0.59617971	0.59638491	
1688.41	0.59593978	0.59639836	
1688.61	0.59626396	0.5964118	
1688.81	0.59673962	0.59642524	
1689.01	0.59719302	0.59643868	
1689.21	0.59744381	0.5964521	
1689.41	0.59785891	0.59646553	
1689.61	0.59827236	0.59647894	
1689.81	0.5985909	0.59649236	
1690.01	0.59909179	0.59650576	
1690.21	0.59949571	0.59651916	
1690.41	0.59981379	0.59653256	
1690.61	0.60014103	0.59654594	
1690.81	0.59966256	0.59655933	
1691.01	0.59912254	0.5965727	
1691.21	0.59898018	0.59658608	
1691.41	0.59880516	0.59659944	
1691.61	0.59855961	0.5966128	
1691.81	0.59826378	0.59662616	
1692.01	0.59799255	0.59663951	
1692.21	0.59824287	0.59665285	
1692.41	0.59828827	0.59666619	
1692.61	0.59819702	0.59667952	
1692.81	0.59783272	0.59669285	
1693.01	0.59781599	0.59670617	
1693.21	0.59718345	0.59671949	
1693.41	0.59725057	0.5967328	
1693.61	0.59697097	0.5967461	
1693.81	0.59684075	0.5967594	
1694.01	0.59701814	0.59677269	
1694.21	0.59695957	0.59678598	
1694.41	0.5967516	0.59679926	
1694.61	0.59697563	0.59681254	
1694.81	0.59632628	0.59682581	
1695.01	0.5964988	0.59683908	
1695.21	0.5966745	0.59685234	
1695.41	0.59637744	0.59686559	
1695.61	0.5962819	0.59687884	
1695.81	0.59651983	0.59689208	
1696.01	0.59715182	0.59690532	
1696.21	0.59743663	0.59691855	
1696.41	0.59724369	0.59693178	
1696.61	0.59688701	0.596945	
1696.81	0.59715267	0.59695822	
1697.01	0.59738989	0.59697143	
1697.21	0.59732115	0.59698463	
1697.41	0.59748671	0.59699783	
1697.61	0.5975307	0.59701102	
1697.81	0.59740793	0.59702421	
1698.01	0.59772084	0.59703739	
1698.21	0.59760408	0.59705057	
1698.41	0.59805928	0.59706374	
1698.61	0.59830271	0.59707691	
1698.81	0.59811333	0.59709007	
1699.01	0.59844252	0.59710322	
1699.21	0.59806198	0.59711637	
1699.41	0.59761022	0.59712951	
1699.61	0.59761851	0.59714265	
1699.81	0.59815715	0.59715578	
1700.01	0.59837851	0.59716891	
1700.21	0.5980499	0.59718203	
1700.41	0.59755652	0.59719515	
1700.61	0.59770509	0.59720826	
1700.81	0.59837905	0.59722136	
1701.01	0.59834361	0.59723446	
1701.21	0.59804603	0.59724756	
1701.41	0.59828054	0.59726064	
1701.61	0.59832626	0.59727373	
1701.81	0.59815371	0.5972868	
1702.01	0.59820939	0.59729988	
1702.21	0.59818627	0.59731294	
1702.41	0.59833634	0.597326	
1702.61	0.59822968	0.59733906	
1702.81	0.59772113	0.59735211	
1703.01	0.59783922	0.59736515	
1703.21	0.59795487	0.59737819	
1703.41	0.59815398	0.59739122	
1703.61	0.59872439	0.59740425	
1703.81	0.59942429	0.59741728	
1704.01	0.59949811	0.59743029	
1704.21	0.59980248	0.5974433	
1704.41	0.59971365	0.59745631	
1704.61	0.6002814	0.59746931	
1704.81	0.59998922	0.59748231	
1705.01	0.5998649	0.5974953	
1705.21	0.59975774	0.59750828	
1705.41	0.59999918	0.59752126	
1705.61	0.60023299	0.59753423	
1705.81	0.59994346	0.5975472	
1706.01	0.59964109	0.59756016	
1706.21	0.59932089	0.59757312	
1706.41	0.59903772	0.59758607	
1706.61	0.59824561	0.59759902	
1706.81	0.59783178	0.59761196	
1707.01	0.59797258	0.59762489	
1707.21	0.59810722	0.59763782	
1707.41	0.59818133	0.59765075	
1707.61	0.59888638	0.59766367	
1707.81	0.59901347	0.59767658	
1708.01	0.59890354	0.59768949	
1708.21	0.59899698	0.59770239	
1708.41	0.59856201	0.59771529	
1708.61	0.59880367	0.59772818	
1708.81	0.59875258	0.59774106	
1709.01	0.59902327	0.59775395	
1709.21	0.59971929	0.59776682	
1709.41	0.59980463	0.59777969	
1709.61	0.60010756	0.59779256	
1709.81	0.5997657	0.59780542	
1710.01	0.59973158	0.59781827	
1710.21	0.59977152	0.59783112	
1710.41	0.59969853	0.59784396	
1710.61	0.59939289	0.5978568	
1710.81	0.59950736	0.59786963	
1711.01	0.59946476	0.59788246	
1711.21	0.59963051	0.59789528	
1711.41	0.60001394	0.5979081	
1711.61	0.60023469	0.59792091	
1711.81	0.59990922	0.59793371	
1712.01	0.6000071	0.59794651	
1712.21	0.60010348	0.59795931	
1712.41	0.60006695	0.5979721	
1712.61	0.60033743	0.59798488	
1712.81	0.60049803	0.59799766	
1713.01	0.60048878	0.59801043	
1713.21	0.60050953	0.5980232	
1713.41	0.60031988	0.59803596	
1713.61	0.60050315	0.59804872	
1713.81	0.60056438	0.59806147	
1714.01	0.60066668	0.59807422	
1714.21	0.60065915	0.59808696	
1714.41	0.60080641	0.59809969	
1714.61	0.60032874	0.59811242	
1714.81	0.60022113	0.59812515	
1715.01	0.59984409	0.59813787	
1715.21	0.59998855	0.59815058	
1715.41	0.59970273	0.59816329	
1715.61	0.59958398	0.59817599	
1715.81	0.599444	0.59818869	
1716.01	0.59952535	0.59820138	
1716.21	0.59935347	0.59821407	
1716.41	0.59951665	0.59822675	
1716.61	0.59940933	0.59823943	
1716.81	0.59933925	0.5982521	
1717.01	0.59898854	0.59826477	
1717.21	0.5988046	0.59827743	
1717.41	0.5994316	0.59829009	
1717.61	0.59995679	0.59830274	
1717.81	0.59997408	0.59831538	
1718.01	0.60026982	0.59832802	
1718.21	0.60019668	0.59834065	
1718.41	0.60064295	0.59835328	
1718.61	0.60049108	0.59836591	
1718.81	0.60091936	0.59837853	
1719.01	0.600724	0.59839114	
1719.21	0.60083201	0.59840375	
1719.41	0.60062646	0.59841635	
1719.61	0.60079878	0.59842895	
1719.81	0.60110139	0.59844154	
1720.01	0.60083786	0.59845412	
1720.21	0.60064068	0.59846671	
1720.41	0.60061791	0.59847928	
1720.61	0.60003957	0.59849185	
1720.81	0.59987112	0.59850442	
1721.01	0.59953087	0.59851698	
1721.21	0.59994409	0.59852953	
1721.41	0.60023137	0.59854208	
1721.61	0.60090205	0.59855463	
1721.81	0.60076196	0.59856717	
1722.01	0.60130672	0.5985797	
1722.21	0.60148066	0.59859223	
1722.41	0.60179498	0.59860475	
1722.61	0.60188114	0.59861727	
1722.81	0.60223014	0.59862978	
1723.01	0.60236297	0.59864229	
1723.21	0.60232852	0.59865479	
1723.41	0.60241055	0.59866729	
1723.61	0.60208749	0.59867978	
1723.81	0.60219488	0.59869227	
1724.01	0.60158682	0.59870475	
1724.21	0.60157707	0.59871723	
1724.41	0.60168714	0.5987297	
1724.61	0.6013638	0.59874216	
1724.81	0.60136994	0.59875462	
1725.01	0.60106393	0.59876708	
1725.21	0.60098319	0.59877953	
1725.41	0.60090147	0.59879197	
1725.61	0.60019006	0.59880441	
1725.81	0.59950206	0.59881684	
1726.01	0.59951396	0.59882927	
1726.21	0.5990183	0.5988417	
1726.41	0.59871511	0.59885412	
1726.61	0.59881539	0.59886653	
1726.81	0.59893772	0.59887894	
1727.01	0.59886687	0.59889134	
1727.21	0.59888407	0.59890374	
1727.41	0.59918116	0.59891613	
1727.61	0.59894932	0.59892852	
1727.81	0.59937299	0.5989409	
1728.01	0.59967104	0.59895328	
1728.21	0.60005517	0.59896565	
1728.41	0.60083003	0.59897801	
1728.61	0.60133834	0.59899038	
1728.81	0.6019426	0.59900273	
1729.01	0.60196018	0.59901508	
1729.21	0.60188147	0.59902743	
1729.41	0.60216966	0.59903977	
1729.61	0.60117563	0.5990521	
1729.81	0.60142166	0.59906443	
1730.01	0.60132129	0.59907676	
1730.21	0.60131342	0.59908908	
1730.41	0.60114646	0.59910139	
1730.61	0.60134218	0.5991137	
1730.81	0.60128844	0.59912601	
1731.01	0.60109549	0.59913831	
1731.21	0.60113079	0.5991506	
1731.41	0.6008503	0.59916289	
1731.61	0.60030873	0.59917517	
1731.81	0.60013396	0.59918745	
1732.01	0.59974469	0.59919972	
1732.21	0.59926783	0.59921199	
1732.41	0.59979477	0.59922425	
1732.61	0.59936224	0.59923651	
1732.81	0.59948568	0.59924876	
1733.01	0.59922716	0.59926101	
1733.21	0.59926688	0.59927325	
1733.41	0.59946479	0.59928549	
1733.61	0.59876002	0.59929772	
1733.81	0.59910824	0.59930995	
1734.01	0.59913609	0.59932217	
1734.21	0.59939728	0.59933439	
1734.41	0.5995443	0.5993466	
1734.61	0.5998568	0.59935881	
1734.81	0.60008202	0.59937101	
1735.01	0.60019966	0.5993832	
1735.21	0.60051563	0.59939539	
1735.41	0.60066208	0.59940758	
1735.61	0.60073488	0.59941976	
1735.81	0.60089688	0.59943194	
1736.01	0.60111155	0.59944411	
1736.21	0.601248	0.59945627	
1736.41	0.60136821	0.59946843	
1736.61	0.60098529	0.59948059	
1736.81	0.60158046	0.59949274	
1737.01	0.60101085	0.59950488	
1737.21	0.60130826	0.59951702	
1737.41	0.6011733	0.59952916	
1737.61	0.60112369	0.59954129	
1737.81	0.60100133	0.59955341	
1738.01	0.60102412	0.59956553	
1738.21	0.60078819	0.59957764	
1738.41	0.60065125	0.59958975	
1738.61	0.60065802	0.59960186	
1738.81	0.60067426	0.59961396	
1739.01	0.60050831	0.59962605	
1739.21	0.60030804	0.59963814	
1739.41	0.60042169	0.59965022	
1739.61	0.60015882	0.5996623	
1739.81	0.60048645	0.59967438	
1740.01	0.60071095	0.59968644	
1740.21	0.60066876	0.59969851	
1740.41	0.60043616	0.59971057	
1740.61	0.60084539	0.59972262	
1740.81	0.60099767	0.59973467	
1741.01	0.60100519	0.59974671	
1741.21	0.60153672	0.59975875	
1741.41	0.60137494	0.59977078	
1741.61	0.60151208	0.59978281	
1741.81	0.60156266	0.59979483	
1742.01	0.60191547	0.59980685	
1742.21	0.6018017	0.59981886	
1742.41	0.60234021	0.59983087	
1742.61	0.60173321	0.59984288	
1742.81	0.60102931	0.59985487	
1743.01	0.60074095	0.59986687	
1743.21	0.60038682	0.59987885	
1743.41	0.6004296	0.59989084	
1743.61	0.60036144	0.59990281	
1743.81	0.60059328	0.59991479	
1744.01	0.60067759	0.59992675	
1744.21	0.60070597	0.59993872	
1744.41	0.60081032	0.59995067	
1744.61	0.60097604	0.59996263	
1744.81	0.60027576	0.59997457	
1745.01	0.60048336	0.59998652	
1745.21	0.60030094	0.59999845	
1745.41	0.60093024	0.60001039	
1745.61	0.60140999	0.60002231	
1745.81	0.60205925	0.60003424	
1746.01	0.60272531	0.60004615	
1746.21	0.60268517	0.60005807	
1746.41	0.60261128	0.60006997	
1746.61	0.60182849	0.60008188	
1746.81	0.60217583	0.60009377	
1747.01	0.60246175	0.60010567	
1747.21	0.60249943	0.60011755	
1747.41	0.6028101	0.60012944	
1747.61	0.6033228	0.60014131	
1747.81	0.60340007	0.60015318	
1748.01	0.60354614	0.60016505	
1748.21	0.60313303	0.60017691	
1748.41	0.60311354	0.60018877	
1748.61	0.60268778	0.60020062	
1748.81	0.60288441	0.60021247	
1749.01	0.6030247	0.60022431	
1749.21	0.60309125	0.60023615	
1749.41	0.60391038	0.60024798	
1749.61	0.60381931	0.60025981	
1749.81	0.60351949	0.60027163	
1750.01	0.60317417	0.60028345	
1750.21	0.60277089	0.60029527	
1750.41	0.6023885	0.60030707	
1750.61	0.6018171	0.60031888	
1750.81	0.60142973	0.60033067	
1751.01	0.60107713	0.60034247	
1751.21	0.60034841	0.60035425	
1751.41	0.6004334	0.60036604	
1751.61	0.60028353	0.60037781	
1751.81	0.6001218	0.60038959	
1752.01	0.59987048	0.60040136	
1752.21	0.599744	0.60041312	
1752.41	0.60008324	0.60042488	
1752.61	0.60060865	0.60043663	
1752.81	0.6010268	0.60044838	
1753.01	0.60085307	0.60046012	
1753.21	0.60150328	0.60047186	
1753.41	0.60151053	0.60048359	
1753.61	0.60108354	0.60049532	
1753.81	0.6007558	0.60050705	
1754.01	0.60095357	0.60051876	
1754.21	0.60148951	0.60053048	
1754.41	0.60138607	0.60054219	
1754.61	0.60114703	0.60055389	
1754.81	0.60115459	0.60056559	
1755.01	0.6011744	0.60057728	
1755.21	0.60100131	0.60058897	
1755.41	0.6013526	0.60060066	
1755.61	0.60139128	0.60061234	
1755.81	0.60130861	0.60062401	
1756.01	0.60136265	0.60063568	
1756.21	0.60148258	0.60064735	
1756.41	0.60193239	0.60065901	
1756.61	0.60289051	0.60067066	
1756.81	0.60275421	0.60068231	
1757.01	0.60268219	0.60069396	
1757.21	0.60267857	0.6007056	
1757.41	0.60202223	0.60071723	
1757.61	0.60206454	0.60072886	
1757.81	0.6020512	0.60074049	
1758.01	0.60205738	0.60075211	
1758.21	0.60240919	0.60076372	
1758.41	0.60193853	0.60077533	
1758.61	0.60143449	0.60078694	
1758.81	0.60126385	0.60079854	
1759.01	0.60137231	0.60081014	
1759.21	0.6012254	0.60082173	
1759.41	0.60117735	0.60083332	
1759.61	0.6011871	0.6008449	
1759.81	0.60132714	0.60085647	
1760.01	0.60187186	0.60086805	
1760.21	0.60192743	0.60087961	
1760.41	0.60224405	0.60089118	
1760.61	0.60263746	0.60090273	
1760.81	0.60284609	0.60091428	
1761.01	0.60295706	0.60092583	
1761.21	0.60318808	0.60093738	
1761.41	0.60285713	0.60094891	
1761.61	0.60304354	0.60096045	
1761.81	0.60307805	0.60097197	
1762.01	0.6031245	0.6009835	
1762.21	0.60282639	0.60099502	
1762.41	0.60274397	0.60100653	
1762.61	0.6030849	0.60101804	
1762.81	0.60340686	0.60102954	
1763.01	0.60349767	0.60104104	
1763.21	0.60383034	0.60105254	
1763.41	0.60396049	0.60106403	
1763.61	0.60386927	0.60107551	
1763.81	0.60398827	0.60108699	
1764.01	0.60415345	0.60109847	
1764.21	0.60347708	0.60110994	
