Conc1	2.5E-07	
Start1	689.99	
Stop1	2789.79	
Kobs	0.0947904111011693	
Error Kobs	0.000944936206763818	
Koff	0.0466819029600138	
Error Koff	0.00218489490996746	
1761.19	0.4222959	0.41826349	
1761.39	0.42218561	0.4182702	
1761.59	0.42233556	0.41827691	
1761.79	0.4220975	0.41828361	
1761.99	0.42167131	0.41829032	
1762.19	0.42132939	0.41829702	
1762.39	0.42111682	0.41830371	
1762.59	0.42087821	0.41831041	
1762.79	0.4208803	0.4183171	
1762.99	0.42123396	0.41832379	
1763.19	0.42137712	0.41833048	
1763.39	0.42140224	0.41833717	
1763.59	0.42181348	0.41834385	
1763.79	0.42208151	0.41835053	
1763.99	0.42212052	0.4183572	
1764.19	0.42252285	0.41836388	
1764.39	0.42280009	0.41837055	
1764.59	0.42275057	0.41837722	
1764.79	0.42267365	0.41838389	
1764.99	0.42253837	0.41839055	
1765.19	0.42246792	0.41839721	
1765.39	0.42277259	0.41840387	
1765.59	0.42279706	0.41841052	
1765.79	0.42267055	0.41841718	
1765.99	0.42216412	0.41842383	
1766.19	0.42160128	0.41843048	
1766.39	0.42113701	0.41843712	
1766.59	0.42110032	0.41844376	
1766.79	0.42047258	0.41845041	
1766.99	0.42064787	0.41845704	
1767.19	0.42069293	0.41846368	
1767.39	0.42120602	0.41847031	
1767.59	0.42131563	0.41847694	
1767.79	0.42090183	0.41848357	
1767.99	0.42082298	0.41849019	
1768.19	0.4206765	0.41849681	
1768.39	0.42065641	0.41850343	
1768.59	0.4203285	0.41851005	
1768.79	0.42010141	0.41851666	
1768.99	0.41997478	0.41852327	
1769.19	0.42028471	0.41852988	
1769.39	0.42080534	0.41853649	
1769.59	0.42076016	0.41854309	
1769.79	0.42076644	0.41854969	
1769.99	0.42042203	0.41855629	
1770.19	0.42037651	0.41856289	
1770.39	0.42042751	0.41856948	
1770.59	0.42100574	0.41857607	
1770.79	0.42100875	0.41858266	
1770.99	0.42161468	0.41858924	
1771.19	0.42171818	0.41859583	
1771.39	0.42206894	0.41860241	
1771.59	0.42187517	0.41860899	
1771.79	0.42178811	0.41861556	
1771.99	0.42144882	0.41862213	
1772.19	0.42085088	0.4186287	
1772.39	0.42095145	0.41863527	
1772.59	0.42027468	0.41864183	
1772.79	0.4200539	0.4186484	
1772.99	0.41998658	0.41865496	
1773.19	0.42015097	0.41866151	
1773.39	0.41994222	0.41866807	
1773.59	0.41986841	0.41867462	
1773.79	0.4200201	0.41868117	
1773.99	0.42061982	0.41868771	
1774.19	0.42084594	0.41869426	
1774.39	0.42087561	0.4187008	
1774.59	0.42095575	0.41870734	
1774.79	0.42094564	0.41871387	
1774.99	0.42085101	0.41872041	
1775.19	0.42102224	0.41872694	
1775.39	0.42160145	0.41873347	
1775.59	0.42134278	0.41873999	
1775.79	0.42120242	0.41874652	
1775.99	0.42121738	0.41875304	
1776.19	0.42148678	0.41875956	
1776.39	0.42175895	0.41876607	
1776.59	0.42148194	0.41877258	
1776.79	0.42201807	0.41877909	
1776.99	0.42198811	0.4187856	
1777.19	0.4223076	0.41879211	
1777.39	0.42208959	0.41879861	
1777.59	0.4227483	0.41880511	
1777.79	0.42284964	0.41881161	
1777.99	0.42277389	0.4188181	
1778.19	0.42196194	0.4188246	
1778.39	0.42179073	0.41883109	
1778.59	0.42167927	0.41883757	
1778.79	0.42156546	0.41884406	
1778.99	0.42154719	0.41885054	
1779.19	0.42188799	0.41885702	
1779.39	0.42193199	0.4188635	
1779.59	0.42152419	0.41886997	
1779.79	0.42160398	0.41887644	
1779.99	0.42223086	0.41888291	
1780.19	0.42242742	0.41888938	
1780.39	0.42267437	0.41889584	
1780.59	0.42260157	0.41890231	
1780.79	0.42313638	0.41890876	
1780.99	0.42325929	0.41891522	
1781.19	0.42279356	0.41892168	
1781.39	0.42274872	0.41892813	
1781.59	0.42327475	0.41893458	
1781.79	0.42322019	0.41894102	
1781.99	0.42247725	0.41894747	
1782.19	0.42201163	0.41895391	
1782.39	0.42190644	0.41896035	
1782.59	0.42196764	0.41896678	
1782.79	0.42192984	0.41897322	
1782.99	0.42216915	0.41897965	
1783.19	0.42175736	0.41898608	
1783.39	0.4213128	0.4189925	
1783.59	0.42116226	0.41899893	
1783.79	0.42105017	0.41900535	
1783.99	0.4210505	0.41901177	
1784.19	0.42092658	0.41901818	
1784.39	0.42091954	0.4190246	
1784.59	0.42063744	0.41903101	
1784.79	0.4205769	0.41903742	
1784.99	0.42050234	0.41904382	
1785.19	0.4205623	0.41905023	
1785.39	0.42129028	0.41905663	
1785.59	0.42153403	0.41906302	
1785.79	0.42123445	0.41906942	
1785.99	0.42093069	0.41907581	
1786.19	0.42106441	0.4190822	
1786.39	0.42122884	0.41908859	
1786.59	0.42138733	0.41909498	
1786.79	0.42128413	0.41910136	
1786.99	0.4214381	0.41910774	
1787.19	0.42158698	0.41911412	
1787.39	0.42195807	0.4191205	
1787.59	0.42167445	0.41912687	
1787.79	0.42179494	0.41913324	
1787.99	0.42183256	0.41913961	
1788.19	0.42201056	0.41914597	
1788.39	0.4219776	0.41915234	
1788.59	0.4217629	0.4191587	
1788.79	0.42178264	0.41916506	
1788.99	0.42203782	0.41917141	
1789.19	0.42198628	0.41917776	
1789.39	0.42187783	0.41918412	
1789.59	0.4214039	0.41919046	
1789.79	0.42171293	0.41919681	
1789.99	0.42167588	0.41920315	
1790.19	0.42195334	0.41920949	
1790.39	0.42169675	0.41921583	
1790.59	0.42186878	0.41922217	
1790.79	0.42201554	0.4192285	
1790.99	0.42236512	0.41923483	
1791.19	0.42252278	0.41924116	
1791.39	0.42250944	0.41924748	
1791.59	0.42246366	0.41925381	
1791.79	0.42323763	0.41926013	
1791.99	0.4233634	0.41926645	
1792.19	0.42335104	0.41927276	
1792.39	0.42291353	0.41927907	
1792.59	0.42262027	0.41928538	
1792.79	0.42235732	0.41929169	
1792.99	0.4225295	0.419298	
1793.19	0.42241677	0.4193043	
1793.39	0.42297133	0.4193106	
1793.59	0.42328235	0.4193169	
1793.79	0.42351363	0.4193232	
1793.99	0.42353333	0.41932949	
1794.19	0.42391343	0.41933578	
1794.39	0.42298541	0.41934207	
1794.59	0.42283983	0.41934835	
1794.79	0.42267468	0.41935464	
1794.99	0.42270636	0.41936092	
1795.19	0.42283176	0.4193672	
1795.39	0.42317143	0.41937347	
1795.59	0.42339211	0.41937975	
1795.79	0.42363529	0.41938602	
1795.99	0.42325066	0.41939228	
1796.19	0.423073	0.41939855	
1796.39	0.42280027	0.41940481	
1796.59	0.42302231	0.41941108	
1796.79	0.42349737	0.41941733	
1796.99	0.42392432	0.41942359	
1797.19	0.42394699	0.41942984	
1797.39	0.42433266	0.41943609	
1797.59	0.42416824	0.41944234	
1797.79	0.42367896	0.41944859	
1797.99	0.42349797	0.41945483	
1798.19	0.4228893	0.41946107	
1798.39	0.42242831	0.41946731	
1798.59	0.42188357	0.41947355	
1798.79	0.42175714	0.41947978	
1798.99	0.42202611	0.41948601	
1799.19	0.42231916	0.41949224	
1799.39	0.42224769	0.41949847	
1799.59	0.42232191	0.41950469	
1799.79	0.42241253	0.41951092	
1799.99	0.42268056	0.41951714	
1800.19	0.42334885	0.41952335	
1800.39	0.42339475	0.41952957	
1800.59	0.42408237	0.41953578	
1800.79	0.42407288	0.41954199	
1800.99	0.42405491	0.41954819	
1801.19	0.42399412	0.4195544	
1801.39	0.42419213	0.4195606	
1801.59	0.423891	0.4195668	
1801.79	0.42367756	0.419573	
1801.99	0.42347728	0.41957919	
1802.19	0.4231485	0.41958538	
1802.39	0.42258725	0.41959157	
1802.59	0.42203065	0.41959776	
1802.79	0.42215816	0.41960395	
1802.99	0.42227099	0.41961013	
1803.19	0.42252402	0.41961631	
1803.39	0.42255169	0.41962249	
1803.59	0.42223534	0.41962866	
1803.79	0.4221115	0.41963483	
1803.99	0.42229468	0.419641	
1804.19	0.42211974	0.41964717	
1804.39	0.42190404	0.41965334	
1804.59	0.42211472	0.4196595	
1804.79	0.42199981	0.41966566	
1804.99	0.42262511	0.41967182	
1805.19	0.42264186	0.41967797	
1805.39	0.42309205	0.41968413	
1805.59	0.4232254	0.41969028	
1805.79	0.42374115	0.41969643	
1805.99	0.42382826	0.41970257	
1806.19	0.4237562	0.41970872	
1806.39	0.42387245	0.41971486	
1806.59	0.42427122	0.419721	
1806.79	0.42441444	0.41972713	
1806.99	0.42458586	0.41973327	
1807.19	0.42450147	0.4197394	
1807.39	0.42407467	0.41974553	
1807.59	0.42364902	0.41975165	
1807.79	0.42380135	0.41975778	
1807.99	0.42384713	0.4197639	
1808.19	0.42379657	0.41977002	
1808.39	0.42386616	0.41977614	
1808.59	0.42385742	0.41978225	
1808.79	0.42383939	0.41978836	
1808.99	0.42352736	0.41979447	
1809.19	0.42315488	0.41980058	
1809.39	0.42344685	0.41980668	
1809.59	0.42334215	0.41981279	
1809.79	0.42333506	0.41981889	
1809.99	0.42307357	0.41982498	
1810.19	0.42261635	0.41983108	
1810.39	0.42225235	0.41983717	
1810.59	0.42215228	0.41984326	
1810.79	0.42162348	0.41984935	
1810.99	0.42158294	0.41985544	
1811.19	0.42118754	0.41986152	
1811.39	0.42127847	0.4198676	
1811.59	0.42145288	0.41987368	
1811.79	0.42165957	0.41987975	
1811.99	0.42188497	0.41988583	
1812.19	0.42209125	0.4198919	
1812.39	0.42216476	0.41989797	
1812.59	0.42228629	0.41990403	
1812.79	0.42218503	0.4199101	
1812.99	0.42237334	0.41991616	
1813.19	0.42295862	0.41992222	
1813.39	0.42345461	0.41992828	
1813.59	0.42315885	0.41993433	
1813.79	0.42317721	0.41994038	
1813.99	0.42281642	0.41994643	
1814.19	0.42254822	0.41995248	
1814.39	0.42264158	0.41995852	
1814.59	0.42298133	0.41996457	
1814.79	0.42276032	0.41997061	
1814.99	0.42304885	0.41997665	
1815.19	0.42306731	0.41998268	
1815.39	0.42353153	0.41998871	
1815.59	0.42370679	0.41999474	
1815.79	0.42370414	0.42000077	
1815.99	0.42363132	0.4200068	
1816.19	0.42387857	0.42001282	
1816.39	0.42438243	0.42001884	
1816.59	0.42445048	0.42002486	
1816.79	0.42430098	0.42003088	
1816.99	0.42439817	0.42003689	
1817.19	0.4248233	0.4200429	
1817.39	0.42457577	0.42004891	
1817.59	0.42416464	0.42005492	
1817.79	0.42411897	0.42006092	
1817.99	0.42382179	0.42006693	
1818.19	0.42345919	0.42007293	
1818.39	0.42337311	0.42007892	
1818.59	0.42343097	0.42008492	
1818.79	0.42338433	0.42009091	
1818.99	0.42332021	0.4200969	
1819.19	0.42352492	0.42010289	
1819.39	0.42335943	0.42010888	
1819.59	0.42335375	0.42011486	
1819.79	0.42318138	0.42012084	
1819.99	0.42316447	0.42012682	
1820.19	0.42352001	0.42013279	
1820.39	0.42342113	0.42013877	
1820.59	0.42310804	0.42014474	
1820.79	0.42291656	0.42015071	
1820.99	0.42344752	0.42015668	
1821.19	0.42397005	0.42016264	
1821.39	0.42395245	0.4201686	
1821.59	0.42431644	0.42017456	
1821.79	0.42400049	0.42018052	
1821.99	0.42364204	0.42018647	
1822.19	0.42343511	0.42019243	
1822.39	0.42358541	0.42019838	
1822.59	0.4235622	0.42020432	
1822.79	0.42397842	0.42021027	
1822.99	0.42374305	0.42021621	
1823.19	0.42395318	0.42022215	
1823.39	0.42315162	0.42022809	
1823.59	0.423144	0.42023403	
1823.79	0.42268304	0.42023996	
1823.99	0.42221194	0.42024589	
1824.19	0.42243784	0.42025182	
1824.39	0.42219733	0.42025775	
1824.59	0.4222297	0.42026367	
1824.79	0.42211986	0.4202696	
1824.99	0.42245585	0.42027552	
1825.19	0.42230761	0.42028143	
1825.39	0.4229084	0.42028735	
1825.59	0.42315961	0.42029326	
1825.79	0.42297141	0.42029917	
1825.99	0.42305321	0.42030508	
1826.19	0.42373351	0.42031099	
1826.39	0.42437556	0.42031689	
1826.59	0.42476273	0.42032279	
1826.79	0.42521654	0.42032869	
1826.99	0.42522842	0.42033459	
1827.19	0.42527532	0.42034048	
1827.39	0.42490285	0.42034637	
1827.59	0.42535576	0.42035226	
1827.79	0.425124	0.42035815	
1827.99	0.4253977	0.42036403	
1828.19	0.4258221	0.42036992	
1828.39	0.42579907	0.4203758	
1828.59	0.42542674	0.42038167	
1828.79	0.42515776	0.42038755	
1828.99	0.42481278	0.42039342	
1829.19	0.42459233	0.42039929	
1829.39	0.42499198	0.42040516	
1829.59	0.42453392	0.42041103	
1829.79	0.42392451	0.42041689	
1829.99	0.42340203	0.42042276	
1830.19	0.42340815	0.42042861	
1830.39	0.42297639	0.42043447	
1830.59	0.42278801	0.42044033	
1830.79	0.4229689	0.42044618	
1830.99	0.42292034	0.42045203	
1831.19	0.42258382	0.42045788	
1831.39	0.42290889	0.42046372	
1831.59	0.42290836	0.42046957	
1831.79	0.42330334	0.42047541	
1831.99	0.42361745	0.42048125	
1832.19	0.42399372	0.42048708	
1832.39	0.42429207	0.42049292	
1832.59	0.42429226	0.42049875	
1832.79	0.42437588	0.42050458	
1832.99	0.42425146	0.4205104	
1833.19	0.42391697	0.42051623	
1833.39	0.42393822	0.42052205	
1833.59	0.42372108	0.42052787	
1833.79	0.42333156	0.42053369	
1833.99	0.42311858	0.42053951	
1834.19	0.42306856	0.42054532	
1834.39	0.423144	0.42055113	
1834.59	0.42327508	0.42055694	
1834.79	0.42318411	0.42056274	
1834.99	0.42279157	0.42056855	
1835.19	0.42326499	0.42057435	
1835.39	0.42398339	0.42058015	
1835.59	0.42440369	0.42058595	
1835.79	0.4251064	0.42059174	
1835.99	0.42526598	0.42059754	
1836.19	0.4259722	0.42060333	
1836.39	0.42615197	0.42060911	
1836.59	0.42640589	0.4206149	
1836.79	0.42608533	0.42062068	
1836.99	0.42600038	0.42062646	
1837.19	0.42579482	0.42063224	
1837.39	0.42581112	0.42063802	
1837.59	0.42570708	0.4206438	
1837.79	0.42518857	0.42064957	
1837.99	0.42440744	0.42065534	
1838.19	0.42426761	0.4206611	
1838.39	0.4239029	0.42066687	
1838.59	0.42370255	0.42067263	
1838.79	0.42417802	0.42067839	
1838.99	0.4241164	0.42068415	
1839.19	0.42478301	0.42068991	
1839.39	0.42482234	0.42069566	
1839.59	0.42493608	0.42070141	
1839.79	0.42505901	0.42070716	
1839.99	0.42547543	0.42071291	
1840.19	0.42526451	0.42071866	
1840.39	0.42538728	0.4207244	
1840.59	0.42585974	0.42073014	
1840.79	0.42601676	0.42073588	
1840.99	0.42622182	0.42074161	
1841.19	0.42631067	0.42074735	
1841.39	0.42610834	0.42075308	
1841.59	0.42624353	0.42075881	
1841.79	0.42575041	0.42076453	
1841.99	0.42560127	0.42077026	
1842.19	0.42575817	0.42077598	
1842.39	0.42570959	0.4207817	
1842.59	0.42588543	0.42078742	
1842.79	0.42560061	0.42079313	
1842.99	0.42544682	0.42079885	
1843.19	0.42587427	0.42080456	
1843.39	0.4258944	0.42081027	
1843.59	0.42572811	0.42081597	
1843.79	0.42550917	0.42082168	
1843.99	0.42495666	0.42082738	
1844.19	0.42441612	0.42083308	
1844.39	0.4245813	0.42083878	
1844.59	0.42461526	0.42084447	
1844.79	0.42459962	0.42085017	
1844.99	0.4241647	0.42085586	
1845.19	0.42439574	0.42086154	
1845.39	0.42434511	0.42086723	
1845.59	0.4243923	0.42087292	
1845.79	0.42457341	0.4208786	
1845.99	0.42468949	0.42088428	
1846.19	0.4249788	0.42088995	
1846.39	0.42527022	0.42089563	
1846.59	0.42526092	0.4209013	
1846.79	0.4253863	0.42090697	
1846.99	0.42644796	0.42091264	
1847.19	0.4267121	0.42091831	
1847.39	0.42665974	0.42092397	
1847.59	0.42567528	0.42092963	
1847.79	0.42497314	0.42093529	
1847.99	0.42435457	0.42094095	
1848.19	0.42381366	0.4209466	
1848.39	0.42353601	0.42095226	
1848.59	0.42338993	0.42095791	
1848.79	0.42316103	0.42096356	
1848.99	0.42300895	0.4209692	
1849.19	0.42363507	0.42097485	
1849.39	0.42373906	0.42098049	
1849.59	0.42407598	0.42098613	
1849.79	0.42455408	0.42099176	
1849.99	0.42448966	0.4209974	
1850.19	0.42496424	0.42100303	
1850.39	0.42487022	0.42100866	
1850.59	0.42490986	0.42101429	
1850.79	0.42504157	0.42101992	
1850.99	0.42520511	0.42102554	
1851.19	0.42492543	0.42103116	
1851.39	0.42500372	0.42103678	
1851.59	0.42466289	0.4210424	
1851.79	0.42464776	0.42104801	
1851.99	0.42401688	0.42105363	
1852.19	0.42384002	0.42105924	
1852.39	0.42451889	0.42106484	
1852.59	0.42452326	0.42107045	
1852.79	0.42445702	0.42107605	
1852.99	0.42493832	0.42108166	
1853.19	0.42495385	0.42108725	
1853.39	0.42442492	0.42109285	
1853.59	0.42435133	0.42109845	
1853.79	0.42439197	0.42110404	
1853.99	0.42454286	0.42110963	
1854.19	0.42462815	0.42111522	
1854.39	0.42451973	0.42112081	
1854.59	0.42458575	0.42112639	
1854.79	0.42495097	0.42113197	
1854.99	0.42565507	0.42113755	
1855.19	0.42602459	0.42114313	
1855.39	0.42632275	0.4211487	
1855.59	0.42632927	0.42115428	
1855.79	0.42625733	0.42115985	
1855.99	0.42637203	0.42116542	
1856.19	0.42705311	0.42117098	
1856.39	0.42766477	0.42117655	
1856.59	0.42771884	0.42118211	
1856.79	0.42768396	0.42118767	
1856.99	0.42754091	0.42119323	
1857.19	0.42679268	0.42119878	
1857.39	0.42648869	0.42120433	
1857.59	0.4263737	0.42120989	
1857.79	0.42655601	0.42121543	
1857.99	0.42592789	0.42122098	
1858.19	0.42542914	0.42122653	
1858.39	0.42562557	0.42123207	
1858.59	0.42516664	0.42123761	
1858.79	0.42547735	0.42124315	
1858.99	0.42526956	0.42124868	
1859.19	0.42474444	0.42125421	
1859.39	0.42407102	0.42125975	
1859.59	0.4243781	0.42126528	
1859.79	0.42457936	0.4212708	
1859.99	0.42478088	0.42127633	
1860.19	0.42527013	0.42128185	
1860.39	0.42618438	0.42128737	
1860.59	0.42659243	0.42129289	
1860.79	0.42677656	0.4212984	
1860.99	0.42692218	0.42130392	
1861.19	0.42709979	0.42130943	
1861.39	0.42742357	0.42131494	
1861.59	0.4273788	0.42132045	
1861.79	0.42689944	0.42132595	
1861.99	0.42613434	0.42133146	
1862.19	0.42594857	0.42133696	
1862.39	0.42552355	0.42134246	
1862.59	0.42477713	0.42134795	
1862.79	0.4249331	0.42135345	
1862.99	0.42485812	0.42135894	
1863.19	0.42462552	0.42136443	
1863.39	0.42444248	0.42136992	
1863.59	0.4251128	0.4213754	
1863.79	0.42582222	0.42138089	
1863.99	0.42622552	0.42138637	
1864.19	0.42691462	0.42139185	
1864.39	0.42718494	0.42139732	
1864.59	0.42699272	0.4214028	
1864.79	0.42676009	0.42140827	
1864.99	0.42673835	0.42141374	
1865.19	0.42710531	0.42141921	
1865.39	0.42754222	0.42142468	
1865.59	0.42727583	0.42143014	
1865.79	0.42618129	0.4214356	
1865.99	0.42610594	0.42144106	
1866.19	0.42580301	0.42144652	
1866.39	0.42553295	0.42145198	
1866.59	0.42628126	0.42145743	
1866.79	0.42645367	0.42146288	
1866.99	0.42652026	0.42146833	
1867.19	0.42642847	0.42147378	
1867.39	0.42650646	0.42147922	
1867.59	0.42700061	0.42148466	
1867.79	0.42760505	0.4214901	
1867.99	0.42692773	0.42149554	
1868.19	0.42628173	0.42150098	
1868.39	0.42545412	0.42150641	
1868.59	0.42497272	0.42151184	
1868.79	0.42428409	0.42151727	
1868.99	0.42458744	0.4215227	
1869.19	0.42465539	0.42152813	
1869.39	0.42450259	0.42153355	
1869.59	0.42415786	0.42153897	
1869.79	0.42389654	0.42154439	
1869.99	0.42448885	0.42154981	
1870.19	0.42498976	0.42155522	
1870.39	0.42542078	0.42156063	
1870.59	0.42643014	0.42156604	
1870.79	0.42644703	0.42157145	
1870.99	0.42704855	0.42157686	
1871.19	0.42747114	0.42158226	
1871.39	0.42745178	0.42158767	
1871.59	0.42776247	0.42159306	
1871.79	0.42761083	0.42159846	
1871.99	0.42737533	0.42160386	
1872.19	0.4272722	0.42160925	
1872.39	0.42733478	0.42161464	
1872.59	0.42693548	0.42162003	
1872.79	0.4263715	0.42162542	
1872.99	0.42599834	0.4216308	
1873.19	0.42552927	0.42163619	
1873.39	0.42544025	0.42164157	
1873.59	0.42559183	0.42164695	
1873.79	0.42584347	0.42165232	
1873.99	0.42589876	0.4216577	
1874.19	0.42638324	0.42166307	
1874.39	0.42639496	0.42166844	
1874.59	0.426694	0.42167381	
1874.79	0.42685548	0.42167917	
1874.99	0.42711916	0.42168454	
1875.19	0.42664238	0.4216899	
1875.39	0.42672503	0.42169526	
1875.59	0.42696632	0.42170061	
1875.79	0.42678413	0.42170597	
1875.99	0.42725544	0.42171132	
1876.19	0.42752928	0.42171667	
1876.39	0.42728537	0.42172202	
1876.59	0.42676133	0.42172737	
1876.79	0.42633682	0.42173271	
1876.99	0.4257924	0.42173806	
1877.19	0.4261256	0.4217434	
1877.39	0.42606551	0.42174874	
1877.59	0.42589801	0.42175407	
1877.79	0.42614897	0.42175941	
1877.99	0.42568613	0.42176474	
1878.19	0.42594829	0.42177007	
1878.39	0.42557541	0.4217754	
1878.59	0.42576611	0.42178072	
1878.79	0.42614789	0.42178605	
1878.99	0.42608646	0.42179137	
1879.19	0.42621462	0.42179669	
1879.39	0.42654954	0.421802	
1879.59	0.42657785	0.42180732	
1879.79	0.42613244	0.42181263	
1879.99	0.42625247	0.42181794	
1880.19	0.4264766	0.42182325	
1880.39	0.42586593	0.42182856	
1880.59	0.42625998	0.42183386	
1880.79	0.42637794	0.42183917	
1880.99	0.42622457	0.42184447	
1881.19	0.4263108	0.42184977	
1881.39	0.42592248	0.42185506	
1881.59	0.425859	0.42186036	
1881.79	0.42566669	0.42186565	
1881.99	0.42563579	0.42187094	
1882.19	0.42567267	0.42187623	
1882.39	0.42529628	0.42188151	
1882.59	0.42542793	0.4218868	
1882.79	0.42549209	0.42189208	
1882.99	0.42587292	0.42189736	
1883.19	0.42616083	0.42190264	
1883.39	0.42679258	0.42190791	
1883.59	0.42675234	0.42191318	
1883.79	0.42691413	0.42191846	
1883.99	0.4273729	0.42192373	
1884.19	0.42773744	0.42192899	
1884.39	0.42775432	0.42193426	
1884.59	0.4283136	0.42193952	
1884.79	0.42840747	0.42194478	
1884.99	0.42807914	0.42195004	
1885.19	0.42806283	0.4219553	
1885.39	0.4279174	0.42196055	
1885.59	0.42740766	0.42196581	
1885.79	0.42720127	0.42197106	
1885.99	0.42716899	0.4219763	
1886.19	0.42676345	0.42198155	
1886.39	0.42628912	0.4219868	
1886.59	0.42634641	0.42199204	
1886.79	0.42677345	0.42199728	
1886.99	0.42726235	0.42200252	
1887.19	0.4273007	0.42200775	
1887.39	0.42734242	0.42201299	
1887.59	0.42682375	0.42201822	
1887.79	0.42692189	0.42202345	
1887.99	0.4267269	0.42202868	
1888.19	0.42673834	0.4220339	
1888.39	0.42694425	0.42203913	
1888.59	0.42723914	0.42204435	
1888.79	0.42765978	0.42204957	
1888.99	0.4279115	0.42205478	
1889.19	0.42836379	0.42206	
1889.39	0.42876048	0.42206521	
1889.59	0.42907976	0.42207042	
1889.79	0.42989152	0.42207563	
1889.99	0.42766651	0.42376591	
1890.19	0.42681501	0.42347003	
1890.39	0.42600513	0.42317645	
1890.59	0.42522263	0.42288514	
1890.79	0.42394006	0.42259607	
1890.99	0.42316318	0.42230923	
1891.19	0.42242826	0.4220246	
1891.39	0.42159587	0.42174216	
1891.59	0.42140671	0.42146189	
1891.79	0.42113644	0.42118376	
1891.99	0.42086634	0.42090776	
1892.19	0.42114805	0.42063386	
1892.39	0.42057011	0.42036206	
1892.59	0.41980314	0.42009233	
1892.79	0.41952523	0.41982465	
1892.99	0.41917301	0.419559	
1893.19	0.41867081	0.41929536	
1893.39	0.41842735	0.41903372	
1893.59	0.41806274	0.41877406	
1893.79	0.41771861	0.41851635	
1893.99	0.417175	0.41826059	
1894.19	0.41703267	0.41800675	
1894.39	0.41668719	0.41775482	
1894.59	0.41645481	0.41750477	
1894.79	0.41580575	0.4172566	
1894.99	0.41617499	0.41701028	
1895.19	0.41607832	0.4167658	
1895.39	0.41594362	0.41652314	
1895.59	0.41617184	0.41628229	
1895.79	0.4160187	0.41604322	
1895.99	0.41571544	0.41580592	
1896.19	0.41522048	0.41557038	
1896.39	0.41480928	0.41533657	
1896.59	0.41455876	0.41510449	
1896.79	0.41470986	0.41487412	
1896.99	0.41424761	0.41464544	
1897.19	0.41373667	0.41441844	
1897.39	0.41355377	0.4141931	
1897.59	0.41350261	0.4139694	
1897.79	0.41266524	0.41374734	
1897.99	0.41228552	0.41352689	
1898.19	0.41210826	0.41330805	
1898.39	0.41183721	0.41309079	
1898.59	0.41184819	0.41287511	
1898.79	0.41156363	0.41266098	
1898.99	0.41159602	0.4124484	
1899.19	0.41104977	0.41223735	
1899.39	0.41078044	0.41202781	
1899.59	0.41036866	0.41181978	
1899.79	0.41034129	0.41161324	
1899.99	0.40956879	0.41140817	
1900.19	0.40910177	0.41120457	
1900.39	0.40932047	0.41100241	
1900.59	0.40872318	0.41080169	
1900.79	0.40846862	0.41060239	
1900.99	0.40823728	0.41040451	
1901.19	0.40823574	0.41020802	
1901.39	0.40851692	0.41001291	
1901.59	0.40885269	0.40981918	
1901.79	0.40888858	0.4096268	
1901.99	0.40921305	0.40943577	
1902.19	0.40997479	0.40924608	
1902.39	0.4101856	0.40905771	
1902.59	0.41020892	0.40887065	
1902.79	0.40983507	0.40868489	
1902.99	0.40946838	0.40850042	
1903.19	0.4087977	0.40831722	
1903.39	0.40873148	0.40813529	
1903.59	0.40819975	0.40795461	
1903.79	0.40796529	0.40777517	
1903.99	0.40741591	0.40759696	
1904.19	0.40712301	0.40741997	
1904.39	0.40649307	0.40724419	
1904.59	0.40546176	0.4070696	
1904.79	0.40515524	0.4068962	
1904.99	0.40472883	0.40672398	
1905.19	0.40469437	0.40655292	
1905.39	0.40515238	0.40638302	
1905.59	0.40509997	0.40621426	
1905.79	0.40535878	0.40604663	
1905.99	0.40524028	0.40588013	
1906.19	0.4055812	0.40571474	
1906.39	0.40528756	0.40555045	
1906.59	0.40513241	0.40538726	
1906.79	0.40488984	0.40522515	
1906.99	0.40481573	0.40506411	
1907.19	0.40467492	0.40490414	
1907.39	0.40481338	0.40474522	
1907.59	0.40480591	0.40458735	
1907.79	0.40476018	0.40443051	
1907.99	0.40460737	0.4042747	
1908.19	0.40423296	0.40411991	
1908.39	0.40406788	0.40396613	
1908.59	0.40417129	0.40381334	
1908.79	0.40429765	0.40366154	
1908.99	0.40438196	0.40351073	
1909.19	0.4049206	0.40336089	
1909.39	0.40532135	0.40321201	
1909.59	0.40446602	0.40306408	
1909.79	0.40416992	0.4029171	
1909.99	0.40369756	0.40277106	
1910.19	0.40337848	0.40262595	
1910.39	0.40325926	0.40248176	
1910.59	0.40305084	0.40233848	
1910.79	0.40245353	0.40219611	
1910.99	0.40257633	0.40205464	
1911.19	0.40254399	0.40191405	
1911.39	0.40246674	0.40177434	
1911.59	0.40260352	0.40163551	
1911.79	0.40205032	0.40149754	
1911.99	0.40182682	0.40136043	
1912.19	0.40196848	0.40122416	
1912.39	0.40171637	0.40108874	
1912.59	0.40135578	0.40095416	
1912.79	0.40109275	0.4008204	
1912.99	0.40089172	0.40068746	
1913.19	0.40035454	0.40055533	
1913.39	0.39982971	0.40042401	
1913.59	0.39921544	0.40029348	
1913.79	0.39911758	0.40016375	
1913.99	0.39854716	0.4000348	
1914.19	0.39809959	0.39990663	
1914.39	0.39821865	0.39977922	
1914.59	0.39817782	0.39965258	
1914.79	0.3982875	0.3995267	
1914.99	0.39958596	0.39940156	
1915.19	0.40012562	0.39927717	
1915.39	0.40029594	0.39915351	
1915.59	0.40059558	0.39903059	
