Conc1	2.5E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0017241985892612	
Error Kobs	2.47037696716563E-05	
Koff	0.0431884872648848	
Error Koff	0.00138055704309418	
1867.61	0.47923145	0.47577856	
1867.81	0.47887117	0.47578628	
1868.01	0.4782627	0.47579401	
1868.21	0.47862758	0.47580173	
1868.41	0.47883123	0.47580944	
1868.61	0.47918292	0.47581716	
1868.81	0.47970939	0.47582487	
1869.01	0.47979083	0.47583258	
1869.21	0.4798135	0.47584028	
1869.41	0.47997509	0.47584799	
1869.61	0.47992363	0.47585569	
1869.81	0.47977692	0.47586339	
1870.01	0.479875	0.47587108	
1870.21	0.48051046	0.47587878	
1870.41	0.48073502	0.47588647	
1870.61	0.48098754	0.47589415	
1870.81	0.48113223	0.47590184	
1871.01	0.48179434	0.47590952	
1871.21	0.48184563	0.4759172	
1871.41	0.48156988	0.47592488	
1871.61	0.48181666	0.47593255	
1871.81	0.4815648	0.47594022	
1872.01	0.48172263	0.47594789	
1872.21	0.48176657	0.47595556	
1872.41	0.48097741	0.47596322	
1872.61	0.4809574	0.47597088	
1872.81	0.4805952	0.47597854	
1873.01	0.48069517	0.4759862	
1873.21	0.48053942	0.47599385	
1873.41	0.48039949	0.4760015	
1873.61	0.48022837	0.47600915	
1873.81	0.47984443	0.4760168	
1874.01	0.47989302	0.47602444	
1874.21	0.48003707	0.47603208	
1874.41	0.48016051	0.47603972	
1874.61	0.4806612	0.47604735	
1874.81	0.48088475	0.47605498	
1875.01	0.48149444	0.47606261	
1875.21	0.4812544	0.47607024	
1875.41	0.48111958	0.47607786	
1875.61	0.48107466	0.47608549	
1875.81	0.48058182	0.4760931	
1876.01	0.48038672	0.47610072	
1876.21	0.4796943	0.47610833	
1876.41	0.47951651	0.47611595	
1876.61	0.47981982	0.47612355	
1876.81	0.48003897	0.47613116	
1877.01	0.48026782	0.47613876	
1877.21	0.48044512	0.47614636	
1877.41	0.48012137	0.47615396	
1877.61	0.48030342	0.47616156	
1877.81	0.48024771	0.47616915	
1878.01	0.48020425	0.47617674	
1878.21	0.48023704	0.47618433	
1878.41	0.4804105	0.47619191	
1878.61	0.48121009	0.4761995	
1878.81	0.48118226	0.47620708	
1879.01	0.48123016	0.47621465	
1879.21	0.4807618	0.47622223	
1879.41	0.48059051	0.4762298	
1879.61	0.48060379	0.47623737	
1879.81	0.48033256	0.47624494	
1880.01	0.48025301	0.4762525	
1880.21	0.47979771	0.47626006	
1880.41	0.48048441	0.47626762	
1880.61	0.48104472	0.47627518	
1880.81	0.48160478	0.47628273	
1881.01	0.4814904	0.47629028	
1881.21	0.48191427	0.47629783	
1881.41	0.48150826	0.47630537	
1881.61	0.48165231	0.47631292	
1881.81	0.48124783	0.47632046	
1882.01	0.48110787	0.476328	
1882.21	0.48098075	0.47633553	
1882.41	0.48098817	0.47634306	
1882.61	0.48108813	0.4763506	
1882.81	0.48060556	0.47635812	
1883.01	0.47989832	0.47636565	
1883.21	0.47977945	0.47637317	
1883.41	0.4793742	0.47638069	
1883.61	0.47896191	0.47638821	
1883.81	0.47909958	0.47639572	
1884.01	0.47949932	0.47640323	
1884.21	0.47989081	0.47641074	
1884.41	0.48084242	0.47641825	
1884.61	0.48090156	0.47642575	
1884.81	0.48126512	0.47643326	
1885.01	0.48127515	0.47644076	
1885.21	0.48165251	0.47644825	
1885.41	0.48184423	0.47645575	
1885.61	0.48239866	0.47646324	
1885.81	0.48288048	0.47647073	
1886.01	0.48303197	0.47647821	
1886.21	0.48321637	0.4764857	
1886.41	0.48349584	0.47649318	
1886.61	0.4835022	0.47650066	
1886.81	0.48286906	0.47650813	
1887.01	0.48227697	0.4765156	
1887.21	0.48230451	0.47652308	
1887.41	0.48178671	0.47653054	
1887.61	0.48177394	0.47653801	
1887.81	0.48191876	0.47654547	
1888.01	0.48179703	0.47655293	
1888.21	0.48137933	0.47656039	
1888.41	0.48092636	0.47656785	
1888.61	0.48062622	0.4765753	
1888.81	0.48086691	0.47658275	
1889.01	0.48083104	0.4765902	
1889.21	0.48099435	0.47659764	
1889.41	0.48151234	0.47660508	
1889.61	0.48211024	0.47661252	
1889.81	0.48245693	0.47661996	
1890.01	0.48907793	0.48342146	
1890.21	0.48821641	0.48312273	
1890.41	0.48700292	0.48282622	
1890.61	0.48569678	0.48253191	
1890.81	0.48492641	0.48223978	
1891.01	0.48359811	0.48194983	
1891.21	0.48217076	0.48166202	
1891.41	0.48083102	0.48137634	
1891.61	0.4797136	0.48109277	
1891.81	0.47904981	0.48081129	
1892.01	0.47850108	0.48053189	
1892.21	0.47852947	0.48025455	
1892.41	0.47779717	0.47997925	
1892.61	0.477702	0.47970597	
1892.81	0.47769982	0.4794347	
1893.01	0.47734371	0.47916542	
1893.21	0.47726432	0.47889811	
1893.41	0.47698635	0.47863276	
1893.61	0.47686489	0.47836934	
1893.81	0.47678467	0.47810785	
1894.01	0.47703536	0.47784826	
1894.21	0.47713026	0.47759057	
1894.41	0.47658484	0.47733474	
1894.61	0.47617574	0.47708078	
1894.81	0.47644712	0.47682866	
1895.01	0.47587266	0.47657836	
1895.21	0.47539216	0.47632988	
1895.41	0.47489281	0.47608319	
1895.61	0.47493748	0.47583828	
1895.81	0.47554599	0.47559514	
1896.01	0.47531693	0.47535375	
1896.21	0.47502572	0.47511409	
1896.41	0.47488616	0.47487615	
1896.61	0.47499717	0.47463993	
1896.81	0.47479447	0.47440539	
1897.01	0.47400415	0.47417253	
1897.21	0.47353473	0.47394133	
1897.41	0.47324648	0.47371179	
1897.61	0.4729792	0.47348388	
1897.81	0.47281157	0.47325759	
1898.01	0.47217152	0.4730329	
1898.21	0.47186085	0.47280982	
1898.41	0.47100897	0.47258831	
1898.61	0.47094307	0.47236837	
1898.81	0.47068508	0.47214998	
1899.01	0.4703018	0.47193314	
1899.21	0.47001307	0.47171782	
1899.41	0.46988079	0.47150402	
1899.61	0.47040022	0.47129172	
1899.81	0.47044915	0.47108091	
1900.01	0.46968023	0.47087157	
1900.21	0.46971188	0.47066371	
1900.41	0.46974882	0.47045729	
1900.61	0.46974218	0.47025231	
1900.81	0.46968919	0.47004876	
1901.01	0.46895461	0.46984663	
1901.21	0.46893796	0.46964589	
1901.41	0.46859456	0.46944655	
1901.61	0.46833678	0.4692486	
1901.81	0.46839672	0.469052	
1902.01	0.46809043	0.46885677	
1902.21	0.46799086	0.46866288	
1902.41	0.46780978	0.46847032	
1902.61	0.4678808	0.46827909	
1902.81	0.4673406	0.46808917	
1903.01	0.46699182	0.46790055	
1903.21	0.46677145	0.46771322	
1903.41	0.4668434	0.46752717	
1903.61	0.46686197	0.46734238	
1903.81	0.4666445	0.46715885	
1904.01	0.46680658	0.46697657	
1904.21	0.46696388	0.46679553	
1904.41	0.4663064	0.46661571	
1904.61	0.46611157	0.4664371	
1904.81	0.46547158	0.4662597	
1905.01	0.46474261	0.4660835	
1905.21	0.46456732	0.46590848	
1905.41	0.46403189	0.46573463	
1905.61	0.46410905	0.46556195	
1905.81	0.46422073	0.46539043	
1906.01	0.46398749	0.46522005	
1906.21	0.4643353	0.4650508	
1906.41	0.46432636	0.46488269	
1906.61	0.46423985	0.46471568	
1906.81	0.46386708	0.46454979	
1907.01	0.46342995	0.464385	
1907.21	0.46416137	0.46422129	
1907.41	0.46472718	0.46405866	
1907.61	0.4648832	0.46389711	
1907.81	0.46509213	0.46373661	
1908.01	0.46478278	0.46357717	
1908.21	0.46445106	0.46341877	
1908.41	0.46424612	0.46326141	
1908.61	0.46355025	0.46310507	
1908.81	0.46313372	0.46294975	
1909.01	0.4629845	0.46279544	
1909.21	0.46247912	0.46264213	
1909.41	0.46264449	0.46248982	
1909.61	0.46256392	0.46233848	
1909.81	0.46221376	0.46218813	
1910.01	0.46251646	0.46203874	
1910.21	0.46252068	0.46189031	
1910.41	0.46247903	0.46174283	
1910.61	0.46231639	0.46159629	
1910.81	0.46215858	0.4614507	
1911.01	0.46186707	0.46130602	
1911.21	0.46232577	0.46116227	
1911.41	0.4622455	0.46101943	
1911.61	0.46186362	0.4608775	
1911.81	0.4613697	0.46073646	
1912.01	0.46095679	0.46059631	
1912.21	0.46080195	0.46045705	
1912.41	0.4606963	0.46031865	
1912.61	0.45993318	0.46018113	
1912.81	0.4602836	0.46004447	
1913.01	0.46004546	0.45990866	
1913.21	0.4597058	0.45977369	
1913.41	0.45977769	0.45963956	
1913.61	0.45935189	0.45950627	
1913.81	0.4590482	0.4593738	
1914.01	0.45950309	0.45924215	
1914.21	0.45941205	0.45911131	
1914.41	0.45955746	0.45898127	
1914.61	0.45952352	0.45885203	
1914.81	0.45949025	0.45872359	
1915.01	0.45952974	0.45859592	
1915.21	0.4599499	0.45846904	
1915.41	0.45998693	0.45834292	
1915.61	0.45905583	0.45821758	
1915.81	0.45883371	0.45809298	
1916.01	0.45879548	0.45796915	
1916.21	0.45842327	0.45784605	
1916.41	0.45862484	0.4577237	
1916.61	0.45884112	0.45760208	
1916.81	0.45861842	0.45748119	
1917.01	0.45824907	0.45736102	
1917.21	0.45807351	0.45724157	
1917.41	0.45774347	0.45712282	
1917.61	0.45743833	0.45700478	
1917.81	0.45742565	0.45688744	
1918.01	0.45770792	0.45677079	
1918.21	0.45780159	0.45665482	
1918.41	0.45768859	0.45653954	
1918.61	0.45808363	0.45642493	
1918.81	0.45818726	0.45631099	
1919.01	0.458452	0.45619771	
1919.21	0.45782774	0.45608509	
1919.41	0.45752724	0.45597312	
1919.61	0.45689987	0.45586181	
1919.81	0.45699088	0.45575113	
1920.01	0.45647178	0.45564109	
1920.21	0.45620606	0.45553168	
1920.41	0.45588443	0.4554229	
1920.61	0.45601523	0.45531474	
1920.81	0.45516941	0.45520719	
1921.01	0.45475614	0.45510026	
1921.21	0.45414799	0.45499393	
1921.41	0.45328784	0.4548882	
1921.61	0.45281893	0.45478307	
1921.81	0.45284906	0.45467853	
1922.01	0.45272786	0.45457457	
1922.21	0.45258899	0.4544712	
1922.41	0.45229846	0.4543684	
1922.61	0.45295648	0.45426617	
1922.81	0.45314333	0.45416451	
1923.01	0.4536291	0.45406341	
1923.21	0.45326476	0.45396287	
1923.41	0.4535322	0.45386289	
1923.61	0.45376457	0.45376345	
1923.81	0.45391302	0.45366455	
1924.01	0.45376111	0.4535662	
1924.21	0.45411063	0.45346838	
1924.41	0.45428915	0.45337109	
1924.61	0.45451873	0.45327432	
1924.81	0.45453274	0.45317808	
1925.01	0.45448185	0.45308236	
1925.21	0.45461801	0.45298714	
1925.41	0.45432495	0.45289244	
1925.61	0.45465796	0.45279825	
1925.81	0.45402891	0.45270455	
1926.01	0.45344161	0.45261135	
1926.21	0.45308383	0.45251864	
1926.41	0.45295275	0.45242643	
1926.61	0.45263967	0.45233469	
1926.81	0.45211826	0.45224344	
1927.01	0.45195745	0.45215266	
1927.21	0.45107873	0.45206236	
1927.41	0.45085382	0.45197252	
1927.61	0.45091403	0.45188315	
1927.81	0.4505722	0.45179425	
1928.01	0.45068205	0.4517058	
1928.21	0.45110924	0.4516178	
1928.41	0.45130759	0.45153025	
1928.61	0.45146772	0.45144315	
1928.81	0.45215145	0.45135649	
1929.01	0.4521842	0.45127027	
1929.21	0.45254874	0.45118449	
1929.41	0.45211241	0.45109914	
1929.61	0.45235111	0.45101422	
1929.81	0.45184359	0.45092972	
1930.01	0.45199831	0.45084564	
1930.21	0.451807	0.45076199	
1930.41	0.45170996	0.45067874	
1930.61	0.45164289	0.45059591	
1930.81	0.45101953	0.45051349	
1931.01	0.45072539	0.45043147	
1931.21	0.45044958	0.45034985	
1931.41	0.44992056	0.45026863	
1931.61	0.44955178	0.45018781	
1931.81	0.44902453	0.45010737	
1932.01	0.44904859	0.45002733	
1932.21	0.44903289	0.44994767	
1932.41	0.44900196	0.44986839	
1932.61	0.44891905	0.4497895	
1932.81	0.4490244	0.44971097	
1933.01	0.44928515	0.44963283	
1933.21	0.44995475	0.44955505	
1933.41	0.44999471	0.44947764	
1933.61	0.45052954	0.44940059	
1933.81	0.45082195	0.44932391	
1934.01	0.45082178	0.44924758	
1934.21	0.45056237	0.44917161	
1934.41	0.45047952	0.44909599	
1934.61	0.45029628	0.44902072	
1934.81	0.44964317	0.44894579	
1935.01	0.4489468	0.44887122	
1935.21	0.44885752	0.44879698	
1935.41	0.44828605	0.44872308	
1935.61	0.44820763	0.44864952	
1935.81	0.44801956	0.44857629	
1936.01	0.44797305	0.44850339	
1936.21	0.44819112	0.44843082	
1936.41	0.44756688	0.44835857	
1936.61	0.4472861	0.44828665	
1936.81	0.44724688	0.44821504	
1937.01	0.44726478	0.44814376	
1937.21	0.4475354	0.44807279	
1937.41	0.44719481	0.44800213	
1937.61	0.44729125	0.44793178	
1937.81	0.44716885	0.44786174	
1938.01	0.44677249	0.447792	
1938.21	0.4463964	0.44772257	
1938.41	0.44624911	0.44765343	
1938.61	0.44694933	0.4475846	
1938.81	0.44688983	0.44751606	
1939.01	0.44685602	0.44744781	
1939.21	0.44766373	0.44737985	
1939.41	0.44769001	0.44731219	
1939.61	0.44814024	0.4472448	
1939.81	0.44857005	0.44717771	
1940.01	0.44848477	0.44711089	
1940.21	0.44842406	0.44704435	
1940.41	0.44793593	0.44697809	
1940.61	0.44779777	0.44691211	
1940.81	0.44753434	0.44684639	
1941.01	0.44749595	0.44678095	
1941.21	0.44737701	0.44671578	
1941.41	0.44672563	0.44665087	
1941.61	0.44653363	0.44658623	
1941.81	0.44616524	0.44652185	
1942.01	0.44593735	0.44645773	
1942.21	0.44556215	0.44639387	
1942.41	0.44532364	0.44633026	
1942.61	0.44548864	0.44626691	
1942.81	0.44505646	0.44620381	
1943.01	0.44532623	0.44614096	
1943.21	0.44503912	0.44607836	
1943.41	0.44491522	0.44601601	
1943.61	0.44500983	0.44595389	
1943.81	0.44529475	0.44589203	
1944.01	0.44555317	0.4458304	
1944.21	0.4458387	0.44576901	
1944.41	0.44605901	0.44570785	
1944.61	0.44584406	0.44564694	
1944.81	0.44609948	0.44558625	
1945.01	0.44654718	0.4455258	
1945.21	0.44672777	0.44546557	
1945.41	0.44687902	0.44540558	
1945.61	0.44718407	0.4453458	
1945.81	0.44691743	0.44528626	
1946.01	0.44658268	0.44522693	
1946.21	0.44608975	0.44516783	
1946.41	0.4460608	0.44510894	
1946.61	0.44671196	0.44505027	
1946.81	0.44636831	0.44499182	
1947.01	0.44599843	0.44493358	
1947.21	0.445387	0.44487556	
1947.41	0.44551817	0.44481774	
1947.61	0.44521062	0.44476013	
1947.81	0.44535985	0.44470274	
1948.01	0.44510072	0.44464554	
1948.21	0.4444687	0.44458855	
1948.41	0.4442157	0.44453176	
1948.61	0.44391714	0.44447518	
1948.81	0.4442642	0.44441879	
1949.01	0.4446098	0.4443626	
1949.21	0.44463052	0.44430661	
1949.41	0.4443644	0.44425081	
1949.61	0.44432455	0.44419521	
1949.81	0.44437127	0.4441398	
1950.01	0.44432109	0.44408458	
1950.21	0.44406699	0.44402955	
1950.41	0.44442567	0.4439747	
1950.61	0.4443467	0.44392004	
1950.81	0.44406046	0.44386557	
1951.01	0.44427195	0.44381128	
1951.21	0.44456369	0.44375717	
1951.41	0.44495993	0.44370324	
1951.61	0.44439405	0.44364949	
1951.81	0.44416839	0.44359592	
1952.01	0.44356262	0.44354253	
1952.21	0.44343093	0.44348931	
1952.41	0.44371946	0.44343626	
1952.61	0.44384502	0.44338339	
1952.81	0.44407011	0.44333069	
1953.01	0.44472028	0.44327816	
1953.21	0.4444619	0.4432258	
1953.41	0.44454119	0.4431736	
1953.61	0.44490596	0.44312157	
1953.81	0.44508496	0.44306971	
1954.01	0.44456175	0.44301801	
1954.21	0.44408776	0.44296647	
1954.41	0.44393885	0.44291509	
1954.61	0.44331734	0.44286388	
1954.81	0.44360329	0.44281282	
1955.01	0.44300806	0.44276192	
1955.21	0.44266677	0.44271117	
1955.41	0.44228523	0.44266058	
1955.61	0.44185688	0.44261015	
1955.81	0.44193793	0.44255987	
1956.01	0.44129578	0.44250974	
1956.21	0.44145823	0.44245976	
1956.41	0.44147678	0.44240993	
1956.61	0.44160713	0.44236025	
1956.81	0.44170157	0.44231072	
1957.01	0.44237315	0.44226133	
1957.21	0.44187875	0.44221209	
1957.41	0.44232668	0.44216299	
1957.61	0.44243623	0.44211404	
1957.81	0.4428172	0.44206522	
1958.01	0.44280492	0.44201655	
1958.21	0.44208121	0.44196802	
1958.41	0.44213601	0.44191963	
1958.61	0.44227864	0.44187137	
1958.81	0.44286188	0.44182326	
1959.01	0.44242811	0.44177528	
1959.21	0.4427049	0.44172743	
1959.41	0.44282246	0.44167972	
1959.61	0.44276632	0.44163214	
1959.81	0.44243372	0.44158469	
1960.01	0.44188057	0.44153737	
1960.21	0.44200544	0.44149019	
1960.41	0.44215379	0.44144313	
1960.61	0.44190496	0.4413962	
1960.81	0.44122372	0.4413494	
1961.01	0.4411835	0.44130273	
1961.21	0.44047536	0.44125618	
1961.41	0.4401786	0.44120975	
1961.61	0.4398461	0.44116345	
1961.81	0.43998182	0.44111728	
1962.01	0.43964288	0.44107122	
1962.21	0.43934029	0.44102528	
1962.41	0.44031256	0.44097947	
1962.61	0.44117007	0.44093377	
1962.81	0.44137752	0.4408882	
1963.01	0.44122607	0.44084274	
1963.21	0.44176656	0.4407974	
1963.41	0.44193333	0.44075217	
1963.61	0.44199482	0.44070706	
1963.81	0.44211258	0.44066206	
1964.01	0.44253916	0.44061718	
1964.21	0.44256743	0.44057241	
1964.41	0.44235838	0.44052775	
1964.61	0.44162399	0.4404832	
1964.81	0.44135532	0.44043877	
1965.01	0.44070725	0.44039444	
1965.21	0.44009675	0.44035022	
1965.41	0.43953163	0.44030611	
1965.61	0.43920999	0.44026211	
1965.81	0.43943911	0.44021821	
1966.01	0.43940591	0.44017442	
1966.21	0.43972853	0.44013074	
1966.41	0.44002568	0.44008716	
1966.61	0.44028317	0.44004368	
1966.81	0.44025243	0.44000031	
1967.01	0.44029557	0.43995704	
1967.21	0.44050131	0.43991387	
1967.41	0.44044442	0.4398708	
1967.61	0.44052548	0.43982783	
1967.81	0.44049946	0.43978496	
1968.01	0.44056734	0.43974219	
1968.21	0.44003347	0.43969951	
1968.41	0.43978549	0.43965694	
1968.61	0.43973138	0.43961446	
1968.81	0.43967075	0.43957208	
1969.01	0.43927655	0.43952979	
1969.21	0.4390821	0.4394876	
1969.41	0.43876198	0.4394455	
1969.61	0.43870429	0.4394035	
1969.81	0.43907683	0.43936159	
1970.01	0.43917233	0.43931977	
1970.21	0.43869443	0.43927804	
1970.41	0.43868231	0.43923641	
1970.61	0.43875308	0.43919486	
1970.81	0.43863656	0.4391534	
1971.01	0.43813757	0.43911204	
1971.21	0.43801329	0.43907076	
1971.41	0.43821719	0.43902957	
1971.61	0.4382128	0.43898847	
1971.81	0.4380504	0.43894745	
1972.01	0.43789809	0.43890652	
1972.21	0.43804488	0.43886568	
1972.41	0.43835704	0.43882492	
1972.61	0.43862053	0.43878425	
1972.81	0.43865548	0.43874366	
1973.01	0.43865835	0.43870315	
1973.21	0.43832196	0.43866273	
1973.41	0.43848758	0.43862239	
1973.61	0.43843026	0.43858213	
1973.81	0.43887661	0.43854195	
1974.01	0.43872516	0.43850185	
1974.21	0.4386854	0.43846184	
1974.41	0.43901673	0.4384219	
1974.61	0.43835803	0.43838204	
1974.81	0.43820568	0.43834227	
1975.01	0.43747171	0.43830256	
1975.21	0.43760673	0.43826294	
1975.41	0.43792559	0.4382234	
1975.61	0.43753162	0.43818393	
1975.81	0.43721334	0.43814454	
1976.01	0.43758432	0.43810522	
1976.21	0.43828955	0.43806598	
1976.41	0.43789152	0.43802681	
1976.61	0.43829412	0.43798772	
1976.81	0.4383238	0.4379487	
1977.01	0.43877055	0.43790976	
1977.21	0.43900025	0.43787089	
1977.41	0.43936361	0.43783209	
1977.61	0.43930107	0.43779336	
1977.81	0.4392076	0.4377547	
1978.01	0.43941644	0.43771612	
1978.21	0.43951191	0.43767761	
1978.41	0.43918036	0.43763916	
1978.61	0.43844593	0.43760079	
1978.81	0.43832647	0.43756249	
1979.01	0.43782814	0.43752425	
1979.21	0.4378687	0.43748608	
1979.41	0.43783247	0.43744798	
1979.61	0.4371983	0.43740995	
1979.81	0.43703619	0.43737199	
1980.01	0.43679053	0.43733409	
1980.21	0.43680044	0.43729626	
1980.41	0.43626303	0.4372585	
1980.61	0.4368787	0.4372208	
1980.81	0.43637852	0.43718317	
1981.01	0.43621273	0.4371456	
1981.21	0.43606347	0.43710809	
1981.41	0.43569548	0.43707065	
1981.61	0.43512455	0.43703328	
1981.81	0.43516659	0.43699597	
1982.01	0.43537789	0.43695872	
1982.21	0.43545642	0.43692153	
1982.41	0.43578516	0.4368844	
1982.61	0.43564004	0.43684734	
1982.81	0.43598351	0.43681034	
1983.01	0.43626155	0.4367734	
1983.21	0.4363226	0.43673652	
1983.41	0.43619307	0.4366997	
1983.61	0.43596736	0.43666294	
1983.81	0.43579939	0.43662624	
1984.01	0.43545932	0.4365896	
1984.21	0.43536751	0.43655302	
1984.41	0.43565787	0.43651649	
1984.61	0.43606	0.43648003	
1984.81	0.43557345	0.43644362	
1985.01	0.43589677	0.43640727	
1985.21	0.4359354	0.43637098	
1985.41	0.43565533	0.43633475	
1985.61	0.43527601	0.43629857	
1985.81	0.43560292	0.43626245	
1986.01	0.43566525	0.43622638	
1986.21	0.43621844	0.43619037	
1986.41	0.43599436	0.43615442	
1986.61	0.4360166	0.43611852	
1986.81	0.43637644	0.43608268	
1987.01	0.43590203	0.43604688	
1987.21	0.43594136	0.43601115	
1987.41	0.4360752	0.43597547	
1987.61	0.4357171	0.43593984	
1987.81	0.43570691	0.43590426	
1988.01	0.43576418	0.43586874	
1988.21	0.43592316	0.43583327	
1988.41	0.43662383	0.43579785	
1988.61	0.43649931	0.43576249	
1988.81	0.43655284	0.43572717	
1989.01	0.43664481	0.43569191	
1989.21	0.43654221	0.4356567	
1989.41	0.43650653	0.43562154	
1989.61	0.43595632	0.43558643	
1989.81	0.43598363	0.43555138	
1990.01	0.43610403	0.43551637	
1990.21	0.4361784	0.43548141	
1990.41	0.43587097	0.4354465	
1990.61	0.4357018	0.43541164	
1990.81	0.43548463	0.43537683	
1991.01	0.43524809	0.43534207	
1991.21	0.43559878	0.43530735	
1991.41	0.43564168	0.43527269	
1991.61	0.43489675	0.43523807	
1991.81	0.4351239	0.4352035	
1992.01	0.4349874	0.43516898	
1992.21	0.43433989	0.43513451	
1992.41	0.43401961	0.43510008	
1992.61	0.43380699	0.4350657	
1992.81	0.4336186	0.43503137	
1993.01	0.43297113	0.43499708	
1993.21	0.43314567	0.43496284	
1993.41	0.43278685	0.43492864	
1993.61	0.43239246	0.43489449	
1993.81	0.43247184	0.43486039	
1994.01	0.433199	0.43482633	
1994.21	0.43327462	0.43479232	
1994.41	0.4334183	0.43475835	
1994.61	0.433923	0.43472442	
1994.81	0.43441999	0.43469054	
1995.01	0.43448608	0.4346567	
1995.21	0.43478286	0.43462291	
1995.41	0.43550949	0.43458916	
1995.61	0.43535756	0.43455546	
1995.81	0.43531588	0.43452179	
1996.01	0.43471214	0.43448817	
1996.21	0.43412681	0.4344546	
1996.41	0.43448885	0.43442106	
1996.61	0.43435771	0.43438757	
1996.81	0.43401542	0.43435412	
1997.01	0.43359608	0.43432071	
1997.21	0.43314685	0.43428735	
1997.41	0.43270321	0.43425402	
1997.61	0.4322919	0.43422074	
1997.81	0.43239832	0.4341875	
1998.01	0.43275149	0.4341543	
1998.21	0.43251889	0.43412114	
1998.41	0.43287359	0.43408802	
1998.61	0.43305793	0.43405494	
1998.81	0.43271405	0.4340219	
1999.01	0.43274572	0.4339889	
1999.21	0.43331853	0.43395594	
1999.41	0.4336604	0.43392302	
1999.61	0.43333816	0.43389014	
1999.81	0.43336456	0.4338573	
2000.01	0.43349946	0.43382449	
2000.21	0.43392406	0.43379173	
2000.41	0.43397801	0.43375901	
2000.61	0.43407058	0.43372632	
2000.81	0.43337567	0.43369367	
2001.01	0.4329055	0.43366106	
2001.21	0.43272483	0.43362849	
2001.41	0.43290367	0.43359596	
2001.61	0.43278294	0.43356346	
2001.81	0.43323785	0.433531	
2002.01	0.43333975	0.43349858	
2002.21	0.43325099	0.4334662	
2002.41	0.43355589	0.43343385	
2002.61	0.43345678	0.43340154	
2002.81	0.43355681	0.43336927	
2003.01	0.43347644	0.43333703	
2003.21	0.43340121	0.43330483	
2003.41	0.43367177	0.43327267	
2003.61	0.43369517	0.43324054	
2003.81	0.4338421	0.43320845	
2004.01	0.43378211	0.43317639	
2004.21	0.43354237	0.43314437	
2004.41	0.43292945	0.43311238	
2004.61	0.43287594	0.43308043	
2004.81	0.43212616	0.43304852	
2005.01	0.43240811	0.43301664	
2005.21	0.43240157	0.43298479	
2005.41	0.43198323	0.43295298	
2005.61	0.43171729	0.43292121	
2005.81	0.4317426	0.43288947	
2006.01	0.43178249	0.43285776	
2006.21	0.43190025	0.43282609	
2006.41	0.43191916	0.43279445	
2006.61	0.43124558	0.43276284	
2006.81	0.43111768	0.43273127	
2007.01	0.43125024	0.43269973	
2007.21	0.43130973	0.43266823	
2007.41	0.43135263	0.43263676	
2007.61	0.43145083	0.43260532	
2007.81	0.43161342	0.43257391	
2008.01	0.43183216	0.43254254	
2008.21	0.43180736	0.4325112	
2008.41	0.43183781	0.4324799	
2008.61	0.43196374	0.43244862	
2008.81	0.43206236	0.43241738	
2009.01	0.43269982	0.43238617	
2009.21	0.4322029	0.432355	
2009.41	0.43212407	0.43232385	
2009.61	0.43219934	0.43229274	
2009.81	0.43235077	0.43226166	
2010.01	0.43225473	0.43223061	
2010.21	0.43208374	0.43219959	
2010.41	0.4318011	0.4321686	
2010.61	0.43144684	0.43213765	
2010.81	0.43123124	0.43210672	
2011.01	0.43122397	0.43207583	
2011.21	0.43056433	0.43204497	
2011.41	0.4305921	0.43201414	
2011.61	0.43087087	0.43198334	
2011.81	0.43070021	0.43195257	
2012.01	0.43069023	0.43192183	
2012.21	0.43033402	0.43189112	
2012.41	0.43032251	0.43186044	
2012.61	0.43043158	0.43182979	
2012.81	0.43078334	0.43179918	
2013.01	0.43119592	0.43176859	
2013.21	0.43096754	0.43173803	
2013.41	0.43149096	0.4317075	
2013.61	0.43166855	0.431677	
2013.81	0.43137928	0.43164653	
2014.01	0.43127656	0.43161609	
2014.21	0.43050223	0.43158568	
2014.41	0.43007384	0.4315553	
2014.61	0.42971008	0.43152495	
2014.81	0.42932817	0.43149463	
2015.01	0.42958443	0.43146433	
2015.21	0.42979448	0.43143407	
2015.41	0.43009175	0.43140383	
2015.61	0.42976319	0.43137362	
2015.81	0.42952742	0.43134344	
2016.01	0.42961102	0.43131329	
2016.21	0.42951652	0.43128317	
2016.41	0.42982708	0.43125307	
2016.61	0.4303721	0.43122301	
2016.81	0.42999864	0.43119297	
2017.01	0.43043525	0.43116296	
2017.21	0.43063599	0.43113298	
2017.41	0.43097213	0.43110302	
2017.61	0.43102581	0.43107309	
2017.81	0.43083298	0.43104319	
2018.01	0.43089057	0.43101332	
2018.21	0.43028268	0.43098348	
2018.41	0.43072083	0.43095366	
2018.61	0.43122398	0.43092387	
2018.81	0.43115977	0.43089411	
2019.01	0.43106881	0.43086437	
2019.21	0.4311249	0.43083467	
2019.41	0.43075201	0.43080498	
2019.61	0.43047794	0.43077533	
2019.81	0.43042968	0.4307457	
2020.01	0.43059796	0.4307161	
2020.21	0.43051774	0.43068653	
2020.41	0.43047122	0.43065698	
2020.61	0.42994787	0.43062746	
2020.81	0.4293914	0.43059796	
2021.01	0.42984942	0.43056849	
2021.21	0.4297128	0.43053905	
2021.41	0.42921878	0.43050963	
2021.61	0.42878238	0.43048024	
2021.81	0.42904429	0.43045088	
2022.01	0.42930268	0.43042154	
