Conc1	1E-06	
Start1	690.01	
Stop1	2789.81	
Kobs	0.00218976298171783	
Error Kobs	1.63381233159027E-05	
Koff	0.00349191049931275	
Error Koff	2.8006373809511E-05	
1900.81	0.587254	0.58792431	
1901.01	0.58661791	0.5876556	
1901.21	0.5856174	0.58738899	
1901.41	0.585045	0.58712446	
1901.61	0.58451495	0.58686198	
1901.81	0.58449246	0.58660156	
1902.01	0.58395733	0.58634315	
1902.21	0.58403643	0.58608676	
1902.41	0.58390512	0.58583236	
1902.61	0.58332775	0.58557994	
1902.81	0.58261678	0.58532947	
1903.01	0.58225193	0.58508095	
1903.21	0.5828073	0.58483435	
1903.41	0.58272637	0.58458966	
1903.61	0.58221045	0.58434686	
1903.81	0.58241926	0.58410594	
1904.01	0.58251454	0.58386688	
1904.21	0.58219566	0.58362966	
1904.41	0.58205077	0.58339427	
1904.61	0.58134682	0.5831607	
1904.81	0.58129319	0.58292892	
1905.01	0.58057351	0.58269893	
1905.21	0.58031043	0.58247071	
1905.41	0.57969679	0.58224423	
1905.61	0.58000664	0.5820195	
1905.81	0.5800368	0.58179649	
1906.01	0.58007651	0.58157518	
1906.21	0.57991375	0.58135557	
1906.41	0.57989425	0.58113764	
1906.61	0.57924042	0.58092138	
1906.81	0.57887428	0.58070677	
1907.01	0.57862106	0.58049379	
1907.21	0.57852772	0.58028244	
1907.41	0.57814677	0.58007269	
1907.61	0.57748432	0.57986454	
1907.81	0.57732422	0.57965798	
1908.01	0.57719985	0.57945298	
1908.21	0.57718292	0.57924953	
1908.41	0.57696139	0.57904763	
1908.61	0.57638051	0.57884726	
1908.81	0.5763374	0.57864841	
1909.01	0.57540958	0.57845106	
1909.21	0.57533561	0.57825519	
1909.41	0.57510108	0.57806081	
1909.61	0.57505817	0.57786789	
1909.81	0.57492753	0.57767643	
1910.01	0.57537274	0.5774864	
1910.21	0.57510476	0.5772978	
1910.41	0.57529022	0.57711062	
1910.61	0.57500731	0.57692485	
1910.81	0.57470885	0.57674046	
1911.01	0.5743816	0.57655746	
1911.21	0.57442621	0.57637582	
1911.41	0.57391993	0.57619555	
1911.61	0.57318357	0.57601661	
1911.81	0.57300543	0.57583902	
1912.01	0.57321817	0.57566274	
1912.21	0.57351954	0.57548778	
1912.41	0.57317912	0.57531412	
1912.61	0.573106	0.57514174	
1912.81	0.57349542	0.57497065	
1913.01	0.57370225	0.57480082	
1913.21	0.57353668	0.57463225	
1913.41	0.57386979	0.57446493	
1913.61	0.57367697	0.57429884	
1913.81	0.57414762	0.57413398	
1914.01	0.5748176	0.57397034	
1914.21	0.57505484	0.5738079	
1914.41	0.57565506	0.57364665	
1914.61	0.57505765	0.57348659	
1914.81	0.5745793	0.5733277	
1915.01	0.57436006	0.57316998	
1915.21	0.57402021	0.57301341	
1915.41	0.57320168	0.57285798	
1915.61	0.57276633	0.57270369	
1915.81	0.57238392	0.57255053	
1916.01	0.57245976	0.57239848	
1916.21	0.57216905	0.57224754	
1916.41	0.57179834	0.5720977	
1916.61	0.57180291	0.57194895	
1916.81	0.57156576	0.57180127	
1917.01	0.57144178	0.57165466	
1917.21	0.57093627	0.57150912	
1917.41	0.5712461	0.57136462	
1917.61	0.57132117	0.57122117	
1917.81	0.57160449	0.57107876	
1918.01	0.57166713	0.57093737	
1918.21	0.57177563	0.57079699	
1918.41	0.57105155	0.57065762	
1918.61	0.57026535	0.57051926	
1918.81	0.57006491	0.57038188	
1919.01	0.5697971	0.57024548	
1919.21	0.56953776	0.57011007	
1919.41	0.56937841	0.56997561	
1919.61	0.56897495	0.56984212	
1919.81	0.56870476	0.56970957	
1920.01	0.56879636	0.56957797	
1920.21	0.56851944	0.5694473	
1920.41	0.56877972	0.56931756	
1920.61	0.56878417	0.56918873	
1920.81	0.56913721	0.56906082	
1921.01	0.56968907	0.56893381	
1921.21	0.5694022	0.56880769	
1921.41	0.56899271	0.56868246	
1921.61	0.56914905	0.56855811	
1921.81	0.56898525	0.56843464	
1922.01	0.56883108	0.56831203	
1922.21	0.5691426	0.56819028	
1922.41	0.56819455	0.56806938	
1922.61	0.56760778	0.56794932	
1922.81	0.56680961	0.5678301	
1923.01	0.56646352	0.56771171	
1923.21	0.56608534	0.56759414	
1923.41	0.5663129	0.56747739	
1923.61	0.56576598	0.56736145	
1923.81	0.56540978	0.56724631	
1924.01	0.56544393	0.56713196	
1924.21	0.56577246	0.56701841	
1924.41	0.56626269	0.56690563	
1924.61	0.56626028	0.56679363	
1924.81	0.56642277	0.5666824	
1925.01	0.5658477	0.56657193	
1925.21	0.5651584	0.56646222	
1925.41	0.56532877	0.56635326	
1925.61	0.56623014	0.56624504	
1925.81	0.56654891	0.56613756	
1926.01	0.56661944	0.56603081	
1926.21	0.56645864	0.56592478	
1926.41	0.56624974	0.56581948	
1926.61	0.5662144	0.56571488	
1926.81	0.56626882	0.56561099	
1927.01	0.5671709	0.56550781	
1927.21	0.56698998	0.56540532	
1927.41	0.56720146	0.56530351	
1927.61	0.56681845	0.56520239	
1927.81	0.56662528	0.56510195	
1928.01	0.567347	0.56500218	
1928.21	0.56762961	0.56490308	
1928.41	0.56718696	0.56480463	
1928.61	0.56675437	0.56470685	
1928.81	0.56618082	0.56460971	
1929.01	0.56559279	0.56451321	
1929.21	0.56562086	0.56441736	
1929.41	0.56584385	0.56432214	
1929.61	0.56579036	0.56422754	
1929.81	0.56567036	0.56413357	
1930.01	0.56569833	0.56404022	
1930.21	0.56565033	0.56394748	
1930.41	0.56590831	0.56385535	
1930.61	0.56548871	0.56376381	
1930.81	0.5652866	0.56367288	
1931.01	0.56520654	0.56358254	
1931.21	0.56426093	0.56349279	
1931.41	0.56389792	0.56340362	
1931.61	0.56360493	0.56331502	
1931.81	0.56274202	0.563227	
1932.01	0.56254601	0.56313955	
1932.21	0.56193672	0.56305266	
1932.41	0.56123137	0.56296633	
1932.61	0.56121681	0.56288055	
1932.81	0.56085777	0.56279532	
1933.01	0.5613199	0.56271064	
1933.21	0.56159585	0.56262649	
1933.41	0.56253609	0.56254289	
1933.61	0.56299419	0.56245981	
1933.81	0.56327371	0.56237726	
1934.01	0.56406497	0.56229523	
1934.21	0.56425853	0.56221372	
1934.41	0.56453009	0.56213273	
1934.61	0.56484615	0.56205224	
1934.81	0.56477094	0.56197226	
1935.01	0.56428542	0.56189278	
1935.21	0.56446872	0.56181379	
1935.41	0.5643205	0.5617353	
1935.61	0.5640503	0.5616573	
1935.81	0.5634884	0.56157978	
1936.01	0.56313776	0.56150274	
1936.21	0.56291169	0.56142618	
1936.41	0.56263156	0.56135009	
1936.61	0.562216	0.56127447	
1936.81	0.56188339	0.56119932	
1937.01	0.56228161	0.56112462	
1937.21	0.56211253	0.56105039	
1937.41	0.56219801	0.5609766	
1937.61	0.56161078	0.56090327	
1937.81	0.5617022	0.56083038	
1938.01	0.5621312	0.56075793	
1938.21	0.56194387	0.56068592	
1938.41	0.56158237	0.56061435	
1938.61	0.56158314	0.5605432	
1938.81	0.56095636	0.56047249	
1939.01	0.56128921	0.5604022	
1939.21	0.56215254	0.56033233	
1939.41	0.56189483	0.56026287	
1939.61	0.5619804	0.56019383	
1939.81	0.56175676	0.5601252	
1940.01	0.56161826	0.56005698	
1940.21	0.5617584	0.55998916	
1940.41	0.56141344	0.55992174	
1940.61	0.56147297	0.55985472	
1940.81	0.56169114	0.55978809	
1941.01	0.56180534	0.55972185	
1941.21	0.56119678	0.55965599	
1941.41	0.5610697	0.55959053	
1941.61	0.56127195	0.55952544	
1941.81	0.56102517	0.55946073	
1942.01	0.56039304	0.55939639	
1942.21	0.55969752	0.55933243	
1942.41	0.5594925	0.55926883	
1942.61	0.55935251	0.5592056	
1942.81	0.55965081	0.55914273	
1943.01	0.56052842	0.55908022	
1943.21	0.56023681	0.55901807	
1943.41	0.55994876	0.55895627	
1943.61	0.56018882	0.55889482	
1943.81	0.56034169	0.55883371	
1944.01	0.56032515	0.55877296	
1944.21	0.56037509	0.55871254	
1944.41	0.56066057	0.55865246	
1944.61	0.56110692	0.55859272	
1944.81	0.56135512	0.55853332	
1945.01	0.56117189	0.55847424	
1945.21	0.56108724	0.55841549	
1945.41	0.5611947	0.55835707	
1945.61	0.56053577	0.55829897	
1945.81	0.55958921	0.55824119	
1946.01	0.5588165	0.55818373	
1946.21	0.55866008	0.55812658	
1946.41	0.55891676	0.55806974	
1946.61	0.55917954	0.55801322	
1946.81	0.55969724	0.557957	
1947.01	0.55976202	0.55790109	
1947.21	0.55933004	0.55784548	
1947.41	0.55956477	0.55779016	
1947.61	0.55976519	0.55773515	
1947.81	0.5594163	0.55768043	
1948.01	0.55957006	0.557626	
1948.21	0.55999103	0.55757186	
1948.41	0.56043136	0.55751801	
1948.61	0.56016897	0.55746445	
1948.81	0.5602523	0.55741117	
1949.01	0.56008414	0.55735817	
1949.21	0.56006298	0.55730545	
1949.41	0.55918913	0.557253	
1949.61	0.55823706	0.55720083	
1949.81	0.55849592	0.55714893	
1950.01	0.55823212	0.5570973	
1950.21	0.55850762	0.55704593	
1950.41	0.55841733	0.55699483	
1950.61	0.558774	0.556944	
1950.81	0.55842605	0.55689342	
1951.01	0.55870801	0.55684311	
1951.21	0.55849977	0.55679305	
1951.41	0.55826062	0.55674324	
1951.61	0.55810866	0.55669369	
1951.81	0.55770607	0.55664439	
1952.01	0.55790674	0.55659534	
1952.21	0.5573493	0.55654653	
1952.41	0.55754267	0.55649797	
1952.61	0.55700069	0.55644964	
1952.81	0.55710789	0.55640156	
1953.01	0.5566773	0.55635372	
1953.21	0.55626301	0.55630612	
1953.41	0.55551055	0.55625875	
1953.61	0.55529613	0.55621161	
1953.81	0.55607885	0.5561647	
1954.01	0.55566602	0.55611803	
1954.21	0.55514909	0.55607158	
1954.41	0.55521498	0.55602535	
1954.61	0.55524038	0.55597935	
1954.81	0.55565559	0.55593357	
1955.01	0.55642307	0.55588801	
1955.21	0.55642501	0.55584267	
1955.41	0.55697962	0.55579755	
1955.61	0.55747728	0.55575264	
1955.81	0.5578313	0.55570794	
1956.01	0.55809225	0.55566345	
1956.21	0.55830088	0.55561918	
1956.41	0.55823399	0.55557511	
1956.61	0.55805619	0.55553125	
1956.81	0.55822878	0.55548759	
1957.01	0.55755441	0.55544414	
1957.21	0.55753181	0.55540089	
1957.41	0.55736391	0.55535783	
1957.61	0.55720755	0.55531498	
1957.81	0.55732067	0.55527232	
1958.01	0.55722027	0.55522986	
1958.21	0.55692964	0.55518759	
1958.41	0.55733476	0.55514551	
1958.61	0.5573696	0.55510362	
1958.81	0.55758861	0.55506192	
1959.01	0.55726848	0.55502041	
1959.21	0.55735838	0.55497909	
1959.41	0.55773471	0.55493795	
1959.61	0.55738982	0.55489699	
1959.81	0.5569984	0.55485621	
1960.01	0.556381	0.55481561	
1960.21	0.5557583	0.5547752	
1960.41	0.55494479	0.55473496	
1960.61	0.55525909	0.55469489	
1960.81	0.5547599	0.554655	
1961.01	0.55389891	0.55461528	
1961.21	0.55386954	0.55457574	
1961.41	0.55344577	0.55453636	
1961.61	0.55348799	0.55449716	
1961.81	0.55376058	0.55445812	
1962.01	0.55400511	0.55441925	
1962.21	0.55394969	0.55438054	
1962.41	0.55365543	0.554342	
1962.61	0.55361082	0.55430362	
1962.81	0.55329935	0.5542654	
1963.01	0.55364497	0.55422734	
1963.21	0.55470215	0.55418943	
1963.41	0.55483303	0.55415169	
1963.61	0.5544838	0.5541141	
1963.81	0.55470105	0.55407667	
1964.01	0.55454582	0.55403939	
1964.21	0.55474396	0.55400227	
1964.41	0.55513597	0.55396529	
1964.61	0.55503571	0.55392847	
1964.81	0.55490018	0.55389179	
1965.01	0.55449023	0.55385526	
1965.21	0.55459405	0.55381888	
1965.41	0.55415337	0.55378264	
1965.61	0.55481011	0.55374655	
1965.81	0.55451835	0.5537106	
1966.01	0.55450219	0.5536748	
1966.21	0.55438555	0.55363913	
1966.41	0.55383823	0.55360361	
1966.61	0.55431473	0.55356822	
1966.81	0.55441372	0.55353297	
1967.01	0.55488922	0.55349786	
1967.21	0.55574852	0.55346289	
1967.41	0.55527813	0.55342804	
1967.61	0.55538989	0.55339334	
1967.81	0.5558622	0.55335876	
1968.01	0.55554242	0.55332432	
1968.21	0.55541077	0.55329	
1968.41	0.55520865	0.55325582	
1968.61	0.55520749	0.55322177	
1968.81	0.5553362	0.55318784	
1969.01	0.55484425	0.55315404	
1969.21	0.55515772	0.55312036	
1969.41	0.55474314	0.55308681	
1969.61	0.55487089	0.55305338	
1969.81	0.55445343	0.55302008	
1970.01	0.55427127	0.5529869	
1970.21	0.55389343	0.55295383	
1970.41	0.55333245	0.55292089	
1970.61	0.55370213	0.55288807	
1970.81	0.55372088	0.55285537	
1971.01	0.55382954	0.55282278	
1971.21	0.55405147	0.55279031	
1971.41	0.5532393	0.55275795	
1971.61	0.55372558	0.55272571	
1971.81	0.55338004	0.55269358	
1972.01	0.55277349	0.55266157	
1972.21	0.55225508	0.55262967	
1972.41	0.55212162	0.55259787	
1972.61	0.55252006	0.55256619	
1972.81	0.55223267	0.55253462	
1973.01	0.55148823	0.55250316	
1973.21	0.55174241	0.5524718	
1973.41	0.55116157	0.55244055	
1973.61	0.55151903	0.55240941	
1973.81	0.5514184	0.55237837	
1974.01	0.55098715	0.55234744	
1974.21	0.55124563	0.55231661	
1974.41	0.55170558	0.55228589	
1974.61	0.55236964	0.55225527	
1974.81	0.5527285	0.55222474	
1975.01	0.55320501	0.55219432	
1975.21	0.55343376	0.552164	
1975.41	0.55364515	0.55213378	
1975.61	0.55388193	0.55210366	
1975.81	0.55362181	0.55207363	
1976.01	0.55345248	0.5520437	
1976.21	0.55314677	0.55201387	
1976.41	0.55315532	0.55198414	
1976.61	0.55316675	0.5519545	
1976.81	0.55238573	0.55192495	
1977.01	0.55179403	0.55189549	
1977.21	0.55183161	0.55186613	
1977.41	0.55153917	0.55183686	
1977.61	0.55165738	0.55180769	
1977.81	0.55103006	0.5517786	
1978.01	0.55106246	0.5517496	
1978.21	0.55149639	0.5517207	
1978.41	0.55157675	0.55169188	
1978.61	0.55161523	0.55166315	
1978.81	0.55187799	0.55163451	
1979.01	0.55184829	0.55160595	
1979.21	0.551511	0.55157748	
1979.41	0.55176594	0.5515491	
1979.61	0.55152787	0.5515208	
1979.81	0.55161105	0.55149259	
1980.01	0.5514344	0.55146445	
1980.21	0.55140343	0.55143641	
1980.41	0.55095736	0.55140844	
1980.61	0.55044055	0.55138056	
1980.81	0.54998504	0.55135276	
1981.01	0.54981229	0.55132504	
1981.21	0.54974442	0.55129739	
1981.41	0.54995898	0.55126983	
1981.61	0.55016028	0.55124235	
1981.81	0.55012744	0.55121495	
1982.01	0.55062906	0.55118762	
1982.21	0.55102323	0.55116037	
1982.41	0.55141368	0.5511332	
1982.61	0.55150713	0.55110611	
1982.81	0.55209115	0.55107909	
1983.01	0.55245863	0.55105214	
1983.21	0.55277228	0.55102527	
1983.41	0.55328898	0.55099848	
1983.61	0.55336674	0.55097175	
1983.81	0.55352794	0.5509451	
1984.01	0.55357302	0.55091853	
1984.21	0.5534534	0.55089202	
1984.41	0.55286704	0.55086559	
1984.61	0.55246636	0.55083923	
1984.81	0.55213197	0.55081293	
1985.01	0.55127709	0.55078671	
1985.21	0.55114094	0.55076056	
1985.41	0.5508937	0.55073447	
1985.61	0.55073662	0.55070846	
1985.81	0.55066977	0.55068251	
1986.01	0.55080151	0.55065663	
1986.21	0.55050313	0.55063082	
1986.41	0.55040613	0.55060508	
1986.61	0.55024231	0.5505794	
1986.81	0.5508969	0.55055378	
1987.01	0.55099794	0.55052823	
1987.21	0.55054905	0.55050275	
1987.41	0.55084788	0.55047733	
1987.61	0.55060582	0.55045198	
1987.81	0.55060391	0.55042668	
1988.01	0.55047596	0.55040145	
1988.21	0.55003476	0.55037629	
1988.41	0.5497943	0.55035118	
1988.61	0.5494817	0.55032614	
1988.81	0.54943671	0.55030116	
1989.01	0.54880011	0.55027624	
1989.21	0.54838323	0.55025138	
1989.41	0.54848837	0.55022658	
1989.61	0.54840082	0.55020184	
1989.81	0.54831885	0.55017716	
1990.01	0.54846958	0.55015254	
1990.21	0.548398	0.55012797	
1990.41	0.54894593	0.55010347	
1990.61	0.54935205	0.55007902	
1990.81	0.54960627	0.55005463	
1991.01	0.54973366	0.5500303	
1991.21	0.54960066	0.55000602	
1991.41	0.54996951	0.5499818	
1991.61	0.54981069	0.54995763	
1991.81	0.55049811	0.54993352	
1992.01	0.55066802	0.54990947	
1992.21	0.55087506	0.54988547	
1992.41	0.55167425	0.54986152	
1992.61	0.55192942	0.54983763	
1992.81	0.55195113	0.54981379	
1993.01	0.5513212	0.54979001	
1993.21	0.55064518	0.54976628	
1993.41	0.55081713	0.5497426	
1993.61	0.5501367	0.54971897	
1993.81	0.55002865	0.54969539	
1994.01	0.54966321	0.54967187	
1994.21	0.54888588	0.5496484	
1994.41	0.54868966	0.54962497	
1994.61	0.54851091	0.5496016	
1994.81	0.54826415	0.54957828	
1995.01	0.54819464	0.54955501	
1995.21	0.54802568	0.54953179	
1995.41	0.54772841	0.54950861	
1995.61	0.54787701	0.54948549	
1995.81	0.5482832	0.54946242	
1996.01	0.54819609	0.54943939	
1996.21	0.54867919	0.54941641	
1996.41	0.54883496	0.54939348	
1996.61	0.54908625	0.54937059	
1996.81	0.54878215	0.54934776	
1997.01	0.54882596	0.54932496	
1997.21	0.54915311	0.54930222	
1997.41	0.54948803	0.54927952	
1997.61	0.54958769	0.54925687	
1997.81	0.54937253	0.54923426	
1998.01	0.54916046	0.5492117	
1998.21	0.54918985	0.54918919	
1998.41	0.5494744	0.54916672	
1998.61	0.54962995	0.54914429	
1998.81	0.54943368	0.5491219	
1999.01	0.54962739	0.54909957	
1999.21	0.54933389	0.54907727	
1999.41	0.54928713	0.54905502	
1999.61	0.54941983	0.54903281	
1999.81	0.5495425	0.54901064	
2000.01	0.54987306	0.54898852	
2000.21	0.54975073	0.54896644	
2000.41	0.54945713	0.5489444	
2000.61	0.5500286	0.5489224	
2000.81	0.54987875	0.54890044	
2001.01	0.54992958	0.54887853	
2001.21	0.54970158	0.54885665	
2001.41	0.54953093	0.54883482	
2001.61	0.54944972	0.54881303	
2001.81	0.54863085	0.54879128	
2002.01	0.54858112	0.54876956	
2002.21	0.54854265	0.54874789	
2002.41	0.54857417	0.54872626	
2002.61	0.54874425	0.54870466	
2002.81	0.54936009	0.54868311	
2003.01	0.54970957	0.54866159	
2003.21	0.54962206	0.54864011	
2003.41	0.55014547	0.54861868	
2003.61	0.5504272	0.54859727	
2003.81	0.55093803	0.54857591	
2004.01	0.55104646	0.54855459	
2004.21	0.5506964	0.5485333	
2004.41	0.55035136	0.54851205	
2004.61	0.55007461	0.54849083	
2004.81	0.5495257	0.54846966	
2005.01	0.54896656	0.54844852	
2005.21	0.54811686	0.54842741	
2005.41	0.54788607	0.54840635	
2005.61	0.54726029	0.54838531	
2005.81	0.54656184	0.54836432	
2006.01	0.54667449	0.54834336	
2006.21	0.54684089	0.54832243	
2006.41	0.54735685	0.54830154	
2006.61	0.54755296	0.54828069	
2006.81	0.54769884	0.54825987	
2007.01	0.54766527	0.54823908	
2007.21	0.54786136	0.54821833	
2007.41	0.54814347	0.54819761	
2007.61	0.54817664	0.54817693	
2007.81	0.54852208	0.54815628	
2008.01	0.54831083	0.54813566	
2008.21	0.54807281	0.54811508	
2008.41	0.54799068	0.54809453	
2008.61	0.5480158	0.54807402	
2008.81	0.54849712	0.54805353	
2009.01	0.5478873	0.54803308	
2009.21	0.54767361	0.54801266	
2009.41	0.54740663	0.54799228	
2009.61	0.54698767	0.54797192	
2009.81	0.5474703	0.5479516	
2010.01	0.54741688	0.54793131	
2010.21	0.54764775	0.54791105	
2010.41	0.54818481	0.54789083	
2010.61	0.54778941	0.54787063	
2010.81	0.54777216	0.54785047	
2011.01	0.54808246	0.54783033	
2011.21	0.54824158	0.54781023	
2011.41	0.54829421	0.54779016	
2011.61	0.54836304	0.54777011	
2011.81	0.54848681	0.5477501	
2012.01	0.54836759	0.54773012	
2012.21	0.54825239	0.54771017	
2012.41	0.5484394	0.54769025	
2012.61	0.54799529	0.54767036	
2012.81	0.54746927	0.54765049	
2013.01	0.54670293	0.54763066	
2013.21	0.54650642	0.54761085	
2013.41	0.5455236	0.54759108	
2013.61	0.54531039	0.54757133	
2013.81	0.54541969	0.54755161	
2014.01	0.54493328	0.54753193	
2014.21	0.54478803	0.54751227	
2014.41	0.54504224	0.54749263	
2014.61	0.54492643	0.54747303	
2014.81	0.5453875	0.54745345	
2015.01	0.54568135	0.5474339	
2015.21	0.54569243	0.54741438	
2015.41	0.54567069	0.54739489	
2015.61	0.54586955	0.54737542	
2015.81	0.54641014	0.54735598	
2016.01	0.546457	0.54733657	
2016.21	0.54649617	0.54731719	
2016.41	0.54657408	0.54729783	
2016.61	0.54626143	0.5472785	
2016.81	0.54610283	0.5472592	
2017.01	0.54592806	0.54723992	
2017.21	0.54542666	0.54722067	
2017.41	0.54512529	0.54720144	
2017.61	0.54572985	0.54718224	
2017.81	0.54551621	0.54716307	
2018.01	0.54533684	0.54714392	
2018.21	0.54521631	0.5471248	
2018.41	0.54578035	0.54710571	
2018.61	0.54570059	0.54708664	
2018.81	0.54538605	0.54706759	
2019.01	0.54485743	0.54704857	
2019.21	0.5446779	0.54702958	
2019.41	0.54488062	0.54701061	
2019.61	0.54466978	0.54699166	
2019.81	0.54471757	0.54697274	
2020.01	0.54433125	0.54695385	
2020.21	0.54515033	0.54693498	
2020.41	0.54509978	0.54691613	
2020.61	0.5451021	0.54689731	
2020.81	0.5452859	0.54687851	
2021.01	0.54493149	0.54685973	
2021.21	0.54498933	0.54684098	
2021.41	0.54557977	0.54682226	
2021.61	0.54625134	0.54680356	
2021.81	0.54604604	0.54678488	
2022.01	0.54581342	0.54676622	
2022.21	0.54596115	0.54674759	
2022.41	0.54584468	0.54672898	
2022.61	0.54579233	0.5467104	
2022.81	0.54559154	0.54669183	
2023.01	0.54530271	0.5466733	
2023.21	0.54531747	0.54665478	
2023.41	0.54545101	0.54663629	
2023.61	0.54512655	0.54661781	
2023.81	0.54508648	0.54659937	
2024.01	0.54547958	0.54658094	
2024.21	0.5460576	0.54656254	
2024.41	0.54589434	0.54654416	
2024.61	0.54590234	0.5465258	
2024.81	0.54592066	0.54650746	
2025.01	0.54560274	0.54648915	
2025.21	0.54582725	0.54647085	
2025.41	0.54598021	0.54645258	
2025.61	0.54559122	0.54643433	
2025.81	0.54553888	0.54641611	
2026.01	0.54548688	0.5463979	
2026.21	0.54566524	0.54637972	
2026.41	0.54556774	0.54636155	
2026.61	0.54522172	0.54634341	
2026.81	0.54492983	0.54632529	
2027.01	0.54471811	0.54630719	
2027.21	0.54476458	0.54628911	
2027.41	0.54436886	0.54627105	
2027.61	0.54391619	0.54625302	
2027.81	0.54398235	0.546235	
2028.01	0.54405449	0.54621701	
2028.21	0.54423535	0.54619903	
2028.41	0.54470931	0.54618108	
2028.61	0.54487572	0.54616314	
2028.81	0.5452905	0.54614523	
2029.01	0.5452687	0.54612734	
2029.21	0.54535791	0.54610946	
2029.41	0.5454906	0.54609161	
2029.61	0.5457122	0.54607378	
2029.81	0.54598908	0.54605597	
2030.01	0.54642154	0.54603817	
2030.21	0.54643659	0.5460204	
2030.41	0.54588326	0.54600265	
2030.61	0.54551644	0.54598491	
2030.81	0.54551674	0.5459672	
2031.01	0.54508553	0.5459495	
2031.21	0.54452878	0.54593183	
2031.41	0.54404556	0.54591417	
2031.61	0.54361979	0.54589653	
2031.81	0.54323418	0.54587892	
2032.01	0.54264291	0.54586132	
2032.21	0.54295437	0.54584374	
2032.41	0.54324398	0.54582618	
2032.61	0.54340901	0.54580864	
2032.81	0.54349792	0.54579111	
2033.01	0.54359096	0.54577361	
2033.21	0.54364021	0.54575612	
2033.41	0.54413388	0.54573866	
2033.61	0.5445205	0.54572121	
2033.81	0.54513879	0.54570378	
2034.01	0.54611688	0.54568637	
2034.21	0.54634472	0.54566897	
2034.41	0.54618584	0.5456516	
2034.61	0.54610285	0.54563424	
2034.81	0.54599462	0.54561691	
2035.01	0.54584946	0.54559959	
2035.21	0.54584915	0.54558228	
2035.41	0.54568812	0.545565	
2035.61	0.5450772	0.54554773	
2035.81	0.5447996	0.54553048	
2036.01	0.54451742	0.54551325	
2036.21	0.54497361	0.54549604	
2036.41	0.54498253	0.54547885	
2036.61	0.54465008	0.54546167	
2036.81	0.54500015	0.54544451	
2037.01	0.54539017	0.54542736	
2037.21	0.54566937	0.54541024	
2037.41	0.54605173	0.54539313	
2037.61	0.54584264	0.54537604	
2037.81	0.54586825	0.54535897	
2038.01	0.54525433	0.54534191	
2038.21	0.54462219	0.54532487	
2038.41	0.5439871	0.54530785	
2038.61	0.54367557	0.54529085	
2038.81	0.5435242	0.54527386	
2039.01	0.5435271	0.54525689	
2039.21	0.54346915	0.54523993	
2039.41	0.5433733	0.54522299	
2039.61	0.54298768	0.54520607	
2039.81	0.54311879	0.54518917	
2040.01	0.54315845	0.54517228	
2040.21	0.54353412	0.54515541	
2040.41	0.54402829	0.54513856	
2040.61	0.54426358	0.54512172	
2040.81	0.5447753	0.5451049	
2041.01	0.54468394	0.54508809	
2041.21	0.54453625	0.5450713	
2041.41	0.54419562	0.54505453	
2041.61	0.54380412	0.54503778	
2041.81	0.54354455	0.54502104	
2042.01	0.54305111	0.54500431	
2042.21	0.54255566	0.5449876	
2042.41	0.54276694	0.54497091	
2042.61	0.54279122	0.54495424	
2042.81	0.54253938	0.54493758	
2043.01	0.542842	0.54492093	
2043.21	0.54299803	0.5449043	
2043.41	0.54304235	0.54488769	
2043.61	0.54329007	0.54487109	
2043.81	0.54379239	0.54485451	
2044.01	0.54418625	0.54483795	
2044.21	0.54461142	0.5448214	
2044.41	0.54488284	0.54480486	
2044.61	0.54459215	0.54478834	
2044.81	0.54441546	0.54477184	
2045.01	0.54462569	0.54475535	
2045.21	0.5450062	0.54473888	
2045.41	0.54504254	0.54472242	
2045.61	0.54474181	0.54470598	
2045.81	0.54444132	0.54468955	
2046.01	0.54412423	0.54467314	
2046.21	0.54359237	0.54465675	
2046.41	0.54389177	0.54464037	
2046.61	0.54313538	0.544624	
2046.81	0.54274962	0.54460765	
2047.01	0.54289193	0.54459131	
2047.21	0.54328243	0.54457499	
2047.41	0.54331198	0.54455868	
2047.61	0.54367173	0.54454239	
2047.81	0.54388511	0.54452612	
2048.01	0.54413438	0.54450985	
2048.21	0.54434782	0.54449361	
2048.41	0.54448803	0.54447737	
2048.61	0.54479987	0.54446116	
2048.81	0.54530598	0.54444495	
2049.01	0.54547152	0.54442877	
2049.21	0.5454798	0.54441259	
2049.41	0.54499279	0.54439643	
2049.61	0.5448075	0.54438029	
2049.81	0.54464516	0.54436416	
2050.01	0.544489	0.54434804	
2050.21	0.54440814	0.54433194	
2050.41	0.54435219	0.54431585	
2050.61	0.54394097	0.54429978	
2050.81	0.54383917	0.54428372	
2051.01	0.54437264	0.54426767	
2051.21	0.544152	0.54425164	
2051.41	0.54381729	0.54423563	
2051.61	0.54398284	0.54421963	
2051.81	0.54367914	0.54420364	
2052.01	0.54356813	0.54418766	
2052.21	0.54342886	0.5441717	
2052.41	0.54287451	0.54415576	
2052.61	0.5423976	0.54413982	
2052.81	0.54263159	0.54412391	
2053.01	0.54227699	0.544108	
2053.21	0.54237473	0.54409211	
2053.41	0.54232686	0.54407623	
2053.61	0.54274243	0.54406037	
2053.81	0.54295553	0.54404452	
2054.01	0.54343261	0.54402869	
2054.21	0.54400818	0.54401286	
2054.41	0.54384856	0.54399706	
2054.61	0.54409292	0.54398126	
2054.81	0.54408824	0.54396548	
2055.01	0.54412924	0.54394971	
2055.21	0.54395125	0.54393396	
