Conc1	4E-08	
Start1	450.05	
Stop1	2549.85	
Kobs	0.0688880128729488	
Error Kobs	0.000512501246989542	
Koff	0.00679800608254279	
Error Koff	0.000107204691960324	
1584.05	0.18453085	0.18384578	
1584.25	0.18427237	0.18385236	
1584.45	0.18431492	0.18385893	
1584.65	0.18430187	0.18386551	
1584.85	0.18435965	0.18387208	
1585.05	0.18431453	0.18387865	
1585.25	0.18453598	0.18388522	
1585.45	0.18468148	0.18389179	
1585.65	0.18466852	0.18389836	
1585.85	0.18469248	0.18390493	
1586.05	0.18419597	0.1839115	
1586.25	0.18424269	0.18391806	
1586.45	0.18480069	0.18392462	
1586.65	0.18469875	0.18393118	
1586.85	0.18471304	0.18393774	
1587.05	0.18426897	0.1839443	
1587.25	0.1849166	0.18395086	
1587.45	0.18493561	0.18395742	
1587.65	0.18505385	0.18396397	
1587.85	0.18553065	0.18397052	
1588.05	0.18532638	0.18397708	
1588.25	0.18488253	0.18398363	
1588.45	0.18527395	0.18399017	
1588.65	0.18513366	0.18399672	
1588.85	0.18528651	0.18400327	
1589.05	0.18562681	0.18400981	
1589.25	0.1855232	0.18401636	
1589.45	0.18522177	0.1840229	
1589.65	0.18496841	0.18402944	
1589.85	0.18490339	0.18403598	
1590.05	0.18510697	0.18404252	
1590.25	0.18556726	0.18404905	
1590.45	0.18573638	0.18405559	
1590.65	0.18566723	0.18406212	
1590.85	0.18582468	0.18406866	
1591.05	0.18582164	0.18407519	
1591.25	0.1865002	0.18408172	
1591.45	0.1865027	0.18408825	
1591.65	0.1863456	0.18409477	
1591.85	0.18662232	0.1841013	
1592.05	0.18645069	0.18410782	
1592.25	0.18618843	0.18411435	
1592.45	0.18641527	0.18412087	
1592.65	0.18583289	0.18412739	
1592.85	0.18535225	0.18413391	
1593.05	0.18510184	0.18414043	
1593.25	0.18463901	0.18414694	
1593.45	0.18432006	0.18415346	
1593.65	0.1843622	0.18415997	
1593.85	0.18475192	0.18416648	
1594.05	0.18444604	0.18417299	
1594.25	0.18471063	0.1841795	
1594.45	0.18464615	0.18418601	
1594.65	0.1852958	0.18419252	
1594.85	0.18540941	0.18419902	
1595.05	0.18537008	0.18420553	
1595.25	0.18543516	0.18421203	
1595.45	0.18530249	0.18421853	
1595.65	0.18534964	0.18422503	
1595.85	0.18537555	0.18423153	
1596.05	0.18575496	0.18423803	
1596.25	0.18571685	0.18424452	
1596.45	0.18593964	0.18425102	
1596.65	0.1858365	0.18425751	
1596.85	0.18601989	0.184264	
1597.05	0.18568482	0.18427049	
1597.25	0.18543986	0.18427698	
1597.45	0.18554659	0.18428347	
1597.65	0.18520827	0.18428995	
1597.85	0.18566541	0.18429644	
1598.05	0.18524341	0.18430292	
1598.25	0.18517885	0.1843094	
1598.45	0.18565668	0.18431589	
1598.65	0.18563653	0.18432236	
1598.85	0.18550177	0.18432884	
1599.05	0.18513569	0.18433532	
1599.25	0.18524897	0.1843418	
1599.45	0.18532407	0.18434827	
1599.65	0.18565618	0.18435474	
1599.85	0.18572449	0.18436121	
1600.05	0.18616048	0.18436768	
1600.25	0.18565543	0.18437415	
1600.45	0.18574285	0.18438062	
1600.65	0.18547839	0.18438708	
1600.85	0.18490334	0.18439355	
1601.05	0.18455815	0.18440001	
1601.25	0.18441326	0.18440647	
1601.45	0.18411947	0.18441293	
1601.65	0.18361799	0.18441939	
1601.85	0.18348133	0.18442585	
1602.05	0.18267301	0.18443231	
1602.25	0.18256593	0.18443876	
1602.45	0.18326639	0.18444522	
1602.65	0.18323588	0.18445167	
1602.85	0.1831545	0.18445812	
1603.05	0.18299293	0.18446457	
1603.25	0.18342389	0.18447102	
1603.45	0.18355004	0.18447747	
1603.65	0.18380816	0.18448391	
1603.85	0.18400255	0.18449035	
1604.05	0.18412362	0.1844968	
1604.25	0.18366965	0.18450324	
1604.45	0.18380965	0.18450968	
1604.65	0.18396463	0.18451612	
1604.85	0.18417635	0.18452256	
1605.05	0.18480252	0.18452899	
1605.25	0.18454198	0.18453543	
1605.45	0.18407138	0.18454186	
1605.65	0.18385831	0.18454829	
1605.85	0.18386501	0.18455472	
1606.05	0.18410996	0.18456115	
1606.25	0.18450953	0.18456758	
1606.45	0.18468732	0.18457401	
1606.65	0.18482335	0.18458043	
1606.85	0.18477475	0.18458686	
1607.05	0.1848677	0.18459328	
1607.25	0.18501952	0.1845997	
1607.45	0.1845758	0.18460612	
1607.65	0.18489019	0.18461254	
1607.85	0.18476044	0.18461896	
1608.05	0.18476014	0.18462537	
1608.25	0.18502493	0.18463179	
1608.45	0.18520739	0.1846382	
1608.65	0.18528306	0.18464461	
1608.85	0.18504508	0.18465102	
1609.05	0.18481572	0.18465743	
1609.25	0.18474467	0.18466384	
1609.45	0.1847288	0.18467025	
1609.65	0.1850263	0.18467665	
1609.85	0.18486391	0.18468306	
1610.05	0.18442722	0.18468946	
1610.25	0.18436367	0.18469586	
1610.45	0.18459059	0.18470226	
1610.65	0.18490539	0.18470866	
1610.85	0.18472946	0.18471505	
1611.05	0.1848159	0.18472145	
1611.25	0.18522893	0.18472784	
1611.45	0.18490267	0.18473424	
1611.65	0.18513014	0.18474063	
1611.85	0.18507655	0.18474702	
1612.05	0.1851607	0.18475341	
1612.25	0.18478602	0.1847598	
1612.45	0.18419125	0.18476618	
1612.65	0.18419053	0.18477257	
1612.85	0.18409923	0.18477895	
1613.05	0.18430776	0.18478533	
1613.25	0.18461388	0.18479172	
1613.45	0.1839445	0.1847981	
1613.65	0.18399932	0.18480447	
1613.85	0.18381241	0.18481085	
1614.05	0.18397625	0.18481723	
1614.25	0.18444225	0.1848236	
1614.45	0.18481317	0.18482997	
1614.65	0.18501765	0.18483635	
1614.85	0.18516712	0.18484272	
1615.05	0.18598001	0.18484908	
1615.25	0.18619903	0.18485545	
1615.45	0.18601317	0.18486182	
1615.65	0.18652564	0.18486818	
1615.85	0.18667532	0.18487455	
1616.05	0.18612367	0.18488091	
1616.25	0.18613442	0.18488727	
1616.45	0.18665762	0.18489363	
1616.65	0.18619801	0.18489999	
1616.85	0.18576329	0.18490635	
1617.05	0.18504761	0.1849127	
1617.25	0.18453239	0.18491906	
1617.45	0.18409092	0.18492541	
1617.65	0.18434076	0.18493176	
1617.85	0.1840478	0.18493811	
1618.05	0.18386359	0.18494446	
1618.25	0.18365704	0.18495081	
1618.45	0.18377067	0.18495715	
1618.65	0.18386435	0.1849635	
1618.85	0.18443676	0.18496984	
1619.05	0.18417723	0.18497619	
1619.25	0.18424284	0.18498253	
1619.45	0.18442098	0.18498887	
1619.65	0.18472061	0.1849952	
1619.85	0.18453074	0.18500154	
1620.05	0.18475454	0.18500788	
1620.25	0.18511865	0.18501421	
1620.45	0.18570107	0.18502055	
1620.65	0.18491819	0.18502688	
1620.85	0.18428732	0.18503321	
1621.05	0.18441235	0.18503954	
1621.25	0.18446415	0.18504586	
1621.45	0.18438551	0.18505219	
1621.65	0.18416983	0.18505852	
1621.85	0.18430725	0.18506484	
1622.05	0.18480097	0.18507116	
1622.25	0.18475635	0.18507748	
1622.45	0.18464278	0.1850838	
1622.65	0.18442987	0.18509012	
1622.85	0.18422111	0.18509644	
1623.05	0.18372523	0.18510275	
1623.25	0.18407356	0.18510907	
1623.45	0.18448318	0.18511538	
1623.65	0.18503812	0.18512169	
1623.85	0.18522872	0.185128	
1624.05	0.1859197	0.18513431	
1624.25	0.18623748	0.18514062	
1624.45	0.1866273	0.18514693	
1624.65	0.18587593	0.18515323	
1624.85	0.1856307	0.18515954	
1625.05	0.18631176	0.18516584	
1625.25	0.1858734	0.18517214	
1625.45	0.18636239	0.18517844	
1625.65	0.18633315	0.18518474	
1625.85	0.1865156	0.18519104	
1626.05	0.18703157	0.18519733	
1626.25	0.18642667	0.18520363	
1626.45	0.18642496	0.18520992	
1626.65	0.18619426	0.18521621	
1626.85	0.18642161	0.1852225	
1627.05	0.18642643	0.18522879	
1627.25	0.18669608	0.18523508	
1627.45	0.18702115	0.18524137	
1627.65	0.18699282	0.18524765	
1627.85	0.18621633	0.18525394	
1628.05	0.18629017	0.18526022	
1628.25	0.18622289	0.1852665	
1628.45	0.18565043	0.18527278	
1628.65	0.18528534	0.18527906	
1628.85	0.18550494	0.18528534	
1629.05	0.18582755	0.18529162	
1629.25	0.1858766	0.18529789	
1629.45	0.18667305	0.18530416	
1629.65	0.18665616	0.18531044	
1629.85	0.18722912	0.18531671	
1630.05	0.18759405	0.18532298	
1630.25	0.18702374	0.18532925	
1630.45	0.18766734	0.18533551	
1630.65	0.18772027	0.18534178	
1630.85	0.18783173	0.18534804	
1631.05	0.18783152	0.18535431	
1631.25	0.18782987	0.18536057	
1631.45	0.18741305	0.18536683	
1631.65	0.18700351	0.18537309	
1631.85	0.18631717	0.18537935	
1632.05	0.18630895	0.1853856	
1632.25	0.186069	0.18539186	
1632.45	0.18566246	0.18539811	
1632.65	0.18582476	0.18540436	
1632.85	0.18592525	0.18541062	
1633.05	0.18595967	0.18541687	
1633.25	0.18619327	0.18542311	
1633.45	0.18663043	0.18542936	
1633.65	0.18690756	0.18543561	
1633.85	0.18741718	0.18544185	
1634.05	0.18704689	0.1854481	
1634.25	0.18720811	0.18545434	
1634.45	0.18760393	0.18546058	
1634.65	0.18728851	0.18546682	
1634.85	0.18760091	0.18547306	
1635.05	0.18767662	0.18547929	
1635.25	0.18756418	0.18548553	
1635.45	0.18748004	0.18549176	
1635.65	0.18778149	0.185498	
1635.85	0.18754268	0.18550423	
1636.05	0.18740133	0.18551046	
1636.25	0.18721578	0.18551669	
1636.45	0.18724726	0.18552292	
1636.65	0.18726919	0.18552914	
1636.85	0.18708918	0.18553537	
1637.05	0.18692891	0.18554159	
1637.25	0.18713508	0.18554781	
1637.45	0.18698448	0.18555403	
1637.65	0.18730905	0.18556025	
1637.85	0.1870839	0.18556647	
1638.05	0.18688379	0.18557269	
1638.25	0.18658155	0.18557891	
1638.45	0.18652097	0.18558512	
1638.65	0.1859713	0.18559133	
1638.85	0.18611442	0.18559755	
1639.05	0.18573804	0.18560376	
1639.25	0.18583369	0.18560997	
1639.45	0.18603797	0.18561618	
1639.65	0.18625422	0.18562238	
1639.85	0.18567787	0.18562859	
1640.05	0.1858809	0.18563479	
1640.25	0.18618424	0.185641	
1640.45	0.18663383	0.1856472	
1640.65	0.18616422	0.1856534	
1640.85	0.18631057	0.1856596	
1641.05	0.1860996	0.18566579	
1641.25	0.18590299	0.18567199	
1641.45	0.18568759	0.18567819	
1641.65	0.18603811	0.18568438	
1641.85	0.18618625	0.18569057	
1642.05	0.18610608	0.18569676	
1642.25	0.1860252	0.18570295	
1642.45	0.18638366	0.18570914	
1642.65	0.18619086	0.18571533	
1642.85	0.18677376	0.18572152	
1643.05	0.18709165	0.1857277	
1643.25	0.18718652	0.18573388	
1643.45	0.18762855	0.18574007	
1643.65	0.18761409	0.18574625	
1643.85	0.18770578	0.18575243	
1644.05	0.18777689	0.18575861	
1644.25	0.18786153	0.18576478	
1644.45	0.18746661	0.18577096	
1644.65	0.18694806	0.18577713	
1644.85	0.1871438	0.18578331	
1645.05	0.18638244	0.18578948	
1645.25	0.18620387	0.18579565	
1645.45	0.18636745	0.18580182	
1645.65	0.18650406	0.18580799	
1645.85	0.1866572	0.18581415	
1646.05	0.18696141	0.18582032	
1646.25	0.18759937	0.18582648	
1646.45	0.18768553	0.18583265	
1646.65	0.18773031	0.18583881	
1646.85	0.187857	0.18584497	
1647.05	0.18759477	0.18585113	
1647.25	0.18743565	0.18585728	
1647.45	0.18756666	0.18586344	
1647.65	0.18708265	0.1858696	
1647.85	0.18714697	0.18587575	
1648.05	0.18711467	0.1858819	
1648.25	0.18756076	0.18588805	
1648.45	0.18759717	0.1858942	
1648.65	0.18791336	0.18590035	
1648.85	0.18817972	0.1859065	
1649.05	0.18830239	0.18591265	
1649.25	0.18881019	0.18591879	
1649.45	0.18911168	0.18592493	
1649.65	0.18945834	0.18593108	
1649.85	0.18995025	0.18593722	
1650.05	0.19662371	0.19183168	
1650.25	0.19642032	0.19141274	
1650.45	0.1958031	0.19099806	
1650.65	0.19480264	0.1905876	
1650.85	0.19431435	0.19018129	
1651.05	0.19363445	0.18977911	
1651.25	0.19227383	0.189381	
1651.45	0.19096157	0.18898692	
1651.65	0.18997486	0.18859683	
1651.85	0.18883691	0.18821069	
1652.05	0.1875726	0.18782844	
1652.25	0.18696378	0.18745005	
1652.45	0.18652255	0.18707548	
1652.65	0.18566166	0.18670468	
1652.85	0.18506084	0.18633761	
1653.05	0.18473047	0.18597424	
1653.25	0.18404358	0.18561452	
1653.45	0.18358957	0.18525842	
1653.65	0.18346219	0.18490589	
1653.85	0.1835672	0.1845569	
1654.05	0.18354575	0.1842114	
1654.25	0.18360812	0.18386936	
1654.45	0.18335279	0.18353075	
1654.65	0.18356553	0.18319551	
1654.85	0.18403764	0.18286363	
1655.05	0.18386272	0.18253506	
1655.25	0.18286204	0.18220976	
1655.45	0.18209722	0.18188771	
1655.65	0.181225	0.18156886	
1655.85	0.1802097	0.18125318	
1656.05	0.17961465	0.18094064	
1656.25	0.17917645	0.18063119	
1656.45	0.17837856	0.18032482	
1656.65	0.17764491	0.18002148	
1656.85	0.17746357	0.17972115	
1657.05	0.17671387	0.17942378	
1657.25	0.1758529	0.17912935	
1657.45	0.17563745	0.17883783	
1657.65	0.17565065	0.17854918	
1657.85	0.1757069	0.17826338	
1658.05	0.17528248	0.17798039	
1658.25	0.17532343	0.17770018	
1658.45	0.1754695	0.17742272	
1658.65	0.17617092	0.17714799	
1658.85	0.17603531	0.17687595	
1659.05	0.175998	0.17660657	
1659.25	0.17534039	0.17633982	
1659.45	0.17483917	0.17607569	
1659.65	0.17437185	0.17581413	
1659.85	0.17426864	0.17555512	
1660.05	0.1740514	0.17529863	
1660.25	0.17367714	0.17504464	
1660.45	0.17378253	0.17479312	
1660.65	0.17346968	0.17454404	
1660.85	0.1732753	0.17429738	
1661.05	0.17266376	0.17405311	
1661.25	0.17232879	0.1738112	
1661.45	0.1721605	0.17357162	
1661.65	0.1719702	0.17333436	
1661.85	0.1718286	0.17309939	
1662.05	0.17095304	0.17286669	
1662.25	0.17082768	0.17263622	
1662.45	0.17057717	0.17240796	
1662.65	0.17059722	0.1721819	
1662.85	0.17014066	0.171958	
1663.05	0.17037409	0.17173625	
1663.25	0.17021165	0.17151662	
1663.45	0.16972647	0.17129909	
1663.65	0.17018075	0.17108363	
1663.85	0.16996206	0.17087022	
1664.05	0.16979974	0.17065885	
1664.25	0.17001947	0.17044948	
1664.45	0.16987459	0.17024211	
1664.65	0.16919828	0.17003669	
1664.85	0.16893555	0.16983323	
1665.05	0.16890501	0.16963168	
1665.25	0.16836505	0.16943204	
1665.45	0.16840843	0.16923429	
1665.65	0.16852225	0.16903839	
1665.85	0.16824743	0.16884434	
1666.05	0.16778196	0.16865211	
1666.25	0.16753116	0.16846168	
1666.45	0.16666913	0.16827304	
1666.65	0.16619955	0.16808616	
1666.85	0.16551262	0.16790103	
1667.05	0.16525585	0.16771762	
1667.25	0.16468563	0.16753593	
1667.45	0.16455057	0.16735592	
1667.65	0.16489735	0.16717758	
1667.85	0.16428197	0.1670009	
1668.05	0.16447306	0.16682585	
1668.25	0.16494002	0.16665243	
1668.45	0.1647653	0.1664806	
1668.65	0.164968	0.16631036	
1668.85	0.16506283	0.16614168	
1669.05	0.16531605	0.16597456	
1669.25	0.16537892	0.16580897	
1669.45	0.16595811	0.16564489	
1669.65	0.16666189	0.16548232	
1669.85	0.16694297	0.16532123	
1670.05	0.1667182	0.16516162	
1670.25	0.16627945	0.16500345	
1670.45	0.16580496	0.16484672	
1670.65	0.16578312	0.16469142	
1670.85	0.16549244	0.16453752	
1671.05	0.1654902	0.16438501	
1671.25	0.16518571	0.16423389	
1671.45	0.16507683	0.16408412	
1671.65	0.1645205	0.1639357	
1671.85	0.16407639	0.16378862	
1672.05	0.16371656	0.16364285	
1672.25	0.16357133	0.16349839	
1672.45	0.16293839	0.16335523	
1672.65	0.16275013	0.16321333	
1672.85	0.16239654	0.16307271	
1673.05	0.16205856	0.16293333	
1673.25	0.16161074	0.16279519	
1673.45	0.16179853	0.16265828	
1673.65	0.1621072	0.16252257	
1673.85	0.1617735	0.16238807	
1674.05	0.16169006	0.16225475	
1674.25	0.1618333	0.1621226	
1674.45	0.16170116	0.16199161	
1674.65	0.16191603	0.16186177	
1674.85	0.162048	0.16173307	
1675.05	0.1623854	0.16160549	
1675.25	0.1623472	0.16147902	
1675.45	0.16232748	0.16135365	
1675.65	0.162251	0.16122937	
1675.85	0.16203426	0.16110617	
1676.05	0.1621275	0.16098403	
1676.25	0.16213225	0.16086294	
1676.45	0.16151626	0.1607429	
1676.65	0.16146509	0.16062389	
1676.85	0.16113177	0.1605059	
1677.05	0.16041814	0.16038892	
1677.25	0.16014294	0.16027294	
1677.45	0.15999609	0.16015794	
1677.65	0.15910246	0.16004393	
1677.85	0.15878229	0.15993088	
1678.05	0.15875635	0.1598188	
1678.25	0.15817622	0.15970765	
1678.45	0.158097	0.15959745	
1678.65	0.1579326	0.15948817	
1678.85	0.15796904	0.15937981	
1679.05	0.15838071	0.15927236	
1679.25	0.15809681	0.15916581	
1679.45	0.15842518	0.15906015	
1679.65	0.15877286	0.15895536	
1679.85	0.15902531	0.15885145	
1680.05	0.15971587	0.1587484	
1680.25	0.15991397	0.1586462	
1680.45	0.15985203	0.15854484	
1680.65	0.16019569	0.15844432	
1680.85	0.16022779	0.15834462	
1681.05	0.16005439	0.15824574	
1681.25	0.15998404	0.15814767	
1681.45	0.15993346	0.1580504	
1681.65	0.15972585	0.15795391	
1681.85	0.16027325	0.15785822	
1682.05	0.1601403	0.15776329	
1682.25	0.15985699	0.15766913	
1682.45	0.15987316	0.15757574	
1682.65	0.15951346	0.15748309	
1682.85	0.15981986	0.15739118	
1683.05	0.15952594	0.15730001	
1683.25	0.15940341	0.15720957	
1683.45	0.1594074	0.15711985	
1683.65	0.15912016	0.15703083	
1683.85	0.15901467	0.15694253	
1684.05	0.15885722	0.15685492	
1684.25	0.15851877	0.156768	
1684.45	0.1577819	0.15668176	
1684.65	0.15803125	0.1565962	
1684.85	0.1579431	0.15651131	
1685.05	0.15751649	0.15642708	
1685.25	0.15750739	0.1563435	
1685.45	0.15717001	0.15626058	
1685.65	0.15698568	0.15617829	
1685.85	0.15742555	0.15609664	
1686.05	0.15728825	0.15601562	
1686.25	0.15730522	0.15593521	
1686.45	0.15729684	0.15585543	
1686.65	0.1577219	0.15577625	
1686.85	0.1578419	0.15569767	
1687.05	0.15706134	0.15561969	
1687.25	0.15719521	0.1555423	
1687.45	0.15684851	0.15546549	
1687.65	0.15668285	0.15538926	
1687.85	0.15658381	0.15531361	
1688.05	0.15584366	0.15523851	
1688.25	0.15565478	0.15516398	
1688.45	0.15518964	0.15509	
1688.65	0.155749	0.15501657	
1688.85	0.15520662	0.15494369	
1689.05	0.15514625	0.15487134	
1689.25	0.15495258	0.15479952	
1689.45	0.15465243	0.15472823	
1689.65	0.15473576	0.15465746	
1689.85	0.15476474	0.1545872	
1690.05	0.15449014	0.15451746	
1690.25	0.15419458	0.15444822	
1690.45	0.1541941	0.15437948	
1690.65	0.15447849	0.15431123	
1690.85	0.15408127	0.15424347	
1691.05	0.15385824	0.1541762	
1691.25	0.154057	0.15410941	
1691.45	0.15457535	0.15404309	
1691.65	0.15456889	0.15397724	
1691.85	0.15419603	0.15391185	
1692.05	0.15430498	0.15384693	
1692.25	0.15460421	0.15378246	
1692.45	0.15469126	0.15371844	
1692.65	0.15482902	0.15365487	
1692.85	0.15502519	0.15359174	
1693.05	0.1552213	0.15352905	
1693.25	0.15471908	0.15346679	
1693.45	0.15425913	0.15340496	
1693.65	0.15391008	0.15334355	
1693.85	0.15437224	0.15328256	
1694.05	0.15428521	0.15322199	
1694.25	0.15421356	0.15316182	
1694.45	0.15413852	0.15310207	
1694.65	0.15438747	0.15304272	
1694.85	0.15416132	0.15298376	
1695.05	0.15451825	0.15292521	
1695.25	0.15417869	0.15286704	
1695.45	0.15423528	0.15280926	
1695.65	0.15388572	0.15275186	
1695.85	0.15367241	0.15269484	
1696.05	0.15414972	0.15263819	
1696.25	0.15387918	0.15258192	
1696.45	0.15373688	0.15252602	
1696.65	0.15365235	0.15247048	
1696.85	0.15402769	0.15241529	
1697.05	0.15364671	0.15236047	
1697.25	0.15318	0.152306	
1697.45	0.15335436	0.15225188	
1697.65	0.15381177	0.1521981	
1697.85	0.15413952	0.15214467	
1698.05	0.15377204	0.15209158	
1698.25	0.15339741	0.15203882	
1698.45	0.15266436	0.1519864	
1698.65	0.15208593	0.1519343	
1698.85	0.15136437	0.15188253	
1699.05	0.15112796	0.15183108	
1699.25	0.15039432	0.15177996	
1699.45	0.14985893	0.15172914	
1699.65	0.14971067	0.15167865	
1699.85	0.14934364	0.15162846	
1700.05	0.14929322	0.15157858	
1700.25	0.14911425	0.151529	
1700.45	0.1487735	0.15147972	
1700.65	0.14902999	0.15143074	
1700.85	0.14948875	0.15138206	
1701.05	0.14979015	0.15133367	
1701.25	0.15034126	0.15128557	
1701.45	0.15096168	0.15123775	
1701.65	0.1513494	0.15119022	
1701.85	0.15174366	0.15114297	
1702.05	0.15193924	0.15109599	
1702.25	0.15171595	0.15104929	
1702.45	0.15137983	0.15100287	
1702.65	0.151243	0.15095671	
1702.85	0.15186157	0.15091082	
1703.05	0.15241254	0.1508652	
1703.25	0.15228433	0.15081984	
1703.45	0.15189621	0.15077474	
1703.65	0.15179609	0.15072989	
1703.85	0.15126726	0.1506853	
1704.05	0.15089247	0.15064096	
1704.25	0.15063381	0.15059687	
1704.45	0.15043579	0.15055303	
1704.65	0.15065746	0.15050943	
1704.85	0.15102053	0.15046608	
1705.05	0.15094283	0.15042296	
1705.25	0.15115449	0.15038009	
1705.45	0.15126565	0.15033745	
1705.65	0.15163505	0.15029504	
1705.85	0.15164701	0.15025286	
1706.05	0.15128712	0.15021091	
1706.25	0.15080049	0.15016919	
1706.45	0.15060484	0.15012769	
1706.65	0.15058614	0.15008642	
1706.85	0.15046713	0.15004536	
1707.05	0.15045698	0.15000453	
1707.25	0.14994045	0.14996391	
1707.45	0.14974655	0.1499235	
1707.65	0.14984167	0.1498833	
1707.85	0.14997901	0.14984332	
1708.05	0.15027362	0.14980354	
1708.25	0.15027127	0.14976397	
1708.45	0.15048786	0.1497246	
1708.65	0.15047314	0.14968544	
1708.85	0.15071767	0.14964647	
1709.05	0.1502839	0.1496077	
1709.25	0.15079211	0.14956913	
1709.45	0.15090355	0.14953076	
1709.65	0.15012411	0.14949257	
1709.85	0.15004971	0.14945458	
1710.05	0.14931947	0.14941678	
1710.25	0.14923608	0.14937916	
1710.45	0.14921451	0.14934173	
1710.65	0.14858142	0.14930448	
1710.85	0.14846526	0.14926742	
1711.05	0.14859477	0.14923054	
1711.25	0.14794738	0.14919383	
1711.45	0.1479202	0.1491573	
1711.65	0.1480502	0.14912095	
1711.85	0.1480188	0.14908477	
1712.05	0.14781446	0.14904876	
1712.25	0.14756913	0.14901293	
1712.45	0.14774901	0.14897726	
1712.65	0.14749393	0.14894176	
1712.85	0.1475951	0.14890643	
1713.05	0.14758662	0.14887126	
1713.25	0.14800181	0.14883626	
1713.45	0.14784255	0.14880141	
1713.65	0.14775799	0.14876673	
1713.85	0.14892515	0.1487322	
1714.05	0.14905024	0.14869783	
1714.25	0.14943756	0.14866362	
1714.45	0.14970608	0.14862956	
1714.65	0.1494004	0.14859566	
1714.85	0.14952204	0.14856191	
1715.05	0.14876754	0.1485283	
1715.25	0.14875607	0.14849485	
1715.45	0.14835776	0.14846154	
1715.65	0.14809421	0.14842838	
1715.85	0.14790153	0.14839537	
1716.05	0.14747383	0.14836249	
1716.25	0.1470995	0.14832976	
1716.45	0.14703156	0.14829717	
1716.65	0.14668112	0.14826473	
1716.85	0.14651222	0.14823241	
1717.05	0.14657169	0.14820024	
1717.25	0.14664682	0.1481682	
1717.45	0.1470852	0.1481363	
1717.65	0.14758757	0.14810453	
1717.85	0.14783423	0.1480729	
1718.05	0.14787625	0.14804139	
1718.25	0.14797564	0.14801002	
1718.45	0.1485192	0.14797877	
1718.65	0.14834567	0.14794766	
1718.85	0.14861196	0.14791667	
1719.05	0.1485532	0.1478858	
1719.25	0.14903795	0.14785506	
1719.45	0.1482178	0.14782445	
1719.65	0.14853809	0.14779395	
1719.85	0.14869064	0.14776358	
1720.05	0.14868353	0.14773333	
1720.25	0.14883143	0.1477032	
1720.45	0.14911722	0.14767318	
1720.65	0.14913063	0.14764329	
1720.85	0.14924237	0.14761351	
1721.05	0.14960712	0.14758384	
1721.25	0.14952884	0.14755429	
1721.45	0.14928292	0.14752486	
1721.65	0.14908506	0.14749553	
1721.85	0.14846056	0.14746632	
1722.05	0.14839269	0.14743722	
1722.25	0.14798383	0.14740822	
1722.45	0.14773307	0.14737934	
1722.65	0.14744415	0.14735057	
1722.85	0.14699837	0.1473219	
1723.05	0.14651429	0.14729333	
1723.25	0.14661385	0.14726488	
1723.45	0.14651023	0.14723652	
1723.65	0.14671707	0.14720827	
1723.85	0.14762549	0.14718012	
1724.05	0.14793769	0.14715208	
1724.25	0.14779907	0.14712413	
1724.45	0.14846852	0.14709629	
1724.65	0.14879187	0.14706854	
1724.85	0.14887957	0.1470409	
1725.05	0.14882948	0.14701335	
1725.25	0.14866942	0.1469859	
1725.45	0.14863509	0.14695854	
1725.65	0.14854304	0.14693128	
1725.85	0.14835804	0.14690411	
1726.05	0.14843083	0.14687704	
1726.25	0.14809171	0.14685006	
1726.45	0.14783499	0.14682317	
1726.65	0.14786639	0.14679638	
1726.85	0.14758746	0.14676967	
1727.05	0.1476254	0.14674306	
1727.25	0.14764967	0.14671653	
1727.45	0.14704534	0.14669009	
1727.65	0.14651284	0.14666374	
1727.85	0.14692674	0.14663748	
1728.05	0.14624937	0.14661131	
1728.25	0.14565867	0.14658522	
1728.45	0.14603999	0.14655921	
1728.65	0.14564848	0.14653329	
1728.85	0.1459108	0.14650746	
1729.05	0.14575473	0.14648171	
1729.25	0.14633546	0.14645604	
1729.45	0.1466042	0.14643045	
1729.65	0.14712765	0.14640494	
1729.85	0.14777627	0.14637952	
1730.05	0.14771268	0.14635417	
1730.25	0.14751485	0.14632891	
1730.45	0.1473925	0.14630372	
1730.65	0.14775124	0.14627861	
1730.85	0.14806836	0.14625358	
1731.05	0.14815639	0.14622863	
1731.25	0.14806675	0.14620375	
1731.45	0.1478136	0.14617895	
1731.65	0.14741464	0.14615423	
1731.85	0.14751242	0.14612958	
1732.05	0.14711587	0.146105	
1732.25	0.146807	0.1460805	
1732.45	0.14660069	0.14605607	
1732.65	0.14630657	0.14603171	
1732.85	0.14640169	0.14600743	
1733.05	0.14598683	0.14598321	
1733.25	0.14643233	0.14595907	
1733.45	0.14642828	0.145935	
1733.65	0.14655921	0.145911	
1733.85	0.14648325	0.14588707	
1734.05	0.14613987	0.14586321	
1734.25	0.14611615	0.14583941	
1734.45	0.14640937	0.14581569	
1734.65	0.14679803	0.14579203	
1734.85	0.147306	0.14576844	
1735.05	0.14722959	0.14574491	
1735.25	0.14701944	0.14572146	
1735.45	0.14692336	0.14569806	
1735.65	0.14638986	0.14567474	
1735.85	0.14644381	0.14565147	
1736.05	0.14648051	0.14562828	
1736.25	0.14631826	0.14560514	
1736.45	0.14593233	0.14558207	
1736.65	0.14596184	0.14555906	
1736.85	0.14587269	0.14553612	
1737.05	0.1457698	0.14551324	
1737.25	0.14578354	0.14549042	
1737.45	0.14592065	0.14546766	
1737.65	0.14581517	0.14544496	
1737.85	0.14618228	0.14542232	
1738.05	0.14645832	0.14539974	
1738.25	0.14628723	0.14537722	
1738.45	0.14630475	0.14535476	
1738.65	0.14620889	0.14533236	
