Conc1	2E-07	
Start1	450.05	
Stop1	2549.85	
Kobs	0.00125097836529276	
Error Kobs	4.8625088000008E-06	
Koff	0.00330423651856741	
Error Koff	3.18616240376288E-05	
1512.45	0.36285723	0.36380771	
1512.65	0.36296622	0.36382567	
1512.85	0.362593	0.36384363	
1513.05	0.36256264	0.36386158	
1513.25	0.36271192	0.36387953	
1513.45	0.36272873	0.36389747	
1513.65	0.36306751	0.36391541	
1513.85	0.36318493	0.36393334	
1514.05	0.36288316	0.36395127	
1514.25	0.3625601	0.3639692	
1514.45	0.36250099	0.36398712	
1514.65	0.3624739	0.36400503	
1514.85	0.36246973	0.36402294	
1515.05	0.3626759	0.36404085	
1515.25	0.36263941	0.36405875	
1515.45	0.36265679	0.36407665	
1515.65	0.36278379	0.36409454	
1515.85	0.36266045	0.36411243	
1516.05	0.36212481	0.36413031	
1516.25	0.3622378	0.36414819	
1516.45	0.36210467	0.36416607	
1516.65	0.3620266	0.36418394	
1516.85	0.36226572	0.36420181	
1517.05	0.36293948	0.36421967	
1517.25	0.36342685	0.36423753	
1517.45	0.36379429	0.36425538	
1517.65	0.3645043	0.36427323	
1517.85	0.36467262	0.36429107	
1518.05	0.36466758	0.36430891	
1518.25	0.36457052	0.36432675	
1518.45	0.36458195	0.36434458	
1518.65	0.36465018	0.3643624	
1518.85	0.36444567	0.36438022	
1519.05	0.3642712	0.36439804	
1519.25	0.36456665	0.36441585	
1519.45	0.36420662	0.36443366	
1519.65	0.3632153	0.36445147	
1519.85	0.36235252	0.36446926	
1520.05	0.3621756	0.36448706	
1520.25	0.36202299	0.36450485	
1520.45	0.36187444	0.36452264	
1520.65	0.3617786	0.36454042	
1520.85	0.36265485	0.36455819	
1521.05	0.36326535	0.36457597	
1521.25	0.36381529	0.36459374	
1521.45	0.36385772	0.3646115	
1521.65	0.36402047	0.36462926	
1521.85	0.36411232	0.36464701	
1522.05	0.36417056	0.36466476	
1522.25	0.36452251	0.36468251	
1522.45	0.36439465	0.36470025	
1522.65	0.36439804	0.36471799	
1522.85	0.36441448	0.36473572	
1523.05	0.36471202	0.36475345	
1523.25	0.36489921	0.36477117	
1523.45	0.36435574	0.36478889	
1523.65	0.36409817	0.36480661	
1523.85	0.36401536	0.36482432	
1524.05	0.36443692	0.36484202	
1524.25	0.36442936	0.36485973	
1524.45	0.36471587	0.36487742	
1524.65	0.36483396	0.36489512	
1524.85	0.36541205	0.3649128	
1525.05	0.36542905	0.36493049	
1525.25	0.36519463	0.36494817	
1525.45	0.36493942	0.36496584	
1525.65	0.36491569	0.36498351	
1525.85	0.36482847	0.36500118	
1526.05	0.36496636	0.36501884	
1526.25	0.36512996	0.3650365	
1526.45	0.36532541	0.36505415	
1526.65	0.36567595	0.3650718	
1526.85	0.36635669	0.36508944	
1527.05	0.36641887	0.36510708	
1527.25	0.36682082	0.36512472	
1527.45	0.36696227	0.36514235	
1527.65	0.36692666	0.36515998	
1527.85	0.36682496	0.3651776	
1528.05	0.36723588	0.36519522	
1528.25	0.36716992	0.36521283	
1528.45	0.36699625	0.36523044	
1528.65	0.3666404	0.36524804	
1528.85	0.36630392	0.36526564	
1529.05	0.36624896	0.36528324	
1529.25	0.36618263	0.36530083	
1529.45	0.36573489	0.36531842	
1529.65	0.36514014	0.365336	
1529.85	0.36480501	0.36535358	
1530.05	0.36479415	0.36537115	
1530.25	0.36472201	0.36538872	
1530.45	0.36478957	0.36540629	
1530.65	0.36457234	0.36542385	
1530.85	0.36466688	0.3654414	
1531.05	0.36428789	0.36545895	
1531.25	0.36447621	0.3654765	
1531.45	0.36434317	0.36549404	
1531.65	0.36447469	0.36551158	
1531.85	0.3644338	0.36552912	
1532.05	0.36434205	0.36554665	
1532.25	0.36451791	0.36556417	
1532.45	0.36455277	0.36558169	
1532.65	0.36503391	0.36559921	
1532.85	0.36490205	0.36561672	
1533.05	0.36515202	0.36563423	
1533.25	0.36501165	0.36565173	
1533.45	0.36469338	0.36566923	
1533.65	0.36475467	0.36568673	
1533.85	0.36491379	0.36570422	
1534.05	0.36506947	0.3657217	
1534.25	0.36538692	0.36573918	
1534.45	0.36560897	0.36575666	
1534.65	0.3657661	0.36577413	
1534.85	0.36610351	0.3657916	
1535.05	0.36600109	0.36580907	
1535.25	0.36636025	0.36582653	
1535.45	0.36622809	0.36584398	
1535.65	0.36655112	0.36586143	
1535.85	0.3665023	0.36587888	
1536.05	0.3659901	0.36589632	
1536.25	0.36654218	0.36591376	
1536.45	0.36634934	0.36593119	
1536.65	0.36616521	0.36594862	
1536.85	0.36556662	0.36596605	
1537.05	0.36559593	0.36598347	
1537.25	0.3650979	0.36600088	
1537.45	0.36574072	0.3660183	
1537.65	0.36629418	0.3660357	
1537.85	0.36673986	0.36605311	
1538.05	0.36691203	0.3660705	
1538.25	0.3672502	0.3660879	
1538.45	0.36761588	0.36610529	
1538.65	0.36790491	0.36612267	
1538.85	0.36765381	0.36614006	
1539.05	0.36749289	0.36615743	
1539.25	0.36779367	0.36617481	
1539.45	0.36728846	0.36619217	
1539.65	0.36709852	0.36620954	
1539.85	0.36684683	0.3662269	
1540.05	0.36625625	0.36624425	
1540.25	0.36606973	0.3662616	
1540.45	0.36583252	0.36627895	
1540.65	0.36594956	0.36629629	
1540.85	0.36607171	0.36631363	
1541.05	0.36601024	0.36633096	
1541.25	0.36592842	0.36634829	
1541.45	0.36647646	0.36636562	
1541.65	0.3661846	0.36638294	
1541.85	0.36631929	0.36640025	
1542.05	0.36657767	0.36641757	
1542.25	0.36650856	0.36643487	
1542.45	0.36662349	0.36645218	
1542.65	0.3666619	0.36646948	
1542.85	0.36651885	0.36648677	
1543.05	0.36707158	0.36650406	
1543.25	0.36725601	0.36652135	
1543.45	0.367163	0.36653863	
1543.65	0.36738157	0.3665559	
1543.85	0.36781088	0.36657318	
1544.05	0.36794574	0.36659045	
1544.25	0.3680451	0.36660771	
1544.45	0.36855503	0.36662497	
1544.65	0.36845445	0.36664223	
1544.85	0.36821927	0.36665948	
1545.05	0.36747383	0.36667672	
1545.25	0.36750927	0.36669397	
1545.45	0.36744268	0.3667112	
1545.65	0.36709127	0.36672844	
1545.85	0.36711882	0.36674567	
1546.05	0.36695984	0.36676289	
1546.25	0.36641741	0.36678012	
1546.45	0.36613014	0.36679733	
1546.65	0.36595755	0.36681454	
1546.85	0.36605361	0.36683175	
1547.05	0.36591182	0.36684896	
1547.25	0.36579196	0.36686616	
1547.45	0.36626574	0.36688335	
1547.65	0.36668689	0.36690054	
1547.85	0.36688325	0.36691773	
1548.05	0.36680747	0.36693491	
1548.25	0.36689456	0.36695209	
1548.45	0.36720022	0.36696926	
1548.65	0.36729935	0.36698643	
1548.85	0.36759683	0.3670036	
1549.05	0.36766971	0.36702076	
1549.25	0.36791215	0.36703792	
1549.45	0.36798559	0.36705507	
1549.65	0.36767253	0.36707222	
1549.85	0.36763767	0.36708936	
1550.05	0.36742026	0.3671065	
1550.25	0.36694694	0.36712363	
1550.45	0.36668536	0.36714076	
1550.65	0.36659476	0.36715789	
1550.85	0.36642739	0.36717501	
1551.05	0.36643704	0.36719213	
1551.25	0.3666709	0.36720925	
1551.45	0.36712228	0.36722635	
1551.65	0.36717613	0.36724346	
1551.85	0.36712026	0.36726056	
1552.05	0.36735214	0.36727766	
1552.25	0.36815145	0.36729475	
1552.45	0.36858413	0.36731184	
1552.65	0.36898618	0.36732892	
1552.85	0.36842328	0.367346	
1553.05	0.36861257	0.36736308	
1553.25	0.36842379	0.36738015	
1553.45	0.36825332	0.36739721	
1553.65	0.36795832	0.36741428	
1553.85	0.36777387	0.36743133	
1554.05	0.36718782	0.36744839	
1554.25	0.36729676	0.36746544	
1554.45	0.36702367	0.36748248	
1554.65	0.36685812	0.36749952	
1554.85	0.36692279	0.36751656	
1555.05	0.36714598	0.36753359	
1555.25	0.36690865	0.36755062	
1555.45	0.36680321	0.36756765	
1555.65	0.36662963	0.36758467	
1555.85	0.36646554	0.36760168	
1556.05	0.36650026	0.36761869	
1556.25	0.36671512	0.3676357	
1556.45	0.36629795	0.3676527	
1556.65	0.36647341	0.3676697	
1556.85	0.36625132	0.3676867	
1557.05	0.36669309	0.36770369	
1557.25	0.36633839	0.36772067	
1557.45	0.36629633	0.36773765	
1557.65	0.36650955	0.36775463	
1557.85	0.36647097	0.3677716	
1558.05	0.36654504	0.36778857	
1558.25	0.36717155	0.36780554	
1558.45	0.366913	0.3678225	
1558.65	0.36716449	0.36783945	
1558.85	0.36757144	0.3678564	
1559.05	0.36769902	0.36787335	
1559.25	0.36787995	0.3678903	
1559.45	0.36770578	0.36790723	
1559.65	0.3675583	0.36792417	
1559.85	0.36761206	0.3679411	
1560.05	0.36727962	0.36795803	
1560.25	0.36693457	0.36797495	
1560.45	0.36691995	0.36799187	
1560.65	0.36712259	0.36800878	
1560.85	0.36725224	0.36802569	
1561.05	0.36671779	0.36804259	
1561.25	0.36666856	0.3680595	
1561.45	0.36669797	0.36807639	
1561.65	0.36662599	0.36809328	
1561.85	0.36662956	0.36811017	
1562.05	0.3671818	0.36812706	
1562.25	0.36765117	0.36814394	
1562.45	0.36778835	0.36816081	
1562.65	0.36782501	0.36817768	
1562.85	0.36839728	0.36819455	
1563.05	0.36848273	0.36821141	
1563.25	0.3687958	0.36822827	
1563.45	0.36894961	0.36824513	
1563.65	0.36928094	0.36826198	
1563.85	0.36967727	0.36827882	
1564.05	0.36949475	0.36829567	
1564.25	0.36949217	0.3683125	
1564.45	0.36987602	0.36832934	
1564.65	0.36935944	0.36834617	
1564.85	0.36887166	0.36836299	
1565.05	0.36827594	0.36837981	
1565.25	0.36808851	0.36839663	
1565.45	0.36779643	0.36841344	
1565.65	0.36752765	0.36843025	
1565.85	0.36740383	0.36844705	
1566.05	0.36739392	0.36846385	
1566.25	0.36722745	0.36848065	
1566.45	0.36703552	0.36849744	
1566.65	0.36664943	0.36851423	
1566.85	0.36662874	0.36853101	
1567.05	0.36663576	0.36854779	
1567.25	0.36690086	0.36856456	
1567.45	0.36699206	0.36858133	
1567.65	0.36733239	0.3685981	
1567.85	0.36821008	0.36861486	
1568.05	0.36834587	0.36863162	
1568.25	0.36829567	0.36864837	
1568.45	0.36813722	0.36866512	
1568.65	0.36708059	0.36868187	
1568.85	0.36696209	0.36869861	
1569.05	0.36725966	0.36871535	
1569.25	0.36694111	0.36873208	
1569.45	0.36694348	0.36874881	
1569.65	0.36629965	0.36876553	
1569.85	0.36642863	0.36878225	
1570.05	0.36647315	0.36879897	
1570.25	0.36677336	0.36881568	
1570.45	0.36729848	0.36883239	
1570.65	0.36735183	0.36884909	
1570.85	0.36739081	0.36886579	
1571.05	0.36757773	0.36888248	
1571.25	0.36757781	0.36889917	
1571.45	0.36780116	0.36891586	
1571.65	0.3688016	0.36893254	
1571.85	0.36944255	0.36894922	
1572.05	0.36890299	0.3689659	
1572.25	0.36852216	0.36898257	
1572.45	0.36796501	0.36899923	
1572.65	0.36769333	0.36901589	
1572.85	0.36801716	0.36903255	
1573.05	0.36823358	0.3690492	
1573.25	0.3674597	0.36906585	
1573.45	0.36766939	0.3690825	
1573.65	0.36722725	0.36909914	
1573.85	0.36751791	0.36911578	
1574.05	0.36763609	0.36913241	
1574.25	0.36805863	0.36914904	
1574.45	0.36808513	0.36916566	
1574.65	0.36775864	0.36918228	
1574.85	0.36757116	0.3691989	
1575.05	0.36776721	0.36921551	
1575.25	0.36782843	0.36923212	
1575.45	0.3679531	0.36924872	
1575.65	0.3682411	0.36926532	
1575.85	0.36781206	0.36928191	
1576.05	0.3671207	0.36929851	
1576.25	0.36720055	0.36931509	
1576.45	0.36716326	0.36933167	
1576.65	0.36740037	0.36934825	
1576.85	0.36763803	0.36936483	
1577.05	0.36779455	0.3693814	
1577.25	0.36761419	0.36939796	
1577.45	0.36807222	0.36941453	
1577.65	0.36794837	0.36943108	
1577.85	0.36781248	0.36944764	
1578.05	0.36844314	0.36946419	
1578.25	0.36867868	0.36948073	
1578.45	0.36827988	0.36949727	
1578.65	0.36852338	0.36951381	
1578.85	0.36881741	0.36953034	
1579.05	0.36923351	0.36954687	
1579.25	0.36919362	0.3695634	
1579.45	0.36881913	0.36957992	
1579.65	0.36867444	0.36959643	
1579.85	0.36804465	0.36961295	
1580.05	0.3678603	0.36962945	
1580.25	0.3677255	0.36964596	
1580.45	0.36710282	0.36966246	
1580.65	0.3670527	0.36967895	
1580.85	0.36674407	0.36969544	
1581.05	0.36608419	0.36971193	
1581.25	0.36569596	0.36972842	
1581.45	0.36574174	0.36974489	
1581.65	0.3657596	0.36976137	
1581.85	0.36573019	0.36977784	
1582.05	0.36649669	0.36979431	
1582.25	0.36642771	0.36981077	
1582.45	0.36649022	0.36982723	
1582.65	0.36739958	0.36984368	
1582.85	0.36791216	0.36986013	
1583.05	0.36873214	0.36987658	
1583.25	0.36903823	0.36989302	
1583.45	0.36904293	0.36990946	
1583.65	0.36975807	0.36992589	
1583.85	0.36941952	0.36994232	
1584.05	0.3699969	0.36995875	
1584.25	0.36979998	0.36997517	
1584.45	0.36941203	0.36999159	
1584.65	0.36984115	0.370008	
1584.85	0.36902095	0.37002441	
1585.05	0.36909774	0.37004082	
1585.25	0.36936385	0.37005722	
1585.45	0.36943577	0.37007362	
1585.65	0.36907316	0.37009001	
1585.85	0.36881376	0.3701064	
1586.05	0.36919037	0.37012278	
1586.25	0.36893547	0.37013916	
1586.45	0.36892872	0.37015554	
1586.65	0.36869586	0.37017191	
1586.85	0.3682178	0.37018828	
1587.05	0.36794902	0.37020464	
1587.25	0.36737442	0.370221	
1587.45	0.36692001	0.37023736	
1587.65	0.36702067	0.37025371	
1587.85	0.36669013	0.37027006	
1588.05	0.3667121	0.3702864	
1588.25	0.36648966	0.37030274	
1588.45	0.36677936	0.37031908	
1588.65	0.36720917	0.37033541	
1588.85	0.36714471	0.37035174	
1589.05	0.36771304	0.37036806	
1589.25	0.36812939	0.37038438	
1589.45	0.36835022	0.37040069	
1589.65	0.36897009	0.37041701	
1589.85	0.36967139	0.37043331	
1590.05	0.36975209	0.37044962	
1590.25	0.36984986	0.37046591	
1590.45	0.36982463	0.37048221	
1590.65	0.36934985	0.3704985	
1590.85	0.36925843	0.37051479	
1591.05	0.36965981	0.37053107	
1591.25	0.37001763	0.37054735	
1591.45	0.369862	0.37056362	
1591.65	0.3702784	0.37057989	
1591.85	0.37006233	0.37059616	
1592.05	0.3702795	0.37061242	
1592.25	0.37033663	0.37062868	
1592.45	0.37035509	0.37064493	
1592.65	0.37012284	0.37066118	
1592.85	0.37029321	0.37067743	
1593.05	0.37018758	0.37069367	
1593.25	0.37034477	0.37070991	
1593.45	0.3702338	0.37072614	
1593.65	0.36998922	0.37074237	
1593.85	0.36954392	0.3707586	
1594.05	0.36918319	0.37077482	
1594.25	0.36964916	0.37079104	
1594.45	0.3696355	0.37080725	
1594.65	0.37003058	0.37082346	
1594.85	0.37039133	0.37083966	
1595.05	0.37033706	0.37085587	
1595.25	0.37036482	0.37087206	
1595.45	0.36995987	0.37088826	
1595.65	0.37047995	0.37090444	
1595.85	0.37053911	0.37092063	
1596.05	0.37103544	0.37093681	
1596.25	0.37044241	0.37095299	
1596.45	0.37061956	0.37096916	
1596.65	0.37077772	0.37098533	
1596.85	0.37101456	0.37100149	
1597.05	0.37059685	0.37101766	
1597.25	0.37012691	0.37103381	
1597.45	0.37009753	0.37104996	
1597.65	0.369707	0.37106611	
1597.85	0.36952759	0.37108226	
1598.05	0.36915225	0.3710984	
1598.25	0.36924833	0.37111453	
1598.45	0.36876287	0.37113067	
1598.65	0.36852037	0.3711468	
1598.85	0.36820411	0.37116292	
1599.05	0.36786457	0.37117904	
1599.25	0.36824042	0.37119516	
1599.45	0.36824269	0.37121127	
1599.65	0.36868916	0.37122738	
1599.85	0.3690127	0.37124348	
1600.05	0.36955339	0.37125958	
1600.25	0.3695978	0.37127568	
1600.45	0.37012804	0.37129177	
1600.65	0.370418	0.37130786	
1600.85	0.37051845	0.37132394	
1601.05	0.37024113	0.37134002	
1601.25	0.37031683	0.3713561	
1601.45	0.37021868	0.37137217	
1601.65	0.36975363	0.37138824	
1601.85	0.36951976	0.3714043	
1602.05	0.36864657	0.37142036	
1602.25	0.36802679	0.37143642	
1602.45	0.36745746	0.37145247	
1602.65	0.3671737	0.37146852	
1602.85	0.36736892	0.37148456	
1603.05	0.36715003	0.3715006	
1603.25	0.36786823	0.37151664	
1603.45	0.36809027	0.37153267	
1603.65	0.36840064	0.3715487	
1603.85	0.36874557	0.37156472	
1604.05	0.36922534	0.37158074	
1604.25	0.36903301	0.37159676	
1604.45	0.36940887	0.37161277	
1604.65	0.36983652	0.37162878	
1604.85	0.36984253	0.37164478	
1605.05	0.36994157	0.37166078	
1605.25	0.37034406	0.37167678	
1605.45	0.37046987	0.37169277	
1605.65	0.3707098	0.37170876	
1605.85	0.37039346	0.37172474	
1606.05	0.36990097	0.37174072	
1606.25	0.36931369	0.3717567	
1606.45	0.36957208	0.37177267	
1606.65	0.36977382	0.37178864	
1606.85	0.37051764	0.3718046	
1607.05	0.37065148	0.37182056	
1607.25	0.37127494	0.37183652	
1607.45	0.37093224	0.37185247	
1607.65	0.37097907	0.37186841	
1607.85	0.37129948	0.37188436	
1608.05	0.37142844	0.3719003	
1608.25	0.37137266	0.37191623	
1608.45	0.37193691	0.37193217	
1608.65	0.37174455	0.37194809	
1608.85	0.37147918	0.37196402	
1609.05	0.37142571	0.37197994	
1609.25	0.37157347	0.37199585	
1609.45	0.37135143	0.37201177	
1609.65	0.37138405	0.37202767	
1609.85	0.3708017	0.37204358	
1610.05	0.37063185	0.37205948	
1610.25	0.37022063	0.37207537	
1610.45	0.37078719	0.37209127	
1610.65	0.37078308	0.37210715	
1610.85	0.37041332	0.37212304	
1611.05	0.36990272	0.37213892	
1611.25	0.37015429	0.3721548	
1611.45	0.37018838	0.37217067	
1611.65	0.37064392	0.37218654	
1611.85	0.37106992	0.3722024	
1612.05	0.37104058	0.37221826	
1612.25	0.37133156	0.37223412	
1612.45	0.37128815	0.37224997	
1612.65	0.37122727	0.37226582	
1612.85	0.37147651	0.37228166	
1613.05	0.37152468	0.3722975	
1613.25	0.3717603	0.37231334	
1613.45	0.371707	0.37232917	
1613.65	0.37194636	0.372345	
1613.85	0.37166948	0.37236083	
1614.05	0.37187052	0.37237665	
1614.25	0.37121118	0.37239246	
1614.45	0.37145752	0.37240828	
1614.65	0.37088291	0.37242408	
1614.85	0.37063607	0.37243989	
1615.05	0.37078041	0.37245569	
1615.25	0.37111152	0.37247149	
1615.45	0.37105044	0.37248728	
1615.65	0.37120885	0.37250307	
1615.85	0.37120641	0.37251885	
1616.05	0.3709037	0.37253464	
1616.25	0.37091044	0.37255041	
1616.45	0.37065502	0.37256619	
1616.65	0.3707836	0.37258196	
1616.85	0.37090475	0.37259772	
1617.05	0.37119879	0.37261348	
1617.25	0.37123143	0.37262924	
1617.45	0.37112295	0.37264499	
1617.65	0.37126417	0.37266074	
1617.85	0.3711144	0.37267649	
1618.05	0.37141891	0.37269223	
1618.25	0.3708277	0.37270797	
1618.45	0.37153859	0.3727237	
1618.65	0.37164664	0.37273943	
1618.85	0.37164277	0.37275516	
1619.05	0.37143527	0.37277088	
1619.25	0.37136406	0.3727866	
1619.45	0.37124685	0.37280231	
1619.65	0.3713064	0.37281802	
1619.85	0.37135678	0.37283373	
1620.05	0.37153212	0.37284943	
1620.25	0.37196178	0.37286513	
1620.45	0.37216673	0.37288082	
1620.65	0.37261379	0.37289651	
1620.85	0.37283746	0.3729122	
1621.05	0.37284512	0.37292788	
1621.25	0.37237568	0.37294356	
1621.45	0.37216486	0.37295924	
1621.65	0.37207871	0.37297491	
1621.85	0.37228646	0.37299058	
1622.05	0.37243679	0.37300624	
1622.25	0.37212059	0.3730219	
1622.45	0.3722267	0.37303755	
1622.65	0.37224671	0.3730532	
1622.85	0.37175126	0.37306885	
1623.05	0.37182342	0.3730845	
1623.25	0.37225584	0.37310014	
1623.45	0.37255291	0.37311577	
1623.65	0.37289585	0.3731314	
1623.85	0.37337667	0.37314703	
1624.05	0.3741009	0.37316266	
1624.25	0.37422608	0.37317828	
1624.45	0.37435393	0.37319389	
1624.65	0.37434875	0.3732095	
1624.85	0.37404619	0.37322511	
1625.05	0.37366854	0.37324072	
1625.25	0.37316196	0.37325632	
1625.45	0.37308451	0.37327191	
1625.65	0.37268245	0.37328751	
1625.85	0.37261423	0.3733031	
1626.05	0.37190258	0.37331868	
1626.25	0.37177522	0.37333426	
1626.45	0.37120747	0.37334984	
1626.65	0.37146292	0.37336541	
1626.85	0.37118687	0.37338098	
1627.05	0.37138771	0.37339655	
1627.25	0.37099599	0.37341211	
1627.45	0.37083619	0.37342767	
1627.65	0.37101418	0.37344322	
1627.85	0.37135366	0.37345877	
1628.05	0.37148167	0.37347432	
1628.25	0.37156387	0.37348986	
1628.45	0.37207636	0.3735054	
1628.65	0.37236728	0.37352093	
1628.85	0.37234384	0.37353646	
1629.05	0.37225286	0.37355199	
1629.25	0.37247386	0.37356751	
1629.45	0.3729611	0.37358303	
1629.65	0.37299397	0.37359854	
1629.85	0.37312538	0.37361406	
1630.05	0.37300209	0.37362956	
1630.25	0.37294285	0.37364507	
1630.45	0.37280498	0.37366057	
1630.65	0.37295414	0.37367606	
1630.85	0.37271382	0.37369155	
1631.05	0.37277018	0.37370704	
1631.25	0.37234479	0.37372252	
1631.45	0.37261553	0.373738	
1631.65	0.3726374	0.37375348	
1631.85	0.37255768	0.37376895	
1632.05	0.37194829	0.37378442	
1632.25	0.37189802	0.37379989	
1632.45	0.37198301	0.37381535	
1632.65	0.37185753	0.3738308	
1632.85	0.37189683	0.37384626	
1633.05	0.37196244	0.37386171	
1633.25	0.37228643	0.37387715	
1633.45	0.37251041	0.37389259	
1633.65	0.37273221	0.37390803	
1633.85	0.37270844	0.37392346	
1634.05	0.37260068	0.37393889	
1634.25	0.37250955	0.37395432	
1634.45	0.37228516	0.37396974	
1634.65	0.3724337	0.37398516	
1634.85	0.37270215	0.37400057	
1635.05	0.37287092	0.37401598	
1635.25	0.37302801	0.37403139	
1635.45	0.37319731	0.37404679	
1635.65	0.37330892	0.37406219	
1635.85	0.37366452	0.37407759	
1636.05	0.37336274	0.37409298	
1636.25	0.37377292	0.37410837	
1636.45	0.37437607	0.37412375	
1636.65	0.37446698	0.37413913	
1636.85	0.37436789	0.37415451	
1637.05	0.37406985	0.37416988	
1637.25	0.37442054	0.37418525	
1637.45	0.37447624	0.37420061	
1637.65	0.37469744	0.37421597	
1637.85	0.37493117	0.37423133	
1638.05	0.37448931	0.37424668	
1638.25	0.37423556	0.37426203	
1638.45	0.3737424	0.37427737	
1638.65	0.37356894	0.37429271	
1638.85	0.37351615	0.37430805	
1639.05	0.37355756	0.37432339	
1639.25	0.37360717	0.37433872	
1639.45	0.37348919	0.37435404	
1639.65	0.37355468	0.37436936	
1639.85	0.37342358	0.37438468	
1640.05	0.37308341	0.3744	
1640.25	0.37327108	0.37441531	
1640.45	0.37307874	0.37443061	
1640.65	0.37224776	0.37444592	
1640.85	0.37191765	0.37446122	
1641.05	0.37149845	0.37447651	
1641.25	0.37172791	0.3744918	
1641.45	0.37181263	0.37450709	
1641.65	0.37228882	0.37452237	
1641.85	0.37273382	0.37453765	
1642.05	0.37235595	0.37455293	
1642.25	0.37208673	0.3745682	
1642.45	0.37172588	0.37458347	
1642.65	0.37164792	0.37459873	
1642.85	0.37194792	0.374614	
1643.05	0.37222282	0.37462925	
1643.25	0.37200294	0.37464451	
1643.45	0.37226211	0.37465976	
1643.65	0.37228761	0.374675	
1643.85	0.37217255	0.37469024	
1644.05	0.37207455	0.37470548	
1644.25	0.37202136	0.37472071	
1644.45	0.37174675	0.37473595	
1644.65	0.37130342	0.37475117	
1644.85	0.37154764	0.37476639	
1645.05	0.37163986	0.37478161	
1645.25	0.37187766	0.37479683	
1645.45	0.37240881	0.37481204	
1645.65	0.37251928	0.37482725	
1645.85	0.37265671	0.37484245	
1646.05	0.37301229	0.37485765	
1646.25	0.37293817	0.37487285	
1646.45	0.37345195	0.37488804	
1646.65	0.37360256	0.37490323	
1646.85	0.37454147	0.37491841	
1647.05	0.3747735	0.37493359	
1647.25	0.37479485	0.37494877	
1647.45	0.3753653	0.37496394	
1647.65	0.37512313	0.37497911	
1647.85	0.37508208	0.37499428	
1648.05	0.37504503	0.37500944	
1648.25	0.37509911	0.3750246	
1648.45	0.37496631	0.37503975	
1648.65	0.37476423	0.3750549	
1648.85	0.37474962	0.37507005	
1649.05	0.37459685	0.37508519	
1649.25	0.37421231	0.37510033	
1649.45	0.37425805	0.37511547	
1649.65	0.37390573	0.3751306	
1649.85	0.37404585	0.37514573	
1650.05	0.37742353	0.37239413	
1650.25	0.3761529	0.37180723	
1650.45	0.37500331	0.37122993	
1650.65	0.3738536	0.37066206	
1650.85	0.37219142	0.37010346	
1651.05	0.37100181	0.36955398	
1651.25	0.36975112	0.36901346	
1651.45	0.36888528	0.36848176	
1651.65	0.36816299	0.36795873	
1651.85	0.36761683	0.36744421	
1652.05	0.3668758	0.36693808	
1652.25	0.36638312	0.36644018	
1652.45	0.36581722	0.36595038	
1652.65	0.36576551	0.36546855	
1652.85	0.36543013	0.36499454	
1653.05	0.36477104	0.36452823	
1653.25	0.36483653	0.36406949	
1653.45	0.36407447	0.36361819	
1653.65	0.36350632	0.36317421	
1653.85	0.36268321	0.36273742	
1654.05	0.3616638	0.3623077	
1654.25	0.36031	0.36188494	
1654.45	0.359391	0.36146901	
1654.65	0.35874525	0.36105981	
1654.85	0.35811951	0.36065721	
1655.05	0.35805638	0.36026111	
1655.25	0.35749995	0.3598714	
1655.45	0.35696716	0.35948798	
1655.65	0.3566239	0.35911073	
1655.85	0.35603629	0.35873955	
1656.05	0.35548602	0.35837434	
1656.25	0.35495169	0.35801501	
1656.45	0.35465452	0.35766144	
1656.65	0.35451016	0.35731355	
1656.85	0.35465454	0.35697124	
1657.05	0.35462716	0.35663442	
1657.25	0.3547553	0.35630299	
1657.45	0.35442432	0.35597686	
1657.65	0.35373954	0.35565595	
1657.85	0.3529213	0.35534017	
1658.05	0.35281436	0.35502942	
1658.25	0.35249996	0.35472363	
1658.45	0.35228393	0.35442272	
1658.65	0.352571	0.35412659	
1658.85	0.35226923	0.35383518	
1659.05	0.35186283	0.3535484	
1659.25	0.35116446	0.35326617	
1659.45	0.35094558	0.35298842	
1659.65	0.35066017	0.35271507	
1659.85	0.35029747	0.35244606	
1660.05	0.35021692	0.35218129	
1660.25	0.34951795	0.35192071	
1660.45	0.34946652	0.35166425	
1660.65	0.34950417	0.35141183	
1660.85	0.34969953	0.35116339	
1661.05	0.34939869	0.35091886	
1661.25	0.34902299	0.35067818	
1661.45	0.34899458	0.35044127	
1661.65	0.34900105	0.35020808	
1661.85	0.34892458	0.34997855	
1662.05	0.34916188	0.34975261	
1662.25	0.34877756	0.34953021	
1662.45	0.3488435	0.34931128	
1662.65	0.34872883	0.34909576	
1662.85	0.34851183	0.3488836	
1663.05	0.34871137	0.34867475	
1663.25	0.34838529	0.34846914	
1663.45	0.34814651	0.34826672	
1663.65	0.34729028	0.34806745	
1663.85	0.34681805	0.34787126	
1664.05	0.34639619	0.3476781	
1664.25	0.34616318	0.34748793	
1664.45	0.34635413	0.34730069	
1664.65	0.34660257	0.34711633	
1664.85	0.3466496	0.34693482	
1665.05	0.34598221	0.34675609	
1665.25	0.34590058	0.3465801	
1665.45	0.34560783	0.34640681	
1665.65	0.34579252	0.34623617	
1665.85	0.34542738	0.34606813	
1666.05	0.34551637	0.34590266	
1666.25	0.3453022	0.34573971	
1666.45	0.34555702	0.34557923	
1666.65	0.34560793	0.3454212	
1666.85	0.34579286	0.34526555	
