Conc1	4E-06	
Start1	450.05	
Stop1	2549.85	
Kobs	0.00375128725097968	
Error Kobs	9.00549560097472E-05	
Koff	0.00644822773117864	
Error Koff	6.34806286749023E-05	
1419.85	0.60593778	0.60316971	
1420.05	0.6063137	0.60317244	
1420.25	0.60675468	0.60317516	
1420.45	0.60707215	0.60317788	
1420.65	0.60701527	0.6031806	
1420.85	0.60690689	0.60318331	
1421.05	0.60696413	0.60318603	
1421.25	0.60664344	0.60318874	
1421.45	0.60628861	0.60319145	
1421.65	0.60620435	0.60319416	
1421.85	0.60633169	0.60319686	
1422.05	0.60639309	0.60319957	
1422.25	0.60622082	0.60320227	
1422.45	0.60536497	0.60320497	
1422.65	0.60502749	0.60320767	
1422.85	0.60480224	0.60321036	
1423.05	0.6049853	0.60321306	
1423.25	0.60466469	0.60321575	
1423.45	0.604598	0.60321844	
1423.65	0.60511205	0.60322113	
1423.85	0.60499946	0.60322381	
1424.05	0.60556178	0.6032265	
1424.25	0.60604884	0.60322918	
1424.45	0.60561104	0.60323186	
1424.65	0.60562596	0.60323454	
1424.85	0.60598476	0.60323721	
1425.05	0.60614814	0.60323988	
1425.25	0.60610002	0.60324256	
1425.45	0.60591362	0.60324523	
1425.65	0.60652817	0.60324789	
1425.85	0.60621863	0.60325056	
1426.05	0.60643266	0.60325322	
1426.25	0.60614196	0.60325588	
1426.45	0.60588046	0.60325854	
1426.65	0.60538402	0.6032612	
1426.85	0.60550078	0.60326386	
1427.05	0.60553065	0.60326651	
1427.25	0.60536219	0.60326916	
1427.45	0.60569775	0.60327181	
1427.65	0.60600999	0.60327446	
1427.85	0.60521198	0.60327711	
1428.05	0.6053678	0.60327975	
1428.25	0.60532178	0.60328239	
1428.45	0.60491853	0.60328503	
1428.65	0.60532693	0.60328767	
1428.85	0.60543219	0.6032903	
1429.05	0.60537842	0.60329294	
1429.25	0.60527227	0.60329557	
1429.45	0.60523121	0.6032982	
1429.65	0.60572359	0.60330083	
1429.85	0.60557818	0.60330345	
1430.05	0.60588817	0.60330608	
1430.25	0.60552833	0.6033087	
1430.45	0.6055736	0.60331132	
1430.65	0.60571188	0.60331394	
1430.85	0.60587477	0.60331655	
1431.05	0.60575343	0.60331917	
1431.25	0.60597733	0.60332178	
1431.45	0.6058376	0.60332439	
1431.65	0.6057834	0.603327	
1431.85	0.6056738	0.6033296	
1432.05	0.60610744	0.60333221	
1432.25	0.6062755	0.60333481	
1432.45	0.60588783	0.60333741	
1432.65	0.60579763	0.60334001	
1432.85	0.60599111	0.60334261	
1433.05	0.60622445	0.6033452	
1433.25	0.60583853	0.60334779	
1433.45	0.60567277	0.60335038	
1433.65	0.60597248	0.60335297	
1433.85	0.60569511	0.60335556	
1434.05	0.60561087	0.60335814	
1434.25	0.60592378	0.60336073	
1434.45	0.60610346	0.60336331	
1434.65	0.60626433	0.60336589	
1434.85	0.60574647	0.60336846	
1435.05	0.60570177	0.60337104	
1435.25	0.6056029	0.60337361	
1435.45	0.60565467	0.60337618	
1435.65	0.60568183	0.60337875	
1435.85	0.60571332	0.60338132	
1436.05	0.60607017	0.60338389	
1436.25	0.60589455	0.60338645	
1436.45	0.60572271	0.60338901	
1436.65	0.60566388	0.60339157	
1436.85	0.60602559	0.60339413	
1437.05	0.60623383	0.60339669	
1437.25	0.60590304	0.60339924	
1437.45	0.60630789	0.60340179	
1437.65	0.60683391	0.60340434	
1437.85	0.60708646	0.60340689	
1438.05	0.60666881	0.60340944	
1438.25	0.60714725	0.60341198	
1438.45	0.60682897	0.60341452	
1438.65	0.60698429	0.60341706	
1438.85	0.60660325	0.6034196	
1439.05	0.60672825	0.60342214	
1439.25	0.60649137	0.60342467	
1439.45	0.60575659	0.60342721	
1439.65	0.60510692	0.60342974	
1439.85	0.60513761	0.60343227	
1440.05	0.60514622	0.6034348	
1440.25	0.60495334	0.60343732	
1440.45	0.60471975	0.60343984	
1440.65	0.60502632	0.60344237	
1440.85	0.6058398	0.60344489	
1441.05	0.60625727	0.6034474	
1441.25	0.606574	0.60344992	
1441.45	0.60708879	0.60345243	
1441.65	0.60734149	0.60345495	
1441.85	0.60717117	0.60345746	
1442.05	0.60645183	0.60345996	
1442.25	0.60684423	0.60346247	
1442.45	0.60663684	0.60346498	
1442.65	0.60620703	0.60346748	
1442.85	0.60566899	0.60346998	
1443.05	0.60539822	0.60347248	
1443.25	0.60489792	0.60347498	
1443.45	0.60400342	0.60347747	
1443.65	0.60434788	0.60347996	
1443.85	0.60471472	0.60348246	
1444.05	0.60470049	0.60348495	
1444.25	0.60479152	0.60348743	
1444.45	0.60455687	0.60348992	
1444.65	0.60567314	0.6034924	
1444.85	0.60642361	0.60349489	
1445.05	0.60658107	0.60349737	
1445.25	0.60675603	0.60349984	
1445.45	0.6070271	0.60350232	
1445.65	0.60730185	0.6035048	
1445.85	0.60717767	0.60350727	
1446.05	0.60710573	0.60350974	
1446.25	0.60726448	0.60351221	
1446.45	0.60673743	0.60351468	
1446.65	0.6062024	0.60351714	
1446.85	0.60643714	0.60351961	
1447.05	0.60613052	0.60352207	
1447.25	0.60584062	0.60352453	
1447.45	0.60543608	0.60352699	
1447.65	0.60534365	0.60352944	
1447.85	0.60515452	0.6035319	
1448.05	0.60475564	0.60353435	
1448.25	0.60417204	0.6035368	
1448.45	0.60414628	0.60353925	
1448.65	0.6048114	0.6035417	
1448.85	0.60530472	0.60354414	
1449.05	0.60507032	0.60354658	
1449.25	0.60549578	0.60354903	
1449.45	0.60607375	0.60355147	
1449.65	0.60662951	0.6035539	
1449.85	0.60676053	0.60355634	
1450.05	0.60709415	0.60355877	
1450.25	0.60707088	0.60356121	
1450.45	0.60711775	0.60356364	
1450.65	0.60746055	0.60356607	
1450.85	0.60785904	0.60356849	
1451.05	0.60777174	0.60357092	
1451.25	0.60748488	0.60357334	
1451.45	0.60733166	0.60357576	
1451.65	0.60691287	0.60357818	
1451.85	0.60677174	0.6035806	
1452.05	0.6064307	0.60358302	
1452.25	0.60590414	0.60358543	
1452.45	0.60605398	0.60358784	
1452.65	0.60597716	0.60359025	
1452.85	0.60608141	0.60359266	
1453.05	0.60600078	0.60359507	
1453.25	0.60600206	0.60359748	
1453.45	0.60582116	0.60359988	
1453.65	0.60564803	0.60360228	
1453.85	0.60576107	0.60360468	
1454.05	0.60587041	0.60360708	
1454.25	0.60594032	0.60360947	
1454.45	0.60624194	0.60361187	
1454.65	0.60636979	0.60361426	
1454.85	0.60648504	0.60361665	
1455.05	0.60677523	0.60361904	
1455.25	0.60684295	0.60362143	
1455.45	0.60716072	0.60362381	
1455.65	0.60709907	0.6036262	
1455.85	0.60756873	0.60362858	
1456.05	0.60726052	0.60363096	
1456.25	0.60738958	0.60363334	
1456.45	0.60771214	0.60363571	
1456.65	0.60796377	0.60363809	
1456.85	0.60799618	0.60364046	
1457.05	0.60790265	0.60364283	
1457.25	0.60762856	0.6036452	
1457.45	0.60714619	0.60364757	
1457.65	0.60671204	0.60364994	
1457.85	0.60673094	0.6036523	
1458.05	0.60640307	0.60365466	
1458.25	0.60606197	0.60365702	
1458.45	0.60584166	0.60365938	
1458.65	0.60569791	0.60366174	
1458.85	0.60584596	0.60366409	
1459.05	0.60590899	0.60366645	
1459.25	0.60572608	0.6036688	
1459.45	0.60574081	0.60367115	
1459.65	0.60584793	0.6036735	
1459.85	0.60588089	0.60367584	
1460.05	0.60554571	0.60367819	
1460.25	0.60574845	0.60368053	
1460.45	0.60607782	0.60368287	
1460.65	0.60653951	0.60368521	
1460.85	0.60646552	0.60368755	
1461.05	0.60663652	0.60368989	
1461.25	0.60680419	0.60369222	
1461.45	0.60688051	0.60369455	
1461.65	0.60700156	0.60369688	
1461.85	0.60727918	0.60369921	
1462.05	0.60762304	0.60370154	
1462.25	0.60787308	0.60370386	
1462.45	0.60779749	0.60370619	
1462.65	0.6077993	0.60370851	
1462.85	0.60813327	0.60371083	
1463.05	0.60758778	0.60371315	
1463.25	0.60724359	0.60371546	
1463.45	0.60689044	0.60371778	
1463.65	0.60679507	0.60372009	
1463.85	0.60631693	0.6037224	
1464.05	0.60666653	0.60372471	
1464.25	0.60648305	0.60372702	
1464.45	0.60683595	0.60372933	
1464.65	0.60686667	0.60373163	
1464.85	0.60621756	0.60373394	
1465.05	0.60623548	0.60373624	
1465.25	0.60676264	0.60373854	
1465.45	0.60673856	0.60374083	
1465.65	0.60653319	0.60374313	
1465.85	0.60675188	0.60374542	
1466.05	0.60675443	0.60374772	
1466.25	0.60682567	0.60375001	
1466.45	0.60698145	0.6037523	
1466.65	0.60733746	0.60375458	
1466.85	0.60788651	0.60375687	
1467.05	0.60780936	0.60375915	
1467.25	0.60773148	0.60376144	
1467.45	0.6078941	0.60376372	
1467.65	0.60798201	0.60376599	
1467.85	0.60791032	0.60376827	
1468.05	0.60832242	0.60377055	
1468.25	0.60815754	0.60377282	
1468.45	0.60786735	0.60377509	
1468.65	0.60765996	0.60377736	
1468.85	0.60742286	0.60377963	
1469.05	0.60741487	0.6037819	
1469.25	0.60713434	0.60378416	
1469.45	0.60677966	0.60378643	
1469.65	0.60682617	0.60378869	
1469.85	0.60698431	0.60379095	
1470.05	0.60702999	0.60379321	
1470.25	0.60744889	0.60379546	
1470.45	0.60767145	0.60379772	
1470.65	0.6076724	0.60379997	
1470.85	0.60763851	0.60380222	
1471.05	0.60741779	0.60380447	
1471.25	0.60688311	0.60380672	
1471.45	0.60684326	0.60380897	
1471.65	0.60673504	0.60381121	
1471.85	0.60675808	0.60381346	
1472.05	0.60682534	0.6038157	
1472.25	0.60689881	0.60381794	
1472.45	0.60676699	0.60382017	
1472.65	0.60671878	0.60382241	
1472.85	0.60632187	0.60382465	
1473.05	0.60622107	0.60382688	
1473.25	0.60612817	0.60382911	
1473.45	0.6065893	0.60383134	
1473.65	0.60667185	0.60383357	
1473.85	0.60698092	0.60383579	
1474.05	0.6070224	0.60383802	
1474.25	0.60714616	0.60384024	
1474.45	0.60685498	0.60384246	
1474.65	0.60679172	0.60384468	
1474.85	0.60720554	0.6038469	
1475.05	0.60704679	0.60384912	
1475.25	0.60693468	0.60385133	
1475.45	0.60709052	0.60385355	
1475.65	0.60714781	0.60385576	
1475.85	0.60706123	0.60385797	
1476.05	0.60715207	0.60386017	
1476.25	0.60697038	0.60386238	
1476.45	0.60686843	0.60386459	
1476.65	0.60694917	0.60386679	
1476.85	0.60715522	0.60386899	
1477.05	0.60787736	0.60387119	
1477.25	0.60792415	0.60387339	
1477.45	0.60789386	0.60387558	
1477.65	0.60818472	0.60387778	
1477.85	0.60884156	0.60387997	
1478.05	0.60910765	0.60388216	
1478.25	0.60929317	0.60388435	
1478.45	0.60933924	0.60388654	
1478.65	0.60934272	0.60388873	
1478.85	0.6092895	0.60389091	
1479.05	0.60858838	0.6038931	
1479.25	0.60864587	0.60389528	
1479.45	0.60875498	0.60389746	
1479.65	0.60852121	0.60389964	
1479.85	0.60816661	0.60390181	
1480.05	0.60786438	0.60390399	
1480.25	0.60770807	0.60390616	
1480.45	0.60750891	0.60390834	
1480.65	0.60785157	0.60391051	
1480.85	0.60761274	0.60391267	
1481.05	0.60730145	0.60391484	
1481.25	0.60663512	0.60391701	
1481.45	0.60667959	0.60391917	
1481.65	0.60721413	0.60392133	
1481.85	0.60743335	0.60392349	
1482.05	0.60733361	0.60392565	
1482.25	0.60726344	0.60392781	
1482.45	0.60713433	0.60392997	
1482.65	0.60689731	0.60393212	
1482.85	0.60716906	0.60393427	
1483.05	0.60743139	0.60393642	
1483.25	0.60798151	0.60393857	
1483.45	0.60831974	0.60394072	
1483.65	0.60833947	0.60394287	
1483.85	0.60834798	0.60394501	
1484.05	0.60838502	0.60394715	
1484.25	0.60778917	0.60394929	
1484.45	0.60751253	0.60395143	
1484.65	0.60782763	0.60395357	
1484.85	0.60727787	0.60395571	
1485.05	0.6070882	0.60395784	
1485.25	0.60753876	0.60395998	
1485.45	0.60753206	0.60396211	
1485.65	0.60739368	0.60396424	
1485.85	0.6072749	0.60396637	
1486.05	0.60744521	0.60396849	
1486.25	0.60758028	0.60397062	
1486.45	0.60766866	0.60397274	
1486.65	0.60815716	0.60397486	
1486.85	0.60838402	0.60397698	
1487.05	0.60819824	0.6039791	
1487.25	0.60829667	0.60398122	
1487.45	0.60816664	0.60398333	
1487.65	0.60830593	0.60398545	
1487.85	0.60827114	0.60398756	
1488.05	0.60787602	0.60398967	
1488.25	0.60761376	0.60399178	
1488.45	0.60799141	0.60399389	
1488.65	0.60819221	0.603996	
1488.85	0.60881361	0.6039981	
1489.05	0.60937921	0.6040002	
1489.25	0.6098458	0.6040023	
1489.45	0.6097176	0.6040044	
1489.65	0.61033798	0.6040065	
1489.85	0.61061202	0.6040086	
1490.05	0.6108281	0.60401069	
1490.25	0.61098204	0.60401279	
1490.45	0.61098697	0.60401488	
1490.65	0.61057702	0.60401697	
1490.85	0.61043125	0.60401906	
1491.05	0.61014851	0.60402115	
1491.25	0.60986672	0.60402323	
1491.45	0.60958803	0.60402532	
1491.65	0.6093306	0.6040274	
1491.85	0.60905936	0.60402948	
1492.05	0.60807128	0.60403156	
1492.25	0.60797908	0.60403364	
1492.45	0.6078317	0.60403571	
1492.65	0.60823593	0.60403779	
1492.85	0.60843093	0.60403986	
1493.05	0.60818152	0.60404193	
1493.25	0.60830725	0.604044	
1493.45	0.60842797	0.60404607	
1493.65	0.60847523	0.60404814	
1493.85	0.60817766	0.6040502	
1494.05	0.60784682	0.60405227	
1494.25	0.60811814	0.60405433	
1494.45	0.60803822	0.60405639	
1494.65	0.6080668	0.60405845	
1494.85	0.60856023	0.60406051	
1495.05	0.60863887	0.60406256	
1495.25	0.60813634	0.60406462	
1495.45	0.60803988	0.60406667	
1495.65	0.60808143	0.60406872	
1495.85	0.6080125	0.60407077	
1496.05	0.60792672	0.60407282	
1496.25	0.60829947	0.60407487	
1496.45	0.60843226	0.60407691	
1496.65	0.60801218	0.60407896	
1496.85	0.6077564	0.604081	
1497.05	0.60786839	0.60408304	
1497.25	0.6081364	0.60408508	
1497.45	0.60844307	0.60408712	
1497.65	0.60847804	0.60408915	
1497.85	0.60859736	0.60409119	
1498.05	0.6086259	0.60409322	
1498.25	0.60896551	0.60409525	
1498.45	0.60898178	0.60409728	
1498.65	0.6088769	0.60409931	
1498.85	0.60921303	0.60410134	
1499.05	0.60958971	0.60410336	
1499.25	0.60933218	0.60410539	
1499.45	0.60983117	0.60410741	
1499.65	0.60974079	0.60410943	
1499.85	0.60984054	0.60411145	
1500.05	0.61021563	0.60411347	
1500.25	0.61031005	0.60411549	
1500.45	0.61071782	0.6041175	
1500.65	0.61019078	0.60411951	
1500.85	0.61070744	0.60412153	
1501.05	0.61100209	0.60412354	
1501.25	0.6111309	0.60412555	
1501.45	0.61140371	0.60412755	
1501.65	0.61115514	0.60412956	
1501.85	0.61099064	0.60413156	
1502.05	0.61039591	0.60413357	
1502.25	0.60994879	0.60413557	
1502.45	0.60935918	0.60413757	
1502.65	0.60870222	0.60413957	
1502.85	0.60859632	0.60414156	
1503.05	0.60810731	0.60414356	
1503.25	0.60739835	0.60414555	
1503.45	0.6071352	0.60414754	
1503.65	0.60638256	0.60414954	
1503.85	0.60659085	0.60415152	
1504.05	0.60648395	0.60415351	
1504.25	0.60671687	0.6041555	
1504.45	0.60734893	0.60415748	
1504.65	0.60731707	0.60415947	
1504.85	0.60798279	0.60416145	
1505.05	0.6081066	0.60416343	
1505.25	0.60844124	0.60416541	
1505.45	0.60900711	0.60416739	
1505.65	0.60961917	0.60416936	
1505.85	0.60958252	0.60417134	
1506.05	0.61002319	0.60417331	
1506.25	0.61064153	0.60417528	
1506.45	0.61091649	0.60417725	
1506.65	0.61105961	0.60417922	
1506.85	0.61146433	0.60418119	
1507.05	0.61127331	0.60418315	
1507.25	0.61111659	0.60418512	
1507.45	0.61077894	0.60418708	
1507.65	0.61040005	0.60418904	
1507.85	0.61025193	0.604191	
1508.05	0.60983437	0.60419296	
1508.25	0.60957527	0.60419492	
1508.45	0.60920662	0.60419687	
1508.65	0.60882004	0.60419883	
1508.85	0.60868893	0.60420078	
1509.05	0.60851899	0.60420273	
1509.25	0.60891549	0.60420468	
1509.45	0.60896054	0.60420663	
1509.65	0.60904065	0.60420857	
1509.85	0.60873214	0.60421052	
1510.05	0.60917558	0.60421246	
1510.25	0.60963418	0.6042144	
1510.45	0.6096685	0.60421634	
1510.65	0.6100423	0.60421828	
1510.85	0.61021043	0.60422022	
1511.05	0.6096515	0.60422216	
1511.25	0.60977179	0.60422409	
1511.45	0.60987556	0.60422603	
1511.65	0.61025474	0.60422796	
1511.85	0.6097247	0.60422989	
1512.05	0.60964254	0.60423182	
1512.25	0.6092198	0.60423375	
1512.45	0.60939636	0.60423567	
1512.65	0.60964995	0.6042376	
1512.85	0.60960206	0.60423952	
1513.05	0.60946589	0.60424144	
1513.25	0.60955921	0.60424336	
1513.45	0.60910951	0.60424528	
1513.65	0.6090618	0.6042472	
1513.85	0.60935314	0.60424912	
1514.05	0.6093397	0.60425103	
1514.25	0.60988102	0.60425294	
1514.45	0.60968964	0.60425486	
1514.65	0.60977627	0.60425677	
1514.85	0.6097507	0.60425867	
1515.05	0.6096708	0.60426058	
1515.25	0.61020948	0.60426249	
1515.45	0.61036376	0.60426439	
1515.65	0.61035908	0.6042663	
1515.85	0.61004753	0.6042682	
1516.05	0.61018021	0.6042701	
1516.25	0.61010122	0.604272	
1516.45	0.61026291	0.60427389	
1516.65	0.60964486	0.60427579	
1516.85	0.60886307	0.60427769	
1517.05	0.60859818	0.60427958	
1517.25	0.60861372	0.60428147	
1517.45	0.60861424	0.60428336	
1517.65	0.60892917	0.60428525	
1517.85	0.60881052	0.60428714	
1518.05	0.60874859	0.60428902	
1518.25	0.60898566	0.60429091	
1518.45	0.6089795	0.60429279	
1518.65	0.60913883	0.60429467	
1518.85	0.60975651	0.60429655	
1519.05	0.60990326	0.60429843	
1519.25	0.60980845	0.60430031	
1519.45	0.60964909	0.60430219	
1519.65	0.61015067	0.60430406	
1519.85	0.61025727	0.60430594	
1520.05	0.61007876	0.60430781	
1520.25	0.61050378	0.60430968	
1520.45	0.61043687	0.60431155	
1520.65	0.610173	0.60431342	
1520.85	0.6100453	0.60431528	
1521.05	0.61019615	0.60431715	
1521.25	0.61048046	0.60431901	
1521.45	0.61066881	0.60432087	
1521.65	0.6104414	0.60432273	
1521.85	0.61022765	0.60432459	
1522.05	0.61055453	0.60432645	
1522.25	0.61057196	0.60432831	
1522.45	0.61040309	0.60433016	
1522.65	0.61040368	0.60433202	
1522.85	0.61067892	0.60433387	
1523.05	0.61043649	0.60433572	
1523.25	0.60976949	0.60433757	
1523.45	0.60924389	0.60433942	
1523.65	0.60979025	0.60434127	
1523.85	0.60962664	0.60434311	
1524.05	0.60981406	0.60434496	
1524.25	0.61004793	0.6043468	
1524.45	0.6100479	0.60434864	
1524.65	0.61006255	0.60435048	
1524.85	0.61009675	0.60435232	
1525.05	0.61062559	0.60435416	
1525.25	0.61086732	0.60435599	
1525.45	0.6109895	0.60435783	
1525.65	0.61061649	0.60435966	
1525.85	0.61098288	0.60436149	
1526.05	0.61117293	0.60436332	
1526.25	0.61105383	0.60436515	
1526.45	0.61062949	0.60436698	
1526.65	0.61056131	0.60436881	
1526.85	0.61040393	0.60437063	
1527.05	0.609858	0.60437245	
1527.25	0.60945498	0.60437428	
1527.45	0.60932723	0.6043761	
1527.65	0.60967583	0.60437792	
1527.85	0.60962641	0.60437974	
1528.05	0.60954278	0.60438155	
1528.25	0.60980151	0.60438337	
1528.45	0.61026067	0.60438518	
1528.65	0.61071124	0.60438699	
1528.85	0.61117548	0.60438881	
1529.05	0.61172682	0.60439062	
1529.25	0.61170193	0.60439242	
1529.45	0.61174355	0.60439423	
1529.65	0.61179236	0.60439604	
1529.85	0.61208995	0.60439784	
1530.05	0.61192734	0.60439965	
1530.25	0.61132735	0.60440145	
1530.45	0.610934	0.60440325	
1530.65	0.61065613	0.60440505	
1530.85	0.61037752	0.60440684	
1531.05	0.60998434	0.60440864	
1531.25	0.60967876	0.60441044	
1531.45	0.60921279	0.60441223	
1531.65	0.60909009	0.60441402	
1531.85	0.60903447	0.60441581	
1532.05	0.6084265	0.6044176	
1532.25	0.60869418	0.60441939	
1532.45	0.60904195	0.60442118	
1532.65	0.60901895	0.60442296	
1532.85	0.60894395	0.60442475	
1533.05	0.60885918	0.60442653	
1533.25	0.60930933	0.60442831	
1533.45	0.60971966	0.60443009	
1533.65	0.61002884	0.60443187	
1533.85	0.61016594	0.60443365	
1534.05	0.61080534	0.60443543	
1534.25	0.61085555	0.6044372	
1534.45	0.61085538	0.60443897	
1534.65	0.61056517	0.60444075	
1534.85	0.61025853	0.60444252	
1535.05	0.60993118	0.60444429	
1535.25	0.60966531	0.60444606	
1535.45	0.60952661	0.60444782	
1535.65	0.60951047	0.60444959	
1535.85	0.60925751	0.60445135	
1536.05	0.60891004	0.60445312	
1536.25	0.60925417	0.60445488	
1536.45	0.60949761	0.60445664	
1536.65	0.60946958	0.6044584	
1536.85	0.60941373	0.60446015	
1537.05	0.60952867	0.60446191	
1537.25	0.60975438	0.60446367	
1537.45	0.60986099	0.60446542	
1537.65	0.60971424	0.60446717	
1537.85	0.60994078	0.60446892	
1538.05	0.61041505	0.60447067	
1538.25	0.61026962	0.60447242	
1538.45	0.60961277	0.60447417	
1538.65	0.60908937	0.60447592	
1538.85	0.60866431	0.60447766	
1539.05	0.60863369	0.6044794	
1539.25	0.6089718	0.60448115	
1539.45	0.60948639	0.60448289	
1539.65	0.60947626	0.60448463	
1539.85	0.60961081	0.60448636	
1540.05	0.6098672	0.6044881	
1540.25	0.61003678	0.60448984	
1540.45	0.61011768	0.60449157	
1540.65	0.61044925	0.6044933	
1540.85	0.61049234	0.60449503	
1541.05	0.61050823	0.60449676	
1541.25	0.61027989	0.60449849	
1541.45	0.61077845	0.60450022	
1541.65	0.61086232	0.60450195	
1541.85	0.61117737	0.60450367	
1542.05	0.61145086	0.6045054	
1542.25	0.61119944	0.60450712	
1542.45	0.61021884	0.60450884	
1542.65	0.60979978	0.60451056	
1542.85	0.60994887	0.60451228	
1543.05	0.60991134	0.604514	
1543.25	0.60988828	0.60451571	
1543.45	0.6102927	0.60451743	
1543.65	0.6098943	0.60451914	
1543.85	0.61033118	0.60452085	
1544.05	0.61072292	0.60452256	
1544.25	0.61046235	0.60452427	
1544.45	0.61067382	0.60452598	
1544.65	0.61095775	0.60452769	
1544.85	0.61097549	0.60452939	
1545.05	0.61083664	0.6045311	
1545.25	0.61100745	0.6045328	
1545.45	0.61108566	0.6045345	
1545.65	0.61098301	0.6045362	
1545.85	0.61105727	0.6045379	
1546.05	0.61037906	0.6045396	
1546.25	0.61017546	0.6045413	
1546.45	0.60951517	0.60454299	
1546.65	0.60977493	0.60454469	
1546.85	0.60944984	0.60454638	
1547.05	0.60897935	0.60454807	
1547.25	0.60863026	0.60454976	
1547.45	0.60890676	0.60455145	
1547.65	0.60891352	0.60455314	
1547.85	0.60927255	0.60455483	
1548.05	0.60923512	0.60455651	
1548.25	0.60931562	0.6045582	
1548.45	0.60998847	0.60455988	
1548.65	0.60978068	0.60456156	
1548.85	0.61005011	0.60456324	
1549.05	0.61058194	0.60456492	
1549.25	0.61065499	0.6045666	
1549.45	0.61081761	0.60456828	
1549.65	0.61142624	0.60456995	
1549.85	0.6114482	0.60457163	
1550.05	0.61142533	0.6045733	
1550.25	0.6122501	0.60457497	
1550.45	0.61212866	0.60457664	
1550.65	0.61199098	0.60457831	
1550.85	0.611186	0.60457998	
1551.05	0.6110643	0.60458164	
1551.25	0.61065968	0.60458331	
1551.45	0.61060571	0.60458497	
1551.65	0.6106146	0.60458664	
1551.85	0.61033606	0.6045883	
1552.05	0.61028652	0.60458996	
1552.25	0.61033844	0.60459162	
1552.45	0.61031594	0.60459328	
1552.65	0.60979555	0.60459493	
1552.85	0.60968223	0.60459659	
1553.05	0.60967865	0.60459824	
1553.25	0.60943839	0.60459989	
1553.45	0.60990899	0.60460155	
1553.65	0.61061874	0.6046032	
1553.85	0.61084041	0.60460485	
1554.05	0.61105368	0.60460649	
1554.25	0.61105281	0.60460814	
1554.45	0.61110378	0.60460979	
1554.65	0.61062319	0.60461143	
1554.85	0.61062881	0.60461307	
1555.05	0.6105888	0.60461471	
1555.25	0.61076086	0.60461636	
1555.45	0.61089989	0.60461799	
1555.65	0.61126304	0.60461963	
1555.85	0.61146653	0.60462127	
1556.05	0.61187822	0.6046229	
1556.25	0.61186786	0.60462454	
1556.45	0.61169265	0.60462617	
1556.65	0.61127465	0.6046278	
1556.85	0.61091434	0.60462944	
1557.05	0.61102407	0.60463106	
1557.25	0.61057037	0.60463269	
1557.45	0.61111055	0.60463432	
1557.65	0.6111179	0.60463595	
1557.85	0.61083864	0.60463757	
1558.05	0.6104391	0.60463919	
1558.25	0.61022233	0.60464082	
1558.45	0.61016169	0.60464244	
1558.65	0.60985539	0.60464406	
1558.85	0.61028616	0.60464567	
1559.05	0.61044134	0.60464729	
1559.25	0.61083567	0.60464891	
1559.45	0.61083083	0.60465052	
1559.65	0.61121991	0.60465214	
1559.85	0.61138561	0.60465375	
1560.05	0.61191932	0.60465536	
1560.25	0.61176435	0.60465697	
1560.45	0.61167953	0.60465858	
1560.65	0.61170265	0.60466019	
1560.85	0.61160061	0.60466179	
1561.05	0.61146701	0.6046634	
1561.25	0.61085433	0.604665	
1561.45	0.61093755	0.60466661	
1561.65	0.61030528	0.60466821	
1561.85	0.61029618	0.60466981	
1562.05	0.60998307	0.60467141	
1562.25	0.60987874	0.604673	
1562.45	0.61005499	0.6046746	
1562.65	0.61009774	0.6046762	
1562.85	0.61036507	0.60467779	
1563.05	0.61016795	0.60467938	
1563.25	0.61041043	0.60468098	
1563.45	0.61097136	0.60468257	
1563.65	0.61120296	0.60468416	
1563.85	0.61106681	0.60468575	
1564.05	0.61180887	0.60468733	
1564.25	0.61166919	0.60468892	
1564.45	0.61212909	0.6046905	
1564.65	0.61233914	0.60469209	
1564.85	0.61242591	0.60469367	
1565.05	0.6121718	0.60469525	
1565.25	0.61182731	0.60469683	
1565.45	0.61134656	0.60469841	
1565.65	0.61116179	0.60469999	
1565.85	0.61088839	0.60470156	
1566.05	0.6104251	0.60470314	
1566.25	0.6106829	0.60470471	
1566.45	0.61063759	0.60470629	
1566.65	0.61054579	0.60470786	
1566.85	0.61047645	0.60470943	
1567.05	0.61079861	0.604711	
1567.25	0.61108193	0.60471257	
1567.45	0.6115248	0.60471413	
1567.65	0.61086999	0.6047157	
1567.85	0.6107862	0.60471727	
1568.05	0.61098751	0.60471883	
1568.25	0.61072394	0.60472039	
1568.45	0.61136698	0.60472195	
1568.65	0.61146452	0.60472351	
1568.85	0.61133695	0.60472507	
1569.05	0.61101392	0.60472663	
1569.25	0.61111345	0.60472819	
1569.45	0.61087281	0.60472974	
1569.65	0.61085541	0.6047313	
1569.85	0.61074069	0.60473285	
1570.05	0.61085978	0.6047344	
1570.25	0.61144252	0.60473595	
1570.45	0.61173016	0.6047375	
1570.65	0.61197817	0.60473905	
1570.85	0.6116714	0.6047406	
1571.05	0.61202511	0.60474214	
1571.25	0.61162948	0.60474369	
1571.45	0.61145115	0.60474523	
1571.65	0.61082036	0.60474677	
1571.85	0.61107163	0.60474832	
1572.05	0.6110217	0.60474986	
1572.25	0.61120617	0.6047514	
1572.45	0.61156395	0.60475293	
1572.65	0.61167865	0.60475447	
1572.85	0.61140407	0.60475601	
1573.05	0.61180303	0.60475754	
1573.25	0.61196909	0.60475907	
1573.45	0.6116663	0.60476061	
1573.65	0.6116803	0.60476214	
1573.85	0.61195665	0.60476367	
1574.05	0.61228398	0.6047652	
1574.25	0.6127118	0.60476672	
