Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00157130545676886	
Error Kobs	3.89700351300084E-06	
Koff	0.00387348647587868	
Error Koff	1.22409676122044E-05	
1654.62	0.71633787	0.71716306	
1654.82	0.71617879	0.71719243	
1655.02	0.71665598	0.7172218	
1655.22	0.71658324	0.71725115	
1655.42	0.71655455	0.7172805	
1655.62	0.71655874	0.71730983	
1655.82	0.71648826	0.71733916	
1656.02	0.71634882	0.71736848	
1656.22	0.71609972	0.71739779	
1656.42	0.71561999	0.71742709	
1656.62	0.71551684	0.71745638	
1656.82	0.71574674	0.71748566	
1657.02	0.71545306	0.71751493	
1657.22	0.71530427	0.71754419	
1657.42	0.71556106	0.71757345	
1657.62	0.71526957	0.71760269	
1657.82	0.71459597	0.71763193	
1658.02	0.71477881	0.71766115	
1658.22	0.71491218	0.71769037	
1658.42	0.71457077	0.71771958	
1658.62	0.71436104	0.71774877	
1658.82	0.71494922	0.71777796	
1659.02	0.71558093	0.71780714	
1659.22	0.71557432	0.71783631	
1659.42	0.71551745	0.71786548	
1659.62	0.71571365	0.71789463	
1659.82	0.71606262	0.71792377	
1660.02	0.71609392	0.71795291	
1660.22	0.71603757	0.71798203	
1660.42	0.71641536	0.71801115	
1660.62	0.71698205	0.71804025	
1660.82	0.71714874	0.71806935	
1661.02	0.71687435	0.71809844	
1661.22	0.71683407	0.71812752	
1661.42	0.71715458	0.71815659	
1661.62	0.71720144	0.71818565	
1661.82	0.71716762	0.7182147	
1662.02	0.71735613	0.71824375	
1662.22	0.7177078	0.71827278	
1662.42	0.71751375	0.7183018	
1662.62	0.71818105	0.71833082	
1662.82	0.71818138	0.71835983	
1663.02	0.71784947	0.71838882	
1663.22	0.71775786	0.71841781	
1663.42	0.71767471	0.71844679	
1663.62	0.71809034	0.71847576	
1663.82	0.71800525	0.71850472	
1664.02	0.71775173	0.71853367	
1664.22	0.71763141	0.71856261	
1664.42	0.71785302	0.71859155	
1664.62	0.71768735	0.71862047	
1664.82	0.71797879	0.71864939	
1665.02	0.71835288	0.71867829	
1665.22	0.71860961	0.71870719	
1665.42	0.71903709	0.71873608	
1665.62	0.71889101	0.71876496	
1665.82	0.71882258	0.71879383	
1666.02	0.71848421	0.71882269	
1666.22	0.71862402	0.71885154	
1666.42	0.71857563	0.71888038	
1666.62	0.71847274	0.71890922	
1666.82	0.71797138	0.71893804	
1667.02	0.71789049	0.71896686	
1667.22	0.71800102	0.71899566	
1667.42	0.71836272	0.71902446	
1667.62	0.71844884	0.71905325	
1667.82	0.71846808	0.71908203	
1668.02	0.71848826	0.7191108	
1668.22	0.71842259	0.71913956	
1668.42	0.71832519	0.71916831	
1668.62	0.71827135	0.71919705	
1668.82	0.71887961	0.71922579	
1669.02	0.71905576	0.71925451	
1669.22	0.71863137	0.71928323	
1669.42	0.71818089	0.71931194	
1669.62	0.71800344	0.71934063	
1669.82	0.71822814	0.71936932	
1670.02	0.71831943	0.719398	
1670.22	0.71837194	0.71942667	
1670.42	0.71842014	0.71945534	
1670.62	0.7184441	0.71948399	
1670.82	0.71824566	0.71951263	
1671.02	0.71835304	0.71954127	
1671.22	0.71831459	0.71956989	
1671.42	0.71831709	0.71959851	
1671.62	0.71857529	0.71962712	
1671.82	0.71848532	0.71965572	
1672.02	0.71816226	0.71968431	
1672.22	0.71774452	0.71971289	
1672.42	0.71786987	0.71974146	
1672.62	0.71839406	0.71977002	
1672.82	0.71886594	0.71979858	
1673.02	0.71905155	0.71982712	
1673.22	0.71903137	0.71985566	
1673.42	0.71923389	0.71988419	
1673.62	0.71980365	0.7199127	
1673.82	0.72017368	0.71994121	
1674.02	0.72038307	0.71996971	
1674.22	0.72027989	0.71999821	
1674.42	0.72040396	0.72002669	
1674.62	0.72015707	0.72005516	
1674.82	0.71966358	0.72008363	
1675.02	0.71939797	0.72011208	
1675.22	0.71904796	0.72014053	
1675.42	0.7190524	0.72016897	
1675.62	0.71911741	0.72019739	
1675.82	0.71846941	0.72022581	
1676.02	0.71806117	0.72025423	
1676.22	0.71829444	0.72028263	
1676.42	0.71867056	0.72031102	
1676.62	0.71873289	0.7203394	
1676.82	0.71912334	0.72036778	
1677.02	0.71914389	0.72039615	
1677.22	0.71911857	0.7204245	
1677.42	0.71942455	0.72045285	
1677.62	0.71977479	0.72048119	
1677.82	0.72012944	0.72050952	
1678.02	0.72082516	0.72053784	
1678.22	0.72150198	0.72056616	
1678.42	0.7218292	0.72059446	
1678.62	0.72195756	0.72062275	
1678.82	0.72248174	0.72065104	
1679.02	0.72278421	0.72067932	
1679.22	0.72320181	0.72070759	
1679.42	0.72348824	0.72073585	
1679.62	0.72309429	0.7207641	
1679.82	0.72313176	0.72079234	
1680.02	0.72288371	0.72082057	
1680.22	0.72283303	0.7208488	
1680.42	0.72244187	0.72087701	
1680.62	0.72192898	0.72090522	
1680.82	0.72138868	0.72093341	
1681.02	0.72071135	0.7209616	
1681.22	0.72065281	0.72098978	
1681.42	0.7205346	0.72101795	
1681.62	0.72035955	0.72104611	
1681.82	0.72050891	0.72107427	
1682.02	0.72064942	0.72110241	
1682.22	0.72062251	0.72113055	
1682.42	0.72033856	0.72115867	
1682.62	0.7205391	0.72118679	
1682.82	0.72034943	0.7212149	
1683.02	0.72023714	0.721243	
1683.22	0.71972028	0.72127109	
1683.42	0.71956828	0.72129917	
1683.62	0.7192954	0.72132725	
1683.82	0.71951075	0.72135531	
1684.02	0.71947253	0.72138337	
1684.22	0.71976626	0.72141142	
1684.42	0.71974862	0.72143945	
1684.62	0.71978769	0.72146748	
1684.82	0.71960304	0.7214955	
1685.02	0.71988293	0.72152352	
1685.22	0.72020063	0.72155152	
1685.42	0.72000894	0.72157951	
1685.62	0.72016399	0.7216075	
1685.82	0.72040215	0.72163548	
1686.02	0.72045792	0.72166344	
1686.22	0.72020303	0.7216914	
1686.42	0.72035762	0.72171935	
1686.62	0.72059596	0.7217473	
1686.82	0.72027609	0.72177523	
1687.02	0.72038125	0.72180315	
1687.22	0.72003219	0.72183107	
1687.42	0.72018602	0.72185897	
1687.62	0.72007017	0.72188687	
1687.82	0.7202524	0.72191476	
1688.02	0.72050448	0.72194264	
1688.22	0.72067115	0.72197051	
1688.42	0.72054808	0.72199837	
1688.62	0.72052455	0.72202623	
1688.82	0.7202172	0.72205407	
1689.02	0.71987856	0.72208191	
1689.22	0.71970174	0.72210974	
1689.42	0.72032423	0.72213756	
1689.62	0.72071807	0.72216537	
1689.82	0.72158448	0.72219317	
1690.02	0.72141727	0.72222096	
1690.22	0.72168435	0.72224874	
1690.42	0.72195301	0.72227652	
1690.62	0.72222143	0.72230429	
1690.82	0.7220507	0.72233204	
1691.02	0.7220379	0.72235979	
1691.22	0.72182218	0.72238753	
1691.42	0.72160952	0.72241527	
1691.62	0.72151654	0.72244299	
1691.82	0.72176629	0.7224707	
1692.02	0.72176019	0.72249841	
1692.22	0.72216692	0.7225261	
1692.42	0.72195557	0.72255379	
1692.62	0.72166656	0.72258147	
1692.82	0.72195112	0.72260914	
1693.02	0.72197433	0.7226368	
1693.22	0.72214895	0.72266446	
1693.42	0.72287524	0.7226921	
1693.62	0.72245245	0.72271974	
1693.82	0.72244227	0.72274737	
1694.02	0.72182985	0.72277498	
1694.22	0.72147243	0.72280259	
1694.42	0.72084914	0.7228302	
1694.62	0.72077547	0.72285779	
1694.82	0.72068183	0.72288537	
1695.02	0.72045141	0.72291295	
1695.22	0.72019263	0.72294051	
1695.42	0.72031459	0.72296807	
1695.62	0.72083336	0.72299562	
1695.82	0.72107317	0.72302316	
1696.02	0.72122231	0.72305069	
1696.22	0.72185997	0.72307822	
1696.42	0.72200762	0.72310573	
1696.62	0.72266398	0.72313324	
1696.82	0.72339139	0.72316073	
1697.02	0.72363425	0.72318822	
1697.22	0.72360375	0.7232157	
1697.42	0.7237611	0.72324317	
1697.62	0.7232397	0.72327064	
1697.82	0.72319109	0.72329809	
1698.02	0.7232956	0.72332554	
1698.22	0.72348009	0.72335297	
1698.42	0.72370199	0.7233804	
1698.62	0.72370381	0.72340782	
1698.82	0.72355902	0.72343523	
1699.02	0.72288193	0.72346263	
1699.22	0.72289062	0.72349003	
1699.42	0.72299803	0.72351741	
1699.62	0.72348757	0.72354479	
1699.82	0.72301143	0.72357216	
1700.02	0.72290608	0.72359952	
1700.22	0.72291458	0.72362687	
1700.42	0.72308754	0.72365421	
1700.62	0.7230485	0.72368154	
1700.82	0.72266372	0.72370887	
1701.02	0.72266303	0.72373619	
1701.22	0.72257727	0.72376349	
1701.42	0.72263782	0.72379079	
1701.62	0.72267337	0.72381808	
1701.82	0.72305032	0.72384537	
1702.02	0.72308064	0.72387264	
1702.22	0.72302489	0.7238999	
1702.42	0.72288522	0.72392716	
1702.62	0.72263125	0.72395441	
1702.82	0.72269037	0.72398165	
1703.02	0.72305742	0.72400888	
1703.22	0.72364545	0.7240361	
1703.42	0.72393223	0.72406331	
1703.62	0.72410819	0.72409052	
1703.82	0.7237827	0.72411772	
1704.02	0.72375943	0.7241449	
1704.22	0.72410818	0.72417208	
1704.42	0.72392815	0.72419925	
1704.62	0.72343533	0.72422642	
1704.82	0.72341432	0.72425357	
1705.02	0.72340707	0.72428072	
1705.22	0.72332703	0.72430785	
1705.42	0.72337598	0.72433498	
1705.62	0.72312662	0.7243621	
1705.82	0.7228252	0.72438921	
1706.02	0.72275045	0.72441631	
1706.22	0.72272315	0.72444341	
1706.42	0.72314271	0.72447049	
1706.62	0.72312588	0.72449757	
1706.82	0.72333055	0.72452464	
1707.02	0.72365953	0.7245517	
1707.22	0.72357863	0.72457875	
1707.42	0.72352876	0.72460579	
1707.62	0.72375457	0.72463283	
1707.82	0.72344176	0.72465986	
1708.02	0.72398977	0.72468687	
1708.22	0.72402631	0.72471388	
1708.42	0.72375993	0.72474088	
1708.62	0.72375362	0.72476788	
1708.82	0.7238041	0.72479486	
1709.02	0.72385593	0.72482183	
1709.22	0.72412266	0.7248488	
1709.42	0.72390937	0.72487576	
1709.62	0.72376529	0.72490271	
1709.82	0.72383073	0.72492965	
1710.02	0.724209	0.72495658	
1710.22	0.72414141	0.72498351	
1710.42	0.72435364	0.72501042	
1710.62	0.72431898	0.72503733	
1710.82	0.72474128	0.72506423	
1711.02	0.72479476	0.72509112	
1711.22	0.72471416	0.725118	
1711.42	0.72505803	0.72514488	
1711.62	0.7258387	0.72517174	
1711.82	0.72572031	0.7251986	
1712.02	0.72611778	0.72522545	
1712.22	0.72645194	0.72525229	
1712.42	0.72639651	0.72527912	
1712.62	0.72659817	0.72530594	
1712.82	0.72666978	0.72533276	
1713.02	0.72701752	0.72535956	
1713.22	0.72664305	0.72538636	
1713.42	0.72632554	0.72541315	
1713.62	0.7263473	0.72543993	
1713.82	0.72615813	0.7254667	
1714.02	0.72616896	0.72549347	
1714.22	0.72594546	0.72552022	
1714.42	0.72596564	0.72554697	
1714.62	0.72614636	0.72557371	
1714.82	0.72636942	0.72560044	
1715.02	0.7259718	0.72562716	
1715.22	0.72558607	0.72565387	
1715.42	0.72596584	0.72568058	
1715.62	0.72617996	0.72570728	
1715.82	0.72564634	0.72573397	
1716.02	0.72557147	0.72576065	
1716.22	0.72534378	0.72578732	
1716.42	0.72453225	0.72581398	
1716.62	0.72473868	0.72584064	
1716.82	0.72415404	0.72586728	
1717.02	0.72405641	0.72589392	
1717.22	0.72377227	0.72592055	
1717.42	0.72390027	0.72594717	
1717.62	0.72368556	0.72597378	
1717.82	0.72381557	0.72600039	
1718.02	0.72392779	0.72602699	
1718.22	0.72450144	0.72605357	
1718.42	0.72502236	0.72608015	
1718.62	0.72531409	0.72610673	
1718.82	0.72533274	0.72613329	
1719.02	0.72586173	0.72615984	
1719.22	0.72629026	0.72618639	
1719.42	0.72698304	0.72621293	
1719.62	0.72737517	0.72623946	
1719.82	0.72713734	0.72626598	
1720.02	0.72722008	0.72629249	
1720.22	0.72717597	0.726319	
1720.42	0.72715253	0.72634549	
1720.62	0.72759	0.72637198	
1720.82	0.72687878	0.72639846	
1721.02	0.72690699	0.72642493	
1721.22	0.72675274	0.72645139	
1721.42	0.72646309	0.72647785	
1721.62	0.72637787	0.7265043	
1721.82	0.72663104	0.72653073	
1722.02	0.72627042	0.72655716	
1722.22	0.7265537	0.72658358	
1722.42	0.72641263	0.72661	
1722.62	0.72655223	0.7266364	
1722.82	0.72654937	0.7266628	
1723.02	0.72713565	0.72668919	
1723.22	0.72710242	0.72671557	
1723.42	0.72688718	0.72674194	
1723.62	0.72696067	0.7267683	
1723.82	0.7263884	0.72679466	
1724.02	0.72686002	0.726821	
1724.22	0.72686873	0.72684734	
1724.42	0.7263719	0.72687367	
1724.62	0.72638794	0.7269	
1724.82	0.72578251	0.72692631	
1725.02	0.72542978	0.72695261	
1725.22	0.7248332	0.72697891	
1725.42	0.72478279	0.7270052	
1725.62	0.72456233	0.72703148	
1725.82	0.72415101	0.72705775	
1726.02	0.72347956	0.72708402	
1726.22	0.72375305	0.72711027	
1726.42	0.72399929	0.72713652	
1726.62	0.72393872	0.72716276	
1726.82	0.72360777	0.72718899	
1727.02	0.72389169	0.72721522	
1727.22	0.72421417	0.72724143	
1727.42	0.7241784	0.72726764	
1727.62	0.72452772	0.72729383	
1727.82	0.72457124	0.72732002	
1728.02	0.72520846	0.72734621	
1728.22	0.72497406	0.72737238	
1728.42	0.72520673	0.72739855	
1728.62	0.72565807	0.7274247	
1728.82	0.72609594	0.72745085	
1729.02	0.72664591	0.72747699	
1729.22	0.72724107	0.72750312	
1729.42	0.72775739	0.72752925	
1729.62	0.7269952	0.72755536	
1729.82	0.72671995	0.72758147	
1730.02	0.7271483	0.72760757	
1730.22	0.7275342	0.72763366	
1730.42	0.7276149	0.72765975	
1730.62	0.72695477	0.72768582	
1730.82	0.7265988	0.72771189	
1731.02	0.72672933	0.72773795	
1731.22	0.72662237	0.727764	
1731.42	0.72621774	0.72779004	
1731.62	0.72591165	0.72781607	
1731.82	0.72565595	0.7278421	
1732.02	0.72548956	0.72786812	
1732.22	0.72543565	0.72789413	
1732.42	0.72605825	0.72792013	
1732.62	0.72641187	0.72794612	
1732.82	0.72710281	0.72797211	
1733.02	0.72758467	0.72799808	
1733.22	0.72767694	0.72802405	
1733.42	0.72766455	0.72805001	
1733.62	0.72717187	0.72807597	
1733.82	0.7277008	0.72810191	
1734.02	0.72772282	0.72812785	
1734.22	0.72790045	0.72815377	
1734.42	0.72806374	0.72817969	
1734.62	0.72774004	0.72820561	
1734.82	0.72744015	0.72823151	
1735.02	0.72707127	0.7282574	
1735.22	0.72656576	0.72828329	
1735.42	0.72608434	0.72830917	
1735.62	0.72550696	0.72833504	
1735.82	0.72535371	0.7283609	
1736.02	0.72536385	0.72838676	
1736.22	0.72531221	0.72841261	
1736.42	0.72522199	0.72843844	
1736.62	0.72522983	0.72846427	
1736.82	0.72538996	0.7284901	
1737.02	0.72527638	0.72851591	
1737.22	0.72541988	0.72854172	
1737.42	0.72595474	0.72856751	
1737.62	0.72603805	0.7285933	
1737.82	0.7266766	0.72861909	
1738.02	0.72710609	0.72864486	
1738.22	0.72783819	0.72867063	
1738.42	0.72824027	0.72869638	
1738.62	0.72826419	0.72872213	
1738.82	0.72858433	0.72874787	
1739.02	0.72866254	0.72877361	
1739.22	0.72881997	0.72879933	
1739.42	0.72914791	0.72882505	
1739.62	0.72894021	0.72885076	
1739.82	0.72892269	0.72887646	
1740.02	0.72927342	0.72890215	
1740.22	0.72912005	0.72892784	
1740.42	0.72902515	0.72895351	
1740.62	0.72867652	0.72897918	
1740.82	0.72860705	0.72900484	
1741.02	0.7282923	0.72903049	
1741.22	0.72824581	0.72905614	
1741.42	0.72840827	0.72908177	
1741.62	0.72785061	0.7291074	
1741.82	0.72770891	0.72913302	
1742.02	0.72750887	0.72915863	
1742.22	0.72724781	0.72918424	
1742.42	0.727292	0.72920983	
1742.62	0.72768004	0.72923542	
1742.82	0.72813438	0.729261	
1743.02	0.72792046	0.72928657	
1743.22	0.72811442	0.72931214	
1743.42	0.72828159	0.72933769	
1743.62	0.72796568	0.72936324	
1743.82	0.72833232	0.72938878	
1744.02	0.72905284	0.72941431	
1744.22	0.72900544	0.72943984	
1744.42	0.72907285	0.72946535	
1744.62	0.72897566	0.72949086	
1744.82	0.72908423	0.72951636	
1745.02	0.72861286	0.72954185	
1745.22	0.72844309	0.72956734	
1745.42	0.7280074	0.72959281	
1745.62	0.72753741	0.72961828	
1745.82	0.72726865	0.72964374	
1746.02	0.72715152	0.72966919	
1746.22	0.72715152	0.72969463	
1746.42	0.72757727	0.72972007	
1746.62	0.72807013	0.7297455	
1746.82	0.72786682	0.72977092	
1747.02	0.72804124	0.72979633	
1747.22	0.7282417	0.72982173	
1747.42	0.72828603	0.72984713	
1747.62	0.72780745	0.72987251	
1747.82	0.72843253	0.72989789	
1748.02	0.72876161	0.72992327	
1748.22	0.72880401	0.72994863	
1748.42	0.72890954	0.72997399	
1748.62	0.72882136	0.72999933	
1748.82	0.72878457	0.73002467	
1749.02	0.72862869	0.73005001	
1749.22	0.72874483	0.73007533	
1749.42	0.72868637	0.73010065	
1749.62	0.72903048	0.73012595	
1749.82	0.72945302	0.73015125	
1750.02	0.72962414	0.73017655	
1750.22	0.72965394	0.73020183	
1750.42	0.72991929	0.73022711	
1750.62	0.72942026	0.73025238	
1750.82	0.72924383	0.73027764	
1751.02	0.72926897	0.73030289	
1751.22	0.72896323	0.73032813	
1751.42	0.72904599	0.73035337	
1751.62	0.72867244	0.7303786	
1751.82	0.72949898	0.73040382	
1752.02	0.72946018	0.73042903	
1752.22	0.72886243	0.73045424	
1752.42	0.72855116	0.73047943	
1752.62	0.72834208	0.73050462	
1752.82	0.72824502	0.7305298	
1753.02	0.72809892	0.73055498	
1753.22	0.72835556	0.73058014	
1753.42	0.72854974	0.7306053	
1753.62	0.72868777	0.73063045	
1753.82	0.72910291	0.73065559	
1754.02	0.72879681	0.73068072	
1754.22	0.72867848	0.73070585	
1754.42	0.72866141	0.73073097	
1754.62	0.72862901	0.73075608	
1754.82	0.72911928	0.73078118	
1755.02	0.7295915	0.73080627	
1755.22	0.72990322	0.73083136	
1755.42	0.73054259	0.73085644	
1755.62	0.73113868	0.73088151	
1755.82	0.73132034	0.73090657	
1756.02	0.73125533	0.73093163	
1756.22	0.73045933	0.73095667	
1756.42	0.73071907	0.73098171	
1756.62	0.73058185	0.73100674	
1756.82	0.73042958	0.73103177	
1757.02	0.73035886	0.73105678	
1757.22	0.73013737	0.73108179	
1757.42	0.73039864	0.73110679	
1757.62	0.73055321	0.73113178	
1757.82	0.73093467	0.73115677	
1758.02	0.73039202	0.73118174	
1758.22	0.73064897	0.73120671	
1758.42	0.7307292	0.73123167	
1758.62	0.73067991	0.73125662	
1758.82	0.73089524	0.73128157	
1759.02	0.73109974	0.73130651	
1759.22	0.73114454	0.73133144	
1759.42	0.73147844	0.73135636	
1759.62	0.73208038	0.73138127	
1759.82	0.73181703	0.73140618	
1760.02	0.73165459	0.73143107	
1760.22	0.73135333	0.73145596	
1760.42	0.73109371	0.73148085	
1760.62	0.73052059	0.73150572	
1760.82	0.73023451	0.73153059	
1761.02	0.73022404	0.73155545	
1761.22	0.73022878	0.7315803	
1761.42	0.73048952	0.73160514	
1761.62	0.73046821	0.73162998	
1761.82	0.73004349	0.7316548	
1762.02	0.73004717	0.73167962	
1762.22	0.73062476	0.73170443	
1762.42	0.73059001	0.73172924	
1762.62	0.73056113	0.73175403	
1762.82	0.7311642	0.73177882	
1763.02	0.73117178	0.7318036	
1763.22	0.73129953	0.73182838	
1763.42	0.73104894	0.73185314	
1763.62	0.7313385	0.7318779	
1763.82	0.73101639	0.73190265	
1764.02	0.73072141	0.73192739	
1764.22	0.73033258	0.73195213	
1764.42	0.72992536	0.73197685	
1764.62	0.73003321	0.73200157	
1764.82	0.73049827	0.73202628	
1765.02	0.73070321	0.73205098	
1765.22	0.73063613	0.73207568	
1765.42	0.73035396	0.73210037	
1765.62	0.73045001	0.73212505	
1765.82	0.7304945	0.73214972	
1766.02	0.73081992	0.73217438	
1766.22	0.73073176	0.73219904	
1766.42	0.73058672	0.73222369	
1766.62	0.73035691	0.73224833	
1766.82	0.73079374	0.73227296	
1767.02	0.7304236	0.73229759	
1767.22	0.73058114	0.73232221	
1767.42	0.73027854	0.73234682	
1767.62	0.73036411	0.73237142	
1767.82	0.73055636	0.73239601	
1768.02	0.73071294	0.7324206	
1768.22	0.73087878	0.73244518	
1768.42	0.73148965	0.73246975	
1768.62	0.73178875	0.73249431	
1768.82	0.73205831	0.73251887	
1769.02	0.7321869	0.73254342	
1769.22	0.73228625	0.73256796	
1769.42	0.73275356	0.73259249	
1769.62	0.73313731	0.73261702	
1769.82	0.73337501	0.73264153	
1770.02	0.73311791	0.73266604	
1770.22	0.73310642	0.73269054	
1770.42	0.73304637	0.73271504	
1770.62	0.73263558	0.73273953	
1770.82	0.73271332	0.732764	
1771.02	0.73267524	0.73278848	
1771.22	0.73264456	0.73281294	
1771.42	0.73257382	0.7328374	
1771.62	0.73231065	0.73286184	
1771.82	0.73243006	0.73288628	
1772.02	0.73203423	0.73291072	
1772.22	0.73182683	0.73293514	
1772.42	0.73124029	0.73295956	
1772.62	0.73094622	0.73298397	
1772.82	0.7307346	0.73300837	
1773.02	0.73054243	0.73303277	
1773.22	0.73068308	0.73305715	
1773.42	0.73144496	0.73308153	
1773.62	0.73135713	0.7331059	
1773.82	0.73193001	0.73313027	
1774.02	0.7320295	0.73315462	
1774.22	0.73252946	0.73317897	
1774.42	0.73286176	0.73320331	
1774.62	0.73327269	0.73322765	
1774.82	0.73366207	0.73325197	
1775.02	0.73421951	0.73327629	
1775.22	0.73432525	0.7333006	
1775.42	0.73463944	0.7333249	
1775.62	0.73433955	0.7333492	
1775.82	0.7341013	0.73337348	
1776.02	0.73403217	0.73339776	
1776.22	0.73361712	0.73342204	
1776.42	0.73299803	0.7334463	
1776.62	0.73282558	0.73347056	
1776.82	0.73239028	0.73349481	
1777.02	0.73235391	0.73351905	
1777.22	0.73280745	0.73354328	
1777.42	0.73282933	0.73356751	
1777.62	0.73247691	0.73359173	
1777.82	0.73311176	0.73361594	
1778.02	0.73316163	0.73364014	
1778.22	0.73369657	0.73366434	
1778.42	0.73439521	0.73368853	
1778.62	0.73468449	0.73371271	
1778.82	0.73483252	0.73373688	
1779.02	0.73454519	0.73376104	
1779.22	0.73426343	0.7337852	
1779.42	0.73418563	0.73380935	
1779.62	0.7339272	0.7338335	
1779.82	0.73372524	0.73385763	
1780.02	0.73392072	0.73388176	
1780.22	0.73351758	0.73390588	
1780.42	0.73330122	0.73392999	
1780.62	0.73315545	0.7339541	
1780.82	0.73298273	0.73397819	
1781.02	0.73312916	0.73400228	
1781.22	0.73319303	0.73402636	
1781.42	0.73308389	0.73405044	
1781.62	0.73318037	0.73407451	
1781.82	0.73352324	0.73409857	
1782.02	0.73328565	0.73412262	
1782.22	0.73382656	0.73414666	
1782.42	0.7339432	0.7341707	
1782.62	0.73427158	0.73419473	
1782.82	0.73377667	0.73421875	
1783.02	0.73296999	0.73424276	
1783.22	0.73295316	0.73426677	
1783.42	0.73294155	0.73429077	
1783.62	0.7331013	0.73431476	
1783.82	0.73310992	0.73433874	
1784.02	0.7327086	0.73436272	
1784.22	0.73211668	0.73438669	
1784.42	0.7320551	0.73441065	
1784.62	0.73207886	0.73443461	
1784.82	0.73224901	0.73445855	
1785.02	0.73304611	0.73448249	
1785.22	0.73371832	0.73450642	
1785.42	0.73397371	0.73453035	
1785.62	0.73405596	0.73455426	
1785.82	0.73424851	0.73457817	
1786.02	0.73425256	0.73460207	
1786.22	0.73478421	0.73462597	
1786.42	0.73466282	0.73464985	
1786.62	0.7351102	0.73467373	
1786.82	0.73484315	0.7346976	
1787.02	0.73518339	0.73472146	
1787.22	0.7356674	0.73474532	
1787.42	0.73546432	0.73476917	
1787.62	0.73529622	0.73479301	
1787.82	0.73537768	0.73481684	
1788.02	0.73442428	0.73484067	
1788.22	0.73420302	0.73486449	
1788.42	0.73413904	0.7348883	
1788.62	0.73383932	0.7349121	
1788.82	0.73392583	0.7349359	
1789.02	0.73418133	0.73495969	
1789.22	0.73416868	0.73498347	
1789.42	0.73399259	0.73500724	
1789.62	0.73403409	0.73503101	
1789.82	0.73389094	0.73505477	
1790.02	0.73375636	0.73507852	
1790.22	0.7334121	0.73510226	
1790.42	0.73324723	0.735126	
1790.62	0.73346166	0.73514973	
1790.82	0.73369521	0.73517345	
1791.02	0.7340354	0.73519717	
1791.22	0.73416832	0.73522087	
1791.42	0.73393491	0.73524457	
1791.62	0.73386238	0.73526826	
1791.82	0.73422489	0.73529195	
1792.02	0.73354158	0.73531563	
1792.22	0.73357192	0.73533929	
1792.42	0.73356065	0.73536296	
1792.62	0.73393655	0.73538661	
1792.82	0.73374787	0.73541026	
1793.02	0.73383769	0.7354339	
1793.22	0.73406953	0.73545753	
1793.42	0.73397516	0.73548116	
1793.62	0.73381214	0.73550477	
1793.82	0.73367098	0.73552838	
1794.02	0.73371952	0.73555199	
1794.22	0.73349362	0.73557558	
1794.42	0.73389845	0.73559917	
1794.62	0.73407975	0.73562275	
1794.82	0.7342542	0.73564632	
1795.02	0.73477844	0.73566989	
1795.22	0.73459827	0.73569345	
1795.42	0.73436052	0.735717	
1795.62	0.73400118	0.73574054	
1795.82	0.73413691	0.73576408	
1796.02	0.73443641	0.7357876	
1796.22	0.73433676	0.73581113	
1796.42	0.7344932	0.73583464	
1796.62	0.73446442	0.73585815	
1796.82	0.73407956	0.73588164	
1797.02	0.73445077	0.73590514	
1797.22	0.73465621	0.73592862	
1797.42	0.73404641	0.7359521	
1797.62	0.73426696	0.73597557	
1797.82	0.73411902	0.73599903	
1798.02	0.73407606	0.73602248	
1798.22	0.73415453	0.73604593	
1798.42	0.73436804	0.73606937	
1798.62	0.73449868	0.7360928	
1798.82	0.73494221	0.73611623	
1799.02	0.73505653	0.73613965	
1799.22	0.7347279	0.73616306	
1799.42	0.73428358	0.73618646	
1799.62	0.73429641	0.73620986	
1799.82	0.73447259	0.73623324	
1800.02	0.73452754	0.73625663	
1800.22	0.73423199	0.73628	
1800.42	0.73450928	0.73630337	
1800.62	0.73474898	0.73632672	
1800.82	0.73559974	0.73635008	
1801.02	0.73600984	0.73637342	
1801.22	0.73582905	0.73639676	
1801.42	0.73581456	0.73642009	
1801.62	0.73615644	0.73644341	
1801.82	0.73635756	0.73646673	
1802.02	0.7368976	0.73649003	
1802.22	0.73757317	0.73651333	
1802.42	0.73808976	0.73653663	
1802.62	0.73854697	0.73655991	
1802.82	0.73859155	0.73658319	
1803.02	0.73815513	0.73660646	
1803.22	0.73830727	0.73662973	
1803.42	0.73792543	0.73665298	
1803.62	0.7376362	0.73667623	
1803.82	0.73713427	0.73669947	
1804.02	0.73665437	0.73672271	
1804.22	0.73649693	0.73674594	
1804.42	0.73593394	0.73676916	
1804.62	0.73625764	0.73679237	
1804.82	0.73608551	0.73681557	
1805.02	0.73570337	0.73683877	
1805.22	0.73517819	0.73686196	
1805.42	0.73538426	0.73688515	
1805.62	0.73518712	0.73690832	
1805.82	0.73570316	0.73693149	
1806.02	0.73569516	0.73695465	
1806.22	0.73572362	0.73697781	
1806.42	0.73589062	0.73700096	
1806.62	0.73601196	0.7370241	
1806.82	0.73618052	0.73704723	
1807.02	0.73667561	0.73707035	
1807.22	0.7376715	0.73709347	
1807.42	0.73772141	0.73711658	
1807.62	0.73738407	0.73713969	
1807.82	0.73764632	0.73716278	
1808.02	0.73737291	0.73718587	
1808.22	0.73750177	0.73720895	
1808.42	0.73722149	0.73723203	
1808.62	0.73743212	0.73725509	
1808.82	0.73663501	0.73727815	
1809.02	0.73638237	0.73730121	
