Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.396121487797889	
Error Kobs	0.00306437970905463	
Koff	0.0323419047953824	
Error Koff	0.00056762282176856	
1600.22	0.51927866	0.52086508	
1600.42	0.51938404	0.52088134	
1600.62	0.51908174	0.5208976	
1600.82	0.51880463	0.52091385	
1601.02	0.51945743	0.5209301	
1601.22	0.51966285	0.52094635	
1601.42	0.51993832	0.52096259	
1601.62	0.51996511	0.52097882	
1601.82	0.51976023	0.52099505	
1602.02	0.51919833	0.52101128	
1602.22	0.52010874	0.5210275	
1602.42	0.52041111	0.52104372	
1602.62	0.52053689	0.52105994	
1602.82	0.52093951	0.52107614	
1603.02	0.52104732	0.52109235	
1603.22	0.52065457	0.52110855	
1603.42	0.52125764	0.52112474	
1603.62	0.52148847	0.52114093	
1603.82	0.52151881	0.52115712	
1604.02	0.52139941	0.5211733	
1604.22	0.52153714	0.52118948	
1604.42	0.52172309	0.52120565	
1604.62	0.52153467	0.52122182	
1604.82	0.52177518	0.52123799	
1605.02	0.5215383	0.52125415	
1605.22	0.52103226	0.5212703	
1605.42	0.52151816	0.52128645	
1605.62	0.52097899	0.5213026	
1605.82	0.52064957	0.52131874	
1606.02	0.52069677	0.52133487	
1606.22	0.52155289	0.52135101	
1606.42	0.52122079	0.52136714	
1606.62	0.52131608	0.52138326	
1606.82	0.52164559	0.52139938	
1607.02	0.52121457	0.52141549	
1607.22	0.5214895	0.5214316	
1607.42	0.52189191	0.52144771	
1607.62	0.52175533	0.52146381	
1607.82	0.52155999	0.52147991	
1608.02	0.52159085	0.521496	
1608.22	0.52146056	0.52151209	
1608.42	0.52186048	0.52152817	
1608.62	0.52218762	0.52154425	
1608.82	0.52232549	0.52156032	
1609.02	0.52172417	0.52157639	
1609.22	0.52185089	0.52159246	
1609.42	0.52227554	0.52160852	
1609.62	0.52216757	0.52162458	
1609.82	0.52219494	0.52164063	
1610.02	0.52273879	0.52165668	
1610.22	0.5231134	0.52167272	
1610.42	0.52265259	0.52168876	
1610.62	0.52243399	0.52170479	
1610.82	0.52276005	0.52172082	
1611.02	0.52278498	0.52173685	
1611.22	0.52260053	0.52175287	
1611.42	0.52215529	0.52176888	
1611.62	0.52197461	0.5217849	
1611.82	0.5213801	0.5218009	
1612.02	0.52111434	0.52181691	
1612.22	0.52129397	0.52183291	
1612.42	0.52168694	0.5218489	
1612.62	0.52165965	0.52186489	
1612.82	0.52140144	0.52188087	
1613.02	0.52114912	0.52189686	
1613.22	0.52140328	0.52191283	
1613.42	0.5212165	0.5219288	
1613.62	0.52143955	0.52194477	
1613.82	0.52093059	0.52196073	
1614.02	0.52140512	0.52197669	
1614.22	0.52135664	0.52199265	
1614.42	0.52120257	0.5220086	
1614.62	0.52168283	0.52202454	
1614.82	0.52232818	0.52204048	
1615.02	0.5226883	0.52205642	
1615.22	0.52239707	0.52207235	
1615.42	0.52301024	0.52208828	
1615.62	0.52321922	0.5221042	
1615.82	0.5224749	0.52212012	
1616.02	0.52282318	0.52213604	
1616.22	0.52275509	0.52215195	
1616.42	0.52245596	0.52216785	
1616.62	0.52208951	0.52218375	
1616.82	0.52166062	0.52219965	
1617.02	0.52084723	0.52221554	
1617.22	0.52060644	0.52223143	
1617.42	0.52009703	0.52224731	
1617.62	0.51990148	0.52226319	
1617.82	0.51977249	0.52227907	
1618.02	0.52046867	0.52229494	
1618.22	0.52036904	0.5223108	
1618.42	0.52082537	0.52232666	
1618.62	0.52145843	0.52234252	
1618.82	0.5220073	0.52235837	
1619.02	0.5228645	0.52237422	
1619.22	0.52322156	0.52239007	
1619.42	0.52358417	0.52240591	
1619.62	0.52338304	0.52242174	
1619.82	0.52313193	0.52243757	
1620.02	0.52305184	0.5224534	
1620.22	0.52251133	0.52246922	
1620.42	0.52239172	0.52248504	
1620.62	0.52248487	0.52250085	
1620.82	0.52242505	0.52251666	
1621.02	0.5224321	0.52253246	
1621.22	0.52298225	0.52254826	
1621.42	0.52296786	0.52256406	
1621.62	0.52324417	0.52257985	
1621.82	0.52348918	0.52259564	
1622.02	0.52307608	0.52261142	
1622.22	0.52298666	0.5226272	
1622.42	0.52342339	0.52264297	
1622.62	0.52371554	0.52265874	
1622.82	0.52405315	0.5226745	
1623.02	0.52388476	0.52269026	
1623.22	0.52335205	0.52270602	
1623.42	0.5227837	0.52272177	
1623.62	0.5228335	0.52273752	
1623.82	0.52250188	0.52275326	
1624.02	0.5220775	0.522769	
1624.22	0.52144158	0.52278474	
1624.42	0.52112319	0.52280046	
1624.62	0.52182951	0.52281619	
1624.82	0.52170674	0.52283191	
1625.02	0.52175644	0.52284763	
1625.22	0.52179867	0.52286334	
1625.42	0.52150914	0.52287905	
1625.62	0.52171967	0.52289475	
1625.82	0.52106374	0.52291045	
1626.02	0.52074699	0.52292615	
1626.22	0.52108375	0.52294184	
1626.42	0.5212248	0.52295752	
1626.62	0.5217615	0.5229732	
1626.82	0.52196358	0.52298888	
1627.02	0.52182491	0.52300456	
1627.22	0.52169413	0.52302022	
1627.42	0.52163281	0.52303589	
1627.62	0.52188363	0.52305155	
1627.82	0.52180201	0.5230672	
1628.02	0.52197073	0.52308286	
1628.22	0.52180804	0.5230985	
1628.42	0.52203567	0.52311414	
1628.62	0.52294611	0.52312978	
1628.82	0.52294603	0.52314542	
1629.02	0.52295547	0.52316105	
1629.22	0.52296021	0.52317667	
1629.42	0.52262949	0.52319229	
1629.62	0.52263534	0.52320791	
1629.82	0.52223635	0.52322352	
1630.02	0.52224012	0.52323913	
1630.22	0.52235126	0.52325473	
1630.42	0.52254116	0.52327033	
1630.62	0.52255853	0.52328593	
1630.82	0.5224337	0.52330152	
1631.02	0.52253264	0.5233171	
1631.22	0.52241576	0.52333269	
1631.42	0.5224235	0.52334826	
1631.62	0.52313932	0.52336384	
1631.82	0.52342485	0.52337941	
1632.02	0.52340379	0.52339497	
1632.22	0.52378306	0.52341053	
1632.42	0.52400921	0.52342609	
1632.62	0.52417329	0.52344164	
1632.82	0.52425224	0.52345719	
1633.02	0.52364112	0.52347273	
1633.22	0.5234958	0.52348827	
1633.42	0.52290176	0.5235038	
1633.62	0.52301333	0.52351933	
1633.82	0.5226516	0.52353486	
1634.02	0.52259335	0.52355038	
1634.22	0.52251814	0.5235659	
1634.42	0.5218823	0.52358141	
1634.62	0.52172211	0.52359692	
1634.82	0.52197795	0.52361242	
1635.02	0.52277285	0.52362792	
1635.22	0.52317867	0.52364342	
1635.42	0.52315275	0.52365891	
1635.62	0.52359641	0.5236744	
1635.82	0.52343504	0.52368988	
1636.02	0.52360308	0.52370536	
1636.22	0.52416626	0.52372083	
1636.42	0.52410087	0.5237363	
1636.62	0.52429953	0.52375177	
1636.82	0.52470767	0.52376723	
1637.02	0.52473101	0.52378268	
1637.22	0.52490024	0.52379814	
1637.42	0.5246099	0.52381358	
1637.62	0.52544753	0.52382903	
1637.82	0.52560989	0.52384447	
1638.02	0.52604761	0.5238599	
1638.22	0.52565122	0.52387533	
1638.42	0.52523842	0.52389076	
1638.62	0.525216	0.52390618	
1638.82	0.5251464	0.5239216	
1639.02	0.52517849	0.52393702	
1639.22	0.52469164	0.52395243	
1639.42	0.52375579	0.52396783	
1639.62	0.52311331	0.52398323	
1639.82	0.52338945	0.52399863	
1640.02	0.52317614	0.52401402	
1640.22	0.52267909	0.52402941	
1640.42	0.52255324	0.52404479	
1640.62	0.52280099	0.52406017	
1640.82	0.52286763	0.52407555	
1641.02	0.52259828	0.52409092	
1641.22	0.52253485	0.52410629	
1641.42	0.52250783	0.52412165	
1641.62	0.52309033	0.52413701	
1641.82	0.52325312	0.52415236	
1642.02	0.52341628	0.52416771	
1642.22	0.52342393	0.52418306	
1642.42	0.52365647	0.5241984	
1642.62	0.52376767	0.52421374	
1642.82	0.52448039	0.52422907	
1643.02	0.52484364	0.5242444	
1643.22	0.5252393	0.52425972	
1643.42	0.52541092	0.52427504	
1643.62	0.52582388	0.52429036	
1643.82	0.52673038	0.52430567	
1644.02	0.5259818	0.52432098	
1644.22	0.52563733	0.52433628	
1644.42	0.52528642	0.52435158	
1644.62	0.52515552	0.52436687	
1644.82	0.52472999	0.52438216	
1645.02	0.52414354	0.52439745	
1645.22	0.52355875	0.52441273	
1645.42	0.52304901	0.52442801	
1645.62	0.52304038	0.52444328	
1645.82	0.52264748	0.52445855	
1646.02	0.52222556	0.52447382	
1646.22	0.52236296	0.52448908	
1646.42	0.5223203	0.52450433	
1646.62	0.52251344	0.52451959	
1646.82	0.52257763	0.52453483	
1647.02	0.52275707	0.52455008	
1647.22	0.52335385	0.52456532	
1647.42	0.52377455	0.52458055	
1647.62	0.52398833	0.52459578	
1647.82	0.52414985	0.52461101	
1648.02	0.52371525	0.52462623	
1648.22	0.52387513	0.52464145	
1648.42	0.52379441	0.52465667	
1648.62	0.52448131	0.52467188	
1648.82	0.52432786	0.52468708	
1649.02	0.52447668	0.52470228	
1649.22	0.52450492	0.52471748	
1649.42	0.52487788	0.52473267	
1649.62	0.52511098	0.52474786	
1649.82	0.52465219	0.52476305	
1650.02	0.52452039	0.52477823	
1650.22	0.5245862	0.5247934	
1650.42	0.52411622	0.52480857	
1650.62	0.52386268	0.52482374	
1650.82	0.52355737	0.5248389	
1651.02	0.52393122	0.52485406	
1651.22	0.52426687	0.52486922	
1651.42	0.52450234	0.52488437	
1651.62	0.5246177	0.52489952	
1651.82	0.52471775	0.52491466	
1652.02	0.52458702	0.5249298	
1652.22	0.52474544	0.52494493	
1652.42	0.52467585	0.52496006	
1652.62	0.52465734	0.52497519	
1652.82	0.52461497	0.52499031	
1653.02	0.5249614	0.52500542	
1653.22	0.52508838	0.52502054	
1653.42	0.52546849	0.52503565	
1653.62	0.52547266	0.52505075	
1653.82	0.52502845	0.52506585	
1654.02	0.52496247	0.52508095	
1654.22	0.52507574	0.52509604	
1654.42	0.52529522	0.52511113	
1654.62	0.52535271	0.52512621	
1654.82	0.5252717	0.52514129	
1655.02	0.52569014	0.52515637	
1655.22	0.52583725	0.52517144	
1655.42	0.52614441	0.5251865	
1655.62	0.52616473	0.52520157	
1655.82	0.52612174	0.52521662	
1656.02	0.52600686	0.52523168	
1656.22	0.52589428	0.52524673	
1656.42	0.52552795	0.52526177	
1656.62	0.52570018	0.52527682	
1656.82	0.52590817	0.52529185	
1657.02	0.52581675	0.52530689	
1657.22	0.52573343	0.52532192	
1657.42	0.52522427	0.52533694	
1657.62	0.52477463	0.52535196	
1657.82	0.52418807	0.52536698	
1658.02	0.52431831	0.52538199	
1658.22	0.52434411	0.525397	
1658.42	0.52438636	0.525412	
1658.62	0.52441504	0.525427	
1658.82	0.52436662	0.525442	
1659.02	0.52473328	0.52545699	
1659.22	0.52475803	0.52547198	
1659.42	0.52496408	0.52548696	
1659.62	0.52502101	0.52550194	
1659.82	0.52536679	0.52551692	
1660.02	0.5254398	0.52553189	
1660.22	0.52539903	0.52554685	
1660.42	0.52559132	0.52556182	
1660.62	0.52596247	0.52557677	
1660.82	0.52568775	0.52559173	
1661.02	0.52547089	0.52560668	
1661.22	0.52519721	0.52562162	
1661.42	0.52506608	0.52563657	
1661.62	0.52489489	0.5256515	
1661.82	0.52484565	0.52566644	
1662.02	0.52513049	0.52568137	
1662.22	0.52521189	0.52569629	
1662.42	0.5253995	0.52571121	
1662.62	0.52569788	0.52572613	
1662.82	0.52558966	0.52574104	
1663.02	0.52553388	0.52575595	
1663.22	0.52568149	0.52577086	
1663.42	0.52538287	0.52578576	
1663.62	0.525618	0.52580065	
1663.82	0.52571077	0.52581554	
1664.02	0.52538365	0.52583043	
1664.22	0.52541189	0.52584532	
1664.42	0.52562503	0.5258602	
1664.62	0.52568072	0.52587507	
1664.82	0.5257092	0.52588994	
1665.02	0.52582511	0.52590481	
1665.22	0.52586327	0.52591967	
1665.42	0.52603402	0.52593453	
1665.62	0.52579478	0.52594939	
1665.82	0.52583283	0.52596424	
1666.02	0.52594667	0.52597908	
1666.22	0.52606425	0.52599393	
1666.42	0.52600462	0.52600877	
1666.62	0.52585626	0.5260236	
1666.82	0.5258002	0.52603843	
1667.02	0.52611483	0.52605326	
1667.22	0.52629032	0.52606808	
1667.42	0.52662423	0.5260829	
1667.62	0.5270478	0.52609771	
1667.82	0.52724572	0.52611252	
1668.02	0.52765775	0.52612732	
1668.22	0.52788567	0.52614213	
1668.42	0.5280278	0.52615692	
1668.62	0.52796401	0.52617172	
1668.82	0.52789087	0.5261865	
1669.02	0.5280653	0.52620129	
1669.22	0.52783715	0.52621607	
1669.42	0.52732342	0.52623085	
1669.62	0.52699612	0.52624562	
1669.82	0.52694881	0.52626039	
1670.02	0.52672699	0.52627515	
1670.22	0.52617586	0.52628991	
1670.42	0.5258398	0.52630467	
1670.62	0.5260116	0.52631942	
1670.82	0.526028	0.52633417	
1671.02	0.52616892	0.52634891	
1671.22	0.52609423	0.52636365	
1671.42	0.52629033	0.52637839	
1671.62	0.52624385	0.52639312	
1671.82	0.52632901	0.52640785	
1672.02	0.52640316	0.52642257	
1672.22	0.52606607	0.52643729	
1672.42	0.5259193	0.526452	
1672.62	0.52615789	0.52646672	
1672.82	0.52660593	0.52648142	
1673.02	0.52728934	0.52649613	
1673.22	0.52722672	0.52651082	
1673.42	0.52728796	0.52652552	
1673.62	0.52745296	0.52654021	
1673.82	0.52721744	0.5265549	
1674.02	0.52732539	0.52656958	
1674.22	0.52746985	0.52658426	
1674.42	0.52770098	0.52659893	
1674.62	0.52768351	0.5266136	
1674.82	0.52769872	0.52662827	
1675.02	0.52764485	0.52664293	
1675.22	0.52740639	0.52665759	
1675.42	0.52722508	0.52667224	
1675.62	0.5269981	0.52668689	
1675.82	0.5268353	0.52670154	
1676.02	0.52665583	0.52671618	
1676.22	0.52639957	0.52673082	
1676.42	0.5263462	0.52674545	
1676.62	0.52655069	0.52676008	
1676.82	0.52697612	0.52677471	
1677.02	0.52738904	0.52678933	
1677.22	0.52713539	0.52680395	
1677.42	0.52732617	0.52681856	
1677.62	0.52738607	0.52683317	
1677.82	0.52770083	0.52684777	
1678.02	0.52858186	0.52686237	
1678.22	0.52884764	0.52687697	
1678.42	0.52920061	0.52689156	
1678.62	0.52942597	0.52690615	
1678.82	0.52994724	0.52692074	
1679.02	0.52956809	0.52693532	
1679.22	0.52950771	0.5269499	
1679.42	0.5294386	0.52696447	
1679.62	0.52881647	0.52697904	
1679.82	0.52873103	0.5269936	
1680.02	0.52845255	0.52700816	
1680.22	0.5279636	0.52702272	
1680.42	0.52725365	0.52703727	
1680.62	0.52704715	0.52705182	
1680.82	0.52702603	0.52706637	
1681.02	0.52645194	0.52708091	
1681.22	0.52626652	0.52709544	
1681.42	0.52609742	0.52710998	
1681.62	0.52591664	0.5271245	
1681.82	0.52602181	0.52713903	
1682.02	0.52634759	0.52715355	
1682.22	0.52647584	0.52716806	
1682.42	0.52681244	0.52718258	
1682.62	0.52677629	0.52719708	
1682.82	0.52676206	0.52721159	
1683.02	0.52685884	0.52722609	
1683.22	0.52719775	0.52724058	
1683.42	0.52752184	0.52725508	
1683.62	0.5275	0.52726957	
1683.82	0.52794026	0.52728405	
1684.02	0.52785039	0.52729853	
1684.22	0.52770889	0.52731301	
1684.42	0.52745928	0.52732748	
1684.62	0.52783697	0.52734194	
1684.82	0.5273814	0.52735641	
1685.02	0.52710853	0.52737087	
1685.22	0.5271643	0.52738532	
1685.42	0.52678626	0.52739978	
1685.62	0.52682357	0.52741422	
1685.82	0.52710352	0.52742867	
1686.02	0.52738678	0.52744311	
1686.22	0.52703654	0.52745754	
1686.42	0.52736572	0.52747198	
1686.62	0.52738469	0.5274864	
1686.82	0.52722002	0.52750083	
1687.02	0.52737554	0.52751525	
1687.22	0.5274473	0.52752966	
1687.42	0.52765458	0.52754407	
1687.62	0.52752746	0.52755848	
1687.82	0.52773414	0.52757289	
1688.02	0.52795301	0.52758729	
1688.22	0.52800805	0.52760168	
1688.42	0.52788519	0.52761607	
1688.62	0.5279019	0.52763046	
1688.82	0.52760958	0.52764484	
1689.02	0.52733125	0.52765922	
1689.22	0.52728303	0.5276736	
1689.42	0.52743856	0.52768797	
1689.62	0.52734894	0.52770234	
1689.82	0.52781652	0.5277167	
1690.02	0.52797418	0.52773106	
1690.22	0.52749669	0.52774542	
1690.42	0.52778305	0.52775977	
1690.62	0.52729987	0.52777412	
1690.82	0.52691787	0.52778846	
1691.02	0.52687641	0.5278028	
1691.22	0.5270451	0.52781714	
1691.42	0.52715144	0.52783147	
1691.62	0.52709749	0.5278458	
1691.82	0.52746045	0.52786012	
1692.02	0.52776619	0.52787444	
1692.22	0.52832101	0.52788876	
1692.42	0.52839924	0.52790307	
1692.62	0.52834661	0.52791738	
1692.82	0.52869241	0.52793168	
1693.02	0.52845203	0.52794598	
1693.22	0.52862678	0.52796028	
1693.42	0.52901118	0.52797457	
1693.62	0.52899284	0.52798886	
1693.82	0.52933628	0.52800314	
1694.02	0.52943199	0.52801742	
1694.22	0.52874611	0.5280317	
1694.42	0.52851108	0.52804597	
1694.62	0.52797853	0.52806024	
1694.82	0.52775578	0.5280745	
1695.02	0.52734506	0.52808877	
1695.22	0.52734782	0.52810302	
1695.42	0.52683767	0.52811727	
1695.62	0.52663136	0.52813152	
1695.82	0.52664954	0.52814577	
1696.02	0.52680629	0.52816001	
1696.22	0.52726082	0.52817424	
1696.42	0.5268515	0.52818848	
1696.62	0.52696196	0.52820271	
1696.82	0.52736423	0.52821693	
1697.02	0.52753181	0.52823115	
1697.22	0.52789399	0.52824537	
1697.42	0.52853038	0.52825958	
1697.62	0.52890053	0.52827379	
1697.82	0.52903217	0.528288	
1698.02	0.52935479	0.5283022	
1698.22	0.5295457	0.52831639	
1698.42	0.52969302	0.52833059	
1698.62	0.5295162	0.52834478	
1698.82	0.5290792	0.52835896	
1699.02	0.52888424	0.52837314	
1699.22	0.52901172	0.52838732	
1699.42	0.52875174	0.52840149	
1699.62	0.52878581	0.52841566	
1699.82	0.52855503	0.52842983	
1700.02	0.52840841	0.52844399	
1700.22	0.52791019	0.52845815	
1700.42	0.52776263	0.5284723	
1700.62	0.52724504	0.52848645	
1700.82	0.52691781	0.5285006	
1701.02	0.52701373	0.52851474	
1701.22	0.52709874	0.52852888	
1701.42	0.52732057	0.52854301	
1701.62	0.52719824	0.52855714	
1701.82	0.52730543	0.52857127	
1702.02	0.52776843	0.52858539	
1702.22	0.52825297	0.52859951	
1702.42	0.52808281	0.52861363	
1702.62	0.52792611	0.52862774	
1702.82	0.52823676	0.52864184	
1703.02	0.52872122	0.52865595	
1703.22	0.52887436	0.52867004	
1703.42	0.52897395	0.52868414	
1703.62	0.52869403	0.52869823	
1703.82	0.52837231	0.52871232	
1704.02	0.52816079	0.5287264	
1704.22	0.52774765	0.52874048	
1704.42	0.527339	0.52875456	
1704.62	0.52664817	0.52876863	
1704.82	0.52695323	0.52878269	
1705.02	0.52738576	0.52879676	
1705.22	0.52772962	0.52881082	
1705.42	0.5278103	0.52882487	
1705.62	0.52808772	0.52883893	
1705.82	0.52850669	0.52885297	
1706.02	0.529233	0.52886702	
1706.22	0.52917249	0.52888106	
1706.42	0.52947659	0.5288951	
1706.62	0.52959985	0.52890913	
1706.82	0.52997089	0.52892316	
1707.02	0.52961085	0.52893718	
1707.22	0.52964058	0.5289512	
1707.42	0.52981434	0.52896522	
1707.62	0.52944339	0.52897923	
1707.82	0.52902823	0.52899324	
1708.02	0.52885729	0.52900725	
1708.22	0.52841076	0.52902125	
1708.42	0.52811377	0.52903524	
1708.62	0.52834672	0.52904924	
1708.82	0.52851136	0.52906323	
1709.02	0.52821775	0.52907721	
1709.22	0.52818232	0.5290912	
1709.42	0.52769101	0.52910517	
1709.62	0.52787055	0.52911915	
1709.82	0.52788889	0.52913312	
1710.02	0.5283081	0.52914708	
1710.22	0.52760931	0.52916105	
1710.42	0.52816944	0.52917501	
1710.62	0.52854237	0.52918896	
1710.82	0.52915496	0.52920291	
1711.02	0.52959444	0.52921686	
1711.22	0.52999326	0.5292308	
1711.42	0.53055627	0.52924474	
1711.62	0.53038038	0.52925868	
1711.82	0.53037297	0.52927261	
1712.02	0.53055185	0.52928653	
1712.22	0.53081013	0.52930046	
1712.42	0.53078314	0.52931438	
1712.62	0.53046449	0.52932829	
1712.82	0.5301407	0.52934221	
1713.02	0.52986433	0.52935611	
1713.22	0.52965326	0.52937002	
1713.42	0.5295808	0.52938392	
1713.62	0.52981823	0.52939782	
1713.82	0.52988014	0.52941171	
1714.02	0.52992708	0.5294256	
1714.22	0.52959448	0.52943948	
1714.42	0.53000076	0.52945336	
1714.62	0.53051129	0.52946724	
1714.82	0.5304322	0.52948112	
1715.02	0.53008997	0.52949499	
1715.22	0.52994101	0.52950885	
1715.42	0.5300219	0.52952271	
1715.62	0.52975895	0.52953657	
1715.82	0.52967972	0.52955043	
1716.02	0.52938852	0.52956428	
1716.22	0.52938626	0.52957812	
1716.42	0.52881347	0.52959197	
1716.62	0.52869525	0.5296058	
1716.82	0.52832754	0.52961964	
1717.02	0.52809285	0.52963347	
1717.22	0.52814755	0.5296473	
1717.42	0.5286214	0.52966112	
1717.62	0.5284604	0.52967494	
1717.82	0.52828471	0.52968876	
1718.02	0.5284591	0.52970257	
1718.22	0.52857688	0.52971638	
1718.42	0.52889627	0.52973018	
1718.62	0.52923552	0.52974398	
1718.82	0.52876215	0.52975778	
1719.02	0.52928429	0.52977157	
1719.22	0.52978952	0.52978536	
1719.42	0.53001601	0.52979915	
1719.62	0.53030395	0.52981293	
1719.82	0.53029615	0.5298267	
1720.02	0.53032304	0.52984048	
1720.22	0.53054598	0.52985425	
1720.42	0.53015893	0.52986801	
1720.62	0.53034227	0.52988178	
1720.82	0.52989837	0.52989554	
1721.02	0.53009119	0.52990929	
1721.22	0.53025374	0.52992304	
1721.42	0.52989116	0.52993679	
1721.62	0.52946879	0.52995053	
1721.82	0.52944653	0.52996427	
1722.02	0.52921705	0.52997801	
1722.22	0.52934427	0.52999174	
1722.42	0.52936981	0.53000546	
1722.62	0.52911811	0.53001919	
1722.82	0.52894819	0.53003291	
1723.02	0.5293519	0.53004663	
1723.22	0.52914116	0.53006034	
1723.42	0.52884596	0.53007405	
1723.62	0.52878955	0.53008775	
1723.82	0.52880679	0.53010145	
1724.02	0.52913671	0.53011515	
1724.22	0.5293194	0.53012884	
1724.42	0.52906235	0.53014253	
1724.62	0.52929519	0.53015622	
1724.82	0.52966169	0.5301699	
1725.02	0.52964937	0.53018358	
1725.22	0.52924562	0.53019725	
1725.42	0.52898648	0.53021093	
1725.62	0.52902942	0.53022459	
1725.82	0.52886351	0.53023826	
1726.02	0.52867919	0.53025192	
1726.22	0.52891666	0.53026557	
1726.42	0.52890957	0.53027922	
1726.62	0.52882104	0.53029287	
1726.82	0.52894592	0.53030651	
1727.02	0.52897078	0.53032016	
1727.22	0.52924552	0.53033379	
1727.42	0.52909746	0.53034742	
1727.62	0.52940554	0.53036105	
1727.82	0.5297827	0.53037468	
1728.02	0.52984255	0.5303883	
1728.22	0.52959116	0.53040192	
1728.42	0.52938371	0.53041553	
1728.62	0.52958153	0.53042914	
1728.82	0.52987842	0.53044275	
1729.02	0.52950818	0.53045635	
1729.22	0.52908177	0.53046995	
1729.42	0.52908039	0.53048355	
1729.62	0.52897294	0.53049714	
1729.82	0.52891755	0.53051072	
1730.02	0.52955856	0.53052431	
1730.22	0.52974819	0.53053789	
1730.42	0.53003538	0.53055146	
1730.62	0.52976447	0.53056504	
1730.82	0.52944519	0.5305786	
1731.02	0.52964138	0.53059217	
1731.22	0.53000512	0.53060573	
1731.42	0.52984967	0.53061929	
1731.62	0.53001324	0.53063284	
1731.82	0.53036226	0.53064639	
1732.02	0.53002536	0.53065994	
1732.22	0.53020527	0.53067348	
1732.42	0.53033001	0.53068702	
1732.62	0.5306284	0.53070055	
1732.82	0.53084187	0.53071408	
1733.02	0.53051032	0.53072761	
1733.22	0.53019346	0.53074113	
1733.42	0.53076212	0.53075465	
1733.62	0.53093447	0.53076817	
1733.82	0.53128356	0.53078168	
1734.02	0.53150645	0.53079519	
1734.22	0.53137041	0.5308087	
1734.42	0.53144343	0.5308222	
1734.62	0.53116526	0.53083569	
1734.82	0.53095233	0.53084919	
1735.02	0.53073934	0.53086268	
1735.22	0.53059292	0.53087616	
1735.42	0.53046864	0.53088964	
1735.62	0.53012051	0.53090312	
1735.82	0.53027719	0.5309166	
1736.02	0.52970684	0.53093007	
1736.22	0.52960042	0.53094354	
1736.42	0.52921609	0.530957	
1736.62	0.52917303	0.53097046	
1736.82	0.52927843	0.53098391	
1737.02	0.5288769	0.53099737	
1737.22	0.52919186	0.53101082	
1737.42	0.5295717	0.53102426	
1737.62	0.5297368	0.5310377	
1737.82	0.53000398	0.53105114	
1738.02	0.52998684	0.53106457	
1738.22	0.53000835	0.531078	
1738.42	0.53066036	0.53109143	
1738.62	0.53071999	0.53110485	
1738.82	0.5307809	0.53111827	
1739.02	0.5308758	0.53113168	
1739.22	0.53136983	0.5311451	
1739.42	0.53182612	0.5311585	
1739.62	0.53177151	0.53117191	
1739.82	0.53215916	0.53118531	
1740.02	0.53213293	0.5311987	
1740.22	0.53212499	0.5312121	
1740.42	0.53210351	0.53122548	
1740.62	0.53227999	0.53123887	
1740.82	0.5324317	0.53125225	
1741.02	0.53219534	0.53126563	
1741.22	0.53235906	0.531279	
1741.42	0.53227279	0.53129237	
1741.62	0.53196684	0.53130574	
1741.82	0.53152175	0.5313191	
1742.02	0.5314617	0.53133246	
1742.22	0.53110607	0.53134582	
1742.42	0.53145706	0.53135917	
1742.62	0.53121796	0.53137252	
1742.82	0.53116854	0.53138586	
1743.02	0.53124973	0.5313992	
1743.22	0.53128781	0.53141254	
1743.42	0.53112433	0.53142587	
1743.62	0.5306614	0.5314392	
1743.82	0.53076843	0.53145253	
1744.02	0.53106359	0.53146585	
1744.22	0.53102692	0.53147917	
1744.42	0.53113164	0.53149248	
1744.62	0.53093713	0.53150579	
1744.82	0.53114792	0.5315191	
1745.02	0.53113394	0.5315324	
1745.22	0.53099473	0.5315457	
1745.42	0.5308188	0.531559	
1745.62	0.53056726	0.53157229	
1745.82	0.53037102	0.53158558	
1746.02	0.53019863	0.53159887	
1746.22	0.52966504	0.53161215	
1746.42	0.529943	0.53162543	
1746.62	0.53029483	0.5316387	
1746.82	0.53030972	0.53165197	
1747.02	0.53046222	0.53166524	
1747.22	0.53066498	0.5316785	
1747.42	0.53059401	0.53169176	
1747.62	0.53047505	0.53170502	
1747.82	0.53095462	0.53171827	
1748.02	0.53131893	0.53173152	
1748.22	0.53155181	0.53174476	
1748.42	0.53177119	0.531758	
1748.62	0.53214374	0.53177124	
1748.82	0.53260861	0.53178447	
1749.02	0.53240387	0.5317977	
1749.22	0.53225931	0.53181093	
1749.42	0.53209314	0.53182415	
1749.62	0.53214009	0.53183737	
1749.82	0.53206766	0.53185058	
1750.02	0.53216608	0.5318638	
1750.22	0.53233311	0.531877	
1750.42	0.53249694	0.53189021	
1750.62	0.53223644	0.53190341	
1750.82	0.53199054	0.53191661	
1751.02	0.53224737	0.5319298	
1751.22	0.53223896	0.53194299	
1751.42	0.53178548	0.53195617	
1751.62	0.5314068	0.53196936	
1751.82	0.53124573	0.53198253	
1752.02	0.5311529	0.53199571	
1752.22	0.5310547	0.53200888	
1752.42	0.53073256	0.53202205	
1752.62	0.5304879	0.53203521	
1752.82	0.53018778	0.53204837	
1753.02	0.52997276	0.53206153	
1753.22	0.52996655	0.53207468	
1753.42	0.53037164	0.53208783	
1753.62	0.53095707	0.53210098	
1753.82	0.53104805	0.53211412	
1754.02	0.53137241	0.53212726	
1754.22	0.53104459	0.53214039	
1754.42	0.53101618	0.53215352	
1754.62	0.53119219	0.53216665	
