Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.548708804284222	
Error Kobs	0.00440345843925677	
Koff	0.00403357769372394	
Error Koff	1.29878607846092E-05	
1772.22	0.72591545	0.72436535	
1772.42	0.72553735	0.72438287	
1772.62	0.72546064	0.72440039	
1772.82	0.72509592	0.7244179	
1773.02	0.72471626	0.7244354	
1773.22	0.72480088	0.7244529	
1773.42	0.72468889	0.72447039	
1773.62	0.72416789	0.72448787	
1773.82	0.72453127	0.72450535	
1774.02	0.72448889	0.72452281	
1774.22	0.72500346	0.72454027	
1774.42	0.72516289	0.72455773	
1774.62	0.72571295	0.72457517	
1774.82	0.72518222	0.72459261	
1775.02	0.7255472	0.72461004	
1775.22	0.72617729	0.72462747	
1775.42	0.72607667	0.72464489	
1775.62	0.72595396	0.7246623	
1775.82	0.72571381	0.7246797	
1776.02	0.72553938	0.7246971	
1776.22	0.72543005	0.72471448	
1776.42	0.72491955	0.72473187	
1776.62	0.72487692	0.72474924	
1776.82	0.7245005	0.72476661	
1777.02	0.72486225	0.72478397	
1777.22	0.72488274	0.72480132	
1777.42	0.72475421	0.72481867	
1777.62	0.7249378	0.72483601	
1777.82	0.72549862	0.72485334	
1778.02	0.72554242	0.72487067	
1778.22	0.72597461	0.72488798	
1778.42	0.72584794	0.72490529	
1778.62	0.72589897	0.7249226	
1778.82	0.7255829	0.7249399	
1779.02	0.72580274	0.72495718	
1779.22	0.72556941	0.72497447	
1779.42	0.72520682	0.72499174	
1779.62	0.72513473	0.72500901	
1779.82	0.72452697	0.72502627	
1780.02	0.72478745	0.72504353	
1780.22	0.72454677	0.72506077	
1780.42	0.72435253	0.72507801	
1780.62	0.7245069	0.72509525	
1780.82	0.72455453	0.72511247	
1781.02	0.72467284	0.72512969	
1781.22	0.72483381	0.72514691	
1781.42	0.72502102	0.72516411	
1781.62	0.72503027	0.72518131	
1781.82	0.72493679	0.7251985	
1782.02	0.72493759	0.72521568	
1782.22	0.7252134	0.72523286	
1782.42	0.72488075	0.72525003	
1782.62	0.72544362	0.72526719	
1782.82	0.72529029	0.72528435	
1783.02	0.72458802	0.7253015	
1783.22	0.72465382	0.72531864	
1783.42	0.72473975	0.72533577	
1783.62	0.72466229	0.7253529	
1783.82	0.72439154	0.72537002	
1784.02	0.7246923	0.72538713	
1784.22	0.72429162	0.72540424	
1784.42	0.72439127	0.72542134	
1784.62	0.72434332	0.72543843	
1784.82	0.72429515	0.72545552	
1785.02	0.72457493	0.7254726	
1785.22	0.72490932	0.72548967	
1785.42	0.72518224	0.72550673	
1785.62	0.72511989	0.72552379	
1785.82	0.72489301	0.72554084	
1786.02	0.72512644	0.72555789	
1786.22	0.72527893	0.72557492	
1786.42	0.72499163	0.72559195	
1786.62	0.72576583	0.72560898	
1786.82	0.72580227	0.72562599	
1787.02	0.72617261	0.725643	
1787.22	0.72659559	0.72566	
1787.42	0.72613291	0.725677	
1787.62	0.72592409	0.72569399	
1787.82	0.72619147	0.72571097	
1788.02	0.72628641	0.72572794	
1788.22	0.72620943	0.72574491	
1788.42	0.72644104	0.72576187	
1788.62	0.72597568	0.72577882	
1788.82	0.72598901	0.72579577	
1789.02	0.7263772	0.72581271	
1789.22	0.72599479	0.72582964	
1789.42	0.72598584	0.72584657	
1789.62	0.72540013	0.72586349	
1789.82	0.72537605	0.7258804	
1790.02	0.7253595	0.7258973	
1790.22	0.72510978	0.7259142	
1790.42	0.72531668	0.72593109	
1790.62	0.72576346	0.72594797	
1790.82	0.72599889	0.72596485	
1791.02	0.72638189	0.72598172	
1791.22	0.72616663	0.72599859	
1791.42	0.72580181	0.72601544	
1791.62	0.72589424	0.72603229	
1791.82	0.7259603	0.72604913	
1792.02	0.72589166	0.72606597	
1792.22	0.72584663	0.7260828	
1792.42	0.72558971	0.72609962	
1792.62	0.72548331	0.72611644	
1792.82	0.72518861	0.72613324	
1793.02	0.72533537	0.72615005	
1793.22	0.72497011	0.72616684	
1793.42	0.72532695	0.72618363	
1793.62	0.725206	0.72620041	
1793.82	0.72560764	0.72621718	
1794.02	0.72558627	0.72623395	
1794.22	0.72618301	0.72625071	
1794.42	0.72704698	0.72626746	
1794.62	0.72748585	0.72628421	
1794.82	0.72791658	0.72630095	
1795.02	0.72824589	0.72631768	
1795.22	0.72828534	0.72633441	
1795.42	0.72771648	0.72635113	
1795.62	0.7270306	0.72636784	
1795.82	0.72713083	0.72638454	
1796.02	0.72732367	0.72640124	
1796.22	0.7271164	0.72641793	
1796.42	0.72706935	0.72643462	
1796.62	0.72626359	0.7264513	
1796.82	0.72585435	0.72646797	
1797.02	0.72612414	0.72648463	
1797.22	0.7263124	0.72650129	
1797.42	0.72640632	0.72651794	
1797.62	0.7267252	0.72653459	
1797.82	0.7270012	0.72655122	
1798.02	0.72708719	0.72656785	
1798.22	0.7274101	0.72658448	
1798.42	0.72760428	0.72660109	
1798.62	0.72795583	0.7266177	
1798.82	0.72802058	0.72663431	
1799.02	0.7275894	0.7266509	
1799.22	0.72691222	0.72666749	
1799.42	0.72619162	0.72668408	
1799.62	0.72587193	0.72670065	
1799.82	0.72601514	0.72671722	
1800.02	0.72579923	0.72673378	
1800.22	0.72589321	0.72675034	
1800.42	0.7260559	0.72676689	
1800.62	0.72574326	0.72678343	
1800.82	0.72652667	0.72679997	
1801.02	0.72692423	0.72681649	
1801.22	0.72697355	0.72683302	
1801.42	0.72707529	0.72684953	
1801.62	0.72759687	0.72686604	
1801.82	0.72767589	0.72688254	
1802.02	0.72800998	0.72689904	
1802.22	0.72849687	0.72691552	
1802.42	0.7292018	0.726932	
1802.62	0.729475	0.72694848	
1802.82	0.72900029	0.72696495	
1803.02	0.72851251	0.72698141	
1803.22	0.72854931	0.72699786	
1803.42	0.72822299	0.72701431	
1803.62	0.72784612	0.72703075	
1803.82	0.72786171	0.72704718	
1804.02	0.72789014	0.72706361	
1804.22	0.72801541	0.72708003	
1804.42	0.72756129	0.72709645	
1804.62	0.7275361	0.72711285	
1804.82	0.72743755	0.72712925	
1805.02	0.72717706	0.72714565	
1805.22	0.72676969	0.72716204	
1805.42	0.72685132	0.72717842	
1805.62	0.72709283	0.72719479	
1805.82	0.72716707	0.72721116	
1806.02	0.72746428	0.72722752	
1806.22	0.72727381	0.72724387	
1806.42	0.72710218	0.72726022	
1806.62	0.72669672	0.72727656	
1806.82	0.72687568	0.72729289	
1807.02	0.72739751	0.72730922	
1807.22	0.72785502	0.72732554	
1807.42	0.72777644	0.72734185	
1807.62	0.72838555	0.72735816	
1807.82	0.72882644	0.72737446	
1808.02	0.72866805	0.72739075	
1808.22	0.72870746	0.72740704	
1808.42	0.72886556	0.72742332	
1808.62	0.72917922	0.72743959	
1808.82	0.72877368	0.72745586	
1809.02	0.72878878	0.72747212	
1809.22	0.72904403	0.72748837	
1809.42	0.72871959	0.72750462	
1809.62	0.72856525	0.72752086	
1809.82	0.72820091	0.72753709	
1810.02	0.72800815	0.72755332	
1810.22	0.72730236	0.72756954	
1810.42	0.72715415	0.72758576	
1810.62	0.72724813	0.72760196	
1810.82	0.72771946	0.72761816	
1811.02	0.72797841	0.72763436	
1811.22	0.72807466	0.72765054	
1811.42	0.72867475	0.72766672	
1811.62	0.72863944	0.7276829	
1811.82	0.72854218	0.72769907	
1812.02	0.72878176	0.72771523	
1812.22	0.72938907	0.72773138	
1812.42	0.72937346	0.72774753	
1812.62	0.72909182	0.72776367	
1812.82	0.72923943	0.7277798	
1813.02	0.7297781	0.72779593	
1813.22	0.73013969	0.72781205	
1813.42	0.72955976	0.72782817	
1813.62	0.72897586	0.72784427	
1813.82	0.72863074	0.72786038	
1814.02	0.72877101	0.72787647	
1814.22	0.72860544	0.72789256	
1814.42	0.72838462	0.72790864	
1814.62	0.72837402	0.72792471	
1814.82	0.7281684	0.72794078	
1815.02	0.72838294	0.72795684	
1815.22	0.72827639	0.7279729	
1815.42	0.72847884	0.72798895	
1815.62	0.72820959	0.72800499	
1815.82	0.72827397	0.72802103	
1816.02	0.72860436	0.72803705	
1816.22	0.72868111	0.72805308	
1816.42	0.72847991	0.72806909	
1816.62	0.72845921	0.7280851	
1816.82	0.7285692	0.72810111	
1817.02	0.72862141	0.7281171	
1817.22	0.72901979	0.72813309	
1817.42	0.72861256	0.72814907	
1817.62	0.72834094	0.72816505	
1817.82	0.72842455	0.72818102	
1818.02	0.72884068	0.72819698	
1818.22	0.72879359	0.72821294	
1818.42	0.72898305	0.72822889	
1818.62	0.72937682	0.72824484	
1818.82	0.72952385	0.72826077	
1819.02	0.72986687	0.7282767	
1819.22	0.72994666	0.72829263	
1819.42	0.7302779	0.72830855	
1819.62	0.73031164	0.72832446	
1819.82	0.73052627	0.72834036	
1820.02	0.73070511	0.72835626	
1820.22	0.73088852	0.72837215	
1820.42	0.730939	0.72838804	
1820.62	0.73089255	0.72840392	
1820.82	0.73110857	0.72841979	
1821.02	0.73073694	0.72843565	
1821.22	0.73077242	0.72845151	
1821.42	0.73011855	0.72846737	
1821.62	0.73000369	0.72848321	
1821.82	0.72977281	0.72849905	
1822.02	0.72969165	0.72851489	
1822.22	0.72941392	0.72853071	
1822.42	0.72915554	0.72854653	
1822.62	0.72908171	0.72856235	
1822.82	0.72904246	0.72857815	
1823.02	0.72894136	0.72859396	
1823.22	0.72954315	0.72860975	
1823.42	0.72998794	0.72862554	
1823.62	0.73005004	0.72864132	
1823.82	0.730418	0.72865709	
1824.02	0.73091149	0.72867286	
1824.22	0.73126323	0.72868863	
1824.42	0.73155199	0.72870438	
1824.62	0.73154397	0.72872013	
1824.82	0.73139477	0.72873587	
1825.02	0.7307102	0.72875161	
1825.22	0.73082999	0.72876734	
1825.42	0.73059052	0.72878306	
1825.62	0.73051784	0.72879878	
1825.82	0.73040221	0.72881449	
1826.02	0.73034308	0.7288302	
1826.22	0.73056156	0.72884589	
1826.42	0.73058717	0.72886158	
1826.62	0.73047614	0.72887727	
1826.82	0.72993228	0.72889295	
1827.02	0.73011333	0.72890862	
1827.22	0.72982123	0.72892429	
1827.42	0.7297873	0.72893995	
1827.62	0.72973453	0.7289556	
1827.82	0.72965065	0.72897125	
1828.02	0.73026543	0.72898689	
1828.22	0.72974005	0.72900252	
1828.42	0.72972712	0.72901815	
1828.62	0.72956762	0.72903377	
1828.82	0.72985559	0.72904938	
1829.02	0.72974762	0.72906499	
1829.22	0.7296754	0.72908059	
1829.42	0.72980748	0.72909619	
1829.62	0.73018684	0.72911178	
1829.82	0.73067234	0.72912736	
1830.02	0.7309773	0.72914293	
1830.22	0.7311032	0.7291585	
1830.42	0.73077932	0.72917407	
1830.62	0.73042357	0.72918963	
1830.82	0.73001313	0.72920518	
1831.02	0.73020932	0.72922072	
1831.22	0.72974045	0.72923626	
1831.42	0.73047231	0.72925179	
1831.62	0.7307035	0.72926732	
1831.82	0.73079924	0.72928283	
1832.02	0.73131014	0.72929835	
1832.22	0.73092801	0.72931385	
1832.42	0.73133825	0.72932935	
1832.62	0.7319094	0.72934485	
1832.82	0.73246346	0.72936033	
1833.02	0.73223256	0.72937582	
1833.22	0.73218433	0.72939129	
1833.42	0.73212214	0.72940676	
1833.62	0.73232876	0.72942222	
1833.82	0.7322874	0.72943768	
1834.02	0.73240783	0.72945313	
1834.22	0.73268066	0.72946857	
1834.42	0.73205799	0.729484	
1834.62	0.7317236	0.72949944	
1834.82	0.7314708	0.72951486	
1835.02	0.73142435	0.72953028	
1835.22	0.73130851	0.72954569	
1835.42	0.7314587	0.72956109	
1835.62	0.73143727	0.72957649	
1835.82	0.73131598	0.72959188	
1836.02	0.73086156	0.72960727	
1836.22	0.73085575	0.72962265	
1836.42	0.73124318	0.72963802	
1836.62	0.7315392	0.72965339	
1836.82	0.73118587	0.72966875	
1837.02	0.73079741	0.72968411	
1837.22	0.73080061	0.72969946	
1837.42	0.73035088	0.7297148	
1837.62	0.73042993	0.72973013	
1837.82	0.73033199	0.72974546	
1838.02	0.73021242	0.72976079	
1838.22	0.73023989	0.7297761	
1838.42	0.72944868	0.72979141	
1838.62	0.72916948	0.72980672	
1838.82	0.72934676	0.72982202	
1839.02	0.72954209	0.72983731	
1839.22	0.72980002	0.7298526	
1839.42	0.73049251	0.72986787	
1839.62	0.73061771	0.72988315	
1839.82	0.73073665	0.72989841	
1840.02	0.73103758	0.72991368	
1840.22	0.73140733	0.72992893	
1840.42	0.73171264	0.72994418	
1840.62	0.73216566	0.72995942	
1840.82	0.73175645	0.72997466	
1841.02	0.73219327	0.72998989	
1841.22	0.73235894	0.73000511	
1841.42	0.73195193	0.73002033	
1841.62	0.73158895	0.73003554	
1841.82	0.73126576	0.73005074	
1842.02	0.73088275	0.73006594	
1842.22	0.73092497	0.73008113	
1842.42	0.73040396	0.73009632	
1842.62	0.729792	0.7301115	
1842.82	0.72980848	0.73012667	
1843.02	0.72976859	0.73014184	
1843.22	0.72972896	0.730157	
1843.42	0.7296674	0.73017216	
1843.62	0.72927594	0.7301873	
1843.82	0.72930996	0.73020245	
1844.02	0.72931256	0.73021758	
1844.22	0.72938585	0.73023271	
1844.42	0.73026142	0.73024784	
1844.62	0.73060899	0.73026295	
1844.82	0.73036095	0.73027807	
1845.02	0.73128461	0.73029317	
1845.22	0.73132263	0.73030827	
1845.42	0.73146087	0.73032336	
1845.62	0.73128981	0.73033845	
1845.82	0.73139723	0.73035353	
1846.02	0.73155488	0.73036861	
1846.22	0.73178816	0.73038367	
1846.42	0.73173096	0.73039874	
1846.62	0.73135289	0.73041379	
1846.82	0.73144641	0.73042884	
1847.02	0.7320122	0.73044389	
1847.22	0.73217012	0.73045892	
1847.42	0.73199118	0.73047396	
1847.62	0.73185469	0.73048898	
1847.82	0.73224158	0.730504	
1848.02	0.73256903	0.73051901	
1848.22	0.73299564	0.73053402	
1848.42	0.73333674	0.73054902	
1848.62	0.73332209	0.73056401	
1848.82	0.73339545	0.730579	
1849.02	0.73352409	0.73059399	
1849.22	0.73318147	0.73060896	
1849.42	0.73312849	0.73062393	
1849.62	0.73281241	0.7306389	
1849.82	0.73270116	0.73065385	
1850.02	0.73318676	0.73066881	
1850.22	0.73300936	0.73068375	
1850.42	0.7329187	0.73069869	
1850.62	0.73285715	0.73071362	
1850.82	0.73266115	0.73072855	
1851.02	0.73298713	0.73074347	
1851.22	0.73250037	0.73075839	
1851.42	0.73237268	0.7307733	
1851.62	0.73221541	0.7307882	
1851.82	0.73272231	0.7308031	
1852.02	0.73260385	0.73081799	
1852.22	0.73226819	0.73083287	
1852.42	0.73229535	0.73084775	
1852.62	0.73190224	0.73086262	
1852.82	0.73167661	0.73087749	
1853.02	0.731611	0.73089235	
1853.22	0.73170071	0.7309072	
1853.42	0.73204392	0.73092205	
1853.62	0.73228506	0.73093689	
1853.82	0.73283012	0.73095173	
1854.02	0.73319605	0.73096656	
1854.22	0.73297913	0.73098138	
1854.42	0.73316594	0.7309962	
1854.62	0.73305927	0.73101101	
1854.82	0.73295077	0.73102582	
1855.02	0.73344146	0.73104061	
1855.22	0.73326394	0.73105541	
1855.42	0.73305863	0.7310702	
1855.62	0.73233526	0.73108498	
1855.82	0.73229705	0.73109975	
1856.02	0.73201112	0.73111452	
1856.22	0.73154	0.73112928	
1856.42	0.73122167	0.73114404	
1856.62	0.73073997	0.73115879	
1856.82	0.73093968	0.73117354	
1857.02	0.73098574	0.73118828	
1857.22	0.73151943	0.73120301	
1857.42	0.73168361	0.73121774	
1857.62	0.73209182	0.73123246	
1857.82	0.73256002	0.73124717	
1858.02	0.73263125	0.73126188	
1858.22	0.73290341	0.73127658	
1858.42	0.73293517	0.73129128	
1858.62	0.73347539	0.73130597	
1858.82	0.73389953	0.73132066	
1859.02	0.73391228	0.73133534	
1859.22	0.73377323	0.73135001	
1859.42	0.73359033	0.73136467	
1859.62	0.73343115	0.73137934	
1859.82	0.7341634	0.73139399	
1860.02	0.73429093	0.73140864	
1860.22	0.73436907	0.73142328	
1860.42	0.73440662	0.73143792	
1860.62	0.73408798	0.73145255	
1860.82	0.73413716	0.73146717	
1861.02	0.73411417	0.73148179	
1861.22	0.73447253	0.73149641	
1861.42	0.73407345	0.73151101	
1861.62	0.7340305	0.73152561	
1861.82	0.73375793	0.73154021	
1862.02	0.73308989	0.7315548	
1862.22	0.73320393	0.73156938	
1862.42	0.73317206	0.73158396	
1862.62	0.7332317	0.73159853	
1862.82	0.73270364	0.73161309	
1863.02	0.73262346	0.73162765	
1863.22	0.73244785	0.73164221	
1863.42	0.73256522	0.73165675	
1863.62	0.73261713	0.7316713	
1863.82	0.73300399	0.73168583	
1864.02	0.73292532	0.73170036	
1864.22	0.73353015	0.73171488	
1864.42	0.73371913	0.7317294	
1864.62	0.73349274	0.73174391	
1864.82	0.73383173	0.73175842	
1865.02	0.73406289	0.73177292	
1865.22	0.73394196	0.73178741	
1865.42	0.73356467	0.7318019	
1865.62	0.73325827	0.73181638	
1865.82	0.73301903	0.73183086	
1866.02	0.73292204	0.73184533	
1866.22	0.73326831	0.73185979	
1866.42	0.73256974	0.73187425	
1866.62	0.73228791	0.7318887	
1866.82	0.73218351	0.73190315	
1867.02	0.73215446	0.73191759	
1867.22	0.73197412	0.73193202	
1867.42	0.73204712	0.73194645	
1867.62	0.73218005	0.73196087	
1867.82	0.73265427	0.73197529	
1868.02	0.73318678	0.7319897	
1868.22	0.73351926	0.73200411	
1868.42	0.73364757	0.73201851	
1868.62	0.73406291	0.7320329	
1868.82	0.73433847	0.73204729	
1869.02	0.7347983	0.73206167	
1869.22	0.73468512	0.73207604	
1869.42	0.73492897	0.73209041	
1869.62	0.73496452	0.73210478	
1869.82	0.73543543	0.73211914	
1870.02	0.73517763	0.73213349	
1870.22	0.73499228	0.73214783	
1870.42	0.73482153	0.73216217	
1870.62	0.73479225	0.73217651	
1870.82	0.73474024	0.73219084	
1871.02	0.73464541	0.73220516	
1871.22	0.73448409	0.73221948	
1871.42	0.73480592	0.73223379	
1871.62	0.73514104	0.73224809	
1871.82	0.73522886	0.73226239	
1872.02	0.73470487	0.73227669	
1872.22	0.73431092	0.73229097	
1872.42	0.73460384	0.73230526	
1872.62	0.73494075	0.73231953	
1872.82	0.73505965	0.7323338	
1873.02	0.73547471	0.73234807	
1873.22	0.73534853	0.73236232	
1873.42	0.73515917	0.73237658	
1873.62	0.73545948	0.73239082	
1873.82	0.73568392	0.73240506	
1874.02	0.73486102	0.7324193	
1874.22	0.73502516	0.73243353	
1874.42	0.73505803	0.73244775	
1874.62	0.73469166	0.73246197	
1874.82	0.73502214	0.73247618	
1875.02	0.73522395	0.73249039	
1875.22	0.73504492	0.73250459	
1875.42	0.73556628	0.73251878	
1875.62	0.73546118	0.73253297	
1875.82	0.73564913	0.73254715	
1876.02	0.73531739	0.73256133	
1876.22	0.73557642	0.7325755	
1876.42	0.73562349	0.73258967	
1876.62	0.73520495	0.73260383	
1876.82	0.73539781	0.73261798	
1877.02	0.73528884	0.73263213	
1877.22	0.73517763	0.73264627	
1877.42	0.73475437	0.73266041	
1877.62	0.73532865	0.73267454	
1877.82	0.7346414	0.73268866	
1878.02	0.73425369	0.73270278	
1878.22	0.73409095	0.7327169	
1878.42	0.73419956	0.732731	
1878.62	0.73449277	0.7327451	
1878.82	0.73507787	0.7327592	
1879.02	0.73557666	0.73277329	
1879.22	0.73558665	0.73278737	
1879.42	0.73594619	0.73280145	
1879.62	0.73561692	0.73281553	
1879.82	0.73608042	0.73282959	
1880.02	0.7361154	0.73284366	
1880.22	0.73605959	0.73285771	
1880.42	0.73591289	0.73287176	
1880.62	0.73592419	0.7328858	
1880.82	0.73651117	0.73289984	
1881.02	0.73614578	0.73291388	
1881.22	0.73550913	0.7329279	
1881.42	0.7350143	0.73294192	
1881.62	0.73504138	0.73295594	
1881.82	0.7342555	0.73296995	
1882.02	0.73434691	0.73298395	
1882.22	0.7337941	0.73299795	
1882.42	0.73401351	0.73301194	
1882.62	0.73411545	0.73302593	
1882.82	0.73420996	0.73303991	
1883.02	0.7345047	0.73305389	
1883.22	0.73457626	0.73306786	
1883.42	0.7347049	0.73308182	
1883.62	0.73547315	0.73309578	
1883.82	0.73622311	0.73310973	
1884.02	0.73686761	0.73312368	
1884.22	0.73746646	0.73313762	
1884.42	0.73791817	0.73315155	
1884.62	0.73818616	0.73316548	
1884.82	0.73822376	0.73317941	
1885.02	0.73744252	0.73319333	
1885.22	0.73703652	0.73320724	
1885.42	0.73658392	0.73322115	
1885.62	0.7361122	0.73323505	
1885.82	0.73559655	0.73324894	
1886.02	0.73531769	0.73326283	
1886.22	0.7344638	0.73327672	
1886.42	0.73421066	0.73329059	
1886.62	0.73441582	0.73330447	
1886.82	0.73463982	0.73331833	
1887.02	0.73482529	0.7333322	
1887.22	0.73533623	0.73334605	
1887.42	0.73566577	0.7333599	
1887.62	0.73641103	0.73337375	
1887.82	0.73647969	0.73338758	
1888.02	0.73712019	0.73340142	
1888.22	0.73742106	0.73341525	
1888.42	0.7372844	0.73342907	
1888.62	0.7372494	0.73344288	
1888.82	0.73704221	0.73345669	
1889.02	0.73666276	0.7334705	
1889.22	0.73637881	0.7334843	
1889.42	0.73585614	0.73349809	
1889.62	0.73575526	0.73351188	
1889.82	0.73559287	0.73352566	
1890.01	0.74062511	0.71297571	
1890.21	0.73675108	0.71149785	
1890.41	0.73226331	0.71004045	
1890.61	0.72750248	0.70860319	
1890.81	0.72247769	0.70718577	
1891.01	0.71697435	0.70578789	
1891.21	0.71229984	0.70440925	
1891.41	0.70762703	0.70304956	
1891.61	0.70301726	0.70170853	
1891.81	0.69913437	0.70038588	
1892.01	0.69586501	0.69908133	
1892.21	0.69350258	0.6977946	
1892.41	0.69105194	0.69652542	
1892.61	0.68911253	0.69527353	
1892.81	0.687828	0.69403866	
1893.01	0.68618341	0.69282056	
1893.21	0.68406675	0.69161896	
1893.41	0.68270576	0.69043363	
1893.61	0.68120269	0.68926431	
1893.81	0.67948387	0.68811075	
1894.01	0.67778675	0.68697273	
1894.21	0.67671524	0.68585	
1894.41	0.67555677	0.68474233	
1894.61	0.6745794	0.6836495	
1894.81	0.67358215	0.68257128	
1895.01	0.67273569	0.68150744	
1895.21	0.67264671	0.68045777	
1895.41	0.67176319	0.67942205	
1895.61	0.670906	0.67840008	
1895.81	0.67025137	0.67739164	
1896.01	0.66911775	0.67639653	
1896.21	0.66841375	0.67541454	
1896.41	0.66698958	0.67444548	
1896.61	0.6664363	0.67348916	
1896.81	0.66571876	0.67254537	
1897.01	0.6647224	0.67161393	
1897.21	0.66386484	0.67069465	
1897.41	0.66331772	0.66978734	
1897.61	0.6622778	0.66889184	
1897.81	0.6609915	0.66800795	
1898.01	0.66001833	0.6671355	
1898.21	0.65938253	0.66627431	
1898.41	0.65862406	0.66542423	
1898.61	0.65790783	0.66458507	
1898.81	0.6574907	0.66375668	
1899.01	0.6565739	0.66293889	
1899.21	0.65573633	0.66213154	
1899.41	0.65483667	0.66133447	
1899.61	0.65384322	0.66054753	
1899.81	0.65305494	0.65977056	
1900.01	0.65226591	0.65900341	
1900.21	0.65183256	0.65824594	
1900.41	0.65062377	0.657498	
1900.61	0.65063719	0.65675944	
1900.81	0.64992271	0.65603013	
1901.01	0.64959914	0.65530991	
1901.21	0.64916966	0.65459866	
1901.41	0.64849331	0.65389624	
1901.61	0.64796239	0.65320252	
1901.81	0.64717042	0.65251736	
1902.01	0.64640455	0.65184064	
1902.21	0.64604428	0.65117223	
1902.41	0.6456286	0.650512	
1902.61	0.64553052	0.64985983	
1902.81	0.64542971	0.64921559	
1903.01	0.64471105	0.64857918	
1903.21	0.64486207	0.64795046	
1903.41	0.6448534	0.64732933	
1903.61	0.64430231	0.64671567	
1903.81	0.64449265	0.64610937	
1904.01	0.64394655	0.64551031	
1904.21	0.64341821	0.64491839	
1904.41	0.64263152	0.6443335	
1904.61	0.64225689	0.64375554	
1904.81	0.64141505	0.64318439	
1905.01	0.64104802	0.64261997	
1905.21	0.6405261	0.64206215	
1905.41	0.64013826	0.64151086	
1905.61	0.639715	0.64096598	
1905.81	0.6390198	0.64042743	
1906.01	0.63860076	0.6398951	
1906.21	0.63846784	0.6393689	
1906.41	0.63791796	0.63884875	
1906.61	0.6378275	0.63833455	
1906.81	0.63774278	0.63782621	
1907.01	0.63717039	0.63732364	
1907.21	0.63751522	0.63682676	
1907.41	0.63680965	0.63633548	
1907.61	0.63625093	0.63584971	
1907.81	0.63618347	0.63536938	
1908.01	0.63519492	0.63489441	
1908.21	0.63433444	0.6344247	
1908.41	0.63334341	0.63396019	
1908.61	0.63267039	0.6335008	
1908.81	0.632089	0.63304645	
1909.01	0.63158572	0.63259705	
1909.21	0.63172103	0.63215255	
1909.41	0.63132418	0.63171287	
1909.61	0.63091305	0.63127793	
1909.81	0.63059032	0.63084766	
1910.01	0.62998623	0.630422	
1910.21	0.62900173	0.63000087	
1910.41	0.62832369	0.62958421	
1910.61	0.6283546	0.62917195	
1910.81	0.62862843	0.62876402	
1911.01	0.62836948	0.62836036	
1911.21	0.62904184	0.62796091	
1911.41	0.62926808	0.62756561	
1911.61	0.62963672	0.62717438	
1911.81	0.6296521	0.62678718	
1912.01	0.62924334	0.62640393	
1912.21	0.62901347	0.62602459	
1912.41	0.62881877	0.62564909	
1912.61	0.62886547	0.62527738	
1912.81	0.62899766	0.6249094	
1913.01	0.62929654	0.6245451	
1913.21	0.62932702	0.62418442	
1913.41	0.62824572	0.6238273	
1913.61	0.62743479	0.62347369	
1913.81	0.62680355	0.62312355	
1914.01	0.62602599	0.62277682	
1914.21	0.62534271	0.62243345	
1914.41	0.62481946	0.62209338	
1914.61	0.62458427	0.62175658	
1914.81	0.62398491	0.62142299	
1915.01	0.62375154	0.62109257	
1915.21	0.62369521	0.62076526	
1915.41	0.62357675	0.62044103	
1915.61	0.62272116	0.62011982	
1915.81	0.62245474	0.61980159	
1916.01	0.62196298	0.6194863	
1916.21	0.62155285	0.61917391	
1916.41	0.62148884	0.61886437	
1916.61	0.62147116	0.61855763	
1916.81	0.62115461	0.61825367	
1917.01	0.62110916	0.61795243	
1917.21	0.62074641	0.61765388	
1917.41	0.62011153	0.61735798	
1917.61	0.61987366	0.61706469	
1917.81	0.61964743	0.61677397	
1918.01	0.61967275	0.61648578	
1918.21	0.61926038	0.61620009	
1918.41	0.61862027	0.61591685	
1918.61	0.61814933	0.61563604	
1918.81	0.61782852	0.61535762	
1919.01	0.61786441	0.61508154	
1919.21	0.61735083	0.61480779	
1919.41	0.617296	0.61453632	
1919.61	0.61679964	0.6142671	
1919.81	0.61680894	0.6140001	
1920.01	0.61668983	0.61373529	
1920.21	0.61646888	0.61347263	
1920.41	0.61626097	0.61321209	
1920.61	0.61595945	0.61295364	
1920.81	0.61559544	0.61269725	
1921.01	0.61579834	0.6124429	
1921.21	0.61583703	0.61219054	
1921.41	0.61496568	0.61194016	
1921.61	0.61452793	0.61169172	
1921.81	0.61464683	0.6114452	
1922.01	0.61480877	0.61120056	
1922.21	0.61426665	0.61095778	
1922.41	0.61390913	0.61071684	
1922.61	0.61378626	0.61047771	
1922.81	0.61417368	0.61024035	
1923.01	0.61420198	0.61000475	
1923.21	0.61413091	0.60977088	
1923.41	0.61413843	0.60953872	
1923.61	0.61385175	0.60930823	
1923.81	0.6137178	0.60907941	
1924.01	0.61407015	0.60885221	
1924.21	0.61372987	0.60862662	
1924.41	0.6137448	0.60840262	
1924.61	0.61395997	0.60818018	
1924.81	0.61402029	0.60795928	
1925.01	0.6138745	0.6077399	
1925.21	0.61331819	0.60752202	
1925.41	0.6126147	0.60730561	
1925.61	0.61226981	0.60709066	
1925.81	0.61228247	0.60687714	
1926.01	0.61158101	0.60666504	
1926.21	0.61117824	0.60645432	
1926.41	0.61057356	0.60624498	
1926.61	0.61033483	0.606037	
1926.81	0.61054792	0.60583035	
