Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.246995448009605	
Error Kobs	0.00141273881080807	
Koff	0.0806797723484617	
Error Koff	0.00229356118848165	
1866.22	0.46901925	0.46982262	
1866.42	0.468507	0.46983174	
1866.62	0.46823559	0.46984086	
1866.82	0.46831354	0.46984998	
1867.02	0.46860683	0.4698591	
1867.22	0.468093	0.46986823	
1867.42	0.46794394	0.46987735	
1867.62	0.46818817	0.46988647	
1867.82	0.46838184	0.46989559	
1868.02	0.46840754	0.46990471	
1868.22	0.4682908	0.46991383	
1868.42	0.46825215	0.46992296	
1868.62	0.46874194	0.46993208	
1868.82	0.46840637	0.4699412	
1869.02	0.46847346	0.46995032	
1869.22	0.46856175	0.46995944	
1869.42	0.46902723	0.46996856	
1869.62	0.46912466	0.46997768	
1869.82	0.46949097	0.4699868	
1870.02	0.46964921	0.46999592	
1870.22	0.46938944	0.47000504	
1870.42	0.46947329	0.47001416	
1870.62	0.4695788	0.47002328	
1870.82	0.46971866	0.4700324	
1871.02	0.46980296	0.47004152	
1871.22	0.46955252	0.47005064	
1871.42	0.47008071	0.47005976	
1871.62	0.47060383	0.47006888	
1871.82	0.47028992	0.470078	
1872.02	0.4698228	0.47008712	
1872.22	0.46969203	0.47009624	
1872.42	0.46935662	0.47010536	
1872.62	0.46962452	0.47011447	
1872.82	0.46923299	0.47012359	
1873.02	0.46967955	0.47013271	
1873.22	0.47026132	0.47014183	
1873.42	0.47017127	0.47015095	
1873.62	0.46963284	0.47016007	
1873.82	0.46944389	0.47016918	
1874.02	0.46897712	0.4701783	
1874.22	0.46881345	0.47018742	
1874.42	0.46913997	0.47019654	
1874.62	0.4687417	0.47020566	
1874.82	0.46897215	0.47021477	
1875.02	0.46908391	0.47022389	
1875.22	0.46898381	0.47023301	
1875.42	0.46929711	0.47024213	
1875.62	0.46938993	0.47025124	
1875.82	0.46910911	0.47026036	
1876.02	0.4691204	0.47026948	
1876.22	0.46926996	0.47027859	
1876.42	0.46931051	0.47028771	
1876.62	0.46963652	0.47029683	
1876.82	0.46999367	0.47030594	
1877.02	0.47086269	0.47031506	
1877.22	0.47112448	0.47032417	
1877.42	0.47054298	0.47033329	
1877.62	0.47023212	0.47034241	
1877.82	0.46976988	0.47035152	
1878.02	0.46967583	0.47036064	
1878.22	0.46931349	0.47036975	
1878.42	0.46904304	0.47037887	
1878.62	0.46884705	0.47038798	
1878.82	0.46914521	0.4703971	
1879.02	0.46958687	0.47040621	
1879.22	0.46929045	0.47041533	
1879.42	0.46917544	0.47042444	
1879.62	0.46938145	0.47043356	
1879.82	0.46975062	0.47044267	
1880.02	0.47008255	0.47045179	
1880.22	0.47035561	0.4704609	
1880.42	0.47067461	0.47047002	
1880.62	0.47094051	0.47047913	
1880.82	0.47132886	0.47048824	
1881.02	0.47142228	0.47049736	
1881.22	0.47065398	0.47050647	
1881.42	0.47022679	0.47051558	
1881.62	0.47014322	0.4705247	
1881.82	0.46992558	0.47053381	
1882.02	0.4697119	0.47054293	
1882.22	0.46908708	0.47055204	
1882.42	0.46886526	0.47056115	
1882.62	0.46888785	0.47057026	
1882.82	0.46895679	0.47057938	
1883.02	0.46914676	0.47058849	
1883.22	0.46892501	0.4705976	
1883.42	0.46923	0.47060671	
1883.62	0.46977939	0.47061583	
1883.82	0.47027083	0.47062494	
1884.02	0.47067954	0.47063405	
1884.22	0.47109258	0.47064316	
1884.42	0.47118459	0.47065228	
1884.62	0.47102887	0.47066139	
1884.82	0.47052885	0.4706705	
1885.02	0.47024375	0.47067961	
1885.22	0.46998552	0.47068872	
1885.42	0.47013449	0.47069783	
1885.62	0.47036641	0.47070694	
1885.82	0.47027392	0.47071605	
1886.02	0.47040317	0.47072517	
1886.22	0.47006587	0.47073428	
1886.42	0.46983282	0.47074339	
1886.62	0.47019547	0.4707525	
1886.82	0.47035674	0.47076161	
1887.02	0.4706877	0.47077072	
1887.22	0.47126194	0.47077983	
1887.42	0.47143708	0.47078894	
1887.62	0.47179538	0.47079805	
1887.82	0.47194279	0.47080716	
1888.02	0.47208366	0.47081627	
1888.22	0.47193222	0.47082538	
1888.42	0.47136266	0.47083449	
1888.62	0.47084432	0.4708436	
1888.82	0.47023506	0.47085271	
1889.02	0.46991881	0.47086182	
1889.22	0.46953563	0.47087092	
1889.42	0.46915372	0.47088003	
1889.62	0.46896151	0.47088914	
1889.82	0.46851951	0.47089825	
1890.01	0.4740148	0.46467919	
1890.21	0.47235073	0.46382943	
1890.41	0.47018458	0.46299201	
1890.61	0.46773299	0.46216673	
1890.81	0.46541428	0.4613534	
1891.01	0.46300895	0.46055183	
1891.21	0.46080964	0.45976183	
1891.41	0.45883817	0.45898323	
1891.61	0.45676993	0.45821584	
1891.81	0.45509367	0.45745948	
1892.01	0.45378854	0.45671398	
1892.21	0.45282722	0.45597917	
1892.41	0.45144115	0.45525488	
1892.61	0.45078079	0.45454095	
1892.81	0.4502781	0.45383721	
1893.01	0.44974955	0.4531435	
1893.21	0.44872534	0.45245966	
1893.41	0.44834973	0.45178553	
1893.61	0.44787744	0.45112097	
1893.81	0.44732079	0.45046582	
1894.01	0.44655606	0.44981994	
1894.21	0.44614648	0.44918317	
1894.41	0.44522013	0.44855538	
1894.61	0.44473871	0.44793643	
1894.81	0.44485817	0.44732616	
1895.01	0.44465295	0.44672446	
1895.21	0.44441352	0.44613117	
1895.41	0.44395693	0.44554618	
1895.61	0.44352682	0.44496935	
1895.81	0.44315991	0.44440055	
1896.01	0.44252617	0.44383965	
1896.21	0.44201897	0.44328653	
1896.41	0.44090807	0.44274108	
1896.61	0.44079188	0.44220316	
1896.81	0.44028564	0.44167266	
1897.01	0.43944907	0.44114947	
1897.21	0.43894236	0.44063346	
1897.41	0.43882024	0.44012453	
1897.61	0.4385157	0.43962257	
1897.81	0.43769323	0.43912746	
1898.01	0.43702919	0.4386391	
1898.21	0.43656033	0.43815739	
1898.41	0.43579651	0.43768221	
1898.61	0.4360741	0.43721347	
1898.81	0.4363143	0.43675106	
1899.01	0.43530449	0.43629489	
1899.21	0.43464545	0.43584486	
1899.41	0.43407939	0.43540087	
1899.61	0.43346257	0.43496283	
1899.81	0.43289773	0.43453065	
1900.01	0.43252108	0.43410422	
1900.21	0.43228442	0.43368348	
1900.41	0.43170167	0.43326831	
1900.61	0.43169925	0.43285865	
1900.81	0.43131408	0.4324544	
1901.01	0.43084745	0.43205547	
1901.21	0.43054661	0.43166179	
1901.41	0.43012001	0.43127327	
1901.61	0.42941328	0.43088984	
1901.81	0.42864886	0.4305114	
1902.01	0.42821211	0.4301379	
1902.21	0.42812835	0.42976924	
1902.41	0.42797237	0.42940535	
1902.61	0.42824737	0.42904617	
1902.81	0.4278226	0.42869161	
1903.01	0.42695597	0.4283416	
1903.21	0.42701861	0.42799607	
1903.41	0.42706379	0.42765496	
1903.61	0.42642806	0.4273182	
1903.81	0.42632679	0.42698571	
1904.01	0.42600893	0.42665743	
1904.21	0.42568611	0.4263333	
1904.41	0.42540551	0.42601326	
1904.61	0.42491399	0.42569723	
1904.81	0.42425917	0.42538515	
1905.01	0.42396411	0.42507697	
1905.21	0.42368269	0.42477263	
1905.41	0.42360596	0.42447206	
1905.61	0.42370908	0.42417521	
1905.81	0.42358287	0.42388202	
1906.01	0.42380468	0.42359243	
1906.21	0.42426014	0.42330639	
1906.41	0.42413129	0.42302385	
1906.61	0.42402009	0.42274474	
1906.81	0.42408101	0.42246902	
1907.01	0.42387703	0.42219663	
1907.21	0.4239113	0.42192753	
1907.41	0.4235417	0.42166166	
1907.61	0.42275572	0.42139897	
1907.81	0.42267553	0.42113941	
1908.01	0.4221747	0.42088295	
1908.21	0.42177966	0.42062951	
1908.41	0.42100353	0.42037908	
1908.61	0.42014861	0.42013158	
1908.81	0.41953083	0.41988699	
1909.01	0.41939264	0.41964525	
1909.21	0.41962453	0.41940633	
1909.41	0.41927029	0.41917018	
1909.61	0.41890882	0.41893675	
1909.81	0.4188811	0.41870601	
1910.01	0.41897512	0.41847792	
1910.21	0.41855515	0.41825242	
1910.41	0.4180391	0.4180295	
1910.61	0.41817969	0.4178091	
1910.81	0.41859426	0.41759118	
1911.01	0.41840352	0.41737572	
1911.21	0.41828957	0.41716267	
1911.41	0.41860943	0.41695199	
1911.61	0.41875743	0.41674366	
1911.81	0.41889701	0.41653762	
1912.01	0.41837396	0.41633386	
1912.21	0.4180004	0.41613233	
1912.41	0.41718733	0.41593301	
1912.61	0.41725186	0.41573585	
1912.81	0.41730848	0.41554082	
1913.01	0.41771909	0.4153479	
1913.21	0.41785608	0.41515705	
1913.41	0.41677632	0.41496824	
1913.61	0.41639081	0.41478144	
1913.81	0.41620322	0.41459662	
1914.01	0.41555643	0.41441375	
1914.21	0.41538561	0.41423279	
1914.41	0.41510663	0.41405373	
1914.61	0.41503605	0.41387653	
1914.81	0.41468818	0.41370117	
1915.01	0.41440291	0.41352761	
1915.21	0.41449899	0.41335584	
1915.41	0.41481122	0.41318581	
1915.61	0.41446306	0.41301752	
1915.81	0.41426272	0.41285093	
1916.01	0.41379945	0.41268601	
1916.21	0.41362414	0.41252275	
1916.41	0.4138269	0.41236111	
1916.61	0.41423392	0.41220108	
1916.81	0.41391689	0.41204262	
1917.01	0.41386426	0.41188572	
1917.21	0.41365568	0.41173036	
1917.41	0.4130834	0.4115765	
1917.61	0.41280891	0.41142413	
1917.81	0.41233509	0.41127323	
1918.01	0.4120254	0.41112377	
1918.21	0.41215358	0.41097574	
1918.41	0.41149127	0.4108291	
1918.61	0.41100928	0.41068385	
1918.81	0.41083638	0.41053996	
1919.01	0.41101	0.41039742	
1919.21	0.41122006	0.41025619	
1919.41	0.41100502	0.41011626	
1919.61	0.41065604	0.40997762	
1919.81	0.41066625	0.40984025	
1920.01	0.41056333	0.40970412	
1920.21	0.4104495	0.40956921	
1920.41	0.41038893	0.40943552	
1920.61	0.41020126	0.40930302	
1920.81	0.40976796	0.4091717	
1921.01	0.40974155	0.40904153	
1921.21	0.40962665	0.40891251	
1921.41	0.40870671	0.40878461	
1921.61	0.40826884	0.40865782	
1921.81	0.40782596	0.40853213	
1922.01	0.40779133	0.40840751	
1922.21	0.40784052	0.40828395	
1922.41	0.40704717	0.40816144	
1922.61	0.40700294	0.40803996	
1922.81	0.40723647	0.4079195	
1923.01	0.40717223	0.40780004	
1923.21	0.40757989	0.40768157	
1923.41	0.40737398	0.40756407	
1923.61	0.40760281	0.40744754	
1923.81	0.40784064	0.40733195	
1924.01	0.40797654	0.40721729	
1924.21	0.40826419	0.40710355	
1924.41	0.40836107	0.40699073	
1924.61	0.40879725	0.40687879	
1924.81	0.40887418	0.40676774	
1925.01	0.40911777	0.40665756	
1925.21	0.40871822	0.40654823	
1925.41	0.40825805	0.40643975	
1925.61	0.4080684	0.4063321	
1925.81	0.4077651	0.40622528	
1926.01	0.40758455	0.40611926	
1926.21	0.40758522	0.40601405	
1926.41	0.40695039	0.40590962	
1926.61	0.40681191	0.40580597	
1926.81	0.40666731	0.40570309	
1927.01	0.40692265	0.40560096	
1927.21	0.40695618	0.40549958	
1927.41	0.40630557	0.40539893	
1927.61	0.40615057	0.40529901	
1927.81	0.40598353	0.40519981	
1928.01	0.40668504	0.40510131	
1928.21	0.40716767	0.4050035	
1928.41	0.40709525	0.40490638	
1928.61	0.40713501	0.40480994	
1928.81	0.40719562	0.40471417	
1929.01	0.407002	0.40461906	
1929.21	0.40627987	0.4045246	
1929.41	0.40641116	0.40443077	
1929.61	0.40614196	0.40433759	
1929.81	0.40594523	0.40424502	
1930.01	0.40614554	0.40415307	
1930.21	0.4058023	0.40406173	
1930.41	0.40532701	0.40397099	
1930.61	0.40525525	0.40388084	
1930.81	0.40530973	0.40379128	
1931.01	0.40513248	0.40370229	
1931.21	0.40485313	0.40361387	
1931.41	0.40473835	0.40352601	
1931.61	0.40491895	0.40343871	
1931.81	0.40525944	0.40335195	
1932.01	0.40546756	0.40326573	
1932.21	0.40530185	0.40318005	
1932.41	0.40497483	0.40309489	
1932.61	0.40481417	0.40301024	
1932.81	0.40455928	0.40292611	
1933.01	0.40409456	0.40284249	
1933.21	0.40398832	0.40275937	
1933.41	0.40413445	0.40267674	
1933.61	0.40359096	0.40259459	
1933.81	0.40329302	0.40251293	
1934.01	0.40310359	0.40243173	
1934.21	0.4021332	0.40235101	
1934.41	0.40209799	0.40227075	
1934.61	0.40180578	0.40219095	
1934.81	0.40212564	0.40211159	
1935.01	0.40249785	0.40203269	
1935.21	0.40276635	0.40195422	
1935.41	0.4029482	0.40187618	
1935.61	0.40262043	0.40179858	
1935.81	0.40238601	0.4017214	
1936.01	0.40228217	0.40164463	
1936.21	0.4022813	0.40156828	
1936.41	0.40202916	0.40149234	
1936.61	0.40198345	0.4014168	
1936.81	0.40165068	0.40134166	
1937.01	0.40176984	0.40126691	
1937.21	0.40177857	0.40119255	
1937.41	0.40152774	0.40111858	
1937.61	0.40129391	0.40104498	
1937.81	0.40133389	0.40097176	
1938.01	0.4010141	0.40089891	
1938.21	0.40095491	0.40082642	
1938.41	0.40102154	0.4007543	
1938.61	0.40115684	0.40068253	
1938.81	0.40142095	0.40061112	
1939.01	0.40121688	0.40054006	
1939.21	0.40124876	0.40046934	
1939.41	0.40142777	0.40039896	
1939.61	0.40063417	0.40032892	
1939.81	0.40034379	0.40025921	
1940.01	0.40040075	0.40018983	
1940.21	0.40028387	0.40012078	
1940.41	0.40016026	0.40005205	
1940.61	0.40042741	0.39998364	
1940.81	0.40026774	0.39991554	
1941.01	0.40032015	0.39984775	
1941.21	0.39977812	0.39978028	
1941.41	0.39968983	0.3997131	
1941.61	0.39964302	0.39964623	
1941.81	0.39920214	0.39957965	
1942.01	0.3988695	0.39951337	
1942.21	0.39865833	0.39944738	
1942.41	0.39844145	0.39938167	
1942.61	0.39829895	0.39931625	
1942.81	0.39792122	0.39925112	
1943.01	0.39836976	0.39918626	
1943.21	0.39861179	0.39912167	
1943.41	0.39837986	0.39905736	
1943.61	0.39831635	0.39899332	
1943.81	0.3988417	0.39892955	
1944.01	0.39883695	0.39886603	
1944.21	0.39920668	0.39880279	
1944.41	0.39918073	0.39873979	
1944.61	0.39933791	0.39867706	
1944.81	0.39915957	0.39861458	
1945.01	0.39897584	0.39855235	
1945.21	0.39810862	0.39849036	
1945.41	0.39807903	0.39842862	
1945.61	0.3978807	0.39836713	
1945.81	0.39758571	0.39830587	
1946.01	0.39800342	0.39824486	
1946.21	0.39782473	0.39818408	
1946.41	0.39820328	0.39812353	
1946.61	0.39799265	0.39806321	
1946.81	0.39850695	0.39800312	
1947.01	0.39878935	0.39794326	
1947.21	0.39846992	0.39788362	
1947.41	0.39800018	0.39782421	
1947.61	0.39807122	0.39776501	
1947.81	0.39768359	0.39770603	
1948.01	0.39745085	0.39764727	
1948.21	0.39741525	0.39758872	
1948.41	0.39719477	0.39753039	
1948.61	0.39699916	0.39747226	
1948.81	0.39657056	0.39741434	
1949.01	0.39625591	0.39735662	
1949.21	0.39585427	0.39729911	
1949.41	0.39638821	0.39724181	
1949.61	0.39643025	0.3971847	
1949.81	0.39705993	0.39712779	
1950.01	0.39727004	0.39707107	
1950.21	0.39702865	0.39701455	
1950.41	0.39722535	0.39695823	
1950.61	0.39750362	0.39690209	
1950.81	0.39780449	0.39684615	
1951.01	0.39699502	0.39679039	
1951.21	0.39657884	0.39673482	
1951.41	0.39614942	0.39667943	
1951.61	0.39614378	0.39662423	
1951.81	0.39604911	0.3965692	
1952.01	0.39575375	0.39651436	
1952.21	0.39532458	0.3964597	
1952.41	0.3952613	0.39640521	
1952.61	0.39470663	0.39635089	
1952.81	0.39458461	0.39629676	
1953.01	0.39487061	0.39624279	
1953.21	0.39477701	0.39618899	
1953.41	0.39506336	0.39613537	
1953.61	0.3949697	0.39608191	
1953.81	0.39544718	0.39602862	
1954.01	0.39542732	0.39597549	
1954.21	0.39549888	0.39592253	
1954.41	0.39537865	0.39586973	
1954.61	0.39569517	0.39581709	
1954.81	0.39582207	0.39576461	
1955.01	0.39569643	0.39571229	
1955.21	0.39607692	0.39566013	
1955.41	0.39608479	0.39560813	
1955.61	0.39614891	0.39555628	
1955.81	0.39588056	0.39550458	
1956.01	0.39537147	0.39545304	
1956.21	0.39540145	0.39540165	
1956.41	0.39510203	0.39535041	
1956.61	0.39492841	0.39529932	
1956.81	0.3949495	0.39524838	
1957.01	0.39531987	0.39519758	
1957.21	0.39484669	0.39514693	
1957.41	0.39502316	0.39509643	
1957.61	0.39550542	0.39504607	
1957.81	0.39538904	0.39499585	
1958.01	0.39517561	0.39494578	
1958.21	0.39542472	0.39489585	
1958.41	0.39484302	0.39484605	
1958.61	0.39454483	0.3947964	
1958.81	0.39483237	0.39474688	
1959.01	0.39437422	0.3946975	
1959.21	0.39412872	0.39464826	
1959.41	0.39370746	0.39459915	
1959.61	0.39370099	0.39455018	
1959.81	0.39269727	0.39450134	
1960.01	0.39212941	0.39445263	
1960.21	0.39227934	0.39440406	
1960.41	0.39240492	0.39435561	
1960.61	0.3925096	0.3943073	
1960.81	0.39279338	0.39425911	
1961.01	0.39359008	0.39421105	
1961.21	0.39383561	0.39416312	
1961.41	0.39473819	0.39411532	
1961.61	0.39521303	0.39406764	
1961.81	0.39539483	0.39402009	
1962.01	0.39571366	0.39397266	
1962.21	0.39607982	0.39392536	
1962.41	0.39551211	0.39387818	
1962.61	0.39524822	0.39383112	
1962.81	0.39542972	0.39378418	
1963.01	0.39481088	0.39373736	
1963.21	0.39451214	0.39369066	
1963.41	0.39405138	0.39364408	
1963.61	0.3936607	0.39359762	
1963.81	0.39255648	0.39355128	
1964.01	0.39214188	0.39350505	
1964.21	0.39216124	0.39345894	
1964.41	0.39168469	0.39341295	
1964.61	0.3916008	0.39336707	
1964.81	0.39196328	0.39332131	
1965.01	0.39204174	0.39327566	
1965.21	0.39218371	0.39323012	
1965.41	0.39221831	0.39318469	
1965.61	0.39226838	0.39313938	
1965.81	0.39264051	0.39309418	
1966.01	0.39247497	0.39304909	
1966.21	0.39221561	0.39300411	
1966.41	0.39253821	0.39295923	
1966.61	0.3926175	0.39291447	
1966.81	0.39256127	0.39286982	
1967.01	0.39231438	0.39282527	
1967.21	0.39267196	0.39278083	
1967.41	0.39258037	0.3927365	
1967.61	0.39238785	0.39269227	
1967.81	0.39228162	0.39264815	
1968.01	0.39187415	0.39260413	
1968.21	0.39176089	0.39256022	
1968.41	0.39163224	0.39251641	
1968.61	0.39201808	0.39247271	
1968.81	0.39195985	0.3924291	
1969.01	0.39145242	0.39238561	
1969.21	0.39128683	0.39234221	
1969.41	0.39114975	0.39229891	
1969.61	0.39096918	0.39225572	
1969.81	0.39097463	0.39221262	
1970.01	0.3908433	0.39216963	
1970.21	0.39074425	0.39212673	
1970.41	0.39144317	0.39208393	
1970.61	0.39105124	0.39204124	
1970.81	0.39092794	0.39199864	
1971.01	0.39151323	0.39195614	
1971.21	0.39173273	0.39191373	
1971.41	0.3919283	0.39187142	
1971.61	0.39213175	0.39182921	
1971.81	0.39255146	0.3917871	
1972.01	0.3922916	0.39174508	
1972.21	0.39185981	0.39170315	
1972.41	0.39162589	0.39166132	
1972.61	0.39171604	0.39161958	
1972.81	0.39143346	0.39157794	
1973.01	0.39084687	0.39153639	
1973.21	0.39088643	0.39149494	
1973.41	0.39083044	0.39145357	
1973.61	0.39021417	0.3914123	
1973.81	0.38967972	0.39137112	
1974.01	0.38969101	0.39133004	
1974.21	0.38955343	0.39128904	
1974.41	0.38946686	0.39124814	
1974.61	0.38937486	0.39120732	
1974.81	0.38983062	0.3911666	
1975.01	0.38986187	0.39112596	
1975.21	0.3898702	0.39108541	
1975.41	0.39056942	0.39104496	
1975.61	0.3905888	0.39100459	
1975.81	0.39055543	0.39096431	
1976.01	0.39017322	0.39092411	
1976.21	0.39005955	0.39088401	
1976.41	0.3906723	0.39084399	
1976.61	0.39115566	0.39080406	
1976.81	0.39147183	0.39076422	
1977.01	0.39162581	0.39072446	
1977.21	0.39178528	0.39068479	
1977.41	0.39162995	0.3906452	
1977.61	0.3912448	0.3906057	
1977.81	0.39154292	0.39056628	
1978.01	0.39201329	0.39052695	
1978.21	0.39173365	0.3904877	
1978.41	0.39165906	0.39044854	
1978.61	0.39114545	0.39040946	
1978.81	0.39071256	0.39037046	
1979.01	0.39042539	0.39033155	
1979.21	0.39025023	0.39029272	
1979.41	0.38944674	0.39025397	
1979.61	0.38887218	0.39021531	
1979.81	0.38859235	0.39017672	
1980.01	0.38860477	0.39013822	
1980.21	0.38822886	0.3900998	
1980.41	0.38837721	0.39006146	
1980.61	0.38831482	0.3900232	
1980.81	0.38868252	0.38998503	
1981.01	0.38877513	0.38994693	
1981.21	0.38898857	0.38990891	
1981.41	0.38910421	0.38987097	
1981.61	0.38932375	0.38983312	
1981.81	0.38953486	0.38979534	
1982.01	0.38955817	0.38975764	
1982.21	0.38948598	0.38972002	
1982.41	0.3893382	0.38968247	
1982.61	0.38903796	0.38964501	
1982.81	0.3888145	0.38960762	
1983.01	0.38856056	0.38957031	
1983.21	0.38768441	0.38953308	
1983.41	0.38741476	0.38949593	
1983.61	0.38771519	0.38945885	
1983.81	0.38752078	0.38942185	
1984.01	0.38712261	0.38938493	
1984.21	0.38697384	0.38934808	
1984.41	0.38698658	0.38931131	
1984.61	0.38715952	0.38927461	
1984.81	0.38730732	0.38923799	
1985.01	0.38739536	0.38920145	
1985.21	0.38717482	0.38916498	
1985.41	0.38702835	0.38912859	
1985.61	0.38735452	0.38909227	
1985.81	0.38777262	0.38905602	
1986.01	0.38831666	0.38901985	
1986.21	0.38857999	0.38898375	
1986.41	0.38819954	0.38894773	
1986.61	0.38792295	0.38891178	
1986.81	0.38748036	0.3888759	
1987.01	0.38772981	0.3888401	
1987.21	0.38748466	0.38880437	
1987.41	0.38777635	0.38876871	
1987.61	0.3874637	0.38873312	
1987.81	0.38712391	0.38869761	
1988.01	0.38711257	0.38866217	
1988.21	0.38723971	0.3886268	
1988.41	0.38672836	0.38859151	
1988.61	0.38711958	0.38855628	
1988.81	0.38691025	0.38852113	
1989.01	0.3867532	0.38848604	
1989.21	0.38657826	0.38845103	
1989.41	0.3867083	0.38841609	
1989.61	0.38676979	0.38838122	
1989.81	0.38729227	0.38834642	
1990.01	0.38743932	0.38831169	
1990.21	0.38695847	0.38827703	
1990.41	0.38661774	0.38824243	
1990.61	0.38665561	0.38820791	
1990.81	0.38680907	0.38817346	
1991.01	0.3870242	0.38813908	
1991.21	0.38691008	0.38810477	
1991.41	0.38697722	0.38807052	
1991.61	0.38666123	0.38803634	
1991.81	0.38690477	0.38800224	
1992.01	0.38665812	0.3879682	
1992.21	0.38663204	0.38793423	
1992.41	0.38687513	0.38790032	
1992.61	0.38701413	0.38786649	
1992.81	0.38705819	0.38783272	
1993.01	0.3869216	0.38779902	
1993.21	0.3873976	0.38776539	
1993.41	0.38789642	0.38773182	
1993.61	0.38819787	0.38769832	
1993.81	0.38824485	0.38766489	
1994.01	0.38781623	0.38763152	
1994.21	0.38754426	0.38759822	
1994.41	0.38778405	0.38756499	
1994.61	0.3876931	0.38753182	
1994.81	0.38797496	0.38749872	
1995.01	0.38752065	0.38746568	
1995.21	0.38734063	0.38743271	
1995.41	0.38699453	0.38739981	
1995.61	0.38687046	0.38736697	
1995.81	0.38644038	0.3873342	
1996.01	0.38600676	0.38730149	
1996.21	0.38591979	0.38726884	
1996.41	0.38593593	0.38723626	
1996.61	0.38565213	0.38720375	
1996.81	0.38611731	0.38717129	
1997.01	0.38621186	0.38713891	
1997.21	0.38690034	0.38710658	
1997.41	0.38710991	0.38707433	
1997.61	0.38639113	0.38704213	
1997.81	0.38628877	0.38701	
1998.01	0.38636893	0.38697793	
1998.21	0.38654336	0.38694592	
1998.41	0.38678887	0.38691398	
1998.61	0.38695376	0.3868821	
1998.81	0.38713194	0.38685028	
1999.01	0.38692496	0.38681853	
1999.21	0.38699674	0.38678684	
1999.41	0.38706661	0.38675521	
1999.61	0.38694886	0.38672364	
1999.81	0.38648486	0.38669214	
2000.01	0.38673974	0.3866607	
2000.21	0.38658201	0.38662931	
2000.41	0.38657097	0.38659799	
2000.61	0.38605441	0.38656674	
2000.81	0.38603535	0.38653554	
2001.01	0.38553987	0.3865044	
2001.21	0.38545814	0.38647333	
2001.41	0.38487151	0.38644232	
2001.61	0.38459436	0.38641136	
2001.81	0.38466596	0.38638047	
2002.01	0.38453953	0.38634964	
2002.21	0.38504277	0.38631887	
2002.41	0.38551704	0.38628816	
2002.61	0.38564702	0.38625751	
2002.81	0.38573586	0.38622691	
2003.01	0.38607028	0.38619638	
2003.21	0.3861178	0.38616591	
2003.41	0.38685108	0.3861355	
2003.61	0.38690309	0.38610515	
2003.81	0.38711946	0.38607485	
2004.01	0.3872583	0.38604462	
2004.21	0.38677825	0.38601444	
2004.41	0.38648373	0.38598433	
2004.61	0.38621987	0.38595427	
2004.81	0.38607215	0.38592427	
2005.01	0.38578342	0.38589433	
2005.21	0.38581458	0.38586445	
2005.41	0.38547172	0.38583463	
2005.61	0.38510786	0.38580486	
2005.81	0.38478384	0.38577515	
2006.01	0.38508154	0.3857455	
2006.21	0.38524492	0.38571591	
2006.41	0.38485072	0.38568638	
2006.61	0.38440367	0.3856569	
2006.81	0.38455057	0.38562748	
2007.01	0.38498564	0.38559812	
2007.21	0.38460877	0.38556881	
2007.41	0.38449799	0.38553957	
2007.61	0.38418146	0.38551037	
2007.81	0.38426387	0.38548124	
2008.01	0.38390528	0.38545216	
2008.21	0.38393753	0.38542314	
2008.41	0.38422981	0.38539418	
2008.61	0.38429671	0.38536527	
2008.81	0.38419103	0.38533642	
2009.01	0.38447931	0.38530762	
2009.21	0.38482963	0.38527888	
2009.41	0.38459505	0.38525019	
2009.61	0.38481261	0.38522156	
2009.81	0.38529887	0.38519299	
2010.01	0.38531976	0.38516447	
2010.21	0.38550214	0.38513601	
2010.41	0.385496	0.3851076	
2010.61	0.38564582	0.38507925	
2010.81	0.38533495	0.38505095	
2011.01	0.38536555	0.38502271	
2011.21	0.38488172	0.38499452	
2011.41	0.38464978	0.38496639	
2011.61	0.3842818	0.38493831	
2011.81	0.38420513	0.38491029	
2012.01	0.38348025	0.38488232	
2012.21	0.38366878	0.3848544	
2012.41	0.38311743	0.38482654	
2012.61	0.3828809	0.38479873	
2012.81	0.38254585	0.38477098	
2013.01	0.38268531	0.38474328	
2013.21	0.38266146	0.38471563	
2013.41	0.38229555	0.38468804	
2013.61	0.38232519	0.3846605	
2013.81	0.38222095	0.38463301	
2014.01	0.38212033	0.38460558	
2014.21	0.38246315	0.38457819	
2014.41	0.38265816	0.38455087	
2014.61	0.38281696	0.38452359	
2014.81	0.38291168	0.38449637	
2015.01	0.38409225	0.3844692	
2015.21	0.38363244	0.38444208	
2015.41	0.38324825	0.38441502	
2015.61	0.3827783	0.38438801	
2015.81	0.38303803	0.38436105	
2016.01	0.38235925	0.38433414	
2016.21	0.38254413	0.38430728	
2016.41	0.38219758	0.38428048	
2016.61	0.38211032	0.38425373	
2016.81	0.38174203	0.38422703	
2017.01	0.38182633	0.38420038	
2017.21	0.38146478	0.38417378	
2017.41	0.38117998	0.38414724	
2017.61	0.38138669	0.38412074	
2017.81	0.3812912	0.3840943	
2018.01	0.38169948	0.3840679	
2018.21	0.38224663	0.38404156	
2018.41	0.3828102	0.38401527	
2018.61	0.38352112	0.38398903	
2018.81	0.38378438	0.38396284	
2019.01	0.38377246	0.3839367	
2019.21	0.38291282	0.38391061	
2019.41	0.38293692	0.38388457	
2019.61	0.38264308	0.38385859	
2019.81	0.38254633	0.38383265	
2020.01	0.38257227	0.38380676	
2020.21	0.38289815	0.38378092	
2020.41	0.3828437	0.38375513	
2020.61	0.38247271	0.38372939	
