Conc1	1E-06	
Start1	450.03	
Stop1	2549.84	
Kobs	0.0955880939031307	
Error Kobs	0.00246958261076376	
Koff	0.0434812395246831	
Error Koff	0.000788946192964286	
1394.83	0.63580088	0.63523606	
1395.03	0.63543051	0.63524401	
1395.23	0.63547802	0.63525195	
1395.43	0.63562584	0.63525988	
1395.63	0.63559045	0.63526782	
1395.83	0.6360093	0.63527574	
1396.03	0.6363795	0.63528367	
1396.23	0.63708117	0.63529158	
1396.43	0.63700931	0.6352995	
1396.63	0.63730164	0.6353074	
1396.83	0.63686774	0.63531531	
1397.03	0.63689478	0.63532321	
1397.23	0.637008	0.6353311	
1397.43	0.63722886	0.63533899	
1397.63	0.63677951	0.63534688	
1397.83	0.63656729	0.63535476	
1398.03	0.63633552	0.63536263	
1398.23	0.63611898	0.6353705	
1398.43	0.63596991	0.63537837	
1398.63	0.63635116	0.63538623	
1398.83	0.63677908	0.63539408	
1399.03	0.6370195	0.63540194	
1399.23	0.63701771	0.63540978	
1399.43	0.63758915	0.63541763	
1399.63	0.63776769	0.63542546	
1399.83	0.63754022	0.6354333	
1400.03	0.63781113	0.63544113	
1400.23	0.63794384	0.63544895	
1400.43	0.63770845	0.63545677	
1400.63	0.63780887	0.63546458	
1400.83	0.63805698	0.63547239	
1401.03	0.63809236	0.6354802	
1401.23	0.63826459	0.635488	
1401.43	0.63815107	0.63549579	
1401.63	0.63764864	0.63550358	
1401.83	0.63759487	0.63551137	
1402.03	0.63737315	0.63551915	
1402.23	0.63681384	0.63552693	
1402.43	0.63661683	0.6355347	
1402.63	0.63713868	0.63554247	
1402.83	0.6369612	0.63555023	
1403.03	0.63702849	0.63555799	
1403.23	0.63698619	0.63556574	
1403.43	0.63740908	0.63557349	
1403.63	0.63747137	0.63558124	
1403.83	0.63775487	0.63558898	
1404.03	0.63818678	0.63559671	
1404.23	0.63869517	0.63560444	
1404.43	0.63920588	0.63561217	
1404.63	0.63949349	0.63561989	
1404.83	0.63901096	0.63562761	
1405.03	0.63846956	0.63563532	
1405.23	0.63906256	0.63564303	
1405.43	0.63866471	0.63565073	
1405.63	0.63800358	0.63565843	
1405.83	0.63766395	0.63566612	
1406.03	0.63709832	0.63567381	
1406.23	0.63608432	0.6356815	
1406.43	0.63540705	0.63568918	
1406.63	0.63471636	0.63569685	
1406.83	0.63419504	0.63570452	
1407.03	0.63412241	0.63571219	
1407.23	0.63381635	0.63571985	
1407.43	0.63387566	0.63572751	
1407.63	0.63401202	0.63573516	
1407.83	0.63410099	0.63574281	
1408.03	0.63451745	0.63575045	
1408.23	0.63492313	0.63575809	
1408.43	0.63523126	0.63576573	
1408.63	0.63532614	0.63577336	
1408.83	0.63527598	0.63578098	
1409.03	0.63583126	0.6357886	
1409.23	0.63652295	0.63579622	
1409.43	0.63643884	0.63580383	
1409.63	0.63662232	0.63581144	
1409.83	0.63708212	0.63581904	
1410.03	0.63681667	0.63582664	
1410.23	0.63681142	0.63583423	
1410.43	0.63695014	0.63584182	
1410.63	0.63682198	0.6358494	
1410.83	0.63690149	0.63585698	
1411.03	0.6370801	0.63586456	
1411.23	0.63723646	0.63587213	
1411.43	0.637261	0.6358797	
1411.63	0.63711537	0.63588726	
1411.83	0.63696448	0.63589482	
1412.03	0.63704685	0.63590237	
1412.23	0.63668009	0.63590992	
1412.43	0.63681776	0.63591746	
1412.63	0.63671444	0.635925	
1412.83	0.63639333	0.63593253	
1413.03	0.63621755	0.63594006	
1413.23	0.63637361	0.63594759	
1413.43	0.63624533	0.63595511	
1413.63	0.63602149	0.63596263	
1413.83	0.63656799	0.63597014	
1414.03	0.63655814	0.63597765	
1414.23	0.63688539	0.63598515	
1414.43	0.63679927	0.63599265	
1414.63	0.63662178	0.63600014	
1414.83	0.63716987	0.63600763	
1415.03	0.63714189	0.63601512	
1415.23	0.63682055	0.6360226	
1415.43	0.63647618	0.63603007	
1415.63	0.63646533	0.63603755	
1415.83	0.63628902	0.63604501	
1416.03	0.63660954	0.63605248	
1416.23	0.63668139	0.63605994	
1416.43	0.63626481	0.63606739	
1416.63	0.63635571	0.63607484	
1416.83	0.6364897	0.63608228	
1417.03	0.63646815	0.63608972	
1417.23	0.63680469	0.63609716	
1417.43	0.63697121	0.63610459	
1417.63	0.63746352	0.63611202	
1417.83	0.63785617	0.63611944	
1418.03	0.63791676	0.63612686	
1418.23	0.63780914	0.63613428	
1418.43	0.63761511	0.63614169	
1418.63	0.6374006	0.63614909	
1418.83	0.63757223	0.63615649	
1419.03	0.63696829	0.63616389	
1419.23	0.63660823	0.63617128	
1419.43	0.63673001	0.63617867	
1419.63	0.63680699	0.63618605	
1419.83	0.63674015	0.63619343	
1420.03	0.63707641	0.6362008	
1420.23	0.63681937	0.63620817	
1420.43	0.63666467	0.63621554	
1420.63	0.6371265	0.6362229	
1420.83	0.63765015	0.63623026	
1421.03	0.63764792	0.63623761	
1421.23	0.63836859	0.63624496	
1421.43	0.63876236	0.6362523	
1421.63	0.6390673	0.63625964	
1421.83	0.63908938	0.63626697	
1422.03	0.63944672	0.6362743	
1422.23	0.63929409	0.63628163	
1422.43	0.63894772	0.63628895	
1422.63	0.63864663	0.63629627	
1422.83	0.63886668	0.63630358	
1423.03	0.63884879	0.63631089	
1423.23	0.63917751	0.63631819	
1423.43	0.63905279	0.63632549	
1423.63	0.63864431	0.63633279	
1423.83	0.63852984	0.63634008	
1424.03	0.63859401	0.63634737	
1424.23	0.63831099	0.63635465	
1424.43	0.63832105	0.63636193	
1424.63	0.63825764	0.6363692	
1424.83	0.63833428	0.63637647	
1425.03	0.63843374	0.63638373	
1425.23	0.6386172	0.636391	
1425.43	0.63894793	0.63639825	
1425.63	0.63888929	0.6364055	
1425.83	0.63880018	0.63641275	
1426.03	0.63841331	0.63641999	
1426.23	0.63819116	0.63642723	
1426.43	0.63771292	0.63643447	
1426.63	0.63793053	0.6364417	
1426.83	0.63837948	0.63644892	
1427.03	0.63815974	0.63645615	
1427.23	0.63824915	0.63646336	
1427.43	0.63799272	0.63647058	
1427.63	0.63784952	0.63647778	
1427.83	0.63774993	0.63648499	
1428.03	0.63769698	0.63649219	
1428.23	0.63752295	0.63649939	
1428.43	0.63797545	0.63650658	
1428.63	0.63827086	0.63651376	
1428.83	0.63889874	0.63652095	
1429.03	0.6399795	0.63652813	
1429.23	0.64039736	0.6365353	
1429.43	0.64100773	0.63654247	
1429.63	0.64071523	0.63654964	
1429.83	0.64049228	0.6365568	
1430.03	0.64020974	0.63656395	
1430.23	0.64026515	0.63657111	
1430.43	0.64010653	0.63657826	
1430.63	0.63996927	0.6365854	
1430.83	0.63983759	0.63659254	
1431.03	0.63979509	0.63659968	
1431.23	0.64028131	0.63660681	
1431.43	0.63981717	0.63661394	
1431.63	0.63920296	0.63662106	
1431.83	0.63922558	0.63662818	
1432.03	0.63917049	0.63663529	
1432.23	0.63905867	0.6366424	
1432.43	0.63975083	0.63664951	
1432.63	0.63994751	0.63665661	
1432.83	0.6404076	0.63666371	
1433.03	0.64058979	0.6366708	
1433.23	0.64051655	0.63667789	
1433.43	0.64063658	0.63668497	
1433.63	0.64071065	0.63669206	
1433.83	0.64048846	0.63669913	
1434.03	0.64037201	0.6367062	
1434.23	0.64008849	0.63671327	
1434.43	0.63951605	0.63672034	
1434.63	0.63880726	0.6367274	
1434.83	0.638879	0.63673445	
1435.03	0.63889531	0.6367415	
1435.23	0.63838019	0.63674855	
1435.43	0.63789657	0.63675559	
1435.63	0.63844134	0.63676263	
1435.83	0.63889752	0.63676966	
1436.03	0.63876686	0.63677669	
1436.23	0.63896541	0.63678372	
1436.43	0.63924103	0.63679074	
1436.63	0.63956627	0.63679776	
1436.83	0.64036383	0.63680477	
1437.03	0.64072992	0.63681178	
1437.23	0.64108095	0.63681879	
1437.43	0.6413887	0.63682579	
1437.63	0.64135072	0.63683278	
1437.83	0.64124878	0.63683978	
1438.03	0.6409871	0.63684676	
1438.23	0.6406118	0.63685375	
1438.43	0.64023799	0.63686073	
1438.63	0.64010843	0.6368677	
1438.83	0.64001664	0.63687467	
1439.03	0.6392555	0.63688164	
1439.23	0.63910619	0.63688861	
1439.43	0.63956377	0.63689556	
1439.63	0.6396511	0.63690252	
1439.83	0.63909868	0.63690947	
1440.03	0.63924941	0.63691642	
1440.23	0.63928226	0.63692336	
1440.43	0.63941638	0.6369303	
1440.63	0.64012304	0.63693723	
1440.83	0.64052887	0.63694416	
1441.03	0.6406792	0.63695109	
1441.23	0.64043745	0.63695801	
1441.43	0.64030229	0.63696493	
1441.63	0.64035073	0.63697184	
1441.83	0.64057983	0.63697875	
1442.03	0.64051844	0.63698565	
1442.23	0.64081561	0.63699255	
1442.43	0.64111669	0.63699945	
1442.63	0.64099237	0.63700634	
1442.83	0.64075441	0.63701323	
1443.03	0.64054606	0.63702012	
1443.23	0.64093114	0.637027	
1443.43	0.64086074	0.63703387	
1443.63	0.64022598	0.63704075	
1443.83	0.64001716	0.63704761	
1444.03	0.63983366	0.63705448	
1444.23	0.63948988	0.63706134	
1444.43	0.63933784	0.63706819	
1444.63	0.63980355	0.63707505	
1444.83	0.63977791	0.63708189	
1445.03	0.63960808	0.63708874	
1445.23	0.63906517	0.63709558	
1445.43	0.63888727	0.63710241	
1445.63	0.63922494	0.63710924	
1445.83	0.63900266	0.63711607	
1446.03	0.6391885	0.63712289	
1446.23	0.63990344	0.63712971	
1446.43	0.64049551	0.63713653	
1446.63	0.64082433	0.63714334	
1446.83	0.64116118	0.63715015	
1447.03	0.64202035	0.63715695	
1447.23	0.6422945	0.63716375	
1447.43	0.64201149	0.63717054	
1447.63	0.64174789	0.63717733	
1447.83	0.64195033	0.63718412	
1448.03	0.64196467	0.6371909	
1448.23	0.64191439	0.63719768	
1448.43	0.64159467	0.63720445	
1448.63	0.64191364	0.63721122	
1448.83	0.64166403	0.63721799	
1449.03	0.6415	0.63722475	
1449.23	0.64153027	0.63723151	
1449.43	0.64161793	0.63723827	
1449.63	0.64144403	0.63724502	
1449.83	0.64095438	0.63725176	
1450.03	0.6405742	0.6372585	
1450.23	0.64044895	0.63726524	
1450.43	0.64055811	0.63727198	
1450.63	0.64042356	0.63727871	
1450.83	0.64010707	0.63728543	
1451.03	0.64058575	0.63729215	
1451.23	0.6404066	0.63729887	
1451.43	0.6401073	0.63730559	
1451.63	0.64036605	0.6373123	
1451.83	0.64059946	0.637319	
1452.03	0.64023625	0.6373257	
1452.23	0.63978408	0.6373324	
1452.43	0.6396609	0.63733909	
1452.63	0.64006691	0.63734578	
1452.83	0.63992639	0.63735247	
1453.03	0.63970795	0.63735915	
1453.23	0.63936449	0.63736583	
1453.43	0.63924328	0.6373725	
1453.63	0.63863511	0.63737917	
1453.83	0.6383332	0.63738584	
1454.03	0.63830275	0.6373925	
1454.23	0.63897412	0.63739916	
1454.43	0.63970253	0.63740581	
1454.63	0.63975719	0.63741246	
1454.83	0.63997968	0.63741911	
1455.03	0.64043681	0.63742575	
1455.23	0.64105914	0.63743239	
1455.43	0.64163519	0.63743902	
1455.63	0.64212001	0.63744566	
1455.83	0.64191758	0.63745228	
1456.03	0.64160305	0.6374589	
1456.23	0.64161597	0.63746552	
1456.43	0.6415774	0.63747214	
1456.63	0.64157546	0.63747875	
1456.83	0.64104753	0.63748535	
1457.03	0.64074294	0.63749196	
1457.23	0.64012228	0.63749855	
1457.43	0.63984969	0.63750515	
1457.63	0.64001395	0.63751174	
1457.83	0.64024769	0.63751833	
1458.03	0.64064271	0.63752491	
1458.23	0.64069501	0.63753149	
1458.43	0.64071467	0.63753806	
1458.63	0.64051502	0.63754463	
1458.83	0.6408213	0.6375512	
1459.03	0.64070355	0.63755776	
1459.23	0.64162587	0.63756432	
1459.43	0.64169434	0.63757088	
1459.63	0.64143643	0.63757743	
1459.83	0.64116327	0.63758398	
1460.03	0.64097294	0.63759052	
1460.23	0.64111391	0.63759706	
1460.43	0.64089718	0.6376036	
1460.63	0.64075268	0.63761013	
1460.83	0.64104545	0.63761666	
1461.03	0.64077209	0.63762318	
1461.23	0.64039324	0.6376297	
1461.43	0.64046408	0.63763622	
1461.63	0.64089843	0.63764273	
1461.83	0.64106201	0.63764924	
1462.03	0.64104406	0.63765574	
1462.23	0.64067391	0.63766224	
1462.43	0.64111864	0.63766874	
1462.63	0.64130973	0.63767523	
1462.83	0.64154708	0.63768172	
1463.03	0.64111425	0.63768821	
1463.23	0.64162569	0.63769469	
1463.43	0.64085847	0.63770117	
1463.63	0.64095104	0.63770764	
1463.83	0.64050942	0.63771411	
1464.03	0.64016984	0.63772058	
1464.23	0.64049912	0.63772704	
1464.43	0.64016933	0.6377335	
1464.63	0.64045008	0.63773995	
1464.83	0.64100751	0.6377464	
1465.03	0.64037243	0.63775285	
1465.23	0.64016741	0.63775929	
1465.43	0.64051685	0.63776573	
1465.63	0.64119016	0.63777216	
1465.83	0.64154838	0.6377786	
1466.03	0.641861	0.63778502	
1466.23	0.6415059	0.63779145	
1466.43	0.64262754	0.63779787	
1466.63	0.64278445	0.63780428	
1466.83	0.64256867	0.63781069	
1467.03	0.64269219	0.6378171	
1467.23	0.64256432	0.63782351	
1467.43	0.64202846	0.63782991	
1467.63	0.64207359	0.6378363	
1467.83	0.6417315	0.6378427	
1468.03	0.64182685	0.63784909	
1468.23	0.64205319	0.63785547	
1468.43	0.64118965	0.63786185	
1468.63	0.6412109	0.63786823	
1468.83	0.64072233	0.6378746	
1469.03	0.64013139	0.63788097	
1469.23	0.63979829	0.63788734	
1469.43	0.64038403	0.6378937	
1469.63	0.64088048	0.63790006	
1469.83	0.64084052	0.63790642	
1470.03	0.64112484	0.63791277	
1470.23	0.64074856	0.63791911	
1470.43	0.64151249	0.63792546	
1470.63	0.64123735	0.6379318	
1470.83	0.64096925	0.63793813	
1471.03	0.64179165	0.63794446	
1471.23	0.64158631	0.63795079	
1471.43	0.64142343	0.63795712	
1471.63	0.64171164	0.63796344	
1471.83	0.64183015	0.63796976	
1472.03	0.6419436	0.63797607	
1472.23	0.64200732	0.63798238	
1472.43	0.64170279	0.63798868	
1472.63	0.64198961	0.63799499	
1472.83	0.64170351	0.63800128	
1473.03	0.64168477	0.63800758	
1473.23	0.64189929	0.63801387	
1473.43	0.64231786	0.63802015	
1473.63	0.64241158	0.63802644	
1473.83	0.64247881	0.63803272	
1474.03	0.64260444	0.63803899	
1474.23	0.64251766	0.63804526	
1474.43	0.64310086	0.63805153	
1474.63	0.64268934	0.6380578	
1474.83	0.64286148	0.63806406	
1475.03	0.64326325	0.63807031	
1475.23	0.64304923	0.63807657	
1475.43	0.6431475	0.63808282	
1475.63	0.64330371	0.63808906	
1475.83	0.64336035	0.6380953	
1476.03	0.64310434	0.63810154	
1476.23	0.64313592	0.63810778	
1476.43	0.64320307	0.63811401	
1476.63	0.64326276	0.63812023	
1476.83	0.64303154	0.63812646	
1477.03	0.64304243	0.63813268	
1477.23	0.64295954	0.63813889	
1477.43	0.64269509	0.63814511	
1477.63	0.64272786	0.63815131	
1477.83	0.64307608	0.63815752	
1478.03	0.64305734	0.63816372	
1478.23	0.64287793	0.63816992	
1478.43	0.64302753	0.63817611	
1478.63	0.64233056	0.6381823	
1478.83	0.64270747	0.63818849	
1479.03	0.6423359	0.63819467	
1479.23	0.64188301	0.63820085	
1479.43	0.6417157	0.63820702	
1479.63	0.64156204	0.63821319	
1479.83	0.64183903	0.63821936	
1480.03	0.64175577	0.63822553	
1480.23	0.6421377	0.63823169	
1480.43	0.64257881	0.63823784	
1480.63	0.64266674	0.638244	
1480.83	0.64273348	0.63825015	
1481.03	0.64315161	0.63825629	
1481.23	0.64327583	0.63826243	
1481.43	0.64389475	0.63826857	
1481.63	0.64417138	0.63827471	
1481.83	0.64436409	0.63828084	
1482.03	0.64397673	0.63828696	
1482.23	0.64376424	0.63829309	
1482.43	0.64387606	0.63829921	
1482.63	0.64359974	0.63830532	
1482.83	0.64330869	0.63831144	
1483.03	0.64283478	0.63831755	
1483.23	0.64239325	0.63832365	
1483.43	0.64218355	0.63832975	
1483.63	0.64201763	0.63833585	
1483.83	0.64194059	0.63834195	
1484.03	0.64186757	0.63834804	
1484.23	0.64189848	0.63835412	
1484.43	0.64181994	0.63836021	
1484.63	0.6416763	0.63836629	
1484.83	0.64176945	0.63837236	
1485.03	0.64191603	0.63837844	
1485.23	0.64201993	0.63838451	
1485.43	0.64185004	0.63839057	
1485.63	0.64164919	0.63839663	
1485.83	0.64186489	0.63840269	
1486.03	0.64173263	0.63840875	
1486.23	0.64205702	0.6384148	
1486.43	0.64238618	0.63842084	
1486.63	0.64273037	0.63842689	
1486.83	0.64292853	0.63843293	
1487.03	0.64307783	0.63843896	
1487.23	0.64258447	0.638445	
1487.43	0.64225233	0.63845103	
1487.63	0.64253519	0.63845705	
1487.83	0.64284991	0.63846307	
1488.03	0.64293178	0.63846909	
1488.23	0.64271036	0.63847511	
1488.43	0.64261448	0.63848112	
1488.63	0.64288196	0.63848713	
1488.83	0.64305889	0.63849313	
1489.03	0.6433013	0.63849913	
1489.23	0.64337291	0.63850513	
1489.43	0.64331763	0.63851112	
1489.63	0.64358481	0.63851711	
1489.83	0.64380525	0.6385231	
1490.03	0.64371528	0.63852908	
1490.23	0.64397974	0.63853506	
1490.43	0.64431344	0.63854103	
1490.63	0.64467505	0.63854701	
1490.83	0.64482585	0.63855297	
1491.03	0.64467905	0.63855894	
1491.23	0.64493489	0.6385649	
1491.43	0.64529326	0.63857086	
1491.63	0.64525195	0.63857681	
1491.83	0.64527855	0.63858276	
1492.03	0.64507873	0.63858871	
1492.23	0.64503074	0.63859465	
1492.43	0.64533791	0.63860059	
1492.63	0.64567739	0.63860653	
1492.83	0.64533033	0.63861246	
1493.03	0.64491043	0.63861839	
1493.23	0.64440453	0.63862432	
1493.43	0.64408076	0.63863024	
1493.63	0.64363117	0.63863616	
1493.83	0.64354896	0.63864207	
1494.03	0.64332806	0.63864798	
1494.23	0.64310247	0.63865389	
1494.43	0.64345362	0.6386598	
1494.63	0.64363784	0.6386657	
1494.83	0.6436825	0.6386716	
1495.03	0.64360826	0.63867749	
1495.23	0.64379012	0.63868338	
1495.43	0.64367388	0.63868927	
1495.63	0.64357571	0.63869515	
1495.83	0.64427215	0.63870103	
1496.03	0.64442324	0.63870691	
1496.23	0.64476002	0.63871278	
1496.43	0.6452385	0.63871865	
1496.63	0.6449249	0.63872451	
1496.83	0.64429263	0.63873038	
1497.03	0.64406754	0.63873624	
1497.23	0.64406337	0.63874209	
1497.43	0.64395325	0.63874794	
1497.63	0.64407214	0.63875379	
1497.83	0.6440989	0.63875964	
1498.03	0.64421352	0.63876548	
1498.23	0.64440867	0.63877131	
1498.43	0.64426026	0.63877715	
1498.63	0.64378757	0.63878298	
1498.83	0.64365472	0.63878881	
1499.03	0.64384934	0.63879463	
1499.23	0.64415578	0.63880045	
1499.43	0.64446841	0.63880627	
1499.63	0.64452514	0.63881208	
1499.83	0.64523956	0.63881789	
1500.03	0.64501794	0.6388237	
1500.23	0.64524632	0.6388295	
1500.43	0.64501008	0.6388353	
1500.63	0.64445858	0.6388411	
1500.83	0.64430911	0.63884689	
1501.03	0.64420413	0.63885268	
1501.23	0.64426831	0.63885846	
1501.43	0.64446362	0.63886425	
1501.63	0.64455076	0.63887003	
1501.83	0.64464902	0.6388758	
1502.03	0.64484359	0.63888157	
1502.23	0.6444904	0.63888734	
1502.43	0.64409182	0.63889311	
1502.63	0.64468698	0.63889887	
1502.83	0.64541168	0.63890463	
1503.03	0.64556914	0.63891038	
1503.23	0.64558433	0.63891613	
1503.43	0.64540493	0.63892188	
1503.63	0.64509116	0.63892762	
1503.83	0.64530539	0.63893337	
1504.03	0.64450894	0.6389391	
1504.23	0.64450333	0.63894484	
1504.43	0.64391375	0.63895057	
1504.63	0.64344194	0.63895629	
1504.83	0.64322061	0.63896202	
1505.03	0.64295347	0.63896774	
1505.23	0.64283297	0.63897346	
1505.43	0.64255182	0.63897917	
1505.63	0.64218919	0.63898488	
1505.83	0.64213962	0.63899059	
1506.03	0.64229541	0.63899629	
1506.23	0.6424357	0.63900199	
1506.43	0.64271403	0.63900769	
1506.63	0.6434106	0.63901338	
1506.83	0.64311205	0.63901907	
1507.03	0.64298094	0.63902476	
1507.23	0.64312332	0.63903044	
1507.43	0.64354817	0.63903612	
1507.63	0.64368233	0.63904179	
1507.83	0.6438519	0.63904747	
1508.03	0.6441914	0.63905314	
1508.23	0.64447548	0.6390588	
1508.43	0.64430631	0.63906447	
1508.63	0.64477689	0.63907012	
1508.83	0.64513594	0.63907578	
1509.03	0.64512696	0.63908143	
1509.23	0.64524053	0.63908708	
1509.43	0.64524619	0.63909273	
1509.63	0.64543274	0.63909837	
1509.83	0.64589337	0.63910401	
1510.03	0.64646169	0.63910964	
1510.23	0.64666169	0.63911528	
1510.43	0.64665786	0.63912091	
1510.63	0.64679863	0.63912653	
1510.83	0.64666758	0.63913215	
1511.03	0.64710964	0.63913777	
1511.23	0.64732387	0.63914339	
1511.43	0.64773026	0.639149	
1511.63	0.64768085	0.63915461	
1511.83	0.64757664	0.63916021	
1512.03	0.64787251	0.63916582	
1512.23	0.64753001	0.63917141	
1512.43	0.64752167	0.63917701	
1512.63	0.64741141	0.6391826	
1512.83	0.64670216	0.63918819	
1513.03	0.64636922	0.63919378	
1513.23	0.64613679	0.63919936	
1513.43	0.64603366	0.63920494	
1513.63	0.6456615	0.63921051	
1513.83	0.64582089	0.63921608	
1514.03	0.6454361	0.63922165	
1514.23	0.64495175	0.63922722	
1514.43	0.64449349	0.63923278	
1514.63	0.64486366	0.63923834	
1514.83	0.64482313	0.63924389	
1515.03	0.64481746	0.63924945	
1515.23	0.64525844	0.63925499	
1515.43	0.64574844	0.63926054	
1515.63	0.64582732	0.63926608	
1515.83	0.64579196	0.63927162	
1516.03	0.64629199	0.63927716	
1516.23	0.64613588	0.63928269	
1516.43	0.6460496	0.63928822	
1516.63	0.64607993	0.63929374	
1516.83	0.64590388	0.63929927	
1517.03	0.64594031	0.63930478	
1517.23	0.64586635	0.6393103	
1517.43	0.64548212	0.63931581	
1517.63	0.64479919	0.63932132	
1517.83	0.64425973	0.63932683	
1518.03	0.6439259	0.63933233	
1518.23	0.64391631	0.63933783	
1518.43	0.64394575	0.63934332	
1518.63	0.64421764	0.63934882	
1518.83	0.64427798	0.63935431	
1519.03	0.64467159	0.63935979	
1519.23	0.64525576	0.63936528	
1519.43	0.64533638	0.63937076	
1519.63	0.64548248	0.63937623	
1519.83	0.64558479	0.6393817	
1520.03	0.64596917	0.63938717	
1520.23	0.64615038	0.63939264	
1520.43	0.64612073	0.6393981	
1520.63	0.64653065	0.63940356	
1520.83	0.64641118	0.63940902	
1521.03	0.64619438	0.63941447	
1521.23	0.64608411	0.63941992	
1521.43	0.64586659	0.63942537	
1521.63	0.64542962	0.63943081	
1521.83	0.64554158	0.63943625	
1522.03	0.64632654	0.63944169	
1522.23	0.64618048	0.63944713	
1522.43	0.64629903	0.63945256	
1522.63	0.64646699	0.63945798	
1522.83	0.64692949	0.63946341	
1523.03	0.64680435	0.63946883	
1523.23	0.64721579	0.63947425	
1523.43	0.64722665	0.63947966	
1523.63	0.6467259	0.63948507	
1523.83	0.64647342	0.63949048	
1524.03	0.64620554	0.63949588	
1524.23	0.64590873	0.63950129	
1524.43	0.64541219	0.63950668	
1524.63	0.64541142	0.63951208	
1524.83	0.64493212	0.63951747	
1525.03	0.64459594	0.63952286	
1525.23	0.64445691	0.63952825	
1525.43	0.6442051	0.63953363	
1525.63	0.64376439	0.63953901	
1525.83	0.64429008	0.63954438	
1526.03	0.64452151	0.63954975	
1526.23	0.64492586	0.63955512	
1526.43	0.64528915	0.63956049	
1526.63	0.64567051	0.63956585	
1526.83	0.64597987	0.63957121	
1527.03	0.64600292	0.63957657	
1527.23	0.64662188	0.63958192	
1527.43	0.64648683	0.63958727	
1527.63	0.64642869	0.63959262	
1527.83	0.64692329	0.63959796	
1528.03	0.64691674	0.6396033	
1528.23	0.64691428	0.63960864	
1528.43	0.64662595	0.63961398	
1528.63	0.64611375	0.63961931	
1528.83	0.64594037	0.63962463	
1529.03	0.64591675	0.63962996	
1529.23	0.64574254	0.63963528	
1529.43	0.64543959	0.6396406	
1529.63	0.64545348	0.63964591	
1529.83	0.64538249	0.63965123	
1530.03	0.64527399	0.63965653	
1530.23	0.64503048	0.63966184	
1530.43	0.64465703	0.63966714	
1530.63	0.64465947	0.63967244	
1530.83	0.64462201	0.63967774	
1531.03	0.64488508	0.63968303	
1531.23	0.64556517	0.63968832	
1531.43	0.64587966	0.63969361	
1531.63	0.64660441	0.63969889	
1531.83	0.64691419	0.63970417	
1532.03	0.64678197	0.63970945	
1532.23	0.64687716	0.63971472	
1532.43	0.64674074	0.63971999	
1532.63	0.64704228	0.63972526	
1532.83	0.64710656	0.63973052	
1533.03	0.6472351	0.63973579	
1533.23	0.64728082	0.63974104	
1533.43	0.64711705	0.6397463	
1533.63	0.64713873	0.63975155	
1533.83	0.64629834	0.6397568	
1534.03	0.64576062	0.63976205	
1534.23	0.64540986	0.63976729	
1534.43	0.64546552	0.63977253	
1534.63	0.64532661	0.63977776	
1534.83	0.64545816	0.639783	
1535.03	0.64555795	0.63978823	
1535.23	0.64604732	0.63979345	
1535.43	0.64627121	0.63979868	
1535.63	0.64631732	0.6398039	
1535.83	0.64636584	0.63980912	
1536.03	0.64621525	0.63981433	
1536.23	0.64721705	0.63981954	
1536.43	0.64750098	0.63982475	
1536.63	0.64766431	0.63982995	
1536.83	0.64717217	0.63983516	
1537.03	0.64759594	0.63984036	
1537.23	0.64768252	0.63984555	
1537.43	0.64751425	0.63985074	
1537.63	0.6471622	0.63985593	
1537.83	0.64646895	0.63986112	
1538.03	0.64631283	0.6398663	
1538.23	0.64646726	0.63987148	
1538.43	0.646353	0.63987666	
1538.63	0.64596636	0.63988183	
1538.83	0.64577834	0.63988701	
1539.03	0.64560115	0.63989217	
1539.23	0.64580794	0.63989734	
1539.43	0.64600624	0.6399025	
1539.63	0.64601397	0.63990766	
1539.83	0.64683049	0.63991281	
1540.03	0.64730076	0.63991797	
1540.23	0.64798525	0.63992312	
1540.43	0.6474699	0.63992826	
1540.63	0.64721716	0.6399334	
1540.83	0.64745187	0.63993855	
1541.03	0.64796467	0.63994368	
1541.23	0.64792533	0.63994882	
1541.43	0.64789088	0.63995395	
1541.63	0.64757523	0.63995908	
1541.83	0.64714978	0.6399642	
1542.03	0.64714596	0.63996932	
1542.23	0.64697715	0.63997444	
1542.43	0.64671085	0.63997956	
1542.63	0.64631543	0.63998467	
1542.83	0.64577798	0.63998978	
1543.03	0.64572796	0.63999488	
1543.23	0.64610955	0.63999999	
1543.43	0.64681606	0.64000509	
1543.63	0.64674056	0.64001019	
1543.83	0.64719392	0.64001528	
1544.03	0.64671318	0.64002037	
1544.23	0.64637629	0.64002546	
1544.43	0.64643218	0.64003054	
1544.63	0.64650618	0.64003563	
1544.83	0.64662269	0.64004071	
1545.03	0.64643619	0.64004578	
1545.23	0.64634931	0.64005085	
1545.43	0.64669162	0.64005592	
1545.63	0.64618907	0.64006099	
1545.83	0.64613033	0.64006606	
1546.03	0.64644235	0.64007112	
1546.23	0.64685574	0.64007617	
1546.43	0.64736813	0.64008123	
1546.63	0.64743904	0.64008628	
1546.83	0.64742233	0.64009133	
1547.03	0.64796601	0.64009638	
1547.23	0.64827045	0.64010142	
1547.43	0.64864817	0.64010646	
1547.63	0.64849708	0.6401115	
1547.83	0.64885604	0.64011653	
1548.03	0.64864826	0.64012156	
1548.23	0.64843788	0.64012659	
1548.43	0.64848815	0.64013161	
1548.63	0.64787942	0.64013663	
1548.83	0.64785718	0.64014165	
1549.03	0.64779689	0.64014667	
1549.23	0.64793359	0.64015168	
